Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11242499.PPB
Processed: 07/18/2014 12:27:58
Using Version: 1.11
Device: CTD
Start Date: 05/04/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399183213.432	n	12.1317	3.68336	18.573	31.8082
1399183213.495	n	12.1317	3.68335	18.543	31.8082
1399183213.557	n	12.1318	3.68335	18.514	31.8081
1399183213.619	n	12.1318	3.68335	18.481	31.8080
1399183213.684	n	12.1318	3.68335	18.455	31.8080
1399183213.744	n	12.1319	3.68335	18.426	31.8080
1399183213.808	n	12.1319	3.68335	18.395	31.8080
1399183213.869	n	12.1319	3.68334	18.364	31.8079
1399183213.933	n	12.1320	3.68334	18.332	31.8079
1399183213.994	n	12.1320	3.68333	18.299	31.8078
1399183214.073	y	12.1321	3.68333	18.269	31.8078
1399183214.120	n	12.1321	3.68333	18.238	31.8078
1399183214.182	n	12.1321	3.68334	18.208	31.8079
1399183214.244	n	12.1321	3.68335	18.171	31.8079
1399183214.307	n	12.1321	3.68335	18.134	31.8080
1399183214.371	n	12.1321	3.68334	18.101	31.8079
1399183214.432	n	12.1321	3.68333	18.074	31.8078
1399183214.572	y	12.1320	3.68332	18.039	31.8078
1399183214.579	n	12.1321	3.68331	18.006	31.8076
1399183214.623	n	12.1321	3.68329	17.968	31.8075
1399183214.683	n	12.1321	3.68328	17.930	31.8074
1399183214.746	n	12.1321	3.68328	17.898	31.8074
1399183214.807	n	12.1322	3.68329	17.864	31.8074
1399183214.872	n	12.1322	3.68329	17.829	31.8075
1399183214.932	n	12.1321	3.68329	17.794	31.8075
1399183214.995	n	12.1321	3.68328	17.757	31.8074
1399183215.058	n	12.1321	3.68326	17.718	31.8073
1399183215.119	n	12.1322	3.68326	17.683	31.8072
1399183215.183	n	12.1323	3.68326	17.645	31.8072
1399183215.245	n	12.1324	3.68327	17.606	31.8072
1399183215.308	n	12.1324	3.68328	17.565	31.8072
1399183215.369	n	12.1325	3.68327	17.527	31.8071
1399183215.433	n	12.1325	3.68326	17.491	31.8071
1399183215.495	n	12.1325	3.68326	17.454	31.8070
1399183215.557	n	12.1326	3.68326	17.416	31.8070
1399183215.625	n	12.1326	3.68325	17.375	31.8069
1399183215.682	n	12.1327	3.68324	17.337	31.8068
1399183215.746	n	12.1327	3.68323	17.296	31.8067
1399183215.807	n	12.1327	3.68322	17.260	31.8066
1399183215.870	n	12.1327	3.68321	17.221	31.8065
1399183215.933	n	12.1328	3.68322	17.180	31.8065
1399183215.995	n	12.1329	3.68322	17.143	31.8065
1399183216.057	n	12.1329	3.68323	17.103	31.8065
1399183216.120	n	12.1330	3.68324	17.067	31.8065
1399183216.182	n	12.1331	3.68323	17.027	31.8064
1399183216.245	n	12.1331	3.68321	16.985	31.8062
1399183216.307	n	12.1332	3.68320	16.954	31.8061
1399183216.370	n	12.1332	3.68319	16.916	31.8060
1399183216.432	n	12.1333	3.68320	16.875	31.8060
1399183216.494	n	12.1333	3.68320	16.837	31.8060
1399183216.557	n	12.1334	3.68321	16.803	31.8061
1399183216.621	n	12.1334	3.68321	16.765	31.8060
1399183216.683	n	12.1335	3.68320	16.730	31.8059
1399183216.744	n	12.1336	3.68319	16.696	31.8058
1399183216.809	n	12.1337	3.68318	16.660	31.8056
1399183216.869	n	12.1337	3.68317	16.623	31.8055
1399183216.934	n	12.1338	3.68317	16.591	31.8054
1399183216.995	n	12.1338	3.68317	16.559	31.8054
1399183217.058	n	12.1339	3.68317	16.528	31.8054
1399183217.120	n	12.1340	3.68318	16.495	31.8054
1399183217.183	n	12.1340	3.68318	16.464	31.8054
1399183217.245	n	12.1341	3.68318	16.437	31.8053
1399183217.307	n	12.1342	3.68317	16.406	31.8052
1399183217.371	n	12.1343	3.68317	16.382	31.8051
1399183217.432	n	12.1343	3.68317	16.358	31.8050
1399183217.494	n	12.1344	3.68317	16.334	31.8050
1399183217.557	n	12.1344	3.68317	16.306	31.8051
1399183217.623	n	12.1344	3.68318	16.283	31.8052
1399183217.683	n	12.1344	3.68317	16.269	31.8051
1399183217.747	n	12.1345	3.68317	16.250	31.8050
1399183217.825	y	12.1345	3.68317	16.229	31.8049
1399183217.871	n	12.1346	3.68316	16.215	31.8049
1399183217.933	n	12.1346	3.68316	16.200	31.8048
1399183217.996	n	12.1346	3.68316	16.187	31.8048
1399183218.057	n	12.1347	3.68316	16.177	31.8048
1399183218.120	n	12.1347	3.68316	16.163	31.8048
1399183218.183	n	12.1347	3.68317	16.156	31.8047
1399183218.244	n	12.1348	3.68317	16.150	31.8047
1399183218.307	n	12.1349	3.68316	16.144	31.8046
1399183218.370	n	12.1350	3.68316	16.141	31.8045
1399183218.432	n	12.1350	3.68316	16.138	31.8045
1399183218.495	n	12.1350	3.68317	16.135	31.8045
1399183218.558	n	12.1350	3.68316	16.137	31.8045
1399183218.621	n	12.1350	3.68314	16.137	31.8043
1399183218.683	n	12.1350	3.68314	16.139	31.8042
1399183218.848	y	12.1351	3.68314	16.143	31.8042
1399183218.856	n	12.1353	3.68315	16.150	31.8041
1399183218.870	n	12.1353	3.68315	16.154	31.8041
1399183218.933	n	12.1354	3.68315	16.160	31.8041
1399183218.995	n	12.1354	3.68314	16.169	31.8039
1399183219.057	n	12.1355	3.68313	16.184	31.8038
1399183219.120	n	12.1355	3.68313	16.194	31.8038
1399183219.183	n	12.1356	3.68314	16.207	31.8037
1399183219.245	n	12.1356	3.68314	16.215	31.8037
1399183219.308	n	12.1356	3.68313	16.231	31.8037
1399183219.371	n	12.1356	3.68314	16.247	31.8038
1399183219.432	n	12.1356	3.68314	16.267	31.8038
1399183219.495	n	12.1356	3.68315	16.285	31.8038
1399183219.558	n	12.1357	3.68316	16.303	31.8038
1399183219.624	n	12.1357	3.68315	16.323	31.8037
1399183219.683	n	12.1357	3.68315	16.344	31.8037
1399183219.746	n	12.1357	3.68315	16.367	31.8037
1399183219.807	n	12.1357	3.68315	16.387	31.8036
1399183219.869	n	12.1358	3.68314	16.409	31.8036
1399183219.932	n	12.1358	3.68314	16.433	31.8035
1399183219.994	n	12.1358	3.68314	16.456	31.8035
1399183220.056	n	12.1358	3.68314	16.481	31.8035
1399183220.121	n	12.1359	3.68315	16.502	31.8035
1399183220.182	n	12.1359	3.68315	16.526	31.8035
1399183220.245	n	12.1360	3.68315	16.554	31.8034
1399183220.307	n	12.1360	3.68315	16.576	31.8033
1399183220.369	n	12.1361	3.68315	16.601	31.8033
1399183220.434	n	12.1361	3.68314	16.625	31.8032
1399183220.594	y	12.1361	3.68314	16.649	31.8031
1399183220.600	n	12.1361	3.68314	16.672	31.8031
1399183220.621	n	12.1362	3.68313	16.695	31.8030
1399183220.682	n	12.1362	3.68313	16.719	31.8030
1399183220.746	n	12.1362	3.68313	16.740	31.8029
1399183220.808	n	12.1363	3.68313	16.761	31.8029
1399183220.869	n	12.1363	3.68314	16.781	31.8029
1399183220.933	n	12.1363	3.68314	16.800	31.8029
1399183220.996	n	12.1364	3.68314	16.822	31.8028
1399183221.057	n	12.1364	3.68313	16.841	31.8028
1399183221.121	n	12.1364	3.68313	16.863	31.8026
1399183221.182	n	12.1365	3.68313	16.876	31.8026
1399183221.244	n	12.1366	3.68313	16.899	31.8025
1399183221.307	n	12.1366	3.68312	16.921	31.8024
1399183221.371	n	12.1366	3.68312	16.939	31.8024
1399183221.433	y	12.1366	3.68311	16.954	31.8024
1399183221.495	n	12.1366	3.68312	16.975	31.8024
1399183221.558	n	12.1366	3.68312	16.991	31.8024
1399183221.627	n	12.1366	3.68312	17.006	31.8024
1399183221.682	n	12.1366	3.68312	17.021	31.8023
1399183221.746	n	12.1367	3.68311	17.037	31.8023
1399183221.806	n	12.1367	3.68312	17.053	31.8023
1399183221.871	n	12.1366	3.68312	17.065	31.8023
1399183221.931	n	12.1366	3.68312	17.079	31.8023
1399183221.995	n	12.1366	3.68312	17.093	31.8023
1399183222.058	n	12.1365	3.68311	17.106	31.8023
1399183222.119	n	12.1365	3.68310	17.119	31.8022
1399183222.184	n	12.1364	3.68309	17.128	31.8022
1399183222.245	n	12.1364	3.68309	17.137	31.8022
1399183222.308	n	12.1364	3.68310	17.148	31.8023
1399183222.370	n	12.1364	3.68310	17.156	31.8023
1399183222.432	n	12.1364	3.68310	17.164	31.8023
1399183222.495	n	12.1364	3.68309	17.170	31.8022
1399183222.558	n	12.1363	3.68309	17.181	31.8022
1399183222.621	n	12.1363	3.68309	17.184	31.8022
1399183222.684	n	12.1362	3.68309	17.190	31.8023
1399183222.746	n	12.1362	3.68309	17.191	31.8024
1399183222.809	n	12.1361	3.68310	17.194	31.8025
1399183222.870	n	12.1360	3.68309	17.195	31.8025
1399183222.932	n	12.1360	3.68308	17.194	31.8025
1399183223.112	y	12.1359	3.68307	17.194	31.8024
1399183223.120	n	12.1359	3.68306	17.191	31.8023
1399183223.125	n	12.1359	3.68306	17.187	31.8024
1399183223.182	n	12.1358	3.68307	17.182	31.8025
1399183223.246	n	12.1358	3.68307	17.176	31.8025
1399183223.308	n	12.1357	3.68306	17.166	31.8025
1399183223.372	n	12.1356	3.68305	17.159	31.8025
1399183223.432	n	12.1355	3.68304	17.151	31.8025
1399183223.495	n	12.1354	3.68303	17.136	31.8025
1399183223.558	n	12.1353	3.68303	17.121	31.8025
1399183223.626	n	12.1351	3.68303	17.109	31.8027
1399183223.683	n	12.1349	3.68302	17.095	31.8028
1399183223.746	n	12.1347	3.68303	17.081	31.8031
1399183223.808	n	12.1345	3.68304	17.064	31.8034
1399183223.870	n	12.1344	3.68305	17.043	31.8036
1399183223.934	n	12.1342	3.68305	17.024	31.8037
1399183223.995	n	12.1341	3.68305	17.000	31.8038
1399183224.057	n	12.1340	3.68304	16.981	31.8039
1399183224.121	n	12.1338	3.68303	16.958	31.8039
1399183224.182	n	12.1336	3.68302	16.933	31.8039
1399183224.246	n	12.1335	3.68301	16.908	31.8041
1399183224.308	n	12.1334	3.68301	16.881	31.8042
1399183224.371	n	12.1333	3.68302	16.852	31.8042
1399183224.432	n	12.1333	3.68302	16.826	31.8043
1399183224.494	n	12.1333	3.68301	16.795	31.8043
1399183224.558	n	12.1333	3.68301	16.764	31.8043
1399183224.619	n	12.1332	3.68301	16.733	31.8043
1399183224.682	n	12.1332	3.68301	16.700	31.8043
1399183224.745	n	12.1332	3.68301	16.666	31.8044
1399183224.808	n	12.1332	3.68302	16.632	31.8044
1399183224.870	n	12.1332	3.68302	16.597	31.8045
1399183224.934	n	12.1332	3.68302	16.562	31.8046
1399183224.994	n	12.1332	3.68303	16.526	31.8046
1399183225.142	y	12.1332	3.68304	16.487	31.8048
1399183225.148	n	12.1332	3.68306	16.449	31.8049
1399183225.182	n	12.1332	3.68307	16.413	31.8051
1399183225.245	n	12.1331	3.68306	16.374	31.8051
1399183225.308	n	12.1331	3.68305	16.334	31.8049
1399183225.370	n	12.1331	3.68303	16.294	31.8048
1399183225.434	n	12.1331	3.68302	16.254	31.8047
1399183225.495	n	12.1332	3.68302	16.215	31.8047
1399183225.558	n	12.1332	3.68303	16.174	31.8047
1399183225.621	n	12.1332	3.68303	16.131	31.8047
1399183225.682	n	12.1332	3.68303	16.092	31.8048
1399183225.744	n	12.1332	3.68302	16.050	31.8048
1399183225.807	n	12.1331	3.68302	16.010	31.8047
1399183225.871	n	12.1331	3.68301	15.967	31.8048
1399183225.934	n	12.1331	3.68302	15.926	31.8048
1399183225.995	n	12.1331	3.68302	15.881	31.8048
1399183226.057	n	12.1331	3.68302	15.839	31.8049
1399183226.120	n	12.1331	3.68301	15.797	31.8048
1399183226.184	n	12.1331	3.68300	15.754	31.8047
1399183226.246	n	12.1331	3.68298	15.712	31.8046
1399183226.306	n	12.1330	3.68298	15.671	31.8047
1399183226.371	n	12.1331	3.68300	15.629	31.8048
1399183226.432	n	12.1330	3.68301	15.586	31.8049
1399183226.496	n	12.1330	3.68302	15.541	31.8050
1399183226.556	n	12.1330	3.68302	15.502	31.8051
1399183226.619	n	12.1330	3.68302	15.462	31.8051
1399183226.683	n	12.1330	3.68301	15.423	31.8050
1399183226.746	n	12.1331	3.68302	15.379	31.8050
1399183226.808	n	12.1331	3.68301	15.335	31.8050
1399183226.870	n	12.1331	3.68302	15.299	31.8051
1399183226.933	n	12.1331	3.68301	15.261	31.8051
1399183226.994	n	12.1330	3.68302	15.222	31.8052
1399183227.057	n	12.1330	3.68301	15.183	31.8052
1399183227.121	n	12.1330	3.68301	15.150	31.8051
1399183227.183	n	12.1330	3.68299	15.113	31.8050
1399183227.320	y	12.1330	3.68299	15.072	31.8050
1399183227.324	n	12.1330	3.68299	15.037	31.8050
1399183227.370	n	12.1330	3.68298	15.003	31.8050
1399183227.434	n	12.1329	3.68298	14.971	31.8050
1399183227.494	n	12.1329	3.68298	14.936	31.8051
1399183227.558	n	12.1329	3.68298	14.906	31.8050
1399183227.621	n	12.1329	3.68298	14.875	31.8051
1399183227.683	n	12.1329	3.68298	14.842	31.8051
1399183227.746	n	12.1329	3.68298	14.814	31.8050
1399183227.807	n	12.1329	3.68298	14.784	31.8050
1399183227.871	n	12.1330	3.68298	14.755	31.8050
1399183227.932	n	12.1330	3.68298	14.726	31.8050
1399183227.995	n	12.1329	3.68298	14.698	31.8051
1399183228.058	n	12.1329	3.68297	14.672	31.8051
1399183228.120	n	12.1328	3.68296	14.643	31.8050
1399183228.182	n	12.1328	3.68295	14.617	31.8050
1399183228.245	n	12.1327	3.68295	14.592	31.8050
1399183228.308	n	12.1327	3.68294	14.570	31.8050
1399183228.370	n	12.1327	3.68294	14.546	31.8050
1399183228.434	n	12.1327	3.68293	14.521	31.8049
1399183228.495	n	12.1328	3.68293	14.501	31.8048
1399183228.558	n	12.1327	3.68294	14.474	31.8050
1399183228.620	n	12.1327	3.68295	14.453	31.8051
1399183228.682	n	12.1327	3.68296	14.435	31.8052
1399183228.796	y	12.1327	3.68295	14.416	31.8052
1399183228.808	n	12.1327	3.68294	14.395	31.8051
1399183228.870	n	12.1327	3.68293	14.376	31.8050
1399183228.934	n	12.1327	3.68294	14.358	31.8050
1399183228.994	n	12.1328	3.68294	14.339	31.8050
1399183229.058	n	12.1328	3.68294	14.326	31.8050
1399183229.122	n	12.1328	3.68293	14.308	31.8050
1399183229.183	n	12.1327	3.68293	14.291	31.8049
1399183229.246	n	12.1327	3.68292	14.276	31.8049
1399183229.306	n	12.1327	3.68292	14.267	31.8049
1399183229.371	n	12.1327	3.68292	14.247	31.8049
1399183229.433	n	12.1328	3.68292	14.232	31.8048
1399183229.494	n	12.1328	3.68292	14.218	31.8048
1399183229.557	n	12.1328	3.68292	14.207	31.8048
1399183229.622	n	12.1328	3.68291	14.198	31.8048
1399183229.682	n	12.1328	3.68292	14.187	31.8049
1399183229.746	n	12.1328	3.68293	14.174	31.8050
1399183229.809	n	12.1328	3.68295	14.164	31.8051
1399183229.869	n	12.1328	3.68295	14.156	31.8051
1399183229.933	n	12.1328	3.68295	14.147	31.8051
1399183229.996	n	12.1328	3.68294	14.143	31.8051
1399183230.057	n	12.1328	3.68293	14.136	31.8050
1399183230.122	n	12.1327	3.68293	14.129	31.8050
1399183230.183	n	12.1327	3.68293	14.120	31.8051
1399183230.245	n	12.1327	3.68294	14.116	31.8051
1399183230.307	n	12.1327	3.68295	14.115	31.8052
1399183230.370	n	12.1327	3.68295	14.108	31.8052
1399183230.433	n	12.1327	3.68295	14.102	31.8053
1399183230.495	n	12.1327	3.68296	14.099	31.8053
1399183230.557	n	12.1328	3.68296	14.096	31.8053
1399183230.625	n	12.1328	3.68295	14.095	31.8052
1399183230.682	n	12.1328	3.68295	14.093	31.8051
1399183230.747	n	12.1327	3.68293	14.090	31.8051
1399183230.808	n	12.1326	3.68293	14.087	31.8051
1399183230.871	n	12.1326	3.68293	14.087	31.8051
1399183230.933	n	12.1326	3.68293	14.089	31.8051
1399183230.996	n	12.1326	3.68292	14.086	31.8051
1399183231.057	n	12.1326	3.68292	14.085	31.8050
1399183231.121	n	12.1326	3.68292	14.082	31.8051
1399183231.183	n	12.1325	3.68293	14.081	31.8052
1399183231.245	n	12.1325	3.68294	14.079	31.8053
1399183231.307	n	12.1325	3.68295	14.079	31.8053
1399183231.371	n	12.1325	3.68295	14.078	31.8054
1399183231.432	n	12.1325	3.68294	14.076	31.8054
1399183231.572	y	12.1324	3.68294	14.074	31.8054
1399183231.578	n	12.1324	3.68293	14.074	31.8054
1399183231.620	n	12.1324	3.68293	14.075	31.8053
1399183231.682	n	12.1324	3.68293	14.070	31.8053
1399183231.746	n	12.1325	3.68293	14.068	31.8052
1399183231.807	n	12.1325	3.68293	14.066	31.8052
1399183231.872	n	12.1324	3.68293	14.062	31.8054
1399183231.933	n	12.1323	3.68295	14.060	31.8056
1399183231.995	n	12.1322	3.68295	14.059	31.8057
1399183232.057	n	12.1321	3.68295	14.054	31.8057
1399183232.119	n	12.1321	3.68294	14.055	31.8057
1399183232.184	n	12.1320	3.68293	14.056	31.8057
1399183232.245	n	12.1320	3.68292	14.052	31.8056
1399183232.308	n	12.1319	3.68292	14.051	31.8057
1399183232.372	n	12.1319	3.68292	14.053	31.8057
1399183232.461	y	12.1319	3.68293	14.049	31.8057
1399183232.494	n	12.1319	3.68293	14.047	31.8058
1399183232.557	n	12.1319	3.68293	14.046	31.8058
1399183232.620	n	12.1319	3.68291	14.048	31.8056
1399183232.684	n	12.1319	3.68290	14.046	31.8055
1399183232.746	n	12.1319	3.68289	14.044	31.8053
1399183232.807	n	12.1320	3.68288	14.046	31.8052
1399183232.869	n	12.1320	3.68287	14.043	31.8051
1399183232.933	n	12.1319	3.68286	14.042	31.8050
1399183232.994	n	12.1319	3.68284	14.041	31.8049
1399183233.058	n	12.1319	3.68284	14.039	31.8049
1399183233.120	n	12.1319	3.68284	14.041	31.8049
1399183233.185	n	12.1319	3.68284	14.039	31.8050
1399183233.246	n	12.1318	3.68285	14.039	31.8050
1399183233.308	n	12.1319	3.68285	14.036	31.8051
1399183233.372	n	12.1319	3.68286	14.036	31.8051
1399183233.432	n	12.1319	3.68286	14.032	31.8051
1399183233.495	n	12.1319	3.68287	14.029	31.8052
1399183233.559	n	12.1319	3.68286	14.028	31.8051
1399183233.620	n	12.1319	3.68286	14.026	31.8050
1399183233.684	n	12.1319	3.68285	14.024	31.8050
1399183233.747	n	12.1319	3.68284	14.023	31.8049
1399183233.808	n	12.1318	3.68283	14.023	31.8049
1399183233.870	n	12.1318	3.68283	14.022	31.8049
1399183233.934	n	12.1317	3.68282	14.019	31.8048
1399183233.995	n	12.1317	3.68281	14.018	31.8048
1399183234.058	n	12.1318	3.68282	14.015	31.8048
1399183234.120	n	12.1318	3.68282	14.010	31.8048
1399183234.183	n	12.1318	3.68282	14.011	31.8048
1399183234.246	n	12.1318	3.68283	14.009	31.8049
1399183234.308	n	12.1318	3.68282	14.005	31.8048
1399183234.371	n	12.1318	3.68281	14.002	31.8047
1399183234.432	n	12.1318	3.68281	14.001	31.8047
1399183234.494	n	12.1318	3.68280	13.995	31.8046
1399183234.558	n	12.1318	3.68280	13.993	31.8046
1399183234.621	n	12.1318	3.68280	13.995	31.8046
1399183234.683	n	12.1318	3.68279	13.992	31.8045
1399183234.746	n	12.1318	3.68280	13.988	31.8045
1399183234.807	n	12.1319	3.68279	13.982	31.8045
1399183234.871	n	12.1319	3.68278	13.980	31.8043
1399183234.932	n	12.1318	3.68277	13.980	31.8043
1399183234.994	n	12.1318	3.68276	13.977	31.8043
1399183235.057	n	12.1317	3.68276	13.974	31.8043
1399183235.119	n	12.1317	3.68277	13.972	31.8044
1399183235.184	n	12.1317	3.68277	13.968	31.8044
1399183235.245	n	12.1318	3.68276	13.966	31.8043
1399183235.308	n	12.1318	3.68276	13.960	31.8042
1399183235.370	n	12.1318	3.68276	13.959	31.8042
1399183235.432	n	12.1318	3.68276	13.954	31.8043
1399183235.496	n	12.1317	3.68276	13.953	31.8043
1399183235.558	n	12.1317	3.68277	13.949	31.8044
1399183235.621	n	12.1317	3.68277	13.943	31.8045
1399183235.684	n	12.1317	3.68278	13.944	31.8045
1399183235.851	y	12.1317	3.68277	13.938	31.8045
1399183235.860	n	12.1317	3.68277	13.933	31.8044
1399183235.871	n	12.1316	3.68276	13.933	31.8044
1399183235.934	n	12.1316	3.68275	13.927	31.8044
1399183236.049	y	12.1316	3.68274	13.922	31.8042
1399183236.072	y	12.1317	3.68273	13.916	31.8041
1399183236.121	n	12.1317	3.68271	13.917	31.8039
1399183236.182	n	12.1317	3.68270	13.913	31.8038
1399183236.246	n	12.1317	3.68270	13.903	31.8037
1399183236.308	n	12.1317	3.68270	13.901	31.8038
1399183236.371	n	12.1317	3.68271	13.899	31.8038
1399183236.433	n	12.1317	3.68271	13.888	31.8038
1399183236.496	n	12.1317	3.68271	13.880	31.8038
1399183236.557	n	12.1317	3.68270	13.875	31.8037
1399183236.620	n	12.1317	3.68269	13.869	31.8036
1399183236.683	n	12.1317	3.68268	13.860	31.8036
1399183236.746	n	12.1316	3.68267	13.849	31.8036
1399183236.807	n	12.1316	3.68268	13.842	31.8036
1399183236.870	n	12.1316	3.68268	13.834	31.8036
1399183236.934	n	12.1316	3.68268	13.826	31.8036
1399183236.995	n	12.1316	3.68268	13.813	31.8037
1399183237.059	n	12.1316	3.68269	13.803	31.8037
1399183237.121	n	12.1317	3.68268	13.787	31.8037
1399183237.183	n	12.1318	3.68269	13.779	31.8036
1399183237.244	n	12.1319	3.68269	13.768	31.8035
1399183237.307	n	12.1320	3.68268	13.758	31.8034
1399183237.370	n	12.1320	3.68268	13.743	31.8033
1399183237.433	n	12.1321	3.68268	13.731	31.8034
1399183237.495	n	12.1321	3.68269	13.714	31.8034
1399183237.557	n	12.1322	3.68269	13.700	31.8034
1399183237.621	n	12.1322	3.68269	13.679	31.8033
1399183237.683	n	12.1323	3.68268	13.665	31.8032
1399183237.747	n	12.1323	3.68267	13.651	31.8030
1399183237.808	n	12.1324	3.68266	13.632	31.8030
1399183237.871	n	12.1324	3.68267	13.616	31.8030
1399183237.932	n	12.1324	3.68267	13.598	31.8030
1399183237.994	n	12.1324	3.68267	13.581	31.8030
1399183238.057	n	12.1324	3.68267	13.562	31.8030
1399183238.120	n	12.1325	3.68265	13.544	31.8028
1399183238.182	n	12.1325	3.68265	13.524	31.8028
1399183238.245	n	12.1326	3.68265	13.504	31.8027
1399183238.308	n	12.1326	3.68264	13.483	31.8026
1399183238.371	n	12.1327	3.68264	13.463	31.8025
1399183238.432	n	12.1327	3.68263	13.439	31.8025
1399183238.495	n	12.1327	3.68262	13.415	31.8024
1399183238.558	n	12.1328	3.68263	13.393	31.8024
1399183238.621	n	12.1328	3.68263	13.370	31.8024
1399183238.684	n	12.1328	3.68263	13.344	31.8024
1399183238.747	n	12.1328	3.68263	13.322	31.8024
1399183238.807	n	12.1328	3.68263	13.295	31.8024
1399183238.870	n	12.1328	3.68262	13.269	31.8024
1399183238.932	n	12.1328	3.68262	13.244	31.8023
1399183238.995	n	12.1328	3.68261	13.219	31.8023
1399183239.057	n	12.1328	3.68261	13.194	31.8022
1399183239.120	n	12.1329	3.68260	13.169	31.8021
1399183239.183	n	12.1329	3.68259	13.142	31.8020
1399183239.244	n	12.1329	3.68258	13.115	31.8020
1399183239.307	n	12.1329	3.68258	13.089	31.8019
1399183239.369	n	12.1330	3.68258	13.066	31.8019
1399183239.434	n	12.1329	3.68259	13.038	31.8020
1399183239.495	n	12.1329	3.68259	13.009	31.8020
1399183239.557	n	12.1329	3.68259	12.982	31.8020
1399183239.619	n	12.1329	3.68257	12.954	31.8019
1399183239.730	y	12.1329	3.68256	12.929	31.8018
1399183239.747	n	12.1329	3.68255	12.905	31.8017
1399183239.807	n	12.1329	3.68255	12.882	31.8017
1399183239.871	n	12.1329	3.68254	12.854	31.8016
1399183239.932	n	12.1329	3.68254	12.828	31.8016
1399183240.167	y	12.1330	3.68254	12.799	31.8016
1399183240.174	n	12.1330	3.68255	12.773	31.8017
1399183240.181	n	12.1330	3.68255	12.742	31.8017
1399183240.187	n	12.1330	3.68254	12.712	31.8017
1399183240.245	n	12.1330	3.68254	12.683	31.8016
1399183240.307	n	12.1330	3.68254	12.657	31.8017
1399183240.370	n	12.1330	3.68255	12.629	31.8017
1399183240.432	n	12.1330	3.68255	12.602	31.8018
1399183240.496	n	12.1330	3.68255	12.576	31.8018
1399183240.558	n	12.1329	3.68255	12.547	31.8018
1399183240.620	n	12.1329	3.68254	12.520	31.8018
1399183240.683	n	12.1330	3.68253	12.491	31.8017
1399183240.746	n	12.1330	3.68252	12.463	31.8015
1399183240.808	n	12.1331	3.68251	12.437	31.8014
1399183240.870	n	12.1331	3.68251	12.412	31.8014
1399183240.934	n	12.1332	3.68251	12.385	31.8013
1399183240.994	n	12.1332	3.68252	12.363	31.8014
1399183241.057	n	12.1332	3.68252	12.338	31.8014
1399183241.120	n	12.1332	3.68251	12.312	31.8013
1399183241.185	n	12.1332	3.68251	12.285	31.8013
1399183241.245	n	12.1332	3.68250	12.263	31.8013
1399183241.308	n	12.1332	3.68250	12.235	31.8013
1399183241.371	n	12.1332	3.68250	12.213	31.8013
1399183241.432	n	12.1332	3.68250	12.184	31.8013
1399183241.495	n	12.1332	3.68250	12.162	31.8013
1399183241.558	n	12.1332	3.68250	12.139	31.8013
1399183241.621	n	12.1333	3.68250	12.113	31.8012
1399183241.683	n	12.1333	3.68250	12.093	31.8013
1399183241.744	n	12.1333	3.68250	12.072	31.8013
1399183241.807	n	12.1332	3.68250	12.052	31.8013
1399183241.869	n	12.1331	3.68250	12.028	31.8014
1399183241.933	n	12.1331	3.68249	12.008	31.8014
1399183241.995	n	12.1330	3.68247	11.989	31.8013
1399183242.057	n	12.1329	3.68247	11.968	31.8013
1399183242.120	n	12.1328	3.68246	11.951	31.8013
1399183242.184	n	12.1327	3.68245	11.931	31.8013
1399183242.244	y	12.1326	3.68245	11.909	31.8014
1399183242.307	n	12.1326	3.68245	11.894	31.8015
1399183242.369	n	12.1325	3.68245	11.876	31.8015
1399183242.434	n	12.1325	3.68246	11.857	31.8016
1399183242.496	n	12.1324	3.68246	11.841	31.8017
1399183242.558	n	12.1323	3.68247	11.824	31.8019
1399183242.619	n	12.1322	3.68248	11.808	31.8021
1399183242.685	n	12.1321	3.68248	11.798	31.8022
1399183242.745	n	12.1320	3.68248	11.782	31.8022
1399183242.808	n	12.1320	3.68248	11.766	31.8022
1399183242.871	n	12.1320	3.68247	11.752	31.8022
1399183242.934	n	12.1319	3.68246	11.741	31.8022
1399183242.994	n	12.1318	3.68246	11.727	31.8022
1399183243.057	n	12.1317	3.68245	11.713	31.8022
1399183243.121	n	12.1316	3.68236	11.700	31.8015
1399183243.184	n	12.1313	3.68213	11.687	31.7996
1399183243.245	n	12.1312	3.68184	11.673	31.7969
1399183243.307	n	12.1318	3.68160	11.659	31.7940
1399183243.373	y	12.1335	3.68151	11.649	31.7917
1399183243.432	n	12.1362	3.68162	11.636	31.7905
1399183243.495	n	12.1391	3.68185	11.625	31.7903
1399183243.557	n	12.1415	3.68208	11.616	31.7904
1399183243.620	n	12.1430	3.68223	11.604	31.7905
1399183243.683	n	12.1439	3.68232	11.595	31.7907
1399183243.746	n	12.1442	3.68238	11.584	31.7910
1399183243.807	n	12.1442	3.68240	11.574	31.7912
1399183243.870	n	12.1440	3.68242	11.570	31.7916
1399183243.933	n	12.1435	3.68244	11.561	31.7921
1399183243.996	n	12.1430	3.68245	11.553	31.7927
1399183244.057	n	12.1426	3.68246	11.545	31.7931
1399183244.121	n	12.1425	3.68248	11.540	31.7935
1399183244.182	n	12.1424	3.68249	11.534	31.7936
1399183244.333	y	12.1423	3.68250	11.527	31.7937
1399183244.340	n	12.1422	3.68250	11.525	31.7938
