Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11127064.PPB
Processed: 07/18/2014 12:27:45
Using Version: 1.11
Device: CTD
Start Date: 04/22/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398185858.310	n	11.0370	3.60490	11.896	31.9897
1398185858.373	n	11.0373	3.60490	11.875	31.9895
1398185858.436	n	11.0375	3.60490	11.854	31.9893
1398185858.498	n	11.0377	3.60490	11.832	31.9891
1398185858.560	n	11.0379	3.60490	11.811	31.9889
1398185858.624	n	11.0381	3.60490	11.790	31.9888
1398185858.684	n	11.0383	3.60490	11.771	31.9887
1398185858.857	y	11.0385	3.60492	11.749	31.9886
1398185858.936	y	11.0387	3.60492	11.728	31.9885
1398185858.943	n	11.0388	3.60492	11.708	31.9883
1398185858.948	n	11.0390	3.60490	11.686	31.9880
1398185858.997	n	11.0392	3.60489	11.663	31.9878
1398185859.060	n	11.0394	3.60489	11.641	31.9875
1398185859.122	n	11.0397	3.60489	11.621	31.9873
1398185859.187	n	11.0399	3.60489	11.603	31.9872
1398185859.247	n	11.0400	3.60490	11.583	31.9871
1398185859.309	n	11.0402	3.60490	11.562	31.9870
1398185859.374	n	11.0403	3.60490	11.541	31.9869
1398185859.436	n	11.0405	3.60489	11.520	31.9868
1398185859.498	n	11.0406	3.60488	11.495	31.9866
1398185859.560	n	11.0407	3.60488	11.477	31.9865
1398185859.622	n	11.0408	3.60488	11.454	31.9864
1398185859.685	n	11.0410	3.60489	11.432	31.9863
1398185859.747	n	11.0412	3.60490	11.415	31.9862
1398185859.809	n	11.0413	3.60490	11.396	31.9862
1398185859.873	n	11.0415	3.60491	11.372	31.9860
1398185859.934	n	11.0417	3.60490	11.355	31.9858
1398185859.996	n	11.0419	3.60489	11.331	31.9856
1398185860.059	n	11.0421	3.60488	11.312	31.9853
1398185860.122	n	11.0423	3.60486	11.289	31.9850
1398185860.185	n	11.0424	3.60485	11.269	31.9847
1398185860.247	n	11.0426	3.60484	11.248	31.9845
1398185860.310	n	11.0427	3.60484	11.232	31.9844
1398185860.374	n	11.0429	3.60484	11.213	31.9843
1398185860.435	n	11.0431	3.60484	11.192	31.9841
1398185860.498	n	11.0433	3.60485	11.171	31.9840
1398185860.560	n	11.0434	3.60486	11.153	31.9840
1398185860.621	n	11.0436	3.60487	11.131	31.9839
1398185860.685	n	11.0438	3.60486	11.112	31.9837
1398185860.747	n	11.0440	3.60485	11.090	31.9834
1398185860.809	n	11.0442	3.60485	11.074	31.9832
1398185860.874	n	11.0445	3.60484	11.054	31.9830
1398185860.936	n	11.0447	3.60485	11.034	31.9829
1398185860.998	n	11.0449	3.60485	11.013	31.9828
1398185861.060	n	11.0450	3.60486	10.991	31.9827
1398185861.123	n	11.0453	3.60485	10.972	31.9824
1398185861.187	n	11.0455	3.60485	10.954	31.9822
1398185861.247	n	11.0457	3.60484	10.930	31.9819
1398185861.309	n	11.0460	3.60484	10.910	31.9817
1398185861.373	n	11.0462	3.60485	10.888	31.9816
1398185861.435	n	11.0464	3.60486	10.870	31.9815
1398185861.497	n	11.0466	3.60487	10.851	31.9815
1398185861.560	n	11.0468	3.60488	10.833	31.9814
1398185861.623	n	11.0470	3.60487	10.812	31.9812
1398185861.685	n	11.0472	3.60487	10.797	31.9810
1398185861.747	n	11.0474	3.60486	10.777	31.9807
1398185861.811	n	11.0476	3.60486	10.755	31.9805
1398185861.873	n	11.0478	3.60486	10.737	31.9803
1398185861.934	n	11.0481	3.60486	10.718	31.9801
1398185861.998	n	11.0483	3.60485	10.701	31.9799
1398185862.061	n	11.0485	3.60485	10.679	31.9797
1398185862.122	n	11.0487	3.60484	10.661	31.9795
1398185862.185	n	11.0489	3.60485	10.643	31.9794
1398185862.247	n	11.0490	3.60485	10.624	31.9793
1398185862.309	n	11.0492	3.60486	10.607	31.9792
1398185862.373	n	11.0494	3.60486	10.593	31.9791
1398185862.436	n	11.0495	3.60486	10.572	31.9789
1398185862.512	y	11.0497	3.60486	10.555	31.9788
1398185862.560	n	11.0499	3.60487	10.534	31.9787
1398185862.622	n	11.0501	3.60486	10.518	31.9785
1398185862.686	n	11.0502	3.60486	10.499	31.9784
1398185862.747	n	11.0504	3.60486	10.479	31.9782
1398185862.810	n	11.0505	3.60485	10.461	31.9781
1398185862.872	n	11.0506	3.60486	10.444	31.9781
1398185862.935	n	11.0507	3.60487	10.426	31.9780
1398185863.143	y	11.0508	3.60486	10.409	31.9779
1398185863.149	n	11.0509	3.60486	10.393	31.9778
1398185863.155	n	11.0510	3.60485	10.374	31.9777
1398185863.186	n	11.0511	3.60485	10.354	31.9776
1398185863.248	n	11.0512	3.60485	10.337	31.9776
1398185863.309	n	11.0512	3.60486	10.321	31.9775
1398185863.373	n	11.0513	3.60485	10.303	31.9774
1398185863.435	n	11.0514	3.60484	10.285	31.9773
1398185863.497	n	11.0515	3.60483	10.268	31.9771
1398185863.559	n	11.0515	3.60483	10.251	31.9770
1398185863.621	n	11.0516	3.60483	10.232	31.9770
1398185863.685	n	11.0516	3.60484	10.215	31.9771
1398185863.747	n	11.0517	3.60485	10.197	31.9771
1398185863.809	n	11.0518	3.60485	10.179	31.9770
1398185863.873	n	11.0519	3.60484	10.165	31.9769
1398185863.937	n	11.0520	3.60485	10.148	31.9769
1398185863.996	n	11.0520	3.60485	10.127	31.9769
1398185864.060	n	11.0521	3.60485	10.107	31.9768
1398185864.122	n	11.0521	3.60485	10.096	31.9768
1398185864.185	n	11.0522	3.60485	10.081	31.9768
1398185864.246	n	11.0522	3.60486	10.064	31.9768
1398185864.309	n	11.0523	3.60486	10.053	31.9767
1398185864.374	n	11.0524	3.60486	10.035	31.9767
1398185864.435	n	11.0525	3.60486	10.018	31.9766
1398185864.496	n	11.0526	3.60485	10.005	31.9765
1398185864.559	n	11.0526	3.60485	9.993	31.9764
1398185864.622	n	11.0527	3.60486	9.975	31.9764
1398185864.685	n	11.0528	3.60487	9.963	31.9764
1398185864.748	n	11.0529	3.60486	9.951	31.9763
1398185864.810	n	11.0529	3.60486	9.933	31.9762
1398185864.872	n	11.0530	3.60486	9.919	31.9762
1398185864.935	n	11.0530	3.60486	9.907	31.9762
1398185864.996	n	11.0530	3.60486	9.893	31.9762
1398185865.059	n	11.0530	3.60485	9.883	31.9761
1398185865.123	n	11.0531	3.60486	9.865	31.9761
1398185865.186	n	11.0531	3.60487	9.852	31.9762
1398185865.248	n	11.0531	3.60488	9.839	31.9763
1398185865.310	n	11.0532	3.60488	9.828	31.9763
1398185865.374	n	11.0532	3.60488	9.814	31.9763
1398185865.435	n	11.0533	3.60487	9.800	31.9761
1398185865.497	n	11.0534	3.60487	9.789	31.9760
1398185865.561	n	11.0535	3.60487	9.774	31.9759
1398185865.688	y	11.0536	3.60487	9.760	31.9759
1398185865.694	n	11.0537	3.60487	9.747	31.9757
1398185865.746	n	11.0539	3.60487	9.734	31.9756
1398185865.809	n	11.0540	3.60487	9.724	31.9755
1398185865.872	n	11.0541	3.60487	9.712	31.9755
1398185865.936	n	11.0541	3.60487	9.700	31.9754
1398185865.997	n	11.0542	3.60487	9.687	31.9753
1398185866.060	n	11.0542	3.60487	9.672	31.9753
1398185866.122	n	11.0544	3.60487	9.663	31.9752
1398185866.188	n	11.0545	3.60487	9.649	31.9751
1398185866.247	y	11.0546	3.60487	9.640	31.9750
1398185866.309	n	11.0547	3.60487	9.623	31.9749
1398185866.372	n	11.0547	3.60487	9.613	31.9749
1398185866.434	n	11.0548	3.60487	9.603	31.9749
1398185866.498	n	11.0549	3.60488	9.593	31.9749
1398185866.560	n	11.0550	3.60488	9.583	31.9748
1398185866.622	n	11.0551	3.60488	9.570	31.9747
1398185866.686	n	11.0551	3.60488	9.561	31.9747
1398185866.747	n	11.0552	3.60488	9.553	31.9747
1398185866.810	n	11.0552	3.60489	9.538	31.9747
1398185866.872	n	11.0552	3.60488	9.527	31.9746
1398185866.935	n	11.0553	3.60487	9.516	31.9745
1398185866.996	n	11.0553	3.60487	9.504	31.9744
1398185867.059	n	11.0554	3.60487	9.497	31.9744
1398185867.124	n	11.0554	3.60488	9.485	31.9745
1398185867.187	n	11.0554	3.60488	9.472	31.9745
1398185867.382	y	11.0555	3.60489	9.461	31.9745
1398185867.388	n	11.0555	3.60489	9.449	31.9745
1398185867.394	n	11.0555	3.60489	9.434	31.9745
1398185867.434	n	11.0555	3.60490	9.424	31.9746
1398185867.498	n	11.0556	3.60490	9.414	31.9746
1398185867.561	n	11.0556	3.60490	9.403	31.9745
1398185867.622	n	11.0556	3.60490	9.392	31.9745
1398185867.686	n	11.0556	3.60490	9.382	31.9745
1398185867.747	n	11.0556	3.60490	9.368	31.9745
1398185867.809	n	11.0556	3.60490	9.358	31.9745
1398185867.873	n	11.0556	3.60490	9.343	31.9745
1398185867.934	n	11.0556	3.60490	9.334	31.9745
1398185867.997	n	11.0556	3.60490	9.319	31.9745
1398185868.060	n	11.0555	3.60490	9.307	31.9746
1398185868.123	n	11.0555	3.60490	9.293	31.9746
1398185868.185	n	11.0555	3.60490	9.283	31.9747
1398185868.247	n	11.0555	3.60490	9.267	31.9747
1398185868.309	n	11.0555	3.60491	9.257	31.9747
1398185868.373	n	11.0556	3.60490	9.243	31.9747
1398185868.434	n	11.0556	3.60490	9.233	31.9746
1398185868.497	n	11.0557	3.60490	9.215	31.9746
1398185868.561	n	11.0557	3.60490	9.203	31.9746
1398185868.623	n	11.0557	3.60491	9.190	31.9747
1398185868.684	n	11.0557	3.60492	9.179	31.9747
1398185868.747	n	11.0557	3.60492	9.162	31.9748
1398185868.810	n	11.0556	3.60492	9.148	31.9748
1398185868.872	n	11.0556	3.60493	9.136	31.9749
1398185868.935	n	11.0557	3.60493	9.120	31.9749
1398185868.998	n	11.0557	3.60494	9.107	31.9750
1398185869.060	n	11.0557	3.60495	9.091	31.9751
1398185869.123	n	11.0556	3.60495	9.076	31.9751
1398185869.186	n	11.0556	3.60496	9.061	31.9752
1398185869.247	n	11.0556	3.60496	9.042	31.9753
1398185869.309	n	11.0556	3.60496	9.026	31.9753
1398185869.372	n	11.0556	3.60497	9.011	31.9754
1398185869.434	n	11.0556	3.60497	8.996	31.9754
1398185869.498	n	11.0556	3.60496	8.979	31.9753
1398185869.560	n	11.0556	3.60496	8.965	31.9753
1398185869.624	n	11.0556	3.60497	8.948	31.9754
1398185869.685	n	11.0556	3.60498	8.929	31.9755
1398185869.748	n	11.0556	3.60500	8.911	31.9757
1398185869.872	y	11.0556	3.60501	8.891	31.9758
1398185869.878	n	11.0555	3.60500	8.877	31.9758
1398185869.934	n	11.0555	3.60499	8.860	31.9758
1398185869.997	n	11.0555	3.60500	8.841	31.9759
1398185870.060	n	11.0555	3.60500	8.823	31.9759
1398185870.124	n	11.0555	3.60501	8.806	31.9760
1398185870.186	n	11.0555	3.60502	8.787	31.9761
1398185870.247	n	11.0554	3.60501	8.766	31.9761
1398185870.310	n	11.0554	3.60501	8.746	31.9761
1398185870.372	n	11.0554	3.60502	8.728	31.9762
1398185870.435	n	11.0554	3.60503	8.705	31.9763
1398185870.496	n	11.0554	3.60505	8.683	31.9765
1398185870.561	n	11.0554	3.60506	8.665	31.9767
1398185870.623	n	11.0553	3.60507	8.645	31.9768
1398185870.684	n	11.0552	3.60508	8.626	31.9769
1398185870.748	n	11.0552	3.60508	8.601	31.9770
1398185870.810	n	11.0552	3.60508	8.576	31.9770
1398185870.873	n	11.0552	3.60508	8.557	31.9769
1398185870.934	n	11.0553	3.60507	8.532	31.9769
1398185870.997	n	11.0552	3.60507	8.508	31.9769
1398185871.060	n	11.0552	3.60506	8.485	31.9769
1398185871.123	n	11.0551	3.60506	8.465	31.9770
1398185871.186	n	11.0550	3.60506	8.441	31.9771
1398185871.247	n	11.0549	3.60506	8.416	31.9772
1398185871.310	n	11.0548	3.60507	8.394	31.9773
1398185871.372	n	11.0548	3.60507	8.372	31.9774
1398185871.435	n	11.0548	3.60507	8.347	31.9773
1398185871.561	y	11.0549	3.60507	8.325	31.9773
1398185871.566	n	11.0549	3.60507	8.299	31.9773
1398185871.622	n	11.0548	3.60506	8.273	31.9773
1398185871.686	n	11.0548	3.60505	8.247	31.9773
1398185871.749	n	11.0547	3.60504	8.223	31.9772
1398185871.809	n	11.0547	3.60503	8.202	31.9771
1398185871.872	n	11.0547	3.60502	8.180	31.9770
1398185871.936	n	11.0547	3.60502	8.153	31.9770
1398185871.997	n	11.0547	3.60502	8.126	31.9771
1398185872.059	n	11.0547	3.60501	8.100	31.9770
1398185872.122	n	11.0547	3.60501	8.077	31.9769
1398185872.185	n	11.0547	3.60501	8.052	31.9769
1398185872.248	n	11.0547	3.60501	8.027	31.9770
1398185872.310	n	11.0547	3.60501	8.003	31.9771
1398185872.372	n	11.0547	3.60501	7.980	31.9771
1398185872.434	n	11.0547	3.60500	7.953	31.9769
1398185872.497	n	11.0547	3.60499	7.931	31.9768
1398185872.560	n	11.0547	3.60499	7.905	31.9769
1398185872.622	n	11.0546	3.60499	7.882	31.9769
1398185872.686	n	11.0545	3.60499	7.860	31.9770
1398185872.746	n	11.0545	3.60499	7.835	31.9770
1398185872.809	n	11.0545	3.60497	7.813	31.9769
1398185872.873	n	11.0545	3.60497	7.788	31.9768
1398185872.935	n	11.0545	3.60497	7.765	31.9768
1398185872.998	n	11.0545	3.60497	7.739	31.9769
1398185873.061	n	11.0545	3.60497	7.716	31.9769
1398185873.124	n	11.0545	3.60496	7.691	31.9768
1398185873.186	n	11.0545	3.60495	7.666	31.9767
1398185873.247	n	11.0545	3.60494	7.644	31.9767
1398185873.310	n	11.0544	3.60494	7.623	31.9767
1398185873.372	n	11.0544	3.60495	7.600	31.9768
1398185873.434	n	11.0544	3.60496	7.577	31.9770
1398185873.521	y	11.0544	3.60497	7.555	31.9771
1398185873.560	n	11.0544	3.60498	7.532	31.9771
1398185873.623	n	11.0544	3.60498	7.515	31.9772
1398185873.686	n	11.0544	3.60498	7.490	31.9772
1398185873.747	n	11.0543	3.60497	7.469	31.9771
1398185873.809	n	11.0543	3.60496	7.447	31.9771
1398185873.872	n	11.0543	3.60496	7.424	31.9771
1398185873.935	n	11.0542	3.60497	7.407	31.9773
1398185873.997	n	11.0541	3.60499	7.384	31.9775
1398185874.060	n	11.0541	3.60500	7.362	31.9777
1398185874.122	n	11.0540	3.60501	7.343	31.9778
1398185874.186	n	11.0540	3.60501	7.323	31.9779
1398185874.247	n	11.0539	3.60502	7.302	31.9781
1398185874.311	n	11.0539	3.60503	7.284	31.9782
1398185874.373	n	11.0539	3.60504	7.262	31.9782
1398185874.439	n	11.0539	3.60504	7.241	31.9783
1398185874.496	n	11.0540	3.60505	7.223	31.9783
1398185874.559	n	11.0541	3.60506	7.207	31.9784
1398185874.622	n	11.0542	3.60507	7.191	31.9784
1398185874.685	n	11.0543	3.60508	7.175	31.9784
1398185874.747	n	11.0543	3.60508	7.156	31.9784
1398185874.809	n	11.0543	3.60508	7.138	31.9784
1398185874.872	n	11.0544	3.60508	7.119	31.9784
1398185874.935	n	11.0544	3.60509	7.103	31.9784
1398185874.998	n	11.0545	3.60510	7.087	31.9784
1398185875.060	n	11.0546	3.60512	7.072	31.9785
1398185875.122	n	11.0547	3.60513	7.054	31.9785
1398185875.186	n	11.0547	3.60513	7.041	31.9785
1398185875.247	n	11.0548	3.60513	7.029	31.9785
1398185875.310	n	11.0548	3.60513	7.015	31.9784
1398185875.372	n	11.0550	3.60513	7.001	31.9784
1398185875.436	n	11.0551	3.60514	6.988	31.9783
1398185875.498	n	11.0552	3.60515	6.975	31.9783
1398185875.559	n	11.0552	3.60516	6.960	31.9784
1398185875.624	n	11.0553	3.60517	6.950	31.9785
1398185875.686	n	11.0553	3.60518	6.937	31.9786
1398185875.820	y	11.0554	3.60519	6.928	31.9786
1398185875.825	n	11.0555	3.60519	6.921	31.9785
1398185875.872	n	11.0556	3.60518	6.909	31.9784
1398185875.934	n	11.0557	3.60518	6.898	31.9783
1398185875.998	n	11.0558	3.60518	6.891	31.9782
1398185876.061	n	11.0559	3.60518	6.881	31.9781
1398185876.122	n	11.0560	3.60518	6.870	31.9780
1398185876.185	n	11.0561	3.60519	6.863	31.9781
1398185876.247	n	11.0562	3.60520	6.853	31.9780
1398185876.310	n	11.0563	3.60521	6.847	31.9780
1398185876.373	n	11.0565	3.60522	6.839	31.9780
1398185876.436	n	11.0566	3.60522	6.835	31.9779
1398185876.497	n	11.0568	3.60521	6.827	31.9776
1398185876.561	n	11.0569	3.60520	6.826	31.9775
1398185876.622	n	11.0571	3.60520	6.817	31.9773
1398185876.685	n	11.0572	3.60520	6.807	31.9772
1398185876.747	n	11.0574	3.60522	6.802	31.9772
1398185876.810	n	11.0575	3.60523	6.798	31.9772
1398185876.873	n	11.0577	3.60524	6.790	31.9771
1398185876.934	n	11.0578	3.60525	6.786	31.9772
1398185876.998	n	11.0578	3.60527	6.781	31.9774
1398185877.061	n	11.0578	3.60529	6.779	31.9775
1398185877.122	n	11.0579	3.60531	6.778	31.9777
1398185877.226	y	11.0579	3.60532	6.770	31.9778
1398185877.247	n	11.0580	3.60534	6.767	31.9779
1398185877.309	n	11.0582	3.60536	6.758	31.9779
1398185877.373	n	11.0584	3.60537	6.755	31.9779
1398185877.435	n	11.0586	3.60539	6.752	31.9778
1398185877.498	n	11.0589	3.60541	6.746	31.9778
1398185877.560	n	11.0591	3.60543	6.737	31.9778
1398185877.622	n	11.0592	3.60546	6.732	31.9780
1398185877.685	n	11.0594	3.60550	6.726	31.9783
1398185877.748	n	11.0595	3.60554	6.721	31.9785
1398185877.810	n	11.0596	3.60558	6.713	31.9788
1398185877.873	n	11.0597	3.60560	6.706	31.9791
1398185877.935	n	11.0598	3.60563	6.699	31.9793
1398185877.998	n	11.0598	3.60566	6.691	31.9795
1398185878.060	n	11.0598	3.60569	6.685	31.9798
1398185878.122	n	11.0599	3.60572	6.673	31.9800
1398185878.187	n	11.0599	3.60575	6.669	31.9804
1398185878.247	n	11.0599	3.60579	6.658	31.9807
1398185878.309	n	11.0598	3.60582	6.649	31.9811
1398185878.372	n	11.0598	3.60585	6.639	31.9814
1398185878.440	n	11.0598	3.60588	6.632	31.9817
1398185878.497	n	11.0599	3.60591	6.620	31.9819
1398185878.560	n	11.0599	3.60594	6.609	31.9823
1398185878.624	n	11.0599	3.60597	6.601	31.9826
1398185878.684	n	11.0599	3.60600	6.588	31.9828
1398185878.747	n	11.0599	3.60602	6.576	31.9831
1398185878.809	n	11.0599	3.60605	6.561	31.9833
1398185878.872	n	11.0599	3.60608	6.553	31.9836
1398185878.935	n	11.0599	3.60611	6.538	31.9840
1398185878.998	n	11.0599	3.60614	6.526	31.9842
1398185879.060	n	11.0599	3.60616	6.515	31.9844
1398185879.122	n	11.0600	3.60619	6.501	31.9846
1398185879.185	n	11.0601	3.60620	6.490	31.9847
1398185879.248	n	11.0601	3.60622	6.477	31.9848
1398185879.310	n	11.0601	3.60624	6.464	31.9851
1398185879.372	n	11.0601	3.60627	6.452	31.9853
1398185879.438	n	11.0601	3.60629	6.439	31.9856
1398185879.496	n	11.0601	3.60631	6.427	31.9858
1398185879.561	n	11.0601	3.60632	6.415	31.9858
1398185879.624	n	11.0601	3.60632	6.398	31.9859
1398185879.685	n	11.0601	3.60633	6.386	31.9860
1398185879.747	n	11.0601	3.60635	6.372	31.9862
1398185879.811	n	11.0602	3.60638	6.357	31.9864
1398185879.873	n	11.0603	3.60639	6.344	31.9864
1398185879.935	n	11.0605	3.60640	6.332	31.9863
1398185880.086	y	11.0606	3.60640	6.319	31.9863
1398185880.091	n	11.0606	3.60640	6.305	31.9863
1398185880.121	n	11.0607	3.60641	6.289	31.9863
1398185880.184	n	11.0607	3.60641	6.274	31.9863
1398185880.247	n	11.0607	3.60641	6.258	31.9863
1398185880.310	n	11.0607	3.60641	6.242	31.9864
1398185880.373	n	11.0607	3.60642	6.229	31.9865
1398185880.439	n	11.0607	3.60644	6.215	31.9866
1398185880.498	n	11.0608	3.60646	6.199	31.9867
1398185880.560	n	11.0609	3.60646	6.184	31.9867
1398185880.624	n	11.0609	3.60647	6.166	31.9868
1398185880.685	n	11.0610	3.60648	6.148	31.9868
1398185880.747	y	11.0610	3.60649	6.130	31.9869
1398185880.809	n	11.0611	3.60650	6.111	31.9869
1398185880.873	n	11.0612	3.60652	6.097	31.9870
1398185880.935	n	11.0612	3.60652	6.078	31.9870
1398185880.997	n	11.0613	3.60653	6.063	31.9870
1398185881.136	y	11.0613	3.60653	6.045	31.9871
1398185881.144	n	11.0613	3.60654	6.026	31.9872
1398185881.185	n	11.0613	3.60655	6.006	31.9873
1398185881.247	n	11.0612	3.60656	5.990	31.9874
1398185881.310	n	11.0611	3.60657	5.969	31.9876
1398185881.373	n	11.0611	3.60657	5.952	31.9877
1398185881.434	n	11.0611	3.60658	5.937	31.9878
1398185881.497	n	11.0611	3.60659	5.917	31.9879
1398185881.560	n	11.0611	3.60660	5.897	31.9880
1398185881.623	n	11.0612	3.60661	5.879	31.9881
1398185881.684	n	11.0612	3.60663	5.861	31.9882
1398185881.746	n	11.0612	3.60665	5.843	31.9884
1398185881.809	n	11.0612	3.60666	5.824	31.9885
1398185881.872	n	11.0612	3.60667	5.806	31.9887
1398185881.935	n	11.0612	3.60668	5.787	31.9888
1398185881.997	n	11.0612	3.60668	5.770	31.9888
1398185882.060	n	11.0612	3.60668	5.751	31.9888
1398185882.123	n	11.0612	3.60669	5.732	31.9888
1398185882.186	n	11.0612	3.60669	5.711	31.9889
1398185882.246	n	11.0612	3.60670	5.691	31.9889
1398185882.311	n	11.0612	3.60671	5.674	31.9890
1398185882.372	n	11.0612	3.60672	5.653	31.9892
1398185882.434	n	11.0612	3.60673	5.633	31.9893
1398185882.498	n	11.0612	3.60673	5.615	31.9893
1398185882.559	n	11.0612	3.60673	5.593	31.9893
1398185882.624	n	11.0612	3.60672	5.571	31.9893
1398185882.685	n	11.0612	3.60672	5.551	31.9893
1398185882.747	n	11.0612	3.60673	5.528	31.9894
1398185882.810	n	11.0612	3.60675	5.511	31.9895
1398185882.873	n	11.0612	3.60675	5.488	31.9895
1398185882.934	n	11.0612	3.60676	5.464	31.9896
1398185882.998	n	11.0612	3.60676	5.443	31.9897
1398185883.059	n	11.0612	3.60676	5.421	31.9897
1398185883.123	n	11.0612	3.60678	5.399	31.9899
1398185883.185	n	11.0612	3.60679	5.378	31.9900
1398185883.247	n	11.0612	3.60679	5.355	31.9901
1398185883.310	n	11.0612	3.60680	5.335	31.9901
1398185883.374	n	11.0612	3.60681	5.310	31.9902
1398185883.436	n	11.0612	3.60682	5.285	31.9903
1398185883.498	n	11.0612	3.60682	5.265	31.9903
1398185883.560	n	11.0612	3.60682	5.243	31.9904
1398185883.622	n	11.0612	3.60682	5.221	31.9903
1398185883.684	n	11.0613	3.60683	5.202	31.9904
1398185883.747	n	11.0613	3.60684	5.180	31.9905
1398185883.809	n	11.0614	3.60686	5.159	31.9905
1398185883.873	n	11.0615	3.60687	5.135	31.9906
1398185883.934	n	11.0616	3.60688	5.117	31.9906
1398185883.999	n	11.0617	3.60689	5.097	31.9907
1398185884.060	n	11.0617	3.60690	5.078	31.9908
1398185884.123	n	11.0618	3.60692	5.055	31.9908
1398185884.186	n	11.0619	3.60692	5.034	31.9908
1398185884.344	y	11.0620	3.60692	5.017	31.9907
1398185884.349	n	11.0621	3.60692	4.999	31.9906
1398185884.374	n	11.0621	3.60692	4.978	31.9906
1398185884.510	y	11.0622	3.60692	4.956	31.9906
1398185884.518	n	11.0622	3.60693	4.937	31.9906
1398185884.559	n	11.0623	3.60694	4.915	31.9907
1398185884.623	n	11.0623	3.60695	4.898	31.9908
1398185884.684	n	11.0624	3.60696	4.876	31.9908
1398185884.748	n	11.0624	3.60696	4.858	31.9908
1398185884.810	n	11.0624	3.60695	4.843	31.9907
1398185884.873	n	11.0625	3.60695	4.825	31.9906
1398185884.936	n	11.0626	3.60694	4.808	31.9905
1398185884.997	n	11.0628	3.60694	4.785	31.9904
1398185885.059	n	11.0629	3.60694	4.771	31.9903
1398185885.124	n	11.0630	3.60694	4.755	31.9902
1398185885.186	n	11.0630	3.60694	4.738	31.9901
1398185885.248	n	11.0631	3.60693	4.726	31.9900
1398185885.310	n	11.0632	3.60692	4.709	31.9898
1398185885.373	n	11.0633	3.60691	4.690	31.9897
1398185885.436	n	11.0633	3.60690	4.681	31.9895
1398185885.497	n	11.0634	3.60689	4.668	31.9894
1398185885.559	n	11.0634	3.60688	4.655	31.9892
1398185885.622	n	11.0635	3.60686	4.644	31.9890
1398185885.685	n	11.0635	3.60684	4.630	31.9888
1398185885.748	n	11.0635	3.60683	4.616	31.9887
1398185885.811	n	11.0635	3.60682	4.601	31.9886
1398185885.872	n	11.0635	3.60681	4.587	31.9885
1398185885.936	n	11.0636	3.60680	4.579	31.9883
1398185885.997	n	11.0636	3.60678	4.566	31.9881
1398185886.061	n	11.0636	3.60676	4.554	31.9879
1398185886.122	n	11.0636	3.60674	4.545	31.9877
1398185886.184	n	11.0636	3.60672	4.528	31.9875
1398185886.248	n	11.0636	3.60670	4.516	31.9874
1398185886.310	n	11.0636	3.60670	4.507	31.9873
1398185886.373	n	11.0636	3.60668	4.492	31.9872
1398185886.436	n	11.0636	3.60668	4.477	31.9872
1398185886.498	n	11.0636	3.60667	4.464	31.9871
1398185886.559	n	11.0636	3.60667	4.450	31.9871
1398185886.624	n	11.0636	3.60667	4.439	31.9871
1398185886.685	n	11.0635	3.60668	4.424	31.9873
1398185886.748	n	11.0635	3.60668	4.409	31.9873
1398185886.811	n	11.0635	3.60668	4.398	31.9874
1398185886.872	n	11.0635	3.60670	4.385	31.9875
1398185886.936	n	11.0635	3.60673	4.370	31.9878
1398185886.997	n	11.0635	3.60676	4.357	31.9881
1398185887.060	n	11.0636	3.60680	4.345	31.9884
1398185887.123	y	11.0636	3.60682	4.332	31.9886
1398185887.186	n	11.0636	3.60685	4.313	31.9889
1398185887.248	n	11.0637	3.60688	4.301	31.9891
1398185887.310	n	11.0637	3.60692	4.285	31.9895
1398185887.372	n	11.0637	3.60695	4.271	31.9898
1398185887.436	n	11.0638	3.60699	4.257	31.9902
1398185887.497	n	11.0639	3.60704	4.241	31.9906
1398185887.561	n	11.0640	3.60709	4.230	31.9910
1398185887.623	n	11.0641	3.60712	4.214	31.9911
1398185887.686	n	11.0643	3.60715	4.204	31.9913
1398185887.748	n	11.0645	3.60717	4.187	31.9914
1398185887.810	n	11.0647	3.60719	4.171	31.9915
1398185887.872	n	11.0648	3.60722	4.157	31.9916
1398185887.935	n	11.0650	3.60733	4.144	31.9925
1398185887.997	n	11.0652	3.60768	4.130	31.9958
1398185888.059	n	11.0658	3.60832	4.115	32.0015
1398185888.221	y	11.0669	3.60915	4.100	32.0087
1398185888.227	n	11.0685	3.60998	4.086	32.0156
1398185888.247	n	11.0702	3.61061	4.070	32.0203
1398185888.309	n	11.0718	3.61098	4.057	32.0226
1398185888.373	n	11.0730	3.61119	4.044	32.0236
1398185888.436	n	11.0741	3.61133	4.029	32.0241
1398185888.548	y	11.0751	3.61141	4.014	32.0240
1398185888.561	n	11.0758	3.61143	4.001	32.0235
1398185888.623	n	11.0761	3.61139	3.987	32.0229
1398185888.685	n	11.0756	3.61131	3.971	32.0226
1398185888.748	n	11.0746	3.61123	3.956	32.0227
1398185888.811	n	11.0734	3.61117	3.941	32.0231
1398185888.872	n	11.0725	3.61114	3.928	32.0236
1398185888.937	n	11.0718	3.61111	3.913	32.0239
1398185888.997	n	11.0714	3.61109	3.899	32.0241
1398185889.059	n	11.0711	3.61110	3.887	32.0245
1398185889.124	n	11.0713	3.61119	3.872	32.0252
1398185889.184	n	11.0725	3.61136	3.858	32.0259
