Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11302499.PPB
Processed: 07/18/2014 12:28:09
Using Version: 1.11
Device: CTD
Start Date: 05/10/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399701613.309	n	12.5556	3.69843	16.773	31.5946
1399701613.374	n	12.5569	3.69843	16.756	31.5936
1399701613.436	n	12.5581	3.69844	16.737	31.5926
1399701613.496	n	12.5593	3.69844	16.721	31.5916
1399701613.560	n	12.5605	3.69843	16.704	31.5905
1399701613.624	n	12.5617	3.69843	16.687	31.5896
1399701613.685	n	12.5628	3.69843	16.666	31.5886
1399701613.747	n	12.5639	3.69843	16.651	31.5877
1399701613.811	n	12.5650	3.69843	16.635	31.5867
1399701613.872	n	12.5662	3.69843	16.616	31.5858
1399701613.998	y	12.5673	3.69844	16.595	31.5850
1399701614.002	n	12.5683	3.69843	16.578	31.5841
1399701614.060	n	12.5693	3.69842	16.560	31.5831
1399701614.122	n	12.5703	3.69842	16.541	31.5823
1399701614.185	n	12.5713	3.69842	16.522	31.5815
1399701614.248	n	12.5722	3.69843	16.508	31.5807
1399701614.312	n	12.5732	3.69843	16.487	31.5800
1399701614.373	n	12.5742	3.69844	16.466	31.5792
1399701614.434	n	12.5751	3.69843	16.444	31.5784
1399701614.497	n	12.5761	3.69843	16.426	31.5776
1399701614.559	n	12.5770	3.69844	16.406	31.5768
1399701614.626	n	12.5780	3.69844	16.385	31.5760
1399701614.772	y	12.5791	3.69844	16.364	31.5751
1399701614.778	n	12.5802	3.69845	16.340	31.5743
1399701614.810	n	12.5814	3.69845	16.324	31.5734
1399701614.873	n	12.5825	3.69845	16.301	31.5725
1399701614.935	n	12.5835	3.69845	16.283	31.5716
1399701614.997	n	12.5846	3.69844	16.259	31.5706
1399701615.061	n	12.5857	3.69844	16.238	31.5696
1399701615.122	n	12.5869	3.69845	16.217	31.5688
1399701615.186	n	12.5880	3.69845	16.194	31.5679
1399701615.248	n	12.5891	3.69846	16.175	31.5670
1399701615.310	n	12.5902	3.69846	16.152	31.5661
1399701615.373	n	12.5913	3.69845	16.130	31.5650
1399701615.435	n	12.5925	3.69844	16.107	31.5640
1399701615.497	n	12.5936	3.69843	16.082	31.5631
1399701615.560	n	12.5947	3.69844	16.060	31.5622
1399701615.624	n	12.5957	3.69844	16.039	31.5613
1399701615.685	n	12.5968	3.69844	16.012	31.5604
1399701615.747	n	12.5980	3.69843	15.991	31.5594
1399701615.810	n	12.5991	3.69842	15.970	31.5584
1399701615.872	n	12.6003	3.69842	15.940	31.5574
1399701615.936	n	12.6015	3.69843	15.921	31.5564
1399701615.997	n	12.6028	3.69843	15.897	31.5555
1399701616.061	n	12.6040	3.69844	15.870	31.5545
1399701616.124	n	12.6053	3.69845	15.843	31.5535
1399701616.186	n	12.6065	3.69846	15.820	31.5526
1399701616.248	n	12.6078	3.69846	15.797	31.5516
1399701616.310	n	12.6090	3.69845	15.770	31.5504
1399701616.373	n	12.6102	3.69843	15.744	31.5492
1399701616.435	n	12.6115	3.69843	15.717	31.5481
1399701616.497	n	12.6128	3.69843	15.693	31.5471
1399701616.561	n	12.6141	3.69843	15.664	31.5461
1399701616.622	n	12.6153	3.69843	15.639	31.5450
1399701616.684	n	12.6166	3.69843	15.613	31.5439
1399701616.748	n	12.6178	3.69842	15.588	31.5428
1399701616.809	n	12.6191	3.69843	15.562	31.5419
1399701616.873	n	12.6204	3.69844	15.534	31.5408
1399701616.936	n	12.6217	3.69844	15.509	31.5398
1399701616.998	n	12.6230	3.69844	15.485	31.5387
1399701617.060	n	12.6244	3.69843	15.458	31.5375
1399701617.123	n	12.6256	3.69843	15.435	31.5365
1399701617.186	n	12.6270	3.69843	15.410	31.5354
1399701617.247	n	12.6284	3.69843	15.380	31.5342
1399701617.310	n	12.6297	3.69842	15.355	31.5330
1399701617.372	n	12.6310	3.69841	15.332	31.5319
1399701617.435	n	12.6322	3.69841	15.308	31.5308
1399701617.497	y	12.6335	3.69841	15.283	31.5297
1399701617.560	n	12.6348	3.69841	15.259	31.5287
1399701617.624	n	12.6360	3.69841	15.234	31.5277
1399701617.685	n	12.6372	3.69841	15.212	31.5267
1399701617.748	n	12.6384	3.69841	15.188	31.5256
1399701617.811	n	12.6395	3.69841	15.162	31.5247
1399701617.873	n	12.6406	3.69842	15.140	31.5240
1399701617.935	n	12.6416	3.69843	15.120	31.5232
1399701617.999	n	12.6426	3.69843	15.098	31.5224
1399701618.060	n	12.6436	3.69842	15.077	31.5215
1399701618.123	n	12.6445	3.69841	15.054	31.5206
1399701618.184	n	12.6454	3.69840	15.032	31.5198
1399701618.247	n	12.6462	3.69840	15.013	31.5191
1399701618.309	n	12.6470	3.69840	14.993	31.5184
1399701618.372	n	12.6478	3.69839	14.974	31.5176
1399701618.435	n	12.6486	3.69838	14.954	31.5169
1399701618.498	n	12.6494	3.69838	14.936	31.5163
1399701618.559	n	12.6501	3.69839	14.917	31.5158
1399701618.623	n	12.6507	3.69840	14.897	31.5154
1399701618.684	n	12.6514	3.69841	14.880	31.5149
1399701618.747	n	12.6521	3.69840	14.864	31.5143
1399701618.811	n	12.6527	3.69839	14.846	31.5137
1399701618.872	n	12.6534	3.69839	14.831	31.5131
1399701619.029	y	12.6540	3.69839	14.813	31.5125
1399701619.035	n	12.6546	3.69837	14.796	31.5119
1399701619.061	n	12.6553	3.69837	14.780	31.5113
1399701619.122	n	12.6559	3.69837	14.763	31.5108
1399701619.184	n	12.6566	3.69838	14.748	31.5103
1399701619.247	n	12.6572	3.69838	14.734	31.5098
1399701619.311	n	12.6578	3.69837	14.717	31.5093
1399701619.374	n	12.6583	3.69836	14.706	31.5087
1399701619.435	n	12.6590	3.69837	14.690	31.5083
1399701619.497	n	12.6596	3.69838	14.673	31.5078
1399701619.561	n	12.6602	3.69838	14.661	31.5074
1399701619.622	n	12.6608	3.69838	14.652	31.5069
1399701619.685	n	12.6615	3.69838	14.637	31.5063
1399701619.748	n	12.6621	3.69838	14.625	31.5058
1399701619.810	n	12.6627	3.69837	14.612	31.5052
1399701619.874	n	12.6633	3.69837	14.601	31.5046
1399701619.934	n	12.6640	3.69836	14.590	31.5040
1399701619.997	n	12.6647	3.69836	14.578	31.5035
1399701620.062	n	12.6654	3.69837	14.568	31.5029
1399701620.123	n	12.6661	3.69837	14.554	31.5024
1399701620.186	n	12.6668	3.69837	14.541	31.5018
1399701620.247	n	12.6675	3.69837	14.531	31.5013
1399701620.311	n	12.6681	3.69838	14.518	31.5008
1399701620.376	n	12.6688	3.69837	14.508	31.5002
1399701620.537	y	12.6695	3.69837	14.496	31.4996
1399701620.543	n	12.6702	3.69836	14.486	31.4989
1399701620.560	n	12.6709	3.69835	14.475	31.4983
1399701620.624	n	12.6716	3.69835	14.466	31.4976
1399701620.685	n	12.6724	3.69836	14.453	31.4970
1399701620.747	n	12.6732	3.69836	14.443	31.4964
1399701620.810	n	12.6739	3.69836	14.431	31.4958
1399701620.873	n	12.6746	3.69836	14.418	31.4952
1399701620.934	n	12.6754	3.69836	14.408	31.4946
1399701620.998	n	12.6762	3.69836	14.398	31.4939
1399701621.061	n	12.6770	3.69836	14.389	31.4932
1399701621.123	n	12.6778	3.69836	14.374	31.4926
1399701621.186	n	12.6785	3.69836	14.367	31.4920
1399701621.248	n	12.6793	3.69837	14.358	31.4914
1399701621.310	y	12.6801	3.69837	14.347	31.4908
1399701621.373	n	12.6808	3.69837	14.335	31.4902
1399701621.436	n	12.6815	3.69839	14.322	31.4897
1399701621.497	n	12.6822	3.69839	14.310	31.4892
1399701621.561	n	12.6828	3.69839	14.301	31.4887
1399701621.624	n	12.6835	3.69838	14.288	31.4881
1399701621.685	n	12.6840	3.69838	14.276	31.4876
1399701621.748	n	12.6847	3.69838	14.265	31.4870
1399701621.810	n	12.6853	3.69838	14.251	31.4866
1399701621.872	n	12.6859	3.69839	14.239	31.4861
1399701621.935	n	12.6866	3.69839	14.225	31.4855
1399701621.997	n	12.6872	3.69839	14.211	31.4851
1399701622.060	n	12.6879	3.69841	14.199	31.4847
1399701622.123	n	12.6885	3.69841	14.190	31.4842
1399701622.184	n	12.6891	3.69840	14.174	31.4836
1399701622.247	n	12.6897	3.69838	14.160	31.4829
1399701622.312	n	12.6903	3.69837	14.147	31.4823
1399701622.372	n	12.6910	3.69837	14.132	31.4817
1399701622.435	n	12.6917	3.69838	14.116	31.4813
1399701622.498	n	12.6924	3.69839	14.102	31.4808
1399701622.561	n	12.6931	3.69839	14.089	31.4803
1399701622.623	n	12.6937	3.69840	14.072	31.4798
1399701622.684	n	12.6944	3.69840	14.060	31.4793
1399701622.747	n	12.6950	3.69840	14.045	31.4788
1399701622.811	n	12.6956	3.69840	14.028	31.4782
1399701622.872	n	12.6963	3.69840	14.014	31.4776
1399701622.935	n	12.6971	3.69841	14.000	31.4770
1399701622.998	n	12.6979	3.69842	13.983	31.4765
1399701623.060	n	12.6988	3.69843	13.970	31.4759
1399701623.124	n	12.6995	3.69843	13.952	31.4753
1399701623.315	y	12.7003	3.69843	13.934	31.4746
1399701623.322	n	12.7010	3.69843	13.920	31.4740
1399701623.333	n	12.7017	3.69843	13.900	31.4734
1399701623.372	n	12.7025	3.69843	13.884	31.4729
1399701623.436	n	12.7032	3.69843	13.867	31.4722
1399701623.498	n	12.7039	3.69843	13.847	31.4716
1399701623.559	n	12.7047	3.69843	13.828	31.4710
1399701623.623	n	12.7055	3.69844	13.811	31.4704
1399701623.686	n	12.7064	3.69845	13.791	31.4698
1399701623.748	n	12.7072	3.69845	13.776	31.4691
1399701623.811	n	12.7080	3.69845	13.751	31.4685
1399701623.872	n	12.7087	3.69846	13.732	31.4679
1399701623.936	n	12.7095	3.69846	13.713	31.4673
1399701623.998	n	12.7102	3.69845	13.693	31.4667
1399701624.061	n	12.7109	3.69846	13.672	31.4662
1399701624.123	n	12.7117	3.69847	13.651	31.4657
1399701624.186	n	12.7125	3.69848	13.632	31.4651
1399701624.247	n	12.7133	3.69849	13.611	31.4645
1399701624.315	n	12.7140	3.69848	13.588	31.4638
1399701624.373	n	12.7148	3.69847	13.566	31.4631
1399701624.436	n	12.7155	3.69846	13.542	31.4624
1399701624.499	n	12.7161	3.69846	13.523	31.4619
1399701624.561	n	12.7167	3.69845	13.501	31.4614
1399701624.623	n	12.7172	3.69845	13.479	31.4610
1399701624.685	n	12.7176	3.69846	13.457	31.4606
1399701624.748	n	12.7181	3.69846	13.433	31.4603
1399701624.810	n	12.7186	3.69846	13.413	31.4598
1399701624.874	n	12.7191	3.69846	13.390	31.4595
1399701624.934	y	12.7195	3.69845	13.367	31.4590
1399701624.998	n	12.7200	3.69846	13.347	31.4587
1399701625.060	n	12.7205	3.69846	13.326	31.4583
1399701625.122	n	12.7209	3.69845	13.299	31.4579
1399701625.185	n	12.7214	3.69844	13.276	31.4574
1399701625.248	n	12.7217	3.69844	13.255	31.4571
1399701625.311	n	12.7220	3.69844	13.234	31.4568
1399701625.373	n	12.7224	3.69844	13.210	31.4566
1399701625.435	n	12.7227	3.69844	13.189	31.4563
1399701625.498	n	12.7231	3.69844	13.166	31.4560
1399701625.561	n	12.7234	3.69843	13.141	31.4557
1399701625.622	n	12.7237	3.69843	13.121	31.4554
1399701625.685	n	12.7240	3.69843	13.101	31.4552
1399701625.748	n	12.7243	3.69843	13.078	31.4550
1399701625.810	n	12.7246	3.69843	13.059	31.4547
1399701625.874	n	12.7249	3.69843	13.037	31.4545
1399701625.936	n	12.7252	3.69843	13.016	31.4543
1399701625.998	n	12.7255	3.69843	12.999	31.4541
1399701626.061	n	12.7258	3.69844	12.978	31.4538
1399701626.124	n	12.7261	3.69844	12.955	31.4536
1399701626.185	n	12.7263	3.69844	12.935	31.4534
1399701626.248	n	12.7266	3.69843	12.915	31.4531
1399701626.310	n	12.7269	3.69843	12.893	31.4529
1399701626.374	n	12.7272	3.69842	12.875	31.4525
1399701626.435	n	12.7275	3.69841	12.855	31.4522
1399701626.497	n	12.7278	3.69842	12.834	31.4521
1399701626.561	n	12.7280	3.69843	12.812	31.4520
1399701626.624	n	12.7282	3.69843	12.790	31.4518
1399701626.685	n	12.7284	3.69844	12.771	31.4517
1399701626.747	n	12.7287	3.69844	12.751	31.4516
1399701626.811	n	12.7289	3.69845	12.732	31.4514
1399701626.873	n	12.7292	3.69846	12.714	31.4513
1399701626.935	n	12.7294	3.69845	12.694	31.4511
1399701626.998	n	12.7297	3.69846	12.676	31.4509
1399701627.061	n	12.7299	3.69846	12.657	31.4508
1399701627.122	n	12.7301	3.69847	12.638	31.4506
1399701627.185	n	12.7304	3.69848	12.621	31.4505
1399701627.248	n	12.7305	3.69848	12.605	31.4504
1399701627.312	n	12.7307	3.69848	12.582	31.4503
1399701627.373	n	12.7309	3.69848	12.566	31.4501
1399701627.526	y	12.7311	3.69847	12.550	31.4499
1399701627.531	n	12.7313	3.69846	12.533	31.4496
1399701627.561	n	12.7316	3.69846	12.515	31.4494
1399701627.622	n	12.7318	3.69847	12.498	31.4493
1399701627.685	n	12.7320	3.69848	12.481	31.4492
1399701627.749	n	12.7323	3.69848	12.466	31.4491
1399701627.811	n	12.7325	3.69849	12.450	31.4489
1399701627.873	n	12.7327	3.69849	12.432	31.4488
1399701627.935	n	12.7329	3.69849	12.414	31.4487
1399701627.997	n	12.7330	3.69849	12.400	31.4485
1399701628.060	n	12.7333	3.69849	12.384	31.4483
1399701628.124	n	12.7335	3.69848	12.369	31.4480
1399701628.184	n	12.7338	3.69848	12.353	31.4479
1399701628.248	n	12.7340	3.69848	12.336	31.4476
1399701628.310	n	12.7343	3.69848	12.323	31.4474
1399701628.373	n	12.7345	3.69848	12.308	31.4472
1399701628.434	n	12.7347	3.69848	12.295	31.4471
1399701628.552	y	12.7349	3.69848	12.279	31.4470
1399701628.560	n	12.7351	3.69849	12.265	31.4469
1399701628.624	n	12.7352	3.69849	12.249	31.4468
1399701628.686	n	12.7354	3.69850	12.236	31.4466
1399701628.748	n	12.7357	3.69850	12.220	31.4465
1399701628.812	n	12.7359	3.69849	12.207	31.4462
1399701628.875	n	12.7361	3.69849	12.194	31.4460
1399701628.935	n	12.7363	3.69849	12.183	31.4458
1399701628.998	n	12.7365	3.69849	12.170	31.4457
1399701629.061	n	12.7367	3.69850	12.153	31.4457
1399701629.122	n	12.7368	3.69851	12.140	31.4456
1399701629.185	n	12.7370	3.69851	12.126	31.4456
1399701629.248	n	12.7371	3.69852	12.115	31.4455
1399701629.310	n	12.7373	3.69852	12.104	31.4454
1399701629.373	n	12.7374	3.69853	12.093	31.4453
1399701629.435	n	12.7375	3.69852	12.082	31.4452
1399701629.497	n	12.7377	3.69851	12.070	31.4450
1399701629.560	n	12.7378	3.69852	12.058	31.4449
1399701629.623	n	12.7379	3.69851	12.047	31.4448
1399701629.684	n	12.7380	3.69852	12.034	31.4448
1399701629.748	n	12.7381	3.69853	12.023	31.4448
1399701629.811	n	12.7382	3.69854	12.012	31.4448
1399701629.872	n	12.7384	3.69856	12.000	31.4449
1399701629.935	n	12.7385	3.69858	11.987	31.4449
1399701629.998	n	12.7386	3.69858	11.975	31.4449
1399701630.061	n	12.7387	3.69858	11.963	31.4448
1399701630.123	n	12.7388	3.69858	11.954	31.4447
1399701630.185	n	12.7389	3.69858	11.941	31.4446
1399701630.247	n	12.7391	3.69857	11.928	31.4444
1399701630.311	n	12.7392	3.69857	11.919	31.4443
1399701630.372	n	12.7392	3.69858	11.906	31.4444
1399701630.435	n	12.7393	3.69858	11.897	31.4444
1399701630.497	n	12.7394	3.69860	11.883	31.4444
1399701630.561	n	12.7395	3.69860	11.874	31.4444
1399701630.622	n	12.7396	3.69861	11.864	31.4444
1399701630.685	n	12.7396	3.69861	11.854	31.4444
1399701630.747	n	12.7397	3.69861	11.846	31.4443
1399701630.811	n	12.7398	3.69861	11.833	31.4442
1399701630.872	n	12.7399	3.69862	11.821	31.4442
1399701630.935	n	12.7401	3.69863	11.813	31.4442
1399701630.997	n	12.7402	3.69863	11.801	31.4441
1399701631.060	n	12.7403	3.69863	11.789	31.4441
1399701631.123	n	12.7403	3.69864	11.777	31.4441
1399701631.185	n	12.7404	3.69865	11.764	31.4441
1399701631.248	n	12.7405	3.69866	11.755	31.4442
1399701631.311	n	12.7405	3.69866	11.745	31.4442
1399701631.373	n	12.7406	3.69867	11.729	31.4441
1399701631.436	n	12.7407	3.69867	11.717	31.4441
1399701631.497	n	12.7407	3.69869	11.704	31.4442
1399701631.560	n	12.7408	3.69870	11.694	31.4443
1399701631.624	n	12.7408	3.69870	11.681	31.4442
1399701631.772	y	12.7409	3.69869	11.669	31.4441
1399701631.777	n	12.7410	3.69867	11.658	31.4439
1399701631.811	n	12.7412	3.69868	11.643	31.4438
1399701631.872	n	12.7413	3.69869	11.632	31.4439
1399701631.936	n	12.7415	3.69870	11.618	31.4438
1399701631.998	n	12.7416	3.69870	11.604	31.4437
1399701632.059	n	12.7417	3.69869	11.591	31.4435
1399701632.123	n	12.7418	3.69867	11.577	31.4432
1399701632.186	n	12.7419	3.69865	11.561	31.4429
1399701632.249	n	12.7421	3.69862	11.547	31.4426
1399701632.312	y	12.7422	3.69861	11.529	31.4424
1399701632.372	n	12.7423	3.69860	11.513	31.4421
1399701632.435	n	12.7425	3.69859	11.500	31.4419
1399701632.497	n	12.7426	3.69856	11.483	31.4416
1399701632.561	n	12.7427	3.69854	11.468	31.4413
1399701632.624	n	12.7428	3.69851	11.451	31.4409
1399701632.686	n	12.7430	3.69849	11.435	31.4406
1399701632.748	n	12.7431	3.69846	11.419	31.4402
1399701632.811	n	12.7433	3.69843	11.405	31.4398
1399701632.873	n	12.7435	3.69840	11.389	31.4393
1399701632.935	n	12.7437	3.69838	11.372	31.4389
1399701632.997	n	12.7440	3.69835	11.359	31.4385
1399701633.059	n	12.7442	3.69833	11.343	31.4381
1399701633.124	n	12.7443	3.69831	11.325	31.4378
1399701633.184	n	12.7445	3.69828	11.311	31.4374
1399701633.248	n	12.7447	3.69826	11.294	31.4370
1399701633.310	n	12.7450	3.69824	11.273	31.4367
1399701633.372	n	12.7453	3.69823	11.257	31.4363
1399701633.436	n	12.7456	3.69821	11.240	31.4358
1399701633.497	n	12.7459	3.69820	11.220	31.4355
1399701633.561	n	12.7462	3.69818	11.201	31.4350
1399701633.622	n	12.7465	3.69816	11.186	31.4347
1399701633.685	n	12.7468	3.69814	11.166	31.4343
1399701633.747	n	12.7471	3.69813	11.146	31.4339
1399701633.810	n	12.7476	3.69813	11.130	31.4335
1399701633.873	n	12.7480	3.69813	11.115	31.4332
1399701633.935	n	12.7485	3.69813	11.097	31.4327
1399701633.998	n	12.7490	3.69813	11.078	31.4324
1399701634.061	n	12.7494	3.69814	11.059	31.4321
1399701634.124	n	12.7498	3.69814	11.041	31.4318
1399701634.185	n	12.7502	3.69814	11.026	31.4314
1399701634.248	n	12.7507	3.69813	11.004	31.4310
1399701634.310	n	12.7511	3.69812	10.988	31.4306
1399701634.372	n	12.7514	3.69811	10.971	31.4301
1399701634.434	n	12.7518	3.69810	10.950	31.4297
1399701634.497	n	12.7522	3.69809	10.933	31.4293
1399701634.560	n	12.7525	3.69808	10.917	31.4290
1399701634.625	n	12.7528	3.69807	10.898	31.4286
1399701634.684	n	12.7531	3.69807	10.878	31.4284
1399701634.749	n	12.7534	3.69806	10.856	31.4281
1399701634.810	n	12.7536	3.69804	10.839	31.4278
1399701634.873	n	12.7538	3.69802	10.821	31.4274
1399701634.936	n	12.7541	3.69802	10.804	31.4271
1399701634.998	n	12.7543	3.69801	10.787	31.4269
1399701635.061	n	12.7546	3.69801	10.769	31.4267
1399701635.123	n	12.7549	3.69801	10.748	31.4264
1399701635.186	n	12.7551	3.69799	10.731	31.4261
1399701635.248	n	12.7553	3.69797	10.714	31.4258
1399701635.309	n	12.7555	3.69796	10.699	31.4255
1399701635.372	n	12.7557	3.69794	10.680	31.4252
1399701635.434	n	12.7559	3.69792	10.664	31.4248
1399701635.497	n	12.7561	3.69790	10.646	31.4244
1399701635.559	n	12.7564	3.69788	10.629	31.4240
1399701635.623	n	12.7565	3.69787	10.610	31.4238
1399701635.685	n	12.7568	3.69785	10.593	31.4235
1399701635.747	n	12.7569	3.69783	10.577	31.4231
1399701635.812	n	12.7571	3.69781	10.558	31.4228
1399701635.933	y	12.7573	3.69781	10.542	31.4226
1399701636.007	y	12.7575	3.69780	10.525	31.4223
1399701636.178	y	12.7577	3.69778	10.507	31.4220
1399701636.184	n	12.7579	3.69777	10.491	31.4217
1399701636.189	n	12.7581	3.69775	10.473	31.4214
1399701636.194	n	12.7583	3.69774	10.456	31.4211
1399701636.248	n	12.7585	3.69774	10.438	31.4210
1399701636.311	n	12.7587	3.69774	10.424	31.4209
1399701636.373	n	12.7588	3.69773	10.406	31.4206
1399701636.434	n	12.7590	3.69771	10.386	31.4203
1399701636.498	n	12.7592	3.69770	10.372	31.4201
1399701636.559	n	12.7594	3.69769	10.355	31.4198
1399701636.623	n	12.7597	3.69769	10.336	31.4196
1399701636.686	n	12.7600	3.69770	10.320	31.4194
1399701636.748	n	12.7602	3.69770	10.304	31.4192
1399701636.812	n	12.7605	3.69771	10.285	31.4191
1399701636.872	n	12.7608	3.69771	10.266	31.4189
1399701636.935	n	12.7610	3.69771	10.250	31.4187
1399701636.998	n	12.7612	3.69769	10.236	31.4183
1399701637.061	n	12.7615	3.69768	10.218	31.4180
1399701637.123	n	12.7617	3.69767	10.201	31.4178
1399701637.185	n	12.7619	3.69767	10.187	31.4176
1399701637.247	n	12.7622	3.69767	10.167	31.4173
1399701637.311	n	12.7625	3.69767	10.150	31.4171
1399701637.374	n	12.7628	3.69766	10.135	31.4168
1399701637.436	n	12.7631	3.69765	10.119	31.4165
1399701637.497	n	12.7633	3.69765	10.106	31.4162
1399701637.560	n	12.7636	3.69764	10.086	31.4159
1399701637.624	n	12.7639	3.69764	10.070	31.4157
1399701637.684	n	12.7642	3.69765	10.054	31.4156
1399701637.748	n	12.7645	3.69766	10.035	31.4154
1399701637.810	n	12.7648	3.69767	10.022	31.4153
1399701637.873	n	12.7650	3.69768	10.011	31.4152
1399701637.935	n	12.7652	3.69769	9.997	31.4151
1399701637.998	n	12.7654	3.69770	9.982	31.4150
1399701638.061	n	12.7656	3.69771	9.965	31.4150
1399701638.123	n	12.7659	3.69773	9.948	31.4149
1399701638.185	n	12.7662	3.69775	9.933	31.4149
1399701638.248	n	12.7664	3.69778	9.920	31.4150
1399701638.311	n	12.7666	3.69780	9.902	31.4150
1399701638.374	n	12.7668	3.69783	9.887	31.4152
1399701638.435	n	12.7670	3.69787	9.873	31.4154
1399701638.498	n	12.7672	3.69790	9.855	31.4155
1399701638.561	n	12.7675	3.69793	9.841	31.4156
1399701638.623	n	12.7677	3.69798	9.824	31.4158
1399701638.685	n	12.7679	3.69802	9.806	31.4161
1399701638.747	n	12.7680	3.69806	9.786	31.4164
1399701638.812	n	12.7681	3.69811	9.769	31.4167
1399701638.875	n	12.7683	3.69815	9.753	31.4170
1399701638.936	n	12.7685	3.69818	9.734	31.4171
1399701638.998	n	12.7687	3.69821	9.718	31.4173
1399701639.059	n	12.7689	3.69825	9.699	31.4174
1399701639.123	n	12.7691	3.69829	9.679	31.4176
1399701639.186	n	12.7693	3.69832	9.666	31.4178
1399701639.247	n	12.7694	3.69834	9.652	31.4179
1399701639.310	n	12.7695	3.69836	9.634	31.4180
1399701639.372	n	12.7696	3.69838	9.622	31.4181
1399701639.434	n	12.7698	3.69840	9.608	31.4182
1399701639.497	n	12.7700	3.69843	9.589	31.4183
1399701639.611	y	12.7701	3.69846	9.576	31.4185
1399701639.623	n	12.7702	3.69849	9.561	31.4186
1399701639.686	n	12.7704	3.69852	9.541	31.4187
1399701639.748	n	12.7706	3.69853	9.529	31.4187
1399701639.811	n	12.7708	3.69853	9.516	31.4186
1399701639.872	n	12.7710	3.69854	9.497	31.4185
1399701639.936	n	12.7711	3.69854	9.484	31.4185
1399701639.999	n	12.7712	3.69855	9.468	31.4185
1399701640.060	n	12.7713	3.69856	9.452	31.4185
1399701640.124	n	12.7714	3.69858	9.436	31.4185
1399701640.234	y	12.7716	3.69858	9.421	31.4184
1399701640.249	n	12.7717	3.69857	9.408	31.4183
1399701640.311	n	12.7718	3.69857	9.394	31.4182
1399701640.372	n	12.7719	3.69857	9.379	31.4181
1399701640.435	n	12.7720	3.69857	9.358	31.4180
1399701640.498	n	12.7722	3.69857	9.344	31.4179
1399701640.561	n	12.7723	3.69857	9.332	31.4177
1399701640.622	n	12.7724	3.69855	9.314	31.4175
1399701640.685	n	12.7725	3.69854	9.294	31.4173
1399701640.747	n	12.7727	3.69855	9.278	31.4173
1399701640.811	n	12.7728	3.69856	9.261	31.4173
1399701640.873	n	12.7729	3.69857	9.247	31.4173
1399701640.935	n	12.7730	3.69857	9.225	31.4173
1399701640.997	n	12.7731	3.69858	9.211	31.4172
1399701641.060	n	12.7732	3.69858	9.196	31.4172
1399701641.122	n	12.7733	3.69859	9.181	31.4172
1399701641.184	n	12.7735	3.69862	9.163	31.4173
1399701641.248	n	12.7736	3.69865	9.149	31.4175
1399701641.310	n	12.7738	3.69867	9.134	31.4176
1399701641.373	n	12.7740	3.69870	9.118	31.4176
1399701641.435	n	12.7743	3.69871	9.103	31.4175
1399701641.497	n	12.7746	3.69872	9.092	31.4174
1399701641.561	n	12.7749	3.69875	9.076	31.4174
1399701641.622	n	12.7752	3.69879	9.061	31.4175
1399701641.686	n	12.7755	3.69883	9.045	31.4176
1399701641.749	y	12.7758	3.69887	9.033	31.4178
1399701641.810	n	12.7760	3.69891	9.019	31.4180
1399701641.874	n	12.7763	3.69895	9.004	31.4182
1399701641.936	n	12.7766	3.69900	8.992	31.4184
1399701641.998	n	12.7768	3.69906	8.976	31.4188
1399701642.061	n	12.7770	3.69912	8.963	31.4192
1399701642.124	n	12.7772	3.69919	8.953	31.4198
1399701642.186	n	12.7773	3.69926	8.935	31.4203
1399701642.247	n	12.7775	3.69933	8.923	31.4208
1399701642.310	n	12.7777	3.69939	8.910	31.4212
1399701642.375	n	12.7779	3.69945	8.897	31.4217
1399701642.435	n	12.7780	3.69951	8.881	31.4221
1399701642.498	n	12.7782	3.69958	8.868	31.4226
1399701642.559	n	12.7784	3.69964	8.855	31.4230
1399701642.623	n	12.7786	3.69971	8.841	31.4235
1399701642.685	n	12.7787	3.69976	8.831	31.4239
1399701642.748	n	12.7789	3.69980	8.819	31.4241
1399701642.811	n	12.7791	3.69983	8.805	31.4242
1399701642.872	n	12.7793	3.69985	8.796	31.4243
1399701642.936	n	12.7794	3.69999	8.783	31.4255
1399701642.997	n	12.7797	3.70061	8.771	31.4311
1399701643.060	n	12.7807	3.70156	8.758	31.4393
1399701643.125	n	12.7826	3.70242	8.746	31.4458
1399701643.186	n	12.7853	3.70291	8.734	31.4482
1399701643.315	y	12.7883	3.70288	8.726	31.4454
1399701643.321	n	12.7908	3.70245	8.712	31.4393
1399701643.373	n	12.7925	3.70209	8.698	31.4345
1399701643.435	n	12.7935	3.70190	8.691	31.4318
1399701643.497	n	12.7941	3.70178	8.682	31.4302
1399701643.561	n	12.7942	3.70175	8.671	31.4299
1399701643.624	n	12.7938	3.70187	8.658	31.4314
1399701643.686	n	12.7931	3.70210	8.648	31.4341
1399701643.748	n	12.7925	3.70236	8.635	31.4370
1399701643.810	n	12.7922	3.70254	8.623	31.4390
1399701643.873	n	12.7920	3.70262	8.611	31.4399
1399701643.936	n	12.7917	3.70261	8.600	31.4401
1399701643.997	n	12.7914	3.70258	8.592	31.4400
1399701644.061	n	12.7911	3.70252	8.579	31.4397
1399701644.122	n	12.7910	3.70245	8.573	31.4392
1399701644.185	n	12.7909	3.70240	8.563	31.4387
