Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11207480.PPB
Processed: 07/18/2014 12:27:52
Using Version: 1.11
Device: CTD
Start Date: 04/30/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398880648.310	n	10.8409	3.59182	16.489	32.0295
1398880648.373	n	10.8408	3.59183	16.466	32.0298
1398880648.437	n	10.8407	3.59183	16.449	32.0299
1398880648.499	n	10.8405	3.59183	16.429	32.0301
1398880648.561	n	10.8404	3.59184	16.407	32.0303
1398880648.624	n	10.8403	3.59185	16.386	32.0304
1398880648.686	n	10.8402	3.59185	16.361	32.0306
1398880648.749	n	10.8401	3.59186	16.342	32.0307
1398880648.890	y	10.8400	3.59187	16.320	32.0309
1398880648.896	n	10.8399	3.59188	16.299	32.0311
1398880649.088	y	10.8398	3.59189	16.275	32.0313
1398880649.096	n	10.8397	3.59189	16.250	32.0314
1398880649.101	n	10.8396	3.59189	16.232	32.0316
1398880649.124	n	10.8395	3.59188	16.209	32.0315
1398880649.186	n	10.8394	3.59187	16.183	32.0315
1398880649.248	n	10.8393	3.59187	16.161	32.0316
1398880649.310	n	10.8393	3.59187	16.139	32.0316
1398880649.374	n	10.8392	3.59188	16.115	32.0318
1398880649.436	n	10.8391	3.59189	16.095	32.0320
1398880649.498	n	10.8390	3.59189	16.070	32.0321
1398880649.562	n	10.8389	3.59189	16.045	32.0322
1398880649.624	n	10.8388	3.59188	16.018	32.0322
1398880649.686	n	10.8387	3.59188	15.996	32.0323
1398880649.748	n	10.8387	3.59189	15.976	32.0324
1398880649.811	n	10.8386	3.59191	15.950	32.0327
1398880649.874	n	10.8385	3.59192	15.922	32.0329
1398880649.936	n	10.8383	3.59192	15.895	32.0331
1398880649.998	n	10.8382	3.59192	15.876	32.0332
1398880650.061	n	10.8380	3.59191	15.850	32.0333
1398880650.124	n	10.8378	3.59191	15.824	32.0335
1398880650.186	n	10.8375	3.59191	15.798	32.0337
1398880650.248	n	10.8373	3.59191	15.773	32.0339
1398880650.311	n	10.8371	3.59191	15.745	32.0341
1398880650.374	n	10.8368	3.59191	15.722	32.0343
1398880650.437	n	10.8364	3.59190	15.701	32.0346
1398880650.499	n	10.8360	3.59190	15.671	32.0350
1398880650.561	n	10.8354	3.59190	15.651	32.0355
1398880650.623	n	10.8349	3.59190	15.624	32.0359
1398880650.686	n	10.8344	3.59189	15.599	32.0363
1398880650.748	n	10.8338	3.59188	15.569	32.0368
1398880650.811	n	10.8332	3.59188	15.544	32.0373
1398880650.874	n	10.8325	3.59187	15.518	32.0379
1398880650.935	n	10.8318	3.59187	15.491	32.0384
1398880650.998	n	10.8310	3.59185	15.462	32.0390
1398880651.061	n	10.8303	3.59183	15.439	32.0394
1398880651.123	n	10.8295	3.59181	15.413	32.0399
1398880651.186	n	10.8287	3.59180	15.385	32.0405
1398880651.248	n	10.8279	3.59180	15.362	32.0412
1398880651.311	n	10.8272	3.59179	15.335	32.0418
1398880651.375	n	10.8264	3.59177	15.312	32.0422
1398880651.436	n	10.8258	3.59175	15.284	32.0426
1398880651.499	n	10.8251	3.59174	15.258	32.0431
1398880651.561	n	10.8245	3.59172	15.231	32.0435
1398880651.624	n	10.8238	3.59171	15.207	32.0440
1398880651.686	n	10.8231	3.59170	15.178	32.0445
1398880651.749	n	10.8224	3.59168	15.152	32.0449
1398880651.812	n	10.8217	3.59166	15.125	32.0454
1398880651.873	n	10.8209	3.59165	15.101	32.0460
1398880651.936	n	10.8201	3.59164	15.075	32.0466
1398880651.998	n	10.8193	3.59162	15.049	32.0471
1398880652.062	n	10.8185	3.59160	15.022	32.0476
1398880652.123	n	10.8178	3.59158	14.995	32.0481
1398880652.186	n	10.8170	3.59157	14.970	32.0486
1398880652.248	n	10.8162	3.59156	14.943	32.0493
1398880652.310	n	10.8155	3.59156	14.916	32.0499
1398880652.375	n	10.8147	3.59155	14.886	32.0505
1398880652.436	n	10.8139	3.59154	14.863	32.0511
1398880652.565	y	10.8132	3.59152	14.841	32.0516
1398880652.571	n	10.8124	3.59150	14.811	32.0521
1398880652.625	n	10.8116	3.59148	14.786	32.0526
1398880652.686	n	10.8108	3.59147	14.760	32.0531
1398880652.748	n	10.8101	3.59145	14.729	32.0535
1398880652.811	n	10.8095	3.59142	14.709	32.0538
1398880652.874	n	10.8090	3.59140	14.686	32.0541
1398880652.935	n	10.8085	3.59138	14.663	32.0544
1398880652.999	n	10.8080	3.59136	14.637	32.0546
1398880653.061	n	10.8075	3.59134	14.611	32.0549
1398880653.124	n	10.8071	3.59132	14.584	32.0551
1398880653.321	y	10.8066	3.59130	14.560	32.0553
1398880653.328	n	10.8062	3.59129	14.536	32.0556
1398880653.333	n	10.8058	3.59128	14.512	32.0558
1398880653.374	n	10.8054	3.59126	14.489	32.0560
1398880653.436	n	10.8050	3.59124	14.466	32.0561
1398880653.498	n	10.8046	3.59121	14.443	32.0562
1398880653.560	n	10.8041	3.59119	14.418	32.0564
1398880653.624	n	10.8037	3.59117	14.393	32.0566
1398880653.685	n	10.8033	3.59115	14.372	32.0567
1398880653.748	n	10.8029	3.59112	14.347	32.0568
1398880653.812	n	10.8024	3.59109	14.324	32.0569
1398880653.873	n	10.8020	3.59107	14.304	32.0571
1398880653.936	n	10.8015	3.59104	14.281	32.0572
1398880653.999	n	10.8011	3.59102	14.259	32.0574
1398880654.061	n	10.8007	3.59100	14.234	32.0576
1398880654.124	n	10.8003	3.59099	14.211	32.0578
1398880654.186	n	10.8000	3.59097	14.191	32.0579
1398880654.249	n	10.7996	3.59096	14.169	32.0581
1398880654.312	n	10.7992	3.59093	14.146	32.0582
1398880654.374	n	10.7988	3.59091	14.126	32.0584
1398880654.437	n	10.7984	3.59089	14.104	32.0586
1398880654.499	n	10.7980	3.59088	14.083	32.0588
1398880654.561	n	10.7977	3.59086	14.063	32.0589
1398880654.624	n	10.7973	3.59084	14.047	32.0591
1398880654.687	n	10.7970	3.59083	14.024	32.0592
1398880654.748	n	10.7967	3.59082	14.002	32.0594
1398880654.810	n	10.7964	3.59082	13.981	32.0597
1398880654.874	n	10.7961	3.59081	13.962	32.0598
1398880654.937	n	10.7958	3.59080	13.946	32.0600
1398880654.999	n	10.7955	3.59079	13.922	32.0602
1398880655.062	n	10.7952	3.59077	13.906	32.0603
1398880655.123	n	10.7948	3.59076	13.889	32.0605
1398880655.187	n	10.7945	3.59075	13.869	32.0607
1398880655.249	n	10.7942	3.59075	13.848	32.0609
1398880655.311	n	10.7940	3.59074	13.833	32.0611
1398880655.376	n	10.7937	3.59074	13.814	32.0614
1398880655.436	n	10.7934	3.59073	13.797	32.0615
1398880655.598	y	10.7931	3.59071	13.779	32.0616
1398880655.604	n	10.7928	3.59069	13.760	32.0616
1398880655.624	n	10.7926	3.59068	13.744	32.0618
1398880655.685	n	10.7923	3.59068	13.729	32.0619
1398880655.748	n	10.7921	3.59067	13.711	32.0621
1398880655.810	n	10.7919	3.59067	13.694	32.0623
1398880655.873	n	10.7916	3.59066	13.673	32.0624
1398880655.937	n	10.7914	3.59065	13.663	32.0625
1398880655.999	n	10.7913	3.59064	13.644	32.0626
1398880656.062	n	10.7911	3.59063	13.627	32.0626
1398880656.123	n	10.7909	3.59062	13.613	32.0627
1398880656.187	n	10.7907	3.59061	13.595	32.0627
1398880656.249	y	10.7905	3.59060	13.579	32.0628
1398880656.311	n	10.7903	3.59060	13.566	32.0629
1398880656.374	n	10.7902	3.59059	13.550	32.0630
1398880656.435	n	10.7900	3.59058	13.532	32.0632
1398880656.498	n	10.7898	3.59058	13.517	32.0633
1398880656.562	n	10.7895	3.59058	13.505	32.0635
1398880656.624	n	10.7894	3.59058	13.488	32.0637
1398880656.686	n	10.7892	3.59059	13.472	32.0638
1398880656.749	n	10.7891	3.59059	13.460	32.0639
1398880656.811	n	10.7890	3.59058	13.447	32.0640
1398880656.875	n	10.7889	3.59057	13.428	32.0640
1398880656.936	n	10.7887	3.59056	13.414	32.0640
1398880656.999	n	10.7886	3.59055	13.400	32.0641
1398880657.060	n	10.7885	3.59055	13.389	32.0642
1398880657.124	n	10.7884	3.59055	13.371	32.0642
1398880657.185	n	10.7884	3.59054	13.358	32.0642
1398880657.249	n	10.7883	3.59053	13.345	32.0642
1398880657.312	n	10.7882	3.59052	13.329	32.0642
1398880657.375	n	10.7880	3.59052	13.318	32.0642
1398880657.579	y	10.7879	3.59052	13.302	32.0644
1398880657.588	n	10.7878	3.59051	13.283	32.0644
1398880657.593	n	10.7878	3.59050	13.274	32.0643
1398880657.623	n	10.7877	3.59049	13.259	32.0643
1398880657.686	n	10.7876	3.59049	13.244	32.0644
1398880657.749	n	10.7876	3.59048	13.230	32.0644
1398880657.811	n	10.7875	3.59048	13.215	32.0645
1398880657.874	n	10.7874	3.59048	13.201	32.0645
1398880657.936	n	10.7873	3.59047	13.189	32.0645
1398880657.999	n	10.7872	3.59047	13.176	32.0646
1398880658.061	n	10.7872	3.59047	13.166	32.0647
1398880658.123	n	10.7871	3.59047	13.149	32.0646
1398880658.186	n	10.7871	3.59046	13.132	32.0646
1398880658.249	n	10.7870	3.59045	13.119	32.0646
1398880658.311	n	10.7868	3.59045	13.105	32.0647
1398880658.374	n	10.7867	3.59046	13.093	32.0649
1398880658.436	n	10.7867	3.59046	13.082	32.0650
1398880658.499	n	10.7866	3.59046	13.065	32.0650
1398880658.562	n	10.7865	3.59045	13.051	32.0651
1398880658.623	n	10.7864	3.59045	13.038	32.0652
1398880658.686	n	10.7862	3.59045	13.021	32.0653
1398880658.749	n	10.7862	3.59045	13.009	32.0654
1398880658.811	n	10.7861	3.59045	12.993	32.0654
1398880658.875	n	10.7861	3.59044	12.981	32.0654
1398880658.937	n	10.7860	3.59044	12.969	32.0655
1398880658.999	n	10.7859	3.59044	12.957	32.0655
1398880659.061	n	10.7858	3.59044	12.939	32.0656
1398880659.123	n	10.7857	3.59043	12.924	32.0656
1398880659.186	n	10.7857	3.59043	12.908	32.0656
1398880659.248	n	10.7857	3.59043	12.896	32.0657
1398880659.310	n	10.7857	3.59042	12.882	32.0656
1398880659.375	n	10.7856	3.59042	12.864	32.0656
1398880659.437	n	10.7855	3.59042	12.848	32.0657
1398880659.498	n	10.7854	3.59041	12.834	32.0657
1398880659.560	n	10.7853	3.59042	12.820	32.0659
1398880659.623	n	10.7852	3.59042	12.806	32.0660
1398880659.687	n	10.7851	3.59042	12.794	32.0661
1398880659.749	n	10.7850	3.59042	12.777	32.0662
1398880659.832	y	10.7849	3.59043	12.760	32.0663
1398880659.874	n	10.7849	3.59043	12.744	32.0664
1398880659.935	n	10.7848	3.59043	12.731	32.0665
1398880659.999	n	10.7848	3.59043	12.715	32.0665
1398880660.061	n	10.7847	3.59042	12.703	32.0665
1398880660.125	n	10.7847	3.59042	12.684	32.0665
1398880660.186	n	10.7846	3.59042	12.665	32.0667
1398880660.248	n	10.7845	3.59043	12.651	32.0668
1398880660.310	n	10.7844	3.59044	12.638	32.0669
1398880660.375	n	10.7844	3.59044	12.620	32.0670
1398880660.438	n	10.7843	3.59043	12.602	32.0670
1398880660.499	n	10.7843	3.59043	12.583	32.0670
1398880660.562	n	10.7842	3.59042	12.566	32.0670
1398880660.623	n	10.7841	3.59041	12.551	32.0670
1398880660.686	n	10.7841	3.59041	12.529	32.0671
1398880660.749	n	10.7840	3.59041	12.517	32.0671
1398880660.811	n	10.7839	3.59042	12.497	32.0672
1398880660.873	n	10.7839	3.59042	12.481	32.0673
1398880660.936	n	10.7839	3.59041	12.461	32.0672
1398880660.998	n	10.7839	3.59042	12.444	32.0673
1398880661.061	n	10.7839	3.59042	12.428	32.0673
1398880661.123	n	10.7838	3.59041	12.406	32.0673
1398880661.185	n	10.7838	3.59042	12.387	32.0674
1398880661.248	n	10.7837	3.59043	12.371	32.0675
1398880661.311	n	10.7837	3.59043	12.352	32.0676
1398880661.376	n	10.7837	3.59044	12.334	32.0677
1398880661.437	n	10.7836	3.59043	12.314	32.0678
1398880661.499	n	10.7835	3.59042	12.295	32.0677
1398880661.562	n	10.7835	3.59041	12.278	32.0676
1398880661.624	n	10.7834	3.59040	12.259	32.0676
1398880661.769	y	10.7834	3.59040	12.239	32.0676
1398880661.774	n	10.7834	3.59040	12.219	32.0676
1398880661.811	n	10.7834	3.59040	12.199	32.0676
1398880661.873	n	10.7834	3.59039	12.180	32.0676
1398880661.936	n	10.7834	3.59039	12.162	32.0676
1398880661.998	n	10.7833	3.59039	12.140	32.0676
1398880662.061	n	10.7834	3.59040	12.119	32.0677
1398880662.125	n	10.7833	3.59041	12.102	32.0678
1398880662.186	n	10.7833	3.59042	12.080	32.0679
1398880662.248	n	10.7833	3.59041	12.059	32.0679
1398880662.312	n	10.7832	3.59040	12.038	32.0678
1398880662.375	n	10.7832	3.59039	12.018	32.0677
1398880662.435	n	10.7832	3.59039	11.997	32.0677
1398880662.499	n	10.7833	3.59039	11.975	32.0678
1398880662.562	n	10.7833	3.59040	11.953	32.0679
1398880662.623	n	10.7833	3.59041	11.933	32.0679
1398880662.686	n	10.7833	3.59040	11.912	32.0679
1398880662.749	n	10.7833	3.59040	11.893	32.0679
1398880662.811	n	10.7833	3.59040	11.871	32.0678
1398880662.874	n	10.7834	3.59039	11.845	32.0677
1398880662.936	n	10.7834	3.59038	11.823	32.0676
1398880662.998	n	10.7834	3.59038	11.805	32.0676
1398880663.061	n	10.7834	3.59038	11.784	32.0677
1398880663.124	n	10.7833	3.59040	11.761	32.0679
1398880663.186	n	10.7833	3.59040	11.737	32.0680
1398880663.248	n	10.7832	3.59040	11.717	32.0680
1398880663.311	n	10.7832	3.59040	11.694	32.0680
1398880663.373	n	10.7832	3.59039	11.673	32.0679
1398880663.436	n	10.7833	3.59039	11.649	32.0679
1398880663.576	y	10.7833	3.59039	11.627	32.0679
1398880663.581	n	10.7833	3.59040	11.606	32.0679
1398880663.623	n	10.7833	3.59040	11.584	32.0680
1398880663.686	n	10.7833	3.59040	11.561	32.0680
1398880663.749	n	10.7833	3.59040	11.539	32.0680
1398880663.811	n	10.7833	3.59040	11.519	32.0680
1398880663.875	n	10.7833	3.59040	11.495	32.0680
1398880663.936	n	10.7833	3.59042	11.470	32.0682
1398880663.999	n	10.7833	3.59043	11.449	32.0683
1398880664.061	n	10.7833	3.59044	11.428	32.0684
1398880664.125	n	10.7834	3.59043	11.411	32.0683
1398880664.186	n	10.7834	3.59043	11.386	32.0683
1398880664.248	n	10.7834	3.59042	11.359	32.0682
1398880664.310	n	10.7835	3.59043	11.338	32.0682
1398880664.378	n	10.7835	3.59044	11.321	32.0684
1398880664.437	n	10.7834	3.59046	11.294	32.0686
1398880664.499	n	10.7834	3.59048	11.273	32.0688
1398880664.561	n	10.7834	3.59049	11.251	32.0688
1398880664.623	n	10.7835	3.59048	11.229	32.0688
1398880664.686	n	10.7836	3.59049	11.209	32.0687
1398880664.749	n	10.7837	3.59049	11.186	32.0687
1398880664.812	n	10.7837	3.59049	11.164	32.0687
1398880664.873	n	10.7837	3.59049	11.142	32.0687
1398880664.936	n	10.7837	3.59049	11.126	32.0687
1398880664.999	n	10.7838	3.59049	11.107	32.0687
1398880665.061	n	10.7837	3.59050	11.085	32.0688
1398880665.123	n	10.7838	3.59050	11.062	32.0688
1398880665.186	n	10.7838	3.59049	11.038	32.0687
1398880665.248	n	10.7839	3.59049	11.022	32.0686
1398880665.310	n	10.7839	3.59050	11.004	32.0686
1398880665.378	n	10.7840	3.59051	10.980	32.0687
1398880665.436	n	10.7840	3.59052	10.962	32.0689
1398880665.499	n	10.7839	3.59053	10.944	32.0690
1398880665.561	n	10.7839	3.59053	10.923	32.0690
1398880665.625	n	10.7839	3.59052	10.904	32.0690
1398880665.686	n	10.7839	3.59052	10.885	32.0689
1398880665.748	n	10.7839	3.59051	10.866	32.0689
1398880665.812	n	10.7839	3.59052	10.844	32.0689
1398880665.873	n	10.7839	3.59052	10.830	32.0689
1398880666.089	y	10.7840	3.59051	10.810	32.0688
1398880666.096	n	10.7840	3.59050	10.797	32.0687
1398880666.102	n	10.7841	3.59049	10.776	32.0686
1398880666.124	n	10.7841	3.59049	10.758	32.0686
1398880666.187	n	10.7841	3.59050	10.738	32.0686
1398880666.248	n	10.7842	3.59049	10.721	32.0685
1398880666.312	n	10.7842	3.59049	10.704	32.0685
1398880666.377	n	10.7843	3.59048	10.685	32.0684
1398880666.436	n	10.7843	3.59049	10.669	32.0683
1398880666.498	n	10.7843	3.59048	10.655	32.0683
1398880666.560	n	10.7843	3.59047	10.639	32.0682
1398880666.624	n	10.7844	3.59047	10.619	32.0682
1398880666.687	n	10.7844	3.59047	10.605	32.0681
1398880666.749	n	10.7844	3.59046	10.589	32.0681
1398880666.812	n	10.7843	3.59046	10.574	32.0680
1398880666.875	n	10.7843	3.59044	10.557	32.0680
1398880666.936	n	10.7843	3.59043	10.540	32.0679
1398880666.999	n	10.7843	3.59042	10.527	32.0677
1398880667.060	n	10.7843	3.59041	10.512	32.0677
1398880667.124	n	10.7844	3.59041	10.498	32.0676
1398880667.240	y	10.7844	3.59040	10.480	32.0675
1398880667.249	n	10.7844	3.59040	10.466	32.0675
1398880667.312	n	10.7844	3.59040	10.452	32.0675
1398880667.373	n	10.7844	3.59039	10.438	32.0674
1398880667.436	n	10.7844	3.59039	10.422	32.0674
1398880667.498	n	10.7844	3.59039	10.409	32.0674
1398880667.560	n	10.7844	3.59039	10.393	32.0675
1398880667.624	n	10.7844	3.59039	10.377	32.0674
1398880667.687	n	10.7845	3.59038	10.368	32.0672
1398880667.749	n	10.7845	3.59037	10.356	32.0671
1398880667.812	n	10.7846	3.59036	10.338	32.0670
1398880667.873	n	10.7847	3.59036	10.324	32.0669
1398880667.936	n	10.7848	3.59036	10.310	32.0668
1398880667.999	n	10.7848	3.59035	10.298	32.0667
1398880668.062	n	10.7849	3.59034	10.288	32.0665
1398880668.124	n	10.7849	3.59033	10.274	32.0665
1398880668.186	n	10.7850	3.59034	10.259	32.0664
1398880668.249	n	10.7850	3.59034	10.247	32.0664
1398880668.311	n	10.7851	3.59034	10.233	32.0664
1398880668.374	n	10.7852	3.59033	10.221	32.0662
1398880668.437	n	10.7853	3.59031	10.206	32.0660
1398880668.499	n	10.7854	3.59030	10.195	32.0658
1398880668.561	n	10.7854	3.59028	10.179	32.0656
1398880668.624	n	10.7854	3.59027	10.170	32.0654
1398880668.687	n	10.7855	3.59026	10.159	32.0653
1398880668.749	n	10.7855	3.59026	10.147	32.0652
1398880668.812	n	10.7856	3.59026	10.130	32.0651
1398880668.874	n	10.7857	3.59026	10.120	32.0651
1398880668.936	n	10.7857	3.59026	10.108	32.0650
1398880668.999	n	10.7858	3.59025	10.095	32.0649
1398880669.061	n	10.7859	3.59024	10.080	32.0648
1398880669.123	n	10.7859	3.59023	10.069	32.0646
1398880669.187	n	10.7860	3.59022	10.060	32.0645
1398880669.249	n	10.7860	3.59021	10.047	32.0644
1398880669.312	n	10.7861	3.59021	10.040	32.0643
1398880669.375	n	10.7862	3.59021	10.020	32.0642
1398880669.435	n	10.7863	3.59022	10.008	32.0642
1398880669.498	n	10.7864	3.59022	9.995	32.0641
1398880669.562	n	10.7866	3.59021	9.985	32.0639
1398880669.623	n	10.7867	3.59019	9.973	32.0636
1398880669.687	n	10.7867	3.59018	9.962	32.0635
1398880669.749	n	10.7868	3.59018	9.949	32.0634
1398880669.812	n	10.7869	3.59019	9.938	32.0634
1398880669.873	n	10.7870	3.59019	9.924	32.0634
1398880669.936	n	10.7871	3.59019	9.912	32.0633
1398880669.998	n	10.7871	3.59018	9.900	32.0631
1398880670.061	n	10.7872	3.59017	9.884	32.0630
1398880670.123	n	10.7873	3.59018	9.874	32.0630
1398880670.321	y	10.7874	3.59019	9.860	32.0631
1398880670.328	n	10.7874	3.59020	9.847	32.0631
1398880670.334	n	10.7875	3.59020	9.836	32.0630
1398880670.374	n	10.7876	3.59019	9.823	32.0629
1398880670.437	n	10.7877	3.59019	9.810	32.0628
1398880670.500	n	10.7878	3.59018	9.797	32.0626
1398880670.562	n	10.7879	3.59018	9.781	32.0625
1398880670.623	n	10.7880	3.59017	9.766	32.0623
1398880670.686	n	10.7881	3.59017	9.758	32.0622
1398880670.749	y	10.7882	3.59017	9.745	32.0622
1398880670.811	n	10.7883	3.59018	9.731	32.0622
1398880670.874	n	10.7885	3.59018	9.718	32.0621
1398880671.014	y	10.7886	3.59019	9.703	32.0621
1398880671.019	n	10.7887	3.59019	9.689	32.0619
1398880671.063	n	10.7888	3.59018	9.677	32.0617
1398880671.125	n	10.7890	3.59017	9.660	32.0615
1398880671.187	n	10.7891	3.59016	9.647	32.0614
1398880671.248	n	10.7892	3.59016	9.634	32.0613
1398880671.312	n	10.7893	3.59017	9.618	32.0613
1398880671.374	n	10.7895	3.59018	9.604	32.0612
1398880671.437	n	10.7897	3.59019	9.593	32.0611
1398880671.498	n	10.7898	3.59019	9.578	32.0611
1398880671.561	n	10.7900	3.59019	9.563	32.0609
1398880671.625	n	10.7901	3.59019	9.551	32.0608
1398880671.686	n	10.7903	3.59019	9.533	32.0607
1398880671.748	n	10.7904	3.59020	9.517	32.0606
1398880671.812	n	10.7906	3.59020	9.504	32.0604
1398880671.874	n	10.7908	3.59019	9.485	32.0603
1398880671.937	n	10.7909	3.59020	9.471	32.0602
1398880671.999	n	10.7911	3.59020	9.459	32.0600
1398880672.060	n	10.7913	3.59020	9.442	32.0599
1398880672.125	n	10.7915	3.59020	9.426	32.0597
1398880672.187	n	10.7916	3.59020	9.413	32.0596
1398880672.249	n	10.7917	3.59020	9.396	32.0596
1398880672.312	n	10.7919	3.59021	9.379	32.0595
1398880672.375	n	10.7920	3.59022	9.364	32.0595
1398880672.435	n	10.7922	3.59023	9.349	32.0594
1398880672.499	n	10.7924	3.59024	9.332	32.0593
1398880672.562	n	10.7926	3.59024	9.319	32.0592
1398880672.625	n	10.7928	3.59025	9.300	32.0591
1398880672.686	n	10.7930	3.59025	9.285	32.0590
1398880672.748	n	10.7932	3.59025	9.269	32.0589
1398880672.810	n	10.7933	3.59025	9.255	32.0587
1398880672.874	n	10.7935	3.59025	9.242	32.0586
1398880672.937	n	10.7937	3.59025	9.226	32.0584
1398880672.999	n	10.7938	3.59026	9.207	32.0583
1398880673.062	n	10.7940	3.59026	9.192	32.0582
1398880673.124	n	10.7943	3.59027	9.176	32.0581
1398880673.186	n	10.7945	3.59028	9.158	32.0580
1398880673.248	n	10.7948	3.59028	9.141	32.0578
1398880673.311	n	10.7950	3.59028	9.126	32.0576
1398880673.373	n	10.7952	3.59029	9.109	32.0575
1398880673.436	n	10.7954	3.59029	9.091	32.0573
1398880673.499	n	10.7957	3.59030	9.076	32.0571
1398880673.562	n	10.7960	3.59030	9.063	32.0569
1398880673.623	n	10.7963	3.59030	9.047	32.0567
1398880673.687	n	10.7966	3.59030	9.029	32.0564
1398880673.750	n	10.7968	3.59031	9.011	32.0563
1398880673.812	n	10.7972	3.59031	8.997	32.0560
1398880673.873	n	10.7975	3.59031	8.978	32.0558
1398880673.935	n	10.7978	3.59031	8.962	32.0555
1398880674.000	n	10.7981	3.59032	8.944	32.0553
1398880674.062	n	10.7984	3.59032	8.928	32.0551
1398880674.124	n	10.7988	3.59034	8.914	32.0549
1398880674.186	n	10.7993	3.59035	8.899	32.0546
1398880674.248	n	10.7998	3.59035	8.881	32.0542
1398880674.311	n	10.8002	3.59035	8.867	32.0538
1398880674.374	n	10.8007	3.59034	8.846	32.0533
1398880674.495	y	10.8013	3.59034	8.830	32.0528
1398880674.648	y	10.8018	3.59035	8.810	32.0525
1398880674.656	n	10.8023	3.59036	8.794	32.0521
1398880674.661	n	10.8029	3.59036	8.778	32.0516
1398880674.687	n	10.8035	3.59036	8.761	32.0511
1398880674.748	n	10.8041	3.59035	8.747	32.0505
1398880674.811	n	10.8048	3.59035	8.729	32.0499
1398880674.876	n	10.8054	3.59036	8.710	32.0494
1398880674.937	n	10.8060	3.59036	8.691	32.0489
1398880674.999	n	10.8065	3.59036	8.676	32.0484
1398880675.062	n	10.8071	3.59037	8.661	32.0481
1398880675.124	n	10.8075	3.59037	8.644	32.0477
1398880675.186	n	10.8080	3.59037	8.626	32.0473
1398880675.248	n	10.8085	3.59037	8.612	32.0469
1398880675.311	n	10.8091	3.59037	8.594	32.0464
1398880675.378	n	10.8096	3.59037	8.576	32.0459
1398880675.436	n	10.8102	3.59038	8.560	32.0455
1398880675.498	n	10.8107	3.59039	8.544	32.0452
1398880675.561	n	10.8112	3.59040	8.527	32.0448
1398880675.625	n	10.8117	3.59041	8.508	32.0445
1398880675.686	n	10.8122	3.59040	8.493	32.0440
1398880675.748	n	10.8127	3.59041	8.481	32.0436
1398880675.810	n	10.8132	3.59041	8.460	32.0431
1398880675.874	n	10.8137	3.59041	8.443	32.0427
1398880675.937	n	10.8143	3.59042	8.425	32.0424
1398880675.999	n	10.8148	3.59042	8.407	32.0419
1398880676.061	n	10.8154	3.59041	8.395	32.0412
1398880676.123	n	10.8161	3.59039	8.375	32.0406
1398880676.186	n	10.8167	3.59038	8.358	32.0399
1398880676.248	n	10.8174	3.59037	8.342	32.0392
1398880676.313	n	10.8180	3.59038	8.322	32.0388
1398880676.378	n	10.8186	3.59038	8.305	32.0383
1398880676.436	n	10.8192	3.59039	8.289	32.0378
1398880676.499	n	10.8198	3.59039	8.273	32.0373
1398880676.561	n	10.8204	3.59038	8.258	32.0367
1398880676.623	n	10.8210	3.59037	8.242	32.0361
1398880676.686	n	10.8216	3.59038	8.221	32.0356
1398880676.750	n	10.8222	3.59038	8.206	32.0351
1398880676.811	n	10.8228	3.59037	8.187	32.0345
1398880676.874	n	10.8235	3.59036	8.170	32.0339
1398880676.937	n	10.8241	3.59035	8.154	32.0332
1398880676.999	n	10.8248	3.59035	8.137	32.0326
1398880677.062	n	10.8255	3.59035	8.120	32.0320
1398880677.125	y	10.8262	3.59035	8.104	32.0314
1398880677.187	n	10.8269	3.59035	8.083	32.0308
1398880677.248	n	10.8277	3.59035	8.068	32.0301
1398880677.312	n	10.8285	3.59036	8.052	32.0295
1398880677.379	n	10.8294	3.59037	8.035	32.0287
1398880677.436	n	10.8305	3.59037	8.019	32.0279
1398880677.499	n	10.8315	3.59037	7.996	32.0270
1398880677.562	n	10.8326	3.59037	7.978	32.0260
1398880677.625	n	10.8337	3.59036	7.963	32.0249
1398880677.687	n	10.8349	3.59036	7.944	32.0240
1398880677.748	n	10.8360	3.59035	7.928	32.0229
1398880677.813	n	10.8371	3.59035	7.912	32.0219
1398880677.874	n	10.8383	3.59034	7.890	32.0208
1398880677.937	n	10.8398	3.59035	7.873	32.0196
1398880677.999	n	10.8454	3.58988	7.856	32.0101
1398880678.062	n	10.8597	3.58845	7.836	31.9834
1398880678.140	y	10.8831	3.58622	7.819	31.9409
1398880678.186	n	10.9113	3.58374	7.802	31.8918
1398880678.251	n	10.9376	3.58168	7.784	31.8486
1398880678.312	n	10.9563	3.58061	7.763	31.8219
1398880678.373	n	10.9667	3.58033	7.747	31.8100
1398880678.437	n	10.9724	3.58030	7.728	31.8048
1398880678.499	n	10.9759	3.58030	7.709	31.8018
1398880678.563	n	10.9780	3.58028	7.691	31.7998
1398880678.624	n	10.9787	3.58026	7.674	31.7990
1398880678.756	y	10.9783	3.58023	7.655	31.7990
1398880678.761	n	10.9776	3.58022	7.637	31.7995
1398880678.813	n	10.9769	3.58020	7.618	31.8000
1398880678.873	n	10.9763	3.58021	7.602	31.8006
1398880678.937	n	10.9757	3.58023	7.584	31.8014
1398880678.998	n	10.9753	3.58024	7.567	31.8017
1398880679.064	n	10.9755	3.58023	7.549	31.8015
1398880679.125	n	10.9764	3.58024	7.533	31.8008
1398880679.187	n	10.9783	3.58026	7.512	31.7995
