Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11192487.PPB
Processed: 07/18/2014 12:27:49
Using Version: 1.11
Device: CTD
Start Date: 04/29/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398751112.310	n	11.0722	3.57410	17.448	31.6535
1398751112.372	n	11.0729	3.57410	17.430	31.6529
1398751112.435	n	11.0736	3.57410	17.409	31.6523
1398751112.498	n	11.0743	3.57410	17.385	31.6516
1398751112.559	n	11.0751	3.57409	17.369	31.6510
1398751112.623	n	11.0758	3.57409	17.346	31.6504
1398751112.685	n	11.0765	3.57409	17.325	31.6498
1398751112.747	n	11.0771	3.57409	17.303	31.6492
1398751112.810	n	11.0777	3.57409	17.284	31.6487
1398751112.872	n	11.0783	3.57409	17.265	31.6482
1398751112.949	y	11.0789	3.57409	17.242	31.6477
1398751113.106	y	11.0796	3.57409	17.220	31.6471
1398751113.113	n	11.0802	3.57409	17.198	31.6466
1398751113.124	n	11.0808	3.57409	17.179	31.6461
1398751113.185	n	11.0813	3.57409	17.161	31.6456
1398751113.248	n	11.0819	3.57409	17.137	31.6452
1398751113.310	n	11.0824	3.57409	17.115	31.6447
1398751113.372	n	11.0830	3.57408	17.099	31.6442
1398751113.435	n	11.0836	3.57407	17.072	31.6436
1398751113.498	n	11.0841	3.57406	17.049	31.6431
1398751113.560	n	11.0845	3.57406	17.029	31.6426
1398751113.623	n	11.0850	3.57405	17.010	31.6422
1398751113.684	n	11.0855	3.57406	16.986	31.6418
1398751113.748	n	11.0859	3.57406	16.964	31.6415
1398751113.810	n	11.0863	3.57406	16.942	31.6411
1398751113.873	n	11.0867	3.57407	16.921	31.6409
1398751113.935	n	11.0872	3.57407	16.902	31.6405
1398751113.997	n	11.0876	3.57406	16.881	31.6401
1398751114.060	n	11.0881	3.57405	16.859	31.6396
1398751114.123	n	11.0885	3.57405	16.834	31.6392
1398751114.184	n	11.0889	3.57404	16.813	31.6388
1398751114.248	n	11.0893	3.57404	16.788	31.6384
1398751114.309	n	11.0897	3.57403	16.767	31.6381
1398751114.372	n	11.0901	3.57403	16.746	31.6377
1398751114.435	n	11.0905	3.57403	16.723	31.6373
1398751114.497	n	11.0909	3.57403	16.699	31.6370
1398751114.559	n	11.0913	3.57404	16.680	31.6368
1398751114.622	n	11.0916	3.57404	16.657	31.6365
1398751114.686	n	11.0920	3.57404	16.631	31.6362
1398751114.746	n	11.0923	3.57403	16.608	31.6358
1398751114.810	n	11.0927	3.57402	16.586	31.6355
1398751114.874	n	11.0930	3.57402	16.563	31.6351
1398751114.935	n	11.0934	3.57402	16.543	31.6349
1398751114.998	n	11.0937	3.57403	16.523	31.6346
1398751115.059	n	11.0941	3.57403	16.498	31.6343
1398751115.124	n	11.0945	3.57402	16.475	31.6340
1398751115.186	n	11.0949	3.57402	16.450	31.6336
1398751115.248	n	11.0953	3.57401	16.430	31.6332
1398751115.310	n	11.0956	3.57401	16.405	31.6329
1398751115.375	n	11.0960	3.57401	16.379	31.6326
1398751115.435	n	11.0963	3.57401	16.360	31.6323
1398751115.498	n	11.0967	3.57401	16.339	31.6320
1398751115.560	n	11.0971	3.57401	16.313	31.6316
1398751115.623	n	11.0975	3.57400	16.291	31.6312
1398751115.687	n	11.0979	3.57399	16.271	31.6307
1398751115.747	n	11.0983	3.57398	16.244	31.6304
1398751115.811	n	11.0987	3.57398	16.221	31.6300
1398751115.872	n	11.0992	3.57398	16.199	31.6296
1398751115.935	n	11.0996	3.57398	16.175	31.6292
1398751115.998	n	11.1001	3.57397	16.151	31.6288
1398751116.060	n	11.1006	3.57397	16.127	31.6283
1398751116.124	n	11.1011	3.57398	16.103	31.6280
1398751116.184	n	11.1016	3.57399	16.082	31.6276
1398751116.250	n	11.1022	3.57399	16.057	31.6272
1398751116.310	n	11.1027	3.57399	16.037	31.6268
1398751116.372	n	11.1033	3.57399	16.011	31.6263
1398751116.434	n	11.1039	3.57399	15.990	31.6257
1398751116.496	y	11.1045	3.57398	15.964	31.6251
1398751116.568	n	11.1051	3.57398	15.936	31.6245
1398751116.624	n	11.1057	3.57397	15.912	31.6240
1398751116.685	n	11.1063	3.57397	15.890	31.6235
1398751116.747	n	11.1068	3.57397	15.866	31.6231
1398751116.810	n	11.1074	3.57396	15.845	31.6225
1398751116.873	n	11.1079	3.57395	15.824	31.6220
1398751116.934	n	11.1085	3.57394	15.798	31.6214
1398751116.998	n	11.1090	3.57394	15.772	31.6210
1398751117.059	n	11.1095	3.57395	15.748	31.6206
1398751117.122	n	11.1100	3.57395	15.724	31.6203
1398751117.186	n	11.1104	3.57396	15.700	31.6199
1398751117.396	y	11.1109	3.57395	15.677	31.6195
1398751117.402	n	11.1112	3.57394	15.650	31.6191
1398751117.411	n	11.1116	3.57394	15.628	31.6188
1398751117.434	n	11.1119	3.57394	15.603	31.6185
1398751117.497	n	11.1122	3.57394	15.579	31.6183
1398751117.561	n	11.1125	3.57393	15.558	31.6180
1398751117.622	n	11.1128	3.57394	15.531	31.6178
1398751117.685	n	11.1131	3.57395	15.506	31.6176
1398751117.747	n	11.1134	3.57396	15.481	31.6174
1398751117.811	n	11.1137	3.57396	15.459	31.6172
1398751117.872	n	11.1140	3.57395	15.430	31.6169
1398751117.935	n	11.1142	3.57394	15.410	31.6166
1398751117.998	n	11.1143	3.57393	15.388	31.6164
1398751118.060	n	11.1144	3.57392	15.360	31.6163
1398751118.123	n	11.1145	3.57392	15.336	31.6162
1398751118.185	n	11.1146	3.57391	15.312	31.6160
1398751118.246	n	11.1147	3.57391	15.289	31.6159
1398751118.309	n	11.1148	3.57391	15.262	31.6159
1398751118.373	n	11.1148	3.57392	15.239	31.6160
1398751118.436	n	11.1148	3.57392	15.216	31.6160
1398751118.498	n	11.1148	3.57392	15.193	31.6160
1398751118.561	n	11.1147	3.57391	15.167	31.6160
1398751118.622	n	11.1147	3.57390	15.141	31.6159
1398751118.684	n	11.1147	3.57389	15.120	31.6159
1398751118.747	n	11.1147	3.57389	15.093	31.6159
1398751118.809	n	11.1146	3.57389	15.068	31.6159
1398751118.873	n	11.1145	3.57388	15.042	31.6160
1398751118.935	y	11.1144	3.57388	15.020	31.6160
1398751119.050	n	11.1142	3.57387	14.999	31.6161
1398751119.061	n	11.1141	3.57387	14.973	31.6162
1398751119.122	n	11.1139	3.57388	14.947	31.6164
1398751119.186	n	11.1139	3.57388	14.924	31.6165
1398751119.249	n	11.1137	3.57387	14.899	31.6165
1398751119.310	n	11.1136	3.57387	14.877	31.6167
1398751119.373	n	11.1134	3.57386	14.854	31.6168
1398751119.436	n	11.1131	3.57386	14.826	31.6170
1398751119.498	n	11.1129	3.57386	14.805	31.6172
1398751119.560	n	11.1127	3.57385	14.778	31.6173
1398751119.623	n	11.1125	3.57385	14.754	31.6174
1398751119.685	n	11.1124	3.57385	14.734	31.6175
1398751119.746	n	11.1124	3.57385	14.708	31.6176
1398751119.809	n	11.1123	3.57384	14.686	31.6176
1398751119.872	n	11.1122	3.57383	14.665	31.6176
1398751119.936	n	11.1121	3.57383	14.641	31.6177
1398751119.997	n	11.1121	3.57384	14.616	31.6178
1398751120.059	n	11.1120	3.57384	14.592	31.6179
1398751120.123	n	11.1120	3.57385	14.573	31.6180
1398751120.185	n	11.1120	3.57385	14.548	31.6180
1398751120.248	n	11.1120	3.57385	14.525	31.6180
1398751120.310	y	11.1120	3.57385	14.501	31.6180
1398751120.372	n	11.1122	3.57384	14.476	31.6178
1398751120.434	n	11.1123	3.57382	14.456	31.6175
1398751120.497	n	11.1124	3.57381	14.434	31.6173
1398751120.561	n	11.1124	3.57380	14.408	31.6172
1398751120.623	n	11.1125	3.57380	14.387	31.6172
1398751120.685	n	11.1125	3.57381	14.368	31.6172
1398751120.747	n	11.1125	3.57381	14.344	31.6173
1398751120.810	n	11.1126	3.57381	14.324	31.6172
1398751120.874	n	11.1126	3.57382	14.302	31.6172
1398751120.934	n	11.1126	3.57382	14.280	31.6173
1398751120.998	n	11.1126	3.57383	14.256	31.6174
1398751121.061	n	11.1125	3.57383	14.233	31.6175
1398751121.122	n	11.1124	3.57383	14.213	31.6176
1398751121.186	n	11.1123	3.57382	14.194	31.6176
1398751121.250	n	11.1122	3.57381	14.177	31.6176
1398751121.310	n	11.1120	3.57380	14.153	31.6177
1398751121.371	n	11.1118	3.57380	14.134	31.6179
1398751121.439	n	11.1115	3.57380	14.113	31.6181
1398751121.635	y	11.1113	3.57380	14.089	31.6183
1398751121.641	n	11.1109	3.57380	14.067	31.6186
1398751121.646	n	11.1106	3.57380	14.050	31.6189
1398751121.686	n	11.1102	3.57380	14.031	31.6193
1398751121.748	n	11.1096	3.57380	14.008	31.6198
1398751121.810	n	11.1089	3.57380	13.987	31.6204
1398751121.872	n	11.1078	3.57381	13.966	31.6214
1398751121.936	n	11.1063	3.57380	13.945	31.6227
1398751121.997	n	11.1045	3.57380	13.927	31.6242
1398751122.060	n	11.1026	3.57380	13.907	31.6259
1398751122.122	n	11.1005	3.57380	13.888	31.6276
1398751122.185	n	11.0984	3.57378	13.868	31.6293
1398751122.249	n	11.0964	3.57377	13.847	31.6309
1398751122.309	n	11.0945	3.57377	13.830	31.6325
1398751122.373	n	11.0928	3.57376	13.808	31.6339
1398751122.438	n	11.0914	3.57376	13.787	31.6351
1398751122.498	n	11.0903	3.57376	13.765	31.6361
1398751122.560	n	11.0892	3.57375	13.746	31.6369
1398751122.623	n	11.0884	3.57374	13.725	31.6376
1398751122.685	n	11.0876	3.57373	13.708	31.6382
1398751122.747	n	11.0870	3.57373	13.687	31.6387
1398751122.809	n	11.0864	3.57373	13.667	31.6392
1398751122.872	n	11.0858	3.57373	13.650	31.6397
1398751122.935	n	11.0852	3.57374	13.631	31.6403
1398751122.997	n	11.0846	3.57374	13.609	31.6409
1398751123.060	n	11.0839	3.57374	13.593	31.6415
1398751123.124	n	11.0832	3.57373	13.572	31.6420
1398751123.186	n	11.0825	3.57374	13.549	31.6426
1398751123.248	n	11.0819	3.57374	13.533	31.6432
1398751123.309	n	11.0812	3.57374	13.515	31.6439
1398751123.374	n	11.0804	3.57375	13.496	31.6447
1398751123.438	n	11.0792	3.57375	13.475	31.6456
1398751123.498	n	11.0779	3.57375	13.453	31.6468
1398751123.560	n	11.0765	3.57374	13.436	31.6480
1398751123.625	n	11.0752	3.57374	13.416	31.6490
1398751123.685	n	11.0743	3.57374	13.398	31.6498
1398751123.747	n	11.0736	3.57374	13.379	31.6504
1398751123.809	n	11.0729	3.57375	13.360	31.6511
1398751123.873	n	11.0719	3.57376	13.338	31.6521
1398751124.002	y	11.0704	3.57376	13.320	31.6534
1398751124.007	n	11.0684	3.57375	13.301	31.6550
1398751124.061	n	11.0663	3.57374	13.283	31.6567
1398751124.121	n	11.0644	3.57373	13.262	31.6583
1398751124.185	n	11.0627	3.57372	13.245	31.6596
1398751124.249	n	11.0613	3.57370	13.223	31.6608
1398751124.311	n	11.0598	3.57370	13.203	31.6620
1398751124.373	n	11.0581	3.57370	13.185	31.6634
1398751124.435	n	11.0562	3.57370	13.167	31.6651
1398751124.497	n	11.0543	3.57370	13.148	31.6668
1398751124.559	n	11.0526	3.57370	13.130	31.6682
1398751124.623	n	11.0513	3.57370	13.112	31.6693
1398751124.684	n	11.0503	3.57369	13.094	31.6701
1398751124.747	n	11.0495	3.57368	13.075	31.6707
1398751124.810	n	11.0488	3.57367	13.057	31.6713
1398751124.873	n	11.0482	3.57366	13.038	31.6717
1398751124.936	n	11.0477	3.57366	13.020	31.6721
1398751124.997	n	11.0473	3.57367	13.004	31.6725
1398751125.059	n	11.0470	3.57368	12.984	31.6729
1398751125.124	n	11.0467	3.57368	12.962	31.6731
1398751125.184	n	11.0464	3.57367	12.943	31.6733
1398751125.249	n	11.0461	3.57366	12.926	31.6735
1398751125.310	n	11.0456	3.57366	12.907	31.6739
1398751125.372	n	11.0450	3.57366	12.886	31.6745
1398751125.437	n	11.0441	3.57366	12.870	31.6753
1398751125.498	n	11.0431	3.57366	12.852	31.6761
1398751125.561	n	11.0420	3.57365	12.833	31.6770
1398751125.623	n	11.0408	3.57365	12.813	31.6780
1398751125.684	n	11.0396	3.57365	12.795	31.6791
1398751125.851	y	11.0383	3.57365	12.776	31.6802
1398751125.856	n	11.0371	3.57364	12.757	31.6812
1398751125.872	n	11.0358	3.57363	12.739	31.6821
1398751125.935	n	11.0345	3.57362	12.723	31.6832
1398751125.996	n	11.0330	3.57362	12.704	31.6844
1398751126.061	n	11.0314	3.57362	12.684	31.6860
1398751126.123	n	11.0295	3.57363	12.665	31.6876
1398751126.184	n	11.0278	3.57363	12.648	31.6891
1398751126.250	n	11.0267	3.57362	12.628	31.6900
1398751126.310	n	11.0266	3.57362	12.607	31.6900
1398751126.374	n	11.0278	3.57362	12.591	31.6890
1398751126.438	n	11.0298	3.57363	12.572	31.6874
1398751126.497	n	11.0322	3.57365	12.550	31.6856
1398751126.560	n	11.0344	3.57366	12.534	31.6838
1398751126.624	n	11.0365	3.57368	12.512	31.6822
1398751126.685	n	11.0383	3.57368	12.493	31.6807
1398751126.747	n	11.0398	3.57368	12.477	31.6793
1398751126.809	n	11.0412	3.57369	12.459	31.6781
1398751126.873	n	11.0425	3.57369	12.441	31.6772
1398751126.934	n	11.0436	3.57371	12.422	31.6763
1398751126.997	n	11.0446	3.57372	12.401	31.6756
1398751127.060	n	11.0457	3.57374	12.383	31.6749
1398751127.122	n	11.0468	3.57374	12.364	31.6740
1398751127.186	n	11.0478	3.57374	12.346	31.6731
1398751127.247	n	11.0489	3.57374	12.326	31.6720
1398751127.309	n	11.0500	3.57374	12.311	31.6712
1398751127.375	n	11.0509	3.57374	12.292	31.6704
1398751127.441	n	11.0517	3.57374	12.271	31.6697
1398751127.534	y	11.0522	3.57374	12.255	31.6692
1398751127.560	n	11.0524	3.57374	12.234	31.6691
1398751127.622	n	11.0522	3.57374	12.215	31.6694
1398751127.686	n	11.0514	3.57375	12.197	31.6701
1398751127.747	n	11.0502	3.57376	12.179	31.6712
1398751127.809	n	11.0487	3.57375	12.160	31.6725
1398751127.874	n	11.0470	3.57374	12.143	31.6738
1398751127.934	n	11.0455	3.57373	12.126	31.6751
1398751127.999	n	11.0440	3.57373	12.106	31.6763
1398751128.061	n	11.0429	3.57373	12.083	31.6773
1398751128.123	n	11.0418	3.57373	12.067	31.6782
1398751128.184	n	11.0409	3.57372	12.046	31.6790
1398751128.249	n	11.0401	3.57372	12.027	31.6797
1398751128.310	n	11.0395	3.57372	12.008	31.6802
1398751128.374	n	11.0394	3.57373	11.989	31.6804
1398751128.437	n	11.0398	3.57374	11.972	31.6802
1398751128.498	n	11.0408	3.57374	11.952	31.6793
1398751128.560	n	11.0422	3.57373	11.934	31.6780
1398751128.623	n	11.0438	3.57373	11.912	31.6766
1398751128.685	n	11.0453	3.57374	11.893	31.6754
1398751128.748	n	11.0464	3.57375	11.870	31.6746
1398751128.810	n	11.0470	3.57377	11.854	31.6742
1398751128.872	n	11.0472	3.57378	11.832	31.6742
1398751128.936	n	11.0470	3.57377	11.811	31.6743
1398751128.997	n	11.0466	3.57377	11.795	31.6746
1398751129.059	n	11.0460	3.57376	11.772	31.6751
1398751129.122	n	11.0452	3.57376	11.751	31.6758
1398751129.186	n	11.0444	3.57377	11.731	31.6765
1398751129.247	n	11.0436	3.57377	11.712	31.6773
1398751129.310	n	11.0427	3.57376	11.691	31.6780
1398751129.372	n	11.0419	3.57375	11.672	31.6785
1398751129.438	n	11.0411	3.57374	11.650	31.6791
1398751129.497	n	11.0404	3.57373	11.627	31.6796
1398751129.559	n	11.0397	3.57373	11.604	31.6802
1398751129.624	n	11.0391	3.57372	11.586	31.6807
1398751129.687	n	11.0385	3.57372	11.567	31.6812
1398751129.749	n	11.0380	3.57372	11.543	31.6817
1398751129.809	n	11.0376	3.57373	11.521	31.6821
1398751129.873	n	11.0371	3.57374	11.499	31.6826
1398751129.934	n	11.0367	3.57375	11.482	31.6831
1398751130.100	y	11.0362	3.57376	11.457	31.6836
1398751130.105	n	11.0358	3.57376	11.432	31.6840
1398751130.123	n	11.0353	3.57375	11.408	31.6843
1398751130.185	n	11.0348	3.57374	11.387	31.6847
1398751130.249	n	11.0344	3.57375	11.365	31.6851
1398751130.309	n	11.0338	3.57375	11.342	31.6857
1398751130.372	n	11.0333	3.57376	11.320	31.6862
1398751130.440	n	11.0327	3.57378	11.295	31.6869
1398751130.498	n	11.0322	3.57377	11.270	31.6872
1398751130.560	n	11.0318	3.57377	11.248	31.6876
1398751130.622	n	11.0316	3.57377	11.228	31.6878
1398751130.686	n	11.0317	3.57377	11.202	31.6877
1398751130.747	n	11.0321	3.57376	11.175	31.6874
1398751130.809	n	11.0329	3.57376	11.145	31.6867
1398751130.874	n	11.0341	3.57376	11.122	31.6856
1398751130.937	n	11.0356	3.57377	11.100	31.6843
1398751130.997	n	11.0375	3.57378	11.075	31.6828
1398751131.060	n	11.0395	3.57379	11.048	31.6812
1398751131.122	n	11.0416	3.57379	11.021	31.6795
1398751131.186	n	11.0437	3.57381	10.996	31.6778
1398751131.247	n	11.0458	3.57382	10.970	31.6762
1398751131.330	y	11.0477	3.57383	10.947	31.6746
1398751131.373	n	11.0495	3.57383	10.916	31.6731
1398751131.441	n	11.0511	3.57383	10.889	31.6717
1398751131.497	n	11.0527	3.57382	10.862	31.6702
1398751131.560	n	11.0541	3.57382	10.836	31.6690
1398751131.624	n	11.0554	3.57382	10.807	31.6679
1398751131.685	n	11.0566	3.57383	10.780	31.6670
1398751131.748	n	11.0576	3.57383	10.748	31.6662
1398751131.810	n	11.0585	3.57384	10.723	31.6656
1398751131.873	n	11.0593	3.57385	10.695	31.6649
1398751131.936	n	11.0601	3.57386	10.668	31.6644
1398751131.996	n	11.0607	3.57386	10.642	31.6638
1398751132.060	n	11.0613	3.57387	10.612	31.6634
1398751132.123	n	11.0618	3.57387	10.582	31.6630
1398751132.186	n	11.0622	3.57387	10.553	31.6627
1398751132.249	n	11.0627	3.57388	10.524	31.6624
1398751132.309	n	11.0630	3.57387	10.495	31.6620
1398751132.373	n	11.0635	3.57387	10.464	31.6616
1398751132.441	n	11.0639	3.57386	10.440	31.6612
1398751132.497	n	11.0644	3.57386	10.410	31.6608
1398751132.560	n	11.0649	3.57387	10.379	31.6605
1398751132.621	n	11.0654	3.57387	10.349	31.6601
1398751132.686	n	11.0659	3.57387	10.319	31.6596
1398751132.747	n	11.0665	3.57388	10.287	31.6592
1398751132.809	n	11.0672	3.57388	10.260	31.6587
1398751132.873	n	11.0679	3.57389	10.233	31.6581
1398751132.936	n	11.0687	3.57390	10.203	31.6575
1398751132.997	n	11.0696	3.57390	10.177	31.6568
1398751133.060	n	11.0705	3.57391	10.148	31.6561
1398751133.122	n	11.0714	3.57391	10.120	31.6554
1398751133.186	n	11.0722	3.57391	10.092	31.6546
1398751133.249	n	11.0731	3.57390	10.064	31.6538
1398751133.310	n	11.0739	3.57390	10.035	31.6531
1398751133.373	n	11.0746	3.57390	10.006	31.6525
1398751133.435	n	11.0753	3.57391	9.980	31.6521
1398751133.497	n	11.0759	3.57392	9.951	31.6516
1398751133.559	n	11.0764	3.57392	9.926	31.6512
1398751133.623	n	11.0769	3.57392	9.898	31.6508
1398751133.686	n	11.0774	3.57392	9.869	31.6504
1398751133.748	n	11.0778	3.57392	9.845	31.6501
1398751133.810	n	11.0782	3.57392	9.819	31.6497
1398751133.872	n	11.0785	3.57392	9.791	31.6494
1398751133.935	n	11.0789	3.57393	9.768	31.6491
1398751133.998	n	11.0793	3.57393	9.740	31.6489
1398751134.059	n	11.0797	3.57395	9.717	31.6488
1398751134.124	n	11.0799	3.57395	9.689	31.6486
1398751134.185	n	11.0802	3.57395	9.666	31.6483
1398751134.386	y	11.0804	3.57394	9.639	31.6481
1398751134.394	n	11.0806	3.57393	9.618	31.6478
1398751134.402	n	11.0808	3.57393	9.596	31.6476
1398751134.497	y	11.0810	3.57394	9.572	31.6476
1398751134.503	n	11.0813	3.57396	9.546	31.6475
1398751134.559	n	11.0816	3.57397	9.531	31.6473
1398751134.621	n	11.0819	3.57397	9.508	31.6471
1398751134.685	n	11.0822	3.57397	9.485	31.6468
1398751134.748	n	11.0825	3.57396	9.463	31.6465
1398751134.810	n	11.0828	3.57395	9.442	31.6462
1398751134.879	y	11.0832	3.57395	9.422	31.6459
1398751134.935	n	11.0835	3.57395	9.403	31.6456
1398751134.998	n	11.0839	3.57395	9.381	31.6453
1398751135.060	n	11.0842	3.57396	9.360	31.6451
1398751135.124	n	11.0845	3.57397	9.341	31.6449
1398751135.185	n	11.0848	3.57396	9.322	31.6446
1398751135.247	n	11.0852	3.57396	9.303	31.6443
1398751135.309	n	11.0855	3.57396	9.287	31.6440
1398751135.371	n	11.0859	3.57396	9.273	31.6437
1398751135.436	n	11.0863	3.57398	9.253	31.6435
1398751135.498	n	11.0867	3.57399	9.236	31.6433
1398751135.560	n	11.0872	3.57400	9.221	31.6429
1398751135.622	n	11.0877	3.57400	9.203	31.6425
1398751135.686	n	11.0882	3.57400	9.191	31.6421
1398751135.747	n	11.0887	3.57400	9.172	31.6417
1398751135.810	n	11.0893	3.57400	9.155	31.6412
1398751135.874	n	11.0898	3.57400	9.141	31.6408
1398751135.935	n	11.0904	3.57400	9.125	31.6403
1398751135.998	n	11.0909	3.57400	9.110	31.6398
1398751136.060	n	11.0915	3.57400	9.097	31.6394
1398751136.123	n	11.0921	3.57401	9.086	31.6389
1398751136.184	n	11.0927	3.57402	9.074	31.6384
1398751136.249	n	11.0934	3.57403	9.059	31.6380
1398751136.309	n	11.0941	3.57403	9.046	31.6374
1398751136.372	n	11.0948	3.57403	9.038	31.6368
1398751136.436	n	11.0956	3.57403	9.026	31.6361
1398751136.499	n	11.0964	3.57403	9.017	31.6355
1398751136.560	n	11.0972	3.57403	9.002	31.6347
1398751136.622	n	11.0980	3.57403	8.993	31.6340
1398751136.685	n	11.0988	3.57403	8.981	31.6334
1398751136.747	n	11.0996	3.57404	8.971	31.6328
1398751136.809	n	11.1004	3.57405	8.963	31.6322
1398751136.874	n	11.1012	3.57406	8.954	31.6317
1398751136.936	n	11.1020	3.57407	8.942	31.6311
1398751136.998	n	11.1028	3.57407	8.933	31.6304
1398751137.061	n	11.1036	3.57407	8.926	31.6297
1398751137.124	n	11.1045	3.57407	8.918	31.6290
1398751137.185	n	11.1054	3.57408	8.907	31.6282
1398751137.247	n	11.1064	3.57408	8.898	31.6274
1398751137.310	n	11.1074	3.57408	8.891	31.6266
1398751137.373	n	11.1084	3.57408	8.882	31.6257
1398751137.436	n	11.1094	3.57409	8.875	31.6249
1398751137.500	n	11.1104	3.57409	8.863	31.6241
1398751137.561	n	11.1115	3.57411	8.855	31.6233
1398751137.624	n	11.1126	3.57412	8.850	31.6225
1398751137.686	n	11.1137	3.57413	8.844	31.6216
1398751137.748	n	11.1149	3.57414	8.832	31.6207
1398751137.810	n	11.1161	3.57414	8.827	31.6197
1398751137.872	n	11.1172	3.57414	8.823	31.6187
1398751137.936	n	11.1181	3.57414	8.814	31.6179
1398751137.997	n	11.1189	3.57414	8.809	31.6173
1398751138.059	n	11.1195	3.57414	8.801	31.6167
1398751138.124	n	11.1201	3.57414	8.793	31.6162
1398751138.186	n	11.1206	3.57414	8.786	31.6159
1398751138.249	n	11.1209	3.57414	8.780	31.6155
1398751138.310	n	11.1212	3.57413	8.772	31.6153
1398751138.373	n	11.1214	3.57414	8.767	31.6151
1398751138.498	y	11.1216	3.57413	8.758	31.6149
1398751138.508	n	11.1217	3.57414	8.755	31.6149
1398751138.695	y	11.1220	3.57416	8.747	31.6148
1398751138.703	n	11.1222	3.57417	8.738	31.6147
1398751138.710	n	11.1224	3.57417	8.733	31.6146
1398751138.747	n	11.1227	3.57417	8.728	31.6144
1398751138.809	n	11.1229	3.57417	8.721	31.6142
1398751138.873	n	11.1231	3.57417	8.718	31.6139
1398751138.934	n	11.1234	3.57416	8.708	31.6137
1398751138.997	n	11.1236	3.57417	8.703	31.6135
1398751139.060	n	11.1238	3.57418	8.693	31.6135
1398751139.123	n	11.1239	3.57420	8.686	31.6136
1398751139.184	n	11.1241	3.57421	8.676	31.6135
1398751139.248	n	11.1243	3.57420	8.671	31.6132
1398751139.309	n	11.1246	3.57419	8.663	31.6129
1398751139.372	n	11.1249	3.57419	8.652	31.6127
1398751139.435	n	11.1253	3.57420	8.647	31.6125
1398751139.497	n	11.1256	3.57421	8.637	31.6123
1398751139.560	n	11.1261	3.57422	8.624	31.6120
1398751139.623	n	11.1265	3.57421	8.616	31.6115
1398751139.685	n	11.1270	3.57421	8.610	31.6111
1398751139.747	n	11.1274	3.57422	8.601	31.6108
1398751139.810	n	11.1279	3.57423	8.591	31.6105
1398751139.873	n	11.1285	3.57424	8.581	31.6101
1398751139.934	n	11.1291	3.57424	8.566	31.6096
1398751139.998	n	11.1296	3.57424	8.554	31.6092
1398751140.060	n	11.1301	3.57424	8.546	31.6087
1398751140.123	n	11.1306	3.57424	8.535	31.6083
1398751140.185	n	11.1311	3.57424	8.523	31.6079
1398751140.248	n	11.1317	3.57424	8.511	31.6074
1398751140.311	n	11.1323	3.57424	8.496	31.6069
1398751140.372	n	11.1330	3.57425	8.484	31.6064
1398751140.436	n	11.1336	3.57426	8.472	31.6059
1398751140.498	n	11.1343	3.57427	8.460	31.6055
1398751140.561	n	11.1349	3.57427	8.446	31.6049
1398751140.622	n	11.1357	3.57427	8.434	31.6043
1398751140.686	n	11.1364	3.57427	8.420	31.6037
1398751140.749	y	11.1370	3.57428	8.405	31.6032
1398751140.809	n	11.1377	3.57428	8.391	31.6026
1398751140.874	n	11.1384	3.57428	8.376	31.6021
1398751140.936	n	11.1390	3.57428	8.358	31.6016
1398751140.998	n	11.1397	3.57429	8.344	31.6010
1398751141.061	n	11.1404	3.57429	8.327	31.6005
1398751141.124	n	11.1412	3.57430	8.312	31.5999
1398751141.184	n	11.1421	3.57431	8.295	31.5993
1398751141.247	n	11.1431	3.57432	8.276	31.5985
1398751141.311	n	11.1441	3.57433	8.263	31.5977
1398751141.373	n	11.1453	3.57434	8.245	31.5968
1398751141.434	n	11.1464	3.57435	8.227	31.5959
1398751141.498	n	11.1475	3.57435	8.206	31.5951
1398751141.560	n	11.1485	3.57435	8.190	31.5942
1398751141.623	n	11.1495	3.57435	8.173	31.5934
1398751141.687	n	11.1503	3.57435	8.155	31.5927
1398751141.747	n	11.1510	3.57435	8.135	31.5920
1398751141.810	n	11.1517	3.57435	8.115	31.5915
1398751141.873	n	11.1521	3.57434	8.098	31.5910
1398751141.936	n	11.1527	3.57438	8.081	31.5908
1398751141.997	n	11.1552	3.57438	8.064	31.5888
1398751142.059	n	11.1617	3.57314	8.042	31.5710
1398751142.122	n	11.1724	3.57009	8.024	31.5320
1398751142.186	n	11.1852	3.56584	8.003	31.4793
1398751142.247	n	11.1971	3.56148	7.982	31.4264
1398751142.381	y	11.2054	3.55824	7.963	31.3876
1398751142.388	n	11.2098	3.55693	7.942	31.3709
1398751142.436	n	11.2121	3.55670	7.921	31.3668
1398751142.497	n	11.2132	3.55672	7.901	31.3661
1398751142.561	n	11.2139	3.55677	7.883	31.3660
1398751142.623	n	11.2144	3.55682	7.861	31.3660
1398751142.685	n	11.2150	3.55685	7.836	31.3659
1398751142.839	y	11.2155	3.55688	7.818	31.3657
1398751142.845	n	11.2159	3.55692	7.797	31.3658
1398751142.875	n	11.2157	3.55695	7.776	31.3662
1398751142.936	n	11.2151	3.55698	7.755	31.3671
1398751142.997	n	11.2142	3.55704	7.733	31.3684
1398751143.059	n	11.2135	3.55713	7.714	31.3699
1398751143.122	n	11.2132	3.55722	7.693	31.3710
1398751143.186	n	11.2135	3.55729	7.670	31.3714
