Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11187501.PPB
Processed: 07/18/2014 12:27:48
Using Version: 1.11
Device: CTD
Start Date: 04/28/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398708034.312	n	11.0170	3.57517	17.158	31.7118
1398708034.372	n	11.0173	3.57518	17.124	31.7116
1398708034.437	n	11.0176	3.57518	17.090	31.7114
1398708034.499	n	11.0179	3.57519	17.060	31.7111
1398708034.561	n	11.0183	3.57518	17.023	31.7108
1398708034.624	n	11.0186	3.57518	16.987	31.7105
1398708034.686	n	11.0188	3.57517	16.952	31.7103
1398708034.748	n	11.0191	3.57516	16.915	31.7099
1398708034.868	y	11.0194	3.57515	16.881	31.7096
1398708034.874	y	11.0196	3.57515	16.842	31.7094
1398708034.994	n	11.0199	3.57516	16.803	31.7092
1398708035.000	n	11.0203	3.57516	16.764	31.7090
1398708035.062	n	11.0205	3.57515	16.723	31.7087
1398708035.123	n	11.0208	3.57515	16.687	31.7084
1398708035.186	n	11.0210	3.57514	16.645	31.7082
1398708035.248	n	11.0211	3.57513	16.606	31.7081
1398708035.311	n	11.0211	3.57513	16.563	31.7081
1398708035.373	n	11.0210	3.57513	16.521	31.7082
1398708035.435	n	11.0207	3.57513	16.479	31.7084
1398708035.500	n	11.0203	3.57514	16.435	31.7088
1398708035.560	n	11.0197	3.57514	16.389	31.7095
1398708035.623	n	11.0189	3.57514	16.344	31.7101
1398708035.686	n	11.0180	3.57512	16.300	31.7108
1398708035.749	n	11.0170	3.57512	16.258	31.7116
1398708035.812	n	11.0161	3.57511	16.212	31.7123
1398708035.874	n	11.0154	3.57511	16.169	31.7129
1398708035.937	n	11.0148	3.57510	16.124	31.7134
1398708035.998	n	11.0143	3.57510	16.077	31.7138
1398708036.060	n	11.0140	3.57509	16.033	31.7141
1398708036.124	n	11.0136	3.57508	15.987	31.7142
1398708036.186	n	11.0133	3.57507	15.942	31.7145
1398708036.248	n	11.0130	3.57507	15.892	31.7147
1398708036.312	n	11.0126	3.57506	15.846	31.7150
1398708036.373	n	11.0123	3.57506	15.803	31.7153
1398708036.436	n	11.0119	3.57507	15.753	31.7157
1398708036.500	n	11.0116	3.57507	15.710	31.7161
1398708036.562	n	11.0112	3.57508	15.665	31.7164
1398708036.622	n	11.0109	3.57508	15.622	31.7167
1398708036.685	n	11.0106	3.57507	15.571	31.7169
1398708036.750	n	11.0103	3.57505	15.527	31.7171
1398708036.812	n	11.0100	3.57505	15.482	31.7173
1398708036.873	n	11.0097	3.57506	15.435	31.7176
1398708036.935	n	11.0095	3.57505	15.391	31.7178
1398708036.999	n	11.0092	3.57505	15.346	31.7180
1398708037.062	n	11.0089	3.57504	15.299	31.7182
1398708037.125	n	11.0086	3.57503	15.251	31.7184
1398708037.186	n	11.0083	3.57503	15.209	31.7187
1398708037.248	n	11.0080	3.57502	15.164	31.7189
1398708037.311	n	11.0077	3.57501	15.122	31.7190
1398708037.372	n	11.0074	3.57500	15.074	31.7192
1398708037.435	n	11.0071	3.57499	15.032	31.7194
1398708037.497	n	11.0068	3.57499	14.988	31.7196
1398708037.562	n	11.0064	3.57499	14.948	31.7199
1398708037.624	n	11.0061	3.57498	14.904	31.7203
1398708037.685	n	11.0058	3.57498	14.862	31.7205
1398708037.748	n	11.0055	3.57498	14.819	31.7208
1398708037.811	n	11.0052	3.57499	14.777	31.7211
1398708037.874	n	11.0050	3.57498	14.733	31.7213
1398708037.935	n	11.0048	3.57499	14.693	31.7215
1398708037.998	n	11.0046	3.57499	14.654	31.7217
1398708038.062	n	11.0046	3.57499	14.614	31.7217
1398708038.123	n	11.0047	3.57498	14.577	31.7216
1398708038.186	n	11.0048	3.57497	14.531	31.7214
1398708038.249	n	11.0051	3.57497	14.496	31.7211
1398708038.312	n	11.0055	3.57497	14.457	31.7208
1398708038.373	n	11.0061	3.57496	14.418	31.7203
1398708038.435	n	11.0067	3.57496	14.384	31.7196
1398708038.497	n	11.0074	3.57495	14.350	31.7190
1398708038.560	n	11.0083	3.57495	14.312	31.7183
1398708038.645	y	11.0091	3.57496	14.273	31.7176
1398708038.686	n	11.0100	3.57497	14.240	31.7170
1398708038.749	n	11.0110	3.57498	14.206	31.7163
1398708038.811	n	11.0120	3.57499	14.171	31.7155
1398708038.874	n	11.0130	3.57498	14.134	31.7146
1398708038.936	n	11.0140	3.57498	14.104	31.7137
1398708039.000	n	11.0150	3.57498	14.073	31.7129
1398708039.063	n	11.0159	3.57498	14.040	31.7121
1398708039.216	y	11.0168	3.57498	14.008	31.7113
1398708039.223	n	11.0178	3.57498	13.977	31.7105
1398708039.250	n	11.0188	3.57497	13.948	31.7096
1398708039.310	n	11.0197	3.57496	13.922	31.7087
1398708039.373	n	11.0205	3.57496	13.891	31.7079
1398708039.435	n	11.0213	3.57496	13.865	31.7073
1398708039.498	n	11.0222	3.57497	13.838	31.7067
1398708039.562	n	11.0230	3.57497	13.812	31.7060
1398708039.623	n	11.0238	3.57498	13.784	31.7053
1398708039.686	n	11.0246	3.57498	13.760	31.7047
1398708039.749	n	11.0254	3.57497	13.737	31.7040
1398708039.812	n	11.0261	3.57497	13.711	31.7034
1398708039.873	n	11.0268	3.57497	13.688	31.7027
1398708039.935	n	11.0274	3.57496	13.667	31.7022
1398708039.998	n	11.0281	3.57496	13.646	31.7016
1398708040.061	n	11.0288	3.57497	13.623	31.7011
1398708040.124	n	11.0294	3.57498	13.597	31.7006
1398708040.186	n	11.0301	3.57498	13.578	31.7000
1398708040.248	n	11.0308	3.57497	13.560	31.6994
1398708040.312	n	11.0314	3.57496	13.541	31.6988
1398708040.373	n	11.0320	3.57496	13.528	31.6982
1398708040.436	n	11.0327	3.57496	13.508	31.6977
1398708040.499	n	11.0333	3.57498	13.492	31.6973
1398708040.561	n	11.0339	3.57498	13.478	31.6968
1398708040.623	n	11.0345	3.57499	13.463	31.6964
1398708040.687	n	11.0351	3.57499	13.447	31.6958
1398708040.749	n	11.0357	3.57498	13.436	31.6952
1398708040.812	n	11.0363	3.57497	13.420	31.6946
1398708040.873	n	11.0369	3.57496	13.409	31.6940
1398708040.937	n	11.0375	3.57495	13.397	31.6934
1398708040.997	n	11.0380	3.57494	13.387	31.6929
1398708041.061	n	11.0386	3.57495	13.378	31.6925
1398708041.122	n	11.0392	3.57496	13.368	31.6920
1398708041.187	n	11.0397	3.57496	13.359	31.6917
1398708041.248	n	11.0403	3.57497	13.347	31.6912
1398708041.311	n	11.0409	3.57497	13.340	31.6907
1398708041.373	n	11.0415	3.57497	13.334	31.6901
1398708041.436	y	11.0422	3.57497	13.328	31.6895
1398708041.522	n	11.0429	3.57496	13.319	31.6889
1398708041.562	n	11.0435	3.57495	13.314	31.6883
1398708041.623	n	11.0441	3.57494	13.309	31.6876
1398708041.687	n	11.0448	3.57494	13.303	31.6871
1398708041.747	n	11.0454	3.57494	13.298	31.6865
1398708041.811	n	11.0461	3.57495	13.295	31.6860
1398708041.874	n	11.0467	3.57495	13.290	31.6856
1398708041.936	n	11.0473	3.57495	13.288	31.6851
1398708041.999	n	11.0480	3.57496	13.286	31.6845
1398708042.060	n	11.0487	3.57496	13.283	31.6839
1398708042.123	n	11.0495	3.57496	13.282	31.6832
1398708042.186	n	11.0503	3.57496	13.279	31.6826
1398708042.249	y	11.0512	3.57497	13.278	31.6819
1398708042.312	n	11.0521	3.57497	13.279	31.6812
1398708042.373	n	11.0530	3.57497	13.276	31.6804
1398708042.435	n	11.0539	3.57497	13.277	31.6796
1398708042.499	n	11.0548	3.57497	13.279	31.6787
1398708042.562	n	11.0558	3.57497	13.280	31.6779
1398708042.623	n	11.0567	3.57497	13.278	31.6771
1398708042.687	n	11.0577	3.57497	13.275	31.6763
1398708042.748	n	11.0587	3.57497	13.276	31.6754
1398708042.812	n	11.0597	3.57498	13.277	31.6746
1398708042.874	n	11.0608	3.57498	13.277	31.6736
1398708042.936	n	11.0620	3.57498	13.280	31.6727
1398708042.999	n	11.0631	3.57498	13.282	31.6717
1398708043.061	n	11.0642	3.57498	13.284	31.6708
1398708043.123	n	11.0652	3.57499	13.288	31.6699
1398708043.186	n	11.0663	3.57499	13.286	31.6690
1398708043.249	n	11.0674	3.57498	13.288	31.6680
1398708043.310	n	11.0684	3.57498	13.290	31.6671
1398708043.482	y	11.0694	3.57498	13.291	31.6663
1398708043.491	n	11.0703	3.57499	13.293	31.6656
1398708043.499	n	11.0712	3.57499	13.298	31.6648
1398708043.562	n	11.0721	3.57500	13.302	31.6641
1398708043.623	n	11.0729	3.57499	13.301	31.6634
1398708043.685	n	11.0735	3.57499	13.300	31.6628
1398708043.749	n	11.0741	3.57499	13.306	31.6624
1398708043.812	n	11.0745	3.57500	13.305	31.6620
1398708043.874	n	11.0750	3.57499	13.308	31.6615
1398708043.936	n	11.0754	3.57499	13.309	31.6611
1398708043.999	n	11.0759	3.57498	13.307	31.6607
1398708044.061	n	11.0763	3.57499	13.309	31.6604
1398708044.123	n	11.0767	3.57499	13.311	31.6601
1398708044.186	n	11.0772	3.57500	13.315	31.6597
1398708044.248	n	11.0777	3.57500	13.317	31.6593
1398708044.312	n	11.0783	3.57500	13.321	31.6588
1398708044.373	n	11.0789	3.57500	13.322	31.6583
1398708044.435	n	11.0795	3.57500	13.323	31.6578
1398708044.499	n	11.0802	3.57500	13.325	31.6572
1398708044.560	n	11.0809	3.57501	13.324	31.6566
1398708044.623	n	11.0817	3.57501	13.330	31.6559
1398708044.686	n	11.0825	3.57501	13.331	31.6553
1398708044.749	n	11.0832	3.57501	13.326	31.6547
1398708044.811	n	11.0838	3.57500	13.328	31.6541
1398708044.873	n	11.0844	3.57499	13.330	31.6535
1398708044.935	n	11.0848	3.57499	13.332	31.6531
1398708045.000	n	11.0852	3.57499	13.334	31.6527
1398708045.061	n	11.0856	3.57499	13.331	31.6524
1398708045.123	n	11.0858	3.57499	13.332	31.6522
1398708045.186	n	11.0860	3.57499	13.331	31.6521
1398708045.250	n	11.0862	3.57500	13.330	31.6520
1398708045.312	n	11.0864	3.57500	13.329	31.6518
1398708045.374	n	11.0866	3.57500	13.332	31.6517
1398708045.436	n	11.0868	3.57499	13.331	31.6514
1398708045.498	n	11.0869	3.57499	13.327	31.6512
1398708045.562	n	11.0871	3.57498	13.329	31.6510
1398708045.624	n	11.0873	3.57498	13.324	31.6508
1398708045.685	n	11.0875	3.57499	13.321	31.6507
1398708045.748	n	11.0877	3.57500	13.321	31.6507
1398708045.812	y	11.0879	3.57501	13.318	31.6506
1398708045.874	n	11.0881	3.57501	13.318	31.6504
1398708045.936	n	11.0882	3.57500	13.313	31.6503
1398708045.999	n	11.0883	3.57500	13.310	31.6502
1398708046.061	n	11.0885	3.57499	13.307	31.6500
1398708046.123	n	11.0887	3.57499	13.304	31.6498
1398708046.185	n	11.0889	3.57498	13.300	31.6495
1398708046.249	n	11.0891	3.57498	13.296	31.6493
1398708046.314	n	11.0893	3.57497	13.288	31.6491
1398708046.374	n	11.0895	3.57498	13.283	31.6490
1398708046.435	n	11.0896	3.57497	13.277	31.6488
1398708046.499	n	11.0898	3.57497	13.270	31.6487
1398708046.561	n	11.0900	3.57497	13.266	31.6485
1398708046.622	n	11.0901	3.57497	13.258	31.6483
1398708046.685	n	11.0903	3.57496	13.256	31.6482
1398708046.749	n	11.0905	3.57497	13.249	31.6480
1398708046.810	n	11.0907	3.57497	13.240	31.6479
1398708046.873	n	11.0909	3.57497	13.232	31.6477
1398708046.937	n	11.0911	3.57497	13.226	31.6476
1398708046.998	n	11.0911	3.57496	13.219	31.6474
1398708047.062	n	11.0912	3.57495	13.208	31.6473
1398708047.123	n	11.0912	3.57495	13.199	31.6472
1398708047.186	n	11.0913	3.57495	13.191	31.6472
1398708047.249	n	11.0914	3.57496	13.176	31.6472
1398708047.314	n	11.0915	3.57498	13.168	31.6473
1398708047.374	n	11.0916	3.57499	13.160	31.6473
1398708047.436	n	11.0917	3.57500	13.147	31.6473
1398708047.498	n	11.0918	3.57499	13.134	31.6471
1398708047.560	n	11.0919	3.57497	13.126	31.6469
1398708047.793	y	11.0919	3.57496	13.112	31.6468
1398708047.800	n	11.0919	3.57496	13.098	31.6467
1398708047.808	n	11.0919	3.57496	13.084	31.6468
1398708047.815	n	11.0919	3.57496	13.070	31.6468
1398708047.873	n	11.0919	3.57495	13.055	31.6468
1398708047.937	n	11.0918	3.57494	13.041	31.6467
1398708047.999	n	11.0918	3.57494	13.025	31.6467
1398708048.060	n	11.0918	3.57494	13.008	31.6467
1398708048.124	n	11.0918	3.57495	12.993	31.6468
1398708048.187	n	11.0918	3.57496	12.977	31.6470
1398708048.249	n	11.0917	3.57497	12.957	31.6471
1398708048.313	n	11.0916	3.57497	12.937	31.6472
1398708048.373	n	11.0915	3.57497	12.921	31.6473
1398708048.435	n	11.0914	3.57496	12.902	31.6473
1398708048.499	n	11.0912	3.57496	12.884	31.6474
1398708048.561	n	11.0911	3.57496	12.866	31.6476
1398708048.624	n	11.0909	3.57495	12.844	31.6477
1398708048.686	n	11.0908	3.57495	12.823	31.6477
1398708048.750	n	11.0906	3.57495	12.801	31.6479
1398708048.811	n	11.0904	3.57495	12.780	31.6481
1398708048.873	n	11.0902	3.57495	12.755	31.6483
1398708048.935	n	11.0899	3.57494	12.729	31.6485
1398708048.999	n	11.0896	3.57493	12.706	31.6487
1398708049.060	n	11.0893	3.57493	12.680	31.6489
1398708049.123	n	11.0890	3.57493	12.654	31.6492
1398708049.187	n	11.0887	3.57493	12.626	31.6495
1398708049.249	n	11.0883	3.57493	12.602	31.6498
1398708049.314	n	11.0880	3.57492	12.571	31.6500
1398708049.373	n	11.0876	3.57491	12.547	31.6503
1398708049.435	n	11.0871	3.57491	12.521	31.6506
1398708049.513	y	11.0867	3.57490	12.491	31.6509
1398708049.560	n	11.0863	3.57490	12.462	31.6513
1398708049.624	n	11.0859	3.57489	12.433	31.6516
1398708049.685	n	11.0854	3.57489	12.405	31.6519
1398708049.749	n	11.0850	3.57489	12.377	31.6523
1398708049.810	n	11.0846	3.57489	12.344	31.6527
1398708049.873	n	11.0843	3.57489	12.316	31.6530
1398708049.936	n	11.0839	3.57490	12.282	31.6534
1398708050.000	n	11.0836	3.57489	12.249	31.6536
1398708050.060	n	11.0833	3.57489	12.215	31.6538
1398708050.122	n	11.0830	3.57488	12.187	31.6540
1398708050.185	n	11.0828	3.57488	12.155	31.6542
1398708050.250	n	11.0826	3.57487	12.123	31.6544
1398708050.315	n	11.0824	3.57487	12.091	31.6545
1398708050.374	n	11.0822	3.57487	12.056	31.6547
1398708050.437	n	11.0819	3.57487	12.024	31.6549
1398708050.498	n	11.0816	3.57487	11.992	31.6552
1398708050.561	n	11.0814	3.57487	11.955	31.6554
1398708050.624	n	11.0812	3.57487	11.919	31.6556
1398708050.687	n	11.0810	3.57485	11.888	31.6556
1398708050.750	n	11.0808	3.57484	11.853	31.6557
1398708050.811	n	11.0806	3.57484	11.819	31.6558
1398708050.873	n	11.0805	3.57484	11.783	31.6560
1398708050.935	n	11.0804	3.57484	11.747	31.6561
1398708050.998	n	11.0803	3.57484	11.712	31.6562
1398708051.061	n	11.0802	3.57484	11.676	31.6562
1398708051.123	n	11.0801	3.57484	11.638	31.6563
1398708051.185	n	11.0800	3.57484	11.603	31.6564
1398708051.250	n	11.0800	3.57484	11.568	31.6565
1398708051.311	n	11.0801	3.57485	11.535	31.6565
1398708051.374	n	11.0802	3.57485	11.496	31.6564
1398708051.436	n	11.0803	3.57485	11.463	31.6563
1398708051.498	n	11.0804	3.57485	11.426	31.6562
1398708051.561	n	11.0805	3.57484	11.391	31.6561
1398708051.623	n	11.0805	3.57484	11.355	31.6561
1398708051.687	n	11.0804	3.57483	11.321	31.6562
1398708051.749	n	11.0803	3.57483	11.288	31.6562
1398708051.812	n	11.0802	3.57483	11.252	31.6564
1398708051.960	y	11.0801	3.57482	11.214	31.6564
1398708051.965	n	11.0800	3.57482	11.181	31.6565
1398708051.998	n	11.0799	3.57482	11.143	31.6565
1398708052.061	n	11.0799	3.57483	11.111	31.6566
1398708052.123	n	11.0800	3.57484	11.077	31.6567
1398708052.186	n	11.0800	3.57484	11.041	31.6566
1398708052.248	n	11.0801	3.57482	11.007	31.6565
1398708052.311	n	11.0801	3.57481	10.972	31.6564
1398708052.373	n	11.0802	3.57481	10.940	31.6563
1398708052.435	n	11.0802	3.57480	10.908	31.6562
1398708052.498	n	11.0803	3.57480	10.869	31.6561
1398708052.562	n	11.0805	3.57481	10.837	31.6561
1398708052.623	n	11.0807	3.57482	10.803	31.6560
1398708052.686	n	11.0809	3.57482	10.772	31.6558
1398708052.750	n	11.0811	3.57482	10.740	31.6557
1398708052.811	n	11.0813	3.57482	10.705	31.6555
1398708052.873	n	11.0816	3.57482	10.676	31.6553
1398708052.936	n	11.0818	3.57481	10.643	31.6550
1398708052.997	n	11.0821	3.57481	10.615	31.6547
1398708053.062	n	11.0824	3.57480	10.582	31.6544
1398708053.123	n	11.0826	3.57480	10.549	31.6542
1398708053.237	y	11.0828	3.57480	10.520	31.6541
1398708053.250	n	11.0830	3.57481	10.488	31.6540
1398708053.312	n	11.0832	3.57481	10.460	31.6539
1398708053.374	n	11.0834	3.57481	10.429	31.6538
1398708053.435	n	11.0836	3.57481	10.401	31.6535
1398708053.500	n	11.0838	3.57482	10.373	31.6535
1398708053.562	n	11.0839	3.57482	10.347	31.6534
1398708053.623	n	11.0840	3.57482	10.320	31.6534
1398708053.685	n	11.0840	3.57483	10.291	31.6534
1398708053.748	n	11.0840	3.57483	10.263	31.6535
1398708053.811	n	11.0840	3.57483	10.236	31.6534
1398708053.873	n	11.0840	3.57482	10.208	31.6534
1398708053.937	n	11.0840	3.57482	10.181	31.6534
1398708053.998	n	11.0840	3.57481	10.155	31.6534
1398708054.062	n	11.0839	3.57481	10.128	31.6534
1398708054.124	n	11.0839	3.57480	10.108	31.6534
1398708054.186	n	11.0838	3.57480	10.081	31.6535
1398708054.249	n	11.0837	3.57479	10.056	31.6535
1398708054.311	n	11.0836	3.57479	10.034	31.6535
1398708054.374	n	11.0835	3.57479	10.012	31.6536
1398708054.435	n	11.0834	3.57480	9.985	31.6537
1398708054.500	n	11.0834	3.57480	9.960	31.6538
1398708054.563	n	11.0833	3.57480	9.944	31.6539
1398708054.624	n	11.0834	3.57480	9.922	31.6539
1398708054.686	n	11.0834	3.57480	9.901	31.6538
1398708054.750	n	11.0834	3.57480	9.881	31.6539
1398708054.811	n	11.0834	3.57480	9.862	31.6539
1398708054.874	n	11.0834	3.57481	9.841	31.6540
1398708054.936	n	11.0834	3.57481	9.822	31.6540
1398708054.999	n	11.0835	3.57481	9.803	31.6540
1398708055.061	n	11.0835	3.57481	9.785	31.6539
1398708055.124	n	11.0836	3.57481	9.767	31.6538
1398708055.186	n	11.0837	3.57480	9.747	31.6537
1398708055.248	n	11.0838	3.57480	9.733	31.6536
1398708055.313	n	11.0839	3.57480	9.717	31.6535
1398708055.374	n	11.0841	3.57481	9.700	31.6534
1398708055.436	n	11.0842	3.57481	9.684	31.6533
1398708055.499	n	11.0844	3.57481	9.667	31.6532
1398708055.561	n	11.0845	3.57481	9.657	31.6531
1398708055.624	n	11.0846	3.57482	9.642	31.6531
1398708055.687	n	11.0848	3.57482	9.627	31.6530
1398708055.748	n	11.0850	3.57482	9.613	31.6528
1398708055.812	n	11.0852	3.57482	9.598	31.6526
1398708055.872	n	11.0853	3.57482	9.586	31.6525
1398708055.935	n	11.0855	3.57481	9.573	31.6523
1398708055.999	n	11.0856	3.57481	9.557	31.6522
1398708056.061	n	11.0858	3.57481	9.549	31.6521
1398708056.213	y	11.0860	3.57482	9.535	31.6520
1398708056.219	n	11.0862	3.57484	9.523	31.6519
1398708056.249	n	11.0864	3.57485	9.509	31.6519
1398708056.310	n	11.0867	3.57484	9.503	31.6516
1398708056.374	n	11.0868	3.57484	9.491	31.6514
1398708056.437	n	11.0870	3.57483	9.483	31.6512
1398708056.499	n	11.0872	3.57482	9.472	31.6509
1398708056.561	n	11.0874	3.57482	9.464	31.6508
1398708056.624	n	11.0876	3.57483	9.452	31.6507
1398708056.687	n	11.0878	3.57483	9.442	31.6506
1398708056.748	y	11.0880	3.57484	9.437	31.6505
1398708056.813	n	11.0881	3.57484	9.430	31.6504
1398708056.873	y	11.0882	3.57484	9.418	31.6503
1398708056.971	n	11.0884	3.57484	9.413	31.6501
1398708056.999	n	11.0886	3.57484	9.407	31.6500
1398708057.060	n	11.0887	3.57484	9.399	31.6499
1398708057.125	n	11.0888	3.57484	9.394	31.6498
1398708057.186	n	11.0889	3.57485	9.383	31.6498
1398708057.249	n	11.0890	3.57485	9.376	31.6497
1398708057.312	n	11.0892	3.57485	9.370	31.6496
1398708057.373	n	11.0893	3.57484	9.362	31.6494
1398708057.436	n	11.0894	3.57484	9.355	31.6493
1398708057.499	n	11.0895	3.57484	9.349	31.6492
1398708057.561	n	11.0895	3.57484	9.344	31.6492
1398708057.624	n	11.0896	3.57485	9.338	31.6492
1398708057.685	n	11.0897	3.57486	9.331	31.6492
1398708057.749	n	11.0897	3.57486	9.325	31.6492
1398708057.812	n	11.0898	3.57487	9.323	31.6492
1398708057.874	n	11.0899	3.57487	9.320	31.6491
1398708057.936	n	11.0900	3.57487	9.310	31.6491
1398708057.999	n	11.0902	3.57487	9.306	31.6489
1398708058.060	n	11.0903	3.57487	9.306	31.6488
1398708058.124	n	11.0904	3.57486	9.302	31.6487
1398708058.186	n	11.0905	3.57486	9.297	31.6486
1398708058.249	n	11.0906	3.57487	9.289	31.6486
1398708058.314	n	11.0907	3.57488	9.288	31.6486
1398708058.373	n	11.0908	3.57488	9.286	31.6485
1398708058.436	n	11.0909	3.57488	9.280	31.6485
1398708058.500	n	11.0910	3.57487	9.278	31.6483
1398708058.560	n	11.0911	3.57487	9.275	31.6482
1398708058.624	n	11.0911	3.57488	9.271	31.6483
1398708058.686	n	11.0912	3.57488	9.266	31.6483
1398708058.748	n	11.0912	3.57489	9.264	31.6482
1398708058.812	n	11.0912	3.57488	9.262	31.6482
1398708058.872	n	11.0913	3.57488	9.257	31.6481
1398708058.935	n	11.0913	3.57489	9.253	31.6481
1398708058.999	n	11.0914	3.57490	9.251	31.6482
1398708059.061	n	11.0915	3.57490	9.249	31.6481
1398708059.124	n	11.0916	3.57490	9.245	31.6481
1398708059.187	n	11.0916	3.57489	9.241	31.6479
1398708059.249	n	11.0918	3.57489	9.237	31.6478
1398708059.315	n	11.0918	3.57490	9.232	31.6479
1398708059.373	n	11.0920	3.57492	9.231	31.6479
1398708059.436	n	11.0921	3.57492	9.229	31.6479
1398708059.499	n	11.0922	3.57492	9.224	31.6478
1398708059.560	n	11.0923	3.57492	9.223	31.6477
1398708059.623	n	11.0924	3.57492	9.221	31.6476
1398708059.686	n	11.0926	3.57492	9.217	31.6474
1398708059.748	n	11.0927	3.57492	9.214	31.6474
1398708059.812	n	11.0928	3.57492	9.211	31.6473
1398708059.874	n	11.0929	3.57492	9.209	31.6472
1398708059.936	n	11.0930	3.57493	9.206	31.6471
1398708059.999	n	11.0931	3.57494	9.202	31.6471
1398708060.062	n	11.0932	3.57494	9.200	31.6470
1398708060.123	n	11.0932	3.57493	9.201	31.6470
1398708060.186	n	11.0931	3.57492	9.200	31.6469
1398708060.249	n	11.0931	3.57491	9.193	31.6468
1398708060.311	n	11.0931	3.57491	9.195	31.6469
1398708060.573	y	11.0931	3.57493	9.191	31.6470
1398708060.614	y	11.0931	3.57494	9.189	31.6472
1398708060.619	n	11.0931	3.57494	9.185	31.6472
1398708060.625	n	11.0931	3.57494	9.184	31.6471
1398708060.630	n	11.0931	3.57494	9.183	31.6471
1398708060.685	n	11.0931	3.57494	9.182	31.6472
1398708060.750	n	11.0931	3.57494	9.177	31.6472
1398708060.813	n	11.0931	3.57494	9.172	31.6472
1398708060.874	n	11.0931	3.57494	9.174	31.6472
1398708060.936	n	11.0931	3.57494	9.172	31.6472
1398708060.999	n	11.0931	3.57494	9.169	31.6472
1398708061.062	n	11.0931	3.57494	9.167	31.6472
1398708061.124	n	11.0931	3.57494	9.161	31.6473
1398708061.186	n	11.0931	3.57494	9.160	31.6473
1398708061.249	n	11.0931	3.57495	9.155	31.6473
1398708061.312	n	11.0931	3.57496	9.150	31.6474
1398708061.373	n	11.0931	3.57496	9.148	31.6475
1398708061.435	n	11.0931	3.57496	9.144	31.6474
1398708061.500	n	11.0931	3.57496	9.140	31.6473
1398708061.562	n	11.0932	3.57495	9.134	31.6472
1398708061.623	n	11.0933	3.57495	9.133	31.6472
1398708061.685	n	11.0933	3.57495	9.129	31.6471
1398708061.748	n	11.0933	3.57496	9.120	31.6472
1398708061.812	n	11.0933	3.57496	9.118	31.6473
1398708061.875	n	11.0933	3.57496	9.113	31.6473
1398708061.936	n	11.0933	3.57497	9.106	31.6473
1398708062.000	n	11.0933	3.57498	9.099	31.6474
1398708062.063	n	11.0934	3.57498	9.095	31.6474
1398708062.124	n	11.0933	3.57499	9.090	31.6475
1398708062.187	n	11.0933	3.57499	9.083	31.6475
1398708062.248	n	11.0933	3.57499	9.076	31.6475
1398708062.311	n	11.0934	3.57499	9.070	31.6475
1398708062.374	n	11.0934	3.57500	9.062	31.6475
1398708062.436	n	11.0935	3.57500	9.055	31.6474
1398708062.499	n	11.0935	3.57499	9.049	31.6473
1398708062.561	n	11.0936	3.57499	9.043	31.6473
1398708062.624	n	11.0936	3.57499	9.031	31.6473
1398708062.687	n	11.0936	3.57499	9.023	31.6473
1398708062.748	n	11.0936	3.57500	9.013	31.6474
1398708062.811	n	11.0936	3.57501	9.001	31.6475
1398708062.874	n	11.0936	3.57501	8.989	31.6475
1398708062.936	n	11.0936	3.57500	8.977	31.6474
1398708062.998	n	11.0936	3.57500	8.966	31.6474
1398708063.062	n	11.0936	3.57500	8.952	31.6474
1398708063.123	y	11.0935	3.57500	8.941	31.6475
1398708063.185	n	11.0935	3.57501	8.929	31.6476
1398708063.248	n	11.0935	3.57501	8.911	31.6476
1398708063.312	n	11.0935	3.57501	8.897	31.6476
1398708063.374	n	11.0934	3.57500	8.884	31.6476
1398708063.436	n	11.0934	3.57501	8.865	31.6477
1398708063.499	n	11.0934	3.57501	8.846	31.6477
1398708063.561	n	11.0934	3.57502	8.832	31.6479
1398708063.623	n	11.0934	3.57503	8.813	31.6480
1398708063.686	n	11.0934	3.57504	8.793	31.6481
1398708063.750	n	11.0933	3.57504	8.775	31.6481
1398708063.810	n	11.0933	3.57503	8.756	31.6481
1398708063.873	n	11.0932	3.57503	8.736	31.6481
1398708063.937	n	11.0934	3.57506	8.717	31.6483
1398708063.998	n	11.0956	3.57494	8.695	31.6452
1398708064.061	n	11.1020	3.57189	8.673	31.6097
1398708064.180	y	11.1131	3.56506	8.654	31.5330
1398708064.185	n	11.1273	3.55584	8.630	31.4304
1398708064.249	n	11.1413	3.54662	8.605	31.3280
1398708064.311	n	11.1523	3.53988	8.584	31.2526
1398708064.373	n	11.1597	3.53723	8.557	31.2204
1398708064.436	n	11.1648	3.53661	8.531	31.2099
1398708064.498	n	11.1691	3.53652	8.507	31.2054
1398708064.560	n	11.1733	3.53658	8.483	31.2025
1398708064.661	y	11.1774	3.53671	8.456	31.2003
1398708064.686	n	11.1816	3.53682	8.427	31.1978
1398708064.749	n	11.1861	3.53684	8.400	31.1942
1398708064.810	n	11.1907	3.53678	8.375	31.1898
1398708064.873	n	11.1951	3.53670	8.347	31.1852
1398708064.936	n	11.1992	3.53667	8.318	31.1814
1398708065.000	n	11.2024	3.53676	8.288	31.1796
1398708065.063	n	11.2052	3.53698	8.261	31.1794
1398708065.123	n	11.2073	3.53728	8.232	31.1806
1398708065.185	n	11.2083	3.53759	8.202	31.1828
