Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079419.PPB
Processed: 07/18/2014 12:27:35
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397774281.544	n	10.2541	3.60463	16.949	32.6783
1397774281.607	n	10.2544	3.60467	16.936	32.6783
1397774281.668	n	10.2547	3.60469	16.929	32.6783
1397774281.731	n	10.2550	3.60473	16.914	32.6785
1397774281.793	n	10.2553	3.60477	16.903	32.6786
1397774281.857	n	10.2555	3.60480	16.890	32.6788
1397774281.919	n	10.2557	3.60483	16.875	32.6789
1397774281.981	n	10.2559	3.60485	16.860	32.6789
1397774282.046	n	10.2561	3.60488	16.846	32.6790
1397774282.178	y	10.2563	3.60490	16.832	32.6791
1397774282.323	y	10.2565	3.60494	16.821	32.6793
1397774282.330	n	10.2566	3.60499	16.804	32.6796
1397774282.335	n	10.2568	3.60503	16.790	32.6799
1397774282.356	n	10.2569	3.60506	16.774	32.6802
1397774282.419	n	10.2570	3.60509	16.761	32.6804
1397774282.482	n	10.2571	3.60512	16.749	32.6806
1397774282.543	n	10.2572	3.60515	16.731	32.6808
1397774282.608	n	10.2573	3.60518	16.715	32.6810
1397774282.669	n	10.2575	3.60522	16.700	32.6813
1397774282.731	n	10.2576	3.60525	16.684	32.6815
1397774282.795	n	10.2578	3.60529	16.672	32.6817
1397774282.856	n	10.2579	3.60532	16.657	32.6820
1397774282.919	n	10.2580	3.60536	16.642	32.6822
1397774282.981	n	10.2580	3.60538	16.627	32.6825
1397774283.045	n	10.2581	3.60542	16.611	32.6827
1397774283.106	n	10.2582	3.60545	16.595	32.6830
1397774283.169	n	10.2583	3.60549	16.578	32.6833
1397774283.232	n	10.2585	3.60552	16.566	32.6834
1397774283.325	y	10.2587	3.60556	16.554	32.6837
1397774283.356	n	10.2588	3.60558	16.537	32.6838
1397774283.419	n	10.2589	3.60561	16.523	32.6840
1397774283.481	n	10.2590	3.60563	16.510	32.6841
1397774283.545	n	10.2592	3.60565	16.493	32.6842
1397774283.607	n	10.2593	3.60568	16.481	32.6843
1397774283.670	n	10.2595	3.60571	16.467	32.6845
1397774283.731	n	10.2596	3.60574	16.451	32.6847
1397774283.794	n	10.2598	3.60578	16.441	32.6850
1397774283.856	n	10.2599	3.60582	16.430	32.6853
1397774283.919	n	10.2601	3.60586	16.416	32.6854
1397774283.981	n	10.2604	3.60589	16.405	32.6856
1397774284.043	n	10.2607	3.60592	16.391	32.6856
1397774284.106	n	10.2610	3.60594	16.379	32.6855
1397774284.169	n	10.2613	3.60596	16.371	32.6854
1397774284.231	n	10.2616	3.60597	16.359	32.6853
1397774284.293	n	10.2619	3.60599	16.345	32.6852
1397774284.358	n	10.2623	3.60601	16.336	32.6851
1397774284.419	n	10.2627	3.60603	16.327	32.6849
1397774284.481	n	10.2632	3.60606	16.319	32.6847
1397774284.545	n	10.2637	3.60609	16.309	32.6846
1397774284.609	n	10.2644	3.60612	16.298	32.6843
1397774284.669	n	10.2650	3.60613	16.289	32.6839
1397774284.732	n	10.2657	3.60615	16.283	32.6834
1397774284.793	n	10.2664	3.60616	16.269	32.6830
1397774284.857	n	10.2670	3.60619	16.262	32.6826
1397774284.919	n	10.2677	3.60622	16.256	32.6823
1397774284.981	n	10.2684	3.60624	16.251	32.6820
1397774285.045	n	10.2691	3.60626	16.243	32.6816
1397774285.108	n	10.2698	3.60628	16.237	32.6811
1397774285.168	n	10.2705	3.60630	16.230	32.6806
1397774285.231	n	10.2713	3.60633	16.225	32.6802
1397774285.295	n	10.2721	3.60637	16.217	32.6799
1397774285.356	n	10.2730	3.60640	16.214	32.6795
1397774285.419	n	10.2739	3.60644	16.208	32.6790
1397774285.482	n	10.2749	3.60647	16.202	32.6783
1397774285.545	n	10.2760	3.60649	16.196	32.6776
1397774285.609	n	10.2771	3.60650	16.190	32.6767
1397774285.720	y	10.2782	3.60652	16.185	32.6759
1397774285.731	n	10.2794	3.60653	16.181	32.6749
1397774285.795	n	10.2806	3.60654	16.179	32.6740
1397774285.857	n	10.2817	3.60657	16.174	32.6733
1397774285.920	n	10.2828	3.60660	16.171	32.6726
1397774285.982	n	10.2838	3.60662	16.164	32.6719
1397774286.044	n	10.2847	3.60664	16.161	32.6713
1397774286.107	n	10.2856	3.60665	16.156	32.6707
1397774286.169	n	10.2864	3.60667	16.152	32.6701
1397774286.231	n	10.2872	3.60669	16.151	32.6696
1397774286.294	n	10.2880	3.60672	16.146	32.6691
1397774286.463	y	10.2890	3.60676	16.143	32.6686
1397774286.468	n	10.2900	3.60679	16.138	32.6681
1397774286.482	n	10.2911	3.60682	16.135	32.6674
1397774286.545	n	10.2923	3.60684	16.134	32.6665
1397774286.611	n	10.2936	3.60686	16.133	32.6656
1397774286.669	n	10.2949	3.60689	16.127	32.6647
1397774286.731	n	10.2963	3.60692	16.126	32.6638
1397774286.795	n	10.2977	3.60694	16.125	32.6627
1397774286.857	n	10.2993	3.60697	16.122	32.6615
1397774286.919	n	10.3012	3.60699	16.118	32.6600
1397774286.981	n	10.3035	3.60701	16.116	32.6582
1397774287.044	n	10.3059	3.60704	16.113	32.6563
1397774287.106	n	10.3085	3.60707	16.109	32.6543
1397774287.170	n	10.3110	3.60710	16.109	32.6523
1397774287.232	n	10.3135	3.60713	16.108	32.6504
1397774287.293	n	10.3160	3.60716	16.107	32.6484
1397774287.357	n	10.3187	3.60720	16.105	32.6464
1397774287.419	n	10.3213	3.60724	16.101	32.6444
1397774287.482	n	10.3237	3.60726	16.102	32.6425
1397774287.543	n	10.3259	3.60729	16.101	32.6408
1397774287.606	n	10.3279	3.60731	16.096	32.6392
1397774287.669	n	10.3298	3.60734	16.094	32.6379
1397774287.732	n	10.3315	3.60738	16.094	32.6367
1397774287.795	n	10.3330	3.60741	16.090	32.6356
1397774287.857	n	10.3344	3.60743	16.091	32.6346
1397774287.920	n	10.3356	3.60746	16.088	32.6338
1397774287.981	n	10.3367	3.60748	16.087	32.6331
1397774288.045	n	10.3377	3.60752	16.084	32.6325
1397774288.107	n	10.3388	3.60755	16.080	32.6319
1397774288.169	n	10.3398	3.60758	16.079	32.6312
1397774288.231	n	10.3409	3.60761	16.077	32.6306
1397774288.295	n	10.3419	3.60764	16.075	32.6300
1397774288.357	n	10.3429	3.60767	16.071	32.6294
1397774288.419	n	10.3438	3.60771	16.066	32.6290
1397774288.481	n	10.3447	3.60774	16.061	32.6285
1397774288.544	n	10.3456	3.60777	16.058	32.6280
1397774288.606	n	10.3465	3.60780	16.057	32.6275
1397774288.669	n	10.3473	3.60783	16.052	32.6270
1397774288.732	n	10.3482	3.60785	16.048	32.6265
1397774288.796	n	10.3491	3.60788	16.042	32.6259
1397774288.856	n	10.3500	3.60790	16.039	32.6253
1397774288.919	n	10.3509	3.60792	16.035	32.6247
1397774288.981	n	10.3518	3.60794	16.031	32.6242
1397774289.045	n	10.3526	3.60796	16.027	32.6236
1397774289.107	n	10.3533	3.60798	16.019	32.6232
1397774289.169	n	10.3541	3.60800	16.016	32.6227
1397774289.232	n	10.3548	3.60803	16.015	32.6223
1397774289.293	n	10.3556	3.60805	16.006	32.6219
1397774289.422	y	10.3563	3.60808	16.000	32.6215
1397774289.427	n	10.3570	3.60811	15.997	32.6211
1397774289.482	n	10.3577	3.60814	15.990	32.6209
1397774289.544	n	10.3583	3.60816	15.984	32.6205
1397774289.607	n	10.3589	3.60818	15.977	32.6202
1397774289.669	n	10.3595	3.60821	15.977	32.6199
1397774289.731	n	10.3602	3.60824	15.970	32.6196
1397774289.795	n	10.3608	3.60826	15.960	32.6193
1397774289.857	n	10.3614	3.60829	15.956	32.6190
1397774289.920	n	10.3620	3.60831	15.950	32.6187
1397774289.982	n	10.3626	3.60833	15.943	32.6184
1397774290.044	n	10.3631	3.60835	15.936	32.6181
1397774290.107	n	10.3636	3.60836	15.928	32.6177
1397774290.170	n	10.3641	3.60837	15.916	32.6174
1397774290.231	n	10.3646	3.60838	15.910	32.6171
1397774290.295	n	10.3650	3.60839	15.902	32.6169
1397774290.356	n	10.3654	3.60841	15.894	32.6167
1397774290.418	n	10.3658	3.60843	15.882	32.6166
1397774290.484	n	10.3662	3.60845	15.874	32.6164
1397774290.544	n	10.3666	3.60847	15.870	32.6163
1397774290.727	y	10.3669	3.60849	15.860	32.6162
1397774290.741	n	10.3673	3.60851	15.852	32.6160
1397774290.746	n	10.3677	3.60853	15.842	32.6158
1397774290.795	n	10.3680	3.60854	15.830	32.6157
1397774290.856	n	10.3684	3.60856	15.823	32.6156
1397774290.920	n	10.3687	3.60858	15.816	32.6154
1397774290.983	n	10.3691	3.60861	15.810	32.6154
1397774291.044	n	10.3695	3.60864	15.797	32.6154
1397774291.107	n	10.3699	3.60866	15.784	32.6153
1397774291.169	n	10.3702	3.60868	15.779	32.6151
1397774291.233	n	10.3707	3.60870	15.767	32.6150
1397774291.294	n	10.3711	3.60872	15.759	32.6147
1397774291.356	n	10.3716	3.60874	15.750	32.6145
1397774291.419	n	10.3721	3.60876	15.744	32.6143
1397774291.483	n	10.3725	3.60879	15.733	32.6142
1397774291.546	n	10.3729	3.60880	15.722	32.6140
1397774291.607	n	10.3734	3.60882	15.710	32.6137
1397774291.670	n	10.3738	3.60883	15.699	32.6135
1397774291.732	n	10.3743	3.60886	15.692	32.6133
1397774291.794	n	10.3748	3.60888	15.681	32.6131
1397774291.857	n	10.3752	3.60891	15.670	32.6130
1397774291.919	n	10.3757	3.60894	15.660	32.6128
1397774291.983	n	10.3762	3.60896	15.649	32.6126
1397774292.044	n	10.3768	3.60898	15.639	32.6123
1397774292.107	n	10.3773	3.60900	15.628	32.6121
1397774292.169	n	10.3777	3.60901	15.616	32.6118
1397774292.232	n	10.3783	3.60903	15.606	32.6115
1397774292.294	n	10.3788	3.60905	15.594	32.6112
1397774292.356	n	10.3794	3.60907	15.584	32.6109
1397774292.420	n	10.3800	3.60909	15.573	32.6106
1397774292.482	n	10.3806	3.60911	15.560	32.6103
1397774292.544	n	10.3812	3.60914	15.548	32.6100
1397774292.606	n	10.3817	3.60917	15.537	32.6099
1397774292.669	n	10.3822	3.60921	15.523	32.6098
1397774292.731	n	10.3826	3.60923	15.512	32.6097
1397774292.794	n	10.3830	3.60925	15.497	32.6095
1397774292.857	n	10.3834	3.60927	15.483	32.6094
1397774292.920	n	10.3838	3.60929	15.471	32.6092
1397774292.981	n	10.3843	3.60933	15.462	32.6091
1397774293.045	n	10.3849	3.60936	15.447	32.6090
1397774293.107	y	10.3854	3.60940	15.435	32.6088
1397774293.170	n	10.3860	3.60943	15.426	32.6087
1397774293.232	n	10.3865	3.60947	15.414	32.6085
1397774293.295	n	10.3871	3.60950	15.403	32.6084
1397774293.357	n	10.3877	3.60952	15.390	32.6081
1397774293.420	n	10.3882	3.60955	15.375	32.6079
1397774293.483	n	10.3887	3.60957	15.364	32.6077
1397774293.545	n	10.3893	3.60960	15.354	32.6074
1397774293.606	n	10.3898	3.60963	15.344	32.6073
1397774293.670	n	10.3903	3.60967	15.335	32.6073
1397774293.731	n	10.3908	3.60971	15.325	32.6072
1397774293.794	n	10.3913	3.60974	15.312	32.6071
1397774293.856	n	10.3918	3.60976	15.303	32.6069
1397774293.919	n	10.3923	3.60979	15.293	32.6066
1397774293.982	n	10.3929	3.60982	15.282	32.6065
1397774294.045	n	10.3934	3.60985	15.273	32.6063
1397774294.107	n	10.3939	3.60989	15.267	32.6062
1397774294.168	n	10.3943	3.60991	15.256	32.6061
1397774294.232	n	10.3947	3.60994	15.247	32.6060
1397774294.294	n	10.3951	3.60996	15.239	32.6059
1397774294.356	n	10.3955	3.61000	15.234	32.6059
1397774294.419	n	10.3959	3.61002	15.226	32.6058
1397774294.481	n	10.3962	3.61004	15.218	32.6058
1397774294.545	n	10.3966	3.61006	15.211	32.6056
1397774294.607	n	10.3970	3.61007	15.199	32.6053
1397774294.669	n	10.3974	3.61009	15.196	32.6051
1397774294.731	n	10.3979	3.61011	15.187	32.6049
1397774294.795	n	10.3984	3.61014	15.179	32.6048
1397774294.982	y	10.3988	3.61017	15.177	32.6047
1397774294.988	n	10.3991	3.61019	15.171	32.6047
1397774294.994	n	10.3995	3.61022	15.164	32.6046
1397774295.045	n	10.3998	3.61024	15.156	32.6045
1397774295.108	n	10.4002	3.61026	15.149	32.6044
1397774295.168	n	10.4005	3.61027	15.147	32.6042
1397774295.232	n	10.4009	3.61030	15.148	32.6041
1397774295.294	n	10.4012	3.61032	15.141	32.6040
1397774295.357	n	10.4015	3.61034	15.140	32.6040
1397774295.420	n	10.4018	3.61035	15.135	32.6038
1397774295.481	n	10.4022	3.61036	15.132	32.6036
1397774295.546	n	10.4026	3.61037	15.132	32.6034
1397774295.606	n	10.4030	3.61039	15.126	32.6033
1397774295.669	n	10.4033	3.61042	15.125	32.6032
1397774295.732	n	10.4036	3.61045	15.125	32.6032
1397774295.796	n	10.4039	3.61047	15.122	32.6032
1397774295.857	n	10.4042	3.61049	15.119	32.6031
1397774295.920	n	10.4046	3.61051	15.121	32.6030
1397774295.981	n	10.4049	3.61053	15.125	32.6029
1397774296.045	n	10.4053	3.61056	15.125	32.6028
1397774296.107	n	10.4056	3.61058	15.125	32.6027
1397774296.170	n	10.4060	3.61060	15.125	32.6026
1397774296.233	n	10.4063	3.61061	15.129	32.6024
1397774296.297	n	10.4067	3.61063	15.129	32.6022
1397774296.356	n	10.4071	3.61066	15.130	32.6022
1397774296.418	n	10.4075	3.61069	15.134	32.6022
1397774296.482	n	10.4078	3.61072	15.136	32.6022
1397774296.544	n	10.4082	3.61074	15.137	32.6020
1397774296.607	n	10.4086	3.61076	15.143	32.6019
1397774296.719	y	10.4090	3.61078	15.143	32.6017
1397774296.732	n	10.4094	3.61081	15.143	32.6016
1397774296.794	n	10.4099	3.61084	15.148	32.6015
1397774296.856	n	10.4103	3.61087	15.150	32.6014
1397774296.919	n	10.4108	3.61090	15.155	32.6013
1397774296.981	n	10.4114	3.61094	15.156	32.6012
1397774297.045	n	10.4121	3.61097	15.159	32.6008
1397774297.106	n	10.4131	3.61101	15.164	32.6003
1397774297.168	n	10.4143	3.61103	15.164	32.5995
1397774297.231	n	10.4156	3.61105	15.167	32.5985
1397774297.296	n	10.4170	3.61107	15.169	32.5975
1397774297.357	n	10.4184	3.61109	15.173	32.5964
1397774297.420	n	10.4201	3.61112	15.178	32.5952
1397774297.483	n	10.4218	3.61115	15.181	32.5939
1397774297.544	n	10.4235	3.61118	15.181	32.5927
1397774297.607	n	10.4252	3.61120	15.182	32.5914
1397774297.669	n	10.4267	3.61122	15.186	32.5902
1397774297.733	n	10.4280	3.61123	15.191	32.5892
1397774297.794	n	10.4291	3.61124	15.191	32.5883
1397774297.857	n	10.4300	3.61125	15.197	32.5876
1397774297.919	n	10.4308	3.61128	15.201	32.5871
1397774297.981	n	10.4316	3.61131	15.202	32.5867
1397774298.044	n	10.4326	3.61133	15.202	32.5861
1397774298.107	n	10.4338	3.61136	15.205	32.5852
1397774298.168	n	10.4351	3.61137	15.208	32.5842
1397774298.231	n	10.4364	3.61138	15.210	32.5832
1397774298.295	n	10.4374	3.61140	15.211	32.5825
1397774298.357	n	10.4382	3.61141	15.217	32.5819
1397774298.418	n	10.4388	3.61142	15.215	32.5814
1397774298.482	n	10.4393	3.61143	15.219	32.5810
1397774298.544	n	10.4398	3.61144	15.220	32.5807
1397774298.606	n	10.4401	3.61145	15.217	32.5805
1397774298.669	n	10.4404	3.61146	15.218	32.5803
1397774298.850	y	10.4407	3.61147	15.217	32.5802
1397774298.856	n	10.4410	3.61148	15.217	32.5801
1397774298.865	n	10.4412	3.61150	15.220	32.5800
1397774298.919	n	10.4415	3.61151	15.219	32.5799
1397774298.982	n	10.4417	3.61153	15.219	32.5798
1397774299.044	n	10.4419	3.61154	15.218	32.5798
1397774299.191	y	10.4421	3.61155	15.216	32.5798
1397774299.196	n	10.4422	3.61157	15.215	32.5799
1397774299.233	n	10.4423	3.61159	15.213	32.5800
1397774299.296	n	10.4424	3.61160	15.211	32.5800
1397774299.357	n	10.4425	3.61162	15.209	32.5802
1397774299.420	n	10.4425	3.61165	15.205	32.5803
1397774299.483	n	10.4426	3.61167	15.200	32.5805
1397774299.544	n	10.4427	3.61170	15.203	32.5808
1397774299.606	n	10.4428	3.61173	15.197	32.5809
1397774299.669	n	10.4430	3.61176	15.192	32.5811
1397774299.733	n	10.4433	3.61179	15.188	32.5811
1397774299.795	n	10.4437	3.61182	15.182	32.5810
1397774299.857	n	10.4442	3.61184	15.177	32.5808
1397774299.920	n	10.4448	3.61188	15.176	32.5807
1397774299.981	n	10.4454	3.61191	15.172	32.5805
1397774300.046	n	10.4459	3.61196	15.166	32.5804
1397774300.107	n	10.4464	3.61199	15.156	32.5803
1397774300.170	n	10.4467	3.61201	15.152	32.5803
1397774300.232	n	10.4470	3.61203	15.145	32.5803
1397774300.295	n	10.4472	3.61205	15.138	32.5802
1397774300.391	y	10.4474	3.61208	15.132	32.5803
1397774300.419	n	10.4476	3.61212	15.126	32.5805
1397774300.481	n	10.4478	3.61216	15.118	32.5808
1397774300.545	n	10.4480	3.61219	15.109	32.5809
1397774300.607	n	10.4482	3.61223	15.098	32.5812
1397774300.669	n	10.4484	3.61226	15.089	32.5813
1397774300.731	n	10.4487	3.61229	15.077	32.5813
1397774300.795	n	10.4490	3.61232	15.069	32.5814
1397774300.857	n	10.4493	3.61235	15.055	32.5815
1397774300.920	n	10.4495	3.61237	15.045	32.5814
1397774300.981	n	10.4497	3.61240	15.033	32.5815
1397774301.043	n	10.4499	3.61242	15.020	32.5815
1397774301.107	n	10.4502	3.61244	15.009	32.5815
1397774301.169	n	10.4504	3.61247	14.996	32.5816
1397774301.231	n	10.4507	3.61250	14.980	32.5817
1397774301.295	n	10.4510	3.61254	14.968	32.5818
1397774301.356	n	10.4512	3.61258	14.950	32.5820
1397774301.419	n	10.4514	3.61261	14.937	32.5822
1397774301.482	n	10.4516	3.61264	14.923	32.5823
1397774301.547	n	10.4518	3.61267	14.905	32.5824
1397774301.606	n	10.4520	3.61269	14.886	32.5825
1397774301.670	n	10.4522	3.61271	14.869	32.5825
1397774301.731	n	10.4524	3.61273	14.858	32.5826
1397774301.793	n	10.4525	3.61276	14.839	32.5827
1397774301.856	n	10.4527	3.61278	14.824	32.5828
1397774301.918	n	10.4528	3.61282	14.808	32.5830
1397774301.983	n	10.4531	3.61286	14.791	32.5832
1397774302.044	n	10.4533	3.61289	14.773	32.5833
1397774302.106	n	10.4535	3.61291	14.759	32.5834
1397774302.168	n	10.4537	3.61294	14.744	32.5835
1397774302.232	n	10.4539	3.61298	14.724	32.5837
1397774302.294	n	10.4541	3.61301	14.705	32.5839
1397774302.357	n	10.4542	3.61304	14.689	32.5840
1397774302.418	n	10.4544	3.61306	14.673	32.5841
1397774302.481	n	10.4547	3.61307	14.653	32.5840
1397774302.543	n	10.4549	3.61309	14.638	32.5840
1397774302.607	n	10.4552	3.61311	14.618	32.5840
1397774302.669	n	10.4554	3.61314	14.600	32.5840
1397774302.732	n	10.4555	3.61316	14.579	32.5841
1397774302.793	n	10.4557	3.61318	14.563	32.5842
1397774302.857	n	10.4559	3.61318	14.544	32.5841
1397774302.920	n	10.4561	3.61318	14.523	32.5839
1397774302.982	n	10.4563	3.61318	14.504	32.5837
1397774303.044	n	10.4565	3.61318	14.485	32.5835
1397774303.107	n	10.4567	3.61318	14.463	32.5833
1397774303.170	n	10.4569	3.61318	14.445	32.5832
1397774303.232	n	10.4570	3.61320	14.430	32.5832
1397774303.294	n	10.4572	3.61320	14.408	32.5831
1397774303.444	y	10.4574	3.61320	14.389	32.5830
1397774303.449	n	10.4575	3.61319	14.371	32.5827
1397774303.482	n	10.4577	3.61319	14.349	32.5825
1397774303.544	n	10.4579	3.61318	14.335	32.5823
1397774303.607	n	10.4581	3.61318	14.319	32.5822
1397774303.669	n	10.4583	3.61318	14.305	32.5820
1397774303.734	n	10.4584	3.61317	14.289	32.5818
1397774303.793	n	10.4586	3.61316	14.270	32.5815
1397774303.857	n	10.4587	3.61316	14.258	32.5814
1397774303.918	n	10.4589	3.61315	14.247	32.5812
1397774303.983	n	10.4590	3.61313	14.234	32.5809
1397774304.090	y	10.4592	3.61312	14.221	32.5805
1397774304.106	n	10.4595	3.61309	14.207	32.5801
1397774304.168	n	10.4597	3.61307	14.197	32.5797
1397774304.231	n	10.4600	3.61307	14.190	32.5794
1397774304.295	n	10.4602	3.61307	14.184	32.5792
1397774304.357	n	10.4604	3.61307	14.171	32.5790
1397774304.418	n	10.4607	3.61306	14.162	32.5787
1397774304.481	n	10.4608	3.61304	14.154	32.5784
1397774304.545	n	10.4610	3.61302	14.149	32.5780
1397774304.606	n	10.4612	3.61300	14.146	32.5777
1397774304.668	n	10.4615	3.61299	14.137	32.5773
1397774304.731	n	10.4618	3.61298	14.130	32.5769
1397774304.796	n	10.4621	3.61297	14.128	32.5765
1397774304.859	n	10.4624	3.61295	14.126	32.5761
1397774304.920	n	10.4627	3.61294	14.122	32.5758
1397774304.981	n	10.4629	3.61293	14.120	32.5755
1397774305.045	n	10.4631	3.61292	14.116	32.5752
1397774305.106	n	10.4633	3.61292	14.108	32.5750
1397774305.170	n	10.4635	3.61291	14.106	32.5748
1397774305.233	n	10.4636	3.61290	14.104	32.5746
1397774305.295	n	10.4637	3.61290	14.106	32.5744
1397774305.357	n	10.4638	3.61290	14.099	32.5743
1397774305.420	n	10.4640	3.61290	14.097	32.5741
1397774305.483	n	10.4642	3.61290	14.098	32.5739
1397774305.544	n	10.4644	3.61290	14.094	32.5738
1397774305.607	n	10.4647	3.61289	14.096	32.5735
1397774305.669	n	10.4649	3.61288	14.095	32.5732
1397774305.732	n	10.4651	3.61287	14.091	32.5729
1397774305.795	n	10.4652	3.61287	14.091	32.5727
1397774305.858	n	10.4654	3.61286	14.094	32.5724
1397774305.919	n	10.4656	3.61285	14.091	32.5722
1397774305.982	n	10.4659	3.61285	14.088	32.5719
1397774306.045	n	10.4662	3.61285	14.092	32.5717
1397774306.106	n	10.4664	3.61286	14.093	32.5715
1397774306.169	n	10.4668	3.61287	14.092	32.5714
1397774306.233	n	10.4671	3.61289	14.093	32.5713
1397774306.294	n	10.4675	3.61292	14.094	32.5712
1397774306.357	n	10.4680	3.61295	14.098	32.5710
1397774306.419	n	10.4685	3.61298	14.097	32.5709
1397774306.483	n	10.4690	3.61300	14.100	32.5707
1397774306.543	n	10.4696	3.61303	14.102	32.5705
1397774306.608	n	10.4701	3.61306	14.104	32.5703
1397774306.670	n	10.4707	3.61310	14.108	32.5701
1397774306.731	n	10.4713	3.61313	14.108	32.5700
1397774306.795	n	10.4720	3.61316	14.111	32.5697
1397774306.859	n	10.4726	3.61318	14.115	32.5693
1397774306.919	n	10.4734	3.61321	14.116	32.5688
1397774306.982	n	10.4742	3.61324	14.117	32.5684
1397774307.044	n	10.4752	3.61328	14.121	32.5679
1397774307.107	n	10.4765	3.61331	14.121	32.5670
1397774307.169	n	10.4780	3.61334	14.127	32.5660
1397774307.232	n	10.4795	3.61336	14.130	32.5649
1397774307.294	n	10.4809	3.61339	14.128	32.5640
1397774307.357	n	10.4821	3.61342	14.132	32.5631
1397774307.420	n	10.4834	3.61345	14.135	32.5623
1397774307.483	n	10.4848	3.61348	14.141	32.5614
1397774307.545	n	10.4863	3.61351	14.142	32.5603
1397774307.706	y	10.4878	3.61353	14.142	32.5592
1397774307.730	y	10.4890	3.61355	14.144	32.5583
1397774307.736	n	10.4901	3.61357	14.146	32.5574
1397774307.795	n	10.4911	3.61358	14.150	32.5567
1397774307.856	n	10.4919	3.61360	14.152	32.5562
1397774307.920	n	10.4928	3.61363	14.151	32.5557
1397774307.983	n	10.4937	3.61364	14.149	32.5550
1397774308.043	n	10.4945	3.61366	14.152	32.5544
1397774308.107	n	10.4953	3.61367	14.156	32.5539
1397774308.170	n	10.4960	3.61369	14.155	32.5534
1397774308.232	n	10.4967	3.61370	14.155	32.5529
1397774308.295	n	10.4973	3.61371	14.156	32.5525
1397774308.356	n	10.4980	3.61372	14.156	32.5520
1397774308.420	n	10.4987	3.61374	14.154	32.5516
1397774308.482	n	10.4994	3.61375	14.155	32.5510
1397774308.545	n	10.5002	3.61376	14.154	32.5504
1397774308.606	n	10.5009	3.61377	14.151	32.5498
1397774308.669	n	10.5016	3.61378	14.150	32.5492
1397774308.733	n	10.5023	3.61378	14.148	32.5487
1397774308.793	n	10.5028	3.61378	14.151	32.5482
1397774308.857	n	10.5034	3.61378	14.147	32.5477
1397774308.919	n	10.5039	3.61378	14.141	32.5472
1397774308.983	n	10.5044	3.61378	14.140	32.5469
1397774309.045	n	10.5049	3.61380	14.138	32.5466
1397774309.106	n	10.5053	3.61381	14.135	32.5463
1397774309.169	n	10.5058	3.61381	14.132	32.5459
1397774309.231	n	10.5063	3.61380	14.130	32.5454
1397774309.295	n	10.5068	3.61379	14.126	32.5448
1397774309.356	n	10.5073	3.61379	14.119	32.5444
1397774309.421	n	10.5078	3.61380	14.116	32.5440
1397774309.483	n	10.5082	3.61381	14.111	32.5438
1397774309.546	n	10.5087	3.61383	14.111	32.5435
1397774309.606	n	10.5090	3.61384	14.104	32.5433
1397774309.669	n	10.5094	3.61386	14.096	32.5432
1397774309.733	n	10.5097	3.61388	14.093	32.5431
1397774309.795	n	10.5100	3.61390	14.089	32.5431
1397774309.858	n	10.5103	3.61392	14.080	32.5430
1397774309.920	n	10.5107	3.61394	14.072	32.5429
1397774309.981	n	10.5110	3.61396	14.068	32.5427
1397774310.045	n	10.5114	3.61397	14.057	32.5425
1397774310.107	n	10.5117	3.61398	14.053	32.5423
1397774310.169	n	10.5121	3.61399	14.044	32.5421
1397774310.231	n	10.5124	3.61401	14.038	32.5419
1397774310.295	n	10.5128	3.61402	14.033	32.5418
1397774310.356	n	10.5132	3.61404	14.023	32.5417
1397774310.419	n	10.5135	3.61407	14.014	32.5416
1397774310.482	n	10.5139	3.61410	14.004	32.5416
1397774310.544	n	10.5142	3.61414	13.997	32.5417
1397774310.606	n	10.5145	3.61418	13.988	32.5418
1397774310.668	n	10.5148	3.61421	13.977	32.5419
1397774310.732	n	10.5151	3.61423	13.971	32.5419
1397774310.794	n	10.5154	3.61426	13.959	32.5419
1397774310.857	n	10.5157	3.61430	13.951	32.5420
1397774310.919	n	10.5161	3.61433	13.940	32.5420
1397774310.981	y	10.5164	3.61437	13.927	32.5421
1397774311.046	n	10.5166	3.61441	13.919	32.5423
1397774311.107	n	10.5169	3.61445	13.904	32.5425
1397774311.169	n	10.5171	3.61450	13.893	32.5428
1397774311.232	n	10.5174	3.61467	13.880	32.5442
1397774311.356	y	10.5180	3.61530	13.867	32.5501
1397774311.362	n	10.5196	3.61408	13.853	32.5364
1397774311.419	n	10.5223	3.61288	13.840	32.5220
1397774311.482	n	10.5258	3.61193	13.828	32.5093
1397774311.544	n	10.5293	3.61241	13.814	32.5110
1397774311.607	n	10.5321	3.61447	13.804	32.5292
1397774311.669	n	10.5338	3.61806	13.789	32.5636
1397774311.733	n	10.5349	3.62007	13.771	32.5827
1397774311.796	n	10.5361	3.62153	13.759	32.5961
1397774311.934	y	10.5377	3.62191	13.744	32.5986
1397774311.939	n	10.5399	3.62206	13.727	32.5981
1397774311.981	n	10.5429	3.62213	13.712	32.5962
1397774312.045	n	10.5464	3.62222	13.699	32.5940
1397774312.106	n	10.5501	3.62234	13.680	32.5918
1397774312.169	n	10.5538	3.62247	13.664	32.5898
1397774312.232	n	10.5570	3.62257	13.651	32.5881
1397774312.295	n	10.5592	3.62263	13.636	32.5867
1397774312.356	n	10.5606	3.62267	13.622	32.5858
1397774312.419	n	10.5614	3.62272	13.603	32.5855
