Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11212480.PPB
Processed: 07/18/2014 12:27:53
Using Version: 1.11
Device: CTD
Start Date: 05/01/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398923848.309	n	10.9297	3.60905	17.470	32.1220
1398923848.371	n	10.9297	3.60905	17.453	32.1221
1398923848.434	n	10.9296	3.60905	17.432	32.1221
1398923848.497	n	10.9297	3.60905	17.410	32.1221
1398923848.560	n	10.9297	3.60904	17.391	32.1220
1398923848.622	n	10.9297	3.60904	17.374	32.1220
1398923848.685	n	10.9297	3.60904	17.351	32.1220
1398923848.748	n	10.9297	3.60904	17.331	32.1220
1398923848.809	n	10.9297	3.60904	17.314	32.1220
1398923848.873	n	10.9297	3.60904	17.297	32.1220
1398923848.974	y	10.9297	3.60904	17.279	32.1220
1398923848.998	n	10.9297	3.60904	17.261	32.1220
1398923849.213	y	10.9297	3.60904	17.244	32.1221
1398923849.224	n	10.9297	3.60905	17.221	32.1221
1398923849.231	n	10.9297	3.60904	17.207	32.1220
1398923849.247	n	10.9298	3.60903	17.190	32.1219
1398923849.310	n	10.9298	3.60902	17.173	32.1218
1398923849.373	n	10.9297	3.60901	17.154	32.1218
1398923849.435	n	10.9297	3.60901	17.142	32.1218
1398923849.498	n	10.9296	3.60902	17.123	32.1220
1398923849.559	n	10.9296	3.60903	17.104	32.1220
1398923849.624	n	10.9296	3.60903	17.087	32.1221
1398923849.686	n	10.9296	3.60903	17.071	32.1221
1398923849.748	n	10.9296	3.60903	17.056	32.1221
1398923849.810	n	10.9296	3.60903	17.037	32.1221
1398923849.871	n	10.9296	3.60903	17.019	32.1221
1398923849.936	n	10.9296	3.60901	17.006	32.1219
1398923849.997	n	10.9296	3.60900	16.993	32.1218
1398923850.060	n	10.9296	3.60899	16.973	32.1217
1398923850.123	n	10.9296	3.60898	16.960	32.1217
1398923850.187	n	10.9295	3.60899	16.947	32.1218
1398923850.248	n	10.9295	3.60900	16.934	32.1219
1398923850.311	n	10.9295	3.60900	16.915	32.1220
1398923850.372	n	10.9294	3.60901	16.900	32.1221
1398923850.437	n	10.9294	3.60901	16.885	32.1222
1398923850.498	n	10.9293	3.60901	16.869	32.1222
1398923850.559	n	10.9293	3.60900	16.857	32.1222
1398923850.623	n	10.9293	3.60900	16.840	32.1222
1398923850.685	n	10.9293	3.60898	16.824	32.1221
1398923850.747	n	10.9293	3.60898	16.814	32.1220
1398923850.810	n	10.9292	3.60898	16.799	32.1220
1398923850.872	n	10.9292	3.60898	16.785	32.1221
1398923850.934	n	10.9291	3.60898	16.770	32.1221
1398923850.997	n	10.9290	3.60897	16.756	32.1221
1398923851.060	n	10.9290	3.60896	16.739	32.1221
1398923851.122	n	10.9289	3.60896	16.729	32.1222
1398923851.187	n	10.9288	3.60896	16.710	32.1222
1398923851.248	n	10.9287	3.60895	16.698	32.1222
1398923851.309	n	10.9287	3.60894	16.684	32.1222
1398923851.371	n	10.9287	3.60894	16.665	32.1221
1398923851.435	n	10.9287	3.60894	16.652	32.1222
1398923851.498	n	10.9286	3.60896	16.640	32.1225
1398923851.560	n	10.9285	3.60897	16.627	32.1226
1398923851.623	n	10.9284	3.60897	16.614	32.1227
1398923851.684	n	10.9283	3.60897	16.598	32.1228
1398923851.749	n	10.9283	3.60896	16.583	32.1228
1398923851.809	n	10.9282	3.60895	16.568	32.1227
1398923851.872	n	10.9282	3.60895	16.554	32.1228
1398923851.936	n	10.9281	3.60895	16.545	32.1229
1398923851.997	n	10.9280	3.60895	16.529	32.1229
1398923852.060	n	10.9279	3.60894	16.513	32.1230
1398923852.121	n	10.9278	3.60894	16.502	32.1230
1398923852.185	n	10.9277	3.60894	16.487	32.1231
1398923852.248	n	10.9277	3.60894	16.471	32.1232
1398923852.311	n	10.9277	3.60895	16.456	32.1232
1398923852.373	n	10.9276	3.60894	16.445	32.1232
1398923852.436	n	10.9275	3.60893	16.430	32.1233
1398923852.499	n	10.9274	3.60893	16.412	32.1233
1398923852.560	n	10.9272	3.60893	16.398	32.1235
1398923852.639	y	10.9271	3.60894	16.386	32.1237
1398923852.686	n	10.9269	3.60895	16.373	32.1239
1398923852.747	n	10.9268	3.60895	16.356	32.1241
1398923852.811	n	10.9266	3.60894	16.341	32.1242
1398923852.872	n	10.9264	3.60893	16.326	32.1243
1398923852.935	n	10.9261	3.60892	16.315	32.1244
1398923852.999	n	10.9259	3.60892	16.297	32.1246
1398923853.059	n	10.9257	3.60892	16.285	32.1248
1398923853.122	n	10.9255	3.60893	16.268	32.1250
1398923853.185	n	10.9253	3.60892	16.251	32.1251
1398923853.247	n	10.9250	3.60892	16.235	32.1254
1398923853.420	y	10.9247	3.60891	16.220	32.1256
1398923853.426	n	10.9243	3.60891	16.205	32.1259
1398923853.434	n	10.9239	3.60891	16.190	32.1264
1398923853.497	n	10.9235	3.60892	16.175	32.1267
1398923853.560	n	10.9231	3.60892	16.154	32.1270
1398923853.622	n	10.9228	3.60892	16.141	32.1274
1398923853.685	n	10.9224	3.60893	16.128	32.1278
1398923853.749	n	10.9219	3.60893	16.111	32.1282
1398923853.810	n	10.9215	3.60892	16.094	32.1286
1398923853.872	n	10.9211	3.60892	16.075	32.1289
1398923853.935	n	10.9207	3.60890	16.059	32.1291
1398923853.997	n	10.9202	3.60889	16.045	32.1293
1398923854.059	n	10.9198	3.60888	16.026	32.1297
1398923854.122	n	10.9193	3.60888	16.011	32.1301
1398923854.185	n	10.9188	3.60888	15.996	32.1305
1398923854.247	n	10.9184	3.60889	15.978	32.1310
1398923854.310	n	10.9180	3.60889	15.956	32.1314
1398923854.373	n	10.9175	3.60890	15.940	32.1318
1398923854.434	n	10.9171	3.60890	15.927	32.1322
1398923854.497	n	10.9166	3.60890	15.909	32.1326
1398923854.560	n	10.9161	3.60889	15.891	32.1330
1398923854.624	n	10.9157	3.60889	15.872	32.1334
1398923854.686	n	10.9152	3.60888	15.853	32.1338
1398923854.748	n	10.9147	3.60887	15.835	32.1341
1398923854.810	n	10.9142	3.60886	15.818	32.1344
1398923854.873	n	10.9137	3.60885	15.799	32.1349
1398923854.935	n	10.9131	3.60885	15.783	32.1354
1398923854.998	n	10.9125	3.60886	15.762	32.1360
1398923855.120	y	10.9119	3.60886	15.747	32.1365
1398923855.127	n	10.9113	3.60885	15.726	32.1370
1398923855.188	n	10.9107	3.60885	15.710	32.1374
1398923855.247	n	10.9101	3.60885	15.690	32.1380
1398923855.309	n	10.9095	3.60884	15.669	32.1385
1398923855.374	n	10.9088	3.60885	15.650	32.1391
1398923855.435	n	10.9082	3.60885	15.632	32.1397
1398923855.498	n	10.9076	3.60885	15.614	32.1402
1398923855.560	n	10.9069	3.60884	15.591	32.1408
1398923855.623	n	10.9062	3.60885	15.574	32.1414
1398923855.685	n	10.9056	3.60884	15.554	32.1420
1398923855.748	n	10.9049	3.60884	15.532	32.1425
1398923855.809	n	10.9043	3.60883	15.514	32.1430
1398923855.873	n	10.9037	3.60882	15.495	32.1435
1398923855.936	n	10.9031	3.60882	15.477	32.1439
1398923855.997	n	10.9025	3.60882	15.457	32.1445
1398923856.060	n	10.9019	3.60882	15.438	32.1450
1398923856.122	n	10.9013	3.60882	15.419	32.1455
1398923856.190	n	10.9007	3.60882	15.399	32.1460
1398923856.248	y	10.9002	3.60881	15.377	32.1465
1398923856.310	n	10.8996	3.60881	15.361	32.1469
1398923856.373	n	10.8991	3.60882	15.336	32.1476
1398923856.436	n	10.8985	3.60883	15.313	32.1482
1398923856.496	n	10.8979	3.60883	15.297	32.1487
1398923856.559	n	10.8973	3.60882	15.272	32.1491
1398923856.624	n	10.8967	3.60880	15.252	32.1494
1398923856.685	n	10.8962	3.60879	15.232	32.1497
1398923856.749	n	10.8957	3.60879	15.210	32.1502
1398923856.809	n	10.8952	3.60879	15.191	32.1507
1398923856.872	n	10.8947	3.60880	15.171	32.1513
1398923856.935	n	10.8941	3.60880	15.149	32.1517
1398923856.998	n	10.8936	3.60879	15.127	32.1521
1398923857.059	n	10.8930	3.60878	15.109	32.1525
1398923857.123	n	10.8925	3.60877	15.089	32.1529
1398923857.185	n	10.8920	3.60877	15.063	32.1534
1398923857.248	n	10.8914	3.60877	15.040	32.1539
1398923857.310	n	10.8909	3.60877	15.020	32.1543
1398923857.373	n	10.8904	3.60877	15.001	32.1547
1398923857.434	n	10.8899	3.60876	14.981	32.1551
1398923857.499	n	10.8894	3.60876	14.958	32.1555
1398923857.692	y	10.8889	3.60875	14.939	32.1559
1398923857.700	n	10.8884	3.60875	14.916	32.1564
1398923857.707	n	10.8879	3.60875	14.896	32.1568
1398923857.749	n	10.8874	3.60875	14.871	32.1572
1398923857.809	n	10.8869	3.60875	14.857	32.1577
1398923857.872	n	10.8865	3.60876	14.835	32.1581
1398923857.935	n	10.8861	3.60876	14.809	32.1585
1398923857.997	n	10.8856	3.60876	14.788	32.1589
1398923858.061	n	10.8852	3.60876	14.769	32.1593
1398923858.122	n	10.8848	3.60874	14.744	32.1596
1398923858.185	n	10.8843	3.60873	14.722	32.1599
1398923858.249	n	10.8839	3.60873	14.705	32.1602
1398923858.310	n	10.8835	3.60873	14.683	32.1605
1398923858.372	n	10.8831	3.60873	14.661	32.1609
1398923858.436	n	10.8827	3.60872	14.638	32.1612
1398923858.498	n	10.8823	3.60871	14.617	32.1615
1398923858.559	n	10.8818	3.60871	14.598	32.1619
1398923858.623	n	10.8814	3.60871	14.575	32.1623
1398923858.685	n	10.8810	3.60871	14.553	32.1626
1398923858.748	n	10.8806	3.60870	14.529	32.1629
1398923858.810	n	10.8802	3.60870	14.508	32.1632
1398923858.872	n	10.8798	3.60870	14.488	32.1636
1398923858.935	n	10.8794	3.60871	14.469	32.1640
1398923858.999	n	10.8791	3.60871	14.448	32.1643
1398923859.059	n	10.8788	3.60871	14.429	32.1646
1398923859.122	n	10.8784	3.60871	14.404	32.1650
1398923859.187	n	10.8781	3.60872	14.387	32.1653
1398923859.248	n	10.8778	3.60872	14.364	32.1656
1398923859.310	n	10.8775	3.60872	14.342	32.1659
1398923859.373	n	10.8772	3.60871	14.322	32.1660
1398923859.436	n	10.8770	3.60870	14.302	32.1662
1398923859.497	n	10.8769	3.60871	14.282	32.1664
1398923859.559	n	10.8768	3.60872	14.262	32.1666
1398923859.623	n	10.8767	3.60873	14.240	32.1668
1398923859.684	n	10.8766	3.60874	14.222	32.1669
1398923859.748	n	10.8765	3.60873	14.201	32.1669
1398923859.810	n	10.8766	3.60873	14.178	32.1669
1398923859.872	n	10.8767	3.60873	14.158	32.1667
1398923859.962	y	10.8768	3.60872	14.138	32.1666
1398923859.999	n	10.8770	3.60872	14.120	32.1664
1398923860.060	n	10.8773	3.60872	14.098	32.1661
1398923860.122	n	10.8777	3.60872	14.077	32.1659
1398923860.187	n	10.8781	3.60873	14.058	32.1656
1398923860.248	n	10.8787	3.60874	14.039	32.1651
1398923860.310	n	10.8793	3.60873	14.022	32.1646
1398923860.373	n	10.8799	3.60873	14.001	32.1640
1398923860.434	n	10.8806	3.60872	13.979	32.1633
1398923860.497	n	10.8814	3.60872	13.963	32.1626
1398923860.559	n	10.8822	3.60872	13.941	32.1619
1398923860.624	n	10.8831	3.60872	13.921	32.1612
1398923860.684	n	10.8840	3.60872	13.905	32.1604
1398923860.748	n	10.8850	3.60873	13.885	32.1595
1398923860.810	n	10.8860	3.60874	13.864	32.1588
1398923860.873	n	10.8870	3.60874	13.846	32.1580
1398923860.937	n	10.8880	3.60875	13.825	32.1572
1398923860.997	n	10.8890	3.60875	13.807	32.1563
1398923861.060	n	10.8901	3.60874	13.789	32.1553
1398923861.122	n	10.8912	3.60874	13.767	32.1543
1398923861.185	n	10.8922	3.60874	13.750	32.1534
1398923861.248	n	10.8933	3.60874	13.731	32.1525
1398923861.310	n	10.8944	3.60875	13.711	32.1516
1398923861.373	n	10.8955	3.60876	13.691	32.1508
1398923861.434	n	10.8965	3.60876	13.676	32.1498
1398923861.497	n	10.8976	3.60876	13.660	32.1489
1398923861.633	y	10.8987	3.60875	13.642	32.1478
1398923861.638	n	10.8998	3.60874	13.621	32.1468
1398923861.686	n	10.9009	3.60874	13.602	32.1458
1398923861.747	n	10.9020	3.60875	13.587	32.1449
1398923861.811	n	10.9031	3.60875	13.568	32.1440
1398923861.872	n	10.9042	3.60875	13.552	32.1431
1398923861.934	n	10.9052	3.60875	13.538	32.1423
1398923861.998	n	10.9062	3.60876	13.517	32.1415
1398923862.060	n	10.9072	3.60877	13.498	32.1407
1398923862.122	n	10.9082	3.60877	13.486	32.1398
1398923862.185	n	10.9092	3.60877	13.467	32.1389
1398923862.247	n	10.9102	3.60877	13.448	32.1380
1398923862.309	n	10.9112	3.60877	13.434	32.1371
1398923862.373	n	10.9123	3.60877	13.417	32.1363
1398923862.434	n	10.9133	3.60877	13.401	32.1354
1398923862.499	n	10.9143	3.60878	13.383	32.1346
1398923862.559	n	10.9153	3.60879	13.368	32.1339
1398923862.623	n	10.9164	3.60881	13.352	32.1331
1398923862.685	n	10.9174	3.60881	13.334	32.1322
1398923862.748	n	10.9184	3.60881	13.319	32.1313
1398923862.810	n	10.9193	3.60880	13.304	32.1304
1398923862.872	n	10.9203	3.60880	13.286	32.1296
1398923862.936	n	10.9212	3.60880	13.270	32.1288
1398923862.997	n	10.9221	3.60881	13.258	32.1281
1398923863.059	n	10.9231	3.60881	13.242	32.1273
1398923863.122	n	10.9240	3.60881	13.225	32.1264
1398923863.186	n	10.9250	3.60879	13.213	32.1254
1398923863.249	n	10.9260	3.60879	13.197	32.1245
1398923863.310	n	10.9270	3.60878	13.179	32.1236
1398923863.373	n	10.9280	3.60878	13.164	32.1227
1398923863.435	n	10.9289	3.60880	13.149	32.1220
1398923863.609	y	10.9299	3.60881	13.137	32.1213
1398923863.614	n	10.9309	3.60881	13.121	32.1205
1398923863.623	n	10.9319	3.60881	13.104	32.1196
1398923863.686	n	10.9329	3.60881	13.094	32.1187
1398923863.748	n	10.9339	3.60881	13.075	32.1178
1398923863.810	n	10.9350	3.60880	13.061	32.1168
1398923863.872	n	10.9361	3.60880	13.050	32.1158
1398923863.935	n	10.9373	3.60879	13.032	32.1147
1398923863.997	n	10.9385	3.60879	13.016	32.1137
1398923864.059	n	10.9397	3.60880	13.002	32.1127
1398923864.122	n	10.9408	3.60880	12.987	32.1118
1398923864.187	n	10.9419	3.60880	12.973	32.1108
1398923864.248	n	10.9431	3.60880	12.960	32.1097
1398923864.310	n	10.9443	3.60879	12.948	32.1086
1398923864.373	n	10.9456	3.60878	12.931	32.1074
1398923864.437	n	10.9469	3.60879	12.919	32.1063
1398923864.498	n	10.9482	3.60878	12.901	32.1051
1398923864.559	n	10.9495	3.60878	12.889	32.1040
1398923864.623	n	10.9508	3.60878	12.875	32.1028
1398923864.687	n	10.9520	3.60879	12.860	32.1018
1398923864.747	n	10.9532	3.60879	12.845	32.1009
1398923864.809	n	10.9544	3.60880	12.831	32.0999
1398923864.872	n	10.9556	3.60880	12.819	32.0989
1398923864.935	n	10.9569	3.60881	12.801	32.0978
1398923864.999	n	10.9581	3.60881	12.788	32.0968
1398923865.061	n	10.9592	3.60880	12.772	32.0958
1398923865.122	n	10.9603	3.60879	12.758	32.0947
1398923865.185	n	10.9615	3.60878	12.743	32.0936
1398923865.248	n	10.9626	3.60878	12.729	32.0925
1398923865.311	n	10.9638	3.60879	12.715	32.0916
1398923865.373	n	10.9650	3.60880	12.702	32.0907
1398923865.436	n	10.9661	3.60881	12.690	32.0898
1398923865.501	n	10.9672	3.60881	12.672	32.0888
1398923865.559	n	10.9683	3.60879	12.657	32.0877
1398923865.623	n	10.9694	3.60878	12.642	32.0867
1398923865.685	n	10.9705	3.60878	12.622	32.0857
1398923865.747	n	10.9716	3.60878	12.608	32.0848
1398923865.951	y	10.9727	3.60878	12.598	32.0838
1398923865.959	n	10.9737	3.60877	12.580	32.0828
1398923865.964	n	10.9748	3.60877	12.561	32.0819
1398923865.997	n	10.9758	3.60878	12.548	32.0811
1398923866.061	n	10.9769	3.60880	12.532	32.0804
1398923866.123	n	10.9779	3.60882	12.515	32.0796
1398923866.186	n	10.9790	3.60882	12.501	32.0788
1398923866.248	n	10.9801	3.60882	12.481	32.0778
1398923866.309	n	10.9812	3.60881	12.466	32.0767
1398923866.372	n	10.9823	3.60880	12.447	32.0757
1398923866.436	n	10.9833	3.60879	12.432	32.0747
1398923866.499	n	10.9843	3.60878	12.418	32.0737
1398923866.560	n	10.9853	3.60877	12.401	32.0728
1398923866.622	n	10.9863	3.60877	12.387	32.0719
1398923866.686	n	10.9873	3.60877	12.367	32.0711
1398923866.747	n	10.9882	3.60877	12.349	32.0703
1398923866.811	n	10.9890	3.60877	12.331	32.0695
1398923866.873	n	10.9898	3.60877	12.312	32.0689
1398923866.934	n	10.9906	3.60876	12.294	32.0682
1398923866.998	n	10.9913	3.60876	12.282	32.0675
1398923867.060	n	10.9921	3.60875	12.265	32.0667
1398923867.122	n	10.9929	3.60875	12.248	32.0660
1398923867.241	y	10.9937	3.60875	12.231	32.0653
1398923867.247	n	10.9944	3.60876	12.212	32.0648
1398923867.309	n	10.9951	3.60877	12.196	32.0643
1398923867.371	n	10.9957	3.60877	12.172	32.0638
1398923867.435	n	10.9964	3.60877	12.157	32.0632
1398923867.501	n	10.9970	3.60876	12.138	32.0626
1398923867.560	n	10.9976	3.60876	12.122	32.0620
1398923867.622	n	10.9982	3.60875	12.102	32.0615
1398923867.686	n	10.9988	3.60875	12.079	32.0609
1398923867.747	n	10.9994	3.60875	12.063	32.0604
1398923867.811	n	11.0000	3.60875	12.043	32.0599
1398923867.873	n	11.0006	3.60875	12.023	32.0593
1398923867.936	n	11.0012	3.60873	12.004	32.0587
1398923867.998	n	11.0018	3.60872	11.985	32.0580
1398923868.060	n	11.0024	3.60871	11.966	32.0574
1398923868.123	n	11.0029	3.60870	11.947	32.0568
1398923868.186	n	11.0035	3.60869	11.927	32.0563
1398923868.248	n	11.0040	3.60869	11.909	32.0559
1398923868.309	n	11.0045	3.60869	11.887	32.0555
1398923868.372	n	11.0050	3.60869	11.869	32.0550
1398923868.436	n	11.0056	3.60868	11.844	32.0544
1398923868.501	n	11.0062	3.60867	11.825	32.0538
1398923868.560	n	11.0068	3.60867	11.805	32.0532
1398923868.623	n	11.0074	3.60868	11.789	32.0529
1398923868.684	n	11.0080	3.60869	11.766	32.0525
1398923868.748	n	11.0086	3.60869	11.747	32.0519
1398923868.810	n	11.0092	3.60868	11.727	32.0513
1398923868.872	n	11.0098	3.60867	11.707	32.0507
1398923868.934	n	11.0104	3.60866	11.685	32.0501
1398923868.997	n	11.0110	3.60865	11.663	32.0495
1398923869.060	n	11.0116	3.60865	11.641	32.0489
1398923869.122	n	11.0123	3.60865	11.620	32.0483
1398923869.187	n	11.0130	3.60865	11.599	32.0477
1398923869.248	n	11.0138	3.60866	11.582	32.0471
1398923869.310	n	11.0145	3.60866	11.559	32.0465
1398923869.372	n	11.0153	3.60866	11.537	32.0459
1398923869.436	n	11.0160	3.60865	11.515	32.0452
1398923869.499	n	11.0167	3.60864	11.497	32.0444
1398923869.560	n	11.0175	3.60863	11.477	32.0436
1398923869.624	n	11.0183	3.60861	11.455	32.0428
1398923869.686	n	11.0191	3.60860	11.431	32.0420
1398923869.748	n	11.0198	3.60859	11.412	32.0413
1398923869.809	n	11.0206	3.60859	11.393	32.0406
1398923869.873	n	11.0214	3.60859	11.368	32.0399
1398923869.935	n	11.0223	3.60859	11.351	32.0392
1398923869.999	n	11.0232	3.60860	11.329	32.0384
1398923870.174	y	11.0241	3.60860	11.311	32.0377
1398923870.182	n	11.0249	3.60861	11.293	32.0371
1398923870.190	n	11.0258	3.60861	11.273	32.0364
1398923870.248	n	11.0267	3.60861	11.249	32.0355
1398923870.389	y	11.0276	3.60861	11.230	32.0347
1398923870.394	n	11.0286	3.60861	11.212	32.0338
1398923870.434	n	11.0296	3.60861	11.193	32.0330
1398923870.500	n	11.0306	3.60861	11.177	32.0322
1398923870.559	n	11.0316	3.60861	11.156	32.0313
1398923870.623	n	11.0326	3.60861	11.137	32.0304
1398923870.685	n	11.0337	3.60861	11.117	32.0295
1398923870.749	n	11.0348	3.60861	11.099	32.0285
1398923870.810	n	11.0359	3.60859	11.081	32.0274
1398923870.876	y	11.0370	3.60859	11.062	32.0264
1398923870.936	n	11.0382	3.60858	11.045	32.0253
1398923871.000	n	11.0393	3.60858	11.026	32.0244
1398923871.059	n	11.0405	3.60858	11.009	32.0234
1398923871.122	n	11.0417	3.60859	10.990	32.0223
1398923871.187	n	11.0429	3.60859	10.974	32.0213
1398923871.248	n	11.0442	3.60859	10.954	32.0202
1398923871.310	n	11.0454	3.60859	10.938	32.0191
1398923871.373	n	11.0466	3.60858	10.920	32.0180
1398923871.436	n	11.0479	3.60858	10.906	32.0169
1398923871.499	n	11.0492	3.60858	10.888	32.0158
1398923871.561	n	11.0505	3.60858	10.871	32.0146
1398923871.623	n	11.0518	3.60859	10.855	32.0136
1398923871.685	n	11.0531	3.60859	10.841	32.0125
1398923871.749	n	11.0545	3.60859	10.827	32.0113
1398923871.811	n	11.0559	3.60858	10.810	32.0100
1398923871.872	n	11.0574	3.60858	10.797	32.0087
1398923871.936	n	11.0589	3.60859	10.782	32.0075
1398923871.998	n	11.0604	3.60860	10.765	32.0063
1398923872.059	n	11.0619	3.60860	10.748	32.0049
1398923872.123	n	11.0634	3.60859	10.735	32.0036
1398923872.187	n	11.0650	3.60858	10.723	32.0020
1398923872.247	n	11.0666	3.60857	10.704	32.0006
1398923872.310	n	11.0682	3.60858	10.691	31.9993
1398923872.373	n	11.0698	3.60859	10.679	31.9980
1398923872.435	n	11.0714	3.60860	10.664	31.9968
1398923872.500	n	11.0730	3.60862	10.651	31.9955
1398923872.560	n	11.0746	3.60862	10.637	31.9941
1398923872.623	n	11.0763	3.60861	10.623	31.9926
1398923872.685	n	11.0779	3.60862	10.611	31.9913
1398923872.749	n	11.0796	3.60862	10.601	31.9899
1398923872.810	n	11.0813	3.60862	10.587	31.9884
1398923872.872	n	11.0830	3.60862	10.572	31.9869
1398923872.936	n	11.0847	3.60861	10.562	31.9853
1398923872.997	n	11.0864	3.60860	10.546	31.9837
1398923873.060	n	11.0881	3.60859	10.535	31.9822
1398923873.122	n	11.0898	3.60859	10.524	31.9807
1398923873.188	n	11.0915	3.60860	10.510	31.9793
1398923873.247	n	11.0932	3.60861	10.497	31.9779
1398923873.310	n	11.0949	3.60861	10.487	31.9765
1398923873.373	n	11.0967	3.60861	10.476	31.9749
1398923873.435	n	11.0985	3.60860	10.465	31.9732
1398923873.499	n	11.1004	3.60860	10.453	31.9716
1398923873.559	n	11.1022	3.60861	10.440	31.9701
1398923873.624	n	11.1041	3.60861	10.430	31.9685
1398923873.685	n	11.1059	3.60861	10.420	31.9670
1398923873.749	n	11.1077	3.60861	10.406	31.9654
1398923873.810	n	11.1095	3.60861	10.394	31.9638
1398923873.872	n	11.1114	3.60862	10.385	31.9622
1398923873.936	n	11.1132	3.60862	10.375	31.9606
1398923873.997	n	11.1151	3.60862	10.362	31.9590
1398923874.061	n	11.1169	3.60862	10.351	31.9575
1398923874.123	n	11.1188	3.60862	10.341	31.9558
1398923874.187	n	11.1206	3.60861	10.330	31.9542
1398923874.249	n	11.1223	3.60860	10.319	31.9526
1398923874.445	y	11.1240	3.60859	10.307	31.9510
1398923874.457	n	11.1256	3.60858	10.300	31.9496
1398923874.464	n	11.1273	3.60859	10.287	31.9482
1398923874.554	y	11.1289	3.60859	10.272	31.9468
1398923874.563	n	11.1306	3.60861	10.263	31.9455
1398923874.623	n	11.1322	3.60862	10.250	31.9442
1398923874.686	n	11.1339	3.60863	10.242	31.9428
1398923874.749	n	11.1355	3.60863	10.231	31.9415
1398923874.811	n	11.1370	3.60863	10.216	31.9401
1398923874.873	n	11.1386	3.60863	10.205	31.9388
1398923874.935	n	11.1401	3.60863	10.194	31.9374
1398923874.997	n	11.1416	3.60862	10.184	31.9361
1398923875.060	n	11.1431	3.60862	10.172	31.9348
1398923875.123	n	11.1446	3.60862	10.160	31.9335
1398923875.186	n	11.1461	3.60862	10.147	31.9322
1398923875.248	n	11.1476	3.60862	10.133	31.9309
1398923875.309	n	11.1490	3.60861	10.122	31.9296
1398923875.374	n	11.1504	3.60861	10.111	31.9284
1398923875.437	n	11.1518	3.60861	10.100	31.9271
1398923875.498	n	11.1532	3.60861	10.088	31.9260
1398923875.561	n	11.1546	3.60861	10.072	31.9248
1398923875.623	n	11.1559	3.60861	10.062	31.9236
1398923875.686	n	11.1572	3.60861	10.051	31.9225
1398923875.749	n	11.1585	3.60861	10.038	31.9214
1398923875.810	n	11.1597	3.60860	10.023	31.9203
1398923875.872	n	11.1610	3.60859	10.014	31.9191
1398923875.934	n	11.1622	3.60859	9.999	31.9180
1398923875.997	n	11.1634	3.60859	9.987	31.9169
1398923876.060	n	11.1647	3.60859	9.972	31.9159
1398923876.123	n	11.1659	3.60860	9.963	31.9149
1398923876.187	n	11.1672	3.60859	9.951	31.9138
1398923876.248	n	11.1684	3.60858	9.932	31.9126
1398923876.309	n	11.1696	3.60858	9.919	31.9115
1398923876.372	n	11.1709	3.60858	9.905	31.9104
1398923876.437	n	11.1722	3.60859	9.889	31.9094
1398923876.499	n	11.1735	3.60859	9.878	31.9082
1398923876.560	n	11.1748	3.60858	9.864	31.9071
1398923876.623	n	11.1761	3.60857	9.849	31.9059
1398923876.685	n	11.1773	3.60857	9.836	31.9048
1398923876.748	n	11.1786	3.60857	9.822	31.9037
1398923876.810	n	11.1799	3.60858	9.807	31.9027
1398923876.872	n	11.1812	3.60858	9.791	31.9015
1398923876.936	n	11.1825	3.60857	9.777	31.9004
1398923876.997	n	11.1839	3.60856	9.759	31.8991
1398923877.061	n	11.1852	3.60855	9.748	31.8978
1398923877.123	y	11.1866	3.60855	9.731	31.8966
1398923877.187	n	11.1880	3.60854	9.713	31.8954
1398923877.248	n	11.1894	3.60854	9.696	31.8941
1398923877.309	n	11.1908	3.60854	9.681	31.8929
1398923877.372	n	11.1922	3.60854	9.663	31.8917
1398923877.436	n	11.1936	3.60854	9.646	31.8905
1398923877.498	n	11.1950	3.60854	9.632	31.8892
1398923877.560	n	11.1964	3.60853	9.616	31.8880
1398923877.624	n	11.1979	3.60853	9.597	31.8867
1398923877.686	n	11.1993	3.60853	9.581	31.8854
1398923877.748	n	11.2008	3.60853	9.564	31.8842
1398923877.810	n	11.2023	3.60852	9.547	31.8828
1398923877.873	n	11.2039	3.60851	9.529	31.8813
1398923877.935	n	11.2063	3.60847	9.512	31.8788
1398923877.998	n	11.2169	3.60757	9.496	31.8608
1398923878.059	n	11.2441	3.60642	9.474	31.8261
1398923878.122	n	11.2880	3.60555	9.455	31.7797
1398923878.186	n	11.3405	3.60533	9.439	31.7324
1398923878.253	y	11.3908	3.60587	9.421	31.6944
1398923878.310	n	11.4313	3.60691	9.398	31.6699
1398923878.373	n	11.4586	3.60743	9.379	31.6516
1398923878.436	n	11.4763	3.60769	9.360	31.6390
1398923878.499	n	11.4869	3.60784	9.342	31.6314
1398923878.640	y	11.4880	3.60804	9.324	31.6323
1398923878.645	n	11.4846	3.60869	9.303	31.6416
1398923878.686	n	11.4871	3.60995	9.281	31.6519
1398923878.748	n	11.4956	3.61157	9.263	31.6604
1398923878.810	n	11.5070	3.61307	9.244	31.6653
1398923878.873	n	11.5253	3.61443	9.223	31.6628
1398923878.937	n	11.5478	3.61562	9.200	31.6551
1398923878.998	n	11.5689	3.61663	9.182	31.6470
1398923879.059	n	11.5858	3.61748	9.162	31.6407
1398923879.122	n	11.5960	3.61805	9.144	31.6377
1398923879.186	n	11.6019	3.61840	9.122	31.6361
