Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11184167.PPB
Processed: 07/18/2014 12:27:47
Using Version: 1.11
Device: CTD
Start Date: 04/28/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398679225.309	n	11.1482	3.56551	14.688	31.5050
1398679225.373	n	11.1484	3.56551	14.671	31.5048
1398679225.434	n	11.1485	3.56550	14.652	31.5046
1398679225.497	n	11.1487	3.56550	14.634	31.5045
1398679225.560	n	11.1488	3.56549	14.615	31.5043
1398679225.622	n	11.1489	3.56549	14.594	31.5043
1398679225.684	n	11.1490	3.56550	14.576	31.5042
1398679225.746	n	11.1491	3.56551	14.557	31.5042
1398679225.809	n	11.1493	3.56551	14.536	31.5041
1398679225.873	n	11.1494	3.56552	14.520	31.5041
1398679225.959	y	11.1496	3.56551	14.497	31.5039
1398679226.090	y	11.1498	3.56550	14.477	31.5036
1398679226.095	n	11.1499	3.56548	14.458	31.5033
1398679226.123	n	11.1500	3.56547	14.436	31.5031
1398679226.184	n	11.1502	3.56547	14.415	31.5030
1398679226.247	n	11.1503	3.56547	14.396	31.5029
1398679226.310	n	11.1504	3.56547	14.376	31.5028
1398679226.372	n	11.1506	3.56548	14.355	31.5027
1398679226.434	n	11.1507	3.56547	14.332	31.5026
1398679226.496	n	11.1508	3.56547	14.310	31.5025
1398679226.560	n	11.1509	3.56546	14.290	31.5024
1398679226.623	n	11.1510	3.56547	14.269	31.5024
1398679226.686	n	11.1511	3.56547	14.248	31.5023
1398679226.746	n	11.1512	3.56548	14.223	31.5024
1398679226.809	n	11.1513	3.56550	14.202	31.5024
1398679226.873	n	11.1514	3.56550	14.181	31.5023
1398679226.935	n	11.1515	3.56549	14.160	31.5022
1398679226.998	n	11.1516	3.56548	14.137	31.5020
1398679227.059	n	11.1517	3.56546	14.113	31.5017
1398679227.123	n	11.1519	3.56545	14.092	31.5015
1398679227.184	n	11.1520	3.56546	14.064	31.5015
1398679227.247	n	11.1521	3.56546	14.042	31.5014
1398679227.310	n	11.1522	3.56546	14.022	31.5013
1398679227.372	n	11.1523	3.56545	13.997	31.5012
1398679227.436	n	11.1524	3.56545	13.976	31.5010
1398679227.496	n	11.1525	3.56545	13.950	31.5010
1398679227.560	n	11.1526	3.56546	13.928	31.5010
1398679227.622	n	11.1527	3.56546	13.908	31.5009
1398679227.684	n	11.1529	3.56545	13.881	31.5006
1398679227.748	n	11.1530	3.56544	13.859	31.5005
1398679227.810	n	11.1532	3.56544	13.835	31.5004
1398679227.872	n	11.1533	3.56545	13.813	31.5003
1398679227.936	n	11.1534	3.56546	13.786	31.5004
1398679227.998	n	11.1536	3.56546	13.762	31.5003
1398679228.060	n	11.1537	3.56545	13.738	31.5001
1398679228.122	n	11.1538	3.56544	13.710	31.4999
1398679228.184	n	11.1538	3.56544	13.686	31.4998
1398679228.247	n	11.1540	3.56544	13.663	31.4998
1398679228.309	n	11.1541	3.56544	13.636	31.4997
1398679228.372	n	11.1542	3.56544	13.611	31.4996
1398679228.437	n	11.1543	3.56543	13.585	31.4994
1398679228.498	n	11.1544	3.56542	13.560	31.4993
1398679228.560	n	11.1545	3.56541	13.537	31.4991
1398679228.623	n	11.1545	3.56542	13.507	31.4991
1398679228.684	n	11.1546	3.56542	13.481	31.4991
1398679228.747	n	11.1548	3.56542	13.456	31.4990
1398679228.811	n	11.1549	3.56542	13.429	31.4989
1398679228.874	n	11.1550	3.56542	13.401	31.4988
1398679228.936	n	11.1551	3.56542	13.375	31.4987
1398679228.997	n	11.1551	3.56542	13.347	31.4987
1398679229.059	n	11.1552	3.56541	13.320	31.4986
1398679229.122	n	11.1553	3.56542	13.296	31.4985
1398679229.184	n	11.1554	3.56541	13.269	31.4984
1398679229.247	n	11.1555	3.56541	13.242	31.4983
1398679229.309	n	11.1555	3.56541	13.216	31.4983
1398679229.372	n	11.1555	3.56540	13.189	31.4983
1398679229.435	n	11.1556	3.56540	13.162	31.4982
1398679229.498	n	11.1556	3.56540	13.135	31.4982
1398679229.560	n	11.1557	3.56539	13.106	31.4980
1398679229.643	y	11.1558	3.56539	13.080	31.4979
1398679229.686	n	11.1559	3.56539	13.054	31.4978
1398679229.748	n	11.1560	3.56539	13.030	31.4979
1398679229.809	n	11.1560	3.56539	13.006	31.4978
1398679229.873	n	11.1561	3.56539	12.980	31.4978
1398679229.934	n	11.1562	3.56539	12.953	31.4976
1398679229.997	n	11.1563	3.56538	12.925	31.4975
1398679230.059	n	11.1563	3.56538	12.898	31.4975
1398679230.124	n	11.1563	3.56538	12.871	31.4975
1398679230.186	n	11.1564	3.56538	12.844	31.4974
1398679230.405	y	11.1565	3.56539	12.819	31.4975
1398679230.411	n	11.1565	3.56539	12.795	31.4974
1398679230.420	n	11.1566	3.56538	12.769	31.4973
1398679230.441	n	11.1567	3.56537	12.741	31.4972
1398679230.497	n	11.1567	3.56536	12.718	31.4970
1398679230.559	n	11.1568	3.56536	12.693	31.4970
1398679230.622	n	11.1568	3.56538	12.663	31.4971
1398679230.686	n	11.1569	3.56538	12.642	31.4971
1398679230.748	n	11.1569	3.56539	12.617	31.4971
1398679230.810	n	11.1570	3.56539	12.592	31.4971
1398679230.873	n	11.1570	3.56537	12.566	31.4970
1398679230.936	n	11.1570	3.56536	12.543	31.4968
1398679230.997	n	11.1571	3.56535	12.522	31.4967
1398679231.059	n	11.1571	3.56533	12.496	31.4965
1398679231.124	n	11.1571	3.56533	12.473	31.4965
1398679231.185	n	11.1572	3.56534	12.450	31.4965
1398679231.248	n	11.1572	3.56535	12.423	31.4966
1398679231.310	n	11.1573	3.56536	12.404	31.4966
1398679231.372	n	11.1573	3.56537	12.382	31.4967
1398679231.438	n	11.1573	3.56537	12.357	31.4968
1398679231.498	n	11.1573	3.56538	12.334	31.4968
1398679231.560	n	11.1574	3.56537	12.315	31.4967
1398679231.623	n	11.1574	3.56537	12.294	31.4966
1398679231.687	n	11.1575	3.56536	12.270	31.4966
1398679231.747	n	11.1576	3.56535	12.247	31.4964
1398679231.809	n	11.1577	3.56534	12.226	31.4963
1398679231.872	n	11.1577	3.56534	12.203	31.4961
1398679231.935	n	11.1578	3.56533	12.181	31.4960
1398679231.998	n	11.1578	3.56533	12.164	31.4960
1398679232.060	n	11.1578	3.56534	12.142	31.4961
1398679232.121	n	11.1579	3.56534	12.122	31.4961
1398679232.185	n	11.1579	3.56535	12.101	31.4961
1398679232.247	n	11.1580	3.56534	12.080	31.4960
1398679232.310	n	11.1580	3.56534	12.061	31.4959
1398679232.372	n	11.1581	3.56533	12.044	31.4958
1398679232.442	n	11.1581	3.56532	12.026	31.4957
1398679232.568	y	11.1582	3.56531	12.004	31.4956
1398679232.573	n	11.1583	3.56531	11.985	31.4954
1398679232.623	n	11.1583	3.56530	11.967	31.4954
1398679232.685	n	11.1583	3.56530	11.952	31.4954
1398679232.747	n	11.1583	3.56531	11.933	31.4955
1398679232.809	n	11.1583	3.56531	11.913	31.4955
1398679232.871	n	11.1583	3.56530	11.897	31.4954
1398679232.935	n	11.1584	3.56530	11.882	31.4954
1398679232.997	n	11.1585	3.56531	11.861	31.4954
1398679233.060	n	11.1586	3.56532	11.844	31.4954
1398679233.123	n	11.1586	3.56532	11.831	31.4954
1398679233.184	n	11.1587	3.56531	11.811	31.4953
1398679233.262	y	11.1587	3.56529	11.794	31.4950
1398679233.310	n	11.1588	3.56528	11.777	31.4949
1398679233.372	n	11.1589	3.56529	11.762	31.4948
1398679233.436	n	11.1590	3.56529	11.744	31.4948
1398679233.497	n	11.1591	3.56530	11.728	31.4948
1398679233.559	n	11.1592	3.56530	11.707	31.4947
1398679233.623	n	11.1593	3.56529	11.693	31.4945
1398679233.686	n	11.1594	3.56528	11.677	31.4944
1398679233.747	n	11.1595	3.56528	11.663	31.4943
1398679233.810	n	11.1596	3.56528	11.646	31.4942
1398679233.874	n	11.1597	3.56529	11.631	31.4942
1398679233.934	n	11.1598	3.56530	11.614	31.4942
1398679233.996	n	11.1600	3.56531	11.594	31.4942
1398679234.059	n	11.1601	3.56530	11.579	31.4939
1398679234.123	n	11.1603	3.56528	11.567	31.4936
1398679234.184	n	11.1606	3.56527	11.546	31.4933
1398679234.246	n	11.1608	3.56527	11.533	31.4931
1398679234.309	n	11.1611	3.56528	11.516	31.4930
1398679234.372	n	11.1613	3.56529	11.501	31.4929
1398679234.435	n	11.1616	3.56530	11.487	31.4928
1398679234.678	y	11.1619	3.56531	11.469	31.4927
1398679234.685	n	11.1622	3.56531	11.456	31.4924
1398679234.691	n	11.1625	3.56531	11.436	31.4921
1398679234.697	n	11.1628	3.56529	11.423	31.4917
1398679234.747	n	11.1630	3.56527	11.407	31.4913
1398679234.810	n	11.1632	3.56526	11.393	31.4910
1398679234.872	n	11.1634	3.56526	11.378	31.4908
1398679234.935	n	11.1637	3.56526	11.363	31.4906
1398679234.997	n	11.1640	3.56526	11.345	31.4904
1398679235.059	n	11.1643	3.56527	11.333	31.4902
1398679235.123	n	11.1646	3.56527	11.319	31.4900
1398679235.184	n	11.1648	3.56527	11.305	31.4898
1398679235.247	n	11.1650	3.56527	11.290	31.4896
1398679235.309	n	11.1652	3.56527	11.275	31.4894
1398679235.372	n	11.1654	3.56527	11.260	31.4893
1398679235.434	n	11.1656	3.56527	11.246	31.4891
1398679235.497	n	11.1658	3.56526	11.232	31.4889
1398679235.559	n	11.1661	3.56526	11.220	31.4886
1398679235.622	n	11.1664	3.56525	11.201	31.4883
1398679235.685	n	11.1666	3.56525	11.189	31.4881
1398679235.748	n	11.1668	3.56525	11.172	31.4879
1398679235.810	n	11.1670	3.56524	11.154	31.4877
1398679235.873	n	11.1672	3.56524	11.139	31.4876
1398679235.934	n	11.1673	3.56525	11.121	31.4875
1398679235.998	n	11.1675	3.56526	11.105	31.4874
1398679236.060	n	11.1677	3.56526	11.087	31.4873
1398679236.122	n	11.1679	3.56526	11.075	31.4872
1398679236.185	n	11.1680	3.56526	11.063	31.4870
1398679236.247	n	11.1682	3.56526	11.045	31.4869
1398679236.309	n	11.1684	3.56526	11.026	31.4868
1398679236.373	n	11.1685	3.56526	11.013	31.4867
1398679236.435	n	11.1687	3.56527	10.996	31.4866
1398679236.498	n	11.1689	3.56527	10.977	31.4864
1398679236.560	n	11.1690	3.56527	10.964	31.4863
1398679236.623	n	11.1692	3.56525	10.946	31.4860
1398679236.686	n	11.1694	3.56524	10.930	31.4858
1398679236.748	n	11.1696	3.56524	10.916	31.4856
1398679236.810	n	11.1697	3.56525	10.898	31.4855
1398679236.873	n	11.1698	3.56525	10.880	31.4855
1398679236.975	y	11.1699	3.56525	10.864	31.4854
1398679236.997	n	11.1700	3.56524	10.850	31.4852
1398679237.059	n	11.1701	3.56523	10.833	31.4851
1398679237.122	n	11.1702	3.56524	10.818	31.4851
1398679237.185	n	11.1704	3.56525	10.798	31.4851
1398679237.247	n	11.1705	3.56525	10.781	31.4849
1398679237.310	n	11.1707	3.56525	10.765	31.4848
1398679237.373	n	11.1709	3.56525	10.746	31.4846
1398679237.437	n	11.1710	3.56524	10.732	31.4845
1398679237.498	n	11.1711	3.56524	10.713	31.4844
1398679237.560	n	11.1711	3.56525	10.695	31.4844
1398679237.623	n	11.1712	3.56525	10.676	31.4843
1398679237.687	n	11.1713	3.56525	10.658	31.4843
1398679237.747	n	11.1715	3.56525	10.639	31.4841
1398679237.809	n	11.1716	3.56524	10.623	31.4840
1398679237.873	n	11.1717	3.56523	10.601	31.4838
1398679237.936	n	11.1718	3.56523	10.586	31.4837
1398679237.996	n	11.1719	3.56523	10.566	31.4836
1398679238.061	n	11.1720	3.56523	10.542	31.4836
1398679238.123	n	11.1721	3.56523	10.522	31.4835
1398679238.185	n	11.1722	3.56523	10.503	31.4835
1398679238.246	n	11.1723	3.56523	10.484	31.4834
1398679238.309	n	11.1724	3.56523	10.463	31.4833
1398679238.372	n	11.1724	3.56523	10.444	31.4833
1398679238.435	n	11.1725	3.56523	10.421	31.4832
1398679238.497	n	11.1726	3.56523	10.401	31.4831
1398679238.560	n	11.1727	3.56523	10.380	31.4831
1398679238.623	n	11.1727	3.56524	10.360	31.4831
1398679238.685	n	11.1728	3.56524	10.338	31.4831
1398679238.825	y	11.1729	3.56524	10.315	31.4830
1398679238.832	n	11.1730	3.56523	10.291	31.4828
1398679238.872	n	11.1731	3.56521	10.274	31.4826
1398679238.935	n	11.1732	3.56520	10.252	31.4824
1398679238.997	n	11.1732	3.56520	10.234	31.4824
1398679239.060	n	11.1733	3.56521	10.208	31.4824
1398679239.124	n	11.1734	3.56522	10.187	31.4824
1398679239.184	n	11.1734	3.56522	10.167	31.4824
1398679239.246	n	11.1735	3.56522	10.146	31.4824
1398679239.311	n	11.1735	3.56521	10.122	31.4822
1398679239.374	n	11.1736	3.56521	10.101	31.4821
1398679239.435	n	11.1736	3.56520	10.077	31.4820
1398679239.498	n	11.1737	3.56520	10.057	31.4820
1398679239.560	n	11.1738	3.56521	10.035	31.4820
1398679239.621	n	11.1739	3.56521	10.011	31.4820
1398679239.686	n	11.1739	3.56520	9.988	31.4819
1398679239.747	n	11.1740	3.56520	9.968	31.4818
1398679239.809	n	11.1741	3.56520	9.944	31.4818
1398679239.872	n	11.1741	3.56521	9.924	31.4818
1398679239.935	n	11.1742	3.56522	9.900	31.4818
1398679239.998	n	11.1743	3.56521	9.879	31.4817
1398679240.059	n	11.1743	3.56520	9.857	31.4816
1398679240.122	n	11.1744	3.56519	9.836	31.4814
1398679240.186	n	11.1744	3.56518	9.817	31.4813
1398679240.247	n	11.1745	3.56519	9.798	31.4813
1398679240.310	n	11.1745	3.56519	9.774	31.4813
1398679240.373	n	11.1745	3.56519	9.751	31.4813
1398679240.435	n	11.1745	3.56519	9.728	31.4814
1398679240.562	y	11.1743	3.56518	9.711	31.4815
1398679240.567	n	11.1740	3.56518	9.691	31.4817
1398679240.623	n	11.1736	3.56518	9.667	31.4820
1398679240.684	n	11.1732	3.56517	9.645	31.4823
1398679240.748	n	11.1728	3.56517	9.626	31.4827
1398679240.810	n	11.1723	3.56517	9.607	31.4831
1398679240.872	n	11.1719	3.56517	9.587	31.4834
1398679240.935	n	11.1715	3.56516	9.565	31.4837
1398679240.998	n	11.1711	3.56515	9.544	31.4840
1398679241.060	n	11.1709	3.56515	9.525	31.4842
1398679241.124	n	11.1708	3.56515	9.507	31.4843
1398679241.185	n	11.1709	3.56516	9.488	31.4842
1398679241.246	n	11.1711	3.56517	9.465	31.4841
1398679241.309	n	11.1713	3.56517	9.445	31.4840
1398679241.372	n	11.1715	3.56517	9.430	31.4839
1398679241.438	n	11.1715	3.56517	9.411	31.4838
1398679241.497	n	11.1716	3.56517	9.390	31.4838
1398679241.560	n	11.1715	3.56517	9.369	31.4838
1398679241.622	n	11.1715	3.56517	9.350	31.4839
1398679241.685	n	11.1714	3.56516	9.333	31.4839
1398679241.748	n	11.1714	3.56516	9.314	31.4839
1398679241.810	n	11.1715	3.56516	9.299	31.4839
1398679241.871	n	11.1717	3.56516	9.281	31.4836
1398679241.935	n	11.1721	3.56516	9.260	31.4833
1398679241.997	n	11.1724	3.56515	9.241	31.4830
1398679242.059	n	11.1728	3.56516	9.226	31.4827
1398679242.123	n	11.1731	3.56516	9.210	31.4825
1398679242.184	n	11.1733	3.56516	9.193	31.4823
1398679242.247	n	11.1734	3.56516	9.175	31.4822
1398679242.309	n	11.1735	3.56516	9.156	31.4821
1398679242.374	n	11.1736	3.56516	9.139	31.4821
1398679242.440	n	11.1737	3.56517	9.123	31.4820
1398679242.497	n	11.1739	3.56517	9.103	31.4820
1398679242.560	n	11.1740	3.56517	9.087	31.4819
1398679242.623	n	11.1739	3.56517	9.070	31.4819
1398679242.685	n	11.1736	3.56516	9.051	31.4821
1398679242.746	n	11.1732	3.56516	9.034	31.4824
1398679242.810	n	11.1726	3.56515	9.017	31.4829
1398679242.874	n	11.1719	3.56515	9.003	31.4835
1398679242.935	n	11.1710	3.56516	8.983	31.4844
1398679243.089	y	11.1700	3.56517	8.963	31.4853
1398679243.094	n	11.1690	3.56517	8.948	31.4861
1398679243.124	n	11.1681	3.56516	8.930	31.4868
1398679243.184	n	11.1673	3.56514	8.911	31.4873
1398679243.248	n	11.1666	3.56512	8.895	31.4878
1398679243.310	n	11.1659	3.56512	8.879	31.4883
1398679243.372	n	11.1653	3.56512	8.861	31.4890
1398679243.441	n	11.1646	3.56513	8.845	31.4896
1398679243.497	n	11.1639	3.56513	8.828	31.4902
1398679243.559	n	11.1633	3.56512	8.810	31.4907
1398679243.623	n	11.1627	3.56512	8.796	31.4911
1398679243.685	n	11.1621	3.56511	8.780	31.4916
1398679243.748	n	11.1617	3.56512	8.764	31.4920
1398679243.810	n	11.1613	3.56512	8.746	31.4923
1398679243.871	n	11.1610	3.56512	8.732	31.4926
1398679243.935	n	11.1607	3.56512	8.716	31.4929
1398679243.998	n	11.1605	3.56512	8.697	31.4931
1398679244.059	n	11.1603	3.56511	8.681	31.4931
1398679244.123	n	11.1602	3.56510	8.663	31.4932
1398679244.184	n	11.1601	3.56510	8.645	31.4933
1398679244.321	y	11.1599	3.56510	8.629	31.4934
1398679244.326	n	11.1598	3.56511	8.607	31.4936
1398679244.373	n	11.1598	3.56511	8.588	31.4937
1398679244.440	n	11.1598	3.56512	8.569	31.4937
1398679244.497	n	11.1598	3.56511	8.549	31.4936
1398679244.561	n	11.1598	3.56510	8.533	31.4936
1398679244.623	n	11.1598	3.56510	8.509	31.4936
1398679244.686	n	11.1599	3.56511	8.492	31.4936
1398679244.747	n	11.1600	3.56511	8.476	31.4935
1398679244.809	n	11.1602	3.56512	8.457	31.4934
1398679244.873	n	11.1604	3.56512	8.435	31.4933
1398679244.934	n	11.1605	3.56513	8.413	31.4933
1398679244.997	n	11.1606	3.56512	8.390	31.4932
1398679245.060	n	11.1606	3.56512	8.368	31.4932
1398679245.122	n	11.1606	3.56511	8.347	31.4931
1398679245.185	n	11.1605	3.56511	8.333	31.4931
1398679245.247	n	11.1605	3.56511	8.310	31.4931
1398679245.311	n	11.1605	3.56511	8.287	31.4931
1398679245.373	n	11.1606	3.56511	8.264	31.4931
1398679245.434	n	11.1606	3.56512	8.245	31.4931
1398679245.497	n	11.1608	3.56513	8.225	31.4931
1398679245.560	n	11.1610	3.56513	8.203	31.4929
1398679245.623	n	11.1613	3.56512	8.180	31.4926
1398679245.688	n	11.1616	3.56512	8.161	31.4923
1398679245.748	n	11.1620	3.56511	8.137	31.4919
1398679245.809	n	11.1624	3.56511	8.118	31.4916
1398679245.873	n	11.1628	3.56511	8.097	31.4913
1398679245.936	n	11.1632	3.56511	8.072	31.4910
1398679245.998	n	11.1637	3.56512	8.048	31.4906
1398679246.060	n	11.1641	3.56512	8.026	31.4903
1398679246.123	n	11.1645	3.56511	8.004	31.4899
1398679246.185	n	11.1647	3.56512	7.982	31.4897
1398679246.246	n	11.1648	3.56513	7.960	31.4898
1398679246.311	n	11.1649	3.56513	7.938	31.4897
1398679246.373	n	11.1650	3.56513	7.917	31.4896
1398679246.434	n	11.1651	3.56513	7.896	31.4896
1398679246.498	n	11.1652	3.56513	7.872	31.4894
1398679246.560	n	11.1653	3.56513	7.853	31.4893
1398679246.623	n	11.1654	3.56512	7.831	31.4893
1398679246.686	n	11.1654	3.56511	7.805	31.4891
1398679246.746	n	11.1654	3.56510	7.780	31.4890
1398679246.809	n	11.1654	3.56509	7.758	31.4890
1398679246.874	n	11.1653	3.56509	7.733	31.4890
1398679246.936	n	11.1653	3.56510	7.708	31.4891
1398679247.094	y	11.1653	3.56511	7.688	31.4893
1398679247.099	n	11.1653	3.56511	7.666	31.4894
1398679247.123	n	11.1652	3.56513	7.642	31.4895
1398679247.184	n	11.1652	3.56513	7.621	31.4896
1398679247.247	n	11.1651	3.56512	7.597	31.4896
1398679247.311	n	11.1651	3.56511	7.573	31.4896
1398679247.373	n	11.1650	3.56510	7.554	31.4895
1398679247.437	n	11.1649	3.56510	7.535	31.4896
1398679247.497	n	11.1648	3.56511	7.513	31.4898
1398679247.559	n	11.1647	3.56513	7.494	31.4900
1398679247.623	n	11.1645	3.56513	7.472	31.4902
1398679247.685	n	11.1643	3.56513	7.450	31.4905
1398679247.748	n	11.1639	3.56512	7.430	31.4907
1398679247.810	n	11.1636	3.56510	7.411	31.4908
1398679247.900	y	11.1632	3.56510	7.390	31.4911
1398679247.934	n	11.1628	3.56510	7.370	31.4914
1398679247.997	n	11.1623	3.56510	7.352	31.4918
1398679248.061	n	11.1619	3.56511	7.329	31.4924
1398679248.183	y	11.1614	3.56512	7.309	31.4928
1398679248.189	n	11.1610	3.56511	7.290	31.4931
1398679248.248	n	11.1606	3.56510	7.272	31.4934
1398679248.310	n	11.1602	3.56509	7.250	31.4936
1398679248.372	n	11.1598	3.56509	7.230	31.4939
1398679248.436	n	11.1594	3.56509	7.210	31.4943
1398679248.498	n	11.1590	3.56510	7.190	31.4948
1398679248.559	n	11.1587	3.56510	7.172	31.4951
1398679248.622	n	11.1584	3.56510	7.152	31.4952
1398679248.684	n	11.1583	3.56509	7.135	31.4953
1398679248.747	n	11.1582	3.56508	7.114	31.4953
1398679248.811	n	11.1582	3.56508	7.092	31.4953
1398679248.872	n	11.1582	3.56508	7.072	31.4953
1398679248.935	n	11.1582	3.56508	7.053	31.4954
1398679248.997	n	11.1581	3.56509	7.033	31.4955
1398679249.059	n	11.1581	3.56508	7.016	31.4954
1398679249.123	n	11.1581	3.56508	6.997	31.4954
1398679249.184	n	11.1580	3.56508	6.976	31.4955
1398679249.247	n	11.1579	3.56509	6.958	31.4956
1398679249.310	n	11.1579	3.56510	6.942	31.4958
1398679249.372	n	11.1578	3.56510	6.924	31.4959
1398679249.436	n	11.1578	3.56510	6.906	31.4959
1398679249.498	n	11.1579	3.56510	6.891	31.4958
1398679249.561	n	11.1581	3.56508	6.871	31.4956
1398679249.623	n	11.1582	3.56508	6.849	31.4954
1398679249.686	n	11.1583	3.56508	6.834	31.4953
1398679249.748	n	11.1584	3.56507	6.815	31.4951
1398679249.811	n	11.1585	3.56507	6.799	31.4951
1398679249.872	n	11.1585	3.56508	6.782	31.4952
1398679249.937	n	11.1584	3.56509	6.765	31.4953
1398679249.997	n	11.1583	3.56509	6.743	31.4955
1398679250.060	n	11.1581	3.56509	6.724	31.4957
1398679250.122	n	11.1578	3.56509	6.705	31.4958
1398679250.185	n	11.1576	3.56508	6.686	31.4960
1398679250.247	n	11.1573	3.56508	6.668	31.4962
1398679250.310	n	11.1570	3.56508	6.653	31.4965
1398679250.373	n	11.1567	3.56508	6.636	31.4968
1398679250.434	n	11.1562	3.56508	6.620	31.4972
1398679250.497	n	11.1558	3.56508	6.600	31.4976
1398679250.559	n	11.1554	3.56509	6.584	31.4980
1398679250.624	n	11.1553	3.56510	6.565	31.4982
1398679250.685	n	11.1554	3.56510	6.548	31.4981
1398679250.748	n	11.1556	3.56510	6.533	31.4980
1398679250.810	n	11.1559	3.56511	6.514	31.4978
1398679250.873	n	11.1561	3.56510	6.491	31.4976
1398679250.935	n	11.1562	3.56509	6.479	31.4973
1398679250.997	n	11.1563	3.56508	6.462	31.4972
1398679251.060	n	11.1565	3.56508	6.441	31.4971
1398679251.124	n	11.1567	3.56510	6.421	31.4971
1398679251.185	n	11.1570	3.56511	6.408	31.4969
1398679251.342	y	11.1575	3.56511	6.390	31.4965
1398679251.347	n	11.1581	3.56510	6.373	31.4959
1398679251.372	n	11.1589	3.56509	6.356	31.4951
1398679251.436	n	11.1599	3.56509	6.340	31.4943
1398679251.497	n	11.1610	3.56509	6.319	31.4933
1398679251.612	y	11.1622	3.56509	6.303	31.4924
1398679251.623	n	11.1634	3.56510	6.288	31.4914
1398679251.686	n	11.1646	3.56510	6.268	31.4904
1398679251.748	n	11.1658	3.56510	6.248	31.4894
1398679251.809	n	11.1671	3.56510	6.231	31.4882
1398679251.874	n	11.1684	3.56510	6.215	31.4871
1398679251.937	n	11.1697	3.56510	6.197	31.4860
1398679251.997	n	11.1710	3.56511	6.179	31.4850
1398679252.059	n	11.1722	3.56511	6.164	31.4840
1398679252.123	n	11.1734	3.56512	6.146	31.4831
1398679252.184	n	11.1745	3.56513	6.126	31.4822
1398679252.247	n	11.1755	3.56513	6.107	31.4814
1398679252.310	n	11.1765	3.56514	6.094	31.4807
1398679252.373	n	11.1774	3.56515	6.076	31.4800
1398679252.436	n	11.1781	3.56515	6.056	31.4794
1398679252.498	n	11.1788	3.56514	6.040	31.4788
1398679252.559	n	11.1793	3.56514	6.022	31.4783
1398679252.622	n	11.1798	3.56514	6.004	31.4779
1398679252.685	n	11.1802	3.56515	5.987	31.4776
1398679252.748	n	11.1807	3.56515	5.974	31.4772
1398679252.810	n	11.1811	3.56514	5.960	31.4767
1398679252.872	n	11.1816	3.56514	5.944	31.4763
1398679252.936	n	11.1820	3.56513	5.924	31.4759
1398679252.998	n	11.1825	3.56514	5.906	31.4756
1398679253.061	n	11.1830	3.56516	5.887	31.4754
1398679253.123	n	11.1835	3.56517	5.871	31.4750
1398679253.185	n	11.1840	3.56517	5.856	31.4747
1398679253.248	n	11.1844	3.56517	5.840	31.4742
1398679253.310	n	11.1849	3.56516	5.820	31.4738
1398679253.372	n	11.1854	3.56516	5.801	31.4733
1398679253.436	n	11.1858	3.56515	5.787	31.4729
1398679253.497	n	11.1862	3.56516	5.769	31.4726
1398679253.559	n	11.1867	3.56516	5.752	31.4723
1398679253.623	n	11.1872	3.56516	5.736	31.4719
1398679253.685	n	11.1877	3.56517	5.721	31.4715
1398679253.747	n	11.1883	3.56518	5.705	31.4711
1398679253.810	n	11.1889	3.56518	5.684	31.4706
1398679253.872	n	11.1897	3.56518	5.670	31.4700
1398679253.935	n	11.1906	3.56518	5.653	31.4691
1398679253.997	n	11.1917	3.56517	5.637	31.4682
1398679254.059	n	11.1931	3.56518	5.621	31.4671
1398679254.123	y	11.1947	3.56519	5.604	31.4659
1398679254.184	n	11.1963	3.56520	5.588	31.4645
1398679254.247	n	11.1980	3.56519	5.572	31.4630
1398679254.310	n	11.1997	3.56519	5.554	31.4615
1398679254.372	n	11.2012	3.56518	5.533	31.4602
1398679254.435	n	11.2026	3.56519	5.520	31.4590
1398679254.496	n	11.2039	3.56519	5.503	31.4579
1398679254.561	n	11.2051	3.56519	5.488	31.4570
1398679254.623	n	11.2060	3.56519	5.470	31.4562
1398679254.685	n	11.2068	3.56520	5.454	31.4556
1398679254.748	n	11.2072	3.56520	5.437	31.4553
1398679254.810	n	11.2072	3.56521	5.419	31.4554
1398679254.872	n	11.2069	3.56522	5.404	31.4558
1398679254.935	n	11.2062	3.56523	5.386	31.4565
1398679254.997	n	11.2056	3.56380	5.373	31.4430
1398679255.059	n	11.2056	3.55420	5.356	31.3489
1398679255.124	n	11.2066	3.53852	5.336	31.1945
1398679255.184	n	11.2082	3.52099	5.324	31.0217
1398679255.299	y	11.2096	3.50631	5.307	30.8770
1398679255.310	n	11.2103	3.49831	5.287	30.7981
1398679255.372	n	11.2101	3.49741	5.272	30.7895
1398679255.435	n	11.2091	3.49665	5.257	30.7829
1398679255.559	y	11.2077	3.49568	5.239	30.7747
1398679255.564	n	11.2060	3.49477	5.220	30.7672
1398679255.622	n	11.2045	3.49413	5.202	30.7622
1398679255.684	n	11.2035	3.49383	5.189	30.7601
1398679255.747	n	11.2032	3.49366	5.171	30.7587
1398679255.810	n	11.2034	3.49358	5.156	30.7578
1398679255.874	n	11.2037	3.49356	5.137	30.7573
1398679255.935	n	11.2039	3.49356	5.117	30.7571
1398679255.998	n	11.2042	3.49356	5.099	30.7570
1398679256.060	n	11.2045	3.49359	5.082	30.7569
1398679256.123	n	11.2050	3.49367	5.065	30.7574
1398679256.186	n	11.2057	3.49380	5.049	30.7580
