Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11297499.PPB
Processed: 07/18/2014 12:28:08
Using Version: 1.11
Device: CTD
Start Date: 05/09/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399658413.310	n	12.4177	3.69553	16.498	31.6833
1399658413.373	n	12.4179	3.69553	16.482	31.6831
1399658413.437	n	12.4180	3.69552	16.465	31.6828
1399658413.498	n	12.4182	3.69551	16.451	31.6826
1399658413.561	n	12.4184	3.69551	16.438	31.6825
1399658413.623	n	12.4185	3.69551	16.421	31.6824
1399658413.685	n	12.4187	3.69551	16.404	31.6822
1399658413.748	n	12.4188	3.69551	16.386	31.6821
1399658413.813	y	12.4189	3.69551	16.373	31.6820
1399658413.873	n	12.4190	3.69551	16.359	31.6820
1399658413.937	n	12.4191	3.69551	16.343	31.6819
1399658413.998	n	12.4192	3.69551	16.327	31.6817
1399658414.062	n	12.4194	3.69550	16.311	31.6816
1399658414.122	n	12.4195	3.69550	16.293	31.6814
1399658414.186	n	12.4197	3.69549	16.275	31.6812
1399658414.249	n	12.4198	3.69549	16.263	31.6811
1399658414.470	y	12.4199	3.69549	16.248	31.6810
1399658414.481	n	12.4200	3.69549	16.227	31.6810
1399658414.487	n	12.4201	3.69550	16.219	31.6810
1399658414.498	n	12.4202	3.69551	16.199	31.6810
1399658414.560	n	12.4204	3.69551	16.181	31.6808
1399658414.623	n	12.4206	3.69551	16.165	31.6807
1399658414.685	n	12.4207	3.69551	16.149	31.6805
1399658414.750	n	12.4209	3.69550	16.138	31.6803
1399658414.810	n	12.4211	3.69550	16.122	31.6802
1399658414.873	n	12.4213	3.69550	16.105	31.6800
1399658414.936	n	12.4216	3.69550	16.093	31.6798
1399658414.999	n	12.4218	3.69550	16.081	31.6796
1399658415.061	n	12.4220	3.69550	16.066	31.6794
1399658415.123	n	12.4223	3.69550	16.052	31.6792
1399658415.186	n	12.4226	3.69548	16.034	31.6788
1399658415.250	n	12.4229	3.69548	16.019	31.6785
1399658415.310	n	12.4232	3.69547	16.004	31.6782
1399658415.374	n	12.4235	3.69547	15.990	31.6779
1399658415.435	n	12.4239	3.69547	15.975	31.6777
1399658415.498	n	12.4242	3.69548	15.959	31.6774
1399658415.560	n	12.4247	3.69549	15.943	31.6771
1399658415.622	n	12.4251	3.69550	15.925	31.6769
1399658415.687	n	12.4255	3.69551	15.910	31.6766
1399658415.750	n	12.4260	3.69551	15.897	31.6762
1399658415.811	n	12.4264	3.69550	15.886	31.6758
1399658415.874	n	12.4269	3.69549	15.867	31.6753
1399658415.936	n	12.4274	3.69549	15.850	31.6749
1399658415.999	n	12.4278	3.69548	15.833	31.6744
1399658416.060	n	12.4283	3.69548	15.810	31.6741
1399658416.124	n	12.4288	3.69549	15.799	31.6738
1399658416.187	n	12.4293	3.69550	15.783	31.6734
1399658416.249	n	12.4298	3.69550	15.769	31.6730
1399658416.310	n	12.4303	3.69550	15.751	31.6725
1399658416.373	n	12.4309	3.69549	15.733	31.6719
1399658416.435	n	12.4315	3.69548	15.715	31.6714
1399658416.499	n	12.4321	3.69548	15.698	31.6709
1399658416.561	n	12.4327	3.69549	15.678	31.6705
1399658416.623	n	12.4333	3.69550	15.664	31.6701
1399658416.686	n	12.4339	3.69551	15.647	31.6697
1399658416.748	n	12.4344	3.69551	15.628	31.6693
1399658416.810	n	12.4351	3.69551	15.611	31.6687
1399658416.873	n	12.4357	3.69551	15.592	31.6682
1399658416.936	n	12.4363	3.69551	15.572	31.6677
1399658417.000	n	12.4369	3.69551	15.558	31.6672
1399658417.061	n	12.4376	3.69550	15.542	31.6665
1399658417.124	n	12.4383	3.69548	15.527	31.6657
1399658417.187	n	12.4391	3.69547	15.503	31.6650
1399658417.249	n	12.4398	3.69547	15.486	31.6644
1399658417.310	n	12.4404	3.69549	15.470	31.6640
1399658417.373	n	12.4411	3.69550	15.452	31.6636
1399658417.435	n	12.4417	3.69550	15.434	31.6631
1399658417.499	y	12.4424	3.69550	15.413	31.6626
1399658417.561	n	12.4430	3.69550	15.395	31.6620
1399658417.624	n	12.4437	3.69549	15.376	31.6614
1399658417.686	n	12.4444	3.69549	15.354	31.6608
1399658417.749	n	12.4450	3.69548	15.336	31.6602
1399658417.811	n	12.4457	3.69548	15.317	31.6596
1399658417.874	n	12.4464	3.69549	15.296	31.6590
1399658417.935	n	12.4471	3.69549	15.276	31.6585
1399658418.000	n	12.4477	3.69550	15.255	31.6581
1399658418.061	n	12.4484	3.69551	15.234	31.6576
1399658418.123	n	12.4491	3.69551	15.214	31.6571
1399658418.185	n	12.4498	3.69551	15.196	31.6565
1399658418.249	n	12.4505	3.69551	15.172	31.6559
1399658418.311	n	12.4511	3.69549	15.148	31.6552
1399658418.373	n	12.4518	3.69548	15.130	31.6545
1399658418.437	n	12.4525	3.69548	15.108	31.6540
1399658418.498	n	12.4532	3.69548	15.086	31.6534
1399658418.693	y	12.4539	3.69549	15.068	31.6529
1399658418.699	n	12.4546	3.69550	15.042	31.6524
1399658418.704	n	12.4552	3.69550	15.020	31.6519
1399658418.750	n	12.4558	3.69550	14.999	31.6514
1399658418.810	n	12.4564	3.69550	14.976	31.6509
1399658418.873	n	12.4570	3.69548	14.953	31.6502
1399658418.937	n	12.4576	3.69548	14.933	31.6497
1399658418.999	n	12.4583	3.69548	14.913	31.6491
1399658419.061	n	12.4589	3.69549	14.888	31.6487
1399658419.124	n	12.4595	3.69549	14.860	31.6482
1399658419.186	n	12.4601	3.69549	14.841	31.6477
1399658419.247	n	12.4607	3.69548	14.814	31.6471
1399658419.311	n	12.4613	3.69548	14.792	31.6467
1399658419.374	n	12.4619	3.69548	14.768	31.6462
1399658419.437	n	12.4625	3.69548	14.745	31.6457
1399658419.498	n	12.4630	3.69548	14.726	31.6453
1399658419.560	n	12.4635	3.69548	14.701	31.6448
1399658419.622	n	12.4641	3.69547	14.675	31.6443
1399658419.686	n	12.4646	3.69547	14.652	31.6439
1399658419.748	n	12.4651	3.69547	14.629	31.6434
1399658419.811	n	12.4657	3.69547	14.610	31.6429
1399658419.874	n	12.4662	3.69547	14.584	31.6425
1399658419.936	n	12.4668	3.69548	14.562	31.6421
1399658419.997	n	12.4672	3.69547	14.539	31.6416
1399658420.060	n	12.4677	3.69547	14.517	31.6412
1399658420.123	n	12.4682	3.69546	14.492	31.6408
1399658420.186	n	12.4687	3.69547	14.468	31.6404
1399658420.251	n	12.4692	3.69547	14.441	31.6400
1399658420.311	n	12.4698	3.69548	14.416	31.6396
1399658420.372	n	12.4703	3.69548	14.394	31.6392
1399658420.496	y	12.4707	3.69548	14.371	31.6388
1399658420.504	n	12.4712	3.69548	14.345	31.6385
1399658420.561	n	12.4716	3.69547	14.324	31.6381
1399658420.623	n	12.4720	3.69546	14.300	31.6377
1399658420.687	n	12.4725	3.69545	14.279	31.6371
1399658420.748	n	12.4729	3.69544	14.258	31.6367
1399658420.811	n	12.4734	3.69544	14.232	31.6363
1399658420.873	n	12.4737	3.69545	14.209	31.6361
1399658420.936	n	12.4740	3.69545	14.185	31.6359
1399658420.999	n	12.4744	3.69546	14.166	31.6356
1399658421.062	n	12.4748	3.69545	14.145	31.6353
1399658421.122	n	12.4752	3.69544	14.124	31.6349
1399658421.186	n	12.4756	3.69544	14.101	31.6345
1399658421.249	y	12.4760	3.69543	14.078	31.6341
1399658421.310	n	12.4763	3.69542	14.058	31.6337
1399658421.373	n	12.4767	3.69542	14.036	31.6334
1399658421.435	n	12.4770	3.69543	14.016	31.6332
1399658421.500	n	12.4773	3.69544	13.994	31.6332
1399658421.560	n	12.4776	3.69545	13.976	31.6330
1399658421.624	n	12.4779	3.69545	13.956	31.6327
1399658421.685	n	12.4781	3.69544	13.936	31.6324
1399658421.749	n	12.4784	3.69544	13.919	31.6322
1399658421.810	n	12.4787	3.69543	13.897	31.6319
1399658421.872	n	12.4789	3.69543	13.880	31.6317
1399658421.937	n	12.4792	3.69542	13.863	31.6314
1399658421.998	n	12.4794	3.69541	13.840	31.6312
1399658422.061	n	12.4797	3.69541	13.823	31.6309
1399658422.123	n	12.4799	3.69542	13.806	31.6308
1399658422.187	n	12.4802	3.69543	13.786	31.6307
1399658422.249	n	12.4804	3.69544	13.769	31.6306
1399658422.310	n	12.4807	3.69545	13.754	31.6304
1399658422.373	n	12.4809	3.69544	13.733	31.6302
1399658422.436	n	12.4811	3.69543	13.719	31.6299
1399658422.499	n	12.4814	3.69541	13.705	31.6295
1399658422.562	n	12.4816	3.69541	13.687	31.6293
1399658422.623	n	12.4818	3.69541	13.667	31.6292
1399658422.686	n	12.4820	3.69541	13.652	31.6290
1399658422.748	n	12.4822	3.69541	13.632	31.6289
1399658422.978	y	12.4824	3.69542	13.619	31.6287
1399658422.986	n	12.4826	3.69542	13.602	31.6286
1399658422.992	n	12.4828	3.69542	13.587	31.6285
1399658423.000	n	12.4830	3.69542	13.571	31.6283
1399658423.060	n	12.4832	3.69541	13.555	31.6281
1399658423.123	n	12.4834	3.69541	13.539	31.6278
1399658423.186	n	12.4836	3.69540	13.523	31.6275
1399658423.249	n	12.4838	3.69539	13.506	31.6274
1399658423.311	n	12.4840	3.69540	13.492	31.6273
1399658423.373	n	12.4841	3.69541	13.475	31.6273
1399658423.436	n	12.4843	3.69542	13.462	31.6273
1399658423.498	n	12.4844	3.69542	13.447	31.6271
1399658423.561	n	12.4846	3.69541	13.431	31.6269
1399658423.622	n	12.4848	3.69541	13.418	31.6267
1399658423.685	n	12.4850	3.69540	13.400	31.6265
1399658423.749	n	12.4852	3.69540	13.391	31.6263
1399658423.810	n	12.4854	3.69541	13.374	31.6262
1399658423.874	n	12.4857	3.69540	13.356	31.6260
1399658423.937	n	12.4859	3.69539	13.346	31.6257
1399658423.999	n	12.4860	3.69539	13.329	31.6256
1399658424.061	n	12.4862	3.69540	13.310	31.6255
1399658424.124	n	12.4864	3.69540	13.297	31.6254
1399658424.185	n	12.4866	3.69541	13.285	31.6253
1399658424.250	n	12.4869	3.69540	13.272	31.6250
1399658424.310	n	12.4871	3.69539	13.257	31.6247
1399658424.374	n	12.4873	3.69538	13.242	31.6244
1399658424.437	n	12.4875	3.69537	13.225	31.6242
1399658424.498	n	12.4878	3.69537	13.211	31.6240
1399658424.560	n	12.4880	3.69538	13.195	31.6238
1399658424.622	n	12.4882	3.69538	13.182	31.6236
1399658424.686	n	12.4885	3.69538	13.168	31.6234
1399658424.750	n	12.4888	3.69538	13.152	31.6232
1399658424.810	y	12.4891	3.69538	13.135	31.6229
1399658424.874	n	12.4893	3.69538	13.121	31.6227
1399658424.935	n	12.4895	3.69537	13.106	31.6225
1399658424.998	n	12.4898	3.69537	13.093	31.6223
1399658425.060	n	12.4900	3.69537	13.080	31.6221
1399658425.124	n	12.4902	3.69538	13.064	31.6220
1399658425.186	n	12.4905	3.69539	13.047	31.6219
1399658425.249	n	12.4908	3.69540	13.035	31.6218
1399658425.310	n	12.4910	3.69539	13.019	31.6215
1399658425.374	n	12.4913	3.69538	13.003	31.6211
1399658425.437	n	12.4915	3.69537	12.987	31.6208
1399658425.497	n	12.4918	3.69536	12.969	31.6206
1399658425.561	n	12.4920	3.69536	12.953	31.6204
1399658425.624	n	12.4922	3.69535	12.934	31.6201
1399658425.687	n	12.4924	3.69535	12.919	31.6199
1399658425.749	n	12.4927	3.69534	12.903	31.6197
1399658425.811	n	12.4929	3.69534	12.883	31.6195
1399658425.873	n	12.4931	3.69535	12.865	31.6194
1399658425.936	n	12.4933	3.69536	12.847	31.6194
1399658425.997	n	12.4934	3.69537	12.830	31.6194
1399658426.060	n	12.4935	3.69538	12.812	31.6194
1399658426.123	n	12.4937	3.69537	12.796	31.6191
1399658426.185	n	12.4938	3.69536	12.776	31.6189
1399658426.249	n	12.4940	3.69535	12.759	31.6187
1399658426.310	n	12.4942	3.69534	12.738	31.6185
1399658426.374	n	12.4943	3.69535	12.716	31.6185
1399658426.436	n	12.4943	3.69536	12.694	31.6185
1399658426.499	n	12.4944	3.69535	12.676	31.6184
1399658426.561	n	12.4945	3.69535	12.660	31.6183
1399658426.624	n	12.4946	3.69535	12.641	31.6183
1399658426.687	n	12.4947	3.69535	12.616	31.6181
1399658426.748	n	12.4948	3.69534	12.595	31.6180
1399658426.812	n	12.4949	3.69534	12.577	31.6179
1399658426.873	n	12.4950	3.69534	12.557	31.6179
1399658426.936	n	12.4951	3.69534	12.538	31.6178
1399658426.999	n	12.4951	3.69534	12.517	31.6178
1399658427.181	y	12.4952	3.69533	12.496	31.6176
1399658427.187	n	12.4952	3.69533	12.476	31.6175
1399658427.192	n	12.4953	3.69532	12.452	31.6174
1399658427.250	n	12.4955	3.69533	12.431	31.6174
1399658427.311	n	12.4956	3.69534	12.411	31.6174
1399658427.374	n	12.4956	3.69535	12.388	31.6175
1399658427.437	n	12.4956	3.69534	12.368	31.6174
1399658427.498	n	12.4957	3.69533	12.344	31.6172
1399658427.560	n	12.4958	3.69532	12.325	31.6171
1399658427.624	n	12.4959	3.69532	12.301	31.6170
1399658427.687	n	12.4960	3.69534	12.284	31.6171
1399658427.750	n	12.4961	3.69534	12.263	31.6171
1399658427.812	n	12.4962	3.69534	12.242	31.6170
1399658427.874	n	12.4962	3.69533	12.219	31.6169
1399658427.937	n	12.4963	3.69533	12.195	31.6168
1399658427.998	n	12.4963	3.69531	12.173	31.6166
1399658428.061	n	12.4964	3.69531	12.155	31.6165
1399658428.123	n	12.4965	3.69530	12.133	31.6164
1399658428.187	n	12.4966	3.69529	12.109	31.6162
1399658428.248	n	12.4967	3.69530	12.091	31.6162
1399658428.311	n	12.4969	3.69530	12.071	31.6161
1399658428.373	n	12.4971	3.69531	12.047	31.6160
1399658428.437	n	12.4974	3.69532	12.023	31.6159
1399658428.523	y	12.4976	3.69533	12.004	31.6157
1399658428.561	n	12.4980	3.69533	11.982	31.6154
1399658428.624	n	12.4984	3.69532	11.961	31.6150
1399658428.687	n	12.4990	3.69532	11.938	31.6145
1399658428.749	n	12.4997	3.69532	11.923	31.6140
1399658428.811	n	12.5004	3.69532	11.901	31.6133
1399658428.873	n	12.5012	3.69531	11.880	31.6126
1399658428.936	n	12.5021	3.69531	11.859	31.6118
1399658429.000	n	12.5031	3.69530	11.840	31.6110
1399658429.061	n	12.5041	3.69532	11.818	31.6103
1399658429.124	n	12.5051	3.69534	11.793	31.6096
1399658429.186	n	12.5063	3.69535	11.773	31.6087
1399658429.249	n	12.5075	3.69535	11.753	31.6077
1399658429.310	n	12.5087	3.69534	11.735	31.6067
1399658429.372	n	12.5099	3.69533	11.715	31.6055
1399658429.436	n	12.5111	3.69531	11.695	31.6044
1399658429.499	n	12.5123	3.69531	11.674	31.6033
1399658429.561	n	12.5135	3.69531	11.655	31.6024
1399658429.622	n	12.5147	3.69533	11.636	31.6015
1399658429.687	n	12.5159	3.69534	11.615	31.6006
1399658429.749	n	12.5171	3.69535	11.594	31.5997
1399658429.811	n	12.5184	3.69535	11.576	31.5987
1399658429.873	n	12.5196	3.69536	11.557	31.5977
1399658429.937	n	12.5209	3.69536	11.543	31.5967
1399658429.999	n	12.5221	3.69536	11.526	31.5956
1399658430.060	n	12.5233	3.69536	11.504	31.5946
1399658430.124	n	12.5246	3.69535	11.484	31.5935
1399658430.185	n	12.5257	3.69535	11.466	31.5925
1399658430.248	n	12.5269	3.69535	11.449	31.5916
1399658430.310	n	12.5280	3.69535	11.429	31.5907
1399658430.374	n	12.5292	3.69537	11.412	31.5898
1399658430.436	n	12.5303	3.69538	11.395	31.5890
1399658430.500	n	12.5314	3.69538	11.375	31.5881
1399658430.561	n	12.5326	3.69538	11.358	31.5871
1399658430.623	n	12.5336	3.69536	11.338	31.5860
1399658430.685	n	12.5347	3.69535	11.319	31.5850
1399658430.748	n	12.5358	3.69535	11.303	31.5842
1399658430.810	n	12.5368	3.69537	11.284	31.5835
1399658430.874	n	12.5379	3.69539	11.271	31.5828
1399658430.936	n	12.5389	3.69540	11.254	31.5820
1399658430.999	n	12.5400	3.69540	11.236	31.5811
1399658431.061	n	12.5411	3.69539	11.220	31.5801
1399658431.123	n	12.5422	3.69538	11.204	31.5791
1399658431.186	n	12.5433	3.69538	11.189	31.5782
1399658431.250	n	12.5443	3.69537	11.171	31.5773
1399658431.429	y	12.5454	3.69537	11.155	31.5763
1399658431.436	n	12.5464	3.69537	11.135	31.5755
1399658431.441	n	12.5475	3.69536	11.119	31.5746
1399658431.498	n	12.5485	3.69537	11.100	31.5737
1399658431.561	n	12.5496	3.69538	11.081	31.5730
1399658431.624	n	12.5506	3.69538	11.064	31.5721
1399658431.687	n	12.5516	3.69538	11.051	31.5713
1399658431.748	n	12.5526	3.69539	11.035	31.5705
1399658431.810	n	12.5535	3.69539	11.015	31.5697
1399658431.874	n	12.5545	3.69538	10.998	31.5688
1399658431.935	n	12.5555	3.69537	10.980	31.5679
1399658431.999	n	12.5566	3.69536	10.960	31.5670
1399658432.061	n	12.5576	3.69536	10.940	31.5661
1399658432.123	n	12.5586	3.69537	10.925	31.5653
1399658432.187	y	12.5596	3.69538	10.907	31.5646
1399658432.249	n	12.5604	3.69539	10.888	31.5641
1399658432.311	n	12.5612	3.69541	10.869	31.5636
1399658432.373	n	12.5620	3.69542	10.849	31.5631
1399658432.436	n	12.5628	3.69542	10.834	31.5624
1399658432.497	n	12.5635	3.69542	10.813	31.5617
1399658432.561	n	12.5643	3.69540	10.794	31.5609
1399658432.623	n	12.5651	3.69538	10.777	31.5601
1399658432.687	n	12.5658	3.69538	10.758	31.5595
1399658432.749	n	12.5664	3.69538	10.738	31.5589
1399658432.810	n	12.5671	3.69538	10.718	31.5584
1399658432.873	n	12.5677	3.69538	10.698	31.5580
1399658432.936	n	12.5682	3.69539	10.680	31.5576
1399658432.998	n	12.5688	3.69540	10.661	31.5572
1399658433.061	n	12.5693	3.69540	10.640	31.5568
1399658433.123	n	12.5698	3.69540	10.619	31.5564
1399658433.185	n	12.5704	3.69540	10.602	31.5559
1399658433.250	n	12.5709	3.69540	10.584	31.5555
1399658433.311	n	12.5713	3.69539	10.568	31.5550
1399658433.373	n	12.5717	3.69539	10.547	31.5547
1399658433.436	n	12.5721	3.69539	10.524	31.5543
1399658433.499	n	12.5726	3.69539	10.505	31.5540
1399658433.561	n	12.5730	3.69539	10.487	31.5537
1399658433.623	n	12.5733	3.69540	10.469	31.5534
1399658433.685	n	12.5737	3.69539	10.445	31.5531
1399658433.749	n	12.5740	3.69539	10.425	31.5528
1399658433.810	n	12.5744	3.69539	10.409	31.5525
1399658433.874	n	12.5747	3.69538	10.391	31.5522
1399658433.938	n	12.5751	3.69538	10.373	31.5519
1399658433.999	n	12.5754	3.69538	10.357	31.5516
1399658434.061	n	12.5756	3.69537	10.336	31.5513
1399658434.124	n	12.5759	3.69537	10.316	31.5511
1399658434.186	n	12.5761	3.69537	10.297	31.5510
1399658434.248	n	12.5763	3.69539	10.276	31.5509
1399658434.310	n	12.5766	3.69540	10.256	31.5508
1399658434.373	n	12.5768	3.69540	10.237	31.5506
1399658434.436	n	12.5771	3.69538	10.218	31.5502
1399658434.498	n	12.5774	3.69537	10.202	31.5499
1399658434.561	n	12.5777	3.69536	10.179	31.5496
1399658434.624	n	12.5779	3.69536	10.157	31.5493
1399658434.685	n	12.5782	3.69536	10.141	31.5491
1399658434.749	n	12.5784	3.69536	10.122	31.5490
1399658434.811	n	12.5787	3.69537	10.103	31.5488
1399658434.873	n	12.5790	3.69538	10.082	31.5487
1399658434.937	n	12.5792	3.69538	10.062	31.5485
1399658434.998	n	12.5795	3.69538	10.045	31.5482
1399658435.060	n	12.5797	3.69536	10.027	31.5479
1399658435.123	n	12.5800	3.69535	10.006	31.5476
1399658435.185	n	12.5802	3.69534	9.990	31.5473
1399658435.249	n	12.5805	3.69534	9.971	31.5471
1399658435.312	n	12.5807	3.69533	9.955	31.5468
1399658435.372	n	12.5809	3.69533	9.937	31.5466
1399658435.437	n	12.5812	3.69533	9.919	31.5465
1399658435.498	n	12.5814	3.69535	9.899	31.5464
1399658435.699	y	12.5817	3.69537	9.883	31.5464
1399658435.706	n	12.5820	3.69538	9.867	31.5462
1399658435.717	n	12.5823	3.69539	9.849	31.5461
1399658435.758	y	12.5826	3.69538	9.832	31.5458
1399658435.811	n	12.5828	3.69536	9.818	31.5454
1399658435.930	y	12.5831	3.69536	9.802	31.5452
1399658435.936	n	12.5833	3.69536	9.783	31.5450
1399658435.997	n	12.5835	3.69537	9.767	31.5449
1399658436.060	n	12.5837	3.69538	9.750	31.5448
1399658436.124	n	12.5839	3.69538	9.733	31.5447
1399658436.186	n	12.5842	3.69538	9.715	31.5445
1399658436.250	n	12.5844	3.69538	9.701	31.5443
1399658436.312	n	12.5846	3.69538	9.679	31.5442
1399658436.374	n	12.5848	3.69538	9.663	31.5440
1399658436.435	n	12.5850	3.69537	9.645	31.5438
1399658436.499	n	12.5851	3.69536	9.628	31.5436
1399658436.561	n	12.5854	3.69536	9.607	31.5434
1399658436.623	n	12.5856	3.69536	9.588	31.5432
1399658436.685	n	12.5857	3.69537	9.571	31.5431
1399658436.748	n	12.5859	3.69537	9.554	31.5430
1399658436.810	n	12.5860	3.69536	9.535	31.5428
1399658436.874	n	12.5862	3.69535	9.515	31.5426
1399658436.935	n	12.5864	3.69534	9.495	31.5424
1399658436.998	n	12.5865	3.69534	9.480	31.5423
1399658437.061	n	12.5866	3.69535	9.463	31.5423
1399658437.123	n	12.5867	3.69536	9.440	31.5423
1399658437.185	n	12.5868	3.69537	9.424	31.5423
1399658437.250	n	12.5869	3.69538	9.407	31.5423
1399658437.311	n	12.5870	3.69538	9.388	31.5423
1399658437.374	n	12.5870	3.69538	9.371	31.5422
1399658437.436	n	12.5870	3.69538	9.354	31.5422
1399658437.500	n	12.5870	3.69538	9.333	31.5422
1399658437.561	n	12.5871	3.69538	9.320	31.5422
1399658437.623	n	12.5872	3.69539	9.301	31.5422
1399658437.687	n	12.5873	3.69539	9.283	31.5422
1399658437.750	n	12.5875	3.69540	9.267	31.5420
1399658437.811	n	12.5878	3.69541	9.247	31.5419
1399658437.873	n	12.5882	3.69540	9.231	31.5415
1399658437.935	n	12.5889	3.69539	9.215	31.5409
1399658437.998	n	12.5898	3.69540	9.196	31.5401
1399658438.060	n	12.5910	3.69540	9.178	31.5392
1399658438.123	n	12.5923	3.69541	9.161	31.5381
1399658438.187	n	12.5938	3.69543	9.148	31.5371
1399658438.250	n	12.5954	3.69543	9.128	31.5358
1399658438.311	n	12.5971	3.69544	9.112	31.5345
1399658438.374	n	12.5988	3.69545	9.093	31.5331
1399658438.435	n	12.6006	3.69545	9.075	31.5317
1399658438.497	n	12.6024	3.69544	9.060	31.5301
1399658438.561	n	12.6042	3.69545	9.044	31.5287
1399658438.623	n	12.6059	3.69545	9.025	31.5273
1399658438.687	n	12.6076	3.69547	9.009	31.5260
1399658438.748	n	12.6093	3.69549	8.987	31.5248
1399658438.810	n	12.6110	3.69552	8.969	31.5236
1399658438.875	n	12.6126	3.69552	8.955	31.5224
1399658438.937	n	12.6143	3.69552	8.941	31.5210
1399658438.999	n	12.6159	3.69551	8.920	31.5195
1399658439.060	n	12.6176	3.69551	8.901	31.5181
1399658439.124	n	12.6192	3.69552	8.889	31.5168
1399658439.187	n	12.6209	3.69553	8.871	31.5156
1399658439.249	n	12.6225	3.69554	8.853	31.5143
1399658439.311	n	12.6242	3.69555	8.836	31.5129
1399658439.373	n	12.6258	3.69555	8.819	31.5116
1399658439.500	y	12.6275	3.69555	8.804	31.5102
1399658439.508	n	12.6291	3.69556	8.786	31.5090
1399658439.560	n	12.6307	3.69558	8.770	31.5078
1399658439.623	n	12.6323	3.69558	8.754	31.5065
1399658439.685	n	12.6339	3.69558	8.735	31.5051
1399658439.748	n	12.6356	3.69558	8.716	31.5037
1399658439.951	y	12.6373	3.69558	8.697	31.5024
1399658439.958	n	12.6389	3.69559	8.678	31.5011
1399658439.966	n	12.6406	3.69561	8.662	31.4999
1399658439.997	n	12.6423	3.69561	8.648	31.4985
1399658440.061	n	12.6440	3.69561	8.632	31.4971
1399658440.124	n	12.6456	3.69560	8.612	31.4956
1399658440.186	n	12.6471	3.69560	8.594	31.4943
1399658440.248	n	12.6487	3.69561	8.575	31.4931
1399658440.312	n	12.6502	3.69561	8.554	31.4919
1399658440.373	n	12.6518	3.69562	8.538	31.4907
1399658440.437	n	12.6535	3.69564	8.519	31.4895
1399658440.498	n	12.6551	3.69566	8.504	31.4882
1399658440.562	n	12.6568	3.69567	8.488	31.4870
1399658440.623	n	12.6584	3.69567	8.469	31.4857
1399658440.686	n	12.6599	3.69567	8.451	31.4844
1399658440.751	n	12.6615	3.69567	8.432	31.4830
1399658440.810	n	12.6631	3.69567	8.409	31.4818
1399658440.874	n	12.6645	3.69567	8.392	31.4805
1399658440.936	n	12.6660	3.69567	8.374	31.4793
1399658440.998	n	12.6675	3.69567	8.357	31.4781
1399658441.061	n	12.6689	3.69568	8.339	31.4770
1399658441.124	n	12.6704	3.69570	8.313	31.4759
1399658441.187	n	12.6718	3.69571	8.293	31.4749
1399658441.249	n	12.6733	3.69573	8.273	31.4739
1399658441.310	n	12.6747	3.69574	8.253	31.4728
1399658441.373	n	12.6762	3.69575	8.233	31.4717
1399658441.437	n	12.6777	3.69576	8.208	31.4705
1399658441.499	n	12.6793	3.69576	8.188	31.4692
1399658441.560	n	12.6808	3.69575	8.168	31.4678
1399658441.623	n	12.6824	3.69575	8.146	31.4666
1399658441.687	n	12.6840	3.69576	8.122	31.4653
1399658441.748	y	12.6857	3.69578	8.099	31.4640
1399658441.811	n	12.6875	3.69579	8.079	31.4627
1399658441.873	n	12.6893	3.69580	8.057	31.4613
1399658441.936	n	12.6911	3.69581	8.031	31.4598
1399658441.999	n	12.6929	3.69582	8.009	31.4584
1399658442.061	n	12.6948	3.69582	7.989	31.4569
1399658442.124	n	12.6967	3.69582	7.967	31.4553
1399658442.187	n	12.6985	3.69583	7.945	31.4539
1399658442.249	n	12.7003	3.69583	7.921	31.4524
1399658442.310	n	12.7020	3.69586	7.896	31.4512
1399658442.372	n	12.7037	3.69588	7.877	31.4500
1399658442.437	n	12.7054	3.69590	7.855	31.4488
1399658442.498	n	12.7070	3.69590	7.834	31.4474
1399658442.561	n	12.7087	3.69589	7.808	31.4461
1399658442.624	n	12.7103	3.69588	7.785	31.4447
1399658442.686	n	12.7118	3.69588	7.763	31.4433
1399658442.749	n	12.7133	3.69589	7.740	31.4421
1399658442.812	n	12.7149	3.69590	7.720	31.4410
1399658442.874	n	12.7165	3.69593	7.697	31.4399
1399658442.936	n	12.7183	3.69598	7.676	31.4389
1399658442.997	n	12.7228	3.69598	7.653	31.4352
1399658443.061	n	12.7348	3.69544	7.634	31.4201
1399658443.201	y	12.7559	3.69398	7.614	31.3888
1399658443.208	n	12.7832	3.69174	7.595	31.3449
1399658443.251	n	12.8110	3.68906	7.573	31.2966
1399658443.311	n	12.8330	3.68659	7.555	31.2551
1399658443.373	n	12.8465	3.68492	7.534	31.2282
1399658443.436	n	12.8541	3.68398	7.512	31.2131
1399658443.500	n	12.8584	3.68345	7.491	31.2046
1399658443.561	n	12.8612	3.68308	7.470	31.1987
1399658443.623	n	12.8638	3.68249	7.452	31.1911
1399658443.686	n	12.8669	3.68139	7.429	31.1782
1399658443.748	n	12.8709	3.67986	7.407	31.1604
1399658443.811	n	12.8754	3.67827	7.386	31.1418
1399658443.873	n	12.8794	3.67697	7.364	31.1263
1399658443.936	n	12.8827	3.67609	7.346	31.1153
1399658443.999	n	12.8850	3.67555	7.324	31.1084
1399658444.161	y	12.8866	3.67517	7.301	31.1035
1399658444.167	n	12.8877	3.67485	7.285	31.0996
1399658444.185	n	12.8884	3.67461	7.263	31.0967
