Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11289999.PPB
Processed: 07/18/2014 12:28:06
Using Version: 1.11
Device: CTD
Start Date: 05/08/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399593613.309	n	12.7072	3.69718	16.369	31.4560
1399593613.372	n	12.7086	3.69718	16.354	31.4549
1399593613.436	n	12.7100	3.69718	16.338	31.4537
1399593613.498	n	12.7115	3.69719	16.324	31.4526
1399593613.560	n	12.7130	3.69720	16.313	31.4515
1399593613.622	n	12.7145	3.69721	16.298	31.4503
1399593613.685	n	12.7159	3.69720	16.283	31.4491
1399593613.747	n	12.7172	3.69720	16.269	31.4480
1399593613.810	n	12.7184	3.69719	16.256	31.4469
1399593613.872	n	12.7196	3.69718	16.239	31.4458
1399593613.935	y	12.7208	3.69719	16.226	31.4449
1399593613.999	n	12.7219	3.69720	16.213	31.4441
1399593614.060	n	12.7230	3.69720	16.198	31.4432
1399593614.122	n	12.7241	3.69720	16.183	31.4423
1399593614.185	n	12.7252	3.69720	16.170	31.4413
1399593614.248	n	12.7264	3.69719	16.152	31.4403
1399593614.441	y	12.7275	3.69720	16.139	31.4395
1399593614.448	n	12.7287	3.69722	16.124	31.4386
1399593614.454	n	12.7298	3.69722	16.108	31.4377
1399593614.497	n	12.7310	3.69722	16.094	31.4367
1399593614.561	n	12.7321	3.69722	16.075	31.4358
1399593614.624	n	12.7333	3.69721	16.058	31.4348
1399593614.684	n	12.7345	3.69721	16.041	31.4338
1399593614.748	n	12.7358	3.69721	16.026	31.4327
1399593614.811	n	12.7372	3.69722	16.012	31.4316
1399593614.872	n	12.7387	3.69721	15.992	31.4303
1399593614.934	n	12.7401	3.69720	15.971	31.4290
1399593614.998	n	12.7416	3.69720	15.956	31.4278
1399593615.059	n	12.7430	3.69720	15.940	31.4266
1399593615.121	n	12.7444	3.69721	15.920	31.4255
1399593615.187	n	12.7458	3.69722	15.902	31.4245
1399593615.249	n	12.7472	3.69722	15.883	31.4234
1399593615.310	n	12.7484	3.69722	15.867	31.4223
1399593615.372	n	12.7496	3.69722	15.849	31.4213
1399593615.436	n	12.7508	3.69722	15.825	31.4204
1399593615.498	n	12.7520	3.69722	15.808	31.4194
1399593615.560	n	12.7531	3.69723	15.788	31.4185
1399593615.623	n	12.7541	3.69722	15.766	31.4177
1399593615.686	n	12.7550	3.69722	15.745	31.4169
1399593615.748	n	12.7558	3.69722	15.722	31.4163
1399593615.810	n	12.7565	3.69722	15.699	31.4156
1399593615.872	n	12.7573	3.69722	15.676	31.4149
1399593615.934	n	12.7582	3.69721	15.658	31.4142
1399593615.997	n	12.7592	3.69721	15.634	31.4133
1399593616.060	n	12.7602	3.69720	15.613	31.4125
1399593616.122	n	12.7611	3.69720	15.589	31.4116
1399593616.186	n	12.7619	3.69720	15.565	31.4110
1399593616.248	n	12.7626	3.69720	15.540	31.4105
1399593616.309	n	12.7630	3.69720	15.515	31.4101
1399593616.371	n	12.7633	3.69720	15.494	31.4099
1399593616.434	n	12.7636	3.69720	15.472	31.4096
1399593616.502	n	12.7639	3.69719	15.445	31.4093
1399593616.560	n	12.7643	3.69719	15.420	31.4090
1399593616.622	n	12.7648	3.69718	15.393	31.4085
1399593616.686	n	12.7655	3.69718	15.370	31.4080
1399593616.747	n	12.7663	3.69718	15.348	31.4073
1399593616.809	n	12.7672	3.69718	15.321	31.4066
1399593616.872	n	12.7680	3.69718	15.297	31.4059
1399593616.936	n	12.7688	3.69718	15.271	31.4052
1399593616.996	n	12.7696	3.69718	15.246	31.4046
1399593617.059	n	12.7702	3.69718	15.224	31.4041
1399593617.122	n	12.7707	3.69717	15.199	31.4036
1399593617.186	n	12.7712	3.69717	15.176	31.4032
1399593617.248	n	12.7716	3.69718	15.151	31.4029
1399593617.310	n	12.7721	3.69719	15.127	31.4026
1399593617.373	n	12.7727	3.69719	15.099	31.4022
1399593617.436	n	12.7732	3.69719	15.075	31.4017
1399593617.500	y	12.7738	3.69717	15.054	31.4011
1399593617.559	n	12.7743	3.69717	15.026	31.4006
1399593617.623	n	12.7750	3.69717	15.004	31.4001
1399593617.686	n	12.7757	3.69717	14.984	31.3995
1399593617.747	n	12.7765	3.69717	14.960	31.3989
1399593617.810	n	12.7774	3.69717	14.936	31.3981
1399593617.873	n	12.7784	3.69716	14.916	31.3972
1399593617.935	n	12.7794	3.69716	14.893	31.3963
1399593617.997	n	12.7806	3.69716	14.871	31.3954
1399593618.060	n	12.7817	3.69717	14.852	31.3946
1399593618.123	n	12.7829	3.69717	14.831	31.3936
1399593618.186	n	12.7840	3.69717	14.810	31.3926
1399593618.249	n	12.7851	3.69716	14.788	31.3917
1399593618.311	n	12.7862	3.69716	14.768	31.3908
1399593618.373	n	12.7873	3.69716	14.750	31.3899
1399593618.435	n	12.7883	3.69718	14.731	31.3892
1399593618.501	n	12.7893	3.69718	14.707	31.3884
1399593618.655	y	12.7903	3.69717	14.688	31.3875
1399593618.661	n	12.7913	3.69716	14.670	31.3866
1399593618.686	n	12.7923	3.69715	14.654	31.3857
1399593618.748	n	12.7933	3.69715	14.636	31.3848
1399593618.810	n	12.7942	3.69716	14.618	31.3842
1399593618.873	n	12.7951	3.69717	14.604	31.3835
1399593618.935	n	12.7960	3.69717	14.582	31.3828
1399593618.998	n	12.7968	3.69716	14.569	31.3821
1399593619.059	n	12.7976	3.69715	14.551	31.3813
1399593619.122	n	12.7983	3.69715	14.533	31.3807
1399593619.188	n	12.7991	3.69716	14.520	31.3802
1399593619.248	n	12.7998	3.69717	14.504	31.3797
1399593619.311	n	12.8005	3.69718	14.486	31.3792
1399593619.372	n	12.8011	3.69717	14.473	31.3786
1399593619.435	n	12.8017	3.69716	14.455	31.3780
1399593619.500	n	12.8022	3.69715	14.440	31.3775
1399593619.560	n	12.8027	3.69716	14.425	31.3772
1399593619.623	n	12.8032	3.69717	14.408	31.3769
1399593619.685	n	12.8037	3.69718	14.397	31.3765
1399593619.747	n	12.8042	3.69717	14.382	31.3761
1399593619.809	n	12.8047	3.69716	14.368	31.3755
1399593619.872	n	12.8053	3.69715	14.355	31.3750
1399593619.935	n	12.8058	3.69715	14.344	31.3746
1399593619.998	n	12.8063	3.69717	14.330	31.3743
1399593620.061	n	12.8068	3.69718	14.318	31.3740
1399593620.122	n	12.8073	3.69718	14.305	31.3736
1399593620.185	n	12.8078	3.69717	14.292	31.3731
1399593620.247	n	12.8084	3.69716	14.281	31.3725
1399593620.309	n	12.8091	3.69716	14.270	31.3720
1399593620.372	n	12.8097	3.69716	14.256	31.3715
1399593620.538	y	12.8103	3.69717	14.245	31.3711
1399593620.548	n	12.8108	3.69717	14.231	31.3706
1399593620.559	n	12.8114	3.69716	14.218	31.3700
1399593620.622	n	12.8120	3.69716	14.207	31.3695
1399593620.685	n	12.8127	3.69716	14.194	31.3690
1399593620.748	n	12.8133	3.69717	14.185	31.3686
1399593620.811	n	12.8140	3.69717	14.174	31.3680
1399593620.873	n	12.8147	3.69718	14.166	31.3675
1399593620.936	n	12.8153	3.69718	14.154	31.3670
1399593620.996	n	12.8160	3.69718	14.141	31.3665
1399593621.060	n	12.8165	3.69718	14.133	31.3660
1399593621.122	n	12.8170	3.69718	14.118	31.3656
1399593621.187	n	12.8175	3.69718	14.107	31.3652
1399593621.246	y	12.8179	3.69717	14.098	31.3649
1399593621.309	n	12.8183	3.69717	14.087	31.3645
1399593621.372	n	12.8187	3.69716	14.076	31.3641
1399593621.435	n	12.8189	3.69717	14.065	31.3639
1399593621.499	n	12.8191	3.69717	14.049	31.3638
1399593621.560	n	12.8194	3.69717	14.039	31.3636
1399593621.622	n	12.8195	3.69717	14.030	31.3635
1399593621.686	n	12.8197	3.69716	14.014	31.3632
1399593621.748	n	12.8200	3.69715	14.005	31.3630
1399593621.810	n	12.8202	3.69716	13.995	31.3628
1399593621.872	n	12.8206	3.69716	13.983	31.3626
1399593621.935	n	12.8209	3.69716	13.970	31.3622
1399593621.998	n	12.8212	3.69714	13.958	31.3619
1399593622.059	n	12.8215	3.69712	13.945	31.3614
1399593622.121	n	12.8218	3.69710	13.933	31.3609
1399593622.186	n	12.8221	3.69708	13.914	31.3605
1399593622.248	n	12.8224	3.69707	13.904	31.3602
1399593622.310	n	12.8227	3.69706	13.894	31.3599
1399593622.373	n	12.8229	3.69704	13.879	31.3595
1399593622.434	n	12.8232	3.69703	13.865	31.3592
1399593622.498	n	12.8234	3.69700	13.853	31.3588
1399593622.561	n	12.8236	3.69698	13.837	31.3584
1399593622.622	n	12.8237	3.69696	13.821	31.3581
1399593622.686	n	12.8239	3.69694	13.808	31.3578
1399593622.747	y	12.8241	3.69692	13.794	31.3574
1399593622.848	n	12.8244	3.69689	13.780	31.3570
1399593622.873	n	12.8247	3.69688	13.765	31.3565
1399593622.934	n	12.8252	3.69686	13.750	31.3560
1399593622.997	n	12.8256	3.69685	13.734	31.3555
1399593623.060	n	12.8261	3.69683	13.721	31.3549
1399593623.123	n	12.8266	3.69681	13.704	31.3543
1399593623.187	n	12.8271	3.69679	13.687	31.3537
1399593623.247	n	12.8277	3.69677	13.672	31.3531
1399593623.310	n	12.8283	3.69677	13.658	31.3525
1399593623.373	n	12.8289	3.69675	13.640	31.3519
1399593623.436	n	12.8295	3.69675	13.623	31.3514
1399593623.498	n	12.8301	3.69674	13.608	31.3509
1399593623.559	n	12.8306	3.69673	13.591	31.3503
1399593623.622	n	12.8311	3.69671	13.573	31.3497
1399593623.686	n	12.8316	3.69668	13.554	31.3491
1399593623.747	n	12.8320	3.69666	13.539	31.3484
1399593623.810	n	12.8325	3.69664	13.523	31.3479
1399593623.872	n	12.8330	3.69664	13.503	31.3475
1399593623.934	n	12.8334	3.69663	13.487	31.3471
1399593623.997	n	12.8338	3.69662	13.468	31.3466
1399593624.059	n	12.8341	3.69659	13.452	31.3461
1399593624.122	n	12.8344	3.69656	13.433	31.3456
1399593624.186	n	12.8347	3.69653	13.416	31.3451
1399593624.248	n	12.8351	3.69652	13.399	31.3447
1399593624.310	n	12.8354	3.69651	13.381	31.3444
1399593624.372	n	12.8357	3.69651	13.356	31.3440
1399593624.437	n	12.8361	3.69650	13.338	31.3437
1399593624.497	n	12.8365	3.69649	13.323	31.3433
1399593624.560	n	12.8369	3.69646	13.303	31.3427
1399593624.622	n	12.8373	3.69644	13.283	31.3421
1399593624.687	n	12.8378	3.69642	13.263	31.3416
1399593624.748	n	12.8381	3.69639	13.248	31.3410
1399593624.810	n	12.8385	3.69636	13.228	31.3404
1399593624.872	n	12.8389	3.69634	13.208	31.3399
1399593624.934	y	12.8393	3.69632	13.190	31.3394
1399593624.998	n	12.8396	3.69630	13.168	31.3389
1399593625.060	n	12.8400	3.69628	13.147	31.3385
1399593625.122	n	12.8403	3.69627	13.131	31.3381
1399593625.186	n	12.8406	3.69627	13.112	31.3378
1399593625.248	n	12.8409	3.69627	13.091	31.3376
1399593625.310	n	12.8411	3.69625	13.070	31.3373
1399593625.373	n	12.8414	3.69623	13.049	31.3369
1399593625.437	n	12.8416	3.69621	13.028	31.3366
1399593625.498	n	12.8417	3.69619	13.009	31.3362
1399593625.561	n	12.8418	3.69618	12.990	31.3360
1399593625.622	n	12.8419	3.69617	12.974	31.3359
1399593625.685	n	12.8420	3.69615	12.954	31.3356
1399593625.747	n	12.8421	3.69614	12.931	31.3355
1399593625.811	n	12.8422	3.69613	12.911	31.3353
1399593625.873	n	12.8423	3.69612	12.895	31.3351
1399593625.934	n	12.8423	3.69612	12.876	31.3351
1399593625.997	n	12.8424	3.69611	12.857	31.3350
1399593626.060	n	12.8425	3.69610	12.836	31.3349
1399593626.123	n	12.8425	3.69609	12.817	31.3347
1399593626.186	n	12.8426	3.69609	12.797	31.3346
1399593626.248	n	12.8426	3.69608	12.780	31.3345
1399593626.310	n	12.8427	3.69607	12.761	31.3344
1399593626.372	n	12.8427	3.69606	12.743	31.3343
1399593626.436	n	12.8427	3.69604	12.724	31.3341
1399593626.497	n	12.8428	3.69602	12.709	31.3339
1399593626.565	n	12.8428	3.69601	12.690	31.3338
1399593626.622	n	12.8428	3.69600	12.668	31.3337
1399593626.686	n	12.8428	3.69598	12.653	31.3335
1399593626.747	n	12.8428	3.69598	12.635	31.3335
1399593626.810	n	12.8427	3.69597	12.616	31.3334
1399593626.871	n	12.8427	3.69595	12.597	31.3333
1399593626.934	n	12.8427	3.69595	12.580	31.3333
1399593626.998	y	12.8426	3.69594	12.564	31.3333
1399593627.137	n	12.8426	3.69594	12.547	31.3333
1399593627.141	n	12.8426	3.69595	12.525	31.3334
1399593627.186	n	12.8427	3.69595	12.510	31.3334
1399593627.248	n	12.8427	3.69596	12.495	31.3334
1399593627.310	n	12.8428	3.69597	12.477	31.3335
1399593627.371	n	12.8428	3.69598	12.459	31.3335
1399593627.435	n	12.8429	3.69598	12.445	31.3335
1399593627.498	n	12.8429	3.69597	12.429	31.3334
1399593627.560	n	12.8430	3.69597	12.413	31.3333
1399593627.622	n	12.8432	3.69597	12.395	31.3332
1399593627.685	n	12.8433	3.69598	12.383	31.3332
1399593627.747	n	12.8434	3.69599	12.367	31.3332
1399593627.810	n	12.8435	3.69599	12.354	31.3331
1399593627.872	n	12.8438	3.69598	12.338	31.3328
1399593627.935	n	12.8440	3.69598	12.321	31.3326
1399593627.998	n	12.8443	3.69597	12.308	31.3323
1399593628.060	n	12.8445	3.69595	12.291	31.3320
1399593628.123	n	12.8447	3.69595	12.281	31.3318
1399593628.185	n	12.8449	3.69595	12.267	31.3316
1399593628.248	n	12.8451	3.69595	12.252	31.3314
1399593628.310	n	12.8453	3.69595	12.237	31.3313
1399593628.372	n	12.8455	3.69595	12.224	31.3312
1399593628.435	n	12.8456	3.69594	12.214	31.3310
1399593628.524	y	12.8457	3.69594	12.200	31.3309
1399593628.561	n	12.8458	3.69595	12.188	31.3309
1399593628.622	n	12.8459	3.69596	12.175	31.3309
1399593628.686	n	12.8460	3.69599	12.162	31.3311
1399593628.747	n	12.8461	3.69602	12.151	31.3313
1399593628.811	n	12.8462	3.69603	12.140	31.3314
1399593628.873	n	12.8462	3.69606	12.125	31.3316
1399593628.935	n	12.8463	3.69607	12.113	31.3317
1399593628.996	n	12.8463	3.69608	12.101	31.3317
1399593629.060	n	12.8464	3.69609	12.088	31.3318
1399593629.123	n	12.8465	3.69611	12.079	31.3318
1399593629.186	n	12.8467	3.69613	12.066	31.3320
1399593629.247	n	12.8468	3.69616	12.053	31.3321
1399593629.310	n	12.8468	3.69617	12.040	31.3322
1399593629.372	n	12.8469	3.69619	12.027	31.3323
1399593629.434	n	12.8469	3.69620	12.016	31.3324
1399593629.498	n	12.8470	3.69620	12.007	31.3323
1399593629.561	n	12.8471	3.69622	11.995	31.3324
1399593629.623	n	12.8473	3.69624	11.984	31.3325
1399593629.685	n	12.8474	3.69627	11.971	31.3327
1399593629.748	n	12.8476	3.69631	11.960	31.3329
1399593629.809	n	12.8477	3.69634	11.944	31.3331
1399593629.872	n	12.8479	3.69637	11.931	31.3332
1399593629.935	n	12.8480	3.69641	11.922	31.3334
1399593629.999	n	12.8482	3.69644	11.913	31.3336
1399593630.060	n	12.8483	3.69647	11.898	31.3339
1399593630.122	n	12.8484	3.69651	11.885	31.3342
1399593630.184	n	12.8486	3.69655	11.874	31.3344
1399593630.249	n	12.8487	3.69658	11.864	31.3346
1399593630.311	n	12.8489	3.69661	11.854	31.3347
1399593630.373	n	12.8491	3.69663	11.840	31.3347
1399593630.435	n	12.8493	3.69666	11.831	31.3348
1399593630.498	n	12.8494	3.69669	11.818	31.3350
1399593630.559	n	12.8497	3.69672	11.806	31.3351
1399593630.622	n	12.8500	3.69676	11.796	31.3353
1399593630.684	n	12.8502	3.69680	11.783	31.3354
1399593630.748	n	12.8505	3.69682	11.774	31.3354
1399593630.809	n	12.8507	3.69684	11.760	31.3354
1399593630.873	n	12.8510	3.69688	11.746	31.3355
1399593630.935	n	12.8512	3.69692	11.735	31.3357
1399593630.998	n	12.8515	3.69697	11.723	31.3360
1399593631.060	n	12.8517	3.69703	11.711	31.3364
1399593631.121	n	12.8520	3.69708	11.699	31.3366
1399593631.185	n	12.8523	3.69714	11.686	31.3369
1399593631.247	y	12.8527	3.69720	11.675	31.3372
1399593631.385	n	12.8530	3.69726	11.660	31.3375
1399593631.390	n	12.8534	3.69732	11.651	31.3377
1399593631.434	n	12.8538	3.69737	11.639	31.3378
1399593631.498	n	12.8541	3.69742	11.623	31.3380
1399593631.564	n	12.8545	3.69747	11.613	31.3382
1399593631.623	n	12.8548	3.69753	11.603	31.3385
1399593631.685	n	12.8552	3.69759	11.593	31.3388
1399593631.749	n	12.8557	3.69764	11.579	31.3389
1399593631.810	n	12.8561	3.69767	11.564	31.3388
1399593631.872	n	12.8566	3.69770	11.552	31.3387
1399593631.935	n	12.8570	3.69774	11.539	31.3387
1399593631.999	n	12.8574	3.69778	11.529	31.3388
1399593632.061	n	12.8578	3.69783	11.513	31.3389
1399593632.123	n	12.8582	3.69788	11.500	31.3390
1399593632.187	y	12.8587	3.69793	11.491	31.3391
1399593632.248	n	12.8592	3.69798	11.474	31.3392
1399593632.309	n	12.8597	3.69803	11.461	31.3393
1399593632.374	n	12.8602	3.69807	11.450	31.3393
1399593632.436	n	12.8607	3.69811	11.435	31.3392
1399593632.497	n	12.8611	3.69814	11.419	31.3392
1399593632.563	n	12.8615	3.69818	11.407	31.3392
1399593632.623	n	12.8619	3.69822	11.391	31.3393
1399593632.684	n	12.8622	3.69825	11.377	31.3393
1399593632.748	n	12.8625	3.69828	11.360	31.3393
1399593632.809	n	12.8629	3.69832	11.348	31.3394
1399593632.872	n	12.8633	3.69836	11.335	31.3395
1399593632.936	n	12.8636	3.69839	11.323	31.3395
1399593632.998	n	12.8639	3.69843	11.309	31.3396
1399593633.060	n	12.8642	3.69846	11.295	31.3397
1399593633.123	n	12.8645	3.69849	11.281	31.3397
1399593633.185	n	12.8647	3.69852	11.267	31.3398
1399593633.249	n	12.8650	3.69855	11.254	31.3398
1399593633.309	n	12.8653	3.69858	11.239	31.3399
1399593633.371	n	12.8656	3.69861	11.220	31.3399
1399593633.436	n	12.8659	3.69864	11.208	31.3400
1399593633.497	n	12.8663	3.69868	11.196	31.3401
1399593633.561	n	12.8667	3.69872	11.181	31.3401
1399593633.623	n	12.8671	3.69875	11.163	31.3400
1399593633.684	n	12.8675	3.69877	11.146	31.3399
1399593633.748	n	12.8678	3.69878	11.132	31.3397
1399593633.809	n	12.8682	3.69879	11.117	31.3396
1399593633.873	n	12.8685	3.69880	11.104	31.3394
1399593633.937	n	12.8689	3.69882	11.088	31.3393
1399593633.999	n	12.8693	3.69885	11.076	31.3391
1399593634.060	n	12.8698	3.69887	11.056	31.3390
1399593634.123	n	12.8702	3.69888	11.039	31.3387
1399593634.186	n	12.8706	3.69887	11.025	31.3384
1399593634.249	n	12.8710	3.69887	11.008	31.3380
1399593634.310	n	12.8714	3.69887	10.994	31.3377
1399593634.372	n	12.8718	3.69888	10.976	31.3375
1399593634.434	n	12.8721	3.69889	10.957	31.3373
1399593634.498	n	12.8725	3.69890	10.939	31.3370
1399593634.561	n	12.8729	3.69889	10.924	31.3367
1399593634.623	n	12.8733	3.69888	10.910	31.3363
1399593634.685	n	12.8737	3.69888	10.895	31.3360
1399593634.747	n	12.8741	3.69889	10.875	31.3357
1399593634.811	n	12.8745	3.69890	10.859	31.3354
1399593634.873	n	12.8750	3.69892	10.844	31.3352
1399593634.936	n	12.8754	3.69893	10.829	31.3350
1399593634.999	n	12.8758	3.69894	10.810	31.3347
1399593635.060	n	12.8763	3.69895	10.792	31.3345
1399593635.123	n	12.8767	3.69897	10.774	31.3343
1399593635.186	n	12.8772	3.69898	10.756	31.3341
1399593635.248	n	12.8776	3.69899	10.738	31.3337
1399593635.310	n	12.8780	3.69898	10.719	31.3333
1399593635.372	n	12.8784	3.69896	10.704	31.3328
1399593635.434	n	12.8789	3.69894	10.687	31.3323
1399593635.498	y	12.8793	3.69893	10.671	31.3319
1399593635.665	n	12.8797	3.69892	10.653	31.3314
1399593635.672	n	12.8801	3.69891	10.635	31.3310
1399593635.686	n	12.8804	3.69889	10.617	31.3306
1399593635.748	n	12.8808	3.69888	10.600	31.3302
1399593635.809	n	12.8811	3.69887	10.583	31.3298
1399593635.926	y	12.8814	3.69886	10.563	31.3294
1399593635.934	n	12.8818	3.69884	10.547	31.3290
1399593636.001	n	12.8821	3.69883	10.531	31.3286
1399593636.102	y	12.8824	3.69882	10.511	31.3283
1399593636.122	n	12.8827	3.69881	10.491	31.3280
1399593636.187	n	12.8830	3.69880	10.472	31.3276
1399593636.250	n	12.8833	3.69878	10.456	31.3273
1399593636.310	n	12.8835	3.69878	10.441	31.3270
1399593636.373	n	12.8838	3.69877	10.422	31.3267
1399593636.436	n	12.8840	3.69876	10.400	31.3265
1399593636.497	n	12.8842	3.69876	10.384	31.3262
1399593636.559	n	12.8844	3.69874	10.370	31.3259
1399593636.622	n	12.8847	3.69873	10.355	31.3256
1399593636.685	n	12.8848	3.69872	10.332	31.3254
1399593636.748	n	12.8850	3.69871	10.320	31.3251
1399593636.811	n	12.8852	3.69870	10.302	31.3249
1399593636.872	n	12.8853	3.69869	10.285	31.3247
1399593636.935	n	12.8854	3.69869	10.268	31.3246
1399593637.000	n	12.8855	3.69868	10.252	31.3245
1399593637.061	n	12.8857	3.69869	10.235	31.3244
1399593637.122	n	12.8859	3.69869	10.218	31.3243
1399593637.186	n	12.8860	3.69870	10.203	31.3242
1399593637.248	n	12.8862	3.69870	10.189	31.3241
1399593637.310	n	12.8864	3.69869	10.170	31.3239
1399593637.372	n	12.8866	3.69869	10.153	31.3237
1399593637.436	n	12.8867	3.69868	10.137	31.3235
1399593637.500	n	12.8869	3.69867	10.122	31.3233
1399593637.559	n	12.8871	3.69868	10.105	31.3232
1399593637.622	n	12.8873	3.69868	10.091	31.3231
1399593637.686	n	12.8875	3.69869	10.077	31.3230
1399593637.747	n	12.8877	3.69869	10.064	31.3228
1399593637.811	n	12.8880	3.69869	10.050	31.3226
1399593637.873	n	12.8882	3.69869	10.034	31.3224
1399593637.935	n	12.8884	3.69869	10.023	31.3223
1399593637.998	n	12.8886	3.69869	10.011	31.3221
1399593638.060	n	12.8889	3.69869	9.998	31.3219
1399593638.123	n	12.8891	3.69869	9.983	31.3218
1399593638.188	n	12.8893	3.69869	9.969	31.3216
1399593638.248	n	12.8895	3.69869	9.957	31.3214
1399593638.309	n	12.8898	3.69869	9.944	31.3212
1399593638.372	n	12.8901	3.69868	9.931	31.3209
1399593638.436	n	12.8904	3.69867	9.920	31.3205
1399593638.497	n	12.8906	3.69866	9.905	31.3202
1399593638.559	n	12.8908	3.69865	9.896	31.3199
1399593638.622	n	12.8910	3.69864	9.883	31.3196
1399593638.685	n	12.8912	3.69863	9.867	31.3194
1399593638.748	n	12.8914	3.69863	9.857	31.3192
1399593638.809	n	12.8917	3.69862	9.847	31.3190
1399593638.874	n	12.8919	3.69861	9.835	31.3187
1399593638.936	n	12.8922	3.69860	9.825	31.3184
1399593639.000	n	12.8924	3.69860	9.816	31.3182
1399593639.059	n	12.8927	3.69860	9.807	31.3180
1399593639.122	n	12.8928	3.69860	9.796	31.3178
1399593639.187	n	12.8930	3.69860	9.786	31.3177
1399593639.249	n	12.8932	3.69861	9.778	31.3176
1399593639.310	n	12.8934	3.69863	9.765	31.3176
1399593639.373	n	12.8936	3.69864	9.758	31.3176
1399593639.490	y	12.8938	3.69866	9.749	31.3176
1399593639.498	n	12.8940	3.69867	9.737	31.3175
1399593639.560	n	12.8942	3.69868	9.729	31.3175
1399593639.623	n	12.8943	3.69870	9.719	31.3176
1399593639.690	n	12.8945	3.69874	9.708	31.3179
1399593639.748	y	12.8946	3.69877	9.697	31.3181
1399593639.850	n	12.8947	3.69881	9.691	31.3183
1399593639.872	n	12.8948	3.69884	9.680	31.3185
1399593639.937	n	12.8950	3.69886	9.668	31.3186
1399593639.999	n	12.8952	3.69889	9.655	31.3187
1399593640.061	n	12.8953	3.69893	9.648	31.3189
1399593640.122	n	12.8954	3.69896	9.638	31.3192
1399593640.186	n	12.8956	3.69899	9.625	31.3193
1399593640.249	n	12.8958	3.69903	9.619	31.3195
1399593640.310	n	12.8959	3.69906	9.606	31.3197
1399593640.373	n	12.8961	3.69909	9.597	31.3198
1399593640.435	n	12.8962	3.69910	9.587	31.3198
1399593640.499	n	12.8964	3.69912	9.575	31.3199
1399593640.560	n	12.8964	3.69912	9.565	31.3199
1399593640.622	n	12.8965	3.69913	9.554	31.3199
1399593640.690	n	12.8967	3.69915	9.549	31.3200
1399593640.747	n	12.8968	3.69917	9.536	31.3200
1399593640.810	n	12.8970	3.69918	9.525	31.3200
1399593640.872	n	12.8971	3.69919	9.514	31.3200
1399593640.938	n	12.8972	3.69920	9.504	31.3200
1399593641.000	n	12.8973	3.69921	9.496	31.3200
1399593641.060	n	12.8974	3.69921	9.485	31.3200
1399593641.123	n	12.8975	3.69922	9.477	31.3200
1399593641.186	n	12.8976	3.69922	9.467	31.3199
1399593641.249	n	12.8977	3.69921	9.455	31.3197
1399593641.309	n	12.8979	3.69920	9.443	31.3195
1399593641.372	n	12.8980	3.69920	9.435	31.3193
1399593641.437	n	12.8982	3.69919	9.423	31.3191
1399593641.499	n	12.8983	3.69919	9.409	31.3190
1399593641.559	n	12.8984	3.69918	9.397	31.3188
1399593641.622	n	12.8985	3.69916	9.389	31.3186
1399593641.686	n	12.8985	3.69915	9.382	31.3185
1399593641.747	n	12.8987	3.69914	9.369	31.3183
1399593641.810	n	12.8988	3.69914	9.358	31.3182
1399593641.872	n	12.8989	3.69913	9.346	31.3180
1399593641.934	n	12.8990	3.69912	9.335	31.3178
1399593642.000	n	12.8990	3.69910	9.325	31.3176
1399593642.060	n	12.8991	3.69907	9.316	31.3174
1399593642.122	y	12.8991	3.69906	9.305	31.3172
1399593642.185	n	12.8992	3.69905	9.300	31.3170
1399593642.249	n	12.8993	3.69904	9.288	31.3168
1399593642.310	n	12.8995	3.69903	9.273	31.3166
1399593642.372	n	12.8995	3.69901	9.267	31.3164
1399593642.436	n	12.8996	3.69899	9.260	31.3162
1399593642.499	n	12.8996	3.69897	9.250	31.3160
1399593642.559	n	12.8997	3.69895	9.239	31.3157
1399593642.622	n	12.8998	3.69893	9.229	31.3155
1399593642.688	n	12.8999	3.69891	9.219	31.3152
1399593642.747	n	12.8999	3.69889	9.208	31.3149
1399593642.810	n	12.9000	3.69888	9.199	31.3148
1399593642.873	n	12.9000	3.69886	9.186	31.3147
1399593642.936	n	12.9000	3.69904	9.175	31.3163
1399593642.999	n	12.9001	3.69957	9.162	31.3212
1399593643.061	n	12.9002	3.70034	9.152	31.3283
1399593643.196	y	12.9005	3.70115	9.137	31.3358
1399593643.207	n	12.9007	3.70178	9.128	31.3415
1399593643.250	n	12.9011	3.70204	9.118	31.3437
1399593643.310	n	12.9014	3.70203	9.104	31.3433
1399593643.372	n	12.9017	3.70193	9.092	31.3422
1399593643.435	n	12.9019	3.70184	9.083	31.3411
1399593643.499	n	12.9020	3.70176	9.069	31.3403
1399593643.560	n	12.9019	3.70174	9.059	31.3402
1399593643.622	n	12.9017	3.70174	9.049	31.3404
1399593643.690	n	12.9015	3.70175	9.037	31.3406
1399593643.747	n	12.9015	3.70174	9.021	31.3406
1399593643.810	n	12.9017	3.70175	9.008	31.3405
1399593643.872	n	12.9020	3.70179	8.996	31.3406
1399593643.935	n	12.9021	3.70186	8.987	31.3411
1399593643.998	y	12.9021	3.70187	8.975	31.3413
1399593644.118	n	12.9022	3.70177	8.958	31.3403
1399593644.123	n	12.9028	3.70157	8.948	31.3380
1399593644.185	n	12.9034	3.70134	8.937	31.3352
