Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11304999.PPB
Processed: 07/18/2014 12:28:09
Using Version: 1.11
Device: CTD
Start Date: 05/10/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399723213.310	n	12.7116	3.68712	15.197	31.3577
1399723213.373	n	12.7120	3.68712	15.171	31.3574
1399723213.434	n	12.7124	3.68712	15.148	31.3571
1399723213.499	n	12.7127	3.68711	15.127	31.3568
1399723213.560	n	12.7130	3.68710	15.106	31.3564
1399723213.622	n	12.7133	3.68710	15.082	31.3562
1399723213.685	n	12.7136	3.68710	15.060	31.3559
1399723213.747	n	12.7140	3.68711	15.038	31.3557
1399723213.809	n	12.7143	3.68712	15.017	31.3556
1399723213.873	n	12.7146	3.68713	14.996	31.3554
1399723213.935	y	12.7149	3.68712	14.972	31.3551
1399723214.012	n	12.7152	3.68712	14.951	31.3548
1399723214.059	n	12.7155	3.68712	14.932	31.3545
1399723214.122	n	12.7158	3.68711	14.908	31.3542
1399723214.184	n	12.7161	3.68711	14.886	31.3540
1399723214.248	n	12.7165	3.68712	14.869	31.3538
1399723214.310	n	12.7168	3.68713	14.846	31.3536
1399723214.371	n	12.7172	3.68712	14.826	31.3533
1399723214.435	n	12.7174	3.68711	14.805	31.3530
1399723214.498	n	12.7176	3.68710	14.785	31.3527
1399723214.560	n	12.7179	3.68710	14.763	31.3525
1399723214.622	n	12.7181	3.68710	14.747	31.3523
1399723214.684	n	12.7184	3.68711	14.725	31.3521
1399723214.749	n	12.7187	3.68711	14.704	31.3519
1399723214.934	y	12.7189	3.68711	14.681	31.3517
1399723214.940	n	12.7192	3.68711	14.663	31.3515
1399723214.946	n	12.7194	3.68711	14.643	31.3513
1399723214.997	n	12.7197	3.68710	14.626	31.3511
1399723215.059	n	12.7200	3.68710	14.602	31.3509
1399723215.123	n	12.7202	3.68710	14.582	31.3507
1399723215.184	n	12.7204	3.68710	14.565	31.3505
1399723215.254	n	12.7205	3.68710	14.543	31.3504
1399723215.310	n	12.7207	3.68710	14.521	31.3502
1399723215.373	n	12.7210	3.68710	14.501	31.3500
1399723215.436	n	12.7213	3.68710	14.483	31.3497
1399723215.498	n	12.7215	3.68709	14.461	31.3495
1399723215.561	n	12.7217	3.68709	14.444	31.3494
1399723215.623	n	12.7219	3.68710	14.425	31.3492
1399723215.685	n	12.7221	3.68710	14.404	31.3491
1399723215.747	n	12.7224	3.68710	14.385	31.3489
1399723215.810	n	12.7226	3.68711	14.368	31.3488
1399723215.872	n	12.7228	3.68711	14.351	31.3487
1399723215.934	n	12.7231	3.68712	14.330	31.3485
1399723215.998	n	12.7233	3.68712	14.313	31.3484
1399723216.060	n	12.7234	3.68712	14.294	31.3483
1399723216.122	n	12.7236	3.68711	14.276	31.3481
1399723216.185	n	12.7238	3.68710	14.257	31.3478
1399723216.248	n	12.7240	3.68709	14.239	31.3476
1399723216.310	n	12.7242	3.68709	14.221	31.3474
1399723216.372	n	12.7243	3.68709	14.200	31.3473
1399723216.434	n	12.7245	3.68709	14.183	31.3471
1399723216.497	n	12.7247	3.68709	14.165	31.3470
1399723216.560	n	12.7249	3.68709	14.148	31.3468
1399723216.622	n	12.7250	3.68708	14.128	31.3467
1399723216.685	n	12.7252	3.68709	14.106	31.3466
1399723216.748	n	12.7254	3.68710	14.087	31.3465
1399723216.811	n	12.7256	3.68710	14.071	31.3463
1399723216.873	n	12.7258	3.68709	14.048	31.3462
1399723216.935	n	12.7259	3.68709	14.030	31.3460
1399723216.999	n	12.7261	3.68708	14.012	31.3458
1399723217.059	n	12.7262	3.68707	13.993	31.3456
1399723217.122	n	12.7264	3.68706	13.973	31.3454
1399723217.185	n	12.7266	3.68707	13.954	31.3453
1399723217.249	n	12.7268	3.68707	13.932	31.3452
1399723217.309	n	12.7269	3.68708	13.915	31.3452
1399723217.372	n	12.7270	3.68709	13.899	31.3451
1399723217.434	n	12.7272	3.68710	13.879	31.3452
1399723217.497	n	12.7273	3.68712	13.857	31.3452
1399723217.560	n	12.7275	3.68713	13.837	31.3452
1399723217.623	n	12.7277	3.68713	13.817	31.3450
1399723217.685	y	12.7279	3.68712	13.799	31.3448
1399723217.746	n	12.7280	3.68711	13.782	31.3446
1399723217.809	n	12.7281	3.68710	13.767	31.3444
1399723217.872	n	12.7283	3.68710	13.743	31.3443
1399723217.934	n	12.7284	3.68710	13.726	31.3441
1399723217.999	n	12.7286	3.68710	13.706	31.3440
1399723218.061	n	12.7287	3.68709	13.690	31.3439
1399723218.121	n	12.7288	3.68709	13.672	31.3437
1399723218.184	n	12.7290	3.68708	13.654	31.3436
1399723218.247	n	12.7291	3.68708	13.631	31.3435
1399723218.310	n	12.7293	3.68709	13.610	31.3434
1399723218.372	n	12.7295	3.68709	13.590	31.3433
1399723218.434	n	12.7296	3.68709	13.571	31.3431
1399723218.497	n	12.7298	3.68709	13.550	31.3430
1399723218.560	n	12.7299	3.68708	13.533	31.3428
1399723218.623	n	12.7301	3.68708	13.511	31.3427
1399723218.685	n	12.7302	3.68708	13.492	31.3426
1399723218.747	n	12.7303	3.68708	13.473	31.3425
1399723218.809	n	12.7304	3.68709	13.453	31.3425
1399723218.872	n	12.7305	3.68709	13.434	31.3424
1399723218.935	n	12.7307	3.68708	13.416	31.3423
1399723218.999	n	12.7308	3.68708	13.395	31.3422
1399723219.286	y	12.7309	3.68708	13.378	31.3420
1399723219.295	n	12.7310	3.68708	13.357	31.3420
1399723219.304	n	12.7312	3.68707	13.339	31.3418
1399723219.311	n	12.7313	3.68707	13.317	31.3416
1399723219.316	n	12.7314	3.68706	13.298	31.3415
1399723219.372	n	12.7314	3.68707	13.279	31.3415
1399723219.434	n	12.7315	3.68706	13.259	31.3414
1399723219.497	n	12.7317	3.68706	13.240	31.3413
1399723219.560	n	12.7318	3.68705	13.222	31.3411
1399723219.622	n	12.7319	3.68705	13.205	31.3410
1399723219.686	n	12.7320	3.68706	13.187	31.3410
1399723219.748	n	12.7321	3.68707	13.166	31.3410
1399723219.809	n	12.7321	3.68707	13.145	31.3410
1399723219.873	n	12.7322	3.68707	13.125	31.3410
1399723219.936	n	12.7323	3.68706	13.108	31.3408
1399723219.997	n	12.7325	3.68706	13.086	31.3406
1399723220.060	n	12.7326	3.68705	13.067	31.3404
1399723220.122	n	12.7327	3.68704	13.047	31.3402
1399723220.185	n	12.7329	3.68704	13.029	31.3402
1399723220.247	n	12.7329	3.68705	13.007	31.3402
1399723220.309	n	12.7330	3.68704	12.989	31.3401
1399723220.374	n	12.7331	3.68704	12.968	31.3400
1399723220.567	y	12.7331	3.68703	12.948	31.3399
1399723220.572	n	12.7332	3.68703	12.929	31.3398
1399723220.577	n	12.7334	3.68704	12.906	31.3398
1399723220.623	n	12.7335	3.68704	12.885	31.3397
1399723220.686	n	12.7336	3.68704	12.868	31.3396
1399723220.748	n	12.7337	3.68704	12.849	31.3395
1399723220.810	n	12.7337	3.68703	12.831	31.3395
1399723220.872	n	12.7337	3.68705	12.811	31.3396
1399723220.935	n	12.7338	3.68706	12.790	31.3397
1399723220.999	n	12.7339	3.68706	12.767	31.3396
1399723221.060	n	12.7340	3.68706	12.750	31.3396
1399723221.122	n	12.7341	3.68706	12.728	31.3395
1399723221.185	n	12.7342	3.68705	12.709	31.3393
1399723221.249	n	12.7343	3.68705	12.691	31.3392
1399723221.310	n	12.7343	3.68705	12.670	31.3392
1399723221.373	y	12.7344	3.68704	12.648	31.3391
1399723221.435	n	12.7345	3.68704	12.626	31.3390
1399723221.498	n	12.7345	3.68704	12.606	31.3389
1399723221.560	n	12.7346	3.68704	12.588	31.3389
1399723221.622	n	12.7347	3.68705	12.567	31.3389
1399723221.685	n	12.7348	3.68705	12.543	31.3389
1399723221.749	n	12.7348	3.68705	12.526	31.3388
1399723221.810	n	12.7349	3.68704	12.504	31.3387
1399723221.872	n	12.7350	3.68703	12.485	31.3385
1399723221.934	n	12.7350	3.68702	12.467	31.3384
1399723221.998	n	12.7351	3.68703	12.448	31.3384
1399723222.061	n	12.7351	3.68704	12.427	31.3385
1399723222.123	n	12.7352	3.68705	12.407	31.3386
1399723222.184	n	12.7353	3.68705	12.387	31.3386
1399723222.248	n	12.7353	3.68705	12.369	31.3385
1399723222.310	n	12.7354	3.68705	12.348	31.3385
1399723222.373	n	12.7355	3.68705	12.328	31.3384
1399723222.436	n	12.7355	3.68705	12.306	31.3383
1399723222.498	n	12.7356	3.68705	12.281	31.3383
1399723222.559	n	12.7357	3.68706	12.261	31.3383
1399723222.623	n	12.7357	3.68707	12.242	31.3384
1399723222.686	n	12.7357	3.68708	12.219	31.3385
1399723222.748	n	12.7358	3.68708	12.198	31.3385
1399723222.809	n	12.7359	3.68708	12.178	31.3384
1399723222.872	n	12.7359	3.68708	12.158	31.3384
1399723222.937	n	12.7359	3.68708	12.137	31.3384
1399723222.998	n	12.7359	3.68708	12.112	31.3384
1399723223.060	n	12.7360	3.68709	12.089	31.3384
1399723223.123	n	12.7360	3.68710	12.068	31.3385
1399723223.187	n	12.7361	3.68710	12.047	31.3385
1399723223.250	n	12.7362	3.68710	12.026	31.3384
1399723223.439	y	12.7363	3.68710	12.004	31.3383
1399723223.447	n	12.7363	3.68709	11.980	31.3382
1399723223.453	n	12.7364	3.68709	11.956	31.3381
1399723223.497	n	12.7364	3.68709	11.935	31.3381
1399723223.559	n	12.7364	3.68709	11.914	31.3382
1399723223.621	n	12.7365	3.68709	11.894	31.3381
1399723223.685	n	12.7365	3.68709	11.868	31.3381
1399723223.748	n	12.7366	3.68710	11.847	31.3381
1399723223.810	n	12.7366	3.68710	11.826	31.3381
1399723223.872	n	12.7367	3.68711	11.802	31.3382
1399723223.935	n	12.7367	3.68711	11.779	31.3382
1399723223.998	n	12.7368	3.68711	11.759	31.3380
1399723224.060	n	12.7368	3.68709	11.739	31.3379
1399723224.123	n	12.7369	3.68708	11.717	31.3378
1399723224.186	n	12.7369	3.68708	11.698	31.3377
1399723224.248	n	12.7370	3.68709	11.673	31.3377
1399723224.309	n	12.7370	3.68710	11.651	31.3378
1399723224.372	n	12.7371	3.68711	11.629	31.3379
1399723224.434	n	12.7371	3.68712	11.605	31.3380
1399723224.498	n	12.7371	3.68713	11.585	31.3381
1399723224.560	n	12.7372	3.68715	11.563	31.3382
1399723224.624	n	12.7372	3.68715	11.540	31.3382
1399723224.685	n	12.7373	3.68714	11.519	31.3381
1399723224.749	n	12.7374	3.68714	11.496	31.3380
1399723224.811	n	12.7374	3.68714	11.474	31.3380
1399723224.873	n	12.7374	3.68715	11.451	31.3380
1399723224.936	n	12.7374	3.68715	11.428	31.3381
1399723224.997	n	12.7374	3.68716	11.405	31.3382
1399723225.060	y	12.7374	3.68716	11.383	31.3381
1399723225.122	n	12.7374	3.68716	11.363	31.3381
1399723225.185	n	12.7375	3.68716	11.341	31.3381
1399723225.249	n	12.7375	3.68716	11.318	31.3381
1399723225.310	n	12.7376	3.68717	11.295	31.3381
1399723225.373	n	12.7376	3.68717	11.273	31.3381
1399723225.436	n	12.7376	3.68717	11.253	31.3381
1399723225.497	n	12.7376	3.68718	11.232	31.3382
1399723225.560	n	12.7376	3.68718	11.210	31.3382
1399723225.622	n	12.7377	3.68718	11.189	31.3382
1399723225.685	n	12.7378	3.68718	11.165	31.3381
1399723225.748	n	12.7379	3.68717	11.143	31.3380
1399723225.809	n	12.7379	3.68717	11.124	31.3379
1399723225.872	n	12.7379	3.68717	11.107	31.3380
1399723225.937	n	12.7379	3.68719	11.084	31.3382
1399723225.998	n	12.7379	3.68719	11.064	31.3382
1399723226.061	n	12.7379	3.68719	11.045	31.3382
1399723226.122	n	12.7380	3.68719	11.026	31.3381
1399723226.185	n	12.7380	3.68719	11.005	31.3381
1399723226.247	n	12.7380	3.68719	10.984	31.3381
1399723226.315	n	12.7381	3.68720	10.962	31.3382
1399723226.371	n	12.7381	3.68719	10.942	31.3381
1399723226.437	n	12.7382	3.68719	10.919	31.3380
1399723226.500	n	12.7382	3.68718	10.903	31.3379
1399723226.560	n	12.7382	3.68718	10.884	31.3379
1399723226.622	n	12.7382	3.68718	10.863	31.3379
1399723226.686	n	12.7382	3.68719	10.841	31.3380
1399723226.747	n	12.7383	3.68719	10.824	31.3379
1399723226.811	n	12.7383	3.68719	10.801	31.3379
1399723226.872	n	12.7384	3.68719	10.781	31.3379
1399723226.934	n	12.7384	3.68719	10.764	31.3379
1399723226.998	n	12.7384	3.68719	10.742	31.3379
1399723227.060	n	12.7384	3.68720	10.724	31.3380
1399723227.123	n	12.7384	3.68721	10.705	31.3381
1399723227.186	n	12.7384	3.68723	10.687	31.3382
1399723227.248	n	12.7385	3.68723	10.667	31.3382
1399723227.309	n	12.7385	3.68723	10.651	31.3382
1399723227.373	n	12.7385	3.68723	10.631	31.3382
1399723227.436	n	12.7385	3.68722	10.612	31.3381
1399723227.499	n	12.7385	3.68721	10.595	31.3380
1399723227.686	y	12.7385	3.68721	10.576	31.3380
1399723227.694	n	12.7386	3.68722	10.558	31.3380
1399723227.701	n	12.7387	3.68723	10.542	31.3381
1399723227.748	n	12.7388	3.68725	10.527	31.3382
1399723227.810	n	12.7388	3.68726	10.506	31.3383
1399723227.872	n	12.7388	3.68726	10.486	31.3383
1399723227.936	n	12.7388	3.68726	10.469	31.3382
1399723227.997	n	12.7389	3.68725	10.451	31.3382
1399723228.060	n	12.7389	3.68725	10.433	31.3381
1399723228.122	n	12.7389	3.68725	10.413	31.3381
1399723228.186	n	12.7389	3.68725	10.395	31.3382
1399723228.247	n	12.7389	3.68726	10.377	31.3383
1399723228.311	n	12.7389	3.68728	10.360	31.3384
1399723228.371	n	12.7389	3.68728	10.342	31.3385
1399723228.434	n	12.7390	3.68728	10.320	31.3384
1399723228.497	n	12.7390	3.68728	10.310	31.3384
1399723228.561	n	12.7391	3.68729	10.292	31.3384
1399723228.644	y	12.7391	3.68730	10.268	31.3385
1399723228.684	n	12.7392	3.68732	10.250	31.3386
1399723228.749	n	12.7392	3.68734	10.234	31.3388
1399723228.811	n	12.7392	3.68736	10.223	31.3390
1399723228.873	n	12.7392	3.68736	10.204	31.3390
1399723228.935	n	12.7392	3.68738	10.186	31.3392
1399723228.997	n	12.7393	3.68739	10.169	31.3393
1399723229.059	n	12.7393	3.68740	10.156	31.3394
1399723229.123	n	12.7394	3.68741	10.142	31.3394
1399723229.185	n	12.7394	3.68741	10.121	31.3394
1399723229.249	n	12.7394	3.68740	10.105	31.3393
1399723229.310	n	12.7395	3.68741	10.088	31.3393
1399723229.372	n	12.7395	3.68742	10.071	31.3394
1399723229.436	n	12.7396	3.68742	10.053	31.3394
1399723229.497	n	12.7396	3.68743	10.040	31.3395
1399723229.559	n	12.7396	3.68745	10.022	31.3396
1399723229.622	n	12.7395	3.68747	10.004	31.3399
1399723229.684	n	12.7395	3.68748	9.992	31.3400
1399723229.747	n	12.7396	3.68748	9.977	31.3400
1399723229.810	n	12.7397	3.68748	9.960	31.3399
1399723229.873	n	12.7398	3.68748	9.942	31.3398
1399723229.934	n	12.7398	3.68749	9.927	31.3399
1399723229.997	n	12.7398	3.68750	9.909	31.3400
1399723230.060	n	12.7397	3.68751	9.896	31.3402
1399723230.123	n	12.7397	3.68752	9.880	31.3403
1399723230.184	n	12.7398	3.68754	9.865	31.3404
1399723230.249	n	12.7398	3.68755	9.847	31.3404
1399723230.312	n	12.7399	3.68756	9.832	31.3405
1399723230.374	n	12.7399	3.68757	9.815	31.3405
1399723230.435	n	12.7400	3.68758	9.801	31.3406
1399723230.499	n	12.7400	3.68759	9.788	31.3407
1399723230.561	n	12.7400	3.68759	9.775	31.3407
1399723230.623	n	12.7400	3.68759	9.758	31.3407
1399723230.685	n	12.7400	3.68759	9.743	31.3407
1399723230.749	n	12.7400	3.68760	9.728	31.3408
1399723230.810	n	12.7400	3.68762	9.712	31.3410
1399723230.872	n	12.7400	3.68765	9.694	31.3413
1399723230.935	n	12.7401	3.68768	9.677	31.3416
1399723230.996	n	12.7401	3.68772	9.662	31.3418
1399723231.061	n	12.7402	3.68774	9.643	31.3420
1399723231.124	n	12.7402	3.68775	9.629	31.3422
1399723231.185	n	12.7402	3.68776	9.613	31.3422
1399723231.247	n	12.7403	3.68778	9.593	31.3424
1399723231.311	n	12.7403	3.68779	9.574	31.3425
1399723231.373	n	12.7402	3.68781	9.557	31.3427
1399723231.434	n	12.7403	3.68782	9.540	31.3428
1399723231.497	n	12.7403	3.68784	9.520	31.3429
1399723231.559	n	12.7403	3.68786	9.503	31.3431
1399723231.622	n	12.7404	3.68788	9.484	31.3433
1399723231.685	n	12.7403	3.68791	9.463	31.3436
1399723231.748	n	12.7403	3.68794	9.442	31.3439
1399723231.937	y	12.7403	3.68796	9.424	31.3441
1399723231.943	n	12.7403	3.68797	9.405	31.3442
1399723231.949	n	12.7404	3.68798	9.384	31.3443
1399723231.998	n	12.7403	3.68800	9.362	31.3444
1399723232.060	n	12.7403	3.68801	9.341	31.3447
1399723232.122	n	12.7403	3.68804	9.323	31.3449
1399723232.187	n	12.7403	3.68806	9.304	31.3451
1399723232.248	n	12.7403	3.68808	9.282	31.3453
1399723232.317	y	12.7403	3.68810	9.262	31.3454
1399723232.372	n	12.7404	3.68811	9.241	31.3456
1399723232.436	n	12.7404	3.68813	9.225	31.3457
1399723232.497	n	12.7404	3.68813	9.203	31.3457
1399723232.560	n	12.7404	3.68813	9.180	31.3458
1399723232.623	n	12.7404	3.68813	9.161	31.3458
1399723232.684	n	12.7404	3.68814	9.139	31.3459
1399723232.748	n	12.7404	3.68815	9.121	31.3459
1399723232.810	n	12.7404	3.68815	9.098	31.3459
1399723232.872	n	12.7404	3.68814	9.074	31.3459
1399723232.936	n	12.7405	3.68814	9.051	31.3458
1399723232.999	n	12.7405	3.68813	9.030	31.3458
1399723233.061	n	12.7405	3.68814	9.009	31.3458
1399723233.122	n	12.7405	3.68815	8.986	31.3458
1399723233.185	n	12.7406	3.68814	8.959	31.3458
1399723233.247	n	12.7406	3.68814	8.938	31.3458
1399723233.311	n	12.7406	3.68814	8.915	31.3457
1399723233.372	n	12.7406	3.68813	8.892	31.3457
1399723233.436	n	12.7406	3.68813	8.870	31.3456
1399723233.500	n	12.7407	3.68812	8.844	31.3455
1399723233.559	n	12.7407	3.68811	8.823	31.3454
1399723233.623	n	12.7406	3.68810	8.804	31.3454
1399723233.685	n	12.7406	3.68810	8.779	31.3454
1399723233.749	n	12.7406	3.68809	8.754	31.3453
1399723233.810	n	12.7407	3.68809	8.735	31.3452
1399723233.873	n	12.7407	3.68808	8.711	31.3451
1399723233.936	n	12.7408	3.68806	8.687	31.3450
1399723233.998	n	12.7408	3.68806	8.664	31.3449
1399723234.060	n	12.7408	3.68804	8.642	31.3448
1399723234.122	n	12.7408	3.68803	8.621	31.3447
1399723234.185	n	12.7408	3.68802	8.597	31.3446
1399723234.247	n	12.7408	3.68802	8.578	31.3446
1399723234.311	n	12.7408	3.68804	8.557	31.3447
1399723234.373	n	12.7409	3.68806	8.535	31.3449
1399723234.436	n	12.7409	3.68806	8.515	31.3449
1399723234.497	n	12.7409	3.68806	8.490	31.3449
1399723234.561	n	12.7409	3.68806	8.469	31.3449
1399723234.622	n	12.7409	3.68806	8.449	31.3449
1399723234.686	n	12.7408	3.68806	8.429	31.3450
1399723234.747	n	12.7408	3.68807	8.412	31.3451
1399723234.809	n	12.7408	3.68807	8.388	31.3451
1399723234.873	n	12.7408	3.68807	8.367	31.3452
1399723234.935	n	12.7408	3.68809	8.349	31.3454
1399723234.998	n	12.7408	3.68812	8.329	31.3456
1399723235.060	n	12.7408	3.68813	8.306	31.3458
1399723235.123	n	12.7408	3.68815	8.289	31.3459
1399723235.185	n	12.7408	3.68816	8.269	31.3460
1399723235.248	n	12.7408	3.68817	8.246	31.3461
1399723235.309	n	12.7408	3.68819	8.229	31.3463
1399723235.373	n	12.7408	3.68822	8.212	31.3467
1399723235.434	n	12.7408	3.68824	8.191	31.3469
1399723235.497	n	12.7407	3.68826	8.170	31.3471
1399723235.559	n	12.7407	3.68826	8.150	31.3472
1399723235.622	n	12.7406	3.68828	8.131	31.3473
1399723235.685	n	12.7406	3.68829	8.110	31.3475
1399723235.748	n	12.7406	3.68833	8.093	31.3478
1399723235.811	n	12.7406	3.68834	8.078	31.3480
1399723235.926	y	12.7406	3.68835	8.057	31.3481
1399723235.936	n	12.7405	3.68837	8.041	31.3483
1399723236.098	y	12.7405	3.68839	8.024	31.3485
1399723236.104	n	12.7404	3.68841	8.008	31.3488
1399723236.198	y	12.7404	3.68843	7.987	31.3491
1399723236.204	n	12.7404	3.68845	7.971	31.3492
1399723236.248	n	12.7404	3.68846	7.955	31.3493
1399723236.311	n	12.7404	3.68847	7.939	31.3495
1399723236.372	n	12.7404	3.68849	7.923	31.3496
1399723236.436	n	12.7403	3.68851	7.906	31.3498
1399723236.498	n	12.7403	3.68852	7.889	31.3500
1399723236.560	n	12.7402	3.68853	7.878	31.3501
1399723236.622	n	12.7402	3.68854	7.863	31.3503
1399723236.686	n	12.7401	3.68856	7.843	31.3505
1399723236.747	n	12.7401	3.68859	7.830	31.3508
1399723236.810	n	12.7401	3.68861	7.815	31.3511
1399723236.873	n	12.7401	3.68862	7.801	31.3512
1399723236.937	n	12.7401	3.68862	7.785	31.3511
1399723236.999	n	12.7401	3.68861	7.770	31.3511
1399723237.060	n	12.7401	3.68861	7.757	31.3511
1399723237.123	n	12.7401	3.68862	7.742	31.3512
1399723237.185	n	12.7400	3.68864	7.727	31.3514
1399723237.249	n	12.7400	3.68865	7.713	31.3516
1399723237.310	n	12.7399	3.68865	7.697	31.3516
1399723237.372	n	12.7399	3.68866	7.686	31.3517
1399723237.436	n	12.7399	3.68866	7.673	31.3517
1399723237.498	n	12.7398	3.68866	7.659	31.3518
1399723237.560	n	12.7398	3.68867	7.645	31.3519
1399723237.622	n	12.7398	3.68868	7.629	31.3521
1399723237.686	n	12.7397	3.68870	7.618	31.3522
1399723237.747	n	12.7397	3.68871	7.605	31.3524
1399723237.810	n	12.7397	3.68872	7.593	31.3525
1399723237.872	n	12.7397	3.68872	7.580	31.3526
1399723237.934	n	12.7397	3.68873	7.565	31.3526
1399723237.998	n	12.7396	3.68873	7.556	31.3527
1399723238.060	n	12.7396	3.68873	7.544	31.3527
1399723238.122	n	12.7396	3.68874	7.528	31.3528
1399723238.187	n	12.7396	3.68875	7.517	31.3529
1399723238.248	n	12.7395	3.68876	7.504	31.3531
1399723238.310	n	12.7396	3.68878	7.494	31.3533
1399723238.372	n	12.7396	3.68880	7.482	31.3534
1399723238.436	n	12.7395	3.68881	7.470	31.3536
1399723238.499	n	12.7395	3.68883	7.456	31.3538
1399723238.560	n	12.7394	3.68884	7.446	31.3539
1399723238.623	n	12.7394	3.68886	7.435	31.3542
1399723238.684	n	12.7394	3.68889	7.424	31.3544
1399723238.748	n	12.7394	3.68890	7.413	31.3546
1399723238.811	n	12.7394	3.68892	7.399	31.3547
1399723238.873	n	12.7393	3.68892	7.387	31.3548
1399723238.936	n	12.7392	3.68892	7.377	31.3549
1399723238.997	n	12.7390	3.68894	7.366	31.3552
1399723239.060	n	12.7390	3.68896	7.351	31.3555
1399723239.123	n	12.7389	3.68901	7.338	31.3559
1399723239.186	n	12.7389	3.68904	7.327	31.3563
1399723239.247	n	12.7389	3.68906	7.321	31.3565
1399723239.309	n	12.7389	3.68907	7.306	31.3565
1399723239.372	n	12.7389	3.68907	7.294	31.3566
1399723239.435	n	12.7389	3.68908	7.281	31.3567
1399723239.497	n	12.7389	3.68911	7.270	31.3570
1399723239.615	y	12.7389	3.68915	7.263	31.3574
1399723239.623	n	12.7389	3.68919	7.251	31.3578
1399723239.686	n	12.7389	3.68921	7.240	31.3580
1399723239.749	n	12.7388	3.68924	7.228	31.3583
1399723239.811	n	12.7388	3.68926	7.218	31.3585
1399723239.872	n	12.7387	3.68927	7.205	31.3587
1399723239.934	n	12.7386	3.68930	7.194	31.3590
1399723239.998	n	12.7386	3.68932	7.181	31.3592
1399723240.059	n	12.7386	3.68934	7.168	31.3594
1399723240.122	n	12.7385	3.68935	7.155	31.3597
1399723240.186	n	12.7384	3.68937	7.143	31.3599
1399723240.248	n	12.7384	3.68938	7.132	31.3601
1399723240.379	y	12.7383	3.68940	7.118	31.3603
1399723240.385	n	12.7383	3.68942	7.106	31.3604
1399723240.435	n	12.7383	3.68943	7.094	31.3606
1399723240.499	n	12.7383	3.68945	7.081	31.3607
1399723240.560	n	12.7383	3.68946	7.064	31.3609
1399723240.622	n	12.7383	3.68947	7.050	31.3609
1399723240.684	n	12.7383	3.68947	7.034	31.3609
1399723240.748	n	12.7383	3.68946	7.022	31.3609
1399723240.810	n	12.7382	3.68946	7.005	31.3609
1399723240.872	n	12.7382	3.68946	6.987	31.3610
1399723240.934	n	12.7382	3.68947	6.970	31.3612
1399723240.999	n	12.7381	3.68949	6.953	31.3613
1399723241.060	n	12.7381	3.68949	6.937	31.3614
1399723241.123	n	12.7381	3.68950	6.924	31.3614
1399723241.185	n	12.7381	3.68949	6.907	31.3614
1399723241.247	n	12.7380	3.68949	6.887	31.3615
1399723241.310	n	12.7379	3.68950	6.870	31.3616
1399723241.373	n	12.7378	3.68951	6.855	31.3618
1399723241.434	n	12.7378	3.68952	6.836	31.3620
1399723241.497	n	12.7377	3.68954	6.821	31.3622
1399723241.560	n	12.7376	3.68954	6.801	31.3623
1399723241.623	n	12.7376	3.68955	6.784	31.3624
1399723241.685	n	12.7377	3.68956	6.765	31.3624
1399723241.748	n	12.7377	3.68957	6.754	31.3625
1399723241.809	n	12.7377	3.68959	6.730	31.3627
1399723241.872	n	12.7377	3.68962	6.708	31.3629
1399723241.936	n	12.7377	3.68964	6.690	31.3633
1399723241.998	n	12.7376	3.68967	6.673	31.3636
1399723242.060	n	12.7376	3.68969	6.649	31.3638
1399723242.123	y	12.7375	3.68970	6.631	31.3640
1399723242.185	n	12.7374	3.68971	6.613	31.3641
1399723242.249	n	12.7374	3.68971	6.588	31.3642
1399723242.310	n	12.7373	3.68972	6.572	31.3643
1399723242.372	n	12.7373	3.68974	6.554	31.3645
1399723242.436	n	12.7373	3.68977	6.531	31.3648
1399723242.497	n	12.7372	3.68980	6.510	31.3652
1399723242.560	n	12.7372	3.68982	6.490	31.3655
1399723242.623	n	12.7371	3.68983	6.470	31.3656
1399723242.685	n	12.7370	3.68983	6.449	31.3657
1399723242.749	n	12.7370	3.68984	6.430	31.3658
1399723242.809	n	12.7369	3.68986	6.411	31.3661
1399723242.872	n	12.7369	3.68991	6.391	31.3666
1399723242.936	n	12.7369	3.68994	6.368	31.3668
1399723242.997	n	12.7368	3.68982	6.347	31.3658
1399723243.060	n	12.7365	3.68942	6.328	31.3623
1399723243.122	n	12.7359	3.68853	6.307	31.3543
1399723243.187	n	12.7352	3.68729	6.289	31.3432
1399723243.310	y	12.7345	3.68603	6.267	31.3318
1399723243.316	n	12.7340	3.68501	6.247	31.3227
1399723243.372	n	12.7337	3.68440	6.227	31.3172
1399723243.436	n	12.7335	3.68420	6.205	31.3155
1399723243.497	n	12.7334	3.68411	6.186	31.3147
1399723243.560	n	12.7333	3.68406	6.166	31.3143
1399723243.622	n	12.7332	3.68397	6.146	31.3136
1399723243.685	n	12.7331	3.68385	6.133	31.3125
1399723243.748	n	12.7329	3.68370	6.111	31.3113
1399723243.809	n	12.7327	3.68361	6.089	31.3106
1399723243.873	n	12.7326	3.68358	6.072	31.3104
1399723243.936	n	12.7325	3.68360	6.055	31.3107
1399723243.999	n	12.7324	3.68361	6.038	31.3109
1399723244.060	n	12.7324	3.68361	6.022	31.3109
1399723244.122	n	12.7324	3.68359	6.005	31.3107
1399723244.185	n	12.7323	3.68355	5.987	31.3104
