Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11282499.PPB
Processed: 07/18/2014 12:28:05
Using Version: 1.11
Device: CTD
Start Date: 05/08/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399528813.311	n	11.6609	3.64669	16.373	31.8574
1399528813.376	n	11.6613	3.64669	16.352	31.8570
1399528813.436	n	11.6618	3.64668	16.331	31.8566
1399528813.498	n	11.6622	3.64667	16.312	31.8561
1399528813.561	n	11.6626	3.64666	16.292	31.8557
1399528813.623	n	11.6629	3.64666	16.272	31.8554
1399528813.686	n	11.6633	3.64667	16.254	31.8552
1399528813.748	n	11.6637	3.64668	16.236	31.8549
1399528813.811	n	11.6641	3.64668	16.215	31.8546
1399528813.874	n	11.6645	3.64666	16.192	31.8541
1399528814.000	y	11.6649	3.64665	16.171	31.8537
1399528814.005	n	11.6652	3.64664	16.155	31.8533
1399528814.062	n	11.6656	3.64664	16.139	31.8529
1399528814.126	n	11.6660	3.64664	16.119	31.8526
1399528814.185	n	11.6665	3.64664	16.100	31.8522
1399528814.248	n	11.6669	3.64663	16.083	31.8518
1399528814.311	n	11.6674	3.64663	16.062	31.8513
1399528814.375	n	11.6680	3.64661	16.044	31.8507
1399528814.546	y	11.6686	3.64661	16.027	31.8501
1399528814.553	n	11.6691	3.64660	16.007	31.8495
1399528814.561	n	11.6697	3.64659	15.986	31.8490
1399528814.623	n	11.6703	3.64659	15.969	31.8484
1399528814.687	n	11.6710	3.64659	15.954	31.8479
1399528814.750	n	11.6718	3.64659	15.936	31.8473
1399528814.811	n	11.6726	3.64660	15.918	31.8467
1399528814.874	n	11.6734	3.64661	15.897	31.8461
1399528814.937	n	11.6743	3.64661	15.878	31.8453
1399528814.999	n	11.6752	3.64660	15.859	31.8444
1399528815.062	n	11.6762	3.64658	15.844	31.8434
1399528815.126	n	11.6773	3.64658	15.829	31.8425
1399528815.186	n	11.6784	3.64658	15.811	31.8415
1399528815.248	n	11.6796	3.64659	15.790	31.8405
1399528815.311	n	11.6809	3.64659	15.770	31.8395
1399528815.375	n	11.6822	3.64659	15.755	31.8384
1399528815.437	n	11.6835	3.64659	15.736	31.8372
1399528815.498	n	11.6849	3.64659	15.720	31.8361
1399528815.561	n	11.6864	3.64658	15.701	31.8347
1399528815.623	n	11.6880	3.64658	15.684	31.8333
1399528815.688	n	11.6897	3.64658	15.667	31.8318
1399528815.749	n	11.6915	3.64657	15.648	31.8303
1399528815.811	n	11.6933	3.64657	15.633	31.8287
1399528815.876	n	11.6951	3.64657	15.614	31.8271
1399528815.936	n	11.6971	3.64655	15.592	31.8254
1399528815.999	n	11.6990	3.64654	15.579	31.8236
1399528816.061	n	11.7010	3.64655	15.561	31.8220
1399528816.123	n	11.7030	3.64656	15.546	31.8204
1399528816.187	n	11.7051	3.64658	15.527	31.8188
1399528816.249	n	11.7071	3.64659	15.507	31.8171
1399528816.312	n	11.7093	3.64660	15.489	31.8154
1399528816.374	n	11.7115	3.64660	15.470	31.8136
1399528816.437	n	11.7136	3.64661	15.454	31.8117
1399528816.499	n	11.7159	3.64661	15.433	31.8098
1399528816.562	n	11.7181	3.64661	15.415	31.8079
1399528816.624	n	11.7204	3.64660	15.399	31.8059
1399528816.688	n	11.7227	3.64659	15.377	31.8038
1399528816.748	n	11.7249	3.64658	15.358	31.8018
1399528816.812	n	11.7272	3.64657	15.344	31.7999
1399528816.875	n	11.7295	3.64658	15.325	31.7979
1399528816.937	n	11.7318	3.64658	15.305	31.7960
1399528816.999	n	11.7340	3.64659	15.288	31.7942
1399528817.062	n	11.7363	3.64660	15.271	31.7923
1399528817.126	n	11.7385	3.64660	15.247	31.7904
1399528817.187	n	11.7408	3.64661	15.228	31.7886
1399528817.249	n	11.7430	3.64661	15.210	31.7867
1399528817.312	n	11.7452	3.64661	15.191	31.7848
1399528817.374	n	11.7474	3.64661	15.171	31.7829
1399528817.437	n	11.7496	3.64661	15.151	31.7810
1399528817.499	n	11.7518	3.64660	15.133	31.7791
1399528817.562	n	11.7540	3.64661	15.111	31.7773
1399528817.625	n	11.7561	3.64661	15.093	31.7755
1399528817.702	y	11.7583	3.64661	15.072	31.7737
1399528817.750	n	11.7604	3.64661	15.054	31.7719
1399528817.811	n	11.7625	3.64661	15.034	31.7701
1399528817.874	n	11.7647	3.64662	15.012	31.7683
1399528817.937	n	11.7667	3.64662	14.993	31.7666
1399528818.000	n	11.7688	3.64662	14.971	31.7649
1399528818.060	n	11.7709	3.64662	14.950	31.7631
1399528818.125	n	11.7729	3.64662	14.930	31.7614
1399528818.186	n	11.7749	3.64662	14.909	31.7597
1399528818.249	n	11.7769	3.64662	14.888	31.7580
1399528818.311	n	11.7789	3.64663	14.869	31.7564
1399528818.374	n	11.7808	3.64662	14.847	31.7547
1399528818.437	n	11.7827	3.64662	14.825	31.7530
1399528818.499	n	11.7846	3.64661	14.806	31.7514
1399528818.562	n	11.7865	3.64661	14.786	31.7498
1399528818.625	n	11.7883	3.64661	14.761	31.7482
1399528818.815	y	11.7901	3.64662	14.740	31.7467
1399528818.821	n	11.7919	3.64662	14.719	31.7452
1399528818.826	n	11.7937	3.64662	14.700	31.7437
1399528818.873	n	11.7954	3.64662	14.676	31.7422
1399528818.936	n	11.7971	3.64661	14.655	31.7407
1399528818.999	n	11.7988	3.64661	14.626	31.7392
1399528819.063	n	11.8005	3.64660	14.607	31.7377
1399528819.128	n	11.8022	3.64660	14.585	31.7363
1399528819.186	n	11.8039	3.64659	14.563	31.7348
1399528819.248	n	11.8055	3.64659	14.540	31.7334
1399528819.312	n	11.8071	3.64659	14.518	31.7321
1399528819.375	n	11.8087	3.64659	14.496	31.7307
1399528819.437	n	11.8102	3.64659	14.470	31.7294
1399528819.500	n	11.8118	3.64659	14.450	31.7281
1399528819.563	n	11.8133	3.64659	14.429	31.7268
1399528819.623	n	11.8147	3.64660	14.405	31.7257
1399528819.687	n	11.8162	3.64661	14.381	31.7246
1399528819.750	n	11.8176	3.64662	14.361	31.7234
1399528819.812	n	11.8190	3.64662	14.337	31.7223
1399528819.874	n	11.8204	3.64662	14.311	31.7211
1399528819.936	n	11.8217	3.64661	14.294	31.7199
1399528819.999	n	11.8231	3.64661	14.269	31.7187
1399528820.061	n	11.8244	3.64662	14.246	31.7177
1399528820.126	n	11.8258	3.64662	14.222	31.7166
1399528820.187	n	11.8271	3.64662	14.200	31.7155
1399528820.249	n	11.8283	3.64663	14.175	31.7145
1399528820.314	n	11.8295	3.64662	14.152	31.7134
1399528820.481	y	11.8307	3.64661	14.127	31.7122
1399528820.488	n	11.8320	3.64659	14.107	31.7110
1399528820.499	n	11.8333	3.64659	14.084	31.7099
1399528820.563	n	11.8345	3.64659	14.062	31.7088
1399528820.625	n	11.8357	3.64659	14.035	31.7079
1399528820.686	n	11.8369	3.64660	14.014	31.7069
1399528820.748	n	11.8380	3.64660	13.990	31.7059
1399528820.811	n	11.8392	3.64659	13.964	31.7049
1399528820.875	n	11.8403	3.64659	13.943	31.7040
1399528820.937	n	11.8414	3.64659	13.923	31.7030
1399528820.999	n	11.8425	3.64659	13.900	31.7020
1399528821.063	n	11.8437	3.64658	13.877	31.7010
1399528821.123	n	11.8449	3.64658	13.855	31.7000
1399528821.188	n	11.8460	3.64657	13.829	31.6990
1399528821.250	n	11.8471	3.64657	13.807	31.6980
1399528821.313	y	11.8482	3.64657	13.787	31.6971
1399528821.374	n	11.8493	3.64657	13.764	31.6962
1399528821.437	n	11.8503	3.64658	13.739	31.6954
1399528821.499	n	11.8514	3.64658	13.719	31.6945
1399528821.562	n	11.8525	3.64658	13.699	31.6936
1399528821.625	n	11.8536	3.64657	13.676	31.6926
1399528821.686	n	11.8546	3.64657	13.655	31.6917
1399528821.748	n	11.8555	3.64657	13.633	31.6909
1399528821.811	n	11.8564	3.64657	13.609	31.6901
1399528821.875	n	11.8574	3.64657	13.589	31.6893
1399528821.937	n	11.8583	3.64656	13.564	31.6885
1399528821.999	n	11.8593	3.64656	13.545	31.6877
1399528822.063	n	11.8602	3.64657	13.522	31.6870
1399528822.123	n	11.8611	3.64657	13.501	31.6862
1399528822.186	n	11.8621	3.64657	13.481	31.6854
1399528822.248	n	11.8632	3.64657	13.460	31.6845
1399528822.312	n	11.8643	3.64656	13.440	31.6835
1399528822.375	n	11.8655	3.64656	13.421	31.6824
1399528822.436	n	11.8670	3.64658	13.395	31.6813
1399528822.498	n	11.8685	3.64659	13.378	31.6801
1399528822.562	n	11.8703	3.64659	13.355	31.6787
1399528822.624	n	11.8722	3.64660	13.334	31.6772
1399528822.686	n	11.8741	3.64659	13.313	31.6754
1399528822.749	n	11.8762	3.64659	13.295	31.6736
1399528822.813	n	11.8784	3.64658	13.275	31.6717
1399528822.875	n	11.8806	3.64658	13.254	31.6699
1399528823.107	y	11.8827	3.64658	13.234	31.6681
1399528823.117	n	11.8850	3.64659	13.217	31.6662
1399528823.124	n	11.8872	3.64659	13.197	31.6643
1399528823.130	n	11.8896	3.64658	13.176	31.6623
1399528823.186	n	11.8919	3.64659	13.151	31.6603
1399528823.250	n	11.8943	3.64660	13.134	31.6585
1399528823.312	n	11.8966	3.64662	13.119	31.6566
1399528823.373	n	11.8990	3.64662	13.103	31.6547
1399528823.436	n	11.9014	3.64663	13.079	31.6527
1399528823.498	n	11.9037	3.64663	13.064	31.6507
1399528823.562	n	11.9060	3.64663	13.046	31.6489
1399528823.624	n	11.9082	3.64664	13.025	31.6470
1399528823.687	n	11.9105	3.64666	13.008	31.6453
1399528823.749	n	11.9127	3.64666	12.986	31.6435
1399528823.812	n	11.9148	3.64667	12.967	31.6417
1399528823.874	n	11.9170	3.64668	12.950	31.6399
1399528823.938	n	11.9192	3.64668	12.930	31.6382
1399528823.999	n	11.9213	3.64668	12.914	31.6364
1399528824.062	n	11.9234	3.64668	12.897	31.6346
1399528824.125	n	11.9254	3.64667	12.880	31.6329
1399528824.185	n	11.9274	3.64668	12.860	31.6312
1399528824.248	n	11.9294	3.64668	12.840	31.6295
1399528824.311	n	11.9314	3.64669	12.824	31.6279
1399528824.373	n	11.9334	3.64670	12.805	31.6263
1399528824.435	n	11.9354	3.64670	12.788	31.6247
1399528824.498	n	11.9373	3.64670	12.767	31.6230
1399528824.562	n	11.9391	3.64670	12.752	31.6215
1399528824.627	n	11.9409	3.64670	12.731	31.6200
1399528824.686	n	11.9426	3.64671	12.713	31.6186
1399528824.748	n	11.9443	3.64671	12.696	31.6173
1399528824.812	n	11.9460	3.64672	12.676	31.6159
1399528824.873	n	11.9477	3.64672	12.658	31.6145
1399528824.935	n	11.9494	3.64672	12.639	31.6130
1399528824.999	n	11.9510	3.64672	12.623	31.6116
1399528825.063	y	11.9526	3.64672	12.601	31.6103
1399528825.126	n	11.9541	3.64672	12.584	31.6090
1399528825.187	n	11.9556	3.64673	12.567	31.6078
1399528825.249	n	11.9572	3.64673	12.550	31.6066
1399528825.311	n	11.9587	3.64673	12.531	31.6053
1399528825.376	n	11.9602	3.64672	12.513	31.6039
1399528825.436	n	11.9617	3.64671	12.495	31.6026
1399528825.499	n	11.9631	3.64671	12.475	31.6013
1399528825.561	n	11.9646	3.64672	12.456	31.6002
1399528825.626	n	11.9660	3.64674	12.438	31.5992
1399528825.687	n	11.9674	3.64675	12.419	31.5981
1399528825.748	n	11.9688	3.64675	12.401	31.5970
1399528825.811	n	11.9701	3.64675	12.382	31.5959
1399528825.875	n	11.9714	3.64674	12.366	31.5947
1399528825.936	n	11.9727	3.64673	12.343	31.5935
1399528825.999	n	11.9741	3.64673	12.322	31.5924
1399528826.063	n	11.9754	3.64673	12.306	31.5912
1399528826.125	n	11.9768	3.64674	12.283	31.5901
1399528826.186	n	11.9782	3.64674	12.263	31.5890
1399528826.248	n	11.9796	3.64675	12.246	31.5879
1399528826.312	n	11.9809	3.64675	12.230	31.5868
1399528826.375	n	11.9823	3.64676	12.213	31.5857
1399528826.437	n	11.9836	3.64676	12.191	31.5846
1399528826.500	n	11.9850	3.64677	12.171	31.5835
1399528826.562	n	11.9863	3.64677	12.152	31.5824
1399528826.627	n	11.9876	3.64677	12.129	31.5813
1399528826.686	n	11.9889	3.64678	12.110	31.5803
1399528826.749	n	11.9903	3.64677	12.091	31.5791
1399528826.811	n	11.9916	3.64677	12.074	31.5779
1399528826.874	n	11.9931	3.64676	12.050	31.5767
1399528826.937	n	11.9945	3.64675	12.030	31.5754
1399528827.000	n	11.9958	3.64675	12.009	31.5743
1399528827.061	n	11.9972	3.64676	11.990	31.5732
1399528827.126	n	11.9985	3.64677	11.971	31.5722
1399528827.380	y	11.9998	3.64678	11.950	31.5712
1399528827.387	n	12.0012	3.64679	11.930	31.5701
1399528827.393	n	12.0026	3.64679	11.912	31.5689
1399528827.398	n	12.0040	3.64679	11.891	31.5677
1399528827.436	n	12.0054	3.64679	11.871	31.5665
1399528827.500	n	12.0068	3.64679	11.849	31.5654
1399528827.562	n	12.0081	3.64680	11.830	31.5643
1399528827.628	n	12.0095	3.64680	11.808	31.5632
1399528827.688	n	12.0108	3.64679	11.787	31.5620
1399528827.749	n	12.0122	3.64679	11.766	31.5608
1399528827.813	n	12.0136	3.64680	11.747	31.5597
1399528827.874	n	12.0150	3.64680	11.726	31.5586
1399528827.936	n	12.0163	3.64681	11.707	31.5576
1399528828.000	n	12.0176	3.64681	11.687	31.5566
1399528828.062	n	12.0188	3.64682	11.667	31.5555
1399528828.126	n	12.0201	3.64682	11.643	31.5545
1399528828.186	n	12.0214	3.64681	11.622	31.5533
1399528828.249	n	12.0227	3.64682	11.605	31.5523
1399528828.313	n	12.0241	3.64683	11.581	31.5512
1399528828.374	n	12.0254	3.64684	11.558	31.5502
1399528828.436	n	12.0267	3.64685	11.542	31.5492
1399528828.499	n	12.0281	3.64685	11.525	31.5481
1399528828.561	n	12.0296	3.64685	11.500	31.5468
1399528828.631	y	12.0311	3.64684	11.480	31.5455
1399528828.687	n	12.0326	3.64684	11.462	31.5442
1399528828.750	n	12.0342	3.64685	11.439	31.5430
1399528828.812	n	12.0359	3.64687	11.417	31.5418
1399528828.874	n	12.0376	3.64689	11.397	31.5405
1399528828.937	n	12.0393	3.64690	11.378	31.5392
1399528829.000	n	12.0410	3.64690	11.360	31.5378
1399528829.061	n	12.0427	3.64690	11.340	31.5363
1399528829.125	n	12.0445	3.64690	11.315	31.5348
1399528829.186	n	12.0464	3.64690	11.293	31.5332
1399528829.250	n	12.0483	3.64689	11.274	31.5315
1399528829.312	n	12.0501	3.64689	11.258	31.5299
1399528829.373	n	12.0519	3.64689	11.237	31.5285
1399528829.436	n	12.0536	3.64690	11.214	31.5272
1399528829.498	n	12.0553	3.64692	11.194	31.5260
1399528829.562	n	12.0569	3.64694	11.174	31.5247
1399528829.623	n	12.0586	3.64695	11.152	31.5234
1399528829.686	n	12.0603	3.64695	11.132	31.5220
1399528829.750	n	12.0620	3.64695	11.109	31.5205
1399528829.811	n	12.0637	3.64695	11.090	31.5191
1399528829.875	n	12.0655	3.64696	11.073	31.5177
1399528829.936	n	12.0673	3.64697	11.052	31.5164
1399528829.998	n	12.0690	3.64699	11.031	31.5150
1399528830.062	n	12.0708	3.64699	11.007	31.5136
1399528830.123	n	12.0725	3.64698	10.986	31.5121
1399528830.186	n	12.0743	3.64698	10.967	31.5105
1399528830.249	n	12.0761	3.64698	10.945	31.5090
1399528830.311	n	12.0779	3.64699	10.925	31.5076
1399528830.373	n	12.0797	3.64700	10.907	31.5062
1399528830.436	n	12.0815	3.64700	10.887	31.5047
1399528830.498	n	12.0832	3.64699	10.864	31.5032
1399528830.560	n	12.0849	3.64699	10.847	31.5018
1399528830.625	n	12.0865	3.64701	10.824	31.5005
1399528830.687	n	12.0882	3.64702	10.802	31.4993
1399528830.749	n	12.0899	3.64703	10.782	31.4979
1399528830.812	n	12.0917	3.64704	10.758	31.4965
1399528830.873	n	12.0933	3.64704	10.740	31.4952
1399528830.937	n	12.0949	3.64704	10.720	31.4938
1399528830.999	n	12.0965	3.64704	10.697	31.4925
1399528831.061	n	12.0980	3.64704	10.674	31.4913
1399528831.125	n	12.0995	3.64705	10.657	31.4900
1399528831.187	n	12.1010	3.64706	10.631	31.4889
1399528831.248	n	12.1025	3.64707	10.614	31.4878
1399528831.312	n	12.1040	3.64707	10.592	31.4866
1399528831.374	n	12.1054	3.64707	10.569	31.4853
1399528831.559	y	12.1068	3.64705	10.548	31.4840
1399528831.567	n	12.1082	3.64706	10.524	31.4828
1399528831.573	n	12.1097	3.64707	10.501	31.4818
1399528831.623	n	12.1112	3.64709	10.480	31.4807
1399528831.687	n	12.1127	3.64711	10.460	31.4796
1399528831.749	n	12.1142	3.64712	10.436	31.4784
1399528831.811	n	12.1156	3.64711	10.416	31.4772
1399528831.875	n	12.1171	3.64711	10.393	31.4760
1399528831.936	n	12.1185	3.64712	10.373	31.4749
1399528831.999	n	12.1199	3.64713	10.352	31.4738
1399528832.062	n	12.1213	3.64713	10.331	31.4727
1399528832.126	n	12.1227	3.64714	10.307	31.4715
1399528832.186	n	12.1241	3.64714	10.284	31.4704
1399528832.250	n	12.1255	3.64714	10.263	31.4692
1399528832.333	y	12.1269	3.64714	10.240	31.4681
1399528832.375	n	12.1282	3.64715	10.218	31.4670
1399528832.437	n	12.1296	3.64715	10.196	31.4659
1399528832.499	n	12.1310	3.64716	10.178	31.4648
1399528832.562	n	12.1324	3.64717	10.156	31.4637
1399528832.623	n	12.1339	3.64717	10.133	31.4625
1399528832.687	n	12.1353	3.64718	10.109	31.4614
1399528832.750	n	12.1367	3.64719	10.086	31.4604
1399528832.812	n	12.1382	3.64721	10.069	31.4593
1399528832.875	n	12.1397	3.64722	10.048	31.4581
1399528832.937	n	12.1412	3.64722	10.024	31.4569
1399528832.998	n	12.1428	3.64722	10.002	31.4556
1399528833.062	n	12.1443	3.64722	9.982	31.4543
1399528833.123	n	12.1459	3.64722	9.961	31.4530
1399528833.186	n	12.1475	3.64724	9.937	31.4518
1399528833.249	n	12.1491	3.64726	9.917	31.4506
1399528833.313	n	12.1507	3.64728	9.896	31.4495
1399528833.374	n	12.1523	3.64730	9.872	31.4483
1399528833.437	n	12.1539	3.64730	9.850	31.4470
1399528833.499	n	12.1554	3.64729	9.831	31.4457
1399528833.561	n	12.1570	3.64729	9.809	31.4443
1399528833.626	n	12.1586	3.64729	9.789	31.4430
1399528833.686	n	12.1602	3.64730	9.771	31.4418
1399528833.750	n	12.1618	3.64732	9.753	31.4406
1399528833.812	n	12.1634	3.64733	9.727	31.4394
1399528833.873	n	12.1650	3.64735	9.703	31.4382
1399528833.936	n	12.1666	3.64736	9.683	31.4369
1399528833.999	n	12.1682	3.64736	9.665	31.4357
1399528834.061	n	12.1698	3.64737	9.644	31.4344
1399528834.126	n	12.1714	3.64738	9.623	31.4332
1399528834.186	n	12.1729	3.64739	9.600	31.4320
1399528834.249	n	12.1745	3.64740	9.582	31.4308
1399528834.311	n	12.1761	3.64740	9.562	31.4295
1399528834.375	n	12.1777	3.64741	9.539	31.4281
1399528834.436	n	12.1794	3.64741	9.520	31.4268
1399528834.499	n	12.1810	3.64742	9.501	31.4255
1399528834.563	n	12.1826	3.64744	9.480	31.4243
1399528834.629	n	12.1842	3.64746	9.460	31.4232
1399528834.687	n	12.1858	3.64747	9.439	31.4220
1399528834.749	n	12.1874	3.64749	9.419	31.4209
1399528834.811	n	12.1890	3.64752	9.399	31.4198
1399528834.875	n	12.1906	3.64754	9.377	31.4187
1399528834.936	n	12.1921	3.64755	9.357	31.4175
1399528834.998	n	12.1937	3.64755	9.337	31.4162
1399528835.063	n	12.1953	3.64756	9.318	31.4149
1399528835.125	n	12.1969	3.64757	9.300	31.4137
1399528835.187	n	12.1984	3.64757	9.281	31.4125
1399528835.249	n	12.1999	3.64758	9.265	31.4113
1399528835.312	n	12.2014	3.64760	9.245	31.4102
1399528835.373	n	12.2029	3.64761	9.224	31.4091
1399528835.437	n	12.2044	3.64762	9.204	31.4079
1399528835.500	n	12.2059	3.64763	9.187	31.4068
1399528835.562	n	12.2074	3.64764	9.164	31.4056
1399528835.623	n	12.2089	3.64765	9.149	31.4044
1399528835.819	y	12.2104	3.64767	9.131	31.4034
1399528835.826	n	12.2119	3.64768	9.114	31.4022
1399528835.832	n	12.2134	3.64769	9.093	31.4011
1399528835.935	y	12.2150	3.64770	9.075	31.3999
1399528835.941	n	12.2165	3.64771	9.055	31.3987
1399528835.999	y	12.2180	3.64772	9.038	31.3975
1399528836.061	n	12.2195	3.64773	9.018	31.3964
1399528836.127	n	12.2211	3.64775	9.000	31.3952
1399528836.187	n	12.2226	3.64775	8.982	31.3940
1399528836.249	n	12.2242	3.64777	8.963	31.3929
1399528836.312	n	12.2258	3.64778	8.944	31.3916
1399528836.375	n	12.2274	3.64778	8.927	31.3903
1399528836.436	n	12.2290	3.64779	8.910	31.3890
1399528836.498	n	12.2307	3.64780	8.892	31.3878
1399528836.561	n	12.2323	3.64781	8.875	31.3865
1399528836.624	n	12.2340	3.64783	8.861	31.3852
1399528836.687	n	12.2357	3.64784	8.846	31.3839
1399528836.749	n	12.2375	3.64785	8.827	31.3825
1399528836.812	n	12.2394	3.64787	8.808	31.3812
1399528836.875	n	12.2412	3.64789	8.791	31.3798
1399528836.937	n	12.2430	3.64791	8.770	31.3784
1399528836.999	n	12.2449	3.64791	8.756	31.3769
1399528837.061	n	12.2467	3.64791	8.740	31.3754
1399528837.125	n	12.2486	3.64791	8.722	31.3738
1399528837.187	n	12.2506	3.64792	8.703	31.3723
1399528837.250	n	12.2526	3.64794	8.687	31.3707
1399528837.312	n	12.2547	3.64796	8.671	31.3692
1399528837.374	n	12.2569	3.64797	8.657	31.3675
1399528837.437	n	12.2591	3.64798	8.640	31.3657
1399528837.499	n	12.2614	3.64798	8.623	31.3639
1399528837.562	n	12.2637	3.64798	8.608	31.3619
1399528837.624	n	12.2661	3.64799	8.588	31.3600
1399528837.686	n	12.2685	3.64801	8.573	31.3581
1399528837.748	n	12.2710	3.64802	8.557	31.3562
1399528837.811	n	12.2735	3.64803	8.537	31.3542
1399528837.874	n	12.2761	3.64804	8.521	31.3522
1399528837.936	n	12.2787	3.64806	8.504	31.3502
1399528838.000	n	12.2813	3.64807	8.486	31.3481
1399528838.062	n	12.2839	3.64810	8.470	31.3462
1399528838.127	n	12.2865	3.64812	8.452	31.3442
1399528838.186	n	12.2892	3.64813	8.431	31.3421
1399528838.249	n	12.2919	3.64814	8.414	31.3399
1399528838.314	n	12.2945	3.64815	8.399	31.3378
1399528838.374	n	12.2972	3.64816	8.379	31.3357
1399528838.436	n	12.2999	3.64819	8.361	31.3336
1399528838.499	n	12.3026	3.64821	8.347	31.3316
1399528838.563	n	12.3053	3.64823	8.328	31.3296
1399528838.624	n	12.3078	3.64826	8.310	31.3278
1399528838.687	n	12.3103	3.64828	8.295	31.3259
1399528838.749	n	12.3127	3.64831	8.276	31.3242
1399528838.812	n	12.3150	3.64833	8.253	31.3225
1399528838.875	n	12.3173	3.64836	8.238	31.3208
1399528838.936	n	12.3194	3.64838	8.221	31.3193
1399528839.000	n	12.3214	3.64841	8.206	31.3178
1399528839.062	n	12.3234	3.64841	8.187	31.3163
1399528839.124	n	12.3253	3.64843	8.166	31.3149
1399528839.186	n	12.3271	3.64844	8.150	31.3135
1399528839.249	n	12.3289	3.64846	8.136	31.3122
1399528839.311	n	12.3305	3.64848	8.117	31.3110
1399528839.376	n	12.3321	3.64851	8.098	31.3099
1399528839.436	n	12.3337	3.64853	8.081	31.3089
1399528839.499	n	12.3352	3.64856	8.063	31.3078
1399528839.561	n	12.3367	3.64858	8.046	31.3068
1399528839.625	n	12.3381	3.64860	8.031	31.3058
1399528839.722	y	12.3395	3.64861	8.009	31.3048
1399528839.750	n	12.3409	3.64863	7.991	31.3038
1399528839.813	n	12.3423	3.64865	7.976	31.3029
1399528839.875	n	12.3436	3.64867	7.959	31.3019
1399528840.139	y	12.3451	3.64869	7.938	31.3010
1399528840.147	n	12.3465	3.64871	7.921	31.2999
1399528840.155	n	12.3480	3.64872	7.903	31.2988
1399528840.160	n	12.3496	3.64874	7.886	31.2977
1399528840.187	n	12.3511	3.64875	7.869	31.2965
1399528840.250	n	12.3527	3.64877	7.849	31.2954
1399528840.312	n	12.3544	3.64880	7.833	31.2942
1399528840.374	n	12.3562	3.64881	7.814	31.2929
1399528840.437	n	12.3581	3.64883	7.794	31.2915
1399528840.499	n	12.3602	3.64885	7.779	31.2899
1399528840.562	n	12.3624	3.64887	7.762	31.2882
1399528840.625	n	12.3648	3.64890	7.739	31.2866
1399528840.687	n	12.3672	3.64894	7.722	31.2849
1399528840.749	n	12.3697	3.64896	7.706	31.2831
1399528840.811	n	12.3724	3.64898	7.687	31.2810
1399528840.874	n	12.3752	3.64898	7.668	31.2787
1399528840.938	n	12.3782	3.64899	7.651	31.2763
1399528840.998	n	12.3812	3.64901	7.628	31.2740
1399528841.062	n	12.3842	3.64903	7.610	31.2716
1399528841.125	n	12.3873	3.64905	7.594	31.2693
1399528841.187	n	12.3903	3.64907	7.577	31.2670
1399528841.250	n	12.3933	3.64908	7.556	31.2646
1399528841.312	n	12.3964	3.64909	7.537	31.2622
1399528841.375	n	12.3994	3.64910	7.517	31.2598
1399528841.437	n	12.4023	3.64911	7.498	31.2574
1399528841.499	n	12.4052	3.64912	7.482	31.2551
1399528841.561	n	12.4081	3.64915	7.462	31.2530
1399528841.625	n	12.4109	3.64917	7.445	31.2509
1399528841.687	n	12.4137	3.64919	7.427	31.2487
1399528841.749	n	12.4165	3.64920	7.406	31.2465
1399528841.812	n	12.4193	3.64921	7.386	31.2443
1399528841.875	n	12.4220	3.64921	7.369	31.2421
1399528841.938	n	12.4247	3.64923	7.351	31.2400
1399528841.999	n	12.4274	3.64924	7.329	31.2378
1399528842.062	n	12.4302	3.64926	7.308	31.2357
1399528842.124	y	12.4330	3.64926	7.291	31.2334
1399528842.186	n	12.4358	3.64927	7.274	31.2312
1399528842.248	n	12.4386	3.64928	7.254	31.2289
1399528842.311	n	12.4413	3.64929	7.237	31.2268
1399528842.374	n	12.4441	3.64931	7.211	31.2247
1399528842.436	n	12.4471	3.64934	7.195	31.2224
1399528842.498	n	12.4503	3.64935	7.174	31.2200
1399528842.563	n	12.4535	3.64937	7.154	31.2174
1399528842.624	n	12.4570	3.64939	7.135	31.2147
1399528842.686	n	12.4606	3.64940	7.111	31.2119
1399528842.749	n	12.4644	3.64942	7.093	31.2089
1399528842.813	n	12.4685	3.64944	7.072	31.2056
1399528842.874	n	12.4729	3.64945	7.053	31.2021
1399528842.937	n	12.4790	3.64964	7.034	31.1989
1399528843.000	n	12.5004	3.65063	7.013	31.1905
1399528843.062	n	12.5548	3.65730	6.994	31.2087
1399528843.125	n	12.6428	3.67005	6.974	31.2566
1399528843.186	n	12.7489	3.68607	6.953	31.3201
1399528843.324	y	12.8488	3.70136	6.933	31.3814
1399528843.330	n	12.9196	3.71213	6.913	31.4242
1399528843.374	n	12.9580	3.71626	6.893	31.4312
1399528843.436	n	12.9758	3.71784	6.869	31.4312
1399528843.500	n	12.9805	3.71863	6.849	31.4348
1399528843.563	n	12.9778	3.71899	6.831	31.4404
1399528843.624	n	12.9734	3.71911	6.810	31.4452
1399528843.686	n	12.9716	3.71917	6.788	31.4473
1399528843.748	n	12.9733	3.71926	6.768	31.4467
1399528843.811	n	12.9772	3.71943	6.750	31.4451
1399528843.874	n	12.9815	3.71973	6.728	31.4443
1399528843.938	n	12.9873	3.72011	6.704	31.4431
1399528843.999	n	12.9964	3.72056	6.683	31.4398
1399528844.061	n	13.0088	3.72104	6.668	31.4340
1399528844.126	n	13.0220	3.72147	6.648	31.4272
1399528844.282	y	13.0327	3.72178	6.626	31.4212
