Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11259999.PPB
Processed: 07/18/2014 12:28:01
Using Version: 1.11
Device: CTD
Start Date: 05/05/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399334413.312	n	12.4189	3.67936	16.923	31.5279
1399334413.375	n	12.4191	3.67936	16.899	31.5277
1399334413.437	n	12.4193	3.67936	16.875	31.5275
1399334413.501	n	12.4195	3.67936	16.855	31.5274
1399334413.561	n	12.4196	3.67936	16.833	31.5273
1399334413.625	n	12.4198	3.67936	16.812	31.5272
1399334413.687	n	12.4200	3.67936	16.789	31.5270
1399334413.753	n	12.4203	3.67936	16.764	31.5268
1399334413.812	n	12.4205	3.67936	16.740	31.5266
1399334413.875	n	12.4207	3.67937	16.720	31.5265
1399334413.937	y	12.4209	3.67937	16.698	31.5264
1399334414.010	n	12.4211	3.67936	16.673	31.5262
1399334414.063	n	12.4213	3.67935	16.649	31.5259
1399334414.125	n	12.4215	3.67934	16.628	31.5256
1399334414.189	n	12.4217	3.67933	16.607	31.5254
1399334414.354	y	12.4219	3.67932	16.586	31.5251
1399334414.360	n	12.4221	3.67932	16.567	31.5249
1399334414.375	n	12.4224	3.67932	16.541	31.5248
1399334414.438	n	12.4226	3.67932	16.522	31.5246
1399334414.499	n	12.4228	3.67932	16.500	31.5244
1399334414.562	n	12.4230	3.67932	16.477	31.5242
1399334414.626	n	12.4232	3.67932	16.454	31.5241
1399334414.687	n	12.4234	3.67932	16.432	31.5239
1399334414.750	n	12.4236	3.67932	16.406	31.5238
1399334414.813	n	12.4238	3.67931	16.386	31.5236
1399334414.876	n	12.4239	3.67931	16.362	31.5234
1399334414.938	n	12.4241	3.67931	16.340	31.5232
1399334414.999	n	12.4243	3.67931	16.318	31.5231
1399334415.062	n	12.4246	3.67931	16.298	31.5229
1399334415.125	n	12.4248	3.67931	16.279	31.5227
1399334415.187	n	12.4250	3.67931	16.255	31.5226
1399334415.251	n	12.4251	3.67930	16.233	31.5224
1399334415.312	n	12.4253	3.67930	16.210	31.5222
1399334415.375	n	12.4255	3.67929	16.187	31.5220
1399334415.438	n	12.4257	3.67928	16.168	31.5217
1399334415.500	n	12.4259	3.67927	16.148	31.5215
1399334415.562	n	12.4261	3.67927	16.127	31.5213
1399334415.626	n	12.4263	3.67927	16.106	31.5212
1399334415.687	n	12.4264	3.67927	16.082	31.5211
1399334415.754	n	12.4266	3.67928	16.064	31.5210
1399334415.813	n	12.4268	3.67928	16.044	31.5209
1399334415.875	n	12.4270	3.67929	16.026	31.5208
1399334415.939	n	12.4272	3.67930	16.004	31.5207
1399334416.000	n	12.4274	3.67930	15.978	31.5206
1399334416.062	n	12.4275	3.67930	15.959	31.5204
1399334416.125	n	12.4277	3.67929	15.940	31.5202
1399334416.188	n	12.4279	3.67928	15.919	31.5200
1399334416.249	n	12.4281	3.67927	15.899	31.5197
1399334416.312	n	12.4282	3.67927	15.881	31.5196
1399334416.376	n	12.4283	3.67927	15.864	31.5195
1399334416.438	n	12.4285	3.67927	15.845	31.5194
1399334416.499	n	12.4287	3.67927	15.824	31.5193
1399334416.562	n	12.4289	3.67926	15.808	31.5190
1399334416.626	n	12.4291	3.67926	15.785	31.5188
1399334416.688	n	12.4293	3.67925	15.767	31.5186
1399334416.751	n	12.4294	3.67924	15.751	31.5184
1399334416.814	n	12.4296	3.67925	15.733	31.5183
1399334416.876	n	12.4298	3.67926	15.712	31.5183
1399334416.937	n	12.4300	3.67927	15.696	31.5182
1399334416.999	n	12.4301	3.67928	15.681	31.5182
1399334417.063	n	12.4303	3.67927	15.664	31.5180
1399334417.127	n	12.4304	3.67925	15.646	31.5177
1399334417.189	n	12.4306	3.67924	15.630	31.5175
1399334417.250	n	12.4307	3.67923	15.612	31.5173
1399334417.312	n	12.4308	3.67923	15.597	31.5172
1399334417.375	n	12.4310	3.67923	15.580	31.5171
1399334417.439	n	12.4311	3.67924	15.562	31.5170
1399334417.499	n	12.4313	3.67925	15.547	31.5170
1399334417.562	n	12.4315	3.67925	15.537	31.5169
1399334417.627	n	12.4316	3.67925	15.519	31.5167
1399334417.686	y	12.4317	3.67925	15.506	31.5166
1399334417.751	n	12.4319	3.67924	15.492	31.5165
1399334417.812	n	12.4320	3.67923	15.472	31.5163
1399334417.877	n	12.4321	3.67923	15.461	31.5161
1399334417.938	n	12.4323	3.67922	15.444	31.5159
1399334418.001	n	12.4324	3.67922	15.429	31.5158
1399334418.062	n	12.4325	3.67922	15.415	31.5157
1399334418.126	n	12.4327	3.67922	15.400	31.5156
1399334418.188	n	12.4328	3.67922	15.388	31.5155
1399334418.250	n	12.4330	3.67922	15.376	31.5154
1399334418.312	n	12.4331	3.67923	15.357	31.5153
1399334418.374	n	12.4333	3.67923	15.343	31.5152
1399334418.438	n	12.4335	3.67922	15.332	31.5150
1399334418.611	y	12.4336	3.67921	15.318	31.5148
1399334418.617	n	12.4338	3.67922	15.304	31.5147
1399334418.625	n	12.4339	3.67922	15.293	31.5146
1399334418.689	n	12.4340	3.67923	15.277	31.5146
1399334418.749	n	12.4341	3.67923	15.260	31.5145
1399334418.812	n	12.4343	3.67922	15.251	31.5143
1399334418.874	n	12.4345	3.67920	15.239	31.5140
1399334418.938	n	12.4346	3.67920	15.222	31.5139
1399334419.000	n	12.4348	3.67921	15.209	31.5138
1399334419.062	n	12.4349	3.67921	15.193	31.5138
1399334419.127	n	12.4350	3.67922	15.183	31.5137
1399334419.187	n	12.4351	3.67922	15.171	31.5136
1399334419.250	n	12.4353	3.67922	15.156	31.5135
1399334419.313	n	12.4354	3.67922	15.141	31.5134
1399334419.377	n	12.4356	3.67922	15.132	31.5133
1399334419.439	n	12.4357	3.67921	15.120	31.5131
1399334419.499	n	12.4358	3.67920	15.103	31.5129
1399334419.562	n	12.4359	3.67920	15.091	31.5129
1399334419.627	n	12.4360	3.67920	15.077	31.5128
1399334419.690	n	12.4360	3.67919	15.064	31.5127
1399334419.750	n	12.4361	3.67919	15.051	31.5126
1399334419.813	n	12.4362	3.67919	15.034	31.5126
1399334419.875	n	12.4363	3.67919	15.022	31.5124
1399334419.937	n	12.4365	3.67920	15.010	31.5124
1399334420.000	n	12.4366	3.67920	14.992	31.5122
1399334420.063	n	12.4368	3.67919	14.977	31.5120
1399334420.126	n	12.4369	3.67918	14.964	31.5119
1399334420.187	n	12.4371	3.67918	14.947	31.5118
1399334420.250	n	12.4372	3.67918	14.932	31.5116
1399334420.389	y	12.4373	3.67917	14.916	31.5115
1399334420.395	n	12.4374	3.67916	14.905	31.5113
1399334420.437	n	12.4374	3.67915	14.890	31.5112
1399334420.500	n	12.4376	3.67915	14.874	31.5111
1399334420.562	n	12.4377	3.67916	14.855	31.5111
1399334420.626	n	12.4379	3.67918	14.840	31.5110
1399334420.688	n	12.4381	3.67918	14.822	31.5109
1399334420.749	n	12.4382	3.67918	14.807	31.5108
1399334420.813	n	12.4383	3.67917	14.795	31.5106
1399334420.875	n	12.4384	3.67917	14.778	31.5106
1399334420.937	n	12.4385	3.67918	14.761	31.5105
1399334421.000	n	12.4387	3.67918	14.748	31.5105
1399334421.063	n	12.4389	3.67919	14.727	31.5103
1399334421.125	n	12.4391	3.67919	14.711	31.5102
1399334421.190	n	12.4393	3.67918	14.694	31.5099
1399334421.250	y	12.4394	3.67916	14.676	31.5097
1399334421.313	n	12.4395	3.67916	14.659	31.5096
1399334421.376	n	12.4397	3.67916	14.641	31.5095
1399334421.438	n	12.4398	3.67917	14.624	31.5094
1399334421.501	n	12.4400	3.67917	14.606	31.5093
1399334421.563	n	12.4401	3.67917	14.586	31.5092
1399334421.627	n	12.4402	3.67917	14.564	31.5092
1399334421.687	n	12.4403	3.67917	14.550	31.5091
1399334421.751	n	12.4404	3.67917	14.530	31.5090
1399334421.811	n	12.4406	3.67917	14.509	31.5088
1399334421.874	n	12.4408	3.67917	14.492	31.5086
1399334421.938	n	12.4410	3.67917	14.471	31.5085
1399334422.001	n	12.4411	3.67917	14.450	31.5084
1399334422.063	n	12.4412	3.67916	14.433	31.5083
1399334422.126	n	12.4414	3.67915	14.410	31.5080
1399334422.188	n	12.4415	3.67915	14.390	31.5079
1399334422.251	n	12.4417	3.67915	14.369	31.5078
1399334422.313	n	12.4418	3.67915	14.350	31.5076
1399334422.376	n	12.4420	3.67915	14.330	31.5076
1399334422.439	n	12.4421	3.67915	14.309	31.5074
1399334422.499	n	12.4423	3.67915	14.289	31.5073
1399334422.563	n	12.4425	3.67916	14.267	31.5072
1399334422.626	n	12.4427	3.67916	14.246	31.5071
1399334422.687	n	12.4428	3.67915	14.225	31.5069
1399334422.903	y	12.4429	3.67915	14.207	31.5068
1399334422.916	n	12.4430	3.67914	14.183	31.5067
1399334422.921	n	12.4431	3.67914	14.162	31.5066
1399334422.938	n	12.4432	3.67915	14.137	31.5066
1399334422.999	n	12.4434	3.67916	14.114	31.5065
1399334423.061	n	12.4435	3.67916	14.095	31.5065
1399334423.125	n	12.4437	3.67916	14.072	31.5063
1399334423.188	n	12.4438	3.67916	14.052	31.5062
1399334423.250	n	12.4439	3.67915	14.029	31.5060
1399334423.313	n	12.4441	3.67914	14.004	31.5058
1399334423.376	n	12.4442	3.67914	13.980	31.5057
1399334423.438	n	12.4444	3.67913	13.958	31.5055
1399334423.501	n	12.4445	3.67913	13.936	31.5054
1399334423.562	n	12.4446	3.67913	13.911	31.5053
1399334423.627	n	12.4447	3.67912	13.888	31.5052
1399334423.688	n	12.4448	3.67912	13.867	31.5052
1399334423.750	n	12.4449	3.67913	13.844	31.5051
1399334423.813	n	12.4450	3.67913	13.821	31.5050
1399334423.876	n	12.4452	3.67913	13.796	31.5049
1399334423.937	n	12.4453	3.67913	13.773	31.5047
1399334424.000	n	12.4454	3.67913	13.750	31.5047
1399334424.062	n	12.4455	3.67913	13.727	31.5046
1399334424.125	n	12.4456	3.67912	13.704	31.5045
1399334424.189	n	12.4457	3.67912	13.681	31.5045
1399334424.249	n	12.4458	3.67912	13.658	31.5043
1399334424.312	n	12.4460	3.67912	13.631	31.5042
1399334424.375	n	12.4461	3.67912	13.607	31.5041
1399334424.438	n	12.4463	3.67912	13.591	31.5040
1399334424.500	n	12.4463	3.67912	13.567	31.5039
1399334424.562	n	12.4464	3.67912	13.538	31.5039
1399334424.625	n	12.4465	3.67912	13.516	31.5038
1399334424.687	n	12.4466	3.67912	13.494	31.5037
1399334424.750	n	12.4468	3.67912	13.474	31.5036
1399334424.812	n	12.4469	3.67913	13.452	31.5035
1399334424.875	n	12.4470	3.67912	13.424	31.5034
1399334424.948	y	12.4471	3.67912	13.405	31.5034
1399334424.999	n	12.4471	3.67912	13.381	31.5034
1399334425.062	n	12.4472	3.67912	13.357	31.5033
1399334425.124	n	12.4472	3.67911	13.337	31.5031
1399334425.188	n	12.4473	3.67910	13.313	31.5031
1399334425.250	n	12.4474	3.67910	13.291	31.5030
1399334425.313	n	12.4475	3.67911	13.269	31.5029
1399334425.374	n	12.4476	3.67911	13.246	31.5029
1399334425.437	n	12.4477	3.67911	13.223	31.5028
1399334425.500	n	12.4478	3.67910	13.201	31.5026
1399334425.563	n	12.4479	3.67910	13.181	31.5025
1399334425.624	n	12.4480	3.67910	13.160	31.5025
1399334425.688	n	12.4480	3.67910	13.139	31.5025
1399334425.750	n	12.4480	3.67909	13.115	31.5024
1399334425.813	n	12.4481	3.67909	13.095	31.5024
1399334425.877	n	12.4482	3.67910	13.072	31.5024
1399334425.937	n	12.4482	3.67911	13.049	31.5024
1399334426.000	n	12.4484	3.67911	13.029	31.5024
1399334426.062	n	12.4485	3.67912	13.009	31.5023
1399334426.127	n	12.4487	3.67911	12.988	31.5021
1399334426.188	n	12.4488	3.67910	12.967	31.5019
1399334426.250	n	12.4490	3.67910	12.946	31.5017
1399334426.313	n	12.4490	3.67909	12.927	31.5016
1399334426.376	n	12.4491	3.67908	12.903	31.5015
1399334426.438	n	12.4492	3.67908	12.884	31.5015
1399334426.501	n	12.4492	3.67909	12.864	31.5015
1399334426.563	n	12.4493	3.67909	12.845	31.5014
1399334426.624	n	12.4494	3.67908	12.827	31.5013
1399334426.688	n	12.4495	3.67908	12.805	31.5012
1399334426.750	n	12.4496	3.67907	12.786	31.5010
1399334426.812	n	12.4497	3.67906	12.766	31.5009
1399334426.876	n	12.4498	3.67906	12.749	31.5008
1399334426.937	n	12.4499	3.67906	12.730	31.5007
1399334427.107	y	12.4500	3.67906	12.712	31.5006
1399334427.115	n	12.4501	3.67907	12.697	31.5007
1399334427.125	n	12.4502	3.67908	12.677	31.5007
1399334427.189	n	12.4503	3.67910	12.658	31.5008
1399334427.251	n	12.4504	3.67911	12.642	31.5008
1399334427.314	n	12.4505	3.67910	12.625	31.5006
1399334427.376	n	12.4506	3.67909	12.604	31.5004
1399334427.437	n	12.4507	3.67909	12.589	31.5004
1399334427.501	n	12.4508	3.67909	12.574	31.5004
1399334427.563	n	12.4508	3.67910	12.556	31.5003
1399334427.625	n	12.4509	3.67910	12.541	31.5003
1399334427.687	n	12.4511	3.67909	12.524	31.5001
1399334427.749	n	12.4512	3.67909	12.509	31.4999
1399334427.812	n	12.4514	3.67909	12.496	31.4999
1399334427.875	n	12.4515	3.67909	12.480	31.4997
1399334427.938	n	12.4516	3.67908	12.462	31.4996
1399334428.000	n	12.4517	3.67907	12.446	31.4994
1399334428.063	n	12.4518	3.67907	12.429	31.4993
1399334428.126	n	12.4519	3.67908	12.417	31.4993
1399334428.188	n	12.4520	3.67910	12.403	31.4994
1399334428.250	n	12.4521	3.67910	12.390	31.4993
1399334428.313	n	12.4522	3.67909	12.375	31.4992
1399334428.376	n	12.4524	3.67908	12.360	31.4989
1399334428.437	n	12.4525	3.67907	12.349	31.4988
1399334428.501	n	12.4526	3.67907	12.331	31.4987
1399334428.563	n	12.4527	3.67907	12.317	31.4986
1399334428.637	y	12.4528	3.67907	12.305	31.4985
1399334428.688	n	12.4530	3.67906	12.294	31.4983
1399334428.751	n	12.4531	3.67906	12.280	31.4981
1399334428.813	n	12.4533	3.67906	12.270	31.4980
1399334428.875	n	12.4534	3.67906	12.254	31.4979
1399334428.937	n	12.4535	3.67905	12.240	31.4978
1399334429.000	n	12.4536	3.67905	12.227	31.4977
1399334429.062	n	12.4538	3.67906	12.217	31.4977
1399334429.126	n	12.4539	3.67908	12.205	31.4977
1399334429.188	n	12.4541	3.67908	12.193	31.4976
1399334429.251	n	12.4542	3.67908	12.177	31.4975
1399334429.312	n	12.4543	3.67908	12.168	31.4973
1399334429.376	n	12.4545	3.67906	12.159	31.4971
1399334429.438	n	12.4546	3.67906	12.152	31.4970
1399334429.500	n	12.4548	3.67905	12.134	31.4968
1399334429.562	n	12.4550	3.67906	12.122	31.4967
1399334429.625	n	12.4551	3.67906	12.110	31.4965
1399334429.687	n	12.4553	3.67906	12.096	31.4964
1399334429.750	n	12.4554	3.67906	12.084	31.4963
1399334429.812	n	12.4555	3.67907	12.072	31.4963
1399334429.875	n	12.4556	3.67907	12.060	31.4963
1399334429.939	n	12.4557	3.67907	12.045	31.4963
1399334429.999	n	12.4558	3.67906	12.038	31.4961
1399334430.063	n	12.4559	3.67905	12.027	31.4959
1399334430.125	n	12.4560	3.67905	12.014	31.4957
1399334430.187	n	12.4561	3.67904	11.995	31.4957
1399334430.249	n	12.4562	3.67905	11.984	31.4956
1399334430.313	n	12.4563	3.67904	11.976	31.4955
1399334430.378	n	12.4564	3.67904	11.962	31.4954
1399334430.439	n	12.4565	3.67905	11.947	31.4953
1399334430.501	n	12.4567	3.67905	11.938	31.4952
1399334430.562	n	12.4568	3.67905	11.924	31.4951
1399334430.625	n	12.4569	3.67904	11.912	31.4950
1399334430.689	n	12.4571	3.67903	11.901	31.4948
1399334430.751	n	12.4572	3.67903	11.886	31.4946
1399334430.812	n	12.4574	3.67904	11.873	31.4946
1399334430.876	n	12.4575	3.67904	11.862	31.4946
1399334430.939	n	12.4576	3.67905	11.848	31.4945
1399334431.001	n	12.4577	3.67906	11.835	31.4945
1399334431.064	n	12.4578	3.67905	11.817	31.4943
1399334431.126	n	12.4579	3.67905	11.806	31.4942
1399334431.187	n	12.4580	3.67904	11.798	31.4940
1399334431.355	y	12.4581	3.67903	11.783	31.4939
1399334431.361	n	12.4582	3.67902	11.766	31.4938
1399334431.376	n	12.4582	3.67902	11.749	31.4937
1399334431.437	n	12.4583	3.67902	11.736	31.4936
1399334431.499	n	12.4584	3.67902	11.723	31.4936
1399334431.562	n	12.4585	3.67902	11.709	31.4935
1399334431.625	n	12.4586	3.67902	11.692	31.4934
1399334431.689	n	12.4588	3.67901	11.677	31.4932
1399334431.750	n	12.4589	3.67900	11.662	31.4930
1399334431.813	n	12.4590	3.67899	11.645	31.4929
1399334431.877	n	12.4591	3.67899	11.632	31.4927
1399334431.939	n	12.4592	3.67899	11.614	31.4927
1399334432.001	n	12.4592	3.67899	11.599	31.4927
1399334432.062	n	12.4593	3.67898	11.584	31.4925
1399334432.125	n	12.4594	3.67896	11.568	31.4923
1399334432.188	y	12.4595	3.67894	11.551	31.4920
1399334432.251	n	12.4596	3.67893	11.535	31.4918
1399334432.313	n	12.4598	3.67893	11.517	31.4917
1399334432.377	n	12.4599	3.67894	11.501	31.4916
1399334432.438	n	12.4600	3.67894	11.479	31.4916
1399334432.500	n	12.4601	3.67893	11.461	31.4914
1399334432.563	n	12.4602	3.67891	11.443	31.4911
1399334432.627	n	12.4603	3.67889	11.428	31.4909
1399334432.688	n	12.4603	3.67887	11.410	31.4907
1399334432.750	n	12.4604	3.67886	11.391	31.4905
1399334432.812	n	12.4606	3.67885	11.371	31.4903
1399334432.876	n	12.4607	3.67884	11.351	31.4901
1399334432.939	n	12.4607	3.67884	11.332	31.4901
1399334433.000	n	12.4608	3.67884	11.312	31.4900
1399334433.062	n	12.4608	3.67883	11.293	31.4899
1399334433.124	n	12.4609	3.67883	11.269	31.4899
1399334433.188	n	12.4610	3.67883	11.248	31.4897
1399334433.250	n	12.4611	3.67882	11.228	31.4896
1399334433.312	n	12.4613	3.67882	11.207	31.4895
1399334433.374	n	12.4614	3.67882	11.185	31.4894
1399334433.437	n	12.4615	3.67881	11.167	31.4893
1399334433.500	n	12.4615	3.67880	11.145	31.4891
1399334433.562	n	12.4616	3.67879	11.124	31.4889
1399334433.626	n	12.4616	3.67878	11.101	31.4888
1399334433.688	n	12.4617	3.67878	11.075	31.4887
1399334433.750	n	12.4618	3.67878	11.056	31.4887
1399334433.812	n	12.4619	3.67878	11.036	31.4886
1399334433.876	n	12.4620	3.67878	11.014	31.4886
1399334433.939	n	12.4621	3.67878	10.991	31.4885
1399334434.001	n	12.4621	3.67877	10.968	31.4884
1399334434.063	n	12.4622	3.67876	10.949	31.4883
1399334434.126	n	12.4623	3.67875	10.928	31.4881
1399334434.188	n	12.4624	3.67874	10.901	31.4880
1399334434.250	n	12.4624	3.67874	10.881	31.4878
1399334434.312	n	12.4625	3.67874	10.859	31.4878
1399334434.376	n	12.4625	3.67874	10.836	31.4878
1399334434.437	n	12.4626	3.67874	10.814	31.4877
1399334434.499	n	12.4627	3.67873	10.793	31.4876
1399334434.562	n	12.4628	3.67872	10.771	31.4874
1399334434.625	n	12.4629	3.67871	10.749	31.4872
1399334434.687	n	12.4630	3.67871	10.726	31.4871
1399334434.751	n	12.4631	3.67871	10.704	31.4871
1399334434.813	n	12.4632	3.67871	10.677	31.4870
1399334434.875	n	12.4633	3.67872	10.656	31.4870
1399334434.938	n	12.4634	3.67872	10.633	31.4870
1399334435.000	n	12.4635	3.67871	10.612	31.4868
1399334435.063	n	12.4636	3.67870	10.592	31.4866
1399334435.125	n	12.4637	3.67869	10.572	31.4864
1399334435.189	n	12.4639	3.67868	10.547	31.4862
1399334435.250	n	12.4640	3.67867	10.527	31.4860
1399334435.313	n	12.4641	3.67866	10.505	31.4859
1399334435.375	n	12.4643	3.67866	10.480	31.4857
1399334435.439	n	12.4645	3.67866	10.459	31.4855
1399334435.614	y	12.4646	3.67866	10.440	31.4854
1399334435.620	n	12.4648	3.67866	10.417	31.4853
1399334435.626	n	12.4650	3.67866	10.395	31.4852
1399334435.688	n	12.4652	3.67865	10.376	31.4849
1399334435.751	n	12.4653	3.67863	10.355	31.4846
1399334435.857	y	12.4655	3.67861	10.332	31.4843
1399334435.876	n	12.4657	3.67860	10.310	31.4840
1399334435.939	n	12.4659	3.67859	10.289	31.4838
1399334435.999	y	12.4662	3.67859	10.267	31.4835
1399334436.062	n	12.4664	3.67858	10.248	31.4833
1399334436.124	n	12.4666	3.67857	10.232	31.4830
1399334436.188	n	12.4668	3.67856	10.211	31.4827
1399334436.251	n	12.4670	3.67854	10.187	31.4824
1399334436.313	n	12.4673	3.67853	10.167	31.4821
1399334436.376	n	12.4676	3.67853	10.150	31.4818
1399334436.439	n	12.4679	3.67852	10.132	31.4815
1399334436.500	n	12.4682	3.67852	10.111	31.4812
1399334436.562	n	12.4685	3.67851	10.095	31.4809
1399334436.625	n	12.4688	3.67850	10.075	31.4806
1399334436.688	n	12.4691	3.67849	10.055	31.4802
1399334436.749	n	12.4693	3.67848	10.037	31.4800
1399334436.813	n	12.4697	3.67847	10.018	31.4796
1399334436.877	n	12.4700	3.67846	9.999	31.4792
1399334436.937	n	12.4704	3.67845	9.981	31.4788
1399334436.999	n	12.4708	3.67843	9.966	31.4783
1399334437.062	n	12.4711	3.67842	9.949	31.4780
1399334437.127	n	12.4715	3.67842	9.932	31.4776
1399334437.188	n	12.4719	3.67842	9.915	31.4773
1399334437.250	n	12.4722	3.67841	9.898	31.4769
1399334437.312	n	12.4726	3.67840	9.884	31.4765
1399334437.377	n	12.4729	3.67838	9.868	31.4761
1399334437.438	n	12.4733	3.67837	9.853	31.4756
1399334437.501	n	12.4738	3.67836	9.836	31.4752
1399334437.562	n	12.4742	3.67835	9.821	31.4747
1399334437.625	n	12.4747	3.67834	9.803	31.4743
1399334437.689	n	12.4751	3.67834	9.786	31.4739
1399334437.750	n	12.4756	3.67835	9.773	31.4736
1399334437.812	n	12.4760	3.67835	9.757	31.4732
1399334437.876	n	12.4765	3.67834	9.743	31.4727
1399334437.937	n	12.4770	3.67833	9.725	31.4723
1399334438.001	n	12.4776	3.67832	9.711	31.4717
1399334438.063	n	12.4781	3.67832	9.696	31.4712
1399334438.125	n	12.4786	3.67831	9.679	31.4707
1399334438.188	n	12.4791	3.67829	9.668	31.4701
1399334438.250	n	12.4796	3.67828	9.651	31.4696
1399334438.312	n	12.4802	3.67829	9.639	31.4692
1399334438.375	n	12.4807	3.67828	9.625	31.4687
1399334438.438	n	12.4812	3.67828	9.613	31.4683
1399334438.500	n	12.4817	3.67828	9.597	31.4679
1399334438.562	n	12.4822	3.67828	9.584	31.4674
1399334438.625	n	12.4827	3.67827	9.569	31.4669
1399334438.688	n	12.4832	3.67826	9.554	31.4664
1399334438.749	n	12.4837	3.67824	9.543	31.4658
1399334438.813	n	12.4841	3.67822	9.527	31.4653
1399334438.876	n	12.4845	3.67821	9.514	31.4648
1399334438.941	n	12.4849	3.67821	9.501	31.4646
1399334439.000	n	12.4853	3.67821	9.488	31.4642
1399334439.062	n	12.4857	3.67820	9.476	31.4639
1399334439.125	n	12.4860	3.67818	9.460	31.4634
1399334439.189	n	12.4865	3.67817	9.449	31.4629
1399334439.250	n	12.4869	3.67816	9.436	31.4624
1399334439.313	n	12.4873	3.67816	9.422	31.4621
1399334439.375	n	12.4877	3.67817	9.410	31.4619
1399334439.439	n	12.4881	3.67816	9.395	31.4615
1399334439.500	n	12.4885	3.67814	9.383	31.4610
1399334439.578	y	12.4888	3.67813	9.371	31.4605
1399334439.625	n	12.4892	3.67812	9.360	31.4601
1399334439.687	n	12.4896	3.67811	9.347	31.4598
1399334439.871	y	12.4898	3.67811	9.332	31.4596
1399334439.878	n	12.4901	3.67811	9.319	31.4593
1399334439.885	n	12.4903	3.67811	9.309	31.4591
1399334439.940	n	12.4905	3.67811	9.295	31.4590
1399334440.001	n	12.4908	3.67812	9.281	31.4589
1399334440.063	n	12.4911	3.67811	9.266	31.4586
1399334440.127	n	12.4914	3.67811	9.256	31.4583
1399334440.188	n	12.4916	3.67809	9.241	31.4579
1399334440.251	n	12.4919	3.67808	9.225	31.4576
1399334440.313	n	12.4921	3.67806	9.213	31.4572
1399334440.375	n	12.4924	3.67806	9.197	31.4570
1399334440.438	n	12.4926	3.67804	9.184	31.4566
1399334440.501	n	12.4929	3.67803	9.171	31.4563
1399334440.563	n	12.4931	3.67802	9.153	31.4560
1399334440.625	n	12.4933	3.67801	9.140	31.4557
1399334440.687	n	12.4936	3.67800	9.125	31.4555
1399334440.750	n	12.4938	3.67799	9.112	31.4552
1399334440.813	n	12.4941	3.67799	9.096	31.4549
1399334440.875	n	12.4944	3.67798	9.084	31.4545
1399334440.947	n	12.4947	3.67796	9.068	31.4541
1399334441.000	n	12.4950	3.67795	9.054	31.4538
1399334441.062	n	12.4954	3.67793	9.041	31.4534
1399334441.125	n	12.4957	3.67791	9.027	31.4529
1399334441.187	n	12.4960	3.67791	9.013	31.4526
1399334441.250	n	12.4962	3.67789	8.995	31.4523
1399334441.312	n	12.4965	3.67789	8.981	31.4520
1399334441.375	n	12.4968	3.67789	8.965	31.4517
1399334441.439	n	12.4971	3.67788	8.949	31.4514
1399334441.500	n	12.4974	3.67787	8.933	31.4511
1399334441.562	n	12.4977	3.67785	8.919	31.4507
1399334441.625	n	12.4980	3.67784	8.904	31.4503
1399334441.688	n	12.4982	3.67782	8.888	31.4500
1399334441.749	n	12.4984	3.67781	8.874	31.4497
1399334441.814	n	12.4986	3.67781	8.857	31.4495
1399334441.874	n	12.4989	3.67780	8.842	31.4492
1399334441.943	n	12.4991	3.67779	8.827	31.4490
1399334442.001	n	12.4994	3.67779	8.811	31.4487
1399334442.062	n	12.4997	3.67777	8.798	31.4483
1399334442.126	y	12.4999	3.67775	8.779	31.4479
1399334442.188	n	12.5002	3.67773	8.766	31.4475
1399334442.250	n	12.5004	3.67771	8.745	31.4472
1399334442.313	n	12.5006	3.67770	8.731	31.4469
1399334442.376	n	12.5008	3.67770	8.714	31.4467
1399334442.439	n	12.5010	3.67769	8.698	31.4465
1399334442.500	n	12.5012	3.67768	8.681	31.4462
1399334442.562	n	12.5014	3.67767	8.665	31.4459
1399334442.625	n	12.5016	3.67765	8.653	31.4457
1399334442.688	n	12.5018	3.67764	8.634	31.4454
1399334442.750	n	12.5019	3.67762	8.615	31.4451
1399334442.812	n	12.5021	3.67761	8.600	31.4448
1399334442.877	n	12.5023	3.67761	8.582	31.4447
1399334442.943	n	12.5025	3.67761	8.565	31.4445
1399334443.000	n	12.5029	3.67756	8.551	31.4437
1399334443.064	n	12.5038	3.67707	8.530	31.4383
1399334443.196	y	12.5051	3.67595	8.514	31.4266
1399334443.202	n	12.5067	3.67443	8.498	31.4108
1399334443.250	n	12.5082	3.67289	8.482	31.3950
1399334443.312	n	12.5091	3.67174	8.461	31.3833
1399334443.374	n	12.5092	3.67124	8.442	31.3785
1399334443.438	n	12.5087	3.67114	8.427	31.3779
1399334443.501	n	12.5081	3.67114	8.408	31.3784
1399334443.563	n	12.5078	3.67118	8.390	31.3790
1399334443.626	n	12.5081	3.67121	8.372	31.3791
1399334443.688	n	12.5087	3.67118	8.354	31.3784
1399334443.751	n	12.5092	3.67109	8.334	31.3770
1399334443.813	n	12.5095	3.67095	8.316	31.3754
1399334443.876	n	12.5097	3.67077	8.299	31.3737
1399334443.938	n	12.5097	3.67061	8.279	31.3721
1399334444.083	y	12.5097	3.67050	8.261	31.3710
1399334444.090	n	12.5096	3.67037	8.246	31.3699
1399334444.126	n	12.5094	3.67023	8.225	31.3687
1399334444.189	n	12.5093	3.67014	8.202	31.3680
