Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11222480.PPB
Processed: 07/18/2014 12:27:55
Using Version: 1.11
Device: CTD
Start Date: 05/02/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399010248.311	n	11.0791	3.59666	17.047	31.8697
1399010248.373	n	11.0800	3.59665	17.020	31.8688
1399010248.434	n	11.0810	3.59664	16.997	31.8679
1399010248.497	n	11.0821	3.59664	16.974	31.8670
1399010248.559	n	11.0831	3.59664	16.952	31.8661
1399010248.623	n	11.0842	3.59664	16.935	31.8652
1399010248.685	n	11.0852	3.59663	16.911	31.8642
1399010248.749	n	11.0862	3.59662	16.890	31.8633
1399010248.810	n	11.0872	3.59662	16.870	31.8624
1399010248.872	n	11.0882	3.59661	16.851	31.8615
1399010248.934	y	11.0892	3.59661	16.831	31.8606
1399010249.032	n	11.0902	3.59660	16.811	31.8597
1399010249.059	n	11.0912	3.59660	16.789	31.8588
1399010249.123	n	11.0922	3.59660	16.770	31.8579
1399010249.184	n	11.0932	3.59660	16.749	31.8571
1399010249.249	n	11.0941	3.59659	16.727	31.8563
1399010249.310	n	11.0950	3.59659	16.708	31.8555
1399010249.510	y	11.0958	3.59659	16.690	31.8547
1399010249.518	n	11.0967	3.59658	16.669	31.8539
1399010249.525	n	11.0976	3.59658	16.651	31.8531
1399010249.562	n	11.0986	3.59658	16.633	31.8523
1399010249.623	n	11.0994	3.59658	16.617	31.8515
1399010249.686	n	11.1003	3.59658	16.598	31.8508
1399010249.748	n	11.1011	3.59658	16.577	31.8501
1399010249.811	n	11.1019	3.59657	16.562	31.8494
1399010249.873	n	11.1028	3.59658	16.544	31.8487
1399010249.936	n	11.1036	3.59658	16.527	31.8480
1399010249.997	n	11.1044	3.59659	16.511	31.8473
1399010250.061	n	11.1052	3.59659	16.493	31.8466
1399010250.123	n	11.1060	3.59659	16.476	31.8460
1399010250.185	n	11.1068	3.59659	16.459	31.8453
1399010250.249	n	11.1075	3.59658	16.442	31.8446
1399010250.312	n	11.1083	3.59658	16.424	31.8439
1399010250.373	n	11.1091	3.59657	16.409	31.8432
1399010250.435	n	11.1098	3.59657	16.393	31.8426
1399010250.497	n	11.1105	3.59657	16.376	31.8419
1399010250.564	n	11.1113	3.59656	16.364	31.8412
1399010250.623	n	11.1120	3.59656	16.349	31.8405
1399010250.686	n	11.1127	3.59656	16.337	31.8399
1399010250.749	n	11.1134	3.59656	16.320	31.8394
1399010250.810	n	11.1141	3.59656	16.305	31.8388
1399010250.872	n	11.1148	3.59657	16.288	31.8382
1399010250.934	n	11.1155	3.59657	16.277	31.8376
1399010250.997	n	11.1163	3.59657	16.260	31.8370
1399010251.060	n	11.1170	3.59657	16.246	31.8364
1399010251.124	n	11.1177	3.59656	16.233	31.8357
1399010251.185	n	11.1184	3.59656	16.219	31.8350
1399010251.249	n	11.1192	3.59655	16.207	31.8343
1399010251.310	n	11.1199	3.59655	16.193	31.8337
1399010251.374	n	11.1206	3.59654	16.178	31.8330
1399010251.436	n	11.1213	3.59654	16.164	31.8324
1399010251.498	n	11.1220	3.59654	16.150	31.8318
1399010251.562	n	11.1227	3.59654	16.137	31.8312
1399010251.623	n	11.1234	3.59655	16.125	31.8306
1399010251.687	n	11.1241	3.59655	16.113	31.8300
1399010251.748	n	11.1249	3.59654	16.101	31.8293
1399010251.811	n	11.1256	3.59652	16.088	31.8285
1399010251.873	n	11.1264	3.59651	16.075	31.8278
1399010251.935	n	11.1271	3.59651	16.065	31.8271
1399010251.999	n	11.1278	3.59652	16.052	31.8265
1399010252.060	n	11.1286	3.59653	16.037	31.8260
1399010252.122	n	11.1293	3.59654	16.023	31.8255
1399010252.186	n	11.1300	3.59654	16.013	31.8250
1399010252.248	n	11.1307	3.59654	16.000	31.8243
1399010252.311	n	11.1314	3.59653	15.987	31.8236
1399010252.373	n	11.1321	3.59652	15.975	31.8229
1399010252.436	n	11.1328	3.59651	15.964	31.8222
1399010252.497	n	11.1335	3.59651	15.955	31.8216
1399010252.563	n	11.1342	3.59650	15.942	31.8209
1399010252.623	n	11.1350	3.59651	15.927	31.8204
1399010252.702	y	11.1357	3.59651	15.914	31.8198
1399010252.748	n	11.1364	3.59650	15.904	31.8191
1399010252.811	n	11.1371	3.59650	15.894	31.8184
1399010252.873	n	11.1379	3.59650	15.881	31.8178
1399010252.936	n	11.1386	3.59650	15.868	31.8172
1399010252.997	n	11.1393	3.59651	15.858	31.8166
1399010253.061	n	11.1401	3.59651	15.847	31.8160
1399010253.123	n	11.1408	3.59651	15.839	31.8153
1399010253.186	n	11.1415	3.59650	15.825	31.8146
1399010253.247	n	11.1423	3.59649	15.813	31.8139
1399010253.311	n	11.1430	3.59649	15.803	31.8133
1399010253.372	n	11.1438	3.59650	15.792	31.8127
1399010253.434	n	11.1445	3.59650	15.778	31.8121
1399010253.498	n	11.1453	3.59651	15.764	31.8115
1399010253.565	n	11.1461	3.59650	15.753	31.8108
1399010253.728	y	11.1468	3.59650	15.743	31.8102
1399010253.735	n	11.1474	3.59649	15.725	31.8096
1399010253.749	n	11.1480	3.59650	15.714	31.8090
1399010253.811	n	11.1487	3.59649	15.705	31.8084
1399010253.873	n	11.1494	3.59649	15.691	31.8077
1399010253.935	n	11.1502	3.59648	15.680	31.8071
1399010253.998	n	11.1509	3.59649	15.668	31.8065
1399010254.061	n	11.1515	3.59648	15.653	31.8059
1399010254.122	n	11.1521	3.59649	15.640	31.8054
1399010254.185	n	11.1527	3.59648	15.627	31.8048
1399010254.247	n	11.1533	3.59647	15.615	31.8042
1399010254.311	n	11.1540	3.59647	15.601	31.8036
1399010254.372	n	11.1546	3.59647	15.588	31.8032
1399010254.435	n	11.1552	3.59648	15.572	31.8027
1399010254.498	n	11.1558	3.59649	15.558	31.8023
1399010254.562	n	11.1564	3.59648	15.546	31.8017
1399010254.623	n	11.1570	3.59647	15.534	31.8011
1399010254.685	n	11.1576	3.59647	15.520	31.8006
1399010254.747	n	11.1581	3.59646	15.504	31.8001
1399010254.811	n	11.1586	3.59646	15.491	31.7996
1399010254.873	n	11.1591	3.59646	15.474	31.7992
1399010254.935	n	11.1596	3.59645	15.459	31.7986
1399010255.097	y	11.1602	3.59645	15.448	31.7982
1399010255.105	n	11.1607	3.59645	15.431	31.7978
1399010255.123	n	11.1611	3.59644	15.419	31.7973
1399010255.185	n	11.1615	3.59644	15.403	31.7970
1399010255.247	n	11.1619	3.59644	15.387	31.7966
1399010255.311	n	11.1623	3.59644	15.372	31.7964
1399010255.373	n	11.1627	3.59645	15.356	31.7961
1399010255.435	n	11.1631	3.59645	15.338	31.7957
1399010255.498	n	11.1635	3.59644	15.320	31.7953
1399010255.563	n	11.1640	3.59643	15.302	31.7948
1399010255.622	n	11.1644	3.59643	15.287	31.7944
1399010255.685	n	11.1648	3.59642	15.272	31.7939
1399010255.749	n	11.1652	3.59641	15.257	31.7936
1399010255.810	n	11.1655	3.59641	15.240	31.7932
1399010255.873	n	11.1659	3.59640	15.218	31.7929
1399010255.936	n	11.1662	3.59641	15.199	31.7927
1399010255.997	n	11.1665	3.59641	15.185	31.7925
1399010256.062	n	11.1668	3.59641	15.166	31.7922
1399010256.122	n	11.1671	3.59640	15.147	31.7919
1399010256.186	n	11.1675	3.59640	15.129	31.7915
1399010256.248	n	11.1678	3.59639	15.112	31.7912
1399010256.311	y	11.1681	3.59639	15.090	31.7909
1399010256.373	n	11.1685	3.59639	15.072	31.7906
1399010256.435	n	11.1688	3.59639	15.056	31.7903
1399010256.498	n	11.1691	3.59639	15.035	31.7901
1399010256.564	n	11.1693	3.59638	15.017	31.7898
1399010256.623	n	11.1696	3.59638	15.001	31.7896
1399010256.685	n	11.1698	3.59638	14.975	31.7894
1399010256.749	n	11.1701	3.59639	14.955	31.7893
1399010256.810	n	11.1703	3.59640	14.936	31.7892
1399010256.873	n	11.1705	3.59639	14.915	31.7889
1399010256.935	n	11.1708	3.59637	14.893	31.7885
1399010256.997	n	11.1710	3.59636	14.875	31.7882
1399010257.061	n	11.1713	3.59635	14.853	31.7879
1399010257.122	n	11.1714	3.59635	14.831	31.7878
1399010257.185	n	11.1716	3.59635	14.811	31.7876
1399010257.249	n	11.1717	3.59635	14.790	31.7875
1399010257.312	n	11.1719	3.59634	14.766	31.7873
1399010257.372	n	11.1721	3.59633	14.745	31.7871
1399010257.435	n	11.1724	3.59633	14.722	31.7868
1399010257.497	n	11.1726	3.59633	14.701	31.7866
1399010257.567	n	11.1728	3.59632	14.676	31.7864
1399010257.622	n	11.1729	3.59632	14.653	31.7863
1399010257.685	n	11.1730	3.59632	14.631	31.7862
1399010257.749	n	11.1731	3.59632	14.610	31.7861
1399010257.811	n	11.1733	3.59631	14.586	31.7859
1399010257.994	y	11.1734	3.59631	14.566	31.7857
1399010258.001	n	11.1736	3.59631	14.541	31.7856
1399010258.007	n	11.1738	3.59633	14.512	31.7856
1399010258.061	n	11.1739	3.59634	14.492	31.7857
1399010258.122	n	11.1740	3.59635	14.467	31.7857
1399010258.185	n	11.1741	3.59635	14.443	31.7856
1399010258.249	n	11.1742	3.59635	14.419	31.7856
1399010258.311	n	11.1743	3.59635	14.398	31.7855
1399010258.372	n	11.1744	3.59635	14.374	31.7854
1399010258.435	n	11.1746	3.59636	14.352	31.7853
1399010258.497	n	11.1747	3.59636	14.326	31.7852
1399010258.561	n	11.1748	3.59636	14.302	31.7851
1399010258.622	n	11.1749	3.59636	14.278	31.7850
1399010258.685	n	11.1751	3.59636	14.257	31.7849
1399010258.749	n	11.1752	3.59635	14.234	31.7848
1399010258.811	n	11.1753	3.59635	14.204	31.7847
1399010258.873	n	11.1754	3.59635	14.182	31.7846
1399010258.935	n	11.1755	3.59635	14.156	31.7845
1399010258.997	n	11.1756	3.59635	14.127	31.7844
1399010259.061	n	11.1757	3.59634	14.103	31.7843
1399010259.123	n	11.1757	3.59634	14.080	31.7842
1399010259.185	n	11.1758	3.59634	14.053	31.7843
1399010259.249	n	11.1758	3.59635	14.031	31.7843
1399010259.310	n	11.1759	3.59635	14.006	31.7843
1399010259.372	n	11.1760	3.59636	13.981	31.7843
1399010259.434	n	11.1760	3.59635	13.957	31.7841
1399010259.497	n	11.1760	3.59633	13.934	31.7840
1399010259.561	n	11.1759	3.59633	13.910	31.7841
1399010259.623	n	11.1759	3.59633	13.887	31.7841
1399010259.685	n	11.1759	3.59633	13.863	31.7841
1399010259.749	n	11.1759	3.59633	13.837	31.7841
1399010259.810	n	11.1759	3.59632	13.816	31.7840
1399010259.873	n	11.1759	3.59631	13.792	31.7839
1399010259.969	y	11.1759	3.59630	13.770	31.7838
1399010259.999	n	11.1758	3.59629	13.746	31.7838
1399010260.060	n	11.1758	3.59628	13.722	31.7838
1399010260.124	n	11.1757	3.59629	13.702	31.7840
1399010260.184	n	11.1757	3.59629	13.682	31.7840
1399010260.247	n	11.1757	3.59630	13.659	31.7841
1399010260.311	n	11.1757	3.59629	13.640	31.7840
1399010260.372	n	11.1756	3.59629	13.618	31.7841
1399010260.435	n	11.1756	3.59629	13.595	31.7841
1399010260.497	n	11.1755	3.59629	13.574	31.7842
1399010260.561	n	11.1754	3.59629	13.553	31.7843
1399010260.622	n	11.1753	3.59630	13.534	31.7844
1399010260.685	n	11.1753	3.59630	13.512	31.7844
1399010260.747	n	11.1753	3.59630	13.489	31.7845
1399010260.810	n	11.1752	3.59629	13.471	31.7844
1399010260.874	n	11.1751	3.59628	13.457	31.7845
1399010260.936	n	11.1750	3.59628	13.434	31.7846
1399010260.999	n	11.1749	3.59629	13.413	31.7847
1399010261.060	n	11.1748	3.59630	13.397	31.7849
1399010261.123	n	11.1748	3.59630	13.380	31.7850
1399010261.185	n	11.1747	3.59630	13.364	31.7850
1399010261.248	n	11.1747	3.59629	13.343	31.7850
1399010261.310	n	11.1746	3.59628	13.326	31.7849
1399010261.373	n	11.1746	3.59627	13.308	31.7849
1399010261.436	n	11.1745	3.59627	13.290	31.7849
1399010261.498	n	11.1745	3.59627	13.272	31.7850
1399010261.559	n	11.1744	3.59627	13.257	31.7851
1399010261.622	n	11.1744	3.59626	13.241	31.7850
1399010261.685	n	11.1743	3.59624	13.220	31.7849
1399010261.747	n	11.1741	3.59623	13.205	31.7849
1399010261.809	n	11.1741	3.59622	13.191	31.7849
1399010261.873	n	11.1740	3.59622	13.177	31.7850
1399010261.935	n	11.1739	3.59623	13.158	31.7851
1399010261.998	n	11.1738	3.59622	13.141	31.7852
1399010262.059	n	11.1736	3.59621	13.126	31.7852
1399010262.188	y	11.1735	3.59621	13.107	31.7853
1399010262.192	n	11.1734	3.59619	13.093	31.7852
1399010262.247	n	11.1733	3.59619	13.078	31.7852
1399010262.310	n	11.1732	3.59619	13.063	31.7853
1399010262.372	n	11.1731	3.59618	13.047	31.7854
1399010262.436	n	11.1729	3.59617	13.033	31.7854
1399010262.498	n	11.1728	3.59616	13.022	31.7855
1399010262.560	n	11.1726	3.59615	13.003	31.7855
1399010262.623	n	11.1724	3.59615	12.987	31.7857
1399010262.686	n	11.1722	3.59616	12.971	31.7859
1399010262.748	n	11.1720	3.59616	12.955	31.7861
1399010262.810	n	11.1718	3.59615	12.941	31.7863
1399010262.872	n	11.1716	3.59614	12.928	31.7863
1399010262.935	n	11.1714	3.59613	12.911	31.7864
1399010262.997	n	11.1711	3.59612	12.894	31.7866
1399010263.061	n	11.1708	3.59611	12.881	31.7867
1399010263.122	n	11.1706	3.59610	12.870	31.7868
1399010263.186	n	11.1703	3.59609	12.858	31.7870
1399010263.247	n	11.1701	3.59609	12.842	31.7872
1399010263.311	n	11.1698	3.59609	12.827	31.7874
1399010263.374	n	11.1695	3.59608	12.812	31.7876
1399010263.435	n	11.1692	3.59608	12.798	31.7878
1399010263.497	n	11.1690	3.59607	12.784	31.7880
1399010263.667	y	11.1687	3.59607	12.769	31.7882
1399010263.674	n	11.1685	3.59608	12.754	31.7885
1399010263.685	n	11.1683	3.59608	12.740	31.7886
1399010263.747	n	11.1680	3.59607	12.726	31.7888
1399010263.810	n	11.1678	3.59606	12.710	31.7888
1399010263.874	n	11.1676	3.59604	12.692	31.7889
1399010263.936	n	11.1675	3.59602	12.676	31.7889
1399010263.999	n	11.1673	3.59601	12.663	31.7889
1399010264.060	n	11.1672	3.59601	12.648	31.7890
1399010264.123	n	11.1670	3.59601	12.636	31.7891
1399010264.185	n	11.1669	3.59601	12.617	31.7893
1399010264.248	n	11.1667	3.59602	12.602	31.7895
1399010264.310	n	11.1666	3.59602	12.586	31.7897
1399010264.373	n	11.1665	3.59603	12.572	31.7899
1399010264.436	n	11.1664	3.59605	12.557	31.7901
1399010264.498	n	11.1664	3.59606	12.545	31.7902
1399010264.560	n	11.1663	3.59606	12.526	31.7903
1399010264.623	n	11.1663	3.59606	12.510	31.7903
1399010264.685	n	11.1663	3.59606	12.497	31.7902
1399010264.748	n	11.1663	3.59605	12.477	31.7901
1399010264.809	n	11.1663	3.59604	12.466	31.7901
1399010264.872	n	11.1663	3.59603	12.447	31.7900
1399010264.936	n	11.1664	3.59603	12.429	31.7899
1399010264.997	n	11.1665	3.59603	12.415	31.7899
1399010265.061	n	11.1666	3.59604	12.400	31.7898
1399010265.124	n	11.1667	3.59604	12.385	31.7898
1399010265.186	n	11.1668	3.59606	12.367	31.7899
1399010265.248	n	11.1668	3.59607	12.349	31.7900
1399010265.311	n	11.1669	3.59607	12.334	31.7900
1399010265.373	n	11.1669	3.59608	12.318	31.7900
1399010265.434	n	11.1670	3.59608	12.299	31.7900
1399010265.499	n	11.1671	3.59608	12.282	31.7899
1399010265.560	n	11.1672	3.59609	12.266	31.7899
1399010265.622	n	11.1673	3.59610	12.249	31.7899
1399010265.687	n	11.1674	3.59611	12.231	31.7900
1399010265.748	n	11.1675	3.59612	12.212	31.7900
1399010265.811	n	11.1676	3.59613	12.195	31.7900
1399010265.873	n	11.1677	3.59615	12.179	31.7901
1399010265.936	n	11.1678	3.59617	12.162	31.7902
1399010265.998	n	11.1679	3.59620	12.150	31.7904
1399010266.062	n	11.1680	3.59622	12.132	31.7905
1399010266.123	n	11.1681	3.59625	12.111	31.7908
1399010266.185	n	11.1682	3.59628	12.091	31.7910
1399010266.248	n	11.1682	3.59632	12.078	31.7914
1399010266.310	n	11.1683	3.59636	12.062	31.7917
1399010266.509	y	11.1683	3.59639	12.043	31.7920
1399010266.517	n	11.1683	3.59641	12.027	31.7923
1399010266.524	n	11.1683	3.59645	12.007	31.7926
1399010266.561	n	11.1683	3.59648	11.988	31.7929
1399010266.622	n	11.1683	3.59652	11.972	31.7933
1399010266.686	n	11.1683	3.59655	11.952	31.7936
1399010266.748	n	11.1682	3.59657	11.938	31.7939
1399010266.809	n	11.1682	3.59660	11.919	31.7942
1399010266.875	n	11.1681	3.59662	11.899	31.7944
1399010266.936	n	11.1681	3.59665	11.882	31.7948
1399010266.999	n	11.1680	3.59667	11.865	31.7951
1399010267.062	n	11.1680	3.59669	11.848	31.7954
1399010267.122	n	11.1678	3.59672	11.828	31.7957
1399010267.185	n	11.1676	3.59672	11.811	31.7959
1399010267.248	n	11.1674	3.59672	11.794	31.7961
1399010267.335	y	11.1672	3.59672	11.773	31.7963
1399010267.372	n	11.1670	3.59673	11.753	31.7966
1399010267.435	n	11.1668	3.59674	11.736	31.7969
1399010267.498	n	11.1665	3.59675	11.718	31.7973
1399010267.561	n	11.1662	3.59677	11.699	31.7976
1399010267.623	n	11.1659	3.59677	11.680	31.7979
1399010267.687	n	11.1657	3.59677	11.661	31.7982
1399010267.747	n	11.1654	3.59677	11.642	31.7985
1399010267.811	n	11.1651	3.59678	11.625	31.7988
1399010267.873	n	11.1647	3.59679	11.604	31.7992
1399010267.935	n	11.1643	3.59680	11.587	31.7996
1399010267.999	n	11.1640	3.59680	11.567	31.7999
1399010268.061	n	11.1636	3.59679	11.546	31.8003
1399010268.123	n	11.1631	3.59679	11.530	31.8006
1399010268.185	n	11.1627	3.59679	11.514	31.8010
1399010268.249	n	11.1622	3.59679	11.491	31.8014
1399010268.309	n	11.1617	3.59679	11.477	31.8019
1399010268.372	n	11.1613	3.59680	11.456	31.8023
1399010268.435	n	11.1609	3.59680	11.435	31.8027
1399010268.497	n	11.1605	3.59681	11.421	31.8031
1399010268.561	n	11.1601	3.59681	11.401	31.8035
1399010268.623	n	11.1597	3.59681	11.383	31.8038
1399010268.686	n	11.1593	3.59682	11.364	31.8043
1399010268.748	n	11.1588	3.59682	11.343	31.8047
1399010268.811	n	11.1584	3.59682	11.323	31.8050
1399010268.873	n	11.1581	3.59682	11.304	31.8053
1399010268.934	n	11.1577	3.59682	11.287	31.8056
1399010268.999	n	11.1575	3.59682	11.268	31.8059
1399010269.060	n	11.1572	3.59682	11.253	31.8061
1399010269.123	n	11.1570	3.59682	11.233	31.8063
1399010269.186	n	11.1569	3.59682	11.214	31.8064
1399010269.248	n	11.1568	3.59682	11.199	31.8065
1399010269.310	n	11.1567	3.59682	11.178	31.8066
1399010269.372	n	11.1567	3.59682	11.162	31.8067
1399010269.434	n	11.1566	3.59682	11.143	31.8066
1399010269.497	n	11.1566	3.59681	11.121	31.8066
1399010269.560	n	11.1567	3.59681	11.104	31.8065
1399010269.622	n	11.1568	3.59681	11.088	31.8064
1399010269.687	n	11.1570	3.59682	11.072	31.8064
1399010269.749	n	11.1572	3.59682	11.058	31.8062
1399010269.811	n	11.1576	3.59682	11.038	31.8059
1399010269.872	n	11.1580	3.59682	11.020	31.8056
1399010269.935	n	11.1585	3.59682	11.000	31.8051
1399010269.997	n	11.1590	3.59682	10.983	31.8047
1399010270.062	n	11.1595	3.59681	10.963	31.8042
1399010270.124	n	11.1600	3.59682	10.950	31.8038
1399010270.184	n	11.1606	3.59681	10.931	31.8033
1399010270.247	n	11.1612	3.59682	10.914	31.8029
1399010270.310	n	11.1618	3.59683	10.896	31.8025
1399010270.372	n	11.1625	3.59685	10.878	31.8020
1399010270.437	n	11.1631	3.59685	10.860	31.8015
1399010270.567	y	11.1639	3.59685	10.839	31.8008
1399010270.573	n	11.1646	3.59684	10.823	31.8001
1399010270.733	y	11.1654	3.59683	10.805	31.7994
1399010270.739	n	11.1662	3.59684	10.785	31.7987
1399010270.750	n	11.1671	3.59685	10.771	31.7981
1399010270.809	n	11.1679	3.59686	10.754	31.7975
1399010270.874	y	11.1688	3.59687	10.737	31.7968
1399010270.936	n	11.1697	3.59687	10.717	31.7960
1399010270.997	n	11.1707	3.59687	10.700	31.7952
1399010271.061	n	11.1717	3.59686	10.684	31.7943
1399010271.124	n	11.1728	3.59686	10.665	31.7934
1399010271.186	n	11.1739	3.59686	10.651	31.7924
1399010271.247	n	11.1751	3.59686	10.633	31.7914
1399010271.311	n	11.1764	3.59686	10.614	31.7903
1399010271.373	n	11.1777	3.59687	10.597	31.7892
1399010271.434	n	11.1792	3.59687	10.580	31.7880
1399010271.498	n	11.1807	3.59687	10.564	31.7866
1399010271.562	n	11.1824	3.59687	10.549	31.7852
1399010271.623	n	11.1841	3.59687	10.533	31.7838
1399010271.686	n	11.1858	3.59688	10.516	31.7823
1399010271.748	n	11.1877	3.59688	10.496	31.7807
1399010271.810	n	11.1896	3.59689	10.479	31.7791
1399010271.873	n	11.1916	3.59689	10.464	31.7774
1399010271.935	n	11.1937	3.59689	10.447	31.7757
1399010271.998	n	11.1958	3.59689	10.430	31.7739
1399010272.060	n	11.1980	3.59690	10.413	31.7721
1399010272.122	n	11.2002	3.59691	10.394	31.7703
1399010272.185	n	11.2024	3.59691	10.377	31.7684
1399010272.249	n	11.2046	3.59691	10.360	31.7665
1399010272.310	n	11.2069	3.59692	10.344	31.7646
1399010272.373	n	11.2092	3.59692	10.329	31.7627
1399010272.435	n	11.2114	3.59693	10.310	31.7609
1399010272.497	n	11.2136	3.59693	10.292	31.7590
1399010272.562	n	11.2158	3.59694	10.277	31.7572
1399010272.623	n	11.2179	3.59695	10.262	31.7554
1399010272.685	n	11.2200	3.59695	10.244	31.7536
1399010272.754	n	11.2221	3.59696	10.229	31.7519
1399010272.811	n	11.2242	3.59696	10.213	31.7502
1399010272.873	n	11.2261	3.59696	10.197	31.7486
1399010272.936	n	11.2279	3.59697	10.180	31.7471
1399010272.998	n	11.2297	3.59698	10.163	31.7456
1399010273.060	n	11.2315	3.59698	10.147	31.7441
1399010273.123	n	11.2333	3.59699	10.130	31.7426
1399010273.185	n	11.2350	3.59699	10.112	31.7412
1399010273.247	n	11.2367	3.59699	10.100	31.7397
1399010273.310	n	11.2384	3.59699	10.080	31.7383
1399010273.373	n	11.2401	3.59700	10.062	31.7369
1399010273.435	n	11.2417	3.59699	10.047	31.7355
1399010273.498	n	11.2433	3.59699	10.031	31.7341
1399010273.561	n	11.2448	3.59699	10.014	31.7327
1399010273.622	n	11.2464	3.59698	9.989	31.7313
1399010273.686	n	11.2479	3.59697	9.970	31.7300
1399010273.747	n	11.2494	3.59697	9.954	31.7287
1399010273.811	n	11.2509	3.59697	9.937	31.7274
1399010273.873	n	11.2524	3.59699	9.922	31.7262
1399010273.935	n	11.2538	3.59700	9.903	31.7251
1399010273.999	n	11.2553	3.59701	9.882	31.7240
1399010274.060	n	11.2567	3.59701	9.865	31.7227
1399010274.122	n	11.2582	3.59701	9.847	31.7215
1399010274.185	n	11.2597	3.59700	9.828	31.7202
1399010274.249	n	11.2613	3.59700	9.807	31.7188
1399010274.310	n	11.2630	3.59700	9.788	31.7173
1399010274.373	n	11.2648	3.59700	9.769	31.7157
1399010274.436	n	11.2666	3.59700	9.751	31.7142
1399010274.498	n	11.2686	3.59700	9.732	31.7125
1399010274.642	y	11.2707	3.59700	9.713	31.7107
1399010274.648	n	11.2727	3.59700	9.697	31.7090
1399010274.686	n	11.2749	3.59700	9.676	31.7071
1399010274.753	n	11.2771	3.59701	9.658	31.7054
1399010274.811	n	11.2792	3.59702	9.639	31.7036
1399010274.982	y	11.2813	3.59702	9.619	31.7018
1399010274.988	n	11.2834	3.59702	9.603	31.7000
1399010274.999	n	11.2855	3.59702	9.582	31.6982
1399010275.060	n	11.2876	3.59702	9.562	31.6964
1399010275.123	n	11.2897	3.59701	9.544	31.6946
1399010275.185	n	11.2919	3.59702	9.524	31.6928
1399010275.249	n	11.2941	3.59703	9.503	31.6909
1399010275.310	n	11.2963	3.59703	9.485	31.6891
1399010275.374	n	11.2985	3.59704	9.467	31.6873
1399010275.435	n	11.3008	3.59704	9.445	31.6854
1399010275.498	n	11.3030	3.59703	9.424	31.6833
1399010275.560	n	11.3053	3.59702	9.406	31.6813
1399010275.624	n	11.3077	3.59703	9.385	31.6793
1399010275.686	n	11.3103	3.59704	9.363	31.6772
1399010275.754	n	11.3130	3.59705	9.347	31.6750
1399010275.811	n	11.3160	3.59706	9.325	31.6725
1399010275.873	n	11.3193	3.59706	9.307	31.6698
1399010275.935	n	11.3228	3.59707	9.287	31.6668
1399010275.999	n	11.3264	3.59708	9.266	31.6638
1399010276.062	n	11.3300	3.59709	9.246	31.6608
1399010276.123	n	11.3336	3.59709	9.226	31.6578
1399010276.185	n	11.3370	3.59709	9.208	31.6548
1399010276.247	n	11.3404	3.59708	9.188	31.6519
1399010276.311	n	11.3435	3.59709	9.168	31.6493
1399010276.373	n	11.3465	3.59710	9.152	31.6469
1399010276.436	n	11.3492	3.59711	9.131	31.6447
1399010276.499	n	11.3515	3.59712	9.116	31.6428
1399010276.561	n	11.3537	3.59713	9.096	31.6410
1399010276.623	n	11.3556	3.59714	9.077	31.6395
1399010276.685	n	11.3574	3.59714	9.053	31.6380
1399010276.748	n	11.3590	3.59715	9.035	31.6367
1399010276.810	n	11.3605	3.59715	9.018	31.6354
1399010276.872	n	11.3620	3.59717	9.002	31.6343
1399010276.935	n	11.3634	3.59717	8.983	31.6331
1399010276.998	n	11.3647	3.59717	8.964	31.6320
1399010277.060	n	11.3660	3.59717	8.948	31.6309
1399010277.124	y	11.3673	3.59717	8.933	31.6298
1399010277.185	n	11.3685	3.59717	8.913	31.6288
1399010277.248	n	11.3696	3.59716	8.893	31.6278
1399010277.310	n	11.3708	3.59717	8.873	31.6268
1399010277.372	n	11.3720	3.59717	8.860	31.6257
1399010277.437	n	11.3733	3.59717	8.844	31.6247
1399010277.497	n	11.3746	3.59718	8.825	31.6237
1399010277.560	n	11.3759	3.59719	8.802	31.6226
1399010277.623	n	11.3773	3.59718	8.784	31.6214
1399010277.686	n	11.3788	3.59718	8.773	31.6201
1399010277.747	n	11.3804	3.59719	8.753	31.6188
1399010277.809	n	11.3821	3.59719	8.734	31.6174
1399010277.873	n	11.3838	3.59719	8.716	31.6160
1399010277.935	n	11.3866	3.59707	8.698	31.6124
1399010277.999	n	11.4005	3.59623	8.680	31.5922
1399010278.060	n	11.4376	3.59596	8.665	31.5579
1399010278.123	n	11.4977	3.59682	8.646	31.5151
1399010278.185	n	11.5698	3.59878	8.630	31.4729
1399010278.247	n	11.6372	3.60143	8.606	31.4414
1399010278.310	y	11.6849	3.60402	8.588	31.4262
1399010278.372	n	11.7117	3.60531	8.570	31.4160
1399010278.435	n	11.7266	3.60604	8.553	31.4105
1399010278.498	n	11.7360	3.60654	8.534	31.4073
1399010278.560	n	11.7428	3.60690	8.517	31.4051
1399010278.622	n	11.7487	3.60718	8.499	31.4029
1399010278.686	n	11.7537	3.60744	8.481	31.4011
1399010278.749	n	11.7580	3.60771	8.462	31.4001
1399010278.811	n	11.7625	3.60797	8.443	31.3989
1399010278.873	n	11.7691	3.60825	8.426	31.3960
1399010278.935	n	11.7775	3.60856	8.407	31.3919
1399010279.000	n	11.7870	3.60891	8.391	31.3872
1399010279.060	n	11.7960	3.60930	8.372	31.3834
1399010279.170	y	11.8029	3.60974	8.351	31.3819
1399010279.186	n	11.8076	3.61016	8.336	31.3820
