Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11317482.PPB
Processed: 07/18/2014 12:28:12
Using Version: 1.11
Device: CTD
Start Date: 05/11/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399831067.427	n	12.2553	3.69065	16.370	31.7740
1399831067.490	n	12.2565	3.69065	16.350	31.7730
1399831067.554	n	12.2577	3.69065	16.328	31.7719
1399831067.616	n	12.2590	3.69064	16.313	31.7709
1399831067.677	n	12.2602	3.69065	16.294	31.7698
1399831067.739	n	12.2615	3.69065	16.273	31.7688
1399831067.801	n	12.2628	3.69065	16.255	31.7677
1399831067.864	n	12.2641	3.69066	16.237	31.7667
1399831067.975	y	12.2653	3.69068	16.221	31.7658
1399831067.989	n	12.2666	3.69069	16.197	31.7648
1399831068.053	n	12.2679	3.69068	16.179	31.7637
1399831068.114	n	12.2692	3.69067	16.160	31.7625
1399831068.178	n	12.2705	3.69065	16.140	31.7613
1399831068.240	n	12.2718	3.69065	16.119	31.7602
1399831068.302	n	12.2731	3.69066	16.105	31.7591
1399831068.364	n	12.2745	3.69067	16.082	31.7581
1399831068.427	n	12.2759	3.69068	16.061	31.7570
1399831068.490	n	12.2773	3.69068	16.039	31.7558
1399831068.552	n	12.2787	3.69069	16.019	31.7547
1399831068.614	n	12.2801	3.69068	15.999	31.7534
1399831068.764	y	12.2816	3.69068	15.980	31.7522
1399831068.771	n	12.2830	3.69067	15.962	31.7509
1399831068.802	n	12.2844	3.69067	15.940	31.7497
1399831068.864	n	12.2858	3.69067	15.917	31.7485
1399831068.927	n	12.2872	3.69067	15.898	31.7474
1399831068.990	n	12.2886	3.69067	15.880	31.7462
1399831069.053	n	12.2900	3.69068	15.856	31.7451
1399831069.114	n	12.2913	3.69069	15.836	31.7441
1399831069.177	n	12.2927	3.69070	15.814	31.7430
1399831069.239	n	12.2941	3.69070	15.796	31.7418
1399831069.302	n	12.2956	3.69070	15.773	31.7405
1399831069.365	n	12.2970	3.69069	15.753	31.7393
1399831069.427	n	12.2985	3.69069	15.731	31.7380
1399831069.490	n	12.2999	3.69069	15.711	31.7369
1399831069.553	n	12.3014	3.69070	15.689	31.7357
1399831069.615	n	12.3028	3.69070	15.670	31.7345
1399831069.677	n	12.3041	3.69069	15.650	31.7333
1399831069.739	n	12.3055	3.69069	15.628	31.7322
1399831069.803	n	12.3069	3.69069	15.608	31.7310
1399831069.865	n	12.3083	3.69069	15.583	31.7298
1399831069.927	n	12.3097	3.69070	15.560	31.7287
1399831069.989	n	12.3112	3.69070	15.542	31.7275
1399831070.053	n	12.3125	3.69070	15.517	31.7263
1399831070.115	n	12.3139	3.69070	15.500	31.7252
1399831070.177	n	12.3153	3.69070	15.480	31.7241
1399831070.240	n	12.3166	3.69071	15.454	31.7230
1399831070.304	n	12.3179	3.69070	15.433	31.7218
1399831070.365	n	12.3193	3.69070	15.408	31.7206
1399831070.426	n	12.3207	3.69071	15.388	31.7196
1399831070.489	n	12.3220	3.69071	15.367	31.7185
1399831070.553	n	12.3233	3.69072	15.347	31.7174
1399831070.615	n	12.3245	3.69072	15.326	31.7165
1399831070.676	n	12.3258	3.69073	15.301	31.7155
1399831070.740	n	12.3271	3.69072	15.280	31.7143
1399831070.802	n	12.3284	3.69071	15.259	31.7131
1399831070.865	n	12.3297	3.69070	15.236	31.7119
1399831070.926	n	12.3310	3.69069	15.212	31.7107
1399831070.989	n	12.3322	3.69068	15.192	31.7097
1399831071.053	n	12.3333	3.69069	15.173	31.7087
1399831071.116	n	12.3345	3.69069	15.149	31.7078
1399831071.178	n	12.3357	3.69070	15.126	31.7069
1399831071.240	n	12.3369	3.69071	15.106	31.7060
1399831071.303	n	12.3381	3.69071	15.080	31.7050
1399831071.365	n	12.3392	3.69071	15.057	31.7041
1399831071.427	n	12.3403	3.69071	15.032	31.7031
1399831071.490	n	12.3415	3.69071	15.013	31.7021
1399831071.554	n	12.3426	3.69071	14.992	31.7012
1399831071.615	y	12.3438	3.69070	14.970	31.7001
1399831071.684	n	12.3450	3.69069	14.947	31.6991
1399831071.741	n	12.3461	3.69070	14.924	31.6982
1399831071.802	n	12.3472	3.69071	14.900	31.6974
1399831071.866	n	12.3482	3.69072	14.880	31.6966
1399831071.927	n	12.3493	3.69073	14.860	31.6958
1399831071.989	n	12.3504	3.69074	14.840	31.6949
1399831072.052	n	12.3515	3.69073	14.818	31.6940
1399831072.115	n	12.3526	3.69072	14.796	31.6930
1399831072.176	n	12.3537	3.69072	14.773	31.6920
1399831072.239	n	12.3547	3.69070	14.750	31.6910
1399831072.302	n	12.3557	3.69069	14.727	31.6900
1399831072.364	n	12.3567	3.69068	14.708	31.6891
1399831072.427	n	12.3577	3.69068	14.686	31.6883
1399831072.490	n	12.3586	3.69068	14.663	31.6875
1399831072.553	n	12.3596	3.69069	14.643	31.6868
1399831072.615	n	12.3606	3.69069	14.620	31.6860
1399831072.676	n	12.3615	3.69070	14.596	31.6853
1399831072.739	n	12.3625	3.69071	14.574	31.6846
1399831072.803	n	12.3634	3.69071	14.554	31.6838
1399831072.864	n	12.3643	3.69070	14.536	31.6829
1399831073.032	y	12.3653	3.69068	14.511	31.6820
1399831073.037	n	12.3662	3.69066	14.488	31.6811
1399831073.053	n	12.3670	3.69066	14.466	31.6803
1399831073.115	n	12.3679	3.69067	14.445	31.6797
1399831073.177	n	12.3688	3.69069	14.422	31.6791
1399831073.240	n	12.3697	3.69071	14.404	31.6786
1399831073.302	n	12.3706	3.69072	14.377	31.6779
1399831073.365	n	12.3715	3.69072	14.355	31.6772
1399831073.428	n	12.3723	3.69072	14.333	31.6764
1399831073.489	n	12.3732	3.69072	14.309	31.6757
1399831073.552	n	12.3741	3.69071	14.288	31.6749
1399831073.616	n	12.3750	3.69071	14.264	31.6741
1399831073.677	n	12.3758	3.69070	14.246	31.6734
1399831073.739	n	12.3766	3.69069	14.225	31.6726
1399831073.803	n	12.3773	3.69068	14.201	31.6719
1399831073.865	n	12.3781	3.69068	14.178	31.6713
1399831073.928	n	12.3789	3.69069	14.153	31.6707
1399831073.990	n	12.3798	3.69070	14.134	31.6701
1399831074.053	n	12.3806	3.69071	14.114	31.6694
1399831074.115	n	12.3814	3.69071	14.086	31.6688
1399831074.177	n	12.3821	3.69070	14.069	31.6681
1399831074.240	n	12.3828	3.69069	14.047	31.6674
1399831074.302	n	12.3835	3.69069	14.022	31.6668
1399831074.364	n	12.3843	3.69068	14.001	31.6662
1399831074.427	n	12.3850	3.69068	13.980	31.6655
1399831074.490	n	12.3858	3.69068	13.955	31.6648
1399831074.553	n	12.3865	3.69067	13.932	31.6641
1399831074.714	y	12.3873	3.69066	13.916	31.6635
1399831074.720	n	12.3880	3.69066	13.893	31.6629
1399831074.740	n	12.3886	3.69067	13.869	31.6623
1399831074.803	n	12.3893	3.69066	13.847	31.6618
1399831074.864	n	12.3900	3.69065	13.823	31.6611
1399831074.927	n	12.3907	3.69065	13.802	31.6605
1399831074.989	n	12.3914	3.69064	13.778	31.6598
1399831075.052	n	12.3921	3.69064	13.755	31.6592
1399831075.114	n	12.3928	3.69064	13.737	31.6587
1399831075.176	n	12.3934	3.69064	13.714	31.6582
1399831075.239	n	12.3940	3.69064	13.695	31.6577
1399831075.301	n	12.3946	3.69065	13.674	31.6573
1399831075.364	y	12.3953	3.69066	13.651	31.6568
1399831075.427	n	12.3959	3.69066	13.629	31.6563
1399831075.490	n	12.3965	3.69065	13.608	31.6557
1399831075.553	n	12.3972	3.69064	13.584	31.6551
1399831075.614	n	12.3978	3.69063	13.564	31.6544
1399831075.677	n	12.3985	3.69063	13.543	31.6539
1399831075.740	n	12.3991	3.69063	13.522	31.6534
1399831075.803	n	12.3997	3.69063	13.498	31.6529
1399831075.866	n	12.4002	3.69063	13.477	31.6524
1399831075.927	n	12.4008	3.69064	13.456	31.6520
1399831075.989	n	12.4014	3.69064	13.436	31.6516
1399831076.052	n	12.4020	3.69064	13.412	31.6510
1399831076.115	n	12.4026	3.69063	13.393	31.6504
1399831076.178	n	12.4031	3.69061	13.374	31.6498
1399831076.240	n	12.4037	3.69060	13.352	31.6492
1399831076.303	n	12.4042	3.69059	13.330	31.6487
1399831076.364	n	12.4048	3.69060	13.310	31.6483
1399831076.426	n	12.4053	3.69061	13.288	31.6480
1399831076.489	n	12.4059	3.69062	13.265	31.6477
1399831076.553	n	12.4064	3.69063	13.246	31.6473
1399831076.615	n	12.4069	3.69064	13.230	31.6470
1399831076.676	n	12.4074	3.69063	13.207	31.6465
1399831076.740	n	12.4080	3.69062	13.188	31.6459
1399831076.803	n	12.4085	3.69061	13.167	31.6454
1399831076.864	n	12.4091	3.69060	13.143	31.6448
1399831076.927	n	12.4096	3.69060	13.125	31.6445
1399831076.990	n	12.4100	3.69061	13.108	31.6441
1399831077.053	n	12.4105	3.69061	13.091	31.6437
1399831077.115	n	12.4111	3.69061	13.065	31.6433
1399831077.355	y	12.4116	3.69062	13.046	31.6429
1399831077.364	n	12.4122	3.69062	13.023	31.6425
1399831077.371	n	12.4127	3.69063	13.005	31.6421
1399831077.377	n	12.4132	3.69062	12.987	31.6416
1399831077.426	n	12.4138	3.69061	12.964	31.6410
1399831077.489	n	12.4143	3.69060	12.948	31.6405
1399831077.552	n	12.4148	3.69058	12.926	31.6399
1399831077.614	n	12.4153	3.69058	12.906	31.6395
1399831077.678	n	12.4158	3.69058	12.886	31.6391
1399831077.740	n	12.4163	3.69060	12.869	31.6388
1399831077.803	n	12.4168	3.69061	12.848	31.6384
1399831077.865	n	12.4174	3.69061	12.832	31.6380
1399831077.928	n	12.4180	3.69061	12.811	31.6375
1399831077.990	n	12.4185	3.69059	12.786	31.6369
1399831078.054	n	12.4189	3.69058	12.766	31.6365
1399831078.115	n	12.4194	3.69057	12.747	31.6360
1399831078.177	n	12.4199	3.69057	12.729	31.6356
1399831078.240	n	12.4204	3.69057	12.709	31.6351
1399831078.303	n	12.4210	3.69057	12.690	31.6347
1399831078.365	n	12.4215	3.69058	12.675	31.6343
1399831078.428	n	12.4220	3.69059	12.652	31.6340
1399831078.489	n	12.4225	3.69059	12.631	31.6336
1399831078.553	n	12.4230	3.69060	12.615	31.6333
1399831078.616	n	12.4235	3.69060	12.597	31.6329
1399831078.678	n	12.4240	3.69060	12.577	31.6325
1399831078.740	n	12.4245	3.69060	12.559	31.6320
1399831078.803	n	12.4250	3.69058	12.540	31.6315
1399831078.865	n	12.4254	3.69057	12.521	31.6310
1399831078.952	y	12.4259	3.69056	12.505	31.6304
1399831078.989	n	12.4264	3.69056	12.483	31.6300
1399831079.052	n	12.4269	3.69057	12.463	31.6297
1399831079.115	n	12.4275	3.69058	12.443	31.6294
1399831079.177	n	12.4280	3.69059	12.423	31.6291
1399831079.239	n	12.4285	3.69060	12.404	31.6288
1399831079.302	n	12.4290	3.69060	12.383	31.6284
1399831079.365	n	12.4294	3.69059	12.367	31.6279
1399831079.427	n	12.4299	3.69058	12.348	31.6274
1399831079.489	n	12.4304	3.69056	12.329	31.6268
1399831079.553	n	12.4309	3.69055	12.311	31.6263
1399831079.614	n	12.4314	3.69055	12.292	31.6258
1399831079.677	n	12.4319	3.69055	12.271	31.6254
1399831079.739	n	12.4325	3.69055	12.251	31.6250
1399831079.802	n	12.4330	3.69056	12.234	31.6247
1399831079.866	n	12.4335	3.69057	12.215	31.6243
1399831079.928	n	12.4340	3.69058	12.193	31.6239
1399831079.990	n	12.4346	3.69058	12.176	31.6235
1399831080.051	n	12.4351	3.69058	12.159	31.6230
1399831080.115	n	12.4357	3.69057	12.141	31.6225
1399831080.177	n	12.4363	3.69056	12.118	31.6220
1399831080.240	n	12.4368	3.69056	12.098	31.6214
1399831080.302	n	12.4374	3.69056	12.080	31.6210
1399831080.365	n	12.4379	3.69056	12.061	31.6206
1399831080.427	n	12.4384	3.69057	12.040	31.6202
1399831080.489	n	12.4390	3.69057	12.022	31.6198
1399831080.552	n	12.4395	3.69058	12.003	31.6194
1399831080.616	n	12.4401	3.69058	11.983	31.6190
1399831080.676	n	12.4407	3.69058	11.968	31.6185
1399831080.740	n	12.4412	3.69057	11.943	31.6180
1399831080.802	n	12.4417	3.69055	11.923	31.6174
1399831080.866	n	12.4422	3.69054	11.908	31.6168
1399831080.928	n	12.4428	3.69054	11.886	31.6163
1399831080.991	n	12.4434	3.69054	11.872	31.6158
1399831081.051	n	12.4440	3.69054	11.855	31.6154
1399831081.115	n	12.4446	3.69055	11.833	31.6150
1399831081.177	n	12.4451	3.69055	11.809	31.6145
1399831081.240	n	12.4457	3.69055	11.789	31.6140
1399831081.303	n	12.4463	3.69055	11.772	31.6135
1399831081.365	n	12.4469	3.69055	11.756	31.6130
1399831081.499	y	12.4475	3.69055	11.736	31.6126
1399831081.504	n	12.4480	3.69055	11.717	31.6121
1399831081.553	n	12.4487	3.69055	11.702	31.6116
1399831081.617	n	12.4493	3.69056	11.682	31.6111
1399831081.677	n	12.4498	3.69057	11.660	31.6108
1399831081.739	n	12.4504	3.69058	11.638	31.6104
1399831081.802	n	12.4509	3.69059	11.624	31.6101
1399831081.865	n	12.4515	3.69059	11.604	31.6096
1399831081.927	n	12.4522	3.69058	11.587	31.6090
1399831081.989	n	12.4528	3.69058	11.566	31.6084
1399831082.052	n	12.4535	3.69058	11.546	31.6078
1399831082.116	n	12.4542	3.69057	11.529	31.6072
1399831082.176	n	12.4548	3.69057	11.513	31.6067
1399831082.239	n	12.4554	3.69057	11.492	31.6061
1399831082.304	n	12.4561	3.69056	11.476	31.6055
1399831082.365	n	12.4568	3.69057	11.454	31.6050
1399831082.427	n	12.4575	3.69057	11.442	31.6044
1399831082.489	n	12.4582	3.69056	11.420	31.6038
1399831082.552	n	12.4588	3.69056	11.404	31.6032
1399831082.648	y	12.4595	3.69056	11.384	31.6027
1399831082.678	n	12.4602	3.69056	11.366	31.6021
1399831082.740	n	12.4609	3.69057	11.347	31.6016
1399831082.803	n	12.4616	3.69057	11.328	31.6010
1399831082.865	n	12.4624	3.69057	11.313	31.6004
1399831082.927	n	12.4631	3.69057	11.298	31.5997
1399831082.990	n	12.4640	3.69058	11.275	31.5991
1399831083.053	n	12.4647	3.69058	11.260	31.5985
1399831083.116	n	12.4655	3.69059	11.241	31.5980
1399831083.177	n	12.4663	3.69060	11.225	31.5974
1399831083.240	n	12.4671	3.69060	11.206	31.5967
1399831083.303	n	12.4679	3.69060	11.185	31.5961
1399831083.364	n	12.4687	3.69059	11.169	31.5953
1399831083.428	n	12.4695	3.69058	11.150	31.5945
1399831083.489	n	12.4704	3.69057	11.133	31.5937
1399831083.552	n	12.4713	3.69058	11.117	31.5930
1399831083.616	n	12.4722	3.69059	11.096	31.5924
1399831083.678	n	12.4731	3.69060	11.080	31.5918
1399831083.740	n	12.4740	3.69060	11.064	31.5910
1399831083.803	n	12.4750	3.69061	11.042	31.5902
1399831083.866	n	12.4760	3.69061	11.024	31.5894
1399831083.926	n	12.4770	3.69061	11.005	31.5886
1399831083.990	n	12.4780	3.69061	10.988	31.5878
1399831084.051	n	12.4790	3.69061	10.973	31.5869
1399831084.116	n	12.4800	3.69061	10.953	31.5861
1399831084.177	n	12.4810	3.69062	10.939	31.5853
1399831084.241	n	12.4821	3.69063	10.922	31.5845
1399831084.302	n	12.4832	3.69065	10.900	31.5837
1399831084.366	n	12.4844	3.69066	10.881	31.5829
1399831084.426	n	12.4856	3.69066	10.860	31.5820
1399831084.491	n	12.4868	3.69067	10.844	31.5809
1399831084.552	n	12.4881	3.69067	10.831	31.5799
1399831084.616	n	12.4894	3.69068	10.814	31.5789
1399831084.676	n	12.4907	3.69068	10.793	31.5778
1399831084.740	n	12.4920	3.69067	10.775	31.5766
1399831084.802	n	12.4935	3.69067	10.757	31.5754
1399831084.864	n	12.4950	3.69067	10.735	31.5742
1399831084.927	n	12.4965	3.69068	10.717	31.5730
1399831084.989	n	12.4982	3.69070	10.699	31.5718
1399831085.053	n	12.4999	3.69071	10.677	31.5704
1399831085.114	n	12.5017	3.69072	10.659	31.5690
1399831085.178	n	12.5037	3.69073	10.639	31.5675
1399831085.240	n	12.5057	3.69075	10.622	31.5659
1399831085.304	n	12.5079	3.69076	10.602	31.5642
1399831085.365	n	12.5101	3.69076	10.583	31.5624
1399831085.427	n	12.5124	3.69076	10.560	31.5604
1399831085.490	n	12.5147	3.69076	10.541	31.5585
1399831085.553	n	12.5171	3.69076	10.522	31.5565
1399831085.615	n	12.5195	3.69078	10.503	31.5546
1399831085.763	y	12.5219	3.69079	10.483	31.5528
1399831085.769	n	12.5243	3.69080	10.463	31.5509
1399831085.803	n	12.5266	3.69081	10.446	31.5490
1399831085.864	n	12.5289	3.69082	10.424	31.5472
1399831085.927	n	12.5311	3.69082	10.402	31.5454
1399831085.989	n	12.5334	3.69083	10.383	31.5436
1399831086.052	n	12.5356	3.69084	10.363	31.5418
1399831086.115	n	12.5379	3.69085	10.343	31.5400
1399831086.177	n	12.5401	3.69086	10.323	31.5383
1399831086.239	n	12.5423	3.69087	10.304	31.5366
1399831086.345	y	12.5444	3.69088	10.281	31.5349
1399831086.366	n	12.5466	3.69089	10.261	31.5331
1399831086.427	n	12.5488	3.69090	10.240	31.5314
1399831086.490	n	12.5510	3.69091	10.220	31.5296
1399831086.552	n	12.5532	3.69090	10.198	31.5277
1399831086.614	n	12.5555	3.69091	10.176	31.5258
1399831086.677	n	12.5578	3.69092	10.156	31.5240
1399831086.739	n	12.5602	3.69093	10.133	31.5222
1399831086.802	n	12.5625	3.69094	10.114	31.5203
1399831086.866	n	12.5649	3.69095	10.091	31.5184
1399831086.928	n	12.5673	3.69094	10.068	31.5163
1399831086.990	n	12.5697	3.69093	10.048	31.5143
1399831087.054	n	12.5721	3.69094	10.023	31.5123
1399831087.116	n	12.5744	3.69095	10.008	31.5105
1399831087.178	n	12.5767	3.69096	9.987	31.5087
1399831087.239	n	12.5790	3.69098	9.964	31.5069
1399831087.302	n	12.5814	3.69099	9.940	31.5051
1399831087.365	n	12.5836	3.69099	9.920	31.5032
1399831087.427	n	12.5859	3.69099	9.895	31.5013
1399831087.489	n	12.5881	3.69099	9.874	31.4994
1399831087.553	n	12.5904	3.69099	9.852	31.4976
1399831087.614	n	12.5926	3.69100	9.832	31.4958
1399831087.677	n	12.5948	3.69101	9.811	31.4941
1399831087.741	n	12.5969	3.69102	9.786	31.4924
1399831087.803	n	12.5989	3.69104	9.765	31.4909
1399831087.864	n	12.6009	3.69106	9.747	31.4894
1399831087.928	n	12.6029	3.69107	9.727	31.4879
1399831087.989	n	12.6048	3.69106	9.700	31.4863
1399831088.054	n	12.6067	3.69105	9.678	31.4846
1399831088.116	n	12.6086	3.69104	9.657	31.4829
1399831088.177	n	12.6105	3.69103	9.637	31.4813
1399831088.240	n	12.6123	3.69104	9.614	31.4798
1399831088.302	n	12.6142	3.69105	9.593	31.4783
1399831088.367	n	12.6160	3.69105	9.573	31.4769
1399831088.427	n	12.6178	3.69105	9.552	31.4753
1399831088.490	n	12.6197	3.69105	9.529	31.4738
1399831088.553	n	12.6215	3.69104	9.510	31.4722
1399831088.614	n	12.6233	3.69105	9.490	31.4708
1399831088.678	n	12.6251	3.69106	9.471	31.4694
1399831088.740	n	12.6269	3.69107	9.448	31.4680
1399831088.802	n	12.6287	3.69107	9.431	31.4665
1399831088.865	n	12.6305	3.69107	9.413	31.4650
1399831088.927	n	12.6322	3.69107	9.393	31.4636
1399831088.989	n	12.6340	3.69108	9.375	31.4621
1399831089.053	n	12.6358	3.69108	9.353	31.4606
1399831089.115	n	12.6376	3.69107	9.334	31.4591
1399831089.177	n	12.6394	3.69107	9.319	31.4576
1399831089.239	n	12.6412	3.69107	9.298	31.4561
1399831089.303	n	12.6430	3.69109	9.275	31.4548
1399831089.366	n	12.6448	3.69110	9.259	31.4534
1399831089.427	n	12.6465	3.69111	9.241	31.4520
1399831089.489	n	12.6483	3.69111	9.225	31.4506
1399831089.552	n	12.6501	3.69112	9.207	31.4492
1399831089.616	n	12.6519	3.69112	9.189	31.4477
1399831089.678	n	12.6537	3.69112	9.172	31.4462
1399831089.740	n	12.6556	3.69111	9.157	31.4445
1399831089.801	n	12.6574	3.69110	9.140	31.4429
1399831089.866	y	12.6592	3.69110	9.125	31.4414
1399831090.105	y	12.6611	3.69111	9.105	31.4400
1399831090.115	n	12.6628	3.69113	9.086	31.4386
1399831090.121	n	12.6646	3.69113	9.072	31.4372
1399831090.128	n	12.6664	3.69113	9.056	31.4358
1399831090.259	y	12.6682	3.69114	9.039	31.4343
1399831090.266	n	12.6700	3.69115	9.027	31.4329
1399831090.302	n	12.6717	3.69115	9.012	31.4315
1399831090.366	n	12.6733	3.69115	8.996	31.4302
1399831090.427	n	12.6749	3.69114	8.980	31.4288
1399831090.489	n	12.6766	3.69114	8.964	31.4274
1399831090.553	n	12.6782	3.69114	8.948	31.4261
1399831090.616	n	12.6798	3.69115	8.935	31.4248
1399831090.678	n	12.6813	3.69116	8.920	31.4236
1399831090.740	n	12.6828	3.69117	8.907	31.4225
1399831090.801	n	12.6843	3.69118	8.889	31.4213
1399831090.865	n	12.6858	3.69118	8.875	31.4202
1399831090.928	n	12.6872	3.69119	8.860	31.4190
1399831090.989	n	12.6887	3.69119	8.846	31.4178
1399831091.053	n	12.6900	3.69119	8.834	31.4167
1399831091.116	n	12.6914	3.69118	8.820	31.4155
1399831091.176	n	12.6927	3.69118	8.805	31.4144
1399831091.240	n	12.6940	3.69118	8.791	31.4133
1399831091.303	n	12.6953	3.69117	8.779	31.4122
1399831091.365	n	12.6965	3.69117	8.764	31.4111
1399831091.427	n	12.6978	3.69117	8.751	31.4101
1399831091.490	n	12.6991	3.69117	8.739	31.4090
1399831091.552	n	12.7003	3.69117	8.724	31.4080
1399831091.614	n	12.7016	3.69118	8.713	31.4070
1399831091.676	n	12.7027	3.69119	8.696	31.4062
1399831091.740	n	12.7039	3.69119	8.681	31.4052
1399831091.802	n	12.7050	3.69120	8.670	31.4044
1399831091.865	n	12.7062	3.69120	8.657	31.4034
1399831091.928	n	12.7073	3.69119	8.642	31.4024
1399831091.990	n	12.7084	3.69118	8.630	31.4014
1399831092.052	n	12.7095	3.69118	8.615	31.4005
1399831092.115	n	12.7105	3.69118	8.602	31.3996
1399831092.178	n	12.7115	3.69118	8.589	31.3988
1399831092.240	n	12.7125	3.69119	8.576	31.3981
1399831092.303	n	12.7134	3.69120	8.562	31.3974
1399831092.365	n	12.7144	3.69121	8.544	31.3967
1399831092.428	n	12.7153	3.69122	8.531	31.3961
1399831092.490	n	12.7162	3.69123	8.517	31.3954
1399831092.552	n	12.7171	3.69123	8.508	31.3947
1399831092.616	n	12.7179	3.69123	8.491	31.3940
1399831092.678	n	12.7188	3.69123	8.477	31.3933
1399831092.740	n	12.7197	3.69123	8.464	31.3925
1399831092.802	n	12.7206	3.69122	8.451	31.3917
1399831092.865	n	12.7214	3.69121	8.435	31.3909
1399831092.927	n	12.7223	3.69120	8.420	31.3901
1399831092.991	n	12.7231	3.69120	8.404	31.3895
1399831093.054	n	12.7239	3.69121	8.392	31.3889
1399831093.115	n	12.7247	3.69123	8.380	31.3884
1399831093.177	n	12.7254	3.69125	8.362	31.3879
1399831093.239	n	12.7262	3.69125	8.350	31.3874
1399831093.303	n	12.7269	3.69126	8.334	31.3868
1399831093.364	n	12.7276	3.69125	8.320	31.3862
1399831093.427	n	12.7284	3.69125	8.303	31.3856
1399831093.535	y	12.7292	3.69126	8.291	31.3850
1399831093.554	n	12.7300	3.69126	8.277	31.3843
1399831093.616	n	12.7307	3.69126	8.261	31.3837
1399831093.677	n	12.7314	3.69126	8.247	31.3831
1399831093.739	n	12.7321	3.69125	8.232	31.3825
1399831093.804	n	12.7329	3.69125	8.219	31.3819
1399831093.864	n	12.7336	3.69125	8.201	31.3813
1399831093.928	n	12.7343	3.69125	8.185	31.3807
1399831093.990	n	12.7350	3.69124	8.171	31.3800
1399831094.054	n	12.7357	3.69125	8.155	31.3795
1399831094.116	n	12.7364	3.69126	8.141	31.3790
1399831094.258	y	12.7371	3.69127	8.124	31.3786
1399831094.266	n	12.7377	3.69127	8.106	31.3780
1399831094.303	n	12.7384	3.69127	8.091	31.3775
1399831094.365	n	12.7390	3.69126	8.080	31.3769
1399831094.428	n	12.7396	3.69126	8.063	31.3764
1399831094.489	n	12.7403	3.69127	8.044	31.3760
1399831094.552	n	12.7409	3.69128	8.028	31.3755
1399831094.615	n	12.7414	3.69129	8.012	31.3751
1399831094.677	n	12.7420	3.69130	7.997	31.3748
1399831094.740	n	12.7426	3.69130	7.981	31.3743
1399831094.801	n	12.7432	3.69130	7.962	31.3738
1399831094.865	n	12.7438	3.69131	7.947	31.3734
1399831094.927	n	12.7444	3.69132	7.930	31.3730
1399831094.991	n	12.7450	3.69133	7.914	31.3727
1399831095.052	n	12.7455	3.69134	7.894	31.3723
1399831095.114	n	12.7460	3.69134	7.879	31.3719
1399831095.178	n	12.7464	3.69133	7.862	31.3715
1399831095.241	n	12.7468	3.69132	7.846	31.3711
1399831095.301	n	12.7473	3.69132	7.828	31.3707
1399831095.365	n	12.7477	3.69131	7.812	31.3702
1399831095.428	n	12.7482	3.69132	7.794	31.3699
1399831095.491	n	12.7487	3.69134	7.776	31.3697
1399831095.552	n	12.7491	3.69135	7.761	31.3695
1399831095.616	n	12.7495	3.69136	7.741	31.3693
1399831095.677	n	12.7498	3.69137	7.720	31.3691
1399831095.740	n	12.7502	3.69138	7.703	31.3688
1399831095.803	n	12.7505	3.69137	7.686	31.3686
1399831095.866	n	12.7508	3.69138	7.671	31.3683
1399831095.927	n	12.7511	3.69138	7.649	31.3681
1399831095.991	n	12.7514	3.69138	7.631	31.3679
1399831096.052	n	12.7516	3.69138	7.614	31.3677
1399831096.116	n	12.7519	3.69139	7.594	31.3676
1399831096.179	n	12.7521	3.69138	7.576	31.3674
1399831096.241	n	12.7523	3.69138	7.559	31.3672
1399831096.303	y	12.7525	3.69138	7.537	31.3670
1399831096.366	n	12.7527	3.69138	7.520	31.3669
1399831096.427	n	12.7528	3.69139	7.500	31.3669
1399831096.490	n	12.7530	3.69141	7.481	31.3669
1399831096.553	n	12.7532	3.69142	7.461	31.3669
1399831096.614	n	12.7533	3.69144	7.443	31.3669
1399831096.679	n	12.7535	3.69144	7.421	31.3668
1399831096.741	n	12.7536	3.69144	7.400	31.3667
1399831096.802	n	12.7538	3.69144	7.381	31.3666
1399831096.866	n	12.7539	3.69144	7.359	31.3665
1399831096.928	n	12.7540	3.69143	7.338	31.3663
1399831096.990	n	12.7541	3.69143	7.319	31.3663
1399831097.054	n	12.7541	3.69154	7.298	31.3672
1399831097.115	n	12.7527	3.69162	7.278	31.3693
1399831097.177	n	12.7475	3.69112	7.255	31.3689
1399831097.314	y	12.7383	3.68934	7.234	31.3597
1399831097.321	n	12.7263	3.68642	7.213	31.3421
1399831097.365	n	12.7142	3.68309	7.192	31.3206
1399831097.427	n	12.7046	3.68024	7.169	31.3016
1399831097.490	n	12.6988	3.67855	7.147	31.2905
1399831097.551	n	12.6957	3.67802	7.126	31.2880
1399831097.615	n	12.6934	3.67773	7.103	31.2872
1399831097.677	n	12.6902	3.67716	7.077	31.2845
1399831097.741	n	12.6855	3.67629	7.056	31.2802
1399831097.803	n	12.6801	3.67529	7.032	31.2753
1399831097.866	n	12.6756	3.67446	7.009	31.2712
1399831097.928	n	12.6734	3.67417	6.987	31.2702
1399831097.990	n	12.6737	3.67446	6.966	31.2727
1399831098.053	n	12.6751	3.67492	6.944	31.2759
1399831098.116	n	12.6759	3.67529	6.920	31.2787
1399831098.177	n	12.6752	3.67548	6.896	31.2811
1399831098.240	n	12.6729	3.67541	6.871	31.2824
1399831098.302	n	12.6695	3.67510	6.850	31.2823
