Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11244999.PPB
Processed: 07/18/2014 12:27:59
Using Version: 1.11
Device: CTD
Start Date: 05/04/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399204813.310	n	12.1634	3.67868	18.433	31.7365
1399204813.372	n	12.1636	3.67868	18.417	31.7363
1399204813.435	n	12.1639	3.67868	18.403	31.7360
1399204813.497	n	12.1641	3.67866	18.386	31.7356
1399204813.560	n	12.1643	3.67864	18.373	31.7353
1399204813.623	n	12.1645	3.67862	18.362	31.7350
1399204813.685	n	12.1647	3.67861	18.343	31.7347
1399204813.748	n	12.1649	3.67861	18.326	31.7345
1399204813.811	n	12.1651	3.67860	18.310	31.7343
1399204813.872	n	12.1653	3.67860	18.290	31.7341
1399204813.935	y	12.1655	3.67859	18.274	31.7338
1399204814.015	n	12.1657	3.67859	18.258	31.7337
1399204814.206	y	12.1658	3.67858	18.240	31.7335
1399204814.216	n	12.1659	3.67857	18.221	31.7333
1399204814.223	n	12.1661	3.67856	18.198	31.7331
1399204814.247	n	12.1662	3.67855	18.179	31.7329
1399204814.310	n	12.1664	3.67855	18.159	31.7327
1399204814.372	n	12.1665	3.67854	18.139	31.7326
1399204814.437	n	12.1667	3.67854	18.115	31.7324
1399204814.497	n	12.1668	3.67853	18.093	31.7322
1399204814.560	n	12.1669	3.67851	18.068	31.7320
1399204814.624	n	12.1670	3.67850	18.047	31.7318
1399204814.685	n	12.1671	3.67849	18.021	31.7316
1399204814.747	n	12.1672	3.67847	17.999	31.7313
1399204814.809	n	12.1673	3.67845	17.978	31.7311
1399204814.874	n	12.1674	3.67844	17.952	31.7309
1399204814.936	n	12.1675	3.67843	17.930	31.7307
1399204814.997	n	12.1677	3.67842	17.908	31.7305
1399204815.059	n	12.1678	3.67841	17.880	31.7303
1399204815.123	n	12.1678	3.67839	17.859	31.7301
1399204815.185	n	12.1678	3.67838	17.833	31.7300
1399204815.248	n	12.1679	3.67838	17.809	31.7300
1399204815.310	n	12.1679	3.67838	17.786	31.7300
1399204815.372	n	12.1680	3.67839	17.762	31.7300
1399204815.436	n	12.1681	3.67838	17.739	31.7299
1399204815.498	n	12.1682	3.67837	17.716	31.7297
1399204815.560	n	12.1683	3.67836	17.692	31.7295
1399204815.625	n	12.1683	3.67835	17.667	31.7294
1399204815.687	n	12.1684	3.67834	17.640	31.7293
1399204815.748	n	12.1684	3.67833	17.613	31.7292
1399204815.810	n	12.1685	3.67831	17.589	31.7289
1399204815.872	n	12.1686	3.67829	17.564	31.7287
1399204815.936	n	12.1687	3.67828	17.537	31.7284
1399204815.997	n	12.1688	3.67827	17.509	31.7283
1399204816.061	n	12.1690	3.67826	17.485	31.7281
1399204816.125	n	12.1691	3.67826	17.459	31.7279
1399204816.186	n	12.1692	3.67824	17.429	31.7277
1399204816.247	n	12.1693	3.67824	17.403	31.7276
1399204816.310	n	12.1694	3.67823	17.378	31.7275
1399204816.374	n	12.1695	3.67823	17.350	31.7274
1399204816.434	n	12.1695	3.67823	17.322	31.7273
1399204816.497	n	12.1697	3.67823	17.295	31.7272
1399204816.560	n	12.1698	3.67822	17.269	31.7270
1399204816.622	n	12.1700	3.67820	17.243	31.7267
1399204816.686	n	12.1701	3.67819	17.215	31.7265
1399204816.748	n	12.1703	3.67818	17.185	31.7263
1399204816.812	n	12.1704	3.67817	17.161	31.7261
1399204816.873	n	12.1706	3.67817	17.136	31.7259
1399204816.936	n	12.1708	3.67818	17.109	31.7259
1399204816.998	n	12.1709	3.67817	17.082	31.7257
1399204817.060	n	12.1710	3.67816	17.056	31.7256
1399204817.123	n	12.1711	3.67816	17.031	31.7254
1399204817.185	n	12.1712	3.67815	17.008	31.7253
1399204817.247	n	12.1713	3.67815	16.983	31.7252
1399204817.310	n	12.1715	3.67815	16.960	31.7251
1399204817.372	n	12.1716	3.67815	16.938	31.7250
1399204817.435	n	12.1718	3.67814	16.913	31.7247
1399204817.498	n	12.1719	3.67812	16.890	31.7245
1399204817.560	n	12.1720	3.67811	16.868	31.7243
1399204817.643	y	12.1721	3.67811	16.847	31.7242
1399204817.685	n	12.1723	3.67810	16.829	31.7240
1399204817.747	n	12.1725	3.67809	16.810	31.7237
1399204817.811	n	12.1728	3.67809	16.791	31.7235
1399204817.873	n	12.1731	3.67809	16.772	31.7232
1399204817.935	n	12.1733	3.67809	16.755	31.7230
1399204817.998	n	12.1736	3.67808	16.735	31.7227
1399204818.060	n	12.1739	3.67807	16.723	31.7224
1399204818.122	n	12.1741	3.67807	16.707	31.7221
1399204818.186	n	12.1744	3.67806	16.691	31.7219
1399204818.378	y	12.1747	3.67805	16.674	31.7216
1399204818.384	n	12.1749	3.67804	16.662	31.7213
1399204818.389	n	12.1752	3.67803	16.649	31.7210
1399204818.435	n	12.1754	3.67802	16.636	31.7207
1399204818.498	n	12.1757	3.67803	16.620	31.7205
1399204818.560	n	12.1759	3.67804	16.613	31.7204
1399204818.623	n	12.1762	3.67804	16.603	31.7202
1399204818.686	n	12.1764	3.67804	16.592	31.7200
1399204818.748	n	12.1766	3.67803	16.582	31.7197
1399204818.810	n	12.1768	3.67801	16.570	31.7194
1399204818.872	n	12.1770	3.67800	16.563	31.7192
1399204818.936	n	12.1772	3.67800	16.553	31.7189
1399204818.998	n	12.1773	3.67799	16.540	31.7187
1399204819.061	n	12.1775	3.67799	16.529	31.7186
1399204819.124	n	12.1776	3.67799	16.520	31.7185
1399204819.185	n	12.1778	3.67799	16.510	31.7184
1399204819.247	n	12.1780	3.67799	16.504	31.7183
1399204819.310	n	12.1781	3.67799	16.499	31.7181
1399204819.374	n	12.1783	3.67799	16.490	31.7179
1399204819.436	n	12.1785	3.67799	16.480	31.7178
1399204819.497	n	12.1787	3.67798	16.473	31.7176
1399204819.560	n	12.1789	3.67798	16.468	31.7174
1399204819.624	n	12.1791	3.67797	16.459	31.7171
1399204819.684	n	12.1793	3.67796	16.451	31.7168
1399204819.748	n	12.1796	3.67795	16.451	31.7165
1399204819.810	n	12.1797	3.67794	16.442	31.7162
1399204819.873	n	12.1799	3.67794	16.431	31.7161
1399204819.936	n	12.1801	3.67794	16.429	31.7160
1399204819.998	n	12.1802	3.67794	16.424	31.7159
1399204820.060	n	12.1804	3.67794	16.421	31.7158
1399204820.122	n	12.1805	3.67794	16.415	31.7156
1399204820.185	n	12.1806	3.67793	16.408	31.7155
1399204820.248	n	12.1806	3.67793	16.404	31.7154
1399204820.310	n	12.1807	3.67793	16.402	31.7154
1399204820.470	y	12.1808	3.67792	16.399	31.7153
1399204820.476	n	12.1808	3.67791	16.393	31.7151
1399204820.499	n	12.1809	3.67790	16.385	31.7149
1399204820.560	n	12.1810	3.67789	16.383	31.7147
1399204820.624	n	12.1811	3.67788	16.378	31.7146
1399204820.686	n	12.1811	3.67788	16.372	31.7145
1399204820.747	n	12.1812	3.67789	16.368	31.7145
1399204820.809	n	12.1813	3.67789	16.364	31.7145
1399204820.874	n	12.1814	3.67788	16.362	31.7143
1399204820.935	n	12.1815	3.67788	16.353	31.7142
1399204820.998	n	12.1816	3.67786	16.347	31.7140
1399204821.060	n	12.1817	3.67786	16.345	31.7138
1399204821.123	n	12.1818	3.67784	16.338	31.7137
1399204821.187	n	12.1819	3.67783	16.334	31.7135
1399204821.250	y	12.1820	3.67782	16.328	31.7132
1399204821.311	n	12.1821	3.67780	16.322	31.7130
1399204821.372	n	12.1822	3.67779	16.317	31.7128
1399204821.435	n	12.1822	3.67779	16.310	31.7128
1399204821.498	n	12.1823	3.67778	16.304	31.7127
1399204821.560	n	12.1824	3.67778	16.295	31.7125
1399204821.623	n	12.1826	3.67777	16.287	31.7123
1399204821.686	n	12.1827	3.67777	16.280	31.7121
1399204821.747	n	12.1829	3.67776	16.269	31.7119
1399204821.811	n	12.1830	3.67776	16.262	31.7118
1399204821.874	n	12.1831	3.67775	16.252	31.7117
1399204821.934	n	12.1832	3.67775	16.239	31.7115
1399204821.997	n	12.1834	3.67774	16.228	31.7114
1399204822.060	n	12.1835	3.67773	16.216	31.7112
1399204822.122	n	12.1837	3.67773	16.207	31.7110
1399204822.186	n	12.1838	3.67772	16.197	31.7109
1399204822.248	n	12.1839	3.67772	16.185	31.7107
1399204822.311	n	12.1841	3.67772	16.176	31.7106
1399204822.374	n	12.1842	3.67771	16.163	31.7104
1399204822.435	n	12.1844	3.67771	16.148	31.7103
1399204822.661	y	12.1845	3.67771	16.133	31.7102
1399204822.669	n	12.1846	3.67772	16.120	31.7101
1399204822.675	n	12.1847	3.67772	16.108	31.7101
1399204822.685	n	12.1848	3.67772	16.094	31.7100
1399204822.748	n	12.1849	3.67772	16.082	31.7099
1399204822.811	n	12.1850	3.67772	16.065	31.7098
1399204822.874	n	12.1852	3.67771	16.050	31.7096
1399204822.935	n	12.1853	3.67771	16.036	31.7095
1399204822.998	n	12.1854	3.67771	16.020	31.7094
1399204823.060	n	12.1855	3.67770	16.004	31.7092
1399204823.123	n	12.1856	3.67770	15.987	31.7091
1399204823.186	n	12.1857	3.67769	15.969	31.7090
1399204823.247	n	12.1858	3.67768	15.955	31.7088
1399204823.310	n	12.1859	3.67768	15.934	31.7087
1399204823.374	n	12.1860	3.67767	15.917	31.7085
1399204823.435	n	12.1861	3.67765	15.900	31.7083
1399204823.497	n	12.1863	3.67765	15.883	31.7082
1399204823.560	n	12.1863	3.67764	15.867	31.7081
1399204823.622	n	12.1864	3.67765	15.846	31.7081
1399204823.686	n	12.1865	3.67765	15.824	31.7080
1399204823.748	n	12.1866	3.67764	15.804	31.7078
1399204823.811	n	12.1867	3.67763	15.786	31.7077
1399204823.874	n	12.1868	3.67762	15.763	31.7076
1399204823.935	n	12.1869	3.67762	15.741	31.7075
1399204823.997	n	12.1869	3.67763	15.723	31.7074
1399204824.061	n	12.1871	3.67762	15.701	31.7073
1399204824.122	n	12.1872	3.67761	15.679	31.7071
1399204824.185	n	12.1873	3.67759	15.656	31.7069
1399204824.248	n	12.1873	3.67759	15.631	31.7068
1399204824.310	n	12.1873	3.67758	15.613	31.7067
1399204824.373	n	12.1873	3.67757	15.589	31.7066
1399204824.437	n	12.1873	3.67757	15.560	31.7066
1399204824.499	n	12.1873	3.67756	15.536	31.7066
1399204824.560	n	12.1872	3.67755	15.515	31.7066
1399204824.622	n	12.1871	3.67754	15.489	31.7066
1399204824.686	n	12.1871	3.67753	15.464	31.7065
1399204824.749	n	12.1871	3.67753	15.435	31.7065
1399204824.811	n	12.1872	3.67753	15.408	31.7064
1399204824.874	n	12.1872	3.67753	15.383	31.7064
1399204824.972	y	12.1872	3.67752	15.357	31.7063
1399204824.998	n	12.1872	3.67752	15.333	31.7063
1399204825.060	n	12.1872	3.67752	15.304	31.7064
1399204825.122	n	12.1872	3.67752	15.279	31.7064
1399204825.186	n	12.1872	3.67751	15.251	31.7064
1399204825.248	n	12.1872	3.67750	15.227	31.7062
1399204825.310	n	12.1872	3.67748	15.200	31.7060
1399204825.373	n	12.1872	3.67746	15.172	31.7059
1399204825.436	n	12.1871	3.67746	15.149	31.7059
1399204825.499	n	12.1871	3.67745	15.127	31.7059
1399204825.561	n	12.1872	3.67745	15.098	31.7058
1399204825.622	n	12.1872	3.67744	15.069	31.7057
1399204825.685	n	12.1873	3.67744	15.039	31.7056
1399204825.748	n	12.1873	3.67743	15.014	31.7056
1399204825.810	n	12.1873	3.67743	14.991	31.7056
1399204825.874	n	12.1872	3.67743	14.966	31.7056
1399204825.935	n	12.1872	3.67742	14.942	31.7056
1399204825.998	n	12.1872	3.67742	14.918	31.7056
1399204826.060	n	12.1872	3.67742	14.891	31.7056
1399204826.124	n	12.1873	3.67742	14.867	31.7055
1399204826.185	n	12.1873	3.67741	14.842	31.7054
1399204826.247	n	12.1874	3.67741	14.818	31.7053
1399204826.310	n	12.1874	3.67739	14.793	31.7052
1399204826.373	n	12.1874	3.67737	14.771	31.7050
1399204826.435	n	12.1874	3.67736	14.746	31.7049
1399204826.499	n	12.1874	3.67734	14.719	31.7048
1399204826.559	n	12.1874	3.67734	14.696	31.7047
1399204826.622	n	12.1874	3.67734	14.677	31.7048
1399204826.686	n	12.1875	3.67735	14.657	31.7048
1399204826.832	y	12.1875	3.67735	14.636	31.7047
1399204826.837	n	12.1875	3.67735	14.612	31.7047
1399204826.874	n	12.1875	3.67733	14.593	31.7046
1399204826.937	n	12.1875	3.67732	14.571	31.7045
1399204826.997	n	12.1875	3.67731	14.551	31.7044
1399204827.061	n	12.1876	3.67731	14.537	31.7044
1399204827.123	n	12.1876	3.67732	14.516	31.7044
1399204827.186	n	12.1876	3.67732	14.497	31.7044
1399204827.248	n	12.1877	3.67732	14.479	31.7044
1399204827.311	n	12.1877	3.67730	14.463	31.7042
1399204827.373	n	12.1877	3.67729	14.446	31.7041
1399204827.437	n	12.1878	3.67728	14.429	31.7039
1399204827.500	n	12.1879	3.67728	14.411	31.7039
1399204827.560	n	12.1880	3.67728	14.398	31.7038
1399204827.623	n	12.1880	3.67728	14.382	31.7038
1399204827.685	n	12.1880	3.67728	14.366	31.7038
1399204827.747	n	12.1881	3.67728	14.352	31.7037
1399204827.810	n	12.1882	3.67728	14.337	31.7037
1399204827.873	n	12.1882	3.67728	14.321	31.7036
1399204827.937	n	12.1883	3.67727	14.309	31.7035
1399204827.997	n	12.1884	3.67727	14.298	31.7034
1399204828.061	n	12.1884	3.67727	14.281	31.7034
1399204828.122	n	12.1885	3.67728	14.265	31.7034
1399204828.185	n	12.1885	3.67728	14.253	31.7034
1399204828.247	n	12.1886	3.67728	14.242	31.7033
1399204828.310	n	12.1886	3.67727	14.230	31.7032
1399204828.373	n	12.1887	3.67726	14.221	31.7031
1399204828.437	n	12.1888	3.67725	14.215	31.7029
1399204828.497	n	12.1889	3.67725	14.207	31.7028
1399204828.560	n	12.1889	3.67725	14.199	31.7028
1399204828.648	y	12.1889	3.67725	14.187	31.7028
1399204828.686	n	12.1890	3.67726	14.182	31.7028
1399204828.747	n	12.1890	3.67726	14.175	31.7029
1399204828.811	n	12.1890	3.67726	14.170	31.7028
1399204828.873	n	12.1891	3.67725	14.160	31.7027
1399204828.936	n	12.1891	3.67725	14.157	31.7027
1399204828.997	n	12.1891	3.67725	14.153	31.7027
1399204829.061	n	12.1892	3.67725	14.149	31.7026
1399204829.122	n	12.1892	3.67725	14.142	31.7026
1399204829.186	n	12.1893	3.67725	14.138	31.7025
1399204829.247	n	12.1894	3.67725	14.137	31.7024
1399204829.310	n	12.1895	3.67724	14.132	31.7023
1399204829.374	n	12.1895	3.67724	14.131	31.7022
1399204829.435	n	12.1896	3.67723	14.127	31.7021
1399204829.503	n	12.1896	3.67723	14.124	31.7021
1399204829.560	n	12.1896	3.67723	14.121	31.7021
1399204829.624	n	12.1896	3.67722	14.120	31.7020
1399204829.686	n	12.1896	3.67722	14.115	31.7020
1399204829.747	n	12.1896	3.67722	14.111	31.7019
1399204829.809	n	12.1896	3.67721	14.111	31.7018
1399204829.873	n	12.1897	3.67721	14.110	31.7018
1399204829.935	n	12.1897	3.67720	14.106	31.7017
1399204829.997	n	12.1897	3.67719	14.099	31.7016
1399204830.061	n	12.1897	3.67718	14.100	31.7016
1399204830.123	n	12.1897	3.67718	14.098	31.7015
1399204830.187	n	12.1897	3.67719	14.094	31.7016
1399204830.248	n	12.1896	3.67720	14.088	31.7017
1399204830.310	n	12.1896	3.67721	14.088	31.7018
1399204830.373	n	12.1896	3.67720	14.082	31.7018
1399204830.435	n	12.1896	3.67720	14.079	31.7017
1399204830.501	n	12.1896	3.67718	14.073	31.7016
1399204830.559	n	12.1897	3.67716	14.071	31.7014
1399204830.622	n	12.1896	3.67716	14.069	31.7014
1399204830.686	n	12.1896	3.67716	14.063	31.7014
1399204830.747	n	12.1896	3.67716	14.058	31.7014
1399204830.810	n	12.1896	3.67716	14.057	31.7014
1399204830.873	n	12.1895	3.67715	14.054	31.7014
1399204830.937	n	12.1895	3.67715	14.050	31.7014
1399204831.109	y	12.1895	3.67716	14.044	31.7015
1399204831.117	n	12.1895	3.67715	14.039	31.7014
1399204831.125	n	12.1895	3.67714	14.039	31.7013
1399204831.185	n	12.1895	3.67714	14.034	31.7013
1399204831.247	n	12.1895	3.67713	14.033	31.7012
1399204831.309	n	12.1895	3.67712	14.030	31.7012
1399204831.374	n	12.1895	3.67713	14.023	31.7012
1399204831.437	n	12.1894	3.67713	14.020	31.7013
1399204831.498	n	12.1894	3.67713	14.016	31.7013
1399204831.560	n	12.1893	3.67713	14.007	31.7014
1399204831.622	n	12.1893	3.67713	14.001	31.7014
1399204831.685	n	12.1893	3.67713	13.997	31.7014
1399204831.747	n	12.1892	3.67713	13.989	31.7015
1399204831.810	n	12.1891	3.67713	13.981	31.7016
1399204831.874	n	12.1891	3.67712	13.975	31.7016
1399204831.936	n	12.1890	3.67713	13.969	31.7016
1399204831.998	n	12.1890	3.67713	13.963	31.7017
1399204832.060	n	12.1891	3.67714	13.952	31.7017
1399204832.124	n	12.1891	3.67715	13.942	31.7017
1399204832.185	n	12.1891	3.67715	13.935	31.7018
1399204832.251	y	12.1890	3.67714	13.925	31.7018
1399204832.311	n	12.1889	3.67714	13.915	31.7018
1399204832.373	n	12.1889	3.67714	13.909	31.7018
1399204832.437	n	12.1889	3.67714	13.899	31.7018
1399204832.502	n	12.1890	3.67714	13.887	31.7018
1399204832.559	n	12.1889	3.67714	13.877	31.7019
1399204832.624	n	12.1889	3.67716	13.864	31.7020
1399204832.685	n	12.1888	3.67716	13.856	31.7022
1399204832.747	n	12.1888	3.67717	13.840	31.7023
1399204832.809	n	12.1888	3.67717	13.825	31.7023
1399204832.874	n	12.1888	3.67717	13.816	31.7023
1399204832.934	n	12.1888	3.67718	13.801	31.7023
1399204832.997	n	12.1888	3.67719	13.788	31.7024
1399204833.060	n	12.1888	3.67719	13.769	31.7024
1399204833.124	n	12.1889	3.67719	13.753	31.7024
1399204833.185	n	12.1889	3.67718	13.737	31.7023
1399204833.247	n	12.1889	3.67717	13.724	31.7022
1399204833.311	n	12.1888	3.67718	13.707	31.7023
1399204833.373	n	12.1888	3.67718	13.688	31.7024
1399204833.437	n	12.1887	3.67719	13.667	31.7026
1399204833.503	n	12.1887	3.67719	13.648	31.7026
1399204833.561	n	12.1887	3.67719	13.633	31.7026
1399204833.622	n	12.1888	3.67719	13.610	31.7026
1399204833.686	n	12.1888	3.67718	13.589	31.7025
1399204833.747	n	12.1888	3.67718	13.572	31.7024
1399204833.810	n	12.1888	3.67718	13.550	31.7024
1399204833.874	n	12.1888	3.67717	13.528	31.7024
1399204833.936	n	12.1887	3.67717	13.504	31.7025
1399204833.997	n	12.1887	3.67717	13.482	31.7026
1399204834.061	n	12.1886	3.67716	13.460	31.7025
1399204834.122	n	12.1886	3.67716	13.440	31.7025
1399204834.185	n	12.1886	3.67715	13.413	31.7024
1399204834.247	n	12.1886	3.67715	13.387	31.7024
1399204834.311	n	12.1886	3.67714	13.364	31.7024
1399204834.374	n	12.1886	3.67714	13.339	31.7024
1399204834.435	n	12.1886	3.67714	13.313	31.7024
1399204834.502	n	12.1886	3.67714	13.285	31.7023
1399204834.561	n	12.1886	3.67714	13.260	31.7023
1399204834.624	n	12.1886	3.67714	13.234	31.7024
1399204834.687	n	12.1886	3.67714	13.209	31.7024
1399204834.748	n	12.1886	3.67714	13.179	31.7025
1399204834.811	n	12.1885	3.67715	13.152	31.7025
1399204834.872	n	12.1886	3.67715	13.126	31.7025
1399204834.936	n	12.1886	3.67714	13.102	31.7025
1399204834.998	n	12.1886	3.67713	13.075	31.7024
1399204835.060	n	12.1886	3.67711	13.051	31.7022
1399204835.123	n	12.1886	3.67711	13.024	31.7022
1399204835.185	n	12.1886	3.67710	12.998	31.7021
1399204835.358	y	12.1886	3.67710	12.971	31.7021
1399204835.364	n	12.1886	3.67709	12.943	31.7021
1399204835.372	n	12.1886	3.67709	12.918	31.7020
1399204835.436	n	12.1886	3.67709	12.895	31.7020
1399204835.503	n	12.1886	3.67709	12.867	31.7020
1399204835.559	n	12.1886	3.67709	12.844	31.7020
1399204835.623	n	12.1886	3.67709	12.821	31.7021
1399204835.686	n	12.1886	3.67709	12.794	31.7021
1399204835.747	n	12.1886	3.67709	12.769	31.7021
1399204835.811	n	12.1886	3.67709	12.745	31.7022
1399204835.972	y	12.1886	3.67709	12.724	31.7021
1399204835.995	y	12.1886	3.67708	12.699	31.7020
1399204836.001	n	12.1886	3.67707	12.672	31.7020
1399204836.060	n	12.1886	3.67707	12.650	31.7020
1399204836.124	n	12.1886	3.67707	12.627	31.7020
1399204836.185	n	12.1886	3.67707	12.601	31.7020
1399204836.248	n	12.1886	3.67706	12.575	31.7019
1399204836.311	n	12.1886	3.67705	12.553	31.7017
1399204836.372	n	12.1886	3.67703	12.530	31.7016
1399204836.435	n	12.1886	3.67704	12.505	31.7017
1399204836.498	n	12.1886	3.67703	12.481	31.7017
1399204836.561	n	12.1885	3.67703	12.461	31.7017
1399204836.622	n	12.1885	3.67703	12.437	31.7018
1399204836.686	n	12.1886	3.67703	12.417	31.7017
1399204836.748	n	12.1886	3.67703	12.391	31.7017
1399204836.811	n	12.1886	3.67703	12.368	31.7018
1399204836.874	n	12.1886	3.67703	12.345	31.7018
1399204836.934	n	12.1886	3.67704	12.322	31.7018
1399204836.998	n	12.1885	3.67704	12.302	31.7019
1399204837.059	n	12.1885	3.67704	12.282	31.7019
1399204837.123	n	12.1885	3.67703	12.263	31.7019
1399204837.184	n	12.1884	3.67702	12.241	31.7018
1399204837.248	n	12.1884	3.67702	12.224	31.7018
1399204837.310	n	12.1885	3.67703	12.206	31.7018
1399204837.372	n	12.1884	3.67703	12.188	31.7019
1399204837.436	n	12.1885	3.67703	12.165	31.7019
1399204837.498	n	12.1884	3.67703	12.143	31.7019
1399204837.560	n	12.1885	3.67703	12.129	31.7018
1399204837.622	n	12.1885	3.67702	12.111	31.7018
1399204837.686	n	12.1885	3.67701	12.096	31.7017
1399204837.747	n	12.1885	3.67701	12.078	31.7017
1399204837.810	n	12.1884	3.67700	12.059	31.7017
1399204837.873	n	12.1884	3.67700	12.042	31.7017
1399204837.935	n	12.1884	3.67699	12.031	31.7016
1399204837.997	n	12.1884	3.67699	12.014	31.7016
1399204838.060	n	12.1884	3.67698	11.996	31.7015
1399204838.124	n	12.1884	3.67699	11.981	31.7016
1399204838.184	n	12.1884	3.67699	11.967	31.7016
1399204838.248	n	12.1884	3.67698	11.955	31.7015
1399204838.310	n	12.1884	3.67697	11.942	31.7014
1399204838.373	n	12.1885	3.67696	11.927	31.7013
1399204838.436	n	12.1885	3.67695	11.915	31.7012
1399204838.497	n	12.1885	3.67696	11.903	31.7013
1399204838.560	n	12.1884	3.67696	11.892	31.7013
1399204838.624	n	12.1884	3.67695	11.879	31.7013
1399204838.685	n	12.1884	3.67695	11.868	31.7013
1399204838.748	n	12.1884	3.67695	11.856	31.7012
1399204838.810	n	12.1885	3.67695	11.841	31.7012
1399204838.875	n	12.1885	3.67694	11.826	31.7012
1399204838.936	n	12.1885	3.67694	11.812	31.7012
1399204838.998	n	12.1884	3.67694	11.802	31.7012
1399204839.060	n	12.1884	3.67693	11.791	31.7012
1399204839.124	n	12.1884	3.67693	11.781	31.7012
1399204839.185	n	12.1884	3.67693	11.769	31.7012
1399204839.248	n	12.1884	3.67694	11.758	31.7012
1399204839.309	n	12.1884	3.67694	11.750	31.7012
1399204839.374	n	12.1884	3.67694	11.737	31.7012
1399204839.435	n	12.1884	3.67694	11.727	31.7013
1399204839.590	y	12.1884	3.67694	11.719	31.7013
1399204839.636	y	12.1883	3.67693	11.712	31.7013
1399204839.642	n	12.1883	3.67693	11.703	31.7013
1399204839.687	n	12.1883	3.67693	11.690	31.7013
1399204839.747	n	12.1884	3.67693	11.686	31.7012
1399204839.811	n	12.1884	3.67694	11.679	31.7012
1399204839.873	n	12.1884	3.67695	11.668	31.7013
1399204839.937	n	12.1884	3.67695	11.659	31.7014
1399204839.998	n	12.1884	3.67696	11.652	31.7015
1399204840.060	n	12.1884	3.67697	11.642	31.7015
1399204840.123	n	12.1884	3.67697	11.633	31.7015
1399204840.186	n	12.1884	3.67697	11.626	31.7016
1399204840.249	n	12.1884	3.67698	11.618	31.7016
1399204840.311	n	12.1884	3.67699	11.610	31.7017
1399204840.374	n	12.1884	3.67700	11.599	31.7019
1399204840.437	n	12.1883	3.67701	11.592	31.7020
1399204840.499	n	12.1882	3.67701	11.584	31.7021
1399204840.561	n	12.1882	3.67700	11.574	31.7020
1399204840.624	n	12.1883	3.67699	11.567	31.7019
1399204840.686	n	12.1883	3.67700	11.558	31.7019
1399204840.747	n	12.1883	3.67700	11.546	31.7020
1399204840.810	n	12.1882	3.67701	11.537	31.7021
1399204840.873	n	12.1882	3.67702	11.530	31.7022
1399204840.937	n	12.1881	3.67702	11.520	31.7024
1399204840.998	n	12.1882	3.67703	11.510	31.7024
1399204841.060	n	12.1882	3.67704	11.505	31.7025
1399204841.123	n	12.1881	3.67705	11.500	31.7026
1399204841.188	n	12.1881	3.67705	11.489	31.7026
1399204841.247	n	12.1880	3.67704	11.482	31.7026
1399204841.309	n	12.1880	3.67704	11.473	31.7027
1399204841.374	n	12.1880	3.67704	11.464	31.7027
1399204841.435	n	12.1880	3.67704	11.458	31.7027
1399204841.497	n	12.1879	3.67704	11.452	31.7027
1399204841.561	n	12.1879	3.67704	11.446	31.7027
1399204841.623	n	12.1879	3.67705	11.441	31.7028
1399204841.686	n	12.1878	3.67706	11.430	31.7030
1399204841.747	n	12.1878	3.67707	11.427	31.7032
1399204841.810	n	12.1877	3.67708	11.423	31.7033
1399204841.874	n	12.1876	3.67708	11.417	31.7033
1399204841.936	n	12.1876	3.67707	11.408	31.7033
1399204841.999	n	12.1876	3.67706	11.404	31.7032
1399204842.061	n	12.1876	3.67706	11.398	31.7032
1399204842.123	y	12.1876	3.67704	11.392	31.7031
1399204842.188	n	12.1876	3.67704	11.386	31.7030
1399204842.247	n	12.1875	3.67703	11.381	31.7031
1399204842.310	n	12.1874	3.67703	11.375	31.7031
1399204842.374	n	12.1873	3.67704	11.366	31.7032
1399204842.435	n	12.1873	3.67703	11.362	31.7032
1399204842.497	n	12.1873	3.67703	11.355	31.7032
1399204842.560	n	12.1872	3.67702	11.347	31.7031
1399204842.623	n	12.1872	3.67702	11.344	31.7032
1399204842.687	n	12.1872	3.67703	11.339	31.7033
1399204842.748	n	12.1872	3.67704	11.333	31.7034
1399204842.810	n	12.1872	3.67704	11.328	31.7034
1399204842.872	n	12.1872	3.67704	11.323	31.7034
1399204842.936	n	12.1873	3.67707	11.315	31.7036
1399204842.998	n	12.1872	3.67713	11.307	31.7042
1399204843.060	n	12.1871	3.67714	11.301	31.7044
1399204843.122	n	12.1869	3.67709	11.294	31.7041
1399204843.186	n	12.1866	3.67703	11.291	31.7039
1399204843.297	y	12.1862	3.67701	11.284	31.7039
1399204843.310	n	12.1859	3.67707	11.278	31.7048
1399204843.374	n	12.1857	3.67722	11.269	31.7064
1399204843.436	n	12.1856	3.67736	11.260	31.7078
1399204843.497	n	12.1856	3.67743	11.253	31.7085
1399204843.560	n	12.1856	3.67746	11.246	31.7088
1399204843.623	n	12.1857	3.67747	11.238	31.7088
1399204843.684	n	12.1857	3.67747	11.228	31.7088
1399204843.819	y	12.1857	3.67747	11.219	31.7088
1399204843.825	n	12.1856	3.67747	11.208	31.7089
1399204843.873	n	12.1856	3.67748	11.200	31.7090
1399204843.937	n	12.1856	3.67748	11.191	31.7090
1399204843.998	n	12.1857	3.67748	11.183	31.7090
1399204844.059	n	12.1857	3.67747	11.175	31.7088
1399204844.122	n	12.1858	3.67746	11.163	31.7086
1399204844.186	n	12.1858	3.67745	11.151	31.7086
