Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11335408.PPB
Processed: 07/18/2014 12:28:16
Using Version: 1.11
Device: CTD
Start Date: 05/13/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399985947.310	n	11.2384	3.62113	14.480	31.9732
1399985947.373	n	11.2402	3.62114	14.460	31.9718
1399985947.436	n	11.2420	3.62114	14.438	31.9703
1399985947.497	n	11.2437	3.62115	14.423	31.9688
1399985947.560	n	11.2455	3.62114	14.403	31.9673
1399985947.623	n	11.2473	3.62114	14.383	31.9657
1399985947.685	n	11.2491	3.62113	14.364	31.9640
1399985947.748	n	11.2509	3.62113	14.348	31.9624
1399985947.810	n	11.2527	3.62113	14.329	31.9609
1399985947.873	n	11.2545	3.62113	14.312	31.9594
1399985947.989	y	11.2563	3.62113	14.294	31.9578
1399985947.997	n	11.2582	3.62114	14.272	31.9563
1399985948.060	n	11.2600	3.62114	14.257	31.9547
1399985948.123	n	11.2618	3.62114	14.238	31.9531
1399985948.186	n	11.2636	3.62114	14.222	31.9515
1399985948.247	n	11.2654	3.62113	14.203	31.9499
1399985948.309	n	11.2673	3.62111	14.184	31.9481
1399985948.373	n	11.2691	3.62110	14.164	31.9465
1399985948.436	n	11.2709	3.62110	14.144	31.9449
1399985948.497	n	11.2727	3.62110	14.132	31.9434
1399985948.560	n	11.2745	3.62110	14.115	31.9419
1399985948.622	n	11.2763	3.62110	14.096	31.9403
1399985948.686	n	11.2781	3.62109	14.078	31.9386
1399985948.747	n	11.2799	3.62109	14.065	31.9371
1399985948.811	n	11.2817	3.62109	14.045	31.9355
1399985948.873	n	11.2835	3.62110	14.027	31.9341
1399985949.109	y	11.2853	3.62110	14.009	31.9326
1399985949.116	n	11.2870	3.62111	13.994	31.9311
1399985949.122	n	11.2888	3.62111	13.977	31.9295
1399985949.127	n	11.2906	3.62110	13.958	31.9280
1399985949.186	n	11.2923	3.62111	13.943	31.9265
1399985949.247	n	11.2941	3.62111	13.927	31.9250
1399985949.310	n	11.2958	3.62111	13.912	31.9235
1399985949.374	n	11.2975	3.62111	13.893	31.9221
1399985949.435	n	11.2992	3.62111	13.874	31.9206
1399985949.497	n	11.3009	3.62111	13.858	31.9191
1399985949.560	n	11.3026	3.62111	13.845	31.9177
1399985949.623	n	11.3043	3.62112	13.830	31.9163
1399985949.685	n	11.3059	3.62112	13.810	31.9149
1399985949.748	n	11.3076	3.62111	13.795	31.9134
1399985949.811	n	11.3093	3.62110	13.779	31.9119
1399985949.872	n	11.3110	3.62110	13.761	31.9103
1399985949.935	n	11.3127	3.62109	13.743	31.9089
1399985949.997	n	11.3143	3.62110	13.727	31.9075
1399985950.059	n	11.3159	3.62109	13.708	31.9061
1399985950.122	n	11.3175	3.62109	13.694	31.9047
1399985950.187	n	11.3191	3.62108	13.678	31.9032
1399985950.248	n	11.3208	3.62108	13.659	31.9018
1399985950.311	n	11.3224	3.62109	13.646	31.9004
1399985950.372	n	11.3241	3.62108	13.630	31.8989
1399985950.435	n	11.3257	3.62108	13.608	31.8975
1399985950.498	n	11.3274	3.62107	13.593	31.8960
1399985950.560	n	11.3290	3.62107	13.579	31.8946
1399985950.622	n	11.3306	3.62108	13.559	31.8933
1399985950.684	n	11.3321	3.62108	13.542	31.8920
1399985950.747	n	11.3337	3.62108	13.528	31.8906
1399985950.810	n	11.3353	3.62107	13.512	31.8891
1399985950.872	n	11.3369	3.62106	13.491	31.8877
1399985950.935	n	11.3385	3.62106	13.472	31.8864
1399985950.998	n	11.3401	3.62106	13.457	31.8850
1399985951.060	n	11.3417	3.62107	13.441	31.8836
1399985951.124	n	11.3433	3.62107	13.419	31.8823
1399985951.187	n	11.3450	3.62107	13.405	31.8809
1399985951.247	n	11.3466	3.62108	13.391	31.8795
1399985951.309	n	11.3482	3.62108	13.370	31.8782
1399985951.373	n	11.3498	3.62108	13.351	31.8768
1399985951.435	n	11.3514	3.62107	13.332	31.8754
1399985951.498	n	11.3530	3.62107	13.317	31.8739
1399985951.561	n	11.3546	3.62106	13.298	31.8725
1399985951.623	y	11.3562	3.62105	13.280	31.8710
1399985951.685	n	11.3578	3.62106	13.260	31.8697
1399985951.747	n	11.3594	3.62106	13.241	31.8683
1399985951.809	n	11.3611	3.62106	13.225	31.8669
1399985951.872	n	11.3628	3.62105	13.208	31.8654
1399985951.934	n	11.3644	3.62104	13.188	31.8639
1399985951.998	n	11.3661	3.62104	13.170	31.8625
1399985952.060	n	11.3677	3.62105	13.149	31.8612
1399985952.123	n	11.3692	3.62105	13.131	31.8598
1399985952.184	n	11.3708	3.62105	13.115	31.8585
1399985952.248	n	11.3725	3.62105	13.090	31.8571
1399985952.310	n	11.3741	3.62105	13.073	31.8557
1399985952.373	n	11.3757	3.62104	13.057	31.8542
1399985952.435	n	11.3773	3.62103	13.038	31.8527
1399985952.496	n	11.3789	3.62103	13.016	31.8513
1399985952.561	n	11.3805	3.62103	12.997	31.8500
1399985952.623	n	11.3820	3.62104	12.978	31.8488
1399985952.685	n	11.3835	3.62105	12.957	31.8476
1399985952.747	n	11.3851	3.62105	12.935	31.8462
1399985952.809	n	11.3866	3.62104	12.919	31.8449
1399985952.873	n	11.3881	3.62104	12.901	31.8436
1399985952.936	n	11.3896	3.62105	12.881	31.8424
1399985952.997	n	11.3911	3.62105	12.854	31.8411
1399985953.060	n	11.3926	3.62105	12.837	31.8399
1399985953.122	n	11.3940	3.62105	12.815	31.8387
1399985953.336	y	11.3954	3.62105	12.797	31.8374
1399985953.343	n	11.3968	3.62105	12.777	31.8362
1399985953.354	n	11.3982	3.62105	12.757	31.8350
1399985953.373	n	11.3996	3.62104	12.735	31.8337
1399985953.435	n	11.4010	3.62103	12.715	31.8325
1399985953.496	n	11.4023	3.62103	12.693	31.8313
1399985953.559	n	11.4037	3.62102	12.673	31.8301
1399985953.623	n	11.4050	3.62103	12.651	31.8290
1399985953.686	n	11.4063	3.62103	12.631	31.8279
1399985953.747	n	11.4077	3.62103	12.613	31.8267
1399985953.809	n	11.4090	3.62102	12.593	31.8255
1399985953.873	n	11.4103	3.62101	12.571	31.8243
1399985953.935	n	11.4115	3.62100	12.550	31.8232
1399985953.998	n	11.4127	3.62101	12.528	31.8222
1399985954.060	n	11.4140	3.62102	12.505	31.8213
1399985954.122	n	11.4152	3.62104	12.483	31.8204
1399985954.185	n	11.4164	3.62104	12.464	31.8194
1399985954.248	n	11.4176	3.62104	12.442	31.8184
1399985954.310	n	11.4188	3.62104	12.420	31.8173
1399985954.374	n	11.4200	3.62104	12.399	31.8163
1399985954.435	y	11.4211	3.62103	12.378	31.8153
1399985954.527	n	11.4223	3.62103	12.359	31.8142
1399985954.561	n	11.4234	3.62103	12.337	31.8133
1399985954.622	n	11.4245	3.62104	12.316	31.8124
1399985954.685	n	11.4256	3.62103	12.292	31.8114
1399985954.747	n	11.4268	3.62103	12.273	31.8105
1399985954.809	n	11.4279	3.62103	12.252	31.8095
1399985954.873	n	11.4291	3.62103	12.232	31.8085
1399985954.934	n	11.4302	3.62103	12.209	31.8075
1399985954.998	n	11.4313	3.62103	12.190	31.8066
1399985955.061	n	11.4325	3.62103	12.167	31.8055
1399985955.122	n	11.4337	3.62103	12.148	31.8046
1399985955.186	n	11.4349	3.62105	12.131	31.8037
1399985955.247	y	11.4361	3.62106	12.106	31.8028
1399985955.310	n	11.4373	3.62107	12.085	31.8018
1399985955.373	n	11.4386	3.62107	12.065	31.8007
1399985955.435	n	11.4399	3.62107	12.042	31.7996
1399985955.498	n	11.4411	3.62107	12.019	31.7986
1399985955.559	n	11.4423	3.62106	12.001	31.7975
1399985955.624	n	11.4436	3.62106	11.982	31.7964
1399985955.685	n	11.4449	3.62106	11.956	31.7952
1399985955.747	n	11.4463	3.62105	11.941	31.7939
1399985955.809	n	11.4478	3.62104	11.921	31.7926
1399985955.873	n	11.4493	3.62104	11.899	31.7913
1399985955.935	n	11.4508	3.62103	11.881	31.7900
1399985955.997	n	11.4522	3.62104	11.860	31.7888
1399985956.061	n	11.4537	3.62104	11.841	31.7876
1399985956.122	n	11.4552	3.62105	11.819	31.7864
1399985956.185	n	11.4567	3.62106	11.796	31.7851
1399985956.248	n	11.4582	3.62105	11.777	31.7838
1399985956.311	n	11.4598	3.62105	11.763	31.7825
1399985956.372	n	11.4613	3.62105	11.738	31.7812
1399985956.436	n	11.4629	3.62105	11.720	31.7798
1399985956.497	n	11.4645	3.62105	11.700	31.7784
1399985956.561	n	11.4661	3.62106	11.682	31.7771
1399985956.624	n	11.4677	3.62106	11.668	31.7758
1399985956.685	n	11.4693	3.62107	11.643	31.7746
1399985956.748	n	11.4708	3.62108	11.623	31.7733
1399985956.809	n	11.4724	3.62109	11.604	31.7720
1399985956.874	n	11.4741	3.62109	11.584	31.7706
1399985956.936	n	11.4757	3.62110	11.566	31.7693
1399985956.998	n	11.4774	3.62110	11.549	31.7679
1399985957.061	n	11.4791	3.62111	11.529	31.7666
1399985957.123	n	11.4807	3.62111	11.514	31.7652
1399985957.186	n	11.4823	3.62111	11.493	31.7638
1399985957.247	n	11.4839	3.62111	11.477	31.7625
1399985957.312	n	11.4854	3.62112	11.458	31.7612
1399985957.373	n	11.4871	3.62112	11.440	31.7598
1399985957.558	y	11.4888	3.62112	11.416	31.7583
1399985957.566	n	11.4906	3.62111	11.400	31.7567
1399985957.574	n	11.4923	3.62110	11.384	31.7552
1399985957.623	n	11.4940	3.62109	11.368	31.7536
1399985957.685	n	11.4957	3.62110	11.349	31.7522
1399985957.747	n	11.4975	3.62111	11.329	31.7509
1399985957.810	n	11.4993	3.62112	11.313	31.7494
1399985957.874	n	11.5011	3.62113	11.296	31.7480
1399985957.934	n	11.5029	3.62114	11.277	31.7465
1399985957.997	n	11.5049	3.62115	11.259	31.7449
1399985958.060	n	11.5068	3.62115	11.245	31.7432
1399985958.122	n	11.5088	3.62115	11.229	31.7415
1399985958.185	n	11.5108	3.62115	11.210	31.7399
1399985958.247	n	11.5128	3.62116	11.193	31.7382
1399985958.310	n	11.5148	3.62117	11.178	31.7366
1399985958.374	n	11.5169	3.62118	11.160	31.7350
1399985958.434	n	11.5190	3.62119	11.142	31.7333
1399985958.496	n	11.5211	3.62119	11.126	31.7314
1399985958.562	n	11.5233	3.62118	11.106	31.7294
1399985958.623	n	11.5255	3.62117	11.094	31.7275
1399985958.685	n	11.5278	3.62118	11.076	31.7256
1399985958.747	n	11.5301	3.62119	11.059	31.7238
1399985958.810	n	11.5324	3.62120	11.043	31.7219
1399985958.873	n	11.5348	3.62120	11.027	31.7199
1399985958.935	y	11.5372	3.62121	11.010	31.7179
1399985958.997	n	11.5396	3.62122	10.991	31.7159
1399985959.062	n	11.5420	3.62124	10.973	31.7140
1399985959.123	n	11.5445	3.62124	10.957	31.7120
1399985959.184	n	11.5470	3.62125	10.942	31.7099
1399985959.247	n	11.5495	3.62125	10.924	31.7078
1399985959.310	n	11.5521	3.62125	10.909	31.7056
1399985959.374	n	11.5546	3.62125	10.891	31.7035
1399985959.434	n	11.5572	3.62126	10.874	31.7013
1399985959.498	n	11.5597	3.62126	10.859	31.6992
1399985959.561	n	11.5623	3.62127	10.842	31.6971
1399985959.623	n	11.5650	3.62128	10.824	31.6949
1399985959.684	n	11.5676	3.62128	10.807	31.6927
1399985959.747	n	11.5703	3.62129	10.787	31.6904
1399985959.809	n	11.5731	3.62129	10.776	31.6881
1399985959.873	n	11.5758	3.62129	10.759	31.6858
1399985959.935	n	11.5785	3.62130	10.741	31.6836
1399985959.998	n	11.5813	3.62132	10.725	31.6814
1399985960.061	n	11.5840	3.62133	10.710	31.6792
1399985960.123	n	11.5868	3.62134	10.692	31.6769
1399985960.184	n	11.5896	3.62135	10.677	31.6746
1399985960.246	n	11.5925	3.62136	10.659	31.6722
1399985960.310	n	11.5953	3.62136	10.644	31.6699
1399985960.372	n	11.5981	3.62137	10.626	31.6675
1399985960.434	n	11.6009	3.62138	10.610	31.6652
1399985960.497	n	11.6037	3.62138	10.593	31.6629
1399985960.560	n	11.6065	3.62139	10.576	31.6606
1399985960.623	n	11.6093	3.62140	10.560	31.6582
1399985960.685	n	11.6122	3.62140	10.542	31.6559
1399985960.747	n	11.6150	3.62141	10.523	31.6535
1399985960.811	n	11.6177	3.62141	10.506	31.6512
1399985960.873	n	11.6204	3.62142	10.493	31.6490
1399985960.935	n	11.6231	3.62143	10.478	31.6468
1399985960.997	n	11.6258	3.62143	10.459	31.6445
1399985961.061	n	11.6285	3.62144	10.440	31.6423
1399985961.122	n	11.6313	3.62145	10.423	31.6400
1399985961.185	n	11.6339	3.62145	10.404	31.6378
1399985961.248	n	11.6366	3.62145	10.386	31.6356
1399985961.312	n	11.6391	3.62145	10.371	31.6334
1399985961.373	n	11.6417	3.62145	10.357	31.6313
1399985961.434	n	11.6442	3.62146	10.339	31.6292
1399985961.497	n	11.6467	3.62147	10.319	31.6272
1399985961.561	n	11.6491	3.62147	10.303	31.6251
1399985961.622	n	11.6515	3.62148	10.288	31.6231
1399985961.823	y	11.6539	3.62149	10.274	31.6212
1399985961.830	n	11.6563	3.62151	10.255	31.6193
1399985961.836	n	11.6587	3.62151	10.237	31.6174
1399985961.873	n	11.6610	3.62151	10.222	31.6154
1399985961.935	n	11.6633	3.62150	10.207	31.6134
1399985961.997	n	11.6656	3.62151	10.188	31.6115
1399985962.061	n	11.6679	3.62153	10.169	31.6097
1399985962.122	n	11.6702	3.62155	10.147	31.6079
1399985962.185	n	11.6725	3.62156	10.134	31.6061
1399985962.247	n	11.6748	3.62156	10.115	31.6042
1399985962.311	n	11.6771	3.62155	10.101	31.6021
1399985962.374	n	11.6794	3.62155	10.081	31.6002
1399985962.434	n	11.6817	3.62156	10.061	31.5983
1399985962.578	y	11.6839	3.62156	10.046	31.5964
1399985962.584	n	11.6862	3.62158	10.027	31.5946
1399985962.623	n	11.6886	3.62159	10.010	31.5928
1399985962.684	n	11.6909	3.62160	9.992	31.5909
1399985962.747	n	11.6932	3.62161	9.975	31.5890
1399985962.810	n	11.6956	3.62162	9.955	31.5871
1399985962.872	n	11.6979	3.62162	9.933	31.5851
1399985962.936	n	11.7003	3.62162	9.918	31.5832
1399985962.999	n	11.7026	3.62163	9.902	31.5812
1399985963.060	n	11.7050	3.62164	9.881	31.5793
1399985963.124	n	11.7074	3.62165	9.866	31.5774
1399985963.186	n	11.7098	3.62166	9.847	31.5755
1399985963.247	n	11.7122	3.62167	9.826	31.5735
1399985963.310	n	11.7145	3.62167	9.807	31.5716
1399985963.373	n	11.7169	3.62168	9.788	31.5696
1399985963.434	n	11.7193	3.62169	9.766	31.5677
1399985963.497	n	11.7217	3.62169	9.747	31.5657
1399985963.561	n	11.7241	3.62169	9.728	31.5637
1399985963.624	n	11.7265	3.62169	9.709	31.5616
1399985963.686	n	11.7289	3.62170	9.692	31.5596
1399985963.747	n	11.7313	3.62172	9.674	31.5578
1399985963.811	n	11.7336	3.62174	9.654	31.5560
1399985963.872	n	11.7360	3.62174	9.633	31.5541
1399985963.936	n	11.7385	3.62175	9.615	31.5521
1399985963.997	n	11.7409	3.62175	9.597	31.5500
1399985964.060	n	11.7433	3.62175	9.574	31.5480
1399985964.122	n	11.7457	3.62177	9.553	31.5461
1399985964.184	n	11.7480	3.62178	9.537	31.5442
1399985964.247	n	11.7503	3.62178	9.517	31.5423
1399985964.311	n	11.7527	3.62179	9.498	31.5405
1399985964.373	n	11.7550	3.62180	9.478	31.5385
1399985964.435	n	11.7573	3.62181	9.455	31.5366
1399985964.498	n	11.7597	3.62182	9.438	31.5348
1399985964.562	n	11.7620	3.62183	9.417	31.5329
1399985964.623	n	11.7643	3.62183	9.398	31.5310
1399985964.684	n	11.7666	3.62185	9.379	31.5292
1399985964.747	n	11.7689	3.62185	9.360	31.5273
1399985964.812	n	11.7713	3.62185	9.339	31.5253
1399985964.873	n	11.7736	3.62186	9.319	31.5234
1399985964.935	n	11.7759	3.62187	9.300	31.5215
1399985964.997	n	11.7782	3.62187	9.282	31.5196
1399985965.060	n	11.7805	3.62189	9.264	31.5178
1399985965.124	n	11.7828	3.62190	9.242	31.5160
1399985965.185	n	11.7851	3.62190	9.224	31.5141
1399985965.248	n	11.7874	3.62191	9.205	31.5122
1399985965.309	n	11.7897	3.62191	9.187	31.5102
1399985965.372	n	11.7921	3.62191	9.166	31.5083
1399985965.435	n	11.7944	3.62191	9.147	31.5064
1399985965.497	n	11.7967	3.62193	9.129	31.5046
1399985965.560	n	11.7990	3.62194	9.110	31.5027
1399985965.624	n	11.8013	3.62195	9.089	31.5009
1399985965.685	n	11.8036	3.62195	9.071	31.4990
1399985965.747	n	11.8059	3.62195	9.054	31.4971
1399985965.811	n	11.8081	3.62197	9.034	31.4953
1399985965.875	n	11.8103	3.62198	9.015	31.4936
1399985966.021	y	11.8126	3.62198	8.995	31.4917
1399985966.026	n	11.8148	3.62198	8.975	31.4899
1399985966.061	n	11.8170	3.62198	8.959	31.4880
1399985966.122	n	11.8193	3.62199	8.943	31.4862
1399985966.184	y	11.8215	3.62201	8.919	31.4844
1399985966.247	n	11.8238	3.62203	8.905	31.4827
1399985966.310	n	11.8261	3.62204	8.886	31.4809
1399985966.377	n	11.8284	3.62205	8.866	31.4790
1399985966.435	n	11.8306	3.62205	8.849	31.4771
1399985966.498	n	11.8329	3.62205	8.831	31.4753
1399985966.560	n	11.8352	3.62206	8.811	31.4734
1399985966.623	n	11.8375	3.62207	8.796	31.4716
1399985966.686	n	11.8397	3.62208	8.781	31.4698
1399985966.748	n	11.8420	3.62209	8.755	31.4679
1399985966.810	n	11.8443	3.62210	8.738	31.4660
1399985966.874	n	11.8467	3.62210	8.723	31.4641
1399985966.935	n	11.8491	3.62211	8.704	31.4621
1399985966.998	n	11.8515	3.62212	8.686	31.4603
1399985967.060	n	11.8539	3.62214	8.672	31.4584
1399985967.122	n	11.8563	3.62216	8.654	31.4565
1399985967.186	n	11.8587	3.62217	8.634	31.4546
1399985967.247	n	11.8612	3.62217	8.618	31.4526
1399985967.310	n	11.8636	3.62218	8.597	31.4506
1399985967.373	n	11.8661	3.62220	8.581	31.4487
1399985967.436	n	11.8685	3.62221	8.560	31.4468
1399985967.498	n	11.8710	3.62223	8.546	31.4449
1399985967.562	n	11.8734	3.62224	8.528	31.4430
1399985967.624	n	11.8758	3.62224	8.510	31.4409
1399985967.685	n	11.8783	3.62224	8.494	31.4388
1399985967.747	n	11.8807	3.62224	8.477	31.4368
1399985967.811	n	11.8831	3.62226	8.457	31.4349
1399985967.872	n	11.8855	3.62227	8.442	31.4330
1399985967.935	n	11.8879	3.62228	8.424	31.4312
1399985967.998	n	11.8902	3.62229	8.410	31.4293
1399985968.059	n	11.8926	3.62230	8.392	31.4273
1399985968.124	n	11.8949	3.62231	8.371	31.4256
1399985968.184	n	11.8972	3.62234	8.356	31.4239
1399985968.247	n	11.8995	3.62236	8.341	31.4222
1399985968.311	n	11.9017	3.62238	8.322	31.4205
1399985968.374	n	11.9038	3.62239	8.306	31.4188
1399985968.434	n	11.9059	3.62239	8.285	31.4171
1399985968.498	n	11.9079	3.62239	8.270	31.4154
1399985968.559	n	11.9100	3.62240	8.253	31.4137
1399985968.624	n	11.9120	3.62240	8.240	31.4121
1399985968.686	n	11.9139	3.62241	8.226	31.4106
1399985968.748	n	11.9159	3.62243	8.212	31.4090
1399985968.810	n	11.9178	3.62244	8.192	31.4076
1399985968.874	n	11.9197	3.62246	8.175	31.4062
1399985968.934	n	11.9215	3.62247	8.161	31.4048
1399985968.997	n	11.9232	3.62248	8.145	31.4035
1399985969.059	n	11.9249	3.62250	8.126	31.4022
1399985969.123	n	11.9265	3.62251	8.105	31.4009
1399985969.185	n	11.9282	3.62252	8.091	31.3995
1399985969.247	n	11.9299	3.62252	8.076	31.3982
1399985969.310	n	11.9315	3.62252	8.062	31.3969
1399985969.373	n	11.9331	3.62252	8.045	31.3955
1399985969.436	n	11.9347	3.62254	8.030	31.3943
1399985969.497	n	11.9363	3.62254	8.015	31.3931
1399985969.561	n	11.9378	3.62255	7.999	31.3919
1399985969.622	n	11.9392	3.62256	7.983	31.3908
1399985969.685	n	11.9407	3.62258	7.967	31.3897
1399985969.748	n	11.9422	3.62259	7.952	31.3885
1399985969.811	n	11.9436	3.62259	7.933	31.3874
1399985969.956	y	11.9451	3.62260	7.920	31.3862
1399985969.962	n	11.9466	3.62262	7.904	31.3851
1399985970.062	y	11.9480	3.62263	7.890	31.3841
1399985970.072	n	11.9494	3.62265	7.872	31.3830
1399985970.197	y	11.9509	3.62266	7.857	31.3820
1399985970.202	n	11.9523	3.62266	7.845	31.3807
1399985970.248	n	11.9538	3.62266	7.826	31.3794
1399985970.311	n	11.9553	3.62267	7.810	31.3783
1399985970.372	n	11.9568	3.62268	7.797	31.3772
1399985970.435	n	11.9583	3.62270	7.781	31.3761
1399985970.498	n	11.9597	3.62272	7.770	31.3751
1399985970.561	n	11.9612	3.62273	7.755	31.3740
1399985970.624	n	11.9627	3.62275	7.738	31.3729
1399985970.685	n	11.9641	3.62277	7.719	31.3719
1399985970.747	n	11.9655	3.62279	7.702	31.3709
1399985970.810	n	11.9670	3.62279	7.693	31.3698
1399985970.872	n	11.9684	3.62280	7.674	31.3686
1399985970.935	n	11.9698	3.62280	7.660	31.3675
1399985970.997	n	11.9711	3.62280	7.646	31.3664
1399985971.061	n	11.9725	3.62281	7.633	31.3653
1399985971.123	n	11.9739	3.62282	7.616	31.3642
1399985971.184	n	11.9752	3.62283	7.598	31.3632
1399985971.247	n	11.9766	3.62285	7.583	31.3623
1399985971.311	n	11.9780	3.62288	7.572	31.3614
1399985971.377	n	11.9793	3.62289	7.556	31.3604
1399985971.434	n	11.9807	3.62291	7.540	31.3593
1399985971.497	n	11.9821	3.62291	7.525	31.3583
1399985971.560	n	11.9833	3.62292	7.511	31.3573
1399985971.622	n	11.9846	3.62294	7.496	31.3564
1399985971.685	n	11.9858	3.62295	7.481	31.3555
1399985971.747	n	11.9870	3.62297	7.468	31.3547
1399985971.811	n	11.9882	3.62298	7.451	31.3538
1399985971.872	n	11.9893	3.62298	7.435	31.3529
1399985971.936	n	11.9905	3.62299	7.421	31.3520
1399985971.998	n	11.9916	3.62300	7.408	31.3511
1399985972.060	n	11.9928	3.62300	7.394	31.3502
1399985972.124	n	11.9939	3.62302	7.376	31.3494
1399985972.185	n	11.9950	3.62304	7.362	31.3487
1399985972.248	n	11.9960	3.62306	7.349	31.3480
1399985972.310	n	11.9971	3.62308	7.334	31.3474
1399985972.376	n	11.9981	3.62310	7.316	31.3466
1399985972.436	n	11.9991	3.62311	7.304	31.3459
1399985972.497	n	12.0002	3.62312	7.292	31.3451
1399985972.561	n	12.0012	3.62313	7.277	31.3444
1399985972.623	n	12.0022	3.62314	7.260	31.3437
1399985972.685	n	12.0033	3.62314	7.243	31.3428
1399985972.747	n	12.0043	3.62314	7.229	31.3420
1399985972.811	n	12.0052	3.62315	7.216	31.3412
1399985972.874	n	12.0062	3.62316	7.204	31.3405
1399985972.936	n	12.0072	3.62317	7.186	31.3398
1399985972.998	n	12.0082	3.62320	7.172	31.3391
1399985973.061	n	12.0093	3.62321	7.157	31.3384
1399985973.122	n	12.0104	3.62322	7.143	31.3376
1399985973.186	n	12.0114	3.62322	7.127	31.3367
1399985973.248	n	12.0125	3.62323	7.116	31.3359
1399985973.311	n	12.0136	3.62324	7.100	31.3352
1399985973.376	n	12.0147	3.62326	7.085	31.3344
1399985973.435	n	12.0158	3.62328	7.067	31.3336
1399985973.498	n	12.0170	3.62329	7.056	31.3327
1399985973.566	y	12.0182	3.62329	7.043	31.3317
1399985973.623	n	12.0194	3.62330	7.025	31.3308
1399985973.684	n	12.0207	3.62332	7.012	31.3300
1399985973.748	n	12.0220	3.62334	6.999	31.3291
1399985973.811	n	12.0232	3.62336	6.980	31.3282
1399985973.874	n	12.0245	3.62337	6.966	31.3272
1399985973.935	n	12.0258	3.62336	6.948	31.3261
1399985973.997	n	12.0271	3.62337	6.936	31.3251
1399985974.061	n	12.0284	3.62337	6.919	31.3241
1399985974.123	n	12.0297	3.62339	6.906	31.3231
1399985974.184	n	12.0310	3.62340	6.891	31.3221
1399985974.247	n	12.0323	3.62342	6.876	31.3213
1399985974.311	n	12.0336	3.62345	6.862	31.3204
1399985974.378	n	12.0348	3.62347	6.847	31.3196
1399985974.499	y	12.0361	3.62348	6.830	31.3186
1399985974.504	n	12.0374	3.62348	6.819	31.3176
1399985974.561	n	12.0387	3.62349	6.802	31.3166
1399985974.623	n	12.0399	3.62350	6.789	31.3156
1399985974.685	n	12.0411	3.62352	6.770	31.3148
1399985974.747	n	12.0422	3.62354	6.754	31.3141
1399985974.810	n	12.0434	3.62355	6.738	31.3133
1399985974.873	n	12.0445	3.62356	6.722	31.3124
1399985974.935	n	12.0458	3.62357	6.707	31.3114
1399985974.997	n	12.0470	3.62357	6.694	31.3105
1399985975.062	n	12.0482	3.62359	6.677	31.3096
1399985975.123	n	12.0493	3.62360	6.659	31.3088
1399985975.185	n	12.0504	3.62363	6.644	31.3081
1399985975.248	n	12.0515	3.62365	6.627	31.3075
1399985975.310	n	12.0526	3.62366	6.611	31.3067
1399985975.372	n	12.0536	3.62368	6.595	31.3059
1399985975.435	n	12.0547	3.62368	6.578	31.3051
1399985975.497	n	12.0557	3.62369	6.563	31.3043
1399985975.561	n	12.0567	3.62371	6.547	31.3037
1399985975.622	n	12.0577	3.62373	6.528	31.3030
1399985975.685	n	12.0588	3.62374	6.513	31.3022
1399985975.750	n	12.0599	3.62374	6.496	31.3014
1399985975.810	n	12.0610	3.62374	6.479	31.3004
1399985975.874	n	12.0622	3.62374	6.462	31.2994
1399985975.935	n	12.0634	3.62375	6.450	31.2985
1399985975.997	n	12.0647	3.62376	6.431	31.2975
1399985976.059	n	12.0659	3.62377	6.415	31.2966
1399985976.123	y	12.0672	3.62378	6.401	31.2956
1399985976.185	n	12.0684	3.62378	6.385	31.2946
1399985976.247	n	12.0698	3.62379	6.366	31.2935
1399985976.310	n	12.0712	3.62379	6.352	31.2924
1399985976.379	n	12.0727	3.62379	6.333	31.2912
1399985976.434	n	12.0742	3.62380	6.318	31.2899
1399985976.498	n	12.0758	3.62380	6.301	31.2886
1399985976.560	n	12.0774	3.62380	6.286	31.2873
1399985976.624	n	12.0791	3.62380	6.269	31.2859
1399985976.686	n	12.0807	3.62380	6.252	31.2846
1399985976.748	n	12.0823	3.62381	6.237	31.2833
1399985976.810	n	12.0839	3.62382	6.219	31.2821
1399985976.873	n	12.0855	3.62384	6.204	31.2809
1399985976.935	n	12.0877	3.62391	6.185	31.2798
1399985976.998	n	12.0965	3.62632	6.168	31.2955
1399985977.060	n	12.1223	3.63478	6.151	31.3550
1399985977.188	y	12.1678	3.64851	6.135	31.4485
1399985977.194	n	12.2257	3.66429	6.121	31.5509
1399985977.248	n	12.2830	3.67811	6.102	31.6347
1399985977.310	n	12.3261	3.68637	6.086	31.6772
1399985977.372	n	12.3505	3.68923	6.066	31.6840
1399985977.435	n	12.3631	3.69035	6.048	31.6841
1399985977.498	n	12.3712	3.69097	6.032	31.6831
1399985977.561	n	12.3782	3.69137	6.020	31.6811
1399985977.624	n	12.3854	3.69170	6.002	31.6781
1399985977.684	n	12.3922	3.69198	5.982	31.6750
1399985977.747	n	12.3975	3.69220	5.968	31.6727
1399985977.811	n	12.4009	3.69239	5.948	31.6716
1399985977.872	n	12.4028	3.69257	5.929	31.6718
1399985977.934	n	12.4037	3.69272	5.912	31.6725
1399985977.998	n	12.4043	3.69284	5.897	31.6731
1399985978.062	n	12.4052	3.69287	5.876	31.6726
1399985978.122	n	12.4071	3.69280	5.858	31.6704
1399985978.185	n	12.4101	3.69263	5.842	31.6662
