Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11227499.PPB
Processed: 07/18/2014 12:27:56
Using Version: 1.11
Device: CTD
Start Date: 05/02/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399053611.310	n	10.7843	3.58908	16.589	32.0519
1399053611.373	n	10.7860	3.58906	16.574	32.0502
1399053611.436	n	10.7879	3.58903	16.558	32.0482
1399053611.496	n	10.7898	3.58899	16.544	32.0462
1399053611.559	n	10.7920	3.58897	16.527	32.0441
1399053611.623	n	10.7942	3.58893	16.507	32.0418
1399053611.686	n	10.7966	3.58891	16.492	32.0395
1399053611.747	n	10.7990	3.58889	16.476	32.0372
1399053611.809	n	10.8015	3.58887	16.459	32.0348
1399053611.872	n	10.8043	3.58885	16.445	32.0321
1399053611.958	y	10.8071	3.58882	16.429	32.0294
1399053612.089	y	10.8100	3.58878	16.410	32.0265
1399053612.096	n	10.8132	3.58875	16.393	32.0235
1399053612.123	n	10.8163	3.58873	16.375	32.0205
1399053612.185	n	10.8196	3.58871	16.357	32.0175
1399053612.247	n	10.8229	3.58869	16.339	32.0143
1399053612.309	n	10.8264	3.58866	16.321	32.0111
1399053612.372	n	10.8298	3.58864	16.309	32.0078
1399053612.434	n	10.8334	3.58861	16.293	32.0044
1399053612.497	n	10.8370	3.58858	16.277	32.0010
1399053612.560	n	10.8406	3.58856	16.256	31.9976
1399053612.623	n	10.8442	3.58852	16.238	31.9941
1399053612.684	n	10.8479	3.58849	16.223	31.9906
1399053612.747	n	10.8516	3.58846	16.205	31.9871
1399053612.809	n	10.8554	3.58843	16.188	31.9834
1399053612.873	n	10.8593	3.58840	16.172	31.9798
1399053612.934	n	10.8633	3.58838	16.156	31.9761
1399053612.997	n	10.8674	3.58837	16.137	31.9724
1399053613.059	n	10.8716	3.58836	16.122	31.9686
1399053613.122	n	10.8759	3.58835	16.108	31.9648
1399053613.184	n	10.8803	3.58833	16.087	31.9608
1399053613.247	n	10.8847	3.58832	16.069	31.9569
1399053613.309	n	10.8891	3.58831	16.053	31.9529
1399053613.372	n	10.8937	3.58829	16.036	31.9488
1399053613.435	n	10.8982	3.58828	16.021	31.9447
1399053613.497	n	10.9028	3.58827	16.003	31.9406
1399053613.559	n	10.9074	3.58825	15.988	31.9364
1399053613.622	n	10.9120	3.58824	15.970	31.9323
1399053613.686	n	10.9167	3.58824	15.951	31.9282
1399053613.746	n	10.9215	3.58823	15.938	31.9240
1399053613.808	n	10.9262	3.58823	15.918	31.9198
1399053613.871	n	10.9310	3.58823	15.902	31.9157
1399053613.935	n	10.9357	3.58823	15.884	31.9116
1399053613.997	n	10.9405	3.58823	15.862	31.9074
1399053614.059	n	10.9451	3.58823	15.846	31.9034
1399053614.124	n	10.9498	3.58822	15.830	31.8993
1399053614.186	n	10.9544	3.58822	15.813	31.8953
1399053614.247	n	10.9590	3.58822	15.797	31.8913
1399053614.309	n	10.9635	3.58822	15.777	31.8874
1399053614.374	n	10.9681	3.58822	15.763	31.8835
1399053614.435	n	10.9725	3.58822	15.745	31.8796
1399053614.497	n	10.9769	3.58823	15.729	31.8758
1399053614.560	n	10.9813	3.58823	15.708	31.8721
1399053614.623	n	10.9856	3.58824	15.693	31.8684
1399053614.684	n	10.9900	3.58824	15.680	31.8646
1399053614.746	n	10.9943	3.58824	15.661	31.8608
1399053614.811	n	10.9986	3.58823	15.645	31.8570
1399053614.872	n	11.0030	3.58823	15.627	31.8533
1399053614.935	n	11.0073	3.58825	15.612	31.8497
1399053614.998	n	11.0115	3.58826	15.594	31.8462
1399053615.060	n	11.0158	3.58828	15.577	31.8427
1399053615.123	n	11.0200	3.58830	15.560	31.8392
1399053615.184	n	11.0243	3.58831	15.548	31.8356
1399053615.247	n	11.0285	3.58830	15.535	31.8319
1399053615.310	n	11.0327	3.58830	15.518	31.8282
1399053615.373	n	11.0369	3.58830	15.500	31.8246
1399053615.436	n	11.0410	3.58831	15.480	31.8211
1399053615.569	y	11.0453	3.58833	15.464	31.8176
1399053615.575	n	11.0495	3.58834	15.450	31.8141
1399053615.624	n	11.0538	3.58836	15.433	31.8106
1399053615.684	n	11.0580	3.58839	15.419	31.8072
1399053615.746	n	11.0623	3.58841	15.401	31.8038
1399053615.809	n	11.0666	3.58843	15.387	31.8003
1399053615.871	n	11.0709	3.58846	15.374	31.7968
1399053615.935	n	11.0752	3.58848	15.360	31.7933
1399053615.997	n	11.0795	3.58849	15.340	31.7898
1399053616.060	n	11.0836	3.58851	15.327	31.7863
1399053616.123	n	11.0878	3.58852	15.311	31.7828
1399053616.185	n	11.0918	3.58853	15.298	31.7794
1399053616.361	y	11.0959	3.58855	15.282	31.7762
1399053616.367	n	11.1000	3.58859	15.265	31.7730
1399053616.373	n	11.1041	3.58864	15.254	31.7699
1399053616.436	n	11.1083	3.58867	15.241	31.7666
1399053616.498	n	11.1124	3.58870	15.225	31.7633
1399053616.560	n	11.1165	3.58872	15.208	31.7601
1399053616.623	n	11.1205	3.58876	15.194	31.7570
1399053616.685	n	11.1245	3.58880	15.186	31.7539
1399053616.748	n	11.1286	3.58885	15.164	31.7509
1399053616.906	y	11.1327	3.58888	15.153	31.7476
1399053616.913	n	11.1367	3.58890	15.137	31.7444
1399053616.935	n	11.1408	3.58893	15.124	31.7412
1399053616.996	n	11.1447	3.58895	15.109	31.7380
1399053617.060	n	11.1485	3.58899	15.093	31.7351
1399053617.123	n	11.1523	3.58905	15.082	31.7325
1399053617.185	n	11.1560	3.58910	15.067	31.7297
1399053617.248	n	11.1598	3.58915	15.052	31.7270
1399053617.309	n	11.1636	3.58920	15.039	31.7242
1399053617.373	n	11.1674	3.58923	15.026	31.7213
1399053617.436	n	11.1711	3.58927	15.019	31.7185
1399053617.498	n	11.1747	3.58933	15.000	31.7159
1399053617.560	n	11.1784	3.58937	14.986	31.7132
1399053617.623	n	11.1820	3.58941	14.973	31.7104
1399053617.686	n	11.1857	3.58946	14.961	31.7077
1399053617.747	n	11.1895	3.58951	14.943	31.7050
1399053617.809	n	11.1932	3.58957	14.934	31.7024
1399053617.874	n	11.1968	3.58963	14.922	31.6999
1399053617.934	n	11.2003	3.58969	14.911	31.6975
1399053617.998	n	11.2037	3.58974	14.897	31.6950
1399053618.060	n	11.2070	3.58979	14.881	31.6927
1399053618.122	n	11.2102	3.58984	14.867	31.6904
1399053618.186	n	11.2134	3.58990	14.855	31.6883
1399053618.247	n	11.2165	3.58996	14.840	31.6862
1399053618.309	n	11.2195	3.59003	14.824	31.6843
1399053618.372	n	11.2225	3.59009	14.814	31.6823
1399053618.435	n	11.2254	3.59016	14.799	31.6804
1399053618.496	n	11.2284	3.59023	14.785	31.6786
1399053618.559	n	11.2313	3.59030	14.769	31.6768
1399053618.622	n	11.2342	3.59037	14.759	31.6750
1399053618.684	n	11.2370	3.59043	14.743	31.6732
1399053618.748	n	11.2398	3.59048	14.729	31.6713
1399053618.810	n	11.2425	3.59054	14.715	31.6696
1399053618.874	n	11.2451	3.59060	14.702	31.6679
1399053618.935	n	11.2478	3.59067	14.689	31.6664
1399053618.997	n	11.2504	3.59076	14.670	31.6649
1399053619.061	n	11.2531	3.59084	14.655	31.6635
1399053619.125	n	11.2556	3.59092	14.647	31.6621
1399053619.187	n	11.2581	3.59099	14.630	31.6606
1399053619.248	y	11.2605	3.59107	14.613	31.6593
1399053619.310	n	11.2629	3.59115	14.600	31.6581
1399053619.372	n	11.2653	3.59124	14.587	31.6570
1399053619.434	n	11.2676	3.59134	14.571	31.6559
1399053619.497	n	11.2698	3.59143	14.556	31.6549
1399053619.559	n	11.2720	3.59152	14.539	31.6539
1399053619.623	n	11.2741	3.59163	14.525	31.6532
1399053619.685	n	11.2762	3.59173	14.511	31.6523
1399053619.748	n	11.2784	3.59183	14.494	31.6515
1399053619.810	n	11.2805	3.59192	14.480	31.6506
1399053619.874	n	11.2827	3.59202	14.463	31.6497
1399053619.934	n	11.2848	3.59212	14.448	31.6488
1399053619.996	n	11.2870	3.59222	14.434	31.6479
1399053620.059	n	11.2891	3.59233	14.417	31.6472
1399053620.123	n	11.2912	3.59245	14.403	31.6466
1399053620.186	n	11.2932	3.59255	14.388	31.6459
1399053620.248	n	11.2952	3.59266	14.371	31.6453
1399053620.309	n	11.2972	3.59278	14.352	31.6447
1399053620.372	n	11.2993	3.59289	14.337	31.6440
1399053620.435	n	11.3014	3.59301	14.322	31.6434
1399053620.628	y	11.3035	3.59313	14.307	31.6428
1399053620.634	n	11.3055	3.59325	14.286	31.6422
1399053620.639	n	11.3075	3.59338	14.272	31.6417
1399053620.684	n	11.3095	3.59350	14.251	31.6413
1399053620.747	n	11.3115	3.59362	14.235	31.6407
1399053620.809	n	11.3136	3.59374	14.219	31.6401
1399053620.873	n	11.3157	3.59386	14.203	31.6395
1399053620.934	n	11.3178	3.59399	14.183	31.6389
1399053620.996	n	11.3199	3.59412	14.167	31.6384
1399053621.059	n	11.3220	3.59425	14.152	31.6379
1399053621.122	n	11.3241	3.59437	14.135	31.6373
1399053621.186	n	11.3262	3.59450	14.118	31.6368
1399053621.248	n	11.3283	3.59462	14.098	31.6361
1399053621.309	n	11.3305	3.59474	14.083	31.6355
1399053621.373	n	11.3326	3.59486	14.062	31.6348
1399053621.436	n	11.3348	3.59498	14.043	31.6342
1399053621.498	n	11.3369	3.59509	14.024	31.6335
1399053621.559	n	11.3390	3.59521	14.006	31.6329
1399053621.622	n	11.3411	3.59533	13.989	31.6322
1399053621.685	n	11.3432	3.59546	13.970	31.6316
1399053621.747	n	11.3453	3.59557	13.950	31.6309
1399053621.810	n	11.3475	3.59568	13.937	31.6302
1399053621.873	n	11.3497	3.59579	13.917	31.6293
1399053621.935	n	11.3519	3.59589	13.898	31.6285
1399053621.997	n	11.3540	3.59600	13.880	31.6277
1399053622.060	n	11.3562	3.59612	13.862	31.6270
1399053622.124	n	11.3583	3.59623	13.843	31.6263
1399053622.187	n	11.3604	3.59633	13.822	31.6255
1399053622.247	n	11.3624	3.59642	13.803	31.6247
1399053622.309	n	11.3646	3.59651	13.784	31.6237
1399053622.373	n	11.3667	3.59659	13.770	31.6227
1399053622.436	n	11.3689	3.59668	13.750	31.6217
1399053622.498	n	11.3711	3.59677	13.733	31.6207
1399053622.560	n	11.3732	3.59686	13.712	31.6197
1399053622.624	n	11.3754	3.59694	13.699	31.6186
1399053622.685	n	11.3776	3.59702	13.680	31.6175
1399053622.747	n	11.3799	3.59709	13.656	31.6162
1399053622.809	n	11.3822	3.59716	13.640	31.6150
1399053622.872	n	11.3846	3.59723	13.623	31.6136
1399053623.014	y	11.3870	3.59730	13.601	31.6122
1399053623.019	n	11.3895	3.59736	13.580	31.6107
1399053623.061	n	11.3920	3.59741	13.559	31.6091
1399053623.122	n	11.3945	3.59747	13.540	31.6075
1399053623.186	n	11.3970	3.59753	13.525	31.6059
1399053623.248	n	11.3995	3.59758	13.506	31.6044
1399053623.309	n	11.4021	3.59764	13.488	31.6027
1399053623.372	n	11.4047	3.59769	13.468	31.6010
1399053623.435	n	11.4074	3.59775	13.452	31.5993
1399053623.497	n	11.4102	3.59781	13.432	31.5975
1399053623.559	n	11.4130	3.59786	13.411	31.5955
1399053623.623	n	11.4159	3.59790	13.393	31.5935
1399053623.684	n	11.4188	3.59794	13.370	31.5914
1399053623.747	n	11.4218	3.59798	13.354	31.5893
1399053623.809	n	11.4248	3.59802	13.336	31.5871
1399053623.873	n	11.4279	3.59806	13.318	31.5848
1399053623.936	n	11.4311	3.59811	13.299	31.5826
1399053623.997	n	11.4344	3.59816	13.286	31.5803
1399053624.061	n	11.4376	3.59821	13.265	31.5780
1399053624.123	n	11.4409	3.59824	13.245	31.5755
1399053624.186	n	11.4443	3.59828	13.230	31.5730
1399053624.248	n	11.4477	3.59831	13.214	31.5704
1399053624.310	n	11.4513	3.59835	13.195	31.5678
1399053624.372	n	11.4548	3.59839	13.177	31.5651
1399053624.435	n	11.4585	3.59843	13.163	31.5624
1399053624.496	n	11.4622	3.59848	13.145	31.5598
1399053624.559	n	11.4659	3.59853	13.127	31.5571
1399053624.623	n	11.4697	3.59858	13.112	31.5543
1399053624.684	n	11.4736	3.59863	13.096	31.5515
1399053624.817	y	11.4775	3.59868	13.077	31.5486
1399053624.822	n	11.4815	3.59871	13.059	31.5456
1399053624.872	n	11.4856	3.59876	13.045	31.5426
1399053624.935	n	11.4898	3.59882	13.028	31.5396
1399053624.996	n	11.4941	3.59889	13.015	31.5366
1399053625.059	n	11.4986	3.59895	12.998	31.5334
1399053625.123	n	11.5031	3.59901	12.986	31.5301
1399053625.185	n	11.5076	3.59906	12.969	31.5268
1399053625.246	n	11.5120	3.59911	12.950	31.5235
1399053625.310	n	11.5165	3.59918	12.939	31.5204
1399053625.371	n	11.5210	3.59925	12.924	31.5173
1399053625.434	n	11.5255	3.59932	12.909	31.5141
1399053625.498	n	11.5300	3.59938	12.896	31.5108
1399053625.560	n	11.5347	3.59944	12.880	31.5075
1399053625.621	n	11.5394	3.59950	12.869	31.5041
1399053625.685	n	11.5441	3.59957	12.850	31.5007
1399053625.747	n	11.5489	3.59964	12.839	31.4973
1399053625.809	n	11.5536	3.59970	12.820	31.4939
1399053625.873	n	11.5583	3.59975	12.807	31.4904
1399053625.934	n	11.5630	3.59981	12.797	31.4869
1399053625.998	n	11.5677	3.59986	12.783	31.4834
1399053626.059	n	11.5725	3.59991	12.769	31.4800
1399053626.121	n	11.5772	3.59997	12.755	31.4765
1399053626.184	n	11.5819	3.60003	12.738	31.4731
1399053626.247	n	11.5867	3.60009	12.728	31.4696
1399053626.309	n	11.5914	3.60014	12.713	31.4661
1399053626.373	n	11.5962	3.60020	12.704	31.4626
1399053626.436	n	11.6011	3.60024	12.692	31.4589
1399053626.540	y	11.6060	3.60028	12.681	31.4551
1399053626.560	n	11.6110	3.60033	12.667	31.4513
1399053626.621	n	11.6159	3.60037	12.652	31.4476
1399053626.685	n	11.6209	3.60042	12.639	31.4438
1399053626.747	n	11.6260	3.60048	12.628	31.4402
1399053626.809	n	11.6310	3.60055	12.621	31.4365
1399053626.873	n	11.6362	3.60060	12.607	31.4326
1399053626.936	n	11.6414	3.60064	12.594	31.4286
1399053626.998	n	11.6467	3.60069	12.585	31.4246
1399053627.060	n	11.6520	3.60073	12.573	31.4205
1399053627.122	n	11.6573	3.60078	12.561	31.4165
1399053627.184	n	11.6625	3.60083	12.547	31.4126
1399053627.247	n	11.6678	3.60088	12.538	31.4086
1399053627.309	n	11.6731	3.60092	12.526	31.4046
1399053627.373	n	11.6784	3.60098	12.514	31.4007
1399053627.436	n	11.6838	3.60105	12.504	31.3967
1399053627.497	n	11.6893	3.60110	12.492	31.3927
1399053627.559	n	11.6947	3.60116	12.479	31.3886
1399053627.624	n	11.7001	3.60121	12.470	31.3845
1399053627.687	n	11.7056	3.60127	12.459	31.3805
1399053627.747	n	11.7110	3.60134	12.449	31.3766
1399053627.809	n	11.7163	3.60141	12.433	31.3728
1399053627.873	n	11.7217	3.60147	12.419	31.3688
1399053627.936	n	11.7270	3.60153	12.408	31.3649
1399053627.998	n	11.7323	3.60159	12.398	31.3610
1399053628.060	n	11.7377	3.60166	12.386	31.3572
1399053628.122	n	11.7431	3.60173	12.375	31.3533
1399053628.186	n	11.7485	3.60180	12.364	31.3494
1399053628.246	n	11.7538	3.60188	12.352	31.3457
1399053628.309	n	11.7592	3.60196	12.339	31.3419
1399053628.372	n	11.7646	3.60204	12.329	31.3381
1399053628.435	n	11.7701	3.60212	12.315	31.3343
1399053628.497	n	11.7756	3.60219	12.309	31.3303
1399053628.560	n	11.7811	3.60227	12.291	31.3265
1399053628.623	n	11.7865	3.60235	12.283	31.3227
1399053628.687	n	11.7920	3.60243	12.270	31.3188
1399053628.747	n	11.7974	3.60250	12.258	31.3150
1399053628.809	n	11.8028	3.60258	12.247	31.3112
1399053628.873	n	11.8082	3.60266	12.236	31.3074
1399053628.934	n	11.8137	3.60275	12.224	31.3037
1399053629.087	y	11.8192	3.60284	12.210	31.2999
1399053629.092	n	11.8247	3.60293	12.202	31.2962
1399053629.123	n	11.8300	3.60302	12.192	31.2925
1399053629.184	n	11.8353	3.60311	12.173	31.2890
1399053629.247	n	11.8404	3.60320	12.163	31.2856
1399053629.309	n	11.8456	3.60330	12.149	31.2822
1399053629.373	n	11.8509	3.60339	12.138	31.2787
1399053629.436	n	11.8562	3.60350	12.129	31.2753
1399053629.498	n	11.8615	3.60360	12.115	31.2718
1399053629.560	n	11.8667	3.60371	12.101	31.2685
1399053629.622	n	11.8719	3.60383	12.088	31.2652
1399053629.685	n	11.8770	3.60394	12.074	31.2620
1399053629.747	n	11.8821	3.60405	12.059	31.2588
1399053629.809	n	11.8871	3.60416	12.049	31.2557
1399053629.875	n	11.8922	3.60426	12.032	31.2525
1399053629.936	n	11.8971	3.60436	12.020	31.2493
1399053629.997	n	11.9021	3.60446	12.007	31.2460
1399053630.060	n	11.9070	3.60456	11.993	31.2429
1399053630.124	n	11.9119	3.60466	11.977	31.2397
1399053630.262	y	11.9168	3.60474	11.963	31.2364
1399053630.267	n	11.9216	3.60483	11.947	31.2332
1399053630.309	n	11.9264	3.60491	11.932	31.2300
1399053630.373	n	11.9312	3.60499	11.917	31.2268
1399053630.436	n	11.9359	3.60508	11.905	31.2237
1399053630.497	n	11.9406	3.60514	11.889	31.2203
1399053630.560	n	11.9454	3.60520	11.876	31.2169
1399053630.623	n	11.9502	3.60526	11.865	31.2135
1399053630.684	n	11.9550	3.60532	11.843	31.2100
1399053630.747	n	11.9598	3.60537	11.832	31.2066
1399053630.809	n	11.9645	3.60543	11.817	31.2031
1399053630.873	n	11.9693	3.60548	11.802	31.1996
1399053630.936	n	11.9742	3.60552	11.786	31.1959
1399053630.998	n	11.9791	3.60555	11.767	31.1922
1399053631.059	n	11.9841	3.60559	11.755	31.1884
1399053631.123	n	11.9891	3.60563	11.736	31.1846
1399053631.184	n	11.9942	3.60567	11.725	31.1807
1399053631.247	n	11.9993	3.60570	11.707	31.1767
1399053631.309	n	12.0046	3.60573	11.690	31.1726
1399053631.373	n	12.0099	3.60576	11.672	31.1684
1399053631.436	n	12.0153	3.60579	11.657	31.1643
1399053631.498	n	12.0205	3.60582	11.638	31.1602
1399053631.560	n	12.0257	3.60584	11.622	31.1560
1399053631.622	n	12.0310	3.60585	11.605	31.1518
1399053631.686	n	12.0362	3.60587	11.591	31.1476
1399053631.747	n	12.0413	3.60589	11.573	31.1435
1399053631.809	n	12.0465	3.60591	11.554	31.1394
1399053631.874	n	12.0515	3.60594	11.536	31.1355
1399053631.936	n	12.0565	3.60596	11.516	31.1316
1399053631.996	n	12.0611	3.60598	11.498	31.1279
1399053632.059	n	12.0655	3.60600	11.482	31.1244
1399053632.121	n	12.0696	3.60601	11.462	31.1211
1399053632.186	n	12.0735	3.60602	11.440	31.1179
1399053632.247	n	12.0772	3.60603	11.422	31.1151
1399053632.345	y	12.0807	3.60606	11.403	31.1123
1399053632.372	n	12.0841	3.60609	11.384	31.1098
1399053632.437	n	12.0874	3.60611	11.365	31.1073
1399053632.498	n	12.0907	3.60612	11.350	31.1047
1399053632.560	n	12.0939	3.60612	11.328	31.1020
1399053632.621	n	12.0971	3.60611	11.307	31.0992
1399053632.685	n	12.1003	3.60611	11.289	31.0965
1399053632.747	n	12.1035	3.60612	11.270	31.0940
1399053632.809	n	12.1066	3.60614	11.249	31.0917
1399053632.874	n	12.1097	3.60616	11.231	31.0893
1399053632.935	n	12.1129	3.60618	11.211	31.0868
1399053632.998	n	12.1160	3.60619	11.195	31.0843
1399053633.059	n	12.1191	3.60620	11.175	31.0818
1399053633.123	n	12.1223	3.60622	11.155	31.0794
1399053633.185	n	12.1254	3.60625	11.135	31.0771
1399053633.369	y	12.1286	3.60627	11.115	31.0747
1399053633.378	n	12.1318	3.60630	11.098	31.0723
1399053633.385	n	12.1350	3.60632	11.079	31.0698
1399053633.439	n	12.1383	3.60634	11.063	31.0673
1399053633.497	n	12.1416	3.60637	11.044	31.0649
1399053633.559	n	12.1449	3.60638	11.026	31.0622
1399053633.623	n	12.1483	3.60640	11.009	31.0596
1399053633.684	n	12.1517	3.60641	10.994	31.0569
1399053633.748	n	12.1551	3.60642	10.975	31.0541
1399053633.810	n	12.1585	3.60644	10.957	31.0515
1399053633.873	y	12.1620	3.60647	10.941	31.0489
1399053633.934	n	12.1655	3.60650	10.921	31.0463
1399053633.997	n	12.1689	3.60653	10.906	31.0437
1399053634.060	n	12.1723	3.60655	10.888	31.0412
1399053634.122	n	12.1756	3.60658	10.870	31.0387
1399053634.186	n	12.1790	3.60662	10.854	31.0363
1399053634.247	n	12.1823	3.60667	10.841	31.0340
1399053634.310	n	12.1856	3.60670	10.822	31.0316
1399053634.372	n	12.1890	3.60673	10.804	31.0291
1399053634.437	n	12.1923	3.60675	10.790	31.0266
1399053634.499	n	12.1955	3.60678	10.772	31.0242
1399053634.561	n	12.1987	3.60681	10.760	31.0217
1399053634.623	n	12.2019	3.60684	10.745	31.0195
1399053634.685	n	12.2050	3.60687	10.731	31.0172
1399053634.748	n	12.2080	3.60689	10.716	31.0149
1399053634.809	n	12.2110	3.60691	10.700	31.0125
1399053634.873	n	12.2140	3.60693	10.685	31.0102
1399053634.934	n	12.2170	3.60694	10.674	31.0079
1399053634.997	n	12.2199	3.60696	10.658	31.0057
1399053635.060	n	12.2228	3.60699	10.645	31.0036
1399053635.122	n	12.2255	3.60701	10.634	31.0016
1399053635.186	n	12.2282	3.60703	10.619	30.9995
1399053635.248	n	12.2307	3.60704	10.604	30.9975
1399053635.310	n	12.2333	3.60705	10.594	30.9955
1399053635.373	n	12.2357	3.60706	10.581	30.9936
1399053635.435	n	12.2382	3.60708	10.569	30.9918
1399053635.498	n	12.2406	3.60711	10.557	30.9900
1399053635.560	n	12.2432	3.60714	10.542	30.9882
1399053635.622	n	12.2457	3.60716	10.534	30.9863
1399053635.687	n	12.2483	3.60718	10.522	30.9844
1399053635.747	n	12.2509	3.60720	10.511	30.9824
1399053635.810	n	12.2536	3.60722	10.499	30.9804
1399053635.872	n	12.2564	3.60725	10.488	30.9783
1399053635.936	n	12.2593	3.60727	10.475	30.9761
1399053635.997	n	12.2623	3.60728	10.459	30.9738
1399053636.060	n	12.2654	3.60730	10.450	30.9714
1399053636.122	n	12.2684	3.60730	10.439	30.9689
1399053636.185	n	12.2715	3.60732	10.427	30.9665
1399053636.247	n	12.2746	3.60734	10.415	30.9642
1399053636.310	n	12.2776	3.60737	10.406	30.9619
1399053636.372	n	12.2807	3.60739	10.393	30.9596
1399053636.437	n	12.2837	3.60742	10.381	30.9574
1399053636.497	n	12.2867	3.60744	10.370	30.9552
1399053636.559	n	12.2896	3.60747	10.362	30.9530
1399053636.623	n	12.2924	3.60749	10.351	30.9509
1399053636.684	n	12.2952	3.60750	10.339	30.9488
1399053636.747	n	12.2979	3.60753	10.332	30.9467
1399053636.810	n	12.3005	3.60756	10.319	30.9450
1399053636.874	n	12.3029	3.60761	10.303	30.9434
1399053636.935	n	12.3052	3.60766	10.296	30.9420
1399053636.999	n	12.3073	3.60771	10.288	30.9407
1399053637.059	n	12.3094	3.60776	10.278	30.9395
1399053637.123	n	12.3113	3.60782	10.266	30.9385
1399053637.185	n	12.3130	3.60789	10.255	30.9378
1399053637.247	n	12.3147	3.60798	10.247	30.9373
1399053637.310	n	12.3163	3.60808	10.238	30.9369
1399053637.372	n	12.3179	3.60819	10.228	30.9366
1399053637.493	y	12.3196	3.60830	10.216	30.9363
1399053637.500	y	12.3215	3.60842	10.207	30.9359
1399053637.717	n	12.3236	3.60855	10.198	30.9354
1399053637.722	n	12.3259	3.60869	10.190	30.9348
1399053637.728	n	12.3284	3.60885	10.178	30.9342
1399053637.747	n	12.3312	3.60901	10.167	30.9335
1399053637.809	n	12.3340	3.60920	10.154	30.9330
1399053637.873	n	12.3369	3.60938	10.146	30.9323
1399053637.934	n	12.3398	3.60957	10.133	30.9317
1399053637.998	n	12.3426	3.60977	10.123	30.9313
1399053638.060	n	12.3454	3.60998	10.114	30.9310
1399053638.123	n	12.3480	3.61018	10.106	30.9308
1399053638.184	n	12.3506	3.61040	10.094	30.9307
1399053638.246	n	12.3532	3.61062	10.082	30.9306
1399053638.310	n	12.3558	3.61084	10.075	30.9306
1399053638.372	n	12.3582	3.61107	10.065	30.9308
1399053638.441	n	12.3606	3.61130	10.052	30.9311
1399053638.498	n	12.3628	3.61152	10.044	30.9314
1399053638.560	n	12.3650	3.61174	10.034	30.9316
1399053638.624	n	12.3672	3.61196	10.027	30.9319
1399053638.685	n	12.3692	3.61217	10.015	30.9322
1399053638.747	n	12.3712	3.61239	10.004	30.9327
1399053638.810	n	12.3730	3.61260	9.994	30.9332
1399053638.872	n	12.3748	3.61281	9.983	30.9338
1399053638.935	n	12.3766	3.61303	9.973	30.9344
1399053638.998	n	12.3784	3.61325	9.963	30.9350
1399053639.060	n	12.3802	3.61346	9.954	30.9356
1399053639.123	n	12.3820	3.61368	9.940	30.9361
1399053639.185	n	12.3838	3.61389	9.936	30.9366
1399053639.247	n	12.3855	3.61410	9.923	30.9373
1399053639.309	n	12.3871	3.61431	9.909	30.9379
1399053639.372	n	12.3887	3.61451	9.900	30.9386
1399053639.439	n	12.3901	3.61472	9.888	30.9393
1399053639.498	n	12.3915	3.61492	9.878	30.9401
1399053639.559	n	12.3929	3.61514	9.870	30.9410
1399053639.624	n	12.3943	3.61535	9.862	30.9419
1399053639.685	n	12.3955	3.61557	9.850	30.9429
1399053639.748	n	12.3967	3.61577	9.838	30.9440
1399053639.810	n	12.3977	3.61599	9.828	30.9451
1399053639.873	n	12.3987	3.61620	9.820	30.9463
1399053639.934	n	12.3997	3.61641	9.806	30.9476
1399053639.997	n	12.4006	3.61664	9.797	30.9489
1399053640.060	n	12.4015	3.61686	9.789	30.9503
1399053640.122	y	12.4023	3.61709	9.776	30.9519
1399053640.186	n	12.4031	3.61732	9.764	30.9535
1399053640.247	n	12.4037	3.61755	9.753	30.9551
1399053640.310	n	12.4043	3.61778	9.744	30.9568
1399053640.372	n	12.4048	3.61801	9.730	30.9585
1399053640.435	n	12.4053	3.61823	9.719	30.9603
1399053640.498	n	12.4057	3.61845	9.708	30.9621
1399053640.560	n	12.4060	3.61868	9.697	30.9639
1399053640.623	n	12.4063	3.61890	9.685	30.9659
1399053640.684	n	12.4065	3.61912	9.671	30.9678
1399053640.747	n	12.4067	3.61934	9.661	30.9697
1399053640.810	n	12.4068	3.61955	9.647	30.9716
1399053640.872	n	12.4068	3.61976	9.634	30.9736
1399053640.936	n	12.4067	3.62084	9.623	30.9840
1399053640.997	n	12.4057	3.62446	9.614	31.0192
1399053641.059	n	12.4029	3.62977	9.599	31.0721
1399053641.122	n	12.3976	3.63523	9.588	31.1284
1399053641.186	n	12.3907	3.63937	9.579	31.1735
1399053641.248	y	12.3837	3.64108	9.564	31.1956
1399053641.310	n	12.3781	3.64081	9.546	31.1977
1399053641.372	n	12.3744	3.64055	9.536	31.1983
1399053641.436	n	12.3723	3.64049	9.522	31.1995
1399053641.575	y	12.3708	3.64049	9.511	31.2007
1399053641.580	n	12.3695	3.64048	9.499	31.2017
1399053641.623	n	12.3682	3.64042	9.484	31.2023
1399053641.684	n	12.3666	3.64031	9.470	31.2025
1399053641.747	n	12.3649	3.64018	9.452	31.2026
1399053641.810	n	12.3635	3.64007	9.436	31.2028
1399053641.874	n	12.3626	3.64001	9.423	31.2031
1399053641.935	n	12.3620	3.64000	9.410	31.2035
1399053641.996	n	12.3613	3.63990	9.396	31.2031
1399053642.061	n	12.3602	3.63967	9.383	31.2018
1399053642.121	n	12.3587	3.63938	9.368	31.2002
1399053642.185	n	12.3572	3.63909	9.354	31.1988
