Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11224999.PPB
Processed: 07/18/2014 12:27:55
Using Version: 1.11
Device: CTD
Start Date: 05/02/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399032011.312	n	11.2098	3.58245	17.906	31.6170
1399032011.374	n	11.2134	3.58246	17.889	31.6140
1399032011.437	n	11.2170	3.58247	17.870	31.6110
1399032011.499	n	11.2206	3.58248	17.853	31.6081
1399032011.561	n	11.2241	3.58249	17.837	31.6052
1399032011.624	n	11.2276	3.58250	17.821	31.6023
1399032011.686	n	11.2310	3.58251	17.801	31.5995
1399032011.748	n	11.2344	3.58252	17.784	31.5966
1399032011.810	n	11.2379	3.58252	17.764	31.5937
1399032011.874	n	11.2413	3.58252	17.745	31.5908
1399032011.952	y	11.2447	3.58253	17.724	31.5879
1399032012.114	y	11.2481	3.58253	17.710	31.5851
1399032012.119	n	11.2514	3.58254	17.694	31.5823
1399032012.124	n	11.2548	3.58254	17.671	31.5795
1399032012.186	n	11.2582	3.58255	17.653	31.5766
1399032012.248	n	11.2616	3.58255	17.638	31.5737
1399032012.310	n	11.2649	3.58254	17.620	31.5708
1399032012.374	n	11.2682	3.58255	17.602	31.5681
1399032012.438	n	11.2714	3.58255	17.581	31.5654
1399032012.499	n	11.2745	3.58256	17.565	31.5628
1399032012.562	n	11.2775	3.58256	17.547	31.5602
1399032012.624	n	11.2805	3.58255	17.530	31.5576
1399032012.687	n	11.2835	3.58255	17.512	31.5550
1399032012.749	n	11.2865	3.58255	17.491	31.5524
1399032012.812	n	11.2895	3.58255	17.474	31.5499
1399032012.874	n	11.2926	3.58255	17.453	31.5473
1399032012.937	n	11.2956	3.58256	17.434	31.5448
1399032012.999	n	11.2986	3.58257	17.417	31.5423
1399032013.061	n	11.3017	3.58258	17.401	31.5398
1399032013.124	n	11.3049	3.58258	17.386	31.5371
1399032013.186	n	11.3082	3.58258	17.374	31.5343
1399032013.249	n	11.3115	3.58258	17.352	31.5315
1399032013.312	n	11.3148	3.58259	17.333	31.5287
1399032013.374	n	11.3181	3.58260	17.318	31.5260
1399032013.435	n	11.3214	3.58260	17.300	31.5232
1399032013.499	n	11.3246	3.58259	17.280	31.5203
1399032013.561	n	11.3278	3.58258	17.265	31.5176
1399032013.624	n	11.3307	3.58257	17.250	31.5150
1399032013.686	n	11.3334	3.58257	17.232	31.5127
1399032013.749	n	11.3358	3.58257	17.215	31.5107
1399032013.811	n	11.3380	3.58256	17.201	31.5087
1399032013.873	n	11.3401	3.58255	17.184	31.5069
1399032013.937	n	11.3423	3.58255	17.175	31.5050
1399032013.999	n	11.3446	3.58255	17.158	31.5030
1399032014.061	n	11.3471	3.58256	17.139	31.5010
1399032014.125	n	11.3497	3.58256	17.119	31.4987
1399032014.186	n	11.3525	3.58254	17.106	31.4962
1399032014.249	n	11.3554	3.58254	17.089	31.4937
1399032014.312	n	11.3583	3.58254	17.076	31.4912
1399032014.374	n	11.3611	3.58255	17.059	31.4889
1399032014.437	n	11.3639	3.58256	17.044	31.4866
1399032014.498	n	11.3667	3.58256	17.025	31.4843
1399032014.561	n	11.3696	3.58257	17.015	31.4819
1399032014.623	n	11.3724	3.58257	17.000	31.4795
1399032014.688	n	11.3752	3.58257	16.984	31.4772
1399032014.749	n	11.3780	3.58258	16.970	31.4748
1399032014.812	n	11.3808	3.58259	16.957	31.4726
1399032014.875	n	11.3835	3.58259	16.943	31.4703
1399032014.937	n	11.3861	3.58259	16.928	31.4681
1399032014.999	n	11.3886	3.58258	16.916	31.4658
1399032015.061	n	11.3911	3.58257	16.899	31.4637
1399032015.123	n	11.3933	3.58256	16.887	31.4617
1399032015.186	n	11.3955	3.58256	16.872	31.4599
1399032015.249	n	11.3976	3.58257	16.857	31.4582
1399032015.311	n	11.3995	3.58258	16.845	31.4566
1399032015.374	n	11.4014	3.58260	16.829	31.4552
1399032015.436	n	11.4033	3.58261	16.814	31.4537
1399032015.500	n	11.4052	3.58262	16.806	31.4522
1399032015.607	y	11.4070	3.58261	16.790	31.4506
1399032015.624	n	11.4088	3.58261	16.778	31.4490
1399032015.686	n	11.4105	3.58260	16.766	31.4474
1399032015.748	n	11.4123	3.58259	16.749	31.4459
1399032015.812	n	11.4140	3.58260	16.736	31.4445
1399032015.875	n	11.4158	3.58260	16.722	31.4430
1399032015.936	n	11.4176	3.58260	16.709	31.4415
1399032015.999	n	11.4193	3.58260	16.692	31.4400
1399032016.062	n	11.4210	3.58260	16.681	31.4386
1399032016.125	n	11.4227	3.58259	16.667	31.4371
1399032016.187	n	11.4243	3.58259	16.653	31.4357
1399032016.437	y	11.4259	3.58259	16.639	31.4343
1399032016.444	n	11.4275	3.58258	16.627	31.4330
1399032016.450	n	11.4291	3.58259	16.612	31.4317
1399032016.456	n	11.4307	3.58259	16.598	31.4303
1399032016.499	n	11.4323	3.58260	16.586	31.4290
1399032016.561	n	11.4339	3.58260	16.571	31.4277
1399032016.623	n	11.4354	3.58261	16.557	31.4265
1399032016.688	n	11.4369	3.58260	16.541	31.4252
1399032016.748	n	11.4383	3.58260	16.529	31.4239
1399032016.812	n	11.4398	3.58260	16.513	31.4227
1399032016.874	n	11.4412	3.58260	16.500	31.4215
1399032016.937	n	11.4426	3.58260	16.486	31.4203
1399032017.000	n	11.4439	3.58260	16.467	31.4192
1399032017.061	n	11.4452	3.58260	16.457	31.4181
1399032017.125	n	11.4464	3.58260	16.443	31.4170
1399032017.188	n	11.4477	3.58261	16.429	31.4161
1399032017.249	n	11.4489	3.58261	16.410	31.4151
1399032017.312	n	11.4502	3.58260	16.394	31.4139
1399032017.374	n	11.4513	3.58259	16.382	31.4128
1399032017.436	n	11.4525	3.58257	16.363	31.4117
1399032017.499	n	11.4536	3.58255	16.347	31.4105
1399032017.561	n	11.4548	3.58255	16.330	31.4096
1399032017.624	n	11.4559	3.58256	16.317	31.4087
1399032017.687	n	11.4571	3.58257	16.298	31.4078
1399032017.748	n	11.4582	3.58257	16.282	31.4069
1399032017.812	n	11.4593	3.58257	16.269	31.4060
1399032017.875	n	11.4603	3.58256	16.253	31.4050
1399032017.937	n	11.4614	3.58256	16.235	31.4040
1399032017.999	n	11.4625	3.58256	16.218	31.4031
1399032018.062	n	11.4635	3.58255	16.200	31.4022
1399032018.124	n	11.4645	3.58253	16.181	31.4012
1399032018.186	n	11.4655	3.58251	16.165	31.4001
1399032018.248	n	11.4664	3.58249	16.146	31.3992
1399032018.429	y	11.4673	3.58247	16.128	31.3983
1399032018.436	n	11.4682	3.58246	16.114	31.3974
1399032018.441	n	11.4691	3.58246	16.093	31.3966
1399032018.499	n	11.4701	3.58245	16.077	31.3957
1399032018.561	n	11.4710	3.58243	16.060	31.3947
1399032018.623	n	11.4720	3.58240	16.039	31.3936
1399032018.686	n	11.4730	3.58237	16.017	31.3924
1399032018.748	n	11.4740	3.58234	16.000	31.3914
1399032018.811	n	11.4750	3.58233	15.982	31.3903
1399032018.875	n	11.4760	3.58231	15.963	31.3893
1399032018.938	n	11.4770	3.58228	15.944	31.3882
1399032018.999	n	11.4779	3.58224	15.922	31.3871
1399032019.062	n	11.4788	3.58220	15.903	31.3860
1399032019.124	n	11.4796	3.58217	15.885	31.3849
1399032019.187	n	11.4805	3.58212	15.864	31.3838
1399032019.256	y	11.4814	3.58209	15.844	31.3826
1399032019.312	n	11.4824	3.58204	15.824	31.3813
1399032019.375	n	11.4834	3.58200	15.801	31.3801
1399032019.437	n	11.4843	3.58195	15.781	31.3789
1399032019.498	n	11.4852	3.58191	15.763	31.3777
1399032019.562	n	11.4860	3.58186	15.743	31.3766
1399032019.625	n	11.4868	3.58182	15.718	31.3755
1399032019.687	n	11.4875	3.58178	15.698	31.3746
1399032019.749	n	11.4881	3.58175	15.674	31.3737
1399032019.811	n	11.4886	3.58170	15.653	31.3729
1399032019.873	n	11.4889	3.58166	15.635	31.3722
1399032019.936	n	11.4891	3.58162	15.614	31.3716
1399032019.999	n	11.4892	3.58158	15.591	31.3712
1399032020.062	n	11.4892	3.58155	15.571	31.3709
1399032020.125	n	11.4892	3.58152	15.552	31.3707
1399032020.188	n	11.4890	3.58151	15.526	31.3707
1399032020.249	n	11.4885	3.58149	15.503	31.3709
1399032020.311	n	11.4879	3.58148	15.483	31.3714
1399032020.374	n	11.4869	3.58146	15.457	31.3721
1399032020.437	n	11.4856	3.58144	15.435	31.3729
1399032020.659	y	11.4842	3.58141	15.417	31.3739
1399032020.666	n	11.4825	3.58139	15.398	31.3751
1399032020.672	n	11.4808	3.58136	15.373	31.3763
1399032020.687	n	11.4791	3.58134	15.353	31.3775
1399032020.749	n	11.4775	3.58131	15.329	31.3786
1399032020.812	n	11.4759	3.58128	15.304	31.3797
1399032020.874	n	11.4743	3.58127	15.283	31.3810
1399032020.937	n	11.4726	3.58126	15.260	31.3823
1399032020.999	n	11.4710	3.58125	15.239	31.3835
1399032021.061	n	11.4695	3.58123	15.216	31.3846
1399032021.124	n	11.4681	3.58120	15.192	31.3855
1399032021.187	n	11.4667	3.58117	15.171	31.3864
1399032021.249	n	11.4654	3.58115	15.151	31.3874
1399032021.312	n	11.4641	3.58113	15.129	31.3884
1399032021.375	n	11.4628	3.58113	15.106	31.3894
1399032021.436	n	11.4615	3.58111	15.086	31.3904
1399032021.499	n	11.4602	3.58109	15.064	31.3913
1399032021.561	n	11.4589	3.58107	15.040	31.3922
1399032021.623	n	11.4577	3.58106	15.019	31.3931
1399032021.687	n	11.4564	3.58104	15.000	31.3940
1399032021.748	n	11.4550	3.58102	14.976	31.3950
1399032021.811	n	11.4535	3.58100	14.952	31.3961
1399032021.875	n	11.4517	3.58098	14.930	31.3974
1399032021.936	n	11.4496	3.58098	14.910	31.3992
1399032021.998	n	11.4472	3.58098	14.887	31.4012
1399032022.061	n	11.4447	3.58097	14.866	31.4033
1399032022.124	n	11.4422	3.58097	14.848	31.4054
1399032022.186	n	11.4398	3.58095	14.827	31.4073
1399032022.249	n	11.4376	3.58094	14.806	31.4091
1399032022.312	n	11.4355	3.58094	14.785	31.4109
1399032022.374	n	11.4334	3.58093	14.765	31.4126
1399032022.436	n	11.4315	3.58092	14.744	31.4141
1399032022.499	n	11.4298	3.58092	14.723	31.4155
1399032022.561	n	11.4281	3.58090	14.705	31.4168
1399032022.625	n	11.4264	3.58089	14.688	31.4182
1399032022.685	n	11.4246	3.58088	14.667	31.4196
1399032022.750	n	11.4229	3.58087	14.647	31.4210
1399032022.812	n	11.4211	3.58086	14.629	31.4223
1399032022.874	n	11.4195	3.58084	14.613	31.4236
1399032022.976	y	11.4179	3.58083	14.591	31.4248
1399032022.999	n	11.4165	3.58082	14.574	31.4259
1399032023.063	n	11.4152	3.58081	14.557	31.4269
1399032023.124	n	11.4141	3.58081	14.538	31.4279
1399032023.186	n	11.4129	3.58081	14.520	31.4289
1399032023.249	n	11.4115	3.58081	14.504	31.4301
1399032023.312	n	11.4100	3.58081	14.485	31.4314
1399032023.375	n	11.4085	3.58081	14.470	31.4326
1399032023.438	n	11.4071	3.58080	14.450	31.4337
1399032023.498	n	11.4062	3.58079	14.434	31.4345
1399032023.561	n	11.4060	3.58079	14.420	31.4346
1399032023.623	n	11.4067	3.58078	14.403	31.4339
1399032023.686	n	11.4085	3.58078	14.389	31.4324
1399032023.749	n	11.4113	3.58079	14.377	31.4301
1399032023.812	n	11.4149	3.58080	14.360	31.4271
1399032023.875	n	11.4190	3.58081	14.343	31.4237
1399032023.938	n	11.4234	3.58082	14.328	31.4202
1399032023.999	n	11.4279	3.58085	14.312	31.4167
1399032024.062	n	11.4323	3.58089	14.299	31.4133
1399032024.125	n	11.4366	3.58093	14.283	31.4100
1399032024.187	n	11.4408	3.58097	14.269	31.4068
1399032024.250	n	11.4448	3.58100	14.254	31.4038
1399032024.312	n	11.4486	3.58103	14.240	31.4008
1399032024.375	n	11.4522	3.58106	14.226	31.3981
1399032024.437	n	11.4555	3.58108	14.214	31.3956
1399032024.499	n	11.4586	3.58111	14.200	31.3932
1399032024.561	n	11.4615	3.58114	14.187	31.3910
1399032024.624	n	11.4643	3.58117	14.175	31.3889
1399032024.687	n	11.4671	3.58120	14.163	31.3868
1399032024.844	y	11.4697	3.58123	14.146	31.3848
1399032024.849	n	11.4723	3.58125	14.134	31.3828
1399032024.875	n	11.4749	3.58126	14.120	31.3808
1399032024.936	n	11.4774	3.58127	14.107	31.3788
1399032024.999	n	11.4800	3.58128	14.096	31.3767
1399032025.062	n	11.4825	3.58130	14.084	31.3748
1399032025.124	n	11.4849	3.58131	14.070	31.3728
1399032025.187	n	11.4873	3.58132	14.052	31.3710
1399032025.248	n	11.4897	3.58134	14.043	31.3691
1399032025.312	n	11.4921	3.58135	14.032	31.3672
1399032025.374	n	11.4945	3.58136	14.018	31.3653
1399032025.437	n	11.4968	3.58138	14.003	31.3635
1399032025.499	n	11.4991	3.58140	13.992	31.3617
1399032025.561	n	11.5013	3.58141	13.980	31.3599
1399032025.623	n	11.5035	3.58141	13.967	31.3581
1399032025.687	n	11.5056	3.58140	13.951	31.3563
1399032025.748	n	11.5077	3.58140	13.942	31.3545
1399032025.811	n	11.5098	3.58140	13.931	31.3527
1399032025.875	n	11.5119	3.58141	13.917	31.3510
1399032025.936	n	11.5140	3.58143	13.905	31.3494
1399032025.999	n	11.5162	3.58144	13.894	31.3477
1399032026.062	n	11.5183	3.58145	13.879	31.3460
1399032026.124	n	11.5204	3.58146	13.863	31.3443
1399032026.187	n	11.5225	3.58144	13.854	31.3424
1399032026.248	n	11.5245	3.58143	13.842	31.3405
1399032026.313	n	11.5266	3.58142	13.826	31.3387
1399032026.375	n	11.5287	3.58140	13.813	31.3368
1399032026.436	n	11.5307	3.58140	13.801	31.3350
1399032026.550	y	11.5328	3.58140	13.787	31.3333
1399032026.561	n	11.5347	3.58140	13.775	31.3317
1399032026.624	n	11.5366	3.58140	13.758	31.3301
1399032026.687	n	11.5384	3.58139	13.747	31.3284
1399032026.750	n	11.5402	3.58138	13.732	31.3268
1399032026.811	n	11.5420	3.58136	13.718	31.3251
1399032026.874	n	11.5439	3.58134	13.702	31.3233
1399032026.937	n	11.5459	3.58135	13.688	31.3218
1399032026.998	n	11.5479	3.58136	13.672	31.3202
1399032027.061	n	11.5500	3.58138	13.659	31.3186
1399032027.123	n	11.5520	3.58140	13.646	31.3171
1399032027.186	n	11.5539	3.58140	13.632	31.3156
1399032027.250	n	11.5557	3.58139	13.615	31.3140
1399032027.310	n	11.5574	3.58139	13.600	31.3124
1399032027.375	n	11.5591	3.58139	13.583	31.3110
1399032027.436	n	11.5608	3.58140	13.567	31.3096
1399032027.500	n	11.5625	3.58141	13.552	31.3084
1399032027.563	n	11.5642	3.58142	13.537	31.3070
1399032027.625	n	11.5658	3.58142	13.519	31.3056
1399032027.687	n	11.5674	3.58142	13.504	31.3043
1399032027.750	n	11.5690	3.58143	13.485	31.3030
1399032027.812	n	11.5707	3.58143	13.472	31.3017
1399032027.875	n	11.5724	3.58145	13.456	31.3004
1399032027.938	n	11.5741	3.58146	13.436	31.2991
1399032027.999	n	11.5758	3.58146	13.420	31.2977
1399032028.062	n	11.5775	3.58146	13.404	31.2963
1399032028.125	n	11.5791	3.58147	13.384	31.2950
1399032028.186	n	11.5809	3.58148	13.365	31.2935
1399032028.249	n	11.5827	3.58149	13.348	31.2921
1399032028.311	n	11.5845	3.58149	13.330	31.2906
1399032028.375	n	11.5865	3.58150	13.312	31.2890
1399032028.437	n	11.5885	3.58151	13.294	31.2875
1399032028.498	n	11.5906	3.58153	13.274	31.2859
1399032028.564	n	11.5928	3.58153	13.257	31.2841
1399032028.624	n	11.5951	3.58154	13.237	31.2822
1399032028.686	n	11.5976	3.58155	13.219	31.2802
1399032028.749	n	11.6001	3.58156	13.196	31.2782
1399032028.811	n	11.6027	3.58156	13.179	31.2761
1399032028.873	n	11.6053	3.58157	13.161	31.2740
1399032028.936	n	11.6078	3.58158	13.143	31.2719
1399032029.123	y	11.6103	3.58158	13.121	31.2698
1399032029.130	n	11.6129	3.58159	13.101	31.2678
1399032029.136	n	11.6154	3.58160	13.085	31.2658
1399032029.186	n	11.6180	3.58163	13.065	31.2638
1399032029.249	n	11.6207	3.58165	13.044	31.2618
1399032029.311	n	11.6235	3.58166	13.024	31.2596
1399032029.374	n	11.6264	3.58168	12.998	31.2573
1399032029.438	n	11.6295	3.58171	12.982	31.2550
1399032029.499	n	11.6326	3.58173	12.962	31.2526
1399032029.562	n	11.6357	3.58175	12.939	31.2501
1399032029.623	n	11.6390	3.58176	12.919	31.2475
1399032029.686	n	11.6423	3.58177	12.901	31.2448
1399032029.749	n	11.6458	3.58179	12.875	31.2420
1399032029.812	n	11.6495	3.58181	12.857	31.2391
1399032029.875	n	11.6534	3.58183	12.836	31.2360
1399032029.936	n	11.6575	3.58185	12.816	31.2328
1399032029.999	n	11.6618	3.58187	12.791	31.2294
1399032030.061	n	11.6663	3.58188	12.772	31.2257
1399032030.124	n	11.6709	3.58189	12.748	31.2220
1399032030.186	n	11.6757	3.58191	12.728	31.2181
1399032030.314	y	11.6806	3.58192	12.706	31.2140
1399032030.320	n	11.6856	3.58194	12.683	31.2100
1399032030.374	n	11.6907	3.58196	12.659	31.2060
1399032030.438	n	11.6956	3.58197	12.639	31.2020
1399032030.499	n	11.7004	3.58198	12.615	31.1981
1399032030.565	n	11.7049	3.58198	12.594	31.1943
1399032030.623	n	11.7093	3.58198	12.574	31.1906
1399032030.686	n	11.7133	3.58198	12.548	31.1873
1399032030.750	n	11.7171	3.58198	12.527	31.1841
1399032030.812	n	11.7207	3.58198	12.502	31.1811
1399032030.874	n	11.7241	3.58199	12.479	31.1783
1399032030.938	n	11.7273	3.58200	12.459	31.1758
1399032030.999	n	11.7303	3.58201	12.436	31.1733
1399032031.062	n	11.7332	3.58202	12.411	31.1710
1399032031.123	n	11.7359	3.58201	12.388	31.1687
1399032031.186	n	11.7385	3.58200	12.368	31.1664
1399032031.250	n	11.7411	3.58199	12.345	31.1641
1399032031.311	n	11.7436	3.58199	12.323	31.1620
1399032031.375	n	11.7461	3.58200	12.301	31.1600
1399032031.436	n	11.7486	3.58201	12.280	31.1580
1399032031.499	n	11.7511	3.58202	12.257	31.1560
1399032031.563	n	11.7537	3.58201	12.233	31.1538
1399032031.623	n	11.7562	3.58200	12.209	31.1516
1399032031.688	n	11.7588	3.58200	12.189	31.1494
1399032031.748	n	11.7614	3.58200	12.168	31.1473
1399032031.811	n	11.7639	3.58200	12.148	31.1452
1399032031.875	n	11.7664	3.58201	12.125	31.1432
1399032031.938	n	11.7690	3.58201	12.109	31.1411
1399032031.999	n	11.7715	3.58201	12.086	31.1389
1399032032.061	n	11.7741	3.58202	12.062	31.1368
1399032032.124	n	11.7766	3.58202	12.041	31.1348
1399032032.186	n	11.7791	3.58203	12.020	31.1328
1399032032.249	n	11.7816	3.58204	12.005	31.1307
1399032032.311	n	11.7842	3.58205	11.983	31.1287
1399032032.374	n	11.7867	3.58206	11.959	31.1268
1399032032.438	n	11.7893	3.58207	11.938	31.1248
1399032032.500	n	11.7919	3.58209	11.917	31.1227
1399032032.567	n	11.7945	3.58211	11.898	31.1207
1399032032.625	n	11.7971	3.58212	11.879	31.1187
1399032032.687	n	11.7997	3.58214	11.858	31.1167
1399032032.748	n	11.8024	3.58216	11.842	31.1147
1399032032.811	n	11.8050	3.58218	11.823	31.1127
1399032032.875	n	11.8075	3.58219	11.802	31.1107
1399032032.936	n	11.8101	3.58221	11.783	31.1087
1399032032.999	n	11.8127	3.58223	11.764	31.1067
1399032033.062	n	11.8152	3.58225	11.745	31.1048
1399032033.124	n	11.8178	3.58226	11.727	31.1028
1399032033.188	n	11.8203	3.58227	11.708	31.1008
1399032033.443	y	11.8228	3.58229	11.693	31.0989
1399032033.451	n	11.8253	3.58231	11.676	31.0970
1399032033.457	n	11.8278	3.58233	11.658	31.0951
1399032033.463	n	11.8303	3.58236	11.640	31.0933
1399032033.499	n	11.8327	3.58239	11.625	31.0915
1399032033.562	n	11.8351	3.58241	11.610	31.0898
1399032033.623	n	11.8375	3.58243	11.593	31.0880
1399032033.686	n	11.8399	3.58245	11.578	31.0862
1399032033.797	y	11.8422	3.58247	11.560	31.0845
1399032033.812	n	11.8446	3.58250	11.545	31.0827
1399032033.879	y	11.8469	3.58253	11.529	31.0811
1399032033.937	n	11.8493	3.58257	11.515	31.0796
1399032033.998	n	11.8516	3.58260	11.497	31.0779
1399032034.062	n	11.8540	3.58263	11.481	31.0762
1399032034.123	n	11.8564	3.58265	11.467	31.0744
1399032034.186	n	11.8587	3.58267	11.455	31.0726
1399032034.249	n	11.8611	3.58269	11.441	31.0708
1399032034.311	n	11.8634	3.58272	11.427	31.0692
1399032034.374	n	11.8658	3.58274	11.412	31.0674
1399032034.437	n	11.8682	3.58276	11.396	31.0657
1399032034.500	n	11.8705	3.58279	11.382	31.0640
1399032034.565	n	11.8728	3.58281	11.373	31.0623
1399032034.624	n	11.8752	3.58284	11.362	31.0606
1399032034.688	n	11.8775	3.58286	11.343	31.0588
1399032034.748	n	11.8799	3.58289	11.332	31.0571
1399032034.812	n	11.8823	3.58291	11.320	31.0554
1399032034.875	n	11.8847	3.58294	11.304	31.0537
1399032034.937	n	11.8870	3.58298	11.292	31.0521
1399032034.998	n	11.8893	3.58303	11.279	31.0506
1399032035.061	n	11.8915	3.58307	11.262	31.0492
1399032035.123	n	11.8937	3.58311	11.251	31.0478
1399032035.187	n	11.8959	3.58315	11.241	31.0463
1399032035.249	n	11.8981	3.58318	11.228	31.0449
1399032035.312	n	11.9002	3.58322	11.214	31.0434
1399032035.375	n	11.9023	3.58324	11.201	31.0419
1399032035.436	n	11.9044	3.58327	11.189	31.0404
1399032035.498	n	11.9065	3.58330	11.176	31.0390
1399032035.562	n	11.9085	3.58333	11.164	31.0376
1399032035.624	n	11.9105	3.58336	11.149	31.0363
1399032035.688	n	11.9125	3.58340	11.137	31.0349
1399032035.749	n	11.9145	3.58344	11.126	31.0337
1399032035.811	n	11.9166	3.58349	11.113	31.0324
1399032035.873	n	11.9189	3.58353	11.102	31.0309
1399032035.936	n	11.9213	3.58358	11.092	31.0294
1399032035.998	n	11.9238	3.58363	11.080	31.0277
1399032036.062	n	11.9265	3.58367	11.068	31.0259
1399032036.124	n	11.9294	3.58372	11.056	31.0240
1399032036.187	n	11.9325	3.58376	11.041	31.0219
1399032036.250	n	11.9358	3.58382	11.032	31.0196
1399032036.312	n	11.9393	3.58388	11.019	31.0173
1399032036.373	n	11.9431	3.58395	11.007	31.0148
1399032036.437	n	11.9470	3.58400	10.996	31.0121
1399032036.500	n	11.9511	3.58406	10.985	31.0092
1399032036.561	n	11.9554	3.58411	10.974	31.0061
1399032036.624	n	11.9599	3.58416	10.959	31.0029
1399032036.686	n	11.9645	3.58423	10.947	30.9997
1399032036.750	n	11.9692	3.58429	10.936	30.9964
1399032036.812	n	11.9739	3.58435	10.918	30.9931
1399032036.875	n	11.9786	3.58441	10.907	30.9897
1399032036.936	n	11.9833	3.58446	10.899	30.9864
1399032036.999	n	11.9881	3.58453	10.886	30.9830
1399032037.061	n	11.9928	3.58459	10.871	30.9797
1399032037.124	n	11.9975	3.58464	10.858	30.9763
1399032037.187	n	12.0021	3.58470	10.846	30.9730
1399032037.249	n	12.0067	3.58477	10.833	30.9699
1399032037.312	n	12.0112	3.58483	10.820	30.9668
1399032037.374	n	12.0156	3.58489	10.808	30.9637
1399032037.437	n	12.0200	3.58495	10.796	30.9606
1399032037.659	y	12.0244	3.58500	10.785	30.9575
1399032037.743	y	12.0288	3.58506	10.769	30.9544
1399032037.749	n	12.0331	3.58513	10.753	30.9516
1399032037.755	n	12.0373	3.58520	10.741	30.9488
1399032037.759	n	12.0414	3.58526	10.728	30.9459
1399032037.811	n	12.0454	3.58532	10.716	30.9432
1399032037.875	n	12.0494	3.58538	10.701	30.9404
1399032037.936	n	12.0532	3.58543	10.689	30.9378
1399032037.999	n	12.0569	3.58549	10.675	30.9353
1399032038.061	n	12.0606	3.58554	10.658	30.9327
1399032038.125	n	12.0642	3.58557	10.646	30.9300
1399032038.188	n	12.0677	3.58561	10.633	30.9275
1399032038.248	n	12.0710	3.58565	10.622	30.9251
1399032038.311	n	12.0743	3.58568	10.607	30.9227
1399032038.374	n	12.0775	3.58573	10.591	30.9205
1399032038.437	n	12.0806	3.58576	10.573	30.9183
1399032038.498	n	12.0836	3.58579	10.561	30.9161
1399032038.562	n	12.0865	3.58583	10.546	30.9141
1399032038.624	n	12.0893	3.58586	10.529	30.9121
1399032038.688	n	12.0920	3.58589	10.515	30.9101
1399032038.748	n	12.0946	3.58592	10.499	30.9082
1399032038.811	n	12.0971	3.58594	10.484	30.9064
1399032038.876	n	12.0996	3.58597	10.465	30.9046
1399032038.937	n	12.1019	3.58600	10.449	30.9030
1399032039.000	n	12.1043	3.58603	10.435	30.9013
1399032039.061	n	12.1065	3.58604	10.418	30.8996
1399032039.125	n	12.1088	3.58606	10.401	30.8979
1399032039.186	n	12.1110	3.58609	10.382	30.8963
1399032039.248	n	12.1132	3.58612	10.366	30.8948
1399032039.311	n	12.1153	3.58615	10.349	30.8934
1399032039.374	n	12.1174	3.58618	10.330	30.8919
1399032039.437	n	12.1195	3.58619	10.310	30.8903
1399032039.498	n	12.1216	3.58620	10.296	30.8887
1399032039.562	n	12.1238	3.58622	10.276	30.8871
1399032039.623	n	12.1260	3.58624	10.255	30.8854
1399032039.688	n	12.1282	3.58625	10.237	30.8838
1399032039.750	n	12.1303	3.58627	10.216	30.8822
1399032039.813	n	12.1325	3.58630	10.202	30.8807
1399032039.874	n	12.1348	3.58633	10.180	30.8791
1399032039.938	n	12.1371	3.58636	10.159	30.8775
1399032040.000	n	12.1395	3.58639	10.134	30.8758
1399032040.061	n	12.1418	3.58641	10.116	30.8740
1399032040.123	y	12.1443	3.58643	10.094	30.8723
1399032040.187	n	12.1467	3.58645	10.073	30.8705
1399032040.249	n	12.1491	3.58647	10.053	30.8687
1399032040.312	n	12.1516	3.58650	10.035	30.8668
1399032040.374	n	12.1542	3.58652	10.013	30.8650
1399032040.436	n	12.1566	3.58653	9.990	30.8631
1399032040.499	n	12.1592	3.58656	9.964	30.8613
1399032040.561	n	12.1617	3.58658	9.944	30.8594
1399032040.624	n	12.1642	3.58661	9.923	30.8576
1399032040.687	n	12.1667	3.58666	9.902	30.8560
1399032040.748	n	12.1692	3.58670	9.876	30.8543
1399032040.812	n	12.1718	3.58674	9.858	30.8526
1399032040.875	n	12.1743	3.58678	9.830	30.8509
1399032040.936	n	12.1773	3.58699	9.811	30.8504
1399032041.000	n	12.1857	3.58804	9.793	30.8536
1399032041.062	n	12.2061	3.59269	9.765	30.8812
1399032041.126	n	12.2388	3.60050	9.744	30.9288
1399032041.186	n	12.2779	3.60962	9.720	30.9835
1399032041.293	y	12.3145	3.61773	9.697	31.0305
1399032041.311	n	12.3405	3.62291	9.677	31.0584
1399032041.374	n	12.3549	3.62456	9.652	31.0622
1399032041.436	n	12.3629	3.62530	9.626	31.0627
1399032041.498	n	12.3679	3.62578	9.602	31.0630
1399032041.561	n	12.3715	3.62609	9.581	31.0630
1399032041.623	n	12.3741	3.62631	9.557	31.0630
1399032041.686	n	12.3758	3.62645	9.536	31.0629
1399032041.848	y	12.3771	3.62655	9.513	31.0628
1399032041.853	n	12.3788	3.62667	9.490	31.0625
1399032041.876	n	12.3814	3.62682	9.466	31.0618
1399032041.938	n	12.3848	3.62700	9.443	31.0608
1399032041.999	n	12.3882	3.62720	9.420	31.0598
1399032042.061	n	12.3909	3.62737	9.397	31.0592
1399032042.125	n	12.3924	3.62749	9.377	31.0592
1399032042.186	n	12.3930	3.62757	9.357	31.0593
