Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11269999.PPB
Processed: 07/18/2014 12:28:03
Using Version: 1.11
Device: CTD
Start Date: 05/06/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399420813.311	n	12.2435	3.67436	16.834	31.6279
1399420813.373	n	12.2442	3.67436	16.814	31.6273
1399420813.435	n	12.2450	3.67436	16.795	31.6266
1399420813.497	n	12.2457	3.67435	16.770	31.6259
1399420813.560	n	12.2465	3.67435	16.749	31.6253
1399420813.622	n	12.2472	3.67435	16.729	31.6248
1399420813.685	n	12.2479	3.67436	16.705	31.6242
1399420813.748	n	12.2486	3.67436	16.685	31.6237
1399420813.811	n	12.2492	3.67436	16.668	31.6231
1399420813.873	n	12.2498	3.67435	16.643	31.6225
1399420813.935	y	12.2505	3.67434	16.620	31.6219
1399420814.012	n	12.2511	3.67434	16.598	31.6214
1399420814.061	n	12.2516	3.67434	16.579	31.6209
1399420814.123	n	12.2521	3.67434	16.559	31.6205
1399420814.184	n	12.2526	3.67432	16.537	31.6199
1399420814.247	n	12.2531	3.67431	16.516	31.6194
1399420814.440	y	12.2537	3.67430	16.493	31.6188
1399420814.446	n	12.2543	3.67430	16.468	31.6183
1399420814.457	n	12.2549	3.67431	16.449	31.6179
1399420814.497	n	12.2555	3.67432	16.428	31.6175
1399420814.559	n	12.2560	3.67433	16.404	31.6172
1399420814.622	n	12.2566	3.67434	16.384	31.6167
1399420814.684	n	12.2572	3.67434	16.363	31.6163
1399420814.747	n	12.2577	3.67433	16.344	31.6158
1399420814.811	n	12.2583	3.67432	16.320	31.6152
1399420814.872	n	12.2588	3.67432	16.300	31.6147
1399420814.934	n	12.2594	3.67431	16.279	31.6142
1399420814.997	n	12.2600	3.67431	16.260	31.6137
1399420815.060	n	12.2606	3.67432	16.240	31.6133
1399420815.122	n	12.2612	3.67431	16.218	31.6127
1399420815.185	n	12.2619	3.67431	16.196	31.6122
1399420815.250	n	12.2625	3.67431	16.176	31.6116
1399420815.310	n	12.2632	3.67430	16.157	31.6109
1399420815.372	n	12.2640	3.67430	16.136	31.6103
1399420815.435	n	12.2647	3.67431	16.111	31.6097
1399420815.499	n	12.2655	3.67431	16.092	31.6091
1399420815.560	n	12.2662	3.67431	16.074	31.6085
1399420815.623	n	12.2669	3.67432	16.054	31.6080
1399420815.685	n	12.2676	3.67431	16.033	31.6073
1399420815.748	n	12.2684	3.67430	16.012	31.6067
1399420815.809	n	12.2691	3.67430	15.993	31.6060
1399420815.872	n	12.2699	3.67430	15.973	31.6054
1399420815.936	n	12.2706	3.67430	15.952	31.6048
1399420816.000	n	12.2712	3.67431	15.932	31.6043
1399420816.061	n	12.2719	3.67431	15.911	31.6038
1399420816.122	n	12.2725	3.67430	15.892	31.6032
1399420816.186	n	12.2731	3.67429	15.872	31.6026
1399420816.248	n	12.2738	3.67429	15.854	31.6020
1399420816.311	n	12.2744	3.67429	15.832	31.6015
1399420816.373	n	12.2750	3.67429	15.812	31.6011
1399420816.436	n	12.2755	3.67430	15.792	31.6006
1399420816.498	n	12.2761	3.67429	15.773	31.6001
1399420816.560	n	12.2767	3.67429	15.753	31.5996
1399420816.622	n	12.2772	3.67430	15.733	31.5992
1399420816.685	n	12.2778	3.67430	15.716	31.5988
1399420816.747	n	12.2783	3.67430	15.698	31.5983
1399420816.811	n	12.2789	3.67429	15.675	31.5978
1399420816.872	n	12.2795	3.67428	15.658	31.5971
1399420816.936	n	12.2801	3.67427	15.637	31.5966
1399420816.997	n	12.2807	3.67427	15.619	31.5961
1399420817.060	n	12.2813	3.67428	15.602	31.5957
1399420817.122	n	12.2819	3.67429	15.581	31.5953
1399420817.185	n	12.2824	3.67429	15.560	31.5949
1399420817.249	n	12.2830	3.67429	15.539	31.5944
1399420817.310	n	12.2835	3.67429	15.522	31.5939
1399420817.373	n	12.2840	3.67429	15.502	31.5935
1399420817.435	n	12.2845	3.67428	15.481	31.5931
1399420817.497	n	12.2849	3.67427	15.466	31.5926
1399420817.560	n	12.2854	3.67427	15.440	31.5922
1399420817.622	n	12.2859	3.67427	15.422	31.5918
1399420817.684	y	12.2864	3.67427	15.410	31.5913
1399420817.746	n	12.2869	3.67427	15.387	31.5910
1399420817.811	n	12.2873	3.67427	15.365	31.5906
1399420817.871	n	12.2877	3.67427	15.346	31.5903
1399420817.935	n	12.2881	3.67426	15.328	31.5899
1399420818.000	n	12.2885	3.67426	15.310	31.5895
1399420818.061	n	12.2890	3.67425	15.289	31.5891
1399420818.123	n	12.2894	3.67425	15.269	31.5888
1399420818.186	n	12.2898	3.67425	15.248	31.5884
1399420818.249	n	12.2902	3.67425	15.232	31.5880
1399420818.310	n	12.2906	3.67426	15.214	31.5878
1399420818.372	n	12.2910	3.67426	15.193	31.5875
1399420818.435	n	12.2913	3.67426	15.177	31.5873
1399420818.499	n	12.2916	3.67427	15.160	31.5870
1399420818.694	y	12.2919	3.67427	15.140	31.5868
1399420818.701	n	12.2923	3.67426	15.119	31.5864
1399420818.707	n	12.2927	3.67426	15.101	31.5861
1399420818.749	n	12.2930	3.67425	15.082	31.5857
1399420818.809	n	12.2934	3.67424	15.062	31.5854
1399420818.872	n	12.2937	3.67424	15.046	31.5851
1399420818.934	n	12.2941	3.67424	15.029	31.5848
1399420819.000	n	12.2944	3.67424	15.007	31.5845
1399420819.059	n	12.2947	3.67424	14.990	31.5843
1399420819.122	n	12.2950	3.67424	14.975	31.5841
1399420819.184	n	12.2952	3.67425	14.960	31.5839
1399420819.247	n	12.2955	3.67425	14.943	31.5837
1399420819.309	n	12.2958	3.67425	14.924	31.5834
1399420819.372	n	12.2961	3.67424	14.909	31.5831
1399420819.435	n	12.2964	3.67423	14.891	31.5828
1399420819.497	n	12.2968	3.67424	14.874	31.5826
1399420819.561	n	12.2971	3.67425	14.856	31.5824
1399420819.623	n	12.2974	3.67425	14.838	31.5822
1399420819.685	n	12.2976	3.67425	14.824	31.5820
1399420819.748	n	12.2979	3.67425	14.808	31.5817
1399420819.810	n	12.2981	3.67424	14.794	31.5815
1399420819.873	n	12.2984	3.67424	14.781	31.5812
1399420819.934	n	12.2986	3.67424	14.764	31.5810
1399420820.082	y	12.2989	3.67423	14.748	31.5808
1399420820.087	n	12.2992	3.67423	14.732	31.5805
1399420820.122	n	12.2995	3.67422	14.718	31.5802
1399420820.184	n	12.2997	3.67423	14.704	31.5800
1399420820.248	n	12.2999	3.67422	14.685	31.5798
1399420820.309	n	12.3001	3.67422	14.670	31.5796
1399420820.373	n	12.3003	3.67422	14.657	31.5795
1399420820.434	n	12.3005	3.67422	14.644	31.5793
1399420820.499	n	12.3007	3.67421	14.633	31.5791
1399420820.559	n	12.3009	3.67421	14.615	31.5789
1399420820.621	n	12.3012	3.67421	14.601	31.5787
1399420820.684	n	12.3014	3.67420	14.586	31.5784
1399420820.749	n	12.3016	3.67421	14.576	31.5783
1399420820.811	n	12.3018	3.67421	14.561	31.5781
1399420820.873	n	12.3020	3.67421	14.546	31.5780
1399420820.935	n	12.3022	3.67421	14.529	31.5778
1399420821.000	n	12.3024	3.67421	14.516	31.5777
1399420821.062	n	12.3027	3.67422	14.505	31.5775
1399420821.123	n	12.3029	3.67422	14.490	31.5774
1399420821.184	n	12.3031	3.67421	14.475	31.5772
1399420821.248	y	12.3032	3.67420	14.461	31.5769
1399420821.310	n	12.3034	3.67419	14.448	31.5766
1399420821.372	n	12.3036	3.67419	14.432	31.5765
1399420821.435	n	12.3038	3.67419	14.421	31.5764
1399420821.497	n	12.3039	3.67419	14.407	31.5763
1399420821.561	n	12.3041	3.67420	14.392	31.5762
1399420821.623	n	12.3043	3.67420	14.380	31.5760
1399420821.684	n	12.3045	3.67419	14.370	31.5757
1399420821.747	n	12.3048	3.67418	14.355	31.5755
1399420821.811	n	12.3050	3.67418	14.342	31.5753
1399420821.873	n	12.3051	3.67417	14.325	31.5751
1399420821.935	n	12.3053	3.67417	14.311	31.5749
1399420822.000	n	12.3055	3.67418	14.299	31.5748
1399420822.061	n	12.3057	3.67418	14.287	31.5747
1399420822.123	n	12.3060	3.67418	14.274	31.5745
1399420822.184	n	12.3062	3.67419	14.259	31.5744
1399420822.247	n	12.3064	3.67419	14.244	31.5742
1399420822.309	n	12.3067	3.67418	14.230	31.5740
1399420822.372	n	12.3069	3.67418	14.217	31.5737
1399420822.434	n	12.3072	3.67418	14.202	31.5735
1399420822.498	n	12.3074	3.67417	14.189	31.5733
1399420822.561	n	12.3076	3.67417	14.173	31.5730
1399420822.623	n	12.3078	3.67418	14.158	31.5729
1399420822.685	n	12.3081	3.67419	14.144	31.5729
1399420822.748	n	12.3084	3.67420	14.132	31.5727
1399420822.983	y	12.3087	3.67420	14.118	31.5725
1399420822.994	n	12.3090	3.67420	14.104	31.5721
1399420823.002	n	12.3093	3.67418	14.091	31.5718
1399420823.009	n	12.3096	3.67418	14.072	31.5715
1399420823.060	n	12.3098	3.67418	14.054	31.5714
1399420823.123	n	12.3102	3.67419	14.039	31.5711
1399420823.185	n	12.3105	3.67420	14.026	31.5709
1399420823.248	n	12.3108	3.67420	14.012	31.5707
1399420823.310	n	12.3112	3.67421	13.996	31.5705
1399420823.373	n	12.3115	3.67422	13.979	31.5703
1399420823.435	n	12.3118	3.67422	13.962	31.5701
1399420823.498	n	12.3122	3.67423	13.948	31.5699
1399420823.561	n	12.3125	3.67423	13.931	31.5696
1399420823.623	n	12.3128	3.67423	13.914	31.5694
1399420823.684	n	12.3131	3.67424	13.898	31.5692
1399420823.747	n	12.3135	3.67424	13.877	31.5689
1399420823.809	n	12.3138	3.67423	13.860	31.5685
1399420823.873	n	12.3142	3.67424	13.844	31.5683
1399420823.935	n	12.3146	3.67424	13.827	31.5680
1399420824.000	n	12.3149	3.67425	13.810	31.5679
1399420824.060	n	12.3151	3.67425	13.791	31.5677
1399420824.124	n	12.3154	3.67425	13.770	31.5674
1399420824.186	n	12.3157	3.67424	13.753	31.5671
1399420824.247	n	12.3160	3.67424	13.734	31.5669
1399420824.310	n	12.3162	3.67425	13.715	31.5667
1399420824.373	n	12.3164	3.67426	13.696	31.5666
1399420824.435	n	12.3166	3.67426	13.679	31.5666
1399420824.498	n	12.3168	3.67426	13.660	31.5664
1399420824.559	n	12.3170	3.67426	13.642	31.5662
1399420824.622	n	12.3173	3.67426	13.620	31.5660
1399420824.684	n	12.3176	3.67426	13.602	31.5657
1399420824.747	n	12.3179	3.67426	13.581	31.5655
1399420824.809	n	12.3181	3.67427	13.560	31.5654
1399420824.873	n	12.3183	3.67427	13.540	31.5653
1399420824.935	y	12.3185	3.67428	13.519	31.5652
1399420824.997	n	12.3188	3.67428	13.500	31.5650
1399420825.061	n	12.3190	3.67428	13.481	31.5648
1399420825.123	n	12.3192	3.67427	13.462	31.5646
1399420825.185	n	12.3194	3.67428	13.441	31.5644
1399420825.248	n	12.3197	3.67429	13.421	31.5643
1399420825.311	n	12.3198	3.67429	13.399	31.5642
1399420825.373	n	12.3200	3.67429	13.377	31.5640
1399420825.434	n	12.3202	3.67428	13.356	31.5639
1399420825.498	n	12.3203	3.67428	13.338	31.5637
1399420825.560	n	12.3205	3.67428	13.318	31.5636
1399420825.622	n	12.3206	3.67430	13.293	31.5636
1399420825.685	n	12.3208	3.67430	13.273	31.5636
1399420825.748	n	12.3210	3.67430	13.252	31.5634
1399420825.809	n	12.3212	3.67430	13.234	31.5632
1399420825.872	n	12.3214	3.67430	13.212	31.5631
1399420825.936	n	12.3215	3.67430	13.187	31.5630
1399420825.998	n	12.3217	3.67431	13.167	31.5629
1399420826.059	n	12.3219	3.67432	13.144	31.5628
1399420826.123	n	12.3222	3.67432	13.128	31.5626
1399420826.185	n	12.3224	3.67431	13.109	31.5624
1399420826.247	n	12.3226	3.67431	13.084	31.5622
1399420826.310	n	12.3228	3.67431	13.064	31.5621
1399420826.372	n	12.3230	3.67432	13.046	31.5620
1399420826.435	n	12.3232	3.67434	13.025	31.5620
1399420826.499	n	12.3234	3.67434	13.006	31.5619
1399420826.561	n	12.3235	3.67434	12.986	31.5617
1399420826.623	n	12.3237	3.67433	12.968	31.5615
1399420826.685	n	12.3239	3.67433	12.950	31.5613
1399420826.749	n	12.3241	3.67433	12.931	31.5611
1399420826.811	n	12.3244	3.67432	12.910	31.5609
1399420826.872	n	12.3247	3.67432	12.894	31.5606
1399420826.934	n	12.3250	3.67431	12.876	31.5603
1399420827.000	n	12.3252	3.67432	12.855	31.5602
1399420827.191	y	12.3254	3.67433	12.836	31.5602
1399420827.197	n	12.3255	3.67435	12.821	31.5602
1399420827.202	n	12.3257	3.67436	12.804	31.5602
1399420827.247	n	12.3258	3.67436	12.783	31.5601
1399420827.311	n	12.3261	3.67436	12.766	31.5598
1399420827.372	n	12.3264	3.67435	12.750	31.5595
1399420827.434	n	12.3267	3.67435	12.731	31.5592
1399420827.499	n	12.3271	3.67434	12.712	31.5589
1399420827.560	n	12.3274	3.67434	12.698	31.5586
1399420827.622	n	12.3276	3.67434	12.682	31.5584
1399420827.686	n	12.3279	3.67435	12.662	31.5583
1399420827.749	n	12.3283	3.67436	12.643	31.5581
1399420827.810	n	12.3286	3.67436	12.627	31.5578
1399420827.872	n	12.3289	3.67436	12.613	31.5576
1399420827.935	n	12.3293	3.67437	12.597	31.5573
1399420828.000	n	12.3296	3.67438	12.579	31.5571
1399420828.060	n	12.3300	3.67439	12.564	31.5569
1399420828.122	n	12.3303	3.67439	12.546	31.5566
1399420828.185	n	12.3307	3.67438	12.528	31.5562
1399420828.249	n	12.3310	3.67437	12.517	31.5559
1399420828.310	n	12.3313	3.67437	12.497	31.5557
1399420828.372	n	12.3316	3.67438	12.484	31.5556
1399420828.435	n	12.3319	3.67439	12.466	31.5554
1399420828.497	n	12.3321	3.67440	12.451	31.5552
1399420828.560	n	12.3325	3.67440	12.434	31.5550
1399420828.635	y	12.3328	3.67440	12.420	31.5548
1399420828.684	n	12.3332	3.67441	12.403	31.5546
1399420828.749	n	12.3335	3.67441	12.389	31.5543
1399420828.811	n	12.3337	3.67442	12.372	31.5541
1399420828.872	n	12.3340	3.67441	12.358	31.5539
1399420828.936	n	12.3343	3.67441	12.341	31.5536
1399420829.000	n	12.3346	3.67442	12.327	31.5535
1399420829.061	n	12.3348	3.67443	12.310	31.5534
1399420829.123	n	12.3350	3.67444	12.293	31.5533
1399420829.184	n	12.3352	3.67445	12.279	31.5532
1399420829.249	n	12.3355	3.67446	12.265	31.5532
1399420829.311	n	12.3357	3.67447	12.251	31.5530
1399420829.373	n	12.3360	3.67448	12.237	31.5529
1399420829.436	n	12.3363	3.67448	12.222	31.5526
1399420829.499	n	12.3365	3.67448	12.203	31.5524
1399420829.560	n	12.3368	3.67448	12.190	31.5522
1399420829.623	n	12.3371	3.67447	12.175	31.5519
1399420829.684	n	12.3373	3.67447	12.161	31.5517
1399420829.749	n	12.3376	3.67447	12.145	31.5515
1399420829.810	n	12.3377	3.67448	12.129	31.5514
1399420829.872	n	12.3379	3.67449	12.116	31.5514
1399420829.935	n	12.3381	3.67451	12.102	31.5514
1399420829.997	n	12.3383	3.67452	12.084	31.5513
1399420830.060	n	12.3385	3.67452	12.070	31.5512
1399420830.123	n	12.3387	3.67450	12.054	31.5509
1399420830.186	n	12.3389	3.67449	12.039	31.5506
1399420830.247	n	12.3391	3.67448	12.024	31.5504
1399420830.311	n	12.3394	3.67449	12.007	31.5502
1399420830.373	n	12.3396	3.67450	11.991	31.5501
1399420830.436	n	12.3399	3.67450	11.977	31.5499
1399420830.499	n	12.3401	3.67449	11.960	31.5497
1399420830.560	n	12.3404	3.67449	11.946	31.5494
1399420830.622	n	12.3406	3.67448	11.929	31.5492
1399420830.685	n	12.3407	3.67448	11.917	31.5490
1399420830.749	n	12.3409	3.67447	11.900	31.5488
1399420830.811	n	12.3411	3.67446	11.881	31.5486
1399420830.873	n	12.3412	3.67446	11.868	31.5484
1399420830.935	n	12.3414	3.67447	11.856	31.5484
1399420830.997	n	12.3417	3.67448	11.839	31.5483
1399420831.060	n	12.3419	3.67450	11.824	31.5482
1399420831.122	n	12.3421	3.67450	11.809	31.5481
1399420831.184	n	12.3423	3.67450	11.795	31.5480
1399420831.248	n	12.3424	3.67449	11.777	31.5478
1399420831.441	y	12.3425	3.67449	11.759	31.5477
1399420831.447	n	12.3427	3.67448	11.740	31.5475
1399420831.452	n	12.3429	3.67448	11.724	31.5473
1399420831.499	n	12.3431	3.67447	11.711	31.5471
1399420831.559	n	12.3433	3.67447	11.693	31.5469
1399420831.622	n	12.3435	3.67446	11.681	31.5466
1399420831.686	n	12.3437	3.67445	11.661	31.5464
1399420831.747	n	12.3439	3.67445	11.647	31.5462
1399420831.811	n	12.3440	3.67445	11.630	31.5461
1399420831.872	n	12.3441	3.67446	11.614	31.5461
1399420831.936	n	12.3442	3.67447	11.599	31.5461
1399420832.000	n	12.3444	3.67448	11.582	31.5461
1399420832.060	n	12.3445	3.67447	11.564	31.5459
1399420832.122	n	12.3447	3.67446	11.547	31.5457
1399420832.184	y	12.3449	3.67446	11.531	31.5455
1399420832.247	n	12.3450	3.67447	11.518	31.5455
1399420832.310	n	12.3452	3.67447	11.501	31.5454
1399420832.372	n	12.3453	3.67448	11.484	31.5454
1399420832.435	n	12.3454	3.67447	11.465	31.5452
1399420832.497	n	12.3455	3.67446	11.452	31.5451
1399420832.561	n	12.3456	3.67445	11.436	31.5449
1399420832.623	n	12.3458	3.67445	11.421	31.5447
1399420832.685	n	12.3459	3.67444	11.402	31.5445
1399420832.748	n	12.3460	3.67444	11.384	31.5444
1399420832.809	n	12.3461	3.67444	11.371	31.5443
1399420832.873	n	12.3462	3.67444	11.354	31.5442
1399420832.935	n	12.3463	3.67444	11.336	31.5442
1399420833.000	n	12.3464	3.67444	11.318	31.5441
1399420833.060	n	12.3465	3.67444	11.306	31.5440
1399420833.123	n	12.3466	3.67444	11.288	31.5440
1399420833.185	n	12.3467	3.67443	11.273	31.5438
1399420833.248	n	12.3468	3.67443	11.257	31.5437
1399420833.310	n	12.3469	3.67443	11.243	31.5436
1399420833.373	n	12.3470	3.67442	11.227	31.5434
1399420833.435	n	12.3471	3.67441	11.208	31.5432
1399420833.499	n	12.3472	3.67440	11.192	31.5431
1399420833.560	n	12.3473	3.67438	11.173	31.5429
1399420833.622	n	12.3473	3.67438	11.161	31.5428
1399420833.685	n	12.3474	3.67437	11.144	31.5427
1399420833.748	n	12.3475	3.67437	11.131	31.5426
1399420833.810	n	12.3476	3.67437	11.115	31.5425
1399420833.874	n	12.3477	3.67437	11.097	31.5424
1399420833.935	n	12.3478	3.67437	11.085	31.5423
1399420834.000	n	12.3479	3.67436	11.069	31.5422
1399420834.059	n	12.3480	3.67435	11.052	31.5420
1399420834.122	n	12.3481	3.67435	11.037	31.5419
1399420834.185	n	12.3482	3.67434	11.026	31.5418
1399420834.249	n	12.3483	3.67435	11.010	31.5418
1399420834.310	n	12.3484	3.67434	10.997	31.5417
1399420834.372	n	12.3484	3.67434	10.981	31.5416
1399420834.435	n	12.3485	3.67434	10.964	31.5416
1399420834.498	n	12.3486	3.67434	10.950	31.5414
1399420834.559	n	12.3487	3.67433	10.937	31.5413
1399420834.623	n	12.3488	3.67433	10.922	31.5412
1399420834.686	n	12.3489	3.67432	10.906	31.5411
1399420834.749	n	12.3489	3.67432	10.891	31.5410
1399420834.810	n	12.3490	3.67432	10.880	31.5409
1399420834.872	n	12.3491	3.67431	10.868	31.5408
1399420834.936	n	12.3491	3.67431	10.854	31.5408
1399420835.000	n	12.3492	3.67431	10.837	31.5407
1399420835.060	n	12.3493	3.67430	10.821	31.5405
1399420835.122	n	12.3494	3.67429	10.809	31.5404
1399420835.185	n	12.3494	3.67428	10.798	31.5402
1399420835.249	n	12.3495	3.67427	10.784	31.5401
1399420835.311	n	12.3496	3.67428	10.770	31.5401
1399420835.373	n	12.3498	3.67429	10.755	31.5401
1399420835.436	n	12.3499	3.67429	10.743	31.5400
1399420835.498	n	12.3500	3.67428	10.728	31.5398
1399420835.705	y	12.3501	3.67428	10.715	31.5397
1399420835.714	n	12.3502	3.67427	10.701	31.5395
1399420835.724	n	12.3503	3.67427	10.689	31.5394
1399420835.750	n	12.3505	3.67427	10.676	31.5393
1399420835.852	y	12.3507	3.67427	10.659	31.5392
1399420835.873	y	12.3509	3.67427	10.646	31.5390
1399420835.935	n	12.3511	3.67428	10.634	31.5389
1399420836.000	n	12.3513	3.67429	10.621	31.5388
1399420836.060	n	12.3514	3.67429	10.608	31.5387
1399420836.122	n	12.3516	3.67429	10.594	31.5386
1399420836.185	n	12.3518	3.67429	10.577	31.5384
1399420836.248	n	12.3520	3.67429	10.562	31.5382
1399420836.309	n	12.3522	3.67429	10.552	31.5381
1399420836.372	n	12.3524	3.67429	10.538	31.5380
1399420836.435	n	12.3526	3.67430	10.523	31.5379
1399420836.499	n	12.3528	3.67431	10.511	31.5378
1399420836.559	n	12.3531	3.67432	10.500	31.5376
1399420836.623	n	12.3533	3.67433	10.482	31.5375
1399420836.684	n	12.3536	3.67434	10.469	31.5374
1399420836.747	n	12.3539	3.67434	10.455	31.5373
1399420836.811	n	12.3541	3.67434	10.443	31.5371
1399420836.873	n	12.3545	3.67434	10.429	31.5367
1399420836.935	n	12.3548	3.67433	10.416	31.5364
1399420836.997	n	12.3550	3.67433	10.398	31.5362
1399420837.060	n	12.3554	3.67434	10.385	31.5360
1399420837.123	n	12.3557	3.67436	10.371	31.5359
1399420837.186	n	12.3561	3.67438	10.357	31.5358
1399420837.248	n	12.3564	3.67440	10.341	31.5357
1399420837.310	n	12.3568	3.67441	10.328	31.5355
1399420837.373	n	12.3571	3.67441	10.315	31.5352
1399420837.436	n	12.3574	3.67440	10.300	31.5349
1399420837.498	n	12.3577	3.67442	10.288	31.5348
1399420837.560	n	12.3581	3.67443	10.277	31.5346
1399420837.624	n	12.3585	3.67445	10.263	31.5345
1399420837.687	n	12.3589	3.67446	10.244	31.5343
1399420837.748	n	12.3593	3.67447	10.228	31.5340
1399420837.810	n	12.3597	3.67447	10.216	31.5337
1399420837.873	n	12.3602	3.67449	10.200	31.5334
1399420837.936	n	12.3606	3.67452	10.182	31.5333
1399420837.998	n	12.3610	3.67455	10.169	31.5334
1399420838.061	n	12.3614	3.67459	10.156	31.5334
1399420838.123	n	12.3617	3.67462	10.139	31.5334
1399420838.186	n	12.3620	3.67462	10.123	31.5332
1399420838.248	n	12.3623	3.67463	10.104	31.5331
1399420838.311	n	12.3626	3.67465	10.088	31.5330
1399420838.372	n	12.3629	3.67467	10.072	31.5329
1399420838.437	n	12.3633	3.67470	10.059	31.5329
1399420838.500	n	12.3637	3.67472	10.044	31.5328
1399420838.561	n	12.3640	3.67474	10.028	31.5327
1399420838.623	n	12.3643	3.67476	10.011	31.5326
1399420838.685	n	12.3646	3.67479	9.993	31.5327
1399420838.747	n	12.3648	3.67482	9.976	31.5328
1399420838.809	n	12.3651	3.67484	9.962	31.5328
1399420838.872	n	12.3654	3.67487	9.945	31.5328
1399420838.937	n	12.3657	3.67490	9.927	31.5328
1399420839.000	n	12.3659	3.67492	9.916	31.5329
1399420839.060	n	12.3661	3.67494	9.895	31.5329
1399420839.122	n	12.3663	3.67496	9.879	31.5330
1399420839.185	n	12.3665	3.67497	9.864	31.5329
1399420839.249	n	12.3666	3.67499	9.847	31.5329
1399420839.310	n	12.3668	3.67500	9.828	31.5329
1399420839.372	n	12.3670	3.67502	9.811	31.5329
1399420839.436	n	12.3671	3.67503	9.794	31.5330
1399420839.498	n	12.3673	3.67505	9.779	31.5330
1399420839.586	y	12.3674	3.67507	9.764	31.5331
1399420839.623	n	12.3675	3.67508	9.744	31.5332
1399420839.685	n	12.3675	3.67509	9.725	31.5332
1399420839.748	n	12.3676	3.67510	9.707	31.5333
1399420839.962	y	12.3677	3.67511	9.690	31.5333
1399420839.972	n	12.3678	3.67513	9.675	31.5334
1399420839.977	n	12.3679	3.67515	9.661	31.5335
1399420840.001	n	12.3680	3.67517	9.645	31.5336
1399420840.060	n	12.3681	3.67517	9.625	31.5336
1399420840.123	n	12.3681	3.67518	9.607	31.5336
1399420840.185	n	12.3682	3.67518	9.588	31.5335
1399420840.247	n	12.3683	3.67518	9.574	31.5335
1399420840.310	n	12.3684	3.67520	9.558	31.5335
1399420840.373	n	12.3686	3.67520	9.543	31.5334
1399420840.435	n	12.3687	3.67520	9.528	31.5334
1399420840.500	n	12.3688	3.67521	9.512	31.5333
1399420840.561	n	12.3689	3.67521	9.494	31.5333
1399420840.623	n	12.3690	3.67521	9.476	31.5333
1399420840.687	n	12.3691	3.67521	9.459	31.5332
1399420840.748	n	12.3693	3.67521	9.444	31.5330
1399420840.810	n	12.3694	3.67521	9.429	31.5328
1399420840.872	n	12.3696	3.67520	9.414	31.5326
1399420840.935	n	12.3697	3.67521	9.398	31.5326
1399420841.001	n	12.3698	3.67521	9.383	31.5325
1399420841.061	n	12.3700	3.67520	9.366	31.5323
1399420841.122	n	12.3701	3.67520	9.352	31.5322
1399420841.185	n	12.3703	3.67520	9.336	31.5321
1399420841.249	n	12.3705	3.67521	9.321	31.5320
1399420841.311	n	12.3707	3.67522	9.303	31.5319
1399420841.372	n	12.3709	3.67523	9.288	31.5319
1399420841.434	n	12.3711	3.67524	9.271	31.5318
1399420841.498	n	12.3713	3.67524	9.256	31.5316
1399420841.560	n	12.3715	3.67524	9.243	31.5315
1399420841.623	n	12.3717	3.67524	9.227	31.5313
1399420841.686	n	12.3719	3.67524	9.215	31.5311
1399420841.748	n	12.3721	3.67524	9.201	31.5310
1399420841.810	n	12.3723	3.67525	9.186	31.5309
1399420841.872	n	12.3725	3.67526	9.168	31.5308
1399420841.935	n	12.3727	3.67527	9.152	31.5307
1399420841.999	n	12.3729	3.67527	9.139	31.5306
1399420842.059	n	12.3731	3.67528	9.122	31.5305
1399420842.123	y	12.3734	3.67529	9.105	31.5305
1399420842.187	n	12.3736	3.67530	9.090	31.5303
1399420842.248	n	12.3738	3.67530	9.076	31.5302
1399420842.311	n	12.3740	3.67531	9.061	31.5302
1399420842.373	n	12.3742	3.67532	9.049	31.5301
1399420842.436	n	12.3744	3.67533	9.032	31.5300
1399420842.499	n	12.3746	3.67535	9.020	31.5300
1399420842.561	n	12.3748	3.67537	9.008	31.5300
1399420842.623	n	12.3749	3.67538	8.991	31.5300
1399420842.686	n	12.3751	3.67539	8.977	31.5299
1399420842.748	n	12.3754	3.67539	8.964	31.5298
1399420842.810	n	12.3756	3.67540	8.952	31.5297
1399420842.872	n	12.3758	3.67540	8.935	31.5296
1399420842.935	n	12.3759	3.67555	8.919	31.5308
1399420843.000	n	12.3764	3.67631	8.905	31.5377
1399420843.060	n	12.3777	3.67767	8.889	31.5497
1399420843.190	y	12.3796	3.67921	8.874	31.5627
1399420843.195	n	12.3820	3.68051	8.862	31.5730
1399420843.248	n	12.3843	3.68120	8.845	31.5778
1399420843.311	n	12.3859	3.68128	8.833	31.5771
1399420843.373	n	12.3869	3.68124	8.821	31.5759
1399420843.437	n	12.3874	3.68125	8.804	31.5756
1399420843.499	n	12.3877	3.68128	8.789	31.5756
1399420843.560	n	12.3880	3.68131	8.774	31.5757
1399420843.622	n	12.3881	3.68133	8.763	31.5757
1399420843.685	n	12.3883	3.68136	8.747	31.5759
1399420843.748	n	12.3884	3.68138	8.734	31.5761
1399420843.811	n	12.3884	3.68141	8.719	31.5763
1399420843.873	n	12.3885	3.68143	8.704	31.5764
1399420843.937	n	12.3886	3.68145	8.687	31.5766
1399420844.000	n	12.3888	3.68149	8.672	31.5767
1399420844.169	y	12.3890	3.68151	8.661	31.5768
1399420844.175	n	12.3893	3.68154	8.646	31.5769
1399420844.187	n	12.3894	3.68156	8.631	31.5769
