Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11325408.PPB
Processed: 07/18/2014 12:28:14
Using Version: 1.11
Device: CTD
Start Date: 05/12/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399899547.311	n	11.7710	3.67067	15.101	31.9960
1399899547.375	n	11.7712	3.67067	15.081	31.9958
1399899547.437	n	11.7713	3.67068	15.066	31.9957
1399899547.500	n	11.7715	3.67068	15.044	31.9956
1399899547.563	n	11.7717	3.67068	15.026	31.9955
1399899547.623	n	11.7719	3.67068	15.014	31.9953
1399899547.687	n	11.7721	3.67068	14.995	31.9951
1399899547.749	n	11.7724	3.67067	14.974	31.9948
1399899547.811	n	11.7725	3.67068	14.959	31.9947
1399899547.874	n	11.7727	3.67069	14.938	31.9947
1399899548.007	y	11.7728	3.67070	14.922	31.9947
1399899548.013	n	11.7730	3.67070	14.905	31.9945
1399899548.063	n	11.7731	3.67069	14.889	31.9944
1399899548.124	n	11.7733	3.67068	14.873	31.9942
1399899548.186	n	11.7735	3.67069	14.857	31.9940
1399899548.249	n	11.7737	3.67070	14.839	31.9940
1399899548.313	n	11.7739	3.67071	14.820	31.9940
1399899548.374	n	11.7741	3.67071	14.804	31.9938
1399899548.436	n	11.7743	3.67070	14.790	31.9936
1399899548.499	n	11.7744	3.67069	14.770	31.9934
1399899548.561	y	11.7746	3.67069	14.754	31.9932
1399899548.691	n	11.7747	3.67068	14.742	31.9930
1399899548.697	n	11.7749	3.67069	14.726	31.9929
1399899548.751	n	11.7751	3.67069	14.711	31.9927
1399899548.812	n	11.7753	3.67069	14.695	31.9926
1399899548.875	n	11.7754	3.67070	14.677	31.9926
1399899548.936	n	11.7755	3.67071	14.661	31.9925
1399899548.999	n	11.7757	3.67071	14.647	31.9925
1399899549.061	n	11.7759	3.67072	14.630	31.9924
1399899549.124	n	11.7761	3.67072	14.612	31.9922
1399899549.187	n	11.7763	3.67072	14.599	31.9921
1399899549.249	n	11.7764	3.67072	14.584	31.9919
1399899549.313	n	11.7766	3.67072	14.570	31.9918
1399899549.373	n	11.7768	3.67072	14.551	31.9917
1399899549.437	n	11.7770	3.67073	14.536	31.9916
1399899549.499	n	11.7771	3.67074	14.522	31.9915
1399899549.561	n	11.7773	3.67074	14.506	31.9914
1399899549.624	n	11.7775	3.67074	14.492	31.9912
1399899549.687	n	11.7777	3.67073	14.478	31.9910
1399899549.748	n	11.7780	3.67072	14.459	31.9907
1399899549.811	n	11.7782	3.67072	14.444	31.9904
1399899549.873	n	11.7785	3.67072	14.427	31.9903
1399899549.936	n	11.7788	3.67073	14.416	31.9902
1399899549.999	n	11.7791	3.67075	14.399	31.9900
1399899550.061	n	11.7794	3.67076	14.381	31.9898
1399899550.123	n	11.7798	3.67077	14.366	31.9896
1399899550.187	n	11.7801	3.67077	14.351	31.9893
1399899550.249	n	11.7804	3.67077	14.333	31.9891
1399899550.313	n	11.7807	3.67076	14.319	31.9888
1399899550.373	n	11.7810	3.67075	14.303	31.9885
1399899550.436	n	11.7813	3.67075	14.285	31.9882
1399899550.501	n	11.7816	3.67075	14.269	31.9879
1399899550.561	n	11.7819	3.67075	14.256	31.9877
1399899550.624	n	11.7822	3.67076	14.237	31.9875
1399899550.686	n	11.7825	3.67077	14.222	31.9874
1399899550.749	n	11.7828	3.67078	14.205	31.9872
1399899550.813	n	11.7831	3.67078	14.190	31.9869
1399899550.874	n	11.7834	3.67078	14.176	31.9867
1399899550.936	n	11.7837	3.67078	14.159	31.9864
1399899550.999	n	11.7839	3.67078	14.142	31.9863
1399899551.061	n	11.7842	3.67079	14.126	31.9861
1399899551.125	n	11.7845	3.67079	14.110	31.9859
1399899551.187	n	11.7848	3.67080	14.092	31.9857
1399899551.248	n	11.7851	3.67079	14.075	31.9854
1399899551.312	n	11.7853	3.67080	14.059	31.9853
1399899551.374	n	11.7856	3.67079	14.041	31.9850
1399899551.437	n	11.7858	3.67080	14.027	31.9849
1399899551.498	n	11.7860	3.67080	14.005	31.9847
1399899551.602	y	11.7863	3.67080	13.989	31.9845
1399899551.623	n	11.7865	3.67080	13.972	31.9843
1399899551.685	n	11.7867	3.67081	13.955	31.9842
1399899551.750	n	11.7869	3.67081	13.936	31.9841
1399899551.812	n	11.7871	3.67081	13.918	31.9839
1399899551.874	n	11.7874	3.67081	13.897	31.9837
1399899551.935	n	11.7876	3.67081	13.879	31.9835
1399899552.000	n	11.7879	3.67081	13.862	31.9832
1399899552.061	n	11.7880	3.67081	13.845	31.9831
1399899552.124	n	11.7882	3.67082	13.827	31.9831
1399899552.187	n	11.7884	3.67083	13.807	31.9831
1399899552.249	n	11.7885	3.67083	13.787	31.9829
1399899552.313	n	11.7887	3.67083	13.774	31.9828
1399899552.374	n	11.7889	3.67083	13.752	31.9826
1399899552.437	n	11.7891	3.67082	13.732	31.9824
1399899552.500	n	11.7893	3.67083	13.713	31.9823
1399899552.562	n	11.7894	3.67083	13.691	31.9822
1399899552.624	n	11.7896	3.67083	13.673	31.9821
1399899552.687	n	11.7897	3.67083	13.654	31.9819
1399899552.750	n	11.7899	3.67082	13.641	31.9818
1399899552.811	y	11.7901	3.67082	13.618	31.9816
1399899552.991	n	11.7902	3.67082	13.599	31.9814
1399899552.998	n	11.7904	3.67082	13.583	31.9813
1399899553.005	n	11.7905	3.67082	13.561	31.9812
1399899553.062	n	11.7907	3.67082	13.540	31.9811
1399899553.124	n	11.7908	3.67083	13.519	31.9810
1399899553.186	n	11.7910	3.67083	13.499	31.9809
1399899553.251	n	11.7912	3.67083	13.476	31.9808
1399899553.310	n	11.7914	3.67083	13.460	31.9806
1399899553.374	n	11.7915	3.67083	13.441	31.9805
1399899553.436	n	11.7916	3.67083	13.421	31.9804
1399899553.499	n	11.7918	3.67083	13.402	31.9803
1399899553.562	n	11.7919	3.67083	13.376	31.9802
1399899553.624	n	11.7921	3.67084	13.357	31.9802
1399899553.686	n	11.7922	3.67085	13.338	31.9801
1399899553.749	n	11.7924	3.67084	13.319	31.9799
1399899553.811	n	11.7926	3.67083	13.302	31.9797
1399899553.874	n	11.7927	3.67083	13.280	31.9795
1399899553.936	n	11.7929	3.67082	13.259	31.9793
1399899553.998	n	11.7930	3.67081	13.243	31.9791
1399899554.062	n	11.7932	3.67082	13.223	31.9791
1399899554.123	n	11.7933	3.67083	13.202	31.9790
1399899554.185	n	11.7935	3.67083	13.181	31.9789
1399899554.249	n	11.7937	3.67083	13.160	31.9787
1399899554.311	n	11.7939	3.67082	13.140	31.9785
1399899554.375	n	11.7942	3.67081	13.118	31.9782
1399899554.488	y	11.7944	3.67081	13.101	31.9780
1399899554.502	n	11.7946	3.67082	13.083	31.9779
1399899554.562	n	11.7948	3.67083	13.059	31.9779
1399899554.624	n	11.7950	3.67084	13.040	31.9778
1399899554.687	n	11.7952	3.67084	13.021	31.9776
1399899554.749	n	11.7954	3.67084	13.002	31.9774
1399899554.811	n	11.7957	3.67083	12.982	31.9771
1399899554.874	n	11.7960	3.67083	12.959	31.9768
1399899554.936	n	11.7963	3.67082	12.942	31.9765
1399899554.998	n	11.7966	3.67081	12.924	31.9762
1399899555.062	n	11.7969	3.67081	12.905	31.9759
1399899555.123	n	11.7972	3.67082	12.884	31.9757
1399899555.186	n	11.7975	3.67082	12.864	31.9755
1399899555.250	y	11.7977	3.67083	12.849	31.9754
1399899555.311	n	11.7980	3.67082	12.827	31.9751
1399899555.374	n	11.7983	3.67082	12.809	31.9748
1399899555.436	n	11.7987	3.67082	12.788	31.9745
1399899555.501	n	11.7991	3.67082	12.768	31.9742
1399899555.561	n	11.7994	3.67082	12.749	31.9739
1399899555.625	n	11.7997	3.67082	12.731	31.9736
1399899555.686	n	11.8000	3.67082	12.712	31.9734
1399899555.749	n	11.8003	3.67082	12.694	31.9731
1399899555.811	n	11.8006	3.67081	12.676	31.9728
1399899555.873	n	11.8009	3.67080	12.656	31.9725
1399899555.936	n	11.8012	3.67079	12.633	31.9721
1399899555.999	n	11.8015	3.67078	12.617	31.9718
1399899556.062	n	11.8018	3.67078	12.602	31.9715
1399899556.124	n	11.8022	3.67079	12.583	31.9713
1399899556.187	n	11.8025	3.67080	12.562	31.9711
1399899556.250	n	11.8029	3.67081	12.546	31.9709
1399899556.311	n	11.8032	3.67081	12.528	31.9706
1399899556.374	n	11.8036	3.67081	12.512	31.9704
1399899556.436	n	11.8039	3.67080	12.492	31.9700
1399899556.500	n	11.8042	3.67079	12.473	31.9696
1399899556.561	n	11.8045	3.67078	12.455	31.9692
1399899556.625	n	11.8049	3.67077	12.440	31.9688
1399899556.687	n	11.8053	3.67077	12.424	31.9685
1399899556.748	n	11.8057	3.67075	12.408	31.9680
1399899556.811	n	11.8060	3.67074	12.387	31.9676
1399899556.874	n	11.8062	3.67073	12.367	31.9673
1399899556.936	n	11.8065	3.67072	12.351	31.9670
1399899556.998	n	11.8068	3.67073	12.339	31.9668
1399899557.265	y	11.8071	3.67073	12.318	31.9666
1399899557.273	n	11.8075	3.67075	12.301	31.9664
1399899557.282	n	11.8078	3.67075	12.286	31.9662
1399899557.287	n	11.8082	3.67076	12.272	31.9660
1399899557.311	n	11.8085	3.67075	12.254	31.9656
1399899557.374	n	11.8088	3.67074	12.239	31.9653
1399899557.436	n	11.8090	3.67073	12.223	31.9649
1399899557.500	n	11.8093	3.67071	12.206	31.9645
1399899557.561	n	11.8096	3.67070	12.189	31.9641
1399899557.624	n	11.8099	3.67069	12.174	31.9638
1399899557.687	n	11.8102	3.67069	12.159	31.9636
1399899557.750	n	11.8105	3.67071	12.142	31.9635
1399899557.812	n	11.8108	3.67071	12.124	31.9633
1399899557.874	n	11.8111	3.67071	12.108	31.9631
1399899557.937	n	11.8114	3.67071	12.093	31.9628
1399899558.000	n	11.8116	3.67070	12.078	31.9625
1399899558.062	n	11.8119	3.67069	12.060	31.9622
1399899558.124	n	11.8121	3.67070	12.045	31.9621
1399899558.187	n	11.8123	3.67069	12.032	31.9618
1399899558.248	n	11.8126	3.67068	12.015	31.9615
1399899558.311	n	11.8128	3.67067	12.000	31.9612
1399899558.373	n	11.8131	3.67066	11.982	31.9609
1399899558.437	n	11.8134	3.67066	11.969	31.9607
1399899558.501	n	11.8136	3.67065	11.951	31.9604
1399899558.561	n	11.8138	3.67065	11.932	31.9602
1399899558.623	n	11.8140	3.67064	11.915	31.9600
1399899558.686	n	11.8142	3.67064	11.898	31.9598
1399899558.748	n	11.8144	3.67064	11.882	31.9596
1399899558.812	n	11.8146	3.67063	11.868	31.9593
1399899558.874	n	11.8149	3.67062	11.851	31.9590
1399899558.971	y	11.8151	3.67061	11.835	31.9587
1399899558.998	n	11.8154	3.67061	11.820	31.9586
1399899559.062	n	11.8157	3.67063	11.803	31.9584
1399899559.124	n	11.8159	3.67063	11.788	31.9582
1399899559.186	n	11.8162	3.67062	11.771	31.9579
1399899559.250	n	11.8165	3.67061	11.753	31.9576
1399899559.310	n	11.8167	3.67060	11.735	31.9573
1399899559.375	n	11.8169	3.67060	11.715	31.9571
1399899559.436	n	11.8172	3.67061	11.701	31.9570
1399899559.500	n	11.8174	3.67061	11.687	31.9568
1399899559.561	n	11.8176	3.67060	11.669	31.9566
1399899559.624	n	11.8179	3.67059	11.648	31.9563
1399899559.686	n	11.8182	3.67058	11.632	31.9558
1399899559.750	n	11.8185	3.67056	11.614	31.9554
1399899559.811	n	11.8189	3.67055	11.597	31.9551
1399899559.874	n	11.8192	3.67055	11.582	31.9548
1399899559.936	n	11.8195	3.67054	11.564	31.9545
1399899559.999	n	11.8197	3.67054	11.545	31.9542
1399899560.062	n	11.8200	3.67054	11.527	31.9540
1399899560.124	n	11.8202	3.67054	11.509	31.9538
1399899560.186	n	11.8205	3.67054	11.493	31.9536
1399899560.250	n	11.8207	3.67053	11.474	31.9533
1399899560.311	n	11.8209	3.67052	11.455	31.9530
1399899560.373	n	11.8211	3.67050	11.436	31.9527
1399899560.436	n	11.8213	3.67050	11.415	31.9525
1399899560.499	n	11.8215	3.67050	11.399	31.9524
1399899560.561	n	11.8217	3.67050	11.377	31.9522
1399899560.625	n	11.8219	3.67049	11.361	31.9520
1399899560.687	n	11.8221	3.67048	11.340	31.9517
1399899560.750	n	11.8222	3.67048	11.320	31.9515
1399899560.813	n	11.8224	3.67047	11.303	31.9513
1399899560.874	n	11.8226	3.67047	11.281	31.9512
1399899560.936	n	11.8227	3.67047	11.259	31.9511
1399899560.999	n	11.8229	3.67046	11.241	31.9509
1399899561.062	n	11.8230	3.67046	11.223	31.9507
1399899561.123	n	11.8231	3.67046	11.201	31.9506
1399899561.187	n	11.8233	3.67045	11.183	31.9504
1399899561.249	n	11.8235	3.67045	11.162	31.9503
1399899561.410	y	11.8236	3.67044	11.141	31.9501
1399899561.415	n	11.8238	3.67043	11.123	31.9498
1399899561.435	n	11.8239	3.67042	11.102	31.9497
1399899561.501	n	11.8241	3.67041	11.081	31.9495
1399899561.561	n	11.8242	3.67041	11.060	31.9493
1399899561.623	n	11.8244	3.67041	11.040	31.9492
1399899561.687	n	11.8245	3.67041	11.020	31.9491
1399899561.750	n	11.8247	3.67041	10.998	31.9489
1399899561.811	n	11.8249	3.67040	10.979	31.9487
1399899561.875	n	11.8251	3.67039	10.956	31.9484
1399899561.936	n	11.8253	3.67038	10.936	31.9481
1399899562.000	n	11.8256	3.67038	10.917	31.9479
1399899562.062	n	11.8258	3.67037	10.899	31.9477
1399899562.124	n	11.8260	3.67037	10.879	31.9474
1399899562.187	n	11.8263	3.67036	10.860	31.9471
1399899562.248	n	11.8264	3.67035	10.841	31.9469
1399899562.311	n	11.8266	3.67034	10.822	31.9467
1399899562.379	n	11.8268	3.67034	10.801	31.9465
1399899562.436	n	11.8270	3.67034	10.777	31.9463
1399899562.499	n	11.8273	3.67034	10.758	31.9462
1399899562.610	y	11.8275	3.67034	10.737	31.9459
1399899562.623	n	11.8277	3.67033	10.718	31.9457
1399899562.685	n	11.8280	3.67033	10.699	31.9455
1399899562.749	n	11.8282	3.67033	10.680	31.9453
1399899562.812	n	11.8284	3.67033	10.661	31.9451
1399899562.875	n	11.8287	3.67033	10.644	31.9449
1399899562.937	n	11.8289	3.67033	10.627	31.9447
1399899563.001	n	11.8292	3.67033	10.603	31.9444
1399899563.061	n	11.8295	3.67032	10.586	31.9441
1399899563.123	n	11.8297	3.67032	10.568	31.9439
1399899563.186	n	11.8299	3.67031	10.551	31.9437
1399899563.249	n	11.8301	3.67031	10.534	31.9435
1399899563.312	n	11.8303	3.67031	10.515	31.9433
1399899563.375	n	11.8306	3.67030	10.495	31.9430
1399899563.436	n	11.8309	3.67030	10.476	31.9427
1399899563.500	n	11.8313	3.67031	10.460	31.9426
1399899563.562	n	11.8315	3.67033	10.441	31.9425
1399899563.625	n	11.8318	3.67033	10.423	31.9423
1399899563.686	n	11.8320	3.67033	10.405	31.9420
1399899563.749	n	11.8323	3.67032	10.386	31.9417
1399899563.812	n	11.8327	3.67032	10.371	31.9414
1399899563.874	n	11.8330	3.67032	10.356	31.9411
1399899563.937	n	11.8334	3.67032	10.337	31.9409
1399899563.999	n	11.8336	3.67031	10.321	31.9406
1399899564.061	n	11.8339	3.67031	10.299	31.9403
1399899564.124	n	11.8342	3.67032	10.285	31.9401
1399899564.187	n	11.8346	3.67032	10.267	31.9399
1399899564.249	n	11.8349	3.67033	10.251	31.9397
1399899564.311	n	11.8352	3.67033	10.235	31.9394
1399899564.373	n	11.8355	3.67033	10.217	31.9391
1399899564.436	n	11.8359	3.67033	10.203	31.9388
1399899564.501	n	11.8362	3.67033	10.180	31.9386
1399899564.562	n	11.8366	3.67033	10.164	31.9383
1399899564.624	n	11.8369	3.67033	10.150	31.9380
1399899564.687	n	11.8373	3.67033	10.132	31.9377
1399899564.749	n	11.8378	3.67034	10.114	31.9373
1399899564.811	n	11.8382	3.67034	10.099	31.9370
1399899564.873	n	11.8387	3.67035	10.086	31.9367
1399899564.936	n	11.8393	3.67035	10.069	31.9362
1399899564.999	n	11.8400	3.67036	10.052	31.9357
1399899565.062	n	11.8407	3.67037	10.034	31.9352
1399899565.125	n	11.8415	3.67038	10.020	31.9346
1399899565.186	n	11.8423	3.67039	10.004	31.9340
1399899565.250	n	11.8432	3.67039	9.988	31.9332
1399899565.312	n	11.8442	3.67040	9.971	31.9324
1399899565.373	n	11.8453	3.67040	9.956	31.9316
1399899565.435	n	11.8465	3.67041	9.940	31.9306
1399899565.500	n	11.8478	3.67042	9.924	31.9296
1399899565.678	y	11.8492	3.67042	9.910	31.9284
1399899565.683	n	11.8507	3.67043	9.896	31.9272
1399899565.688	n	11.8523	3.67045	9.878	31.9260
1399899565.749	n	11.8541	3.67047	9.863	31.9247
1399899565.811	n	11.8559	3.67049	9.848	31.9233
1399899565.875	n	11.8580	3.67051	9.829	31.9218
1399899565.937	n	11.8602	3.67052	9.815	31.9201
1399899566.000	n	11.8625	3.67054	9.803	31.9181
1399899566.061	n	11.8652	3.67055	9.789	31.9160
1399899566.124	n	11.8679	3.67056	9.769	31.9138
1399899566.236	y	11.8708	3.67057	9.753	31.9114
1399899566.249	n	11.8738	3.67058	9.736	31.9089
1399899566.315	n	11.8769	3.67059	9.721	31.9064
1399899566.375	n	11.8801	3.67061	9.709	31.9039
1399899566.437	n	11.8832	3.67063	9.693	31.9013
1399899566.500	n	11.8863	3.67064	9.677	31.8989
1399899566.561	n	11.8893	3.67066	9.660	31.8964
1399899566.624	n	11.8923	3.67067	9.648	31.8940
1399899566.686	n	11.8952	3.67069	9.631	31.8917
1399899566.750	n	11.8981	3.67071	9.617	31.8894
1399899566.812	n	11.9010	3.67072	9.600	31.8870
1399899566.873	n	11.9038	3.67073	9.582	31.8848
1399899566.936	n	11.9065	3.67074	9.566	31.8826
1399899567.000	n	11.9092	3.67076	9.551	31.8805
1399899567.061	n	11.9119	3.67079	9.538	31.8784
1399899567.124	n	11.9146	3.67081	9.520	31.8763
1399899567.186	n	11.9173	3.67083	9.504	31.8741
1399899567.249	n	11.9201	3.67084	9.492	31.8719
1399899567.312	n	11.9228	3.67086	9.477	31.8698
1399899567.375	n	11.9256	3.67089	9.462	31.8676
1399899567.436	n	11.9284	3.67091	9.444	31.8655
1399899567.501	n	11.9312	3.67093	9.432	31.8633
1399899567.561	n	11.9341	3.67094	9.417	31.8610
1399899567.623	n	11.9370	3.67096	9.404	31.8586
1399899567.686	n	11.9400	3.67097	9.385	31.8562
1399899567.750	n	11.9430	3.67099	9.373	31.8539
1399899567.811	n	11.9460	3.67102	9.355	31.8515
1399899567.873	n	11.9490	3.67104	9.341	31.8492
1399899567.937	n	11.9519	3.67107	9.325	31.8470
1399899567.999	n	11.9547	3.67109	9.308	31.8448
1399899568.062	n	11.9575	3.67111	9.294	31.8426
1399899568.123	n	11.9603	3.67113	9.283	31.8404
1399899568.186	n	11.9631	3.67116	9.265	31.8383
1399899568.250	n	11.9658	3.67119	9.251	31.8363
1399899568.312	n	11.9685	3.67122	9.237	31.8343
1399899568.373	n	11.9711	3.67125	9.222	31.8323
1399899568.437	n	11.9737	3.67127	9.207	31.8304
1399899568.500	n	11.9762	3.67128	9.196	31.8283
1399899568.561	n	11.9788	3.67130	9.182	31.8263
1399899568.625	n	11.9813	3.67131	9.166	31.8243
1399899568.688	n	11.9840	3.67134	9.151	31.8223
1399899568.750	n	11.9867	3.67137	9.138	31.8202
1399899568.811	n	11.9896	3.67139	9.126	31.8180
1399899568.873	n	11.9927	3.67141	9.106	31.8155
1399899568.937	n	11.9960	3.67144	9.091	31.8130
1399899568.999	n	11.9994	3.67146	9.082	31.8102
1399899569.062	n	12.0030	3.67148	9.065	31.8075
1399899569.124	n	12.0066	3.67151	9.051	31.8047
1399899569.187	n	12.0102	3.67155	9.037	31.8020
1399899569.249	n	12.0138	3.67159	9.023	31.7994
1399899569.316	n	12.0173	3.67163	9.008	31.7967
1399899569.375	n	12.0207	3.67165	8.994	31.7940
1399899569.437	n	12.0239	3.67167	8.979	31.7915
1399899569.499	n	12.0268	3.67169	8.963	31.7892
1399899569.560	n	12.0296	3.67172	8.951	31.7872
1399899569.623	n	12.0322	3.67175	8.937	31.7852
1399899569.687	n	12.0347	3.67178	8.923	31.7833
1399899569.749	n	12.0372	3.67179	8.908	31.7813
1399899569.940	y	12.0396	3.67181	8.896	31.7795
1399899569.982	y	12.0419	3.67184	8.882	31.7778
1399899570.058	y	12.0440	3.67187	8.866	31.7763
1399899570.064	n	12.0461	3.67190	8.850	31.7749
1399899570.070	n	12.0480	3.67193	8.837	31.7735
1399899570.125	n	12.0500	3.67194	8.821	31.7720
1399899570.187	n	12.0519	3.67196	8.808	31.7705
1399899570.248	n	12.0537	3.67198	8.790	31.7692
1399899570.315	n	12.0554	3.67201	8.774	31.7680
1399899570.374	n	12.0570	3.67204	8.761	31.7670
1399899570.437	n	12.0585	3.67207	8.750	31.7659
1399899570.500	n	12.0601	3.67209	8.737	31.7648
1399899570.561	n	12.0616	3.67210	8.718	31.7636
1399899570.624	n	12.0632	3.67211	8.701	31.7624
1399899570.686	n	12.0647	3.67212	8.687	31.7612
1399899570.749	n	12.0662	3.67214	8.673	31.7601
1399899570.811	n	12.0678	3.67216	8.659	31.7590
1399899570.875	n	12.0693	3.67218	8.645	31.7578
1399899570.936	n	12.0708	3.67219	8.627	31.7567
1399899571.001	n	12.0722	3.67220	8.612	31.7557
1399899571.062	n	12.0735	3.67221	8.595	31.7547
1399899571.124	n	12.0748	3.67223	8.577	31.7538
1399899571.187	n	12.0760	3.67225	8.562	31.7528
1399899571.249	n	12.0774	3.67227	8.545	31.7519
1399899571.311	n	12.0787	3.67228	8.532	31.7509
1399899571.374	n	12.0801	3.67229	8.511	31.7499
1399899571.436	n	12.0814	3.67230	8.494	31.7488
1399899571.500	n	12.0828	3.67232	8.478	31.7478
1399899571.561	n	12.0841	3.67233	8.460	31.7468
1399899571.624	n	12.0855	3.67235	8.446	31.7459
1399899571.686	n	12.0868	3.67237	8.429	31.7449
1399899571.750	n	12.0881	3.67238	8.414	31.7439
1399899571.811	n	12.0895	3.67240	8.396	31.7429
1399899571.873	n	12.0909	3.67242	8.376	31.7420
1399899571.936	n	12.0923	3.67244	8.357	31.7410
1399899571.999	n	12.0936	3.67246	8.336	31.7400
1399899572.061	n	12.0948	3.67248	8.318	31.7392
1399899572.123	n	12.0960	3.67250	8.304	31.7384
1399899572.187	n	12.0972	3.67251	8.285	31.7376
1399899572.250	n	12.0983	3.67253	8.267	31.7367
1399899572.312	n	12.0994	3.67253	8.247	31.7359
1399899572.375	n	12.1005	3.67255	8.233	31.7351
1399899572.437	n	12.1015	3.67257	8.211	31.7345
1399899572.500	n	12.1025	3.67259	8.192	31.7339
1399899572.561	n	12.1034	3.67261	8.174	31.7332
1399899572.623	n	12.1043	3.67262	8.157	31.7325
1399899572.687	n	12.1052	3.67262	8.136	31.7318
1399899572.748	n	12.1060	3.67262	8.117	31.7311
1399899572.813	n	12.1069	3.67263	8.098	31.7305
1399899572.875	n	12.1077	3.67265	8.078	31.7300
1399899572.936	n	12.1085	3.67267	8.058	31.7295
1399899572.999	n	12.1093	3.67269	8.043	31.7290
1399899573.062	n	12.1101	3.67270	8.022	31.7284
1399899573.124	n	12.1109	3.67270	8.002	31.7278
1399899573.187	n	12.1116	3.67270	7.985	31.7273
1399899573.249	n	12.1123	3.67271	7.964	31.7267
1399899573.311	n	12.1130	3.67271	7.950	31.7262
1399899573.374	n	12.1137	3.67273	7.928	31.7257
1399899573.437	n	12.1144	3.67275	7.910	31.7254
1399899573.499	n	12.1150	3.67277	7.893	31.7250
1399899573.568	y	12.1157	3.67279	7.876	31.7246
1399899573.624	n	12.1164	3.67280	7.854	31.7241
1399899573.687	n	12.1170	3.67280	7.835	31.7236
1399899573.750	n	12.1176	3.67279	7.819	31.7230
1399899573.811	n	12.1182	3.67278	7.803	31.7225
1399899573.873	n	12.1187	3.67277	7.788	31.7220
1399899573.936	n	12.1193	3.67277	7.771	31.7214
1399899573.999	n	12.1198	3.67277	7.751	31.7210
1399899574.181	y	12.1203	3.67278	7.738	31.7207
1399899574.186	n	12.1208	3.67279	7.719	31.7204
1399899574.191	n	12.1212	3.67279	7.706	31.7201
1399899574.249	n	12.1217	3.67280	7.684	31.7197
1399899574.311	n	12.1222	3.67281	7.667	31.7194
1399899574.375	n	12.1227	3.67281	7.652	31.7190
1399899574.436	n	12.1232	3.67282	7.638	31.7186
1399899574.500	n	12.1237	3.67282	7.619	31.7182
1399899574.562	n	12.1242	3.67281	7.603	31.7177
1399899574.623	n	12.1247	3.67281	7.588	31.7173
1399899574.686	n	12.1253	3.67281	7.573	31.7168
1399899574.750	n	12.1259	3.67281	7.557	31.7163
1399899574.811	n	12.1266	3.67281	7.544	31.7157
1399899574.875	n	12.1275	3.67281	7.527	31.7149
1399899574.936	n	12.1284	3.67280	7.516	31.7141
1399899575.000	n	12.1294	3.67280	7.498	31.7132
1399899575.062	n	12.1305	3.67281	7.483	31.7124
1399899575.123	n	12.1317	3.67283	7.468	31.7116
1399899575.187	n	12.1329	3.67285	7.455	31.7108
1399899575.250	n	12.1341	3.67286	7.439	31.7099
1399899575.311	n	12.1353	3.67288	7.423	31.7090
1399899575.375	n	12.1366	3.67290	7.409	31.7082
1399899575.437	n	12.1379	3.67293	7.396	31.7074
1399899575.500	n	12.1392	3.67296	7.381	31.7066
1399899575.561	n	12.1404	3.67299	7.366	31.7058
1399899575.623	n	12.1417	3.67302	7.350	31.7050
1399899575.687	n	12.1431	3.67304	7.337	31.7040
1399899575.750	n	12.1444	3.67306	7.323	31.7031
1399899575.812	n	12.1458	3.67308	7.308	31.7021
1399899575.874	n	12.1473	3.67310	7.297	31.7011
1399899575.937	n	12.1488	3.67313	7.283	31.7001
1399899576.000	n	12.1503	3.67316	7.268	31.6991
1399899576.062	n	12.1518	3.67319	7.256	31.6981
1399899576.123	y	12.1533	3.67321	7.244	31.6970
1399899576.186	n	12.1547	3.67322	7.227	31.6960
1399899576.250	n	12.1561	3.67324	7.214	31.6949
1399899576.312	n	12.1575	3.67327	7.200	31.6940
1399899576.375	n	12.1589	3.67330	7.188	31.6932
1399899576.437	n	12.1602	3.67333	7.176	31.6924
1399899576.500	n	12.1614	3.67337	7.163	31.6917
1399899576.561	n	12.1626	3.67339	7.147	31.6909
1399899576.624	n	12.1639	3.67342	7.134	31.6901
1399899576.686	n	12.1652	3.67343	7.125	31.6892
1399899576.750	n	12.1665	3.67345	7.115	31.6882
1399899576.812	n	12.1679	3.67348	7.099	31.6874
1399899576.875	n	12.1693	3.67352	7.085	31.6864
1399899576.937	n	12.1710	3.67374	7.071	31.6872
1399899576.999	n	12.1749	3.67501	7.058	31.6961
1399899577.062	n	12.1854	3.67795	7.044	31.7153
1399899577.159	y	12.2038	3.68220	7.036	31.7405
1399899577.186	n	12.2274	3.68678	7.023	31.7644
1399899577.250	n	12.2513	3.69055	7.010	31.7802
1399899577.313	n	12.2700	3.69274	6.998	31.7853
1399899577.374	n	12.2812	3.69371	6.989	31.7851
1399899577.436	n	12.2874	3.69415	6.973	31.7841
1399899577.499	n	12.2916	3.69442	6.963	31.7830
1399899577.562	n	12.2953	3.69461	6.946	31.7818
1399899577.624	n	12.2987	3.69478	6.936	31.7805
1399899577.687	n	12.3016	3.69493	6.924	31.7795
1399899577.748	n	12.3040	3.69508	6.911	31.7789
1399899577.811	n	12.3062	3.69522	6.896	31.7784
1399899577.873	n	12.3082	3.69534	6.889	31.7779
1399899577.937	n	12.3101	3.69545	6.875	31.7773
1399899578.000	n	12.3117	3.69554	6.863	31.7768
1399899578.062	n	12.3134	3.69561	6.849	31.7761
1399899578.123	n	12.3153	3.69570	6.839	31.7752
1399899578.186	n	12.3178	3.69580	6.822	31.7741
