Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11089584.PPB
Processed: 07/18/2014 12:27:42
Using Version: 1.11
Device: CTD
Start Date: 04/18/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397862025.310	n	10.4062	3.62729	17.293	32.7691
1397862025.374	n	10.4063	3.62728	17.274	32.7689
1397862025.434	n	10.4063	3.62727	17.254	32.7688
1397862025.498	n	10.4063	3.62727	17.234	32.7688
1397862025.560	n	10.4064	3.62728	17.216	32.7688
1397862025.625	n	10.4064	3.62728	17.198	32.7689
1397862025.686	n	10.4064	3.62728	17.179	32.7688
1397862025.747	n	10.4064	3.62727	17.159	32.7687
1397862025.879	y	10.4065	3.62726	17.140	32.7686
1397862025.884	n	10.4066	3.62727	17.126	32.7686
1397862026.090	y	10.4066	3.62728	17.108	32.7687
1397862026.097	n	10.4067	3.62729	17.090	32.7687
1397862026.103	n	10.4067	3.62729	17.071	32.7687
1397862026.123	n	10.4067	3.62729	17.052	32.7687
1397862026.185	n	10.4068	3.62728	17.033	32.7686
1397862026.249	n	10.4068	3.62728	17.019	32.7685
1397862026.311	n	10.4068	3.62727	17.000	32.7684
1397862026.372	n	10.4069	3.62726	16.982	32.7683
1397862026.435	n	10.4069	3.62724	16.965	32.7682
1397862026.498	n	10.4069	3.62724	16.950	32.7681
1397862026.560	n	10.4069	3.62724	16.934	32.7680
1397862026.623	n	10.4070	3.62724	16.915	32.7680
1397862026.685	n	10.4071	3.62724	16.899	32.7680
1397862026.748	n	10.4071	3.62725	16.883	32.7680
1397862026.810	n	10.4072	3.62725	16.868	32.7679
1397862026.872	n	10.4073	3.62726	16.851	32.7679
1397862026.936	n	10.4074	3.62726	16.835	32.7678
1397862026.998	n	10.4075	3.62725	16.819	32.7677
1397862027.061	n	10.4076	3.62724	16.801	32.7676
1397862027.124	n	10.4077	3.62723	16.787	32.7674
1397862027.187	n	10.4077	3.62722	16.770	32.7673
1397862027.247	n	10.4078	3.62722	16.756	32.7672
1397862027.310	n	10.4078	3.62723	16.736	32.7673
1397862027.373	n	10.4077	3.62722	16.721	32.7673
1397862027.437	n	10.4077	3.62722	16.705	32.7673
1397862027.498	n	10.4078	3.62722	16.690	32.7672
1397862027.560	n	10.4078	3.62722	16.668	32.7672
1397862027.623	n	10.4079	3.62721	16.652	32.7670
1397862027.685	n	10.4081	3.62722	16.642	32.7670
1397862027.748	n	10.4082	3.62722	16.619	32.7669
1397862027.810	n	10.4083	3.62723	16.602	32.7669
1397862027.873	n	10.4083	3.62723	16.587	32.7669
1397862027.935	n	10.4084	3.62723	16.572	32.7668
1397862027.997	n	10.4085	3.62723	16.556	32.7667
1397862028.060	n	10.4086	3.62723	16.537	32.7667
1397862028.123	n	10.4087	3.62723	16.519	32.7666
1397862028.187	n	10.4089	3.62724	16.500	32.7665
1397862028.247	n	10.4090	3.62724	16.480	32.7665
1397862028.310	n	10.4090	3.62724	16.464	32.7664
1397862028.373	n	10.4091	3.62724	16.448	32.7663
1397862028.435	n	10.4093	3.62724	16.427	32.7662
1397862028.498	n	10.4094	3.62724	16.411	32.7661
1397862028.560	n	10.4096	3.62724	16.395	32.7659
1397862028.623	n	10.4097	3.62723	16.376	32.7658
1397862028.685	n	10.4098	3.62722	16.357	32.7656
1397862028.747	n	10.4100	3.62722	16.339	32.7654
1397862028.811	n	10.4101	3.62721	16.317	32.7652
1397862028.872	n	10.4103	3.62721	16.299	32.7651
1397862028.936	n	10.4105	3.62721	16.282	32.7648
1397862028.998	n	10.4107	3.62721	16.261	32.7647
1397862029.060	n	10.4108	3.62721	16.240	32.7646
1397862029.122	n	10.4109	3.62721	16.221	32.7645
1397862029.187	n	10.4111	3.62721	16.200	32.7644
1397862029.247	n	10.4112	3.62721	16.180	32.7643
1397862029.309	n	10.4114	3.62721	16.162	32.7641
1397862029.373	n	10.4117	3.62720	16.143	32.7638
1397862029.435	n	10.4119	3.62720	16.122	32.7636
1397862029.497	y	10.4122	3.62720	16.102	32.7633
1397862029.560	n	10.4124	3.62720	16.079	32.7631
1397862029.623	n	10.4125	3.62720	16.060	32.7630
1397862029.686	n	10.4127	3.62721	16.034	32.7630
1397862029.748	n	10.4129	3.62721	16.007	32.7628
1397862029.811	n	10.4132	3.62720	15.993	32.7625
1397862029.874	n	10.4134	3.62720	15.973	32.7622
1397862029.935	n	10.4137	3.62719	15.947	32.7620
1397862029.997	n	10.4138	3.62720	15.924	32.7619
1397862030.060	n	10.4140	3.62720	15.898	32.7617
1397862030.124	n	10.4143	3.62719	15.877	32.7615
1397862030.313	y	10.4145	3.62719	15.856	32.7612
1397862030.323	y	10.4148	3.62718	15.833	32.7609
1397862030.329	n	10.4150	3.62718	15.807	32.7608
1397862030.372	n	10.4152	3.62719	15.780	32.7606
1397862030.434	n	10.4154	3.62719	15.753	32.7605
1397862030.499	n	10.4155	3.62719	15.726	32.7604
1397862030.561	n	10.4157	3.62720	15.701	32.7603
1397862030.622	n	10.4159	3.62720	15.678	32.7601
1397862030.685	n	10.4161	3.62720	15.656	32.7600
1397862030.748	n	10.4163	3.62720	15.629	32.7598
1397862030.810	n	10.4164	3.62720	15.602	32.7597
1397862030.874	n	10.4166	3.62720	15.574	32.7596
1397862030.935	n	10.4167	3.62720	15.549	32.7595
1397862030.998	n	10.4168	3.62720	15.521	32.7594
1397862031.061	n	10.4169	3.62719	15.493	32.7592
1397862031.123	n	10.4170	3.62719	15.461	32.7591
1397862031.187	n	10.4172	3.62718	15.436	32.7589
1397862031.247	n	10.4173	3.62718	15.409	32.7588
1397862031.310	n	10.4174	3.62718	15.379	32.7587
1397862031.373	n	10.4175	3.62719	15.351	32.7587
1397862031.436	n	10.4176	3.62720	15.323	32.7587
1397862031.498	n	10.4177	3.62721	15.292	32.7588
1397862031.560	n	10.4178	3.62721	15.265	32.7587
1397862031.624	n	10.4179	3.62720	15.236	32.7585
1397862031.686	n	10.4181	3.62719	15.203	32.7583
1397862031.747	n	10.4183	3.62720	15.175	32.7582
1397862031.811	n	10.4185	3.62720	15.149	32.7580
1397862031.872	n	10.4187	3.62720	15.120	32.7579
1397862031.935	n	10.4189	3.62721	15.090	32.7578
1397862031.998	n	10.4191	3.62721	15.060	32.7577
1397862032.060	n	10.4193	3.62721	15.029	32.7575
1397862032.124	n	10.4194	3.62722	14.998	32.7575
1397862032.186	n	10.4195	3.62722	14.966	32.7575
1397862032.247	n	10.4196	3.62722	14.936	32.7573
1397862032.311	n	10.4198	3.62722	14.910	32.7572
1397862032.373	n	10.4199	3.62722	14.878	32.7571
1397862032.435	n	10.4200	3.62721	14.845	32.7569
1397862032.498	n	10.4201	3.62721	14.818	32.7568
1397862032.561	n	10.4202	3.62721	14.789	32.7568
1397862032.690	y	10.4204	3.62722	14.757	32.7567
1397862032.695	n	10.4205	3.62722	14.726	32.7566
1397862032.747	n	10.4207	3.62723	14.695	32.7565
1397862032.810	n	10.4209	3.62724	14.664	32.7564
1397862032.873	n	10.4211	3.62724	14.629	32.7564
1397862032.936	n	10.4212	3.62724	14.600	32.7563
1397862032.998	n	10.4213	3.62725	14.578	32.7563
1397862033.061	n	10.4214	3.62726	14.547	32.7563
1397862033.123	n	10.4215	3.62726	14.516	32.7562
1397862033.187	n	10.4216	3.62725	14.487	32.7560
1397862033.278	y	10.4217	3.62724	14.457	32.7559
1397862033.311	n	10.4218	3.62723	14.428	32.7557
1397862033.374	n	10.4218	3.62723	14.400	32.7556
1397862033.435	n	10.4219	3.62722	14.366	32.7555
1397862033.498	n	10.4220	3.62721	14.339	32.7554
1397862033.560	n	10.4221	3.62722	14.313	32.7554
1397862033.624	n	10.4222	3.62723	14.283	32.7554
1397862033.685	n	10.4222	3.62724	14.251	32.7555
1397862033.749	n	10.4223	3.62725	14.224	32.7555
1397862033.811	n	10.4225	3.62725	14.198	32.7554
1397862033.875	n	10.4225	3.62724	14.168	32.7552
1397862033.935	n	10.4226	3.62724	14.140	32.7552
1397862033.997	n	10.4226	3.62723	14.109	32.7551
1397862034.060	n	10.4227	3.62723	14.086	32.7551
1397862034.124	n	10.4227	3.62723	14.059	32.7551
1397862034.185	n	10.4227	3.62724	14.032	32.7551
1397862034.249	n	10.4228	3.62724	14.000	32.7551
1397862034.309	n	10.4228	3.62726	13.973	32.7553
1397862034.374	n	10.4229	3.62727	13.954	32.7553
1397862034.550	y	10.4229	3.62726	13.927	32.7552
1397862034.559	n	10.4230	3.62725	13.901	32.7551
1397862034.566	n	10.4230	3.62724	13.873	32.7549
1397862034.623	n	10.4231	3.62723	13.852	32.7548
1397862034.686	n	10.4231	3.62723	13.823	32.7547
1397862034.748	n	10.4232	3.62723	13.797	32.7547
1397862034.811	n	10.4232	3.62723	13.774	32.7547
1397862034.874	n	10.4232	3.62724	13.752	32.7548
1397862034.936	n	10.4232	3.62724	13.730	32.7548
1397862034.998	n	10.4232	3.62724	13.705	32.7548
1397862035.061	n	10.4233	3.62725	13.688	32.7548
1397862035.123	n	10.4234	3.62724	13.662	32.7547
1397862035.187	n	10.4234	3.62724	13.636	32.7546
1397862035.249	n	10.4235	3.62724	13.615	32.7546
1397862035.310	n	10.4235	3.62725	13.594	32.7546
1397862035.372	n	10.4235	3.62725	13.569	32.7547
1397862035.436	n	10.4235	3.62726	13.549	32.7548
1397862035.498	n	10.4235	3.62727	13.528	32.7549
1397862035.561	n	10.4236	3.62727	13.506	32.7549
1397862035.622	n	10.4236	3.62727	13.485	32.7549
1397862035.685	n	10.4237	3.62727	13.465	32.7548
1397862035.748	n	10.4238	3.62726	13.450	32.7546
1397862035.810	n	10.4238	3.62725	13.432	32.7545
1397862035.874	n	10.4238	3.62724	13.413	32.7544
1397862035.935	n	10.4239	3.62724	13.394	32.7544
1397862035.998	n	10.4239	3.62724	13.373	32.7544
1397862036.060	n	10.4239	3.62724	13.357	32.7543
1397862036.122	n	10.4240	3.62724	13.339	32.7543
1397862036.185	n	10.4240	3.62724	13.321	32.7543
1397862036.247	n	10.4240	3.62724	13.304	32.7543
1397862036.309	n	10.4240	3.62723	13.288	32.7542
1397862036.374	n	10.4241	3.62723	13.273	32.7542
1397862036.436	n	10.4241	3.62723	13.252	32.7542
1397862036.498	n	10.4241	3.62724	13.236	32.7542
1397862036.561	n	10.4242	3.62725	13.222	32.7542
1397862036.625	n	10.4243	3.62726	13.205	32.7542
1397862036.685	n	10.4243	3.62726	13.189	32.7542
1397862036.747	n	10.4244	3.62726	13.173	32.7542
1397862036.817	y	10.4244	3.62726	13.157	32.7541
1397862036.873	n	10.4244	3.62726	13.146	32.7541
1397862036.936	n	10.4244	3.62726	13.130	32.7542
1397862036.998	n	10.4244	3.62726	13.113	32.7542
1397862037.063	n	10.4244	3.62725	13.097	32.7541
1397862037.124	n	10.4244	3.62724	13.083	32.7539
1397862037.186	n	10.4245	3.62723	13.069	32.7538
1397862037.248	n	10.4246	3.62722	13.056	32.7537
1397862037.312	n	10.4247	3.62723	13.045	32.7537
1397862037.373	n	10.4247	3.62723	13.030	32.7536
1397862037.435	n	10.4247	3.62723	13.016	32.7536
1397862037.497	n	10.4247	3.62722	13.006	32.7536
1397862037.561	n	10.4248	3.62722	12.990	32.7536
1397862037.623	n	10.4248	3.62722	12.977	32.7535
1397862037.685	n	10.4249	3.62722	12.961	32.7534
1397862037.748	n	10.4249	3.62721	12.951	32.7533
1397862037.811	n	10.4249	3.62721	12.937	32.7533
1397862037.872	n	10.4249	3.62720	12.922	32.7533
1397862037.935	n	10.4250	3.62720	12.913	32.7532
1397862037.997	n	10.4251	3.62720	12.899	32.7531
1397862038.062	n	10.4252	3.62720	12.887	32.7530
1397862038.125	n	10.4253	3.62720	12.872	32.7529
1397862038.185	n	10.4253	3.62719	12.861	32.7528
1397862038.249	n	10.4254	3.62719	12.845	32.7527
1397862038.310	n	10.4254	3.62719	12.828	32.7527
1397862038.374	n	10.4255	3.62720	12.813	32.7527
1397862038.436	n	10.4256	3.62720	12.803	32.7527
1397862038.498	n	10.4257	3.62720	12.795	32.7526
1397862038.561	n	10.4258	3.62720	12.782	32.7525
1397862038.624	n	10.4259	3.62720	12.766	32.7524
1397862038.764	y	10.4260	3.62721	12.752	32.7524
1397862038.770	n	10.4260	3.62720	12.739	32.7523
1397862038.811	n	10.4262	3.62719	12.726	32.7521
1397862038.873	n	10.4263	3.62718	12.712	32.7519
1397862038.935	n	10.4264	3.62718	12.701	32.7518
1397862038.998	n	10.4265	3.62718	12.686	32.7517
1397862039.060	n	10.4266	3.62719	12.672	32.7516
1397862039.122	n	10.4267	3.62719	12.659	32.7516
1397862039.186	n	10.4268	3.62719	12.650	32.7515
1397862039.249	n	10.4269	3.62718	12.638	32.7514
1397862039.312	n	10.4270	3.62717	12.618	32.7512
1397862039.372	n	10.4271	3.62716	12.605	32.7510
1397862039.436	n	10.4272	3.62716	12.589	32.7509
1397862039.498	n	10.4273	3.62715	12.577	32.7508
1397862039.562	n	10.4273	3.62714	12.563	32.7506
1397862039.622	n	10.4274	3.62713	12.546	32.7504
1397862039.685	n	10.4274	3.62712	12.528	32.7503
1397862039.747	n	10.4274	3.62711	12.519	32.7503
1397862039.810	n	10.4274	3.62711	12.506	32.7502
1397862039.872	n	10.4275	3.62711	12.488	32.7502
1397862039.937	n	10.4275	3.62711	12.473	32.7502
1397862039.999	n	10.4275	3.62710	12.457	32.7501
1397862040.060	n	10.4276	3.62709	12.446	32.7499
1397862040.124	n	10.4277	3.62708	12.427	32.7498
1397862040.185	n	10.4277	3.62707	12.412	32.7497
1397862040.248	n	10.4277	3.62706	12.392	32.7496
1397862040.312	n	10.4277	3.62705	12.373	32.7495
1397862040.373	n	10.4277	3.62704	12.355	32.7493
1397862040.435	n	10.4278	3.62702	12.340	32.7491
1397862040.528	y	10.4279	3.62702	12.327	32.7490
1397862040.560	n	10.4280	3.62701	12.308	32.7488
1397862040.624	n	10.4282	3.62701	12.290	32.7486
1397862040.686	n	10.4283	3.62700	12.270	32.7484
1397862040.749	n	10.4286	3.62700	12.253	32.7482
1397862040.812	n	10.4288	3.62699	12.233	32.7479
1397862040.873	n	10.4291	3.62699	12.214	32.7477
1397862040.935	n	10.4294	3.62698	12.197	32.7473
1397862040.999	n	10.4297	3.62697	12.175	32.7470
1397862041.060	n	10.4300	3.62696	12.159	32.7467
1397862041.123	n	10.4302	3.62695	12.141	32.7463
1397862041.187	n	10.4305	3.62694	12.118	32.7459
1397862041.247	n	10.4308	3.62692	12.098	32.7454
1397862041.311	n	10.4311	3.62689	12.077	32.7449
1397862041.374	n	10.4314	3.62688	12.057	32.7446
1397862041.436	n	10.4317	3.62688	12.035	32.7443
1397862041.498	n	10.4320	3.62688	12.013	32.7441
1397862041.562	n	10.4323	3.62688	11.991	32.7439
1397862041.623	n	10.4326	3.62688	11.970	32.7435
1397862041.685	n	10.4329	3.62688	11.950	32.7433
1397862041.748	n	10.4332	3.62688	11.929	32.7430
1397862041.812	n	10.4335	3.62686	11.907	32.7426
1397862041.873	n	10.4338	3.62685	11.885	32.7422
1397862041.935	n	10.4341	3.62684	11.865	32.7418
1397862041.998	n	10.4344	3.62684	11.843	32.7415
1397862042.061	n	10.4347	3.62684	11.822	32.7413
1397862042.123	n	10.4350	3.62684	11.796	32.7411
1397862042.187	n	10.4353	3.62684	11.779	32.7408
1397862042.247	n	10.4356	3.62684	11.754	32.7405
1397862042.311	n	10.4359	3.62685	11.734	32.7404
1397862042.375	n	10.4362	3.62687	11.713	32.7403
1397862042.435	n	10.4365	3.62689	11.690	32.7402
1397862042.499	n	10.4368	3.62689	11.662	32.7400
1397862042.560	n	10.4371	3.62688	11.638	32.7396
1397862042.623	n	10.4374	3.62688	11.615	32.7393
1397862042.686	n	10.4377	3.62688	11.589	32.7390
1397862042.747	n	10.4380	3.62688	11.563	32.7388
1397862042.810	n	10.4384	3.62688	11.539	32.7385
1397862042.874	n	10.4387	3.62687	11.517	32.7381
1397862043.026	y	10.4390	3.62686	11.492	32.7377
1397862043.031	n	10.4394	3.62685	11.465	32.7374
1397862043.061	n	10.4397	3.62686	11.442	32.7371
1397862043.123	n	10.4400	3.62686	11.419	32.7369
1397862043.187	n	10.4403	3.62687	11.397	32.7367
1397862043.247	n	10.4406	3.62688	11.375	32.7366
1397862043.310	n	10.4408	3.62689	11.350	32.7365
1397862043.373	n	10.4411	3.62688	11.325	32.7362
1397862043.436	n	10.4414	3.62689	11.299	32.7360
1397862043.499	n	10.4417	3.62690	11.275	32.7358
1397862043.562	n	10.4419	3.62692	11.250	32.7358
1397862043.623	n	10.4422	3.62692	11.227	32.7356
1397862043.685	n	10.4425	3.62691	11.201	32.7353
1397862043.747	n	10.4428	3.62690	11.168	32.7349
1397862043.811	n	10.4430	3.62689	11.149	32.7346
1397862043.873	n	10.4433	3.62689	11.128	32.7343
1397862043.936	n	10.4436	3.62690	11.099	32.7341
1397862043.997	n	10.4439	3.62690	11.073	32.7339
1397862044.061	n	10.4442	3.62689	11.044	32.7336
1397862044.122	n	10.4445	3.62689	11.018	32.7333
1397862044.285	y	10.4448	3.62688	10.990	32.7330
1397862044.290	n	10.4451	3.62688	10.967	32.7327
1397862044.310	n	10.4454	3.62688	10.942	32.7325
1397862044.374	n	10.4457	3.62688	10.914	32.7322
1397862044.436	n	10.4460	3.62688	10.888	32.7319
1397862044.497	n	10.4463	3.62687	10.861	32.7316
1397862044.564	n	10.4467	3.62687	10.838	32.7312
1397862044.623	n	10.4471	3.62686	10.814	32.7308
1397862044.686	n	10.4474	3.62686	10.785	32.7305
1397862044.748	n	10.4477	3.62687	10.760	32.7303
1397862044.811	n	10.4481	3.62687	10.731	32.7300
1397862044.872	n	10.4485	3.62687	10.706	32.7296
1397862044.936	n	10.4489	3.62687	10.681	32.7293
1397862044.999	n	10.4493	3.62687	10.656	32.7289
1397862045.061	n	10.4497	3.62687	10.632	32.7286
1397862045.123	n	10.4501	3.62688	10.604	32.7283
1397862045.186	n	10.4505	3.62688	10.580	32.7280
1397862045.247	n	10.4509	3.62689	10.550	32.7278
1397862045.312	n	10.4512	3.62690	10.526	32.7276
1397862045.374	n	10.4515	3.62692	10.501	32.7275
1397862045.437	n	10.4518	3.62692	10.479	32.7273
1397862045.498	n	10.4521	3.62694	10.456	32.7272
1397862045.561	n	10.4524	3.62695	10.431	32.7271
1397862045.623	n	10.4526	3.62697	10.403	32.7270
1397862045.685	n	10.4528	3.62698	10.380	32.7270
1397862045.748	n	10.4530	3.62701	10.355	32.7271
1397862045.811	n	10.4532	3.62703	10.329	32.7272
1397862045.873	n	10.4533	3.62706	10.305	32.7275
1397862045.936	n	10.4532	3.62710	10.280	32.7279
1397862045.997	n	10.4532	3.62714	10.253	32.7284
1397862046.060	n	10.4532	3.62719	10.230	32.7288
1397862046.124	n	10.4533	3.62723	10.208	32.7291
1397862046.187	n	10.4541	3.62727	10.182	32.7289
1397862046.248	n	10.4556	3.62731	10.160	32.7279
1397862046.310	n	10.4578	3.62735	10.137	32.7263
1397862046.374	n	10.4603	3.62738	10.111	32.7244
1397862046.436	n	10.4625	3.62740	10.091	32.7226
1397862046.498	n	10.4639	3.62741	10.067	32.7216
1397862046.562	n	10.4644	3.62743	10.046	32.7213
1397862046.625	n	10.4642	3.62744	10.025	32.7216
1397862046.685	n	10.4636	3.62745	10.001	32.7222
1397862046.747	n	10.4628	3.62746	9.980	32.7230
1397862046.812	n	10.4620	3.62747	9.958	32.7238
1397862046.875	n	10.4613	3.62749	9.935	32.7247
1397862046.935	n	10.4606	3.62751	9.916	32.7255
1397862046.998	n	10.4599	3.62753	9.900	32.7264
1397862047.060	n	10.4591	3.62754	9.874	32.7272
1397862047.123	n	10.4583	3.62755	9.854	32.7280
1397862047.309	y	10.4575	3.62756	9.837	32.7288
1397862047.318	n	10.4567	3.62756	9.817	32.7296
1397862047.323	n	10.4559	3.62756	9.795	32.7303
1397862047.372	n	10.4552	3.62756	9.776	32.7309
1397862047.436	n	10.4545	3.62756	9.755	32.7316
1397862047.498	n	10.4537	3.62756	9.735	32.7324
1397862047.562	n	10.4529	3.62757	9.715	32.7332
1397862047.623	n	10.4520	3.62759	9.692	32.7341
1397862047.685	n	10.4512	3.62760	9.673	32.7350
1397862047.747	y	10.4504	3.62761	9.652	32.7358
1397862047.811	n	10.4499	3.62762	9.637	32.7364
1397862047.874	n	10.4494	3.62762	9.615	32.7368
1397862047.936	n	10.4490	3.62763	9.594	32.7373
1397862047.999	n	10.4486	3.62763	9.576	32.7378
1397862048.132	y	10.4482	3.62764	9.559	32.7381
1397862048.140	n	10.4479	3.62765	9.542	32.7385
1397862048.186	n	10.4478	3.62765	9.523	32.7386
1397862048.249	n	10.4480	3.62766	9.502	32.7385
1397862048.311	n	10.4485	3.62767	9.483	32.7383
1397862048.374	n	10.4490	3.62768	9.466	32.7379
1397862048.438	n	10.4496	3.62768	9.448	32.7373
1397862048.498	n	10.4502	3.62768	9.432	32.7367
1397862048.561	n	10.4509	3.62767	9.411	32.7361
1397862048.624	n	10.4515	3.62766	9.396	32.7355
1397862048.685	n	10.4521	3.62766	9.382	32.7350
1397862048.749	n	10.4526	3.62767	9.363	32.7346
1397862048.811	n	10.4532	3.62768	9.349	32.7342
1397862048.874	n	10.4537	3.62769	9.330	32.7339
1397862048.935	n	10.4541	3.62769	9.309	32.7335
1397862048.998	n	10.4544	3.62768	9.297	32.7331
1397862049.061	n	10.4547	3.62769	9.280	32.7329
1397862049.123	n	10.4549	3.62770	9.263	32.7328
1397862049.186	n	10.4550	3.62771	9.248	32.7329
1397862049.247	n	10.4551	3.62773	9.230	32.7330
1397862049.311	n	10.4550	3.62774	9.215	32.7332
1397862049.372	n	10.4548	3.62775	9.202	32.7334
1397862049.436	n	10.4546	3.62775	9.177	32.7337
1397862049.498	n	10.4542	3.62775	9.167	32.7340
1397862049.561	n	10.4537	3.62775	9.151	32.7345
1397862049.622	n	10.4532	3.62776	9.137	32.7350
1397862049.686	n	10.4527	3.62776	9.120	32.7355
1397862049.749	n	10.4521	3.62777	9.106	32.7361
1397862049.811	n	10.4516	3.62778	9.091	32.7367
1397862049.873	n	10.4511	3.62779	9.075	32.7373
1397862049.936	n	10.4506	3.62782	9.059	32.7380
1397862049.998	n	10.4501	3.62784	9.046	32.7387
1397862050.060	n	10.4498	3.62787	9.032	32.7393
1397862050.124	n	10.4495	3.62789	9.018	32.7397
1397862050.187	n	10.4494	3.62791	9.000	32.7400
1397862050.248	n	10.4494	3.62793	8.987	32.7402
1397862050.311	n	10.4494	3.62795	8.974	32.7404
1397862050.374	n	10.4495	3.62798	8.956	32.7406
1397862050.436	n	10.4497	3.62800	8.946	32.7406
1397862050.499	n	10.4500	3.62802	8.933	32.7406
1397862050.560	n	10.4503	3.62804	8.920	32.7406
1397862050.624	n	10.4505	3.62806	8.905	32.7406
1397862050.685	n	10.4507	3.62809	8.889	32.7407
1397862050.747	n	10.4509	3.62810	8.876	32.7407
1397862050.813	n	10.4510	3.62812	8.864	32.7407
1397862050.876	n	10.4511	3.62813	8.846	32.7408
1397862050.936	n	10.4512	3.62814	8.835	32.7408
1397862050.999	n	10.4513	3.62816	8.820	32.7409
1397862051.060	n	10.4514	3.62817	8.808	32.7409
1397862051.124	n	10.4514	3.62819	8.793	32.7410
1397862051.187	n	10.4514	3.62819	8.778	32.7411
1397862051.248	n	10.4513	3.62819	8.763	32.7412
1397862051.310	n	10.4511	3.62820	8.751	32.7414
1397862051.374	n	10.4509	3.62820	8.735	32.7417
1397862051.561	y	10.4508	3.62821	8.719	32.7419
1397862051.656	y	10.4506	3.62821	8.705	32.7421
1397862051.662	n	10.4504	3.62821	8.689	32.7422
1397862051.667	n	10.4502	3.62821	8.676	32.7424
1397862051.685	n	10.4500	3.62821	8.658	32.7426
1397862051.747	n	10.4498	3.62822	8.644	32.7429
1397862051.810	n	10.4495	3.62822	8.628	32.7432
1397862051.875	n	10.4492	3.62822	8.612	32.7435
1397862051.935	n	10.4490	3.62822	8.599	32.7437
1397862051.998	n	10.4488	3.62822	8.580	32.7438
1397862052.062	n	10.4487	3.62822	8.563	32.7440
1397862052.123	n	10.4486	3.62822	8.544	32.7441
1397862052.186	n	10.4483	3.62822	8.529	32.7443
1397862052.247	n	10.4481	3.62822	8.513	32.7444
1397862052.311	n	10.4479	3.62822	8.497	32.7446
1397862052.373	n	10.4478	3.62822	8.479	32.7448
1397862052.436	n	10.4476	3.62823	8.460	32.7451
1397862052.499	n	10.4474	3.62823	8.445	32.7452
1397862052.562	n	10.4473	3.62822	8.423	32.7453
1397862052.623	n	10.4472	3.62821	8.407	32.7453
1397862052.685	n	10.4471	3.62821	8.390	32.7454
1397862052.747	n	10.4470	3.62821	8.369	32.7455
1397862052.811	n	10.4469	3.62822	8.351	32.7456
1397862052.874	n	10.4468	3.62822	8.335	32.7458
1397862052.936	n	10.4466	3.62822	8.312	32.7460
1397862052.998	n	10.4465	3.62822	8.296	32.7461
1397862053.061	n	10.4464	3.62822	8.277	32.7461
1397862053.123	n	10.4464	3.62822	8.256	32.7462
1397862053.186	n	10.4464	3.62822	8.236	32.7461
1397862053.249	n	10.4464	3.62821	8.217	32.7461
1397862053.310	n	10.4464	3.62821	8.198	32.7461
1397862053.375	n	10.4464	3.62821	8.177	32.7461
1397862053.436	n	10.4465	3.62822	8.158	32.7461
1397862053.497	n	10.4466	3.62822	8.136	32.7461
1397862053.564	n	10.4468	3.62822	8.117	32.7459
1397862053.623	n	10.4471	3.62822	8.097	32.7456
1397862053.685	n	10.4474	3.62821	8.077	32.7453
1397862053.749	n	10.4477	3.62821	8.055	32.7450
1397862053.810	n	10.4481	3.62822	8.033	32.7446
1397862053.874	n	10.4486	3.62822	8.011	32.7443
1397862053.936	n	10.4491	3.62821	7.989	32.7438
1397862053.998	n	10.4496	3.62820	7.966	32.7432
1397862054.062	n	10.4502	3.62819	7.945	32.7425
1397862054.124	n	10.4508	3.62818	7.923	32.7420
1397862054.187	y	10.4514	3.62819	7.904	32.7415
1397862054.247	n	10.4521	3.62820	7.881	32.7409
1397862054.311	n	10.4528	3.62820	7.859	32.7403
1397862054.372	n	10.4535	3.62819	7.837	32.7396
1397862054.437	n	10.4542	3.62818	7.816	32.7389
1397862054.499	n	10.4549	3.62817	7.795	32.7382
1397862054.560	n	10.4555	3.62817	7.774	32.7376
1397862054.622	n	10.4562	3.62818	7.755	32.7372
1397862054.686	n	10.4568	3.62819	7.734	32.7367
1397862054.749	n	10.4573	3.62819	7.709	32.7362
1397862054.810	n	10.4579	3.62820	7.691	32.7358
1397862054.874	n	10.4584	3.62820	7.668	32.7353
1397862054.936	n	10.4606	3.62810	7.652	32.7324
1397862054.998	n	10.4766	3.62724	7.628	32.7095
1397862055.062	n	10.5191	3.62700	7.604	32.6688
1397862055.183	y	10.5871	3.62838	7.583	32.6218
1397862055.190	n	10.6671	3.63134	7.561	32.5799
1397862055.248	n	10.7404	3.63522	7.542	32.5532
1397862055.313	n	10.7901	3.63895	7.520	32.5461
1397862055.376	n	10.8158	3.64076	7.500	32.5413
1397862055.435	n	10.8275	3.64125	7.479	32.5358
1397862055.497	n	10.8320	3.64126	7.458	32.5318
1397862055.561	n	10.8337	3.64120	7.436	32.5298
1397862055.624	n	10.8353	3.64133	7.415	32.5296
1397862055.759	y	10.8374	3.64168	7.396	32.5312
1397862055.764	n	10.8396	3.64207	7.374	32.5332
1397862055.811	n	10.8414	3.64237	7.354	32.5346
1397862055.874	n	10.8422	3.64255	7.330	32.5356
1397862055.936	n	10.8431	3.64270	7.310	32.5364
1397862055.998	n	10.8440	3.64282	7.288	32.5367
1397862056.060	n	10.8431	3.64281	7.267	32.5375
1397862056.123	n	10.8387	3.64259	7.248	32.5392
1397862056.186	n	10.8316	3.64218	7.226	32.5414
