Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11287499.PPB
Processed: 07/18/2014 12:28:06
Using Version: 1.11
Device: CTD
Start Date: 05/08/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399572013.310	n	11.8658	3.65729	16.219	31.7847
1399572013.374	n	11.8675	3.65729	16.202	31.7833
1399572013.436	n	11.8692	3.65729	16.185	31.7818
1399572013.498	n	11.8709	3.65728	16.169	31.7803
1399572013.562	n	11.8726	3.65728	16.154	31.7789
1399572013.623	n	11.8743	3.65729	16.135	31.7774
1399572013.686	n	11.8760	3.65729	16.115	31.7761
1399572013.748	n	11.8777	3.65730	16.099	31.7747
1399572013.810	n	11.8793	3.65730	16.083	31.7733
1399572013.873	n	11.8809	3.65731	16.062	31.7720
1399572013.950	y	11.8826	3.65731	16.045	31.7706
1399572013.998	n	11.8843	3.65730	16.028	31.7691
1399572014.060	n	11.8860	3.65730	16.014	31.7676
1399572014.124	n	11.8876	3.65729	15.988	31.7662
1399572014.187	n	11.8892	3.65729	15.969	31.7648
1399572014.248	n	11.8908	3.65730	15.948	31.7635
1399572014.312	n	11.8924	3.65730	15.929	31.7621
1399572014.373	n	11.8941	3.65730	15.912	31.7608
1399572014.565	y	11.8957	3.65729	15.891	31.7593
1399572014.582	n	11.8973	3.65729	15.867	31.7580
1399572014.589	n	11.8989	3.65729	15.849	31.7566
1399572014.624	n	11.9005	3.65730	15.828	31.7553
1399572014.685	n	11.9021	3.65730	15.808	31.7540
1399572014.748	n	11.9037	3.65730	15.788	31.7527
1399572014.811	n	11.9052	3.65730	15.766	31.7513
1399572014.873	n	11.9067	3.65729	15.744	31.7501
1399572014.935	n	11.9082	3.65730	15.722	31.7488
1399572014.999	n	11.9097	3.65730	15.702	31.7475
1399572015.062	n	11.9113	3.65729	15.680	31.7462
1399572015.123	n	11.9129	3.65729	15.656	31.7448
1399572015.186	n	11.9144	3.65730	15.637	31.7435
1399572015.249	n	11.9160	3.65730	15.618	31.7422
1399572015.311	n	11.9177	3.65730	15.595	31.7408
1399572015.374	n	11.9193	3.65729	15.573	31.7393
1399572015.437	n	11.9210	3.65728	15.552	31.7378
1399572015.498	n	11.9228	3.65727	15.531	31.7362
1399572015.561	n	11.9246	3.65728	15.510	31.7348
1399572015.623	n	11.9264	3.65729	15.490	31.7333
1399572015.686	n	11.9284	3.65731	15.471	31.7318
1399572015.748	n	11.9304	3.65732	15.448	31.7303
1399572015.812	n	11.9324	3.65733	15.429	31.7285
1399572015.873	n	11.9346	3.65732	15.408	31.7267
1399572015.936	n	11.9368	3.65732	15.390	31.7247
1399572015.997	n	11.9391	3.65731	15.365	31.7227
1399572016.062	n	11.9414	3.65730	15.346	31.7207
1399572016.125	n	11.9437	3.65730	15.325	31.7187
1399572016.185	n	11.9461	3.65730	15.304	31.7167
1399572016.248	n	11.9485	3.65730	15.290	31.7147
1399572016.311	n	11.9510	3.65730	15.268	31.7125
1399572016.374	n	11.9536	3.65730	15.244	31.7103
1399572016.436	n	11.9563	3.65730	15.222	31.7081
1399572016.498	n	11.9589	3.65729	15.204	31.7058
1399572016.561	n	11.9616	3.65730	15.181	31.7036
1399572016.623	n	11.9643	3.65730	15.158	31.7013
1399572016.687	n	11.9671	3.65730	15.137	31.6989
1399572016.749	n	11.9699	3.65731	15.116	31.6967
1399572016.813	n	11.9726	3.65732	15.097	31.6945
1399572016.875	n	11.9754	3.65733	15.074	31.6922
1399572016.936	n	11.9782	3.65734	15.053	31.6899
1399572016.998	n	11.9810	3.65733	15.031	31.6875
1399572017.060	n	11.9837	3.65733	15.008	31.6851
1399572017.125	n	11.9864	3.65733	14.988	31.6828
1399572017.187	n	11.9891	3.65734	14.969	31.6807
1399572017.248	n	11.9917	3.65735	14.950	31.6786
1399572017.312	n	11.9942	3.65734	14.931	31.6764
1399572017.374	n	11.9967	3.65735	14.909	31.6743
1399572017.435	n	11.9990	3.65735	14.889	31.6723
1399572017.500	n	12.0013	3.65735	14.876	31.6705
1399572017.562	n	12.0036	3.65736	14.853	31.6687
1399572017.625	n	12.0057	3.65736	14.835	31.6669
1399572017.687	y	12.0078	3.65736	14.812	31.6651
1399572017.749	n	12.0098	3.65735	14.792	31.6633
1399572017.811	n	12.0118	3.65734	14.777	31.6615
1399572017.873	n	12.0137	3.65734	14.759	31.6598
1399572017.935	n	12.0156	3.65734	14.738	31.6583
1399572018.000	n	12.0175	3.65735	14.719	31.6568
1399572018.062	n	12.0193	3.65735	14.700	31.6552
1399572018.124	n	12.0211	3.65735	14.680	31.6537
1399572018.187	n	12.0229	3.65735	14.660	31.6522
1399572018.249	n	12.0246	3.65735	14.643	31.6508
1399572018.311	n	12.0263	3.65735	14.622	31.6493
1399572018.374	n	12.0280	3.65735	14.603	31.6479
1399572018.435	n	12.0297	3.65734	14.586	31.6464
1399572018.498	n	12.0314	3.65733	14.563	31.6449
1399572018.562	n	12.0331	3.65733	14.545	31.6434
1399572018.625	n	12.0348	3.65733	14.526	31.6420
1399572018.775	y	12.0365	3.65734	14.508	31.6407
1399572018.780	n	12.0382	3.65735	14.487	31.6393
1399572018.812	n	12.0399	3.65736	14.466	31.6380
1399572018.873	n	12.0416	3.65736	14.450	31.6366
1399572018.936	n	12.0433	3.65736	14.429	31.6351
1399572018.999	n	12.0450	3.65736	14.409	31.6337
1399572019.061	n	12.0466	3.65736	14.394	31.6322
1399572019.125	n	12.0483	3.65735	14.375	31.6308
1399572019.187	n	12.0500	3.65736	14.359	31.6295
1399572019.249	n	12.0516	3.65736	14.343	31.6281
1399572019.310	n	12.0533	3.65737	14.323	31.6268
1399572019.373	n	12.0551	3.65738	14.306	31.6253
1399572019.437	n	12.0569	3.65737	14.291	31.6238
1399572019.499	n	12.0586	3.65735	14.270	31.6221
1399572019.562	n	12.0603	3.65734	14.257	31.6205
1399572019.624	n	12.0620	3.65733	14.239	31.6190
1399572019.686	n	12.0639	3.65733	14.223	31.6175
1399572019.747	n	12.0657	3.65734	14.201	31.6160
1399572019.812	n	12.0676	3.65736	14.184	31.6146
1399572019.873	n	12.0694	3.65737	14.165	31.6132
1399572019.936	n	12.0712	3.65738	14.146	31.6118
1399572019.998	n	12.0729	3.65738	14.125	31.6103
1399572020.061	n	12.0746	3.65738	14.104	31.6089
1399572020.123	n	12.0763	3.65738	14.082	31.6075
1399572020.186	n	12.0780	3.65738	14.062	31.6060
1399572020.247	n	12.0796	3.65737	14.041	31.6046
1399572020.312	n	12.0812	3.65736	14.020	31.6032
1399572020.374	n	12.0827	3.65735	14.000	31.6018
1399572020.494	y	12.0842	3.65735	13.977	31.6005
1399572020.499	n	12.0857	3.65734	13.955	31.5993
1399572020.560	n	12.0871	3.65734	13.937	31.5981
1399572020.623	n	12.0885	3.65734	13.921	31.5969
1399572020.686	n	12.0899	3.65735	13.894	31.5958
1399572020.748	n	12.0912	3.65736	13.875	31.5947
1399572020.811	n	12.0926	3.65736	13.853	31.5937
1399572020.874	n	12.0939	3.65736	13.835	31.5925
1399572020.935	n	12.0952	3.65735	13.817	31.5914
1399572020.999	n	12.0964	3.65735	13.797	31.5904
1399572021.062	n	12.0975	3.65735	13.778	31.5894
1399572021.123	n	12.0986	3.65736	13.758	31.5885
1399572021.185	n	12.0997	3.65736	13.739	31.5877
1399572021.248	y	12.1008	3.65736	13.720	31.5867
1399572021.311	n	12.1020	3.65736	13.700	31.5857
1399572021.373	n	12.1031	3.65735	13.681	31.5847
1399572021.436	n	12.1043	3.65735	13.661	31.5837
1399572021.500	n	12.1054	3.65735	13.640	31.5828
1399572021.562	n	12.1065	3.65736	13.620	31.5819
1399572021.623	n	12.1076	3.65735	13.600	31.5809
1399572021.687	n	12.1087	3.65734	13.577	31.5800
1399572021.749	n	12.1097	3.65733	13.554	31.5790
1399572021.812	n	12.1108	3.65733	13.534	31.5781
1399572021.873	n	12.1119	3.65734	13.513	31.5772
1399572021.935	n	12.1129	3.65735	13.489	31.5764
1399572021.999	n	12.1140	3.65735	13.469	31.5756
1399572022.060	n	12.1150	3.65736	13.444	31.5748
1399572022.124	n	12.1161	3.65735	13.418	31.5739
1399572022.186	n	12.1172	3.65736	13.397	31.5729
1399572022.249	n	12.1185	3.65736	13.377	31.5719
1399572022.312	n	12.1200	3.65736	13.350	31.5707
1399572022.373	n	12.1216	3.65737	13.326	31.5694
1399572022.436	n	12.1234	3.65737	13.305	31.5680
1399572022.499	n	12.1254	3.65738	13.284	31.5663
1399572022.562	n	12.1276	3.65738	13.259	31.5645
1399572022.624	n	12.1302	3.65739	13.235	31.5624
1399572022.685	n	12.1330	3.65740	13.215	31.5602
1399572022.748	n	12.1359	3.65741	13.187	31.5578
1399572022.811	n	12.1391	3.65742	13.168	31.5552
1399572022.872	n	12.1424	3.65742	13.146	31.5524
1399572023.008	y	12.1459	3.65742	13.124	31.5495
1399572023.014	n	12.1496	3.65742	13.100	31.5464
1399572023.061	n	12.1534	3.65743	13.078	31.5432
1399572023.125	n	12.1572	3.65744	13.055	31.5401
1399572023.186	n	12.1611	3.65746	13.031	31.5371
1399572023.248	n	12.1650	3.65749	13.011	31.5341
1399572023.312	n	12.1688	3.65751	12.988	31.5310
1399572023.374	n	12.1726	3.65752	12.963	31.5280
1399572023.436	n	12.1763	3.65752	12.940	31.5248
1399572023.499	n	12.1801	3.65752	12.919	31.5217
1399572023.561	n	12.1838	3.65752	12.896	31.5186
1399572023.624	n	12.1875	3.65753	12.875	31.5156
1399572023.685	n	12.1913	3.65755	12.852	31.5126
1399572023.748	n	12.1950	3.65757	12.829	31.5096
1399572023.811	n	12.1989	3.65758	12.804	31.5065
1399572023.874	n	12.2028	3.65760	12.784	31.5033
1399572023.936	n	12.2068	3.65760	12.761	31.5001
1399572023.997	n	12.2108	3.65761	12.738	31.4968
1399572024.060	n	12.2148	3.65762	12.720	31.4935
1399572024.124	n	12.2189	3.65763	12.696	31.4902
1399572024.185	n	12.2231	3.65764	12.677	31.4867
1399572024.248	n	12.2273	3.65765	12.655	31.4833
1399572024.311	n	12.2316	3.65766	12.634	31.4798
1399572024.374	n	12.2360	3.65768	12.613	31.4763
1399572024.436	n	12.2404	3.65770	12.591	31.4727
1399572024.499	n	12.2450	3.65771	12.570	31.4690
1399572024.561	n	12.2496	3.65772	12.551	31.4653
1399572024.624	n	12.2543	3.65774	12.530	31.4615
1399572024.687	n	12.2590	3.65776	12.509	31.4577
1399572024.749	n	12.2639	3.65778	12.491	31.4538
1399572024.810	n	12.2689	3.65780	12.471	31.4498
1399572024.874	n	12.2740	3.65780	12.450	31.4456
1399572024.936	y	12.2792	3.65781	12.432	31.4414
1399572024.998	n	12.2844	3.65782	12.410	31.4370
1399572025.061	n	12.2896	3.65783	12.393	31.4328
1399572025.124	n	12.2948	3.65784	12.370	31.4285
1399572025.185	n	12.3000	3.65784	12.350	31.4242
1399572025.248	n	12.3051	3.65785	12.332	31.4200
1399572025.312	n	12.3102	3.65787	12.309	31.4159
1399572025.374	n	12.3153	3.65788	12.285	31.4118
1399572025.436	n	12.3203	3.65789	12.267	31.4077
1399572025.499	n	12.3253	3.65791	12.245	31.4037
1399572025.562	n	12.3302	3.65792	12.224	31.3997
1399572025.624	n	12.3352	3.65793	12.205	31.3956
1399572025.687	n	12.3401	3.65795	12.187	31.3917
1399572025.748	n	12.3449	3.65796	12.169	31.3878
1399572025.810	n	12.3497	3.65797	12.148	31.3838
1399572025.874	n	12.3544	3.65798	12.128	31.3800
1399572025.936	n	12.3591	3.65798	12.109	31.3762
1399572025.998	n	12.3636	3.65799	12.090	31.3724
1399572026.062	n	12.3681	3.65800	12.077	31.3688
1399572026.124	n	12.3725	3.65801	12.059	31.3652
1399572026.185	n	12.3768	3.65802	12.041	31.3618
1399572026.248	n	12.3809	3.65804	12.028	31.3584
1399572026.312	n	12.3851	3.65805	12.010	31.3552
1399572026.375	n	12.3891	3.65807	11.995	31.3520
1399572026.435	n	12.3931	3.65808	11.984	31.3488
1399572026.498	n	12.3970	3.65809	11.969	31.3456
1399572026.561	n	12.4009	3.65810	11.955	31.3424
1399572026.624	n	12.4047	3.65811	11.938	31.3394
1399572026.687	n	12.4083	3.65811	11.924	31.3363
1399572026.749	n	12.4119	3.65811	11.910	31.3333
1399572026.811	n	12.4155	3.65811	11.897	31.3303
1399572026.873	n	12.4190	3.65810	11.885	31.3274
1399572026.935	n	12.4225	3.65811	11.870	31.3246
1399572026.999	n	12.4258	3.65812	11.856	31.3219
1399572027.060	n	12.4292	3.65813	11.842	31.3191
1399572027.124	n	12.4325	3.65813	11.827	31.3164
1399572027.332	y	12.4358	3.65815	11.813	31.3138
1399572027.339	n	12.4391	3.65816	11.798	31.3112
1399572027.344	n	12.4423	3.65818	11.787	31.3087
1399572027.373	n	12.4455	3.65819	11.777	31.3061
1399572027.435	n	12.4486	3.65819	11.764	31.3035
1399572027.499	n	12.4518	3.65819	11.748	31.3010
1399572027.561	n	12.4549	3.65820	11.734	31.2984
1399572027.623	n	12.4580	3.65820	11.723	31.2959
1399572027.686	n	12.4612	3.65820	11.712	31.2933
1399572027.750	n	12.4644	3.65821	11.697	31.2906
1399572027.810	n	12.4676	3.65821	11.684	31.2879
1399572027.873	n	12.4709	3.65821	11.676	31.2852
1399572027.936	n	12.4743	3.65821	11.660	31.2825
1399572027.998	n	12.4776	3.65821	11.645	31.2797
1399572028.062	n	12.4809	3.65821	11.633	31.2769
1399572028.123	n	12.4843	3.65822	11.622	31.2741
1399572028.188	n	12.4878	3.65822	11.609	31.2713
1399572028.249	n	12.4914	3.65824	11.595	31.2685
1399572028.313	n	12.4949	3.65825	11.583	31.2656
1399572028.374	n	12.4984	3.65826	11.567	31.2628
1399572028.436	n	12.5019	3.65827	11.554	31.2600
1399572028.498	n	12.5054	3.65827	11.538	31.2572
1399572028.561	n	12.5088	3.65827	11.527	31.2543
1399572028.640	y	12.5123	3.65828	11.510	31.2515
1399572028.686	n	12.5158	3.65828	11.501	31.2487
1399572028.749	n	12.5192	3.65829	11.482	31.2459
1399572028.814	n	12.5225	3.65830	11.464	31.2433
1399572028.875	n	12.5259	3.65832	11.451	31.2406
1399572028.935	n	12.5292	3.65833	11.431	31.2380
1399572028.998	n	12.5325	3.65834	11.417	31.2353
1399572029.061	n	12.5359	3.65835	11.399	31.2326
1399572029.125	n	12.5392	3.65836	11.384	31.2299
1399572029.186	n	12.5426	3.65837	11.372	31.2273
1399572029.248	n	12.5460	3.65839	11.354	31.2246
1399572029.312	n	12.5495	3.65840	11.341	31.2218
1399572029.374	n	12.5529	3.65840	11.320	31.2191
1399572029.436	n	12.5563	3.65841	11.306	31.2164
1399572029.498	n	12.5596	3.65843	11.290	31.2138
1399572029.560	n	12.5628	3.65844	11.276	31.2112
1399572029.622	n	12.5659	3.65845	11.259	31.2087
1399572029.685	n	12.5690	3.65846	11.243	31.2063
1399572029.749	n	12.5720	3.65846	11.228	31.2038
1399572029.812	n	12.5749	3.65847	11.208	31.2015
1399572029.873	n	12.5778	3.65849	11.190	31.1993
1399572029.937	n	12.5805	3.65850	11.173	31.1972
1399572029.998	n	12.5831	3.65852	11.157	31.1952
1399572030.061	n	12.5855	3.65853	11.136	31.1933
1399572030.123	n	12.5879	3.65855	11.119	31.1916
1399572030.186	n	12.5900	3.65856	11.098	31.1898
1399572030.249	n	12.5921	3.65856	11.077	31.1882
1399572030.311	n	12.5941	3.65855	11.055	31.1865
1399572030.374	n	12.5960	3.65855	11.039	31.1848
1399572030.437	n	12.5978	3.65854	11.015	31.1832
1399572030.499	n	12.5997	3.65854	10.994	31.1818
1399572030.561	n	12.6014	3.65855	10.972	31.1804
1399572030.624	n	12.6031	3.65855	10.948	31.1790
1399572030.686	n	12.6048	3.65856	10.928	31.1777
1399572030.749	n	12.6064	3.65857	10.906	31.1765
1399572030.811	n	12.6079	3.65857	10.885	31.1753
1399572030.874	n	12.6095	3.65858	10.860	31.1741
1399572030.936	n	12.6111	3.65860	10.839	31.1729
1399572030.998	n	12.6126	3.65860	10.819	31.1716
1399572031.062	n	12.6142	3.65860	10.796	31.1703
1399572031.125	n	12.6158	3.65860	10.775	31.1691
1399572031.189	n	12.6173	3.65860	10.749	31.1678
1399572031.248	n	12.6189	3.65861	10.727	31.1666
1399572031.311	n	12.6204	3.65862	10.704	31.1655
1399572031.373	n	12.6218	3.65863	10.681	31.1643
1399572031.521	y	12.6233	3.65863	10.659	31.1632
1399572031.527	n	12.6247	3.65862	10.636	31.1620
1399572031.560	n	12.6261	3.65862	10.610	31.1607
1399572031.624	n	12.6275	3.65862	10.588	31.1596
1399572031.686	n	12.6290	3.65863	10.564	31.1585
1399572031.748	n	12.6304	3.65863	10.542	31.1573
1399572031.811	n	12.6318	3.65863	10.516	31.1562
1399572031.872	n	12.6332	3.65862	10.493	31.1549
1399572031.936	n	12.6346	3.65861	10.471	31.1536
1399572031.998	n	12.6360	3.65861	10.447	31.1526
1399572032.062	n	12.6373	3.65861	10.422	31.1515
1399572032.123	n	12.6386	3.65862	10.396	31.1505
1399572032.188	n	12.6399	3.65864	10.372	31.1496
1399572032.249	y	12.6413	3.65865	10.352	31.1486
1399572032.312	n	12.6426	3.65865	10.329	31.1475
1399572032.374	n	12.6440	3.65865	10.306	31.1464
1399572032.437	n	12.6454	3.65865	10.282	31.1452
1399572032.499	n	12.6467	3.65865	10.257	31.1441
1399572032.560	n	12.6479	3.65865	10.237	31.1431
1399572032.624	n	12.6492	3.65866	10.213	31.1422
1399572032.685	n	12.6504	3.65867	10.191	31.1413
1399572032.748	n	12.6517	3.65867	10.170	31.1403
1399572032.811	n	12.6529	3.65867	10.149	31.1393
1399572032.875	n	12.6541	3.65866	10.127	31.1382
1399572032.936	n	12.6552	3.65864	10.106	31.1371
1399572032.998	n	12.6564	3.65864	10.087	31.1361
1399572033.061	n	12.6576	3.65865	10.064	31.1352
1399572033.123	n	12.6588	3.65867	10.044	31.1344
1399572033.186	n	12.6600	3.65869	10.021	31.1336
1399572033.249	n	12.6611	3.65869	10.000	31.1328
1399572033.312	n	12.6622	3.65870	9.981	31.1319
1399572033.374	n	12.6634	3.65869	9.961	31.1309
1399572033.436	n	12.6646	3.65870	9.942	31.1299
1399572033.500	n	12.6658	3.65870	9.919	31.1291
1399572033.561	n	12.6670	3.65871	9.903	31.1282
1399572033.625	n	12.6682	3.65872	9.885	31.1273
1399572033.687	n	12.6694	3.65872	9.865	31.1263
1399572033.749	n	12.6707	3.65872	9.848	31.1252
1399572033.810	n	12.6720	3.65872	9.829	31.1241
1399572033.874	n	12.6733	3.65873	9.809	31.1231
1399572033.937	n	12.6746	3.65874	9.792	31.1221
1399572033.998	n	12.6759	3.65874	9.776	31.1211
1399572034.061	n	12.6773	3.65875	9.760	31.1201
1399572034.124	n	12.6786	3.65875	9.741	31.1190
1399572034.188	n	12.6799	3.65876	9.726	31.1179
1399572034.248	n	12.6812	3.65876	9.708	31.1169
1399572034.311	n	12.6826	3.65875	9.691	31.1157
1399572034.373	n	12.6839	3.65875	9.675	31.1146
1399572034.435	n	12.6852	3.65876	9.660	31.1136
1399572034.498	n	12.6864	3.65877	9.639	31.1127
1399572034.561	n	12.6876	3.65878	9.624	31.1119
1399572034.626	n	12.6888	3.65880	9.612	31.1111
1399572034.686	n	12.6900	3.65881	9.594	31.1102
1399572034.748	n	12.6912	3.65882	9.579	31.1094
1399572034.812	n	12.6923	3.65884	9.564	31.1085
1399572034.873	n	12.6935	3.65884	9.546	31.1077
1399572034.936	n	12.6946	3.65885	9.533	31.1067
1399572034.999	n	12.6958	3.65885	9.515	31.1058
1399572035.061	n	12.6969	3.65885	9.502	31.1049
1399572035.125	n	12.6981	3.65886	9.490	31.1040
1399572035.186	n	12.6992	3.65887	9.473	31.1032
1399572035.248	n	12.7002	3.65887	9.456	31.1024
1399572035.310	n	12.7013	3.65888	9.444	31.1016
1399572035.374	n	12.7023	3.65888	9.427	31.1007
1399572035.531	y	12.7033	3.65888	9.413	31.1000
1399572035.537	n	12.7043	3.65890	9.400	31.0993
1399572035.562	n	12.7052	3.65891	9.386	31.0987
1399572035.624	n	12.7062	3.65892	9.371	31.0979
1399572035.687	n	12.7072	3.65892	9.357	31.0972
1399572035.748	n	12.7082	3.65892	9.342	31.0963
1399572035.811	n	12.7091	3.65892	9.325	31.0956
1399572035.917	y	12.7100	3.65893	9.309	31.0949
1399572035.936	y	12.7109	3.65893	9.296	31.0943
1399572035.999	n	12.7117	3.65894	9.283	31.0937
1399572036.060	n	12.7126	3.65895	9.267	31.0931
1399572036.125	n	12.7134	3.65896	9.252	31.0925
1399572036.188	n	12.7142	3.65898	9.237	31.0920
1399572036.247	n	12.7149	3.65899	9.228	31.0915
1399572036.311	n	12.7157	3.65900	9.210	31.0909
1399572036.375	n	12.7165	3.65901	9.197	31.0904
1399572036.436	n	12.7173	3.65902	9.183	31.0898
1399572036.498	n	12.7182	3.65903	9.164	31.0892
1399572036.562	n	12.7190	3.65905	9.152	31.0887
1399572036.623	n	12.7198	3.65906	9.141	31.0882
1399572036.687	n	12.7205	3.65905	9.130	31.0875
1399572036.749	n	12.7213	3.65905	9.113	31.0869
1399572036.811	n	12.7221	3.65906	9.099	31.0862
1399572036.874	n	12.7230	3.65906	9.086	31.0856
1399572036.936	n	12.7238	3.65906	9.068	31.0849
1399572036.998	n	12.7246	3.65907	9.053	31.0844
1399572037.060	n	12.7254	3.65909	9.042	31.0839
1399572037.124	n	12.7262	3.65911	9.027	31.0834
1399572037.188	n	12.7269	3.65913	9.011	31.0830
1399572037.248	n	12.7277	3.65914	8.998	31.0825
1399572037.312	n	12.7285	3.65914	8.982	31.0818
1399572037.373	n	12.7294	3.65914	8.970	31.0811
1399572037.435	n	12.7302	3.65914	8.953	31.0805
1399572037.499	n	12.7311	3.65916	8.937	31.0799
1399572037.563	n	12.7319	3.65917	8.921	31.0794
1399572037.624	n	12.7327	3.65919	8.908	31.0788
1399572037.685	n	12.7336	3.65920	8.891	31.0782
1399572037.748	n	12.7345	3.65921	8.875	31.0776
1399572037.812	n	12.7354	3.65922	8.861	31.0769
1399572037.875	n	12.7363	3.65922	8.844	31.0762
1399572037.937	n	12.7373	3.65924	8.829	31.0756
1399572037.999	n	12.7382	3.65926	8.812	31.0750
1399572038.061	n	12.7392	3.65928	8.796	31.0745
1399572038.124	n	12.7401	3.65930	8.779	31.0739
1399572038.188	n	12.7409	3.65931	8.761	31.0733
1399572038.248	n	12.7418	3.65931	8.748	31.0726
1399572038.313	n	12.7426	3.65933	8.724	31.0721
1399572038.374	n	12.7434	3.65935	8.705	31.0717
1399572038.436	n	12.7441	3.65938	8.686	31.0713
1399572038.498	n	12.7449	3.65940	8.670	31.0709
1399572038.562	n	12.7457	3.65942	8.649	31.0704
1399572038.624	n	12.7465	3.65942	8.633	31.0699
1399572038.687	n	12.7473	3.65943	8.618	31.0693
1399572038.749	n	12.7481	3.65944	8.595	31.0687
1399572038.812	n	12.7488	3.65946	8.576	31.0682
1399572038.873	n	12.7496	3.65947	8.557	31.0678
1399572038.935	n	12.7503	3.65950	8.536	31.0675
1399572039.000	n	12.7510	3.65953	8.520	31.0672
1399572039.062	n	12.7517	3.65955	8.500	31.0668
1399572039.123	n	12.7525	3.65957	8.480	31.0664
1399572039.187	n	12.7532	3.65959	8.458	31.0660
1399572039.249	n	12.7540	3.65961	8.439	31.0655
1399572039.311	n	12.7547	3.65965	8.422	31.0653
1399572039.374	n	12.7554	3.65967	8.404	31.0650
1399572039.437	n	12.7560	3.65969	8.381	31.0647
1399572039.499	n	12.7566	3.65971	8.360	31.0643
1399572039.578	y	12.7572	3.65972	8.341	31.0640
1399572039.623	n	12.7578	3.65973	8.318	31.0636
1399572039.734	y	12.7584	3.65974	8.297	31.0632
1399572039.749	n	12.7590	3.65975	8.277	31.0628
1399572039.811	n	12.7596	3.65977	8.252	31.0625
1399572039.873	n	12.7602	3.65979	8.229	31.0622
1399572039.935	n	12.7608	3.65981	8.208	31.0619
1399572039.998	n	12.7614	3.65983	8.188	31.0615
1399572040.061	n	12.7620	3.65984	8.166	31.0612
1399572040.123	n	12.7626	3.65985	8.142	31.0608
1399572040.186	n	12.7631	3.65987	8.120	31.0605
1399572040.249	n	12.7635	3.65988	8.101	31.0603
1399572040.310	n	12.7640	3.65989	8.078	31.0601
1399572040.376	n	12.7644	3.65989	8.059	31.0597
1399572040.436	n	12.7648	3.65989	8.038	31.0593
1399572040.498	n	12.7653	3.65989	8.015	31.0590
1399572040.562	n	12.7657	3.65989	7.990	31.0586
1399572040.623	n	12.7662	3.65989	7.969	31.0583
1399572040.686	n	12.7667	3.65991	7.949	31.0580
1399572040.749	n	12.7671	3.65991	7.926	31.0577
1399572040.810	n	12.7676	3.65992	7.904	31.0574
1399572040.875	n	12.7680	3.65992	7.882	31.0571
1399572040.936	n	12.7684	3.65993	7.862	31.0569
1399572040.998	n	12.7687	3.65993	7.839	31.0566
1399572041.061	n	12.7691	3.65994	7.822	31.0564
1399572041.123	n	12.7695	3.65995	7.799	31.0562
1399572041.186	n	12.7699	3.65994	7.778	31.0558
1399572041.249	n	12.7703	3.65994	7.760	31.0555
1399572041.310	n	12.7707	3.65994	7.738	31.0552
1399572041.374	n	12.7711	3.65994	7.723	31.0548
1399572041.436	n	12.7715	3.65995	7.703	31.0545
1399572041.498	n	12.7719	3.65995	7.684	31.0542
1399572041.562	n	12.7723	3.65995	7.664	31.0539
1399572041.624	n	12.7727	3.65996	7.647	31.0537
1399572041.686	n	12.7732	3.65998	7.626	31.0535
1399572041.751	n	12.7736	3.65999	7.606	31.0533
1399572041.811	n	12.7740	3.66000	7.590	31.0530
1399572041.874	n	12.7743	3.66000	7.572	31.0528
1399572041.936	n	12.7746	3.66000	7.554	31.0525
1399572041.999	n	12.7750	3.66001	7.538	31.0524
1399572042.060	n	12.7753	3.66002	7.517	31.0522
1399572042.124	y	12.7757	3.66003	7.502	31.0520
1399572042.188	n	12.7760	3.66004	7.485	31.0518
1399572042.248	n	12.7763	3.66005	7.462	31.0517
1399572042.312	n	12.7766	3.66006	7.447	31.0515
1399572042.373	n	12.7769	3.66006	7.435	31.0513
1399572042.437	n	12.7773	3.66007	7.418	31.0511
1399572042.498	n	12.7776	3.66008	7.397	31.0509
1399572042.561	n	12.7780	3.66010	7.380	31.0507
1399572042.623	n	12.7784	3.66011	7.364	31.0506
1399572042.686	n	12.7787	3.66013	7.349	31.0504
1399572042.748	n	12.7791	3.66015	7.332	31.0504
1399572042.812	n	12.7794	3.66017	7.318	31.0503
1399572042.873	n	12.7797	3.66019	7.300	31.0503
1399572042.937	n	12.7801	3.66045	7.285	31.0524
1399572042.999	n	12.7817	3.66127	7.268	31.0588
1399572043.061	n	12.7866	3.66512	7.251	31.0911
1399572043.123	n	12.7949	3.67135	7.237	31.1430
1399572043.189	n	12.8053	3.67834	7.221	31.2003
1399572043.301	y	12.8154	3.68422	7.205	31.2475
1399572043.312	n	12.8227	3.68767	7.187	31.2740
1399572043.373	n	12.8266	3.68822	7.172	31.2759
1399572043.435	n	12.8284	3.68841	7.159	31.2762
1399572043.499	n	12.8292	3.68860	7.144	31.2773
1399572043.561	n	12.8295	3.68878	7.128	31.2788
1399572043.625	n	12.8293	3.68895	7.107	31.2805
1399572043.687	n	12.8289	3.68907	7.093	31.2821
1399572043.752	n	12.8283	3.68916	7.079	31.2834
1399572043.812	n	12.8279	3.68924	7.066	31.2845
1399572043.873	n	12.8277	3.68931	7.049	31.2853
1399572044.047	y	12.8278	3.68938	7.034	31.2860
1399572044.055	n	12.8279	3.68945	7.017	31.2865
1399572044.061	n	12.8280	3.68952	7.003	31.2871
1399572044.125	n	12.8281	3.68959	6.987	31.2876
1399572044.188	n	12.8284	3.68967	6.973	31.2881
