Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079505.PPB
Processed: 07/18/2014 12:27:37
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397774943.310	n	9.7505	3.57543	19.962	32.8373
1397774943.374	n	9.7512	3.57542	19.947	32.8367
1397774943.436	n	9.7519	3.57542	19.933	32.8361
1397774943.498	n	9.7526	3.57543	19.917	32.8355
1397774943.560	n	9.7534	3.57544	19.900	32.8348
1397774943.622	n	9.7542	3.57544	19.885	32.8342
1397774943.685	n	9.7550	3.57545	19.866	32.8335
1397774943.747	n	9.7558	3.57546	19.850	32.8329
1397774943.882	y	9.7566	3.57546	19.833	32.8322
1397774944.032	y	9.7575	3.57548	19.813	32.8316
1397774944.038	n	9.7584	3.57549	19.796	32.8308
1397774944.043	n	9.7593	3.57550	19.781	32.8301
1397774944.062	n	9.7603	3.57550	19.766	32.8293
1397774944.123	n	9.7613	3.57550	19.747	32.8284
1397774944.185	n	9.7623	3.57549	19.730	32.8273
1397774944.249	n	9.7634	3.57548	19.715	32.8262
1397774944.310	n	9.7646	3.57548	19.694	32.8251
1397774944.373	n	9.7657	3.57547	19.679	32.8241
1397774944.436	n	9.7669	3.57548	19.664	32.8231
1397774944.499	n	9.7681	3.57550	19.648	32.8222
1397774944.562	n	9.7695	3.57552	19.632	32.8211
1397774944.623	n	9.7709	3.57553	19.614	32.8199
1397774944.685	n	9.7723	3.57554	19.600	32.8187
1397774944.749	n	9.7738	3.57554	19.584	32.8174
1397774944.810	n	9.7753	3.57554	19.570	32.8160
1397774944.874	n	9.7769	3.57554	19.555	32.8146
1397774944.936	n	9.7786	3.57555	19.543	32.8132
1397774944.999	n	9.7803	3.57556	19.526	32.8117
1397774945.061	n	9.7820	3.57557	19.512	32.8102
1397774945.123	n	9.7839	3.57557	19.498	32.8086
1397774945.187	n	9.7858	3.57558	19.485	32.8069
1397774945.249	n	9.7878	3.57559	19.471	32.8052
1397774945.310	n	9.7898	3.57560	19.456	32.8035
1397774945.373	n	9.7919	3.57560	19.443	32.8016
1397774945.436	n	9.7940	3.57561	19.434	32.7998
1397774945.498	n	9.7961	3.57562	19.422	32.7979
1397774945.560	n	9.7982	3.57562	19.409	32.7961
1397774945.623	n	9.8003	3.57562	19.395	32.7941
1397774945.685	n	9.8025	3.57562	19.382	32.7922
1397774945.747	n	9.8046	3.57563	19.369	32.7903
1397774945.810	n	9.8067	3.57563	19.360	32.7885
1397774945.873	n	9.8088	3.57563	19.350	32.7866
1397774945.935	n	9.8110	3.57564	19.336	32.7846
1397774946.000	n	9.8132	3.57564	19.326	32.7827
1397774946.061	n	9.8154	3.57567	19.313	32.7809
1397774946.124	n	9.8177	3.57568	19.301	32.7790
1397774946.186	n	9.8200	3.57569	19.293	32.7770
1397774946.248	n	9.8223	3.57568	19.283	32.7748
1397774946.311	n	9.8247	3.57568	19.273	32.7726
1397774946.373	n	9.8271	3.57567	19.267	32.7703
1397774946.436	n	9.8296	3.57568	19.258	32.7682
1397774946.498	n	9.8321	3.57569	19.249	32.7660
1397774946.560	n	9.8347	3.57571	19.241	32.7638
1397774946.622	n	9.8374	3.57571	19.232	32.7615
1397774946.685	n	9.8401	3.57573	19.224	32.7591
1397774946.748	n	9.8428	3.57573	19.214	32.7567
1397774946.812	n	9.8456	3.57573	19.210	32.7542
1397774946.873	n	9.8485	3.57574	19.203	32.7516
1397774946.936	n	9.8514	3.57575	19.194	32.7491
1397774946.999	n	9.8543	3.57576	19.186	32.7466
1397774947.060	n	9.8573	3.57577	19.179	32.7439
1397774947.124	n	9.8602	3.57578	19.176	32.7414
1397774947.187	n	9.8630	3.57578	19.172	32.7389
1397774947.248	n	9.8658	3.57579	19.165	32.7364
1397774947.310	n	9.8685	3.57580	19.162	32.7340
1397774947.377	y	9.8712	3.57581	19.157	32.7317
1397774947.436	n	9.8737	3.57581	19.151	32.7295
1397774947.499	n	9.8762	3.57582	19.147	32.7273
1397774947.560	n	9.8786	3.57583	19.142	32.7253
1397774947.623	n	9.8808	3.57585	19.139	32.7234
1397774947.685	n	9.8831	3.57586	19.133	32.7215
1397774947.748	n	9.8852	3.57588	19.132	32.7198
1397774947.812	n	9.8872	3.57589	19.130	32.7180
1397774947.873	n	9.8893	3.57589	19.123	32.7161
1397774947.936	n	9.8913	3.57589	19.122	32.7143
1397774947.998	n	9.8934	3.57589	19.119	32.7125
1397774948.198	y	9.8955	3.57589	19.120	32.7106
1397774948.207	n	9.8976	3.57589	19.114	32.7086
1397774948.213	n	9.8999	3.57590	19.110	32.7067
1397774948.248	n	9.9022	3.57592	19.110	32.7047
1397774948.312	n	9.9046	3.57593	19.107	32.7026
1397774948.373	n	9.9071	3.57593	19.106	32.7004
1397774948.436	n	9.9097	3.57592	19.103	32.6980
1397774948.498	n	9.9124	3.57593	19.104	32.6956
1397774948.562	n	9.9153	3.57595	19.100	32.6932
1397774948.624	n	9.9183	3.57598	19.099	32.6908
1397774948.686	n	9.9214	3.57600	19.096	32.6882
1397774948.748	n	9.9245	3.57601	19.094	32.6855
1397774948.811	n	9.9277	3.57602	19.092	32.6826
1397774948.873	n	9.9311	3.57603	19.095	32.6797
1397774948.935	n	9.9344	3.57604	19.091	32.6768
1397774949.000	n	9.9378	3.57606	19.093	32.6739
1397774949.060	n	9.9411	3.57607	19.092	32.6710
1397774949.123	n	9.9444	3.57608	19.091	32.6681
1397774949.188	n	9.9476	3.57609	19.089	32.6654
1397774949.248	n	9.9508	3.57611	19.092	32.6626
1397774949.311	n	9.9540	3.57613	19.091	32.6599
1397774949.373	n	9.9572	3.57615	19.091	32.6574
1397774949.436	n	9.9602	3.57618	19.092	32.6549
1397774949.499	n	9.9631	3.57620	19.089	32.6524
1397774949.561	n	9.9659	3.57622	19.089	32.6501
1397774949.624	n	9.9685	3.57623	19.087	32.6479
1397774949.685	n	9.9711	3.57626	19.086	32.6458
1397774949.750	n	9.9735	3.57628	19.087	32.6439
1397774949.811	n	9.9759	3.57630	19.084	32.6419
1397774949.873	n	9.9783	3.57633	19.087	32.6400
1397774949.935	n	9.9807	3.57635	19.085	32.6381
1397774949.999	n	9.9829	3.57637	19.083	32.6362
1397774950.060	n	9.9852	3.57639	19.080	32.6344
1397774950.124	n	9.9874	3.57642	19.079	32.6327
1397774950.186	n	9.9895	3.57646	19.078	32.6312
1397774950.247	n	9.9916	3.57649	19.076	32.6296
1397774950.310	n	9.9937	3.57652	19.075	32.6280
1397774950.374	n	9.9957	3.57655	19.073	32.6266
1397774950.489	y	9.9977	3.57658	19.072	32.6251
1397774950.500	n	9.9996	3.57661	19.073	32.6236
1397774950.561	n	10.0014	3.57663	19.070	32.6222
1397774950.623	n	10.0033	3.57664	19.067	32.6206
1397774950.686	n	10.0052	3.57666	19.063	32.6191
1397774950.749	n	10.0071	3.57668	19.064	32.6176
1397774950.810	n	10.0089	3.57671	19.060	32.6163
1397774950.874	n	10.0104	3.57674	19.061	32.6152
1397774950.936	n	10.0117	3.57676	19.057	32.6142
1397774950.999	n	10.0130	3.57678	19.055	32.6133
1397774951.061	n	10.0142	3.57681	19.052	32.6125
1397774951.124	n	10.0155	3.57683	19.048	32.6115
1397774951.187	y	10.0169	3.57685	19.046	32.6105
1397774951.248	n	10.0182	3.57687	19.042	32.6095
1397774951.311	n	10.0197	3.57690	19.039	32.6084
1397774951.373	n	10.0212	3.57692	19.037	32.6073
1397774951.435	n	10.0227	3.57695	19.034	32.6062
1397774951.498	n	10.0243	3.57697	19.027	32.6050
1397774951.561	n	10.0259	3.57699	19.026	32.6038
1397774951.623	n	10.0276	3.57702	19.021	32.6025
1397774951.685	n	10.0292	3.57704	19.017	32.6013
1397774951.749	n	10.0309	3.57707	19.013	32.6001
1397774951.810	n	10.0325	3.57709	19.006	32.5988
1397774951.874	n	10.0341	3.57711	19.003	32.5976
1397774951.936	n	10.0356	3.57713	18.998	32.5964
1397774951.999	n	10.0371	3.57715	18.993	32.5953
1397774952.060	n	10.0384	3.57717	18.986	32.5943
1397774952.123	n	10.0397	3.57721	18.979	32.5936
1397774952.187	n	10.0408	3.57724	18.972	32.5929
1397774952.248	n	10.0419	3.57727	18.968	32.5922
1397774952.437	y	10.0429	3.57730	18.960	32.5916
1397774952.444	n	10.0438	3.57733	18.955	32.5911
1397774952.449	n	10.0447	3.57735	18.946	32.5905
1397774952.498	n	10.0455	3.57738	18.941	32.5901
1397774952.562	n	10.0463	3.57742	18.932	32.5897
1397774952.623	n	10.0471	3.57745	18.924	32.5894
1397774952.686	n	10.0479	3.57748	18.915	32.5890
1397774952.750	n	10.0486	3.57752	18.911	32.5887
1397774952.810	n	10.0494	3.57755	18.904	32.5883
1397774952.873	n	10.0501	3.57758	18.896	32.5880
1397774952.935	n	10.0508	3.57761	18.889	32.5876
1397774952.997	n	10.0515	3.57764	18.881	32.5873
1397774953.061	n	10.0522	3.57768	18.876	32.5871
1397774953.124	n	10.0529	3.57772	18.866	32.5870
1397774953.187	n	10.0535	3.57777	18.857	32.5869
1397774953.248	n	10.0541	3.57782	18.848	32.5868
1397774953.313	n	10.0546	3.57785	18.836	32.5867
1397774953.373	n	10.0552	3.57788	18.827	32.5865
1397774953.435	n	10.0558	3.57791	18.820	32.5863
1397774953.499	n	10.0564	3.57794	18.812	32.5860
1397774953.560	n	10.0571	3.57798	18.798	32.5857
1397774953.624	n	10.0580	3.57802	18.788	32.5854
1397774953.687	n	10.0589	3.57806	18.775	32.5851
1397774953.749	n	10.0598	3.57811	18.762	32.5846
1397774953.812	n	10.0609	3.57815	18.753	32.5841
1397774953.874	n	10.0620	3.57819	18.741	32.5835
1397774953.935	n	10.0632	3.57822	18.728	32.5828
1397774954.000	n	10.0643	3.57826	18.720	32.5821
1397774954.060	n	10.0653	3.57830	18.707	32.5817
1397774954.124	n	10.0662	3.57834	18.695	32.5813
1397774954.188	n	10.0670	3.57838	18.679	32.5809
1397774954.248	n	10.0679	3.57843	18.670	32.5807
1397774954.313	n	10.0687	3.57847	18.658	32.5804
1397774954.373	n	10.0696	3.57851	18.643	32.5800
1397774954.436	n	10.0705	3.57855	18.630	32.5795
1397774954.498	n	10.0715	3.57858	18.614	32.5790
1397774954.561	n	10.0726	3.57862	18.603	32.5784
1397774954.623	n	10.0737	3.57866	18.588	32.5778
1397774954.687	n	10.0749	3.57871	18.576	32.5773
1397774954.747	n	10.0760	3.57876	18.561	32.5767
1397774954.840	y	10.0771	3.57880	18.550	32.5762
1397774954.874	n	10.0782	3.57883	18.535	32.5755
1397774954.937	n	10.0792	3.57887	18.522	32.5750
1397774954.998	n	10.0802	3.57891	18.504	32.5745
1397774955.061	n	10.0811	3.57896	18.490	32.5742
1397774955.122	n	10.0820	3.57900	18.478	32.5739
1397774955.188	n	10.0828	3.57905	18.462	32.5735
1397774955.247	n	10.0837	3.57908	18.452	32.5731
1397774955.313	n	10.0847	3.57912	18.433	32.5727
1397774955.374	n	10.0857	3.57917	18.418	32.5722
1397774955.437	n	10.0867	3.57921	18.407	32.5717
1397774955.499	n	10.0878	3.57926	18.392	32.5712
1397774955.561	n	10.0889	3.57931	18.375	32.5708
1397774955.624	n	10.0899	3.57936	18.363	32.5703
1397774955.686	n	10.0910	3.57940	18.350	32.5699
1397774955.749	n	10.0921	3.57945	18.334	32.5693
1397774955.811	n	10.0932	3.57948	18.317	32.5687
1397774955.874	n	10.0942	3.57951	18.306	32.5680
1397774955.936	n	10.0953	3.57955	18.292	32.5674
1397774955.998	n	10.0964	3.57958	18.276	32.5669
1397774956.060	n	10.0974	3.57962	18.264	32.5663
1397774956.124	n	10.0985	3.57966	18.251	32.5658
1397774956.187	n	10.0995	3.57970	18.236	32.5652
1397774956.248	n	10.1006	3.57974	18.223	32.5646
1397774956.312	n	10.1017	3.57977	18.206	32.5640
1397774956.373	n	10.1028	3.57980	18.192	32.5633
1397774956.436	n	10.1038	3.57984	18.181	32.5628
1397774956.498	n	10.1049	3.57988	18.168	32.5622
1397774956.659	y	10.1060	3.57992	18.158	32.5616
1397774956.664	n	10.1072	3.57996	18.143	32.5610
1397774956.685	n	10.1083	3.57998	18.127	32.5603
1397774956.749	n	10.1094	3.58001	18.115	32.5596
1397774956.811	n	10.1105	3.58005	18.100	32.5589
1397774956.874	n	10.1116	3.58009	18.089	32.5583
1397774956.936	n	10.1127	3.58012	18.075	32.5577
1397774956.998	n	10.1139	3.58016	18.064	32.5570
1397774957.061	n	10.1151	3.58019	18.050	32.5563
1397774957.124	n	10.1163	3.58022	18.036	32.5555
1397774957.187	n	10.1175	3.58025	18.024	32.5548
1397774957.249	n	10.1186	3.58029	18.013	32.5541
1397774957.311	n	10.1197	3.58033	18.004	32.5534
1397774957.374	n	10.1209	3.58036	17.994	32.5528
1397774957.436	n	10.1221	3.58039	17.977	32.5520
1397774957.500	n	10.1232	3.58042	17.968	32.5513
1397774957.561	n	10.1243	3.58045	17.958	32.5506
1397774957.624	n	10.1254	3.58048	17.948	32.5500
1397774957.685	n	10.1264	3.58052	17.936	32.5494
1397774957.748	n	10.1274	3.58055	17.926	32.5489
1397774957.812	n	10.1285	3.58059	17.917	32.5482
1397774957.874	n	10.1296	3.58063	17.906	32.5477
1397774957.936	n	10.1307	3.58066	17.899	32.5471
1397774957.998	n	10.1318	3.58070	17.887	32.5464
1397774958.061	n	10.1329	3.58075	17.877	32.5459
1397774958.124	n	10.1341	3.58079	17.868	32.5452
1397774958.187	n	10.1354	3.58083	17.859	32.5445
1397774958.249	n	10.1367	3.58087	17.850	32.5438
1397774958.313	n	10.1381	3.58091	17.844	32.5429
1397774958.389	y	10.1396	3.58094	17.835	32.5419
1397774958.436	n	10.1411	3.58098	17.826	32.5410
1397774958.498	n	10.1425	3.58103	17.820	32.5401
1397774958.561	n	10.1440	3.58108	17.812	32.5393
1397774958.623	n	10.1456	3.58113	17.803	32.5385
1397774958.687	n	10.1471	3.58119	17.797	32.5376
1397774958.750	n	10.1487	3.58124	17.786	32.5368
1397774958.811	n	10.1502	3.58130	17.778	32.5360
1397774958.873	n	10.1517	3.58136	17.773	32.5352
1397774958.935	n	10.1532	3.58141	17.768	32.5344
1397774958.998	n	10.1548	3.58147	17.759	32.5336
1397774959.060	n	10.1563	3.58152	17.753	32.5328
1397774959.123	n	10.1578	3.58158	17.747	32.5321
1397774959.187	n	10.1592	3.58165	17.741	32.5314
1397774959.249	n	10.1606	3.58170	17.733	32.5307
1397774959.313	n	10.1620	3.58176	17.729	32.5300
1397774959.373	n	10.1634	3.58182	17.725	32.5295
1397774959.436	n	10.1647	3.58190	17.721	32.5291
1397774959.498	n	10.1659	3.58197	17.715	32.5288
1397774959.561	n	10.1670	3.58205	17.711	32.5285
1397774959.623	n	10.1682	3.58211	17.704	32.5281
1397774959.686	n	10.1693	3.58218	17.703	32.5278
1397774959.747	n	10.1704	3.58225	17.698	32.5275
1397774959.810	n	10.1715	3.58233	17.694	32.5273
1397774959.873	n	10.1727	3.58242	17.690	32.5272
1397774959.936	n	10.1738	3.58249	17.685	32.5269
1397774960.001	n	10.1750	3.58257	17.682	32.5266
1397774960.061	n	10.1762	3.58264	17.681	32.5262
1397774960.124	n	10.1775	3.58272	17.677	32.5258
1397774960.187	n	10.1788	3.58280	17.675	32.5255
1397774960.249	n	10.1802	3.58288	17.671	32.5251
1397774960.313	n	10.1817	3.58296	17.671	32.5246
1397774960.374	n	10.1832	3.58305	17.667	32.5242
1397774960.436	n	10.1847	3.58315	17.665	32.5238
1397774960.498	n	10.1863	3.58325	17.665	32.5233
1397774960.560	n	10.1880	3.58334	17.665	32.5227
1397774960.624	n	10.1896	3.58342	17.660	32.5221
1397774960.685	n	10.1913	3.58351	17.664	32.5215
1397774960.749	n	10.1930	3.58361	17.663	32.5209
1397774960.980	y	10.1947	3.58371	17.663	32.5204
1397774960.987	n	10.1965	3.58382	17.664	32.5199
1397774960.993	n	10.1983	3.58393	17.660	32.5194
1397774960.999	n	10.2002	3.58404	17.660	32.5188
1397774961.061	n	10.2020	3.58415	17.660	32.5183
1397774961.125	n	10.2039	3.58427	17.662	32.5178
1397774961.188	n	10.2059	3.58438	17.661	32.5172
1397774961.248	n	10.2078	3.58449	17.661	32.5166
1397774961.311	n	10.2097	3.58460	17.659	32.5160
1397774961.372	n	10.2116	3.58472	17.658	32.5154
1397774961.436	n	10.2134	3.58484	17.659	32.5150
1397774961.497	n	10.2153	3.58498	17.662	32.5147
1397774961.561	n	10.2170	3.58511	17.664	32.5145
1397774961.624	n	10.2187	3.58523	17.663	32.5142
1397774961.686	n	10.2203	3.58537	17.664	32.5142
1397774961.748	n	10.2218	3.58550	17.664	32.5141
1397774961.811	n	10.2232	3.58563	17.661	32.5142
1397774961.873	n	10.2246	3.58576	17.664	32.5143
1397774961.935	n	10.2258	3.58588	17.665	32.5144
1397774961.998	n	10.2270	3.58600	17.662	32.5145
1397774962.060	n	10.2282	3.58612	17.661	32.5147
1397774962.192	y	10.2293	3.58624	17.663	32.5149
1397774962.199	n	10.2304	3.58637	17.663	32.5152
1397774962.247	n	10.2315	3.58651	17.664	32.5156
1397774962.311	n	10.2327	3.58664	17.664	32.5159
1397774962.375	n	10.2339	3.58678	17.665	32.5162
1397774962.436	n	10.2350	3.58691	17.664	32.5166
1397774962.499	n	10.2360	3.58704	17.667	32.5170
1397774962.561	n	10.2369	3.58718	17.664	32.5175
1397774962.623	n	10.2378	3.58731	17.665	32.5181
1397774962.685	n	10.2387	3.58745	17.663	32.5186
1397774962.748	n	10.2398	3.58759	17.661	32.5190
1397774962.810	n	10.2410	3.58771	17.659	32.5192
1397774962.873	n	10.2423	3.58783	17.660	32.5193
1397774962.936	n	10.2438	3.58796	17.661	32.5192
1397774962.997	n	10.2453	3.58808	17.657	32.5191
1397774963.061	n	10.2470	3.58820	17.657	32.5187
1397774963.123	n	10.2491	3.58831	17.657	32.5181
1397774963.186	n	10.2513	3.58842	17.660	32.5172
1397774963.248	n	10.2537	3.58853	17.655	32.5161
1397774963.315	n	10.2561	3.58864	17.655	32.5151
1397774963.374	n	10.2584	3.58875	17.652	32.5141
1397774963.437	n	10.2606	3.58885	17.648	32.5131
1397774963.499	n	10.2628	3.58895	17.648	32.5122
1397774963.560	n	10.2649	3.58906	17.647	32.5113
1397774963.624	n	10.2669	3.58916	17.642	32.5106
1397774963.687	n	10.2688	3.58927	17.640	32.5100
1397774963.750	n	10.2705	3.58937	17.635	32.5096
1397774963.812	n	10.2721	3.58948	17.628	32.5092
1397774963.874	n	10.2736	3.58958	17.624	32.5089
1397774963.935	n	10.2750	3.58968	17.622	32.5086
1397774963.999	n	10.2765	3.58979	17.618	32.5084
1397774964.061	n	10.2779	3.58988	17.611	32.5081
1397774964.124	n	10.2793	3.58998	17.603	32.5078
1397774964.187	n	10.2806	3.59008	17.602	32.5076
1397774964.248	n	10.2818	3.59017	17.596	32.5075
1397774964.311	n	10.2830	3.59027	17.588	32.5075
1397774964.374	n	10.2840	3.59037	17.582	32.5074
1397774964.435	n	10.2851	3.59046	17.572	32.5075
1397774964.498	n	10.2861	3.59056	17.565	32.5076
1397774964.562	n	10.2870	3.59065	17.560	32.5076
1397774964.623	n	10.2880	3.59074	17.551	32.5077
1397774964.686	n	10.2889	3.59083	17.541	32.5078
1397774964.748	n	10.2898	3.59091	17.539	32.5078
1397774964.812	n	10.2906	3.59100	17.531	32.5079
1397774964.874	n	10.2915	3.59108	17.522	32.5079
1397774964.936	n	10.2924	3.59115	17.512	32.5079
1397774964.999	n	10.2933	3.59124	17.503	32.5079
1397774965.195	y	10.2942	3.59132	17.495	32.5080
1397774965.203	n	10.2950	3.59140	17.485	32.5081
1397774965.208	n	10.2957	3.59148	17.472	32.5082
1397774965.248	n	10.2964	3.59155	17.460	32.5083
1397774965.310	n	10.2971	3.59163	17.452	32.5085
1397774965.374	n	10.2978	3.59170	17.443	32.5086
1397774965.436	n	10.2985	3.59177	17.433	32.5087
1397774965.499	n	10.2992	3.59183	17.420	32.5087
1397774965.560	n	10.2999	3.59189	17.409	32.5087
1397774965.623	n	10.3005	3.59195	17.398	32.5087
1397774965.687	n	10.3012	3.59201	17.382	32.5087
1397774965.750	y	10.3018	3.59207	17.370	32.5088
1397774965.810	n	10.3024	3.59214	17.358	32.5090
1397774965.929	y	10.3030	3.59222	17.344	32.5092
1397774965.936	n	10.3037	3.59229	17.330	32.5093
1397774965.999	n	10.3043	3.59237	17.316	32.5095
1397774966.062	n	10.3049	3.59243	17.300	32.5097
1397774966.124	n	10.3055	3.59249	17.290	32.5097
1397774966.187	n	10.3061	3.59256	17.280	32.5099
1397774966.249	n	10.3066	3.59262	17.262	32.5100
1397774966.310	n	10.3071	3.59267	17.251	32.5102
1397774966.373	n	10.3075	3.59273	17.235	32.5103
1397774966.436	n	10.3080	3.59279	17.220	32.5105
1397774966.499	n	10.3086	3.59285	17.204	32.5106
1397774966.561	n	10.3091	3.59290	17.190	32.5107
1397774966.623	n	10.3096	3.59294	17.177	32.5107
1397774966.686	n	10.3101	3.59298	17.159	32.5106
1397774966.749	n	10.3105	3.59301	17.143	32.5105
1397774966.812	n	10.3110	3.59305	17.129	32.5104
1397774966.873	n	10.3116	3.59309	17.114	32.5104
1397774966.935	n	10.3121	3.59313	17.097	32.5103
1397774967.000	n	10.3126	3.59316	17.085	32.5102
1397774967.060	n	10.3131	3.59319	17.064	32.5101
1397774967.124	n	10.3135	3.59322	17.051	32.5100
1397774967.187	n	10.3140	3.59324	17.035	32.5098
1397774967.248	n	10.3144	3.59328	17.021	32.5098
1397774967.310	n	10.3149	3.59330	17.002	32.5096
1397774967.373	n	10.3153	3.59332	16.986	32.5094
1397774967.436	n	10.3158	3.59333	16.973	32.5090
1397774967.498	n	10.3162	3.59334	16.958	32.5088
1397774967.560	n	10.3166	3.59335	16.942	32.5086
1397774967.624	n	10.3169	3.59337	16.929	32.5085
1397774967.685	n	10.3173	3.59340	16.912	32.5084
1397774967.748	n	10.3177	3.59341	16.893	32.5083
1397774967.811	n	10.3180	3.59343	16.878	32.5082
1397774967.873	n	10.3183	3.59345	16.868	32.5081
1397774967.936	n	10.3187	3.59346	16.856	32.5079
1397774967.999	n	10.3190	3.59347	16.839	32.5078
1397774968.061	n	10.3193	3.59349	16.829	32.5076
1397774968.123	n	10.3195	3.59350	16.815	32.5075
1397774968.186	n	10.3198	3.59351	16.799	32.5074
1397774968.248	n	10.3201	3.59353	16.786	32.5073
1397774968.310	n	10.3204	3.59354	16.774	32.5072
1397774968.373	n	10.3207	3.59355	16.761	32.5070
1397774968.435	n	10.3210	3.59355	16.747	32.5068
1397774968.499	n	10.3213	3.59356	16.737	32.5066
1397774968.560	n	10.3215	3.59357	16.722	32.5064
1397774968.622	n	10.3218	3.59359	16.711	32.5064
1397774968.687	n	10.3220	3.59360	16.699	32.5063
1397774968.748	n	10.3222	3.59360	16.687	32.5062
1397774968.810	n	10.3225	3.59360	16.675	32.5059
1397774968.875	n	10.3228	3.59360	16.664	32.5057
1397774968.936	n	10.3231	3.59361	16.649	32.5055
1397774968.998	n	10.3233	3.59363	16.638	32.5055
1397774969.061	n	10.3235	3.59364	16.630	32.5054
1397774969.124	n	10.3237	3.59366	16.614	32.5055
1397774969.186	n	10.3239	3.59368	16.603	32.5055
1397774969.249	n	10.3241	3.59370	16.591	32.5055
1397774969.359	y	10.3243	3.59372	16.581	32.5056
1397774969.494	y	10.3245	3.59374	16.573	32.5056
1397774969.503	n	10.3247	3.59376	16.562	32.5056
1397774969.508	n	10.3250	3.59379	16.549	32.5057
1397774969.560	n	10.3252	3.59382	16.544	32.5057
1397774969.624	n	10.3255	3.59384	16.533	32.5057
1397774969.687	n	10.3258	3.59387	16.524	32.5058
1397774969.750	n	10.3261	3.59391	16.516	32.5059
1397774969.810	n	10.3265	3.59395	16.506	32.5060
1397774969.875	n	10.3268	3.59400	16.501	32.5062
1397774969.936	n	10.3272	3.59405	16.495	32.5063
1397774969.999	n	10.3276	3.59410	16.486	32.5065
1397774970.061	n	10.3281	3.59415	16.474	32.5066
1397774970.123	n	10.3286	3.59421	16.466	32.5067
1397774970.186	n	10.3291	3.59426	16.460	32.5068
1397774970.249	n	10.3297	3.59432	16.450	32.5068
1397774970.311	n	10.3303	3.59437	16.446	32.5068
1397774970.376	n	10.3309	3.59444	16.437	32.5069
1397774970.435	n	10.3315	3.59450	16.435	32.5070
1397774970.498	n	10.3321	3.59457	16.428	32.5072
1397774970.560	n	10.3327	3.59464	16.417	32.5073
1397774970.624	n	10.3333	3.59470	16.412	32.5074
1397774970.687	n	10.3339	3.59476	16.408	32.5075
1397774970.749	n	10.3345	3.59481	16.403	32.5075
1397774970.812	n	10.3350	3.59487	16.395	32.5076
1397774970.873	n	10.3356	3.59492	16.387	32.5076
1397774970.937	n	10.3363	3.59498	16.379	32.5076
1397774971.000	n	10.3370	3.59504	16.374	32.5075
1397774971.061	n	10.3378	3.59509	16.369	32.5074
1397774971.124	n	10.3386	3.59514	16.362	32.5072
1397774971.187	n	10.3393	3.59519	16.358	32.5071
1397774971.250	n	10.3400	3.59524	16.352	32.5068
1397774971.311	n	10.3408	3.59528	16.348	32.5066
1397774971.373	n	10.3415	3.59532	16.342	32.5064
1397774971.435	n	10.3424	3.59538	16.337	32.5062
1397774971.499	n	10.3432	3.59546	16.333	32.5062
1397774971.560	n	10.3440	3.59553	16.331	32.5063
1397774971.623	n	10.3448	3.59560	16.328	32.5062
1397774971.686	n	10.3456	3.59565	16.323	32.5061
1397774971.750	n	10.3465	3.59570	16.320	32.5057
1397774971.812	n	10.3475	3.59574	16.317	32.5053
1397774971.874	n	10.3485	3.59579	16.313	32.5049
1397774971.936	n	10.3495	3.59584	16.309	32.5044
1397774971.999	n	10.3505	3.59588	16.305	32.5039
1397774972.061	n	10.3516	3.59593	16.305	32.5035
1397774972.124	n	10.3526	3.59597	16.302	32.5030
1397774972.187	n	10.3537	3.59602	16.301	32.5025
1397774972.248	n	10.3548	3.59607	16.301	32.5020
1397774972.311	n	10.3559	3.59612	16.297	32.5015
1397774972.374	n	10.3569	3.59615	16.293	32.5009
1397774972.437	n	10.3579	3.59618	16.291	32.5003
1397774972.498	n	10.3589	3.59622	16.289	32.4999
1397774972.562	n	10.3597	3.59626	16.287	32.4995
1397774972.624	n	10.3605	3.59630	16.285	32.4993
1397774972.686	n	10.3611	3.59634	16.282	32.4990
1397774972.748	y	10.3618	3.59637	16.279	32.4987
1397774972.810	n	10.3624	3.59640	16.278	32.4985
1397774972.875	n	10.3631	3.59643	16.276	32.4982
1397774972.937	n	10.3638	3.59687	16.275	32.5020
1397774972.998	n	10.3668	3.59685	16.273	32.4992
1397774973.061	n	10.3745	3.57983	16.267	32.3214
1397774973.144	y	10.3869	3.56462	16.266	32.1578
1397774973.186	n	10.4015	3.56017	16.267	32.1003
1397774973.250	n	10.4147	3.56828	16.263	32.1699
1397774973.311	n	10.4210	3.58744	16.262	32.3563
1397774973.378	n	10.4210	3.61161	16.261	32.5988
1397774973.435	n	10.4190	3.61794	16.258	32.6641
1397774973.500	n	10.4183	3.61900	16.257	32.6754
1397774973.656	y	10.4201	3.61940	16.254	32.6778
1397774973.662	n	10.4240	3.61963	16.254	32.6766
1397774973.687	n	10.4273	3.61992	16.253	32.6766
1397774973.748	n	10.4291	3.62004	16.252	32.6761
1397774973.811	n	10.4303	3.62013	16.249	32.6759
1397774973.873	n	10.4311	3.62020	16.244	32.6760
1397774973.936	n	10.4313	3.62027	16.244	32.6764
1397774974.000	n	10.4312	3.62034	16.241	32.6773
1397774974.062	n	10.4314	3.62043	16.240	32.6780
1397774974.124	n	10.4320	3.62052	16.239	32.6783
1397774974.186	n	10.4327	3.62058	16.236	32.6783
