Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11092084.PPB
Processed: 07/18/2014 12:27:43
Using Version: 1.11
Device: CTD
Start Date: 04/19/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397883625.311	n	9.4165	3.56527	17.155	33.0410
1397883625.375	n	9.4167	3.56528	17.146	33.0409
1397883625.437	n	9.4170	3.56529	17.131	33.0408
1397883625.500	n	9.4173	3.56530	17.124	33.0406
1397883625.561	n	9.4177	3.56531	17.117	33.0404
1397883625.625	n	9.4181	3.56531	17.104	33.0400
1397883625.688	n	9.4184	3.56530	17.093	33.0397
1397883625.870	y	9.4187	3.56529	17.081	33.0393
1397883625.877	n	9.4190	3.56529	17.069	33.0390
1397883625.883	n	9.4192	3.56529	17.055	33.0388
1397883625.936	y	9.4195	3.56530	17.043	33.0386
1397883626.017	n	9.4198	3.56531	17.029	33.0385
1397883626.063	n	9.4200	3.56532	17.015	33.0383
1397883626.124	n	9.4203	3.56532	16.999	33.0381
1397883626.186	n	9.4205	3.56531	16.985	33.0378
1397883626.250	n	9.4207	3.56530	16.965	33.0375
1397883626.312	n	9.4209	3.56528	16.948	33.0372
1397883626.375	n	9.4211	3.56527	16.935	33.0369
1397883626.436	n	9.4213	3.56526	16.918	33.0366
1397883626.499	n	9.4216	3.56526	16.900	33.0364
1397883626.562	n	9.4219	3.56526	16.883	33.0361
1397883626.624	n	9.4222	3.56527	16.862	33.0359
1397883626.686	n	9.4225	3.56527	16.845	33.0357
1397883626.749	n	9.4228	3.56527	16.825	33.0354
1397883626.811	n	9.4230	3.56527	16.804	33.0351
1397883626.874	n	9.4233	3.56526	16.783	33.0349
1397883626.936	n	9.4236	3.56526	16.762	33.0346
1397883626.998	n	9.4238	3.56526	16.741	33.0344
1397883627.061	n	9.4240	3.56527	16.722	33.0343
1397883627.124	n	9.4243	3.56527	16.700	33.0341
1397883627.187	n	9.4245	3.56527	16.677	33.0339
1397883627.249	n	9.4247	3.56527	16.650	33.0337
1397883627.312	n	9.4249	3.56527	16.627	33.0336
1397883627.375	n	9.4251	3.56527	16.599	33.0334
1397883627.437	n	9.4252	3.56528	16.578	33.0333
1397883627.500	n	9.4255	3.56529	16.550	33.0333
1397883627.561	n	9.4257	3.56530	16.522	33.0332
1397883627.625	n	9.4259	3.56530	16.501	33.0330
1397883627.688	n	9.4261	3.56529	16.472	33.0327
1397883627.749	n	9.4262	3.56527	16.446	33.0324
1397883627.812	n	9.4264	3.56526	16.419	33.0321
1397883627.875	n	9.4266	3.56526	16.393	33.0319
1397883627.938	n	9.4268	3.56525	16.364	33.0317
1397883627.999	n	9.4270	3.56525	16.336	33.0315
1397883628.062	n	9.4272	3.56525	16.310	33.0313
1397883628.124	n	9.4275	3.56525	16.281	33.0310
1397883628.187	n	9.4278	3.56525	16.253	33.0309
1397883628.250	n	9.4280	3.56526	16.222	33.0308
1397883628.312	n	9.4282	3.56526	16.189	33.0306
1397883628.376	n	9.4284	3.56526	16.162	33.0304
1397883628.438	n	9.4286	3.56525	16.130	33.0302
1397883628.499	n	9.4287	3.56525	16.103	33.0300
1397883628.561	n	9.4289	3.56525	16.070	33.0298
1397883628.624	n	9.4291	3.56525	16.042	33.0297
1397883628.686	n	9.4293	3.56526	16.012	33.0296
1397883628.750	n	9.4295	3.56526	15.982	33.0294
1397883628.812	n	9.4297	3.56526	15.954	33.0293
1397883628.876	n	9.4299	3.56526	15.919	33.0291
1397883628.939	n	9.4301	3.56525	15.890	33.0288
1397883628.999	n	9.4304	3.56525	15.862	33.0286
1397883629.062	n	9.4306	3.56525	15.829	33.0284
1397883629.125	n	9.4309	3.56525	15.799	33.0281
1397883629.187	n	9.4311	3.56525	15.771	33.0280
1397883629.250	n	9.4313	3.56525	15.740	33.0278
1397883629.312	n	9.4315	3.56524	15.710	33.0275
1397883629.374	n	9.4317	3.56523	15.681	33.0273
1397883629.437	n	9.4320	3.56523	15.653	33.0270
1397883629.499	n	9.4322	3.56523	15.622	33.0268
1397883629.561	n	9.4325	3.56523	15.594	33.0265
1397883629.625	n	9.4327	3.56523	15.568	33.0263
1397883629.686	y	9.4330	3.56522	15.539	33.0260
1397883629.750	n	9.4333	3.56522	15.511	33.0258
1397883629.812	n	9.4336	3.56522	15.478	33.0255
1397883629.876	n	9.4339	3.56521	15.449	33.0252
1397883629.937	n	9.4342	3.56521	15.421	33.0249
1397883630.212	y	9.4346	3.56521	15.395	33.0245
1397883630.220	n	9.4350	3.56521	15.370	33.0242
1397883630.227	n	9.4354	3.56521	15.342	33.0238
1397883630.233	n	9.4357	3.56522	15.314	33.0236
1397883630.248	n	9.4361	3.56522	15.285	33.0233
1397883630.312	n	9.4364	3.56522	15.261	33.0230
1397883630.375	n	9.4367	3.56522	15.235	33.0227
1397883630.436	n	9.4370	3.56522	15.208	33.0224
1397883630.499	n	9.4373	3.56522	15.184	33.0222
1397883630.561	n	9.4376	3.56523	15.157	33.0220
1397883630.625	n	9.4379	3.56523	15.134	33.0218
1397883630.687	n	9.4383	3.56523	15.108	33.0215
1397883630.749	n	9.4387	3.56523	15.086	33.0210
1397883630.811	n	9.4392	3.56521	15.060	33.0204
1397883630.874	n	9.4396	3.56519	15.038	33.0198
1397883630.937	n	9.4402	3.56519	15.015	33.0193
1397883631.000	n	9.4408	3.56519	14.992	33.0188
1397883631.061	n	9.4415	3.56519	14.970	33.0182
1397883631.125	n	9.4423	3.56519	14.946	33.0174
1397883631.187	n	9.4431	3.56520	14.926	33.0167
1397883631.250	n	9.4441	3.56521	14.906	33.0160
1397883631.311	n	9.4450	3.56521	14.881	33.0151
1397883631.375	n	9.4460	3.56521	14.863	33.0142
1397883631.438	n	9.4470	3.56521	14.842	33.0133
1397883631.499	n	9.4480	3.56520	14.822	33.0123
1397883631.561	n	9.4490	3.56520	14.802	33.0115
1397883631.625	n	9.4500	3.56521	14.781	33.0106
1397883631.689	n	9.4509	3.56523	14.764	33.0099
1397883631.750	n	9.4518	3.56523	14.744	33.0091
1397883631.812	n	9.4527	3.56524	14.724	33.0084
1397883631.874	n	9.4534	3.56523	14.706	33.0076
1397883631.936	n	9.4541	3.56521	14.683	33.0068
1397883631.999	n	9.4548	3.56520	14.667	33.0061
1397883632.061	n	9.4556	3.56521	14.653	33.0054
1397883632.125	n	9.4565	3.56521	14.634	33.0047
1397883632.188	n	9.4574	3.56522	14.619	33.0039
1397883632.250	n	9.4583	3.56522	14.600	33.0031
1397883632.312	n	9.4592	3.56522	14.578	33.0023
1397883632.377	n	9.4601	3.56522	14.560	33.0015
1397883632.513	y	9.4612	3.56523	14.547	33.0006
1397883632.520	n	9.4623	3.56523	14.535	32.9995
1397883632.562	n	9.4636	3.56523	14.520	32.9983
1397883632.625	n	9.4651	3.56523	14.500	32.9970
1397883632.687	n	9.4666	3.56523	14.481	32.9956
1397883632.748	n	9.4682	3.56523	14.468	32.9941
1397883632.811	n	9.4700	3.56523	14.456	32.9925
1397883632.874	n	9.4717	3.56523	14.439	32.9909
1397883632.938	n	9.4735	3.56524	14.425	32.9894
1397883632.999	n	9.4753	3.56524	14.408	32.9877
1397883633.062	n	9.4771	3.56524	14.393	32.9861
1397883633.123	n	9.4789	3.56525	14.377	32.9845
1397883633.186	n	9.4806	3.56525	14.363	32.9829
1397883633.250	y	9.4822	3.56525	14.349	32.9815
1397883633.311	n	9.4836	3.56525	14.331	32.9802
1397883633.375	n	9.4849	3.56525	14.319	32.9790
1397883633.436	n	9.4861	3.56525	14.306	32.9780
1397883633.498	n	9.4871	3.56525	14.293	32.9771
1397883633.562	n	9.4880	3.56526	14.278	32.9763
1397883633.625	n	9.4888	3.56526	14.264	32.9756
1397883633.688	n	9.4897	3.56526	14.251	32.9748
1397883633.750	n	9.4906	3.56527	14.235	32.9740
1397883633.812	n	9.4915	3.56527	14.223	32.9733
1397883633.877	n	9.4923	3.56527	14.210	32.9725
1397883633.936	n	9.4931	3.56528	14.195	32.9718
1397883634.000	n	9.4940	3.56529	14.183	32.9711
1397883634.061	n	9.4949	3.56529	14.173	32.9703
1397883634.125	n	9.4958	3.56528	14.158	32.9694
1397883634.188	n	9.4968	3.56527	14.145	32.9684
1397883634.373	y	9.4978	3.56527	14.132	32.9674
1397883634.381	n	9.4988	3.56527	14.116	32.9665
1397883634.387	n	9.4997	3.56527	14.104	32.9657
1397883634.437	n	9.5008	3.56529	14.089	32.9649
1397883634.499	n	9.5019	3.56529	14.077	32.9639
1397883634.561	n	9.5031	3.56529	14.065	32.9627
1397883634.624	n	9.5045	3.56528	14.051	32.9615
1397883634.686	n	9.5059	3.56527	14.038	32.9601
1397883634.750	n	9.5074	3.56527	14.023	32.9586
1397883634.812	n	9.5089	3.56527	14.014	32.9573
1397883634.875	n	9.5105	3.56528	14.002	32.9559
1397883634.938	n	9.5121	3.56529	13.991	32.9545
1397883635.000	n	9.5138	3.56530	13.975	32.9531
1397883635.062	n	9.5155	3.56531	13.966	32.9516
1397883635.124	n	9.5173	3.56530	13.951	32.9499
1397883635.187	n	9.5191	3.56529	13.933	32.9482
1397883635.250	n	9.5210	3.56529	13.925	32.9463
1397883635.311	n	9.5230	3.56529	13.913	32.9446
1397883635.375	n	9.5250	3.56529	13.899	32.9428
1397883635.437	n	9.5269	3.56531	13.885	32.9412
1397883635.498	n	9.5289	3.56532	13.872	32.9394
1397883635.562	n	9.5309	3.56532	13.859	32.9376
1397883635.624	n	9.5330	3.56531	13.844	32.9356
1397883635.688	n	9.5350	3.56530	13.829	32.9337
1397883635.749	n	9.5372	3.56530	13.815	32.9318
1397883635.811	n	9.5393	3.56531	13.804	32.9299
1397883635.875	n	9.5413	3.56532	13.786	32.9282
1397883635.938	n	9.5433	3.56533	13.770	32.9264
1397883635.999	n	9.5452	3.56533	13.758	32.9246
1397883636.062	n	9.5472	3.56532	13.745	32.9228
1397883636.124	n	9.5491	3.56533	13.730	32.9211
1397883636.186	n	9.5511	3.56532	13.714	32.9192
1397883636.248	n	9.5531	3.56532	13.700	32.9173
1397883636.313	n	9.5552	3.56531	13.684	32.9153
1397883636.376	n	9.5572	3.56530	13.672	32.9134
1397883636.438	n	9.5593	3.56530	13.655	32.9114
1397883636.499	n	9.5613	3.56530	13.645	32.9097
1397883636.562	n	9.5632	3.56531	13.629	32.9081
1397883636.624	n	9.5650	3.56533	13.613	32.9066
1397883636.686	n	9.5667	3.56535	13.596	32.9052
1397883636.749	n	9.5683	3.56536	13.579	32.9039
1397883636.812	n	9.5699	3.56536	13.566	32.9024
1397883636.875	n	9.5714	3.56535	13.552	32.9009
1397883636.973	y	9.5729	3.56534	13.535	32.8995
1397883636.998	n	9.5744	3.56533	13.517	32.8980
1397883637.062	n	9.5758	3.56533	13.502	32.8967
1397883637.124	n	9.5772	3.56533	13.489	32.8954
1397883637.187	n	9.5785	3.56533	13.472	32.8942
1397883637.248	n	9.5798	3.56534	13.453	32.8931
1397883637.311	n	9.5811	3.56535	13.438	32.8921
1397883637.375	n	9.5824	3.56535	13.420	32.8910
1397883637.439	n	9.5836	3.56535	13.405	32.8897
1397883637.498	n	9.5848	3.56534	13.393	32.8886
1397883637.562	n	9.5859	3.56533	13.374	32.8875
1397883637.624	n	9.5870	3.56532	13.355	32.8864
1397883637.688	n	9.5881	3.56532	13.334	32.8854
1397883637.749	n	9.5893	3.56532	13.318	32.8844
1397883637.811	n	9.5903	3.56532	13.303	32.8834
1397883637.875	n	9.5913	3.56532	13.284	32.8825
1397883637.936	n	9.5923	3.56532	13.265	32.8817
1397883638.000	n	9.5932	3.56532	13.251	32.8809
1397883638.062	n	9.5941	3.56532	13.236	32.8799
1397883638.126	n	9.5951	3.56531	13.214	32.8789
1397883638.187	n	9.5961	3.56529	13.197	32.8779
1397883638.250	n	9.5972	3.56528	13.181	32.8768
1397883638.311	n	9.5982	3.56528	13.161	32.8758
1397883638.374	n	9.5993	3.56529	13.145	32.8749
1397883638.436	n	9.6005	3.56530	13.129	32.8739
1397883638.588	y	9.6016	3.56531	13.107	32.8730
1397883638.594	n	9.6028	3.56532	13.091	32.8720
1397883638.624	n	9.6041	3.56532	13.072	32.8709
1397883638.686	n	9.6054	3.56533	13.052	32.8697
1397883638.749	n	9.6069	3.56533	13.035	32.8684
1397883638.812	n	9.6084	3.56532	13.017	32.8670
1397883638.875	n	9.6100	3.56531	13.002	32.8654
1397883638.936	n	9.6116	3.56531	12.984	32.8639
1397883639.000	n	9.6133	3.56532	12.970	32.8624
1397883639.062	n	9.6151	3.56532	12.946	32.8609
1397883639.124	n	9.6169	3.56533	12.928	32.8593
1397883639.186	n	9.6187	3.56532	12.912	32.8576
1397883639.250	n	9.6206	3.56531	12.895	32.8557
1397883639.312	n	9.6225	3.56530	12.875	32.8540
1397883639.373	n	9.6243	3.56531	12.855	32.8523
1397883639.437	n	9.6262	3.56532	12.837	32.8507
1397883639.500	n	9.6280	3.56531	12.821	32.8491
1397883639.561	n	9.6298	3.56531	12.805	32.8474
1397883639.624	n	9.6316	3.56531	12.784	32.8457
1397883639.687	n	9.6334	3.56532	12.765	32.8441
1397883639.749	n	9.6353	3.56533	12.749	32.8426
1397883639.812	n	9.6372	3.56534	12.731	32.8409
1397883639.873	n	9.6391	3.56533	12.713	32.8391
1397883639.937	n	9.6410	3.56532	12.694	32.8372
1397883639.998	n	9.6429	3.56531	12.673	32.8354
1397883640.061	n	9.6449	3.56532	12.659	32.8337
1397883640.125	n	9.6470	3.56534	12.643	32.8320
1397883640.188	n	9.6491	3.56535	12.623	32.8303
1397883640.249	n	9.6513	3.56536	12.603	32.8284
1397883640.311	n	9.6535	3.56537	12.585	32.8264
1397883640.376	n	9.6558	3.56536	12.566	32.8242
1397883640.437	n	9.6581	3.56535	12.550	32.8220
1397883640.500	n	9.6606	3.56535	12.533	32.8198
1397883640.562	n	9.6631	3.56536	12.513	32.8175
1397883640.624	y	9.6656	3.56537	12.497	32.8154
1397883640.688	n	9.6680	3.56537	12.475	32.8132
1397883640.749	n	9.6704	3.56536	12.458	32.8109
1397883640.811	n	9.6728	3.56536	12.444	32.8087
1397883640.874	n	9.6752	3.56535	12.426	32.8065
1397883640.937	n	9.6776	3.56536	12.405	32.8044
1397883640.998	n	9.6800	3.56537	12.386	32.8023
1397883641.063	n	9.6824	3.56539	12.368	32.8003
1397883641.125	n	9.6848	3.56540	12.348	32.7983
1397883641.186	n	9.6872	3.56541	12.334	32.7962
1397883641.249	n	9.6896	3.56541	12.313	32.7940
1397883641.312	n	9.6920	3.56541	12.296	32.7918
1397883641.376	n	9.6944	3.56541	12.275	32.7896
1397883641.438	n	9.6967	3.56540	12.257	32.7874
1397883641.499	n	9.6990	3.56540	12.245	32.7853
1397883641.562	n	9.7013	3.56541	12.225	32.7833
1397883641.625	n	9.7035	3.56541	12.208	32.7814
1397883641.687	n	9.7057	3.56542	12.188	32.7795
1397883641.749	n	9.7078	3.56542	12.167	32.7775
1397883641.811	n	9.7099	3.56541	12.150	32.7756
1397883641.875	n	9.7120	3.56541	12.129	32.7736
1397883641.936	n	9.7139	3.56541	12.114	32.7719
1397883641.999	n	9.7159	3.56542	12.094	32.7702
1397883642.063	n	9.7178	3.56543	12.076	32.7685
1397883642.124	n	9.7199	3.56543	12.058	32.7667
1397883642.186	n	9.7220	3.56544	12.044	32.7649
1397883642.250	n	9.7242	3.56543	12.021	32.7628
1397883642.312	n	9.7264	3.56543	12.005	32.7608
1397883642.376	n	9.7287	3.56543	11.990	32.7587
1397883642.436	n	9.7310	3.56543	11.971	32.7566
1397883642.499	n	9.7335	3.56544	11.951	32.7545
1397883642.562	n	9.7361	3.56545	11.934	32.7522
1397883642.625	n	9.7389	3.56545	11.918	32.7497
1397883642.688	n	9.7418	3.56545	11.898	32.7470
1397883642.852	y	9.7450	3.56545	11.880	32.7442
1397883642.858	n	9.7483	3.56546	11.860	32.7413
1397883642.876	n	9.7518	3.56548	11.847	32.7382
1397883642.937	n	9.7555	3.56548	11.831	32.7349
1397883642.998	n	9.7594	3.56548	11.810	32.7313
1397883643.063	n	9.7635	3.56549	11.792	32.7277
1397883643.125	n	9.7679	3.56549	11.773	32.7238
1397883643.189	n	9.7725	3.56550	11.755	32.7197
1397883643.249	n	9.7773	3.56550	11.734	32.7153
1397883643.311	n	9.7823	3.56550	11.717	32.7108
1397883643.374	n	9.7875	3.56551	11.703	32.7061
1397883643.437	n	9.7929	3.56553	11.682	32.7014
1397883643.499	n	9.7984	3.56555	11.664	32.6967
1397883643.561	n	9.8040	3.56557	11.646	32.6918
1397883643.625	n	9.8098	3.56558	11.625	32.6867
1397883643.686	n	9.8155	3.56559	11.609	32.6816
1397883643.749	n	9.8211	3.56559	11.589	32.6765
1397883643.811	n	9.8266	3.56559	11.572	32.6715
1397883643.874	n	9.8319	3.56560	11.553	32.6668
1397883643.936	n	9.8370	3.56561	11.533	32.6623
1397883643.999	n	9.8419	3.56563	11.514	32.6581
1397883644.062	n	9.8465	3.56563	11.498	32.6540
1397883644.124	n	9.8509	3.56564	11.480	32.6500
1397883644.187	n	9.8551	3.56564	11.455	32.6462
1397883644.287	y	9.8592	3.56565	11.442	32.6426
1397883644.312	n	9.8631	3.56566	11.418	32.6392
1397883644.376	n	9.8669	3.56567	11.399	32.6359
1397883644.437	n	9.8705	3.56568	11.385	32.6327
1397883644.498	n	9.8740	3.56568	11.359	32.6297
1397883644.561	n	9.8772	3.56568	11.343	32.6267
1397883644.624	n	9.8803	3.56569	11.327	32.6239
1397883644.686	n	9.8833	3.56569	11.306	32.6212
1397883644.749	n	9.8863	3.56569	11.285	32.6185
1397883644.811	n	9.8893	3.56568	11.266	32.6158
1397883644.873	n	9.8925	3.56568	11.247	32.6129
1397883644.937	n	9.8957	3.56568	11.227	32.6100
1397883645.000	n	9.8991	3.56570	11.205	32.6071
1397883645.061	n	9.9027	3.56572	11.182	32.6040
1397883645.124	n	9.9065	3.56574	11.164	32.6009
1397883645.187	n	9.9105	3.56575	11.143	32.5974
1397883645.249	n	9.9146	3.56576	11.123	32.5937
1397883645.312	n	9.9188	3.56576	11.101	32.5900
1397883645.374	n	9.9228	3.56576	11.080	32.5864
1397883645.436	n	9.9266	3.56577	11.063	32.5831
1397883645.500	n	9.9302	3.56578	11.043	32.5799
1397883645.561	n	9.9336	3.56578	11.020	32.5768
1397883645.625	n	9.9370	3.56577	10.998	32.5737
1397883645.687	n	9.9404	3.56577	10.978	32.5707
1397883645.749	n	9.9437	3.56578	10.956	32.5678
1397883645.812	n	9.9469	3.56579	10.935	32.5650
1397883645.874	n	9.9501	3.56581	10.916	32.5624
1397883645.936	n	9.9531	3.56582	10.893	32.5598
1397883645.998	n	9.9560	3.56583	10.874	32.5572
1397883646.061	n	9.9588	3.56582	10.852	32.5546
1397883646.125	n	9.9616	3.56581	10.829	32.5520
1397883646.187	n	9.9644	3.56581	10.806	32.5495
1397883646.248	n	9.9671	3.56580	10.784	32.5470
1397883646.312	n	9.9698	3.56580	10.766	32.5446
1397883646.375	n	9.9723	3.56580	10.745	32.5423
1397883646.436	n	9.9748	3.56580	10.720	32.5401
1397883646.500	n	9.9773	3.56581	10.698	32.5379
1397883646.562	n	9.9796	3.56581	10.678	32.5358
1397883646.626	n	9.9820	3.56580	10.657	32.5336
1397883646.686	n	9.9842	3.56579	10.635	32.5315
1397883646.750	n	9.9864	3.56579	10.616	32.5296
1397883646.812	n	9.9886	3.56579	10.594	32.5276
1397883646.874	n	9.9908	3.56579	10.573	32.5257
1397883646.938	n	9.9931	3.56580	10.554	32.5237
1397883647.095	y	9.9954	3.56580	10.533	32.5215
1397883647.101	n	9.9979	3.56580	10.511	32.5194
1397883647.126	n	10.0003	3.56580	10.490	32.5172
1397883647.186	n	10.0029	3.56580	10.470	32.5149
1397883647.249	n	10.0055	3.56579	10.451	32.5124
1397883647.313	n	10.0082	3.56579	10.432	32.5100
1397883647.375	n	10.0110	3.56580	10.410	32.5076
1397883647.437	n	10.0139	3.56581	10.394	32.5052
1397883647.500	n	10.0166	3.56583	10.375	32.5028
1397883647.562	n	10.0194	3.56583	10.352	32.5004
1397883647.624	n	10.0220	3.56583	10.339	32.4980
1397883647.688	n	10.0247	3.56583	10.318	32.4956
1397883647.748	n	10.0274	3.56583	10.295	32.4932
1397883647.812	n	10.0303	3.56583	10.278	32.4906
1397883647.880	y	10.0332	3.56583	10.261	32.4880
1397883647.967	n	10.0363	3.56583	10.246	32.4852
1397883647.999	n	10.0394	3.56584	10.226	32.4825
1397883648.062	n	10.0425	3.56585	10.207	32.4799
1397883648.126	n	10.0459	3.56587	10.193	32.4770
1397883648.187	n	10.0493	3.56587	10.176	32.4740
1397883648.248	n	10.0530	3.56586	10.159	32.4706
1397883648.311	n	10.0568	3.56585	10.139	32.4671
1397883648.375	n	10.0606	3.56585	10.122	32.4636
1397883648.437	n	10.0645	3.56585	10.106	32.4601
1397883648.500	n	10.0684	3.56586	10.091	32.4568
1397883648.562	n	10.0722	3.56587	10.075	32.4534
1397883648.624	n	10.0761	3.56587	10.056	32.4500
1397883648.688	n	10.0800	3.56588	10.040	32.4466
1397883648.750	n	10.0839	3.56589	10.027	32.4431
1397883648.811	n	10.0878	3.56590	10.010	32.4397
1397883648.875	n	10.0917	3.56590	9.999	32.4363
1397883648.936	n	10.0954	3.56590	9.982	32.4330
1397883649.001	n	10.0989	3.56590	9.967	32.4299
1397883649.063	n	10.1020	3.56591	9.952	32.4272
1397883649.124	n	10.1049	3.56593	9.937	32.4248
1397883649.186	n	10.1075	3.56594	9.923	32.4225
1397883649.250	n	10.1099	3.56594	9.910	32.4205
1397883649.312	n	10.1121	3.56594	9.895	32.4185
1397883649.375	n	10.1141	3.56594	9.881	32.4167
1397883649.436	n	10.1159	3.56593	9.867	32.4150
1397883649.499	n	10.1176	3.56593	9.852	32.4135
1397883649.561	n	10.1192	3.56594	9.839	32.4121
1397883649.625	n	10.1208	3.56595	9.829	32.4108
1397883649.687	n	10.1224	3.56595	9.810	32.4094
1397883649.749	n	10.1241	3.56595	9.796	32.4079
1397883649.812	n	10.1260	3.56594	9.786	32.4061
1397883649.874	n	10.1281	3.56593	9.779	32.4041
1397883649.937	n	10.1304	3.56593	9.760	32.4020
1397883650.000	n	10.1329	3.56594	9.743	32.3999
1397883650.061	n	10.1355	3.56595	9.731	32.3976
1397883650.123	n	10.1383	3.56596	9.721	32.3953
1397883650.188	n	10.1411	3.56596	9.709	32.3928
1397883650.249	n	10.1439	3.56597	9.696	32.3905
1397883650.311	n	10.1467	3.56598	9.685	32.3880
1397883650.374	n	10.1495	3.56599	9.674	32.3856
1397883650.438	n	10.1522	3.56599	9.655	32.3832
1397883650.499	n	10.1550	3.56599	9.642	32.3808
1397883650.562	n	10.1577	3.56600	9.632	32.3784
1397883650.626	n	10.1604	3.56601	9.622	32.3761
1397883650.687	n	10.1631	3.56601	9.608	32.3737
1397883650.749	n	10.1660	3.56602	9.597	32.3712
1397883650.811	n	10.1691	3.56602	9.584	32.3684
1397883650.876	n	10.1724	3.56603	9.575	32.3656
1397883650.938	n	10.1757	3.56604	9.560	32.3627
1397883650.999	n	10.1791	3.56605	9.546	32.3598
1397883651.061	n	10.1826	3.56606	9.532	32.3568
1397883651.124	n	10.1863	3.56607	9.525	32.3536
1397883651.187	n	10.1901	3.56608	9.512	32.3504
1397883651.371	y	10.1939	3.56609	9.497	32.3470
1397883651.377	n	10.1979	3.56609	9.483	32.3435
1397883651.383	n	10.2020	3.56610	9.471	32.3399
1397883651.438	n	10.2062	3.56609	9.458	32.3361
1397883651.499	n	10.2105	3.56609	9.444	32.3323
1397883651.673	y	10.2148	3.56611	9.433	32.3286
1397883651.678	n	10.2192	3.56613	9.422	32.3249
1397883651.692	n	10.2235	3.56615	9.408	32.3213
1397883651.750	n	10.2278	3.56617	9.396	32.3177
1397883651.812	n	10.2320	3.56617	9.387	32.3140
1397883651.875	n	10.2362	3.56618	9.373	32.3103
1397883651.938	n	10.2403	3.56618	9.357	32.3066
1397883651.999	n	10.2444	3.56619	9.346	32.3030
1397883652.061	n	10.2484	3.56619	9.336	32.2995
1397883652.124	n	10.2523	3.56619	9.320	32.2960
1397883652.187	n	10.2562	3.56619	9.305	32.2926
1397883652.250	n	10.2600	3.56620	9.291	32.2893
1397883652.312	n	10.2637	3.56621	9.281	32.2861
1397883652.374	n	10.2674	3.56621	9.267	32.2828
1397883652.436	n	10.2711	3.56622	9.260	32.2796
1397883652.500	n	10.2748	3.56622	9.241	32.2764
1397883652.562	n	10.2785	3.56623	9.229	32.2733
1397883652.625	n	10.2821	3.56625	9.215	32.2702
1397883652.688	n	10.2856	3.56626	9.202	32.2672
1397883652.748	n	10.2891	3.56627	9.187	32.2642
1397883652.813	n	10.2926	3.56628	9.174	32.2612
1397883652.876	n	10.2959	3.56628	9.158	32.2582
1397883652.937	n	10.2992	3.56628	9.143	32.2553
1397883652.999	n	10.3023	3.56628	9.131	32.2526
1397883653.061	n	10.3053	3.56629	9.114	32.2500
1397883653.124	n	10.3084	3.56630	9.096	32.2473
1397883653.187	n	10.3115	3.56631	9.082	32.2447
1397883653.250	n	10.3145	3.56631	9.069	32.2421
1397883653.312	n	10.3175	3.56631	9.058	32.2395
1397883653.375	n	10.3203	3.56632	9.042	32.2370
1397883653.436	n	10.3230	3.56632	9.026	32.2346
1397883653.500	n	10.3257	3.56633	9.010	32.2323
1397883653.562	n	10.3284	3.56633	8.994	32.2299
1397883653.625	n	10.3310	3.56633	8.977	32.2276
1397883653.688	n	10.3335	3.56633	8.967	32.2254
1397883653.750	n	10.3360	3.56635	8.953	32.2234
1397883653.813	n	10.3385	3.56636	8.935	32.2213
1397883653.875	n	10.3411	3.56637	8.916	32.2191
1397883653.936	n	10.3436	3.56637	8.901	32.2169
1397883653.999	n	10.3462	3.56637	8.883	32.2146
1397883654.062	n	10.3487	3.56637	8.867	32.2124
1397883654.124	n	10.3512	3.56638	8.846	32.2102
1397883654.186	y	10.3537	3.56638	8.830	32.2081
1397883654.249	n	10.3561	3.56639	8.813	32.2061
1397883654.312	n	10.3585	3.56641	8.795	32.2042
1397883654.375	n	10.3607	3.56643	8.777	32.2023
1397883654.439	n	10.3630	3.56644	8.757	32.2005
1397883654.499	n	10.3651	3.56645	8.737	32.1987
1397883654.562	n	10.3672	3.56644	8.718	32.1968
1397883654.625	n	10.3693	3.56644	8.700	32.1950
1397883654.688	n	10.3713	3.56645	8.681	32.1933
1397883654.750	n	10.3732	3.56646	8.664	32.1917
1397883654.811	n	10.3751	3.56648	8.641	32.1901
1397883654.875	n	10.3770	3.56649	8.620	32.1886
1397883654.938	n	10.3795	3.56658	8.601	32.1874
1397883654.999	n	10.3876	3.56747	8.581	32.1891
1397883655.062	n	10.4075	3.57306	8.562	32.2275
1397883655.125	n	10.4388	3.58339	8.541	32.3032
1397883655.187	n	10.4757	3.59612	8.523	32.3980
1397883655.287	y	10.5093	3.60801	8.499	32.4871
1397883655.312	n	10.5319	3.61608	8.476	32.5477
1397883655.375	n	10.5432	3.61894	8.461	32.5663
1397883655.436	n	10.5483	3.62002	8.437	32.5725
1397883655.556	y	10.5507	3.62060	8.413	32.5762
1397883655.562	n	10.5519	3.62099	8.392	32.5790
1397883655.624	n	10.5524	3.62125	8.373	32.5811
1397883655.690	n	10.5526	3.62143	8.351	32.5828
1397883655.749	n	10.5527	3.62158	8.330	32.5841
1397883655.812	n	10.5529	3.62170	8.307	32.5852
1397883655.874	n	10.5532	3.62180	8.289	32.5860
1397883655.936	n	10.5535	3.62190	8.268	32.5868
1397883656.000	n	10.5538	3.62199	8.248	32.5873
1397883656.061	n	10.5541	3.62207	8.228	32.5879
1397883656.124	n	10.5543	3.62214	8.205	32.5885
1397883656.186	n	10.5546	3.62223	8.187	32.5891
