Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11087120.PPB
Processed: 07/18/2014 12:27:42
Using Version: 1.11
Device: CTD
Start Date: 04/18/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397840735.312	n	10.2337	3.59943	15.711	32.6448
1397840735.374	n	10.2362	3.59944	15.686	32.6426
1397840735.436	n	10.2388	3.59944	15.659	32.6403
1397840735.499	n	10.2414	3.59944	15.630	32.6381
1397840735.561	n	10.2439	3.59945	15.598	32.6359
1397840735.623	n	10.2463	3.59945	15.570	32.6337
1397840735.687	n	10.2486	3.59945	15.545	32.6316
1397840735.749	n	10.2507	3.59945	15.512	32.6297
1397840735.899	y	10.2526	3.59944	15.488	32.6279
1397840735.963	y	10.2545	3.59944	15.461	32.6263
1397840735.970	n	10.2563	3.59945	15.438	32.6247
1397840736.000	n	10.2581	3.59945	15.406	32.6232
1397840736.062	n	10.2598	3.59946	15.378	32.6216
1397840736.123	n	10.2616	3.59945	15.350	32.6201
1397840736.187	n	10.2633	3.59944	15.320	32.6185
1397840736.248	n	10.2649	3.59944	15.290	32.6169
1397840736.311	n	10.2666	3.59943	15.264	32.6154
1397840736.375	n	10.2682	3.59943	15.242	32.6139
1397840736.438	n	10.2698	3.59942	15.210	32.6124
1397840736.498	n	10.2713	3.59942	15.187	32.6110
1397840736.561	n	10.2728	3.59942	15.160	32.6098
1397840736.623	n	10.2741	3.59942	15.133	32.6086
1397840736.687	n	10.2754	3.59942	15.105	32.6074
1397840736.748	n	10.2767	3.59943	15.081	32.6064
1397840736.810	n	10.2779	3.59943	15.053	32.6054
1397840736.873	n	10.2791	3.59944	15.026	32.6043
1397840736.937	n	10.2802	3.59944	14.999	32.6033
1397840736.998	n	10.2814	3.59944	14.976	32.6023
1397840737.061	n	10.2825	3.59944	14.948	32.6013
1397840737.123	n	10.2837	3.59944	14.918	32.6003
1397840737.186	n	10.2848	3.59944	14.896	32.5993
1397840737.249	n	10.2859	3.59943	14.873	32.5983
1397840737.312	n	10.2869	3.59942	14.848	32.5972
1397840737.374	n	10.2879	3.59941	14.820	32.5962
1397840737.437	n	10.2889	3.59940	14.798	32.5952
1397840737.498	n	10.2899	3.59939	14.775	32.5942
1397840737.562	n	10.2910	3.59939	14.750	32.5933
1397840737.623	n	10.2920	3.59939	14.726	32.5923
1397840737.686	n	10.2931	3.59939	14.706	32.5914
1397840737.748	n	10.2942	3.59939	14.682	32.5904
1397840737.812	n	10.2953	3.59939	14.660	32.5894
1397840737.874	n	10.2963	3.59938	14.635	32.5885
1397840737.936	n	10.2972	3.59937	14.614	32.5875
1397840737.998	n	10.2982	3.59936	14.591	32.5866
1397840738.060	n	10.2992	3.59935	14.572	32.5857
1397840738.124	n	10.3001	3.59936	14.551	32.5848
1397840738.186	n	10.3012	3.59936	14.531	32.5839
1397840738.249	n	10.3023	3.59936	14.504	32.5829
1397840738.311	n	10.3035	3.59935	14.490	32.5817
1397840738.374	n	10.3047	3.59935	14.472	32.5806
1397840738.436	n	10.3060	3.59935	14.448	32.5795
1397840738.499	n	10.3074	3.59936	14.430	32.5784
1397840738.560	n	10.3087	3.59936	14.414	32.5772
1397840738.624	n	10.3102	3.59936	14.393	32.5759
1397840738.686	n	10.3116	3.59935	14.375	32.5745
1397840738.748	n	10.3131	3.59935	14.359	32.5731
1397840738.812	n	10.3146	3.59934	14.351	32.5718
1397840738.874	n	10.3161	3.59934	14.325	32.5704
1397840738.935	n	10.3176	3.59934	14.315	32.5691
1397840738.999	n	10.3191	3.59934	14.295	32.5678
1397840739.061	n	10.3205	3.59934	14.280	32.5665
1397840739.124	n	10.3220	3.59934	14.263	32.5651
1397840739.185	n	10.3235	3.59933	14.248	32.5637
1397840739.249	n	10.3249	3.59932	14.233	32.5623
1397840739.311	n	10.3263	3.59932	14.219	32.5611
1397840739.373	n	10.3276	3.59933	14.204	32.5601
1397840739.437	n	10.3288	3.59934	14.190	32.5591
1397840739.498	y	10.3300	3.59934	14.176	32.5581
1397840739.561	n	10.3310	3.59934	14.163	32.5570
1397840739.624	n	10.3321	3.59933	14.143	32.5561
1397840739.685	n	10.3331	3.59933	14.132	32.5552
1397840739.748	n	10.3340	3.59933	14.119	32.5544
1397840739.812	n	10.3350	3.59933	14.105	32.5535
1397840739.875	n	10.3359	3.59933	14.094	32.5527
1397840739.936	n	10.3368	3.59933	14.082	32.5519
1397840739.999	n	10.3376	3.59933	14.068	32.5512
1397840740.189	y	10.3384	3.59933	14.056	32.5505
1397840740.197	n	10.3391	3.59933	14.044	32.5498
1397840740.204	n	10.3399	3.59932	14.032	32.5491
1397840740.248	n	10.3406	3.59932	14.023	32.5484
1397840740.311	n	10.3413	3.59933	14.013	32.5478
1397840740.373	n	10.3420	3.59933	14.001	32.5473
1397840740.436	n	10.3426	3.59933	13.993	32.5466
1397840740.498	n	10.3433	3.59931	13.981	32.5459
1397840740.561	n	10.3439	3.59930	13.970	32.5452
1397840740.623	n	10.3445	3.59929	13.962	32.5446
1397840740.687	n	10.3451	3.59929	13.952	32.5441
1397840740.748	n	10.3456	3.59929	13.940	32.5437
1397840740.812	n	10.3460	3.59930	13.931	32.5433
1397840740.873	n	10.3465	3.59930	13.924	32.5429
1397840740.936	n	10.3469	3.59929	13.915	32.5425
1397840741.000	n	10.3474	3.59929	13.904	32.5420
1397840741.062	n	10.3479	3.59928	13.897	32.5415
1397840741.123	n	10.3483	3.59927	13.890	32.5411
1397840741.186	n	10.3487	3.59927	13.883	32.5407
1397840741.249	n	10.3490	3.59927	13.871	32.5404
1397840741.311	n	10.3494	3.59927	13.861	32.5401
1397840741.374	n	10.3498	3.59927	13.854	32.5398
1397840741.437	n	10.3502	3.59928	13.845	32.5395
1397840741.498	n	10.3506	3.59928	13.838	32.5391
1397840741.561	n	10.3510	3.59927	13.828	32.5387
1397840741.623	n	10.3514	3.59927	13.818	32.5383
1397840741.686	n	10.3518	3.59927	13.809	32.5379
1397840741.748	n	10.3522	3.59926	13.800	32.5374
1397840741.812	n	10.3527	3.59926	13.793	32.5370
1397840741.874	n	10.3532	3.59925	13.781	32.5365
1397840741.936	n	10.3536	3.59925	13.772	32.5361
1397840741.999	n	10.3541	3.59925	13.765	32.5357
1397840742.061	n	10.3545	3.59925	13.758	32.5353
1397840742.125	n	10.3550	3.59925	13.747	32.5349
1397840742.186	n	10.3555	3.59924	13.736	32.5344
1397840742.333	y	10.3560	3.59923	13.728	32.5338
1397840742.339	n	10.3565	3.59923	13.719	32.5334
1397840742.374	n	10.3570	3.59923	13.712	32.5329
1397840742.437	n	10.3576	3.59923	13.701	32.5324
1397840742.498	n	10.3583	3.59924	13.688	32.5319
1397840742.562	n	10.3589	3.59924	13.683	32.5313
1397840742.624	n	10.3597	3.59924	13.675	32.5306
1397840742.686	n	10.3605	3.59923	13.666	32.5298
1397840742.749	n	10.3613	3.59922	13.657	32.5290
1397840742.811	n	10.3622	3.59921	13.645	32.5281
1397840742.873	n	10.3631	3.59921	13.638	32.5273
1397840742.935	n	10.3640	3.59923	13.626	32.5266
1397840742.999	n	10.3650	3.59924	13.615	32.5259
1397840743.061	n	10.3660	3.59923	13.605	32.5249
1397840743.123	n	10.3670	3.59922	13.599	32.5239
1397840743.186	n	10.3681	3.59922	13.591	32.5230
1397840743.249	y	10.3691	3.59922	13.581	32.5221
1397840743.312	n	10.3701	3.59923	13.571	32.5213
1397840743.374	n	10.3711	3.59924	13.560	32.5204
1397840743.436	n	10.3721	3.59923	13.548	32.5195
1397840743.498	n	10.3729	3.59922	13.534	32.5187
1397840743.560	n	10.3738	3.59922	13.527	32.5179
1397840743.623	n	10.3746	3.59922	13.517	32.5172
1397840743.686	n	10.3753	3.59922	13.501	32.5165
1397840743.749	n	10.3760	3.59923	13.493	32.5160
1397840743.811	n	10.3767	3.59923	13.477	32.5155
1397840743.873	n	10.3773	3.59923	13.465	32.5149
1397840743.937	n	10.3778	3.59923	13.453	32.5144
1397840743.998	n	10.3783	3.59923	13.441	32.5140
1397840744.060	n	10.3787	3.59923	13.425	32.5136
1397840744.123	n	10.3792	3.59923	13.411	32.5132
1397840744.186	n	10.3796	3.59923	13.399	32.5129
1397840744.249	n	10.3800	3.59923	13.385	32.5125
1397840744.408	y	10.3804	3.59923	13.368	32.5121
1397840744.413	n	10.3809	3.59924	13.352	32.5118
1397840744.436	n	10.3814	3.59924	13.334	32.5114
1397840744.501	n	10.3818	3.59923	13.317	32.5108
1397840744.562	n	10.3823	3.59921	13.304	32.5103
1397840744.623	n	10.3827	3.59920	13.288	32.5098
1397840744.686	n	10.3831	3.59920	13.272	32.5094
1397840744.748	n	10.3835	3.59921	13.252	32.5092
1397840744.812	n	10.3839	3.59921	13.235	32.5089
1397840744.873	n	10.3842	3.59921	13.215	32.5086
1397840744.937	n	10.3846	3.59920	13.196	32.5082
1397840744.998	n	10.3850	3.59920	13.178	32.5078
1397840745.062	n	10.3855	3.59921	13.161	32.5074
1397840745.123	n	10.3859	3.59921	13.140	32.5071
1397840745.185	n	10.3863	3.59921	13.117	32.5068
1397840745.251	n	10.3867	3.59921	13.099	32.5064
1397840745.311	n	10.3870	3.59921	13.077	32.5061
1397840745.373	n	10.3874	3.59922	13.058	32.5059
1397840745.435	n	10.3877	3.59922	13.036	32.5057
1397840745.499	n	10.3880	3.59923	13.017	32.5055
1397840745.560	n	10.3883	3.59924	12.992	32.5053
1397840745.624	n	10.3885	3.59922	12.970	32.5049
1397840745.686	n	10.3888	3.59921	12.950	32.5046
1397840745.749	n	10.3891	3.59920	12.928	32.5043
1397840745.811	n	10.3894	3.59919	12.902	32.5039
1397840745.873	n	10.3898	3.59919	12.881	32.5036
1397840745.937	n	10.3901	3.59920	12.864	32.5034
1397840746.000	n	10.3904	3.59920	12.841	32.5032
1397840746.061	n	10.3906	3.59921	12.818	32.5030
1397840746.124	n	10.3909	3.59921	12.792	32.5028
1397840746.187	n	10.3911	3.59920	12.768	32.5024
1397840746.249	n	10.3914	3.59919	12.744	32.5021
1397840746.310	n	10.3917	3.59919	12.719	32.5018
1397840746.373	n	10.3921	3.59918	12.695	32.5015
1397840746.437	n	10.3924	3.59918	12.671	32.5012
1397840746.498	n	10.3928	3.59919	12.648	32.5009
1397840746.562	n	10.3932	3.59918	12.626	32.5006
1397840746.625	n	10.3935	3.59918	12.601	32.5002
1397840746.686	n	10.3939	3.59918	12.575	32.4999
1397840746.748	n	10.3942	3.59919	12.554	32.4997
1397840746.884	y	10.3945	3.59919	12.525	32.4994
1397840746.890	n	10.3949	3.59920	12.499	32.4992
1397840746.935	n	10.3953	3.59921	12.476	32.4990
1397840746.999	n	10.3956	3.59920	12.451	32.4987
1397840747.062	n	10.3958	3.59920	12.428	32.4984
1397840747.124	n	10.3960	3.59920	12.405	32.4983
1397840747.187	n	10.3962	3.59919	12.382	32.4980
1397840747.248	n	10.3965	3.59919	12.358	32.4977
1397840747.310	n	10.3968	3.59919	12.332	32.4975
1397840747.374	n	10.3971	3.59920	12.307	32.4973
1397840747.436	n	10.3974	3.59920	12.286	32.4971
1397840747.499	n	10.3977	3.59920	12.264	32.4968
1397840747.561	n	10.3981	3.59920	12.240	32.4965
1397840747.624	n	10.3985	3.59919	12.215	32.4961
1397840747.686	n	10.3989	3.59919	12.192	32.4957
1397840747.750	n	10.3994	3.59919	12.170	32.4952
1397840747.811	n	10.3998	3.59919	12.149	32.4949
1397840747.873	n	10.4002	3.59920	12.123	32.4947
1397840747.937	n	10.4007	3.59921	12.100	32.4943
1397840747.998	n	10.4012	3.59921	12.075	32.4939
1397840748.060	n	10.4017	3.59920	12.054	32.4934
1397840748.123	n	10.4022	3.59920	12.030	32.4929
1397840748.187	n	10.4028	3.59920	12.008	32.4924
1397840748.248	n	10.4033	3.59921	11.988	32.4920
1397840748.310	n	10.4039	3.59922	11.962	32.4916
1397840748.375	n	10.4044	3.59921	11.945	32.4911
1397840748.436	n	10.4049	3.59920	11.923	32.4905
1397840748.499	n	10.4054	3.59919	11.898	32.4900
1397840748.609	y	10.4060	3.59919	11.875	32.4895
1397840748.624	n	10.4065	3.59920	11.856	32.4891
1397840748.686	n	10.4071	3.59920	11.836	32.4886
1397840748.749	n	10.4076	3.59920	11.815	32.4882
1397840748.812	n	10.4081	3.59921	11.795	32.4878
1397840748.873	n	10.4086	3.59921	11.778	32.4874
1397840748.937	n	10.4090	3.59921	11.757	32.4870
1397840748.998	n	10.4094	3.59921	11.737	32.4867
1397840749.062	n	10.4099	3.59921	11.719	32.4863
1397840749.124	n	10.4103	3.59922	11.695	32.4859
1397840749.186	n	10.4108	3.59922	11.675	32.4856
1397840749.249	n	10.4111	3.59922	11.654	32.4853
1397840749.310	n	10.4115	3.59922	11.636	32.4850
1397840749.374	n	10.4118	3.59923	11.615	32.4847
1397840749.436	n	10.4122	3.59923	11.592	32.4845
1397840749.505	n	10.4125	3.59923	11.575	32.4842
1397840749.562	n	10.4129	3.59923	11.556	32.4838
1397840749.624	n	10.4133	3.59922	11.536	32.4834
1397840749.686	n	10.4137	3.59922	11.522	32.4830
1397840749.749	n	10.4141	3.59922	11.501	32.4827
1397840749.811	n	10.4144	3.59922	11.482	32.4824
1397840749.873	n	10.4148	3.59923	11.465	32.4822
1397840749.937	n	10.4151	3.59924	11.449	32.4820
1397840749.999	n	10.4155	3.59925	11.429	32.4818
1397840750.060	n	10.4159	3.59926	11.411	32.4815
1397840750.123	n	10.4163	3.59927	11.393	32.4813
1397840750.189	n	10.4166	3.59927	11.377	32.4810
1397840750.249	n	10.4169	3.59927	11.359	32.4807
1397840750.311	n	10.4173	3.59927	11.343	32.4804
1397840750.373	n	10.4176	3.59927	11.321	32.4802
1397840750.436	n	10.4180	3.59928	11.307	32.4799
1397840750.533	y	10.4183	3.59928	11.289	32.4797
1397840750.561	n	10.4186	3.59928	11.272	32.4794
1397840750.623	n	10.4189	3.59928	11.256	32.4791
1397840750.687	n	10.4192	3.59928	11.240	32.4789
1397840750.750	n	10.4195	3.59929	11.225	32.4787
1397840750.811	n	10.4197	3.59929	11.211	32.4785
1397840750.873	n	10.4200	3.59930	11.193	32.4783
1397840750.938	n	10.4202	3.59930	11.176	32.4782
1397840751.000	n	10.4205	3.59931	11.164	32.4780
1397840751.060	n	10.4207	3.59931	11.146	32.4778
1397840751.123	n	10.4210	3.59931	11.127	32.4776
1397840751.186	n	10.4212	3.59931	11.107	32.4774
1397840751.249	n	10.4214	3.59932	11.095	32.4774
1397840751.311	n	10.4215	3.59933	11.082	32.4774
1397840751.374	n	10.4217	3.59933	11.063	32.4772
1397840751.436	n	10.4218	3.59933	11.050	32.4771
1397840751.499	n	10.4220	3.59933	11.031	32.4769
1397840751.560	n	10.4221	3.59933	11.016	32.4769
1397840751.623	n	10.4222	3.59934	11.001	32.4769
1397840751.687	n	10.4223	3.59935	10.983	32.4769
1397840751.749	n	10.4225	3.59935	10.968	32.4768
1397840751.810	n	10.4227	3.59935	10.953	32.4766
1397840751.875	n	10.4229	3.59935	10.931	32.4765
1397840751.936	n	10.4230	3.59935	10.916	32.4763
1397840752.000	n	10.4232	3.59934	10.901	32.4760
1397840752.061	n	10.4234	3.59934	10.886	32.4758
1397840752.123	n	10.4236	3.59933	10.871	32.4757
1397840752.187	n	10.4237	3.59934	10.854	32.4756
1397840752.249	n	10.4239	3.59936	10.838	32.4756
1397840752.312	n	10.4241	3.59936	10.824	32.4755
1397840752.374	n	10.4243	3.59936	10.806	32.4753
1397840752.436	n	10.4245	3.59935	10.789	32.4751
1397840752.499	n	10.4247	3.59936	10.773	32.4749
1397840752.561	n	10.4249	3.59936	10.758	32.4748
1397840752.623	n	10.4251	3.59937	10.743	32.4747
1397840752.686	n	10.4254	3.59937	10.727	32.4745
1397840752.749	n	10.4256	3.59936	10.709	32.4742
1397840752.880	y	10.4259	3.59936	10.690	32.4739
1397840752.885	n	10.4262	3.59936	10.672	32.4736
1397840752.936	n	10.4266	3.59936	10.658	32.4734
1397840752.999	n	10.4269	3.59937	10.644	32.4732
1397840753.061	n	10.4273	3.59939	10.628	32.4730
1397840753.123	n	10.4276	3.59940	10.610	32.4728
1397840753.187	n	10.4280	3.59940	10.593	32.4725
1397840753.248	n	10.4284	3.59940	10.577	32.4721
1397840753.311	n	10.4288	3.59940	10.562	32.4717
1397840753.374	n	10.4293	3.59939	10.547	32.4713
1397840753.436	n	10.4296	3.59939	10.533	32.4710
1397840753.500	n	10.4300	3.59940	10.512	32.4708
1397840753.561	n	10.4304	3.59942	10.500	32.4706
1397840753.623	n	10.4308	3.59942	10.484	32.4703
1397840753.687	n	10.4312	3.59942	10.465	32.4700
1397840753.748	n	10.4315	3.59943	10.449	32.4697
1397840753.812	n	10.4319	3.59944	10.431	32.4695
1397840753.874	n	10.4322	3.59946	10.414	32.4694
1397840753.935	n	10.4326	3.59947	10.397	32.4692
1397840753.999	n	10.4329	3.59947	10.379	32.4689
1397840754.061	n	10.4332	3.59947	10.362	32.4686
1397840754.124	n	10.4336	3.59947	10.343	32.4683
1397840754.238	y	10.4339	3.59947	10.326	32.4681
1397840754.250	n	10.4342	3.59948	10.309	32.4679
1397840754.311	n	10.4345	3.59949	10.288	32.4677
1397840754.373	n	10.4348	3.59949	10.268	32.4675
1397840754.436	n	10.4351	3.59950	10.253	32.4674
1397840754.498	n	10.4354	3.59952	10.234	32.4672
1397840754.560	n	10.4356	3.59953	10.214	32.4672
1397840754.624	n	10.4359	3.59955	10.197	32.4671
1397840754.687	n	10.4361	3.59957	10.179	32.4671
1397840754.748	n	10.4364	3.59958	10.162	32.4670
1397840754.811	n	10.4367	3.59959	10.137	32.4669
1397840754.874	n	10.4370	3.59960	10.118	32.4667
1397840754.935	n	10.4373	3.59961	10.103	32.4665
1397840754.998	n	10.4376	3.59961	10.084	32.4663
1397840755.062	n	10.4379	3.59962	10.065	32.4662
1397840755.124	n	10.4381	3.59964	10.042	32.4661
1397840755.186	n	10.4384	3.59965	10.025	32.4660
1397840755.249	n	10.4386	3.59968	10.007	32.4660
1397840755.310	n	10.4389	3.59970	9.989	32.4660
1397840755.373	n	10.4392	3.59970	9.971	32.4658
1397840755.436	n	10.4394	3.59969	9.951	32.4656
1397840755.499	n	10.4396	3.59969	9.929	32.4654
1397840755.561	n	10.4398	3.59969	9.916	32.4652
1397840755.623	n	10.4400	3.59970	9.902	32.4650
1397840755.685	n	10.4402	3.59971	9.883	32.4649
1397840755.749	n	10.4405	3.59971	9.868	32.4648
1397840755.810	n	10.4407	3.59972	9.852	32.4646
1397840755.874	n	10.4409	3.59972	9.834	32.4646
1397840755.936	n	10.4410	3.59973	9.813	32.4646
1397840755.998	n	10.4411	3.59974	9.795	32.4646
1397840756.061	n	10.4412	3.59975	9.782	32.4646
1397840756.124	n	10.4413	3.59977	9.768	32.4646
1397840756.187	n	10.4415	3.59978	9.751	32.4646
1397840756.248	n	10.4416	3.59978	9.731	32.4645
1397840756.311	n	10.4417	3.59978	9.710	32.4645
1397840756.374	n	10.4419	3.59980	9.692	32.4645
1397840756.437	n	10.4420	3.59981	9.678	32.4645
1397840756.498	n	10.4422	3.59983	9.660	32.4645
1397840756.562	n	10.4424	3.59984	9.639	32.4645
1397840756.624	n	10.4425	3.59985	9.626	32.4644
1397840756.687	n	10.4426	3.59984	9.607	32.4643
1397840756.748	n	10.4428	3.59983	9.587	32.4641
1397840756.811	n	10.4430	3.59982	9.570	32.4638
1397840756.873	n	10.4431	3.59982	9.554	32.4636
1397840756.935	n	10.4434	3.59983	9.533	32.4636
1397840757.000	n	10.4436	3.59985	9.517	32.4635
1397840757.149	y	10.4439	3.59986	9.501	32.4634
1397840757.154	n	10.4441	3.59987	9.482	32.4633
1397840757.185	n	10.4444	3.59987	9.467	32.4630
1397840757.248	n	10.4447	3.59987	9.450	32.4628
1397840757.310	n	10.4450	3.59987	9.432	32.4626
1397840757.373	n	10.4454	3.59988	9.417	32.4623
1397840757.438	n	10.4458	3.59989	9.403	32.4621
1397840757.498	n	10.4462	3.59990	9.384	32.4618
1397840757.561	n	10.4467	3.59990	9.369	32.4614
1397840757.623	n	10.4473	3.59990	9.354	32.4609
1397840757.742	y	10.4478	3.59991	9.338	32.4605
1397840757.768	y	10.4484	3.59992	9.322	32.4600
1397840757.810	n	10.4489	3.59993	9.305	32.4597
1397840757.873	n	10.4495	3.59995	9.294	32.4594
1397840757.938	n	10.4500	3.59996	9.273	32.4590
1397840757.999	n	10.4505	3.59997	9.254	32.4586
1397840758.060	n	10.4511	3.59999	9.239	32.4583
1397840758.123	n	10.4517	3.60000	9.223	32.4580
1397840758.187	n	10.4522	3.60001	9.207	32.4576
1397840758.248	n	10.4527	3.60001	9.190	32.4571
1397840758.311	n	10.4532	3.60001	9.177	32.4567
1397840758.373	n	10.4537	3.60000	9.158	32.4563
1397840758.438	n	10.4541	3.60001	9.143	32.4559
1397840758.498	n	10.4546	3.60002	9.126	32.4557
1397840758.561	n	10.4550	3.60005	9.107	32.4556
1397840758.624	n	10.4554	3.60006	9.090	32.4554
1397840758.686	n	10.4558	3.60008	9.076	32.4552
1397840758.751	n	10.4562	3.60010	9.059	32.4551
1397840758.811	n	10.4565	3.60011	9.047	32.4549
1397840758.873	n	10.4570	3.60013	9.030	32.4546
1397840758.935	n	10.4574	3.60014	9.013	32.4543
1397840759.000	n	10.4579	3.60015	8.995	32.4540
1397840759.060	n	10.4583	3.60016	8.976	32.4538
1397840759.123	n	10.4587	3.60018	8.965	32.4536
1397840759.187	n	10.4590	3.60019	8.948	32.4535
1397840759.249	n	10.4593	3.60021	8.929	32.4534
1397840759.311	n	10.4596	3.60023	8.914	32.4533
1397840759.374	n	10.4599	3.60024	8.894	32.4532
1397840759.437	n	10.4602	3.60026	8.880	32.4531
1397840759.499	n	10.4604	3.60027	8.863	32.4530
1397840759.562	n	10.4606	3.60027	8.850	32.4529
1397840759.624	n	10.4608	3.60028	8.833	32.4528
1397840759.687	n	10.4609	3.60029	8.815	32.4528
1397840759.748	n	10.4610	3.60029	8.801	32.4527
1397840759.811	n	10.4611	3.60030	8.786	32.4527
1397840759.873	n	10.4612	3.60031	8.771	32.4528
1397840759.937	n	10.4613	3.60033	8.754	32.4529
1397840760.000	n	10.4614	3.60034	8.738	32.4529
1397840760.061	n	10.4615	3.60035	8.726	32.4529
1397840760.124	n	10.4615	3.60035	8.710	32.4529
1397840760.187	n	10.4616	3.60036	8.695	32.4529
1397840760.249	n	10.4616	3.60037	8.682	32.4530
1397840760.312	n	10.4617	3.60039	8.669	32.4531
1397840760.374	n	10.4618	3.60041	8.657	32.4533
1397840760.437	n	10.4619	3.60043	8.646	32.4534
1397840760.498	n	10.4620	3.60043	8.631	32.4534
1397840760.561	n	10.4620	3.60044	8.617	32.4534
1397840760.623	n	10.4621	3.60044	8.605	32.4534
1397840760.687	n	10.4622	3.60045	8.592	32.4534
1397840760.749	n	10.4623	3.60046	8.579	32.4534
1397840760.811	n	10.4624	3.60046	8.568	32.4533
1397840760.874	n	10.4626	3.60047	8.556	32.4532
1397840760.936	n	10.4628	3.60048	8.540	32.4532
1397840760.998	n	10.4630	3.60049	8.528	32.4531
1397840761.061	n	10.4633	3.60051	8.517	32.4531
1397840761.123	n	10.4635	3.60052	8.507	32.4530
1397840761.186	n	10.4636	3.60053	8.495	32.4529
1397840761.249	n	10.4638	3.60054	8.481	32.4529
1397840761.484	y	10.4640	3.60055	8.473	32.4529
1397840761.494	n	10.4642	3.60056	8.460	32.4528
1397840761.575	y	10.4644	3.60057	8.448	32.4527
1397840761.582	n	10.4646	3.60057	8.434	32.4525
1397840761.590	n	10.4648	3.60058	8.423	32.4524
1397840761.623	n	10.4650	3.60058	8.413	32.4523
1397840761.687	n	10.4652	3.60059	8.403	32.4522
1397840761.750	n	10.4654	3.60059	8.392	32.4520
1397840761.811	n	10.4655	3.60059	8.379	32.4519
1397840761.875	n	10.4657	3.60060	8.370	32.4518
1397840761.935	n	10.4660	3.60061	8.358	32.4517
1397840761.999	n	10.4662	3.60062	8.344	32.4516
1397840762.062	n	10.4664	3.60063	8.335	32.4515
1397840762.123	n	10.4667	3.60063	8.328	32.4513
1397840762.187	n	10.4668	3.60064	8.310	32.4512
1397840762.248	n	10.4670	3.60064	8.301	32.4511
1397840762.311	n	10.4672	3.60065	8.291	32.4510
1397840762.374	n	10.4674	3.60066	8.278	32.4510
1397840762.436	n	10.4676	3.60066	8.267	32.4508
1397840762.499	n	10.4679	3.60066	8.258	32.4506
1397840762.560	n	10.4682	3.60066	8.245	32.4503
1397840762.623	n	10.4685	3.60067	8.234	32.4501
1397840762.687	n	10.4688	3.60068	8.224	32.4499
1397840762.751	n	10.4691	3.60069	8.214	32.4498
1397840762.810	n	10.4695	3.60070	8.204	32.4495
1397840762.874	n	10.4699	3.60071	8.196	32.4493
1397840762.938	n	10.4703	3.60072	8.184	32.4490
1397840763.000	n	10.4707	3.60073	8.174	32.4487
1397840763.062	n	10.4711	3.60074	8.160	32.4485
1397840763.123	n	10.4716	3.60074	8.150	32.4481
1397840763.187	n	10.4720	3.60074	8.137	32.4477
1397840763.249	n	10.4725	3.60074	8.127	32.4473
1397840763.311	n	10.4729	3.60075	8.116	32.4470
1397840763.374	n	10.4733	3.60078	8.108	32.4469
1397840763.437	n	10.4737	3.60080	8.095	32.4468
1397840763.500	n	10.4741	3.60082	8.083	32.4467
1397840763.561	n	10.4744	3.60083	8.071	32.4465
1397840763.623	n	10.4747	3.60082	8.057	32.4461
1397840763.688	n	10.4750	3.60082	8.046	32.4459
1397840763.749	n	10.4753	3.60082	8.038	32.4457
1397840763.812	n	10.4756	3.60083	8.027	32.4455
1397840763.874	n	10.4759	3.60085	8.014	32.4454
1397840763.937	n	10.4762	3.60086	7.999	32.4452
1397840764.000	n	10.4764	3.60086	7.984	32.4451
1397840764.062	n	10.4765	3.60088	7.971	32.4451
1397840764.123	y	10.4767	3.60090	7.960	32.4452
1397840764.186	n	10.4769	3.60092	7.949	32.4453
1397840764.249	n	10.4771	3.60095	7.932	32.4454
1397840764.310	n	10.4774	3.60097	7.920	32.4453
1397840764.374	n	10.4777	3.60098	7.908	32.4452
1397840764.437	n	10.4779	3.60098	7.891	32.4449
1397840764.500	n	10.4782	3.60098	7.876	32.4447
1397840764.562	n	10.4785	3.60100	7.861	32.4446
1397840764.623	n	10.4788	3.60101	7.844	32.4445
1397840764.688	n	10.4790	3.60104	7.832	32.4445
1397840764.750	n	10.4793	3.60105	7.817	32.4445
1397840764.812	n	10.4794	3.60106	7.800	32.4444
1397840764.874	n	10.4796	3.60107	7.784	32.4444
1397840764.937	n	10.4798	3.60114	7.769	32.4450
1397840764.999	n	10.4804	3.60165	7.750	32.4496
1397840765.061	n	10.4819	3.60336	7.736	32.4654
1397840765.181	y	10.4842	3.60599	7.718	32.4896
1397840765.190	n	10.4870	3.60889	7.701	32.5161
1397840765.249	n	10.4895	3.61130	7.686	32.5381
1397840765.310	n	10.4912	3.61268	7.669	32.5503
1397840765.374	n	10.4921	3.61306	7.650	32.5533
1397840765.437	n	10.4925	3.61323	7.633	32.5548
1397840765.500	n	10.4926	3.61334	7.615	32.5558
1397840765.615	y	10.4917	3.61341	7.597	32.5573
1397840765.628	n	10.4899	3.61344	7.574	32.5592
1397840765.686	n	10.4881	3.61347	7.557	32.5611
1397840765.749	n	10.4872	3.61349	7.541	32.5621
1397840765.812	n	10.4876	3.61352	7.516	32.5621
1397840765.874	n	10.4892	3.61355	7.498	32.5609
1397840765.938	n	10.4910	3.61358	7.481	32.5597
1397840765.998	n	10.4921	3.61361	7.462	32.5590
1397840766.061	n	10.4922	3.61363	7.441	32.5591
1397840766.124	n	10.4918	3.61363	7.421	32.5595
1397840766.187	n	10.4913	3.61362	7.401	32.5598
