Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11082500.PPB
Processed: 07/18/2014 12:27:41
Using Version: 1.11
Device: CTD
Start Date: 04/18/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397800824.310	n	10.5488	3.60894	17.764	32.4572
1397800824.373	n	10.5497	3.60893	17.748	32.4563
1397800824.436	n	10.5507	3.60893	17.734	32.4555
1397800824.498	n	10.5515	3.60892	17.724	32.4546
1397800824.561	n	10.5525	3.60892	17.702	32.4537
1397800824.622	n	10.5534	3.60892	17.691	32.4530
1397800824.686	n	10.5544	3.60892	17.680	32.4521
1397800824.904	y	10.5554	3.60892	17.667	32.4511
1397800825.029	y	10.5566	3.60892	17.653	32.4501
1397800825.034	n	10.5578	3.60891	17.644	32.4489
1397800825.040	n	10.5592	3.60890	17.631	32.4476
1397800825.045	n	10.5608	3.60890	17.616	32.4462
1397800825.061	n	10.5624	3.60890	17.604	32.4448
1397800825.123	n	10.5639	3.60890	17.598	32.4435
1397800825.186	n	10.5653	3.60891	17.585	32.4423
1397800825.247	n	10.5666	3.60892	17.572	32.4412
1397800825.310	n	10.5678	3.60893	17.563	32.4403
1397800825.374	n	10.5690	3.60893	17.555	32.4393
1397800825.436	n	10.5701	3.60894	17.541	32.4383
1397800825.498	n	10.5712	3.60895	17.533	32.4375
1397800825.561	n	10.5723	3.60896	17.527	32.4366
1397800825.624	n	10.5734	3.60897	17.520	32.4357
1397800825.684	n	10.5745	3.60898	17.507	32.4348
1397800825.749	n	10.5757	3.60898	17.497	32.4339
1397800825.810	n	10.5768	3.60899	17.490	32.4330
1397800825.872	n	10.5779	3.60902	17.485	32.4322
1397800825.936	n	10.5790	3.60904	17.482	32.4315
1397800825.998	n	10.5802	3.60907	17.471	32.4307
1397800826.059	n	10.5813	3.60908	17.463	32.4298
1397800826.122	n	10.5825	3.60909	17.457	32.4289
1397800826.185	n	10.5836	3.60909	17.446	32.4279
1397800826.247	n	10.5847	3.60910	17.445	32.4271
1397800826.309	n	10.5858	3.60912	17.438	32.4263
1397800826.372	n	10.5868	3.60914	17.430	32.4255
1397800826.436	n	10.5879	3.60916	17.428	32.4248
1397800826.498	n	10.5889	3.60917	17.418	32.4240
1397800826.560	n	10.5899	3.60917	17.413	32.4232
1397800826.623	n	10.5908	3.60919	17.408	32.4224
1397800826.685	n	10.5918	3.60921	17.403	32.4219
1397800826.747	n	10.5927	3.60924	17.399	32.4213
1397800826.810	n	10.5937	3.60927	17.393	32.4207
1397800826.872	n	10.5946	3.60929	17.384	32.4202
1397800826.935	n	10.5956	3.60931	17.379	32.4195
1397800826.997	n	10.5965	3.60933	17.373	32.4188
1397800827.061	n	10.5974	3.60935	17.367	32.4182
1397800827.123	n	10.5984	3.60937	17.363	32.4176
1397800827.184	n	10.5994	3.60940	17.364	32.4170
1397800827.247	n	10.6004	3.60943	17.356	32.4164
1397800827.310	n	10.6014	3.60945	17.351	32.4158
1397800827.373	n	10.6023	3.60947	17.344	32.4151
1397800827.436	n	10.6032	3.60948	17.341	32.4144
1397800827.497	n	10.6042	3.60950	17.342	32.4138
1397800827.559	n	10.6051	3.60953	17.335	32.4132
1397800827.624	n	10.6061	3.60956	17.333	32.4126
1397800827.685	n	10.6070	3.60958	17.329	32.4120
1397800827.748	n	10.6079	3.60959	17.322	32.4114
1397800827.811	n	10.6087	3.60961	17.319	32.4108
1397800827.874	n	10.6096	3.60962	17.311	32.4102
1397800827.936	n	10.6104	3.60964	17.307	32.4096
1397800827.998	n	10.6111	3.60965	17.305	32.4091
1397800828.061	n	10.6118	3.60968	17.298	32.4088
1397800828.124	n	10.6125	3.60971	17.295	32.4084
1397800828.187	n	10.6133	3.60974	17.292	32.4081
1397800828.248	n	10.6140	3.60977	17.284	32.4078
1397800828.311	n	10.6147	3.60980	17.277	32.4074
1397800828.372	n	10.6154	3.60982	17.272	32.4070
1397800828.435	n	10.6160	3.60984	17.267	32.4067
1397800828.504	y	10.6167	3.60987	17.260	32.4064
1397800828.561	n	10.6173	3.60991	17.257	32.4062
1397800828.624	n	10.6179	3.60995	17.252	32.4061
1397800828.687	n	10.6186	3.60999	17.244	32.4059
1397800828.748	n	10.6192	3.61003	17.238	32.4058
1397800828.811	n	10.6197	3.61006	17.233	32.4055
1397800828.872	n	10.6203	3.61009	17.227	32.4054
1397800828.936	n	10.6208	3.61013	17.219	32.4053
1397800829.154	y	10.6213	3.61015	17.215	32.4051
1397800829.161	n	10.6219	3.61019	17.206	32.4050
1397800829.167	n	10.6224	3.61022	17.200	32.4048
1397800829.187	n	10.6229	3.61025	17.193	32.4047
1397800829.247	n	10.6234	3.61029	17.183	32.4046
1397800829.311	n	10.6239	3.61033	17.178	32.4045
1397800829.374	n	10.6244	3.61036	17.168	32.4044
1397800829.434	n	10.6249	3.61039	17.157	32.4043
1397800829.498	n	10.6254	3.61043	17.155	32.4043
1397800829.560	n	10.6258	3.61047	17.141	32.4043
1397800829.624	n	10.6263	3.61052	17.131	32.4043
1397800829.685	n	10.6267	3.61057	17.120	32.4045
1397800829.748	n	10.6272	3.61062	17.114	32.4045
1397800829.810	n	10.6277	3.61067	17.101	32.4046
1397800829.873	n	10.6282	3.61071	17.094	32.4046
1397800829.936	n	10.6286	3.61076	17.083	32.4047
1397800829.998	n	10.6291	3.61080	17.071	32.4047
1397800830.059	n	10.6295	3.61085	17.058	32.4048
1397800830.124	n	10.6300	3.61090	17.048	32.4049
1397800830.184	n	10.6304	3.61095	17.038	32.4050
1397800830.248	n	10.6309	3.61100	17.024	32.4051
1397800830.310	n	10.6315	3.61106	17.007	32.4052
1397800830.373	n	10.6320	3.61110	16.997	32.4052
1397800830.436	n	10.6324	3.61115	16.983	32.4053
1397800830.497	n	10.6329	3.61120	16.971	32.4053
1397800830.559	n	10.6333	3.61124	16.957	32.4054
1397800830.622	n	10.6338	3.61128	16.942	32.4054
1397800830.685	n	10.6343	3.61133	16.928	32.4055
1397800830.749	n	10.6347	3.61138	16.913	32.4055
1397800830.809	n	10.6352	3.61142	16.898	32.4056
1397800830.872	n	10.6357	3.61147	16.880	32.4056
1397800830.936	n	10.6362	3.61149	16.864	32.4054
1397800830.998	n	10.6366	3.61153	16.849	32.4054
1397800831.060	n	10.6370	3.61156	16.832	32.4054
1397800831.123	n	10.6374	3.61161	16.814	32.4055
1397800831.186	n	10.6378	3.61166	16.796	32.4057
1397800831.247	n	10.6382	3.61172	16.778	32.4059
1397800831.310	n	10.6386	3.61176	16.758	32.4060
1397800831.374	n	10.6390	3.61181	16.734	32.4061
1397800831.588	y	10.6394	3.61185	16.717	32.4062
1397800831.594	n	10.6397	3.61189	16.700	32.4063
1397800831.599	n	10.6401	3.61193	16.675	32.4064
1397800831.623	n	10.6404	3.61198	16.663	32.4066
1397800831.684	n	10.6408	3.61202	16.640	32.4067
1397800831.747	n	10.6411	3.61206	16.617	32.4068
1397800831.810	n	10.6415	3.61210	16.596	32.4069
1397800831.874	n	10.6420	3.61215	16.575	32.4069
1397800831.934	n	10.6424	3.61219	16.551	32.4070
1397800831.997	n	10.6428	3.61223	16.529	32.4070
1397800832.060	n	10.6431	3.61226	16.506	32.4070
1397800832.122	n	10.6434	3.61229	16.482	32.4071
1397800832.186	n	10.6438	3.61231	16.459	32.4070
1397800832.247	y	10.6441	3.61233	16.435	32.4069
1397800832.310	n	10.6445	3.61235	16.414	32.4068
1397800832.372	n	10.6449	3.61237	16.387	32.4067
1397800832.434	n	10.6453	3.61239	16.364	32.4065
1397800832.498	n	10.6457	3.61242	16.339	32.4065
1397800832.560	n	10.6461	3.61244	16.317	32.4063
1397800832.624	n	10.6464	3.61246	16.291	32.4062
1397800832.685	n	10.6468	3.61248	16.268	32.4061
1397800832.748	n	10.6471	3.61249	16.242	32.4060
1397800832.810	n	10.6474	3.61250	16.219	32.4058
1397800832.873	n	10.6477	3.61251	16.187	32.4056
1397800832.936	n	10.6480	3.61251	16.162	32.4053
1397800832.998	n	10.6484	3.61252	16.137	32.4051
1397800833.061	n	10.6487	3.61253	16.109	32.4050
1397800833.123	n	10.6490	3.61254	16.082	32.4048
1397800833.185	n	10.6493	3.61255	16.058	32.4046
1397800833.389	y	10.6496	3.61255	16.032	32.4044
1397800833.397	n	10.6499	3.61254	16.005	32.4041
1397800833.402	n	10.6502	3.61255	15.977	32.4039
1397800833.436	n	10.6505	3.61255	15.950	32.4036
1397800833.499	n	10.6508	3.61255	15.921	32.4034
1397800833.560	n	10.6511	3.61254	15.894	32.4031
1397800833.624	n	10.6514	3.61252	15.866	32.4026
1397800833.685	n	10.6517	3.61250	15.838	32.4022
1397800833.748	n	10.6519	3.61249	15.813	32.4018
1397800833.810	n	10.6522	3.61248	15.787	32.4015
1397800833.873	n	10.6524	3.61248	15.758	32.4013
1397800833.936	n	10.6527	3.61247	15.731	32.4010
1397800833.997	n	10.6530	3.61247	15.701	32.4007
1397800834.059	n	10.6532	3.61246	15.676	32.4005
1397800834.123	n	10.6534	3.61246	15.647	32.4003
1397800834.185	n	10.6536	3.61245	15.624	32.4000
1397800834.249	n	10.6539	3.61246	15.595	32.3999
1397800834.311	n	10.6542	3.61245	15.568	32.3996
1397800834.372	n	10.6544	3.61244	15.544	32.3993
1397800834.436	n	10.6547	3.61243	15.521	32.3989
1397800834.497	n	10.6550	3.61241	15.495	32.3984
1397800834.560	n	10.6552	3.61239	15.467	32.3981
1397800834.622	n	10.6555	3.61239	15.437	32.3978
1397800834.686	n	10.6558	3.61239	15.416	32.3976
1397800834.747	n	10.6560	3.61240	15.394	32.3975
1397800834.809	n	10.6562	3.61239	15.372	32.3972
1397800834.874	n	10.6565	3.61238	15.349	32.3969
1397800834.935	n	10.6567	3.61238	15.327	32.3967
1397800834.998	n	10.6570	3.61239	15.302	32.3965
1397800835.060	n	10.6573	3.61240	15.279	32.3963
1397800835.124	n	10.6576	3.61240	15.255	32.3962
1397800835.184	n	10.6578	3.61240	15.234	32.3960
1397800835.247	n	10.6581	3.61240	15.214	32.3957
1397800835.309	n	10.6583	3.61241	15.189	32.3956
1397800835.374	n	10.6585	3.61241	15.168	32.3955
1397800835.437	n	10.6587	3.61243	15.148	32.3954
1397800835.499	n	10.6590	3.61244	15.130	32.3953
1397800835.561	n	10.6592	3.61244	15.109	32.3952
1397800835.622	n	10.6595	3.61244	15.093	32.3949
1397800835.685	n	10.6597	3.61244	15.074	32.3947
1397800835.748	n	10.6599	3.61244	15.055	32.3945
1397800835.833	y	10.6602	3.61244	15.036	32.3943
1397800835.873	n	10.6604	3.61243	15.017	32.3941
1397800835.934	n	10.6605	3.61244	15.004	32.3940
1397800835.998	n	10.6607	3.61246	14.987	32.3941
1397800836.059	n	10.6609	3.61249	14.969	32.3942
1397800836.123	n	10.6612	3.61252	14.955	32.3942
1397800836.186	n	10.6616	3.61254	14.938	32.3941
1397800836.248	n	10.6620	3.61254	14.924	32.3938
1397800836.310	n	10.6624	3.61254	14.907	32.3935
1397800836.374	n	10.6627	3.61255	14.894	32.3933
1397800836.438	n	10.6631	3.61256	14.880	32.3930
1397800836.500	n	10.6636	3.61257	14.868	32.3927
1397800836.560	n	10.6642	3.61259	14.858	32.3924
1397800836.624	n	10.6647	3.61260	14.844	32.3920
1397800836.685	n	10.6653	3.61261	14.828	32.3916
1397800836.748	n	10.6658	3.61262	14.819	32.3912
1397800836.810	n	10.6664	3.61262	14.811	32.3907
1397800836.873	n	10.6670	3.61264	14.798	32.3904
1397800836.937	n	10.6675	3.61265	14.791	32.3900
1397800836.997	n	10.6680	3.61265	14.782	32.3896
1397800837.061	n	10.6685	3.61265	14.772	32.3892
1397800837.123	n	10.6689	3.61266	14.767	32.3889
1397800837.186	n	10.6693	3.61266	14.756	32.3886
1397800837.247	n	10.6697	3.61267	14.748	32.3884
1397800837.309	n	10.6701	3.61268	14.743	32.3881
1397800837.373	n	10.6705	3.61269	14.738	32.3878
1397800837.436	n	10.6709	3.61269	14.731	32.3875
1397800837.579	y	10.6712	3.61270	14.724	32.3872
1397800837.586	n	10.6716	3.61270	14.716	32.3870
1397800837.623	n	10.6719	3.61270	14.710	32.3867
1397800837.685	n	10.6721	3.61269	14.706	32.3864
1397800837.747	n	10.6724	3.61269	14.704	32.3862
1397800837.811	n	10.6726	3.61269	14.697	32.3860
1397800837.872	n	10.6728	3.61270	14.689	32.3858
1397800837.935	n	10.6730	3.61271	14.685	32.3857
1397800837.998	n	10.6733	3.61272	14.679	32.3856
1397800838.060	n	10.6735	3.61273	14.673	32.3856
1397800838.124	n	10.6737	3.61273	14.670	32.3854
1397800838.184	n	10.6739	3.61274	14.663	32.3853
1397800838.247	n	10.6741	3.61273	14.660	32.3850
1397800838.310	n	10.6742	3.61273	14.656	32.3849
1397800838.372	n	10.6744	3.61274	14.648	32.3849
1397800838.437	n	10.6745	3.61276	14.646	32.3850
1397800838.497	n	10.6746	3.61276	14.643	32.3849
1397800838.560	n	10.6748	3.61278	14.637	32.3849
1397800838.623	n	10.6749	3.61278	14.633	32.3848
1397800838.685	n	10.6751	3.61280	14.626	32.3849
1397800838.749	n	10.6752	3.61283	14.623	32.3850
1397800838.809	n	10.6754	3.61284	14.617	32.3851
1397800838.872	n	10.6755	3.61285	14.611	32.3850
1397800838.936	n	10.6757	3.61286	14.603	32.3850
1397800838.998	n	10.6759	3.61287	14.601	32.3849
1397800839.061	n	10.6761	3.61289	14.599	32.3849
1397800839.124	n	10.6762	3.61292	14.594	32.3850
1397800839.185	n	10.6764	3.61294	14.588	32.3851
1397800839.247	n	10.6766	3.61296	14.579	32.3852
1397800839.311	n	10.6767	3.61299	14.577	32.3853
1397800839.373	n	10.6768	3.61301	14.568	32.3855
1397800839.434	n	10.6770	3.61304	14.561	32.3857
1397800839.580	y	10.6771	3.61307	14.557	32.3858
1397800839.587	n	10.6773	3.61310	14.550	32.3859
1397800839.622	n	10.6775	3.61313	14.547	32.3860
1397800839.686	n	10.6776	3.61315	14.540	32.3862
1397800839.748	n	10.6778	3.61319	14.528	32.3865
1397800839.809	n	10.6779	3.61323	14.518	32.3868
1397800839.873	n	10.6779	3.61328	14.508	32.3872
1397800839.935	n	10.6780	3.61333	14.502	32.3876
1397800839.998	n	10.6781	3.61337	14.493	32.3880
1397800840.060	n	10.6782	3.61342	14.483	32.3884
1397800840.123	n	10.6784	3.61347	14.476	32.3887
1397800840.186	n	10.6785	3.61352	14.464	32.3891
1397800840.248	n	10.6787	3.61355	14.451	32.3892
1397800840.310	n	10.6788	3.61359	14.445	32.3895
1397800840.374	n	10.6789	3.61363	14.433	32.3898
1397800840.437	n	10.6791	3.61367	14.421	32.3902
1397800840.498	n	10.6792	3.61373	14.409	32.3906
1397800840.561	n	10.6793	3.61378	14.396	32.3910
1397800840.622	n	10.6795	3.61383	14.384	32.3914
1397800840.687	n	10.6796	3.61388	14.370	32.3918
1397800840.748	n	10.6798	3.61393	14.357	32.3920
1397800840.810	n	10.6800	3.61397	14.346	32.3924
1397800840.874	n	10.6801	3.61402	14.335	32.3926
1397800840.935	n	10.6802	3.61406	14.319	32.3930
1397800840.997	n	10.6803	3.61411	14.307	32.3934
1397800841.061	n	10.6804	3.61417	14.289	32.3939
1397800841.124	n	10.6806	3.61421	14.276	32.3942
1397800841.184	n	10.6807	3.61425	14.258	32.3945
1397800841.248	n	10.6808	3.61429	14.241	32.3948
1397800841.312	n	10.6809	3.61432	14.228	32.3950
1397800841.373	n	10.6810	3.61436	14.213	32.3954
1397800841.441	n	10.6811	3.61441	14.198	32.3958
1397800841.498	n	10.6812	3.61446	14.183	32.3962
1397800841.560	n	10.6813	3.61450	14.162	32.3965
1397800841.624	n	10.6814	3.61455	14.145	32.3969
1397800841.685	n	10.6815	3.61458	14.128	32.3972
1397800841.847	y	10.6815	3.61461	14.109	32.3975
1397800841.852	n	10.6816	3.61464	14.088	32.3977
1397800841.873	n	10.6817	3.61467	14.073	32.3979
1397800841.934	n	10.6818	3.61470	14.050	32.3981
1397800841.998	n	10.6818	3.61472	14.029	32.3983
1397800842.061	n	10.6819	3.61474	14.011	32.3984
1397800842.123	n	10.6820	3.61475	13.990	32.3985
1397800842.185	n	10.6822	3.61475	13.972	32.3983
1397800842.248	n	10.6823	3.61475	13.951	32.3982
1397800842.310	n	10.6824	3.61475	13.929	32.3981
1397800842.372	n	10.6825	3.61474	13.909	32.3980
1397800842.435	n	10.6826	3.61474	13.888	32.3978
1397800842.497	n	10.6827	3.61473	13.870	32.3977
1397800842.561	n	10.6828	3.61472	13.848	32.3975
1397800842.623	n	10.6829	3.61472	13.824	32.3974
1397800842.686	n	10.6830	3.61471	13.803	32.3972
1397800842.748	n	10.6832	3.61470	13.779	32.3970
1397800842.810	n	10.6834	3.61470	13.758	32.3968
1397800842.875	n	10.6835	3.61469	13.737	32.3966
1397800842.935	n	10.6837	3.61468	13.715	32.3964
1397800842.997	n	10.6838	3.61466	13.691	32.3962
1397800843.060	n	10.6839	3.61464	13.667	32.3958
1397800843.124	n	10.6840	3.61461	13.644	32.3954
1397800843.186	y	10.6842	3.61458	13.623	32.3950
1397800843.247	n	10.6844	3.61455	13.600	32.3946
1397800843.310	n	10.6845	3.61452	13.575	32.3941
1397800843.375	n	10.6846	3.61449	13.554	32.3937
1397800843.436	n	10.6847	3.61446	13.528	32.3933
1397800843.497	n	10.6849	3.61444	13.506	32.3930
1397800843.560	n	10.6850	3.61442	13.483	32.3927
1397800843.623	n	10.6851	3.61440	13.459	32.3924
1397800843.686	n	10.6852	3.61437	13.436	32.3920
1397800843.749	n	10.6854	3.61434	13.413	32.3917
1397800843.811	n	10.6855	3.61432	13.392	32.3913
1397800843.873	n	10.6856	3.61429	13.370	32.3909
1397800843.936	n	10.6857	3.61427	13.348	32.3906
1397800843.998	n	10.6858	3.61424	13.324	32.3903
1397800844.061	n	10.6858	3.61422	13.302	32.3900
1397800844.122	n	10.6859	3.61420	13.281	32.3898
1397800844.186	n	10.6860	3.61419	13.258	32.3896
1397800844.248	n	10.6860	3.61417	13.237	32.3895
1397800844.311	n	10.6861	3.61417	13.212	32.3893
1397800844.373	n	10.6862	3.61416	13.190	32.3892
1397800844.436	n	10.6863	3.61416	13.172	32.3890
1397800844.499	n	10.6865	3.61416	13.149	32.3890
1397800844.560	n	10.6866	3.61416	13.129	32.3889
1397800844.623	n	10.6867	3.61418	13.106	32.3889
1397800844.685	n	10.6869	3.61419	13.086	32.3890
1397800844.747	n	10.6870	3.61421	13.067	32.3890
1397800844.810	n	10.6872	3.61423	13.046	32.3891
1397800844.873	n	10.6872	3.61425	13.025	32.3892
1397800844.935	n	10.6873	3.61426	13.006	32.3892
1397800844.998	n	10.6874	3.61427	12.989	32.3893
1397800845.060	n	10.6875	3.61429	12.970	32.3894
1397800845.122	n	10.6876	3.61432	12.948	32.3896
1397800845.185	n	10.6878	3.61435	12.925	32.3898
1397800845.247	n	10.6880	3.61440	12.906	32.3901
1397800845.310	n	10.6881	3.61444	12.889	32.3904
1397800845.374	n	10.6883	3.61447	12.868	32.3906
1397800845.435	n	10.6884	3.61452	12.847	32.3909
1397800845.497	n	10.6886	3.61456	12.830	32.3912
1397800845.559	n	10.6887	3.61461	12.816	32.3915
1397800845.626	n	10.6889	3.61465	12.796	32.3918
1397800845.685	n	10.6891	3.61470	12.777	32.3921
1397800845.748	n	10.6893	3.61474	12.759	32.3924
1397800845.811	n	10.6895	3.61478	12.741	32.3927
1397800845.874	n	10.6896	3.61482	12.725	32.3929
1397800845.935	n	10.6898	3.61485	12.706	32.3931
1397800846.090	y	10.6899	3.61488	12.688	32.3933
1397800846.095	n	10.6901	3.61492	12.671	32.3935
1397800846.122	n	10.6904	3.61496	12.656	32.3937
1397800846.186	n	10.6906	3.61499	12.640	32.3938
1397800846.248	n	10.6908	3.61502	12.622	32.3940
1397800846.310	n	10.6910	3.61505	12.608	32.3940
1397800846.373	n	10.6912	3.61507	12.589	32.3940
1397800846.436	n	10.6914	3.61509	12.572	32.3941
1397800846.497	n	10.6916	3.61512	12.561	32.3942
1397800846.560	n	10.6918	3.61515	12.546	32.3943
1397800846.622	n	10.6920	3.61518	12.533	32.3945
1397800846.686	n	10.6921	3.61519	12.513	32.3945
1397800846.748	y	10.6923	3.61521	12.502	32.3945
1397800846.811	n	10.6925	3.61522	12.487	32.3944
1397800847.001	y	10.6927	3.61522	12.474	32.3943
1397800847.009	n	10.6928	3.61523	12.464	32.3943
1397800847.014	n	10.6930	3.61523	12.451	32.3942
1397800847.060	n	10.6932	3.61524	12.439	32.3941
1397800847.123	n	10.6934	3.61526	12.424	32.3940
1397800847.185	n	10.6937	3.61528	12.410	32.3940
1397800847.248	n	10.6940	3.61529	12.398	32.3940
1397800847.310	n	10.6941	3.61531	12.386	32.3940
1397800847.373	n	10.6942	3.61532	12.372	32.3940
1397800847.435	n	10.6944	3.61532	12.359	32.3938
1397800847.497	n	10.6945	3.61532	12.347	32.3937
1397800847.559	n	10.6948	3.61532	12.340	32.3935
1397800847.623	n	10.6950	3.61532	12.324	32.3933
1397800847.685	n	10.6953	3.61532	12.310	32.3931
1397800847.748	n	10.6955	3.61531	12.295	32.3928
1397800847.811	n	10.6956	3.61530	12.285	32.3926
1397800847.874	n	10.6958	3.61529	12.273	32.3924
1397800847.936	n	10.6959	3.61529	12.260	32.3923
1397800847.999	n	10.6960	3.61529	12.248	32.3921
1397800848.059	n	10.6961	3.61528	12.239	32.3919
1397800848.123	n	10.6962	3.61528	12.227	32.3918
1397800848.187	n	10.6963	3.61527	12.214	32.3917
1397800848.248	n	10.6964	3.61527	12.204	32.3916
1397800848.311	n	10.6966	3.61527	12.192	32.3915
1397800848.372	n	10.6967	3.61528	12.183	32.3914
1397800848.436	n	10.6969	3.61528	12.171	32.3913
1397800848.497	n	10.6970	3.61527	12.162	32.3911
1397800848.560	n	10.6972	3.61526	12.150	32.3909
1397800848.624	n	10.6973	3.61525	12.138	32.3906
1397800848.686	n	10.6974	3.61524	12.130	32.3905
1397800848.747	n	10.6975	3.61524	12.124	32.3904
1397800848.810	n	10.6976	3.61524	12.110	32.3903
1397800848.873	n	10.6977	3.61523	12.101	32.3901
1397800848.936	n	10.6978	3.61523	12.089	32.3900
1397800848.997	n	10.6980	3.61522	12.079	32.3897
1397800849.060	n	10.6982	3.61521	12.067	32.3895
1397800849.122	n	10.6984	3.61522	12.059	32.3894
1397800849.185	n	10.6985	3.61522	12.046	32.3893
1397800849.247	n	10.6987	3.61522	12.039	32.3892
1397800849.310	n	10.6988	3.61522	12.029	32.3891
1397800849.373	n	10.6990	3.61522	12.019	32.3890
1397800849.437	n	10.6991	3.61523	12.007	32.3889
1397800849.499	n	10.6993	3.61524	11.999	32.3889
1397800849.561	n	10.6995	3.61525	11.991	32.3888
1397800849.623	n	10.6996	3.61527	11.978	32.3888
1397800849.686	n	10.6998	3.61528	11.970	32.3888
1397800849.748	n	10.6999	3.61529	11.959	32.3889
1397800849.810	n	10.7000	3.61530	11.951	32.3889
1397800849.874	n	10.7000	3.61532	11.940	32.3890
1397800849.936	n	10.7001	3.61534	11.929	32.3892
1397800849.998	n	10.7001	3.61537	11.920	32.3894
1397800850.060	n	10.7002	3.61540	11.910	32.3897
1397800850.123	n	10.7002	3.61543	11.899	32.3900
1397800850.186	n	10.7003	3.61547	11.888	32.3903
1397800850.337	y	10.7003	3.61551	11.882	32.3907
1397800850.342	n	10.7004	3.61555	11.871	32.3910
1397800850.374	n	10.7005	3.61560	11.862	32.3914
1397800850.438	y	10.7007	3.61565	11.854	32.3918
1397800850.498	n	10.7008	3.61571	11.840	32.3922
1397800850.560	n	10.7010	3.61576	11.827	32.3926
1397800850.622	n	10.7012	3.61581	11.813	32.3929
1397800850.687	n	10.7014	3.61585	11.802	32.3932
1397800850.747	n	10.7017	3.61590	11.796	32.3934
1397800850.810	n	10.7020	3.61595	11.784	32.3936
1397800850.872	n	10.7023	3.61601	11.768	32.3939
1397800850.936	n	10.7025	3.61606	11.755	32.3942
1397800850.997	n	10.7028	3.61612	11.745	32.3947
1397800851.059	n	10.7031	3.61618	11.734	32.3950
1397800851.122	n	10.7034	3.61623	11.718	32.3952
1397800851.185	n	10.7037	3.61627	11.705	32.3953
1397800851.248	n	10.7041	3.61631	11.694	32.3954
1397800851.311	n	10.7045	3.61635	11.679	32.3954
1397800851.374	n	10.7050	3.61640	11.666	32.3955
1397800851.439	n	10.7054	3.61645	11.652	32.3956
1397800851.498	n	10.7059	3.61649	11.640	32.3956
1397800851.561	n	10.7064	3.61652	11.625	32.3955
1397800851.623	n	10.7069	3.61656	11.615	32.3954
1397800851.684	n	10.7073	3.61659	11.599	32.3954
1397800851.748	n	10.7076	3.61662	11.585	32.3954
1397800851.809	n	10.7079	3.61666	11.573	32.3955
1397800851.873	n	10.7082	3.61669	11.558	32.3956
1397800851.934	n	10.7084	3.61673	11.541	32.3958
1397800851.997	n	10.7086	3.61676	11.526	32.3959
1397800852.060	n	10.7088	3.61679	11.514	32.3961
1397800852.123	n	10.7090	3.61682	11.501	32.3962
1397800852.186	n	10.7092	3.61684	11.485	32.3963
1397800852.248	n	10.7094	3.61688	11.466	32.3965
1397800852.311	n	10.7095	3.61691	11.451	32.3966
1397800852.372	n	10.7097	3.61693	11.436	32.3967
1397800852.436	n	10.7099	3.61696	11.423	32.3968
1397800852.498	n	10.7101	3.61698	11.405	32.3968
1397800852.561	n	10.7103	3.61700	11.389	32.3968
1397800852.623	n	10.7105	3.61702	11.372	32.3969
1397800852.687	n	10.7107	3.61704	11.354	32.3970
1397800852.748	n	10.7110	3.61707	11.337	32.3970
1397800852.810	n	10.7112	3.61710	11.322	32.3972
1397800852.872	n	10.7114	3.61713	11.307	32.3973
1397800852.936	n	10.7115	3.61716	11.289	32.3975
1397800852.997	n	10.7117	3.61718	11.273	32.3975
1397800853.060	n	10.7118	3.61720	11.257	32.3976
1397800853.122	n	10.7120	3.61722	11.236	32.3976
1397800853.186	n	10.7122	3.61724	11.219	32.3977
1397800853.248	n	10.7124	3.61725	11.204	32.3976
1397800853.310	n	10.7126	3.61727	11.185	32.3976
1397800853.373	n	10.7129	3.61728	11.169	32.3974
1397800853.435	n	10.7131	3.61729	11.148	32.3973
1397800853.497	n	10.7134	3.61729	11.134	32.3971
1397800853.561	n	10.7137	3.61731	11.119	32.3971
1397800853.624	n	10.7140	3.61732	11.099	32.3969
1397800853.685	n	10.7143	3.61734	11.083	32.3969
1397800853.747	y	10.7146	3.61735	11.062	32.3967
1397800853.811	n	10.7149	3.61735	11.042	32.3964
1397800853.874	n	10.7152	3.61735	11.025	32.3961
1397800853.935	n	10.7157	3.61762	11.006	32.3984
1397800853.998	n	10.7176	3.61859	10.985	32.4065
1397800854.061	n	10.7225	3.62027	10.968	32.4188
1397800854.198	y	10.7304	3.62227	10.950	32.4317
1397800854.206	n	10.7400	3.62406	10.931	32.4411
1397800854.248	n	10.7492	3.62521	10.913	32.4443
1397800854.311	n	10.7554	3.62564	10.894	32.4431
1397800854.374	n	10.7579	3.62573	10.875	32.4418
1397800854.436	n	10.7577	3.62570	10.856	32.4417
1397800854.557	y	10.7557	3.62566	10.836	32.4430
1397800854.562	n	10.7530	3.62562	10.819	32.4451
1397800854.623	n	10.7511	3.62564	10.802	32.4469
1397800854.685	n	10.7510	3.62572	10.784	32.4479
1397800854.748	n	10.7528	3.62584	10.766	32.4474
1397800854.810	n	10.7559	3.62596	10.747	32.4459
1397800854.874	n	10.7590	3.62607	10.724	32.4442
1397800854.937	n	10.7607	3.62614	10.711	32.4434
1397800854.998	n	10.7611	3.62615	10.697	32.4431
1397800855.061	n	10.7614	3.62615	10.677	32.4430
1397800855.124	n	10.7620	3.62617	10.657	32.4427
1397800855.185	n	10.7629	3.62622	10.640	32.4423
