Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11257499.PPB
Processed: 07/18/2014 12:28:01
Using Version: 1.11
Device: CTD
Start Date: 05/05/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399312813.316	n	12.3872	3.67556	15.029	31.5190
1399312813.374	n	12.3873	3.67555	15.010	31.5189
1399312813.438	n	12.3874	3.67555	14.988	31.5188
1399312813.499	n	12.3875	3.67555	14.970	31.5187
1399312813.562	n	12.3876	3.67556	14.949	31.5188
1399312813.624	n	12.3876	3.67557	14.931	31.5189
1399312813.689	n	12.3875	3.67557	14.909	31.5189
1399312813.750	n	12.3875	3.67556	14.886	31.5188
1399312813.812	n	12.3876	3.67556	14.869	31.5188
1399312813.874	n	12.3877	3.67557	14.850	31.5188
1399312813.937	y	12.3878	3.67558	14.832	31.5188
1399312814.010	n	12.3878	3.67558	14.811	31.5188
1399312814.155	y	12.3878	3.67557	14.792	31.5187
1399312814.160	n	12.3879	3.67556	14.771	31.5186
1399312814.187	n	12.3879	3.67555	14.748	31.5185
1399312814.250	n	12.3879	3.67555	14.726	31.5184
1399312814.312	n	12.3880	3.67555	14.707	31.5184
1399312814.374	n	12.3881	3.67555	14.685	31.5184
1399312814.437	n	12.3881	3.67555	14.665	31.5183
1399312814.500	n	12.3881	3.67555	14.640	31.5183
1399312814.561	n	12.3882	3.67556	14.618	31.5184
1399312814.624	n	12.3882	3.67556	14.595	31.5184
1399312814.687	n	12.3883	3.67556	14.577	31.5183
1399312814.749	n	12.3884	3.67556	14.557	31.5183
1399312814.813	n	12.3884	3.67556	14.533	31.5182
1399312814.874	n	12.3884	3.67554	14.511	31.5181
1399312814.938	n	12.3885	3.67555	14.490	31.5181
1399312815.001	n	12.3886	3.67555	14.470	31.5180
1399312815.063	n	12.3886	3.67555	14.448	31.5180
1399312815.125	n	12.3887	3.67556	14.427	31.5180
1399312815.188	n	12.3887	3.67556	14.403	31.5180
1399312815.250	n	12.3888	3.67555	14.381	31.5179
1399312815.312	n	12.3889	3.67555	14.362	31.5178
1399312815.374	n	12.3890	3.67555	14.339	31.5178
1399312815.439	n	12.3891	3.67555	14.317	31.5176
1399312815.501	n	12.3892	3.67554	14.295	31.5175
1399312815.563	n	12.3892	3.67553	14.273	31.5174
1399312815.624	n	12.3892	3.67552	14.253	31.5173
1399312815.688	n	12.3893	3.67552	14.234	31.5172
1399312815.750	n	12.3893	3.67552	14.212	31.5172
1399312815.811	n	12.3893	3.67552	14.193	31.5172
1399312815.874	n	12.3894	3.67552	14.171	31.5171
1399312815.937	n	12.3895	3.67552	14.151	31.5171
1399312816.000	n	12.3895	3.67552	14.130	31.5171
1399312816.062	n	12.3896	3.67553	14.109	31.5171
1399312816.126	n	12.3896	3.67552	14.092	31.5170
1399312816.190	n	12.3897	3.67552	14.073	31.5170
1399312816.251	n	12.3897	3.67550	14.053	31.5168
1399312816.313	n	12.3897	3.67549	14.031	31.5167
1399312816.374	n	12.3898	3.67550	14.009	31.5167
1399312816.439	n	12.3898	3.67552	13.990	31.5168
1399312816.500	n	12.3899	3.67551	13.971	31.5167
1399312816.562	n	12.3900	3.67552	13.950	31.5167
1399312816.624	n	12.3900	3.67550	13.930	31.5165
1399312816.688	n	12.3901	3.67549	13.911	31.5164
1399312816.751	n	12.3901	3.67549	13.892	31.5164
1399312816.813	n	12.3902	3.67550	13.869	31.5164
1399312816.874	n	12.3903	3.67550	13.848	31.5164
1399312816.938	n	12.3903	3.67551	13.828	31.5164
1399312816.999	n	12.3904	3.67551	13.811	31.5163
1399312817.063	n	12.3905	3.67551	13.789	31.5162
1399312817.125	n	12.3906	3.67550	13.769	31.5161
1399312817.190	n	12.3907	3.67549	13.750	31.5160
1399312817.249	n	12.3908	3.67549	13.729	31.5159
1399312817.313	n	12.3908	3.67548	13.710	31.5158
1399312817.375	n	12.3908	3.67549	13.692	31.5159
1399312817.436	n	12.3908	3.67550	13.671	31.5159
1399312817.500	y	12.3909	3.67549	13.650	31.5159
1399312817.572	n	12.3910	3.67549	13.626	31.5157
1399312817.625	n	12.3910	3.67548	13.607	31.5156
1399312817.687	n	12.3911	3.67547	13.588	31.5155
1399312817.750	n	12.3912	3.67547	13.568	31.5154
1399312817.812	n	12.3913	3.67547	13.546	31.5154
1399312817.875	n	12.3913	3.67547	13.524	31.5154
1399312817.937	n	12.3914	3.67548	13.503	31.5153
1399312818.002	n	12.3915	3.67548	13.484	31.5153
1399312818.063	n	12.3916	3.67548	13.463	31.5152
1399312818.126	n	12.3917	3.67547	13.442	31.5150
1399312818.189	n	12.3918	3.67547	13.417	31.5150
1399312818.251	n	12.3919	3.67547	13.397	31.5149
1399312818.424	y	12.3920	3.67547	13.380	31.5148
1399312818.430	n	12.3921	3.67547	13.360	31.5148
1399312818.443	n	12.3922	3.67547	13.338	31.5146
1399312818.500	n	12.3923	3.67546	13.316	31.5145
1399312818.563	n	12.3924	3.67547	13.297	31.5145
1399312818.626	n	12.3925	3.67547	13.274	31.5144
1399312818.687	n	12.3926	3.67547	13.252	31.5143
1399312818.749	n	12.3927	3.67547	13.230	31.5143
1399312818.813	n	12.3928	3.67547	13.210	31.5141
1399312818.875	n	12.3930	3.67547	13.190	31.5141
1399312818.939	n	12.3931	3.67547	13.165	31.5140
1399312819.001	n	12.3932	3.67546	13.143	31.5138
1399312819.061	n	12.3933	3.67546	13.122	31.5137
1399312819.126	n	12.3935	3.67545	13.099	31.5135
1399312819.189	n	12.3936	3.67544	13.080	31.5133
1399312819.249	n	12.3937	3.67544	13.055	31.5133
1399312819.313	n	12.3938	3.67544	13.031	31.5132
1399312819.375	n	12.3938	3.67544	13.011	31.5131
1399312819.441	n	12.3939	3.67544	12.989	31.5131
1399312819.499	n	12.3940	3.67544	12.969	31.5130
1399312819.563	n	12.3941	3.67544	12.946	31.5129
1399312819.625	n	12.3942	3.67544	12.921	31.5128
1399312819.688	n	12.3944	3.67542	12.898	31.5126
1399312819.751	n	12.3945	3.67542	12.874	31.5124
1399312819.812	n	12.3947	3.67542	12.852	31.5123
1399312819.874	n	12.3949	3.67542	12.830	31.5122
1399312819.938	n	12.3950	3.67543	12.808	31.5121
1399312820.000	n	12.3951	3.67544	12.782	31.5121
1399312820.063	n	12.3952	3.67544	12.763	31.5120
1399312820.126	n	12.3953	3.67543	12.740	31.5119
1399312820.189	n	12.3954	3.67542	12.716	31.5117
1399312820.250	n	12.3956	3.67542	12.689	31.5117
1399312820.312	n	12.3957	3.67543	12.666	31.5116
1399312820.500	y	12.3958	3.67543	12.644	31.5115
1399312820.516	n	12.3959	3.67543	12.622	31.5114
1399312820.522	n	12.3961	3.67542	12.598	31.5113
1399312820.563	n	12.3962	3.67542	12.575	31.5111
1399312820.625	n	12.3963	3.67542	12.553	31.5110
1399312820.687	n	12.3965	3.67542	12.530	31.5109
1399312820.751	n	12.3966	3.67542	12.510	31.5108
1399312820.812	n	12.3968	3.67542	12.488	31.5106
1399312820.874	n	12.3969	3.67542	12.465	31.5106
1399312820.939	n	12.3970	3.67541	12.437	31.5104
1399312821.000	n	12.3971	3.67540	12.418	31.5103
1399312821.063	n	12.3973	3.67540	12.394	31.5101
1399312821.125	n	12.3975	3.67540	12.373	31.5100
1399312821.190	n	12.3976	3.67540	12.351	31.5098
1399312821.250	y	12.3978	3.67541	12.326	31.5097
1399312821.313	n	12.3980	3.67540	12.301	31.5095
1399312821.375	n	12.3982	3.67540	12.280	31.5094
1399312821.437	n	12.3984	3.67541	12.259	31.5093
1399312821.500	n	12.3985	3.67541	12.236	31.5092
1399312821.562	n	12.3987	3.67541	12.215	31.5091
1399312821.625	n	12.3989	3.67542	12.192	31.5090
1399312821.688	n	12.3991	3.67542	12.167	31.5089
1399312821.750	n	12.3994	3.67542	12.146	31.5086
1399312821.813	n	12.3996	3.67540	12.123	31.5083
1399312821.875	n	12.3998	3.67539	12.102	31.5080
1399312821.937	n	12.4000	3.67538	12.077	31.5077
1399312822.001	n	12.4002	3.67537	12.053	31.5075
1399312822.062	n	12.4005	3.67537	12.032	31.5073
1399312822.124	n	12.4007	3.67538	12.007	31.5071
1399312822.188	n	12.4010	3.67537	11.985	31.5069
1399312822.250	n	12.4012	3.67538	11.962	31.5067
1399312822.311	n	12.4015	3.67538	11.937	31.5066
1399312822.376	n	12.4017	3.67538	11.919	31.5064
1399312822.439	n	12.4019	3.67538	11.897	31.5062
1399312822.501	n	12.4021	3.67539	11.870	31.5062
1399312822.691	y	12.4023	3.67539	11.850	31.5060
1399312822.700	n	12.4025	3.67540	11.828	31.5059
1399312822.707	n	12.4027	3.67540	11.805	31.5058
1399312822.751	n	12.4028	3.67539	11.781	31.5056
1399312822.813	n	12.4030	3.67539	11.760	31.5055
1399312822.875	n	12.4031	3.67539	11.736	31.5053
1399312822.937	n	12.4033	3.67538	11.713	31.5051
1399312823.001	n	12.4036	3.67539	11.687	31.5050
1399312823.062	n	12.4039	3.67539	11.666	31.5048
1399312823.124	n	12.4041	3.67540	11.647	31.5046
1399312823.187	n	12.4043	3.67539	11.622	31.5044
1399312823.251	n	12.4045	3.67539	11.596	31.5043
1399312823.312	n	12.4046	3.67538	11.577	31.5041
1399312823.375	n	12.4048	3.67536	11.558	31.5038
1399312823.438	n	12.4050	3.67536	11.533	31.5036
1399312823.502	n	12.4052	3.67535	11.512	31.5033
1399312823.562	n	12.4054	3.67535	11.489	31.5031
1399312823.625	n	12.4057	3.67535	11.470	31.5030
1399312823.688	n	12.4059	3.67536	11.444	31.5028
1399312823.749	n	12.4062	3.67537	11.421	31.5027
1399312823.813	n	12.4065	3.67538	11.399	31.5025
1399312823.875	n	12.4068	3.67539	11.377	31.5024
1399312823.938	n	12.4070	3.67539	11.355	31.5022
1399312823.999	n	12.4072	3.67538	11.335	31.5020
1399312824.062	n	12.4074	3.67537	11.309	31.5018
1399312824.125	n	12.4076	3.67537	11.288	31.5016
1399312824.189	n	12.4079	3.67537	11.269	31.5014
1399312824.250	n	12.4081	3.67537	11.248	31.5012
1399312824.313	n	12.4084	3.67537	11.226	31.5009
1399312824.374	n	12.4087	3.67536	11.203	31.5006
1399312824.439	n	12.4089	3.67535	11.182	31.5003
1399312824.503	n	12.4092	3.67534	11.163	31.5000
1399312824.562	n	12.4094	3.67533	11.142	31.4998
1399312824.624	n	12.4097	3.67534	11.121	31.4996
1399312824.687	n	12.4099	3.67535	11.097	31.4996
1399312824.751	n	12.4101	3.67536	11.077	31.4995
1399312824.811	n	12.4103	3.67536	11.056	31.4993
1399312824.875	n	12.4105	3.67535	11.034	31.4991
1399312824.955	y	12.4108	3.67535	11.014	31.4988
1399312825.001	n	12.4110	3.67534	10.993	31.4986
1399312825.062	n	12.4112	3.67534	10.975	31.4984
1399312825.125	n	12.4114	3.67534	10.951	31.4982
1399312825.190	n	12.4117	3.67535	10.928	31.4981
1399312825.251	n	12.4119	3.67535	10.906	31.4979
1399312825.312	n	12.4122	3.67535	10.889	31.4978
1399312825.374	n	12.4124	3.67535	10.869	31.4975
1399312825.437	n	12.4127	3.67534	10.852	31.4973
1399312825.499	n	12.4129	3.67533	10.830	31.4970
1399312825.562	n	12.4132	3.67533	10.810	31.4967
1399312825.625	n	12.4135	3.67533	10.789	31.4965
1399312825.687	n	12.4137	3.67533	10.765	31.4963
1399312825.751	n	12.4140	3.67533	10.746	31.4960
1399312825.812	n	12.4143	3.67532	10.723	31.4958
1399312825.874	n	12.4145	3.67532	10.706	31.4956
1399312825.939	n	12.4148	3.67532	10.686	31.4954
1399312826.000	n	12.4151	3.67533	10.663	31.4952
1399312826.063	n	12.4155	3.67534	10.643	31.4950
1399312826.126	n	12.4158	3.67534	10.629	31.4947
1399312826.190	n	12.4161	3.67533	10.609	31.4943
1399312826.250	n	12.4165	3.67531	10.589	31.4938
1399312826.313	n	12.4169	3.67529	10.568	31.4934
1399312826.375	n	12.4172	3.67529	10.548	31.4930
1399312826.437	n	12.4176	3.67530	10.530	31.4928
1399312826.500	n	12.4179	3.67531	10.509	31.4927
1399312826.562	n	12.4182	3.67532	10.491	31.4925
1399312826.626	n	12.4186	3.67532	10.473	31.4922
1399312826.687	n	12.4189	3.67531	10.453	31.4919
1399312826.750	n	12.4193	3.67531	10.435	31.4915
1399312826.956	y	12.4197	3.67532	10.414	31.4913
1399312826.964	n	12.4201	3.67532	10.393	31.4910
1399312826.970	n	12.4205	3.67532	10.376	31.4907
1399312826.999	n	12.4210	3.67532	10.357	31.4903
1399312827.062	n	12.4213	3.67532	10.338	31.4900
1399312827.124	n	12.4217	3.67532	10.314	31.4896
1399312827.189	n	12.4221	3.67531	10.301	31.4893
1399312827.250	n	12.4225	3.67531	10.280	31.4889
1399312827.313	n	12.4228	3.67531	10.261	31.4886
1399312827.374	n	12.4232	3.67530	10.243	31.4883
1399312827.437	n	12.4236	3.67529	10.225	31.4879
1399312827.500	n	12.4239	3.67529	10.207	31.4876
1399312827.562	n	12.4243	3.67529	10.188	31.4873
1399312827.626	n	12.4247	3.67529	10.170	31.4870
1399312827.689	n	12.4251	3.67530	10.154	31.4867
1399312827.749	n	12.4255	3.67530	10.132	31.4864
1399312827.812	n	12.4258	3.67529	10.118	31.4861
1399312827.876	n	12.4262	3.67530	10.098	31.4858
1399312827.937	n	12.4265	3.67530	10.081	31.4856
1399312828.000	n	12.4268	3.67530	10.064	31.4853
1399312828.063	n	12.4271	3.67531	10.045	31.4851
1399312828.125	n	12.4275	3.67531	10.026	31.4849
1399312828.190	n	12.4278	3.67530	10.010	31.4845
1399312828.251	n	12.4281	3.67530	9.992	31.4842
1399312828.312	n	12.4285	3.67530	9.972	31.4839
1399312828.374	n	12.4288	3.67529	9.957	31.4836
1399312828.437	n	12.4291	3.67529	9.940	31.4834
1399312828.539	y	12.4293	3.67529	9.923	31.4832
1399312828.563	n	12.4296	3.67529	9.907	31.4829
1399312828.625	n	12.4299	3.67529	9.889	31.4827
1399312828.688	n	12.4302	3.67529	9.871	31.4824
1399312828.750	n	12.4306	3.67527	9.850	31.4820
1399312828.814	n	12.4309	3.67527	9.835	31.4816
1399312828.876	n	12.4312	3.67527	9.821	31.4814
1399312828.939	n	12.4315	3.67527	9.805	31.4812
1399312829.000	n	12.4318	3.67527	9.784	31.4810
1399312829.062	n	12.4321	3.67527	9.763	31.4807
1399312829.125	n	12.4324	3.67526	9.752	31.4804
1399312829.189	n	12.4328	3.67526	9.734	31.4800
1399312829.249	n	12.4331	3.67526	9.716	31.4798
1399312829.313	n	12.4334	3.67526	9.700	31.4796
1399312829.376	n	12.4337	3.67526	9.681	31.4793
1399312829.437	n	12.4340	3.67526	9.664	31.4791
1399312829.500	n	12.4344	3.67526	9.646	31.4788
1399312829.562	n	12.4348	3.67526	9.630	31.4784
1399312829.625	n	12.4352	3.67526	9.614	31.4781
1399312829.687	n	12.4357	3.67526	9.595	31.4777
1399312829.750	n	12.4362	3.67526	9.579	31.4773
1399312829.812	n	12.4367	3.67526	9.564	31.4769
1399312829.875	n	12.4371	3.67526	9.545	31.4765
1399312829.937	n	12.4376	3.67526	9.528	31.4762
1399312830.000	n	12.4380	3.67526	9.510	31.4758
1399312830.062	n	12.4385	3.67526	9.495	31.4753
1399312830.125	n	12.4391	3.67526	9.476	31.4748
1399312830.189	n	12.4397	3.67526	9.460	31.4743
1399312830.250	n	12.4403	3.67526	9.446	31.4738
1399312830.313	n	12.4409	3.67527	9.426	31.4734
1399312830.375	n	12.4415	3.67527	9.409	31.4730
1399312830.439	n	12.4422	3.67527	9.392	31.4724
1399312830.500	n	12.4429	3.67526	9.373	31.4718
1399312830.562	n	12.4436	3.67526	9.355	31.4711
1399312830.624	n	12.4442	3.67525	9.337	31.4705
1399312830.688	n	12.4448	3.67525	9.320	31.4700
1399312830.749	n	12.4454	3.67526	9.301	31.4696
1399312830.813	n	12.4460	3.67526	9.281	31.4692
1399312830.875	n	12.4465	3.67527	9.259	31.4688
1399312830.938	n	12.4471	3.67527	9.240	31.4683
1399312830.999	n	12.4477	3.67526	9.221	31.4678
1399312831.157	y	12.4483	3.67525	9.203	31.4671
1399312831.164	n	12.4489	3.67524	9.183	31.4666
1399312831.190	n	12.4493	3.67524	9.163	31.4662
1399312831.251	n	12.4498	3.67524	9.141	31.4658
1399312831.313	n	12.4502	3.67524	9.123	31.4655
1399312831.376	n	12.4507	3.67525	9.105	31.4652
1399312831.437	n	12.4510	3.67525	9.085	31.4649
1399312831.501	n	12.4514	3.67526	9.062	31.4647
1399312831.562	n	12.4518	3.67526	9.039	31.4644
1399312831.625	n	12.4521	3.67526	9.019	31.4642
1399312831.688	n	12.4524	3.67526	8.996	31.4639
1399312831.749	n	12.4527	3.67525	8.976	31.4636
1399312831.812	n	12.4530	3.67524	8.953	31.4632
1399312831.876	n	12.4533	3.67523	8.933	31.4629
1399312831.938	n	12.4536	3.67523	8.906	31.4627
1399312831.999	n	12.4539	3.67524	8.885	31.4624
1399312832.062	n	12.4542	3.67524	8.861	31.4622
1399312832.126	n	12.4545	3.67524	8.843	31.4620
1399312832.240	y	12.4547	3.67524	8.819	31.4618
1399312832.251	n	12.4548	3.67523	8.796	31.4617
1399312832.312	n	12.4550	3.67523	8.775	31.4615
1399312832.375	n	12.4552	3.67522	8.753	31.4613
1399312832.439	n	12.4554	3.67522	8.729	31.4611
1399312832.500	n	12.4557	3.67520	8.706	31.4608
1399312832.562	n	12.4559	3.67521	8.681	31.4606
1399312832.624	n	12.4561	3.67521	8.656	31.4605
1399312832.687	n	12.4563	3.67521	8.635	31.4603
1399312832.752	n	12.4566	3.67522	8.610	31.4602
1399312832.813	n	12.4568	3.67523	8.587	31.4601
1399312832.876	n	12.4569	3.67523	8.564	31.4600
1399312832.937	n	12.4571	3.67523	8.543	31.4599
1399312833.000	n	12.4572	3.67523	8.516	31.4598
1399312833.062	n	12.4573	3.67522	8.491	31.4596
1399312833.125	n	12.4575	3.67521	8.468	31.4594
1399312833.189	n	12.4577	3.67520	8.447	31.4591
1399312833.251	n	12.4579	3.67520	8.423	31.4589
1399312833.312	n	12.4581	3.67521	8.401	31.4588
1399312833.375	n	12.4584	3.67521	8.377	31.4587
1399312833.439	n	12.4586	3.67521	8.353	31.4585
1399312833.501	n	12.4588	3.67520	8.330	31.4582
1399312833.562	n	12.4590	3.67519	8.307	31.4579
1399312833.624	n	12.4593	3.67519	8.284	31.4577
1399312833.688	n	12.4596	3.67519	8.261	31.4575
1399312833.750	n	12.4598	3.67519	8.237	31.4574
1399312833.812	n	12.4601	3.67520	8.219	31.4572
1399312833.874	n	12.4604	3.67521	8.196	31.4570
1399312833.939	n	12.4607	3.67521	8.175	31.4568
1399312834.001	n	12.4610	3.67521	8.153	31.4566
1399312834.062	n	12.4613	3.67520	8.129	31.4562
1399312834.126	n	12.4616	3.67519	8.109	31.4558
1399312834.189	n	12.4620	3.67518	8.091	31.4554
1399312834.250	n	12.4623	3.67516	8.071	31.4551
1399312834.312	n	12.4626	3.67516	8.048	31.4548
1399312834.375	n	12.4629	3.67516	8.027	31.4546
1399312834.438	n	12.4632	3.67516	8.008	31.4543
1399312834.500	n	12.4636	3.67518	7.984	31.4541
1399312834.563	n	12.4640	3.67518	7.962	31.4539
1399312834.627	n	12.4643	3.67518	7.944	31.4536
1399312834.688	n	12.4647	3.67518	7.924	31.4532
1399312834.749	n	12.4651	3.67517	7.904	31.4528
1399312834.812	n	12.4654	3.67516	7.885	31.4525
1399312834.876	n	12.4657	3.67517	7.867	31.4523
1399312834.939	n	12.4660	3.67517	7.846	31.4521
1399312835.000	n	12.4663	3.67517	7.829	31.4519
1399312835.063	n	12.4668	3.67517	7.811	31.4515
1399312835.125	n	12.4672	3.67517	7.791	31.4511
1399312835.188	n	12.4676	3.67516	7.769	31.4507
1399312835.251	n	12.4679	3.67516	7.752	31.4505
1399312835.423	y	12.4682	3.67516	7.734	31.4503
1399312835.429	n	12.4684	3.67516	7.715	31.4501
1399312835.437	n	12.4686	3.67516	7.698	31.4499
1399312835.499	n	12.4689	3.67515	7.678	31.4496
1399312835.562	n	12.4692	3.67515	7.662	31.4493
1399312835.625	n	12.4695	3.67514	7.648	31.4490
1399312835.688	n	12.4698	3.67514	7.629	31.4487
1399312835.750	n	12.4700	3.67514	7.613	31.4486
1399312835.813	y	12.4703	3.67514	7.594	31.4484
1399312835.926	y	12.4706	3.67514	7.575	31.4481
1399312835.939	n	12.4709	3.67514	7.561	31.4479
1399312836.000	n	12.4712	3.67515	7.545	31.4477
1399312836.062	n	12.4716	3.67515	7.528	31.4474
1399312836.125	n	12.4720	3.67515	7.511	31.4471
1399312836.189	n	12.4723	3.67514	7.493	31.4467
1399312836.250	n	12.4726	3.67513	7.478	31.4464
1399312836.312	n	12.4729	3.67512	7.461	31.4461
1399312836.375	n	12.4732	3.67512	7.442	31.4459
1399312836.438	n	12.4735	3.67512	7.429	31.4456
1399312836.501	n	12.4738	3.67513	7.412	31.4454
1399312836.563	n	12.4742	3.67513	7.395	31.4451
1399312836.625	n	12.4745	3.67513	7.380	31.4448
1399312836.689	n	12.4749	3.67512	7.364	31.4444
1399312836.750	n	12.4753	3.67512	7.350	31.4440
1399312836.813	n	12.4757	3.67511	7.332	31.4436
1399312836.874	n	12.4762	3.67512	7.317	31.4434
1399312836.938	n	12.4766	3.67512	7.303	31.4430
1399312836.999	n	12.4770	3.67513	7.286	31.4427
1399312837.063	n	12.4775	3.67513	7.270	31.4423
1399312837.124	n	12.4780	3.67512	7.252	31.4419
1399312837.189	n	12.4785	3.67512	7.236	31.4414
1399312837.251	n	12.4790	3.67512	7.227	31.4410
1399312837.312	n	12.4794	3.67512	7.209	31.4407
1399312837.375	n	12.4797	3.67512	7.191	31.4404
1399312837.439	n	12.4800	3.67512	7.174	31.4401
1399312837.499	n	12.4804	3.67511	7.160	31.4398
1399312837.562	n	12.4807	3.67510	7.143	31.4395
1399312837.625	n	12.4809	3.67509	7.125	31.4392
1399312837.689	n	12.4812	3.67509	7.107	31.4390
1399312837.750	n	12.4814	3.67510	7.095	31.4389
1399312837.812	n	12.4817	3.67512	7.083	31.4388
1399312837.874	n	12.4820	3.67512	7.061	31.4386
1399312837.938	n	12.4822	3.67511	7.043	31.4383
1399312838.002	n	12.4824	3.67511	7.024	31.4381
1399312838.062	n	12.4826	3.67510	7.006	31.4379
1399312838.124	n	12.4828	3.67510	6.987	31.4377
1399312838.190	n	12.4831	3.67510	6.967	31.4376
1399312838.250	n	12.4833	3.67510	6.949	31.4373
1399312838.313	n	12.4835	3.67508	6.932	31.4370
1399312838.374	n	12.4837	3.67508	6.910	31.4369
1399312838.438	n	12.4839	3.67508	6.890	31.4367
1399312838.500	n	12.4841	3.67508	6.875	31.4366
1399312838.566	n	12.4843	3.67509	6.855	31.4364
1399312838.625	n	12.4845	3.67509	6.839	31.4363
1399312838.687	n	12.4848	3.67509	6.818	31.4360
1399312838.750	n	12.4850	3.67508	6.798	31.4358
1399312838.813	n	12.4853	3.67508	6.781	31.4356
1399312838.876	n	12.4855	3.67508	6.764	31.4354
1399312838.938	n	12.4856	3.67508	6.743	31.4353
1399312839.001	n	12.4858	3.67508	6.728	31.4352
1399312839.062	n	12.4860	3.67508	6.709	31.4350
1399312839.125	n	12.4862	3.67507	6.687	31.4347
1399312839.189	n	12.4864	3.67507	6.673	31.4346
1399312839.250	n	12.4866	3.67508	6.653	31.4345
1399312839.312	n	12.4868	3.67508	6.635	31.4344
1399312839.374	n	12.4870	3.67508	6.617	31.4342
1399312839.500	y	12.4872	3.67508	6.598	31.4340
1399312839.508	n	12.4873	3.67507	6.582	31.4338
1399312839.648	y	12.4874	3.67506	6.563	31.4336
1399312839.653	n	12.4876	3.67505	6.543	31.4335
1399312839.687	n	12.4878	3.67505	6.527	31.4333
1399312839.751	n	12.4880	3.67505	6.510	31.4331
1399312839.813	n	12.4882	3.67505	6.486	31.4330
1399312839.876	n	12.4884	3.67506	6.470	31.4329
1399312839.937	n	12.4885	3.67507	6.449	31.4329
1399312840.003	n	12.4886	3.67506	6.432	31.4328
1399312840.062	n	12.4887	3.67506	6.412	31.4326
1399312840.125	n	12.4888	3.67505	6.392	31.4325
1399312840.189	n	12.4888	3.67504	6.370	31.4323
1399312840.250	n	12.4889	3.67504	6.351	31.4323
1399312840.312	n	12.4890	3.67505	6.333	31.4323
1399312840.375	n	12.4891	3.67505	6.316	31.4323
1399312840.439	n	12.4891	3.67505	6.295	31.4322
1399312840.500	n	12.4891	3.67505	6.277	31.4322
1399312840.563	n	12.4892	3.67505	6.259	31.4321
1399312840.625	n	12.4893	3.67504	6.237	31.4321
1399312840.687	n	12.4893	3.67505	6.219	31.4322
1399312840.751	n	12.4893	3.67505	6.203	31.4322
1399312840.812	n	12.4892	3.67504	6.184	31.4322
1399312840.874	n	12.4891	3.67503	6.163	31.4321
1399312840.938	n	12.4891	3.67502	6.146	31.4321
1399312841.000	n	12.4891	3.67502	6.126	31.4320
1399312841.063	n	12.4890	3.67501	6.105	31.4320
1399312841.126	n	12.4889	3.67501	6.086	31.4321
1399312841.187	n	12.4888	3.67501	6.068	31.4322
1399312841.251	n	12.4888	3.67500	6.053	31.4322
1399312841.312	n	12.4888	3.67501	6.036	31.4323
1399312841.375	n	12.4887	3.67501	6.014	31.4323
1399312841.439	n	12.4887	3.67502	5.992	31.4324
1399312841.500	n	12.4886	3.67502	5.973	31.4326
1399312841.562	n	12.4884	3.67503	5.953	31.4328
1399312841.625	n	12.4883	3.67504	5.937	31.4330
1399312841.688	n	12.4882	3.67503	5.914	31.4330
1399312841.751	n	12.4881	3.67502	5.896	31.4330
1399312841.813	n	12.4881	3.67502	5.878	31.4330
1399312841.874	n	12.4880	3.67502	5.857	31.4331
1399312841.938	n	12.4879	3.67501	5.837	31.4331
1399312842.000	n	12.4877	3.67501	5.816	31.4332
1399312842.062	n	12.4876	3.67501	5.795	31.4333
1399312842.124	y	12.4875	3.67501	5.777	31.4334
1399312842.188	n	12.4875	3.67502	5.757	31.4336
1399312842.252	n	12.4874	3.67502	5.740	31.4336
1399312842.313	n	12.4874	3.67502	5.718	31.4336
1399312842.375	n	12.4873	3.67501	5.697	31.4336
1399312842.437	n	12.4873	3.67500	5.678	31.4335
1399312842.501	n	12.4872	3.67499	5.654	31.4335
1399312842.562	n	12.4871	3.67498	5.637	31.4336
1399312842.625	n	12.4871	3.67498	5.618	31.4336
1399312842.688	n	12.4870	3.67499	5.601	31.4337
1399312842.750	n	12.4869	3.67499	5.582	31.4338
1399312842.813	n	12.4869	3.67498	5.558	31.4338
1399312842.875	n	12.4868	3.67499	5.540	31.4339
1399312842.938	n	12.4868	3.67500	5.521	31.4341
1399312843.001	n	12.4866	3.67493	5.499	31.4336
1399312843.063	n	12.4859	3.67292	5.479	31.4149
1399312843.261	y	12.4849	3.66827	5.462	31.3716
1399312843.267	n	12.4836	3.66188	5.443	31.3119
1399312843.272	n	12.4825	3.65537	5.423	31.2510
1399312843.312	n	12.4818	3.65042	5.405	31.2046
1399312843.374	n	12.4814	3.64809	5.391	31.1828
1399312843.439	n	12.4813	3.64703	5.370	31.1729
1399312843.500	n	12.4812	3.64626	5.348	31.1657
1399312843.562	n	12.4812	3.64563	5.334	31.1596
1399312843.626	n	12.4812	3.64523	5.316	31.1559
1399312843.688	n	12.4812	3.64513	5.296	31.1549
1399312843.751	n	12.4812	3.64520	5.283	31.1555
1399312843.885	y	12.4812	3.64527	5.265	31.1562
1399312843.890	n	12.4811	3.64524	5.249	31.1560
1399312843.938	n	12.4813	3.64500	5.232	31.1536
1399312844.000	n	12.4816	3.64462	5.213	31.1498
1399312844.062	n	12.4819	3.64435	5.194	31.1469
1399312844.124	n	12.4822	3.64424	5.179	31.1456
1399312844.189	n	12.4822	3.64433	5.170	31.1464
