Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11232499.PPB
Processed: 07/18/2014 12:27:56
Using Version: 1.11
Device: CTD
Start Date: 05/03/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399096813.311	n	11.9898	3.61704	16.973	31.2915
1399096813.375	n	11.9903	3.61704	16.952	31.2911
1399096813.441	n	11.9908	3.61704	16.930	31.2907
1399096813.500	n	11.9912	3.61704	16.912	31.2903
1399096813.562	n	11.9916	3.61703	16.890	31.2899
1399096813.624	n	11.9921	3.61703	16.868	31.2896
1399096813.687	n	11.9925	3.61703	16.846	31.2892
1399096813.749	n	11.9929	3.61703	16.827	31.2889
1399096813.811	n	11.9934	3.61704	16.804	31.2885
1399096813.873	n	11.9939	3.61704	16.782	31.2882
1399096813.953	y	11.9944	3.61704	16.762	31.2878
1399096813.999	n	11.9949	3.61704	16.740	31.2873
1399096814.144	y	11.9953	3.61703	16.722	31.2869
1399096814.149	n	11.9957	3.61702	16.699	31.2865
1399096814.186	n	11.9962	3.61702	16.680	31.2861
1399096814.249	n	11.9966	3.61702	16.658	31.2858
1399096814.312	n	11.9970	3.61702	16.639	31.2854
1399096814.373	n	11.9975	3.61703	16.615	31.2851
1399096814.441	n	11.9981	3.61703	16.595	31.2846
1399096814.500	n	11.9986	3.61703	16.574	31.2842
1399096814.563	n	11.9992	3.61702	16.550	31.2837
1399096814.625	n	11.9998	3.61702	16.530	31.2832
1399096814.686	n	12.0004	3.61701	16.508	31.2826
1399096814.748	n	12.0011	3.61701	16.487	31.2819
1399096814.811	n	12.0018	3.61700	16.465	31.2813
1399096814.874	n	12.0025	3.61700	16.441	31.2807
1399096814.936	n	12.0031	3.61700	16.422	31.2802
1399096815.000	n	12.0037	3.61701	16.399	31.2798
1399096815.061	n	12.0042	3.61701	16.376	31.2794
1399096815.124	n	12.0048	3.61700	16.354	31.2788
1399096815.186	n	12.0054	3.61700	16.336	31.2783
1399096815.249	n	12.0059	3.61699	16.313	31.2778
1399096815.311	n	12.0064	3.61699	16.290	31.2773
1399096815.375	n	12.0069	3.61699	16.270	31.2770
1399096815.436	n	12.0074	3.61700	16.251	31.2767
1399096815.500	n	12.0078	3.61702	16.230	31.2765
1399096815.562	n	12.0084	3.61702	16.211	31.2761
1399096815.623	n	12.0089	3.61701	16.187	31.2756
1399096815.686	n	12.0094	3.61701	16.163	31.2751
1399096815.749	n	12.0099	3.61701	16.141	31.2747
1399096815.812	n	12.0104	3.61702	16.124	31.2744
1399096815.875	n	12.0109	3.61702	16.104	31.2740
1399096815.936	n	12.0114	3.61702	16.082	31.2735
1399096815.999	n	12.0120	3.61701	16.064	31.2730
1399096816.062	n	12.0125	3.61701	16.042	31.2725
1399096816.124	n	12.0131	3.61701	16.017	31.2721
1399096816.187	n	12.0136	3.61700	15.997	31.2716
1399096816.249	n	12.0142	3.61699	15.976	31.2710
1399096816.311	n	12.0148	3.61698	15.957	31.2705
1399096816.373	n	12.0154	3.61698	15.937	31.2699
1399096816.436	n	12.0161	3.61698	15.916	31.2694
1399096816.500	n	12.0167	3.61698	15.895	31.2689
1399096816.562	n	12.0173	3.61699	15.875	31.2684
1399096816.624	n	12.0179	3.61698	15.855	31.2679
1399096816.688	n	12.0185	3.61699	15.832	31.2675
1399096816.750	n	12.0191	3.61700	15.811	31.2671
1399096816.812	n	12.0196	3.61700	15.794	31.2667
1399096816.875	n	12.0202	3.61700	15.772	31.2661
1399096816.936	n	12.0208	3.61699	15.752	31.2655
1399096817.000	n	12.0215	3.61698	15.733	31.2648
1399096817.061	n	12.0223	3.61697	15.716	31.2641
1399096817.124	n	12.0232	3.61697	15.696	31.2633
1399096817.186	n	12.0241	3.61698	15.674	31.2627
1399096817.250	n	12.0250	3.61699	15.655	31.2621
1399096817.312	n	12.0258	3.61700	15.635	31.2615
1399096817.373	n	12.0267	3.61700	15.615	31.2608
1399096817.436	n	12.0276	3.61700	15.594	31.2600
1399096817.570	y	12.0286	3.61699	15.578	31.2592
1399096817.575	n	12.0295	3.61699	15.559	31.2583
1399096817.624	n	12.0305	3.61699	15.538	31.2575
1399096817.686	n	12.0315	3.61698	15.520	31.2566
1399096817.750	n	12.0325	3.61698	15.499	31.2558
1399096817.811	n	12.0335	3.61698	15.482	31.2550
1399096817.875	n	12.0345	3.61699	15.464	31.2543
1399096817.937	n	12.0355	3.61701	15.442	31.2536
1399096818.000	n	12.0364	3.61702	15.425	31.2529
1399096818.063	n	12.0373	3.61702	15.407	31.2521
1399096818.123	n	12.0381	3.61701	15.389	31.2513
1399096818.188	n	12.0390	3.61699	15.370	31.2505
1399096818.250	n	12.0398	3.61698	15.351	31.2497
1399096818.413	y	12.0407	3.61699	15.332	31.2491
1399096818.418	n	12.0414	3.61700	15.315	31.2485
1399096818.437	n	12.0421	3.61700	15.297	31.2480
1399096818.499	n	12.0427	3.61700	15.278	31.2475
1399096818.562	n	12.0433	3.61701	15.263	31.2470
1399096818.624	n	12.0439	3.61702	15.247	31.2467
1399096818.686	n	12.0444	3.61702	15.228	31.2462
1399096818.750	n	12.0449	3.61701	15.212	31.2458
1399096818.811	n	12.0453	3.61700	15.191	31.2454
1399096818.874	n	12.0457	3.61700	15.173	31.2450
1399096818.936	n	12.0461	3.61700	15.157	31.2447
1399096819.001	n	12.0465	3.61701	15.139	31.2445
1399096819.061	n	12.0468	3.61702	15.124	31.2443
1399096819.125	n	12.0471	3.61703	15.108	31.2441
1399096819.188	n	12.0475	3.61702	15.090	31.2438
1399096819.251	n	12.0479	3.61702	15.075	31.2434
1399096819.311	n	12.0483	3.61700	15.058	31.2429
1399096819.375	n	12.0486	3.61699	15.041	31.2426
1399096819.436	n	12.0490	3.61700	15.024	31.2423
1399096819.500	n	12.0494	3.61701	15.006	31.2421
1399096819.561	n	12.0497	3.61702	14.993	31.2419
1399096819.625	n	12.0501	3.61702	14.975	31.2416
1399096819.687	n	12.0506	3.61701	14.961	31.2412
1399096819.749	n	12.0510	3.61701	14.944	31.2408
1399096819.812	n	12.0514	3.61700	14.927	31.2404
1399096819.874	n	12.0517	3.61701	14.912	31.2402
1399096819.937	n	12.0520	3.61701	14.896	31.2399
1399096819.998	n	12.0523	3.61701	14.878	31.2397
1399096820.061	n	12.0527	3.61702	14.859	31.2395
1399096820.124	n	12.0530	3.61702	14.845	31.2392
1399096820.186	n	12.0534	3.61702	14.827	31.2389
1399096820.249	n	12.0537	3.61702	14.810	31.2386
1399096820.312	n	12.0541	3.61702	14.796	31.2383
1399096820.374	n	12.0545	3.61702	14.778	31.2380
1399096820.560	y	12.0549	3.61703	14.764	31.2377
1399096820.570	n	12.0553	3.61703	14.748	31.2374
1399096820.575	n	12.0557	3.61703	14.733	31.2371
1399096820.625	n	12.0562	3.61703	14.716	31.2367
1399096820.688	n	12.0567	3.61703	14.698	31.2363
1399096820.749	n	12.0574	3.61703	14.684	31.2357
1399096820.812	n	12.0582	3.61703	14.667	31.2351
1399096820.874	n	12.0591	3.61704	14.650	31.2344
1399096820.937	n	12.0601	3.61704	14.636	31.2336
1399096821.000	n	12.0611	3.61704	14.622	31.2328
1399096821.061	n	12.0622	3.61704	14.602	31.2319
1399096821.124	n	12.0632	3.61704	14.589	31.2310
1399096821.187	n	12.0644	3.61705	14.571	31.2301
1399096821.255	y	12.0656	3.61705	14.557	31.2291
1399096821.311	n	12.0668	3.61705	14.541	31.2281
1399096821.374	n	12.0681	3.61706	14.522	31.2271
1399096821.437	n	12.0695	3.61707	14.508	31.2261
1399096821.499	n	12.0709	3.61709	14.492	31.2250
1399096821.562	n	12.0724	3.61710	14.475	31.2240
1399096821.623	n	12.0738	3.61710	14.458	31.2228
1399096821.687	n	12.0752	3.61711	14.441	31.2217
1399096821.751	n	12.0767	3.61711	14.426	31.2205
1399096821.811	n	12.0782	3.61711	14.412	31.2192
1399096821.873	n	12.0798	3.61712	14.396	31.2180
1399096821.938	n	12.0814	3.61712	14.378	31.2167
1399096821.999	n	12.0831	3.61714	14.362	31.2154
1399096822.062	n	12.0849	3.61715	14.343	31.2141
1399096822.125	n	12.0866	3.61716	14.327	31.2128
1399096822.188	n	12.0882	3.61716	14.310	31.2113
1399096822.250	n	12.0899	3.61715	14.294	31.2099
1399096822.311	n	12.0916	3.61715	14.277	31.2084
1399096822.373	n	12.0933	3.61715	14.258	31.2070
1399096822.437	n	12.0952	3.61716	14.243	31.2056
1399096822.500	n	12.0971	3.61717	14.227	31.2041
1399096822.725	y	12.0990	3.61717	14.207	31.2025
1399096822.737	n	12.1010	3.61717	14.188	31.2009
1399096822.742	n	12.1029	3.61717	14.172	31.1993
1399096822.748	n	12.1048	3.61718	14.156	31.1977
1399096822.812	n	12.1067	3.61718	14.139	31.1962
1399096822.874	n	12.1084	3.61719	14.124	31.1948
1399096822.937	n	12.1101	3.61720	14.106	31.1935
1399096822.998	n	12.1118	3.61720	14.089	31.1921
1399096823.061	n	12.1135	3.61721	14.072	31.1908
1399096823.124	n	12.1151	3.61722	14.053	31.1896
1399096823.186	n	12.1167	3.61722	14.034	31.1883
1399096823.251	n	12.1183	3.61724	14.019	31.1871
1399096823.312	n	12.1199	3.61725	14.002	31.1859
1399096823.374	n	12.1214	3.61725	13.981	31.1847
1399096823.438	n	12.1230	3.61725	13.963	31.1834
1399096823.499	n	12.1245	3.61725	13.945	31.1821
1399096823.562	n	12.1260	3.61725	13.928	31.1808
1399096823.624	n	12.1274	3.61725	13.908	31.1797
1399096823.688	n	12.1288	3.61726	13.892	31.1786
1399096823.750	n	12.1302	3.61728	13.874	31.1776
1399096823.811	n	12.1316	3.61729	13.856	31.1766
1399096823.875	n	12.1330	3.61730	13.839	31.1755
1399096823.938	n	12.1343	3.61730	13.817	31.1745
1399096824.001	n	12.1356	3.61730	13.800	31.1734
1399096824.062	n	12.1368	3.61730	13.786	31.1724
1399096824.123	n	12.1381	3.61731	13.766	31.1713
1399096824.186	n	12.1394	3.61731	13.747	31.1703
1399096824.249	n	12.1406	3.61732	13.727	31.1694
1399096824.312	n	12.1418	3.61732	13.710	31.1685
1399096824.375	n	12.1429	3.61733	13.692	31.1676
1399096824.438	n	12.1441	3.61734	13.671	31.1668
1399096824.500	n	12.1452	3.61735	13.653	31.1659
1399096824.562	n	12.1464	3.61736	13.636	31.1650
1399096824.625	n	12.1475	3.61736	13.621	31.1641
1399096824.688	n	12.1486	3.61736	13.597	31.1632
1399096824.751	n	12.1497	3.61735	13.579	31.1622
1399096824.812	n	12.1507	3.61736	13.561	31.1614
1399096824.874	n	12.1519	3.61736	13.544	31.1605
1399096824.986	y	12.1529	3.61737	13.520	31.1597
1399096825.000	n	12.1540	3.61737	13.501	31.1589
1399096825.062	n	12.1549	3.61738	13.484	31.1581
1399096825.124	n	12.1558	3.61738	13.464	31.1574
1399096825.188	n	12.1566	3.61738	13.445	31.1568
1399096825.248	n	12.1573	3.61738	13.427	31.1562
1399096825.311	n	12.1580	3.61738	13.407	31.1557
1399096825.373	n	12.1586	3.61738	13.391	31.1552
1399096825.437	n	12.1591	3.61739	13.370	31.1548
1399096825.501	n	12.1594	3.61740	13.347	31.1546
1399096825.562	n	12.1596	3.61740	13.331	31.1545
1399096825.625	n	12.1597	3.61740	13.312	31.1545
1399096825.687	n	12.1597	3.61740	13.291	31.1545
1399096825.750	n	12.1597	3.61740	13.272	31.1545
1399096825.811	n	12.1596	3.61741	13.252	31.1547
1399096825.874	n	12.1594	3.61743	13.233	31.1550
1399096825.937	n	12.1592	3.61744	13.212	31.1553
1399096826.001	n	12.1590	3.61745	13.192	31.1556
1399096826.062	n	12.1587	3.61745	13.177	31.1558
1399096826.124	n	12.1585	3.61745	13.158	31.1560
1399096826.188	n	12.1583	3.61744	13.135	31.1560
1399096826.248	n	12.1583	3.61744	13.117	31.1561
1399096826.311	n	12.1585	3.61744	13.097	31.1559
1399096826.375	n	12.1588	3.61744	13.078	31.1556
1399096826.437	n	12.1593	3.61744	13.061	31.1552
1399096826.500	n	12.1600	3.61744	13.039	31.1547
1399096826.562	n	12.1608	3.61744	13.023	31.1541
1399096826.623	n	12.1617	3.61746	13.003	31.1535
1399096826.688	n	12.1628	3.61748	12.983	31.1527
1399096826.753	n	12.1641	3.61749	12.963	31.1518
1399096826.873	y	12.1655	3.61750	12.945	31.1507
1399096826.878	n	12.1670	3.61750	12.926	31.1495
1399096826.937	n	12.1685	3.61750	12.906	31.1482
1399096826.998	n	12.1701	3.61751	12.885	31.1470
1399096827.062	n	12.1717	3.61752	12.866	31.1458
1399096827.123	n	12.1732	3.61752	12.846	31.1445
1399096827.187	n	12.1748	3.61753	12.825	31.1433
1399096827.250	n	12.1763	3.61753	12.807	31.1421
1399096827.312	n	12.1778	3.61754	12.793	31.1409
1399096827.375	n	12.1793	3.61754	12.770	31.1396
1399096827.437	n	12.1808	3.61754	12.751	31.1384
1399096827.499	n	12.1823	3.61754	12.729	31.1372
1399096827.561	n	12.1838	3.61755	12.709	31.1361
1399096827.624	n	12.1852	3.61756	12.690	31.1350
1399096827.688	n	12.1866	3.61757	12.672	31.1339
1399096827.755	n	12.1881	3.61757	12.654	31.1328
1399096827.812	n	12.1895	3.61758	12.635	31.1316
1399096827.874	n	12.1909	3.61758	12.617	31.1305
1399096827.938	n	12.1923	3.61758	12.598	31.1293
1399096827.999	n	12.1937	3.61759	12.580	31.1282
1399096828.061	n	12.1950	3.61759	12.559	31.1271
1399096828.123	n	12.1963	3.61759	12.541	31.1262
1399096828.189	n	12.1976	3.61761	12.521	31.1253
1399096828.250	n	12.1989	3.61763	12.506	31.1244
1399096828.312	n	12.2002	3.61765	12.487	31.1234
1399096828.374	n	12.2015	3.61767	12.468	31.1225
1399096828.436	n	12.2028	3.61768	12.447	31.1216
1399096828.547	y	12.2041	3.61769	12.429	31.1206
1399096828.562	n	12.2054	3.61770	12.414	31.1197
1399096828.625	n	12.2066	3.61770	12.398	31.1186
1399096828.686	n	12.2079	3.61770	12.381	31.1176
1399096828.752	n	12.2091	3.61771	12.363	31.1167
1399096828.811	n	12.2104	3.61772	12.346	31.1157
1399096828.874	n	12.2116	3.61774	12.328	31.1148
1399096828.937	n	12.2129	3.61775	12.310	31.1139
1399096829.000	n	12.2141	3.61776	12.292	31.1130
1399096829.061	n	12.2153	3.61776	12.275	31.1120
1399096829.124	n	12.2165	3.61776	12.259	31.1110
1399096829.189	n	12.2177	3.61777	12.243	31.1101
1399096829.248	n	12.2189	3.61777	12.227	31.1091
1399096829.312	n	12.2201	3.61778	12.211	31.1082
1399096829.375	n	12.2214	3.61778	12.194	31.1073
1399096829.438	n	12.2226	3.61779	12.177	31.1063
1399096829.500	n	12.2238	3.61779	12.163	31.1054
1399096829.562	n	12.2250	3.61780	12.145	31.1044
1399096829.623	n	12.2262	3.61780	12.129	31.1034
1399096829.689	n	12.2273	3.61780	12.116	31.1025
1399096829.752	n	12.2285	3.61782	12.099	31.1017
1399096829.811	n	12.2297	3.61784	12.082	31.1009
1399096829.874	n	12.2308	3.61785	12.067	31.1001
1399096829.937	n	12.2320	3.61785	12.055	31.0992
1399096829.998	n	12.2331	3.61785	12.039	31.0982
1399096830.063	n	12.2344	3.61784	12.023	31.0971
1399096830.124	n	12.2357	3.61785	12.007	31.0961
1399096830.189	n	12.2369	3.61785	11.995	31.0951
1399096830.248	n	12.2382	3.61786	11.978	31.0941
1399096830.312	n	12.2396	3.61788	11.964	31.0932
1399096830.374	n	12.2410	3.61790	11.950	31.0922
1399096830.437	n	12.2425	3.61791	11.935	31.0910
1399096830.499	n	12.2441	3.61793	11.919	31.0899
1399096830.561	n	12.2456	3.61793	11.908	31.0886
1399096830.624	n	12.2473	3.61793	11.892	31.0872
1399096830.688	n	12.2490	3.61792	11.877	31.0858
1399096830.749	n	12.2509	3.61793	11.864	31.0843
1399096830.812	n	12.2528	3.61795	11.847	31.0829
1399096830.874	n	12.2548	3.61796	11.830	31.0814
1399096830.938	n	12.2567	3.61798	11.819	31.0799
1399096830.998	n	12.2587	3.61799	11.808	31.0783
1399096831.142	y	12.2607	3.61799	11.794	31.0767
1399096831.148	n	12.2627	3.61799	11.779	31.0751
1399096831.186	n	12.2647	3.61800	11.763	31.0736
1399096831.250	n	12.2666	3.61801	11.748	31.0720
1399096831.312	n	12.2687	3.61802	11.732	31.0704
1399096831.375	n	12.2708	3.61804	11.716	31.0688
1399096831.436	n	12.2730	3.61805	11.704	31.0671
1399096831.498	n	12.2753	3.61805	11.692	31.0653
1399096831.562	n	12.2775	3.61806	11.677	31.0635
1399096831.625	n	12.2798	3.61808	11.665	31.0618
1399096831.686	n	12.2823	3.61809	11.653	31.0599
1399096831.754	n	12.2848	3.61811	11.640	31.0579
1399096831.813	n	12.2875	3.61812	11.623	31.0558
1399096831.874	n	12.2904	3.61813	11.610	31.0535
1399096831.938	n	12.2933	3.61813	11.596	31.0512
1399096831.999	n	12.2963	3.61815	11.585	31.0488
1399096832.061	n	12.2994	3.61816	11.571	31.0463
1399096832.123	n	12.3026	3.61818	11.556	31.0439
1399096832.188	n	12.3057	3.61819	11.538	31.0415
1399096832.313	y	12.3087	3.61820	11.526	31.0391
1399096832.319	n	12.3115	3.61821	11.508	31.0368
1399096832.376	n	12.3142	3.61822	11.493	31.0348
1399096832.436	n	12.3166	3.61823	11.482	31.0328
1399096832.499	n	12.3190	3.61825	11.471	31.0311
1399096832.561	n	12.3212	3.61826	11.454	31.0294
1399096832.624	n	12.3233	3.61827	11.441	31.0277
1399096832.687	n	12.3252	3.61829	11.424	31.0263
1399096832.752	n	12.3271	3.61830	11.407	31.0249
1399096832.811	n	12.3289	3.61832	11.394	31.0236
1399096832.874	n	12.3306	3.61834	11.381	31.0223
1399096832.938	n	12.3322	3.61835	11.366	31.0211
1399096833.000	n	12.3337	3.61835	11.352	31.0198
1399096833.062	n	12.3353	3.61835	11.338	31.0186
1399096833.125	n	12.3369	3.61835	11.324	31.0173
1399096833.187	n	12.3384	3.61835	11.306	31.0161
1399096833.251	n	12.3399	3.61836	11.295	31.0149
1399096833.311	n	12.3413	3.61837	11.280	31.0138
1399096833.374	n	12.3427	3.61838	11.264	31.0128
1399096833.436	n	12.3441	3.61839	11.248	31.0117
1399096833.499	n	12.3454	3.61840	11.234	31.0107
1399096833.562	n	12.3467	3.61841	11.218	31.0097
1399096833.624	n	12.3480	3.61841	11.204	31.0087
1399096833.686	n	12.3492	3.61842	11.191	31.0078
1399096833.753	n	12.3503	3.61843	11.172	31.0069
1399096833.812	n	12.3515	3.61843	11.160	31.0061
1399096833.874	n	12.3525	3.61844	11.144	31.0052
1399096833.938	n	12.3535	3.61844	11.127	31.0045
1399096833.999	n	12.3544	3.61845	11.112	31.0038
1399096834.061	n	12.3552	3.61846	11.099	31.0033
1399096834.124	n	12.3559	3.61847	11.084	31.0028
1399096834.187	n	12.3566	3.61848	11.063	31.0023
1399096834.250	n	12.3573	3.61849	11.048	31.0019
1399096834.311	n	12.3579	3.61850	11.034	31.0014
1399096834.374	n	12.3584	3.61851	11.018	31.0011
1399096834.436	n	12.3589	3.61851	11.003	31.0008
1399096834.499	n	12.3593	3.61852	10.988	31.0004
1399096834.561	n	12.3598	3.61852	10.970	31.0001
1399096834.625	n	12.3603	3.61852	10.953	30.9997
1399096834.688	n	12.3607	3.61851	10.939	30.9993
1399096834.749	n	12.3611	3.61852	10.924	30.9990
1399096834.812	n	12.3615	3.61853	10.906	30.9988
1399096834.874	n	12.3618	3.61855	10.891	30.9987
1399096834.938	n	12.3621	3.61857	10.876	30.9986
1399096834.999	n	12.3624	3.61858	10.859	30.9985
1399096835.061	n	12.3628	3.61858	10.844	30.9983
1399096835.123	n	12.3631	3.61859	10.829	30.9980
1399096835.187	n	12.3636	3.61859	10.812	30.9977
1399096835.249	n	12.3640	3.61859	10.796	30.9973
1399096835.418	y	12.3645	3.61859	10.779	30.9970
1399096835.424	n	12.3650	3.61860	10.763	30.9966
1399096835.438	n	12.3654	3.61860	10.749	30.9964
1399096835.500	n	12.3658	3.61861	10.730	30.9961
1399096835.562	n	12.3662	3.61862	10.715	30.9958
1399096835.624	n	12.3666	3.61862	10.696	30.9956
1399096835.686	n	12.3669	3.61863	10.681	30.9954
1399096835.748	n	12.3673	3.61864	10.668	30.9951
1399096835.812	n	12.3676	3.61864	10.649	30.9949
1399096835.878	y	12.3679	3.61864	10.634	30.9947
1399096836.003	y	12.3682	3.61864	10.618	30.9945
1399096836.011	n	12.3684	3.61865	10.604	30.9943
1399096836.061	n	12.3687	3.61866	10.583	30.9942
1399096836.124	n	12.3691	3.61868	10.568	30.9941
1399096836.189	n	12.3695	3.61869	10.554	30.9939
1399096836.250	n	12.3698	3.61870	10.539	30.9937
1399096836.312	n	12.3702	3.61870	10.525	30.9934
1399096836.374	n	12.3706	3.61870	10.509	30.9931
1399096836.438	n	12.3710	3.61870	10.495	30.9928
1399096836.499	n	12.3714	3.61871	10.479	30.9925
1399096836.561	n	12.3718	3.61873	10.462	30.9923
1399096836.625	n	12.3723	3.61874	10.450	30.9920
1399096836.687	n	12.3729	3.61874	10.433	30.9916
1399096836.749	n	12.3735	3.61875	10.420	30.9911
1399096836.812	n	12.3741	3.61875	10.405	30.9907
1399096836.873	n	12.3748	3.61877	10.390	30.9903
1399096836.937	n	12.3756	3.61879	10.378	30.9898
1399096836.999	n	12.3764	3.61880	10.362	30.9893
1399096837.062	n	12.3772	3.61880	10.347	30.9886
1399096837.123	n	12.3781	3.61880	10.334	30.9879
1399096837.187	n	12.3790	3.61881	10.316	30.9872
1399096837.250	n	12.3800	3.61881	10.303	30.9865
1399096837.311	n	12.3810	3.61883	10.288	30.9857
1399096837.374	n	12.3821	3.61884	10.271	30.9850
1399096837.436	n	12.3833	3.61885	10.257	30.9841
1399096837.501	n	12.3845	3.61886	10.242	30.9832
1399096837.561	n	12.3858	3.61888	10.229	30.9823
1399096837.624	n	12.3870	3.61888	10.215	30.9813
1399096837.686	n	12.3883	3.61889	10.202	30.9804
1399096837.748	n	12.3895	3.61889	10.187	30.9794
1399096837.813	n	12.3908	3.61890	10.173	30.9784
1399096837.875	n	12.3920	3.61891	10.155	30.9775
1399096837.936	n	12.3933	3.61893	10.143	30.9767
1399096838.000	n	12.3945	3.61895	10.125	30.9758
1399096838.062	n	12.3958	3.61896	10.114	30.9749
1399096838.124	n	12.3971	3.61897	10.098	30.9738
1399096838.190	n	12.3985	3.61897	10.082	30.9728
1399096838.251	n	12.3998	3.61898	10.068	30.9718
1399096838.313	n	12.4012	3.61899	10.053	30.9707
1399096838.373	n	12.4025	3.61900	10.037	30.9697
1399096838.438	n	12.4038	3.61901	10.021	30.9687
1399096838.499	n	12.4051	3.61901	10.006	30.9678
1399096838.562	n	12.4063	3.61902	9.991	30.9669
1399096838.625	n	12.4074	3.61904	9.974	30.9661
1399096838.686	n	12.4084	3.61905	9.959	30.9655
1399096838.749	n	12.4093	3.61907	9.945	30.9648
1399096838.812	n	12.4102	3.61907	9.926	30.9642
1399096838.876	n	12.4109	3.61908	9.912	30.9636
1399096838.937	n	12.4116	3.61910	9.896	30.9632
1399096838.999	n	12.4123	3.61911	9.881	30.9628
1399096839.063	n	12.4129	3.61912	9.863	30.9624
1399096839.125	n	12.4135	3.61913	9.847	30.9619
1399096839.187	n	12.4141	3.61913	9.833	30.9615
1399096839.249	n	12.4146	3.61914	9.817	30.9612
1399096839.311	n	12.4152	3.61916	9.801	30.9609
1399096839.374	n	12.4158	3.61918	9.779	30.9606
1399096839.436	n	12.4163	3.61920	9.764	30.9603
1399096839.580	y	12.4169	3.61921	9.747	30.9600
1399096839.587	n	12.4175	3.61922	9.732	30.9596
1399096839.804	y	12.4180	3.61923	9.710	30.9593
1399096839.811	n	12.4185	3.61924	9.695	30.9590
1399096839.821	n	12.4190	3.61925	9.678	30.9587
1399096839.830	n	12.4196	3.61926	9.658	30.9583
1399096839.875	n	12.4201	3.61926	9.638	30.9579
1399096839.937	n	12.4207	3.61927	9.618	30.9575
1399096839.999	n	12.4212	3.61928	9.602	30.9572
1399096840.062	n	12.4218	3.61930	9.585	30.9569
1399096840.123	n	12.4224	3.61932	9.564	30.9566
1399096840.188	n	12.4229	3.61933	9.544	30.9562
1399096840.251	n	12.4234	3.61934	9.525	30.9559
1399096840.312	n	12.4238	3.61935	9.503	30.9558
1399096840.375	n	12.4241	3.61937	9.487	30.9557
1399096840.437	n	12.4245	3.61939	9.467	30.9556
1399096840.500	n	12.4248	3.61940	9.448	30.9554
1399096840.561	n	12.4251	3.61942	9.426	30.9553
1399096840.624	n	12.4255	3.61943	9.408	30.9551
1399096840.688	n	12.4257	3.61944	9.388	30.9550
1399096840.749	n	12.4260	3.61944	9.370	30.9549
1399096840.816	n	12.4262	3.61946	9.351	30.9548
1399096840.876	n	12.4264	3.61946	9.328	30.9547
1399096840.937	n	12.4266	3.61947	9.310	30.9547
1399096841.000	n	12.4267	3.61949	9.289	30.9548
1399096841.063	n	12.4269	3.61951	9.268	30.9548
1399096841.124	n	12.4271	3.61952	9.250	30.9547
1399096841.190	n	12.4273	3.61953	9.229	30.9547
1399096841.248	n	12.4275	3.61954	9.207	30.9547
1399096841.312	n	12.4276	3.61956	9.186	30.9547
1399096841.374	n	12.4277	3.61957	9.167	30.9548
1399096841.437	n	12.4278	3.61959	9.147	30.9549
1399096841.500	n	12.4279	3.61960	9.127	30.9550
1399096841.561	n	12.4279	3.61961	9.106	30.9550
1399096841.624	n	12.4280	3.61962	9.087	30.9550
1399096841.688	n	12.4280	3.61963	9.067	30.9552
1399096841.751	n	12.4280	3.61965	9.048	30.9553
1399096841.812	n	12.4280	3.61965	9.028	30.9553
1399096841.874	n	12.4281	3.61966	9.005	30.9553
1399096841.936	n	12.4281	3.61966	8.986	30.9553
1399096842.000	n	12.4282	3.61967	8.967	30.9554
1399096842.062	n	12.4282	3.61967	8.948	30.9554
1399096842.124	y	12.4283	3.61968	8.927	30.9554
1399096842.190	n	12.4283	3.61969	8.907	30.9555
1399096842.251	n	12.4284	3.61970	8.888	30.9556
1399096842.312	n	12.4284	3.61973	8.870	30.9558
1399096842.374	n	12.4284	3.61975	8.849	30.9560
1399096842.437	n	12.4284	3.61976	8.831	30.9561
1399096842.500	n	12.4285	3.61976	8.811	30.9561
1399096842.561	n	12.4286	3.61977	8.791	30.9561
1399096842.624	n	12.4286	3.61978	8.773	30.9561
1399096842.689	n	12.4287	3.61978	8.756	30.9561
1399096842.750	n	12.4288	3.61979	8.737	30.9561
1399096842.812	n	12.4289	3.61979	8.716	30.9560
1399096842.874	n	12.4290	3.61980	8.701	30.9560
1399096842.937	n	12.4294	3.61998	8.680	30.9574
1399096842.999	n	12.4318	3.62028	8.662	30.9583
1399096843.062	n	12.4381	3.62194	8.645	30.9689
1399096843.123	n	12.4484	3.62468	8.627	30.9865
1399096843.189	n	12.4607	3.62783	8.608	31.0062
1399096843.274	y	12.4723	3.63055	8.589	31.0225
1399096843.312	n	12.4804	3.63233	8.573	31.0327
1399096843.375	n	12.4849	3.63269	8.552	31.0324
1399096843.438	n	12.4872	3.63288	8.534	31.0323
1399096843.501	n	12.4887	3.63303	8.522	31.0325
1399096843.562	n	12.4902	3.63313	8.506	31.0322
1399096843.624	n	12.4922	3.63321	8.488	31.0314
1399096843.687	n	12.4944	3.63329	8.471	31.0303
1399096843.750	n	12.4961	3.63340	8.457	31.0299
1399096843.886	y	12.4976	3.63349	8.436	31.0296
1399096843.892	n	12.4993	3.63358	8.416	31.0291
1399096843.938	n	12.5019	3.63369	8.403	31.0279
1399096844.000	n	12.5062	3.63387	8.384	31.0261
1399096844.061	n	12.5129	3.63415	8.367	31.0233
1399096844.124	n	12.5207	3.63452	8.355	31.0203
1399096844.189	n	12.5274	3.63486	8.337	31.0180
