Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079952.PPB
Processed: 07/18/2014 12:27:40
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397778803.311	n	10.8614	3.62551	16.832	32.3455
1397778803.373	n	10.8615	3.62551	16.811	32.3453
1397778803.437	n	10.8617	3.62551	16.788	32.3452
1397778803.499	n	10.8619	3.62552	16.764	32.3451
1397778803.562	n	10.8621	3.62552	16.742	32.3450
1397778803.625	n	10.8622	3.62553	16.723	32.3450
1397778803.686	n	10.8624	3.62553	16.701	32.3449
1397778803.843	y	10.8626	3.62554	16.679	32.3448
1397778803.934	y	10.8627	3.62554	16.660	32.3447
1397778803.941	n	10.8629	3.62556	16.643	32.3447
1397778803.947	n	10.8630	3.62557	16.623	32.3447
1397778803.999	n	10.8632	3.62557	16.604	32.3445
1397778804.062	n	10.8635	3.62556	16.583	32.3442
1397778804.123	n	10.8637	3.62555	16.565	32.3440
1397778804.185	n	10.8639	3.62555	16.548	32.3438
1397778804.248	n	10.8641	3.62555	16.533	32.3436
1397778804.311	n	10.8642	3.62555	16.511	32.3435
1397778804.375	n	10.8644	3.62555	16.495	32.3433
1397778804.436	n	10.8647	3.62554	16.473	32.3431
1397778804.499	n	10.8649	3.62554	16.457	32.3428
1397778804.562	n	10.8651	3.62553	16.439	32.3426
1397778804.624	n	10.8653	3.62553	16.425	32.3424
1397778804.685	n	10.8655	3.62553	16.411	32.3423
1397778804.748	n	10.8656	3.62554	16.394	32.3422
1397778804.812	n	10.8657	3.62555	16.376	32.3422
1397778804.873	n	10.8659	3.62555	16.359	32.3421
1397778804.936	n	10.8660	3.62556	16.345	32.3421
1397778804.998	n	10.8661	3.62559	16.329	32.3423
1397778805.061	n	10.8663	3.62561	16.314	32.3424
1397778805.123	n	10.8664	3.62564	16.304	32.3425
1397778805.185	n	10.8666	3.62566	16.288	32.3426
1397778805.248	n	10.8668	3.62568	16.272	32.3426
1397778805.311	n	10.8670	3.62570	16.262	32.3427
1397778805.374	n	10.8671	3.62572	16.249	32.3427
1397778805.438	n	10.8673	3.62575	16.238	32.3428
1397778805.499	n	10.8675	3.62578	16.226	32.3430
1397778805.561	n	10.8677	3.62582	16.216	32.3432
1397778805.623	n	10.8679	3.62586	16.206	32.3434
1397778805.686	n	10.8680	3.62589	16.196	32.3436
1397778805.748	n	10.8682	3.62592	16.185	32.3438
1397778805.811	n	10.8683	3.62595	16.177	32.3440
1397778805.872	n	10.8685	3.62599	16.168	32.3443
1397778805.936	n	10.8686	3.62604	16.156	32.3446
1397778805.998	n	10.8688	3.62607	16.148	32.3448
1397778806.060	n	10.8690	3.62611	16.143	32.3450
1397778806.125	n	10.8691	3.62614	16.136	32.3452
1397778806.186	n	10.8692	3.62618	16.125	32.3455
1397778806.248	n	10.8693	3.62622	16.116	32.3458
1397778806.311	n	10.8695	3.62626	16.105	32.3460
1397778806.374	n	10.8696	3.62629	16.099	32.3463
1397778806.437	n	10.8697	3.62633	16.087	32.3465
1397778806.499	n	10.8698	3.62636	16.081	32.3468
1397778806.561	n	10.8699	3.62640	16.075	32.3471
1397778806.623	n	10.8700	3.62644	16.066	32.3475
1397778806.687	n	10.8700	3.62649	16.058	32.3478
1397778806.748	n	10.8701	3.62653	16.050	32.3481
1397778806.812	n	10.8702	3.62656	16.041	32.3484
1397778806.874	n	10.8703	3.62658	16.028	32.3485
1397778806.936	n	10.8705	3.62660	16.022	32.3486
1397778806.998	n	10.8706	3.62662	16.017	32.3488
1397778807.060	n	10.8706	3.62665	16.011	32.3489
1397778807.125	n	10.8707	3.62667	16.002	32.3491
1397778807.187	n	10.8707	3.62669	15.995	32.3493
1397778807.249	n	10.8708	3.62673	15.990	32.3496
1397778807.312	n	10.8709	3.62677	15.981	32.3500
1397778807.384	y	10.8709	3.62682	15.974	32.3504
1397778807.436	n	10.8710	3.62685	15.967	32.3507
1397778807.498	n	10.8711	3.62688	15.961	32.3508
1397778807.561	n	10.8711	3.62689	15.954	32.3509
1397778807.625	n	10.8712	3.62690	15.949	32.3510
1397778807.686	n	10.8712	3.62692	15.941	32.3511
1397778807.749	n	10.8713	3.62694	15.933	32.3512
1397778807.810	n	10.8714	3.62696	15.927	32.3514
1397778807.873	n	10.8714	3.62698	15.920	32.3516
1397778807.937	n	10.8715	3.62701	15.915	32.3518
1397778808.082	y	10.8715	3.62702	15.905	32.3519
1397778808.088	n	10.8715	3.62702	15.901	32.3519
1397778808.124	n	10.8716	3.62702	15.890	32.3518
1397778808.187	n	10.8716	3.62701	15.886	32.3517
1397778808.249	n	10.8716	3.62701	15.879	32.3518
1397778808.312	n	10.8716	3.62702	15.870	32.3518
1397778808.373	n	10.8716	3.62702	15.862	32.3518
1397778808.435	n	10.8716	3.62702	15.854	32.3518
1397778808.499	n	10.8716	3.62702	15.847	32.3518
1397778808.561	n	10.8717	3.62702	15.837	32.3518
1397778808.625	n	10.8717	3.62703	15.829	32.3518
1397778808.686	n	10.8717	3.62703	15.823	32.3519
1397778808.748	n	10.8717	3.62703	15.815	32.3518
1397778808.810	n	10.8717	3.62703	15.805	32.3519
1397778808.874	n	10.8717	3.62703	15.796	32.3519
1397778808.937	n	10.8716	3.62704	15.790	32.3520
1397778808.999	n	10.8716	3.62706	15.781	32.3523
1397778809.061	n	10.8716	3.62708	15.772	32.3525
1397778809.123	n	10.8716	3.62709	15.757	32.3526
1397778809.189	n	10.8716	3.62710	15.750	32.3526
1397778809.249	n	10.8716	3.62709	15.740	32.3526
1397778809.310	n	10.8716	3.62710	15.730	32.3527
1397778809.374	n	10.8716	3.62711	15.724	32.3527
1397778809.437	n	10.8716	3.62712	15.710	32.3528
1397778809.498	n	10.8716	3.62713	15.699	32.3529
1397778809.561	n	10.8717	3.62714	15.686	32.3530
1397778809.624	n	10.8717	3.62715	15.676	32.3530
1397778809.687	n	10.8718	3.62715	15.665	32.3531
1397778809.749	n	10.8718	3.62716	15.653	32.3531
1397778809.811	n	10.8718	3.62717	15.640	32.3532
1397778809.873	n	10.8718	3.62719	15.627	32.3534
1397778809.936	n	10.8719	3.62720	15.616	32.3535
1397778809.998	n	10.8719	3.62722	15.602	32.3536
1397778810.060	n	10.8719	3.62723	15.588	32.3537
1397778810.124	n	10.8720	3.62725	15.573	32.3538
1397778810.188	n	10.8721	3.62726	15.561	32.3540
1397778810.249	n	10.8721	3.62728	15.548	32.3541
1397778810.311	n	10.8722	3.62730	15.532	32.3542
1397778810.374	n	10.8722	3.62731	15.516	32.3543
1397778810.509	y	10.8723	3.62732	15.501	32.3543
1397778810.515	n	10.8724	3.62733	15.489	32.3544
1397778810.560	n	10.8726	3.62736	15.473	32.3545
1397778810.625	n	10.8727	3.62739	15.460	32.3547
1397778810.686	n	10.8728	3.62742	15.444	32.3549
1397778810.748	n	10.8730	3.62746	15.425	32.3551
1397778810.811	n	10.8732	3.62750	15.410	32.3553
1397778810.873	n	10.8734	3.62755	15.395	32.3556
1397778810.937	n	10.8737	3.62760	15.374	32.3559
1397778810.998	n	10.8739	3.62765	15.359	32.3563
1397778811.060	n	10.8741	3.62770	15.340	32.3566
1397778811.125	n	10.8743	3.62774	15.319	32.3568
1397778811.188	y	10.8747	3.62779	15.301	32.3570
1397778811.283	n	10.8750	3.62784	15.282	32.3572
1397778811.311	n	10.8753	3.62789	15.260	32.3574
1397778811.374	n	10.8756	3.62794	15.237	32.3577
1397778811.437	n	10.8759	3.62798	15.218	32.3578
1397778811.500	n	10.8762	3.62802	15.201	32.3579
1397778811.560	n	10.8766	3.62806	15.179	32.3580
1397778811.623	n	10.8769	3.62810	15.156	32.3581
1397778811.687	n	10.8773	3.62813	15.135	32.3582
1397778811.748	n	10.8776	3.62817	15.114	32.3583
1397778811.810	n	10.8779	3.62821	15.090	32.3583
1397778811.876	n	10.8782	3.62823	15.070	32.3583
1397778811.935	n	10.8785	3.62826	15.045	32.3583
1397778811.998	n	10.8788	3.62827	15.023	32.3582
1397778812.061	n	10.8791	3.62828	15.003	32.3580
1397778812.123	n	10.8793	3.62829	14.981	32.3579
1397778812.186	n	10.8796	3.62830	14.957	32.3578
1397778812.325	y	10.8799	3.62831	14.932	32.3577
1397778812.330	n	10.8801	3.62832	14.905	32.3576
1397778812.374	n	10.8803	3.62832	14.884	32.3574
1397778812.435	n	10.8805	3.62832	14.860	32.3572
1397778812.498	n	10.8807	3.62832	14.838	32.3571
1397778812.561	n	10.8808	3.62832	14.814	32.3570
1397778812.625	n	10.8810	3.62831	14.786	32.3568
1397778812.686	n	10.8812	3.62830	14.759	32.3565
1397778812.749	n	10.8814	3.62828	14.732	32.3561
1397778812.811	n	10.8817	3.62826	14.705	32.3558
1397778812.874	n	10.8818	3.62825	14.682	32.3555
1397778812.937	n	10.8820	3.62824	14.656	32.3553
1397778812.998	n	10.8821	3.62822	14.630	32.3550
1397778813.060	n	10.8822	3.62820	14.605	32.3547
1397778813.125	n	10.8824	3.62819	14.580	32.3544
1397778813.188	n	10.8826	3.62817	14.552	32.3540
1397778813.250	n	10.8828	3.62815	14.531	32.3537
1397778813.311	n	10.8829	3.62813	14.503	32.3535
1397778813.374	n	10.8830	3.62812	14.476	32.3532
1397778813.437	n	10.8832	3.62810	14.453	32.3529
1397778813.498	n	10.8833	3.62808	14.426	32.3526
1397778813.562	n	10.8835	3.62805	14.403	32.3522
1397778813.624	n	10.8837	3.62803	14.378	32.3518
1397778813.685	n	10.8838	3.62802	14.353	32.3515
1397778813.748	n	10.8840	3.62800	14.331	32.3513
1397778813.811	n	10.8842	3.62799	14.306	32.3510
1397778813.873	n	10.8843	3.62796	14.283	32.3506
1397778813.936	n	10.8844	3.62794	14.262	32.3503
1397778813.998	n	10.8845	3.62793	14.238	32.3501
1397778814.060	n	10.8846	3.62792	14.214	32.3499
1397778814.123	n	10.8848	3.62790	14.192	32.3496
1397778814.187	n	10.8849	3.62789	14.173	32.3494
1397778814.248	n	10.8851	3.62787	14.151	32.3491
1397778814.310	n	10.8852	3.62786	14.129	32.3489
1397778814.374	n	10.8853	3.62785	14.107	32.3487
1397778814.436	n	10.8855	3.62786	14.087	32.3487
1397778814.499	n	10.8857	3.62786	14.064	32.3485
1397778814.560	n	10.8859	3.62787	14.044	32.3483
1397778814.625	n	10.8861	3.62787	14.021	32.3482
1397778814.686	n	10.8863	3.62788	14.003	32.3482
1397778814.750	n	10.8865	3.62789	13.988	32.3481
1397778814.816	y	10.8866	3.62791	13.970	32.3482
1397778814.875	n	10.8869	3.62793	13.948	32.3481
1397778814.936	n	10.8871	3.62796	13.929	32.3482
1397778814.999	n	10.8874	3.62798	13.913	32.3482
1397778815.062	n	10.8877	3.62802	13.896	32.3483
1397778815.124	n	10.8881	3.62805	13.877	32.3483
1397778815.187	n	10.8884	3.62808	13.858	32.3483
1397778815.248	n	10.8887	3.62811	13.840	32.3484
1397778815.312	n	10.8891	3.62815	13.823	32.3485
1397778815.375	n	10.8894	3.62819	13.808	32.3486
1397778815.436	n	10.8898	3.62824	13.789	32.3487
1397778815.499	n	10.8900	3.62830	13.771	32.3491
1397778815.561	n	10.8902	3.62836	13.755	32.3495
1397778815.623	n	10.8905	3.62842	13.739	32.3500
1397778815.687	n	10.8907	3.62850	13.724	32.3505
1397778815.748	n	10.8910	3.62856	13.709	32.3509
1397778815.811	n	10.8912	3.62861	13.690	32.3512
1397778815.875	n	10.8913	3.62866	13.674	32.3516
1397778815.936	n	10.8914	3.62871	13.663	32.3520
1397778815.999	n	10.8915	3.62877	13.644	32.3525
1397778816.062	n	10.8916	3.62883	13.630	32.3530
1397778816.126	n	10.8917	3.62888	13.615	32.3534
1397778816.187	n	10.8919	3.62893	13.600	32.3538
1397778816.247	n	10.8920	3.62897	13.584	32.3541
1397778816.310	n	10.8922	3.62901	13.568	32.3543
1397778816.375	n	10.8923	3.62905	13.558	32.3547
1397778816.436	n	10.8924	3.62909	13.543	32.3549
1397778816.539	y	10.8925	3.62912	13.531	32.3552
1397778816.560	n	10.8927	3.62915	13.519	32.3554
1397778816.624	n	10.8928	3.62919	13.504	32.3556
1397778816.685	n	10.8929	3.62921	13.492	32.3557
1397778816.748	n	10.8931	3.62923	13.474	32.3558
1397778816.812	n	10.8933	3.62925	13.464	32.3558
1397778816.873	n	10.8934	3.62927	13.451	32.3559
1397778816.936	n	10.8936	3.62929	13.437	32.3560
1397778816.999	n	10.8937	3.62931	13.427	32.3560
1397778817.062	n	10.8939	3.62932	13.412	32.3561
1397778817.123	n	10.8940	3.62933	13.400	32.3560
1397778817.188	n	10.8940	3.62934	13.386	32.3560
1397778817.249	n	10.8941	3.62935	13.374	32.3561
1397778817.311	n	10.8943	3.62936	13.359	32.3561
1397778817.374	n	10.8945	3.62937	13.347	32.3560
1397778817.435	n	10.8946	3.62938	13.335	32.3560
1397778817.498	n	10.8947	3.62938	13.322	32.3559
1397778817.561	n	10.8948	3.62938	13.310	32.3559
1397778817.624	n	10.8949	3.62939	13.300	32.3559
1397778817.688	n	10.8950	3.62940	13.286	32.3558
1397778817.750	n	10.8952	3.62940	13.273	32.3557
1397778817.812	n	10.8953	3.62939	13.260	32.3555
1397778817.875	n	10.8954	3.62938	13.249	32.3553
1397778817.936	n	10.8955	3.62938	13.234	32.3553
1397778817.998	n	10.8955	3.62939	13.220	32.3553
1397778818.061	n	10.8956	3.62940	13.209	32.3554
1397778818.124	n	10.8957	3.62941	13.196	32.3554
1397778818.186	n	10.8958	3.62941	13.182	32.3553
1397778818.249	n	10.8959	3.62941	13.171	32.3552
1397778818.312	n	10.8959	3.62941	13.157	32.3552
1397778818.390	y	10.8959	3.62940	13.144	32.3551
1397778818.437	n	10.8960	3.62939	13.132	32.3549
1397778818.498	n	10.8960	3.62937	13.122	32.3548
1397778818.561	n	10.8961	3.62936	13.112	32.3546
1397778818.625	n	10.8962	3.62936	13.098	32.3545
1397778818.686	n	10.8962	3.62936	13.082	32.3545
1397778818.748	n	10.8962	3.62936	13.070	32.3544
1397778818.811	n	10.8963	3.62935	13.060	32.3544
1397778818.875	n	10.8963	3.62936	13.047	32.3544
1397778818.937	n	10.8964	3.62937	13.034	32.3544
1397778818.998	n	10.8965	3.62938	13.024	32.3545
1397778819.060	n	10.8965	3.62938	13.011	32.3544
1397778819.123	n	10.8966	3.62938	13.000	32.3544
1397778819.186	n	10.8966	3.62939	12.988	32.3545
1397778819.248	n	10.8966	3.62940	12.978	32.3546
1397778819.311	n	10.8966	3.62942	12.967	32.3548
1397778819.374	n	10.8966	3.62942	12.956	32.3548
1397778819.436	n	10.8967	3.62942	12.944	32.3547
1397778819.499	n	10.8968	3.62942	12.932	32.3546
1397778819.561	n	10.8968	3.62943	12.917	32.3546
1397778819.623	n	10.8969	3.62944	12.903	32.3547
1397778819.685	n	10.8969	3.62946	12.891	32.3549
1397778819.749	n	10.8970	3.62948	12.878	32.3550
1397778819.811	n	10.8971	3.62949	12.865	32.3551
1397778819.873	n	10.8971	3.62951	12.855	32.3552
1397778819.937	n	10.8972	3.62952	12.840	32.3553
1397778819.998	n	10.8973	3.62954	12.823	32.3555
1397778820.060	n	10.8973	3.62956	12.810	32.3556
1397778820.124	n	10.8974	3.62959	12.798	32.3558
1397778820.186	n	10.8975	3.62962	12.784	32.3560
1397778820.249	n	10.8977	3.62965	12.768	32.3562
1397778820.312	n	10.8978	3.62968	12.751	32.3564
1397778820.374	n	10.8979	3.62972	12.736	32.3567
1397778820.436	n	10.8980	3.62975	12.722	32.3570
1397778820.499	n	10.8981	3.62979	12.705	32.3572
1397778820.561	n	10.8982	3.62983	12.692	32.3575
1397778820.623	n	10.8983	3.62987	12.677	32.3578
1397778820.687	n	10.8985	3.62990	12.659	32.3580
1397778820.803	y	10.8986	3.62993	12.645	32.3583
1397778820.812	n	10.8987	3.62997	12.626	32.3585
1397778820.875	n	10.8988	3.63000	12.612	32.3588
1397778820.937	n	10.8989	3.63004	12.600	32.3591
1397778820.998	n	10.8990	3.63008	12.582	32.3593
1397778821.063	n	10.8991	3.63012	12.566	32.3597
1397778821.123	n	10.8992	3.63016	12.551	32.3600
1397778821.186	n	10.8993	3.63019	12.534	32.3603
1397778821.249	n	10.8993	3.63022	12.520	32.3605
1397778821.311	n	10.8993	3.63026	12.503	32.3609
1397778821.374	n	10.8994	3.63029	12.491	32.3611
1397778821.436	n	10.8995	3.63032	12.475	32.3613
1397778821.498	n	10.8996	3.63035	12.460	32.3616
1397778821.560	n	10.8997	3.63037	12.441	32.3617
1397778821.623	n	10.8997	3.63039	12.423	32.3619
1397778821.686	n	10.8997	3.63042	12.411	32.3621
1397778821.749	n	10.8997	3.63043	12.392	32.3623
1397778821.812	n	10.8997	3.63044	12.379	32.3624
1397778821.875	n	10.8998	3.63045	12.365	32.3624
1397778821.936	n	10.8999	3.63045	12.349	32.3623
1397778821.998	n	10.8999	3.63044	12.334	32.3623
1397778822.061	n	10.9000	3.63043	12.315	32.3621
1397778822.197	y	10.9000	3.63042	12.296	32.3619
1397778822.202	n	10.9000	3.63040	12.282	32.3618
1397778822.248	n	10.9000	3.63039	12.268	32.3617
1397778822.312	n	10.9000	3.63038	12.254	32.3616
1397778822.374	n	10.9000	3.63038	12.234	32.3615
1397778822.437	n	10.9000	3.63036	12.220	32.3614
1397778822.499	n	10.9000	3.63033	12.201	32.3611
1397778822.561	n	10.9000	3.63031	12.186	32.3609
1397778822.624	n	10.9000	3.63028	12.170	32.3607
1397778822.685	n	10.9000	3.63026	12.151	32.3604
1397778822.748	n	10.9001	3.63024	12.137	32.3601
1397778822.810	n	10.9001	3.63020	12.122	32.3598
1397778822.873	n	10.9001	3.63017	12.106	32.3595
1397778822.937	n	10.9001	3.63014	12.089	32.3592
1397778822.999	n	10.9001	3.63011	12.071	32.3589
1397778823.062	n	10.9000	3.63007	12.058	32.3585
1397778823.123	n	10.9000	3.63003	12.044	32.3582
1397778823.189	n	10.9001	3.62999	12.024	32.3578
1397778823.250	n	10.9001	3.62996	12.008	32.3575
1397778823.312	n	10.9001	3.62994	11.997	32.3572
1397778823.375	n	10.9002	3.62992	11.984	32.3570
1397778823.438	n	10.9002	3.62991	11.967	32.3568
1397778823.499	n	10.9003	3.62989	11.952	32.3566
1397778823.562	n	10.9003	3.62987	11.935	32.3564
1397778823.623	n	10.9003	3.62985	11.920	32.3562
1397778823.687	n	10.9003	3.62983	11.902	32.3559
1397778823.749	n	10.9004	3.62980	11.888	32.3556
1397778823.811	n	10.9006	3.62978	11.875	32.3553
1397778823.875	n	10.9007	3.62976	11.859	32.3550
1397778823.938	n	10.9009	3.62975	11.843	32.3547
1397778823.998	n	10.9011	3.62976	11.828	32.3546
1397778824.060	n	10.9012	3.62978	11.810	32.3547
1397778824.124	n	10.9014	3.62980	11.793	32.3548
1397778824.186	n	10.9014	3.62983	11.779	32.3550
1397778824.249	n	10.9015	3.62986	11.764	32.3553
1397778824.311	n	10.9016	3.62991	11.752	32.3557
1397778824.373	n	10.9016	3.62996	11.736	32.3562
1397778824.435	n	10.9017	3.63002	11.721	32.3568
1397778824.498	n	10.9017	3.63009	11.710	32.3575
1397778824.562	n	10.9017	3.63017	11.692	32.3582
1397778824.625	n	10.9018	3.63025	11.675	32.3590
1397778824.688	n	10.9018	3.63033	11.660	32.3598
1397778824.748	n	10.9018	3.63041	11.644	32.3606
1397778824.811	n	10.9019	3.63050	11.632	32.3614
1397778824.874	n	10.9020	3.63059	11.615	32.3621
1397778824.936	y	10.9021	3.63067	11.600	32.3629
1397778825.127	n	10.9021	3.63075	11.585	32.3637
1397778825.133	n	10.9022	3.63082	11.568	32.3643
1397778825.138	n	10.9023	3.63088	11.556	32.3649
1397778825.187	n	10.9024	3.63093	11.536	32.3653
1397778825.249	n	10.9026	3.63098	11.519	32.3655
1397778825.311	n	10.9027	3.63102	11.502	32.3658
1397778825.375	n	10.9029	3.63106	11.490	32.3661
1397778825.437	n	10.9029	3.63109	11.471	32.3664
1397778825.498	n	10.9030	3.63112	11.454	32.3666
1397778825.561	n	10.9031	3.63115	11.437	32.3668
1397778825.625	n	10.9032	3.63117	11.421	32.3670
1397778825.686	n	10.9033	3.63120	11.398	32.3672
1397778825.748	y	10.9034	3.63122	11.378	32.3673
1397778825.812	n	10.9036	3.63123	11.361	32.3673
1397778825.940	y	10.9037	3.63124	11.344	32.3672
1397778825.946	n	10.9039	3.63125	11.325	32.3672
1397778825.998	n	10.9041	3.63127	11.306	32.3672
1397778826.060	n	10.9042	3.63128	11.287	32.3672
1397778826.125	n	10.9043	3.63129	11.268	32.3673
1397778826.187	n	10.9044	3.63130	11.247	32.3673
1397778826.249	n	10.9044	3.63130	11.223	32.3672
1397778826.311	n	10.9045	3.63129	11.199	32.3671
1397778826.375	n	10.9046	3.63128	11.182	32.3669
1397778826.436	n	10.9047	3.63127	11.162	32.3667
1397778826.499	n	10.9048	3.63125	11.143	32.3665
1397778826.563	n	10.9049	3.63123	11.118	32.3662
1397778826.623	n	10.9050	3.63122	11.098	32.3660
1397778826.687	n	10.9050	3.63120	11.079	32.3658
1397778826.749	n	10.9050	3.63119	11.051	32.3657
1397778826.812	n	10.9050	3.63118	11.034	32.3656
1397778826.875	n	10.9051	3.63115	11.017	32.3653
1397778826.938	n	10.9051	3.63113	10.997	32.3650
1397778826.999	n	10.9051	3.63110	10.975	32.3647
1397778827.061	n	10.9051	3.63107	10.959	32.3644
1397778827.123	n	10.9051	3.63104	10.939	32.3642
1397778827.187	n	10.9052	3.63103	10.918	32.3641
1397778827.248	n	10.9052	3.63101	10.897	32.3638
1397778827.312	n	10.9053	3.63099	10.879	32.3635
1397778827.374	n	10.9053	3.63097	10.863	32.3633
1397778827.435	n	10.9054	3.63093	10.843	32.3629
1397778827.499	n	10.9054	3.63090	10.827	32.3626
1397778827.562	n	10.9053	3.63086	10.810	32.3623
1397778827.623	n	10.9053	3.63083	10.794	32.3620
1397778827.687	n	10.9053	3.63080	10.780	32.3617
1397778827.749	n	10.9053	3.63077	10.764	32.3614
1397778827.810	n	10.9054	3.63074	10.748	32.3610
1397778827.873	n	10.9054	3.63071	10.730	32.3607
1397778827.937	n	10.9054	3.63067	10.716	32.3604
1397778827.999	n	10.9054	3.63065	10.702	32.3602
1397778828.062	n	10.9053	3.63063	10.689	32.3601
1397778828.123	n	10.9053	3.63061	10.672	32.3599
1397778828.188	n	10.9053	3.63059	10.659	32.3596
1397778828.248	n	10.9053	3.63056	10.646	32.3594
1397778828.312	n	10.9053	3.63053	10.634	32.3591
1397778828.374	n	10.9053	3.63050	10.621	32.3588
1397778828.438	n	10.9053	3.63048	10.608	32.3586
1397778828.498	n	10.9054	3.63047	10.591	32.3584
1397778828.561	n	10.9054	3.63046	10.579	32.3583
1397778828.623	n	10.9055	3.63045	10.569	32.3582
1397778828.687	n	10.9055	3.63045	10.555	32.3582
1397778828.749	n	10.9055	3.63045	10.542	32.3581
1397778828.812	n	10.9055	3.63045	10.534	32.3581
1397778828.874	n	10.9055	3.63046	10.519	32.3583
1397778828.936	n	10.9054	3.63048	10.510	32.3585
1397778828.998	n	10.9055	3.63051	10.501	32.3587
1397778829.060	n	10.9055	3.63054	10.491	32.3591
1397778829.124	n	10.9056	3.63058	10.479	32.3594
1397778829.187	n	10.9057	3.63062	10.467	32.3598
1397778829.339	y	10.9057	3.63068	10.455	32.3603
1397778829.345	n	10.9057	3.63074	10.450	32.3609
1397778829.375	n	10.9057	3.63080	10.444	32.3615
1397778829.467	y	10.9056	3.63087	10.438	32.3623
1397778829.498	n	10.9056	3.63094	10.428	32.3630
1397778829.566	n	10.9055	3.63100	10.422	32.3636
1397778829.624	n	10.9055	3.63106	10.411	32.3642
1397778829.686	n	10.9056	3.63113	10.404	32.3649
1397778829.750	n	10.9056	3.63120	10.400	32.3656
1397778829.812	n	10.9055	3.63125	10.389	32.3661
1397778829.874	n	10.9055	3.63131	10.380	32.3667
1397778829.937	n	10.9054	3.63135	10.375	32.3672
1397778829.999	n	10.9053	3.63139	10.370	32.3677
1397778830.062	n	10.9053	3.63143	10.360	32.3682
1397778830.125	n	10.9052	3.63147	10.350	32.3686
1397778830.187	n	10.9050	3.63150	10.339	32.3691
1397778830.249	n	10.9049	3.63153	10.329	32.3695
1397778830.311	n	10.9048	3.63155	10.323	32.3698
1397778830.374	n	10.9047	3.63158	10.316	32.3701
1397778830.437	n	10.9047	3.63160	10.300	32.3703
1397778830.499	n	10.9047	3.63161	10.297	32.3705
1397778830.562	n	10.9047	3.63162	10.290	32.3706
1397778830.624	n	10.9046	3.63163	10.279	32.3708
1397778830.686	n	10.9046	3.63164	10.275	32.3709
1397778830.749	n	10.9045	3.63165	10.264	32.3710
1397778830.811	n	10.9045	3.63165	10.255	32.3711
1397778830.873	n	10.9045	3.63167	10.244	32.3713
1397778830.936	n	10.9045	3.63167	10.235	32.3713
1397778830.998	n	10.9045	3.63169	10.226	32.3714
1397778831.062	n	10.9045	3.63171	10.218	32.3716
1397778831.125	n	10.9045	3.63173	10.210	32.3719
1397778831.187	n	10.9045	3.63174	10.200	32.3720
1397778831.248	n	10.9045	3.63176	10.189	32.3722
1397778831.311	n	10.9044	3.63177	10.179	32.3723
1397778831.375	n	10.9044	3.63178	10.171	32.3725
1397778831.436	n	10.9043	3.63178	10.159	32.3725
1397778831.498	n	10.9043	3.63179	10.149	32.3727
1397778831.566	n	10.9042	3.63178	10.138	32.3727
1397778831.624	n	10.9042	3.63178	10.128	32.3726
1397778831.686	n	10.9042	3.63177	10.115	32.3725
1397778831.749	n	10.9042	3.63176	10.106	32.3724
1397778831.812	n	10.9043	3.63176	10.096	32.3725
1397778831.874	n	10.9043	3.63178	10.084	32.3726
1397778831.938	n	10.9043	3.63178	10.073	32.3726
1397778831.999	n	10.9044	3.63179	10.062	32.3726
1397778832.062	n	10.9044	3.63179	10.047	32.3726
1397778832.123	n	10.9044	3.63178	10.037	32.3726
1397778832.186	n	10.9043	3.63179	10.024	32.3727
1397778832.248	n	10.9043	3.63180	10.011	32.3727
1397778832.312	n	10.9044	3.63179	9.997	32.3727
1397778832.373	n	10.9044	3.63179	9.987	32.3726
1397778832.437	n	10.9044	3.63177	9.970	32.3725
1397778832.499	n	10.9043	3.63176	9.957	32.3724
1397778832.567	n	10.9043	3.63176	9.946	32.3724
1397778832.624	n	10.9043	3.63175	9.930	32.3724
1397778832.688	n	10.9043	3.63175	9.918	32.3724
1397778832.748	y	10.9043	3.63174	9.906	32.3723
1397778832.811	n	10.9043	3.63174	9.891	32.3723
1397778832.876	n	10.9043	3.63174	9.875	32.3723
1397778832.936	n	10.9044	3.63187	9.864	32.3736
1397778832.998	n	10.9044	3.63228	9.848	32.3776
1397778833.060	n	10.9044	3.63267	9.834	32.3814
1397778833.186	y	10.9045	3.63318	9.821	32.3865
1397778833.193	n	10.9045	3.63372	9.806	32.3918
1397778833.250	n	10.9046	3.63415	9.790	32.3959
1397778833.312	n	10.9048	3.63448	9.775	32.3990
1397778833.374	n	10.9050	3.63480	9.759	32.4020
1397778833.436	y	10.9050	3.63484	9.745	32.4025
1397778833.542	n	10.9048	3.63484	9.730	32.4026
1397778833.561	n	10.9044	3.63484	9.716	32.4030
1397778833.623	n	10.9039	3.63485	9.704	32.4035
1397778833.687	n	10.9037	3.63487	9.691	32.4040
1397778833.748	n	10.9036	3.63490	9.678	32.4043
1397778833.811	n	10.9036	3.63492	9.666	32.4045
1397778833.874	n	10.9038	3.63493	9.648	32.4045
1397778833.936	n	10.9040	3.63494	9.638	32.4044
1397778833.999	n	10.9042	3.63494	9.625	32.4042
1397778834.061	n	10.9045	3.63494	9.612	32.4039
1397778834.123	n	10.9047	3.63495	9.596	32.4039
1397778834.189	n	10.9047	3.63496	9.581	32.4039
