Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11229999.PPB
Processed: 07/18/2014 12:27:56
Using Version: 1.11
Device: CTD
Start Date: 05/02/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399075232.455	n	11.5609	3.59230	13.368	31.4155
1399075232.518	n	11.5652	3.59229	13.344	31.4118
1399075232.579	n	11.5696	3.59229	13.325	31.4081
1399075232.643	n	11.5739	3.59229	13.305	31.4045
1399075232.705	n	11.5783	3.59231	13.284	31.4009
1399075232.767	n	11.5827	3.59233	13.265	31.3974
1399075232.831	n	11.5872	3.59234	13.242	31.3938
1399075232.892	n	11.5917	3.59236	13.225	31.3901
1399075232.956	n	11.5963	3.59236	13.204	31.3862
1399075233.017	n	11.6009	3.59237	13.186	31.3824
1399075233.080	n	11.6056	3.59237	13.166	31.3785
1399075233.141	n	11.6104	3.59238	13.149	31.3745
1399075233.204	n	11.6152	3.59239	13.132	31.3705
1399075233.269	n	11.6201	3.59239	13.115	31.3664
1399075233.329	n	11.6251	3.59239	13.094	31.3622
1399075233.393	n	11.6301	3.59239	13.078	31.3580
1399075233.456	y	11.6352	3.59240	13.058	31.3537
1399075233.517	n	11.6404	3.59241	13.045	31.3495
1399075233.580	n	11.6456	3.59242	13.024	31.3452
1399075233.642	n	11.6508	3.59243	13.008	31.3409
1399075233.704	n	11.6561	3.59243	12.992	31.3364
1399075233.767	n	11.6614	3.59244	12.979	31.3321
1399075233.830	n	11.6667	3.59245	12.959	31.3277
1399075233.892	n	11.6720	3.59247	12.944	31.3233
1399075233.956	n	11.6774	3.59248	12.929	31.3189
1399075234.017	n	11.6829	3.59249	12.915	31.3144
1399075234.080	n	11.6885	3.59249	12.897	31.3097
1399075234.143	n	11.6941	3.59249	12.881	31.3050
1399075234.204	n	11.6998	3.59249	12.867	31.3002
1399075234.268	n	11.7056	3.59250	12.856	31.2954
1399075234.330	n	11.7115	3.59251	12.837	31.2905
1399075234.393	n	11.7174	3.59252	12.821	31.2856
1399075234.455	n	11.7235	3.59253	12.808	31.2806
1399075234.638	y	11.7296	3.59254	12.793	31.2756
1399075234.646	n	11.7357	3.59255	12.778	31.2706
1399075234.652	n	11.7418	3.59257	12.763	31.2657
1399075234.705	n	11.7477	3.59260	12.751	31.2609
1399075234.768	n	11.7536	3.59263	12.732	31.2563
1399075234.830	n	11.7593	3.59265	12.720	31.2517
1399075234.893	n	11.7648	3.59265	12.709	31.2471
1399075234.955	n	11.7703	3.59265	12.693	31.2425
1399075235.017	n	11.7755	3.59265	12.680	31.2381
1399075235.080	n	11.7805	3.59265	12.665	31.2339
1399075235.144	n	11.7855	3.59265	12.652	31.2298
1399075235.205	n	11.7903	3.59267	12.636	31.2259
1399075235.268	n	11.7951	3.59269	12.622	31.2220
1399075235.330	n	11.7998	3.59270	12.612	31.2183
1399075235.392	n	11.8043	3.59271	12.596	31.2146
1399075235.455	n	11.8088	3.59271	12.585	31.2108
1399075235.589	y	11.8131	3.59270	12.569	31.2070
1399075235.594	n	11.8175	3.59270	12.556	31.2034
1399075235.644	n	11.8218	3.59270	12.541	31.1998
1399075235.706	n	11.8260	3.59271	12.529	31.1963
1399075235.768	n	11.8303	3.59272	12.515	31.1929
1399075235.830	n	11.8346	3.59274	12.501	31.1894
1399075235.892	n	11.8389	3.59275	12.487	31.1860
1399075235.954	n	11.8432	3.59276	12.474	31.1824
1399075236.016	n	11.8476	3.59277	12.458	31.1789
1399075236.081	n	11.8520	3.59277	12.445	31.1753
1399075236.143	n	11.8563	3.59277	12.431	31.1716
1399075236.206	n	11.8606	3.59278	12.419	31.1681
1399075236.268	n	11.8648	3.59279	12.406	31.1647
1399075236.329	n	11.8689	3.59280	12.392	31.1614
1399075236.393	n	11.8730	3.59282	12.378	31.1581
1399075236.455	n	11.8770	3.59283	12.364	31.1549
1399075236.516	n	11.8809	3.59284	12.351	31.1517
1399075236.579	n	11.8848	3.59285	12.339	31.1485
1399075236.642	n	11.8887	3.59286	12.326	31.1454
1399075236.706	n	11.8926	3.59287	12.309	31.1422
1399075236.767	n	11.8965	3.59287	12.294	31.1390
1399075236.831	n	11.9005	3.59288	12.280	31.1358
1399075236.892	n	11.9046	3.59289	12.265	31.1324
1399075236.956	n	11.9088	3.59290	12.252	31.1291
1399075237.018	y	11.9131	3.59292	12.235	31.1256
1399075237.081	n	11.9175	3.59293	12.219	31.1220
1399075237.143	n	11.9220	3.59293	12.210	31.1183
1399075237.204	n	11.9264	3.59293	12.193	31.1146
1399075237.266	n	11.9309	3.59294	12.176	31.1109
1399075237.331	n	11.9355	3.59295	12.161	31.1072
1399075237.393	n	11.9399	3.59295	12.145	31.1036
1399075237.455	n	11.9444	3.59297	12.128	31.1000
1399075237.518	n	11.9489	3.59297	12.115	31.0963
1399075237.579	n	11.9533	3.59298	12.096	31.0927
1399075237.641	n	11.9578	3.59299	12.080	31.0891
1399075237.704	n	11.9622	3.59300	12.063	31.0854
1399075237.767	n	11.9668	3.59300	12.045	31.0817
1399075237.829	n	11.9713	3.59302	12.029	31.0782
1399075237.892	n	11.9758	3.59303	12.014	31.0745
1399075237.954	n	11.9802	3.59304	11.997	31.0709
1399075238.017	n	11.9846	3.59305	11.976	31.0673
1399075238.079	n	11.9890	3.59306	11.960	31.0638
1399075238.142	n	11.9933	3.59307	11.941	31.0603
1399075238.206	n	11.9976	3.59309	11.921	31.0569
1399075238.266	n	12.0018	3.59310	11.906	31.0535
1399075238.331	n	12.0060	3.59311	11.887	31.0501
1399075238.394	n	12.0102	3.59312	11.867	31.0467
1399075238.456	n	12.0144	3.59314	11.849	31.0434
1399075238.518	n	12.0186	3.59316	11.830	31.0401
1399075238.579	n	12.0228	3.59317	11.808	31.0368
1399075238.642	n	12.0270	3.59318	11.790	31.0334
1399075238.705	n	12.0312	3.59318	11.771	31.0300
1399075238.909	y	12.0353	3.59318	11.754	31.0266
1399075238.920	n	12.0393	3.59319	11.731	31.0233
1399075238.925	n	12.0433	3.59319	11.711	31.0200
1399075238.956	n	12.0472	3.59321	11.692	31.0169
1399075239.017	n	12.0512	3.59322	11.672	31.0138
1399075239.079	n	12.0551	3.59324	11.651	31.0107
1399075239.142	n	12.0589	3.59325	11.628	31.0077
1399075239.206	n	12.0626	3.59327	11.607	31.0047
1399075239.268	n	12.0663	3.59327	11.586	31.0017
1399075239.329	n	12.0698	3.59328	11.566	30.9989
1399075239.392	n	12.0732	3.59328	11.541	30.9961
1399075239.455	n	12.0765	3.59329	11.518	30.9934
1399075239.518	n	12.0798	3.59329	11.494	30.9908
1399075239.581	n	12.0829	3.59331	11.473	30.9883
1399075239.641	n	12.0859	3.59331	11.449	30.9858
1399075239.705	n	12.0889	3.59331	11.429	30.9834
1399075239.768	n	12.0918	3.59332	11.403	30.9811
1399075239.830	n	12.0946	3.59332	11.381	30.9788
1399075239.892	n	12.0973	3.59333	11.358	30.9766
1399075239.956	n	12.0998	3.59333	11.333	30.9746
1399075240.018	n	12.1023	3.59333	11.309	30.9726
1399075240.080	n	12.1046	3.59334	11.289	30.9707
1399075240.143	n	12.1069	3.59334	11.264	30.9688
1399075240.204	n	12.1091	3.59334	11.241	30.9670
1399075240.267	n	12.1112	3.59334	11.215	30.9652
1399075240.329	n	12.1133	3.59334	11.192	30.9635
1399075240.395	n	12.1153	3.59333	11.169	30.9619
1399075240.455	n	12.1172	3.59334	11.142	30.9603
1399075240.518	n	12.1190	3.59334	11.122	30.9588
1399075240.581	n	12.1209	3.59334	11.097	30.9573
1399075240.642	n	12.1227	3.59334	11.072	30.9559
1399075240.705	n	12.1243	3.59334	11.050	30.9545
1399075240.780	y	12.1259	3.59334	11.024	30.9531
1399075240.829	n	12.1275	3.59333	10.999	30.9518
1399075240.893	n	12.1290	3.59333	10.978	30.9506
1399075240.955	n	12.1306	3.59333	10.952	30.9493
1399075241.016	n	12.1321	3.59333	10.928	30.9480
1399075241.081	n	12.1336	3.59334	10.903	30.9468
1399075241.143	n	12.1352	3.59334	10.879	30.9456
1399075241.206	n	12.1367	3.59334	10.856	30.9443
1399075241.268	n	12.1383	3.59334	10.836	30.9430
1399075241.330	n	12.1399	3.59334	10.813	30.9416
1399075241.394	n	12.1416	3.59334	10.786	30.9403
1399075241.454	n	12.1433	3.59334	10.766	30.9389
1399075241.517	n	12.1451	3.59335	10.742	30.9375
1399075241.580	n	12.1469	3.59335	10.717	30.9360
1399075241.644	n	12.1487	3.59335	10.696	30.9345
1399075241.706	n	12.1506	3.59335	10.676	30.9330
1399075241.768	n	12.1525	3.59335	10.652	30.9314
1399075241.830	n	12.1545	3.59336	10.629	30.9299
1399075241.893	n	12.1563	3.59336	10.606	30.9284
1399075241.954	n	12.1582	3.59337	10.590	30.9269
1399075242.017	n	12.1600	3.59337	10.571	30.9254
1399075242.080	n	12.1620	3.59337	10.547	30.9239
1399075242.142	n	12.1639	3.59338	10.524	30.9223
1399075242.204	n	12.1659	3.59338	10.504	30.9207
1399075242.268	n	12.1679	3.59338	10.488	30.9191
1399075242.331	n	12.1699	3.59339	10.466	30.9174
1399075242.394	n	12.1720	3.59339	10.446	30.9158
1399075242.456	n	12.1742	3.59340	10.425	30.9140
1399075242.517	n	12.1764	3.59340	10.408	30.9122
1399075242.579	n	12.1786	3.59340	10.389	30.9104
1399075242.643	n	12.1807	3.59340	10.366	30.9087
1399075242.707	n	12.1828	3.59341	10.351	30.9070
1399075242.768	n	12.1849	3.59342	10.335	30.9054
1399075242.830	n	12.1871	3.59343	10.313	30.9037
1399075242.893	n	12.1894	3.59343	10.296	30.9019
1399075242.955	n	12.1916	3.59343	10.277	30.9000
1399075243.153	y	12.1940	3.59343	10.260	30.8980
1399075243.161	n	12.1963	3.59343	10.244	30.8962
1399075243.166	n	12.1985	3.59343	10.232	30.8943
1399075243.206	n	12.2008	3.59343	10.212	30.8925
1399075243.268	n	12.2030	3.59344	10.198	30.8907
1399075243.330	n	12.2053	3.59345	10.180	30.8890
1399075243.392	n	12.2075	3.59346	10.165	30.8872
1399075243.456	n	12.2097	3.59347	10.150	30.8855
1399075243.518	n	12.2118	3.59346	10.135	30.8837
1399075243.581	n	12.2139	3.59346	10.120	30.8820
1399075243.643	n	12.2159	3.59346	10.104	30.8803
1399075243.709	n	12.2179	3.59347	10.092	30.8787
1399075243.768	n	12.2199	3.59347	10.077	30.8772
1399075243.830	n	12.2218	3.59348	10.063	30.8756
1399075243.893	n	12.2237	3.59349	10.050	30.8742
1399075243.956	n	12.2256	3.59350	10.036	30.8727
1399075244.017	n	12.2275	3.59350	10.022	30.8712
1399075244.080	n	12.2295	3.59351	10.010	30.8696
1399075244.143	n	12.2315	3.59351	9.996	30.8680
1399075244.205	n	12.2335	3.59352	9.982	30.8664
1399075244.268	n	12.2355	3.59352	9.970	30.8648
1399075244.330	n	12.2374	3.59353	9.958	30.8634
1399075244.452	y	12.2391	3.59354	9.944	30.8620
1399075244.458	n	12.2408	3.59355	9.933	30.8608
1399075244.517	n	12.2424	3.59355	9.923	30.8595
1399075244.579	n	12.2439	3.59355	9.910	30.8581
1399075244.643	n	12.2455	3.59356	9.899	30.8570
1399075244.709	n	12.2470	3.59357	9.885	30.8558
1399075244.767	n	12.2485	3.59359	9.873	30.8548
1399075244.829	n	12.2501	3.59361	9.861	30.8536
1399075244.895	n	12.2518	3.59362	9.850	30.8523
1399075244.954	n	12.2536	3.59362	9.836	30.8509
1399075245.017	n	12.2556	3.59362	9.828	30.8493
1399075245.080	n	12.2576	3.59363	9.817	30.8476
1399075245.143	n	12.2598	3.59363	9.805	30.8459
1399075245.205	n	12.2620	3.59363	9.795	30.8441
1399075245.267	n	12.2642	3.59364	9.781	30.8424
1399075245.330	n	12.2665	3.59366	9.771	30.8407
1399075245.393	n	12.2687	3.59367	9.762	30.8390
1399075245.455	n	12.2710	3.59369	9.748	30.8373
1399075245.518	n	12.2734	3.59371	9.735	30.8355
1399075245.580	n	12.2759	3.59372	9.727	30.8335
1399075245.641	n	12.2786	3.59374	9.716	30.8315
1399075245.709	n	12.2815	3.59376	9.707	30.8294
1399075245.767	n	12.2845	3.59379	9.693	30.8271
1399075245.830	n	12.2877	3.59381	9.688	30.8247
1399075245.892	n	12.2910	3.59383	9.676	30.8222
1399075245.956	n	12.2943	3.59384	9.663	30.8196
1399075246.018	n	12.2976	3.59384	9.655	30.8169
1399075246.079	n	12.3008	3.59385	9.644	30.8143
1399075246.143	n	12.3041	3.59386	9.631	30.8117
1399075246.204	n	12.3074	3.59387	9.622	30.8091
1399075246.266	n	12.3107	3.59389	9.611	30.8066
1399075246.329	n	12.3140	3.59392	9.602	30.8042
1399075246.393	n	12.3171	3.59394	9.592	30.8018
1399075246.454	n	12.3201	3.59396	9.583	30.7995
1399075246.517	n	12.3231	3.59398	9.572	30.7973
1399075246.579	n	12.3260	3.59399	9.561	30.7950
1399075246.643	n	12.3289	3.59401	9.551	30.7928
1399075246.711	n	12.3318	3.59402	9.540	30.7906
1399075246.767	n	12.3346	3.59403	9.531	30.7884
1399075246.830	n	12.3372	3.59404	9.521	30.7862
1399075246.894	n	12.3398	3.59404	9.510	30.7842
1399075246.956	n	12.3423	3.59405	9.502	30.7822
1399075247.018	n	12.3446	3.59405	9.490	30.7803
1399075247.080	n	12.3468	3.59406	9.477	30.7787
1399075247.142	n	12.3487	3.59408	9.461	30.7773
1399075247.206	y	12.3504	3.59409	9.454	30.7760
1399075247.387	n	12.3519	3.59411	9.442	30.7749
1399075247.394	n	12.3533	3.59412	9.432	30.7739
1399075247.401	n	12.3546	3.59413	9.419	30.7729
1399075247.455	n	12.3559	3.59415	9.407	30.7721
1399075247.518	n	12.3572	3.59417	9.391	30.7712
1399075247.579	n	12.3584	3.59418	9.379	30.7703
1399075247.643	n	12.3597	3.59420	9.365	30.7694
1399075247.706	n	12.3610	3.59421	9.356	30.7685
1399075247.767	n	12.3623	3.59422	9.340	30.7675
1399075247.830	n	12.3636	3.59423	9.329	30.7666
1399075247.892	n	12.3649	3.59423	9.318	30.7655
1399075247.954	n	12.3662	3.59423	9.301	30.7644
1399075248.017	n	12.3675	3.59423	9.285	30.7634
1399075248.080	y	12.3688	3.59424	9.277	30.7623
1399075248.144	n	12.3702	3.59425	9.263	30.7613
1399075248.205	n	12.3715	3.59426	9.248	30.7603
1399075248.267	n	12.3728	3.59427	9.235	30.7594
1399075248.329	n	12.3741	3.59428	9.217	30.7584
1399075248.395	n	12.3755	3.59427	9.199	30.7573
1399075248.456	n	12.3768	3.59427	9.183	30.7561
1399075248.517	n	12.3781	3.59427	9.171	30.7551
1399075248.579	n	12.3794	3.59427	9.155	30.7541
1399075248.642	n	12.3807	3.59430	9.139	30.7532
1399075248.709	n	12.3821	3.59432	9.124	30.7523
1399075248.768	n	12.3834	3.59433	9.104	30.7513
1399075248.830	n	12.3849	3.59435	9.091	30.7503
1399075248.892	n	12.3863	3.59436	9.073	30.7493
1399075248.955	n	12.3877	3.59436	9.052	30.7481
1399075249.018	n	12.3892	3.59437	9.033	30.7470
1399075249.080	n	12.3907	3.59437	9.015	30.7458
1399075249.143	n	12.3922	3.59439	9.000	30.7447
1399075249.206	n	12.3938	3.59439	8.981	30.7435
1399075249.267	n	12.3954	3.59440	8.960	30.7422
1399075249.329	n	12.3970	3.59439	8.940	30.7408
1399075249.392	n	12.3987	3.59441	8.921	30.7396
1399075249.456	n	12.4004	3.59443	8.899	30.7384
1399075249.517	n	12.4021	3.59446	8.880	30.7373
1399075249.579	n	12.4039	3.59448	8.861	30.7360
1399075249.644	n	12.4057	3.59449	8.837	30.7347
1399075249.707	y	12.4075	3.59449	8.815	30.7332
1399075249.811	n	12.4092	3.59449	8.797	30.7319
1399075249.829	n	12.4109	3.59450	8.776	30.7306
1399075249.893	n	12.4125	3.59451	8.755	30.7294
1399075249.955	n	12.4141	3.59451	8.730	30.7281
1399075250.017	n	12.4157	3.59452	8.709	30.7269
1399075250.080	n	12.4172	3.59454	8.688	30.7258
1399075250.143	n	12.4188	3.59456	8.665	30.7248
1399075250.205	n	12.4202	3.59458	8.645	30.7238
1399075250.268	n	12.4217	3.59460	8.622	30.7227
1399075250.331	n	12.4232	3.59461	8.599	30.7216
1399075250.392	n	12.4247	3.59462	8.580	30.7205
1399075250.455	n	12.4261	3.59462	8.556	30.7194
1399075250.518	n	12.4274	3.59463	8.534	30.7183
1399075250.580	n	12.4288	3.59464	8.507	30.7174
1399075250.643	n	12.4300	3.59465	8.485	30.7165
1399075250.710	n	12.4312	3.59467	8.464	30.7157
1399075250.768	n	12.4324	3.59468	8.443	30.7148
1399075250.829	n	12.4335	3.59469	8.420	30.7140
1399075250.893	n	12.4346	3.59470	8.397	30.7132
1399075250.954	n	12.4356	3.59471	8.375	30.7125
1399075251.017	n	12.4366	3.59472	8.349	30.7118
1399075251.081	n	12.4375	3.59474	8.326	30.7113
1399075251.142	n	12.4384	3.59476	8.308	30.7107
1399075251.204	n	12.4393	3.59478	8.286	30.7102
1399075251.267	n	12.4402	3.59479	8.262	30.7095
1399075251.329	n	12.4410	3.59480	8.240	30.7089
1399075251.392	n	12.4419	3.59480	8.220	30.7083
1399075251.575	y	12.4427	3.59481	8.200	30.7078
1399075251.580	n	12.4435	3.59483	8.178	30.7072
1399075251.585	n	12.4442	3.59484	8.156	30.7068
1399075251.642	n	12.4450	3.59486	8.135	30.7063
1399075251.705	n	12.4458	3.59488	8.116	30.7059
1399075251.768	y	12.4465	3.59489	8.101	30.7054
1399075251.830	n	12.4473	3.59490	8.078	30.7049
1399075251.894	n	12.4480	3.59491	8.059	30.7044
1399075251.955	n	12.4487	3.59492	8.037	30.7039
1399075252.018	n	12.4494	3.59494	8.021	30.7035
1399075252.080	n	12.4501	3.59495	7.999	30.7031
1399075252.143	n	12.4508	3.59496	7.980	30.7027
1399075252.205	n	12.4515	3.59497	7.961	30.7022
1399075252.267	n	12.4521	3.59499	7.941	30.7018
1399075252.330	n	12.4527	3.59501	7.923	30.7015
1399075252.393	n	12.4533	3.59503	7.907	30.7012
1399075252.454	n	12.4539	3.59505	7.886	30.7010
1399075252.516	n	12.4546	3.59507	7.867	30.7007
1399075252.580	n	12.4553	3.59509	7.849	30.7002
1399075252.642	n	12.4560	3.59510	7.832	30.6997
1399075252.704	n	12.4568	3.59511	7.813	30.6992
1399075252.767	n	12.4576	3.59512	7.798	30.6987
1399075252.829	n	12.4584	3.59514	7.781	30.6982
1399075252.893	n	12.4592	3.59516	7.763	30.6977
1399075252.954	n	12.4600	3.59516	7.750	30.6972
1399075253.017	n	12.4608	3.59517	7.732	30.6966
1399075253.079	n	12.4616	3.59518	7.716	30.6960
1399075253.144	n	12.4625	3.59520	7.701	30.6954
1399075253.206	n	12.4635	3.59522	7.686	30.6949
1399075253.268	n	12.4644	3.59524	7.670	30.6943
1399075253.330	n	12.4654	3.59527	7.656	30.6937
1399075253.392	n	12.4663	3.59528	7.642	30.6931
1399075253.455	n	12.4673	3.59528	7.626	30.6924
1399075253.518	n	12.4683	3.59529	7.606	30.6916
1399075253.581	n	12.4692	3.59530	7.596	30.6910
1399075253.643	n	12.4702	3.59533	7.580	30.6904
1399075253.704	n	12.4712	3.59535	7.564	30.6898
1399075253.768	n	12.4722	3.59537	7.551	30.6892
1399075253.831	n	12.4731	3.59538	7.537	30.6885
1399075253.893	n	12.4741	3.59539	7.520	30.6879
1399075253.955	n	12.4750	3.59540	7.506	30.6872
1399075254.017	n	12.4759	3.59543	7.494	30.6868
1399075254.079	n	12.4768	3.59545	7.477	30.6863
1399075254.144	n	12.4778	3.59548	7.468	30.6858
1399075254.204	n	12.4787	3.59550	7.455	30.6852
1399075254.267	n	12.4798	3.59552	7.439	30.6845
1399075254.329	n	12.4810	3.59553	7.424	30.6836
1399075254.394	n	12.4824	3.59554	7.412	30.6826
1399075254.454	n	12.4839	3.59555	7.399	30.6815
1399075254.517	n	12.4856	3.59556	7.386	30.6801
1399075254.580	n	12.4874	3.59558	7.370	30.6789
1399075254.643	n	12.4892	3.59561	7.358	30.6776
1399075254.705	n	12.4911	3.59564	7.346	30.6764
1399075254.768	n	12.4929	3.59567	7.334	30.6753
1399075254.830	n	12.4947	3.59570	7.321	30.6741
1399075254.892	n	12.4964	3.59572	7.302	30.6729
1399075254.955	n	12.4981	3.59574	7.290	30.6716
1399075255.017	n	12.4997	3.59575	7.277	30.6705
1399075255.081	n	12.5012	3.59577	7.266	30.6695
1399075255.142	n	12.5026	3.59580	7.252	30.6686
1399075255.206	n	12.5039	3.59583	7.240	30.6678
1399075255.268	n	12.5052	3.59586	7.224	30.6671
1399075255.330	y	12.5064	3.59588	7.212	30.6663
1399075255.394	n	12.5076	3.59590	7.201	30.6655
1399075255.454	n	12.5087	3.59592	7.190	30.6648
1399075255.517	n	12.5097	3.59595	7.173	30.6643
1399075255.581	n	12.5106	3.59598	7.162	30.6638
1399075255.644	n	12.5115	3.59600	7.148	30.6633
1399075255.836	y	12.5123	3.59602	7.136	30.6628
1399075255.842	n	12.5131	3.59604	7.122	30.6624
1399075255.854	n	12.5139	3.59606	7.111	30.6620
1399075255.893	n	12.5146	3.59609	7.099	30.6616
1399075255.955	n	12.5153	3.59612	7.086	30.6614
1399075256.017	n	12.5160	3.59615	7.072	30.6611
1399075256.080	n	12.5166	3.59617	7.061	30.6608
1399075256.145	n	12.5172	3.59619	7.049	30.6605
1399075256.205	n	12.5177	3.59621	7.033	30.6602
1399075256.267	n	12.5182	3.59623	7.023	30.6600
1399075256.329	n	12.5187	3.59625	7.012	30.6599
1399075256.394	n	12.5190	3.59629	7.003	30.6599
1399075256.454	n	12.5193	3.59632	6.989	30.6600
1399075256.518	n	12.5195	3.59635	6.976	30.6601
1399075256.579	n	12.5197	3.59637	6.961	30.6602
1399075256.643	n	12.5198	3.59639	6.951	30.6603
1399075256.706	n	12.5199	3.59641	6.935	30.6604
1399075256.768	n	12.5200	3.59643	6.923	30.6605
1399075256.830	n	12.5201	3.59645	6.910	30.6606
1399075256.892	n	12.5202	3.59646	6.896	30.6606
1399075256.955	n	12.5204	3.59648	6.885	30.6607
1399075257.017	n	12.5205	3.59650	6.872	30.6608
1399075257.081	n	12.5207	3.59652	6.858	30.6608
1399075257.142	n	12.5209	3.59655	6.845	30.6609
1399075257.204	n	12.5211	3.59659	6.831	30.6611
1399075257.267	n	12.5213	3.59662	6.818	30.6613
1399075257.329	n	12.5215	3.59665	6.806	30.6614
1399075257.392	n	12.5218	3.59667	6.793	30.6614
1399075257.454	n	12.5220	3.59668	6.777	30.6613
1399075257.517	n	12.5223	3.59670	6.760	30.6613
1399075257.581	n	12.5225	3.59673	6.748	30.6614
1399075257.643	n	12.5228	3.59676	6.734	30.6614
1399075257.706	n	12.5231	3.59679	6.717	30.6614
1399075257.768	n	12.5234	3.59682	6.703	30.6614
1399075257.830	n	12.5238	3.59684	6.690	30.6614
1399075257.894	n	12.5241	3.59686	6.673	30.6613
1399075257.955	n	12.5245	3.59689	6.657	30.6612
1399075258.017	n	12.5250	3.59691	6.644	30.6612
1399075258.080	n	12.5254	3.59694	6.627	30.6611
1399075258.144	n	12.5259	3.59697	6.614	30.6610
1399075258.206	n	12.5264	3.59701	6.597	30.6609
1399075258.269	n	12.5269	3.59704	6.581	30.6608
1399075258.331	n	12.5274	3.59707	6.566	30.6607
1399075258.394	n	12.5280	3.59711	6.549	30.6605
1399075258.455	n	12.5286	3.59715	6.533	30.6604
1399075258.518	n	12.5294	3.59719	6.515	30.6602
1399075258.580	n	12.5302	3.59724	6.497	30.6600
1399075258.643	n	12.5311	3.59728	6.483	30.6597
1399075258.705	n	12.5321	3.59732	6.466	30.6592
1399075258.767	n	12.5332	3.59735	6.451	30.6587
1399075258.829	n	12.5343	3.59739	6.434	30.6582
1399075258.894	n	12.5354	3.59744	6.418	30.6578
1399075258.955	y	12.5365	3.59749	6.399	30.6573
1399075259.017	n	12.5376	3.59753	6.379	30.6568
1399075259.080	n	12.5388	3.59758	6.362	30.6563
1399075259.143	n	12.5400	3.59762	6.346	30.6557
1399075259.205	n	12.5411	3.59766	6.328	30.6551
1399075259.268	n	12.5423	3.59770	6.311	30.6546
1399075259.331	n	12.5434	3.59772	6.290	30.6539
1399075259.392	y	12.5445	3.59776	6.272	30.6534
1399075259.454	n	12.5456	3.59779	6.257	30.6528
1399075259.518	n	12.5468	3.59783	6.241	30.6522
1399075259.580	n	12.5479	3.59786	6.222	30.6516
1399075259.644	n	12.5490	3.59789	6.200	30.6510
1399075259.705	n	12.5500	3.59792	6.184	30.6504
1399075259.767	n	12.5511	3.59795	6.164	30.6498
1399075259.830	n	12.5521	3.59798	6.145	30.6493
1399075259.892	n	12.5531	3.59801	6.127	30.6488
1399075260.054	y	12.5540	3.59804	6.110	30.6484
1399075260.059	n	12.5548	3.59807	6.091	30.6480
1399075260.081	n	12.5557	3.59810	6.071	30.6475
1399075260.142	n	12.5565	3.59812	6.052	30.6471
1399075260.206	n	12.5574	3.59814	6.035	30.6466
1399075260.267	n	12.5582	3.59816	6.017	30.6461
1399075260.331	n	12.5590	3.59818	6.000	30.6456
1399075260.393	n	12.5598	3.59821	5.980	30.6452
1399075260.456	n	12.5606	3.59824	5.962	30.6450
1399075260.519	n	12.5613	3.59828	5.945	30.6447
1399075260.581	n	12.5621	3.59831	5.928	30.6444
1399075260.644	n	12.5629	3.59834	5.908	30.6441
1399075260.705	n	12.5636	3.59837	5.889	30.6437
1399075260.767	n	12.5644	3.59839	5.873	30.6433
1399075260.830	n	12.5651	3.59842	5.854	30.6430
1399075260.894	n	12.5658	3.59845	5.838	30.6427
1399075260.956	n	12.5665	3.59848	5.818	30.6425
1399075261.018	n	12.5672	3.59851	5.798	30.6422
1399075261.079	n	12.5678	3.59853	5.781	30.6419
1399075261.144	n	12.5684	3.59856	5.763	30.6417
1399075261.206	n	12.5690	3.59859	5.746	30.6415
1399075261.268	n	12.5696	3.59863	5.728	30.6414
1399075261.331	n	12.5701	3.59866	5.709	30.6413
1399075261.392	n	12.5705	3.59869	5.693	30.6412
1399075261.456	n	12.5710	3.59872	5.677	30.6411
1399075261.517	n	12.5715	3.59875	5.659	30.6410
1399075261.581	n	12.5719	3.59878	5.645	30.6409
1399075261.644	n	12.5724	3.59881	5.626	30.6409
1399075261.704	n	12.5728	3.59884	5.610	30.6409
1399075261.768	n	12.5731	3.59888	5.596	30.6409
1399075261.831	n	12.5736	3.59892	5.579	30.6410
1399075261.893	n	12.5740	3.59896	5.562	30.6410
1399075261.955	n	12.5744	3.59899	5.546	30.6409
1399075262.017	n	12.5748	3.59902	5.534	30.6409
1399075262.080	n	12.5751	3.59904	5.516	30.6408
1399075262.143	n	12.5755	3.59906	5.500	30.6408
1399075262.205	n	12.5759	3.59909	5.485	30.6407
1399075262.267	n	12.5762	3.59913	5.468	30.6408
1399075262.330	n	12.5766	3.59916	5.455	30.6409
1399075262.394	n	12.5770	3.59921	5.442	30.6410
1399075262.454	n	12.5773	3.59925	5.428	30.6411
1399075262.517	n	12.5777	3.59929	5.412	30.6412
1399075262.580	n	12.5780	3.59932	5.398	30.6412
1399075262.644	n	12.5783	3.59934	5.379	30.6412
1399075262.705	n	12.5786	3.59937	5.366	30.6412
1399075262.796	y	12.5790	3.59940	5.356	30.6412
1399075262.830	n	12.5793	3.59943	5.341	30.6412
1399075262.893	n	12.5796	3.59947	5.327	30.6413
1399075262.956	n	12.5800	3.59950	5.318	30.6413
1399075263.018	n	12.5805	3.59953	5.305	30.6412
1399075263.081	n	12.5811	3.59957	5.289	30.6411
1399075263.144	n	12.5819	3.59963	5.274	30.6410
1399075263.205	n	12.5828	3.59969	5.262	30.6408
1399075263.268	n	12.5839	3.59975	5.249	30.6405
1399075263.330	n	12.5850	3.59980	5.235	30.6401
