Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11277499.PPB
Processed: 07/18/2014 12:28:04
Using Version: 1.11
Device: CTD
Start Date: 05/07/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399485613.309	n	12.0144	3.65101	17.029	31.5975
1399485613.372	n	12.0156	3.65101	17.010	31.5965
1399485613.433	n	12.0167	3.65102	16.993	31.5956
1399485613.497	n	12.0178	3.65103	16.977	31.5948
1399485613.559	n	12.0189	3.65104	16.961	31.5940
1399485613.621	n	12.0200	3.65105	16.947	31.5931
1399485613.684	n	12.0212	3.65105	16.932	31.5921
1399485613.748	n	12.0223	3.65104	16.914	31.5911
1399485613.809	n	12.0233	3.65103	16.899	31.5902
1399485613.872	n	12.0243	3.65102	16.884	31.5892
1399485613.934	y	12.0253	3.65101	16.864	31.5883
1399485613.999	n	12.0264	3.65101	16.854	31.5874
1399485614.060	n	12.0274	3.65101	16.842	31.5866
1399485614.121	n	12.0284	3.65102	16.826	31.5857
1399485614.183	n	12.0294	3.65102	16.808	31.5849
1399485614.246	n	12.0304	3.65101	16.792	31.5841
1399485614.309	n	12.0313	3.65101	16.777	31.5833
1399485614.521	y	12.0323	3.65100	16.762	31.5824
1399485614.534	n	12.0332	3.65100	16.743	31.5816
1399485614.540	n	12.0341	3.65099	16.729	31.5808
1399485614.560	n	12.0350	3.65099	16.716	31.5800
1399485614.622	n	12.0359	3.65099	16.704	31.5792
1399485614.684	n	12.0368	3.65099	16.686	31.5784
1399485614.746	n	12.0378	3.65099	16.672	31.5776
1399485614.809	n	12.0388	3.65098	16.655	31.5767
1399485614.871	n	12.0397	3.65098	16.638	31.5759
1399485614.934	n	12.0406	3.65097	16.623	31.5751
1399485614.998	n	12.0415	3.65097	16.610	31.5743
1399485615.058	n	12.0424	3.65097	16.594	31.5735
1399485615.122	n	12.0434	3.65096	16.578	31.5726
1399485615.184	n	12.0443	3.65096	16.562	31.5719
1399485615.247	n	12.0452	3.65097	16.548	31.5712
1399485615.311	n	12.0461	3.65097	16.532	31.5705
1399485615.371	n	12.0470	3.65098	16.515	31.5698
1399485615.435	n	12.0478	3.65097	16.502	31.5690
1399485615.496	n	12.0487	3.65096	16.486	31.5682
1399485615.560	n	12.0496	3.65095	16.469	31.5673
1399485615.621	n	12.0504	3.65094	16.456	31.5665
1399485615.685	n	12.0514	3.65093	16.445	31.5656
1399485615.748	n	12.0523	3.65093	16.427	31.5648
1399485615.809	n	12.0533	3.65093	16.415	31.5640
1399485615.872	n	12.0542	3.65094	16.399	31.5633
1399485615.934	n	12.0551	3.65094	16.383	31.5626
1399485615.998	n	12.0560	3.65094	16.368	31.5619
1399485616.059	n	12.0568	3.65093	16.353	31.5612
1399485616.121	n	12.0576	3.65093	16.339	31.5604
1399485616.185	n	12.0584	3.65094	16.327	31.5598
1399485616.247	n	12.0592	3.65095	16.312	31.5593
1399485616.308	n	12.0601	3.65096	16.301	31.5586
1399485616.372	n	12.0609	3.65095	16.286	31.5579
1399485616.434	n	12.0617	3.65094	16.272	31.5570
1399485616.497	n	12.0626	3.65092	16.259	31.5562
1399485616.558	n	12.0635	3.65092	16.239	31.5554
1399485616.621	n	12.0643	3.65092	16.225	31.5547
1399485616.684	n	12.0652	3.65092	16.213	31.5540
1399485616.748	n	12.0660	3.65093	16.199	31.5534
1399485616.811	n	12.0669	3.65093	16.184	31.5527
1399485616.871	n	12.0678	3.65094	16.169	31.5520
1399485616.935	n	12.0687	3.65094	16.156	31.5513
1399485616.998	n	12.0696	3.65095	16.143	31.5505
1399485617.060	n	12.0706	3.65096	16.128	31.5498
1399485617.122	n	12.0715	3.65097	16.114	31.5492
1399485617.185	n	12.0724	3.65098	16.098	31.5484
1399485617.248	n	12.0734	3.65098	16.087	31.5476
1399485617.309	n	12.0744	3.65097	16.075	31.5468
1399485617.372	n	12.0755	3.65098	16.057	31.5459
1399485617.434	n	12.0766	3.65099	16.046	31.5451
1399485617.497	n	12.0779	3.65100	16.030	31.5441
1399485617.558	n	12.0793	3.65102	16.015	31.5430
1399485617.621	n	12.0810	3.65102	16.000	31.5417
1399485617.683	y	12.0828	3.65104	15.992	31.5404
1399485617.748	n	12.0848	3.65107	15.978	31.5390
1399485617.809	n	12.0869	3.65109	15.964	31.5374
1399485617.873	n	12.0892	3.65111	15.950	31.5356
1399485617.934	n	12.0915	3.65112	15.936	31.5337
1399485617.997	n	12.0938	3.65113	15.924	31.5319
1399485618.061	n	12.0961	3.65115	15.903	31.5303
1399485618.122	n	12.0983	3.65117	15.891	31.5286
1399485618.185	n	12.1004	3.65118	15.878	31.5268
1399485618.247	n	12.1025	3.65119	15.865	31.5252
1399485618.312	n	12.1045	3.65120	15.850	31.5236
1399485618.371	n	12.1064	3.65123	15.835	31.5223
1399485618.433	n	12.1083	3.65126	15.821	31.5210
1399485618.496	n	12.1101	3.65130	15.805	31.5198
1399485618.560	n	12.1119	3.65133	15.791	31.5186
1399485618.740	y	12.1135	3.65135	15.778	31.5174
1399485618.753	n	12.1152	3.65136	15.765	31.5162
1399485618.759	n	12.1167	3.65138	15.750	31.5151
1399485618.810	n	12.1181	3.65140	15.735	31.5141
1399485618.871	n	12.1195	3.65142	15.718	31.5132
1399485618.935	n	12.1207	3.65145	15.706	31.5124
1399485618.996	n	12.1219	3.65146	15.694	31.5116
1399485619.060	n	12.1230	3.65149	15.679	31.5110
1399485619.122	n	12.1239	3.65153	15.666	31.5105
1399485619.184	n	12.1248	3.65158	15.650	31.5102
1399485619.247	n	12.1256	3.65162	15.638	31.5100
1399485619.309	n	12.1263	3.65166	15.625	31.5097
1399485619.373	n	12.1270	3.65169	15.612	31.5095
1399485619.434	n	12.1276	3.65173	15.599	31.5093
1399485619.498	n	12.1282	3.65176	15.585	31.5091
1399485619.560	n	12.1287	3.65180	15.569	31.5091
1399485619.622	n	12.1291	3.65183	15.555	31.5090
1399485619.684	n	12.1295	3.65186	15.544	31.5090
1399485619.746	n	12.1299	3.65190	15.529	31.5090
1399485619.810	n	12.1304	3.65193	15.516	31.5090
1399485619.871	n	12.1308	3.65196	15.504	31.5089
1399485619.935	n	12.1312	3.65198	15.491	31.5087
1399485619.997	n	12.1317	3.65201	15.477	31.5086
1399485620.060	n	12.1322	3.65205	15.466	31.5085
1399485620.121	n	12.1327	3.65209	15.451	31.5085
1399485620.185	n	12.1333	3.65213	15.433	31.5084
1399485620.248	n	12.1339	3.65217	15.420	31.5082
1399485620.308	n	12.1346	3.65220	15.410	31.5080
1399485620.373	y	12.1353	3.65224	15.399	31.5078
1399485620.464	n	12.1360	3.65226	15.382	31.5075
1399485620.496	n	12.1367	3.65229	15.374	31.5071
1399485620.559	n	12.1374	3.65230	15.361	31.5067
1399485620.622	n	12.1381	3.65232	15.346	31.5062
1399485620.685	n	12.1389	3.65235	15.329	31.5058
1399485620.749	n	12.1397	3.65238	15.320	31.5055
1399485620.810	n	12.1405	3.65242	15.310	31.5052
1399485620.872	n	12.1414	3.65245	15.295	31.5047
1399485620.935	n	12.1423	3.65248	15.283	31.5043
1399485620.997	n	12.1431	3.65250	15.271	31.5038
1399485621.060	n	12.1440	3.65252	15.259	31.5032
1399485621.121	n	12.1449	3.65255	15.244	31.5028
1399485621.186	n	12.1457	3.65258	15.238	31.5023
1399485621.247	y	12.1466	3.65261	15.226	31.5019
1399485621.309	n	12.1474	3.65264	15.212	31.5015
1399485621.372	n	12.1482	3.65267	15.200	31.5011
1399485621.435	n	12.1491	3.65270	15.188	31.5006
1399485621.496	n	12.1500	3.65273	15.176	31.5002
1399485621.559	n	12.1509	3.65275	15.164	31.4996
1399485621.622	n	12.1518	3.65277	15.152	31.4991
1399485621.684	n	12.1528	3.65279	15.141	31.4984
1399485621.746	n	12.1538	3.65282	15.133	31.4979
1399485621.809	n	12.1547	3.65285	15.120	31.4974
1399485621.872	n	12.1557	3.65289	15.105	31.4970
1399485621.934	n	12.1567	3.65293	15.093	31.4965
1399485621.998	n	12.1577	3.65296	15.081	31.4960
1399485622.059	n	12.1587	3.65300	15.071	31.4955
1399485622.122	n	12.1597	3.65304	15.056	31.4951
1399485622.185	n	12.1607	3.65309	15.044	31.4947
1399485622.248	n	12.1617	3.65313	15.039	31.4942
1399485622.309	n	12.1627	3.65317	15.024	31.4938
1399485622.372	n	12.1638	3.65322	15.010	31.4934
1399485622.435	n	12.1648	3.65327	15.000	31.4930
1399485622.498	n	12.1659	3.65332	14.993	31.4926
1399485622.560	n	12.1670	3.65338	14.977	31.4922
1399485622.622	n	12.1682	3.65344	14.963	31.4918
1399485622.684	n	12.1694	3.65351	14.953	31.4914
1399485622.746	n	12.1705	3.65358	14.941	31.4911
1399485622.809	y	12.1717	3.65365	14.928	31.4908
1399485622.974	n	12.1729	3.65372	14.919	31.4905
1399485622.980	n	12.1742	3.65378	14.907	31.4901
1399485622.998	n	12.1754	3.65386	14.896	31.4897
1399485623.060	n	12.1766	3.65394	14.880	31.4895
1399485623.121	n	12.1778	3.65402	14.868	31.4893
1399485623.183	n	12.1790	3.65410	14.856	31.4891
1399485623.248	n	12.1802	3.65419	14.846	31.4889
1399485623.308	n	12.1814	3.65427	14.834	31.4887
1399485623.373	n	12.1826	3.65435	14.825	31.4884
1399485623.434	n	12.1838	3.65444	14.809	31.4882
1399485623.497	n	12.1850	3.65451	14.798	31.4880
1399485623.560	n	12.1862	3.65459	14.789	31.4877
1399485623.621	n	12.1874	3.65467	14.776	31.4875
1399485623.684	n	12.1886	3.65476	14.762	31.4873
1399485623.747	n	12.1898	3.65484	14.750	31.4871
1399485623.809	n	12.1909	3.65493	14.737	31.4870
1399485623.871	n	12.1920	3.65501	14.721	31.4869
1399485623.936	n	12.1931	3.65510	14.710	31.4868
1399485623.998	n	12.1942	3.65519	14.697	31.4868
1399485624.060	n	12.1952	3.65528	14.684	31.4868
1399485624.121	n	12.1963	3.65538	14.671	31.4868
1399485624.183	n	12.1974	3.65548	14.656	31.4868
1399485624.247	n	12.1985	3.65558	14.641	31.4870
1399485624.310	n	12.1994	3.65568	14.629	31.4871
1399485624.372	n	12.2003	3.65578	14.616	31.4873
1399485624.434	n	12.2011	3.65588	14.602	31.4875
1399485624.498	n	12.2020	3.65597	14.586	31.4878
1399485624.559	n	12.2028	3.65608	14.571	31.4881
1399485624.622	n	12.2036	3.65620	14.556	31.4886
1399485624.684	n	12.2044	3.65631	14.543	31.4889
1399485624.748	n	12.2052	3.65642	14.535	31.4893
1399485624.810	n	12.2059	3.65653	14.519	31.4898
1399485624.872	n	12.2066	3.65664	14.501	31.4903
1399485624.934	y	12.2072	3.65675	14.488	31.4909
1399485624.997	n	12.2077	3.65686	14.475	31.4915
1399485625.060	n	12.2082	3.65698	14.458	31.4922
1399485625.121	n	12.2087	3.65708	14.447	31.4928
1399485625.184	n	12.2092	3.65719	14.430	31.4934
1399485625.247	n	12.2097	3.65731	14.416	31.4941
1399485625.309	n	12.2101	3.65742	14.401	31.4948
1399485625.371	n	12.2105	3.65753	14.387	31.4956
1399485625.435	n	12.2109	3.65764	14.370	31.4964
1399485625.496	n	12.2112	3.65775	14.357	31.4971
1399485625.560	n	12.2115	3.65786	14.343	31.4979
1399485625.622	n	12.2118	3.65796	14.327	31.4987
1399485625.685	n	12.2121	3.65807	14.313	31.4995
1399485625.749	n	12.2124	3.65819	14.295	31.5004
1399485625.811	n	12.2127	3.65831	14.280	31.5013
1399485625.871	n	12.2129	3.65842	14.266	31.5021
1399485625.935	n	12.2132	3.65852	14.254	31.5028
1399485625.998	n	12.2135	3.65861	14.239	31.5034
1399485626.061	n	12.2138	3.65870	14.224	31.5041
1399485626.122	n	12.2142	3.65879	14.211	31.5047
1399485626.185	n	12.2145	3.65889	14.199	31.5053
1399485626.248	n	12.2147	3.65899	14.179	31.5061
1399485626.309	n	12.2150	3.65909	14.165	31.5068
1399485626.372	n	12.2154	3.65919	14.152	31.5075
1399485626.434	n	12.2156	3.65927	14.138	31.5080
1399485626.496	n	12.2159	3.65935	14.125	31.5085
1399485626.559	n	12.2162	3.65942	14.111	31.5090
1399485626.622	n	12.2165	3.65951	14.095	31.5096
1399485626.684	n	12.2168	3.65960	14.083	31.5102
1399485626.750	n	12.2171	3.65968	14.069	31.5107
1399485626.811	n	12.2175	3.65974	14.056	31.5110
1399485626.872	n	12.2178	3.65980	14.043	31.5113
1399485626.934	n	12.2182	3.65986	14.029	31.5115
1399485626.997	n	12.2185	3.65992	14.016	31.5119
1399485627.060	n	12.2188	3.65999	14.006	31.5123
1399485627.274	y	12.2191	3.66006	13.991	31.5127
1399485627.281	n	12.2193	3.66012	13.977	31.5131
1399485627.287	n	12.2196	3.66019	13.967	31.5135
1399485627.310	n	12.2199	3.66025	13.952	31.5139
1399485627.372	n	12.2202	3.66031	13.942	31.5142
1399485627.434	n	12.2205	3.66038	13.929	31.5146
1399485627.496	n	12.2208	3.66044	13.916	31.5150
1399485627.558	n	12.2211	3.66051	13.906	31.5154
1399485627.622	n	12.2214	3.66058	13.892	31.5158
1399485627.684	n	12.2217	3.66064	13.879	31.5162
1399485627.747	n	12.2220	3.66071	13.868	31.5166
1399485627.810	n	12.2223	3.66078	13.858	31.5169
1399485627.872	n	12.2226	3.66084	13.846	31.5173
1399485627.934	n	12.2229	3.66091	13.835	31.5177
1399485627.997	n	12.2232	3.66098	13.823	31.5182
1399485628.060	n	12.2234	3.66105	13.813	31.5186
1399485628.122	n	12.2237	3.66111	13.800	31.5190
1399485628.185	n	12.2239	3.66118	13.788	31.5195
1399485628.246	n	12.2242	3.66126	13.779	31.5200
1399485628.310	n	12.2245	3.66134	13.768	31.5205
1399485628.372	n	12.2248	3.66143	13.758	31.5211
1399485628.434	n	12.2251	3.66151	13.746	31.5217
1399485628.508	y	12.2255	3.66160	13.734	31.5222
1399485628.559	n	12.2258	3.66169	13.725	31.5228
1399485628.622	n	12.2261	3.66177	13.710	31.5233
1399485628.684	n	12.2265	3.66186	13.697	31.5238
1399485628.748	n	12.2268	3.66194	13.691	31.5244
1399485628.811	n	12.2272	3.66204	13.683	31.5250
1399485628.871	n	12.2275	3.66214	13.672	31.5257
1399485628.935	n	12.2278	3.66223	13.661	31.5263
1399485628.996	n	12.2281	3.66233	13.650	31.5269
1399485629.061	n	12.2285	3.66242	13.642	31.5276
1399485629.121	n	12.2288	3.66253	13.630	31.5283
1399485629.184	n	12.2292	3.66264	13.621	31.5291
1399485629.246	n	12.2295	3.66275	13.608	31.5299
1399485629.309	n	12.2298	3.66286	13.600	31.5306
1399485629.371	n	12.2302	3.66297	13.589	31.5314
1399485629.434	n	12.2306	3.66309	13.580	31.5322
1399485629.497	n	12.2311	3.66322	13.568	31.5330
1399485629.559	n	12.2316	3.66334	13.558	31.5337
1399485629.622	n	12.2320	3.66347	13.549	31.5346
1399485629.685	n	12.2325	3.66360	13.536	31.5356
1399485629.748	n	12.2329	3.66373	13.527	31.5364
1399485629.810	n	12.2334	3.66386	13.519	31.5372
1399485629.872	n	12.2340	3.66399	13.511	31.5380
1399485629.934	n	12.2346	3.66411	13.497	31.5386
1399485629.996	n	12.2352	3.66423	13.483	31.5393
1399485630.060	n	12.2359	3.66436	13.473	31.5399
1399485630.121	n	12.2365	3.66448	13.464	31.5406
1399485630.183	n	12.2373	3.66461	13.457	31.5412
1399485630.247	n	12.2380	3.66474	13.443	31.5418
1399485630.310	n	12.2388	3.66488	13.433	31.5425
1399485630.372	n	12.2397	3.66502	13.421	31.5430
1399485630.435	n	12.2407	3.66515	13.413	31.5435
1399485630.496	n	12.2419	3.66528	13.399	31.5437
1399485630.560	n	12.2432	3.66541	13.390	31.5439
1399485630.622	n	12.2447	3.66555	13.382	31.5439
1399485630.685	n	12.2462	3.66568	13.371	31.5439
1399485630.746	n	12.2480	3.66583	13.359	31.5438
1399485630.810	n	12.2499	3.66597	13.347	31.5435
1399485630.872	n	12.2521	3.66611	13.338	31.5431
1399485630.935	n	12.2543	3.66626	13.326	31.5426
1399485630.998	n	12.2566	3.66640	13.316	31.5421
1399485631.062	n	12.2590	3.66655	13.304	31.5415
1399485631.123	n	12.2614	3.66669	13.293	31.5408
1399485631.183	n	12.2639	3.66682	13.283	31.5399
1399485631.247	n	12.2664	3.66694	13.269	31.5391
1399485631.311	y	12.2689	3.66708	13.259	31.5383
1399485631.451	n	12.2713	3.66721	13.247	31.5374
1399485631.456	n	12.2738	3.66733	13.233	31.5366
1399485631.498	n	12.2762	3.66746	13.223	31.5358
1399485631.559	n	12.2785	3.66758	13.210	31.5350
1399485631.622	n	12.2808	3.66769	13.198	31.5341
1399485631.684	n	12.2829	3.66780	13.186	31.5333
1399485631.747	n	12.2850	3.66791	13.176	31.5326
1399485631.810	n	12.2870	3.66801	13.165	31.5320
1399485631.871	n	12.2890	3.66812	13.153	31.5312
1399485631.935	n	12.2909	3.66821	13.137	31.5305
1399485631.996	n	12.2928	3.66829	13.127	31.5298
1399485632.059	n	12.2946	3.66837	13.116	31.5290
1399485632.121	n	12.2963	3.66844	13.099	31.5283
1399485632.239	y	12.2981	3.66853	13.086	31.5276
1399485632.247	n	12.2999	3.66862	13.073	31.5270
1399485632.310	n	12.3017	3.66871	13.060	31.5263
1399485632.371	n	12.3035	3.66879	13.049	31.5256
1399485632.434	n	12.3053	3.66886	13.035	31.5247
1399485632.498	n	12.3073	3.66892	13.021	31.5237
1399485632.559	n	12.3093	3.66899	13.011	31.5225
1399485632.622	n	12.3116	3.66905	12.999	31.5213
1399485632.684	n	12.3140	3.66911	12.987	31.5198
1399485632.748	n	12.3164	3.66917	12.973	31.5184
1399485632.810	n	12.3189	3.66924	12.960	31.5170
1399485632.872	n	12.3214	3.66930	12.945	31.5154
1399485632.934	n	12.3239	3.66936	12.931	31.5138
1399485632.998	n	12.3264	3.66941	12.916	31.5123
1399485633.059	n	12.3289	3.66946	12.906	31.5106
1399485633.122	n	12.3313	3.66952	12.892	31.5092
1399485633.184	n	12.3334	3.66957	12.879	31.5079
1399485633.249	n	12.3353	3.66961	12.865	31.5067
1399485633.309	n	12.3370	3.66964	12.853	31.5056
1399485633.371	n	12.3383	3.66967	12.840	31.5048
1399485633.434	n	12.3390	3.66971	12.827	31.5046
1399485633.496	n	12.3389	3.66976	12.812	31.5051
1399485633.560	n	12.3383	3.66980	12.796	31.5061
1399485633.622	n	12.3376	3.66984	12.783	31.5071
1399485633.685	n	12.3374	3.66987	12.769	31.5075
1399485633.748	n	12.3382	3.66991	12.759	31.5072
1399485633.809	n	12.3400	3.66995	12.743	31.5061
1399485633.872	n	12.3427	3.67000	12.728	31.5043
1399485633.934	n	12.3462	3.67004	12.717	31.5018
1399485633.998	n	12.3502	3.67010	12.700	31.4989
1399485634.061	n	12.3544	3.67015	12.689	31.4959
1399485634.121	n	12.3585	3.67022	12.675	31.4931
1399485634.184	n	12.3623	3.67028	12.660	31.4905
1399485634.248	n	12.3658	3.67035	12.647	31.4882
1399485634.309	n	12.3689	3.67040	12.633	31.4862
1399485634.372	n	12.3716	3.67046	12.619	31.4845
1399485634.434	n	12.3741	3.67052	12.604	31.4830
1399485634.498	n	12.3763	3.67058	12.593	31.4816
1399485634.559	n	12.3785	3.67064	12.576	31.4804
1399485634.622	n	12.3807	3.67071	12.564	31.4792
1399485634.684	n	12.3829	3.67077	12.553	31.4780
1399485634.748	n	12.3852	3.67085	12.539	31.4768
1399485634.810	n	12.3876	3.67092	12.525	31.4755
1399485634.872	n	12.3901	3.67100	12.513	31.4742
1399485634.933	n	12.3927	3.67108	12.500	31.4728
1399485634.997	n	12.3953	3.67117	12.483	31.4714
1399485635.060	n	12.3982	3.67127	12.473	31.4699
1399485635.122	n	12.4012	3.67135	12.458	31.4682
1399485635.185	n	12.4045	3.67145	12.446	31.4664
1399485635.248	n	12.4080	3.67155	12.432	31.4644
1399485635.308	n	12.4118	3.67166	12.417	31.4623
1399485635.371	n	12.4158	3.67179	12.401	31.4602
1399485635.436	n	12.4201	3.67191	12.388	31.4577
1399485635.497	n	12.4247	3.67203	12.379	31.4550
1399485635.560	y	12.4296	3.67215	12.365	31.4520
1399485635.706	n	12.4349	3.67227	12.351	31.4488
1399485635.715	n	12.4404	3.67239	12.340	31.4454
1399485635.748	n	12.4461	3.67254	12.325	31.4419
1399485635.946	y	12.4521	3.67269	12.312	31.4384
1399485635.974	y	12.4582	3.67285	12.301	31.4348
1399485635.979	n	12.4643	3.67301	12.286	31.4312
1399485635.998	n	12.4706	3.67318	12.273	31.4276
1399485636.061	n	12.4769	3.67333	12.261	31.4238
1399485636.123	n	12.4832	3.67350	12.244	31.4201
1399485636.185	n	12.4898	3.67368	12.234	31.4163
1399485636.246	n	12.4963	3.67386	12.221	31.4126
1399485636.310	n	12.5030	3.67405	12.206	31.4088
1399485636.372	n	12.5096	3.67425	12.194	31.4052
1399485636.435	n	12.5161	3.67445	12.179	31.4017
1399485636.497	n	12.5225	3.67466	12.166	31.3984
1399485636.558	n	12.5287	3.67488	12.152	31.3952
1399485636.622	n	12.5348	3.67510	12.137	31.3922
1399485636.685	n	12.5409	3.67533	12.126	31.3893
1399485636.747	n	12.5468	3.67556	12.116	31.3866
1399485636.810	n	12.5524	3.67579	12.102	31.3841
1399485636.872	n	12.5578	3.67602	12.090	31.3819
1399485636.935	n	12.5628	3.67626	12.074	31.3799
1399485636.998	n	12.5674	3.67649	12.062	31.3783
1399485637.060	n	12.5717	3.67672	12.047	31.3769
1399485637.123	n	12.5756	3.67694	12.032	31.3758
1399485637.185	n	12.5792	3.67717	12.023	31.3750
1399485637.247	n	12.5826	3.67740	12.009	31.3743
1399485637.311	n	12.5857	3.67763	11.995	31.3739
1399485637.371	n	12.5886	3.67786	11.982	31.3737
1399485637.435	n	12.5911	3.67809	11.968	31.3737
1399485637.498	n	12.5935	3.67832	11.956	31.3740
1399485637.561	n	12.5955	3.67854	11.945	31.3744
1399485637.621	n	12.5974	3.67877	11.932	31.3750
1399485637.684	n	12.5989	3.67900	11.917	31.3759
1399485637.748	n	12.6003	3.67922	11.903	31.3769
1399485637.811	n	12.6016	3.67945	11.895	31.3780
1399485637.872	n	12.6030	3.67970	11.881	31.3791
1399485637.934	n	12.6046	3.67994	11.866	31.3801
1399485637.998	n	12.6064	3.68019	11.853	31.3810
1399485638.061	n	12.6084	3.68043	11.844	31.3816
1399485638.123	n	12.6105	3.68066	11.831	31.3821
1399485638.185	n	12.6124	3.68090	11.816	31.3827
1399485638.247	n	12.6143	3.68114	11.805	31.3834
1399485638.309	n	12.6161	3.68138	11.795	31.3842
1399485638.373	n	12.6179	3.68162	11.783	31.3849
1399485638.435	n	12.6197	3.68184	11.768	31.3856
1399485638.497	n	12.6214	3.68206	11.754	31.3862
1399485638.561	n	12.6231	3.68228	11.742	31.3869
1399485638.623	n	12.6246	3.68249	11.730	31.3877
1399485638.684	n	12.6261	3.68269	11.723	31.3883
1399485638.748	n	12.6276	3.68288	11.711	31.3889
1399485638.812	n	12.6289	3.68305	11.698	31.3894
1399485638.872	n	12.6302	3.68321	11.685	31.3899
1399485638.934	n	12.6314	3.68336	11.675	31.3902
1399485638.998	n	12.6327	3.68351	11.666	31.3906
1399485639.061	n	12.6339	3.68365	11.651	31.3910
1399485639.122	n	12.6351	3.68380	11.642	31.3913
1399485639.185	n	12.6363	3.68393	11.633	31.3916
1399485639.247	n	12.6376	3.68405	11.619	31.3917
1399485639.309	n	12.6389	3.68416	11.607	31.3917
1399485639.373	n	12.6402	3.68427	11.598	31.3916
1399485639.434	n	12.6416	3.68439	11.590	31.3916
1399485639.497	n	12.6429	3.68452	11.580	31.3917
1399485639.568	y	12.6442	3.68464	11.568	31.3918
1399485639.623	n	12.6454	3.68477	11.560	31.3920
1399485639.684	n	12.6467	3.68489	11.549	31.3921
1399485639.747	n	12.6478	3.68500	11.540	31.3921
1399485639.812	n	12.6490	3.68511	11.531	31.3923
1399485639.919	y	12.6501	3.68523	11.517	31.3925
1399485639.934	n	12.6511	3.68534	11.509	31.3927
1399485639.998	n	12.6521	3.68547	11.498	31.3931
1399485640.061	n	12.6530	3.68561	11.489	31.3936
1399485640.123	n	12.6540	3.68575	11.478	31.3942
1399485640.185	n	12.6548	3.68591	11.475	31.3949
1399485640.247	n	12.6557	3.68606	11.464	31.3957
1399485640.311	n	12.6564	3.68621	11.453	31.3965
1399485640.371	n	12.6572	3.68636	11.445	31.3973
1399485640.435	n	12.6580	3.68652	11.437	31.3981
1399485640.497	n	12.6589	3.68670	11.430	31.3991
1399485640.561	n	12.6598	3.68687	11.418	31.4000
1399485640.621	n	12.6608	3.68705	11.412	31.4009
1399485640.685	n	12.6618	3.68724	11.403	31.4018
1399485640.748	n	12.6628	3.68742	11.395	31.4027
1399485640.809	n	12.6638	3.68760	11.384	31.4035
1399485640.873	n	12.6645	3.68778	11.379	31.4046
1399485640.935	n	12.6647	3.68795	11.369	31.4061
1399485640.998	n	12.6641	3.68811	11.360	31.4082
1399485641.060	n	12.6625	3.68829	11.349	31.4112
1399485641.122	n	12.6602	3.68846	11.340	31.4147
1399485641.185	n	12.6577	3.68861	11.333	31.4183
1399485641.247	n	12.6557	3.68876	11.328	31.4213
1399485641.311	n	12.6547	3.68890	11.319	31.4236
1399485641.372	n	12.6544	3.68904	11.306	31.4250
1399485641.435	n	12.6547	3.68918	11.299	31.4261
1399485641.497	n	12.6556	3.68932	11.294	31.4267
1399485641.560	n	12.6569	3.68946	11.284	31.4269
1399485641.622	n	12.6589	3.68959	11.276	31.4265
1399485641.684	n	12.6615	3.68973	11.267	31.4257
1399485641.747	n	12.6645	3.68988	11.260	31.4245
1399485641.810	n	12.6677	3.69003	11.250	31.4233
1399485641.871	n	12.6709	3.69016	11.240	31.4220
1399485641.934	n	12.6740	3.69029	11.232	31.4206
1399485641.997	n	12.6769	3.69041	11.223	31.4193
1399485642.060	n	12.6796	3.69054	11.216	31.4183
1399485642.121	y	12.6822	3.69066	11.206	31.4173
1399485642.184	n	12.6846	3.69079	11.194	31.4165
1399485642.248	n	12.6868	3.69092	11.184	31.4159
1399485642.310	n	12.6889	3.69106	11.171	31.4154
1399485642.371	n	12.6909	3.69120	11.163	31.4151
1399485642.435	n	12.6928	3.69134	11.158	31.4149
1399485642.498	n	12.6946	3.69148	11.153	31.4147
1399485642.559	n	12.6963	3.69161	11.139	31.4146
1399485642.623	n	12.6979	3.69174	11.131	31.4145
1399485642.685	n	12.6994	3.69188	11.120	31.4145
1399485642.748	n	12.7009	3.69202	11.109	31.4146
1399485642.809	n	12.7024	3.69216	11.101	31.4147
1399485642.872	n	12.7037	3.69230	11.092	31.4149
1399485642.934	n	12.7049	3.69313	11.077	31.4218
1399485642.998	n	12.7059	3.69628	11.071	31.4507
1399485643.061	n	12.7040	3.70129	11.062	31.4998
1399485643.185	y	12.6982	3.70406	11.048	31.5308
1399485643.190	n	12.6930	3.69904	11.039	31.4876
1399485643.247	n	12.6923	3.69507	11.028	31.4507
1399485643.309	n	12.6973	3.69492	11.018	31.4451
1399485643.372	n	12.7075	3.70064	11.006	31.4908
1399485643.435	n	12.7179	3.71123	10.997	31.5822
1399485643.497	n	12.7253	3.72116	10.983	31.6700
1399485643.561	n	12.7311	3.72308	10.974	31.6833
1399485643.622	n	12.7365	3.72396	10.964	31.6871
1399485643.684	n	12.7409	3.72446	10.951	31.6882
1399485643.746	n	12.7434	3.72457	10.936	31.6871
1399485643.809	n	12.7437	3.72441	10.926	31.6853
1399485643.873	n	12.7425	3.72410	10.914	31.6835
1399485643.936	n	12.7406	3.72384	10.902	31.6825
1399485643.998	n	12.7391	3.72374	10.888	31.6828
1399485644.059	y	12.7384	3.72370	10.879	31.6832
1399485644.189	n	12.7384	3.72376	10.866	31.6837
1399485644.194	n	12.7395	3.72401	10.851	31.6851
