Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11209980.PPB
Processed: 07/18/2014 12:27:52
Using Version: 1.11
Device: CTD
Start Date: 04/30/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398902248.311	n	10.8691	3.59944	17.061	32.0802
1398902248.376	n	10.8689	3.59944	17.038	32.0803
1398902248.438	n	10.8688	3.59945	17.020	32.0805
1398902248.498	n	10.8686	3.59946	17.001	32.0808
1398902248.561	n	10.8685	3.59947	16.981	32.0809
1398902248.624	n	10.8685	3.59947	16.960	32.0811
1398902248.686	n	10.8684	3.59947	16.941	32.0811
1398902248.749	n	10.8683	3.59946	16.921	32.0811
1398902248.869	y	10.8682	3.59945	16.899	32.0811
1398902248.874	n	10.8681	3.59945	16.880	32.0813
1398902248.935	n	10.8679	3.59945	16.860	32.0814
1398902249.066	y	10.8678	3.59945	16.841	32.0815
1398902249.071	n	10.8677	3.59945	16.823	32.0816
1398902249.123	n	10.8677	3.59945	16.805	32.0816
1398902249.187	n	10.8676	3.59944	16.789	32.0816
1398902249.249	n	10.8675	3.59945	16.768	32.0818
1398902249.311	n	10.8674	3.59945	16.748	32.0819
1398902249.372	n	10.8674	3.59945	16.731	32.0819
1398902249.438	n	10.8673	3.59945	16.714	32.0819
1398902249.498	n	10.8673	3.59944	16.699	32.0819
1398902249.560	n	10.8671	3.59942	16.682	32.0819
1398902249.624	n	10.8670	3.59942	16.662	32.0819
1398902249.686	n	10.8669	3.59941	16.646	32.0819
1398902249.747	n	10.8668	3.59941	16.630	32.0821
1398902249.811	n	10.8666	3.59941	16.615	32.0822
1398902249.873	n	10.8665	3.59942	16.597	32.0824
1398902249.935	n	10.8664	3.59942	16.579	32.0825
1398902249.999	n	10.8664	3.59942	16.564	32.0826
1398902250.060	n	10.8663	3.59941	16.548	32.0826
1398902250.123	n	10.8662	3.59941	16.532	32.0826
1398902250.185	n	10.8661	3.59940	16.517	32.0826
1398902250.247	n	10.8660	3.59939	16.499	32.0826
1398902250.310	n	10.8659	3.59939	16.487	32.0827
1398902250.376	n	10.8658	3.59940	16.471	32.0829
1398902250.440	n	10.8657	3.59940	16.452	32.0830
1398902250.498	n	10.8656	3.59941	16.436	32.0832
1398902250.560	n	10.8655	3.59942	16.422	32.0834
1398902250.624	n	10.8654	3.59943	16.409	32.0836
1398902250.686	n	10.8653	3.59943	16.396	32.0837
1398902250.747	n	10.8651	3.59942	16.380	32.0837
1398902250.811	n	10.8650	3.59941	16.367	32.0837
1398902250.875	n	10.8650	3.59939	16.354	32.0836
1398902250.935	n	10.8648	3.59938	16.337	32.0836
1398902250.998	n	10.8648	3.59939	16.322	32.0837
1398902251.061	n	10.8647	3.59939	16.308	32.0838
1398902251.124	n	10.8646	3.59940	16.291	32.0840
1398902251.187	n	10.8645	3.59940	16.279	32.0841
1398902251.249	n	10.8644	3.59941	16.267	32.0843
1398902251.310	n	10.8643	3.59941	16.252	32.0844
1398902251.373	n	10.8642	3.59942	16.239	32.0846
1398902251.437	n	10.8641	3.59942	16.224	32.0847
1398902251.499	n	10.8640	3.59941	16.213	32.0847
1398902251.562	n	10.8639	3.59939	16.196	32.0846
1398902251.624	n	10.8639	3.59938	16.178	32.0845
1398902251.686	n	10.8638	3.59938	16.167	32.0846
1398902251.749	n	10.8638	3.59938	16.157	32.0846
1398902251.811	n	10.8637	3.59939	16.143	32.0848
1398902251.874	n	10.8637	3.59940	16.127	32.0849
1398902251.935	n	10.8636	3.59941	16.115	32.0850
1398902251.998	n	10.8636	3.59940	16.101	32.0851
1398902252.060	n	10.8634	3.59940	16.089	32.0851
1398902252.123	n	10.8633	3.59939	16.074	32.0852
1398902252.187	n	10.8632	3.59939	16.065	32.0853
1398902252.247	n	10.8631	3.59939	16.049	32.0854
1398902252.312	n	10.8631	3.59939	16.037	32.0854
1398902252.373	n	10.8630	3.59939	16.025	32.0854
1398902252.439	n	10.8630	3.59939	16.010	32.0854
1398902252.567	y	10.8629	3.59938	16.000	32.0855
1398902252.572	n	10.8628	3.59938	15.981	32.0856
1398902252.624	n	10.8627	3.59938	15.966	32.0856
1398902252.686	n	10.8626	3.59937	15.956	32.0856
1398902252.749	n	10.8626	3.59937	15.940	32.0856
1398902252.811	n	10.8625	3.59937	15.929	32.0857
1398902252.873	n	10.8625	3.59938	15.915	32.0858
1398902252.937	n	10.8624	3.59938	15.899	32.0859
1398902252.998	n	10.8624	3.59938	15.884	32.0860
1398902253.061	n	10.8623	3.59938	15.873	32.0859
1398902253.125	n	10.8623	3.59937	15.857	32.0859
1398902253.187	n	10.8623	3.59936	15.846	32.0859
1398902253.390	y	10.8622	3.59937	15.830	32.0860
1398902253.398	n	10.8621	3.59937	15.818	32.0861
1398902253.403	n	10.8621	3.59937	15.802	32.0862
1398902253.439	n	10.8620	3.59936	15.788	32.0862
1398902253.499	n	10.8619	3.59936	15.774	32.0862
1398902253.561	n	10.8618	3.59936	15.758	32.0863
1398902253.624	n	10.8617	3.59938	15.741	32.0865
1398902253.687	n	10.8617	3.59939	15.730	32.0867
1398902253.748	n	10.8616	3.59939	15.718	32.0868
1398902253.810	n	10.8615	3.59938	15.704	32.0867
1398902253.873	n	10.8614	3.59936	15.687	32.0867
1398902253.936	n	10.8614	3.59935	15.670	32.0866
1398902253.998	n	10.8613	3.59935	15.652	32.0866
1398902254.060	n	10.8612	3.59935	15.638	32.0867
1398902254.123	n	10.8611	3.59935	15.627	32.0869
1398902254.185	n	10.8610	3.59936	15.612	32.0870
1398902254.247	n	10.8609	3.59936	15.595	32.0872
1398902254.310	n	10.8609	3.59937	15.578	32.0873
1398902254.376	n	10.8609	3.59937	15.564	32.0873
1398902254.435	n	10.8608	3.59936	15.552	32.0873
1398902254.498	n	10.8607	3.59935	15.533	32.0873
1398902254.561	n	10.8606	3.59935	15.514	32.0873
1398902254.624	n	10.8605	3.59935	15.496	32.0874
1398902254.686	n	10.8604	3.59935	15.480	32.0875
1398902254.749	n	10.8604	3.59935	15.465	32.0876
1398902254.811	n	10.8603	3.59934	15.447	32.0876
1398902254.873	n	10.8602	3.59933	15.433	32.0876
1398902254.936	n	10.8600	3.59932	15.413	32.0876
1398902254.998	n	10.8599	3.59932	15.395	32.0878
1398902255.062	n	10.8598	3.59932	15.379	32.0879
1398902255.122	n	10.8597	3.59933	15.362	32.0880
1398902255.313	y	10.8596	3.59933	15.345	32.0881
1398902255.320	n	10.8595	3.59934	15.329	32.0882
1398902255.325	n	10.8594	3.59934	15.309	32.0884
1398902255.373	n	10.8593	3.59934	15.292	32.0885
1398902255.441	n	10.8592	3.59934	15.277	32.0886
1398902255.498	n	10.8591	3.59933	15.256	32.0886
1398902255.560	n	10.8590	3.59932	15.238	32.0887
1398902255.623	n	10.8589	3.59933	15.219	32.0888
1398902255.686	n	10.8588	3.59933	15.199	32.0889
1398902255.748	n	10.8587	3.59934	15.180	32.0891
1398902255.811	n	10.8586	3.59934	15.166	32.0891
1398902255.874	n	10.8586	3.59933	15.147	32.0891
1398902255.935	n	10.8585	3.59932	15.128	32.0891
1398902255.999	n	10.8583	3.59932	15.110	32.0893
1398902256.062	n	10.8581	3.59932	15.091	32.0894
1398902256.123	n	10.8580	3.59931	15.068	32.0895
1398902256.188	n	10.8579	3.59930	15.052	32.0894
1398902256.247	y	10.8578	3.59928	15.032	32.0894
1398902256.311	n	10.8576	3.59927	15.016	32.0894
1398902256.375	n	10.8574	3.59928	14.994	32.0896
1398902256.439	n	10.8573	3.59930	14.975	32.0900
1398902256.499	n	10.8571	3.59931	14.955	32.0902
1398902256.561	n	10.8570	3.59931	14.934	32.0903
1398902256.623	n	10.8570	3.59931	14.917	32.0904
1398902256.687	n	10.8569	3.59930	14.898	32.0904
1398902256.748	n	10.8568	3.59930	14.876	32.0905
1398902256.810	n	10.8566	3.59930	14.852	32.0906
1398902256.873	n	10.8565	3.59930	14.836	32.0907
1398902256.935	n	10.8564	3.59930	14.817	32.0908
1398902256.998	n	10.8563	3.59930	14.797	32.0909
1398902257.060	n	10.8562	3.59930	14.777	32.0910
1398902257.123	n	10.8561	3.59930	14.758	32.0911
1398902257.185	n	10.8560	3.59930	14.736	32.0913
1398902257.247	n	10.8559	3.59931	14.717	32.0914
1398902257.310	n	10.8559	3.59930	14.696	32.0914
1398902257.376	n	10.8558	3.59930	14.678	32.0914
1398902257.442	n	10.8557	3.59929	14.663	32.0914
1398902257.603	y	10.8557	3.59928	14.641	32.0913
1398902257.609	n	10.8556	3.59928	14.618	32.0914
1398902257.624	n	10.8556	3.59928	14.601	32.0914
1398902257.687	n	10.8556	3.59927	14.584	32.0914
1398902257.747	n	10.8555	3.59928	14.560	32.0915
1398902257.811	n	10.8555	3.59929	14.540	32.0916
1398902257.874	n	10.8554	3.59929	14.522	32.0918
1398902257.935	n	10.8553	3.59929	14.503	32.0919
1398902257.999	n	10.8551	3.59927	14.482	32.0918
1398902258.061	n	10.8551	3.59926	14.466	32.0918
1398902258.124	n	10.8550	3.59925	14.447	32.0917
1398902258.186	n	10.8550	3.59925	14.428	32.0917
1398902258.249	n	10.8549	3.59925	14.408	32.0918
1398902258.311	n	10.8548	3.59926	14.391	32.0920
1398902258.377	n	10.8547	3.59926	14.369	32.0921
1398902258.441	n	10.8546	3.59927	14.350	32.0923
1398902258.498	n	10.8544	3.59928	14.332	32.0925
1398902258.560	n	10.8543	3.59928	14.313	32.0927
1398902258.624	n	10.8541	3.59927	14.292	32.0928
1398902258.686	n	10.8539	3.59927	14.272	32.0929
1398902258.749	n	10.8538	3.59925	14.256	32.0929
1398902258.811	n	10.8536	3.59925	14.238	32.0931
1398902258.872	n	10.8534	3.59926	14.223	32.0933
1398902258.938	n	10.8531	3.59926	14.200	32.0936
1398902258.999	n	10.8529	3.59926	14.183	32.0937
1398902259.061	n	10.8527	3.59925	14.162	32.0939
1398902259.124	n	10.8525	3.59925	14.145	32.0940
1398902259.186	n	10.8523	3.59925	14.127	32.0942
1398902259.247	n	10.8520	3.59924	14.109	32.0944
1398902259.311	n	10.8518	3.59924	14.091	32.0947
1398902259.373	n	10.8515	3.59924	14.070	32.0949
1398902259.443	n	10.8512	3.59924	14.056	32.0951
1398902259.498	n	10.8509	3.59924	14.038	32.0954
1398902259.560	n	10.8506	3.59924	14.020	32.0956
1398902259.625	n	10.8504	3.59923	14.003	32.0958
1398902259.687	n	10.8501	3.59923	13.986	32.0960
1398902259.749	n	10.8498	3.59923	13.967	32.0963
1398902259.835	y	10.8495	3.59923	13.952	32.0965
1398902259.873	n	10.8492	3.59923	13.931	32.0968
1398902259.937	n	10.8489	3.59923	13.916	32.0971
1398902259.998	n	10.8486	3.59923	13.899	32.0974
1398902260.061	n	10.8483	3.59923	13.883	32.0977
1398902260.124	n	10.8480	3.59924	13.866	32.0980
1398902260.186	n	10.8477	3.59923	13.846	32.0982
1398902260.249	n	10.8475	3.59922	13.830	32.0983
1398902260.311	n	10.8472	3.59922	13.812	32.0986
1398902260.377	n	10.8468	3.59922	13.795	32.0989
1398902260.439	n	10.8464	3.59922	13.776	32.0993
1398902260.499	n	10.8461	3.59922	13.760	32.0996
1398902260.561	n	10.8457	3.59922	13.740	32.0998
1398902260.623	n	10.8454	3.59921	13.724	32.1001
1398902260.686	n	10.8451	3.59921	13.708	32.1003
1398902260.749	n	10.8448	3.59920	13.692	32.1005
1398902260.811	n	10.8445	3.59919	13.677	32.1007
1398902260.873	n	10.8441	3.59919	13.656	32.1010
1398902260.936	n	10.8438	3.59918	13.641	32.1012
1398902260.998	n	10.8435	3.59918	13.628	32.1015
1398902261.060	n	10.8432	3.59918	13.606	32.1018
1398902261.123	n	10.8430	3.59918	13.587	32.1020
1398902261.186	n	10.8427	3.59918	13.572	32.1021
1398902261.249	n	10.8426	3.59919	13.557	32.1024
1398902261.311	n	10.8424	3.59919	13.542	32.1026
1398902261.375	n	10.8422	3.59919	13.526	32.1027
1398902261.438	n	10.8421	3.59919	13.507	32.1027
1398902261.498	n	10.8420	3.59918	13.491	32.1028
1398902261.560	n	10.8419	3.59917	13.472	32.1028
1398902261.623	n	10.8417	3.59916	13.454	32.1029
1398902261.687	n	10.8416	3.59916	13.436	32.1029
1398902261.796	y	10.8416	3.59915	13.419	32.1029
1398902261.811	n	10.8415	3.59915	13.401	32.1029
1398902261.874	n	10.8415	3.59915	13.384	32.1030
1398902261.935	n	10.8415	3.59915	13.370	32.1030
1398902261.998	n	10.8414	3.59915	13.355	32.1031
1398902262.061	n	10.8414	3.59915	13.335	32.1031
1398902262.123	n	10.8414	3.59915	13.317	32.1031
1398902262.187	n	10.8415	3.59915	13.299	32.1030
1398902262.249	n	10.8415	3.59915	13.279	32.1031
1398902262.311	n	10.8416	3.59916	13.262	32.1031
1398902262.377	n	10.8416	3.59917	13.242	32.1032
1398902262.438	n	10.8417	3.59918	13.224	32.1032
1398902262.499	n	10.8417	3.59918	13.209	32.1032
1398902262.560	n	10.8417	3.59918	13.190	32.1032
1398902262.623	n	10.8417	3.59917	13.176	32.1031
1398902262.687	n	10.8418	3.59917	13.160	32.1030
1398902262.748	n	10.8419	3.59916	13.140	32.1029
1398902262.811	n	10.8421	3.59916	13.119	32.1027
1398902262.874	n	10.8422	3.59915	13.099	32.1025
1398902262.936	n	10.8424	3.59915	13.085	32.1024
1398902262.999	n	10.8425	3.59914	13.063	32.1022
1398902263.060	n	10.8427	3.59914	13.049	32.1020
1398902263.123	n	10.8428	3.59913	13.028	32.1019
1398902263.186	n	10.8429	3.59913	13.010	32.1018
1398902263.247	n	10.8431	3.59913	12.992	32.1016
1398902263.310	n	10.8434	3.59912	12.973	32.1013
1398902263.376	n	10.8436	3.59912	12.953	32.1011
1398902263.437	n	10.8438	3.59912	12.939	32.1008
1398902263.537	y	10.8441	3.59913	12.922	32.1007
1398902263.561	n	10.8443	3.59914	12.907	32.1007
1398902263.623	n	10.8447	3.59916	12.884	32.1005
1398902263.686	n	10.8450	3.59915	12.864	32.1002
1398902263.749	n	10.8453	3.59915	12.848	32.0999
1398902263.811	n	10.8456	3.59914	12.828	32.0996
1398902263.874	n	10.8459	3.59915	12.813	32.0994
1398902263.937	n	10.8462	3.59915	12.792	32.0992
1398902263.999	n	10.8465	3.59916	12.771	32.0989
1398902264.061	n	10.8469	3.59916	12.756	32.0986
1398902264.123	n	10.8473	3.59916	12.735	32.0983
1398902264.187	n	10.8477	3.59916	12.716	32.0980
1398902264.248	n	10.8481	3.59916	12.702	32.0976
1398902264.311	n	10.8485	3.59915	12.680	32.0971
1398902264.375	n	10.8489	3.59914	12.662	32.0967
1398902264.439	n	10.8493	3.59913	12.646	32.0962
1398902264.498	n	10.8497	3.59912	12.629	32.0958
1398902264.561	n	10.8501	3.59912	12.608	32.0954
1398902264.623	n	10.8506	3.59911	12.587	32.0950
1398902264.686	n	10.8511	3.59910	12.568	32.0945
1398902264.749	n	10.8517	3.59911	12.552	32.0941
1398902264.811	n	10.8522	3.59912	12.534	32.0936
1398902264.873	n	10.8528	3.59912	12.514	32.0932
1398902264.935	n	10.8534	3.59912	12.495	32.0926
1398902264.998	n	10.8541	3.59912	12.478	32.0921
1398902265.061	n	10.8548	3.59912	12.459	32.0915
1398902265.123	n	10.8555	3.59912	12.438	32.0909
1398902265.185	n	10.8562	3.59913	12.424	32.0903
1398902265.249	n	10.8570	3.59913	12.403	32.0896
1398902265.311	n	10.8578	3.59913	12.386	32.0889
1398902265.375	n	10.8587	3.59913	12.368	32.0882
1398902265.440	n	10.8596	3.59913	12.352	32.0874
1398902265.499	n	10.8605	3.59913	12.329	32.0866
1398902265.561	n	10.8614	3.59914	12.312	32.0859
1398902265.623	n	10.8623	3.59914	12.297	32.0852
1398902265.686	n	10.8632	3.59914	12.277	32.0844
1398902265.749	n	10.8641	3.59914	12.260	32.0835
1398902265.812	n	10.8652	3.59914	12.243	32.0826
1398902265.873	n	10.8662	3.59914	12.222	32.0817
1398902265.935	n	10.8673	3.59914	12.208	32.0808
1398902266.067	y	10.8684	3.59914	12.190	32.0799
1398902266.074	n	10.8695	3.59915	12.169	32.0790
1398902266.123	n	10.8705	3.59915	12.155	32.0781
1398902266.186	n	10.8716	3.59915	12.136	32.0771
1398902266.248	n	10.8728	3.59915	12.119	32.0761
1398902266.310	n	10.8739	3.59914	12.101	32.0751
1398902266.374	n	10.8751	3.59914	12.084	32.0740
1398902266.440	n	10.8762	3.59914	12.066	32.0731
1398902266.498	n	10.8774	3.59914	12.050	32.0720
1398902266.562	n	10.8785	3.59914	12.034	32.0711
1398902266.624	n	10.8797	3.59914	12.017	32.0700
1398902266.686	n	10.8808	3.59914	11.999	32.0690
1398902266.748	n	10.8820	3.59914	11.984	32.0681
1398902266.810	n	10.8832	3.59915	11.968	32.0671
1398902266.875	n	10.8845	3.59916	11.948	32.0661
1398902266.937	n	10.8857	3.59916	11.934	32.0651
1398902266.998	n	10.8869	3.59916	11.922	32.0640
1398902267.061	n	10.8881	3.59916	11.907	32.0630
1398902267.123	n	10.8893	3.59916	11.889	32.0619
1398902267.239	y	10.8906	3.59916	11.870	32.0607
1398902267.249	n	10.8919	3.59915	11.855	32.0595
1398902267.311	n	10.8932	3.59914	11.839	32.0583
1398902267.375	n	10.8945	3.59915	11.825	32.0572
1398902267.441	n	10.8959	3.59916	11.810	32.0561
1398902267.498	n	10.8972	3.59917	11.796	32.0551
1398902267.560	n	10.8985	3.59917	11.780	32.0539
1398902267.622	n	10.8998	3.59916	11.766	32.0527
1398902267.687	n	10.9011	3.59915	11.749	32.0515
1398902267.747	n	10.9025	3.59915	11.735	32.0503
1398902267.811	n	10.9038	3.59915	11.722	32.0492
1398902267.874	n	10.9051	3.59915	11.707	32.0481
1398902267.937	n	10.9065	3.59916	11.693	32.0470
1398902267.998	n	10.9078	3.59917	11.677	32.0458
1398902268.061	n	10.9091	3.59916	11.668	32.0446
1398902268.124	n	10.9105	3.59916	11.651	32.0434
1398902268.185	n	10.9117	3.59915	11.635	32.0422
1398902268.248	n	10.9130	3.59914	11.621	32.0411
1398902268.310	n	10.9142	3.59915	11.608	32.0401
1398902268.372	n	10.9154	3.59916	11.595	32.0391
1398902268.438	n	10.9167	3.59916	11.583	32.0381
1398902268.499	n	10.9179	3.59916	11.566	32.0371
1398902268.561	n	10.9191	3.59916	11.554	32.0360
1398902268.624	n	10.9203	3.59916	11.540	32.0349
1398902268.686	n	10.9214	3.59916	11.527	32.0340
1398902268.748	n	10.9225	3.59917	11.513	32.0331
1398902268.810	n	10.9236	3.59917	11.501	32.0322
1398902268.872	n	10.9247	3.59918	11.488	32.0313
1398902268.938	n	10.9257	3.59918	11.474	32.0304
1398902268.999	n	10.9268	3.59918	11.459	32.0294
1398902269.061	n	10.9278	3.59916	11.445	32.0284
1398902269.124	n	10.9288	3.59915	11.434	32.0274
1398902269.187	n	10.9298	3.59914	11.423	32.0265
1398902269.248	n	10.9308	3.59914	11.409	32.0256
1398902269.311	n	10.9318	3.59915	11.394	32.0248
1398902269.376	n	10.9328	3.59915	11.383	32.0241
1398902269.435	n	10.9337	3.59915	11.370	32.0232
1398902269.499	n	10.9346	3.59915	11.355	32.0224
1398902269.560	n	10.9355	3.59916	11.343	32.0217
1398902269.624	n	10.9364	3.59916	11.332	32.0209
1398902269.686	n	10.9373	3.59915	11.316	32.0201
1398902269.748	n	10.9381	3.59915	11.302	32.0194
1398902269.810	n	10.9389	3.59914	11.291	32.0186
1398902269.875	n	10.9397	3.59913	11.273	32.0178
1398902269.936	n	10.9404	3.59913	11.262	32.0172
1398902269.999	n	10.9412	3.59913	11.248	32.0166
1398902270.062	n	10.9419	3.59913	11.234	32.0159
1398902270.124	n	10.9425	3.59913	11.223	32.0153
1398902270.186	n	10.9432	3.59913	11.208	32.0147
1398902270.391	y	10.9439	3.59913	11.193	32.0142
1398902270.399	n	10.9444	3.59913	11.181	32.0137
1398902270.404	n	10.9450	3.59912	11.171	32.0132
1398902270.437	n	10.9455	3.59912	11.157	32.0127
1398902270.499	n	10.9460	3.59913	11.141	32.0124
1398902270.561	n	10.9464	3.59913	11.128	32.0120
1398902270.624	n	10.9468	3.59914	11.115	32.0118
1398902270.686	n	10.9471	3.59914	11.100	32.0114
1398902270.749	y	10.9475	3.59913	11.086	32.0111
1398902270.896	y	10.9478	3.59911	11.069	32.0106
1398902270.902	n	10.9481	3.59910	11.060	32.0103
1398902270.937	n	10.9483	3.59910	11.046	32.0100
1398902270.998	n	10.9486	3.59910	11.029	32.0098
1398902271.060	n	10.9488	3.59909	11.013	32.0096
1398902271.123	n	10.9490	3.59909	11.000	32.0094
1398902271.186	n	10.9493	3.59908	10.987	32.0091
1398902271.249	n	10.9496	3.59908	10.974	32.0088
1398902271.310	n	10.9499	3.59907	10.958	32.0085
1398902271.376	n	10.9501	3.59907	10.940	32.0082
1398902271.437	n	10.9504	3.59907	10.926	32.0080
1398902271.499	n	10.9507	3.59907	10.914	32.0078
1398902271.561	n	10.9510	3.59908	10.900	32.0076
1398902271.624	n	10.9514	3.59908	10.882	32.0074
1398902271.687	n	10.9517	3.59909	10.865	32.0071
1398902271.748	n	10.9521	3.59908	10.851	32.0067
1398902271.811	n	10.9526	3.59908	10.834	32.0063
1398902271.873	n	10.9531	3.59908	10.819	32.0059
1398902271.936	n	10.9536	3.59907	10.801	32.0053
1398902271.997	n	10.9541	3.59906	10.786	32.0047
1398902272.060	n	10.9547	3.59906	10.773	32.0042
1398902272.125	n	10.9553	3.59906	10.757	32.0037
1398902272.186	n	10.9560	3.59906	10.741	32.0031
1398902272.248	n	10.9567	3.59906	10.725	32.0025
1398902272.310	n	10.9575	3.59905	10.710	32.0017
1398902272.374	n	10.9583	3.59904	10.694	32.0010
1398902272.438	n	10.9591	3.59904	10.676	32.0003
1398902272.500	n	10.9599	3.59904	10.663	31.9996
1398902272.561	n	10.9608	3.59904	10.646	31.9988
1398902272.624	n	10.9617	3.59904	10.630	31.9980
1398902272.687	n	10.9626	3.59904	10.615	31.9972
1398902272.749	n	10.9635	3.59904	10.596	31.9965
1398902272.811	n	10.9645	3.59905	10.580	31.9957
1398902272.873	n	10.9655	3.59905	10.562	31.9949
1398902272.935	n	10.9665	3.59906	10.544	31.9940
1398902272.998	n	10.9676	3.59905	10.528	31.9930
1398902273.061	n	10.9685	3.59906	10.510	31.9922
1398902273.123	n	10.9695	3.59905	10.493	31.9914
1398902273.187	n	10.9705	3.59905	10.474	31.9904
1398902273.248	n	10.9715	3.59904	10.456	31.9895
1398902273.311	n	10.9725	3.59902	10.439	31.9885
1398902273.376	n	10.9735	3.59902	10.423	31.9876
1398902273.435	n	10.9744	3.59902	10.403	31.9867
1398902273.499	n	10.9754	3.59902	10.385	31.9860
1398902273.562	n	10.9763	3.59903	10.368	31.9852
1398902273.623	n	10.9772	3.59904	10.350	31.9845
1398902273.687	n	10.9781	3.59904	10.334	31.9838
1398902273.748	n	10.9790	3.59904	10.313	31.9831
1398902273.810	n	10.9798	3.59904	10.294	31.9824
1398902273.875	n	10.9805	3.59903	10.279	31.9816
1398902273.936	n	10.9813	3.59903	10.260	31.9810
1398902273.999	n	10.9821	3.59903	10.242	31.9803
1398902274.061	n	10.9828	3.59902	10.223	31.9796
1398902274.124	n	10.9835	3.59901	10.206	31.9789
1398902274.186	n	10.9842	3.59901	10.187	31.9783
1398902274.249	n	10.9848	3.59901	10.166	31.9777
1398902274.310	n	10.9854	3.59901	10.148	31.9772
1398902274.373	n	10.9860	3.59901	10.129	31.9766
1398902274.437	y	10.9866	3.59901	10.108	31.9762
1398902274.659	y	10.9871	3.59900	10.092	31.9757
1398902274.669	n	10.9876	3.59900	10.070	31.9753
1398902274.676	n	10.9881	3.59900	10.050	31.9748
1398902274.685	n	10.9887	3.59899	10.031	31.9743
1398902274.748	n	10.9892	3.59899	10.013	31.9738
1398902274.810	n	10.9897	3.59899	9.995	31.9733
1398902274.874	n	10.9902	3.59898	9.972	31.9729
1398902274.937	n	10.9906	3.59898	9.955	31.9725
1398902274.998	n	10.9910	3.59896	9.934	31.9720
1398902275.060	n	10.9913	3.59895	9.915	31.9716
1398902275.123	n	10.9917	3.59895	9.891	31.9712
1398902275.187	n	10.9921	3.59894	9.873	31.9708
1398902275.248	n	10.9926	3.59894	9.854	31.9704
1398902275.311	n	10.9931	3.59896	9.830	31.9702
1398902275.377	n	10.9935	3.59895	9.809	31.9698
1398902275.438	n	10.9939	3.59895	9.791	31.9694
1398902275.499	n	10.9943	3.59895	9.773	31.9690
1398902275.561	n	10.9947	3.59894	9.749	31.9686
1398902275.623	n	10.9952	3.59894	9.732	31.9682
1398902275.686	n	10.9957	3.59894	9.714	31.9677
1398902275.749	n	10.9962	3.59894	9.692	31.9673
1398902275.811	n	10.9967	3.59894	9.671	31.9669
1398902275.874	n	10.9972	3.59894	9.646	31.9665
1398902275.936	n	10.9978	3.59895	9.628	31.9661
1398902275.999	n	10.9984	3.59895	9.606	31.9656
1398902276.061	n	10.9991	3.59895	9.582	31.9649
1398902276.124	n	10.9998	3.59894	9.564	31.9642
1398902276.186	n	11.0005	3.59892	9.543	31.9635
1398902276.249	n	11.0011	3.59891	9.523	31.9628
1398902276.311	n	11.0017	3.59891	9.502	31.9623
1398902276.376	n	11.0024	3.59891	9.484	31.9617
1398902276.436	n	11.0031	3.59891	9.458	31.9612
1398902276.498	n	11.0038	3.59892	9.443	31.9606
1398902276.561	n	11.0046	3.59891	9.422	31.9599
1398902276.624	n	11.0053	3.59891	9.401	31.9592
1398902276.687	n	11.0061	3.59890	9.382	31.9584
1398902276.748	n	11.0070	3.59890	9.364	31.9577
1398902276.811	n	11.0078	3.59890	9.339	31.9570
1398902276.873	n	11.0087	3.59890	9.319	31.9562
1398902276.938	n	11.0096	3.59889	9.298	31.9553
1398902276.999	n	11.0105	3.59888	9.280	31.9544
1398902277.061	n	11.0114	3.59887	9.260	31.9536
1398902277.124	n	11.0124	3.59888	9.243	31.9528
1398902277.185	y	11.0134	3.59888	9.221	31.9520
1398902277.248	n	11.0145	3.59889	9.203	31.9512
1398902277.311	n	11.0155	3.59890	9.186	31.9503
1398902277.375	n	11.0165	3.59890	9.167	31.9495
1398902277.438	n	11.0176	3.59890	9.145	31.9486
1398902277.499	n	11.0186	3.59889	9.127	31.9476
1398902277.560	n	11.0195	3.59888	9.109	31.9467
1398902277.623	n	11.0203	3.59888	9.093	31.9460
1398902277.686	n	11.0210	3.59888	9.073	31.9454
1398902277.748	n	11.0217	3.59889	9.051	31.9448
1398902277.810	n	11.0224	3.59889	9.037	31.9443
1398902277.873	n	11.0230	3.59887	9.017	31.9436
1398902277.936	n	11.0244	3.59887	9.000	31.9424
1398902277.999	n	11.0340	3.59878	8.982	31.9332
1398902278.060	n	11.0602	3.59826	8.961	31.9054
1398902278.208	y	11.1024	3.59729	8.943	31.8592
1398902278.213	n	11.1522	3.59612	8.927	31.8045
1398902278.249	n	11.1977	3.59506	8.909	31.7549
1398902278.310	n	11.2281	3.59444	8.891	31.7226
1398902278.375	n	11.2432	3.59431	8.878	31.7083
1398902278.438	n	11.2500	3.59435	8.859	31.7029
1398902278.498	n	11.2531	3.59442	8.842	31.7009
1398902278.560	n	11.2546	3.59449	8.827	31.7004
1398902278.625	n	11.2553	3.59453	8.807	31.7002
1398902278.685	n	11.2556	3.59455	8.789	31.7001
1398902278.825	y	11.2558	3.59455	8.773	31.6999
1398902278.830	n	11.2559	3.59454	8.754	31.6997
1398902278.873	n	11.2560	3.59454	8.737	31.6996
1398902278.936	n	11.2561	3.59456	8.724	31.6998
1398902278.999	n	11.2561	3.59459	8.707	31.7000
1398902279.062	n	11.2561	3.59459	8.691	31.7001
1398902279.123	n	11.2560	3.59459	8.676	31.7001
1398902279.186	n	11.2558	3.59457	8.658	31.7001
