Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11084583.PPB
Processed: 07/18/2014 12:27:42
Using Version: 1.11
Device: CTD
Start Date: 04/18/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397818823.311	n	9.5129	3.56062	18.245	32.9040
1397818823.374	n	9.5140	3.56062	18.231	32.9029
1397818823.437	n	9.5151	3.56061	18.219	32.9019
1397818823.498	n	9.5163	3.56061	18.199	32.9008
1397818823.559	n	9.5174	3.56061	18.185	32.8998
1397818823.623	n	9.5186	3.56061	18.171	32.8987
1397818823.685	n	9.5199	3.56061	18.152	32.8975
1397818823.843	y	9.5212	3.56060	18.137	32.8962
1397818823.848	n	9.5225	3.56060	18.119	32.8950
1397818823.872	n	9.5239	3.56061	18.104	32.8938
1397818823.935	y	9.5253	3.56062	18.089	32.8927
1397818824.021	n	9.5268	3.56064	18.068	32.8915
1397818824.061	n	9.5283	3.56065	18.049	32.8902
1397818824.123	n	9.5297	3.56064	18.032	32.8889
1397818824.185	n	9.5311	3.56064	18.019	32.8875
1397818824.247	n	9.5325	3.56064	17.998	32.8863
1397818824.310	n	9.5339	3.56064	17.979	32.8850
1397818824.373	n	9.5354	3.56064	17.963	32.8836
1397818824.436	n	9.5369	3.56064	17.945	32.8822
1397818824.498	n	9.5385	3.56064	17.926	32.8808
1397818824.559	n	9.5400	3.56063	17.910	32.8794
1397818824.624	n	9.5416	3.56064	17.891	32.8779
1397818824.685	n	9.5432	3.56064	17.871	32.8765
1397818824.747	n	9.5447	3.56064	17.852	32.8751
1397818824.809	n	9.5462	3.56064	17.837	32.8738
1397818824.872	n	9.5477	3.56064	17.819	32.8725
1397818824.935	n	9.5491	3.56064	17.796	32.8712
1397818824.998	n	9.5505	3.56065	17.780	32.8700
1397818825.059	n	9.5518	3.56065	17.762	32.8688
1397818825.124	n	9.5532	3.56065	17.745	32.8675
1397818825.187	n	9.5548	3.56066	17.720	32.8662
1397818825.248	n	9.5564	3.56066	17.701	32.8647
1397818825.310	n	9.5583	3.56066	17.685	32.8630
1397818825.373	n	9.5605	3.56067	17.665	32.8611
1397818825.435	n	9.5627	3.56067	17.644	32.8591
1397818825.498	n	9.5651	3.56067	17.623	32.8569
1397818825.560	n	9.5674	3.56066	17.604	32.8547
1397818825.623	n	9.5696	3.56066	17.581	32.8526
1397818825.685	n	9.5717	3.56065	17.561	32.8507
1397818825.748	n	9.5736	3.56066	17.543	32.8490
1397818825.810	n	9.5755	3.56066	17.527	32.8473
1397818825.873	n	9.5774	3.56066	17.502	32.8455
1397818825.936	n	9.5796	3.56065	17.484	32.8436
1397818825.996	n	9.5820	3.56066	17.463	32.8414
1397818826.061	n	9.5847	3.56066	17.441	32.8389
1397818826.123	n	9.5877	3.56066	17.421	32.8362
1397818826.185	n	9.5910	3.56067	17.403	32.8333
1397818826.247	n	9.5944	3.56067	17.386	32.8302
1397818826.310	n	9.5980	3.56068	17.365	32.8270
1397818826.372	n	9.6016	3.56069	17.346	32.8238
1397818826.434	n	9.6051	3.56070	17.327	32.8206
1397818826.498	n	9.6085	3.56070	17.303	32.8176
1397818826.560	n	9.6118	3.56071	17.286	32.8147
1397818826.623	n	9.6149	3.56072	17.267	32.8120
1397818826.686	n	9.6178	3.56072	17.248	32.8093
1397818826.747	n	9.6206	3.56072	17.234	32.8069
1397818826.809	n	9.6231	3.56072	17.212	32.8046
1397818826.874	n	9.6254	3.56073	17.191	32.8025
1397818826.934	n	9.6274	3.56073	17.171	32.8007
1397818826.997	n	9.6292	3.56074	17.152	32.7991
1397818827.060	n	9.6308	3.56073	17.134	32.7977
1397818827.123	n	9.6321	3.56072	17.118	32.7964
1397818827.185	n	9.6332	3.56073	17.104	32.7954
1397818827.247	n	9.6342	3.56073	17.082	32.7946
1397818827.309	n	9.6349	3.56072	17.063	32.7939
1397818827.373	n	9.6354	3.56072	17.043	32.7933
1397818827.437	n	9.6359	3.56071	17.024	32.7928
1397818827.512	y	9.6364	3.56070	17.008	32.7923
1397818827.559	n	9.6368	3.56071	16.989	32.7920
1397818827.624	n	9.6373	3.56071	16.973	32.7916
1397818827.684	n	9.6378	3.56071	16.958	32.7911
1397818827.748	n	9.6383	3.56071	16.938	32.7907
1397818827.809	n	9.6390	3.56071	16.924	32.7901
1397818827.873	n	9.6397	3.56071	16.908	32.7895
1397818827.934	n	9.6405	3.56072	16.892	32.7888
1397818828.096	y	9.6413	3.56072	16.874	32.7880
1397818828.101	n	9.6423	3.56071	16.855	32.7871
1397818828.123	n	9.6433	3.56071	16.839	32.7862
1397818828.185	n	9.6444	3.56072	16.823	32.7852
1397818828.247	n	9.6456	3.56072	16.805	32.7842
1397818828.311	n	9.6468	3.56071	16.789	32.7831
1397818828.374	n	9.6480	3.56072	16.775	32.7819
1397818828.437	n	9.6493	3.56071	16.757	32.7807
1397818828.498	n	9.6507	3.56072	16.740	32.7796
1397818828.560	n	9.6521	3.56072	16.723	32.7783
1397818828.623	n	9.6536	3.56072	16.709	32.7770
1397818828.686	n	9.6551	3.56072	16.695	32.7755
1397818828.747	n	9.6568	3.56073	16.678	32.7741
1397818828.810	n	9.6586	3.56073	16.662	32.7725
1397818828.872	n	9.6604	3.56073	16.647	32.7708
1397818828.936	n	9.6623	3.56074	16.634	32.7692
1397818828.997	n	9.6643	3.56074	16.614	32.7674
1397818829.059	n	9.6664	3.56075	16.596	32.7656
1397818829.124	n	9.6686	3.56076	16.584	32.7637
1397818829.188	n	9.6708	3.56076	16.568	32.7616
1397818829.249	n	9.6732	3.56076	16.557	32.7594
1397818829.310	n	9.6757	3.56075	16.539	32.7571
1397818829.373	n	9.6783	3.56074	16.519	32.7547
1397818829.439	n	9.6810	3.56074	16.507	32.7522
1397818829.497	n	9.6838	3.56075	16.492	32.7497
1397818829.560	n	9.6867	3.56076	16.473	32.7472
1397818829.622	n	9.6898	3.56077	16.457	32.7445
1397818829.685	n	9.6929	3.56077	16.444	32.7418
1397818829.748	n	9.6961	3.56078	16.427	32.7389
1397818829.811	n	9.6993	3.56079	16.412	32.7360
1397818829.872	n	9.7028	3.56079	16.396	32.7330
1397818829.935	n	9.7064	3.56080	16.380	32.7298
1397818829.998	n	9.7101	3.56081	16.363	32.7265
1397818830.060	n	9.7140	3.56082	16.346	32.7230
1397818830.124	n	9.7181	3.56083	16.329	32.7194
1397818830.185	n	9.7225	3.56083	16.313	32.7155
1397818830.247	n	9.7272	3.56084	16.294	32.7113
1397818830.309	n	9.7322	3.56085	16.276	32.7068
1397818830.375	n	9.7375	3.56087	16.263	32.7023
1397818830.507	y	9.7428	3.56088	16.247	32.6975
1397818830.518	n	9.7479	3.56089	16.233	32.6929
1397818830.559	n	9.7528	3.56089	16.208	32.6885
1397818830.622	n	9.7574	3.56089	16.196	32.6844
1397818830.685	n	9.7617	3.56089	16.178	32.6805
1397818830.748	n	9.7659	3.56091	16.160	32.6768
1397818830.811	n	9.7704	3.56091	16.143	32.6728
1397818830.873	n	9.7754	3.56092	16.127	32.6684
1397818830.935	n	9.7808	3.56093	16.107	32.6636
1397818830.997	n	9.7865	3.56095	16.089	32.6586
1397818831.060	n	9.7920	3.56096	16.069	32.6537
1397818831.123	n	9.7973	3.56098	16.053	32.6491
1397818831.189	n	9.8022	3.56098	16.034	32.6447
1397818831.248	y	9.8069	3.56098	16.014	32.6405
1397818831.310	n	9.8114	3.56098	16.001	32.6364
1397818831.374	n	9.8156	3.56098	15.981	32.6326
1397818831.434	n	9.8195	3.56099	15.962	32.6292
1397818831.498	n	9.8230	3.56100	15.944	32.6261
1397818831.559	n	9.8266	3.56100	15.925	32.6229
1397818831.624	n	9.8303	3.56101	15.906	32.6197
1397818831.686	n	9.8342	3.56102	15.891	32.6162
1397818831.747	n	9.8382	3.56103	15.868	32.6126
1397818831.809	n	9.8423	3.56104	15.848	32.6091
1397818831.872	n	9.8464	3.56105	15.830	32.6056
1397818831.935	n	9.8504	3.56105	15.810	32.6019
1397818831.998	n	9.8545	3.56106	15.790	32.5983
1397818832.061	n	9.8586	3.56106	15.767	32.5946
1397818832.124	n	9.8627	3.56106	15.745	32.5909
1397818832.187	n	9.8666	3.56107	15.730	32.5874
1397818832.330	y	9.8703	3.56107	15.708	32.5842
1397818832.335	n	9.8735	3.56106	15.687	32.5812
1397818832.373	n	9.8762	3.56106	15.665	32.5788
1397818832.436	n	9.8783	3.56107	15.644	32.5769
1397818832.497	n	9.8801	3.56108	15.626	32.5754
1397818832.559	n	9.8816	3.56108	15.605	32.5741
1397818832.624	n	9.8828	3.56108	15.587	32.5730
1397818832.685	n	9.8837	3.56107	15.560	32.5721
1397818832.748	n	9.8841	3.56105	15.540	32.5716
1397818832.811	n	9.8841	3.56105	15.517	32.5715
1397818832.872	n	9.8838	3.56106	15.498	32.5720
1397818832.935	n	9.8830	3.56107	15.479	32.5727
1397818832.998	n	9.8818	3.56107	15.459	32.5739
1397818833.060	n	9.8801	3.56106	15.437	32.5753
1397818833.124	n	9.8780	3.56105	15.419	32.5771
1397818833.185	n	9.8755	3.56103	15.399	32.5791
1397818833.248	n	9.8727	3.56102	15.373	32.5815
1397818833.309	n	9.8698	3.56100	15.350	32.5841
1397818833.374	n	9.8667	3.56099	15.333	32.5868
1397818833.436	n	9.8633	3.56098	15.314	32.5897
1397818833.497	n	9.8598	3.56097	15.292	32.5928
1397818833.560	n	9.8561	3.56095	15.269	32.5960
1397818833.623	n	9.8523	3.56093	15.247	32.5992
1397818833.686	n	9.8485	3.56091	15.227	32.6025
1397818833.747	n	9.8446	3.56089	15.211	32.6058
1397818833.809	n	9.8407	3.56089	15.187	32.6093
1397818833.872	n	9.8367	3.56088	15.167	32.6128
1397818833.936	n	9.8327	3.56087	15.145	32.6164
1397818833.997	n	9.8287	3.56085	15.127	32.6198
1397818834.059	n	9.8248	3.56084	15.108	32.6232
1397818834.123	n	9.8209	3.56082	15.088	32.6266
1397818834.188	n	9.8170	3.56082	15.069	32.6300
1397818834.248	n	9.8133	3.56081	15.049	32.6333
1397818834.310	n	9.8098	3.56080	15.031	32.6364
1397818834.375	n	9.8064	3.56078	15.010	32.6394
1397818834.436	n	9.8033	3.56078	14.991	32.6421
1397818834.498	n	9.8005	3.56077	14.973	32.6446
1397818834.560	n	9.7981	3.56077	14.953	32.6467
1397818834.623	n	9.7963	3.56076	14.934	32.6483
1397818834.687	n	9.7951	3.56075	14.917	32.6492
1397818834.747	n	9.7948	3.56073	14.901	32.6494
1397818834.809	n	9.7953	3.56073	14.884	32.6490
1397818834.872	n	9.7967	3.56074	14.862	32.6478
1397818834.971	y	9.7989	3.56075	14.845	32.6458
1397818834.998	n	9.8019	3.56075	14.828	32.6432
1397818835.061	n	9.8055	3.56076	14.809	32.6400
1397818835.123	n	9.8096	3.56077	14.794	32.6364
1397818835.185	n	9.8141	3.56078	14.776	32.6325
1397818835.248	n	9.8188	3.56080	14.760	32.6284
1397818835.311	n	9.8237	3.56082	14.741	32.6242
1397818835.374	n	9.8287	3.56084	14.725	32.6199
1397818835.437	n	9.8337	3.56086	14.705	32.6155
1397818835.497	n	9.8388	3.56087	14.688	32.6110
1397818835.559	n	9.8439	3.56088	14.673	32.6065
1397818835.622	n	9.8490	3.56088	14.656	32.6020
1397818835.686	n	9.8540	3.56089	14.638	32.5976
1397818835.746	n	9.8589	3.56091	14.619	32.5933
1397818835.810	n	9.8635	3.56093	14.604	32.5893
1397818835.872	n	9.8680	3.56095	14.581	32.5855
1397818835.935	n	9.8724	3.56098	14.567	32.5818
1397818835.998	n	9.8766	3.56099	14.550	32.5782
1397818836.060	n	9.8806	3.56100	14.532	32.5746
1397818836.122	n	9.8846	3.56100	14.515	32.5711
1397818836.188	n	9.8884	3.56101	14.500	32.5677
1397818836.247	n	9.8922	3.56102	14.483	32.5644
1397818836.310	n	9.8958	3.56103	14.467	32.5613
1397818836.374	n	9.8993	3.56103	14.452	32.5581
1397818836.435	n	9.9027	3.56103	14.441	32.5550
1397818836.554	y	9.9059	3.56103	14.419	32.5522
1397818836.561	n	9.9091	3.56104	14.403	32.5494
1397818836.622	n	9.9121	3.56105	14.388	32.5467
1397818836.686	n	9.9151	3.56106	14.372	32.5441
1397818836.748	n	9.9181	3.56107	14.358	32.5416
1397818836.810	n	9.9210	3.56108	14.340	32.5391
1397818836.872	n	9.9238	3.56109	14.322	32.5366
1397818836.935	n	9.9266	3.56110	14.311	32.5343
1397818836.997	n	9.9293	3.56111	14.299	32.5319
1397818837.060	n	9.9320	3.56112	14.282	32.5296
1397818837.124	n	9.9346	3.56113	14.263	32.5273
1397818837.185	n	9.9373	3.56113	14.248	32.5249
1397818837.248	n	9.9399	3.56113	14.234	32.5226
1397818837.311	n	9.9425	3.56114	14.217	32.5203
1397818837.374	n	9.9451	3.56114	14.202	32.5180
1397818837.434	n	9.9476	3.56115	14.188	32.5158
1397818837.498	n	9.9502	3.56115	14.171	32.5136
1397818837.560	n	9.9527	3.56116	14.156	32.5114
1397818837.622	n	9.9552	3.56117	14.139	32.5092
1397818837.684	n	9.9576	3.56117	14.119	32.5071
1397818837.748	n	9.9600	3.56118	14.104	32.5050
1397818837.810	n	9.9625	3.56119	14.086	32.5029
1397818837.874	n	9.9649	3.56119	14.072	32.5007
1397818837.935	n	9.9674	3.56119	14.055	32.4985
1397818837.997	n	9.9699	3.56119	14.036	32.4963
1397818838.060	n	9.9724	3.56119	14.017	32.4941
1397818838.123	n	9.9748	3.56120	14.000	32.4919
1397818838.186	n	9.9772	3.56121	13.982	32.4899
1397818838.248	n	9.9796	3.56122	13.964	32.4878
1397818838.311	n	9.9820	3.56122	13.945	32.4857
1397818838.373	n	9.9843	3.56122	13.931	32.4837
1397818838.436	n	9.9866	3.56123	13.913	32.4817
1397818838.549	y	9.9889	3.56124	13.898	32.4797
1397818838.560	n	9.9912	3.56125	13.879	32.4778
1397818838.623	n	9.9935	3.56126	13.861	32.4758
1397818838.686	n	9.9959	3.56126	13.845	32.4737
1397818838.748	n	9.9983	3.56127	13.827	32.4716
1397818838.811	n	10.0006	3.56127	13.808	32.4695
1397818838.875	n	10.0029	3.56127	13.789	32.4675
1397818838.936	n	10.0052	3.56127	13.772	32.4654
1397818838.999	n	10.0075	3.56127	13.754	32.4634
1397818839.061	n	10.0099	3.56127	13.740	32.4613
1397818839.122	n	10.0122	3.56128	13.717	32.4593
1397818839.188	n	10.0146	3.56129	13.697	32.4573
1397818839.247	n	10.0169	3.56131	13.680	32.4553
1397818839.310	n	10.0192	3.56132	13.657	32.4534
1397818839.374	n	10.0216	3.56133	13.636	32.4514
1397818839.435	n	10.0239	3.56133	13.617	32.4493
1397818839.497	n	10.0263	3.56133	13.598	32.4472
1397818839.560	n	10.0287	3.56133	13.579	32.4450
1397818839.623	n	10.0312	3.56133	13.559	32.4427
1397818839.686	n	10.0337	3.56133	13.539	32.4406
1397818839.747	n	10.0363	3.56135	13.519	32.4385
1397818839.811	n	10.0388	3.56136	13.501	32.4363
1397818839.873	n	10.0413	3.56136	13.481	32.4341
1397818839.936	n	10.0437	3.56136	13.462	32.4319
1397818839.998	n	10.0463	3.56136	13.442	32.4297
1397818840.059	n	10.0489	3.56137	13.417	32.4274
1397818840.123	n	10.0516	3.56139	13.401	32.4252
1397818840.185	n	10.0543	3.56139	13.379	32.4228
1397818840.248	n	10.0570	3.56140	13.362	32.4204
1397818840.309	n	10.0598	3.56140	13.342	32.4180
1397818840.375	n	10.0625	3.56140	13.321	32.4156
1397818840.436	n	10.0653	3.56142	13.302	32.4132
1397818840.498	n	10.0681	3.56143	13.281	32.4108
1397818840.559	n	10.0710	3.56145	13.262	32.4084
1397818840.623	n	10.0738	3.56146	13.241	32.4061
1397818840.685	n	10.0766	3.56147	13.226	32.4037
1397818840.875	y	10.0794	3.56148	13.207	32.4013
1397818840.882	n	10.0821	3.56149	13.190	32.3989
1397818840.887	n	10.0848	3.56149	13.168	32.3965
1397818840.937	n	10.0876	3.56149	13.148	32.3941
1397818840.998	n	10.0903	3.56150	13.133	32.3918
1397818841.060	n	10.0929	3.56151	13.116	32.3896
1397818841.123	n	10.0953	3.56152	13.096	32.3875
1397818841.188	n	10.0976	3.56152	13.077	32.3854
1397818841.247	n	10.0999	3.56153	13.062	32.3835
1397818841.311	n	10.1022	3.56153	13.042	32.3815
1397818841.374	n	10.1044	3.56154	13.024	32.3796
1397818841.437	n	10.1065	3.56156	13.004	32.3779
1397818841.498	n	10.1086	3.56158	12.985	32.3762
1397818841.559	n	10.1106	3.56159	12.967	32.3745
1397818841.624	n	10.1124	3.56159	12.951	32.3729
1397818841.685	n	10.1142	3.56158	12.934	32.3713
1397818841.747	n	10.1158	3.56158	12.912	32.3698
1397818841.809	n	10.1173	3.56159	12.894	32.3686
1397818841.872	n	10.1188	3.56161	12.878	32.3675
1397818841.936	n	10.1202	3.56162	12.860	32.3664
1397818841.997	n	10.1215	3.56163	12.842	32.3652
1397818842.060	n	10.1229	3.56163	12.825	32.3640
1397818842.123	n	10.1243	3.56163	12.810	32.3627
1397818842.186	n	10.1256	3.56162	12.794	32.3616
1397818842.297	y	10.1268	3.56162	12.774	32.3604
1397818842.310	n	10.1281	3.56163	12.756	32.3594
1397818842.373	n	10.1292	3.56163	12.737	32.3583
1397818842.436	n	10.1304	3.56163	12.724	32.3574
1397818842.498	n	10.1316	3.56163	12.710	32.3563
1397818842.561	n	10.1327	3.56163	12.696	32.3553
1397818842.623	n	10.1338	3.56163	12.679	32.3543
1397818842.684	n	10.1350	3.56165	12.659	32.3534
1397818842.748	n	10.1361	3.56165	12.646	32.3525
1397818842.811	n	10.1372	3.56166	12.628	32.3516
1397818842.872	n	10.1382	3.56166	12.614	32.3507
1397818842.936	n	10.1393	3.56167	12.596	32.3498
1397818842.997	n	10.1403	3.56167	12.578	32.3490
1397818843.059	n	10.1413	3.56168	12.562	32.3483
1397818843.123	n	10.1423	3.56169	12.549	32.3475
1397818843.185	n	10.1433	3.56170	12.532	32.3466
1397818843.248	n	10.1444	3.56171	12.512	32.3457
1397818843.310	n	10.1455	3.56172	12.491	32.3449
1397818843.374	n	10.1465	3.56172	12.484	32.3440
1397818843.436	n	10.1475	3.56173	12.462	32.3432
1397818843.499	n	10.1486	3.56174	12.443	32.3423
1397818843.561	n	10.1497	3.56174	12.429	32.3414
1397818843.624	n	10.1507	3.56174	12.409	32.3404
1397818843.685	n	10.1518	3.56175	12.392	32.3395
1397818843.747	n	10.1529	3.56175	12.374	32.3386
1397818843.809	n	10.1540	3.56175	12.356	32.3376
1397818843.873	n	10.1551	3.56176	12.340	32.3367
1397818843.936	n	10.1562	3.56176	12.324	32.3358
1397818843.998	n	10.1573	3.56177	12.305	32.3349
1397818844.060	n	10.1583	3.56179	12.289	32.3342
1397818844.123	n	10.1593	3.56180	12.270	32.3334
1397818844.187	n	10.1603	3.56181	12.252	32.3327
1397818844.248	n	10.1613	3.56182	12.236	32.3319
1397818844.310	n	10.1623	3.56182	12.219	32.3310
1397818844.373	n	10.1633	3.56183	12.201	32.3302
1397818844.436	n	10.1643	3.56184	12.182	32.3294
1397818844.498	n	10.1653	3.56184	12.161	32.3285
1397818844.562	n	10.1664	3.56184	12.143	32.3276
1397818844.622	n	10.1674	3.56184	12.126	32.3266
1397818844.685	n	10.1685	3.56184	12.107	32.3257
1397818844.748	n	10.1696	3.56186	12.083	32.3249
1397818844.810	n	10.1708	3.56187	12.067	32.3240
1397818844.872	n	10.1720	3.56188	12.045	32.3230
1397818844.936	n	10.1732	3.56189	12.024	32.3220
1397818845.102	y	10.1745	3.56189	12.005	32.3209
1397818845.108	n	10.1757	3.56190	11.988	32.3199
1397818845.123	n	10.1769	3.56191	11.964	32.3190
1397818845.185	n	10.1781	3.56192	11.941	32.3180
1397818845.247	n	10.1793	3.56192	11.921	32.3170
1397818845.311	n	10.1803	3.56192	11.902	32.3161
1397818845.372	n	10.1812	3.56193	11.881	32.3154
1397818845.436	n	10.1821	3.56194	11.854	32.3147
1397818845.497	n	10.1831	3.56196	11.832	32.3140
1397818845.559	n	10.1842	3.56197	11.812	32.3132
1397818845.623	n	10.1854	3.56198	11.792	32.3122
1397818845.686	n	10.1868	3.56199	11.771	32.3111
1397818845.748	n	10.1882	3.56199	11.749	32.3098
1397818845.811	n	10.1898	3.56200	11.726	32.3085
1397818845.875	y	10.1915	3.56202	11.707	32.3072
1397818845.968	n	10.1932	3.56203	11.684	32.3058
1397818845.998	n	10.1950	3.56205	11.662	32.3044
1397818846.060	n	10.1968	3.56206	11.640	32.3029
1397818846.122	n	10.1987	3.56207	11.617	32.3014
1397818846.187	n	10.2006	3.56206	11.592	32.2996
1397818846.248	n	10.2027	3.56207	11.569	32.2978
1397818846.311	n	10.2048	3.56208	11.547	32.2960
1397818846.373	n	10.2069	3.56210	11.526	32.2943
1397818846.435	n	10.2091	3.56212	11.503	32.2926
1397818846.497	n	10.2112	3.56213	11.484	32.2908
1397818846.560	n	10.2133	3.56213	11.463	32.2890
1397818846.623	n	10.2154	3.56214	11.439	32.2872
1397818846.686	n	10.2176	3.56216	11.415	32.2854
1397818846.748	n	10.2199	3.56218	11.392	32.2837
1397818846.812	n	10.2221	3.56220	11.372	32.2819
1397818846.872	n	10.2243	3.56221	11.349	32.2801
1397818846.936	n	10.2263	3.56223	11.329	32.2785
1397818846.997	n	10.2281	3.56224	11.305	32.2769
1397818847.060	n	10.2299	3.56226	11.285	32.2755
1397818847.124	n	10.2317	3.56228	11.264	32.2741
1397818847.187	n	10.2335	3.56229	11.242	32.2727
1397818847.247	n	10.2352	3.56230	11.222	32.2713
1397818847.309	n	10.2368	3.56232	11.201	32.2701
1397818847.374	n	10.2382	3.56232	11.179	32.2688
1397818847.436	n	10.2396	3.56232	11.157	32.2676
1397818847.498	n	10.2408	3.56233	11.135	32.2667
1397818847.561	n	10.2420	3.56235	11.119	32.2658
1397818847.623	n	10.2431	3.56236	11.097	32.2650
1397818847.686	n	10.2440	3.56237	11.078	32.2642
1397818847.748	n	10.2449	3.56237	11.059	32.2634
1397818847.810	n	10.2458	3.56238	11.037	32.2628
1397818847.872	n	10.2466	3.56239	11.014	32.2622
1397818847.936	n	10.2473	3.56241	10.995	32.2617
1397818847.997	n	10.2481	3.56243	10.977	32.2612
1397818848.060	n	10.2488	3.56243	10.959	32.2606
1397818848.124	n	10.2495	3.56244	10.937	32.2601
1397818848.185	n	10.2501	3.56244	10.918	32.2596
1397818848.247	n	10.2508	3.56245	10.903	32.2591
1397818848.311	n	10.2514	3.56246	10.880	32.2586
1397818848.373	n	10.2520	3.56246	10.862	32.2581
1397818848.436	n	10.2526	3.56247	10.845	32.2577
1397818848.498	n	10.2532	3.56248	10.826	32.2573
1397818848.560	n	10.2538	3.56249	10.807	32.2569
1397818848.624	n	10.2544	3.56250	10.787	32.2564
1397818848.685	n	10.2549	3.56251	10.769	32.2560
1397818848.748	n	10.2555	3.56252	10.752	32.2557
1397818848.809	n	10.2560	3.56253	10.734	32.2553
1397818848.873	n	10.2565	3.56255	10.715	32.2550
1397818848.936	n	10.2571	3.56256	10.701	32.2547
1397818848.998	n	10.2576	3.56256	10.684	32.2542
1397818849.060	n	10.2582	3.56257	10.669	32.2538
1397818849.122	n	10.2588	3.56259	10.650	32.2535
1397818849.187	n	10.2594	3.56261	10.633	32.2531
1397818849.353	y	10.2600	3.56262	10.617	32.2527
1397818849.359	n	10.2606	3.56264	10.598	32.2523
1397818849.372	n	10.2613	3.56264	10.583	32.2517
1397818849.436	n	10.2621	3.56265	10.569	32.2512
1397818849.497	n	10.2629	3.56267	10.550	32.2507
1397818849.582	y	10.2636	3.56269	10.535	32.2503
1397818849.622	n	10.2644	3.56272	10.519	32.2498
1397818849.687	n	10.2651	3.56273	10.503	32.2493
1397818849.747	n	10.2659	3.56274	10.487	32.2487
1397818849.811	n	10.2667	3.56274	10.471	32.2481
1397818849.873	n	10.2675	3.56275	10.457	32.2474
1397818849.935	n	10.2683	3.56276	10.442	32.2469
1397818849.997	n	10.2692	3.56278	10.428	32.2462
1397818850.060	n	10.2701	3.56279	10.410	32.2455
1397818850.122	n	10.2711	3.56280	10.391	32.2448
1397818850.187	n	10.2721	3.56282	10.378	32.2441
1397818850.248	n	10.2732	3.56284	10.360	32.2434
1397818850.310	n	10.2742	3.56286	10.347	32.2426
1397818850.375	n	10.2753	3.56288	10.332	32.2418
1397818850.436	n	10.2763	3.56288	10.315	32.2410
1397818850.497	n	10.2773	3.56289	10.298	32.2402
1397818850.560	n	10.2783	3.56291	10.281	32.2394
1397818850.623	n	10.2793	3.56293	10.268	32.2388
1397818850.685	n	10.2802	3.56295	10.256	32.2382
1397818850.748	n	10.2811	3.56297	10.241	32.2377
1397818850.810	n	10.2818	3.56298	10.227	32.2371
1397818850.873	n	10.2826	3.56299	10.211	32.2365
1397818850.935	n	10.2834	3.56301	10.194	32.2360
1397818850.998	n	10.2842	3.56302	10.172	32.2355
1397818851.060	n	10.2849	3.56304	10.157	32.2350
1397818851.122	n	10.2856	3.56305	10.142	32.2345
1397818851.187	n	10.2862	3.56306	10.127	32.2341
1397818851.248	n	10.2868	3.56308	10.111	32.2337
1397818851.311	n	10.2873	3.56310	10.098	32.2334
1397818851.374	n	10.2878	3.56311	10.083	32.2331
1397818851.436	n	10.2883	3.56312	10.065	32.2328
1397818851.498	n	10.2888	3.56314	10.045	32.2326
1397818851.561	n	10.2893	3.56317	10.025	32.2324
1397818851.622	n	10.2899	3.56318	10.010	32.2321
1397818851.685	n	10.2904	3.56319	9.994	32.2317
1397818851.749	n	10.2910	3.56320	9.977	32.2313
1397818851.809	n	10.2915	3.56321	9.958	32.2310
1397818851.873	n	10.2920	3.56323	9.944	32.2307
1397818851.935	n	10.2925	3.56325	9.924	32.2304
1397818851.997	n	10.2931	3.56326	9.904	32.2300
1397818852.059	n	10.2937	3.56327	9.885	32.2296
1397818852.124	y	10.2943	3.56328	9.863	32.2292
1397818852.187	n	10.2950	3.56330	9.849	32.2289
1397818852.248	n	10.2956	3.56332	9.831	32.2285
1397818852.311	n	10.2962	3.56332	9.810	32.2280
1397818852.373	n	10.2968	3.56333	9.791	32.2276
1397818852.437	n	10.2974	3.56334	9.772	32.2271
1397818852.498	n	10.2980	3.56334	9.754	32.2265
1397818852.561	n	10.2987	3.56336	9.734	32.2261
1397818852.624	n	10.2994	3.56338	9.710	32.2257
1397818852.685	n	10.3001	3.56340	9.691	32.2253
1397818852.747	n	10.3008	3.56342	9.672	32.2249
1397818852.811	n	10.3015	3.56345	9.648	32.2245
1397818852.873	n	10.3023	3.56346	9.626	32.2240
1397818852.934	n	10.3033	3.56367	9.608	32.2252
1397818852.998	n	10.3063	3.56462	9.588	32.2321
1397818853.061	n	10.3132	3.56981	9.565	32.2782
1397818853.124	n	10.3240	3.57911	9.542	32.3620
1397818853.188	n	10.3369	3.59042	9.519	32.4641
1397818853.287	y	10.3487	3.60088	9.494	32.5587
1397818853.310	n	10.3568	3.60798	9.475	32.6229
1397818853.374	n	10.3607	3.61047	9.457	32.6444
1397818853.435	n	10.3623	3.61148	9.433	32.6531
1397818853.604	y	10.3627	3.61199	9.411	32.6579
1397818853.610	n	10.3628	3.61229	9.391	32.6609
1397818853.624	n	10.3625	3.61251	9.369	32.6633
1397818853.685	n	10.3619	3.61268	9.348	32.6656
1397818853.748	n	10.3615	3.61283	9.324	32.6675
1397818853.811	n	10.3617	3.61298	9.299	32.6688
1397818853.873	n	10.3621	3.61307	9.279	32.6693
1397818853.935	n	10.3627	3.61313	9.258	32.6694
1397818853.997	n	10.3632	3.61318	9.236	32.6695
1397818854.060	n	10.3626	3.61323	9.208	32.6706
1397818854.122	n	10.3613	3.61325	9.192	32.6720
1397818854.187	n	10.3603	3.61329	9.171	32.6733
