Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11327908.PPB
Processed: 07/18/2014 12:28:15
Using Version: 1.11
Device: CTD
Start Date: 05/12/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399921147.433	n	11.7397	3.65572	16.774	31.8773
1399921147.495	n	11.7411	3.65573	16.753	31.8761
1399921147.558	n	11.7426	3.65575	16.732	31.8750
1399921147.621	n	11.7440	3.65577	16.714	31.8740
1399921147.683	n	11.7454	3.65579	16.694	31.8730
1399921147.746	n	11.7467	3.65580	16.672	31.8719
1399921147.808	n	11.7481	3.65579	16.653	31.8708
1399921147.872	n	11.7495	3.65578	16.632	31.8695
1399921147.933	n	11.7509	3.65578	16.613	31.8682
1399921147.995	n	11.7523	3.65578	16.591	31.8670
1399921148.078	y	11.7537	3.65579	16.571	31.8659
1399921148.121	n	11.7552	3.65580	16.551	31.8648
1399921148.184	n	11.7567	3.65581	16.530	31.8637
1399921148.246	n	11.7582	3.65582	16.512	31.8625
1399921148.308	n	11.7597	3.65583	16.493	31.8613
1399921148.370	n	11.7612	3.65584	16.473	31.8600
1399921148.433	n	11.7628	3.65583	16.451	31.8587
1399921148.496	n	11.7644	3.65584	16.432	31.8574
1399921148.559	n	11.7660	3.65585	16.411	31.8561
1399921148.619	n	11.7676	3.65585	16.389	31.8548
1399921148.685	n	11.7692	3.65586	16.370	31.8535
1399921148.745	n	11.7707	3.65587	16.352	31.8522
1399921148.808	n	11.7724	3.65588	16.329	31.8509
1399921148.870	n	11.7740	3.65589	16.309	31.8496
1399921148.934	y	11.7757	3.65591	16.289	31.8483
1399921149.081	n	11.7774	3.65593	16.271	31.8471
1399921149.088	n	11.7790	3.65595	16.251	31.8459
1399921149.121	n	11.7806	3.65596	16.233	31.8447
1399921149.183	n	11.7823	3.65597	16.215	31.8434
1399921149.246	n	11.7840	3.65597	16.197	31.8420
1399921149.308	n	11.7857	3.65596	16.176	31.8404
1399921149.370	n	11.7873	3.65596	16.156	31.8389
1399921149.434	n	11.7890	3.65596	16.136	31.8375
1399921149.496	n	11.7906	3.65597	16.118	31.8362
1399921149.557	n	11.7923	3.65598	16.096	31.8349
1399921149.622	n	11.7940	3.65599	16.078	31.8335
1399921149.686	n	11.7956	3.65599	16.060	31.8322
1399921149.745	n	11.7973	3.65600	16.041	31.8308
1399921149.808	n	11.7990	3.65601	16.022	31.8295
1399921149.870	n	11.8007	3.65602	16.003	31.8282
1399921149.933	n	11.8023	3.65603	15.984	31.8268
1399921149.995	n	11.8041	3.65603	15.963	31.8254
1399921150.058	n	11.8057	3.65603	15.941	31.8240
1399921150.121	n	11.8074	3.65603	15.927	31.8225
1399921150.184	n	11.8091	3.65603	15.909	31.8211
1399921150.245	n	11.8109	3.65605	15.889	31.8198
1399921150.308	n	11.8127	3.65606	15.870	31.8184
1399921150.372	n	11.8145	3.65607	15.850	31.8169
1399921150.433	n	11.8163	3.65607	15.833	31.8154
1399921150.495	n	11.8181	3.65608	15.814	31.8139
1399921150.558	n	11.8199	3.65608	15.794	31.8124
1399921150.621	n	11.8217	3.65609	15.773	31.8110
1399921150.685	n	11.8236	3.65610	15.758	31.8094
1399921150.745	n	11.8255	3.65610	15.738	31.8078
1399921150.808	n	11.8275	3.65610	15.721	31.8061
1399921150.870	n	11.8295	3.65610	15.704	31.8044
1399921150.932	n	11.8315	3.65609	15.683	31.8027
1399921150.994	n	11.8334	3.65610	15.663	31.8011
1399921151.057	n	11.8355	3.65611	15.647	31.7995
1399921151.121	n	11.8375	3.65613	15.627	31.7979
1399921151.184	n	11.8395	3.65614	15.606	31.7963
1399921151.245	n	11.8416	3.65615	15.589	31.7946
1399921151.308	n	11.8437	3.65615	15.571	31.7929
1399921151.371	n	11.8457	3.65616	15.552	31.7912
1399921151.434	n	11.8478	3.65617	15.534	31.7895
1399921151.496	n	11.8499	3.65618	15.513	31.7878
1399921151.559	n	11.8521	3.65619	15.496	31.7860
1399921151.620	n	11.8543	3.65619	15.476	31.7842
1399921151.686	n	11.8565	3.65620	15.456	31.7824
1399921151.768	y	11.8587	3.65620	15.435	31.7805
1399921151.808	n	11.8610	3.65620	15.415	31.7786
1399921151.872	n	11.8633	3.65620	15.397	31.7767
1399921151.933	n	11.8656	3.65621	15.380	31.7748
1399921151.995	n	11.8679	3.65621	15.363	31.7729
1399921152.057	n	11.8701	3.65622	15.340	31.7711
1399921152.121	n	11.8724	3.65623	15.322	31.7692
1399921152.184	n	11.8746	3.65624	15.301	31.7674
1399921152.246	n	11.8769	3.65625	15.281	31.7655
1399921152.309	n	11.8792	3.65626	15.263	31.7637
1399921152.371	n	11.8816	3.65628	15.246	31.7618
1399921152.433	n	11.8839	3.65629	15.227	31.7600
1399921152.495	n	11.8862	3.65629	15.208	31.7580
1399921152.558	n	11.8885	3.65630	15.185	31.7562
1399921152.622	n	11.8907	3.65630	15.166	31.7543
1399921152.686	n	11.8930	3.65631	15.147	31.7525
1399921152.746	n	11.8953	3.65633	15.129	31.7507
1399921152.808	n	11.8976	3.65634	15.109	31.7488
1399921152.870	n	11.8999	3.65635	15.087	31.7470
1399921152.933	n	11.9021	3.65636	15.068	31.7452
1399921152.995	n	11.9044	3.65637	15.051	31.7434
1399921153.057	n	11.9066	3.65638	15.028	31.7416
1399921153.120	n	11.9088	3.65638	15.010	31.7397
1399921153.184	y	11.9110	3.65638	14.988	31.7378
1399921153.407	n	11.9132	3.65638	14.963	31.7360
1399921153.413	n	11.9154	3.65638	14.948	31.7341
1399921153.418	n	11.9176	3.65640	14.928	31.7325
1399921153.433	n	11.9198	3.65642	14.907	31.7308
1399921153.496	n	11.9219	3.65643	14.885	31.7291
1399921153.557	n	11.9240	3.65643	14.868	31.7273
1399921153.622	n	11.9261	3.65643	14.849	31.7256
1399921153.686	n	11.9282	3.65644	14.825	31.7239
1399921153.745	n	11.9303	3.65645	14.807	31.7222
1399921153.809	n	11.9324	3.65647	14.785	31.7206
1399921153.872	n	11.9345	3.65647	14.765	31.7189
1399921153.933	n	11.9366	3.65647	14.746	31.7171
1399921153.996	n	11.9386	3.65647	14.722	31.7153
1399921154.059	n	11.9406	3.65646	14.701	31.7135
1399921154.121	n	11.9426	3.65647	14.680	31.7120
1399921154.186	n	11.9446	3.65648	14.661	31.7104
1399921154.246	n	11.9465	3.65650	14.639	31.7089
1399921154.308	n	11.9485	3.65650	14.620	31.7072
1399921154.370	n	11.9505	3.65651	14.599	31.7056
1399921154.434	n	11.9525	3.65651	14.581	31.7040
1399921154.495	n	11.9545	3.65652	14.560	31.7024
1399921154.559	n	11.9564	3.65653	14.539	31.7008
1399921154.620	n	11.9583	3.65653	14.519	31.6992
1399921154.687	n	11.9603	3.65654	14.494	31.6977
1399921154.746	n	11.9622	3.65655	14.475	31.6961
1399921154.937	y	11.9641	3.65655	14.455	31.6945
1399921154.943	n	11.9660	3.65655	14.434	31.6930
1399921154.948	n	11.9679	3.65656	14.413	31.6914
1399921154.996	n	11.9697	3.65657	14.390	31.6899
1399921155.058	n	11.9716	3.65657	14.372	31.6884
1399921155.120	n	11.9734	3.65658	14.355	31.6870
1399921155.186	n	11.9752	3.65658	14.333	31.6855
1399921155.245	n	11.9770	3.65660	14.310	31.6840
1399921155.308	n	11.9788	3.65661	14.290	31.6826
1399921155.371	y	11.9806	3.65662	14.271	31.6813
1399921155.434	n	11.9824	3.65663	14.249	31.6798
1399921155.494	n	11.9842	3.65664	14.227	31.6784
1399921155.557	n	11.9859	3.65664	14.208	31.6769
1399921155.620	n	11.9877	3.65664	14.187	31.6755
1399921155.687	n	11.9895	3.65665	14.167	31.6741
1399921155.745	n	11.9912	3.65666	14.147	31.6727
1399921155.808	n	11.9929	3.65666	14.127	31.6713
1399921155.872	n	11.9946	3.65666	14.107	31.6698
1399921155.933	n	11.9962	3.65666	14.084	31.6684
1399921155.995	n	11.9979	3.65666	14.064	31.6670
1399921156.057	n	11.9996	3.65667	14.045	31.6657
1399921156.121	n	12.0012	3.65667	14.028	31.6644
1399921156.185	n	12.0028	3.65667	14.004	31.6630
1399921156.246	n	12.0044	3.65668	13.983	31.6617
1399921156.308	n	12.0060	3.65668	13.964	31.6605
1399921156.371	n	12.0076	3.65669	13.949	31.6591
1399921156.432	n	12.0092	3.65668	13.927	31.6578
1399921156.496	n	12.0108	3.65668	13.905	31.6564
1399921156.558	n	12.0123	3.65669	13.885	31.6551
1399921156.622	n	12.0139	3.65670	13.868	31.6538
1399921156.686	n	12.0155	3.65670	13.848	31.6526
1399921156.745	n	12.0171	3.65670	13.829	31.6513
1399921156.809	n	12.0186	3.65671	13.809	31.6500
1399921156.871	n	12.0202	3.65671	13.792	31.6487
1399921156.933	n	12.0217	3.65671	13.774	31.6475
1399921156.995	n	12.0231	3.65671	13.752	31.6462
1399921157.058	n	12.0246	3.65671	13.737	31.6450
1399921157.121	n	12.0261	3.65670	13.715	31.6437
1399921157.186	n	12.0276	3.65671	13.696	31.6425
1399921157.245	n	12.0290	3.65672	13.679	31.6414
1399921157.307	n	12.0305	3.65673	13.660	31.6402
1399921157.370	n	12.0319	3.65674	13.641	31.6392
1399921157.434	y	12.0333	3.65674	13.622	31.6380
1399921157.616	n	12.0347	3.65674	13.604	31.6367
1399921157.624	n	12.0362	3.65672	13.589	31.6353
1399921157.631	n	12.0377	3.65672	13.567	31.6340
1399921157.683	n	12.0391	3.65672	13.550	31.6329
1399921157.746	n	12.0404	3.65673	13.532	31.6319
1399921157.809	n	12.0417	3.65675	13.510	31.6309
1399921157.871	n	12.0431	3.65676	13.491	31.6299
1399921157.932	n	12.0445	3.65676	13.473	31.6287
1399921157.995	n	12.0459	3.65677	13.456	31.6276
1399921158.059	n	12.0472	3.65677	13.435	31.6266
1399921158.122	n	12.0485	3.65678	13.419	31.6255
1399921158.190	n	12.0498	3.65679	13.401	31.6245
1399921158.246	n	12.0511	3.65679	13.380	31.6235
1399921158.308	n	12.0524	3.65679	13.365	31.6223
1399921158.371	n	12.0538	3.65679	13.347	31.6212
1399921158.432	n	12.0551	3.65680	13.328	31.6201
1399921158.496	n	12.0564	3.65680	13.312	31.6191
1399921158.557	n	12.0576	3.65682	13.293	31.6182
1399921158.623	n	12.0589	3.65683	13.273	31.6173
1399921158.685	n	12.0601	3.65685	13.256	31.6164
1399921158.745	n	12.0614	3.65686	13.235	31.6155
1399921158.807	n	12.0626	3.65688	13.220	31.6146
1399921158.872	n	12.0638	3.65688	13.201	31.6136
1399921158.933	n	12.0650	3.65689	13.182	31.6127
1399921158.996	n	12.0662	3.65689	13.164	31.6117
1399921159.083	y	12.0674	3.65689	13.145	31.6108
1399921159.121	n	12.0686	3.65690	13.128	31.6099
1399921159.187	n	12.0697	3.65693	13.111	31.6091
1399921159.245	n	12.0709	3.65694	13.095	31.6083
1399921159.308	n	12.0719	3.65695	13.074	31.6075
1399921159.372	n	12.0730	3.65696	13.058	31.6066
1399921159.434	n	12.0741	3.65696	13.040	31.6058
1399921159.495	n	12.0751	3.65698	13.024	31.6051
1399921159.558	n	12.0761	3.65700	13.005	31.6044
1399921159.622	n	12.0770	3.65700	12.987	31.6037
1399921159.685	n	12.0780	3.65702	12.973	31.6030
1399921159.745	n	12.0790	3.65703	12.949	31.6022
1399921159.808	n	12.0801	3.65704	12.936	31.6015
1399921159.870	n	12.0811	3.65705	12.914	31.6008
1399921159.933	n	12.0820	3.65707	12.894	31.6002
1399921159.995	n	12.0829	3.65708	12.881	31.5995
1399921160.057	n	12.0838	3.65709	12.864	31.5988
1399921160.122	n	12.0848	3.65710	12.845	31.5981
1399921160.189	n	12.0857	3.65709	12.826	31.5973
1399921160.245	n	12.0865	3.65710	12.810	31.5967
1399921160.309	n	12.0874	3.65711	12.792	31.5960
1399921160.370	n	12.0882	3.65713	12.775	31.5955
1399921160.434	n	12.0891	3.65715	12.755	31.5950
1399921160.495	n	12.0899	3.65716	12.740	31.5944
1399921160.558	n	12.0908	3.65718	12.723	31.5939
1399921160.621	n	12.0916	3.65720	12.707	31.5934
1399921160.686	n	12.0924	3.65720	12.689	31.5927
1399921160.745	n	12.0933	3.65720	12.670	31.5920
1399921160.807	n	12.0941	3.65721	12.653	31.5914
1399921160.871	n	12.0949	3.65721	12.638	31.5907
1399921160.936	n	12.0957	3.65723	12.618	31.5902
1399921160.994	n	12.0966	3.65725	12.601	31.5897
1399921161.059	n	12.0974	3.65727	12.586	31.5892
1399921161.121	n	12.0983	3.65728	12.572	31.5885
1399921161.189	n	12.0991	3.65728	12.557	31.5879
1399921161.245	n	12.0999	3.65729	12.538	31.5873
1399921161.309	n	12.1007	3.65730	12.521	31.5868
1399921161.371	n	12.1014	3.65731	12.506	31.5863
1399921161.432	n	12.1022	3.65733	12.488	31.5858
1399921161.495	n	12.1030	3.65734	12.470	31.5853
1399921161.558	n	12.1038	3.65735	12.451	31.5846
1399921161.621	n	12.1047	3.65736	12.437	31.5839
1399921161.686	y	12.1055	3.65737	12.425	31.5833
1399921161.801	n	12.1063	3.65737	12.406	31.5828
1399921161.808	n	12.1070	3.65739	12.389	31.5823
1399921161.870	n	12.1077	3.65740	12.376	31.5818
1399921161.934	n	12.1085	3.65742	12.361	31.5813
1399921161.996	n	12.1093	3.65744	12.342	31.5808
1399921162.059	n	12.1102	3.65745	12.325	31.5802
1399921162.120	n	12.1110	3.65747	12.311	31.5797
1399921162.183	n	12.1119	3.65748	12.294	31.5791
1399921162.247	n	12.1126	3.65749	12.281	31.5786
1399921162.309	n	12.1134	3.65750	12.264	31.5780
1399921162.372	n	12.1141	3.65751	12.249	31.5775
1399921162.434	n	12.1148	3.65752	12.233	31.5770
1399921162.496	n	12.1156	3.65753	12.219	31.5765
1399921162.557	n	12.1164	3.65754	12.204	31.5759
1399921162.620	y	12.1172	3.65755	12.190	31.5754
1399921162.719	n	12.1180	3.65757	12.173	31.5748
1399921162.745	n	12.1187	3.65758	12.154	31.5744
1399921162.807	n	12.1194	3.65760	12.140	31.5740
1399921162.870	n	12.1201	3.65763	12.126	31.5736
1399921162.934	n	12.1209	3.65765	12.109	31.5732
1399921162.996	n	12.1216	3.65767	12.098	31.5728
1399921163.059	n	12.1224	3.65769	12.079	31.5723
1399921163.120	n	12.1231	3.65770	12.064	31.5718
1399921163.182	n	12.1239	3.65771	12.049	31.5713
1399921163.246	n	12.1247	3.65773	12.035	31.5708
1399921163.307	n	12.1254	3.65775	12.021	31.5703
1399921163.372	n	12.1262	3.65777	12.004	31.5699
1399921163.434	n	12.1269	3.65778	11.989	31.5694
1399921163.496	n	12.1276	3.65779	11.973	31.5689
1399921163.558	n	12.1284	3.65781	11.960	31.5685
1399921163.621	n	12.1291	3.65783	11.941	31.5680
1399921163.686	n	12.1299	3.65784	11.926	31.5675
1399921163.745	n	12.1306	3.65785	11.914	31.5670
1399921163.807	n	12.1313	3.65787	11.897	31.5665
1399921163.871	n	12.1321	3.65788	11.881	31.5660
1399921163.935	n	12.1328	3.65789	11.870	31.5655
1399921163.995	n	12.1335	3.65790	11.852	31.5650
1399921164.057	n	12.1343	3.65790	11.839	31.5644
1399921164.120	n	12.1351	3.65792	11.822	31.5638
1399921164.183	n	12.1359	3.65794	11.809	31.5634
1399921164.245	n	12.1366	3.65796	11.791	31.5630
1399921164.307	n	12.1373	3.65799	11.774	31.5627
1399921164.371	n	12.1380	3.65801	11.762	31.5624
1399921164.434	n	12.1387	3.65802	11.748	31.5618
1399921164.496	n	12.1395	3.65803	11.733	31.5613
1399921164.557	n	12.1403	3.65803	11.717	31.5606
1399921164.621	n	12.1411	3.65803	11.704	31.5600
1399921164.685	n	12.1418	3.65804	11.690	31.5594
1399921164.745	n	12.1426	3.65806	11.670	31.5589
1399921164.809	n	12.1434	3.65809	11.658	31.5585
1399921164.871	n	12.1443	3.65811	11.640	31.5581
1399921164.933	n	12.1451	3.65812	11.624	31.5575
1399921164.995	n	12.1459	3.65814	11.609	31.5570
1399921165.058	n	12.1467	3.65815	11.593	31.5564
1399921165.120	n	12.1475	3.65815	11.578	31.5557
1399921165.185	n	12.1483	3.65816	11.560	31.5551
1399921165.246	n	12.1492	3.65817	11.547	31.5545
1399921165.309	n	12.1501	3.65819	11.531	31.5539
1399921165.372	n	12.1511	3.65821	11.514	31.5533
1399921165.434	n	12.1520	3.65822	11.499	31.5527
1399921165.495	n	12.1529	3.65823	11.482	31.5520
1399921165.557	n	12.1538	3.65824	11.467	31.5513
1399921165.621	n	12.1547	3.65824	11.452	31.5505
1399921165.685	n	12.1557	3.65824	11.438	31.5497
1399921165.746	n	12.1566	3.65825	11.423	31.5490
1399921165.808	n	12.1576	3.65825	11.405	31.5482
1399921165.871	n	12.1587	3.65827	11.389	31.5475
1399921165.933	y	12.1597	3.65829	11.375	31.5468
1399921166.072	n	12.1608	3.65830	11.357	31.5460
1399921166.078	n	12.1619	3.65830	11.338	31.5452
1399921166.120	n	12.1629	3.65831	11.323	31.5444
1399921166.183	n	12.1640	3.65833	11.306	31.5436
1399921166.246	n	12.1651	3.65836	11.290	31.5429
1399921166.362	y	12.1662	3.65837	11.272	31.5421
1399921166.370	n	12.1673	3.65838	11.258	31.5413
1399921166.433	n	12.1685	3.65839	11.240	31.5404
1399921166.495	n	12.1697	3.65839	11.223	31.5394
1399921166.558	n	12.1710	3.65839	11.207	31.5384
1399921166.620	n	12.1722	3.65840	11.190	31.5374
1399921166.686	n	12.1734	3.65841	11.168	31.5365
1399921166.746	n	12.1747	3.65842	11.155	31.5356
1399921166.809	n	12.1759	3.65843	11.139	31.5347
1399921166.871	n	12.1772	3.65844	11.121	31.5337
1399921166.932	n	12.1784	3.65845	11.104	31.5327
1399921166.995	n	12.1797	3.65845	11.085	31.5316
1399921167.059	n	12.1809	3.65844	11.069	31.5305
1399921167.120	n	12.1822	3.65845	11.052	31.5295
1399921167.184	n	12.1835	3.65846	11.038	31.5286
1399921167.245	n	12.1847	3.65846	11.018	31.5276
1399921167.308	n	12.1860	3.65847	10.996	31.5266
1399921167.371	n	12.1872	3.65846	10.980	31.5255
1399921167.432	n	12.1885	3.65846	10.963	31.5244
1399921167.496	n	12.1897	3.65846	10.947	31.5234
1399921167.558	n	12.1910	3.65847	10.927	31.5224
1399921167.622	n	12.1922	3.65848	10.911	31.5215
1399921167.685	n	12.1934	3.65847	10.891	31.5204
1399921167.745	n	12.1946	3.65848	10.876	31.5195
1399921167.809	n	12.1958	3.65849	10.860	31.5185
1399921167.871	n	12.1970	3.65849	10.844	31.5176
1399921167.933	n	12.1982	3.65850	10.824	31.5166
1399921167.996	n	12.1994	3.65850	10.809	31.5157
1399921168.058	n	12.2005	3.65850	10.789	31.5147
1399921168.120	n	12.2017	3.65851	10.770	31.5138
1399921168.185	n	12.2028	3.65851	10.754	31.5129
1399921168.246	n	12.2040	3.65852	10.737	31.5120
1399921168.307	n	12.2051	3.65852	10.720	31.5111
1399921168.370	n	12.2063	3.65853	10.700	31.5102
1399921168.434	n	12.2074	3.65853	10.681	31.5093
1399921168.495	n	12.2085	3.65852	10.666	31.5082
1399921168.557	n	12.2096	3.65851	10.648	31.5072
1399921168.622	n	12.2108	3.65851	10.632	31.5062
1399921168.685	n	12.2119	3.65851	10.611	31.5053
1399921168.746	n	12.2130	3.65851	10.596	31.5044
1399921168.809	n	12.2140	3.65852	10.581	31.5036
1399921168.872	n	12.2152	3.65852	10.562	31.5026
1399921168.933	n	12.2164	3.65853	10.543	31.5017
1399921168.997	n	12.2176	3.65853	10.528	31.5007
1399921169.059	n	12.2188	3.65852	10.508	31.4997
1399921169.120	n	12.2199	3.65851	10.492	31.4986
1399921169.185	n	12.2211	3.65851	10.477	31.4976
1399921169.246	n	12.2223	3.65851	10.454	31.4966
1399921169.307	n	12.2236	3.65852	10.441	31.4956
1399921169.372	n	12.2248	3.65853	10.426	31.4947
1399921169.432	n	12.2261	3.65853	10.410	31.4936
1399921169.495	n	12.2274	3.65853	10.391	31.4925
1399921169.559	n	12.2288	3.65853	10.374	31.4913
1399921169.621	n	12.2302	3.65853	10.358	31.4902
1399921169.683	n	12.2315	3.65854	10.337	31.4891
1399921169.746	n	12.2329	3.65854	10.325	31.4880
1399921169.808	n	12.2343	3.65854	10.309	31.4868
1399921169.871	n	12.2357	3.65853	10.294	31.4856
1399921169.933	n	12.2371	3.65853	10.278	31.4844
1399921169.996	y	12.2385	3.65854	10.261	31.4833
1399921170.058	n	12.2400	3.65854	10.245	31.4821
1399921170.123	n	12.2414	3.65855	10.230	31.4810
1399921170.186	y	12.2429	3.65856	10.216	31.4799
1399921170.449	y	12.2444	3.65856	10.200	31.4786
1399921170.454	n	12.2460	3.65857	10.185	31.4774
1399921170.459	n	12.2475	3.65858	10.167	31.4762
1399921170.465	n	12.2491	3.65858	10.153	31.4748
1399921170.496	n	12.2508	3.65859	10.139	31.4735
1399921170.557	n	12.2524	3.65859	10.123	31.4722
1399921170.620	n	12.2540	3.65859	10.106	31.4708
1399921170.683	n	12.2557	3.65859	10.092	31.4694
1399921170.745	n	12.2574	3.65859	10.079	31.4680
1399921170.808	n	12.2592	3.65859	10.063	31.4665
1399921170.871	n	12.2610	3.65859	10.047	31.4650
1399921170.933	n	12.2629	3.65859	10.033	31.4635
1399921170.995	n	12.2648	3.65860	10.019	31.4620
1399921171.057	n	12.2667	3.65861	10.006	31.4604
1399921171.120	n	12.2686	3.65862	9.990	31.4589
1399921171.182	n	12.2706	3.65862	9.976	31.4573
1399921171.247	n	12.2727	3.65862	9.964	31.4555
1399921171.309	n	12.2748	3.65864	9.949	31.4539
1399921171.370	n	12.2770	3.65865	9.936	31.4522
1399921171.432	n	12.2792	3.65866	9.920	31.4505
1399921171.495	n	12.2814	3.65868	9.904	31.4488
1399921171.558	n	12.2837	3.65869	9.892	31.4470
1399921171.622	n	12.2862	3.65871	9.878	31.4450
1399921171.682	n	12.2887	3.65871	9.867	31.4430
1399921171.746	n	12.2913	3.65872	9.852	31.4409
1399921171.809	n	12.2939	3.65872	9.838	31.4387
1399921171.870	n	12.2967	3.65873	9.823	31.4365
1399921171.934	n	12.2995	3.65875	9.810	31.4343
1399921171.996	n	12.3024	3.65876	9.795	31.4320
1399921172.058	n	12.3054	3.65879	9.782	31.4297
1399921172.120	n	12.3085	3.65881	9.768	31.4274
1399921172.182	n	12.3117	3.65883	9.755	31.4249
1399921172.246	n	12.3149	3.65886	9.742	31.4224
1399921172.308	n	12.3182	3.65887	9.725	31.4198
1399921172.370	n	12.3215	3.65888	9.714	31.4171
1399921172.434	n	12.3248	3.65890	9.703	31.4146
1399921172.495	n	12.3282	3.65893	9.688	31.4121
1399921172.557	n	12.3315	3.65897	9.674	31.4096
1399921172.620	n	12.3348	3.65901	9.659	31.4073
1399921172.682	n	12.3380	3.65904	9.648	31.4049
1399921172.745	n	12.3412	3.65907	9.630	31.4025
1399921172.808	n	12.3443	3.65910	9.615	31.4002
1399921172.870	n	12.3474	3.65913	9.601	31.3979
1399921172.933	n	12.3504	3.65916	9.586	31.3956
1399921172.995	n	12.3534	3.65920	9.572	31.3935
1399921173.058	n	12.3564	3.65922	9.561	31.3913
1399921173.121	n	12.3593	3.65925	9.549	31.3891
1399921173.182	n	12.3623	3.65928	9.531	31.3869
1399921173.246	n	12.3651	3.65932	9.515	31.3849
1399921173.309	n	12.3680	3.65936	9.501	31.3829
1399921173.370	n	12.3707	3.65940	9.485	31.3810
1399921173.432	n	12.3734	3.65943	9.472	31.3790
1399921173.496	n	12.3761	3.65946	9.457	31.3771
1399921173.558	n	12.3787	3.65949	9.443	31.3752
1399921173.631	y	12.3813	3.65952	9.430	31.3733
1399921173.685	n	12.3839	3.65954	9.415	31.3713
1399921173.746	n	12.3864	3.65956	9.398	31.3694
1399921173.809	n	12.3889	3.65959	9.382	31.3676
1399921173.872	n	12.3913	3.65961	9.369	31.3658
1399921173.933	n	12.3937	3.65965	9.355	31.3642
1399921173.995	n	12.3961	3.65968	9.341	31.3625
1399921174.059	n	12.3985	3.65971	9.323	31.3608
1399921174.120	n	12.4009	3.65974	9.307	31.3591
1399921174.184	n	12.4033	3.65977	9.291	31.3574
1399921174.246	n	12.4056	3.65980	9.277	31.3558
1399921174.309	n	12.4079	3.65983	9.263	31.3542
1399921174.370	n	12.4101	3.65986	9.246	31.3526
1399921174.565	y	12.4124	3.65988	9.229	31.3509
1399921174.571	n	12.4146	3.65991	9.216	31.3492
1399921174.576	n	12.4168	3.65993	9.200	31.3476
1399921174.622	n	12.4190	3.65996	9.181	31.3461
1399921174.682	n	12.4211	3.66000	9.167	31.3447
1399921174.745	n	12.4232	3.66003	9.150	31.3433
1399921174.807	n	12.4251	3.66006	9.135	31.3419
1399921174.870	n	12.4271	3.66008	9.122	31.3405
1399921174.934	n	12.4290	3.66009	9.104	31.3391
1399921174.996	n	12.4309	3.66011	9.086	31.3377
1399921175.059	n	12.4328	3.66014	9.072	31.3364
1399921175.121	n	12.4346	3.66018	9.055	31.3352
1399921175.185	n	12.4365	3.66022	9.039	31.3340
1399921175.246	n	12.4384	3.66026	9.022	31.3328
1399921175.307	n	12.4402	3.66029	9.006	31.3316
1399921175.371	n	12.4420	3.66032	8.992	31.3304
1399921175.432	n	12.4438	3.66036	8.979	31.3293
1399921175.495	n	12.4456	3.66040	8.962	31.3281
1399921175.558	n	12.4475	3.66043	8.944	31.3270
1399921175.620	n	12.4493	3.66047	8.926	31.3258
1399921175.683	n	12.4510	3.66050	8.912	31.3246
1399921175.745	n	12.4528	3.66053	8.892	31.3234
1399921175.807	n	12.4545	3.66055	8.882	31.3223
1399921175.870	n	12.4561	3.66057	8.869	31.3211
1399921175.934	n	12.4578	3.66060	8.849	31.3200
1399921175.996	n	12.4594	3.66064	8.833	31.3190
1399921176.059	n	12.4610	3.66067	8.817	31.3181
1399921176.122	n	12.4625	3.66071	8.801	31.3171
1399921176.184	n	12.4640	3.66074	8.786	31.3161
1399921176.247	y	12.4655	3.66076	8.769	31.3151
1399921176.308	n	12.4669	3.66078	8.754	31.3142
1399921176.371	n	12.4684	3.66081	8.738	31.3132
1399921176.433	n	12.4698	3.66084	8.722	31.3123
1399921176.495	n	12.4713	3.66087	8.707	31.3114
1399921176.557	n	12.4727	3.66091	8.691	31.3106
1399921176.620	n	12.4741	3.66094	8.676	31.3097
1399921176.683	n	12.4756	3.66098	8.660	31.3089
1399921176.745	n	12.4770	3.66101	8.647	31.3080
1399921176.807	n	12.4783	3.66104	8.632	31.3071
1399921176.871	n	12.4797	3.66107	8.615	31.3063
1399921176.934	n	12.4810	3.66111	8.602	31.3055
1399921176.996	n	12.4824	3.66115	8.586	31.3048
1399921177.058	n	12.4841	3.66172	8.566	31.3088
1399921177.121	n	12.4885	3.66494	8.551	31.3358
1399921177.184	n	12.4996	3.67168	8.535	31.3906
1399921177.283	y	12.5183	3.68063	8.525	31.4599
1399921177.308	n	12.5417	3.68951	8.511	31.5249
1399921177.371	n	12.5645	3.69605	8.497	31.5679
1399921177.432	n	12.5816	3.69907	8.476	31.5822
1399921177.495	n	12.5914	3.70007	8.460	31.5834
1399921177.558	n	12.5965	3.70053	8.448	31.5835
1399921177.621	n	12.5993	3.70083	8.432	31.5841
1399921177.683	n	12.6010	3.70106	8.419	31.5848
1399921177.746	n	12.6023	3.70125	8.405	31.5856
1399921177.809	n	12.6034	3.70142	8.389	31.5862
1399921177.870	n	12.6045	3.70155	8.373	31.5866
1399921177.933	n	12.6055	3.70165	8.358	31.5867
1399921177.995	n	12.6063	3.70173	8.343	31.5867
1399921178.059	n	12.6071	3.70182	8.329	31.5869
1399921178.122	n	12.6078	3.70191	8.312	31.5873
1399921178.183	n	12.6086	3.70201	8.298	31.5875
1399921178.245	n	12.6095	3.70208	8.283	31.5874
1399921178.307	n	12.6106	3.70212	8.268	31.5869
