Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11249999.PPB
Processed: 07/18/2014 12:27:59
Using Version: 1.11
Device: CTD
Start Date: 05/04/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399248013.312	n	12.5722	3.70812	18.189	31.6722
1399248013.381	n	12.5724	3.70812	18.178	31.6720
1399248013.437	n	12.5726	3.70811	18.163	31.6718
1399248013.498	n	12.5728	3.70812	18.149	31.6716
1399248013.561	n	12.5730	3.70812	18.136	31.6715
1399248013.624	n	12.5732	3.70813	18.123	31.6714
1399248013.687	n	12.5733	3.70814	18.110	31.6714
1399248013.749	n	12.5734	3.70815	18.097	31.6714
1399248013.864	y	12.5735	3.70816	18.085	31.6715
1399248013.875	n	12.5737	3.70817	18.071	31.6714
1399248013.935	n	12.5739	3.70817	18.056	31.6713
1399248014.126	y	12.5741	3.70818	18.043	31.6713
1399248014.133	n	12.5743	3.70820	18.027	31.6712
1399248014.138	n	12.5746	3.70821	18.011	31.6711
1399248014.185	n	12.5748	3.70821	17.997	31.6709
1399248014.249	n	12.5750	3.70821	17.983	31.6707
1399248014.311	n	12.5752	3.70821	17.969	31.6706
1399248014.374	n	12.5754	3.70821	17.952	31.6704
1399248014.435	n	12.5755	3.70821	17.934	31.6703
1399248014.500	n	12.5757	3.70821	17.923	31.6702
1399248014.561	n	12.5759	3.70822	17.909	31.6701
1399248014.623	n	12.5761	3.70823	17.891	31.6700
1399248014.687	n	12.5764	3.70824	17.872	31.6699
1399248014.749	n	12.5766	3.70825	17.851	31.6698
1399248014.811	n	12.5768	3.70825	17.832	31.6697
1399248014.873	n	12.5770	3.70825	17.818	31.6696
1399248014.937	n	12.5772	3.70826	17.802	31.6695
1399248014.998	n	12.5774	3.70828	17.785	31.6694
1399248015.061	n	12.5776	3.70828	17.769	31.6693
1399248015.125	n	12.5779	3.70828	17.749	31.6691
1399248015.187	n	12.5780	3.70827	17.729	31.6689
1399248015.248	n	12.5782	3.70826	17.716	31.6687
1399248015.312	n	12.5784	3.70827	17.696	31.6686
1399248015.374	n	12.5785	3.70827	17.675	31.6685
1399248015.435	n	12.5786	3.70827	17.659	31.6684
1399248015.498	n	12.5787	3.70828	17.637	31.6684
1399248015.560	n	12.5788	3.70828	17.619	31.6684
1399248015.623	n	12.5789	3.70829	17.602	31.6684
1399248015.687	n	12.5790	3.70831	17.583	31.6685
1399248015.749	n	12.5791	3.70831	17.564	31.6684
1399248015.811	n	12.5791	3.70831	17.542	31.6684
1399248015.875	n	12.5792	3.70830	17.525	31.6682
1399248015.936	n	12.5793	3.70829	17.507	31.6681
1399248015.999	n	12.5794	3.70829	17.483	31.6680
1399248016.061	n	12.5795	3.70829	17.464	31.6679
1399248016.125	n	12.5797	3.70829	17.446	31.6678
1399248016.186	n	12.5798	3.70830	17.424	31.6678
1399248016.247	n	12.5799	3.70831	17.404	31.6678
1399248016.311	n	12.5800	3.70831	17.387	31.6677
1399248016.375	n	12.5801	3.70831	17.367	31.6677
1399248016.437	n	12.5802	3.70832	17.349	31.6677
1399248016.498	n	12.5803	3.70834	17.325	31.6677
1399248016.561	n	12.5804	3.70835	17.304	31.6678
1399248016.625	n	12.5806	3.70835	17.285	31.6677
1399248016.686	n	12.5808	3.70834	17.263	31.6674
1399248016.748	n	12.5809	3.70833	17.247	31.6672
1399248016.812	n	12.5810	3.70832	17.226	31.6671
1399248016.873	n	12.5811	3.70833	17.205	31.6670
1399248016.936	n	12.5813	3.70834	17.181	31.6670
1399248016.998	n	12.5814	3.70836	17.164	31.6671
1399248017.060	n	12.5815	3.70836	17.143	31.6670
1399248017.124	n	12.5816	3.70835	17.124	31.6669
1399248017.187	n	12.5817	3.70835	17.102	31.6667
1399248017.248	n	12.5818	3.70834	17.083	31.6665
1399248017.311	n	12.5820	3.70834	17.062	31.6664
1399248017.373	n	12.5821	3.70834	17.043	31.6664
1399248017.437	n	12.5822	3.70834	17.020	31.6663
1399248017.513	y	12.5824	3.70836	17.000	31.6663
1399248017.560	n	12.5825	3.70836	16.980	31.6663
1399248017.625	n	12.5826	3.70836	16.960	31.6662
1399248017.686	n	12.5828	3.70836	16.939	31.6661
1399248017.749	n	12.5830	3.70837	16.917	31.6660
1399248017.811	n	12.5832	3.70837	16.896	31.6658
1399248017.874	n	12.5834	3.70838	16.875	31.6657
1399248017.937	n	12.5835	3.70838	16.856	31.6656
1399248017.998	n	12.5837	3.70838	16.833	31.6655
1399248018.061	n	12.5839	3.70838	16.812	31.6653
1399248018.123	n	12.5840	3.70838	16.792	31.6653
1399248018.186	n	12.5841	3.70840	16.771	31.6653
1399248018.358	y	12.5843	3.70841	16.752	31.6653
1399248018.364	n	12.5844	3.70842	16.729	31.6653
1399248018.373	n	12.5846	3.70843	16.711	31.6652
1399248018.435	n	12.5848	3.70843	16.693	31.6651
1399248018.499	n	12.5850	3.70843	16.675	31.6649
1399248018.561	n	12.5852	3.70843	16.654	31.6648
1399248018.623	n	12.5853	3.70843	16.632	31.6647
1399248018.686	n	12.5854	3.70843	16.610	31.6646
1399248018.748	n	12.5855	3.70843	16.592	31.6645
1399248018.810	n	12.5857	3.70843	16.575	31.6644
1399248018.874	n	12.5859	3.70843	16.555	31.6643
1399248018.935	n	12.5861	3.70844	16.538	31.6641
1399248018.997	n	12.5864	3.70844	16.516	31.6640
1399248019.061	n	12.5866	3.70844	16.498	31.6638
1399248019.125	n	12.5868	3.70843	16.480	31.6635
1399248019.187	n	12.5871	3.70843	16.461	31.6633
1399248019.248	n	12.5873	3.70843	16.443	31.6632
1399248019.310	n	12.5875	3.70844	16.427	31.6631
1399248019.375	n	12.5877	3.70845	16.407	31.6630
1399248019.437	n	12.5878	3.70845	16.387	31.6629
1399248019.498	n	12.5880	3.70845	16.367	31.6627
1399248019.561	n	12.5881	3.70845	16.348	31.6626
1399248019.625	n	12.5883	3.70845	16.330	31.6626
1399248019.687	n	12.5884	3.70845	16.312	31.6625
1399248019.748	n	12.5885	3.70846	16.294	31.6624
1399248019.812	n	12.5886	3.70846	16.276	31.6624
1399248019.873	n	12.5886	3.70847	16.259	31.6624
1399248019.937	n	12.5887	3.70848	16.242	31.6625
1399248019.998	n	12.5888	3.70849	16.223	31.6625
1399248020.061	n	12.5890	3.70850	16.205	31.6624
1399248020.123	n	12.5891	3.70850	16.189	31.6624
1399248020.186	n	12.5892	3.70851	16.172	31.6624
1399248020.248	n	12.5893	3.70852	16.153	31.6624
1399248020.311	y	12.5894	3.70853	16.136	31.6624
1399248020.437	n	12.5896	3.70854	16.118	31.6623
1399248020.448	n	12.5898	3.70855	16.099	31.6623
1399248020.498	n	12.5900	3.70854	16.084	31.6621
1399248020.561	n	12.5901	3.70854	16.068	31.6620
1399248020.622	n	12.5902	3.70854	16.049	31.6619
1399248020.686	n	12.5903	3.70855	16.034	31.6619
1399248020.748	n	12.5904	3.70856	16.017	31.6619
1399248020.810	n	12.5907	3.70857	16.001	31.6618
1399248020.874	n	12.5909	3.70857	15.985	31.6616
1399248020.935	n	12.5911	3.70858	15.969	31.6616
1399248020.999	n	12.5912	3.70859	15.954	31.6615
1399248021.061	n	12.5913	3.70859	15.940	31.6614
1399248021.124	n	12.5915	3.70859	15.922	31.6613
1399248021.187	n	12.5917	3.70859	15.909	31.6611
1399248021.249	y	12.5919	3.70858	15.893	31.6609
1399248021.310	n	12.5920	3.70858	15.880	31.6608
1399248021.374	n	12.5922	3.70858	15.868	31.6607
1399248021.437	n	12.5924	3.70859	15.850	31.6606
1399248021.498	n	12.5926	3.70860	15.839	31.6605
1399248021.560	n	12.5927	3.70861	15.828	31.6604
1399248021.625	n	12.5929	3.70861	15.815	31.6603
1399248021.685	n	12.5930	3.70861	15.800	31.6603
1399248021.749	n	12.5931	3.70862	15.789	31.6602
1399248021.811	n	12.5932	3.70862	15.774	31.6602
1399248021.873	n	12.5934	3.70862	15.762	31.6600
1399248021.936	n	12.5935	3.70863	15.747	31.6601
1399248021.999	n	12.5936	3.70864	15.737	31.6601
1399248022.060	n	12.5937	3.70865	15.728	31.6601
1399248022.124	n	12.5938	3.70866	15.718	31.6601
1399248022.186	n	12.5939	3.70866	15.701	31.6601
1399248022.248	n	12.5940	3.70866	15.691	31.6600
1399248022.310	n	12.5941	3.70866	15.680	31.6599
1399248022.373	n	12.5943	3.70867	15.670	31.6598
1399248022.436	n	12.5944	3.70867	15.659	31.6597
1399248022.622	y	12.5946	3.70868	15.648	31.6597
1399248022.630	n	12.5947	3.70869	15.637	31.6597
1399248022.637	n	12.5948	3.70871	15.627	31.6598
1399248022.688	n	12.5949	3.70872	15.616	31.6598
1399248022.749	n	12.5950	3.70873	15.609	31.6598
1399248022.811	n	12.5951	3.70874	15.597	31.6598
1399248022.874	n	12.5953	3.70874	15.586	31.6597
1399248022.935	n	12.5954	3.70874	15.576	31.6596
1399248022.998	n	12.5955	3.70875	15.564	31.6596
1399248023.061	n	12.5957	3.70876	15.557	31.6596
1399248023.124	n	12.5957	3.70877	15.550	31.6596
1399248023.187	n	12.5958	3.70879	15.539	31.6597
1399248023.248	n	12.5959	3.70880	15.527	31.6597
1399248023.311	n	12.5960	3.70881	15.518	31.6597
1399248023.374	n	12.5962	3.70881	15.509	31.6596
1399248023.437	n	12.5963	3.70880	15.500	31.6594
1399248023.498	n	12.5964	3.70880	15.491	31.6593
1399248023.561	n	12.5965	3.70881	15.480	31.6594
1399248023.625	n	12.5965	3.70882	15.472	31.6594
1399248023.686	n	12.5966	3.70882	15.464	31.6594
1399248023.749	n	12.5966	3.70881	15.452	31.6593
1399248023.812	n	12.5967	3.70881	15.441	31.6592
1399248023.874	n	12.5967	3.70882	15.436	31.6593
1399248023.938	n	12.5968	3.70883	15.425	31.6594
1399248023.999	n	12.5968	3.70885	15.414	31.6595
1399248024.062	n	12.5968	3.70887	15.407	31.6597
1399248024.125	n	12.5969	3.70887	15.397	31.6597
1399248024.186	n	12.5969	3.70887	15.389	31.6597
1399248024.249	n	12.5969	3.70887	15.380	31.6596
1399248024.310	n	12.5969	3.70886	15.370	31.6596
1399248024.374	n	12.5969	3.70888	15.360	31.6597
1399248024.438	n	12.5969	3.70889	15.352	31.6598
1399248024.498	n	12.5969	3.70891	15.344	31.6600
1399248024.560	n	12.5970	3.70892	15.335	31.6601
1399248024.625	n	12.5970	3.70892	15.325	31.6600
1399248024.686	n	12.5970	3.70892	15.319	31.6600
1399248024.749	n	12.5971	3.70892	15.309	31.6600
1399248024.831	y	12.5972	3.70893	15.297	31.6600
1399248024.874	n	12.5973	3.70895	15.287	31.6601
1399248024.936	n	12.5974	3.70896	15.283	31.6601
1399248024.999	n	12.5975	3.70897	15.271	31.6601
1399248025.061	n	12.5975	3.70897	15.259	31.6601
1399248025.123	n	12.5975	3.70897	15.251	31.6601
1399248025.186	n	12.5976	3.70898	15.240	31.6601
1399248025.249	n	12.5976	3.70899	15.229	31.6602
1399248025.311	n	12.5977	3.70899	15.217	31.6601
1399248025.374	n	12.5978	3.70900	15.210	31.6601
1399248025.443	n	12.5979	3.70900	15.196	31.6601
1399248025.498	n	12.5979	3.70900	15.188	31.6600
1399248025.562	n	12.5980	3.70900	15.173	31.6600
1399248025.625	n	12.5981	3.70901	15.166	31.6601
1399248025.686	n	12.5981	3.70903	15.150	31.6603
1399248025.747	n	12.5981	3.70905	15.139	31.6604
1399248025.811	n	12.5982	3.70906	15.130	31.6604
1399248025.874	n	12.5982	3.70906	15.118	31.6604
1399248025.937	n	12.5983	3.70905	15.107	31.6603
1399248025.998	n	12.5983	3.70904	15.094	31.6602
1399248026.060	n	12.5984	3.70905	15.083	31.6602
1399248026.124	n	12.5984	3.70906	15.067	31.6603
1399248026.185	n	12.5985	3.70907	15.054	31.6603
1399248026.248	n	12.5985	3.70907	15.040	31.6603
1399248026.310	n	12.5986	3.70908	15.029	31.6604
1399248026.373	n	12.5986	3.70908	15.014	31.6604
1399248026.437	n	12.5986	3.70909	14.998	31.6604
1399248026.498	n	12.5986	3.70910	14.987	31.6605
1399248026.560	n	12.5986	3.70911	14.974	31.6606
1399248026.624	n	12.5987	3.70912	14.959	31.6607
1399248026.686	n	12.5988	3.70913	14.943	31.6607
1399248026.809	y	12.5988	3.70914	14.926	31.6608
1399248026.814	n	12.5988	3.70914	14.912	31.6607
1399248026.873	n	12.5989	3.70914	14.900	31.6607
1399248026.936	n	12.5990	3.70914	14.881	31.6606
1399248026.999	n	12.5990	3.70914	14.867	31.6606
1399248027.061	n	12.5991	3.70914	14.853	31.6606
1399248027.125	n	12.5991	3.70913	14.835	31.6605
1399248027.185	n	12.5991	3.70913	14.819	31.6605
1399248027.248	n	12.5991	3.70914	14.803	31.6605
1399248027.311	n	12.5992	3.70913	14.788	31.6604
1399248027.375	n	12.5993	3.70913	14.770	31.6603
1399248027.436	n	12.5994	3.70913	14.753	31.6603
1399248027.498	n	12.5995	3.70913	14.739	31.6602
1399248027.561	n	12.5995	3.70914	14.724	31.6602
1399248027.623	n	12.5996	3.70916	14.703	31.6603
1399248027.687	n	12.5997	3.70917	14.690	31.6604
1399248027.747	n	12.5998	3.70917	14.673	31.6604
1399248027.812	n	12.5998	3.70917	14.654	31.6603
1399248027.874	n	12.5999	3.70917	14.635	31.6603
1399248027.936	n	12.5999	3.70917	14.617	31.6603
1399248027.998	n	12.5999	3.70918	14.598	31.6603
1399248028.061	n	12.6000	3.70919	14.580	31.6603
1399248028.124	n	12.6001	3.70919	14.564	31.6603
1399248028.188	n	12.6002	3.70919	14.545	31.6602
1399248028.248	n	12.6003	3.70920	14.524	31.6602
1399248028.311	n	12.6005	3.70920	14.508	31.6601
1399248028.373	n	12.6006	3.70920	14.488	31.6600
1399248028.436	n	12.6006	3.70920	14.467	31.6600
1399248028.563	y	12.6007	3.70920	14.452	31.6599
1399248028.568	n	12.6007	3.70920	14.432	31.6599
1399248028.624	n	12.6008	3.70920	14.415	31.6599
1399248028.685	n	12.6009	3.70920	14.399	31.6598
1399248028.749	n	12.6010	3.70920	14.377	31.6598
1399248028.811	n	12.6010	3.70921	14.356	31.6599
1399248028.873	n	12.6010	3.70922	14.338	31.6598
1399248028.937	n	12.6011	3.70921	14.321	31.6597
1399248029.000	n	12.6012	3.70921	14.302	31.6597
1399248029.062	n	12.6013	3.70920	14.284	31.6595
1399248029.125	n	12.6014	3.70920	14.267	31.6594
1399248029.186	n	12.6015	3.70921	14.246	31.6594
1399248029.248	n	12.6016	3.70920	14.229	31.6593
1399248029.310	n	12.6017	3.70920	14.214	31.6592
1399248029.374	n	12.6018	3.70919	14.194	31.6591
1399248029.436	n	12.6018	3.70919	14.175	31.6590
1399248029.499	n	12.6019	3.70920	14.157	31.6591
1399248029.560	n	12.6020	3.70921	14.141	31.6591
1399248029.624	n	12.6020	3.70922	14.115	31.6591
1399248029.687	n	12.6020	3.70921	14.098	31.6591
1399248029.749	n	12.6021	3.70921	14.078	31.6590
1399248029.811	n	12.6021	3.70921	14.061	31.6589
1399248029.874	n	12.6022	3.70921	14.040	31.6590
1399248029.937	n	12.6022	3.70921	14.017	31.6589
1399248029.998	n	12.6023	3.70921	14.002	31.6588
1399248030.060	n	12.6025	3.70921	13.981	31.6588
1399248030.123	n	12.6026	3.70922	13.962	31.6587
1399248030.187	n	12.6027	3.70921	13.942	31.6585
1399248030.249	n	12.6028	3.70921	13.925	31.6585
1399248030.311	n	12.6028	3.70920	13.908	31.6584
1399248030.375	n	12.6028	3.70920	13.886	31.6584
1399248030.436	n	12.6029	3.70921	13.869	31.6584
1399248030.498	n	12.6030	3.70922	13.850	31.6584
1399248030.561	n	12.6031	3.70922	13.832	31.6583
1399248030.623	n	12.6031	3.70922	13.817	31.6583
1399248030.687	n	12.6032	3.70922	13.797	31.6583
1399248030.748	n	12.6032	3.70923	13.777	31.6583
1399248030.812	n	12.6033	3.70923	13.758	31.6584
1399248030.874	n	12.6033	3.70923	13.738	31.6583
1399248030.935	n	12.6033	3.70923	13.726	31.6583
1399248031.127	y	12.6034	3.70923	13.706	31.6583
1399248031.133	n	12.6035	3.70924	13.692	31.6583
1399248031.139	n	12.6035	3.70925	13.672	31.6583
1399248031.187	n	12.6036	3.70925	13.650	31.6583
1399248031.248	n	12.6036	3.70924	13.635	31.6582
1399248031.311	n	12.6037	3.70924	13.618	31.6582
1399248031.373	n	12.6038	3.70925	13.602	31.6581
1399248031.436	n	12.6039	3.70924	13.584	31.6580
1399248031.499	n	12.6040	3.70924	13.565	31.6580
1399248031.561	n	12.6041	3.70924	13.547	31.6579
1399248031.624	n	12.6041	3.70925	13.531	31.6579
1399248031.687	n	12.6042	3.70926	13.511	31.6579
1399248031.748	n	12.6043	3.70926	13.495	31.6579
1399248031.810	n	12.6043	3.70927	13.479	31.6579
1399248031.875	n	12.6044	3.70928	13.457	31.6580
1399248031.937	n	12.6044	3.70928	13.439	31.6580
1399248031.998	n	12.6044	3.70929	13.421	31.6581
1399248032.061	n	12.6045	3.70930	13.405	31.6581
1399248032.124	n	12.6046	3.70930	13.385	31.6580
1399248032.238	y	12.6046	3.70931	13.370	31.6581
1399248032.248	n	12.6047	3.70932	13.352	31.6582
1399248032.310	n	12.6048	3.70933	13.338	31.6582
1399248032.373	n	12.6048	3.70934	13.319	31.6582
1399248032.438	n	12.6048	3.70934	13.307	31.6582
1399248032.499	n	12.6048	3.70934	13.291	31.6582
1399248032.562	n	12.6048	3.70933	13.273	31.6582
1399248032.623	n	12.6049	3.70934	13.261	31.6582
1399248032.686	n	12.6049	3.70934	13.244	31.6582
1399248032.749	n	12.6050	3.70935	13.232	31.6582
1399248032.811	n	12.6051	3.70935	13.216	31.6582
1399248032.875	n	12.6051	3.70936	13.198	31.6582
1399248032.936	n	12.6051	3.70937	13.180	31.6584
1399248032.999	n	12.6052	3.70939	13.167	31.6585
1399248033.061	n	12.6052	3.70940	13.149	31.6586
1399248033.123	n	12.6053	3.70941	13.130	31.6586
1399248033.187	n	12.6054	3.70941	13.119	31.6586
1399248033.249	n	12.6055	3.70942	13.100	31.6586
1399248033.310	n	12.6055	3.70944	13.083	31.6587
1399248033.374	n	12.6056	3.70944	13.074	31.6586
1399248033.436	n	12.6056	3.70944	13.054	31.6587
1399248033.498	n	12.6056	3.70944	13.041	31.6587
1399248033.560	n	12.6057	3.70944	13.027	31.6586
1399248033.623	n	12.6058	3.70944	13.014	31.6585
1399248033.687	n	12.6060	3.70945	12.999	31.6585
1399248033.749	n	12.6061	3.70946	12.984	31.6584
1399248033.812	n	12.6061	3.70946	12.973	31.6585
1399248033.873	n	12.6062	3.70947	12.964	31.6585
1399248033.938	n	12.6063	3.70947	12.954	31.6584
1399248033.998	n	12.6065	3.70948	12.941	31.6584
1399248034.060	n	12.6066	3.70949	12.928	31.6584
1399248034.122	n	12.6067	3.70950	12.913	31.6583
1399248034.186	n	12.6068	3.70950	12.900	31.6582
1399248034.249	n	12.6068	3.70950	12.892	31.6582
1399248034.311	n	12.6069	3.70950	12.881	31.6582
1399248034.373	n	12.6069	3.70950	12.871	31.6582
1399248034.436	n	12.6069	3.70950	12.857	31.6582
1399248034.498	n	12.6070	3.70950	12.846	31.6581
1399248034.560	n	12.6071	3.70951	12.834	31.6581
1399248034.623	n	12.6072	3.70952	12.822	31.6581
1399248034.687	n	12.6073	3.70952	12.813	31.6581
1399248034.749	n	12.6073	3.70953	12.801	31.6581
1399248034.811	n	12.6073	3.70952	12.790	31.6581
1399248034.875	n	12.6074	3.70952	12.779	31.6580
1399248034.935	n	12.6074	3.70952	12.770	31.6580
1399248034.999	n	12.6075	3.70953	12.763	31.6580
1399248035.060	n	12.6076	3.70954	12.751	31.6581
1399248035.124	n	12.6076	3.70955	12.739	31.6582
1399248035.187	n	12.6076	3.70956	12.732	31.6582
1399248035.354	y	12.6077	3.70956	12.725	31.6582
1399248035.361	n	12.6077	3.70957	12.716	31.6582
1399248035.375	n	12.6078	3.70957	12.705	31.6582
1399248035.438	n	12.6078	3.70957	12.698	31.6582
1399248035.555	y	12.6080	3.70958	12.690	31.6581
1399248035.561	n	12.6081	3.70958	12.685	31.6581
1399248035.623	n	12.6082	3.70959	12.677	31.6580
1399248035.686	n	12.6084	3.70960	12.671	31.6580
1399248035.748	y	12.6084	3.70961	12.659	31.6581
1399248035.810	n	12.6085	3.70961	12.647	31.6580
1399248035.875	n	12.6086	3.70960	12.640	31.6579
1399248035.935	n	12.6086	3.70960	12.630	31.6578
1399248035.999	n	12.6087	3.70960	12.623	31.6577
1399248036.060	n	12.6088	3.70960	12.619	31.6576
1399248036.124	n	12.6089	3.70961	12.611	31.6577
1399248036.187	n	12.6091	3.70962	12.599	31.6576
1399248036.248	n	12.6092	3.70963	12.588	31.6575
1399248036.311	n	12.6094	3.70962	12.582	31.6574
1399248036.374	n	12.6095	3.70963	12.573	31.6573
1399248036.437	n	12.6096	3.70962	12.561	31.6573
1399248036.498	n	12.6096	3.70963	12.555	31.6572
1399248036.561	n	12.6097	3.70963	12.546	31.6572
1399248036.624	n	12.6098	3.70964	12.534	31.6572
1399248036.686	n	12.6099	3.70964	12.525	31.6572
1399248036.748	n	12.6100	3.70965	12.520	31.6571
1399248036.811	n	12.6101	3.70964	12.511	31.6570
1399248036.874	n	12.6101	3.70964	12.506	31.6569
1399248036.937	n	12.6102	3.70964	12.492	31.6569
1399248036.999	n	12.6103	3.70964	12.485	31.6568
1399248037.061	n	12.6104	3.70966	12.478	31.6569
1399248037.123	n	12.6105	3.70967	12.467	31.6569
1399248037.186	n	12.6106	3.70968	12.459	31.6569
1399248037.248	n	12.6108	3.70969	12.447	31.6569
1399248037.311	n	12.6109	3.70969	12.437	31.6569
1399248037.374	n	12.6109	3.70969	12.429	31.6568
1399248037.435	n	12.6110	3.70969	12.419	31.6567
1399248037.498	n	12.6111	3.70968	12.409	31.6566
1399248037.562	n	12.6111	3.70969	12.400	31.6566
1399248037.623	n	12.6113	3.70971	12.392	31.6567
1399248037.686	n	12.6114	3.70972	12.381	31.6567
1399248037.750	n	12.6115	3.70973	12.370	31.6567
1399248037.810	n	12.6115	3.70974	12.360	31.6568
1399248037.873	n	12.6116	3.70975	12.347	31.6568
1399248037.937	n	12.6117	3.70975	12.336	31.6568
1399248037.999	n	12.6118	3.70977	12.325	31.6568
1399248038.062	n	12.6120	3.70977	12.310	31.6567
1399248038.123	n	12.6121	3.70978	12.298	31.6567
1399248038.186	n	12.6121	3.70979	12.285	31.6568
1399248038.248	n	12.6122	3.70981	12.273	31.6570
1399248038.311	n	12.6123	3.70983	12.259	31.6570
1399248038.374	n	12.6123	3.70984	12.248	31.6571
1399248038.435	n	12.6124	3.70986	12.237	31.6573
1399248038.499	n	12.6125	3.70987	12.222	31.6573
1399248038.561	n	12.6125	3.70988	12.208	31.6574
1399248038.623	n	12.6126	3.70989	12.196	31.6574
1399248038.687	n	12.6127	3.70990	12.184	31.6574
1399248038.748	n	12.6128	3.70991	12.168	31.6574
1399248038.812	n	12.6129	3.70992	12.153	31.6574
1399248038.874	n	12.6129	3.70993	12.135	31.6575
1399248038.937	n	12.6130	3.70996	12.124	31.6577
1399248038.999	n	12.6130	3.70998	12.111	31.6579
1399248039.061	n	12.6130	3.70999	12.094	31.6580
1399248039.123	n	12.6131	3.70999	12.078	31.6580
1399248039.187	n	12.6131	3.71000	12.061	31.6580
1399248039.248	n	12.6132	3.71001	12.044	31.6581
1399248039.312	n	12.6133	3.71003	12.026	31.6582
1399248039.374	n	12.6134	3.71004	12.014	31.6582
1399248039.499	y	12.6134	3.71005	11.995	31.6583
1399248039.649	y	12.6135	3.71006	11.979	31.6583
1399248039.657	n	12.6136	3.71007	11.962	31.6584
1399248039.665	n	12.6136	3.71009	11.944	31.6585
1399248039.688	n	12.6136	3.71009	11.926	31.6585
1399248039.749	n	12.6136	3.71010	11.910	31.6586
1399248039.810	n	12.6136	3.71011	11.892	31.6587
1399248039.874	n	12.6137	3.71012	11.875	31.6588
1399248039.938	n	12.6138	3.71013	11.855	31.6588
1399248039.999	n	12.6139	3.71013	11.837	31.6587
1399248040.061	n	12.6139	3.71013	11.816	31.6587
1399248040.124	n	12.6139	3.71013	11.800	31.6587
1399248040.187	n	12.6140	3.71013	11.783	31.6587
1399248040.248	n	12.6140	3.71014	11.765	31.6587
1399248040.312	n	12.6141	3.71014	11.747	31.6587
1399248040.374	n	12.6141	3.71014	11.729	31.6587
1399248040.436	n	12.6141	3.71014	11.710	31.6587
1399248040.499	n	12.6141	3.71014	11.691	31.6587
1399248040.561	n	12.6140	3.71014	11.670	31.6587
1399248040.625	n	12.6140	3.71013	11.651	31.6587
1399248040.686	n	12.6141	3.71012	11.634	31.6585
1399248040.749	n	12.6143	3.71011	11.615	31.6583
1399248040.812	n	12.6144	3.71012	11.594	31.6583
1399248040.874	n	12.6144	3.71013	11.574	31.6584
1399248040.936	n	12.6145	3.71015	11.555	31.6585
1399248040.998	n	12.6145	3.71015	11.536	31.6585
1399248041.062	n	12.6145	3.71014	11.519	31.6584
1399248041.124	n	12.6145	3.71012	11.499	31.6583
1399248041.185	n	12.6144	3.71011	11.484	31.6582
1399248041.249	n	12.6144	3.71010	11.466	31.6582
1399248041.310	n	12.6144	3.71010	11.444	31.6581
1399248041.373	n	12.6144	3.71010	11.424	31.6581
1399248041.437	n	12.6145	3.71010	11.405	31.6581
1399248041.499	n	12.6146	3.71010	11.384	31.6581
1399248041.560	n	12.6146	3.71011	11.367	31.6581
1399248041.625	n	12.6146	3.71012	11.349	31.6582
1399248041.686	n	12.6146	3.71012	11.337	31.6582
1399248041.748	n	12.6147	3.71012	11.316	31.6582
1399248041.810	n	12.6147	3.71011	11.299	31.6580
1399248041.874	n	12.6147	3.71009	11.282	31.6579
1399248041.935	n	12.6147	3.71008	11.261	31.6578
1399248041.999	n	12.6147	3.71007	11.240	31.6577
1399248042.061	n	12.6147	3.71008	11.224	31.6577
1399248042.123	y	12.6148	3.71007	11.206	31.6577
1399248042.187	n	12.6148	3.71008	11.189	31.6577
1399248042.249	n	12.6148	3.71008	11.170	31.6577
1399248042.311	n	12.6149	3.71009	11.154	31.6577
1399248042.374	n	12.6149	3.71009	11.139	31.6578
1399248042.437	n	12.6150	3.71010	11.125	31.6578
1399248042.500	n	12.6150	3.71010	11.109	31.6578
1399248042.561	n	12.6150	3.71011	11.087	31.6578
1399248042.625	n	12.6151	3.71012	11.070	31.6579
1399248042.686	n	12.6151	3.71012	11.055	31.6580
1399248042.749	n	12.6151	3.71013	11.040	31.6580
1399248042.811	n	12.6151	3.71013	11.024	31.6580
1399248042.874	n	12.6151	3.71012	11.009	31.6579
1399248042.937	n	12.6152	3.71013	10.994	31.6579
1399248042.998	n	12.6153	3.71022	10.981	31.6587
1399248043.061	n	12.6155	3.71037	10.967	31.6600
1399248043.201	y	12.6157	3.71056	10.954	31.6616
1399248043.206	n	12.6161	3.71075	10.941	31.6631
1399248043.248	n	12.6166	3.71096	10.926	31.6646
1399248043.311	n	12.6172	3.71114	10.913	31.6659
1399248043.374	n	12.6177	3.71134	10.899	31.6674
1399248043.435	n	12.6179	3.71150	10.882	31.6687
1399248043.501	n	12.6181	3.71159	10.873	31.6695
1399248043.561	n	12.6181	3.71164	10.859	31.6699
1399248043.625	n	12.6181	3.71166	10.845	31.6700
1399248043.686	n	12.6182	3.71167	10.833	31.6701
1399248043.856	y	12.6182	3.71167	10.820	31.6701
1399248043.862	n	12.6181	3.71167	10.809	31.6701
1399248043.873	n	12.6181	3.71167	10.795	31.6702
1399248043.939	n	12.6180	3.71167	10.785	31.6703
1399248044.000	n	12.6179	3.71167	10.773	31.6704
1399248044.061	n	12.6178	3.71166	10.761	31.6704
1399248044.123	n	12.6177	3.71165	10.750	31.6704
1399248044.186	n	12.6175	3.71164	10.736	31.6704
