Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11330408.PPB
Processed: 07/18/2014 12:28:15
Using Version: 1.11
Device: CTD
Start Date: 05/13/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399942747.312	n	11.7954	3.66411	15.402	31.9112
1399942747.374	n	11.7976	3.66411	15.381	31.9095
1399942747.438	n	11.7997	3.66411	15.361	31.9077
1399942747.499	n	11.8017	3.66412	15.337	31.9059
1399942747.562	n	11.8038	3.66412	15.318	31.9042
1399942747.624	n	11.8058	3.66411	15.301	31.9024
1399942747.687	n	11.8078	3.66411	15.273	31.9007
1399942747.750	n	11.8098	3.66410	15.254	31.8989
1399942747.812	n	11.8117	3.66409	15.234	31.8972
1399942747.874	n	11.8136	3.66409	15.216	31.8955
1399942747.965	y	11.8154	3.66409	15.198	31.8940
1399942747.999	n	11.8173	3.66409	15.176	31.8924
1399942748.062	n	11.8191	3.66410	15.152	31.8909
1399942748.125	n	11.8209	3.66410	15.132	31.8894
1399942748.187	n	11.8227	3.66409	15.113	31.8878
1399942748.250	n	11.8244	3.66409	15.090	31.8863
1399942748.312	n	11.8261	3.66409	15.070	31.8849
1399942748.375	n	11.8278	3.66409	15.051	31.8834
1399942748.438	n	11.8295	3.66409	15.028	31.8820
1399942748.500	n	11.8312	3.66408	15.008	31.8804
1399942748.561	n	11.8329	3.66408	14.987	31.8790
1399942748.624	n	11.8345	3.66407	14.968	31.8775
1399942748.687	n	11.8361	3.66407	14.947	31.8762
1399942748.861	y	11.8376	3.66407	14.925	31.8749
1399942748.866	n	11.8391	3.66407	14.904	31.8736
1399942748.874	n	11.8407	3.66406	14.884	31.8722
1399942748.936	n	11.8422	3.66406	14.863	31.8708
1399942749.000	n	11.8438	3.66406	14.845	31.8695
1399942749.062	n	11.8453	3.66406	14.826	31.8682
1399942749.125	n	11.8468	3.66406	14.802	31.8669
1399942749.188	n	11.8483	3.66405	14.781	31.8656
1399942749.250	n	11.8498	3.66404	14.759	31.8643
1399942749.313	n	11.8512	3.66404	14.739	31.8631
1399942749.375	n	11.8526	3.66405	14.719	31.8619
1399942749.438	n	11.8540	3.66406	14.699	31.8609
1399942749.500	n	11.8554	3.66407	14.676	31.8597
1399942749.562	n	11.8568	3.66407	14.659	31.8585
1399942749.625	n	11.8583	3.66407	14.638	31.8573
1399942749.688	n	11.8597	3.66406	14.619	31.8560
1399942749.750	n	11.8611	3.66405	14.597	31.8547
1399942749.812	n	11.8624	3.66403	14.578	31.8534
1399942749.875	n	11.8637	3.66402	14.558	31.8522
1399942749.937	n	11.8650	3.66402	14.537	31.8511
1399942749.999	n	11.8664	3.66402	14.513	31.8500
1399942750.062	n	11.8677	3.66402	14.494	31.8489
1399942750.124	n	11.8690	3.66402	14.474	31.8477
1399942750.188	n	11.8704	3.66402	14.455	31.8465
1399942750.250	n	11.8716	3.66401	14.433	31.8454
1399942750.313	n	11.8729	3.66402	14.414	31.8444
1399942750.375	n	11.8741	3.66402	14.392	31.8434
1399942750.438	n	11.8753	3.66402	14.371	31.8424
1399942750.500	n	11.8765	3.66402	14.350	31.8413
1399942750.563	n	11.8777	3.66401	14.326	31.8403
1399942750.625	n	11.8789	3.66400	14.307	31.8391
1399942750.688	n	11.8800	3.66399	14.286	31.8381
1399942750.750	n	11.8812	3.66399	14.266	31.8371
1399942750.813	n	11.8823	3.66399	14.246	31.8361
1399942750.875	n	11.8834	3.66399	14.229	31.8352
1399942750.938	n	11.8845	3.66398	14.206	31.8342
1399942751.000	n	11.8856	3.66397	14.187	31.8332
1399942751.062	n	11.8867	3.66397	14.162	31.8323
1399942751.125	n	11.8877	3.66397	14.143	31.8314
1399942751.189	n	11.8887	3.66397	14.120	31.8305
1399942751.249	n	11.8897	3.66398	14.098	31.8297
1399942751.311	n	11.8908	3.66397	14.077	31.8288
1399942751.374	n	11.8918	3.66398	14.059	31.8280
1399942751.438	n	11.8928	3.66398	14.041	31.8272
1399942751.500	n	11.8938	3.66398	14.018	31.8262
1399942751.563	n	11.8948	3.66397	14.000	31.8253
1399942751.645	y	11.8958	3.66397	13.977	31.8246
1399942751.688	n	11.8967	3.66397	13.956	31.8237
1399942751.749	n	11.8977	3.66397	13.936	31.8229
1399942751.811	n	11.8987	3.66397	13.914	31.8221
1399942751.874	n	11.8997	3.66396	13.892	31.8212
1399942751.936	n	11.9006	3.66395	13.871	31.8203
1399942752.000	n	11.9015	3.66395	13.852	31.8195
1399942752.062	n	11.9023	3.66394	13.832	31.8187
1399942752.124	n	11.9032	3.66394	13.814	31.8179
1399942752.187	n	11.9042	3.66394	13.790	31.8171
1399942752.250	n	11.9051	3.66393	13.770	31.8163
1399942752.313	n	11.9060	3.66393	13.748	31.8155
1399942752.375	n	11.9068	3.66393	13.728	31.8147
1399942752.437	n	11.9077	3.66394	13.711	31.8141
1399942752.500	n	11.9086	3.66394	13.687	31.8134
1399942752.562	n	11.9095	3.66394	13.667	31.8127
1399942752.625	n	11.9103	3.66394	13.646	31.8119
1399942752.687	n	11.9112	3.66393	13.624	31.8112
1399942752.750	n	11.9120	3.66392	13.604	31.8104
1399942752.812	n	11.9127	3.66392	13.589	31.8097
1399942752.875	n	11.9135	3.66391	13.567	31.8090
1399942752.938	n	11.9143	3.66390	13.545	31.8083
1399942753.131	y	11.9150	3.66390	13.525	31.8076
1399942753.142	n	11.9158	3.66391	13.506	31.8070
1399942753.148	n	11.9165	3.66391	13.486	31.8064
1399942753.187	n	11.9173	3.66391	13.467	31.8058
1399942753.250	n	11.9180	3.66390	13.446	31.8051
1399942753.358	y	11.9187	3.66389	13.423	31.8044
1399942753.375	n	11.9195	3.66389	13.406	31.8037
1399942753.436	n	11.9202	3.66389	13.383	31.8031
1399942753.500	n	11.9210	3.66390	13.364	31.8026
1399942753.561	n	11.9217	3.66390	13.343	31.8020
1399942753.625	n	11.9225	3.66389	13.322	31.8013
1399942753.687	n	11.9233	3.66389	13.303	31.8006
1399942753.749	n	11.9241	3.66390	13.285	31.8000
1399942753.811	n	11.9249	3.66391	13.265	31.7993
1399942753.874	n	11.9256	3.66391	13.249	31.7988
1399942753.936	n	11.9264	3.66391	13.227	31.7981
1399942754.000	n	11.9271	3.66390	13.205	31.7974
1399942754.062	n	11.9279	3.66390	13.183	31.7968
1399942754.125	n	11.9287	3.66390	13.160	31.7961
1399942754.188	n	11.9294	3.66388	13.140	31.7953
1399942754.250	n	11.9302	3.66388	13.126	31.7946
1399942754.313	n	11.9310	3.66387	13.104	31.7939
1399942754.375	n	11.9317	3.66388	13.086	31.7933
1399942754.437	n	11.9325	3.66388	13.066	31.7927
1399942754.500	n	11.9332	3.66388	13.045	31.7921
1399942754.562	n	11.9339	3.66388	13.023	31.7914
1399942754.624	n	11.9347	3.66387	13.006	31.7907
1399942754.688	n	11.9354	3.66386	12.987	31.7900
1399942754.750	n	11.9361	3.66385	12.968	31.7893
1399942754.811	n	11.9368	3.66384	12.948	31.7887
1399942754.875	n	11.9375	3.66384	12.925	31.7881
1399942754.936	n	11.9382	3.66384	12.907	31.7876
1399942754.999	n	11.9388	3.66386	12.888	31.7871
1399942755.062	n	11.9395	3.66387	12.867	31.7867
1399942755.125	n	11.9402	3.66388	12.844	31.7863
1399942755.188	n	11.9408	3.66389	12.822	31.7858
1399942755.250	y	11.9414	3.66389	12.802	31.7854
1399942755.313	n	11.9420	3.66390	12.782	31.7848
1399942755.375	n	11.9429	3.66390	12.765	31.7841
1399942755.436	n	11.9438	3.66389	12.742	31.7833
1399942755.500	n	11.9448	3.66390	12.723	31.7824
1399942755.562	n	11.9460	3.66389	12.705	31.7814
1399942755.625	n	11.9473	3.66390	12.684	31.7804
1399942755.687	n	11.9488	3.66391	12.661	31.7793
1399942755.750	n	11.9504	3.66393	12.641	31.7781
1399942755.813	n	11.9521	3.66393	12.619	31.7767
1399942755.875	n	11.9538	3.66394	12.598	31.7753
1399942755.938	n	11.9556	3.66394	12.578	31.7738
1399942755.999	n	11.9574	3.66394	12.558	31.7722
1399942756.062	n	11.9592	3.66395	12.537	31.7708
1399942756.124	n	11.9610	3.66395	12.516	31.7693
1399942756.187	n	11.9629	3.66396	12.495	31.7677
1399942756.249	n	11.9648	3.66396	12.473	31.7661
1399942756.312	n	11.9668	3.66397	12.452	31.7646
1399942756.374	n	11.9687	3.66397	12.433	31.7630
1399942756.439	n	11.9707	3.66398	12.411	31.7613
1399942756.499	n	11.9728	3.66399	12.389	31.7596
1399942756.562	n	11.9750	3.66400	12.365	31.7578
1399942756.624	n	11.9773	3.66401	12.341	31.7560
1399942756.687	n	11.9798	3.66402	12.323	31.7540
1399942756.750	n	11.9823	3.66404	12.301	31.7521
1399942756.813	n	11.9849	3.66405	12.278	31.7500
1399942756.874	n	11.9875	3.66406	12.255	31.7479
1399942756.937	n	11.9902	3.66407	12.234	31.7457
1399942757.000	n	11.9930	3.66408	12.212	31.7434
1399942757.062	n	11.9957	3.66407	12.191	31.7411
1399942757.125	n	11.9983	3.66408	12.169	31.7389
1399942757.188	n	12.0010	3.66408	12.148	31.7366
1399942757.402	y	12.0036	3.66409	12.125	31.7345
1399942757.413	n	12.0062	3.66411	12.103	31.7325
1399942757.420	n	12.0088	3.66412	12.082	31.7304
1399942757.437	n	12.0114	3.66412	12.059	31.7282
1399942757.500	n	12.0139	3.66413	12.039	31.7262
1399942757.561	n	12.0164	3.66414	12.015	31.7241
1399942757.624	n	12.0189	3.66414	11.995	31.7220
1399942757.689	n	12.0214	3.66415	11.972	31.7201
1399942757.749	n	12.0238	3.66415	11.949	31.7180
1399942757.811	n	12.0262	3.66415	11.928	31.7160
1399942757.874	n	12.0284	3.66415	11.907	31.7141
1399942757.939	n	12.0306	3.66415	11.885	31.7122
1399942758.001	n	12.0327	3.66415	11.861	31.7104
1399942758.061	n	12.0348	3.66416	11.838	31.7088
1399942758.124	n	12.0368	3.66417	11.815	31.7072
1399942758.187	n	12.0389	3.66418	11.795	31.7055
1399942758.249	n	12.0409	3.66418	11.774	31.7038
1399942758.312	n	12.0429	3.66420	11.748	31.7023
1399942758.375	n	12.0449	3.66421	11.725	31.7007
1399942758.437	n	12.0468	3.66422	11.704	31.6992
1399942758.500	n	12.0487	3.66422	11.683	31.6976
1399942758.562	n	12.0505	3.66422	11.661	31.6961
1399942758.624	n	12.0522	3.66422	11.638	31.6946
1399942758.688	n	12.0539	3.66422	11.614	31.6932
1399942758.751	n	12.0555	3.66422	11.594	31.6918
1399942758.813	n	12.0572	3.66422	11.576	31.6904
1399942758.875	n	12.0589	3.66422	11.554	31.6890
1399942758.965	y	12.0606	3.66422	11.532	31.6875
1399942759.000	n	12.0624	3.66422	11.510	31.6861
1399942759.062	n	12.0641	3.66421	11.490	31.6846
1399942759.124	n	12.0659	3.66422	11.463	31.6831
1399942759.188	n	12.0676	3.66422	11.443	31.6817
1399942759.249	n	12.0693	3.66423	11.422	31.6804
1399942759.312	n	12.0709	3.66425	11.400	31.6792
1399942759.374	n	12.0724	3.66426	11.377	31.6780
1399942759.439	n	12.0740	3.66426	11.353	31.6767
1399942759.499	n	12.0755	3.66427	11.334	31.6755
1399942759.563	n	12.0770	3.66426	11.314	31.6741
1399942759.624	n	12.0786	3.66426	11.296	31.6729
1399942759.687	n	12.0802	3.66427	11.276	31.6715
1399942759.750	n	12.0819	3.66428	11.250	31.6702
1399942759.812	n	12.0836	3.66429	11.232	31.6688
1399942759.874	n	12.0854	3.66430	11.207	31.6674
1399942759.937	n	12.0872	3.66430	11.189	31.6660
1399942760.000	n	12.0889	3.66430	11.170	31.6645
1399942760.063	n	12.0907	3.66429	11.148	31.6629
1399942760.124	n	12.0925	3.66429	11.128	31.6614
1399942760.187	n	12.0943	3.66430	11.107	31.6599
1399942760.249	n	12.0962	3.66431	11.085	31.6584
1399942760.312	n	12.0983	3.66432	11.064	31.6568
1399942760.374	n	12.1004	3.66433	11.046	31.6550
1399942760.437	n	12.1027	3.66433	11.024	31.6531
1399942760.499	n	12.1051	3.66435	11.006	31.6513
1399942760.562	n	12.1076	3.66436	10.988	31.6493
1399942760.624	n	12.1102	3.66437	10.965	31.6473
1399942760.688	n	12.1126	3.66439	10.946	31.6453
1399942760.750	n	12.1151	3.66439	10.923	31.6433
1399942760.812	n	12.1175	3.66440	10.905	31.6413
1399942760.875	n	12.1198	3.66441	10.883	31.6395
1399942760.936	n	12.1220	3.66441	10.864	31.6377
1399942760.999	n	12.1241	3.66441	10.844	31.6359
1399942761.062	n	12.1260	3.66442	10.821	31.6343
1399942761.125	n	12.1279	3.66442	10.801	31.6327
1399942761.188	n	12.1298	3.66443	10.782	31.6313
1399942761.250	n	12.1315	3.66444	10.764	31.6300
1399942761.312	n	12.1330	3.66446	10.746	31.6288
1399942761.374	n	12.1345	3.66446	10.724	31.6276
1399942761.437	n	12.1358	3.66447	10.706	31.6265
1399942761.622	y	12.1370	3.66447	10.683	31.6255
1399942761.628	n	12.1382	3.66447	10.664	31.6246
1399942761.637	n	12.1393	3.66448	10.647	31.6237
1399942761.687	n	12.1404	3.66449	10.627	31.6229
1399942761.751	n	12.1415	3.66451	10.607	31.6221
1399942761.812	n	12.1425	3.66451	10.589	31.6213
1399942761.874	n	12.1434	3.66451	10.567	31.6206
1399942761.938	n	12.1443	3.66451	10.544	31.6198
1399942762.000	n	12.1450	3.66450	10.523	31.6192
1399942762.061	n	12.1458	3.66451	10.511	31.6186
1399942762.125	n	12.1464	3.66451	10.489	31.6181
1399942762.188	n	12.1470	3.66452	10.470	31.6176
1399942762.249	n	12.1476	3.66451	10.451	31.6171
1399942762.312	n	12.1482	3.66451	10.432	31.6166
1399942762.374	n	12.1487	3.66450	10.413	31.6161
1399942762.438	n	12.1492	3.66451	10.391	31.6158
1399942762.535	y	12.1496	3.66451	10.374	31.6154
1399942762.563	n	12.1501	3.66452	10.355	31.6151
1399942762.624	n	12.1505	3.66452	10.335	31.6148
1399942762.687	n	12.1508	3.66452	10.312	31.6145
1399942762.750	n	12.1512	3.66452	10.292	31.6143
1399942762.812	n	12.1515	3.66452	10.274	31.6140
1399942762.877	n	12.1519	3.66452	10.256	31.6136
1399942762.939	n	12.1523	3.66453	10.236	31.6133
1399942763.001	n	12.1527	3.66452	10.216	31.6130
1399942763.062	n	12.1531	3.66452	10.198	31.6127
1399942763.124	n	12.1535	3.66452	10.181	31.6123
1399942763.186	n	12.1538	3.66452	10.159	31.6120
1399942763.249	n	12.1542	3.66451	10.137	31.6117
1399942763.312	n	12.1546	3.66451	10.120	31.6113
1399942763.375	n	12.1550	3.66450	10.099	31.6109
1399942763.438	n	12.1554	3.66449	10.083	31.6105
1399942763.499	n	12.1558	3.66449	10.063	31.6102
1399942763.562	n	12.1563	3.66450	10.042	31.6098
1399942763.624	n	12.1568	3.66450	10.024	31.6094
1399942763.688	n	12.1574	3.66450	10.005	31.6090
1399942763.749	n	12.1580	3.66449	9.984	31.6084
1399942763.813	n	12.1586	3.66448	9.965	31.6077
1399942763.876	n	12.1593	3.66447	9.946	31.6071
1399942763.937	n	12.1600	3.66447	9.928	31.6065
1399942764.001	n	12.1607	3.66447	9.914	31.6059
1399942764.063	n	12.1614	3.66447	9.891	31.6053
1399942764.126	n	12.1622	3.66447	9.871	31.6046
1399942764.187	n	12.1630	3.66448	9.854	31.6040
1399942764.249	n	12.1638	3.66449	9.833	31.6035
1399942764.311	n	12.1645	3.66450	9.811	31.6029
1399942764.374	n	12.1653	3.66450	9.794	31.6022
1399942764.436	n	12.1661	3.66448	9.776	31.6014
1399942764.499	n	12.1670	3.66448	9.756	31.6007
1399942764.562	n	12.1678	3.66448	9.741	31.6000
1399942764.624	n	12.1686	3.66448	9.724	31.5994
1399942764.689	n	12.1694	3.66449	9.698	31.5988
1399942764.750	n	12.1702	3.66450	9.682	31.5983
1399942764.812	n	12.1709	3.66451	9.662	31.5977
1399942764.874	n	12.1716	3.66451	9.642	31.5971
1399942764.938	n	12.1724	3.66451	9.621	31.5965
1399942764.999	n	12.1731	3.66451	9.605	31.5959
1399942765.062	n	12.1739	3.66452	9.587	31.5953
1399942765.125	n	12.1747	3.66453	9.566	31.5947
1399942765.188	n	12.1755	3.66453	9.547	31.5941
1399942765.250	n	12.1763	3.66453	9.527	31.5935
1399942765.312	n	12.1770	3.66453	9.510	31.5928
1399942765.376	n	12.1778	3.66454	9.492	31.5923
1399942765.437	n	12.1785	3.66454	9.475	31.5917
1399942765.500	n	12.1792	3.66454	9.458	31.5911
1399942765.562	n	12.1799	3.66454	9.439	31.5906
1399942765.626	n	12.1805	3.66455	9.414	31.5901
1399942765.687	n	12.1812	3.66455	9.397	31.5896
1399942765.839	y	12.1819	3.66456	9.381	31.5891
1399942765.844	n	12.1826	3.66457	9.364	31.5885
1399942765.876	n	12.1834	3.66458	9.344	31.5879
1399942765.936	n	12.1841	3.66458	9.323	31.5873
1399942766.000	n	12.1848	3.66458	9.308	31.5868
1399942766.061	n	12.1855	3.66458	9.291	31.5862
1399942766.124	n	12.1862	3.66457	9.269	31.5855
1399942766.223	y	12.1869	3.66456	9.248	31.5848
1399942766.250	n	12.1877	3.66457	9.231	31.5843
1399942766.313	n	12.1885	3.66458	9.212	31.5837
1399942766.375	n	12.1892	3.66460	9.194	31.5833
1399942766.438	n	12.1899	3.66461	9.173	31.5828
1399942766.499	n	12.1906	3.66461	9.153	31.5823
1399942766.562	n	12.1912	3.66461	9.139	31.5817
1399942766.624	n	12.1919	3.66460	9.118	31.5811
1399942766.688	n	12.1925	3.66460	9.097	31.5805
1399942766.749	n	12.1932	3.66460	9.079	31.5800
1399942766.812	n	12.1938	3.66460	9.061	31.5796
1399942766.875	n	12.1943	3.66461	9.041	31.5792
1399942766.938	n	12.1948	3.66462	9.021	31.5789
1399942767.005	n	12.1954	3.66463	9.004	31.5785
1399942767.062	n	12.1959	3.66464	8.983	31.5781
1399942767.125	n	12.1965	3.66465	8.967	31.5777
1399942767.186	n	12.1971	3.66466	8.945	31.5774
1399942767.250	n	12.1976	3.66467	8.927	31.5770
1399942767.312	n	12.1981	3.66468	8.905	31.5767
1399942767.375	n	12.1987	3.66469	8.890	31.5763
1399942767.436	n	12.1992	3.66469	8.872	31.5759
1399942767.499	n	12.1998	3.66471	8.848	31.5755
1399942767.562	n	12.2004	3.66471	8.827	31.5751
1399942767.626	n	12.2009	3.66471	8.811	31.5746
1399942767.687	n	12.2015	3.66472	8.794	31.5743
1399942767.749	n	12.2021	3.66473	8.771	31.5739
1399942767.813	n	12.2026	3.66475	8.752	31.5736
1399942767.876	n	12.2032	3.66476	8.735	31.5732
1399942767.939	n	12.2039	3.66477	8.716	31.5728
1399942767.999	n	12.2045	3.66480	8.698	31.5725
1399942768.062	n	12.2050	3.66482	8.678	31.5723
1399942768.125	n	12.2055	3.66484	8.663	31.5721
1399942768.188	n	12.2059	3.66486	8.645	31.5719
1399942768.249	n	12.2063	3.66487	8.626	31.5717
1399942768.313	n	12.2067	3.66489	8.606	31.5716
1399942768.374	n	12.2070	3.66490	8.588	31.5715
1399942768.438	n	12.2073	3.66492	8.563	31.5714
1399942768.499	n	12.2076	3.66494	8.545	31.5713
1399942768.563	n	12.2078	3.66496	8.531	31.5713
1399942768.627	n	12.2080	3.66498	8.515	31.5713
1399942768.687	n	12.2082	3.66499	8.496	31.5713
1399942768.869	y	12.2084	3.66500	8.476	31.5712
1399942768.875	n	12.2086	3.66501	8.456	31.5711
1399942768.880	n	12.2087	3.66501	8.437	31.5711
1399942768.937	n	12.2088	3.66501	8.424	31.5711
1399942769.004	n	12.2088	3.66502	8.402	31.5711
1399942769.061	n	12.2088	3.66503	8.382	31.5712
1399942769.126	n	12.2087	3.66504	8.366	31.5713
1399942769.188	n	12.2087	3.66504	8.350	31.5714
1399942769.249	n	12.2086	3.66505	8.331	31.5716
1399942769.311	n	12.2085	3.66506	8.310	31.5718
1399942769.375	n	12.2084	3.66508	8.292	31.5721
1399942769.436	n	12.2082	3.66509	8.273	31.5724
1399942769.499	n	12.2080	3.66510	8.253	31.5727
1399942769.561	n	12.2078	3.66511	8.236	31.5729
1399942769.625	n	12.2076	3.66511	8.223	31.5731
1399942769.689	n	12.2075	3.66511	8.210	31.5732
1399942769.750	n	12.2073	3.66511	8.186	31.5733
1399942769.812	n	12.2072	3.66512	8.168	31.5736
1399942769.875	y	12.2070	3.66514	8.148	31.5739
1399942769.938	n	12.2068	3.66516	8.133	31.5742
1399942770.154	y	12.2067	3.66517	8.117	31.5744
1399942770.164	n	12.2065	3.66517	8.099	31.5746
1399942770.174	n	12.2064	3.66517	8.082	31.5748
1399942770.187	n	12.2063	3.66517	8.064	31.5749
1399942770.249	n	12.2061	3.66518	8.047	31.5751
1399942770.312	n	12.2060	3.66520	8.030	31.5754
1399942770.375	n	12.2058	3.66521	8.012	31.5756
1399942770.436	n	12.2056	3.66523	7.997	31.5759
1399942770.500	n	12.2055	3.66523	7.978	31.5762
1399942770.563	n	12.2053	3.66524	7.963	31.5763
1399942770.626	n	12.2052	3.66525	7.947	31.5765
1399942770.687	n	12.2052	3.66526	7.931	31.5767
1399942770.749	n	12.2051	3.66527	7.916	31.5769
1399942770.812	n	12.2049	3.66528	7.898	31.5771
1399942770.876	n	12.2048	3.66529	7.879	31.5773
1399942770.936	n	12.2047	3.66528	7.860	31.5774
1399942770.999	n	12.2045	3.66528	7.847	31.5774
1399942771.062	n	12.2044	3.66529	7.828	31.5776
1399942771.125	n	12.2042	3.66530	7.812	31.5779
1399942771.188	n	12.2041	3.66532	7.798	31.5782
1399942771.249	n	12.2039	3.66534	7.785	31.5786
1399942771.311	n	12.2038	3.66536	7.768	31.5789
1399942771.375	n	12.2036	3.66537	7.750	31.5791
1399942771.438	n	12.2034	3.66537	7.733	31.5793
1399942771.500	n	12.2031	3.66537	7.715	31.5796
1399942771.562	n	12.2029	3.66537	7.705	31.5798
1399942771.625	n	12.2027	3.66539	7.689	31.5801
1399942771.686	n	12.2025	3.66542	7.672	31.5805
1399942771.750	n	12.2024	3.66544	7.656	31.5808
1399942771.812	n	12.2022	3.66545	7.643	31.5811
1399942771.877	n	12.2020	3.66545	7.627	31.5813
1399942771.939	n	12.2018	3.66545	7.609	31.5815
1399942771.999	n	12.2017	3.66546	7.594	31.5817
1399942772.062	n	12.2016	3.66548	7.580	31.5820
1399942772.125	n	12.2015	3.66551	7.563	31.5823
1399942772.188	n	12.2016	3.66554	7.547	31.5825
1399942772.251	n	12.2016	3.66556	7.530	31.5827
1399942772.313	n	12.2017	3.66559	7.519	31.5828
1399942772.374	n	12.2019	3.66560	7.500	31.5829
1399942772.438	n	12.2021	3.66562	7.484	31.5828
1399942772.500	n	12.2024	3.66563	7.470	31.5827
1399942772.563	n	12.2028	3.66565	7.453	31.5826
1399942772.624	n	12.2032	3.66566	7.440	31.5824
1399942772.686	n	12.2037	3.66568	7.425	31.5822
1399942772.750	n	12.2043	3.66570	7.412	31.5818
1399942772.812	n	12.2052	3.66572	7.394	31.5812
1399942772.875	n	12.2066	3.66575	7.378	31.5804
1399942772.938	n	12.2085	3.66578	7.362	31.5791
1399942773.000	n	12.2106	3.66582	7.349	31.5777
1399942773.063	n	12.2130	3.66586	7.333	31.5761
1399942773.126	n	12.2154	3.66589	7.317	31.5744
1399942773.187	n	12.2177	3.66592	7.303	31.5726
1399942773.249	n	12.2200	3.66594	7.286	31.5710
1399942773.312	n	12.2220	3.66597	7.271	31.5695
1399942773.376	n	12.2238	3.66599	7.255	31.5682
1399942773.437	n	12.2254	3.66602	7.239	31.5671
1399942773.500	n	12.2267	3.66604	7.223	31.5662
1399942773.562	y	12.2280	3.66605	7.208	31.5653
1399942773.625	n	12.2292	3.66606	7.192	31.5644
1399942773.687	n	12.2305	3.66608	7.176	31.5634
1399942773.750	n	12.2318	3.66608	7.161	31.5624
1399942773.812	n	12.2333	3.66610	7.147	31.5613
1399942773.874	n	12.2348	3.66612	7.132	31.5602
1399942773.937	n	12.2365	3.66614	7.115	31.5590
1399942774.116	y	12.2381	3.66615	7.098	31.5578
1399942774.121	n	12.2396	3.66616	7.085	31.5566
1399942774.127	n	12.2410	3.66616	7.065	31.5554
1399942774.187	n	12.2423	3.66617	7.048	31.5544
1399942774.250	n	12.2438	3.66619	7.035	31.5534
1399942774.312	n	12.2453	3.66621	7.017	31.5522
1399942774.375	n	12.2471	3.66623	7.002	31.5510
1399942774.437	n	12.2489	3.66624	6.984	31.5496
1399942774.499	n	12.2508	3.66625	6.968	31.5480
1399942774.562	n	12.2527	3.66625	6.951	31.5465
1399942774.625	n	12.2546	3.66627	6.936	31.5451
1399942774.687	n	12.2564	3.66629	6.918	31.5438
1399942774.750	n	12.2581	3.66632	6.898	31.5426
1399942774.812	n	12.2596	3.66634	6.884	31.5415
1399942774.876	n	12.2611	3.66635	6.869	31.5404
1399942774.937	n	12.2625	3.66635	6.855	31.5392
1399942775.000	n	12.2638	3.66635	6.839	31.5382
1399942775.063	n	12.2650	3.66635	6.820	31.5371
1399942775.125	n	12.2663	3.66636	6.801	31.5362
1399942775.188	n	12.2674	3.66637	6.784	31.5354
1399942775.250	n	12.2684	3.66639	6.769	31.5347
1399942775.313	n	12.2693	3.66641	6.752	31.5341
1399942775.375	n	12.2701	3.66643	6.736	31.5336
1399942775.437	n	12.2709	3.66645	6.715	31.5331
1399942775.500	n	12.2718	3.66646	6.701	31.5325
1399942775.562	n	12.2725	3.66646	6.687	31.5319
1399942775.626	n	12.2733	3.66646	6.667	31.5313
1399942775.687	n	12.2740	3.66646	6.652	31.5307
1399942775.750	n	12.2747	3.66648	6.634	31.5303
1399942775.813	n	12.2753	3.66650	6.614	31.5299
1399942775.876	n	12.2760	3.66652	6.601	31.5296
1399942775.937	n	12.2767	3.66654	6.582	31.5292
1399942775.999	n	12.2774	3.66655	6.564	31.5287
1399942776.062	n	12.2781	3.66655	6.548	31.5281
1399942776.126	y	12.2788	3.66656	6.529	31.5276
1399942776.188	n	12.2795	3.66656	6.515	31.5271
1399942776.249	n	12.2802	3.66657	6.495	31.5266
1399942776.313	n	12.2811	3.66659	6.480	31.5260
1399942776.376	n	12.2819	3.66661	6.462	31.5255
1399942776.436	n	12.2828	3.66663	6.442	31.5250
1399942776.499	n	12.2837	3.66666	6.425	31.5245
1399942776.561	n	12.2846	3.66669	6.407	31.5240
1399942776.625	n	12.2855	3.66670	6.393	31.5234
1399942776.688	n	12.2865	3.66672	6.378	31.5227
1399942776.749	n	12.2874	3.66673	6.359	31.5220
1399942776.811	n	12.2884	3.66674	6.340	31.5213
1399942776.875	n	12.2893	3.66677	6.321	31.5208
1399942776.938	n	12.2904	3.66693	6.305	31.5215
1399942777.000	n	12.2938	3.66839	6.288	31.5326
1399942777.063	n	12.3025	3.67274	6.272	31.5668
1399942777.174	y	12.3171	3.67948	6.253	31.6189
1399942777.188	n	12.3352	3.68702	6.236	31.6757
1399942777.251	n	12.3528	3.69344	6.216	31.7222
1399942777.312	n	12.3655	3.69717	6.202	31.7471
1399942777.376	n	12.3718	3.69846	6.186	31.7540
1399942777.438	n	12.3740	3.69892	6.170	31.7566
1399942777.501	n	12.3745	3.69912	6.151	31.7582
1399942777.561	n	12.3748	3.69925	6.136	31.7591
1399942777.625	n	12.3758	3.69935	6.120	31.7592
1399942777.688	n	12.3772	3.69945	6.104	31.7589
1399942777.749	n	12.3783	3.69955	6.086	31.7590
1399942777.812	n	12.3788	3.69965	6.070	31.7596
1399942777.875	n	12.3789	3.69973	6.055	31.7602
1399942777.939	n	12.3789	3.69980	6.037	31.7609
1399942778.000	n	12.3789	3.69987	6.023	31.7616
1399942778.062	n	12.3790	3.69993	6.008	31.7620
1399942778.124	n	12.3792	3.69999	5.990	31.7625
1399942778.191	n	12.3794	3.70006	5.978	31.7630
