Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11219980.PPB
Processed: 07/18/2014 12:27:54
Using Version: 1.11
Device: CTD
Start Date: 05/01/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398988648.311	n	10.8106	3.60264	17.329	32.1631
1398988648.373	n	10.8107	3.60265	17.313	32.1630
1398988648.438	n	10.8109	3.60265	17.302	32.1630
1398988648.499	n	10.8110	3.60265	17.290	32.1628
1398988648.562	n	10.8111	3.60263	17.274	32.1626
1398988648.624	n	10.8112	3.60262	17.259	32.1624
1398988648.688	n	10.8113	3.60262	17.247	32.1624
1398988648.748	n	10.8113	3.60263	17.237	32.1624
1398988648.811	n	10.8114	3.60263	17.221	32.1623
1398988648.873	n	10.8115	3.60264	17.208	32.1623
1398988648.980	y	10.8116	3.60263	17.194	32.1622
1398988648.998	y	10.8118	3.60263	17.181	32.1620
1398988649.173	n	10.8118	3.60263	17.168	32.1620
1398988649.180	n	10.8119	3.60264	17.152	32.1620
1398988649.188	n	10.8120	3.60264	17.142	32.1619
1398988649.249	n	10.8121	3.60263	17.125	32.1618
1398988649.312	n	10.8122	3.60262	17.108	32.1616
1398988649.374	n	10.8123	3.60262	17.099	32.1614
1398988649.436	n	10.8124	3.60261	17.084	32.1613
1398988649.499	n	10.8125	3.60261	17.069	32.1612
1398988649.561	n	10.8126	3.60262	17.057	32.1612
1398988649.623	n	10.8127	3.60262	17.039	32.1611
1398988649.688	n	10.8128	3.60262	17.025	32.1611
1398988649.748	n	10.8129	3.60262	17.011	32.1611
1398988649.812	n	10.8129	3.60263	16.996	32.1610
1398988649.873	n	10.8130	3.60264	16.980	32.1611
1398988649.936	n	10.8131	3.60264	16.965	32.1610
1398988650.000	n	10.8132	3.60263	16.950	32.1609
1398988650.062	n	10.8132	3.60262	16.935	32.1608
1398988650.125	n	10.8133	3.60261	16.920	32.1606
1398988650.187	n	10.8133	3.60261	16.903	32.1606
1398988650.250	n	10.8134	3.60260	16.887	32.1604
1398988650.312	n	10.8135	3.60260	16.872	32.1603
1398988650.374	n	10.8136	3.60260	16.856	32.1602
1398988650.437	n	10.8137	3.60261	16.839	32.1603
1398988650.500	n	10.8137	3.60261	16.823	32.1603
1398988650.562	n	10.8137	3.60262	16.807	32.1603
1398988650.624	n	10.8137	3.60261	16.787	32.1603
1398988650.687	n	10.8138	3.60260	16.771	32.1602
1398988650.749	n	10.8138	3.60260	16.753	32.1601
1398988650.811	n	10.8139	3.60259	16.738	32.1600
1398988650.874	n	10.8140	3.60260	16.725	32.1599
1398988650.936	n	10.8141	3.60260	16.704	32.1599
1398988651.000	n	10.8142	3.60261	16.684	32.1599
1398988651.061	n	10.8142	3.60262	16.666	32.1599
1398988651.124	n	10.8143	3.60261	16.647	32.1598
1398988651.186	n	10.8143	3.60260	16.626	32.1597
1398988651.248	n	10.8144	3.60259	16.605	32.1596
1398988651.311	n	10.8144	3.60259	16.585	32.1596
1398988651.373	n	10.8144	3.60259	16.568	32.1596
1398988651.436	n	10.8145	3.60260	16.550	32.1596
1398988651.499	n	10.8145	3.60260	16.532	32.1596
1398988651.562	n	10.8145	3.60261	16.508	32.1597
1398988651.624	n	10.8146	3.60262	16.489	32.1597
1398988651.687	n	10.8147	3.60262	16.469	32.1596
1398988651.748	n	10.8147	3.60262	16.448	32.1596
1398988651.811	n	10.8148	3.60260	16.424	32.1595
1398988651.873	n	10.8148	3.60259	16.400	32.1593
1398988651.936	n	10.8148	3.60259	16.380	32.1593
1398988652.000	n	10.8148	3.60259	16.363	32.1593
1398988652.061	n	10.8148	3.60260	16.340	32.1593
1398988652.123	n	10.8149	3.60260	16.315	32.1593
1398988652.188	n	10.8149	3.60259	16.296	32.1592
1398988652.249	n	10.8150	3.60258	16.271	32.1590
1398988652.312	n	10.8151	3.60257	16.248	32.1590
1398988652.374	n	10.8151	3.60257	16.226	32.1590
1398988652.436	n	10.8151	3.60258	16.201	32.1590
1398988652.570	y	10.8151	3.60257	16.179	32.1590
1398988652.575	n	10.8151	3.60257	16.157	32.1589
1398988652.626	n	10.8151	3.60257	16.132	32.1589
1398988652.687	n	10.8152	3.60257	16.110	32.1589
1398988652.748	n	10.8152	3.60258	16.086	32.1589
1398988652.811	n	10.8153	3.60258	16.059	32.1589
1398988652.873	n	10.8153	3.60258	16.035	32.1589
1398988652.936	n	10.8153	3.60257	16.011	32.1588
1398988652.999	n	10.8153	3.60257	15.986	32.1587
1398988653.061	n	10.8153	3.60257	15.959	32.1587
1398988653.124	n	10.8154	3.60255	15.935	32.1586
1398988653.187	n	10.8154	3.60254	15.910	32.1585
1398988653.382	y	10.8154	3.60254	15.884	32.1585
1398988653.387	n	10.8154	3.60253	15.858	32.1584
1398988653.393	n	10.8154	3.60253	15.832	32.1584
1398988653.438	n	10.8155	3.60253	15.810	32.1584
1398988653.499	n	10.8155	3.60253	15.784	32.1583
1398988653.562	n	10.8155	3.60253	15.757	32.1583
1398988653.624	n	10.8155	3.60253	15.730	32.1584
1398988653.687	n	10.8155	3.60253	15.706	32.1584
1398988653.748	n	10.8156	3.60254	15.682	32.1584
1398988653.812	n	10.8156	3.60254	15.653	32.1584
1398988653.874	n	10.8156	3.60254	15.627	32.1584
1398988653.937	n	10.8156	3.60254	15.601	32.1584
1398988653.999	n	10.8155	3.60254	15.575	32.1585
1398988654.062	n	10.8154	3.60254	15.546	32.1586
1398988654.123	n	10.8154	3.60254	15.526	32.1587
1398988654.188	n	10.8153	3.60254	15.497	32.1587
1398988654.249	n	10.8152	3.60253	15.475	32.1588
1398988654.312	n	10.8152	3.60254	15.445	32.1588
1398988654.373	n	10.8152	3.60254	15.415	32.1588
1398988654.438	n	10.8152	3.60254	15.390	32.1589
1398988654.499	n	10.8152	3.60254	15.365	32.1588
1398988654.561	n	10.8152	3.60253	15.337	32.1589
1398988654.623	n	10.8151	3.60254	15.312	32.1590
1398988654.686	n	10.8150	3.60254	15.285	32.1591
1398988654.748	n	10.8148	3.60254	15.259	32.1592
1398988654.812	n	10.8147	3.60253	15.232	32.1592
1398988654.875	n	10.8146	3.60251	15.207	32.1592
1398988654.937	n	10.8144	3.60250	15.183	32.1593
1398988655.151	y	10.8143	3.60250	15.159	32.1593
1398988655.159	n	10.8141	3.60250	15.132	32.1596
1398988655.167	n	10.8139	3.60251	15.107	32.1598
1398988655.188	n	10.8137	3.60252	15.080	32.1601
1398988655.248	n	10.8135	3.60252	15.056	32.1603
1398988655.312	n	10.8132	3.60251	15.030	32.1605
1398988655.375	n	10.8129	3.60250	15.005	32.1606
1398988655.438	n	10.8126	3.60249	14.981	32.1608
1398988655.500	n	10.8123	3.60250	14.957	32.1612
1398988655.562	n	10.8119	3.60250	14.932	32.1615
1398988655.625	n	10.8115	3.60250	14.911	32.1619
1398988655.686	n	10.8111	3.60250	14.882	32.1623
1398988655.750	n	10.8107	3.60250	14.859	32.1627
1398988655.812	n	10.8102	3.60250	14.836	32.1630
1398988655.874	n	10.8097	3.60249	14.815	32.1634
1398988655.936	n	10.8092	3.60247	14.789	32.1637
1398988655.999	n	10.8087	3.60246	14.764	32.1641
1398988656.061	n	10.8082	3.60247	14.741	32.1646
1398988656.124	n	10.8077	3.60247	14.718	32.1651
1398988656.188	n	10.8071	3.60247	14.695	32.1656
1398988656.249	y	10.8066	3.60247	14.671	32.1660
1398988656.311	n	10.8061	3.60246	14.649	32.1664
1398988656.374	n	10.8056	3.60246	14.626	32.1669
1398988656.439	n	10.8050	3.60246	14.610	32.1673
1398988656.498	n	10.8045	3.60246	14.582	32.1678
1398988656.562	n	10.8039	3.60246	14.564	32.1683
1398988656.623	n	10.8034	3.60245	14.542	32.1687
1398988656.686	n	10.8028	3.60245	14.517	32.1692
1398988656.749	n	10.8022	3.60245	14.497	32.1697
1398988656.811	n	10.8016	3.60244	14.479	32.1703
1398988656.874	n	10.8009	3.60244	14.455	32.1708
1398988656.938	n	10.8004	3.60243	14.436	32.1712
1398988656.998	n	10.7998	3.60242	14.418	32.1717
1398988657.062	n	10.7992	3.60242	14.399	32.1721
1398988657.123	n	10.7987	3.60241	14.380	32.1725
1398988657.187	n	10.7982	3.60241	14.358	32.1730
1398988657.420	y	10.7976	3.60242	14.340	32.1736
1398988657.431	n	10.7970	3.60243	14.324	32.1742
1398988657.445	n	10.7964	3.60244	14.304	32.1748
1398988657.451	n	10.7958	3.60244	14.285	32.1754
1398988657.499	n	10.7952	3.60243	14.270	32.1758
1398988657.562	n	10.7947	3.60243	14.252	32.1763
1398988657.624	n	10.7941	3.60242	14.233	32.1767
1398988657.688	n	10.7935	3.60241	14.217	32.1771
1398988657.749	n	10.7929	3.60240	14.200	32.1776
1398988657.812	n	10.7923	3.60241	14.182	32.1782
1398988657.875	n	10.7917	3.60241	14.164	32.1788
1398988657.936	n	10.7911	3.60242	14.152	32.1794
1398988657.999	n	10.7905	3.60241	14.138	32.1798
1398988658.062	n	10.7899	3.60240	14.121	32.1802
1398988658.124	n	10.7894	3.60239	14.107	32.1806
1398988658.187	n	10.7888	3.60240	14.093	32.1812
1398988658.249	n	10.7883	3.60240	14.074	32.1817
1398988658.312	n	10.7877	3.60240	14.059	32.1823
1398988658.374	n	10.7870	3.60240	14.047	32.1828
1398988658.438	n	10.7864	3.60239	14.031	32.1833
1398988658.498	n	10.7857	3.60238	14.017	32.1838
1398988658.562	n	10.7851	3.60238	14.000	32.1843
1398988658.623	n	10.7845	3.60238	13.987	32.1849
1398988658.687	n	10.7838	3.60239	13.975	32.1855
1398988658.748	n	10.7832	3.60239	13.964	32.1861
1398988658.811	n	10.7825	3.60238	13.948	32.1866
1398988658.875	n	10.7819	3.60238	13.935	32.1871
1398988658.937	n	10.7813	3.60237	13.922	32.1876
1398988658.998	n	10.7807	3.60237	13.912	32.1882
1398988659.062	n	10.7800	3.60237	13.899	32.1887
1398988659.124	n	10.7793	3.60236	13.885	32.1893
1398988659.186	n	10.7786	3.60236	13.871	32.1899
1398988659.250	n	10.7779	3.60236	13.860	32.1906
1398988659.312	n	10.7772	3.60236	13.847	32.1912
1398988659.375	n	10.7765	3.60236	13.835	32.1917
1398988659.438	n	10.7759	3.60236	13.822	32.1923
1398988659.499	n	10.7752	3.60236	13.806	32.1929
1398988659.561	n	10.7745	3.60236	13.794	32.1936
1398988659.623	n	10.7737	3.60237	13.782	32.1943
1398988659.687	n	10.7730	3.60237	13.771	32.1950
1398988659.748	n	10.7722	3.60236	13.761	32.1955
1398988659.811	n	10.7715	3.60235	13.748	32.1961
1398988659.875	n	10.7707	3.60234	13.736	32.1967
1398988659.965	y	10.7699	3.60234	13.723	32.1974
1398988659.998	n	10.7691	3.60235	13.714	32.1982
1398988660.063	n	10.7682	3.60236	13.699	32.1991
1398988660.123	n	10.7673	3.60236	13.683	32.1999
1398988660.186	n	10.7665	3.60235	13.676	32.2006
1398988660.249	n	10.7656	3.60235	13.664	32.2013
1398988660.312	n	10.7648	3.60234	13.653	32.2020
1398988660.374	n	10.7639	3.60234	13.636	32.2027
1398988660.443	n	10.7630	3.60233	13.622	32.2034
1398988660.500	n	10.7621	3.60232	13.609	32.2041
1398988660.562	n	10.7613	3.60231	13.598	32.2048
1398988660.625	n	10.7604	3.60231	13.587	32.2055
1398988660.686	n	10.7596	3.60231	13.571	32.2063
1398988660.750	n	10.7587	3.60232	13.557	32.2071
1398988660.812	n	10.7578	3.60232	13.545	32.2079
1398988660.874	n	10.7570	3.60233	13.534	32.2088
1398988660.938	n	10.7561	3.60233	13.520	32.2095
1398988660.999	n	10.7552	3.60233	13.506	32.2103
1398988661.062	n	10.7544	3.60233	13.496	32.2111
1398988661.125	n	10.7535	3.60233	13.483	32.2119
1398988661.187	n	10.7527	3.60233	13.470	32.2126
1398988661.249	n	10.7518	3.60232	13.455	32.2133
1398988661.312	n	10.7509	3.60232	13.440	32.2140
1398988661.374	n	10.7500	3.60231	13.425	32.2148
1398988661.437	n	10.7491	3.60231	13.413	32.2156
1398988661.589	y	10.7482	3.60230	13.400	32.2163
1398988661.594	n	10.7474	3.60229	13.384	32.2169
1398988661.623	n	10.7466	3.60228	13.370	32.2174
1398988661.688	n	10.7458	3.60227	13.354	32.2180
1398988661.748	n	10.7450	3.60226	13.338	32.2187
1398988661.812	n	10.7442	3.60226	13.325	32.2194
1398988661.875	n	10.7435	3.60227	13.308	32.2201
1398988661.936	n	10.7428	3.60227	13.292	32.2208
1398988661.999	n	10.7421	3.60228	13.276	32.2215
1398988662.061	n	10.7414	3.60229	13.262	32.2222
1398988662.124	n	10.7408	3.60229	13.247	32.2227
1398988662.187	n	10.7402	3.60228	13.227	32.2233
1398988662.250	n	10.7395	3.60228	13.210	32.2238
1398988662.313	n	10.7389	3.60228	13.196	32.2243
1398988662.373	n	10.7383	3.60227	13.175	32.2248
1398988662.436	n	10.7377	3.60227	13.159	32.2253
1398988662.498	n	10.7372	3.60227	13.141	32.2257
1398988662.561	n	10.7367	3.60226	13.120	32.2262
1398988662.623	n	10.7362	3.60227	13.104	32.2267
1398988662.688	n	10.7357	3.60228	13.081	32.2272
1398988662.750	n	10.7352	3.60229	13.064	32.2278
1398988662.812	n	10.7348	3.60229	13.046	32.2282
1398988662.874	n	10.7343	3.60229	13.025	32.2285
1398988662.937	n	10.7339	3.60228	13.005	32.2288
1398988662.999	n	10.7335	3.60227	12.988	32.2291
1398988663.061	n	10.7331	3.60226	12.968	32.2293
1398988663.124	n	10.7328	3.60226	12.945	32.2297
1398988663.187	n	10.7324	3.60226	12.926	32.2300
1398988663.249	n	10.7321	3.60226	12.905	32.2303
1398988663.312	n	10.7317	3.60227	12.884	32.2307
1398988663.375	n	10.7313	3.60227	12.863	32.2311
1398988663.438	n	10.7309	3.60227	12.840	32.2315
1398988663.583	y	10.7306	3.60228	12.819	32.2319
1398988663.590	n	10.7303	3.60228	12.799	32.2321
1398988663.625	n	10.7300	3.60227	12.775	32.2323
1398988663.687	n	10.7296	3.60227	12.754	32.2326
1398988663.750	n	10.7293	3.60227	12.729	32.2329
1398988663.812	n	10.7290	3.60227	12.706	32.2332
1398988663.874	n	10.7287	3.60227	12.684	32.2335
1398988663.936	n	10.7285	3.60227	12.660	32.2337
1398988663.999	n	10.7282	3.60227	12.637	32.2338
1398988664.062	n	10.7280	3.60226	12.614	32.2340
1398988664.123	n	10.7277	3.60225	12.590	32.2342
1398988664.187	n	10.7274	3.60225	12.564	32.2345
1398988664.250	n	10.7271	3.60225	12.540	32.2347
1398988664.312	n	10.7269	3.60226	12.515	32.2350
1398988664.374	n	10.7267	3.60225	12.489	32.2351
1398988664.440	n	10.7264	3.60225	12.467	32.2353
1398988664.500	n	10.7261	3.60224	12.441	32.2356
1398988664.563	n	10.7258	3.60224	12.415	32.2358
1398988664.624	n	10.7255	3.60225	12.391	32.2362
1398988664.686	n	10.7252	3.60225	12.366	32.2365
1398988664.750	n	10.7250	3.60226	12.342	32.2368
1398988664.812	n	10.7248	3.60226	12.318	32.2369
1398988664.874	n	10.7246	3.60225	12.293	32.2371
1398988664.936	n	10.7244	3.60224	12.270	32.2372
1398988664.998	n	10.7242	3.60224	12.244	32.2374
1398988665.062	n	10.7239	3.60224	12.217	32.2376
1398988665.124	n	10.7237	3.60225	12.191	32.2379
1398988665.187	n	10.7235	3.60226	12.164	32.2381
1398988665.249	n	10.7233	3.60224	12.141	32.2382
1398988665.312	n	10.7231	3.60224	12.116	32.2383
1398988665.374	n	10.7230	3.60224	12.087	32.2384
1398988665.441	n	10.7229	3.60224	12.060	32.2385
1398988665.498	n	10.7228	3.60224	12.040	32.2387
1398988665.561	n	10.7226	3.60224	12.014	32.2389
1398988665.623	n	10.7224	3.60224	11.989	32.2390
1398988665.686	n	10.7222	3.60224	11.966	32.2392
1398988665.919	y	10.7221	3.60225	11.940	32.2394
1398988665.928	n	10.7220	3.60225	11.917	32.2395
1398988665.935	n	10.7219	3.60224	11.889	32.2395
1398988665.941	n	10.7218	3.60224	11.865	32.2396
1398988666.000	n	10.7217	3.60223	11.842	32.2395
1398988666.061	n	10.7217	3.60222	11.815	32.2396
1398988666.125	n	10.7216	3.60222	11.795	32.2396
1398988666.186	n	10.7216	3.60222	11.769	32.2397
1398988666.249	n	10.7215	3.60222	11.741	32.2397
1398988666.311	n	10.7215	3.60222	11.720	32.2397
1398988666.374	n	10.7214	3.60222	11.696	32.2397
1398988666.442	n	10.7214	3.60222	11.672	32.2398
1398988666.500	n	10.7214	3.60222	11.647	32.2398
1398988666.562	n	10.7214	3.60222	11.625	32.2399
1398988666.625	n	10.7214	3.60223	11.604	32.2400
1398988666.687	n	10.7214	3.60223	11.580	32.2400
1398988666.749	n	10.7214	3.60223	11.556	32.2400
1398988666.811	n	10.7214	3.60223	11.532	32.2400
1398988666.873	n	10.7214	3.60223	11.510	32.2400
1398988666.937	n	10.7215	3.60224	11.492	32.2400
1398988666.999	n	10.7215	3.60224	11.468	32.2400
1398988667.061	n	10.7215	3.60224	11.449	32.2400
1398988667.124	n	10.7216	3.60224	11.429	32.2400
1398988667.220	y	10.7216	3.60223	11.403	32.2399
1398988667.250	n	10.7217	3.60223	11.384	32.2398
1398988667.311	n	10.7218	3.60223	11.361	32.2397
1398988667.375	n	10.7219	3.60223	11.341	32.2397
1398988667.437	n	10.7220	3.60224	11.323	32.2397
1398988667.499	n	10.7221	3.60225	11.299	32.2397
1398988667.561	n	10.7222	3.60225	11.281	32.2396
1398988667.624	n	10.7222	3.60225	11.262	32.2396
1398988667.686	n	10.7222	3.60224	11.246	32.2395
1398988667.748	n	10.7223	3.60223	11.225	32.2393
1398988667.812	n	10.7224	3.60223	11.210	32.2392
1398988667.875	n	10.7225	3.60223	11.195	32.2391
1398988667.937	n	10.7227	3.60224	11.171	32.2390
1398988667.999	n	10.7229	3.60225	11.152	32.2390
1398988668.061	n	10.7230	3.60225	11.137	32.2390
1398988668.125	n	10.7231	3.60225	11.119	32.2389
1398988668.186	n	10.7232	3.60224	11.102	32.2387
1398988668.249	n	10.7232	3.60223	11.087	32.2385
1398988668.312	n	10.7234	3.60222	11.072	32.2384
1398988668.375	n	10.7235	3.60222	11.053	32.2382
1398988668.437	n	10.7237	3.60222	11.035	32.2381
1398988668.499	n	10.7239	3.60223	11.022	32.2380
1398988668.561	n	10.7241	3.60224	11.003	32.2379
1398988668.624	n	10.7243	3.60224	10.988	32.2378
1398988668.686	n	10.7244	3.60223	10.972	32.2376
1398988668.748	n	10.7246	3.60223	10.959	32.2375
1398988668.811	n	10.7247	3.60223	10.945	32.2373
1398988668.873	n	10.7249	3.60224	10.930	32.2373
1398988668.937	n	10.7251	3.60224	10.915	32.2371
1398988669.000	n	10.7253	3.60223	10.900	32.2369
1398988669.061	n	10.7254	3.60223	10.885	32.2367
1398988669.124	n	10.7256	3.60223	10.871	32.2365
1398988669.186	n	10.7258	3.60223	10.858	32.2364
1398988669.249	n	10.7260	3.60224	10.847	32.2363
1398988669.312	n	10.7263	3.60224	10.835	32.2361
1398988669.374	n	10.7265	3.60225	10.820	32.2360
1398988669.436	n	10.7268	3.60226	10.808	32.2358
1398988669.498	n	10.7271	3.60225	10.795	32.2355
1398988669.562	n	10.7274	3.60224	10.783	32.2351
1398988669.625	n	10.7276	3.60223	10.771	32.2348
1398988669.687	n	10.7279	3.60223	10.755	32.2346
1398988669.749	n	10.7282	3.60224	10.748	32.2344
1398988669.812	n	10.7285	3.60224	10.732	32.2342
1398988669.874	n	10.7288	3.60224	10.719	32.2339
1398988669.936	n	10.7291	3.60224	10.710	32.2337
1398988670.130	y	10.7294	3.60224	10.700	32.2334
1398988670.136	n	10.7297	3.60224	10.691	32.2331
1398988670.142	n	10.7301	3.60225	10.680	32.2329
1398988670.187	n	10.7304	3.60225	10.666	32.2326
1398988670.249	n	10.7307	3.60225	10.655	32.2323
1398988670.312	n	10.7311	3.60225	10.643	32.2320
1398988670.374	n	10.7314	3.60224	10.633	32.2316
1398988670.436	y	10.7318	3.60223	10.622	32.2312
1398988670.537	n	10.7322	3.60224	10.612	32.2309
1398988670.561	n	10.7326	3.60223	10.602	32.2305
1398988670.624	n	10.7330	3.60223	10.593	32.2302
1398988670.686	n	10.7333	3.60224	10.581	32.2299
1398988670.749	n	10.7337	3.60224	10.568	32.2297
1398988670.811	n	10.7341	3.60224	10.559	32.2293
1398988670.875	y	10.7345	3.60224	10.552	32.2290
1398988670.938	n	10.7349	3.60224	10.542	32.2286
1398988670.999	n	10.7353	3.60224	10.531	32.2283
1398988671.061	n	10.7356	3.60226	10.517	32.2282
1398988671.125	n	10.7360	3.60227	10.511	32.2280
1398988671.186	n	10.7364	3.60227	10.500	32.2276
1398988671.250	n	10.7368	3.60226	10.490	32.2272
1398988671.311	n	10.7372	3.60226	10.480	32.2268
1398988671.375	n	10.7376	3.60226	10.470	32.2265
1398988671.436	n	10.7380	3.60227	10.463	32.2263
1398988671.498	n	10.7384	3.60228	10.450	32.2260
1398988671.561	n	10.7388	3.60228	10.443	32.2256
1398988671.624	n	10.7392	3.60227	10.432	32.2252
1398988671.687	n	10.7396	3.60226	10.420	32.2248
1398988671.749	n	10.7400	3.60226	10.407	32.2244
1398988671.812	n	10.7404	3.60226	10.399	32.2241
1398988671.873	n	10.7408	3.60227	10.390	32.2238
1398988671.936	n	10.7412	3.60226	10.380	32.2234
1398988672.000	n	10.7417	3.60226	10.369	32.2229
1398988672.062	n	10.7421	3.60225	10.362	32.2225
1398988672.123	n	10.7425	3.60225	10.350	32.2221
1398988672.187	n	10.7430	3.60225	10.342	32.2217
1398988672.249	n	10.7434	3.60226	10.331	32.2214
1398988672.311	n	10.7437	3.60226	10.320	32.2211
1398988672.374	n	10.7441	3.60226	10.309	32.2208
1398988672.438	n	10.7445	3.60226	10.297	32.2205
1398988672.500	n	10.7449	3.60226	10.288	32.2202
1398988672.561	n	10.7452	3.60227	10.275	32.2198
1398988672.624	n	10.7457	3.60227	10.263	32.2196
1398988672.688	n	10.7461	3.60228	10.252	32.2193
1398988672.748	n	10.7465	3.60228	10.241	32.2190
1398988672.812	n	10.7469	3.60228	10.232	32.2186
1398988672.874	n	10.7473	3.60227	10.219	32.2181
1398988672.937	n	10.7478	3.60226	10.207	32.2176
1398988672.998	n	10.7482	3.60225	10.197	32.2171
1398988673.062	n	10.7487	3.60225	10.183	32.2167
1398988673.124	n	10.7491	3.60226	10.172	32.2164
1398988673.188	n	10.7496	3.60226	10.160	32.2161
1398988673.249	n	10.7500	3.60228	10.149	32.2158
1398988673.312	n	10.7505	3.60229	10.141	32.2155
1398988673.374	n	10.7510	3.60229	10.124	32.2151
1398988673.441	n	10.7515	3.60229	10.112	32.2147
1398988673.498	n	10.7520	3.60228	10.100	32.2142
1398988673.562	n	10.7525	3.60227	10.089	32.2136
1398988673.625	n	10.7529	3.60227	10.073	32.2132
1398988673.686	n	10.7534	3.60227	10.063	32.2129
1398988673.749	n	10.7538	3.60228	10.047	32.2125
1398988673.811	n	10.7543	3.60228	10.035	32.2121
1398988673.874	n	10.7549	3.60227	10.024	32.2115
1398988673.936	n	10.7554	3.60227	10.007	32.2110
1398988673.998	n	10.7559	3.60227	9.993	32.2106
1398988674.062	n	10.7563	3.60227	9.979	32.2103
1398988674.123	n	10.7568	3.60228	9.965	32.2100
1398988674.188	n	10.7572	3.60228	9.952	32.2096
1398988674.401	y	10.7576	3.60227	9.938	32.2092
1398988674.407	n	10.7581	3.60227	9.924	32.2087
1398988674.414	n	10.7585	3.60227	9.906	32.2083
1398988674.504	y	10.7590	3.60227	9.890	32.2080
1398988674.511	n	10.7595	3.60228	9.875	32.2077
1398988674.562	n	10.7599	3.60229	9.858	32.2074
1398988674.624	n	10.7604	3.60229	9.844	32.2070
1398988674.688	n	10.7608	3.60229	9.823	32.2066
1398988674.749	n	10.7612	3.60229	9.806	32.2062
1398988674.812	n	10.7616	3.60229	9.791	32.2059
1398988674.874	n	10.7619	3.60228	9.771	32.2055
1398988674.937	n	10.7623	3.60227	9.756	32.2051
1398988674.999	n	10.7627	3.60227	9.738	32.2047
1398988675.062	n	10.7631	3.60227	9.719	32.2044
1398988675.124	n	10.7636	3.60227	9.700	32.2040
1398988675.188	n	10.7640	3.60228	9.686	32.2037
1398988675.250	n	10.7644	3.60228	9.665	32.2033
1398988675.312	n	10.7649	3.60228	9.642	32.2029
1398988675.373	n	10.7654	3.60228	9.623	32.2025
1398988675.437	n	10.7660	3.60229	9.602	32.2021
1398988675.499	n	10.7665	3.60229	9.585	32.2016
1398988675.563	n	10.7671	3.60228	9.566	32.2011
1398988675.624	n	10.7676	3.60228	9.546	32.2006
1398988675.688	n	10.7682	3.60227	9.520	32.2000
1398988675.749	n	10.7688	3.60227	9.502	32.1995
1398988675.812	n	10.7694	3.60227	9.477	32.1990
1398988675.874	n	10.7700	3.60227	9.457	32.1984
1398988675.938	n	10.7706	3.60227	9.436	32.1979
1398988675.999	n	10.7713	3.60226	9.411	32.1973
1398988676.063	n	10.7719	3.60226	9.395	32.1967
1398988676.125	n	10.7726	3.60227	9.374	32.1962
1398988676.187	n	10.7732	3.60227	9.349	32.1957
1398988676.249	n	10.7739	3.60228	9.327	32.1952
1398988676.311	n	10.7746	3.60228	9.305	32.1946
1398988676.374	n	10.7752	3.60228	9.282	32.1940
1398988676.436	n	10.7759	3.60228	9.258	32.1934
1398988676.498	n	10.7765	3.60227	9.237	32.1927
1398988676.561	n	10.7772	3.60226	9.215	32.1921
1398988676.626	n	10.7778	3.60227	9.194	32.1917
1398988676.686	n	10.7784	3.60228	9.170	32.1912
1398988676.749	n	10.7791	3.60229	9.147	32.1908
1398988676.812	n	10.7797	3.60229	9.124	32.1902
1398988676.874	n	10.7803	3.60228	9.099	32.1896
1398988676.937	n	10.7809	3.60227	9.074	32.1890
1398988676.998	n	10.7815	3.60227	9.052	32.1885
1398988677.061	n	10.7822	3.60227	9.029	32.1880
1398988677.123	y	10.7828	3.60227	9.006	32.1874
1398988677.188	n	10.7835	3.60226	8.985	32.1867
1398988677.249	n	10.7841	3.60224	8.961	32.1860
1398988677.312	n	10.7848	3.60224	8.939	32.1853
1398988677.374	n	10.7855	3.60224	8.913	32.1848
1398988677.437	n	10.7861	3.60225	8.888	32.1843
1398988677.499	n	10.7868	3.60225	8.867	32.1838
1398988677.561	n	10.7874	3.60225	8.838	32.1832
1398988677.623	n	10.7881	3.60225	8.816	32.1826
1398988677.688	n	10.7888	3.60225	8.794	32.1820
1398988677.750	n	10.7895	3.60225	8.767	32.1813
1398988677.811	n	10.7902	3.60224	8.745	32.1807
1398988677.873	n	10.7909	3.60224	8.722	32.1800
1398988677.938	n	10.7922	3.60224	8.695	32.1789
1398988678.000	n	10.7975	3.60195	8.674	32.1715
1398988678.061	n	10.8109	3.59996	8.653	32.1398
1398988678.142	y	10.8322	3.59613	8.628	32.0832
1398988678.188	n	10.8571	3.59129	8.606	32.0135
1398988678.249	n	10.8797	3.58672	8.580	31.9485
1398988678.311	n	10.8947	3.58360	8.559	31.9045
1398988678.373	n	10.9024	3.58249	8.539	31.8869
1398988678.437	n	10.9062	3.58219	8.513	31.8807
1398988678.601	y	10.9081	3.58212	8.493	31.8783
1398988678.606	n	10.9092	3.58210	8.469	31.8772
1398988678.625	n	10.9100	3.58212	8.448	31.8767
1398988678.686	n	10.9105	3.58217	8.421	31.8767
1398988678.750	n	10.9106	3.58223	8.399	31.8773
1398988678.812	n	10.9104	3.58229	8.379	31.8781
1398988678.874	n	10.9099	3.58235	8.358	31.8791
1398988678.937	n	10.9090	3.58239	8.339	31.8802
1398988678.999	n	10.9081	3.58240	8.316	31.8812
1398988679.062	n	10.9073	3.58240	8.295	31.8819
1398988679.124	n	10.9067	3.58240	8.275	31.8824
1398988679.186	n	10.9065	3.58240	8.252	31.8826
