Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11262499.PPB
Processed: 07/18/2014 12:28:01
Using Version: 1.11
Device: CTD
Start Date: 05/06/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399356013.310	n	12.5592	3.68118	16.683	31.4278
1399356013.372	n	12.5593	3.68118	16.667	31.4277
1399356013.435	n	12.5595	3.68118	16.649	31.4276
1399356013.499	n	12.5596	3.68117	16.627	31.4274
1399356013.560	n	12.5597	3.68116	16.607	31.4273
1399356013.623	n	12.5598	3.68117	16.591	31.4273
1399356013.684	n	12.5598	3.68117	16.571	31.4273
1399356013.747	n	12.5599	3.68118	16.553	31.4273
1399356013.809	n	12.5600	3.68118	16.535	31.4272
1399356013.871	n	12.5601	3.68117	16.517	31.4271
1399356013.955	y	12.5603	3.68116	16.497	31.4268
1399356013.997	n	12.5604	3.68115	16.477	31.4267
1399356014.059	n	12.5605	3.68116	16.459	31.4266
1399356014.122	n	12.5606	3.68117	16.442	31.4267
1399356014.184	n	12.5606	3.68117	16.425	31.4267
1399356014.249	n	12.5607	3.68117	16.403	31.4266
1399356014.439	y	12.5608	3.68116	16.383	31.4264
1399356014.447	n	12.5609	3.68114	16.365	31.4261
1399356014.452	n	12.5610	3.68113	16.345	31.4260
1399356014.497	n	12.5610	3.68112	16.327	31.4259
1399356014.561	n	12.5611	3.68112	16.308	31.4258
1399356014.624	n	12.5612	3.68112	16.288	31.4258
1399356014.684	n	12.5614	3.68113	16.267	31.4257
1399356014.747	n	12.5615	3.68113	16.248	31.4256
1399356014.809	n	12.5617	3.68113	16.229	31.4255
1399356014.872	n	12.5618	3.68112	16.209	31.4253
1399356014.934	n	12.5619	3.68111	16.191	31.4251
1399356014.998	n	12.5620	3.68111	16.168	31.4250
1399356015.059	n	12.5621	3.68111	16.150	31.4249
1399356015.123	n	12.5622	3.68111	16.131	31.4249
1399356015.185	n	12.5622	3.68111	16.110	31.4249
1399356015.247	n	12.5623	3.68111	16.093	31.4248
1399356015.310	n	12.5624	3.68110	16.068	31.4246
1399356015.372	n	12.5625	3.68109	16.051	31.4244
1399356015.435	n	12.5626	3.68107	16.030	31.4242
1399356015.497	n	12.5627	3.68107	16.008	31.4242
1399356015.560	n	12.5628	3.68107	15.993	31.4241
1399356015.621	n	12.5629	3.68107	15.970	31.4240
1399356015.685	n	12.5630	3.68107	15.952	31.4239
1399356015.748	n	12.5631	3.68106	15.930	31.4238
1399356015.810	n	12.5632	3.68106	15.909	31.4237
1399356015.871	n	12.5632	3.68106	15.886	31.4237
1399356015.935	n	12.5633	3.68106	15.865	31.4236
1399356015.997	n	12.5634	3.68105	15.846	31.4235
1399356016.059	n	12.5635	3.68105	15.826	31.4233
1399356016.123	n	12.5636	3.68104	15.807	31.4231
1399356016.184	n	12.5637	3.68103	15.786	31.4230
1399356016.248	n	12.5638	3.68103	15.764	31.4229
1399356016.310	n	12.5639	3.68103	15.745	31.4229
1399356016.372	n	12.5641	3.68103	15.726	31.4227
1399356016.435	n	12.5642	3.68103	15.705	31.4226
1399356016.498	n	12.5643	3.68102	15.684	31.4224
1399356016.559	n	12.5645	3.68102	15.666	31.4223
1399356016.621	n	12.5646	3.68101	15.645	31.4221
1399356016.684	n	12.5647	3.68100	15.626	31.4220
1399356016.746	n	12.5648	3.68100	15.609	31.4218
1399356016.810	n	12.5649	3.68099	15.583	31.4217
1399356016.873	n	12.5650	3.68098	15.564	31.4215
1399356016.935	n	12.5651	3.68097	15.543	31.4214
1399356016.998	n	12.5653	3.68097	15.524	31.4212
1399356017.060	n	12.5654	3.68096	15.504	31.4211
1399356017.123	n	12.5655	3.68096	15.486	31.4210
1399356017.185	n	12.5656	3.68096	15.467	31.4209
1399356017.247	n	12.5657	3.68095	15.445	31.4207
1399356017.309	n	12.5658	3.68094	15.425	31.4206
1399356017.372	n	12.5659	3.68093	15.406	31.4204
1399356017.434	n	12.5661	3.68093	15.386	31.4202
1399356017.497	n	12.5662	3.68094	15.369	31.4202
1399356017.560	n	12.5662	3.68094	15.350	31.4202
1399356017.623	n	12.5663	3.68094	15.327	31.4201
1399356017.698	y	12.5664	3.68093	15.310	31.4199
1399356017.747	n	12.5665	3.68090	15.293	31.4196
1399356017.810	n	12.5667	3.68088	15.273	31.4193
1399356017.873	n	12.5668	3.68088	15.252	31.4192
1399356017.935	n	12.5669	3.68088	15.233	31.4191
1399356017.998	n	12.5670	3.68089	15.214	31.4192
1399356018.060	n	12.5670	3.68089	15.195	31.4191
1399356018.122	n	12.5671	3.68088	15.179	31.4189
1399356018.185	n	12.5672	3.68087	15.162	31.4188
1399356018.248	n	12.5673	3.68086	15.141	31.4186
1399356018.310	n	12.5675	3.68086	15.124	31.4186
1399356018.372	n	12.5676	3.68086	15.107	31.4184
1399356018.434	n	12.5677	3.68086	15.088	31.4183
1399356018.498	n	12.5678	3.68084	15.070	31.4181
1399356018.688	y	12.5679	3.68083	15.054	31.4179
1399356018.695	n	12.5680	3.68083	15.036	31.4178
1399356018.706	n	12.5681	3.68083	15.020	31.4177
1399356018.748	n	12.5682	3.68083	15.003	31.4177
1399356018.809	n	12.5683	3.68085	14.985	31.4178
1399356018.872	n	12.5684	3.68085	14.970	31.4177
1399356018.934	n	12.5685	3.68085	14.951	31.4176
1399356018.998	n	12.5686	3.68084	14.932	31.4175
1399356019.060	n	12.5687	3.68083	14.915	31.4173
1399356019.123	n	12.5688	3.68083	14.903	31.4172
1399356019.185	n	12.5690	3.68082	14.886	31.4170
1399356019.248	n	12.5691	3.68082	14.869	31.4169
1399356019.310	n	12.5692	3.68082	14.853	31.4168
1399356019.371	n	12.5692	3.68082	14.835	31.4167
1399356019.434	n	12.5693	3.68082	14.823	31.4167
1399356019.498	n	12.5693	3.68081	14.806	31.4166
1399356019.560	n	12.5693	3.68080	14.789	31.4165
1399356019.622	n	12.5694	3.68080	14.774	31.4165
1399356019.689	n	12.5695	3.68080	14.762	31.4164
1399356019.747	n	12.5696	3.68080	14.741	31.4163
1399356019.810	n	12.5696	3.68080	14.726	31.4162
1399356019.873	n	12.5697	3.68079	14.710	31.4161
1399356019.935	n	12.5698	3.68078	14.695	31.4159
1399356019.998	n	12.5700	3.68077	14.683	31.4158
1399356020.059	n	12.5700	3.68076	14.667	31.4156
1399356020.122	n	12.5701	3.68075	14.652	31.4155
1399356020.184	n	12.5701	3.68075	14.636	31.4155
1399356020.247	n	12.5702	3.68075	14.621	31.4154
1399356020.310	n	12.5703	3.68075	14.605	31.4154
1399356020.372	n	12.5704	3.68075	14.589	31.4152
1399356020.435	n	12.5705	3.68074	14.576	31.4151
1399356020.497	n	12.5706	3.68074	14.565	31.4150
1399356020.560	n	12.5707	3.68073	14.540	31.4148
1399356020.723	y	12.5708	3.68072	14.526	31.4147
1399356020.729	n	12.5709	3.68070	14.513	31.4144
1399356020.748	n	12.5710	3.68069	14.495	31.4141
1399356020.809	n	12.5711	3.68067	14.481	31.4139
1399356020.872	n	12.5712	3.68067	14.465	31.4138
1399356020.934	n	12.5713	3.68067	14.451	31.4137
1399356020.997	n	12.5713	3.68066	14.433	31.4137
1399356021.059	n	12.5713	3.68065	14.419	31.4136
1399356021.121	n	12.5714	3.68065	14.402	31.4135
1399356021.184	n	12.5715	3.68065	14.385	31.4134
1399356021.267	y	12.5717	3.68064	14.369	31.4132
1399356021.309	n	12.5718	3.68065	14.355	31.4131
1399356021.372	n	12.5719	3.68064	14.340	31.4130
1399356021.434	n	12.5720	3.68065	14.323	31.4130
1399356021.498	n	12.5720	3.68064	14.304	31.4129
1399356021.559	n	12.5721	3.68063	14.287	31.4128
1399356021.622	n	12.5721	3.68061	14.273	31.4126
1399356021.684	n	12.5722	3.68059	14.256	31.4124
1399356021.746	n	12.5722	3.68058	14.241	31.4122
1399356021.809	n	12.5723	3.68056	14.222	31.4120
1399356021.873	n	12.5724	3.68055	14.208	31.4118
1399356021.935	n	12.5725	3.68053	14.191	31.4116
1399356021.996	n	12.5726	3.68052	14.173	31.4115
1399356022.060	n	12.5727	3.68052	14.158	31.4114
1399356022.122	n	12.5727	3.68052	14.141	31.4113
1399356022.185	n	12.5728	3.68052	14.125	31.4113
1399356022.247	n	12.5728	3.68051	14.111	31.4111
1399356022.309	n	12.5729	3.68049	14.094	31.4108
1399356022.371	n	12.5730	3.68046	14.076	31.4106
1399356022.434	n	12.5731	3.68045	14.057	31.4103
1399356022.497	n	12.5731	3.68043	14.044	31.4101
1399356022.559	n	12.5732	3.68042	14.026	31.4099
1399356022.621	n	12.5733	3.68040	14.011	31.4098
1399356022.686	n	12.5733	3.68039	13.994	31.4097
1399356022.746	n	12.5733	3.68038	13.978	31.4095
1399356023.003	y	12.5734	3.68037	13.958	31.4094
1399356023.010	n	12.5734	3.68036	13.941	31.4093
1399356023.016	n	12.5735	3.68035	13.928	31.4091
1399356023.021	n	12.5736	3.68035	13.914	31.4090
1399356023.060	n	12.5737	3.68034	13.894	31.4088
1399356023.123	n	12.5738	3.68032	13.879	31.4086
1399356023.185	n	12.5738	3.68030	13.864	31.4084
1399356023.246	n	12.5739	3.68029	13.847	31.4082
1399356023.309	n	12.5739	3.68028	13.831	31.4081
1399356023.371	n	12.5740	3.68027	13.811	31.4080
1399356023.434	n	12.5741	3.68028	13.797	31.4080
1399356023.497	n	12.5741	3.68027	13.780	31.4079
1399356023.561	n	12.5742	3.68027	13.763	31.4079
1399356023.622	n	12.5742	3.68026	13.747	31.4078
1399356023.684	n	12.5742	3.68026	13.733	31.4078
1399356023.747	n	12.5743	3.68026	13.712	31.4077
1399356023.810	n	12.5743	3.68026	13.697	31.4077
1399356023.872	n	12.5743	3.68025	13.683	31.4075
1399356023.934	n	12.5744	3.68023	13.666	31.4073
1399356023.996	n	12.5745	3.68021	13.651	31.4070
1399356024.060	n	12.5746	3.68020	13.634	31.4069
1399356024.122	n	12.5747	3.68019	13.618	31.4067
1399356024.184	n	12.5747	3.68018	13.598	31.4067
1399356024.248	n	12.5747	3.68018	13.588	31.4066
1399356024.309	n	12.5748	3.68016	13.572	31.4064
1399356024.372	n	12.5748	3.68015	13.555	31.4062
1399356024.434	n	12.5749	3.68014	13.542	31.4061
1399356024.498	n	12.5750	3.68013	13.525	31.4059
1399356024.560	n	12.5751	3.68013	13.506	31.4058
1399356024.624	n	12.5751	3.68013	13.495	31.4058
1399356024.685	n	12.5752	3.68013	13.479	31.4058
1399356024.753	n	12.5751	3.68011	13.463	31.4057
1399356024.810	n	12.5751	3.68010	13.446	31.4055
1399356024.872	n	12.5751	3.68008	13.433	31.4054
1399356024.974	y	12.5752	3.68007	13.417	31.4053
1399356024.997	n	12.5752	3.68006	13.396	31.4052
1399356025.060	n	12.5752	3.68006	13.379	31.4051
1399356025.122	n	12.5753	3.68006	13.366	31.4051
1399356025.184	n	12.5753	3.68006	13.351	31.4051
1399356025.247	n	12.5753	3.68005	13.332	31.4050
1399356025.309	n	12.5754	3.68005	13.315	31.4050
1399356025.373	n	12.5754	3.68005	13.306	31.4050
1399356025.434	n	12.5754	3.68005	13.293	31.4049
1399356025.497	n	12.5755	3.68005	13.276	31.4049
1399356025.560	n	12.5755	3.68004	13.259	31.4048
1399356025.622	n	12.5756	3.68003	13.247	31.4046
1399356025.684	n	12.5756	3.68002	13.227	31.4045
1399356025.753	n	12.5756	3.68001	13.213	31.4044
1399356025.810	n	12.5756	3.67999	13.199	31.4042
1399356025.873	n	12.5756	3.67997	13.183	31.4040
1399356025.935	n	12.5757	3.67997	13.166	31.4040
1399356025.996	n	12.5757	3.67997	13.148	31.4039
1399356026.059	n	12.5757	3.67997	13.135	31.4040
1399356026.123	n	12.5757	3.67998	13.119	31.4040
1399356026.186	n	12.5758	3.67997	13.106	31.4040
1399356026.247	n	12.5758	3.67996	13.090	31.4038
1399356026.310	n	12.5758	3.67994	13.075	31.4037
1399356026.372	n	12.5758	3.67992	13.062	31.4035
1399356026.435	n	12.5758	3.67990	13.049	31.4033
1399356026.498	n	12.5759	3.67988	13.030	31.4031
1399356026.559	n	12.5759	3.67987	13.013	31.4030
1399356026.621	n	12.5759	3.67987	12.996	31.4029
1399356026.684	n	12.5759	3.67986	12.980	31.4029
1399356026.752	n	12.5759	3.67987	12.968	31.4029
1399356026.810	n	12.5759	3.67986	12.951	31.4029
1399356026.872	n	12.5760	3.67986	12.940	31.4028
1399356026.934	n	12.5760	3.67985	12.921	31.4026
1399356026.997	n	12.5760	3.67983	12.903	31.4025
1399356027.148	y	12.5761	3.67983	12.885	31.4024
1399356027.153	n	12.5761	3.67982	12.872	31.4023
1399356027.184	n	12.5762	3.67981	12.857	31.4022
1399356027.247	n	12.5762	3.67981	12.838	31.4022
1399356027.310	n	12.5762	3.67980	12.824	31.4021
1399356027.372	n	12.5761	3.67978	12.806	31.4020
1399356027.434	n	12.5762	3.67977	12.791	31.4018
1399356027.497	n	12.5762	3.67976	12.773	31.4017
1399356027.560	n	12.5762	3.67975	12.759	31.4016
1399356027.623	n	12.5762	3.67973	12.743	31.4015
1399356027.686	n	12.5762	3.67971	12.724	31.4013
1399356027.750	n	12.5762	3.67970	12.705	31.4011
1399356027.809	n	12.5763	3.67968	12.690	31.4010
1399356027.872	n	12.5763	3.67967	12.676	31.4008
1399356027.934	n	12.5763	3.67967	12.657	31.4008
1399356027.997	n	12.5763	3.67967	12.639	31.4008
1399356028.060	n	12.5763	3.67965	12.622	31.4006
1399356028.123	n	12.5763	3.67963	12.601	31.4005
1399356028.186	n	12.5763	3.67962	12.588	31.4003
1399356028.246	n	12.5764	3.67960	12.572	31.4001
1399356028.310	n	12.5764	3.67960	12.551	31.4001
1399356028.372	n	12.5764	3.67960	12.533	31.4002
1399356028.434	n	12.5764	3.67959	12.520	31.4001
1399356028.497	n	12.5764	3.67958	12.501	31.4000
1399356028.560	n	12.5764	3.67957	12.481	31.3998
1399356028.640	y	12.5765	3.67955	12.464	31.3997
1399356028.686	n	12.5765	3.67954	12.446	31.3995
1399356028.751	n	12.5765	3.67953	12.429	31.3994
1399356028.809	n	12.5765	3.67951	12.411	31.3993
1399356028.872	n	12.5764	3.67950	12.391	31.3992
1399356028.936	n	12.5764	3.67950	12.373	31.3992
1399356029.000	n	12.5764	3.67948	12.357	31.3991
1399356029.060	n	12.5764	3.67948	12.337	31.3990
1399356029.123	n	12.5765	3.67946	12.321	31.3988
1399356029.186	n	12.5764	3.67945	12.300	31.3988
1399356029.246	n	12.5764	3.67944	12.282	31.3987
1399356029.310	n	12.5764	3.67944	12.263	31.3987
1399356029.372	n	12.5764	3.67943	12.243	31.3987
1399356029.435	n	12.5763	3.67942	12.224	31.3986
1399356029.496	n	12.5763	3.67940	12.206	31.3985
1399356029.560	n	12.5763	3.67939	12.188	31.3983
1399356029.623	n	12.5763	3.67938	12.170	31.3982
1399356029.684	n	12.5764	3.67936	12.147	31.3981
1399356029.751	n	12.5764	3.67935	12.129	31.3979
1399356029.809	n	12.5765	3.67934	12.112	31.3978
1399356029.873	n	12.5765	3.67934	12.092	31.3978
1399356029.936	n	12.5764	3.67934	12.074	31.3978
1399356029.997	n	12.5764	3.67933	12.051	31.3978
1399356030.060	n	12.5763	3.67932	12.034	31.3977
1399356030.123	n	12.5763	3.67930	12.014	31.3976
1399356030.185	n	12.5763	3.67930	11.996	31.3976
1399356030.246	n	12.5762	3.67930	11.977	31.3976
1399356030.309	n	12.5762	3.67929	11.958	31.3976
1399356030.373	n	12.5762	3.67928	11.937	31.3975
1399356030.434	n	12.5762	3.67926	11.917	31.3974
1399356030.498	n	12.5762	3.67925	11.898	31.3972
1399356030.561	n	12.5762	3.67924	11.878	31.3971
1399356030.623	n	12.5762	3.67923	11.861	31.3971
1399356030.687	n	12.5762	3.67923	11.844	31.3970
1399356030.753	n	12.5762	3.67922	11.822	31.3970
1399356030.809	n	12.5761	3.67922	11.800	31.3970
1399356030.873	n	12.5761	3.67921	11.784	31.3970
1399356030.936	n	12.5761	3.67920	11.768	31.3969
1399356030.997	n	12.5761	3.67919	11.747	31.3968
1399356031.060	n	12.5761	3.67918	11.723	31.3967
1399356031.122	n	12.5760	3.67917	11.707	31.3967
1399356031.185	n	12.5759	3.67917	11.690	31.3968
1399356031.248	n	12.5759	3.67918	11.673	31.3969
1399356031.425	y	12.5759	3.67918	11.652	31.3968
1399356031.431	n	12.5759	3.67917	11.632	31.3968
1399356031.438	n	12.5760	3.67915	11.617	31.3966
1399356031.498	n	12.5760	3.67914	11.593	31.3965
1399356031.560	n	12.5760	3.67913	11.572	31.3964
1399356031.623	n	12.5759	3.67912	11.557	31.3963
1399356031.685	n	12.5759	3.67911	11.539	31.3962
1399356031.753	n	12.5759	3.67910	11.520	31.3962
1399356031.810	n	12.5758	3.67910	11.504	31.3962
1399356031.872	n	12.5758	3.67910	11.487	31.3962
1399356031.934	n	12.5758	3.67910	11.470	31.3963
1399356031.998	n	12.5758	3.67909	11.452	31.3962
1399356032.061	n	12.5758	3.67908	11.433	31.3962
1399356032.123	n	12.5758	3.67907	11.417	31.3961
1399356032.186	n	12.5758	3.67906	11.397	31.3960
1399356032.315	y	12.5758	3.67905	11.378	31.3958
1399356032.322	n	12.5758	3.67905	11.362	31.3958
1399356032.372	n	12.5758	3.67904	11.349	31.3958
1399356032.436	n	12.5758	3.67904	11.331	31.3958
1399356032.499	n	12.5758	3.67904	11.313	31.3958
1399356032.562	n	12.5758	3.67904	11.294	31.3958
1399356032.622	n	12.5759	3.67904	11.279	31.3957
1399356032.685	n	12.5759	3.67903	11.263	31.3956
1399356032.753	n	12.5760	3.67902	11.246	31.3954
1399356032.810	n	12.5760	3.67900	11.228	31.3953
1399356032.873	n	12.5761	3.67898	11.213	31.3951
1399356032.935	n	12.5761	3.67897	11.197	31.3949
1399356032.998	n	12.5762	3.67896	11.181	31.3948
1399356033.061	n	12.5763	3.67896	11.164	31.3947
1399356033.121	n	12.5764	3.67896	11.152	31.3946
1399356033.186	n	12.5765	3.67896	11.137	31.3946
1399356033.248	n	12.5766	3.67896	11.124	31.3944
1399356033.309	n	12.5768	3.67896	11.107	31.3943
1399356033.372	n	12.5770	3.67896	11.088	31.3941
1399356033.435	n	12.5772	3.67896	11.075	31.3939
1399356033.499	n	12.5774	3.67895	11.059	31.3937
1399356033.559	n	12.5776	3.67894	11.041	31.3935
1399356033.622	n	12.5779	3.67894	11.027	31.3932
1399356033.685	n	12.5782	3.67894	11.014	31.3930
1399356033.748	n	12.5785	3.67894	11.002	31.3927
1399356033.811	n	12.5789	3.67892	10.987	31.3922
1399356033.873	n	12.5794	3.67891	10.969	31.3917
1399356033.937	n	12.5799	3.67890	10.953	31.3912
1399356033.999	n	12.5804	3.67890	10.941	31.3907
1399356034.059	n	12.5810	3.67890	10.929	31.3903
1399356034.122	n	12.5816	3.67890	10.914	31.3898
1399356034.186	n	12.5823	3.67891	10.898	31.3893
1399356034.247	n	12.5829	3.67892	10.884	31.3889
1399356034.309	n	12.5834	3.67892	10.871	31.3885
1399356034.372	n	12.5840	3.67892	10.858	31.3880
1399356034.435	n	12.5846	3.67891	10.846	31.3874
1399356034.496	n	12.5851	3.67890	10.829	31.3868
1399356034.559	n	12.5858	3.67889	10.813	31.3863
1399356034.623	n	12.5864	3.67889	10.799	31.3858
1399356034.685	n	12.5870	3.67889	10.788	31.3853
1399356034.747	n	12.5876	3.67889	10.775	31.3848
1399356034.810	n	12.5881	3.67889	10.763	31.3843
1399356034.872	n	12.5887	3.67888	10.746	31.3837
1399356034.936	n	12.5893	3.67887	10.733	31.3832
1399356034.997	n	12.5899	3.67887	10.718	31.3827
1399356035.060	n	12.5903	3.67886	10.705	31.3822
1399356035.122	n	12.5908	3.67887	10.691	31.3819
1399356035.185	n	12.5913	3.67887	10.678	31.3815
1399356035.248	n	12.5918	3.67887	10.665	31.3811
1399356035.309	n	12.5924	3.67886	10.652	31.3805
1399356035.372	n	12.5929	3.67885	10.636	31.3800
1399356035.435	n	12.5934	3.67884	10.623	31.3795
1399356035.496	n	12.5939	3.67884	10.609	31.3791
1399356035.686	y	12.5945	3.67884	10.596	31.3786
1399356035.692	n	12.5950	3.67884	10.581	31.3781
1399356035.697	n	12.5956	3.67883	10.566	31.3776
1399356035.748	n	12.5962	3.67882	10.551	31.3770
1399356035.810	n	12.5968	3.67882	10.538	31.3766
1399356035.873	n	12.5974	3.67882	10.523	31.3760
1399356035.937	n	12.5981	3.67882	10.507	31.3755
1399356035.999	y	12.5987	3.67881	10.493	31.3748
1399356036.180	y	12.5993	3.67880	10.479	31.3742
1399356036.187	n	12.5999	3.67879	10.469	31.3737
1399356036.193	n	12.6005	3.67879	10.449	31.3732
1399356036.248	n	12.6011	3.67879	10.435	31.3727
1399356036.310	n	12.6017	3.67878	10.420	31.3721
1399356036.372	n	12.6023	3.67877	10.405	31.3714
1399356036.435	n	12.6030	3.67876	10.392	31.3708
1399356036.496	n	12.6036	3.67875	10.376	31.3702
1399356036.559	n	12.6043	3.67875	10.359	31.3697
1399356036.623	n	12.6049	3.67874	10.344	31.3691
1399356036.684	n	12.6055	3.67874	10.328	31.3686
1399356036.746	n	12.6061	3.67873	10.312	31.3680
1399356036.810	n	12.6067	3.67872	10.296	31.3674
1399356036.871	n	12.6073	3.67872	10.281	31.3669
1399356036.934	n	12.6079	3.67871	10.266	31.3663
1399356036.998	n	12.6085	3.67870	10.252	31.3657
1399356037.060	n	12.6091	3.67869	10.230	31.3651
1399356037.122	n	12.6097	3.67868	10.213	31.3646
1399356037.185	n	12.6103	3.67867	10.201	31.3640
1399356037.247	n	12.6109	3.67867	10.184	31.3635
1399356037.310	n	12.6114	3.67866	10.168	31.3629
1399356037.372	n	12.6120	3.67865	10.150	31.3624
1399356037.436	n	12.6124	3.67863	10.136	31.3619
1399356037.498	n	12.6130	3.67861	10.115	31.3613
1399356037.560	n	12.6135	3.67860	10.098	31.3607
1399356037.623	n	12.6141	3.67859	10.083	31.3601
1399356037.686	n	12.6148	3.67858	10.065	31.3595
1399356037.748	n	12.6154	3.67857	10.048	31.3588
1399356037.809	n	12.6160	3.67856	10.031	31.3582
1399356037.873	n	12.6166	3.67854	10.015	31.3576
1399356037.936	n	12.6172	3.67852	9.998	31.3569
1399356037.997	n	12.6179	3.67850	9.982	31.3561
1399356038.060	n	12.6185	3.67849	9.960	31.3555
1399356038.123	n	12.6192	3.67848	9.947	31.3549
1399356038.185	n	12.6199	3.67848	9.926	31.3544
1399356038.248	n	12.6205	3.67847	9.909	31.3537
1399356038.309	n	12.6212	3.67845	9.891	31.3529
1399356038.372	n	12.6219	3.67843	9.871	31.3521
1399356038.434	n	12.6227	3.67841	9.851	31.3513
1399356038.498	n	12.6234	3.67840	9.832	31.3507
1399356038.559	n	12.6241	3.67840	9.813	31.3501
1399356038.621	n	12.6248	3.67839	9.796	31.3494
1399356038.686	n	12.6254	3.67837	9.778	31.3487
1399356038.751	n	12.6261	3.67835	9.762	31.3480
1399356038.809	n	12.6268	3.67834	9.744	31.3473
1399356038.873	n	12.6274	3.67833	9.726	31.3467
1399356038.936	n	12.6280	3.67832	9.711	31.3462
1399356038.997	n	12.6285	3.67831	9.692	31.3456
1399356039.061	n	12.6291	3.67830	9.670	31.3450
1399356039.122	n	12.6298	3.67829	9.655	31.3444
1399356039.186	n	12.6304	3.67828	9.634	31.3438
1399356039.248	n	12.6309	3.67827	9.617	31.3432
1399356039.309	n	12.6315	3.67826	9.596	31.3427
1399356039.372	n	12.6320	3.67825	9.578	31.3421
1399356039.435	n	12.6325	3.67824	9.560	31.3416
1399356039.498	n	12.6330	3.67823	9.540	31.3412
1399356039.628	y	12.6336	3.67822	9.524	31.3406
1399356039.633	n	12.6341	3.67821	9.507	31.3400
1399356039.685	n	12.6347	3.67819	9.489	31.3394
1399356039.752	n	12.6353	3.67818	9.466	31.3388
1399356039.920	y	12.6358	3.67817	9.451	31.3383
1399356039.926	n	12.6363	3.67816	9.432	31.3378
1399356039.934	n	12.6368	3.67814	9.416	31.3372
1399356039.996	n	12.6375	3.67814	9.398	31.3366
1399356040.060	n	12.6381	3.67814	9.382	31.3361
1399356040.123	n	12.6388	3.67814	9.362	31.3355
1399356040.186	n	12.6395	3.67814	9.347	31.3350
1399356040.246	n	12.6402	3.67813	9.327	31.3343
1399356040.309	n	12.6409	3.67811	9.308	31.3336
1399356040.372	n	12.6417	3.67810	9.292	31.3329
1399356040.434	n	12.6424	3.67809	9.272	31.3321
1399356040.498	n	12.6432	3.67808	9.258	31.3314
1399356040.561	n	12.6440	3.67807	9.238	31.3306
1399356040.623	n	12.6448	3.67806	9.224	31.3298
1399356040.684	n	12.6457	3.67805	9.207	31.3291
1399356040.747	n	12.6465	3.67805	9.188	31.3284
1399356040.809	n	12.6473	3.67806	9.174	31.3278
1399356040.873	n	12.6481	3.67805	9.154	31.3271
1399356040.938	n	12.6489	3.67805	9.134	31.3264
1399356040.998	n	12.6496	3.67805	9.124	31.3258
1399356041.059	n	12.6504	3.67805	9.109	31.3252
1399356041.123	n	12.6511	3.67805	9.090	31.3246
1399356041.186	n	12.6519	3.67804	9.072	31.3239
1399356041.247	n	12.6526	3.67803	9.058	31.3232
1399356041.309	n	12.6532	3.67802	9.043	31.3225
1399356041.372	n	12.6539	3.67801	9.027	31.3220
1399356041.435	n	12.6545	3.67801	9.011	31.3215
1399356041.496	n	12.6551	3.67802	8.998	31.3210
1399356041.561	n	12.6557	3.67801	8.981	31.3205
1399356041.621	n	12.6562	3.67800	8.969	31.3199
1399356041.684	n	12.6568	3.67800	8.954	31.3194
1399356041.747	n	12.6573	3.67799	8.938	31.3189
1399356041.809	n	12.6578	3.67798	8.923	31.3185
1399356041.873	n	12.6582	3.67797	8.911	31.3181
1399356041.935	n	12.6585	3.67797	8.898	31.3177
1399356041.998	n	12.6588	3.67797	8.884	31.3175
1399356042.060	n	12.6592	3.67797	8.868	31.3172
1399356042.122	y	12.6594	3.67796	8.854	31.3169
1399356042.185	n	12.6597	3.67796	8.839	31.3167
1399356042.248	n	12.6599	3.67795	8.827	31.3164
1399356042.310	n	12.6601	3.67794	8.815	31.3162
1399356042.373	n	12.6602	3.67794	8.795	31.3161
1399356042.436	n	12.6605	3.67794	8.786	31.3159
1399356042.497	n	12.6607	3.67794	8.772	31.3158
1399356042.560	n	12.6609	3.67794	8.759	31.3156
1399356042.622	n	12.6610	3.67793	8.746	31.3154
1399356042.686	n	12.6611	3.67792	8.732	31.3152
1399356042.747	n	12.6612	3.67791	8.718	31.3151
1399356042.810	n	12.6614	3.67790	8.709	31.3148
1399356042.872	n	12.6615	3.67789	8.698	31.3146
1399356042.935	n	12.6618	3.67786	8.682	31.3141
1399356042.997	n	12.6622	3.67754	8.666	31.3107
1399356043.059	n	12.6631	3.67688	8.656	31.3037
1399356043.123	n	12.6646	3.67591	8.643	31.2933
1399356043.185	n	12.6665	3.67483	8.630	31.2816
1399356043.319	y	12.6684	3.67395	8.614	31.2716
1399356043.325	n	12.6698	3.67346	8.600	31.2658
1399356043.372	n	12.6704	3.67322	8.586	31.2631
1399356043.436	n	12.6702	3.67313	8.575	31.2624
1399356043.497	n	12.6694	3.67310	8.562	31.2628
1399356043.560	n	12.6685	3.67309	8.544	31.2634
1399356043.622	n	12.6679	3.67310	8.534	31.2641
1399356043.685	n	12.6677	3.67313	8.519	31.2645
1399356043.749	n	12.6681	3.67318	8.508	31.2646
1399356043.810	n	12.6688	3.67318	8.493	31.2641
1399356043.872	n	12.6696	3.67319	8.479	31.2635
1399356043.936	n	12.6703	3.67319	8.466	31.2629
1399356043.998	n	12.6709	3.67318	8.452	31.2624
1399356044.155	y	12.6711	3.67317	8.432	31.2621
1399356044.160	n	12.6712	3.67317	8.422	31.2620
1399356044.184	n	12.6712	3.67318	8.406	31.2620
