Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11254999.PPB
Processed: 07/18/2014 12:28:00
Using Version: 1.11
Device: CTD
Start Date: 05/05/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399291213.310	n	12.2811	3.68431	17.011	31.6912
1399291213.373	n	12.2813	3.68432	16.990	31.6911
1399291213.434	n	12.2815	3.68432	16.971	31.6911
1399291213.497	n	12.2816	3.68433	16.954	31.6910
1399291213.559	n	12.2818	3.68433	16.933	31.6908
1399291213.621	n	12.2820	3.68433	16.913	31.6907
1399291213.685	n	12.2821	3.68432	16.891	31.6905
1399291213.747	n	12.2823	3.68431	16.872	31.6903
1399291213.809	n	12.2824	3.68429	16.854	31.6900
1399291213.873	n	12.2826	3.68428	16.832	31.6898
1399291213.935	y	12.2827	3.68428	16.817	31.6896
1399291213.998	n	12.2829	3.68428	16.800	31.6895
1399291214.061	n	12.2831	3.68427	16.777	31.6893
1399291214.122	n	12.2833	3.68427	16.757	31.6891
1399291214.184	n	12.2834	3.68427	16.738	31.6889
1399291214.247	n	12.2836	3.68426	16.717	31.6887
1399291214.309	n	12.2838	3.68426	16.699	31.6886
1399291214.373	n	12.2839	3.68426	16.679	31.6886
1399291214.553	y	12.2840	3.68427	16.664	31.6885
1399291214.559	n	12.2842	3.68428	16.646	31.6885
1399291214.564	n	12.2844	3.68429	16.625	31.6884
1399291214.622	n	12.2846	3.68429	16.605	31.6883
1399291214.684	n	12.2848	3.68429	16.592	31.6881
1399291214.748	n	12.2850	3.68428	16.573	31.6878
1399291214.810	n	12.2852	3.68428	16.550	31.6876
1399291214.873	n	12.2854	3.68427	16.533	31.6874
1399291214.934	n	12.2856	3.68427	16.516	31.6873
1399291214.996	n	12.2858	3.68427	16.495	31.6871
1399291215.059	n	12.2859	3.68427	16.479	31.6870
1399291215.123	n	12.2861	3.68426	16.462	31.6867
1399291215.186	n	12.2863	3.68426	16.442	31.6865
1399291215.246	n	12.2865	3.68426	16.422	31.6864
1399291215.309	n	12.2867	3.68426	16.406	31.6863
1399291215.372	n	12.2869	3.68427	16.390	31.6862
1399291215.435	n	12.2872	3.68428	16.374	31.6860
1399291215.496	n	12.2874	3.68427	16.353	31.6858
1399291215.560	n	12.2877	3.68427	16.335	31.6856
1399291215.623	n	12.2879	3.68428	16.317	31.6854
1399291215.685	n	12.2881	3.68428	16.303	31.6853
1399291215.747	n	12.2884	3.68428	16.286	31.6851
1399291215.809	n	12.2886	3.68428	16.267	31.6849
1399291215.873	n	12.2889	3.68428	16.250	31.6846
1399291215.934	n	12.2892	3.68427	16.233	31.6843
1399291215.997	n	12.2894	3.68426	16.217	31.6840
1399291216.059	n	12.2897	3.68425	16.201	31.6838
1399291216.123	n	12.2900	3.68425	16.182	31.6835
1399291216.184	n	12.2903	3.68424	16.168	31.6831
1399291216.247	n	12.2906	3.68424	16.151	31.6829
1399291216.309	n	12.2909	3.68425	16.132	31.6827
1399291216.372	n	12.2912	3.68425	16.117	31.6825
1399291216.435	n	12.2915	3.68426	16.096	31.6823
1399291216.497	n	12.2918	3.68425	16.078	31.6820
1399291216.560	n	12.2921	3.68425	16.062	31.6817
1399291216.623	n	12.2924	3.68424	16.045	31.6813
1399291216.685	n	12.2927	3.68423	16.029	31.6810
1399291216.748	n	12.2931	3.68422	16.009	31.6807
1399291216.810	n	12.2934	3.68421	15.990	31.6803
1399291216.873	n	12.2938	3.68421	15.971	31.6800
1399291216.936	n	12.2941	3.68422	15.957	31.6798
1399291216.998	n	12.2946	3.68423	15.940	31.6795
1399291217.060	n	12.2949	3.68424	15.925	31.6793
1399291217.123	n	12.2953	3.68425	15.907	31.6791
1399291217.185	n	12.2956	3.68425	15.888	31.6788
1399291217.247	n	12.2959	3.68425	15.875	31.6786
1399291217.310	n	12.2962	3.68425	15.857	31.6783
1399291217.374	n	12.2966	3.68424	15.838	31.6779
1399291217.435	n	12.2970	3.68424	15.821	31.6776
1399291217.496	n	12.2974	3.68424	15.807	31.6772
1399291217.560	n	12.2979	3.68424	15.790	31.6768
1399291217.623	n	12.2984	3.68424	15.773	31.6765
1399291217.685	y	12.2988	3.68425	15.757	31.6762
1399291217.747	n	12.2992	3.68425	15.739	31.6759
1399291217.810	n	12.2996	3.68425	15.724	31.6755
1399291217.873	n	12.3000	3.68425	15.705	31.6752
1399291217.934	n	12.3004	3.68425	15.683	31.6748
1399291217.996	n	12.3009	3.68424	15.670	31.6744
1399291218.059	n	12.3014	3.68424	15.655	31.6739
1399291218.123	n	12.3019	3.68424	15.636	31.6735
1399291218.184	n	12.3024	3.68424	15.620	31.6731
1399291218.246	n	12.3029	3.68424	15.598	31.6728
1399291218.311	n	12.3033	3.68424	15.582	31.6724
1399291218.374	n	12.3037	3.68424	15.566	31.6720
1399291218.434	n	12.3042	3.68424	15.546	31.6716
1399291218.497	n	12.3047	3.68423	15.530	31.6711
1399291218.559	n	12.3053	3.68423	15.514	31.6706
1399291218.625	n	12.3059	3.68422	15.496	31.6701
1399291218.840	y	12.3065	3.68423	15.477	31.6696
1399291218.848	n	12.3071	3.68423	15.463	31.6691
1399291218.856	n	12.3077	3.68423	15.445	31.6686
1399291218.872	n	12.3083	3.68423	15.423	31.6681
1399291218.936	n	12.3090	3.68422	15.408	31.6675
1399291218.998	n	12.3096	3.68422	15.392	31.6669
1399291219.060	n	12.3103	3.68423	15.376	31.6664
1399291219.124	n	12.3110	3.68423	15.359	31.6659
1399291219.185	n	12.3117	3.68424	15.341	31.6653
1399291219.247	n	12.3123	3.68424	15.322	31.6648
1399291219.310	n	12.3130	3.68425	15.307	31.6643
1399291219.373	n	12.3137	3.68426	15.289	31.6638
1399291219.434	n	12.3144	3.68426	15.272	31.6633
1399291219.496	n	12.3151	3.68426	15.253	31.6627
1399291219.559	n	12.3158	3.68424	15.237	31.6620
1399291219.622	n	12.3166	3.68424	15.221	31.6613
1399291219.685	n	12.3174	3.68424	15.197	31.6606
1399291219.747	n	12.3182	3.68425	15.180	31.6601
1399291219.809	n	12.3189	3.68426	15.165	31.6595
1399291219.873	y	12.3197	3.68425	15.152	31.6588
1399291219.990	n	12.3205	3.68425	15.132	31.6581
1399291219.997	n	12.3214	3.68425	15.114	31.6574
1399291220.059	n	12.3223	3.68426	15.098	31.6567
1399291220.123	n	12.3232	3.68427	15.084	31.6561
1399291220.184	n	12.3241	3.68428	15.065	31.6554
1399291220.247	n	12.3250	3.68428	15.049	31.6546
1399291220.309	n	12.3259	3.68426	15.031	31.6538
1399291220.372	n	12.3267	3.68425	15.011	31.6529
1399291220.434	n	12.3275	3.68424	14.996	31.6522
1399291220.497	n	12.3283	3.68425	14.979	31.6516
1399291220.560	n	12.3290	3.68425	14.959	31.6510
1399291220.623	n	12.3297	3.68426	14.946	31.6506
1399291220.684	n	12.3303	3.68427	14.929	31.6501
1399291220.748	n	12.3309	3.68427	14.909	31.6497
1399291220.810	n	12.3314	3.68426	14.894	31.6491
1399291220.873	n	12.3319	3.68427	14.876	31.6487
1399291220.935	n	12.3324	3.68426	14.858	31.6483
1399291220.999	n	12.3329	3.68427	14.839	31.6479
1399291221.061	n	12.3333	3.68427	14.823	31.6475
1399291221.122	n	12.3338	3.68426	14.805	31.6471
1399291221.185	n	12.3343	3.68426	14.788	31.6467
1399291221.247	n	12.3347	3.68427	14.768	31.6464
1399291221.310	y	12.3351	3.68427	14.750	31.6461
1399291221.372	n	12.3356	3.68427	14.732	31.6457
1399291221.435	n	12.3359	3.68427	14.712	31.6454
1399291221.497	n	12.3363	3.68426	14.695	31.6450
1399291221.560	n	12.3367	3.68426	14.678	31.6447
1399291221.623	n	12.3371	3.68425	14.658	31.6443
1399291221.685	n	12.3375	3.68424	14.640	31.6439
1399291221.747	n	12.3379	3.68424	14.623	31.6435
1399291221.810	n	12.3382	3.68424	14.602	31.6433
1399291221.873	n	12.3386	3.68424	14.582	31.6429
1399291221.935	n	12.3390	3.68424	14.567	31.6426
1399291221.997	n	12.3395	3.68424	14.548	31.6422
1399291222.061	n	12.3399	3.68424	14.524	31.6419
1399291222.121	n	12.3404	3.68425	14.506	31.6416
1399291222.186	n	12.3408	3.68426	14.487	31.6412
1399291222.247	n	12.3413	3.68425	14.467	31.6408
1399291222.311	n	12.3418	3.68425	14.445	31.6404
1399291222.373	n	12.3424	3.68425	14.429	31.6399
1399291222.435	n	12.3429	3.68425	14.407	31.6395
1399291222.498	n	12.3434	3.68424	14.388	31.6390
1399291222.562	n	12.3439	3.68424	14.368	31.6385
1399291222.624	n	12.3445	3.68423	14.350	31.6380
1399291222.684	n	12.3450	3.68424	14.327	31.6376
1399291222.746	n	12.3456	3.68424	14.309	31.6371
1399291222.810	n	12.3462	3.68425	14.287	31.6367
1399291222.872	n	12.3468	3.68424	14.264	31.6362
1399291223.113	y	12.3474	3.68424	14.243	31.6357
1399291223.121	n	12.3479	3.68423	14.223	31.6351
1399291223.127	n	12.3484	3.68422	14.202	31.6347
1399291223.133	n	12.3489	3.68422	14.181	31.6342
1399291223.185	n	12.3495	3.68423	14.157	31.6338
1399291223.246	n	12.3502	3.68422	14.137	31.6332
1399291223.311	n	12.3508	3.68421	14.115	31.6325
1399291223.372	n	12.3515	3.68420	14.094	31.6319
1399291223.435	n	12.3521	3.68420	14.070	31.6314
1399291223.497	n	12.3527	3.68421	14.049	31.6309
1399291223.560	n	12.3534	3.68422	14.030	31.6305
1399291223.623	n	12.3540	3.68421	14.012	31.6299
1399291223.684	n	12.3546	3.68421	13.989	31.6294
1399291223.748	n	12.3552	3.68420	13.964	31.6289
1399291223.811	n	12.3558	3.68421	13.943	31.6284
1399291223.873	n	12.3564	3.68421	13.920	31.6279
1399291223.936	n	12.3570	3.68421	13.901	31.6274
1399291223.997	n	12.3576	3.68420	13.878	31.6268
1399291224.063	n	12.3583	3.68419	13.854	31.6262
1399291224.123	n	12.3589	3.68419	13.833	31.6257
1399291224.185	n	12.3595	3.68419	13.808	31.6252
1399291224.248	n	12.3601	3.68419	13.788	31.6246
1399291224.311	n	12.3607	3.68419	13.767	31.6241
1399291224.373	n	12.3613	3.68418	13.748	31.6236
1399291224.435	n	12.3619	3.68418	13.726	31.6231
1399291224.498	n	12.3624	3.68418	13.704	31.6226
1399291224.561	n	12.3630	3.68417	13.678	31.6221
1399291224.624	n	12.3635	3.68417	13.656	31.6216
1399291224.685	n	12.3641	3.68416	13.637	31.6211
1399291224.746	n	12.3646	3.68415	13.617	31.6206
1399291224.809	n	12.3651	3.68416	13.599	31.6202
1399291224.874	n	12.3657	3.68417	13.573	31.6199
1399291224.938	y	12.3662	3.68417	13.551	31.6194
1399291224.997	n	12.3666	3.68416	13.532	31.6190
1399291225.062	n	12.3671	3.68416	13.510	31.6186
1399291225.122	n	12.3675	3.68416	13.491	31.6182
1399291225.185	n	12.3679	3.68415	13.470	31.6178
1399291225.247	n	12.3684	3.68414	13.452	31.6174
1399291225.310	n	12.3688	3.68413	13.431	31.6169
1399291225.372	n	12.3693	3.68413	13.410	31.6165
1399291225.435	n	12.3697	3.68413	13.388	31.6162
1399291225.497	n	12.3701	3.68412	13.369	31.6158
1399291225.560	n	12.3705	3.68412	13.350	31.6154
1399291225.623	n	12.3709	3.68410	13.330	31.6149
1399291225.686	n	12.3714	3.68410	13.311	31.6145
1399291225.747	n	12.3717	3.68409	13.293	31.6141
1399291225.810	n	12.3721	3.68408	13.272	31.6137
1399291225.873	n	12.3725	3.68408	13.260	31.6134
1399291225.936	n	12.3728	3.68409	13.239	31.6132
1399291225.997	n	12.3732	3.68409	13.221	31.6129
1399291226.062	n	12.3736	3.68409	13.203	31.6126
1399291226.124	n	12.3740	3.68409	13.182	31.6123
1399291226.185	n	12.3743	3.68408	13.162	31.6119
1399291226.247	n	12.3747	3.68407	13.144	31.6115
1399291226.310	n	12.3750	3.68406	13.124	31.6112
1399291226.374	n	12.3753	3.68405	13.109	31.6107
1399291226.434	n	12.3756	3.68404	13.094	31.6104
1399291226.498	n	12.3759	3.68405	13.074	31.6102
1399291226.559	n	12.3762	3.68405	13.058	31.6100
1399291226.622	n	12.3765	3.68405	13.041	31.6099
1399291226.685	n	12.3768	3.68406	13.026	31.6096
1399291226.747	n	12.3771	3.68405	13.010	31.6093
1399291226.812	n	12.3774	3.68405	12.997	31.6090
1399291226.872	n	12.3777	3.68404	12.982	31.6087
1399291226.935	n	12.3780	3.68403	12.961	31.6084
1399291226.997	n	12.3783	3.68402	12.948	31.6081
1399291227.061	n	12.3786	3.68401	12.934	31.6078
1399291227.123	n	12.3789	3.68401	12.919	31.6075
1399291227.310	y	12.3792	3.68402	12.905	31.6073
1399291227.317	n	12.3795	3.68402	12.893	31.6070
1399291227.323	n	12.3799	3.68403	12.877	31.6068
1399291227.372	n	12.3802	3.68402	12.858	31.6065
1399291227.435	n	12.3805	3.68400	12.847	31.6061
1399291227.496	n	12.3807	3.68399	12.832	31.6058
1399291227.560	n	12.3810	3.68399	12.814	31.6055
1399291227.623	n	12.3813	3.68399	12.801	31.6053
1399291227.686	n	12.3816	3.68399	12.785	31.6051
1399291227.747	n	12.3819	3.68398	12.768	31.6047
1399291227.811	n	12.3822	3.68397	12.753	31.6044
1399291227.872	n	12.3826	3.68397	12.742	31.6040
1399291227.935	n	12.3829	3.68397	12.728	31.6038
1399291227.997	n	12.3831	3.68397	12.717	31.6035
1399291228.061	n	12.3834	3.68397	12.704	31.6033
1399291228.123	n	12.3837	3.68396	12.686	31.6031
1399291228.185	n	12.3840	3.68396	12.672	31.6028
1399291228.248	n	12.3844	3.68396	12.658	31.6024
1399291228.312	n	12.3847	3.68395	12.647	31.6021
1399291228.373	n	12.3850	3.68394	12.635	31.6017
1399291228.435	n	12.3854	3.68394	12.620	31.6014
1399291228.497	n	12.3858	3.68394	12.606	31.6012
1399291228.559	n	12.3861	3.68394	12.592	31.6008
1399291228.622	y	12.3865	3.68393	12.579	31.6004
1399291228.685	n	12.3868	3.68392	12.563	31.6001
1399291228.747	n	12.3871	3.68392	12.550	31.5999
1399291228.810	n	12.3875	3.68392	12.539	31.5996
1399291228.872	n	12.3878	3.68391	12.526	31.5992
1399291228.935	n	12.3882	3.68390	12.511	31.5988
1399291228.997	n	12.3885	3.68388	12.499	31.5982
1399291229.060	n	12.3889	3.68387	12.486	31.5978
1399291229.123	n	12.3893	3.68386	12.471	31.5974
1399291229.184	n	12.3896	3.68385	12.457	31.5971
1399291229.248	n	12.3899	3.68384	12.440	31.5967
1399291229.311	n	12.3903	3.68383	12.426	31.5964
1399291229.372	n	12.3905	3.68382	12.414	31.5960
1399291229.435	n	12.3908	3.68381	12.401	31.5957
1399291229.497	n	12.3911	3.68382	12.389	31.5955
1399291229.560	n	12.3914	3.68382	12.373	31.5953
1399291229.624	n	12.3918	3.68383	12.360	31.5951
1399291229.686	n	12.3921	3.68382	12.346	31.5948
1399291229.747	n	12.3924	3.68381	12.333	31.5944
1399291229.812	n	12.3926	3.68379	12.321	31.5940
1399291229.874	n	12.3929	3.68376	12.308	31.5936
1399291229.934	n	12.3931	3.68375	12.292	31.5933
1399291229.997	n	12.3934	3.68375	12.275	31.5931
1399291230.060	n	12.3936	3.68376	12.267	31.5929
1399291230.122	n	12.3939	3.68376	12.254	31.5927
1399291230.184	n	12.3942	3.68376	12.239	31.5925
1399291230.247	n	12.3944	3.68374	12.223	31.5921
1399291230.310	n	12.3945	3.68373	12.208	31.5919
1399291230.373	n	12.3946	3.68372	12.195	31.5917
1399291230.435	n	12.3948	3.68371	12.180	31.5915
1399291230.497	n	12.3949	3.68370	12.165	31.5913
1399291230.561	n	12.3952	3.68369	12.149	31.5910
1399291230.625	n	12.3953	3.68368	12.136	31.5908
1399291230.684	n	12.3955	3.68368	12.122	31.5906
1399291230.747	n	12.3957	3.68367	12.103	31.5904
1399291230.810	n	12.3959	3.68367	12.089	31.5902
1399291230.872	n	12.3961	3.68366	12.074	31.5900
1399291230.935	n	12.3962	3.68366	12.057	31.5898
1399291230.997	n	12.3964	3.68365	12.042	31.5896
1399291231.060	n	12.3965	3.68364	12.030	31.5894
1399291231.122	n	12.3966	3.68363	12.012	31.5893
1399291231.184	n	12.3968	3.68363	11.997	31.5891
1399291231.247	n	12.3969	3.68362	11.985	31.5889
1399291231.310	n	12.3970	3.68362	11.968	31.5888
1399291231.372	n	12.3972	3.68362	11.950	31.5887
1399291231.561	y	12.3974	3.68362	11.934	31.5886
1399291231.571	n	12.3976	3.68362	11.920	31.5884
1399291231.577	n	12.3978	3.68360	11.901	31.5881
1399291231.622	n	12.3979	3.68359	11.883	31.5879
1399291231.684	n	12.3981	3.68358	11.867	31.5876
1399291231.748	n	12.3982	3.68356	11.849	31.5873
1399291231.809	n	12.3984	3.68356	11.832	31.5871
1399291231.874	n	12.3986	3.68355	11.814	31.5870
1399291231.935	n	12.3987	3.68353	11.795	31.5867
1399291231.997	n	12.3988	3.68353	11.779	31.5865
1399291232.060	n	12.3990	3.68351	11.761	31.5863
1399291232.121	n	12.3992	3.68350	11.743	31.5860
1399291232.184	n	12.3993	3.68350	11.724	31.5859
1399291232.248	n	12.3996	3.68351	11.707	31.5858
1399291232.310	y	12.3997	3.68350	11.688	31.5855
1399291232.373	n	12.3999	3.68349	11.671	31.5853
1399291232.435	n	12.4000	3.68349	11.654	31.5852
1399291232.498	n	12.4001	3.68348	11.638	31.5850
1399291232.561	n	12.4002	3.68347	11.619	31.5849
1399291232.623	n	12.4003	3.68346	11.596	31.5847
1399291232.684	n	12.4005	3.68345	11.577	31.5845
1399291232.748	n	12.4007	3.68343	11.560	31.5842
1399291232.811	n	12.4008	3.68343	11.541	31.5840
1399291232.873	n	12.4010	3.68343	11.522	31.5838
1399291232.935	n	12.4012	3.68342	11.503	31.5836
1399291232.997	n	12.4014	3.68341	11.484	31.5834
1399291233.060	n	12.4016	3.68340	11.463	31.5831
1399291233.124	n	12.4017	3.68338	11.445	31.5829
1399291233.185	n	12.4018	3.68338	11.423	31.5827
1399291233.249	n	12.4019	3.68336	11.405	31.5825
1399291233.310	n	12.4021	3.68335	11.390	31.5823
1399291233.373	n	12.4023	3.68333	11.370	31.5819
1399291233.435	n	12.4024	3.68331	11.346	31.5817
1399291233.498	n	12.4025	3.68331	11.329	31.5815
1399291233.559	n	12.4027	3.68330	11.307	31.5813
1399291233.623	n	12.4028	3.68330	11.288	31.5812
1399291233.685	n	12.4030	3.68330	11.269	31.5810
1399291233.748	n	12.4031	3.68329	11.251	31.5809
1399291233.810	n	12.4032	3.68328	11.231	31.5807
1399291233.873	n	12.4033	3.68326	11.207	31.5805
1399291233.936	n	12.4034	3.68325	11.188	31.5802
1399291233.996	n	12.4035	3.68323	11.168	31.5800
1399291234.060	n	12.4036	3.68321	11.151	31.5797
1399291234.123	n	12.4038	3.68320	11.128	31.5795
1399291234.185	n	12.4039	3.68319	11.107	31.5793
1399291234.248	n	12.4041	3.68318	11.086	31.5790
1399291234.312	n	12.4042	3.68316	11.066	31.5788
1399291234.373	n	12.4043	3.68315	11.048	31.5786
1399291234.435	n	12.4044	3.68313	11.029	31.5783
1399291234.498	n	12.4046	3.68313	11.007	31.5782
1399291234.559	n	12.4047	3.68311	10.989	31.5780
1399291234.622	n	12.4049	3.68310	10.968	31.5777
1399291234.685	n	12.4050	3.68308	10.948	31.5774
1399291234.748	n	12.4051	3.68307	10.928	31.5772
1399291234.810	n	12.4052	3.68306	10.909	31.5771
1399291234.871	n	12.4053	3.68305	10.887	31.5770
1399291234.934	n	12.4054	3.68304	10.868	31.5768
1399291234.998	n	12.4055	3.68303	10.845	31.5765
1399291235.061	n	12.4056	3.68302	10.826	31.5763
1399291235.123	y	12.4058	3.68300	10.808	31.5761
1399291235.219	n	12.4059	3.68299	10.787	31.5759
1399291235.247	n	12.4060	3.68298	10.771	31.5757
1399291235.312	n	12.4062	3.68297	10.749	31.5754
1399291235.373	n	12.4063	3.68295	10.732	31.5752
1399291235.435	n	12.4065	3.68295	10.714	31.5750
1399291235.497	n	12.4066	3.68293	10.693	31.5748
1399291235.561	n	12.4066	3.68292	10.675	31.5746
1399291235.623	n	12.4067	3.68290	10.660	31.5744
1399291235.834	y	12.4068	3.68289	10.639	31.5742
1399291235.842	n	12.4069	3.68287	10.618	31.5739
1399291235.848	n	12.4070	3.68286	10.598	31.5737
1399291235.873	n	12.4072	3.68285	10.582	31.5736
1399291235.934	y	12.4072	3.68285	10.566	31.5735
1399291235.997	n	12.4073	3.68286	10.549	31.5735
1399291236.060	n	12.4074	3.68286	10.532	31.5734
1399291236.122	n	12.4075	3.68285	10.513	31.5733
1399291236.185	n	12.4077	3.68283	10.496	31.5730
1399291236.248	n	12.4079	3.68281	10.481	31.5726
1399291236.312	n	12.4080	3.68279	10.467	31.5723
1399291236.372	n	12.4082	3.68278	10.449	31.5720
1399291236.435	n	12.4084	3.68277	10.430	31.5718
1399291236.497	n	12.4085	3.68277	10.415	31.5717
1399291236.559	n	12.4087	3.68277	10.400	31.5716
1399291236.623	n	12.4088	3.68277	10.382	31.5714
1399291236.685	n	12.4090	3.68277	10.364	31.5713
1399291236.748	n	12.4092	3.68277	10.355	31.5711
1399291236.811	n	12.4094	3.68276	10.340	31.5709
1399291236.874	n	12.4096	3.68275	10.322	31.5707
1399291236.935	n	12.4097	3.68274	10.309	31.5704
1399291236.998	n	12.4099	3.68273	10.295	31.5702
1399291237.060	n	12.4100	3.68272	10.283	31.5700
1399291237.121	n	12.4102	3.68272	10.268	31.5699
1399291237.185	n	12.4104	3.68272	10.253	31.5697
1399291237.248	n	12.4106	3.68271	10.239	31.5695
1399291237.310	n	12.4108	3.68270	10.227	31.5692
1399291237.372	n	12.4109	3.68270	10.212	31.5691
1399291237.436	n	12.4110	3.68269	10.196	31.5689
1399291237.498	n	12.4111	3.68268	10.184	31.5688
1399291237.561	n	12.4112	3.68268	10.170	31.5687
1399291237.622	n	12.4114	3.68268	10.157	31.5685
1399291237.686	n	12.4115	3.68266	10.141	31.5683
1399291237.747	n	12.4116	3.68265	10.132	31.5681
1399291237.809	n	12.4117	3.68264	10.120	31.5679
1399291237.873	n	12.4118	3.68263	10.104	31.5677
1399291237.935	n	12.4118	3.68262	10.092	31.5676
1399291237.997	n	12.4119	3.68262	10.081	31.5676
1399291238.059	n	12.4120	3.68263	10.069	31.5676
1399291238.123	n	12.4120	3.68263	10.059	31.5675
1399291238.184	n	12.4121	3.68261	10.044	31.5673
1399291238.247	n	12.4122	3.68260	10.034	31.5671
1399291238.311	n	12.4123	3.68259	10.025	31.5670
1399291238.372	n	12.4123	3.68260	10.012	31.5670
1399291238.434	n	12.4123	3.68261	10.003	31.5671
1399291238.497	n	12.4124	3.68261	9.993	31.5671
1399291238.559	n	12.4124	3.68259	9.982	31.5669
1399291238.622	n	12.4125	3.68257	9.971	31.5666
1399291238.686	n	12.4126	3.68256	9.960	31.5665
1399291238.747	n	12.4126	3.68255	9.949	31.5663
1399291238.811	n	12.4127	3.68254	9.937	31.5662
1399291238.872	n	12.4127	3.68252	9.930	31.5660
1399291238.935	n	12.4128	3.68250	9.918	31.5658
1399291238.997	n	12.4128	3.68249	9.907	31.5656
1399291239.061	n	12.4128	3.68249	9.893	31.5656
1399291239.122	n	12.4129	3.68248	9.882	31.5655
1399291239.184	n	12.4129	3.68249	9.870	31.5655
1399291239.247	n	12.4130	3.68248	9.860	31.5654
1399291239.311	n	12.4130	3.68247	9.849	31.5653
1399291239.372	n	12.4130	3.68245	9.835	31.5651
1399291239.435	n	12.4131	3.68243	9.829	31.5648
1399291239.497	n	12.4132	3.68240	9.814	31.5645
1399291239.665	y	12.4133	3.68238	9.804	31.5642
1399291239.670	n	12.4134	3.68237	9.790	31.5641
1399291239.686	n	12.4134	3.68235	9.776	31.5639
1399291239.747	n	12.4134	3.68233	9.762	31.5636
1399291239.810	n	12.4135	3.68230	9.753	31.5633
1399291239.872	n	12.4136	3.68229	9.739	31.5631
1399291240.044	y	12.4136	3.68229	9.728	31.5631
1399291240.049	n	12.4137	3.68229	9.714	31.5630
1399291240.061	n	12.4138	3.68227	9.700	31.5628
1399291240.123	n	12.4138	3.68225	9.687	31.5626
1399291240.184	n	12.4138	3.68222	9.671	31.5623
1399291240.247	n	12.4139	3.68220	9.655	31.5620
1399291240.311	n	12.4139	3.68217	9.643	31.5617
1399291240.374	n	12.4140	3.68215	9.625	31.5615
1399291240.436	n	12.4140	3.68213	9.608	31.5613
1399291240.498	n	12.4140	3.68212	9.598	31.5612
1399291240.560	n	12.4141	3.68211	9.583	31.5610
1399291240.624	n	12.4143	3.68209	9.569	31.5607
1399291240.685	n	12.4144	3.68206	9.551	31.5603
1399291240.747	n	12.4145	3.68202	9.535	31.5599
1399291240.811	n	12.4145	3.68199	9.521	31.5596
1399291240.873	n	12.4146	3.68197	9.502	31.5594
1399291240.936	n	12.4146	3.68195	9.485	31.5591
1399291240.998	n	12.4147	3.68194	9.472	31.5589
1399291241.062	n	12.4148	3.68192	9.456	31.5587
1399291241.124	n	12.4148	3.68190	9.441	31.5585
1399291241.185	n	12.4149	3.68187	9.425	31.5581
1399291241.248	n	12.4151	3.68185	9.408	31.5578
1399291241.310	n	12.4152	3.68182	9.391	31.5574
1399291241.374	n	12.4154	3.68179	9.374	31.5570
1399291241.435	n	12.4155	3.68175	9.356	31.5566
1399291241.498	n	12.4155	3.68172	9.341	31.5563
1399291241.560	n	12.4155	3.68169	9.326	31.5560
1399291241.622	n	12.4156	3.68167	9.304	31.5558
1399291241.685	n	12.4156	3.68165	9.287	31.5556
1399291241.747	n	12.4157	3.68163	9.273	31.5552
1399291241.812	n	12.4157	3.68159	9.256	31.5549
1399291241.873	n	12.4158	3.68157	9.235	31.5546
1399291241.935	n	12.4158	3.68154	9.216	31.5543
1399291241.997	n	12.4158	3.68151	9.196	31.5540
1399291242.061	n	12.4159	3.68148	9.182	31.5537
1399291242.123	y	12.4159	3.68145	9.164	31.5534
1399291242.184	n	12.4160	3.68142	9.148	31.5531
1399291242.247	n	12.4161	3.68140	9.130	31.5528
1399291242.311	n	12.4161	3.68138	9.112	31.5526
1399291242.373	n	12.4161	3.68137	9.092	31.5524
1399291242.434	n	12.4161	3.68135	9.074	31.5523
1399291242.497	n	12.4161	3.68132	9.052	31.5521
1399291242.560	n	12.4161	3.68129	9.037	31.5518
1399291242.624	n	12.4162	3.68127	9.019	31.5514
1399291242.685	n	12.4163	3.68124	9.001	31.5511
1399291242.747	n	12.4164	3.68122	8.984	31.5509
1399291242.811	n	12.4164	3.68120	8.965	31.5506
1399291242.873	n	12.4164	3.68117	8.946	31.5504
1399291242.936	n	12.4165	3.68111	8.927	31.5498
1399291242.998	n	12.4168	3.68101	8.909	31.5485
1399291243.061	n	12.4180	3.68091	8.890	31.5466
1399291243.122	n	12.4200	3.68069	8.872	31.5428
1399291243.185	n	12.4224	3.68039	8.853	31.5380
1399291243.315	y	12.4245	3.68010	8.836	31.5335
1399291243.323	n	12.4257	3.67986	8.816	31.5301
1399291243.374	n	12.4262	3.67972	8.796	31.5284
1399291243.435	n	12.4263	3.67972	8.784	31.5284
1399291243.497	n	12.4264	3.67972	8.765	31.5283
1399291243.560	n	12.4265	3.67970	8.747	31.5280
1399291243.623	n	12.4267	3.67968	8.729	31.5277
1399291243.686	n	12.4267	3.67968	8.706	31.5276
1399291243.748	n	12.4266	3.67969	8.693	31.5279
1399291243.811	n	12.4263	3.67972	8.675	31.5284
1399291243.872	n	12.4260	3.67973	8.653	31.5288
1399291243.935	n	12.4258	3.67974	8.639	31.5290
1399291243.998	n	12.4258	3.67974	8.627	31.5290
1399291244.061	n	12.4260	3.67974	8.607	31.5289
1399291244.122	n	12.4262	3.67975	8.586	31.5287
1399291244.261	y	12.4265	3.67976	8.572	31.5287
