Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11247499.PPB
Processed: 07/18/2014 12:27:59
Using Version: 1.11
Device: CTD
Start Date: 05/04/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399226413.309	n	12.4630	3.67272	15.170	31.4285
1399226413.371	n	12.4631	3.67272	15.148	31.4284
1399226413.433	n	12.4631	3.67272	15.130	31.4284
1399226413.496	n	12.4632	3.67272	15.110	31.4283
1399226413.560	n	12.4634	3.67272	15.092	31.4282
1399226413.622	n	12.4635	3.67272	15.072	31.4281
1399226413.684	n	12.4635	3.67272	15.053	31.4280
1399226413.747	n	12.4635	3.67272	15.032	31.4280
1399226413.810	n	12.4636	3.67271	15.016	31.4279
1399226413.871	n	12.4637	3.67271	14.996	31.4278
1399226413.947	y	12.4639	3.67271	14.975	31.4277
1399226413.996	n	12.4640	3.67272	14.960	31.4277
1399226414.060	n	12.4641	3.67272	14.940	31.4276
1399226414.286	y	12.4641	3.67272	14.921	31.4275
1399226414.293	n	12.4642	3.67270	14.900	31.4274
1399226414.298	n	12.4643	3.67269	14.881	31.4272
1399226414.310	n	12.4644	3.67268	14.865	31.4270
1399226414.371	n	12.4644	3.67267	14.848	31.4269
1399226414.433	n	12.4644	3.67267	14.827	31.4269
1399226414.496	n	12.4645	3.67268	14.810	31.4269
1399226414.560	n	12.4646	3.67269	14.789	31.4270
1399226414.621	n	12.4646	3.67270	14.771	31.4270
1399226414.683	n	12.4647	3.67269	14.753	31.4269
1399226414.746	n	12.4648	3.67268	14.735	31.4267
1399226414.811	n	12.4648	3.67267	14.718	31.4266
1399226414.871	n	12.4649	3.67266	14.699	31.4265
1399226414.933	n	12.4651	3.67267	14.683	31.4264
1399226414.997	n	12.4652	3.67267	14.666	31.4263
1399226415.060	n	12.4653	3.67265	14.648	31.4261
1399226415.122	n	12.4654	3.67265	14.631	31.4259
1399226415.183	n	12.4655	3.67265	14.615	31.4258
1399226415.247	n	12.4656	3.67265	14.596	31.4258
1399226415.311	n	12.4656	3.67265	14.582	31.4258
1399226415.372	n	12.4657	3.67266	14.564	31.4258
1399226415.435	n	12.4657	3.67266	14.547	31.4258
1399226415.497	n	12.4658	3.67267	14.524	31.4258
1399226415.561	n	12.4659	3.67267	14.506	31.4258
1399226415.622	n	12.4660	3.67267	14.489	31.4257
1399226415.684	n	12.4660	3.67265	14.473	31.4255
1399226415.748	n	12.4661	3.67264	14.456	31.4254
1399226415.811	n	12.4661	3.67263	14.436	31.4252
1399226415.872	n	12.4662	3.67262	14.420	31.4251
1399226415.935	n	12.4663	3.67262	14.403	31.4251
1399226415.997	n	12.4664	3.67262	14.378	31.4250
1399226416.058	n	12.4665	3.67263	14.362	31.4250
1399226416.121	n	12.4665	3.67263	14.343	31.4250
1399226416.184	n	12.4666	3.67264	14.324	31.4250
1399226416.247	n	12.4666	3.67263	14.305	31.4248
1399226416.310	n	12.4667	3.67261	14.287	31.4246
1399226416.371	n	12.4668	3.67260	14.271	31.4245
1399226416.434	n	12.4669	3.67260	14.254	31.4244
1399226416.496	n	12.4669	3.67260	14.235	31.4244
1399226416.560	n	12.4670	3.67261	14.218	31.4244
1399226416.621	n	12.4671	3.67260	14.199	31.4243
1399226416.684	n	12.4671	3.67258	14.182	31.4241
1399226416.747	n	12.4671	3.67258	14.163	31.4240
1399226416.810	n	12.4672	3.67257	14.142	31.4239
1399226416.871	n	12.4673	3.67258	14.124	31.4239
1399226416.933	n	12.4674	3.67258	14.109	31.4239
1399226416.996	n	12.4674	3.67259	14.087	31.4239
1399226417.060	n	12.4675	3.67258	14.069	31.4238
1399226417.123	n	12.4675	3.67257	14.048	31.4237
1399226417.185	n	12.4675	3.67256	14.029	31.4236
1399226417.246	n	12.4676	3.67256	14.010	31.4235
1399226417.310	n	12.4676	3.67256	13.991	31.4235
1399226417.372	n	12.4677	3.67256	13.970	31.4235
1399226417.434	n	12.4677	3.67257	13.953	31.4235
1399226417.496	n	12.4678	3.67257	13.937	31.4235
1399226417.561	n	12.4678	3.67256	13.913	31.4234
1399226417.622	n	12.4679	3.67255	13.894	31.4232
1399226417.695	y	12.4680	3.67254	13.881	31.4230
1399226417.747	n	12.4681	3.67253	13.859	31.4228
1399226417.811	n	12.4682	3.67252	13.839	31.4227
1399226417.872	n	12.4682	3.67252	13.822	31.4227
1399226417.934	n	12.4683	3.67252	13.807	31.4226
1399226417.998	n	12.4684	3.67252	13.789	31.4226
1399226418.060	n	12.4684	3.67253	13.771	31.4226
1399226418.123	n	12.4685	3.67253	13.755	31.4226
1399226418.183	n	12.4685	3.67252	13.738	31.4225
1399226418.247	n	12.4685	3.67251	13.720	31.4224
1399226418.314	n	12.4685	3.67250	13.701	31.4224
1399226418.505	y	12.4685	3.67250	13.687	31.4223
1399226418.511	n	12.4685	3.67251	13.672	31.4224
1399226418.516	n	12.4685	3.67252	13.651	31.4225
1399226418.561	n	12.4686	3.67252	13.634	31.4225
1399226418.621	n	12.4686	3.67251	13.615	31.4224
1399226418.684	n	12.4687	3.67251	13.599	31.4223
1399226418.748	n	12.4687	3.67251	13.582	31.4222
1399226418.811	n	12.4687	3.67250	13.569	31.4222
1399226418.872	n	12.4687	3.67249	13.551	31.4221
1399226418.934	n	12.4688	3.67249	13.535	31.4220
1399226418.997	n	12.4688	3.67248	13.517	31.4220
1399226419.060	n	12.4688	3.67248	13.505	31.4219
1399226419.123	n	12.4689	3.67249	13.490	31.4220
1399226419.184	n	12.4689	3.67249	13.472	31.4220
1399226419.246	n	12.4689	3.67249	13.457	31.4220
1399226419.310	n	12.4690	3.67249	13.444	31.4219
1399226419.371	n	12.4690	3.67249	13.426	31.4219
1399226419.435	n	12.4690	3.67248	13.410	31.4218
1399226419.497	n	12.4691	3.67248	13.397	31.4218
1399226419.559	n	12.4691	3.67247	13.380	31.4217
1399226419.622	n	12.4692	3.67247	13.367	31.4216
1399226419.684	n	12.4693	3.67247	13.353	31.4215
1399226419.748	n	12.4694	3.67246	13.337	31.4214
1399226419.808	n	12.4694	3.67245	13.322	31.4212
1399226419.872	n	12.4695	3.67245	13.306	31.4211
1399226419.934	n	12.4695	3.67244	13.293	31.4211
1399226419.997	n	12.4695	3.67244	13.282	31.4211
1399226420.061	n	12.4695	3.67244	13.267	31.4211
1399226420.121	n	12.4695	3.67244	13.252	31.4211
1399226420.184	n	12.4696	3.67244	13.241	31.4210
1399226420.247	n	12.4696	3.67244	13.227	31.4210
1399226420.311	n	12.4697	3.67243	13.217	31.4208
1399226420.372	n	12.4697	3.67242	13.198	31.4208
1399226420.435	n	12.4696	3.67242	13.188	31.4208
1399226420.498	n	12.4696	3.67242	13.172	31.4208
1399226420.561	n	12.4696	3.67241	13.160	31.4207
1399226420.622	n	12.4697	3.67241	13.143	31.4207
1399226420.745	y	12.4698	3.67241	13.132	31.4206
1399226420.751	n	12.4698	3.67241	13.121	31.4206
1399226420.811	n	12.4698	3.67240	13.108	31.4206
1399226420.871	n	12.4698	3.67240	13.095	31.4205
1399226420.934	n	12.4698	3.67240	13.082	31.4205
1399226420.997	n	12.4699	3.67240	13.070	31.4204
1399226421.060	n	12.4699	3.67240	13.056	31.4204
1399226421.122	n	12.4699	3.67239	13.044	31.4204
1399226421.185	n	12.4699	3.67238	13.029	31.4203
1399226421.248	y	12.4699	3.67238	13.015	31.4203
1399226421.310	n	12.4699	3.67238	12.999	31.4203
1399226421.372	n	12.4699	3.67237	12.989	31.4203
1399226421.434	n	12.4700	3.67238	12.978	31.4203
1399226421.497	n	12.4700	3.67238	12.964	31.4202
1399226421.559	n	12.4700	3.67238	12.953	31.4202
1399226421.622	n	12.4700	3.67238	12.938	31.4203
1399226421.685	n	12.4699	3.67238	12.925	31.4203
1399226421.749	n	12.4699	3.67237	12.911	31.4203
1399226421.812	n	12.4699	3.67238	12.896	31.4203
1399226421.872	n	12.4700	3.67238	12.884	31.4202
1399226421.934	n	12.4701	3.67237	12.875	31.4202
1399226421.998	n	12.4701	3.67237	12.858	31.4201
1399226422.060	n	12.4701	3.67237	12.843	31.4201
1399226422.121	n	12.4701	3.67236	12.833	31.4200
1399226422.184	n	12.4701	3.67236	12.819	31.4200
1399226422.246	n	12.4701	3.67236	12.807	31.4200
1399226422.309	n	12.4701	3.67236	12.794	31.4200
1399226422.372	n	12.4702	3.67235	12.780	31.4199
1399226422.433	n	12.4702	3.67235	12.770	31.4198
1399226422.497	n	12.4702	3.67235	12.758	31.4198
1399226422.561	n	12.4702	3.67234	12.745	31.4198
1399226422.775	y	12.4703	3.67234	12.729	31.4197
1399226422.784	n	12.4703	3.67234	12.714	31.4197
1399226422.790	n	12.4702	3.67233	12.705	31.4196
1399226422.809	n	12.4702	3.67234	12.691	31.4197
1399226422.872	n	12.4702	3.67234	12.678	31.4198
1399226422.934	n	12.4702	3.67234	12.662	31.4198
1399226422.996	n	12.4702	3.67235	12.648	31.4199
1399226423.061	n	12.4702	3.67235	12.634	31.4198
1399226423.121	n	12.4702	3.67234	12.619	31.4198
1399226423.184	n	12.4703	3.67233	12.605	31.4197
1399226423.247	n	12.4702	3.67232	12.591	31.4196
1399226423.309	n	12.4702	3.67231	12.573	31.4196
1399226423.372	n	12.4702	3.67232	12.559	31.4196
1399226423.435	n	12.4702	3.67232	12.548	31.4197
1399226423.497	n	12.4702	3.67232	12.534	31.4196
1399226423.559	n	12.4703	3.67232	12.519	31.4196
1399226423.621	n	12.4703	3.67232	12.503	31.4196
1399226423.686	n	12.4702	3.67231	12.484	31.4195
1399226423.747	n	12.4702	3.67231	12.470	31.4196
1399226423.808	n	12.4702	3.67231	12.453	31.4196
1399226423.872	n	12.4701	3.67230	12.436	31.4195
1399226423.933	n	12.4702	3.67229	12.421	31.4194
1399226423.997	n	12.4702	3.67228	12.403	31.4194
1399226424.059	n	12.4703	3.67228	12.388	31.4192
1399226424.122	n	12.4703	3.67228	12.373	31.4192
1399226424.184	n	12.4703	3.67227	12.358	31.4192
1399226424.247	n	12.4703	3.67226	12.338	31.4191
1399226424.309	n	12.4703	3.67225	12.321	31.4189
1399226424.371	n	12.4703	3.67223	12.303	31.4188
1399226424.433	n	12.4704	3.67222	12.284	31.4186
1399226424.496	n	12.4704	3.67222	12.265	31.4186
1399226424.561	n	12.4704	3.67221	12.245	31.4186
1399226424.622	n	12.4703	3.67221	12.231	31.4186
1399226424.684	n	12.4703	3.67220	12.211	31.4185
1399226424.748	n	12.4704	3.67220	12.190	31.4185
1399226424.810	n	12.4704	3.67218	12.175	31.4183
1399226424.872	n	12.4704	3.67217	12.155	31.4182
1399226424.934	y	12.4704	3.67216	12.133	31.4181
1399226424.998	n	12.4705	3.67215	12.115	31.4180
1399226425.060	n	12.4705	3.67214	12.094	31.4178
1399226425.122	n	12.4705	3.67213	12.075	31.4178
1399226425.184	n	12.4704	3.67213	12.052	31.4178
1399226425.247	n	12.4704	3.67213	12.033	31.4178
1399226425.310	n	12.4704	3.67213	12.011	31.4178
1399226425.371	n	12.4704	3.67213	11.989	31.4178
1399226425.434	n	12.4704	3.67214	11.967	31.4179
1399226425.496	n	12.4704	3.67214	11.942	31.4180
1399226425.558	n	12.4704	3.67214	11.919	31.4180
1399226425.623	n	12.4704	3.67214	11.898	31.4180
1399226425.685	n	12.4704	3.67213	11.872	31.4180
1399226425.747	n	12.4705	3.67212	11.847	31.4178
1399226425.811	n	12.4705	3.67212	11.827	31.4178
1399226425.871	n	12.4705	3.67211	11.804	31.4177
1399226425.935	n	12.4705	3.67212	11.779	31.4178
1399226425.997	n	12.4705	3.67211	11.753	31.4177
1399226426.060	n	12.4705	3.67211	11.728	31.4177
1399226426.123	n	12.4705	3.67209	11.706	31.4176
1399226426.184	n	12.4704	3.67209	11.681	31.4176
1399226426.248	n	12.4704	3.67209	11.659	31.4177
1399226426.311	n	12.4704	3.67211	11.632	31.4178
1399226426.372	n	12.4704	3.67211	11.604	31.4178
1399226426.434	n	12.4705	3.67212	11.578	31.4178
1399226426.496	n	12.4705	3.67211	11.552	31.4177
1399226426.559	n	12.4705	3.67210	11.527	31.4177
1399226426.621	n	12.4706	3.67210	11.499	31.4177
1399226426.684	n	12.4705	3.67209	11.473	31.4176
1399226426.747	n	12.4705	3.67209	11.448	31.4176
1399226426.812	n	12.4705	3.67208	11.420	31.4176
1399226427.022	y	12.4705	3.67208	11.393	31.4175
1399226427.030	n	12.4704	3.67207	11.364	31.4175
1399226427.035	n	12.4705	3.67207	11.339	31.4175
1399226427.061	n	12.4705	3.67206	11.314	31.4174
1399226427.121	n	12.4705	3.67206	11.288	31.4174
1399226427.183	n	12.4706	3.67206	11.261	31.4174
1399226427.246	n	12.4706	3.67206	11.235	31.4174
1399226427.309	n	12.4706	3.67206	11.214	31.4174
1399226427.372	n	12.4705	3.67206	11.182	31.4175
1399226427.434	n	12.4705	3.67206	11.157	31.4175
1399226427.498	n	12.4705	3.67206	11.131	31.4175
1399226427.559	n	12.4704	3.67205	11.108	31.4174
1399226427.621	n	12.4704	3.67204	11.084	31.4174
1399226427.684	n	12.4704	3.67203	11.059	31.4173
1399226427.748	n	12.4704	3.67203	11.033	31.4173
1399226427.810	n	12.4705	3.67203	11.007	31.4172
1399226427.871	n	12.4705	3.67203	10.979	31.4172
1399226427.934	n	12.4705	3.67202	10.957	31.4172
1399226427.997	n	12.4705	3.67201	10.932	31.4172
1399226428.060	n	12.4704	3.67201	10.906	31.4172
1399226428.122	n	12.4704	3.67201	10.881	31.4172
1399226428.184	n	12.4704	3.67202	10.855	31.4173
1399226428.247	n	12.4704	3.67202	10.833	31.4173
1399226428.310	n	12.4704	3.67202	10.811	31.4173
1399226428.371	n	12.4704	3.67202	10.785	31.4173
1399226428.433	n	12.4705	3.67202	10.758	31.4173
1399226428.510	y	12.4705	3.67202	10.738	31.4173
1399226428.559	n	12.4705	3.67202	10.716	31.4173
1399226428.621	n	12.4705	3.67201	10.696	31.4172
1399226428.685	n	12.4705	3.67201	10.672	31.4172
1399226428.747	n	12.4704	3.67201	10.649	31.4173
1399226428.809	n	12.4704	3.67202	10.629	31.4173
1399226428.871	n	12.4704	3.67202	10.608	31.4174
1399226428.935	n	12.4705	3.67202	10.589	31.4174
1399226428.998	n	12.4705	3.67202	10.568	31.4174
1399226429.060	n	12.4704	3.67202	10.549	31.4174
1399226429.121	n	12.4704	3.67202	10.531	31.4175
1399226429.184	n	12.4704	3.67202	10.513	31.4175
1399226429.247	n	12.4703	3.67203	10.495	31.4176
1399226429.309	n	12.4704	3.67203	10.475	31.4176
1399226429.373	n	12.4704	3.67203	10.459	31.4175
1399226429.433	n	12.4704	3.67202	10.446	31.4175
1399226429.498	n	12.4704	3.67202	10.426	31.4175
1399226429.561	n	12.4704	3.67203	10.410	31.4176
1399226429.621	n	12.4704	3.67204	10.397	31.4177
1399226429.685	n	12.4704	3.67205	10.379	31.4178
1399226429.746	n	12.4705	3.67206	10.366	31.4178
1399226429.810	n	12.4705	3.67206	10.354	31.4178
1399226429.873	n	12.4704	3.67205	10.338	31.4177
1399226429.935	n	12.4704	3.67204	10.323	31.4177
1399226429.997	n	12.4704	3.67202	10.312	31.4175
1399226430.060	n	12.4704	3.67201	10.299	31.4174
1399226430.122	n	12.4705	3.67201	10.285	31.4173
1399226430.185	n	12.4705	3.67201	10.272	31.4174
1399226430.248	n	12.4704	3.67202	10.259	31.4175
1399226430.310	n	12.4704	3.67202	10.246	31.4176
1399226430.373	n	12.4703	3.67202	10.234	31.4176
1399226430.434	n	12.4703	3.67202	10.222	31.4176
1399226430.496	n	12.4703	3.67202	10.211	31.4176
1399226430.559	n	12.4703	3.67201	10.198	31.4176
1399226430.621	n	12.4702	3.67201	10.186	31.4176
1399226430.684	n	12.4702	3.67200	10.178	31.4175
1399226430.748	n	12.4703	3.67199	10.164	31.4174
1399226430.811	n	12.4703	3.67198	10.157	31.4173
1399226430.873	n	12.4704	3.67198	10.143	31.4172
1399226430.935	n	12.4704	3.67198	10.139	31.4172
1399226430.997	n	12.4704	3.67198	10.131	31.4172
1399226431.060	n	12.4705	3.67199	10.120	31.4172
1399226431.353	y	12.4705	3.67198	10.114	31.4171
1399226431.366	n	12.4705	3.67198	10.105	31.4171
1399226431.372	n	12.4705	3.67198	10.095	31.4171
1399226431.379	n	12.4705	3.67199	10.084	31.4172
1399226431.384	n	12.4705	3.67200	10.078	31.4173
1399226431.434	n	12.4706	3.67200	10.072	31.4173
1399226431.496	n	12.4707	3.67200	10.061	31.4172
1399226431.561	n	12.4707	3.67199	10.057	31.4170
1399226431.623	n	12.4708	3.67199	10.049	31.4170
1399226431.685	n	12.4708	3.67199	10.040	31.4170
1399226431.747	n	12.4708	3.67199	10.032	31.4170
1399226431.809	n	12.4708	3.67199	10.024	31.4170
1399226431.873	n	12.4708	3.67200	10.014	31.4170
1399226431.935	n	12.4708	3.67199	10.004	31.4170
1399226431.997	n	12.4708	3.67198	9.996	31.4169
1399226432.060	n	12.4709	3.67198	9.989	31.4169
1399226432.122	n	12.4709	3.67198	9.980	31.4168
1399226432.184	y	12.4709	3.67198	9.973	31.4169
1399226432.246	n	12.4709	3.67199	9.963	31.4170
1399226432.309	n	12.4709	3.67200	9.955	31.4171
1399226432.372	n	12.4709	3.67201	9.947	31.4171
1399226432.435	n	12.4709	3.67202	9.936	31.4172
1399226432.497	n	12.4710	3.67202	9.931	31.4171
1399226432.561	n	12.4710	3.67200	9.920	31.4170
1399226432.623	n	12.4711	3.67199	9.912	31.4168
1399226432.684	n	12.4710	3.67199	9.903	31.4168
1399226432.747	n	12.4710	3.67198	9.897	31.4168
1399226432.809	n	12.4711	3.67198	9.891	31.4168
1399226432.871	n	12.4711	3.67199	9.884	31.4168
1399226432.935	n	12.4711	3.67200	9.871	31.4169
1399226432.996	n	12.4711	3.67200	9.862	31.4169
1399226433.060	n	12.4712	3.67202	9.855	31.4170
1399226433.122	n	12.4712	3.67202	9.842	31.4170
1399226433.184	n	12.4713	3.67202	9.833	31.4169
1399226433.247	n	12.4714	3.67202	9.828	31.4169
1399226433.310	n	12.4714	3.67202	9.819	31.4169
1399226433.373	n	12.4714	3.67203	9.808	31.4170
1399226433.434	n	12.4714	3.67204	9.797	31.4170
1399226433.496	n	12.4714	3.67203	9.788	31.4170
1399226433.560	n	12.4714	3.67202	9.777	31.4169
1399226433.621	n	12.4714	3.67202	9.765	31.4168
1399226433.684	n	12.4714	3.67202	9.754	31.4168
1399226433.748	n	12.4714	3.67203	9.740	31.4170
1399226433.809	n	12.4715	3.67205	9.731	31.4171
1399226433.871	n	12.4716	3.67207	9.724	31.4172
1399226433.934	n	12.4717	3.67207	9.710	31.4172
1399226433.997	n	12.4716	3.67207	9.700	31.4172
1399226434.060	n	12.4716	3.67207	9.687	31.4172
1399226434.122	n	12.4715	3.67205	9.678	31.4171
1399226434.183	n	12.4715	3.67205	9.662	31.4171
1399226434.246	n	12.4716	3.67205	9.655	31.4170
1399226434.309	n	12.4716	3.67205	9.642	31.4170
1399226434.372	n	12.4717	3.67205	9.630	31.4170
1399226434.435	n	12.4717	3.67205	9.620	31.4170
1399226434.497	n	12.4717	3.67205	9.606	31.4170
1399226434.560	n	12.4717	3.67205	9.594	31.4170
1399226434.621	n	12.4718	3.67206	9.585	31.4170
1399226434.684	n	12.4718	3.67207	9.571	31.4171
1399226434.746	n	12.4718	3.67208	9.560	31.4172
1399226434.811	n	12.4718	3.67209	9.551	31.4173
1399226434.872	n	12.4718	3.67210	9.536	31.4174
1399226434.935	n	12.4718	3.67210	9.525	31.4174
1399226434.997	n	12.4718	3.67209	9.510	31.4173
1399226435.059	n	12.4718	3.67208	9.495	31.4172
1399226435.123	n	12.4718	3.67208	9.485	31.4172
1399226435.185	n	12.4718	3.67208	9.473	31.4173
1399226435.248	n	12.4718	3.67209	9.458	31.4173
1399226435.310	n	12.4719	3.67210	9.445	31.4174
1399226435.550	y	12.4719	3.67211	9.429	31.4174
1399226435.557	n	12.4719	3.67211	9.413	31.4175
1399226435.563	n	12.4718	3.67212	9.399	31.4176
1399226435.568	n	12.4719	3.67212	9.387	31.4176
1399226435.623	n	12.4719	3.67212	9.371	31.4175
1399226435.685	n	12.4720	3.67212	9.357	31.4175
1399226435.747	n	12.4720	3.67213	9.342	31.4176
1399226435.809	n	12.4720	3.67214	9.325	31.4177
1399226435.875	y	12.4720	3.67215	9.309	31.4178
1399226435.935	n	12.4720	3.67217	9.293	31.4180
1399226435.996	n	12.4720	3.67219	9.281	31.4182
1399226436.061	n	12.4720	3.67219	9.267	31.4182
1399226436.187	y	12.4720	3.67220	9.250	31.4183
1399226436.193	n	12.4720	3.67220	9.227	31.4183
1399226436.247	n	12.4720	3.67219	9.214	31.4182
1399226436.311	n	12.4720	3.67220	9.197	31.4183
1399226436.371	n	12.4721	3.67221	9.181	31.4183
1399226436.435	n	12.4721	3.67221	9.164	31.4184
1399226436.497	n	12.4720	3.67222	9.146	31.4185
1399226436.558	n	12.4720	3.67222	9.132	31.4185
1399226436.622	n	12.4720	3.67222	9.110	31.4185
1399226436.685	n	12.4720	3.67222	9.093	31.4185
1399226436.747	n	12.4721	3.67222	9.078	31.4185
1399226436.810	n	12.4721	3.67223	9.056	31.4185
1399226436.872	n	12.4722	3.67223	9.037	31.4185
1399226436.934	n	12.4722	3.67223	9.020	31.4186
1399226436.997	n	12.4722	3.67224	8.998	31.4186
1399226437.060	n	12.4722	3.67224	8.983	31.4187
1399226437.122	n	12.4722	3.67225	8.967	31.4187
1399226437.184	n	12.4722	3.67225	8.947	31.4187
1399226437.247	n	12.4722	3.67224	8.929	31.4187
1399226437.310	n	12.4722	3.67225	8.912	31.4187
1399226437.371	n	12.4722	3.67225	8.896	31.4188
1399226437.433	n	12.4722	3.67225	8.876	31.4188
1399226437.497	n	12.4721	3.67225	8.859	31.4188
1399226437.560	n	12.4721	3.67225	8.837	31.4188
1399226437.622	n	12.4721	3.67224	8.819	31.4187
1399226437.685	n	12.4721	3.67223	8.799	31.4187
1399226437.747	n	12.4721	3.67225	8.779	31.4189
1399226437.811	n	12.4721	3.67225	8.763	31.4189
1399226437.872	n	12.4721	3.67225	8.741	31.4189
1399226437.934	n	12.4721	3.67225	8.724	31.4188
1399226437.998	n	12.4722	3.67223	8.708	31.4186
1399226438.059	n	12.4722	3.67222	8.689	31.4185
1399226438.121	n	12.4722	3.67223	8.669	31.4186
1399226438.185	n	12.4722	3.67223	8.652	31.4186
1399226438.246	n	12.4722	3.67223	8.631	31.4187
1399226438.309	n	12.4722	3.67223	8.612	31.4187
1399226438.376	n	12.4723	3.67223	8.591	31.4186
1399226438.435	n	12.4723	3.67223	8.571	31.4186
1399226438.498	n	12.4723	3.67222	8.555	31.4185
1399226438.559	n	12.4723	3.67222	8.535	31.4185
1399226438.623	n	12.4723	3.67223	8.514	31.4186
1399226438.684	n	12.4723	3.67223	8.494	31.4186
1399226438.748	n	12.4723	3.67223	8.474	31.4186
1399226438.810	n	12.4724	3.67223	8.458	31.4186
1399226438.873	n	12.4724	3.67223	8.435	31.4186
1399226438.934	n	12.4724	3.67223	8.415	31.4185
1399226438.997	n	12.4724	3.67223	8.396	31.4185
1399226439.059	n	12.4725	3.67223	8.379	31.4185
1399226439.122	n	12.4725	3.67223	8.358	31.4185
1399226439.185	n	12.4725	3.67223	8.338	31.4186
1399226439.247	n	12.4725	3.67223	8.319	31.4186
1399226439.309	n	12.4725	3.67223	8.295	31.4186
1399226439.372	n	12.4725	3.67223	8.276	31.4185
1399226439.435	n	12.4725	3.67222	8.257	31.4185
1399226439.497	n	12.4724	3.67222	8.237	31.4185
1399226439.584	y	12.4724	3.67222	8.219	31.4185
1399226439.733	y	12.4725	3.67222	8.198	31.4185
1399226439.738	n	12.4725	3.67222	8.178	31.4184
1399226439.746	n	12.4726	3.67222	8.159	31.4183
1399226439.809	n	12.4727	3.67222	8.139	31.4183
1399226439.871	n	12.4727	3.67222	8.121	31.4183
1399226439.935	n	12.4727	3.67222	8.103	31.4183
1399226439.997	n	12.4727	3.67222	8.084	31.4183
1399226440.060	n	12.4727	3.67222	8.066	31.4184
1399226440.122	n	12.4727	3.67221	8.045	31.4183
1399226440.184	n	12.4727	3.67220	8.027	31.4183
1399226440.247	n	12.4727	3.67220	8.010	31.4182
1399226440.311	n	12.4727	3.67219	7.993	31.4181
1399226440.372	n	12.4727	3.67219	7.976	31.4181
1399226440.434	n	12.4727	3.67219	7.960	31.4181
1399226440.496	n	12.4727	3.67218	7.944	31.4181
1399226440.560	n	12.4727	3.67219	7.928	31.4181
1399226440.622	n	12.4728	3.67219	7.913	31.4181
1399226440.684	n	12.4728	3.67219	7.898	31.4181
1399226440.747	n	12.4728	3.67218	7.883	31.4180
1399226440.810	n	12.4728	3.67217	7.867	31.4179
1399226440.871	n	12.4728	3.67216	7.850	31.4178
1399226440.934	n	12.4729	3.67215	7.836	31.4177
1399226440.996	n	12.4729	3.67215	7.821	31.4176
1399226441.062	n	12.4730	3.67214	7.800	31.4175
1399226441.122	n	12.4729	3.67213	7.784	31.4174
1399226441.184	n	12.4729	3.67213	7.767	31.4174
1399226441.247	n	12.4728	3.67212	7.753	31.4174
1399226441.311	n	12.4729	3.67212	7.739	31.4174
1399226441.371	n	12.4729	3.67212	7.724	31.4174
1399226441.434	n	12.4729	3.67212	7.706	31.4174
1399226441.497	n	12.4729	3.67212	7.692	31.4174
1399226441.560	n	12.4729	3.67213	7.675	31.4175
1399226441.622	n	12.4729	3.67213	7.661	31.4175
1399226441.684	n	12.4730	3.67213	7.646	31.4174
1399226441.748	n	12.4730	3.67213	7.635	31.4174
1399226441.809	n	12.4731	3.67212	7.623	31.4173
1399226441.872	n	12.4730	3.67214	7.608	31.4175
1399226441.934	n	12.4731	3.67214	7.594	31.4175
1399226441.996	n	12.4731	3.67215	7.582	31.4176
1399226442.061	n	12.4731	3.67215	7.571	31.4176
1399226442.122	y	12.4731	3.67216	7.557	31.4176
1399226442.184	n	12.4731	3.67216	7.546	31.4177
1399226442.247	n	12.4730	3.67217	7.535	31.4178
1399226442.310	n	12.4730	3.67217	7.525	31.4178
1399226442.372	n	12.4731	3.67217	7.511	31.4178
1399226442.434	n	12.4731	3.67218	7.500	31.4179
1399226442.497	n	12.4730	3.67218	7.491	31.4179
1399226442.561	n	12.4730	3.67218	7.480	31.4180
1399226442.622	n	12.4730	3.67218	7.468	31.4180
1399226442.684	n	12.4730	3.67218	7.459	31.4180
1399226442.746	n	12.4731	3.67218	7.449	31.4179
1399226442.809	n	12.4731	3.67218	7.439	31.4179
1399226442.872	n	12.4732	3.67218	7.431	31.4179
1399226442.934	n	12.4732	3.67220	7.419	31.4180
1399226442.996	n	12.4732	3.67225	7.407	31.4185
1399226443.060	n	12.4731	3.67227	7.398	31.4187
1399226443.121	n	12.4731	3.67223	7.388	31.4184
1399226443.245	y	12.4731	3.67217	7.381	31.4179
1399226443.253	n	12.4731	3.67214	7.373	31.4176
1399226443.310	n	12.4731	3.67218	7.365	31.4179
1399226443.372	n	12.4732	3.67230	7.357	31.4190
1399226443.436	n	12.4732	3.67242	7.347	31.4201
1399226443.497	n	12.4732	3.67249	7.340	31.4209
1399226443.561	n	12.4731	3.67252	7.328	31.4211
1399226443.621	n	12.4731	3.67252	7.320	31.4212
1399226443.684	n	12.4731	3.67252	7.313	31.4212
1399226443.748	n	12.4731	3.67252	7.307	31.4212
1399226443.809	n	12.4731	3.67253	7.298	31.4212
1399226443.969	y	12.4732	3.67253	7.289	31.4213
1399226443.974	n	12.4732	3.67254	7.280	31.4213
1399226443.996	n	12.4731	3.67254	7.273	31.4213
1399226444.060	n	12.4731	3.67253	7.265	31.4213
1399226444.121	n	12.4730	3.67253	7.257	31.4214
1399226444.185	n	12.4730	3.67253	7.250	31.4214
