Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11322482.PPB
Processed: 07/18/2014 12:28:13
Using Version: 1.11
Device: CTD
Start Date: 05/12/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399874267.313	n	12.0849	3.69870	17.017	31.9963
1399874267.373	n	12.0851	3.69871	16.995	31.9962
1399874267.435	n	12.0853	3.69870	16.970	31.9960
1399874267.498	n	12.0855	3.69870	16.950	31.9958
1399874267.562	n	12.0857	3.69869	16.928	31.9956
1399874267.622	n	12.0859	3.69869	16.909	31.9954
1399874267.687	n	12.0861	3.69869	16.887	31.9952
1399874267.748	n	12.0863	3.69869	16.866	31.9951
1399874267.812	n	12.0865	3.69869	16.845	31.9950
1399874267.874	n	12.0867	3.69869	16.823	31.9947
1399874267.936	y	12.0869	3.69868	16.799	31.9945
1399874268.017	n	12.0871	3.69868	16.781	31.9943
1399874268.062	n	12.0873	3.69867	16.762	31.9940
1399874268.124	n	12.0875	3.69867	16.736	31.9939
1399874268.186	n	12.0877	3.69867	16.713	31.9938
1399874268.251	n	12.0878	3.69868	16.694	31.9937
1399874268.312	n	12.0880	3.69868	16.674	31.9936
1399874268.373	n	12.0882	3.69868	16.652	31.9934
1399874268.435	n	12.0884	3.69867	16.632	31.9932
1399874268.497	n	12.0887	3.69867	16.608	31.9929
1399874268.561	n	12.0889	3.69867	16.593	31.9927
1399874268.624	n	12.0891	3.69867	16.567	31.9926
1399874268.685	n	12.0893	3.69866	16.546	31.9924
1399874268.749	n	12.0895	3.69866	16.524	31.9922
1399874268.812	n	12.0898	3.69866	16.502	31.9919
1399874269.002	y	12.0901	3.69866	16.482	31.9917
1399874269.008	n	12.0903	3.69867	16.464	31.9915
1399874269.013	n	12.0906	3.69867	16.444	31.9913
1399874269.060	n	12.0908	3.69866	16.419	31.9911
1399874269.123	n	12.0910	3.69866	16.398	31.9909
1399874269.186	n	12.0912	3.69865	16.378	31.9907
1399874269.252	n	12.0914	3.69865	16.358	31.9904
1399874269.311	n	12.0917	3.69864	16.337	31.9902
1399874269.374	n	12.0919	3.69864	16.315	31.9900
1399874269.435	n	12.0921	3.69864	16.294	31.9898
1399874269.497	n	12.0924	3.69865	16.274	31.9897
1399874269.560	n	12.0926	3.69865	16.252	31.9895
1399874269.623	n	12.0929	3.69865	16.227	31.9893
1399874269.686	n	12.0932	3.69865	16.207	31.9890
1399874269.748	n	12.0935	3.69865	16.187	31.9887
1399874269.812	n	12.0937	3.69864	16.166	31.9885
1399874269.874	n	12.0940	3.69863	16.145	31.9882
1399874269.936	n	12.0942	3.69863	16.124	31.9880
1399874270.000	n	12.0944	3.69864	16.104	31.9879
1399874270.062	n	12.0947	3.69865	16.082	31.9878
1399874270.124	n	12.0949	3.69865	16.059	31.9876
1399874270.185	n	12.0951	3.69865	16.038	31.9874
1399874270.248	n	12.0954	3.69864	16.019	31.9871
1399874270.310	n	12.0956	3.69864	15.996	31.9870
1399874270.373	n	12.0959	3.69865	15.976	31.9868
1399874270.436	n	12.0961	3.69865	15.953	31.9866
1399874270.499	n	12.0964	3.69864	15.931	31.9863
1399874270.561	n	12.0967	3.69863	15.912	31.9860
1399874270.623	n	12.0970	3.69863	15.890	31.9857
1399874270.686	n	12.0972	3.69863	15.870	31.9855
1399874270.748	n	12.0975	3.69863	15.851	31.9852
1399874270.814	n	12.0978	3.69863	15.828	31.9850
1399874270.874	n	12.0980	3.69862	15.805	31.9848
1399874270.936	n	12.0982	3.69862	15.784	31.9846
1399874270.999	n	12.0984	3.69863	15.763	31.9845
1399874271.061	n	12.0987	3.69864	15.741	31.9844
1399874271.123	n	12.0990	3.69864	15.719	31.9842
1399874271.185	n	12.0992	3.69864	15.698	31.9839
1399874271.248	n	12.0995	3.69862	15.677	31.9836
1399874271.310	n	12.0998	3.69862	15.656	31.9833
1399874271.374	n	12.1001	3.69862	15.635	31.9831
1399874271.436	n	12.1003	3.69863	15.613	31.9829
1399874271.500	n	12.1006	3.69862	15.592	31.9827
1399874271.561	n	12.1008	3.69862	15.572	31.9825
1399874271.623	n	12.1011	3.69862	15.549	31.9823
1399874271.752	y	12.1013	3.69862	15.530	31.9821
1399874271.758	n	12.1016	3.69862	15.507	31.9818
1399874271.811	n	12.1019	3.69861	15.487	31.9815
1399874271.874	n	12.1021	3.69860	15.460	31.9812
1399874271.936	n	12.1024	3.69860	15.444	31.9809
1399874271.999	n	12.1027	3.69859	15.423	31.9807
1399874272.061	n	12.1029	3.69858	15.399	31.9804
1399874272.123	n	12.1031	3.69857	15.379	31.9801
1399874272.185	n	12.1033	3.69857	15.359	31.9799
1399874272.248	n	12.1035	3.69858	15.338	31.9798
1399874272.310	n	12.1038	3.69859	15.316	31.9797
1399874272.373	n	12.1041	3.69860	15.294	31.9796
1399874272.435	n	12.1043	3.69860	15.271	31.9794
1399874272.499	n	12.1045	3.69860	15.251	31.9792
1399874272.562	n	12.1048	3.69860	15.231	31.9790
1399874272.622	n	12.1050	3.69860	15.212	31.9788
1399874272.685	n	12.1053	3.69860	15.193	31.9786
1399874272.749	n	12.1056	3.69860	15.172	31.9784
1399874272.810	n	12.1058	3.69860	15.149	31.9781
1399874272.873	n	12.1060	3.69859	15.126	31.9779
1399874272.935	n	12.1062	3.69858	15.108	31.9777
1399874272.999	n	12.1064	3.69857	15.091	31.9774
1399874273.063	n	12.1066	3.69856	15.067	31.9772
1399874273.231	y	12.1068	3.69856	15.045	31.9770
1399874273.238	n	12.1070	3.69857	15.023	31.9769
1399874273.248	n	12.1072	3.69858	15.001	31.9769
1399874273.312	n	12.1074	3.69858	14.983	31.9767
1399874273.373	n	12.1077	3.69857	14.961	31.9764
1399874273.436	n	12.1079	3.69856	14.939	31.9761
1399874273.497	n	12.1082	3.69855	14.918	31.9757
1399874273.561	n	12.1084	3.69854	14.901	31.9755
1399874273.623	n	12.1085	3.69854	14.882	31.9754
1399874273.686	n	12.1086	3.69855	14.861	31.9754
1399874273.748	n	12.1088	3.69856	14.841	31.9753
1399874273.811	n	12.1090	3.69857	14.819	31.9753
1399874273.873	n	12.1092	3.69857	14.802	31.9752
1399874273.935	n	12.1094	3.69857	14.785	31.9750
1399874273.999	n	12.1095	3.69856	14.763	31.9748
1399874274.060	n	12.1097	3.69855	14.742	31.9745
1399874274.122	n	12.1099	3.69854	14.722	31.9742
1399874274.185	n	12.1101	3.69853	14.702	31.9740
1399874274.249	n	12.1102	3.69853	14.684	31.9739
1399874274.419	y	12.1103	3.69853	14.664	31.9739
1399874274.424	n	12.1104	3.69854	14.642	31.9739
1399874274.435	n	12.1106	3.69854	14.622	31.9737
1399874274.498	n	12.1108	3.69854	14.604	31.9736
1399874274.561	n	12.1110	3.69854	14.583	31.9734
1399874274.623	n	12.1111	3.69853	14.567	31.9732
1399874274.686	n	12.1112	3.69852	14.545	31.9731
1399874274.748	n	12.1113	3.69852	14.525	31.9729
1399874274.812	n	12.1114	3.69852	14.505	31.9728
1399874274.873	n	12.1116	3.69852	14.482	31.9728
1399874274.936	n	12.1117	3.69853	14.462	31.9727
1399874274.999	n	12.1119	3.69852	14.442	31.9725
1399874275.061	n	12.1120	3.69851	14.421	31.9723
1399874275.123	n	12.1121	3.69850	14.404	31.9721
1399874275.186	n	12.1122	3.69849	14.382	31.9719
1399874275.250	n	12.1123	3.69850	14.366	31.9719
1399874275.311	n	12.1123	3.69850	14.348	31.9720
1399874275.373	y	12.1124	3.69851	14.327	31.9720
1399874275.437	n	12.1125	3.69852	14.307	31.9721
1399874275.499	n	12.1126	3.69853	14.286	31.9721
1399874275.562	n	12.1127	3.69853	14.267	31.9720
1399874275.624	n	12.1127	3.69855	14.249	31.9721
1399874275.686	n	12.1128	3.69854	14.229	31.9720
1399874275.748	n	12.1128	3.69853	14.212	31.9719
1399874275.812	n	12.1128	3.69852	14.192	31.9718
1399874275.873	n	12.1128	3.69851	14.171	31.9717
1399874275.935	n	12.1129	3.69850	14.152	31.9716
1399874275.999	n	12.1129	3.69850	14.131	31.9715
1399874276.061	n	12.1129	3.69850	14.112	31.9715
1399874276.123	n	12.1129	3.69849	14.098	31.9715
1399874276.185	n	12.1130	3.69849	14.079	31.9714
1399874276.249	n	12.1130	3.69848	14.054	31.9714
1399874276.312	n	12.1130	3.69848	14.036	31.9714
1399874276.374	n	12.1129	3.69848	14.016	31.9714
1399874276.436	n	12.1129	3.69848	13.996	31.9715
1399874276.498	n	12.1128	3.69848	13.975	31.9715
1399874276.560	n	12.1128	3.69848	13.956	31.9716
1399874276.623	n	12.1128	3.69848	13.934	31.9715
1399874276.687	n	12.1127	3.69847	13.916	31.9715
1399874276.749	n	12.1127	3.69847	13.896	31.9715
1399874276.811	n	12.1126	3.69846	13.875	31.9715
1399874276.873	n	12.1126	3.69846	13.858	31.9716
1399874276.935	n	12.1125	3.69846	13.838	31.9717
1399874276.999	n	12.1125	3.69846	13.815	31.9717
1399874277.060	n	12.1124	3.69846	13.796	31.9717
1399874277.123	n	12.1124	3.69846	13.774	31.9717
1399874277.185	n	12.1123	3.69845	13.753	31.9717
1399874277.248	n	12.1122	3.69845	13.735	31.9718
1399874277.311	n	12.1121	3.69845	13.716	31.9720
1399874277.498	y	12.1120	3.69845	13.693	31.9720
1399874277.506	n	12.1119	3.69845	13.674	31.9721
1399874277.512	n	12.1118	3.69845	13.653	31.9722
1399874277.561	n	12.1118	3.69845	13.633	31.9723
1399874277.624	n	12.1117	3.69845	13.610	31.9723
1399874277.686	n	12.1116	3.69845	13.587	31.9724
1399874277.750	n	12.1115	3.69844	13.566	31.9724
1399874277.811	n	12.1113	3.69843	13.545	31.9725
1399874277.873	n	12.1111	3.69842	13.524	31.9725
1399874277.936	n	12.1110	3.69842	13.502	31.9726
1399874277.999	n	12.1109	3.69842	13.481	31.9727
1399874278.061	n	12.1109	3.69841	13.459	31.9727
1399874278.123	n	12.1109	3.69841	13.436	31.9727
1399874278.185	n	12.1108	3.69841	13.414	31.9728
1399874278.249	n	12.1106	3.69840	13.388	31.9729
1399874278.311	n	12.1105	3.69840	13.369	31.9730
1399874278.374	n	12.1103	3.69841	13.344	31.9733
1399874278.437	n	12.1101	3.69842	13.321	31.9735
1399874278.502	n	12.1100	3.69843	13.296	31.9737
1399874278.560	n	12.1099	3.69843	13.274	31.9738
1399874278.625	n	12.1097	3.69842	13.254	31.9739
1399874278.685	n	12.1096	3.69841	13.229	31.9739
1399874278.750	n	12.1094	3.69841	13.204	31.9740
1399874278.811	n	12.1094	3.69841	13.181	31.9741
1399874278.874	n	12.1093	3.69839	13.158	31.9740
1399874278.972	y	12.1092	3.69839	13.131	31.9741
1399874279.000	n	12.1091	3.69838	13.106	31.9741
1399874279.060	n	12.1091	3.69837	13.082	31.9740
1399874279.122	n	12.1091	3.69837	13.061	31.9740
1399874279.185	n	12.1091	3.69837	13.037	31.9740
1399874279.249	n	12.1091	3.69837	13.013	31.9740
1399874279.311	n	12.1091	3.69838	12.989	31.9741
1399874279.373	n	12.1090	3.69838	12.966	31.9742
1399874279.435	n	12.1090	3.69839	12.941	31.9743
1399874279.499	n	12.1089	3.69839	12.917	31.9744
1399874279.562	n	12.1089	3.69839	12.892	31.9744
1399874279.624	n	12.1088	3.69838	12.869	31.9745
1399874279.685	n	12.1087	3.69838	12.845	31.9745
1399874279.749	n	12.1087	3.69838	12.820	31.9745
1399874279.811	n	12.1087	3.69836	12.799	31.9744
1399874279.872	n	12.1087	3.69836	12.772	31.9744
1399874279.936	n	12.1087	3.69836	12.751	31.9743
1399874279.998	n	12.1088	3.69835	12.728	31.9742
1399874280.062	n	12.1088	3.69834	12.703	31.9742
1399874280.124	n	12.1087	3.69834	12.676	31.9742
1399874280.187	n	12.1086	3.69834	12.655	31.9743
1399874280.249	n	12.1085	3.69834	12.631	31.9744
1399874280.311	n	12.1084	3.69834	12.608	31.9745
1399874280.373	n	12.1084	3.69834	12.585	31.9746
1399874280.436	n	12.1083	3.69835	12.561	31.9747
1399874280.498	n	12.1083	3.69835	12.539	31.9747
1399874280.560	n	12.1083	3.69836	12.513	31.9748
1399874280.623	n	12.1083	3.69835	12.491	31.9747
1399874280.685	n	12.1083	3.69834	12.470	31.9746
1399874280.749	n	12.1083	3.69832	12.448	31.9744
1399874280.812	n	12.1083	3.69831	12.421	31.9743
1399874280.874	n	12.1083	3.69830	12.400	31.9742
1399874280.935	n	12.1083	3.69830	12.378	31.9743
1399874280.997	n	12.1082	3.69831	12.354	31.9744
1399874281.061	n	12.1082	3.69831	12.330	31.9745
1399874281.123	n	12.1082	3.69832	12.311	31.9746
1399874281.185	n	12.1081	3.69833	12.289	31.9747
1399874281.248	n	12.1081	3.69833	12.266	31.9748
1399874281.314	n	12.1081	3.69833	12.243	31.9748
1399874281.373	n	12.1082	3.69832	12.224	31.9747
1399874281.436	n	12.1082	3.69831	12.201	31.9746
1399874281.500	n	12.1081	3.69830	12.178	31.9745
1399874281.561	n	12.1081	3.69830	12.151	31.9745
1399874281.692	y	12.1081	3.69830	12.130	31.9745
1399874281.697	n	12.1081	3.69830	12.112	31.9745
1399874281.749	n	12.1082	3.69830	12.092	31.9745
1399874281.811	n	12.1082	3.69830	12.070	31.9744
1399874281.872	n	12.1083	3.69830	12.047	31.9744
1399874281.937	n	12.1084	3.69830	12.028	31.9743
1399874281.998	n	12.1084	3.69831	12.007	31.9744
1399874282.060	n	12.1083	3.69830	11.986	31.9745
1399874282.124	n	12.1083	3.69830	11.963	31.9745
1399874282.186	n	12.1083	3.69830	11.943	31.9744
1399874282.248	n	12.1083	3.69829	11.923	31.9744
1399874282.313	n	12.1083	3.69828	11.898	31.9743
1399874282.373	n	12.1083	3.69828	11.878	31.9743
1399874282.435	n	12.1084	3.69828	11.862	31.9742
1399874282.498	n	12.1085	3.69828	11.840	31.9742
1399874282.561	n	12.1086	3.69828	11.820	31.9741
1399874282.678	y	12.1088	3.69828	11.799	31.9739
1399874282.687	n	12.1090	3.69828	11.780	31.9737
1399874282.749	n	12.1092	3.69828	11.758	31.9736
1399874282.812	n	12.1095	3.69828	11.740	31.9733
1399874282.874	n	12.1098	3.69828	11.720	31.9731
1399874282.936	n	12.1101	3.69827	11.698	31.9727
1399874282.998	n	12.1106	3.69827	11.681	31.9724
1399874283.061	n	12.1111	3.69828	11.661	31.9720
1399874283.123	n	12.1116	3.69828	11.641	31.9716
1399874283.185	n	12.1122	3.69827	11.621	31.9710
1399874283.247	n	12.1128	3.69827	11.605	31.9704
1399874283.312	n	12.1134	3.69826	11.582	31.9698
1399874283.374	n	12.1141	3.69827	11.562	31.9694
1399874283.437	n	12.1148	3.69827	11.545	31.9688
1399874283.499	n	12.1155	3.69827	11.525	31.9682
1399874283.562	n	12.1164	3.69827	11.504	31.9674
1399874283.624	n	12.1172	3.69826	11.485	31.9667
1399874283.686	n	12.1181	3.69826	11.469	31.9659
1399874283.749	n	12.1190	3.69826	11.448	31.9651
1399874283.810	n	12.1200	3.69827	11.431	31.9643
1399874283.874	n	12.1210	3.69828	11.414	31.9637
1399874283.936	n	12.1220	3.69829	11.395	31.9629
1399874283.998	n	12.1230	3.69829	11.376	31.9621
1399874284.062	n	12.1240	3.69828	11.357	31.9611
1399874284.124	n	12.1251	3.69827	11.334	31.9600
1399874284.186	n	12.1262	3.69826	11.319	31.9590
1399874284.249	n	12.1274	3.69827	11.298	31.9581
1399874284.311	n	12.1285	3.69828	11.278	31.9573
1399874284.374	n	12.1297	3.69830	11.261	31.9564
1399874284.435	n	12.1309	3.69831	11.242	31.9555
1399874284.499	n	12.1321	3.69832	11.221	31.9546
1399874284.561	n	12.1333	3.69832	11.204	31.9536
1399874284.624	n	12.1346	3.69832	11.185	31.9524
1399874284.686	n	12.1359	3.69832	11.166	31.9513
1399874284.750	n	12.1372	3.69832	11.146	31.9503
1399874284.811	n	12.1384	3.69832	11.125	31.9492
1399874284.873	n	12.1397	3.69832	11.107	31.9481
1399874284.935	n	12.1410	3.69832	11.093	31.9470
1399874284.998	n	12.1424	3.69831	11.072	31.9457
1399874285.062	n	12.1438	3.69831	11.051	31.9446
1399874285.124	n	12.1452	3.69831	11.031	31.9434
1399874285.186	n	12.1465	3.69831	11.018	31.9423
1399874285.248	n	12.1479	3.69832	10.994	31.9412
1399874285.312	n	12.1493	3.69833	10.976	31.9401
1399874285.373	n	12.1507	3.69834	10.957	31.9390
1399874285.436	n	12.1521	3.69834	10.939	31.9378
1399874285.500	n	12.1536	3.69834	10.922	31.9365
1399874285.561	n	12.1551	3.69833	10.904	31.9352
1399874285.622	n	12.1566	3.69834	10.885	31.9340
1399874285.685	n	12.1581	3.69834	10.864	31.9327
1399874285.750	n	12.1596	3.69834	10.845	31.9314
1399874285.811	n	12.1611	3.69833	10.825	31.9301
1399874285.977	y	12.1626	3.69833	10.806	31.9288
1399874285.984	n	12.1640	3.69833	10.793	31.9276
1399874285.999	n	12.1654	3.69834	10.771	31.9265
1399874286.061	n	12.1668	3.69834	10.749	31.9254
1399874286.124	n	12.1682	3.69834	10.732	31.9242
1399874286.185	n	12.1696	3.69834	10.715	31.9229
1399874286.249	n	12.1709	3.69833	10.694	31.9217
1399874286.322	y	12.1723	3.69833	10.672	31.9206
1399874286.373	n	12.1735	3.69833	10.656	31.9195
1399874286.436	n	12.1748	3.69833	10.636	31.9185
1399874286.498	n	12.1760	3.69833	10.617	31.9175
1399874286.562	n	12.1772	3.69834	10.597	31.9165
1399874286.623	n	12.1784	3.69833	10.577	31.9154
1399874286.686	n	12.1797	3.69834	10.555	31.9144
1399874286.748	n	12.1808	3.69834	10.535	31.9134
1399874286.812	n	12.1820	3.69834	10.515	31.9124
1399874286.873	n	12.1831	3.69834	10.494	31.9115
1399874286.935	n	12.1842	3.69834	10.479	31.9106
1399874286.999	n	12.1853	3.69834	10.455	31.9097
1399874287.062	n	12.1864	3.69835	10.434	31.9089
1399874287.123	n	12.1874	3.69835	10.416	31.9080
1399874287.185	n	12.1885	3.69835	10.394	31.9071
1399874287.248	n	12.1895	3.69835	10.373	31.9062
1399874287.311	n	12.1905	3.69835	10.354	31.9054
1399874287.373	n	12.1915	3.69835	10.333	31.9045
1399874287.436	n	12.1925	3.69835	10.317	31.9036
1399874287.499	n	12.1935	3.69835	10.295	31.9028
1399874287.560	n	12.1945	3.69836	10.275	31.9020
1399874287.623	n	12.1954	3.69836	10.254	31.9013
1399874287.685	n	12.1964	3.69836	10.233	31.9005
1399874287.749	n	12.1973	3.69836	10.215	31.8997
1399874287.811	n	12.1982	3.69835	10.195	31.8988
1399874287.874	n	12.1991	3.69836	10.173	31.8982
1399874287.935	n	12.1999	3.69836	10.150	31.8975
1399874287.999	n	12.2007	3.69836	10.133	31.8968
1399874288.060	n	12.2016	3.69835	10.109	31.8960
1399874288.124	n	12.2024	3.69835	10.089	31.8953
1399874288.187	n	12.2033	3.69835	10.069	31.8946
1399874288.248	n	12.2040	3.69835	10.049	31.8940
1399874288.312	n	12.2048	3.69835	10.026	31.8933
1399874288.374	n	12.2055	3.69834	10.004	31.8926
1399874288.436	n	12.2063	3.69833	9.983	31.8919
1399874288.499	n	12.2071	3.69833	9.962	31.8912
1399874288.560	n	12.2079	3.69834	9.942	31.8906
1399874288.623	n	12.2087	3.69834	9.921	31.8899
1399874288.687	n	12.2096	3.69834	9.896	31.8892
1399874288.749	n	12.2105	3.69834	9.878	31.8885
1399874288.810	n	12.2113	3.69835	9.855	31.8878
1399874288.873	n	12.2122	3.69835	9.838	31.8871
1399874288.936	n	12.2131	3.69835	9.816	31.8863
1399874288.998	n	12.2141	3.69835	9.792	31.8855
1399874289.062	n	12.2151	3.69836	9.772	31.8847
1399874289.123	n	12.2162	3.69837	9.748	31.8839
1399874289.186	n	12.2172	3.69837	9.729	31.8830
1399874289.248	n	12.2183	3.69837	9.709	31.8821
1399874289.312	n	12.2194	3.69837	9.687	31.8812
1399874289.374	n	12.2205	3.69837	9.665	31.8803
1399874289.436	y	12.2216	3.69837	9.644	31.8794
1399874289.603	n	12.2227	3.69837	9.621	31.8785
1399874289.608	n	12.2238	3.69836	9.599	31.8774
1399874289.623	n	12.2250	3.69835	9.579	31.8763
1399874289.686	n	12.2262	3.69836	9.560	31.8753
1399874289.749	n	12.2274	3.69835	9.537	31.8743
1399874289.812	n	12.2286	3.69836	9.520	31.8733
1399874289.873	n	12.2298	3.69836	9.495	31.8723
1399874289.935	n	12.2310	3.69836	9.471	31.8713
1399874289.999	y	12.2322	3.69836	9.453	31.8703
1399874290.060	n	12.2334	3.69836	9.435	31.8692
1399874290.203	y	12.2346	3.69836	9.413	31.8682
1399874290.208	n	12.2358	3.69837	9.392	31.8673
1399874290.249	n	12.2370	3.69839	9.371	31.8665
1399874290.311	n	12.2382	3.69839	9.348	31.8655
1399874290.373	n	12.2394	3.69838	9.329	31.8644
1399874290.436	n	12.2406	3.69837	9.309	31.8633
1399874290.500	n	12.2418	3.69836	9.288	31.8622
1399874290.560	n	12.2430	3.69836	9.265	31.8612
1399874290.624	n	12.2442	3.69837	9.243	31.8602
1399874290.685	n	12.2455	3.69838	9.225	31.8593
1399874290.750	n	12.2467	3.69838	9.205	31.8583
1399874290.812	n	12.2479	3.69838	9.186	31.8573
1399874290.874	n	12.2491	3.69838	9.163	31.8562
1399874290.936	n	12.2503	3.69837	9.145	31.8551
1399874290.999	n	12.2516	3.69837	9.124	31.8540
1399874291.060	n	12.2528	3.69838	9.103	31.8531
1399874291.124	n	12.2540	3.69838	9.086	31.8521
1399874291.186	n	12.2551	3.69839	9.067	31.8512
1399874291.249	n	12.2563	3.69839	9.047	31.8503
1399874291.310	n	12.2574	3.69840	9.026	31.8494
1399874291.373	n	12.2585	3.69842	9.003	31.8486
1399874291.435	n	12.2597	3.69842	8.984	31.8476
1399874291.499	n	12.2608	3.69840	8.965	31.8465
1399874291.561	n	12.2620	3.69839	8.944	31.8454
1399874291.623	n	12.2631	3.69838	8.927	31.8444
1399874291.686	n	12.2642	3.69838	8.907	31.8434
1399874291.748	n	12.2653	3.69838	8.885	31.8426
1399874291.810	n	12.2663	3.69838	8.868	31.8417
1399874291.873	n	12.2673	3.69838	8.845	31.8409
1399874291.935	n	12.2684	3.69838	8.825	31.8399
1399874292.000	n	12.2694	3.69838	8.807	31.8391
1399874292.061	n	12.2704	3.69839	8.790	31.8383
1399874292.122	n	12.2714	3.69838	8.772	31.8374
1399874292.187	n	12.2724	3.69839	8.753	31.8366
1399874292.248	n	12.2734	3.69839	8.732	31.8358
1399874292.312	n	12.2743	3.69838	8.712	31.8350
1399874292.374	n	12.2752	3.69839	8.695	31.8342
1399874292.436	n	12.2762	3.69839	8.675	31.8334
1399874292.499	n	12.2771	3.69839	8.654	31.8327
1399874292.562	n	12.2781	3.69839	8.632	31.8319
1399874292.623	n	12.2791	3.69839	8.614	31.8310
1399874292.686	n	12.2801	3.69838	8.596	31.8301
1399874292.749	n	12.2811	3.69838	8.575	31.8293
1399874292.812	n	12.2820	3.69838	8.552	31.8285
1399874292.875	n	12.2830	3.69838	8.534	31.8277
1399874292.937	n	12.2840	3.69839	8.517	31.8270
1399874293.000	n	12.2849	3.69840	8.498	31.8262
1399874293.061	n	12.2859	3.69841	8.478	31.8255
1399874293.124	n	12.2868	3.69842	8.455	31.8248
1399874293.186	n	12.2877	3.69842	8.438	31.8240
1399874293.250	n	12.2887	3.69841	8.417	31.8231
1399874293.311	n	12.2897	3.69841	8.397	31.8223
1399874293.373	n	12.2907	3.69841	8.376	31.8215
1399874293.436	n	12.2918	3.69842	8.357	31.8207
1399874293.498	n	12.2928	3.69843	8.336	31.8199
1399874293.561	n	12.2938	3.69843	8.315	31.8190
1399874293.623	y	12.2948	3.69843	8.294	31.8181
1399874293.686	n	12.2959	3.69843	8.274	31.8172
1399874293.748	n	12.2969	3.69843	8.253	31.8164
1399874293.812	n	12.2980	3.69842	8.233	31.8155
1399874293.874	n	12.2990	3.69841	8.213	31.8145
1399874293.936	n	12.3001	3.69841	8.191	31.8135
1399874293.998	n	12.3011	3.69840	8.173	31.8126
1399874294.062	n	12.3022	3.69840	8.152	31.8117
1399874294.123	n	12.3032	3.69840	8.132	31.8109
1399874294.186	n	12.3042	3.69841	8.113	31.8100
1399874294.249	n	12.3053	3.69841	8.093	31.8092
1399874294.312	n	12.3062	3.69843	8.070	31.8085
1399874294.467	y	12.3072	3.69843	8.051	31.8077
1399874294.473	n	12.3082	3.69843	8.032	31.8069
1399874294.498	n	12.3092	3.69842	8.011	31.8059
1399874294.562	n	12.3103	3.69842	7.988	31.8050
1399874294.624	n	12.3113	3.69842	7.970	31.8042
1399874294.685	n	12.3123	3.69843	7.947	31.8034
1399874294.750	n	12.3133	3.69843	7.929	31.8026
1399874294.811	n	12.3144	3.69844	7.903	31.8018
1399874294.874	n	12.3154	3.69843	7.883	31.8009
1399874294.936	n	12.3164	3.69843	7.867	31.8000
1399874295.000	n	12.3174	3.69842	7.847	31.7991
1399874295.063	n	12.3184	3.69841	7.825	31.7981
1399874295.124	n	12.3194	3.69839	7.806	31.7972
1399874295.186	n	12.3203	3.69839	7.787	31.7964
1399874295.250	n	12.3213	3.69840	7.763	31.7956
1399874295.314	n	12.3223	3.69839	7.744	31.7947
1399874295.373	n	12.3233	3.69839	7.722	31.7938
1399874295.436	n	12.3243	3.69838	7.704	31.7929
1399874295.498	n	12.3253	3.69838	7.685	31.7920
1399874295.564	n	12.3263	3.69839	7.666	31.7913
1399874295.623	n	12.3272	3.69840	7.644	31.7907
1399874295.687	n	12.3282	3.69840	7.624	31.7899
1399874295.749	n	12.3291	3.69839	7.605	31.7890
1399874295.810	n	12.3302	3.69839	7.586	31.7881
1399874295.873	n	12.3312	3.69839	7.567	31.7872
1399874295.936	n	12.3323	3.69840	7.547	31.7864
1399874295.998	n	12.3333	3.69842	7.531	31.7857
1399874296.062	n	12.3344	3.69843	7.511	31.7849
1399874296.124	y	12.3355	3.69843	7.493	31.7839
1399874296.185	n	12.3367	3.69842	7.477	31.7829
1399874296.248	n	12.3379	3.69841	7.455	31.7818
1399874296.317	n	12.3391	3.69840	7.433	31.7807
1399874296.373	n	12.3403	3.69840	7.416	31.7797
1399874296.436	n	12.3416	3.69840	7.397	31.7786
1399874296.498	n	12.3430	3.69841	7.380	31.7775
1399874296.563	n	12.3444	3.69841	7.362	31.7763
1399874296.623	n	12.3459	3.69841	7.341	31.7751
1399874296.686	n	12.3475	3.69842	7.328	31.7738
1399874296.750	n	12.3491	3.69842	7.304	31.7724
1399874296.811	n	12.3508	3.69841	7.284	31.7709
1399874296.874	n	12.3527	3.69842	7.264	31.7694
1399874296.936	n	12.3555	3.69848	7.249	31.7676
1399874296.998	n	12.3695	3.69881	7.232	31.7589
1399874297.062	n	12.4092	3.70017	7.211	31.7383
1399874297.123	n	12.4765	3.70239	7.193	31.7027
1399874297.185	n	12.5609	3.70500	7.178	31.6564
1399874297.249	n	12.6449	3.70739	7.162	31.6085
1399874297.313	y	12.7110	3.70901	7.142	31.5685
1399874297.374	n	12.7542	3.70972	7.123	31.5391
1399874297.436	n	12.7813	3.71019	7.109	31.5209
1399874297.499	n	12.7982	3.71052	7.092	31.5099
1399874297.561	n	12.8078	3.71077	7.072	31.5043
1399874297.623	n	12.8125	3.71094	7.054	31.5019
1399874297.685	n	12.8149	3.71104	7.036	31.5009
1399874297.748	n	12.8163	3.71109	7.021	31.5003
1399874297.811	n	12.8171	3.71113	7.006	31.5001
1399874297.874	n	12.8178	3.71119	6.985	31.4999
1399874297.936	n	12.8189	3.71126	6.967	31.4997
1399874298.000	n	12.8202	3.71132	6.952	31.4992
1399874298.061	n	12.8223	3.71139	6.937	31.4981
1399874298.122	n	12.8246	3.71144	6.918	31.4967
1399874298.187	n	12.8267	3.71149	6.902	31.4954
