Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11190001.PPB
Processed: 07/18/2014 12:27:48
Using Version: 1.11
Device: CTD
Start Date: 04/29/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398729634.312	n	11.1084	3.56863	14.621	31.5697
1398729634.374	n	11.1085	3.56863	14.597	31.5697
1398729634.437	n	11.1086	3.56863	14.576	31.5696
1398729634.500	n	11.1086	3.56862	14.552	31.5695
1398729634.560	n	11.1087	3.56861	14.525	31.5693
1398729634.624	n	11.1088	3.56860	14.499	31.5692
1398729634.687	n	11.1089	3.56860	14.477	31.5691
1398729634.749	n	11.1089	3.56860	14.452	31.5691
1398729634.868	y	11.1089	3.56860	14.429	31.5691
1398729634.875	n	11.1090	3.56860	14.405	31.5691
1398729634.938	n	11.1091	3.56861	14.379	31.5690
1398729634.999	n	11.1092	3.56861	14.351	31.5689
1398729635.138	y	11.1094	3.56860	14.325	31.5687
1398729635.143	n	11.1095	3.56860	14.303	31.5686
1398729635.188	n	11.1096	3.56860	14.275	31.5685
1398729635.249	n	11.1097	3.56860	14.248	31.5685
1398729635.312	n	11.1097	3.56860	14.222	31.5684
1398729635.373	n	11.1097	3.56859	14.200	31.5684
1398729635.437	n	11.1098	3.56859	14.176	31.5683
1398729635.500	n	11.1099	3.56859	14.152	31.5683
1398729635.562	n	11.1099	3.56859	14.123	31.5682
1398729635.625	n	11.1100	3.56859	14.096	31.5682
1398729635.688	n	11.1101	3.56859	14.077	31.5681
1398729635.748	n	11.1102	3.56859	14.047	31.5681
1398729635.812	n	11.1103	3.56860	14.023	31.5681
1398729635.873	n	11.1103	3.56860	13.997	31.5680
1398729635.937	n	11.1104	3.56860	13.970	31.5680
1398729636.000	n	11.1105	3.56859	13.944	31.5679
1398729636.060	n	11.1106	3.56859	13.920	31.5677
1398729636.125	n	11.1107	3.56859	13.890	31.5677
1398729636.187	n	11.1108	3.56860	13.868	31.5677
1398729636.248	n	11.1109	3.56860	13.839	31.5677
1398729636.312	n	11.1109	3.56860	13.815	31.5676
1398729636.374	n	11.1110	3.56860	13.790	31.5676
1398729636.437	n	11.1110	3.56860	13.761	31.5675
1398729636.500	n	11.1111	3.56860	13.735	31.5675
1398729636.562	n	11.1112	3.56860	13.707	31.5675
1398729636.624	n	11.1112	3.56860	13.683	31.5674
1398729636.687	n	11.1113	3.56860	13.654	31.5674
1398729636.749	n	11.1114	3.56860	13.628	31.5674
1398729636.811	n	11.1114	3.56861	13.603	31.5673
1398729636.874	n	11.1115	3.56861	13.578	31.5673
1398729636.937	n	11.1116	3.56861	13.550	31.5672
1398729636.999	n	11.1117	3.56861	13.519	31.5672
1398729637.061	n	11.1118	3.56861	13.495	31.5671
1398729637.123	n	11.1118	3.56860	13.470	31.5670
1398729637.186	n	11.1118	3.56860	13.441	31.5670
1398729637.249	n	11.1119	3.56860	13.415	31.5670
1398729637.310	n	11.1120	3.56860	13.387	31.5669
1398729637.375	n	11.1120	3.56860	13.361	31.5669
1398729637.438	n	11.1121	3.56861	13.336	31.5669
1398729637.499	n	11.1121	3.56861	13.309	31.5669
1398729637.561	n	11.1122	3.56860	13.285	31.5668
1398729637.623	n	11.1122	3.56860	13.260	31.5667
1398729637.687	n	11.1123	3.56860	13.233	31.5667
1398729637.749	n	11.1124	3.56860	13.210	31.5665
1398729637.812	n	11.1125	3.56859	13.189	31.5664
1398729637.875	n	11.1125	3.56859	13.161	31.5664
1398729637.939	n	11.1126	3.56858	13.136	31.5663
1398729637.998	n	11.1126	3.56859	13.108	31.5663
1398729638.062	n	11.1127	3.56860	13.088	31.5663
1398729638.123	n	11.1128	3.56860	13.064	31.5663
1398729638.186	n	11.1129	3.56860	13.040	31.5662
1398729638.249	n	11.1129	3.56860	13.016	31.5662
1398729638.312	n	11.1130	3.56859	12.991	31.5661
1398729638.375	n	11.1130	3.56858	12.968	31.5660
1398729638.440	n	11.1130	3.56858	12.944	31.5660
1398729638.499	y	11.1130	3.56857	12.922	31.5658
1398729638.576	n	11.1131	3.56856	12.899	31.5658
1398729638.625	n	11.1131	3.56856	12.875	31.5657
1398729638.688	n	11.1132	3.56855	12.854	31.5656
1398729638.750	n	11.1132	3.56855	12.833	31.5655
1398729638.811	n	11.1133	3.56856	12.814	31.5656
1398729638.874	n	11.1133	3.56856	12.790	31.5656
1398729638.938	n	11.1134	3.56858	12.768	31.5657
1398729638.998	n	11.1135	3.56858	12.745	31.5656
1398729639.061	n	11.1135	3.56857	12.723	31.5656
1398729639.123	n	11.1135	3.56857	12.704	31.5655
1398729639.186	n	11.1136	3.56856	12.681	31.5655
1398729639.249	n	11.1136	3.56855	12.665	31.5653
1398729639.406	y	11.1137	3.56854	12.645	31.5651
1398729639.411	n	11.1137	3.56852	12.625	31.5650
1398729639.436	n	11.1137	3.56852	12.602	31.5649
1398729639.498	n	11.1138	3.56853	12.585	31.5649
1398729639.562	n	11.1139	3.56853	12.565	31.5649
1398729639.624	n	11.1140	3.56853	12.546	31.5648
1398729639.687	n	11.1141	3.56853	12.527	31.5647
1398729639.750	n	11.1142	3.56853	12.506	31.5646
1398729639.811	n	11.1144	3.56853	12.491	31.5645
1398729639.874	n	11.1146	3.56853	12.472	31.5643
1398729639.937	n	11.1149	3.56853	12.452	31.5641
1398729639.999	n	11.1151	3.56852	12.433	31.5638
1398729640.062	n	11.1154	3.56852	12.419	31.5636
1398729640.124	n	11.1156	3.56852	12.400	31.5634
1398729640.188	n	11.1159	3.56852	12.381	31.5632
1398729640.250	n	11.1161	3.56852	12.363	31.5629
1398729640.311	n	11.1164	3.56850	12.349	31.5626
1398729640.375	n	11.1167	3.56849	12.332	31.5622
1398729640.437	n	11.1170	3.56849	12.309	31.5619
1398729640.500	n	11.1174	3.56849	12.292	31.5616
1398729640.561	n	11.1177	3.56850	12.273	31.5614
1398729640.623	n	11.1180	3.56850	12.257	31.5612
1398729640.689	n	11.1182	3.56850	12.243	31.5610
1398729640.749	n	11.1185	3.56850	12.228	31.5608
1398729640.812	n	11.1187	3.56850	12.207	31.5606
1398729640.874	n	11.1190	3.56850	12.187	31.5604
1398729640.936	n	11.1193	3.56850	12.174	31.5601
1398729641.000	n	11.1195	3.56849	12.159	31.5599
1398729641.061	n	11.1197	3.56849	12.141	31.5597
1398729641.124	n	11.1199	3.56849	12.124	31.5595
1398729641.186	n	11.1201	3.56849	12.109	31.5594
1398729641.250	n	11.1202	3.56849	12.092	31.5592
1398729641.312	n	11.1204	3.56848	12.076	31.5590
1398729641.375	n	11.1205	3.56848	12.059	31.5589
1398729641.437	n	11.1207	3.56849	12.044	31.5589
1398729641.566	y	11.1208	3.56849	12.026	31.5588
1398729641.571	n	11.1210	3.56849	12.011	31.5586
1398729641.625	n	11.1212	3.56848	11.992	31.5584
1398729641.686	n	11.1213	3.56846	11.975	31.5581
1398729641.749	n	11.1214	3.56845	11.959	31.5578
1398729641.812	n	11.1215	3.56845	11.939	31.5578
1398729641.874	n	11.1216	3.56845	11.923	31.5577
1398729641.936	n	11.1217	3.56845	11.905	31.5577
1398729642.000	n	11.1218	3.56846	11.892	31.5576
1398729642.061	n	11.1220	3.56845	11.872	31.5575
1398729642.124	n	11.1221	3.56844	11.855	31.5573
1398729642.186	n	11.1222	3.56844	11.838	31.5572
1398729642.249	y	11.1224	3.56844	11.819	31.5570
1398729642.311	n	11.1225	3.56843	11.804	31.5569
1398729642.373	n	11.1226	3.56842	11.783	31.5567
1398729642.438	n	11.1227	3.56842	11.767	31.5566
1398729642.498	n	11.1228	3.56843	11.751	31.5566
1398729642.561	n	11.1229	3.56843	11.728	31.5566
1398729642.623	n	11.1230	3.56843	11.710	31.5565
1398729642.688	n	11.1230	3.56843	11.690	31.5565
1398729642.751	n	11.1231	3.56843	11.674	31.5564
1398729642.811	n	11.1233	3.56843	11.651	31.5563
1398729642.874	n	11.1234	3.56843	11.633	31.5562
1398729642.935	n	11.1235	3.56843	11.614	31.5560
1398729642.999	n	11.1237	3.56842	11.594	31.5558
1398729643.060	n	11.1238	3.56842	11.575	31.5557
1398729643.123	n	11.1239	3.56842	11.555	31.5556
1398729643.186	n	11.1240	3.56842	11.533	31.5556
1398729643.249	n	11.1241	3.56842	11.517	31.5555
1398729643.312	n	11.1242	3.56842	11.499	31.5554
1398729643.374	n	11.1243	3.56842	11.475	31.5553
1398729643.437	n	11.1244	3.56841	11.453	31.5551
1398729643.499	n	11.1246	3.56840	11.435	31.5549
1398729643.675	y	11.1247	3.56840	11.414	31.5548
1398729643.681	n	11.1248	3.56840	11.390	31.5547
1398729643.688	n	11.1250	3.56840	11.369	31.5546
1398729643.750	n	11.1251	3.56840	11.343	31.5544
1398729643.811	n	11.1253	3.56840	11.322	31.5543
1398729643.874	n	11.1254	3.56840	11.300	31.5542
1398729643.936	n	11.1256	3.56840	11.278	31.5542
1398729644.000	n	11.1257	3.56841	11.253	31.5541
1398729644.061	n	11.1258	3.56841	11.229	31.5541
1398729644.124	n	11.1259	3.56842	11.206	31.5540
1398729644.186	n	11.1261	3.56842	11.181	31.5539
1398729644.249	n	11.1262	3.56842	11.155	31.5538
1398729644.312	n	11.1264	3.56842	11.134	31.5537
1398729644.375	n	11.1266	3.56842	11.107	31.5535
1398729644.436	n	11.1267	3.56841	11.083	31.5533
1398729644.499	n	11.1268	3.56840	11.061	31.5532
1398729644.562	n	11.1270	3.56840	11.035	31.5531
1398729644.625	n	11.1271	3.56841	11.008	31.5530
1398729644.686	n	11.1273	3.56842	10.981	31.5530
1398729644.749	n	11.1274	3.56842	10.962	31.5529
1398729644.812	n	11.1276	3.56842	10.932	31.5528
1398729644.874	n	11.1277	3.56842	10.908	31.5526
1398729644.935	n	11.1278	3.56841	10.883	31.5525
1398729644.999	n	11.1279	3.56841	10.859	31.5524
1398729645.062	n	11.1280	3.56840	10.831	31.5523
1398729645.123	n	11.1281	3.56840	10.808	31.5522
1398729645.188	n	11.1282	3.56841	10.780	31.5522
1398729645.249	n	11.1284	3.56842	10.753	31.5521
1398729645.311	n	11.1286	3.56842	10.724	31.5520
1398729645.374	n	11.1287	3.56841	10.697	31.5518
1398729645.438	n	11.1288	3.56841	10.669	31.5517
1398729645.500	n	11.1290	3.56841	10.643	31.5515
1398729645.561	n	11.1292	3.56842	10.613	31.5515
1398729645.625	n	11.1293	3.56842	10.591	31.5514
1398729645.686	n	11.1295	3.56842	10.560	31.5513
1398729645.749	n	11.1297	3.56842	10.533	31.5511
1398729645.885	y	11.1299	3.56842	10.500	31.5509
1398729645.890	n	11.1301	3.56841	10.477	31.5507
1398729645.937	n	11.1302	3.56840	10.450	31.5505
1398729646.000	n	11.1303	3.56839	10.421	31.5503
1398729646.062	n	11.1305	3.56839	10.390	31.5501
1398729646.125	n	11.1306	3.56839	10.363	31.5500
1398729646.188	n	11.1308	3.56839	10.337	31.5500
1398729646.249	n	11.1310	3.56840	10.309	31.5499
1398729646.312	n	11.1312	3.56840	10.282	31.5497
1398729646.374	n	11.1314	3.56840	10.257	31.5496
1398729646.437	n	11.1316	3.56840	10.226	31.5494
1398729646.499	n	11.1318	3.56840	10.200	31.5492
1398729646.562	n	11.1320	3.56841	10.174	31.5491
1398729646.624	n	11.1322	3.56840	10.149	31.5490
1398729646.688	n	11.1323	3.56840	10.121	31.5489
1398729646.748	n	11.1324	3.56840	10.094	31.5487
1398729646.811	n	11.1326	3.56840	10.069	31.5486
1398729646.874	n	11.1327	3.56839	10.039	31.5484
1398729646.936	n	11.1329	3.56840	10.015	31.5484
1398729647.000	n	11.1331	3.56840	9.988	31.5482
1398729647.061	n	11.1333	3.56840	9.963	31.5480
1398729647.124	n	11.1335	3.56840	9.939	31.5479
1398729647.186	n	11.1337	3.56839	9.914	31.5477
1398729647.249	n	11.1338	3.56839	9.888	31.5475
1398729647.311	n	11.1339	3.56839	9.868	31.5474
1398729647.373	n	11.1340	3.56839	9.841	31.5474
1398729647.436	n	11.1342	3.56839	9.813	31.5473
1398729647.498	n	11.1344	3.56840	9.789	31.5472
1398729647.562	n	11.1345	3.56840	9.770	31.5471
1398729647.623	n	11.1347	3.56840	9.742	31.5470
1398729647.687	n	11.1348	3.56839	9.721	31.5468
1398729647.749	n	11.1349	3.56839	9.696	31.5467
1398729647.865	y	11.1350	3.56839	9.669	31.5466
1398729647.875	n	11.1352	3.56839	9.652	31.5465
1398729647.937	n	11.1353	3.56839	9.627	31.5463
1398729647.998	n	11.1355	3.56839	9.608	31.5462
1398729648.061	n	11.1357	3.56838	9.585	31.5460
1398729648.124	n	11.1358	3.56838	9.563	31.5458
1398729648.187	n	11.1360	3.56838	9.542	31.5457
1398729648.248	n	11.1362	3.56838	9.520	31.5456
1398729648.312	n	11.1363	3.56838	9.500	31.5455
1398729648.374	n	11.1365	3.56838	9.477	31.5453
1398729648.436	n	11.1367	3.56837	9.459	31.5451
1398729648.498	n	11.1368	3.56836	9.438	31.5449
1398729648.562	n	11.1370	3.56836	9.418	31.5447
1398729648.624	n	11.1371	3.56835	9.399	31.5445
1398729648.687	n	11.1373	3.56836	9.378	31.5445
1398729648.750	n	11.1375	3.56837	9.362	31.5443
1398729648.811	n	11.1378	3.56837	9.345	31.5442
1398729648.873	n	11.1380	3.56837	9.326	31.5440
1398729648.936	n	11.1382	3.56836	9.307	31.5437
1398729648.999	n	11.1385	3.56835	9.289	31.5434
1398729649.062	n	11.1387	3.56836	9.270	31.5433
1398729649.125	n	11.1389	3.56836	9.253	31.5431
1398729649.188	n	11.1392	3.56836	9.235	31.5429
1398729649.249	n	11.1394	3.56836	9.218	31.5427
1398729649.311	n	11.1396	3.56836	9.202	31.5426
1398729649.373	n	11.1398	3.56836	9.186	31.5424
1398729649.436	n	11.1400	3.56836	9.165	31.5422
1398729649.544	y	11.1402	3.56836	9.153	31.5420
1398729649.562	n	11.1404	3.56836	9.135	31.5418
1398729649.624	n	11.1407	3.56835	9.121	31.5416
1398729649.688	n	11.1409	3.56835	9.102	31.5414
1398729649.748	n	11.1412	3.56835	9.084	31.5411
1398729649.811	n	11.1414	3.56835	9.068	31.5409
1398729649.875	n	11.1416	3.56835	9.052	31.5407
1398729649.936	n	11.1419	3.56835	9.037	31.5406
1398729650.000	n	11.1421	3.56835	9.023	31.5404
1398729650.062	n	11.1424	3.56835	9.005	31.5402
1398729650.124	n	11.1426	3.56835	8.991	31.5400
1398729650.187	n	11.1429	3.56835	8.973	31.5398
1398729650.249	n	11.1431	3.56834	8.956	31.5395
1398729650.311	n	11.1433	3.56833	8.944	31.5393
1398729650.373	n	11.1435	3.56833	8.928	31.5391
1398729650.436	n	11.1437	3.56834	8.914	31.5390
1398729650.498	n	11.1439	3.56835	8.896	31.5388
1398729650.562	n	11.1442	3.56835	8.884	31.5387
1398729650.624	n	11.1444	3.56835	8.868	31.5384
1398729650.687	n	11.1447	3.56835	8.852	31.5382
1398729650.748	n	11.1449	3.56835	8.840	31.5381
1398729650.811	n	11.1451	3.56835	8.824	31.5379
1398729650.874	n	11.1453	3.56835	8.808	31.5377
1398729650.936	n	11.1456	3.56834	8.793	31.5375
1398729650.999	n	11.1458	3.56834	8.780	31.5372
1398729651.061	n	11.1460	3.56833	8.768	31.5369
1398729651.124	n	11.1462	3.56833	8.751	31.5367
1398729651.187	n	11.1464	3.56833	8.735	31.5366
1398729651.249	n	11.1467	3.56833	8.719	31.5364
1398729651.312	n	11.1469	3.56832	8.704	31.5362
1398729651.374	n	11.1471	3.56833	8.689	31.5360
1398729651.438	n	11.1474	3.56833	8.677	31.5358
1398729651.500	n	11.1476	3.56833	8.659	31.5356
1398729651.561	n	11.1478	3.56833	8.647	31.5354
1398729651.623	n	11.1480	3.56832	8.631	31.5352
1398729651.687	n	11.1482	3.56832	8.616	31.5350
1398729651.749	n	11.1484	3.56833	8.601	31.5349
1398729651.812	n	11.1486	3.56833	8.586	31.5348
1398729651.874	n	11.1488	3.56833	8.569	31.5346
1398729651.937	n	11.1490	3.56832	8.552	31.5344
1398729652.000	n	11.1491	3.56831	8.539	31.5341
1398729652.136	y	11.1493	3.56830	8.520	31.5340
1398729652.143	n	11.1495	3.56831	8.504	31.5339
1398729652.186	n	11.1496	3.56832	8.490	31.5338
1398729652.250	n	11.1499	3.56833	8.474	31.5338
1398729652.312	n	11.1500	3.56834	8.456	31.5338
1398729652.375	n	11.1503	3.56835	8.439	31.5336
1398729652.438	n	11.1505	3.56833	8.421	31.5333
1398729652.500	n	11.1507	3.56832	8.406	31.5330
1398729652.561	n	11.1509	3.56831	8.388	31.5327
1398729652.623	n	11.1511	3.56830	8.368	31.5324
1398729652.686	n	11.1513	3.56830	8.353	31.5323
1398729652.748	n	11.1515	3.56830	8.337	31.5322
1398729652.812	n	11.1517	3.56830	8.321	31.5320
1398729652.875	n	11.1519	3.56831	8.302	31.5319
1398729652.938	n	11.1522	3.56832	8.281	31.5318
1398729652.999	n	11.1524	3.56833	8.265	31.5317
1398729653.062	n	11.1525	3.56833	8.245	31.5316
1398729653.124	n	11.1527	3.56833	8.225	31.5315
1398729653.243	y	11.1528	3.56832	8.208	31.5313
1398729653.250	n	11.1529	3.56832	8.190	31.5312
1398729653.311	n	11.1530	3.56833	8.174	31.5312
1398729653.373	n	11.1532	3.56834	8.154	31.5312
1398729653.438	n	11.1533	3.56834	8.135	31.5310
1398729653.499	n	11.1535	3.56833	8.113	31.5308
1398729653.561	n	11.1536	3.56833	8.098	31.5307
1398729653.623	n	11.1538	3.56833	8.077	31.5306
1398729653.687	n	11.1539	3.56835	8.055	31.5306
1398729653.750	n	11.1540	3.56836	8.035	31.5306
1398729653.812	n	11.1542	3.56836	8.020	31.5305
1398729653.874	n	11.1543	3.56835	7.998	31.5304
1398729653.937	n	11.1544	3.56835	7.975	31.5303
1398729653.999	n	11.1545	3.56835	7.958	31.5302
1398729654.062	n	11.1546	3.56835	7.940	31.5301
1398729654.123	n	11.1547	3.56835	7.921	31.5300
1398729654.186	n	11.1549	3.56834	7.907	31.5298
1398729654.250	n	11.1550	3.56834	7.885	31.5297
1398729654.311	n	11.1552	3.56834	7.866	31.5295
1398729654.373	n	11.1554	3.56834	7.844	31.5294
1398729654.436	n	11.1556	3.56834	7.820	31.5292
1398729654.499	n	11.1558	3.56834	7.805	31.5291
1398729654.562	n	11.1560	3.56834	7.785	31.5289
1398729654.624	n	11.1562	3.56835	7.766	31.5289
1398729654.686	n	11.1564	3.56836	7.746	31.5288
1398729654.750	n	11.1566	3.56837	7.730	31.5287
1398729654.812	n	11.1568	3.56837	7.709	31.5285
1398729654.874	n	11.1570	3.56836	7.692	31.5282
1398729654.936	n	11.1572	3.56834	7.672	31.5279
1398729655.000	n	11.1574	3.56833	7.651	31.5277
1398729655.061	n	11.1575	3.56834	7.632	31.5276
1398729655.124	n	11.1578	3.56835	7.610	31.5275
1398729655.188	n	11.1580	3.56835	7.592	31.5273
1398729655.249	n	11.1583	3.56835	7.575	31.5272
1398729655.311	n	11.1585	3.56834	7.556	31.5269
1398729655.373	n	11.1587	3.56834	7.539	31.5267
1398729655.436	n	11.1589	3.56835	7.514	31.5266
1398729655.499	n	11.1592	3.56835	7.491	31.5264
1398729655.561	n	11.1595	3.56836	7.471	31.5262
1398729655.625	n	11.1597	3.56836	7.456	31.5260
1398729655.688	n	11.1600	3.56836	7.437	31.5258
1398729655.750	n	11.1602	3.56836	7.417	31.5257
1398729655.813	n	11.1604	3.56837	7.402	31.5255
1398729655.874	n	11.1607	3.56837	7.380	31.5254
1398729655.938	n	11.1609	3.56837	7.356	31.5252
1398729655.999	n	11.1612	3.56837	7.335	31.5249
1398729656.062	n	11.1615	3.56837	7.317	31.5247
1398729656.124	n	11.1617	3.56837	7.294	31.5244
1398729656.186	n	11.1620	3.56837	7.279	31.5242
1398729656.249	n	11.1622	3.56837	7.260	31.5240
1398729656.413	y	11.1624	3.56837	7.238	31.5239
1398729656.419	n	11.1626	3.56838	7.217	31.5238
1398729656.437	n	11.1629	3.56838	7.197	31.5236
1398729656.499	n	11.1631	3.56838	7.177	31.5234
1398729656.561	n	11.1633	3.56837	7.156	31.5232
1398729656.624	n	11.1635	3.56837	7.138	31.5230
1398729656.688	n	11.1637	3.56837	7.117	31.5229
1398729656.750	y	11.1639	3.56837	7.098	31.5227
1398729656.811	n	11.1642	3.56837	7.075	31.5224
1398729656.873	n	11.1644	3.56837	7.054	31.5223
1398729656.935	n	11.1646	3.56837	7.037	31.5222
1398729657.001	n	11.1648	3.56839	7.018	31.5221
1398729657.062	n	11.1649	3.56839	6.992	31.5221
1398729657.178	y	11.1651	3.56839	6.974	31.5219
1398729657.187	n	11.1653	3.56839	6.954	31.5217
1398729657.250	n	11.1655	3.56837	6.931	31.5215
1398729657.312	n	11.1656	3.56837	6.908	31.5213
1398729657.374	n	11.1658	3.56837	6.887	31.5212
1398729657.436	n	11.1660	3.56839	6.869	31.5212
1398729657.499	n	11.1662	3.56840	6.845	31.5211
1398729657.562	n	11.1664	3.56841	6.822	31.5211
1398729657.624	n	11.1665	3.56841	6.802	31.5210
1398729657.686	n	11.1667	3.56840	6.781	31.5208
1398729657.748	n	11.1668	3.56840	6.759	31.5207
1398729657.812	n	11.1670	3.56840	6.735	31.5206
1398729657.873	n	11.1672	3.56840	6.713	31.5204
1398729657.936	n	11.1673	3.56840	6.689	31.5203
1398729657.999	n	11.1675	3.56840	6.667	31.5201
1398729658.062	n	11.1677	3.56840	6.641	31.5200
1398729658.125	n	11.1678	3.56840	6.614	31.5199
1398729658.186	n	11.1679	3.56841	6.593	31.5199
1398729658.249	n	11.1680	3.56841	6.570	31.5199
1398729658.311	n	11.1681	3.56841	6.545	31.5198
1398729658.373	n	11.1682	3.56841	6.520	31.5197
1398729658.437	n	11.1684	3.56841	6.494	31.5195
1398729658.498	n	11.1685	3.56840	6.466	31.5193
1398729658.561	n	11.1687	3.56840	6.440	31.5191
1398729658.625	n	11.1689	3.56840	6.414	31.5190
1398729658.687	n	11.1691	3.56840	6.386	31.5189
1398729658.749	n	11.1693	3.56841	6.359	31.5188
1398729658.812	n	11.1695	3.56843	6.332	31.5187
1398729658.874	n	11.1698	3.56842	6.306	31.5185
1398729658.936	n	11.1700	3.56841	6.280	31.5183
1398729658.999	n	11.1703	3.56841	6.251	31.5180
1398729659.062	n	11.1705	3.56841	6.224	31.5178
1398729659.124	n	11.1708	3.56842	6.199	31.5177
1398729659.187	n	11.1710	3.56843	6.175	31.5176
1398729659.249	n	11.1713	3.56843	6.146	31.5174
1398729659.313	n	11.1716	3.56843	6.120	31.5172
1398729659.375	n	11.1719	3.56843	6.097	31.5169
1398729659.436	n	11.1721	3.56843	6.069	31.5167
1398729659.499	n	11.1724	3.56843	6.046	31.5165
1398729659.561	n	11.1726	3.56844	6.020	31.5163
1398729659.624	n	11.1729	3.56844	5.995	31.5162
1398729659.687	n	11.1731	3.56844	5.970	31.5159
1398729659.749	n	11.1734	3.56843	5.945	31.5157
1398729659.811	n	11.1737	3.56843	5.921	31.5154
1398729659.875	n	11.1740	3.56844	5.897	31.5152
1398729659.938	n	11.1742	3.56844	5.873	31.5151
1398729659.999	n	11.1744	3.56844	5.844	31.5149
1398729660.061	n	11.1746	3.56844	5.824	31.5148
1398729660.124	n	11.1748	3.56845	5.799	31.5147
1398729660.188	n	11.1750	3.56844	5.774	31.5145
1398729660.248	n	11.1752	3.56843	5.752	31.5142
1398729660.311	n	11.1754	3.56843	5.730	31.5140
1398729660.373	n	11.1757	3.56843	5.704	31.5138
1398729660.488	y	11.1759	3.56844	5.681	31.5137
1398729660.504	n	11.1761	3.56844	5.663	31.5135
1398729660.723	y	11.1764	3.56844	5.638	31.5134
1398729660.731	n	11.1766	3.56844	5.613	31.5131
1398729660.736	n	11.1769	3.56844	5.590	31.5129
1398729660.749	n	11.1772	3.56843	5.568	31.5126
1398729660.812	n	11.1776	3.56843	5.548	31.5123
1398729660.875	n	11.1780	3.56844	5.527	31.5119
1398729660.938	n	11.1786	3.56845	5.508	31.5116
1398729660.998	n	11.1792	3.56846	5.482	31.5112
1398729661.062	n	11.1799	3.56847	5.462	31.5107
1398729661.123	n	11.1806	3.56847	5.442	31.5101
1398729661.187	n	11.1813	3.56846	5.422	31.5094
1398729661.248	n	11.1820	3.56846	5.404	31.5088
1398729661.312	n	11.1828	3.56846	5.386	31.5082
1398729661.373	n	11.1836	3.56847	5.363	31.5075
1398729661.438	n	11.1845	3.56847	5.343	31.5068
1398729661.503	n	11.1854	3.56847	5.326	31.5060
1398729661.560	n	11.1864	3.56847	5.309	31.5052
1398729661.624	n	11.1874	3.56848	5.293	31.5044
1398729661.687	n	11.1885	3.56848	5.276	31.5035
1398729661.749	n	11.1897	3.56848	5.259	31.5025
1398729661.812	n	11.1908	3.56848	5.240	31.5015
1398729661.874	n	11.1919	3.56849	5.224	31.5007
1398729661.937	n	11.1931	3.56850	5.210	31.4998
1398729662.000	n	11.1943	3.56851	5.194	31.4989
1398729662.061	n	11.1954	3.56851	5.178	31.4979
1398729662.123	n	11.1967	3.56851	5.161	31.4968
1398729662.187	n	11.1979	3.56850	5.145	31.4956
1398729662.248	n	11.1992	3.56849	5.127	31.4945
1398729662.312	n	11.2005	3.56849	5.112	31.4934
1398729662.374	n	11.2018	3.56850	5.093	31.4923
1398729662.438	n	11.2031	3.56851	5.079	31.4914
1398729662.503	n	11.2044	3.56853	5.061	31.4905
1398729662.562	n	11.2057	3.56856	5.046	31.4896
1398729662.625	n	11.2071	3.56856	5.030	31.4885
1398729662.687	n	11.2086	3.56856	5.014	31.4872
1398729662.749	n	11.2102	3.56856	4.997	31.4858
1398729662.811	n	11.2118	3.56856	4.983	31.4845
1398729662.874	n	11.2136	3.56858	4.968	31.4831
1398729662.937	n	11.2157	3.56859	4.951	31.4815
1398729663.000	n	11.2181	3.56861	4.935	31.4796
1398729663.061	n	11.2208	3.56861	4.921	31.4773
1398729663.124	y	11.2241	3.56862	4.904	31.4746
1398729663.187	n	11.2279	3.56863	4.892	31.4714
1398729663.248	n	11.2323	3.56864	4.875	31.4678
1398729663.311	n	11.2371	3.56865	4.862	31.4638
1398729663.373	n	11.2421	3.56865	4.847	31.4596
1398729663.436	n	11.2472	3.56865	4.833	31.4553
1398729663.501	n	11.2521	3.56866	4.819	31.4511
1398729663.562	n	11.2569	3.56866	4.809	31.4470
1398729663.624	n	11.2617	3.56867	4.796	31.4430
1398729663.688	n	11.2665	3.56868	4.784	31.4390
1398729663.748	n	11.2715	3.56869	4.774	31.4350
1398729663.812	n	11.2766	3.56870	4.761	31.4307
1398729663.875	n	11.2820	3.56872	4.749	31.4262
1398729663.938	n	11.2883	3.56873	4.736	31.4210
1398729663.999	n	11.3041	3.56831	4.728	31.4034
1398729664.061	n	11.3405	3.56727	4.717	31.3623
1398729664.155	y	11.3976	3.56580	4.707	31.2996
1398729664.187	n	11.4650	3.56429	4.697	31.2279
1398729664.250	n	11.5274	3.56316	4.689	31.1643
1398729664.312	n	11.5704	3.56274	4.677	31.1241
1398729664.374	n	11.5925	3.56272	4.670	31.1053
1398729664.436	n	11.6021	3.56281	4.662	31.0982
1398729664.505	n	11.6058	3.56291	4.651	31.0961
1398729664.561	n	11.6066	3.56299	4.641	31.0961
1398729664.625	n	11.6063	3.56304	4.630	31.0968
1398729664.687	n	11.6062	3.56308	4.619	31.0973
1398729664.749	n	11.6068	3.56311	4.611	31.0972
1398729664.878	y	11.6082	3.56314	4.601	31.0962
1398729664.883	n	11.6100	3.56317	4.594	31.0950
1398729664.938	n	11.6108	3.56317	4.584	31.0944
1398729665.000	n	11.6099	3.56314	4.574	31.0948
1398729665.062	n	11.6076	3.56308	4.567	31.0961
1398729665.123	n	11.6046	3.56301	4.556	31.0980
1398729665.186	n	11.6021	3.56296	4.547	31.0996
