Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11299999.PPB
Processed: 07/18/2014 12:28:08
Using Version: 1.11
Device: CTD
Start Date: 05/09/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399680013.311	n	12.5401	3.69663	15.694	31.5910
1399680013.373	n	12.5420	3.69665	15.683	31.5896
1399680013.436	n	12.5440	3.69667	15.670	31.5880
1399680013.500	n	12.5460	3.69667	15.657	31.5865
1399680013.561	n	12.5478	3.69666	15.643	31.5848
1399680013.623	n	12.5497	3.69665	15.633	31.5832
1399680013.686	n	12.5514	3.69665	15.622	31.5817
1399680013.749	n	12.5531	3.69666	15.612	31.5803
1399680013.810	n	12.5548	3.69667	15.599	31.5791
1399680013.874	n	12.5564	3.69668	15.589	31.5778
1399680013.936	y	12.5580	3.69668	15.579	31.5764
1399680013.999	n	12.5595	3.69667	15.567	31.5751
1399680014.060	n	12.5609	3.69666	15.554	31.5738
1399680014.123	n	12.5623	3.69667	15.543	31.5727
1399680014.185	n	12.5636	3.69668	15.529	31.5717
1399680014.250	n	12.5649	3.69668	15.518	31.5706
1399680014.310	n	12.5662	3.69667	15.508	31.5694
1399680014.373	n	12.5675	3.69665	15.492	31.5683
1399680014.436	n	12.5686	3.69665	15.481	31.5672
1399680014.499	y	12.5698	3.69664	15.467	31.5662
1399680014.720	n	12.5709	3.69665	15.455	31.5654
1399680014.727	n	12.5720	3.69666	15.444	31.5645
1399680014.734	n	12.5731	3.69666	15.431	31.5637
1399680014.748	n	12.5741	3.69666	15.420	31.5629
1399680014.810	n	12.5751	3.69666	15.405	31.5620
1399680014.873	n	12.5761	3.69665	15.393	31.5610
1399680014.936	n	12.5771	3.69664	15.378	31.5601
1399680014.999	n	12.5780	3.69664	15.365	31.5593
1399680015.060	n	12.5789	3.69664	15.353	31.5586
1399680015.124	n	12.5798	3.69664	15.336	31.5579
1399680015.185	n	12.5806	3.69664	15.320	31.5572
1399680015.249	n	12.5815	3.69664	15.304	31.5565
1399680015.310	n	12.5823	3.69663	15.291	31.5557
1399680015.373	n	12.5831	3.69662	15.275	31.5549
1399680015.436	n	12.5840	3.69662	15.260	31.5542
1399680015.498	n	12.5848	3.69663	15.241	31.5536
1399680015.560	n	12.5856	3.69664	15.225	31.5531
1399680015.623	n	12.5864	3.69665	15.209	31.5525
1399680015.687	n	12.5872	3.69664	15.194	31.5518
1399680015.748	n	12.5880	3.69662	15.176	31.5509
1399680015.810	n	12.5887	3.69660	15.157	31.5502
1399680015.873	n	12.5895	3.69660	15.140	31.5495
1399680015.937	n	12.5902	3.69661	15.121	31.5490
1399680016.000	n	12.5909	3.69663	15.100	31.5485
1399680016.060	n	12.5917	3.69663	15.084	31.5480
1399680016.124	n	12.5924	3.69663	15.068	31.5474
1399680016.185	n	12.5931	3.69661	15.050	31.5466
1399680016.249	n	12.5938	3.69661	15.028	31.5459
1399680016.310	n	12.5945	3.69660	15.009	31.5453
1399680016.373	n	12.5953	3.69660	14.988	31.5447
1399680016.435	n	12.5960	3.69661	14.968	31.5442
1399680016.498	n	12.5967	3.69662	14.950	31.5437
1399680016.561	n	12.5975	3.69661	14.933	31.5430
1399680016.623	n	12.5982	3.69660	14.910	31.5423
1399680016.687	n	12.5989	3.69659	14.894	31.5416
1399680016.749	n	12.5997	3.69659	14.873	31.5409
1399680016.812	n	12.6004	3.69659	14.850	31.5403
1399680016.875	n	12.6011	3.69659	14.828	31.5398
1399680016.937	n	12.6018	3.69660	14.809	31.5392
1399680016.998	n	12.6026	3.69660	14.789	31.5386
1399680017.061	n	12.6033	3.69659	14.766	31.5380
1399680017.124	n	12.6042	3.69659	14.742	31.5372
1399680017.187	n	12.6050	3.69659	14.718	31.5365
1399680017.249	n	12.6059	3.69659	14.698	31.5358
1399680017.311	n	12.6067	3.69658	14.671	31.5351
1399680017.374	n	12.6074	3.69657	14.644	31.5344
1399680017.437	n	12.6082	3.69656	14.621	31.5337
1399680017.498	y	12.6090	3.69655	14.596	31.5328
1399680017.560	n	12.6099	3.69654	14.568	31.5321
1399680017.624	n	12.6108	3.69655	14.540	31.5313
1399680017.687	n	12.6118	3.69656	14.513	31.5307
1399680017.749	n	12.6127	3.69657	14.485	31.5300
1399680017.812	n	12.6137	3.69658	14.458	31.5293
1399680017.873	n	12.6148	3.69658	14.433	31.5284
1399680017.937	n	12.6158	3.69657	14.402	31.5274
1399680017.999	n	12.6169	3.69655	14.370	31.5263
1399680018.062	n	12.6181	3.69655	14.343	31.5253
1399680018.123	n	12.6192	3.69655	14.316	31.5244
1399680018.186	n	12.6204	3.69655	14.288	31.5235
1399680018.249	n	12.6216	3.69656	14.256	31.5225
1399680018.310	n	12.6229	3.69656	14.225	31.5215
1399680018.374	n	12.6242	3.69656	14.192	31.5204
1399680018.435	n	12.6256	3.69656	14.165	31.5192
1399680018.498	n	12.6270	3.69655	14.133	31.5180
1399680018.560	n	12.6284	3.69656	14.103	31.5169
1399680018.623	n	12.6299	3.69657	14.068	31.5157
1399680018.686	n	12.6315	3.69657	14.038	31.5145
1399680018.924	y	12.6330	3.69657	14.011	31.5132
1399680018.930	n	12.6346	3.69657	13.979	31.5118
1399680018.936	n	12.6362	3.69656	13.947	31.5104
1399680018.942	n	12.6379	3.69656	13.921	31.5090
1399680018.998	n	12.6396	3.69657	13.885	31.5077
1399680019.060	n	12.6414	3.69657	13.856	31.5062
1399680019.123	n	12.6433	3.69657	13.827	31.5046
1399680019.187	n	12.6452	3.69657	13.801	31.5030
1399680019.248	n	12.6471	3.69656	13.772	31.5014
1399680019.310	n	12.6490	3.69656	13.740	31.4999
1399680019.372	n	12.6509	3.69657	13.712	31.4984
1399680019.435	n	12.6527	3.69657	13.682	31.4968
1399680019.497	n	12.6545	3.69656	13.654	31.4953
1399680019.560	n	12.6562	3.69656	13.629	31.4939
1399680019.624	n	12.6578	3.69656	13.605	31.4926
1399680019.687	n	12.6592	3.69657	13.577	31.4914
1399680019.749	n	12.6605	3.69657	13.550	31.4903
1399680019.811	n	12.6617	3.69656	13.524	31.4893
1399680019.874	n	12.6628	3.69655	13.499	31.4883
1399680019.937	n	12.6638	3.69654	13.472	31.4873
1399680019.997	n	12.6648	3.69653	13.452	31.4865
1399680020.060	n	12.6657	3.69655	13.428	31.4859
1399680020.123	n	12.6665	3.69655	13.399	31.4852
1399680020.186	n	12.6674	3.69654	13.374	31.4844
1399680020.248	n	12.6683	3.69653	13.355	31.4836
1399680020.312	n	12.6691	3.69652	13.332	31.4828
1399680020.373	n	12.6699	3.69652	13.308	31.4821
1399680020.505	y	12.6708	3.69652	13.284	31.4815
1399680020.512	n	12.6716	3.69652	13.266	31.4807
1399680020.560	n	12.6725	3.69652	13.241	31.4800
1399680020.622	n	12.6734	3.69652	13.221	31.4793
1399680020.685	n	12.6742	3.69652	13.202	31.4786
1399680020.749	n	12.6751	3.69653	13.180	31.4780
1399680020.810	n	12.6759	3.69653	13.161	31.4773
1399680020.874	n	12.6767	3.69652	13.143	31.4766
1399680020.935	n	12.6776	3.69653	13.124	31.4759
1399680020.998	n	12.6784	3.69653	13.105	31.4752
1399680021.060	n	12.6792	3.69653	13.091	31.4746
1399680021.123	n	12.6801	3.69652	13.072	31.4738
1399680021.187	n	12.6809	3.69651	13.052	31.4730
1399680021.249	y	12.6817	3.69651	13.038	31.4723
1399680021.311	n	12.6826	3.69651	13.022	31.4716
1399680021.372	n	12.6834	3.69651	13.007	31.4710
1399680021.435	n	12.6843	3.69653	12.988	31.4704
1399680021.499	n	12.6851	3.69653	12.975	31.4697
1399680021.561	n	12.6860	3.69652	12.960	31.4689
1399680021.624	n	12.6869	3.69652	12.944	31.4681
1399680021.686	n	12.6878	3.69651	12.928	31.4673
1399680021.748	n	12.6886	3.69650	12.914	31.4665
1399680021.810	n	12.6896	3.69650	12.902	31.4658
1399680021.873	n	12.6905	3.69651	12.884	31.4650
1399680021.935	n	12.6915	3.69651	12.872	31.4642
1399680021.998	n	12.6925	3.69652	12.857	31.4635
1399680022.061	n	12.6935	3.69652	12.843	31.4626
1399680022.123	n	12.6946	3.69651	12.831	31.4617
1399680022.187	n	12.6956	3.69651	12.817	31.4608
1399680022.249	n	12.6967	3.69651	12.804	31.4599
1399680022.312	n	12.6978	3.69652	12.789	31.4591
1399680022.374	n	12.6989	3.69652	12.779	31.4583
1399680022.435	n	12.7000	3.69653	12.766	31.4574
1399680022.498	n	12.7011	3.69652	12.750	31.4564
1399680022.561	n	12.7021	3.69652	12.739	31.4555
1399680022.623	n	12.7032	3.69652	12.726	31.4546
1399680022.686	n	12.7043	3.69653	12.714	31.4538
1399680022.748	n	12.7053	3.69653	12.703	31.4529
1399680022.811	n	12.7064	3.69654	12.689	31.4521
1399680022.874	n	12.7074	3.69654	12.671	31.4513
1399680022.937	n	12.7085	3.69654	12.663	31.4504
1399680023.157	y	12.7095	3.69655	12.648	31.4496
1399680023.164	n	12.7106	3.69655	12.636	31.4488
1399680023.170	n	12.7116	3.69655	12.627	31.4479
1399680023.185	n	12.7126	3.69655	12.610	31.4471
1399680023.248	n	12.7136	3.69655	12.598	31.4463
1399680023.310	n	12.7146	3.69655	12.584	31.4454
1399680023.374	n	12.7156	3.69655	12.570	31.4446
1399680023.435	n	12.7166	3.69654	12.553	31.4437
1399680023.498	n	12.7175	3.69653	12.542	31.4429
1399680023.561	n	12.7184	3.69651	12.528	31.4420
1399680023.622	n	12.7194	3.69650	12.515	31.4411
1399680023.686	n	12.7203	3.69651	12.504	31.4404
1399680023.748	n	12.7211	3.69653	12.488	31.4398
1399680023.810	n	12.7220	3.69654	12.472	31.4392
1399680023.874	n	12.7229	3.69654	12.457	31.4385
1399680023.936	n	12.7237	3.69652	12.441	31.4376
1399680023.999	n	12.7246	3.69648	12.424	31.4366
1399680024.062	n	12.7253	3.69647	12.409	31.4358
1399680024.122	n	12.7261	3.69648	12.395	31.4352
1399680024.186	n	12.7269	3.69648	12.381	31.4346
1399680024.248	n	12.7277	3.69649	12.367	31.4341
1399680024.312	n	12.7284	3.69649	12.348	31.4335
1399680024.374	n	12.7291	3.69649	12.336	31.4329
1399680024.438	n	12.7299	3.69649	12.321	31.4322
1399680024.498	n	12.7307	3.69649	12.308	31.4316
1399680024.560	n	12.7314	3.69649	12.293	31.4310
1399680024.622	n	12.7321	3.69649	12.274	31.4304
1399680024.686	n	12.7328	3.69649	12.263	31.4299
1399680024.748	n	12.7335	3.69650	12.244	31.4294
1399680024.810	n	12.7341	3.69650	12.226	31.4288
1399680024.874	n	12.7348	3.69650	12.206	31.4283
1399680024.974	y	12.7354	3.69650	12.191	31.4278
1399680025.001	n	12.7360	3.69650	12.171	31.4273
1399680025.060	n	12.7367	3.69649	12.156	31.4267
1399680025.123	n	12.7373	3.69648	12.140	31.4261
1399680025.187	n	12.7379	3.69648	12.119	31.4256
1399680025.248	n	12.7384	3.69648	12.101	31.4251
1399680025.311	n	12.7390	3.69649	12.082	31.4247
1399680025.373	n	12.7396	3.69648	12.063	31.4242
1399680025.435	n	12.7402	3.69648	12.045	31.4236
1399680025.499	n	12.7408	3.69647	12.026	31.4231
1399680025.562	n	12.7414	3.69648	12.004	31.4226
1399680025.623	n	12.7420	3.69648	11.986	31.4223
1399680025.687	n	12.7426	3.69649	11.961	31.4219
1399680025.748	n	12.7432	3.69649	11.940	31.4214
1399680025.811	n	12.7438	3.69649	11.922	31.4209
1399680025.873	n	12.7444	3.69649	11.898	31.4204
1399680025.937	n	12.7450	3.69649	11.877	31.4198
1399680026.001	n	12.7456	3.69649	11.858	31.4194
1399680026.061	n	12.7462	3.69650	11.836	31.4189
1399680026.124	n	12.7469	3.69650	11.815	31.4184
1399680026.185	n	12.7476	3.69650	11.793	31.4179
1399680026.248	n	12.7482	3.69651	11.768	31.4174
1399680026.311	n	12.7489	3.69651	11.747	31.4168
1399680026.373	n	12.7497	3.69650	11.725	31.4161
1399680026.437	n	12.7504	3.69650	11.704	31.4155
1399680026.499	n	12.7512	3.69650	11.681	31.4149
1399680026.561	n	12.7520	3.69650	11.659	31.4143
1399680026.623	n	12.7527	3.69650	11.635	31.4137
1399680026.687	n	12.7534	3.69650	11.612	31.4130
1399680026.750	n	12.7541	3.69649	11.592	31.4124
1399680026.811	n	12.7548	3.69649	11.569	31.4118
1399680026.874	n	12.7555	3.69650	11.544	31.4113
1399680026.935	n	12.7562	3.69651	11.520	31.4108
1399680026.999	n	12.7569	3.69652	11.501	31.4103
1399680027.060	n	12.7576	3.69652	11.480	31.4098
1399680027.123	n	12.7584	3.69651	11.454	31.4091
1399680027.186	n	12.7591	3.69651	11.435	31.4084
1399680027.352	y	12.7599	3.69651	11.412	31.4078
1399680027.357	n	12.7607	3.69651	11.389	31.4072
1399680027.374	n	12.7614	3.69652	11.366	31.4067
1399680027.436	n	12.7622	3.69653	11.345	31.4061
1399680027.497	n	12.7629	3.69653	11.325	31.4055
1399680027.560	n	12.7636	3.69653	11.300	31.4050
1399680027.623	n	12.7644	3.69653	11.277	31.4044
1399680027.687	n	12.7651	3.69653	11.259	31.4038
1399680027.747	n	12.7658	3.69654	11.237	31.4032
1399680027.812	n	12.7666	3.69654	11.214	31.4026
1399680027.874	n	12.7673	3.69654	11.193	31.4020
1399680027.937	n	12.7680	3.69654	11.171	31.4014
1399680027.999	n	12.7687	3.69654	11.146	31.4008
1399680028.060	n	12.7694	3.69653	11.128	31.4002
1399680028.124	n	12.7700	3.69653	11.106	31.3997
1399680028.186	n	12.7707	3.69654	11.084	31.3993
1399680028.249	n	12.7714	3.69655	11.062	31.3987
1399680028.312	n	12.7722	3.69656	11.040	31.3983
1399680028.373	n	12.7728	3.69658	11.019	31.3978
1399680028.436	n	12.7735	3.69657	11.002	31.3972
1399680028.559	y	12.7742	3.69657	10.980	31.3967
1399680028.565	n	12.7748	3.69656	10.959	31.3961
1399680028.624	n	12.7755	3.69656	10.936	31.3955
1399680028.687	n	12.7761	3.69657	10.916	31.3951
1399680028.749	n	12.7768	3.69658	10.899	31.3946
1399680028.811	n	12.7774	3.69658	10.875	31.3941
1399680028.874	n	12.7781	3.69658	10.857	31.3936
1399680028.937	n	12.7787	3.69657	10.836	31.3930
1399680029.004	n	12.7793	3.69657	10.813	31.3924
1399680029.060	n	12.7799	3.69656	10.797	31.3919
1399680029.123	n	12.7805	3.69657	10.778	31.3915
1399680029.187	n	12.7811	3.69658	10.759	31.3911
1399680029.249	n	12.7818	3.69659	10.738	31.3907
1399680029.310	n	12.7824	3.69660	10.719	31.3902
1399680029.373	n	12.7831	3.69659	10.699	31.3896
1399680029.437	n	12.7837	3.69659	10.678	31.3891
1399680029.499	n	12.7843	3.69659	10.655	31.3886
1399680029.562	n	12.7850	3.69660	10.637	31.3881
1399680029.623	n	12.7856	3.69660	10.616	31.3876
1399680029.686	n	12.7862	3.69661	10.592	31.3872
1399680029.748	n	12.7867	3.69661	10.573	31.3868
1399680029.812	n	12.7873	3.69661	10.554	31.3863
1399680029.873	n	12.7878	3.69661	10.532	31.3859
1399680029.936	n	12.7885	3.69662	10.512	31.3854
1399680030.000	n	12.7891	3.69662	10.491	31.3850
1399680030.061	n	12.7897	3.69662	10.471	31.3844
1399680030.125	n	12.7903	3.69661	10.453	31.3839
1399680030.185	n	12.7908	3.69661	10.434	31.3834
1399680030.249	n	12.7915	3.69661	10.414	31.3829
1399680030.311	n	12.7922	3.69662	10.395	31.3825
1399680030.374	n	12.7929	3.69664	10.375	31.3820
1399680030.437	n	12.7936	3.69664	10.358	31.3815
1399680030.498	n	12.7942	3.69663	10.339	31.3809
1399680030.561	n	12.7948	3.69663	10.320	31.3804
1399680030.623	n	12.7954	3.69662	10.303	31.3798
1399680030.685	n	12.7961	3.69663	10.284	31.3793
1399680030.749	n	12.7968	3.69664	10.268	31.3788
1399680030.810	n	12.7975	3.69665	10.253	31.3783
1399680030.873	n	12.7982	3.69665	10.233	31.3778
1399680030.937	n	12.7987	3.69666	10.217	31.3774
1399680030.998	n	12.7993	3.69666	10.197	31.3769
1399680031.061	n	12.7998	3.69666	10.180	31.3765
1399680031.123	n	12.8004	3.69666	10.165	31.3761
1399680031.188	n	12.8010	3.69665	10.150	31.3755
1399680031.248	n	12.8016	3.69665	10.128	31.3750
1399680031.312	n	12.8022	3.69665	10.113	31.3745
1399680031.373	n	12.8029	3.69666	10.094	31.3740
1399680031.437	n	12.8035	3.69666	10.074	31.3736
1399680031.667	y	12.8041	3.69666	10.056	31.3730
1399680031.675	n	12.8046	3.69665	10.037	31.3725
1399680031.681	n	12.8051	3.69666	10.019	31.3722
1399680031.687	n	12.8056	3.69667	10.002	31.3719
1399680031.749	n	12.8060	3.69669	9.983	31.3717
1399680031.812	n	12.8064	3.69670	9.959	31.3715
1399680031.875	n	12.8069	3.69671	9.944	31.3712
1399680031.937	n	12.8074	3.69671	9.923	31.3708
1399680031.999	n	12.8079	3.69671	9.903	31.3704
1399680032.062	n	12.8084	3.69671	9.883	31.3700
1399680032.124	n	12.8089	3.69671	9.864	31.3696
1399680032.231	y	12.8093	3.69672	9.846	31.3693
1399680032.249	n	12.8097	3.69672	9.825	31.3690
1399680032.311	n	12.8102	3.69673	9.808	31.3688
1399680032.374	n	12.8106	3.69673	9.792	31.3685
1399680032.439	n	12.8110	3.69673	9.769	31.3681
1399680032.499	n	12.8114	3.69674	9.752	31.3678
1399680032.560	n	12.8118	3.69674	9.736	31.3675
1399680032.623	n	12.8122	3.69674	9.715	31.3672
1399680032.687	n	12.8127	3.69675	9.697	31.3668
1399680032.748	n	12.8131	3.69674	9.687	31.3665
1399680032.812	n	12.8136	3.69674	9.665	31.3661
1399680032.873	n	12.8140	3.69674	9.651	31.3657
1399680032.936	n	12.8145	3.69675	9.636	31.3654
1399680032.997	n	12.8150	3.69676	9.619	31.3651
1399680033.060	n	12.8154	3.69677	9.608	31.3648
1399680033.123	n	12.8159	3.69678	9.596	31.3646
1399680033.187	n	12.8164	3.69678	9.580	31.3642
1399680033.249	n	12.8169	3.69678	9.569	31.3637
1399680033.310	n	12.8174	3.69677	9.559	31.3633
1399680033.373	n	12.8179	3.69679	9.545	31.3630
1399680033.437	n	12.8183	3.69680	9.535	31.3628
1399680033.499	n	12.8188	3.69682	9.521	31.3626
1399680033.562	n	12.8192	3.69682	9.511	31.3622
1399680033.624	n	12.8195	3.69682	9.498	31.3619
1399680033.687	n	12.8199	3.69681	9.488	31.3616
1399680033.749	n	12.8203	3.69682	9.478	31.3613
1399680033.810	n	12.8207	3.69682	9.464	31.3611
1399680033.874	n	12.8210	3.69683	9.449	31.3608
1399680033.938	n	12.8214	3.69683	9.436	31.3605
1399680033.998	n	12.8217	3.69683	9.428	31.3602
1399680034.061	n	12.8220	3.69683	9.416	31.3600
1399680034.124	n	12.8224	3.69684	9.400	31.3599
1399680034.186	n	12.8227	3.69686	9.388	31.3597
1399680034.249	n	12.8230	3.69687	9.374	31.3596
1399680034.312	n	12.8233	3.69689	9.361	31.3595
1399680034.373	n	12.8236	3.69689	9.346	31.3593
1399680034.437	n	12.8239	3.69689	9.338	31.3591
1399680034.499	n	12.8242	3.69689	9.322	31.3588
1399680034.561	n	12.8246	3.69690	9.307	31.3586
1399680034.623	n	12.8249	3.69692	9.296	31.3585
1399680034.687	n	12.8252	3.69695	9.281	31.3585
1399680034.748	n	12.8255	3.69696	9.268	31.3584
1399680034.811	n	12.8259	3.69697	9.254	31.3582
1399680034.873	n	12.8263	3.69696	9.239	31.3578
1399680034.935	n	12.8266	3.69696	9.224	31.3575
1399680034.999	n	12.8270	3.69696	9.212	31.3572
1399680035.060	n	12.8273	3.69698	9.200	31.3571
1399680035.124	n	12.8276	3.69698	9.184	31.3569
1399680035.187	n	12.8279	3.69699	9.166	31.3567
1399680035.249	n	12.8283	3.69699	9.153	31.3565
1399680035.311	n	12.8285	3.69698	9.137	31.3562
1399680035.374	n	12.8288	3.69699	9.123	31.3560
1399680035.436	n	12.8291	3.69701	9.107	31.3559
1399680035.498	n	12.8294	3.69702	9.092	31.3558
1399680035.562	n	12.8298	3.69703	9.074	31.3555
1399680035.624	n	12.8301	3.69703	9.055	31.3553
1399680035.686	n	12.8305	3.69702	9.037	31.3549
1399680035.886	y	12.8309	3.69702	9.021	31.3546
1399680035.912	y	12.8312	3.69703	9.003	31.3544
1399680035.919	n	12.8315	3.69704	8.989	31.3543
1399680035.935	n	12.8318	3.69705	8.971	31.3542
1399680036.098	y	12.8320	3.69705	8.950	31.3540
1399680036.105	n	12.8322	3.69704	8.933	31.3537
1399680036.124	n	12.8325	3.69704	8.916	31.3535
1399680036.186	n	12.8328	3.69705	8.896	31.3533
1399680036.249	n	12.8330	3.69706	8.871	31.3533
1399680036.311	n	12.8333	3.69706	8.853	31.3531
1399680036.374	n	12.8336	3.69706	8.832	31.3528
1399680036.435	n	12.8339	3.69704	8.813	31.3524
1399680036.499	n	12.8342	3.69703	8.786	31.3520
1399680036.561	n	12.8345	3.69703	8.768	31.3518
1399680036.623	n	12.8348	3.69704	8.747	31.3517
1399680036.686	n	12.8351	3.69705	8.724	31.3515
1399680036.748	n	12.8354	3.69705	8.700	31.3513
1399680036.811	n	12.8357	3.69705	8.677	31.3510
1399680036.873	n	12.8360	3.69705	8.652	31.3507
1399680036.937	n	12.8364	3.69705	8.628	31.3505
1399680036.999	n	12.8367	3.69705	8.603	31.3502
1399680037.061	n	12.8371	3.69706	8.583	31.3500
1399680037.124	n	12.8375	3.69707	8.558	31.3497
1399680037.186	n	12.8380	3.69706	8.534	31.3493
1399680037.249	n	12.8384	3.69706	8.512	31.3490
1399680037.311	n	12.8388	3.69707	8.485	31.3487
1399680037.374	n	12.8392	3.69707	8.463	31.3484
1399680037.436	n	12.8396	3.69707	8.439	31.3480
1399680037.499	n	12.8401	3.69707	8.415	31.3477
1399680037.561	n	12.8405	3.69707	8.391	31.3473
1399680037.623	n	12.8409	3.69707	8.369	31.3470
1399680037.685	n	12.8413	3.69708	8.343	31.3467
1399680037.748	n	12.8417	3.69709	8.317	31.3466
1399680037.811	n	12.8421	3.69710	8.297	31.3463
1399680037.873	n	12.8425	3.69709	8.275	31.3459
1399680037.937	n	12.8429	3.69709	8.250	31.3455
1399680037.999	n	12.8433	3.69710	8.226	31.3453
1399680038.060	n	12.8438	3.69711	8.207	31.3451
1399680038.124	n	12.8441	3.69712	8.184	31.3449
1399680038.185	n	12.8445	3.69712	8.162	31.3446
1399680038.249	n	12.8449	3.69712	8.138	31.3442
1399680038.311	n	12.8453	3.69711	8.119	31.3438
1399680038.374	n	12.8457	3.69712	8.100	31.3436
1399680038.436	n	12.8461	3.69712	8.079	31.3433
1399680038.498	n	12.8465	3.69713	8.059	31.3430
1399680038.562	n	12.8469	3.69714	8.036	31.3428
1399680038.624	n	12.8474	3.69714	8.017	31.3425
1399680038.687	n	12.8478	3.69716	8.001	31.3422
1399680038.748	n	12.8483	3.69717	7.981	31.3419
1399680038.811	n	12.8488	3.69718	7.962	31.3416
1399680038.873	n	12.8493	3.69719	7.941	31.3413
1399680038.938	n	12.8499	3.69719	7.927	31.3409
1399680038.999	n	12.8504	3.69719	7.909	31.3405
1399680039.060	n	12.8510	3.69719	7.891	31.3400
1399680039.124	n	12.8516	3.69720	7.870	31.3396
1399680039.187	n	12.8522	3.69720	7.856	31.3391
1399680039.249	n	12.8528	3.69721	7.837	31.3387
1399680039.310	n	12.8534	3.69721	7.817	31.3382
1399680039.374	n	12.8541	3.69721	7.801	31.3376
1399680039.437	n	12.8548	3.69722	7.788	31.3371
1399680039.521	y	12.8555	3.69723	7.769	31.3366
1399680039.561	n	12.8562	3.69724	7.753	31.3362
1399680039.623	n	12.8569	3.69725	7.738	31.3358
1399680039.686	n	12.8575	3.69726	7.721	31.3353
1399680039.748	n	12.8582	3.69725	7.705	31.3347
1399680039.812	n	12.8589	3.69724	7.693	31.3340
1399680039.874	n	12.8596	3.69724	7.678	31.3333
1399680039.937	n	12.8603	3.69724	7.661	31.3328
1399680040.146	y	12.8610	3.69726	7.649	31.3324
1399680040.159	n	12.8617	3.69727	7.633	31.3319
1399680040.164	n	12.8624	3.69727	7.619	31.3314
1399680040.187	n	12.8632	3.69728	7.601	31.3308
1399680040.248	n	12.8639	3.69729	7.588	31.3303
1399680040.312	n	12.8646	3.69731	7.575	31.3300
1399680040.373	n	12.8652	3.69732	7.561	31.3296
1399680040.437	n	12.8659	3.69733	7.545	31.3291
1399680040.498	n	12.8665	3.69733	7.536	31.3286
1399680040.561	n	12.8672	3.69733	7.521	31.3281
1399680040.624	n	12.8678	3.69735	7.507	31.3277
1399680040.686	n	12.8685	3.69735	7.491	31.3272
1399680040.748	n	12.8692	3.69735	7.477	31.3265
1399680040.810	n	12.8699	3.69733	7.462	31.3258
1399680040.874	n	12.8705	3.69732	7.449	31.3252
1399680040.936	n	12.8711	3.69732	7.436	31.3247
1399680040.998	n	12.8717	3.69732	7.425	31.3242
1399680041.061	n	12.8724	3.69732	7.409	31.3237
1399680041.124	n	12.8730	3.69733	7.394	31.3232
1399680041.186	n	12.8736	3.69732	7.381	31.3227
1399680041.248	n	12.8741	3.69732	7.372	31.3222
1399680041.310	n	12.8747	3.69732	7.361	31.3217
1399680041.373	n	12.8752	3.69733	7.345	31.3214
1399680041.436	n	12.8758	3.69734	7.332	31.3211
1399680041.499	n	12.8763	3.69735	7.321	31.3208
1399680041.561	n	12.8768	3.69736	7.305	31.3204
1399680041.624	n	12.8773	3.69735	7.294	31.3200
1399680041.686	n	12.8777	3.69736	7.281	31.3197
1399680041.748	n	12.8782	3.69737	7.268	31.3194
1399680041.811	n	12.8787	3.69738	7.254	31.3191
1399680041.873	n	12.8792	3.69738	7.242	31.3186
1399680041.936	n	12.8797	3.69737	7.228	31.3182
1399680041.999	n	12.8802	3.69736	7.209	31.3177
1399680042.060	n	12.8806	3.69736	7.194	31.3174
1399680042.124	y	12.8810	3.69737	7.183	31.3171
1399680042.187	n	12.8815	3.69738	7.167	31.3167
1399680042.248	n	12.8819	3.69738	7.149	31.3164
1399680042.311	n	12.8824	3.69737	7.135	31.3160
1399680042.373	n	12.8828	3.69736	7.122	31.3156
1399680042.437	n	12.8832	3.69736	7.108	31.3152
1399680042.499	n	12.8837	3.69736	7.091	31.3148
1399680042.561	n	12.8841	3.69736	7.074	31.3144
1399680042.623	n	12.8846	3.69735	7.055	31.3140
1399680042.686	n	12.8850	3.69734	7.041	31.3136
1399680042.748	n	12.8853	3.69734	7.024	31.3133
1399680042.810	n	12.8856	3.69735	7.008	31.3131
1399680042.873	n	12.8860	3.69736	6.993	31.3129
1399680042.937	n	12.8864	3.69733	6.974	31.3122
1399680042.999	n	12.8875	3.69735	6.957	31.3116
1399680043.062	n	12.8902	3.69794	6.940	31.3149
1399680043.162	y	12.8949	3.69871	6.922	31.3183
1399680043.187	n	12.9009	3.69936	6.906	31.3194
1399680043.250	n	12.9071	3.69969	6.888	31.3175
1399680043.311	n	12.9120	3.69958	6.866	31.3124
1399680043.374	n	12.9151	3.69917	6.849	31.3059
1399680043.437	n	12.9170	3.69910	6.832	31.3038
1399680043.498	n	12.9180	3.69916	6.812	31.3035
1399680043.561	n	12.9184	3.69926	6.793	31.3041
1399680043.623	n	12.9185	3.69937	6.773	31.3051
1399680043.687	n	12.9182	3.69947	6.757	31.3062
1399680043.749	n	12.9179	3.69956	6.739	31.3073
1399680043.812	n	12.9175	3.69961	6.719	31.3081
1399680043.874	n	12.9174	3.69961	6.699	31.3083
1399680043.937	n	12.9175	3.69958	6.682	31.3079
1399680044.197	y	12.9178	3.69955	6.662	31.3074
1399680044.212	n	12.9183	3.69953	6.646	31.3068
1399680044.219	n	12.9186	3.69953	6.624	31.3065
1399680044.224	n	12.9189	3.69953	6.607	31.3063
