Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11307499.PPB
Processed: 07/18/2014 12:28:10
Using Version: 1.11
Device: CTD
Start Date: 05/10/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399744813.311	n	12.2702	3.69577	16.627	31.8103
1399744813.374	n	12.2703	3.69576	16.612	31.8102
1399744813.436	n	12.2702	3.69576	16.598	31.8102
1399744813.500	n	12.2702	3.69576	16.585	31.8102
1399744813.561	n	12.2702	3.69576	16.575	31.8103
1399744813.625	n	12.2702	3.69576	16.561	31.8103
1399744813.688	n	12.2701	3.69576	16.545	31.8102
1399744813.750	n	12.2701	3.69576	16.532	31.8103
1399744813.812	n	12.2701	3.69576	16.518	31.8103
1399744813.874	n	12.2700	3.69576	16.502	31.8104
1399744813.939	y	12.2700	3.69576	16.489	31.8104
1399744814.027	n	12.2700	3.69576	16.473	31.8104
1399744814.062	n	12.2700	3.69576	16.456	31.8104
1399744814.124	n	12.2700	3.69576	16.442	31.8104
1399744814.187	n	12.2700	3.69576	16.426	31.8104
1399744814.248	n	12.2700	3.69577	16.407	31.8105
1399744814.312	n	12.2699	3.69577	16.393	31.8106
1399744814.374	n	12.2699	3.69577	16.372	31.8106
1399744814.437	n	12.2699	3.69577	16.359	31.8106
1399744814.500	n	12.2699	3.69577	16.343	31.8107
1399744814.561	n	12.2699	3.69578	16.323	31.8108
1399744814.625	n	12.2698	3.69580	16.302	31.8110
1399744814.687	n	12.2698	3.69580	16.287	31.8110
1399744814.749	n	12.2698	3.69579	16.269	31.8109
1399744814.895	y	12.2698	3.69577	16.246	31.8108
1399744814.900	n	12.2698	3.69575	16.225	31.8106
1399744814.940	n	12.2698	3.69574	16.206	31.8106
1399744814.998	n	12.2698	3.69574	16.184	31.8105
1399744815.062	n	12.2698	3.69573	16.160	31.8105
1399744815.125	n	12.2698	3.69573	16.142	31.8104
1399744815.187	n	12.2698	3.69573	16.121	31.8104
1399744815.248	n	12.2698	3.69574	16.098	31.8105
1399744815.312	n	12.2698	3.69575	16.075	31.8106
1399744815.375	n	12.2698	3.69575	16.052	31.8106
1399744815.438	n	12.2698	3.69574	16.025	31.8106
1399744815.498	n	12.2698	3.69573	16.003	31.8105
1399744815.561	n	12.2698	3.69573	15.986	31.8105
1399744815.624	n	12.2698	3.69573	15.959	31.8105
1399744815.688	n	12.2699	3.69574	15.937	31.8105
1399744815.750	n	12.2699	3.69574	15.913	31.8105
1399744815.811	n	12.2700	3.69573	15.890	31.8104
1399744815.874	n	12.2700	3.69573	15.868	31.8104
1399744815.941	n	12.2701	3.69573	15.847	31.8103
1399744816.000	n	12.2701	3.69572	15.822	31.8102
1399744816.061	n	12.2702	3.69573	15.796	31.8102
1399744816.125	n	12.2702	3.69573	15.773	31.8102
1399744816.188	n	12.2703	3.69573	15.750	31.8102
1399744816.249	n	12.2704	3.69573	15.728	31.8101
1399744816.311	n	12.2705	3.69573	15.700	31.8100
1399744816.373	n	12.2707	3.69572	15.678	31.8098
1399744816.438	n	12.2708	3.69571	15.653	31.8096
1399744816.499	n	12.2710	3.69570	15.628	31.8094
1399744816.561	n	12.2711	3.69570	15.605	31.8092
1399744816.624	n	12.2713	3.69571	15.578	31.8091
1399744816.689	n	12.2715	3.69572	15.552	31.8091
1399744816.751	n	12.2717	3.69573	15.525	31.8090
1399744816.812	n	12.2720	3.69573	15.498	31.8088
1399744816.875	n	12.2724	3.69574	15.468	31.8085
1399744816.943	n	12.2729	3.69573	15.441	31.8081
1399744816.998	n	12.2736	3.69573	15.414	31.8075
1399744817.062	n	12.2744	3.69572	15.387	31.8067
1399744817.125	n	12.2752	3.69571	15.357	31.8060
1399744817.187	n	12.2761	3.69572	15.333	31.8053
1399744817.249	n	12.2769	3.69573	15.308	31.8048
1399744817.311	n	12.2776	3.69575	15.273	31.8043
1399744817.373	n	12.2783	3.69575	15.245	31.8038
1399744817.437	n	12.2787	3.69574	15.216	31.8033
1399744817.499	n	12.2792	3.69573	15.185	31.8028
1399744817.562	n	12.2795	3.69572	15.155	31.8024
1399744817.653	y	12.2799	3.69571	15.126	31.8021
1399744817.686	n	12.2802	3.69571	15.095	31.8018
1399744817.750	n	12.2805	3.69571	15.067	31.8016
1399744817.812	n	12.2808	3.69571	15.036	31.8014
1399744817.873	n	12.2810	3.69571	15.007	31.8012
1399744817.936	n	12.2812	3.69571	14.978	31.8010
1399744817.999	n	12.2814	3.69569	14.946	31.8007
1399744818.061	n	12.2815	3.69567	14.917	31.8004
1399744818.123	n	12.2816	3.69566	14.887	31.8003
1399744818.186	n	12.2817	3.69566	14.854	31.8002
1399744818.250	n	12.2818	3.69567	14.822	31.8002
1399744818.313	n	12.2819	3.69568	14.791	31.8002
1399744818.375	n	12.2821	3.69569	14.761	31.8002
1399744818.437	n	12.2822	3.69569	14.732	31.8001
1399744818.499	n	12.2823	3.69568	14.701	31.7999
1399744818.562	n	12.2824	3.69567	14.671	31.7997
1399744818.623	n	12.2825	3.69565	14.639	31.7995
1399744818.688	n	12.2826	3.69565	14.607	31.7994
1399744818.749	n	12.2827	3.69566	14.574	31.7994
1399744818.812	n	12.2828	3.69567	14.548	31.7994
1399744818.875	n	12.2829	3.69567	14.518	31.7994
1399744818.936	n	12.2830	3.69567	14.487	31.7993
1399744819.000	n	12.2831	3.69566	14.458	31.7992
1399744819.153	y	12.2832	3.69565	14.429	31.7990
1399744819.159	n	12.2833	3.69565	14.396	31.7989
1399744819.187	n	12.2834	3.69564	14.370	31.7987
1399744819.248	n	12.2835	3.69565	14.342	31.7987
1399744819.312	n	12.2836	3.69566	14.312	31.7988
1399744819.374	n	12.2837	3.69566	14.286	31.7988
1399744819.436	n	12.2837	3.69567	14.258	31.7988
1399744819.500	n	12.2837	3.69567	14.229	31.7989
1399744819.561	n	12.2837	3.69567	14.207	31.7988
1399744819.624	n	12.2837	3.69566	14.178	31.7988
1399744819.688	n	12.2838	3.69566	14.150	31.7987
1399744819.750	n	12.2838	3.69565	14.127	31.7985
1399744819.811	n	12.2838	3.69564	14.098	31.7985
1399744819.874	n	12.2838	3.69564	14.075	31.7985
1399744819.936	n	12.2837	3.69564	14.054	31.7986
1399744819.998	n	12.2836	3.69564	14.030	31.7987
1399744820.062	n	12.2836	3.69565	14.007	31.7988
1399744820.124	n	12.2835	3.69565	13.983	31.7989
1399744820.186	n	12.2835	3.69565	13.961	31.7989
1399744820.250	y	12.2834	3.69564	13.942	31.7989
1399744820.375	n	12.2833	3.69562	13.921	31.7988
1399744820.380	n	12.2832	3.69560	13.900	31.7987
1399744820.437	n	12.2831	3.69559	13.880	31.7987
1399744820.499	n	12.2830	3.69559	13.862	31.7988
1399744820.561	n	12.2829	3.69560	13.845	31.7990
1399744820.624	n	12.2828	3.69562	13.825	31.7992
1399744820.687	n	12.2827	3.69563	13.808	31.7995
1399744820.748	n	12.2826	3.69564	13.787	31.7997
1399744820.812	n	12.2825	3.69564	13.768	31.7998
1399744820.874	n	12.2824	3.69564	13.753	31.7998
1399744820.938	n	12.2823	3.69563	13.737	31.7999
1399744820.999	n	12.2822	3.69562	13.717	31.7999
1399744821.063	n	12.2820	3.69562	13.701	31.8000
1399744821.125	n	12.2819	3.69562	13.686	31.8000
1399744821.188	n	12.2818	3.69561	13.668	31.8000
1399744821.250	y	12.2817	3.69559	13.656	31.8000
1399744821.311	n	12.2816	3.69558	13.640	31.8000
1399744821.373	n	12.2815	3.69558	13.622	31.8001
1399744821.437	n	12.2814	3.69558	13.606	31.8002
1399744821.499	n	12.2813	3.69558	13.596	31.8003
1399744821.562	n	12.2812	3.69559	13.580	31.8004
1399744821.624	n	12.2812	3.69560	13.566	31.8005
1399744821.687	n	12.2812	3.69560	13.550	31.8006
1399744821.748	n	12.2811	3.69559	13.539	31.8006
1399744821.812	n	12.2810	3.69558	13.529	31.8005
1399744821.874	n	12.2810	3.69558	13.516	31.8005
1399744821.938	n	12.2809	3.69557	13.501	31.8006
1399744821.999	n	12.2809	3.69557	13.489	31.8006
1399744822.062	n	12.2808	3.69558	13.476	31.8007
1399744822.125	n	12.2808	3.69559	13.466	31.8008
1399744822.186	n	12.2808	3.69559	13.455	31.8008
1399744822.250	n	12.2807	3.69559	13.443	31.8009
1399744822.311	n	12.2806	3.69558	13.429	31.8009
1399744822.373	n	12.2804	3.69557	13.417	31.8010
1399744822.438	n	12.2803	3.69557	13.405	31.8010
1399744822.500	n	12.2802	3.69556	13.391	31.8011
1399744822.563	n	12.2802	3.69556	13.380	31.8011
1399744822.625	n	12.2802	3.69556	13.372	31.8011
1399744822.688	n	12.2802	3.69557	13.362	31.8011
1399744822.750	n	12.2802	3.69556	13.348	31.8011
1399744822.811	n	12.2802	3.69556	13.340	31.8011
1399744822.874	n	12.2802	3.69556	13.326	31.8011
1399744822.937	n	12.2801	3.69556	13.318	31.8012
1399744822.999	n	12.2800	3.69555	13.304	31.8013
1399744823.062	n	12.2799	3.69556	13.293	31.8013
1399744823.125	n	12.2799	3.69555	13.286	31.8013
1399744823.188	n	12.2799	3.69555	13.278	31.8013
1399744823.250	n	12.2799	3.69555	13.263	31.8013
1399744823.391	y	12.2798	3.69556	13.250	31.8015
1399744823.396	n	12.2798	3.69556	13.241	31.8015
1399744823.436	n	12.2798	3.69557	13.230	31.8016
1399744823.500	n	12.2798	3.69556	13.218	31.8015
1399744823.561	n	12.2798	3.69555	13.206	31.8014
1399744823.624	n	12.2798	3.69555	13.195	31.8014
1399744823.687	n	12.2798	3.69554	13.183	31.8013
1399744823.750	n	12.2797	3.69553	13.170	31.8014
1399744823.811	n	12.2796	3.69554	13.158	31.8015
1399744823.874	n	12.2795	3.69554	13.148	31.8015
1399744823.937	n	12.2795	3.69554	13.137	31.8016
1399744824.000	n	12.2795	3.69555	13.124	31.8017
1399744824.061	n	12.2795	3.69555	13.109	31.8017
1399744824.124	n	12.2795	3.69554	13.099	31.8017
1399744824.186	n	12.2794	3.69554	13.084	31.8016
1399744824.250	n	12.2794	3.69552	13.069	31.8016
1399744824.311	n	12.2793	3.69552	13.057	31.8016
1399744824.374	n	12.2793	3.69554	13.041	31.8018
1399744824.436	n	12.2793	3.69555	13.028	31.8019
1399744824.500	n	12.2794	3.69556	13.011	31.8019
1399744824.562	n	12.2795	3.69556	12.998	31.8018
1399744824.623	n	12.2797	3.69555	12.986	31.8016
1399744824.687	n	12.2799	3.69554	12.970	31.8013
1399744824.751	n	12.2802	3.69553	12.952	31.8009
1399744824.811	n	12.2806	3.69552	12.937	31.8006
1399744824.875	n	12.2811	3.69552	12.923	31.8002
1399744824.961	y	12.2819	3.69553	12.907	31.7995
1399744824.999	n	12.2836	3.69553	12.890	31.7982
1399744825.062	n	12.2862	3.69554	12.872	31.7959
1399744825.123	n	12.2901	3.69554	12.856	31.7927
1399744825.186	n	12.2950	3.69555	12.837	31.7886
1399744825.250	n	12.3005	3.69556	12.820	31.7841
1399744825.313	n	12.3060	3.69557	12.805	31.7795
1399744825.374	n	12.3113	3.69558	12.787	31.7752
1399744825.438	n	12.3161	3.69560	12.768	31.7712
1399744825.501	n	12.3203	3.69561	12.747	31.7678
1399744825.561	n	12.3239	3.69561	12.729	31.7648
1399744825.625	n	12.3266	3.69562	12.709	31.7626
1399744825.687	n	12.3286	3.69562	12.688	31.7610
1399744825.749	n	12.3298	3.69563	12.666	31.7599
1399744825.812	n	12.3306	3.69564	12.645	31.7594
1399744825.874	n	12.3313	3.69563	12.621	31.7587
1399744825.937	n	12.3323	3.69562	12.598	31.7578
1399744826.000	n	12.3336	3.69562	12.578	31.7568
1399744826.062	n	12.3352	3.69563	12.557	31.7555
1399744826.125	n	12.3368	3.69563	12.534	31.7541
1399744826.186	n	12.3385	3.69565	12.510	31.7529
1399744826.251	n	12.3400	3.69565	12.489	31.7516
1399744826.311	n	12.3413	3.69566	12.464	31.7506
1399744826.375	n	12.3424	3.69565	12.440	31.7496
1399744826.438	n	12.3434	3.69565	12.418	31.7487
1399744826.499	n	12.3442	3.69564	12.396	31.7480
1399744826.562	n	12.3450	3.69563	12.371	31.7473
1399744826.623	n	12.3456	3.69563	12.346	31.7467
1399744826.686	n	12.3463	3.69564	12.324	31.7463
1399744826.750	n	12.3468	3.69564	12.300	31.7458
1399744826.812	n	12.3474	3.69564	12.275	31.7453
1399744826.875	n	12.3479	3.69563	12.247	31.7448
1399744826.936	n	12.3485	3.69561	12.224	31.7442
1399744826.999	n	12.3490	3.69560	12.197	31.7437
1399744827.061	n	12.3496	3.69560	12.168	31.7431
1399744827.124	n	12.3501	3.69559	12.144	31.7427
1399744827.187	n	12.3506	3.69559	12.117	31.7422
1399744827.249	n	12.3511	3.69559	12.094	31.7418
1399744827.311	n	12.3516	3.69560	12.068	31.7414
1399744827.375	n	12.3522	3.69561	12.042	31.7411
1399744827.436	n	12.3527	3.69562	12.014	31.7408
1399744827.499	n	12.3532	3.69563	11.986	31.7404
1399744827.615	y	12.3538	3.69562	11.963	31.7399
1399744827.625	n	12.3543	3.69561	11.937	31.7393
1399744827.687	n	12.3549	3.69560	11.911	31.7387
1399744827.751	n	12.3555	3.69559	11.888	31.7382
1399744827.811	n	12.3560	3.69559	11.858	31.7377
1399744827.875	n	12.3566	3.69559	11.833	31.7373
1399744827.937	n	12.3573	3.69560	11.806	31.7368
1399744827.999	n	12.3580	3.69559	11.784	31.7361
1399744828.062	n	12.3588	3.69558	11.756	31.7354
1399744828.123	n	12.3596	3.69558	11.732	31.7347
1399744828.188	n	12.3605	3.69558	11.704	31.7339
1399744828.249	n	12.3615	3.69558	11.680	31.7330
1399744828.312	n	12.3626	3.69558	11.656	31.7321
1399744828.374	n	12.3638	3.69558	11.629	31.7311
1399744828.438	n	12.3650	3.69558	11.607	31.7301
1399744828.498	n	12.3663	3.69558	11.580	31.7291
1399744828.561	n	12.3677	3.69559	11.555	31.7280
1399744828.638	y	12.3693	3.69560	11.534	31.7267
1399744828.688	n	12.3710	3.69559	11.509	31.7253
1399744828.751	n	12.3727	3.69559	11.484	31.7238
1399744828.811	n	12.3745	3.69559	11.460	31.7222
1399744828.874	n	12.3763	3.69558	11.439	31.7206
1399744828.936	n	12.3782	3.69558	11.413	31.7190
1399744829.000	n	12.3801	3.69558	11.388	31.7175
1399744829.062	n	12.3821	3.69559	11.364	31.7159
1399744829.124	n	12.3841	3.69561	11.341	31.7143
1399744829.188	n	12.3863	3.69562	11.318	31.7126
1399744829.249	n	12.3887	3.69563	11.298	31.7107
1399744829.312	n	12.3913	3.69563	11.276	31.7085
1399744829.374	n	12.3939	3.69562	11.252	31.7062
1399744829.436	n	12.3965	3.69562	11.230	31.7040
1399744829.499	n	12.3990	3.69561	11.211	31.7018
1399744829.562	n	12.4014	3.69560	11.189	31.6997
1399744829.624	n	12.4037	3.69561	11.165	31.6979
1399744829.686	n	12.4059	3.69564	11.143	31.6963
1399744829.749	n	12.4081	3.69565	11.125	31.6945
1399744829.811	n	12.4104	3.69565	11.102	31.6926
1399744829.876	n	12.4127	3.69564	11.078	31.6906
1399744829.938	n	12.4151	3.69563	11.060	31.6885
1399744829.998	n	12.4174	3.69562	11.041	31.6864
1399744830.061	n	12.4197	3.69562	11.020	31.6846
1399744830.124	n	12.4219	3.69564	11.000	31.6829
1399744830.187	n	12.4240	3.69564	10.982	31.6811
1399744830.249	n	12.4261	3.69565	10.964	31.6794
1399744830.311	n	12.4282	3.69566	10.942	31.6778
1399744830.375	n	12.4302	3.69567	10.921	31.6762
1399744830.438	n	12.4321	3.69567	10.904	31.6746
1399744830.499	n	12.4340	3.69568	10.885	31.6731
1399744830.562	n	12.4359	3.69568	10.866	31.6715
1399744830.625	n	12.4378	3.69568	10.849	31.6699
1399744830.686	n	12.4397	3.69567	10.829	31.6683
1399744830.751	n	12.4415	3.69567	10.809	31.6667
1399744830.812	n	12.4433	3.69567	10.793	31.6652
1399744830.874	n	12.4450	3.69567	10.769	31.6637
1399744830.938	n	12.4468	3.69567	10.752	31.6623
1399744830.999	n	12.4485	3.69567	10.737	31.6608
1399744831.063	n	12.4501	3.69567	10.718	31.6595
1399744831.125	n	12.4518	3.69567	10.699	31.6581
1399744831.186	n	12.4534	3.69567	10.682	31.6568
1399744831.250	n	12.4549	3.69567	10.668	31.6555
1399744831.312	n	12.4563	3.69565	10.652	31.6542
1399744831.375	n	12.4575	3.69565	10.634	31.6531
1399744831.437	n	12.4586	3.69566	10.618	31.6522
1399744831.501	n	12.4596	3.69567	10.601	31.6516
1399744831.562	n	12.4606	3.69569	10.584	31.6509
1399744831.624	n	12.4615	3.69569	10.569	31.6501
1399744831.687	n	12.4624	3.69567	10.556	31.6492
1399744831.749	n	12.4633	3.69566	10.539	31.6484
1399744831.872	y	12.4642	3.69565	10.519	31.6476
1399744831.878	n	12.4651	3.69566	10.504	31.6468
1399744831.937	n	12.4660	3.69565	10.493	31.6461
1399744831.999	n	12.4668	3.69565	10.478	31.6453
1399744832.062	n	12.4677	3.69564	10.460	31.6445
1399744832.124	n	12.4686	3.69564	10.450	31.6437
1399744832.253	y	12.4695	3.69564	10.430	31.6430
1399744832.259	n	12.4705	3.69565	10.409	31.6423
1399744832.312	n	12.4715	3.69565	10.397	31.6415
1399744832.374	n	12.4725	3.69565	10.382	31.6405
1399744832.438	n	12.4737	3.69564	10.368	31.6395
1399744832.500	n	12.4749	3.69563	10.354	31.6384
1399744832.562	n	12.4762	3.69562	10.340	31.6373
1399744832.623	n	12.4776	3.69563	10.324	31.6361
1399744832.686	n	12.4791	3.69563	10.311	31.6349
1399744832.749	n	12.4807	3.69564	10.296	31.6336
1399744832.812	n	12.4823	3.69564	10.281	31.6323
1399744832.875	n	12.4839	3.69565	10.264	31.6310
1399744832.936	n	12.4855	3.69566	10.252	31.6297
1399744833.001	n	12.4872	3.69567	10.241	31.6284
1399744833.062	n	12.4889	3.69566	10.227	31.6269
1399744833.125	n	12.4908	3.69565	10.214	31.6253
1399744833.186	n	12.4927	3.69565	10.201	31.6236
1399744833.251	n	12.4947	3.69565	10.186	31.6220
1399744833.312	n	12.4968	3.69566	10.175	31.6204
1399744833.374	n	12.4990	3.69567	10.163	31.6187
1399744833.438	n	12.5013	3.69568	10.149	31.6168
1399744833.499	n	12.5038	3.69569	10.135	31.6147
1399744833.562	n	12.5065	3.69568	10.122	31.6124
1399744833.625	n	12.5092	3.69568	10.110	31.6101
1399744833.687	n	12.5119	3.69567	10.101	31.6078
1399744833.751	n	12.5145	3.69567	10.087	31.6056
1399744833.812	n	12.5172	3.69568	10.073	31.6034
1399744833.875	n	12.5197	3.69569	10.059	31.6014
1399744833.938	n	12.5222	3.69570	10.045	31.5995
1399744833.999	n	12.5244	3.69571	10.029	31.5976
1399744834.061	n	12.5264	3.69570	10.020	31.5959
1399744834.124	n	12.5282	3.69570	10.008	31.5944
1399744834.186	n	12.5298	3.69569	10.000	31.5929
1399744834.250	n	12.5314	3.69569	9.985	31.5915
1399744834.312	n	12.5331	3.69569	9.968	31.5902
1399744834.374	n	12.5347	3.69568	9.959	31.5888
1399744834.436	n	12.5365	3.69567	9.945	31.5872
1399744834.499	n	12.5385	3.69567	9.936	31.5855
1399744834.562	n	12.5408	3.69566	9.921	31.5835
1399744834.625	n	12.5432	3.69567	9.905	31.5815
1399744834.687	n	12.5453	3.69568	9.895	31.5799
1399744834.750	n	12.5468	3.69569	9.884	31.5788
1399744834.812	n	12.5473	3.69569	9.867	31.5783
1399744834.874	n	12.5472	3.69569	9.852	31.5783
1399744834.936	n	12.5471	3.69567	9.840	31.5783
1399744834.999	n	12.5475	3.69566	9.828	31.5778
1399744835.061	n	12.5487	3.69565	9.817	31.5768
1399744835.124	n	12.5507	3.69565	9.801	31.5751
1399744835.188	n	12.5534	3.69566	9.788	31.5729
1399744835.249	n	12.5563	3.69567	9.777	31.5705
1399744835.312	n	12.5593	3.69568	9.763	31.5682
1399744835.374	n	12.5619	3.69569	9.749	31.5661
1399744835.436	n	12.5638	3.69570	9.734	31.5646
1399744835.500	n	12.5648	3.69570	9.720	31.5637
1399744835.562	n	12.5649	3.69570	9.702	31.5637
1399744835.624	n	12.5641	3.69569	9.690	31.5643
1399744835.688	n	12.5626	3.69567	9.676	31.5654
1399744835.837	y	12.5607	3.69566	9.657	31.5668
1399744835.843	n	12.5587	3.69565	9.643	31.5684
1399744835.986	y	12.5567	3.69564	9.626	31.5700
1399744836.019	y	12.5549	3.69564	9.610	31.5715
1399744836.024	n	12.5533	3.69564	9.597	31.5729
1399744836.063	n	12.5516	3.69563	9.579	31.5743
1399744836.124	n	12.5497	3.69562	9.561	31.5758
1399744836.187	n	12.5475	3.69561	9.546	31.5775
1399744836.248	n	12.5452	3.69560	9.533	31.5794
1399744836.313	n	12.5428	3.69559	9.514	31.5813
1399744836.375	n	12.5404	3.69559	9.496	31.5833
1399744836.437	n	12.5382	3.69559	9.480	31.5851
1399744836.500	n	12.5361	3.69559	9.463	31.5869
1399744836.562	n	12.5341	3.69559	9.444	31.5885
1399744836.623	n	12.5323	3.69557	9.422	31.5899
1399744836.688	n	12.5306	3.69554	9.406	31.5911
1399744836.749	n	12.5292	3.69553	9.385	31.5922
1399744836.812	n	12.5278	3.69552	9.364	31.5933
1399744836.875	n	12.5264	3.69552	9.340	31.5944
1399744836.938	n	12.5251	3.69551	9.322	31.5954
1399744837.001	n	12.5239	3.69548	9.304	31.5963
1399744837.062	n	12.5226	3.69546	9.281	31.5971
1399744837.125	n	12.5214	3.69545	9.259	31.5980
1399744837.187	n	12.5202	3.69545	9.235	31.5991
1399744837.249	n	12.5189	3.69545	9.218	31.6002
1399744837.312	n	12.5175	3.69545	9.196	31.6012
1399744837.375	n	12.5162	3.69544	9.172	31.6023
1399744837.437	n	12.5148	3.69543	9.150	31.6035
1399744837.501	n	12.5134	3.69543	9.128	31.6046
1399744837.561	n	12.5121	3.69542	9.105	31.6056
1399744837.625	n	12.5109	3.69541	9.082	31.6065
1399744837.687	n	12.5098	3.69540	9.057	31.6074
1399744837.749	n	12.5089	3.69541	9.035	31.6082
1399744837.813	n	12.5081	3.69542	9.014	31.6090
1399744837.875	n	12.5075	3.69542	8.990	31.6095
1399744837.936	n	12.5070	3.69541	8.963	31.6098
1399744838.006	n	12.5066	3.69540	8.942	31.6100
1399744838.062	n	12.5061	3.69539	8.917	31.6104
1399744838.124	n	12.5054	3.69538	8.895	31.6109
1399744838.188	n	12.5042	3.69537	8.873	31.6119
1399744838.250	n	12.5028	3.69537	8.850	31.6130
1399744838.311	n	12.5012	3.69537	8.830	31.6143
1399744838.374	n	12.4998	3.69537	8.805	31.6156
1399744838.436	n	12.4984	3.69538	8.783	31.6168
1399744838.500	n	12.4971	3.69537	8.762	31.6179
1399744838.562	n	12.4957	3.69536	8.741	31.6189
1399744838.624	n	12.4943	3.69535	8.721	31.6201
1399744838.687	n	12.4928	3.69534	8.698	31.6212
1399744838.751	n	12.4913	3.69533	8.677	31.6224
1399744838.812	n	12.4900	3.69532	8.655	31.6234
1399744838.874	n	12.4889	3.69531	8.634	31.6242
1399744838.936	n	12.4879	3.69531	8.613	31.6250
1399744839.004	n	12.4870	3.69531	8.594	31.6259
1399744839.062	n	12.4861	3.69531	8.572	31.6266
1399744839.125	n	12.4851	3.69531	8.550	31.6275
1399744839.187	n	12.4835	3.69531	8.530	31.6288
1399744839.251	n	12.4811	3.69531	8.511	31.6308
1399744839.313	n	12.4783	3.69531	8.492	31.6332
1399744839.375	n	12.4764	3.69530	8.470	31.6348
1399744839.437	n	12.4766	3.69529	8.448	31.6344
1399744839.500	n	12.4798	3.69530	8.426	31.6318
1399744839.584	y	12.4857	3.69531	8.405	31.6270
1399744839.625	n	12.4933	3.69534	8.382	31.6210
1399744839.688	n	12.5014	3.69537	8.362	31.6144
1399744839.749	n	12.5097	3.69539	8.343	31.6076
1399744839.812	n	12.5177	3.69541	8.322	31.6012
1399744839.874	n	12.5250	3.69545	8.302	31.5953
1399744839.937	n	12.5313	3.69548	8.282	31.5903
1399744840.000	n	12.5363	3.69549	8.264	31.5863
1399744840.122	y	12.5401	3.69549	8.241	31.5831
1399744840.128	n	12.5428	3.69548	8.223	31.5808
1399744840.188	n	12.5448	3.69547	8.206	31.5790
1399744840.250	n	12.5467	3.69548	8.188	31.5775
1399744840.311	n	12.5485	3.69548	8.170	31.5760
1399744840.375	n	12.5505	3.69548	8.150	31.5744
1399744840.438	n	12.5527	3.69548	8.130	31.5725
1399744840.500	n	12.5553	3.69548	8.111	31.5703
1399744840.562	n	12.5583	3.69548	8.093	31.5678
1399744840.625	n	12.5619	3.69549	8.073	31.5648
1399744840.687	n	12.5660	3.69550	8.056	31.5615
1399744840.751	n	12.5705	3.69551	8.038	31.5578
1399744840.812	n	12.5753	3.69552	8.019	31.5539
1399744840.876	n	12.5801	3.69552	8.001	31.5499
1399744840.938	n	12.5847	3.69552	7.983	31.5461
1399744841.000	n	12.5888	3.69553	7.965	31.5427
1399744841.063	n	12.5923	3.69552	7.944	31.5397
1399744841.124	n	12.5955	3.69553	7.929	31.5371
1399744841.188	n	12.5982	3.69553	7.910	31.5349
1399744841.250	n	12.6007	3.69553	7.893	31.5328
1399744841.311	n	12.6031	3.69553	7.873	31.5308
1399744841.374	n	12.6054	3.69553	7.857	31.5289
1399744841.438	n	12.6078	3.69554	7.841	31.5270
1399744841.500	n	12.6101	3.69555	7.827	31.5252
1399744841.561	n	12.6123	3.69557	7.806	31.5235
1399744841.625	n	12.6144	3.69558	7.786	31.5219
1399744841.687	n	12.6164	3.69559	7.769	31.5203
1399744841.750	n	12.6183	3.69559	7.753	31.5187
1399744841.813	n	12.6201	3.69558	7.735	31.5171
1399744841.875	n	12.6219	3.69557	7.720	31.5155
1399744841.938	n	12.6235	3.69556	7.701	31.5140
1399744842.000	n	12.6251	3.69555	7.686	31.5127
1399744842.062	n	12.6266	3.69555	7.669	31.5115
1399744842.124	y	12.6280	3.69556	7.652	31.5103
1399744842.188	n	12.6295	3.69557	7.634	31.5092
1399744842.249	n	12.6309	3.69557	7.616	31.5080
1399744842.311	n	12.6323	3.69557	7.601	31.5069
1399744842.375	n	12.6336	3.69558	7.584	31.5059
1399744842.438	n	12.6348	3.69559	7.566	31.5049
1399744842.499	n	12.6360	3.69559	7.550	31.5040
1399744842.563	n	12.6371	3.69559	7.536	31.5030
1399744842.624	n	12.6384	3.69558	7.518	31.5019
1399744842.688	n	12.6397	3.69557	7.502	31.5007
1399744842.750	n	12.6411	3.69556	7.483	31.4995
1399744842.811	n	12.6425	3.69556	7.466	31.4983
1399744842.874	n	12.6440	3.69558	7.450	31.4972
1399744842.938	n	12.6460	3.69564	7.435	31.4960
1399744843.000	n	12.6536	3.69574	7.419	31.4908
1399744843.062	n	12.6721	3.69538	7.405	31.4718
1399744843.124	n	12.7015	3.69407	7.387	31.4349
1399744843.246	y	12.7361	3.69198	7.369	31.3863
1399744843.254	n	12.7680	3.68965	7.352	31.3379
1399744843.312	n	12.7897	3.68775	7.339	31.3020
1399744843.374	n	12.8009	3.68680	7.324	31.2837
1399744843.437	n	12.8062	3.68658	7.307	31.2773
1399744843.501	n	12.8088	3.68660	7.287	31.2754
1399744843.562	n	12.8101	3.68666	7.275	31.2748
1399744843.625	n	12.8106	3.68673	7.260	31.2751
1399744843.688	n	12.8105	3.68681	7.242	31.2759
1399744843.749	n	12.8100	3.68687	7.228	31.2769
1399744843.812	n	12.8093	3.68692	7.211	31.2780
1399744843.875	n	12.8086	3.68697	7.194	31.2790
1399744843.938	n	12.8081	3.68700	7.176	31.2797
1399744843.999	n	12.8080	3.68702	7.161	31.2800
1399744844.063	n	12.8080	3.68703	7.141	31.2801
1399744844.124	n	12.8080	3.68704	7.126	31.2801
1399744844.187	n	12.8079	3.68704	7.112	31.2803
