Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11342908.PPB
Processed: 07/18/2014 12:28:18
Using Version: 1.11
Device: CTD
Start Date: 05/14/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1400050747.309	n	10.9791	3.59767	18.357	31.9661
1400050747.373	n	10.9817	3.59766	18.344	31.9637
1400050747.434	n	10.9844	3.59765	18.329	31.9613
1400050747.498	n	10.9870	3.59764	18.311	31.9588
1400050747.560	n	10.9897	3.59763	18.293	31.9564
1400050747.623	n	10.9924	3.59762	18.276	31.9541
1400050747.685	n	10.9950	3.59762	18.263	31.9518
1400050747.748	n	10.9977	3.59761	18.251	31.9494
1400050747.809	n	11.0004	3.59760	18.236	31.9469
1400050747.872	n	11.0031	3.59759	18.222	31.9444
1400050747.934	y	11.0058	3.59758	18.205	31.9420
1400050747.998	n	11.0086	3.59757	18.190	31.9395
1400050748.061	n	11.0114	3.59757	18.169	31.9370
1400050748.123	n	11.0141	3.59756	18.157	31.9346
1400050748.185	n	11.0169	3.59756	18.139	31.9321
1400050748.248	n	11.0197	3.59755	18.126	31.9297
1400050748.309	n	11.0226	3.59754	18.108	31.9271
1400050748.373	n	11.0254	3.59754	18.094	31.9246
1400050748.435	n	11.0283	3.59753	18.077	31.9221
1400050748.497	n	11.0311	3.59753	18.062	31.9195
1400050748.559	n	11.0340	3.59752	18.047	31.9169
1400050748.795	y	11.0369	3.59751	18.028	31.9144
1400050748.804	n	11.0397	3.59751	18.013	31.9119
1400050748.811	n	11.0426	3.59751	17.998	31.9093
1400050748.817	n	11.0456	3.59751	17.983	31.9068
1400050748.872	n	11.0486	3.59751	17.964	31.9041
1400050748.935	n	11.0516	3.59751	17.950	31.9016
1400050748.997	n	11.0546	3.59750	17.932	31.8989
1400050749.060	n	11.0576	3.59750	17.916	31.8963
1400050749.121	n	11.0606	3.59750	17.901	31.8937
1400050749.184	n	11.0635	3.59750	17.883	31.8912
1400050749.246	n	11.0665	3.59749	17.867	31.8885
1400050749.311	n	11.0695	3.59749	17.852	31.8859
1400050749.371	n	11.0726	3.59746	17.839	31.8830
1400050749.434	n	11.0757	3.59744	17.819	31.8800
1400050749.496	n	11.0788	3.59740	17.804	31.8770
1400050749.559	n	11.0819	3.59737	17.784	31.8740
1400050749.621	n	11.0850	3.59734	17.771	31.8710
1400050749.684	n	11.0881	3.59733	17.752	31.8682
1400050749.747	n	11.0912	3.59732	17.734	31.8655
1400050749.810	n	11.0942	3.59732	17.722	31.8628
1400050749.872	n	11.0973	3.59732	17.704	31.8602
1400050749.934	n	11.1004	3.59732	17.685	31.8575
1400050749.997	n	11.1035	3.59730	17.668	31.8547
1400050750.060	n	11.1066	3.59729	17.652	31.8519
1400050750.123	n	11.1096	3.59729	17.634	31.8493
1400050750.184	n	11.1126	3.59729	17.617	31.8467
1400050750.247	n	11.1156	3.59729	17.599	31.8441
1400050750.311	n	11.1187	3.59729	17.583	31.8414
1400050750.371	n	11.1217	3.59728	17.568	31.8387
1400050750.434	n	11.1247	3.59725	17.550	31.8359
1400050750.496	n	11.1277	3.59722	17.531	31.8330
1400050750.559	n	11.1307	3.59720	17.514	31.8303
1400050750.622	n	11.1336	3.59719	17.491	31.8276
1400050750.684	n	11.1366	3.59719	17.478	31.8251
1400050750.747	n	11.1395	3.59719	17.463	31.8225
1400050750.811	n	11.1424	3.59719	17.446	31.8200
1400050750.872	n	11.1453	3.59718	17.431	31.8174
1400050750.935	n	11.1481	3.59717	17.411	31.8149
1400050750.996	n	11.1510	3.59716	17.391	31.8123
1400050751.061	n	11.1538	3.59715	17.372	31.8098
1400050751.123	n	11.1566	3.59715	17.357	31.8074
1400050751.185	n	11.1593	3.59715	17.339	31.8050
1400050751.247	n	11.1621	3.59716	17.320	31.8027
1400050751.311	n	11.1648	3.59716	17.301	31.8004
1400050751.371	n	11.1675	3.59716	17.285	31.7981
1400050751.433	n	11.1702	3.59716	17.271	31.7957
1400050751.497	n	11.1729	3.59716	17.254	31.7935
1400050751.559	n	11.1755	3.59716	17.232	31.7912
1400050751.622	n	11.1781	3.59715	17.212	31.7888
1400050751.684	y	11.1808	3.59713	17.197	31.7864
1400050751.747	n	11.1834	3.59712	17.180	31.7840
1400050751.809	n	11.1860	3.59711	17.162	31.7817
1400050751.872	n	11.1885	3.59710	17.144	31.7794
1400050751.935	n	11.1911	3.59709	17.126	31.7771
1400050751.998	n	11.1935	3.59708	17.103	31.7749
1400050752.063	n	11.1961	3.59708	17.089	31.7728
1400050752.121	n	11.1986	3.59708	17.074	31.7706
1400050752.185	n	11.2010	3.59708	17.056	31.7684
1400050752.246	n	11.2035	3.59706	17.042	31.7662
1400050752.308	n	11.2058	3.59706	17.019	31.7641
1400050752.372	n	11.2082	3.59706	17.001	31.7621
1400050752.435	n	11.2106	3.59706	16.985	31.7600
1400050752.496	n	11.2130	3.59705	16.966	31.7580
1400050752.560	n	11.2153	3.59705	16.949	31.7559
1400050752.621	n	11.2176	3.59703	16.931	31.7538
1400050752.685	n	11.2199	3.59703	16.914	31.7518
1400050752.747	n	11.2221	3.59704	16.898	31.7500
1400050752.810	n	11.2243	3.59704	16.883	31.7481
1400050752.958	y	11.2265	3.59702	16.863	31.7460
1400050752.964	n	11.2287	3.59700	16.845	31.7439
1400050752.996	n	11.2309	3.59697	16.832	31.7418
1400050753.059	n	11.2331	3.59696	16.815	31.7398
1400050753.122	n	11.2352	3.59696	16.796	31.7379
1400050753.185	n	11.2373	3.59697	16.780	31.7362
1400050753.246	n	11.2394	3.59696	16.764	31.7344
1400050753.310	n	11.2414	3.59696	16.747	31.7326
1400050753.374	n	11.2434	3.59695	16.731	31.7308
1400050753.434	n	11.2454	3.59695	16.715	31.7291
1400050753.497	n	11.2473	3.59694	16.698	31.7273
1400050753.559	n	11.2493	3.59694	16.684	31.7256
1400050753.621	n	11.2512	3.59693	16.666	31.7239
1400050753.685	n	11.2531	3.59692	16.647	31.7222
1400050753.747	n	11.2549	3.59692	16.635	31.7206
1400050753.809	n	11.2567	3.59692	16.616	31.7191
1400050753.872	n	11.2585	3.59691	16.604	31.7175
1400050753.934	n	11.2602	3.59690	16.591	31.7159
1400050753.998	n	11.2620	3.59690	16.573	31.7144
1400050754.059	n	11.2637	3.59689	16.557	31.7128
1400050754.123	n	11.2654	3.59689	16.542	31.7113
1400050754.185	n	11.2671	3.59688	16.526	31.7099
1400050754.247	n	11.2687	3.59688	16.511	31.7085
1400050754.309	n	11.2702	3.59688	16.498	31.7072
1400050754.372	n	11.2717	3.59688	16.483	31.7058
1400050754.435	n	11.2733	3.59687	16.466	31.7045
1400050754.498	n	11.2748	3.59686	16.452	31.7030
1400050754.560	n	11.2764	3.59685	16.439	31.7016
1400050754.696	y	11.2779	3.59683	16.420	31.7001
1400050754.701	n	11.2794	3.59682	16.406	31.6987
1400050754.747	n	11.2809	3.59681	16.396	31.6974
1400050754.809	n	11.2823	3.59681	16.384	31.6961
1400050754.872	n	11.2837	3.59682	16.370	31.6950
1400050754.935	n	11.2851	3.59683	16.355	31.6939
1400050754.996	n	11.2865	3.59682	16.343	31.6927
1400050755.061	n	11.2879	3.59682	16.333	31.6915
1400050755.121	n	11.2893	3.59681	16.318	31.6902
1400050755.184	n	11.2907	3.59680	16.301	31.6889
1400050755.248	n	11.2921	3.59680	16.286	31.6876
1400050755.310	n	11.2934	3.59680	16.277	31.6865
1400050755.372	y	11.2948	3.59679	16.264	31.6853
1400050755.435	n	11.2961	3.59679	16.250	31.6842
1400050755.498	n	11.2974	3.59679	16.238	31.6830
1400050755.559	n	11.2988	3.59678	16.224	31.6818
1400050755.621	n	11.3001	3.59679	16.215	31.6807
1400050755.685	n	11.3015	3.59679	16.200	31.6795
1400050755.747	n	11.3029	3.59679	16.184	31.6783
1400050755.811	n	11.3043	3.59679	16.171	31.6771
1400050755.871	n	11.3057	3.59678	16.158	31.6759
1400050755.934	n	11.3070	3.59679	16.148	31.6748
1400050755.998	n	11.3083	3.59680	16.135	31.6738
1400050756.059	n	11.3097	3.59682	16.121	31.6728
1400050756.122	n	11.3110	3.59683	16.111	31.6717
1400050756.185	n	11.3124	3.59684	16.100	31.6707
1400050756.246	n	11.3139	3.59684	16.092	31.6695
1400050756.311	n	11.3153	3.59684	16.077	31.6682
1400050756.373	n	11.3167	3.59684	16.062	31.6670
1400050756.435	n	11.3182	3.59684	16.050	31.6658
1400050756.498	n	11.3196	3.59685	16.040	31.6646
1400050756.561	n	11.3211	3.59687	16.028	31.6636
1400050756.622	n	11.3225	3.59688	16.017	31.6624
1400050756.684	n	11.3240	3.59688	16.004	31.6611
1400050756.746	n	11.3255	3.59689	15.992	31.6601
1400050756.810	n	11.3269	3.59692	15.981	31.6591
1400050756.871	n	11.3284	3.59695	15.968	31.6581
1400050756.934	n	11.3299	3.59697	15.952	31.6571
1400050756.996	n	11.3314	3.59699	15.939	31.6559
1400050757.060	n	11.3330	3.59700	15.926	31.6546
1400050757.216	y	11.3346	3.59702	15.914	31.6534
1400050757.223	n	11.3362	3.59704	15.904	31.6523
1400050757.246	n	11.3377	3.59707	15.892	31.6513
1400050757.309	n	11.3392	3.59710	15.878	31.6503
1400050757.371	n	11.3407	3.59712	15.867	31.6492
1400050757.434	n	11.3423	3.59715	15.856	31.6482
1400050757.497	n	11.3438	3.59718	15.841	31.6472
1400050757.561	n	11.3454	3.59722	15.825	31.6462
1400050757.622	n	11.3469	3.59725	15.813	31.6452
1400050757.684	n	11.3484	3.59726	15.799	31.6440
1400050757.746	n	11.3500	3.59726	15.785	31.6427
1400050757.810	n	11.3516	3.59726	15.771	31.6414
1400050757.872	n	11.3531	3.59729	15.757	31.6403
1400050757.935	n	11.3547	3.59731	15.744	31.6392
1400050757.997	n	11.3562	3.59734	15.728	31.6381
1400050758.060	n	11.3578	3.59737	15.716	31.6371
1400050758.123	n	11.3593	3.59740	15.702	31.6361
1400050758.185	n	11.3607	3.59742	15.686	31.6351
1400050758.248	n	11.3622	3.59744	15.677	31.6341
1400050758.309	n	11.3636	3.59746	15.663	31.6330
1400050758.372	n	11.3651	3.59747	15.645	31.6319
1400050758.436	n	11.3665	3.59749	15.630	31.6309
1400050758.497	n	11.3680	3.59752	15.613	31.6299
1400050758.561	n	11.3694	3.59753	15.600	31.6288
1400050758.622	n	11.3708	3.59755	15.583	31.6277
1400050758.686	n	11.3723	3.59756	15.567	31.6266
1400050758.746	n	11.3737	3.59757	15.553	31.6256
1400050758.810	n	11.3750	3.59759	15.534	31.6246
1400050758.872	n	11.3764	3.59762	15.517	31.6237
1400050758.969	y	11.3777	3.59764	15.504	31.6228
1400050758.997	n	11.3791	3.59766	15.484	31.6218
1400050759.060	n	11.3805	3.59767	15.469	31.6207
1400050759.122	n	11.3818	3.59768	15.452	31.6197
1400050759.185	n	11.3831	3.59769	15.435	31.6187
1400050759.248	n	11.3844	3.59770	15.419	31.6177
1400050759.309	n	11.3856	3.59771	15.402	31.6167
1400050759.372	n	11.3870	3.59772	15.382	31.6157
1400050759.435	n	11.3883	3.59775	15.362	31.6148
1400050759.498	n	11.3896	3.59776	15.342	31.6138
1400050759.561	n	11.3909	3.59775	15.323	31.6126
1400050759.621	n	11.3922	3.59774	15.307	31.6114
1400050759.685	n	11.3935	3.59773	15.290	31.6103
1400050759.748	n	11.3947	3.59774	15.270	31.6093
1400050759.809	n	11.3960	3.59776	15.251	31.6084
1400050759.871	n	11.3973	3.59779	15.231	31.6076
1400050759.934	n	11.3986	3.59782	15.211	31.6068
1400050759.996	n	11.3999	3.59786	15.196	31.6060
1400050760.060	n	11.4012	3.59789	15.174	31.6052
1400050760.123	n	11.4024	3.59791	15.152	31.6044
1400050760.185	n	11.4037	3.59793	15.127	31.6035
1400050760.246	n	11.4049	3.59794	15.108	31.6026
1400050760.311	n	11.4061	3.59797	15.087	31.6019
1400050760.371	n	11.4074	3.59800	15.070	31.6011
1400050760.434	n	11.4087	3.59805	15.049	31.6004
1400050760.496	n	11.4099	3.59809	15.025	31.5998
1400050760.560	n	11.4112	3.59812	15.003	31.5990
1400050760.621	n	11.4124	3.59814	14.984	31.5983
1400050760.685	n	11.4136	3.59817	14.965	31.5975
1400050760.747	n	11.4148	3.59821	14.940	31.5968
1400050760.810	n	11.4160	3.59825	14.917	31.5962
1400050760.872	n	11.4172	3.59830	14.894	31.5957
1400050760.935	n	11.4184	3.59834	14.878	31.5951
1400050760.998	n	11.4196	3.59838	14.852	31.5944
1400050761.059	n	11.4208	3.59842	14.830	31.5938
1400050761.121	n	11.4221	3.59847	14.806	31.5932
1400050761.184	n	11.4233	3.59853	14.783	31.5927
1400050761.247	n	11.4245	3.59857	14.762	31.5922
1400050761.311	y	11.4256	3.59861	14.738	31.5916
1400050761.467	n	11.4267	3.59865	14.715	31.5910
1400050761.473	n	11.4279	3.59868	14.694	31.5903
1400050761.498	n	11.4291	3.59872	14.671	31.5897
1400050761.560	n	11.4302	3.59875	14.646	31.5891
1400050761.623	n	11.4314	3.59878	14.624	31.5884
1400050761.685	n	11.4325	3.59882	14.602	31.5877
1400050761.746	n	11.4336	3.59885	14.579	31.5872
1400050761.810	n	11.4348	3.59889	14.558	31.5866
1400050761.872	n	11.4359	3.59892	14.537	31.5859
1400050761.935	n	11.4371	3.59896	14.516	31.5853
1400050761.996	n	11.4383	3.59898	14.491	31.5845
1400050762.060	n	11.4394	3.59900	14.469	31.5837
1400050762.122	n	11.4406	3.59902	14.447	31.5829
1400050762.185	n	11.4417	3.59903	14.428	31.5821
1400050762.248	n	11.4428	3.59906	14.401	31.5814
1400050762.310	n	11.4440	3.59908	14.380	31.5806
1400050762.372	n	11.4452	3.59911	14.359	31.5799
1400050762.434	n	11.4463	3.59914	14.339	31.5792
1400050762.497	n	11.4473	3.59915	14.316	31.5785
1400050762.561	n	11.4484	3.59915	14.294	31.5777
1400050762.621	y	11.4494	3.59915	14.273	31.5767
1400050762.685	n	11.4505	3.59915	14.247	31.5758
1400050762.747	n	11.4517	3.59916	14.226	31.5749
1400050762.810	n	11.4528	3.59918	14.207	31.5741
1400050762.872	n	11.4539	3.59919	14.192	31.5733
1400050762.934	n	11.4551	3.59919	14.170	31.5724
1400050762.998	n	11.4562	3.59919	14.150	31.5714
1400050763.060	n	11.4573	3.59917	14.129	31.5703
1400050763.122	n	11.4584	3.59916	14.108	31.5692
1400050763.185	n	11.4594	3.59915	14.087	31.5683
1400050763.248	n	11.4605	3.59914	14.071	31.5672
1400050763.309	n	11.4615	3.59913	14.053	31.5663
1400050763.371	n	11.4625	3.59912	14.032	31.5653
1400050763.434	n	11.4636	3.59910	14.016	31.5643
1400050763.498	n	11.4646	3.59910	13.994	31.5634
1400050763.560	n	11.4656	3.59910	13.976	31.5625
1400050763.623	n	11.4667	3.59908	13.959	31.5614
1400050763.684	n	11.4677	3.59906	13.940	31.5603
1400050763.747	n	11.4687	3.59903	13.919	31.5592
1400050763.810	n	11.4697	3.59901	13.906	31.5581
1400050763.872	n	11.4707	3.59899	13.890	31.5572
1400050763.934	n	11.4716	3.59899	13.870	31.5564
1400050763.998	n	11.4726	3.59897	13.856	31.5554
1400050764.059	n	11.4735	3.59896	13.839	31.5544
1400050764.122	n	11.4745	3.59894	13.822	31.5535
1400050764.184	n	11.4754	3.59892	13.807	31.5525
1400050764.246	n	11.4764	3.59891	13.790	31.5515
1400050764.309	n	11.4774	3.59890	13.773	31.5506
1400050764.373	n	11.4783	3.59888	13.764	31.5496
1400050764.434	n	11.4793	3.59885	13.751	31.5486
1400050764.498	n	11.4802	3.59883	13.734	31.5475
1400050764.560	n	11.4812	3.59880	13.718	31.5464
1400050764.622	n	11.4822	3.59879	13.709	31.5455
1400050764.685	n	11.4832	3.59879	13.694	31.5446
1400050764.748	n	11.4842	3.59879	13.681	31.5438
1400050764.810	n	11.4852	3.59880	13.669	31.5430
1400050764.872	n	11.4862	3.59881	13.653	31.5422
1400050764.935	n	11.4872	3.59881	13.635	31.5414
1400050764.997	n	11.4882	3.59882	13.623	31.5406
1400050765.060	n	11.4892	3.59882	13.614	31.5398
1400050765.122	n	11.4903	3.59882	13.605	31.5389
1400050765.184	n	11.4913	3.59883	13.596	31.5382
1400050765.246	n	11.4923	3.59884	13.583	31.5374
1400050765.310	n	11.4934	3.59886	13.570	31.5367
1400050765.372	n	11.4944	3.59887	13.558	31.5359
1400050765.435	n	11.4955	3.59887	13.547	31.5350
1400050765.497	n	11.4967	3.59889	13.534	31.5342
1400050765.561	y	11.4978	3.59891	13.527	31.5334
1400050765.823	n	11.4989	3.59893	13.517	31.5327
1400050765.828	n	11.5001	3.59897	13.503	31.5321
1400050765.834	n	11.5012	3.59900	13.496	31.5314
1400050765.838	n	11.5024	3.59902	13.487	31.5306
1400050765.871	n	11.5036	3.59904	13.473	31.5298
1400050765.935	n	11.5048	3.59907	13.465	31.5290
1400050765.996	n	11.5061	3.59909	13.456	31.5282
1400050766.060	n	11.5073	3.59913	13.444	31.5275
1400050766.121	n	11.5086	3.59917	13.436	31.5268
1400050766.184	n	11.5099	3.59921	13.430	31.5261
1400050766.248	n	11.5112	3.59926	13.418	31.5255
1400050766.335	y	11.5125	3.59931	13.407	31.5248
1400050766.372	n	11.5139	3.59934	13.398	31.5239
1400050766.435	n	11.5153	3.59937	13.394	31.5231
1400050766.497	n	11.5166	3.59940	13.384	31.5222
1400050766.559	n	11.5180	3.59945	13.371	31.5215
1400050766.623	n	11.5194	3.59951	13.364	31.5209
1400050766.685	n	11.5208	3.59958	13.357	31.5204
1400050766.747	n	11.5222	3.59965	13.347	31.5199
1400050766.811	n	11.5237	3.59971	13.339	31.5193
1400050766.872	n	11.5251	3.59977	13.328	31.5186
1400050766.934	n	11.5266	3.59982	13.317	31.5179
1400050766.996	n	11.5281	3.59988	13.307	31.5171
1400050767.059	n	11.5296	3.59993	13.303	31.5164
1400050767.123	n	11.5311	3.59999	13.295	31.5157
1400050767.185	n	11.5325	3.60004	13.284	31.5150
1400050767.248	n	11.5340	3.60010	13.273	31.5143
1400050767.311	n	11.5355	3.60015	13.267	31.5136
1400050767.372	n	11.5370	3.60021	13.258	31.5128
1400050767.435	n	11.5385	3.60027	13.247	31.5121
1400050767.497	n	11.5400	3.60034	13.237	31.5115
1400050767.559	n	11.5414	3.60040	13.229	31.5109
1400050767.621	n	11.5429	3.60047	13.219	31.5103
1400050767.684	n	11.5444	3.60053	13.211	31.5096
1400050767.748	n	11.5459	3.60058	13.203	31.5089
1400050767.810	n	11.5474	3.60063	13.191	31.5081
1400050767.872	n	11.5489	3.60068	13.179	31.5073
1400050767.935	n	11.5504	3.60074	13.168	31.5066
1400050767.998	n	11.5519	3.60079	13.157	31.5058
1400050768.059	n	11.5534	3.60084	13.148	31.5050
1400050768.123	n	11.5548	3.60089	13.135	31.5043
1400050768.184	n	11.5562	3.60094	13.124	31.5036
1400050768.248	n	11.5577	3.60099	13.113	31.5029
1400050768.311	n	11.5591	3.60103	13.106	31.5020
1400050768.372	n	11.5606	3.60105	13.092	31.5009
1400050768.434	n	11.5621	3.60106	13.077	31.4998
1400050768.497	n	11.5636	3.60108	13.067	31.4987
1400050768.559	n	11.5650	3.60111	13.053	31.4978
1400050768.623	n	11.5665	3.60115	13.043	31.4969
1400050768.685	n	11.5680	3.60119	13.030	31.4961
1400050768.747	n	11.5694	3.60123	13.019	31.4952
1400050768.809	n	11.5709	3.60127	13.007	31.4944
1400050768.873	n	11.5723	3.60130	12.994	31.4935
1400050768.934	n	11.5737	3.60133	12.979	31.4926
1400050768.997	n	11.5752	3.60136	12.965	31.4916
1400050769.061	n	11.5767	3.60138	12.948	31.4906
1400050769.123	n	11.5782	3.60141	12.939	31.4896
1400050769.185	n	11.5798	3.60145	12.923	31.4886
1400050769.247	n	11.5812	3.60149	12.907	31.4878
1400050769.309	n	11.5827	3.60153	12.891	31.4870
1400050769.371	n	11.5842	3.60157	12.878	31.4860
1400050769.434	n	11.5857	3.60161	12.861	31.4851
1400050769.498	n	11.5872	3.60164	12.841	31.4841
1400050769.561	n	11.5888	3.60167	12.826	31.4832
1400050769.622	n	11.5903	3.60170	12.809	31.4822
1400050769.684	n	11.5918	3.60173	12.791	31.4812
1400050769.747	n	11.5934	3.60177	12.776	31.4802
1400050769.811	y	11.5950	3.60180	12.758	31.4792
1400050769.978	y	11.5967	3.60184	12.743	31.4782
1400050769.984	n	11.5983	3.60188	12.721	31.4772
1400050769.998	n	11.6000	3.60193	12.704	31.4762
1400050770.062	n	11.6016	3.60198	12.689	31.4753
1400050770.124	n	11.6033	3.60203	12.670	31.4744
1400050770.185	n	11.6049	3.60207	12.652	31.4735
1400050770.314	y	11.6066	3.60212	12.631	31.4725
1400050770.319	n	11.6084	3.60216	12.610	31.4714
1400050770.371	n	11.6102	3.60220	12.590	31.4702
1400050770.434	n	11.6120	3.60224	12.572	31.4691
1400050770.497	n	11.6138	3.60229	12.550	31.4680
1400050770.560	n	11.6155	3.60233	12.526	31.4669
1400050770.623	n	11.6174	3.60236	12.509	31.4657
1400050770.685	n	11.6193	3.60239	12.482	31.4644
1400050770.747	n	11.6212	3.60241	12.461	31.4630
1400050770.810	n	11.6231	3.60244	12.444	31.4617
1400050770.871	n	11.6249	3.60248	12.423	31.4605
1400050770.934	n	11.6268	3.60251	12.400	31.4592
1400050770.996	n	11.6287	3.60254	12.379	31.4579
1400050771.061	n	11.6307	3.60257	12.353	31.4565
1400050771.121	n	11.6328	3.60261	12.328	31.4551
1400050771.185	n	11.6348	3.60264	12.315	31.4538
1400050771.249	n	11.6368	3.60267	12.289	31.4523
1400050771.310	n	11.6388	3.60268	12.267	31.4508
1400050771.371	n	11.6408	3.60270	12.244	31.4492
1400050771.435	n	11.6429	3.60271	12.220	31.4476
1400050771.498	n	11.6450	3.60273	12.196	31.4460
1400050771.560	n	11.6470	3.60276	12.174	31.4446
1400050771.623	n	11.6490	3.60279	12.152	31.4431
1400050771.685	n	11.6511	3.60280	12.131	31.4416
1400050771.748	n	11.6531	3.60281	12.109	31.4399
1400050771.810	n	11.6552	3.60280	12.084	31.4381
1400050771.871	n	11.6573	3.60280	12.060	31.4364
1400050771.935	n	11.6593	3.60281	12.038	31.4347
1400050771.996	n	11.6613	3.60281	12.016	31.4330
1400050772.060	n	11.6633	3.60281	11.994	31.4314
1400050772.121	n	11.6653	3.60280	11.970	31.4296
1400050772.186	n	11.6673	3.60278	11.946	31.4277
1400050772.246	n	11.6693	3.60276	11.923	31.4258
1400050772.310	n	11.6712	3.60273	11.902	31.4239
1400050772.371	n	11.6732	3.60271	11.878	31.4220
1400050772.435	n	11.6752	3.60269	11.854	31.4202
1400050772.496	n	11.6771	3.60267	11.832	31.4184
1400050772.559	n	11.6791	3.60265	11.809	31.4165
1400050772.622	n	11.6810	3.60261	11.791	31.4146
1400050772.685	n	11.6828	3.60257	11.767	31.4126
1400050772.749	n	11.6847	3.60253	11.743	31.4106
1400050772.810	n	11.6866	3.60249	11.723	31.4086
1400050772.872	n	11.6885	3.60246	11.697	31.4067
1400050772.935	n	11.6903	3.60241	11.677	31.4048
1400050773.001	n	11.6921	3.60237	11.661	31.4028
1400050773.060	n	11.6940	3.60232	11.642	31.4008
1400050773.122	n	11.6958	3.60227	11.623	31.3987
1400050773.184	n	11.6976	3.60222	11.599	31.3968
1400050773.247	n	11.6995	3.60218	11.577	31.3948
1400050773.309	n	11.7013	3.60214	11.554	31.3929
1400050773.372	n	11.7031	3.60210	11.536	31.3911
1400050773.434	n	11.7049	3.60206	11.521	31.3891
1400050773.497	n	11.7066	3.60202	11.500	31.3872
1400050773.560	n	11.7083	3.60197	11.478	31.3853
1400050773.655	y	11.7100	3.60192	11.459	31.3834
1400050773.685	n	11.7117	3.60187	11.441	31.3815
1400050773.748	n	11.7135	3.60184	11.424	31.3797
1400050773.809	n	11.7152	3.60180	11.407	31.3780
1400050773.872	n	11.7169	3.60178	11.391	31.3762
1400050773.934	n	11.7187	3.60174	11.376	31.3744
1400050773.999	n	11.7204	3.60170	11.355	31.3726
1400050774.060	y	11.7221	3.60166	11.337	31.3707
1400050774.189	n	11.7238	3.60162	11.321	31.3689
1400050774.197	n	11.7255	3.60159	11.304	31.3673
1400050774.247	n	11.7272	3.60158	11.285	31.3657
1400050774.309	n	11.7290	3.60157	11.273	31.3641
1400050774.372	n	11.7307	3.60156	11.253	31.3625
1400050774.434	n	11.7324	3.60154	11.238	31.3610
1400050774.497	n	11.7340	3.60152	11.222	31.3594
1400050774.559	n	11.7356	3.60151	11.209	31.3579
1400050774.622	n	11.7372	3.60150	11.194	31.3565
1400050774.685	n	11.7388	3.60151	11.179	31.3553
1400050774.747	n	11.7405	3.60152	11.166	31.3540
1400050774.809	n	11.7421	3.60155	11.150	31.3528
1400050774.872	n	11.7438	3.60157	11.135	31.3516
1400050774.934	n	11.7455	3.60158	11.122	31.3503
1400050774.998	n	11.7472	3.60160	11.108	31.3491
1400050775.060	n	11.7488	3.60162	11.092	31.3479
1400050775.123	n	11.7505	3.60165	11.084	31.3468
1400050775.186	n	11.7521	3.60169	11.068	31.3458
1400050775.248	n	11.7537	3.60173	11.053	31.3449
1400050775.309	n	11.7553	3.60177	11.041	31.3439
1400050775.372	n	11.7570	3.60181	11.027	31.3429
1400050775.434	n	11.7586	3.60185	11.015	31.3419
1400050775.498	n	11.7603	3.60189	11.001	31.3409
1400050775.560	n	11.7619	3.60194	10.990	31.3400
1400050775.623	n	11.7636	3.60200	10.972	31.3391
1400050775.685	n	11.7653	3.60205	10.961	31.3383
1400050775.747	n	11.7669	3.60211	10.951	31.3375
1400050775.809	n	11.7685	3.60217	10.937	31.3367
1400050775.872	n	11.7701	3.60223	10.927	31.3359
1400050775.935	n	11.7719	3.60230	10.913	31.3351
1400050775.998	n	11.7736	3.60237	10.902	31.3343
1400050776.060	n	11.7754	3.60245	10.890	31.3336
1400050776.123	y	11.7771	3.60253	10.878	31.3330
1400050776.188	n	11.7787	3.60261	10.864	31.3324
1400050776.248	n	11.7804	3.60269	10.859	31.3318
1400050776.310	n	11.7821	3.60278	10.844	31.3311
1400050776.372	n	11.7839	3.60286	10.833	31.3304
1400050776.435	n	11.7857	3.60294	10.820	31.3297
1400050776.498	n	11.7874	3.60303	10.811	31.3291
1400050776.560	n	11.7892	3.60314	10.798	31.3287
1400050776.621	n	11.7909	3.60326	10.787	31.3283
1400050776.685	n	11.7927	3.60338	10.777	31.3281
1400050776.746	n	11.7945	3.60351	10.765	31.3277
1400050776.811	n	11.7963	3.60363	10.752	31.3275
1400050776.871	n	11.7980	3.60377	10.742	31.3274
1400050776.934	n	11.7999	3.60464	10.730	31.3341
1400050776.997	n	11.8047	3.60920	10.723	31.3742
1400050777.059	n	11.8163	3.61947	10.710	31.4636
1400050777.122	n	11.8358	3.63367	10.697	31.5843
1400050777.184	n	11.8605	3.64829	10.686	31.7045
1400050777.247	n	11.8853	3.65952	10.675	31.7918
1400050777.327	y	11.9047	3.66518	10.665	31.8299
1400050777.372	n	11.9166	3.66696	10.651	31.8369
1400050777.434	n	11.9232	3.66765	10.640	31.8379
1400050777.497	n	11.9269	3.66806	10.628	31.8387
1400050777.560	n	11.9291	3.66834	10.621	31.8395
1400050777.622	n	11.9305	3.66855	10.608	31.8405
1400050777.685	n	11.9314	3.66875	10.596	31.8416
1400050777.747	n	11.9322	3.66894	10.582	31.8428
1400050777.809	n	11.9331	3.66913	10.568	31.8439
1400050777.873	n	11.9341	3.66932	10.554	31.8448
1400050777.935	n	11.9351	3.66946	10.543	31.8453
1400050777.998	n	11.9361	3.66961	10.530	31.8459
1400050778.142	y	11.9374	3.66978	10.516	31.8465
1400050778.147	n	11.9392	3.66999	10.507	31.8470
1400050778.185	n	11.9416	3.67024	10.496	31.8474
