Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11239999.PPB
Processed: 07/18/2014 12:27:58
Using Version: 1.11
Device: CTD
Start Date: 05/03/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399161613.437	n	12.1654	3.67079	19.728	31.6585
1399161613.498	n	12.1654	3.67078	19.709	31.6584
1399161613.561	n	12.1654	3.67076	19.691	31.6583
1399161613.623	n	12.1654	3.67075	19.672	31.6581
1399161613.687	n	12.1655	3.67074	19.653	31.6581
1399161613.749	n	12.1655	3.67074	19.635	31.6580
1399161613.810	n	12.1655	3.67075	19.615	31.6581
1399161613.875	n	12.1656	3.67075	19.595	31.6581
1399161613.936	n	12.1657	3.67075	19.578	31.6580
1399161613.999	n	12.1657	3.67075	19.561	31.6579
1399161614.061	y	12.1658	3.67074	19.542	31.6579
1399161614.140	n	12.1658	3.67073	19.525	31.6578
1399161614.188	n	12.1658	3.67074	19.506	31.6578
1399161614.339	y	12.1658	3.67073	19.484	31.6577
1399161614.344	n	12.1658	3.67072	19.467	31.6576
1399161614.374	n	12.1658	3.67071	19.451	31.6575
1399161614.436	n	12.1658	3.67071	19.433	31.6575
1399161614.498	n	12.1659	3.67071	19.416	31.6574
1399161614.560	n	12.1659	3.67071	19.396	31.6575
1399161614.623	n	12.1660	3.67071	19.375	31.6575
1399161614.686	n	12.1660	3.67071	19.358	31.6574
1399161614.749	n	12.1660	3.67071	19.339	31.6574
1399161614.811	n	12.1660	3.67071	19.324	31.6574
1399161614.874	n	12.1660	3.67071	19.303	31.6574
1399161614.937	n	12.1661	3.67071	19.283	31.6574
1399161614.999	n	12.1662	3.67071	19.263	31.6573
1399161615.061	n	12.1662	3.67071	19.244	31.6572
1399161615.124	n	12.1663	3.67070	19.228	31.6572
1399161615.186	n	12.1662	3.67070	19.210	31.6572
1399161615.249	n	12.1662	3.67070	19.189	31.6572
1399161615.311	n	12.1661	3.67069	19.172	31.6572
1399161615.374	n	12.1661	3.67069	19.153	31.6572
1399161615.437	n	12.1661	3.67068	19.133	31.6571
1399161615.498	n	12.1662	3.67068	19.114	31.6571
1399161615.561	n	12.1661	3.67067	19.097	31.6570
1399161615.625	n	12.1661	3.67067	19.079	31.6571
1399161615.687	n	12.1661	3.67067	19.061	31.6571
1399161615.749	n	12.1660	3.67066	19.042	31.6571
1399161615.811	n	12.1661	3.67066	19.022	31.6570
1399161615.874	n	12.1661	3.67066	19.006	31.6569
1399161615.937	n	12.1662	3.67065	18.991	31.6568
1399161615.998	n	12.1663	3.67065	18.975	31.6568
1399161616.062	n	12.1662	3.67065	18.957	31.6568
1399161616.124	n	12.1662	3.67065	18.943	31.6569
1399161616.186	n	12.1661	3.67065	18.925	31.6569
1399161616.250	n	12.1661	3.67064	18.906	31.6569
1399161616.311	n	12.1661	3.67064	18.888	31.6568
1399161616.373	n	12.1661	3.67064	18.873	31.6568
1399161616.436	n	12.1661	3.67064	18.855	31.6569
1399161616.499	n	12.1661	3.67065	18.839	31.6570
1399161616.561	n	12.1661	3.67066	18.821	31.6571
1399161616.624	n	12.1661	3.67066	18.806	31.6571
1399161616.685	n	12.1661	3.67065	18.787	31.6570
1399161616.748	n	12.1662	3.67064	18.769	31.6569
1399161616.810	n	12.1662	3.67064	18.751	31.6567
1399161616.875	n	12.1663	3.67063	18.737	31.6567
1399161616.937	n	12.1663	3.67063	18.719	31.6567
1399161616.999	n	12.1663	3.67063	18.702	31.6567
1399161617.062	n	12.1663	3.67063	18.680	31.6567
1399161617.123	n	12.1663	3.67063	18.664	31.6567
1399161617.187	n	12.1663	3.67064	18.645	31.6567
1399161617.249	n	12.1663	3.67064	18.628	31.6568
1399161617.311	n	12.1662	3.67064	18.613	31.6568
1399161617.374	n	12.1661	3.67064	18.597	31.6570
1399161617.436	n	12.1660	3.67065	18.577	31.6571
1399161617.499	n	12.1660	3.67065	18.558	31.6572
1399161617.562	n	12.1661	3.67066	18.542	31.6572
1399161617.624	n	12.1661	3.67066	18.523	31.6571
1399161617.687	n	12.1662	3.67065	18.506	31.6570
1399161617.813	y	12.1662	3.67065	18.488	31.6570
1399161617.818	n	12.1662	3.67065	18.469	31.6570
1399161617.874	n	12.1662	3.67065	18.454	31.6570
1399161617.937	n	12.1662	3.67065	18.439	31.6570
1399161617.999	n	12.1662	3.67064	18.420	31.6569
1399161618.062	n	12.1662	3.67064	18.407	31.6570
1399161618.124	n	12.1661	3.67063	18.390	31.6569
1399161618.187	n	12.1661	3.67063	18.372	31.6569
1399161618.249	n	12.1661	3.67063	18.358	31.6570
1399161618.312	n	12.1661	3.67063	18.343	31.6570
1399161618.374	n	12.1661	3.67063	18.325	31.6570
1399161618.437	n	12.1661	3.67062	18.306	31.6570
1399161618.609	y	12.1661	3.67062	18.292	31.6569
1399161618.614	n	12.1661	3.67061	18.279	31.6569
1399161618.625	n	12.1661	3.67061	18.261	31.6569
1399161618.686	n	12.1661	3.67061	18.246	31.6569
1399161618.748	n	12.1661	3.67061	18.232	31.6568
1399161618.812	n	12.1661	3.67061	18.215	31.6569
1399161618.875	n	12.1661	3.67061	18.197	31.6569
1399161618.936	n	12.1660	3.67061	18.182	31.6569
1399161618.999	n	12.1660	3.67061	18.173	31.6569
1399161619.062	n	12.1660	3.67061	18.153	31.6569
1399161619.123	n	12.1660	3.67060	18.141	31.6568
1399161619.187	n	12.1660	3.67060	18.126	31.6568
1399161619.249	n	12.1660	3.67061	18.109	31.6569
1399161619.310	n	12.1659	3.67062	18.096	31.6571
1399161619.375	n	12.1659	3.67063	18.079	31.6573
1399161619.438	n	12.1659	3.67063	18.066	31.6573
1399161619.499	n	12.1659	3.67063	18.054	31.6573
1399161619.562	n	12.1659	3.67062	18.044	31.6572
1399161619.623	n	12.1659	3.67062	18.026	31.6572
1399161619.686	n	12.1658	3.67063	18.013	31.6573
1399161619.748	n	12.1658	3.67063	18.000	31.6574
1399161619.812	n	12.1658	3.67063	17.985	31.6574
1399161619.873	n	12.1657	3.67061	17.974	31.6573
1399161619.937	n	12.1657	3.67060	17.962	31.6572
1399161619.999	n	12.1656	3.67060	17.953	31.6572
1399161620.062	n	12.1656	3.67059	17.939	31.6572
1399161620.123	n	12.1655	3.67059	17.926	31.6572
1399161620.188	n	12.1655	3.67058	17.916	31.6572
1399161620.250	n	12.1654	3.67059	17.903	31.6574
1399161620.482	y	12.1654	3.67060	17.892	31.6575
1399161620.488	n	12.1654	3.67061	17.883	31.6576
1399161620.494	n	12.1654	3.67060	17.873	31.6575
1399161620.505	n	12.1653	3.67059	17.862	31.6574
1399161620.562	n	12.1654	3.67058	17.855	31.6573
1399161620.626	n	12.1653	3.67058	17.846	31.6573
1399161620.688	n	12.1653	3.67058	17.835	31.6573
1399161620.749	n	12.1653	3.67058	17.825	31.6575
1399161620.811	n	12.1652	3.67059	17.819	31.6576
1399161620.875	n	12.1651	3.67059	17.812	31.6577
1399161620.936	n	12.1651	3.67061	17.799	31.6578
1399161620.998	n	12.1650	3.67061	17.792	31.6579
1399161621.061	n	12.1650	3.67061	17.784	31.6580
1399161621.124	n	12.1649	3.67060	17.776	31.6580
1399161621.186	n	12.1648	3.67059	17.766	31.6579
1399161621.248	n	12.1648	3.67058	17.760	31.6579
1399161621.311	n	12.1648	3.67058	17.753	31.6579
1399161621.375	y	12.1647	3.67059	17.750	31.6580
1399161621.438	n	12.1647	3.67059	17.743	31.6581
1399161621.498	n	12.1647	3.67059	17.738	31.6581
1399161621.560	n	12.1646	3.67060	17.729	31.6582
1399161621.624	n	12.1646	3.67061	17.720	31.6583
1399161621.687	n	12.1645	3.67061	17.715	31.6584
1399161621.749	n	12.1644	3.67062	17.708	31.6586
1399161621.810	n	12.1644	3.67062	17.704	31.6586
1399161621.874	n	12.1643	3.67062	17.696	31.6586
1399161621.937	n	12.1643	3.67061	17.683	31.6586
1399161621.999	n	12.1643	3.67060	17.677	31.6585
1399161622.062	n	12.1643	3.67059	17.669	31.6584
1399161622.125	n	12.1643	3.67059	17.660	31.6584
1399161622.187	n	12.1642	3.67058	17.655	31.6584
1399161622.249	n	12.1642	3.67058	17.652	31.6584
1399161622.312	n	12.1642	3.67058	17.646	31.6583
1399161622.375	n	12.1642	3.67058	17.639	31.6583
1399161622.437	n	12.1642	3.67058	17.630	31.6584
1399161622.500	n	12.1642	3.67058	17.624	31.6585
1399161622.563	n	12.1642	3.67059	17.619	31.6585
1399161622.623	n	12.1642	3.67060	17.615	31.6586
1399161622.687	n	12.1643	3.67061	17.612	31.6586
1399161622.922	y	12.1643	3.67061	17.604	31.6585
1399161622.929	n	12.1644	3.67061	17.596	31.6585
1399161622.936	n	12.1644	3.67061	17.591	31.6585
1399161622.941	n	12.1644	3.67061	17.586	31.6585
1399161622.999	n	12.1644	3.67061	17.581	31.6584
1399161623.061	n	12.1644	3.67060	17.578	31.6584
1399161623.125	n	12.1644	3.67059	17.574	31.6583
1399161623.187	n	12.1645	3.67059	17.564	31.6583
1399161623.249	n	12.1645	3.67059	17.558	31.6583
1399161623.311	n	12.1645	3.67059	17.552	31.6583
1399161623.373	n	12.1645	3.67059	17.548	31.6582
1399161623.436	n	12.1646	3.67057	17.541	31.6580
1399161623.498	n	12.1646	3.67057	17.532	31.6580
1399161623.561	n	12.1647	3.67056	17.524	31.6578
1399161623.624	n	12.1648	3.67057	17.518	31.6579
1399161623.686	n	12.1648	3.67059	17.511	31.6580
1399161623.749	n	12.1649	3.67060	17.499	31.6581
1399161623.812	n	12.1649	3.67060	17.492	31.6580
1399161623.875	n	12.1650	3.67060	17.481	31.6580
1399161623.936	n	12.1651	3.67059	17.471	31.6578
1399161623.998	n	12.1652	3.67058	17.463	31.6577
1399161624.060	n	12.1652	3.67058	17.453	31.6576
1399161624.123	n	12.1653	3.67059	17.438	31.6576
1399161624.187	n	12.1654	3.67060	17.428	31.6576
1399161624.249	n	12.1655	3.67061	17.416	31.6577
1399161624.312	n	12.1656	3.67062	17.402	31.6576
1399161624.373	n	12.1657	3.67061	17.393	31.6575
1399161624.435	n	12.1657	3.67059	17.383	31.6573
1399161624.501	n	12.1657	3.67058	17.368	31.6572
1399161624.561	n	12.1658	3.67057	17.355	31.6570
1399161624.625	n	12.1658	3.67057	17.342	31.6570
1399161624.686	n	12.1659	3.67057	17.329	31.6570
1399161624.748	n	12.1661	3.67058	17.320	31.6569
1399161624.810	n	12.1662	3.67058	17.305	31.6568
1399161624.873	n	12.1664	3.67059	17.288	31.6568
1399161624.937	n	12.1665	3.67059	17.272	31.6567
1399161624.999	n	12.1665	3.67059	17.257	31.6567
1399161625.109	y	12.1665	3.67057	17.245	31.6565
1399161625.125	n	12.1666	3.67056	17.230	31.6563
1399161625.187	n	12.1667	3.67056	17.214	31.6562
1399161625.248	n	12.1668	3.67056	17.200	31.6561
1399161625.311	n	12.1670	3.67056	17.184	31.6560
1399161625.374	n	12.1671	3.67057	17.170	31.6560
1399161625.436	n	12.1671	3.67055	17.153	31.6558
1399161625.503	n	12.1672	3.67053	17.139	31.6556
1399161625.562	n	12.1673	3.67052	17.123	31.6554
1399161625.625	n	12.1674	3.67052	17.104	31.6553
1399161625.685	n	12.1675	3.67052	17.087	31.6552
1399161625.749	n	12.1676	3.67053	17.075	31.6552
1399161625.812	n	12.1677	3.67053	17.058	31.6551
1399161625.875	n	12.1678	3.67053	17.040	31.6551
1399161625.936	n	12.1678	3.67052	17.022	31.6550
1399161625.998	n	12.1678	3.67052	17.006	31.6550
1399161626.061	n	12.1678	3.67052	16.988	31.6550
1399161626.125	n	12.1679	3.67052	16.971	31.6550
1399161626.186	n	12.1679	3.67052	16.957	31.6549
1399161626.249	n	12.1679	3.67051	16.939	31.6548
1399161626.312	n	12.1680	3.67051	16.920	31.6548
1399161626.375	n	12.1680	3.67050	16.901	31.6547
1399161626.437	n	12.1681	3.67049	16.883	31.6546
1399161626.498	n	12.1681	3.67048	16.864	31.6544
1399161626.561	n	12.1682	3.67048	16.842	31.6543
1399161626.625	n	12.1682	3.67047	16.825	31.6543
1399161626.686	n	12.1682	3.67047	16.804	31.6543
1399161626.749	n	12.1683	3.67048	16.782	31.6543
1399161626.812	n	12.1683	3.67048	16.765	31.6544
1399161626.875	n	12.1684	3.67049	16.744	31.6543
1399161626.937	n	12.1684	3.67049	16.723	31.6543
1399161627.070	y	12.1685	3.67049	16.702	31.6543
1399161627.076	n	12.1685	3.67048	16.685	31.6541
1399161627.124	n	12.1685	3.67047	16.661	31.6541
1399161627.188	n	12.1685	3.67047	16.639	31.6541
1399161627.248	n	12.1686	3.67047	16.621	31.6540
1399161627.310	n	12.1686	3.67046	16.597	31.6539
1399161627.374	n	12.1686	3.67045	16.575	31.6538
1399161627.436	n	12.1687	3.67044	16.551	31.6537
1399161627.498	n	12.1688	3.67044	16.528	31.6536
1399161627.562	n	12.1689	3.67045	16.505	31.6536
1399161627.624	n	12.1690	3.67045	16.486	31.6535
1399161627.687	n	12.1691	3.67044	16.464	31.6534
1399161627.749	n	12.1692	3.67044	16.441	31.6533
1399161627.811	n	12.1693	3.67044	16.420	31.6532
1399161627.875	n	12.1693	3.67045	16.396	31.6533
1399161627.936	n	12.1694	3.67046	16.375	31.6534
1399161627.999	n	12.1695	3.67047	16.352	31.6534
1399161628.060	n	12.1696	3.67047	16.331	31.6533
1399161628.124	n	12.1697	3.67047	16.310	31.6533
1399161628.186	n	12.1698	3.67047	16.290	31.6531
1399161628.250	n	12.1699	3.67046	16.268	31.6530
1399161628.312	n	12.1700	3.67045	16.244	31.6528
1399161628.374	n	12.1701	3.67045	16.221	31.6527
1399161628.438	n	12.1701	3.67045	16.200	31.6527
1399161628.499	n	12.1702	3.67045	16.179	31.6526
1399161628.561	n	12.1703	3.67044	16.160	31.6525
1399161628.624	n	12.1704	3.67043	16.140	31.6523
1399161628.687	n	12.1706	3.67043	16.117	31.6521
1399161628.786	y	12.1707	3.67043	16.095	31.6520
1399161628.813	n	12.1708	3.67043	16.073	31.6520
1399161628.875	n	12.1709	3.67043	16.050	31.6519
1399161628.936	n	12.1710	3.67043	16.028	31.6518
1399161628.998	n	12.1712	3.67042	16.005	31.6516
1399161629.060	n	12.1713	3.67041	15.982	31.6514
1399161629.125	n	12.1714	3.67040	15.961	31.6512
1399161629.186	n	12.1715	3.67039	15.935	31.6511
1399161629.248	n	12.1715	3.67039	15.910	31.6510
1399161629.311	n	12.1716	3.67039	15.884	31.6510
1399161629.373	n	12.1717	3.67039	15.863	31.6509
1399161629.436	n	12.1719	3.67038	15.840	31.6507
1399161629.503	n	12.1719	3.67037	15.819	31.6505
1399161629.560	n	12.1720	3.67037	15.795	31.6504
1399161629.624	n	12.1721	3.67036	15.774	31.6503
1399161629.687	n	12.1722	3.67035	15.753	31.6502
1399161629.750	n	12.1723	3.67035	15.729	31.6501
1399161629.811	n	12.1725	3.67035	15.710	31.6499
1399161629.874	n	12.1726	3.67034	15.683	31.6498
1399161629.937	n	12.1727	3.67034	15.664	31.6497
1399161629.999	n	12.1728	3.67034	15.640	31.6496
1399161630.061	n	12.1730	3.67033	15.614	31.6493
1399161630.125	n	12.1732	3.67033	15.592	31.6491
1399161630.187	n	12.1734	3.67032	15.572	31.6489
1399161630.249	n	12.1736	3.67033	15.552	31.6488
1399161630.311	n	12.1737	3.67033	15.531	31.6487
1399161630.373	n	12.1739	3.67033	15.509	31.6486
1399161630.436	n	12.1740	3.67032	15.487	31.6484
1399161630.499	n	12.1742	3.67031	15.469	31.6482
1399161630.561	n	12.1744	3.67030	15.448	31.6480
1399161630.624	n	12.1746	3.67030	15.430	31.6478
1399161630.687	n	12.1747	3.67030	15.411	31.6477
1399161630.748	n	12.1749	3.67029	15.393	31.6475
1399161630.811	n	12.1751	3.67029	15.376	31.6473
1399161630.875	n	12.1752	3.67029	15.358	31.6472
1399161630.937	n	12.1754	3.67029	15.342	31.6470
1399161630.998	n	12.1757	3.67029	15.326	31.6468
1399161631.062	n	12.1759	3.67028	15.309	31.6466
1399161631.126	n	12.1761	3.67028	15.294	31.6463
1399161631.188	n	12.1763	3.67028	15.277	31.6462
1399161631.340	y	12.1764	3.67029	15.261	31.6462
1399161631.345	n	12.1766	3.67030	15.246	31.6461
1399161631.374	n	12.1768	3.67030	15.233	31.6460
1399161631.438	n	12.1770	3.67029	15.220	31.6457
1399161631.499	n	12.1772	3.67028	15.209	31.6455
1399161631.561	n	12.1774	3.67028	15.195	31.6453
1399161631.623	n	12.1776	3.67027	15.184	31.6451
1399161631.686	n	12.1778	3.67027	15.171	31.6448
1399161631.749	n	12.1780	3.67027	15.159	31.6447
1399161631.811	n	12.1782	3.67025	15.145	31.6444
1399161631.873	n	12.1784	3.67025	15.134	31.6442
1399161631.937	n	12.1786	3.67024	15.123	31.6439
1399161631.998	n	12.1788	3.67024	15.112	31.6437
1399161632.062	n	12.1790	3.67023	15.099	31.6435
1399161632.124	n	12.1792	3.67023	15.091	31.6434
1399161632.187	n	12.1794	3.67023	15.082	31.6432
1399161632.249	n	12.1795	3.67023	15.071	31.6431
1399161632.365	y	12.1796	3.67024	15.061	31.6431
1399161632.374	n	12.1797	3.67025	15.050	31.6431
1399161632.436	n	12.1799	3.67024	15.040	31.6429
1399161632.498	n	12.1801	3.67023	15.033	31.6426
1399161632.562	n	12.1803	3.67021	15.023	31.6423
1399161632.623	n	12.1805	3.67020	15.020	31.6421
1399161632.687	n	12.1807	3.67020	15.014	31.6418
1399161632.748	n	12.1809	3.67020	15.006	31.6416
1399161632.812	n	12.1812	3.67020	14.998	31.6415
1399161632.874	n	12.1815	3.67022	14.991	31.6413
1399161632.937	n	12.1818	3.67022	14.985	31.6411
1399161632.999	n	12.1821	3.67022	14.980	31.6409
1399161633.061	n	12.1824	3.67022	14.973	31.6406
1399161633.125	n	12.1828	3.67021	14.968	31.6402
1399161633.187	n	12.1832	3.67020	14.961	31.6398
1399161633.248	n	12.1836	3.67019	14.957	31.6394
1399161633.312	n	12.1839	3.67018	14.953	31.6390
1399161633.375	n	12.1841	3.67018	14.948	31.6388
1399161633.436	n	12.1844	3.67019	14.940	31.6386
1399161633.498	n	12.1846	3.67019	14.938	31.6385
1399161633.562	n	12.1848	3.67019	14.933	31.6382
1399161633.623	n	12.1851	3.67017	14.930	31.6379
1399161633.687	n	12.1854	3.67016	14.926	31.6375
1399161633.748	n	12.1860	3.67016	14.919	31.6370
1399161633.810	n	12.1870	3.67016	14.917	31.6361
1399161633.874	n	12.1886	3.67015	14.916	31.6347
1399161633.937	n	12.1907	3.67016	14.912	31.6330
1399161633.999	n	12.1930	3.67017	14.911	31.6311
1399161634.061	n	12.1953	3.67018	14.908	31.6294
1399161634.124	n	12.1972	3.67019	14.904	31.6278
1399161634.188	n	12.1988	3.67019	14.902	31.6265
1399161634.250	n	12.2001	3.67019	14.899	31.6255
1399161634.310	n	12.2011	3.67019	14.896	31.6246
1399161634.375	n	12.2019	3.67020	14.892	31.6239
1399161634.436	n	12.2026	3.67020	14.890	31.6234
1399161634.499	n	12.2031	3.67020	14.887	31.6229
1399161634.560	n	12.2035	3.67020	14.885	31.6226
1399161634.625	n	12.2037	3.67020	14.883	31.6224
1399161634.688	n	12.2039	3.67020	14.880	31.6223
1399161634.748	n	12.2040	3.67020	14.880	31.6221
1399161634.811	n	12.2043	3.67020	14.873	31.6220
1399161634.875	n	12.2047	3.67020	14.874	31.6216
1399161634.936	n	12.2051	3.67019	14.868	31.6212
1399161634.999	n	12.2056	3.67019	14.866	31.6207
1399161635.060	n	12.2061	3.67018	14.857	31.6203
1399161635.124	n	12.2065	3.67017	14.859	31.6198
1399161635.187	n	12.2068	3.67016	14.853	31.6195
1399161635.250	n	12.2071	3.67016	14.849	31.6192
1399161635.310	n	12.2074	3.67016	14.846	31.6189
1399161635.374	n	12.2077	3.67017	14.844	31.6187
1399161635.438	n	12.2080	3.67016	14.841	31.6185
1399161635.613	y	12.2082	3.67015	14.836	31.6182
1399161635.620	n	12.2085	3.67014	14.833	31.6178
1399161635.630	n	12.2088	3.67013	14.825	31.6174
1399161635.686	n	12.2091	3.67012	14.819	31.6171
1399161635.748	n	12.2094	3.67011	14.814	31.6168
1399161635.848	y	12.2096	3.67011	14.809	31.6166
1399161635.874	n	12.2098	3.67010	14.805	31.6164
1399161635.937	n	12.2100	3.67009	14.802	31.6161
1399161636.007	y	12.2102	3.67008	14.796	31.6159
1399161636.061	n	12.2104	3.67008	14.792	31.6156
1399161636.123	n	12.2106	3.67007	14.786	31.6155
1399161636.188	n	12.2107	3.67007	14.780	31.6153
1399161636.249	n	12.2108	3.67005	14.774	31.6150
1399161636.311	n	12.2109	3.67001	14.770	31.6146
1399161636.373	n	12.2110	3.66998	14.762	31.6142
1399161636.437	n	12.2112	3.66996	14.755	31.6139
1399161636.499	n	12.2113	3.66994	14.747	31.6136
1399161636.561	n	12.2114	3.66993	14.742	31.6134
1399161636.626	n	12.2115	3.66993	14.732	31.6133
1399161636.687	n	12.2116	3.66992	14.724	31.6131
1399161636.748	n	12.2118	3.66991	14.722	31.6129
1399161636.811	n	12.2119	3.66991	14.713	31.6128
1399161636.873	n	12.2120	3.66990	14.702	31.6126
1399161636.937	n	12.2120	3.66989	14.695	31.6126
1399161636.999	n	12.2120	3.66989	14.689	31.6125
1399161637.062	n	12.2120	3.66989	14.675	31.6126
1399161637.124	n	12.2120	3.66989	14.672	31.6126
1399161637.189	n	12.2120	3.66988	14.662	31.6125
1399161637.249	n	12.2119	3.66986	14.652	31.6123
1399161637.312	n	12.2118	3.66984	14.644	31.6123
1399161637.375	n	12.2116	3.66983	14.634	31.6123
1399161637.436	n	12.2115	3.66982	14.626	31.6123
1399161637.498	n	12.2114	3.66982	14.615	31.6124
1399161637.562	n	12.2113	3.66983	14.606	31.6125
1399161637.630	n	12.2112	3.66983	14.596	31.6126
1399161637.687	n	12.2111	3.66982	14.583	31.6127
1399161637.749	n	12.2109	3.66982	14.574	31.6128
1399161637.811	n	12.2107	3.66981	14.563	31.6129
1399161637.873	n	12.2106	3.66981	14.556	31.6130
1399161637.937	n	12.2105	3.66980	14.543	31.6130
1399161638.000	n	12.2104	3.66978	14.534	31.6130
1399161638.062	n	12.2103	3.66978	14.520	31.6130
1399161638.123	n	12.2102	3.66977	14.510	31.6130
1399161638.188	n	12.2100	3.66977	14.496	31.6131
1399161638.249	n	12.2099	3.66977	14.486	31.6133
1399161638.311	n	12.2098	3.66978	14.473	31.6134
1399161638.374	n	12.2097	3.66977	14.461	31.6134
1399161638.435	n	12.2096	3.66977	14.449	31.6135
1399161638.499	n	12.2095	3.66976	14.440	31.6134
1399161638.561	n	12.2094	3.66974	14.428	31.6134
1399161638.630	n	12.2094	3.66973	14.412	31.6134
1399161638.686	n	12.2093	3.66974	14.401	31.6135
1399161638.749	n	12.2092	3.66975	14.388	31.6137
1399161638.811	n	12.2092	3.66976	14.374	31.6138
1399161638.873	n	12.2091	3.66976	14.361	31.6138
1399161638.936	n	12.2091	3.66975	14.350	31.6138
1399161639.000	n	12.2090	3.66974	14.336	31.6137
1399161639.060	n	12.2090	3.66972	14.322	31.6136
1399161639.125	n	12.2090	3.66972	14.308	31.6136
1399161639.186	n	12.2089	3.66971	14.296	31.6136
1399161639.249	n	12.2089	3.66971	14.279	31.6136
1399161639.312	n	12.2089	3.66971	14.265	31.6136
1399161639.374	n	12.2089	3.66970	14.247	31.6135
1399161639.436	n	12.2089	3.66969	14.233	31.6134
1399161639.499	n	12.2088	3.66969	14.221	31.6134
1399161639.562	n	12.2088	3.66968	14.207	31.6134
1399161639.625	n	12.2088	3.66968	14.192	31.6134
1399161639.706	y	12.2088	3.66968	14.177	31.6134
1399161639.929	y	12.2088	3.66968	14.162	31.6135
1399161639.939	n	12.2088	3.66969	14.146	31.6135
1399161639.948	n	12.2088	3.66970	14.130	31.6136
1399161639.958	n	12.2088	3.66970	14.114	31.6136
1399161639.999	n	12.2088	3.66969	14.100	31.6136
1399161640.062	n	12.2088	3.66969	14.081	31.6136
1399161640.124	n	12.2088	3.66969	14.068	31.6136
1399161640.188	n	12.2088	3.66969	14.058	31.6135
1399161640.249	n	12.2089	3.66969	14.038	31.6135
1399161640.311	n	12.2089	3.66969	14.023	31.6135
1399161640.374	n	12.2090	3.66968	14.009	31.6134
1399161640.438	n	12.2090	3.66968	13.991	31.6134
1399161640.498	n	12.2090	3.66968	13.977	31.6133
1399161640.562	n	12.2090	3.66968	13.959	31.6133
1399161640.625	n	12.2090	3.66968	13.942	31.6133
1399161640.686	n	12.2091	3.66968	13.928	31.6132
1399161640.749	n	12.2091	3.66967	13.913	31.6131
1399161640.811	n	12.2092	3.66966	13.895	31.6130
1399161640.875	n	12.2092	3.66965	13.880	31.6129
1399161640.938	n	12.2092	3.66965	13.863	31.6130
1399161640.998	n	12.2093	3.66966	13.846	31.6129
1399161641.061	n	12.2093	3.66966	13.828	31.6129
1399161641.124	n	12.2094	3.66965	13.809	31.6128
1399161641.187	n	12.2094	3.66964	13.790	31.6127
1399161641.249	n	12.2095	3.66963	13.774	31.6126
1399161641.311	n	12.2095	3.66964	13.751	31.6126
1399161641.373	n	12.2095	3.66964	13.732	31.6126
1399161641.437	n	12.2096	3.66964	13.718	31.6126
1399161641.499	n	12.2096	3.66964	13.697	31.6126
1399161641.561	n	12.2096	3.66964	13.678	31.6125
1399161641.624	n	12.2097	3.66963	13.657	31.6124
1399161641.687	n	12.2097	3.66963	13.638	31.6124
1399161641.748	n	12.2098	3.66964	13.618	31.6125
1399161641.811	n	12.2098	3.66966	13.599	31.6126
1399161641.874	n	12.2099	3.66968	13.577	31.6127
1399161641.936	n	12.2100	3.66968	13.558	31.6127
1399161641.999	n	12.2101	3.66968	13.535	31.6126
1399161642.060	n	12.2101	3.66966	13.516	31.6124
1399161642.125	n	12.2102	3.66965	13.490	31.6123
1399161642.187	n	12.2102	3.66964	13.469	31.6121
1399161642.249	y	12.2102	3.66964	13.448	31.6121
1399161642.312	n	12.2103	3.66965	13.429	31.6122
1399161642.374	n	12.2103	3.66966	13.406	31.6122
1399161642.436	n	12.2104	3.66966	13.384	31.6122
1399161642.500	n	12.2104	3.66966	13.361	31.6122
1399161642.562	n	12.2105	3.66965	13.340	31.6120
1399161642.623	n	12.2105	3.66963	13.319	31.6119
1399161642.686	n	12.2106	3.66962	13.297	31.6117
1399161642.749	n	12.2107	3.66962	13.279	31.6115
1399161642.811	n	12.2109	3.66961	13.257	31.6113
1399161642.874	n	12.2110	3.66960	13.234	31.6112
1399161642.937	n	12.2112	3.66959	13.212	31.6110
1399161642.998	n	12.2114	3.66958	13.195	31.6107
1399161643.061	n	12.2116	3.66958	13.173	31.6104
1399161643.125	n	12.2128	3.66943	13.155	31.6081
1399161643.188	n	12.2160	3.66909	13.136	31.6021
1399161643.285	y	12.2217	3.66872	13.114	31.5937
1399161643.311	n	12.2297	3.66848	13.093	31.5848
1399161643.375	n	12.2385	3.66851	13.076	31.5776
1399161643.436	n	12.2465	3.66884	13.056	31.5740
1399161643.499	n	12.2528	3.66925	13.037	31.5726
1399161643.562	n	12.2578	3.66953	13.017	31.5711
1399161643.625	n	12.2625	3.66969	12.997	31.5688
1399161643.686	n	12.2676	3.66977	12.980	31.5652
1399161643.749	n	12.2729	3.66981	12.961	31.5611
1399161643.811	n	12.2782	3.66984	12.945	31.5569
1399161643.875	n	12.2831	3.66984	12.925	31.5528
1399161643.937	n	12.2877	3.66983	12.904	31.5488
1399161644.076	y	12.2925	3.66982	12.886	31.5447
1399161644.081	n	12.2973	3.66980	12.868	31.5405
1399161644.125	n	12.3017	3.66977	12.849	31.5365
1399161644.186	n	12.3051	3.66975	12.830	31.5335
1399161644.248	n	12.3075	3.66974	12.813	31.5314
1399161644.313	n	12.3091	3.66974	12.796	31.5301
