Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11314982.PPB
Processed: 07/18/2014 12:28:12
Using Version: 1.11
Device: CTD
Start Date: 05/11/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399809467.313	n	12.2915	3.70057	15.115	31.8388
1399809467.374	n	12.2922	3.70057	15.094	31.8382
1399809467.437	n	12.2929	3.70057	15.076	31.8376
1399809467.500	n	12.2936	3.70057	15.058	31.8369
1399809467.561	n	12.2944	3.70056	15.038	31.8362
1399809467.624	n	12.2952	3.70056	15.021	31.8356
1399809467.686	n	12.2959	3.70056	14.999	31.8350
1399809467.749	n	12.2965	3.70057	14.983	31.8345
1399809467.811	n	12.2971	3.70057	14.966	31.8340
1399809467.874	n	12.2978	3.70059	14.945	31.8336
1399809467.936	y	12.2984	3.70059	14.927	31.8331
1399809468.055	n	12.2991	3.70060	14.909	31.8326
1399809468.061	n	12.2998	3.70060	14.888	31.8321
1399809468.123	n	12.3004	3.70061	14.871	31.8316
1399809468.186	n	12.3010	3.70061	14.854	31.8312
1399809468.250	n	12.3015	3.70063	14.833	31.8308
1399809468.311	n	12.3021	3.70063	14.816	31.8305
1399809468.374	n	12.3026	3.70063	14.795	31.8300
1399809468.436	n	12.3032	3.70063	14.776	31.8294
1399809468.500	n	12.3039	3.70062	14.756	31.8288
1399809468.560	n	12.3045	3.70062	14.739	31.8283
1399809468.623	n	12.3051	3.70062	14.720	31.8278
1399809468.687	n	12.3056	3.70062	14.700	31.8274
1399809468.748	n	12.3061	3.70063	14.675	31.8271
1399809468.812	n	12.3065	3.70062	14.658	31.8266
1399809468.953	y	12.3070	3.70061	14.640	31.8262
1399809468.959	n	12.3075	3.70062	14.621	31.8258
1399809468.999	n	12.3080	3.70062	14.602	31.8255
1399809469.061	n	12.3085	3.70062	14.583	31.8251
1399809469.123	n	12.3089	3.70063	14.559	31.8247
1399809469.186	n	12.3094	3.70062	14.539	31.8243
1399809469.249	n	12.3098	3.70062	14.517	31.8239
1399809469.311	n	12.3103	3.70062	14.497	31.8235
1399809469.373	n	12.3107	3.70063	14.480	31.8232
1399809469.436	n	12.3111	3.70063	14.462	31.8229
1399809469.500	n	12.3115	3.70063	14.446	31.8226
1399809469.563	n	12.3119	3.70064	14.423	31.8224
1399809469.624	n	12.3122	3.70065	14.403	31.8222
1399809469.687	n	12.3125	3.70065	14.380	31.8219
1399809469.751	n	12.3129	3.70065	14.361	31.8216
1399809469.812	n	12.3132	3.70064	14.340	31.8213
1399809469.874	n	12.3135	3.70064	14.322	31.8210
1399809469.936	n	12.3138	3.70064	14.302	31.8207
1399809469.998	n	12.3141	3.70064	14.278	31.8205
1399809470.062	n	12.3145	3.70064	14.257	31.8202
1399809470.125	n	12.3149	3.70064	14.236	31.8199
1399809470.186	n	12.3152	3.70064	14.213	31.8196
1399809470.250	n	12.3154	3.70064	14.192	31.8195
1399809470.312	n	12.3157	3.70064	14.168	31.8192
1399809470.374	n	12.3160	3.70063	14.149	31.8189
1399809470.436	n	12.3163	3.70064	14.128	31.8187
1399809470.500	n	12.3167	3.70064	14.106	31.8184
1399809470.562	n	12.3171	3.70063	14.084	31.8180
1399809470.624	n	12.3174	3.70064	14.063	31.8178
1399809470.687	n	12.3178	3.70064	14.039	31.8175
1399809470.749	n	12.3182	3.70065	14.017	31.8172
1399809470.812	n	12.3186	3.70066	13.995	31.8170
1399809470.874	n	12.3191	3.70067	13.971	31.8167
1399809470.936	n	12.3197	3.70066	13.951	31.8162
1399809470.999	n	12.3202	3.70067	13.928	31.8157
1399809471.063	n	12.3209	3.70067	13.908	31.8152
1399809471.123	n	12.3215	3.70067	13.884	31.8147
1399809471.186	n	12.3223	3.70067	13.860	31.8141
1399809471.248	n	12.3230	3.70067	13.837	31.8135
1399809471.312	n	12.3238	3.70068	13.815	31.8128
1399809471.374	n	12.3246	3.70068	13.792	31.8122
1399809471.436	n	12.3255	3.70068	13.766	31.8115
1399809471.498	n	12.3263	3.70068	13.743	31.8108
1399809471.562	n	12.3273	3.70068	13.721	31.8100
1399809471.651	y	12.3282	3.70068	13.699	31.8092
1399809471.685	n	12.3292	3.70069	13.674	31.8084
1399809471.749	n	12.3302	3.70068	13.653	31.8075
1399809471.813	n	12.3313	3.70069	13.629	31.8067
1399809471.875	n	12.3324	3.70069	13.603	31.8058
1399809471.937	n	12.3335	3.70069	13.577	31.8048
1399809471.999	n	12.3346	3.70068	13.554	31.8038
1399809472.062	n	12.3358	3.70068	13.531	31.8029
1399809472.123	n	12.3369	3.70069	13.505	31.8019
1399809472.186	n	12.3380	3.70069	13.484	31.8011
1399809472.248	n	12.3392	3.70070	13.461	31.8002
1399809472.312	n	12.3404	3.70070	13.434	31.7992
1399809472.373	n	12.3416	3.70071	13.413	31.7982
1399809472.437	n	12.3429	3.70072	13.389	31.7973
1399809472.499	n	12.3441	3.70073	13.364	31.7963
1399809472.562	n	12.3454	3.70074	13.341	31.7954
1399809472.623	n	12.3466	3.70075	13.316	31.7944
1399809472.686	n	12.3477	3.70075	13.292	31.7934
1399809472.750	n	12.3489	3.70075	13.272	31.7925
1399809472.811	n	12.3500	3.70075	13.245	31.7916
1399809472.873	n	12.3512	3.70076	13.221	31.7907
1399809472.937	n	12.3523	3.70076	13.198	31.7897
1399809472.999	n	12.3534	3.70075	13.173	31.7887
1399809473.062	n	12.3546	3.70075	13.152	31.7877
1399809473.218	y	12.3557	3.70075	13.127	31.7868
1399809473.226	n	12.3567	3.70077	13.103	31.7861
1399809473.249	n	12.3577	3.70078	13.080	31.7854
1399809473.312	n	12.3587	3.70078	13.056	31.7845
1399809473.373	n	12.3597	3.70077	13.033	31.7836
1399809473.435	n	12.3607	3.70077	13.013	31.7828
1399809473.499	n	12.3617	3.70077	12.987	31.7820
1399809473.560	n	12.3625	3.70077	12.965	31.7813
1399809473.623	n	12.3634	3.70078	12.942	31.7807
1399809473.687	n	12.3641	3.70078	12.921	31.7800
1399809473.749	n	12.3649	3.70079	12.902	31.7794
1399809473.811	n	12.3656	3.70080	12.878	31.7790
1399809473.874	n	12.3663	3.70081	12.855	31.7785
1399809473.936	n	12.3669	3.70081	12.830	31.7780
1399809474.000	n	12.3675	3.70081	12.809	31.7775
1399809474.061	n	12.3680	3.70080	12.790	31.7770
1399809474.123	n	12.3684	3.70080	12.767	31.7766
1399809474.186	n	12.3688	3.70080	12.743	31.7762
1399809474.248	n	12.3692	3.70080	12.725	31.7760
1399809474.311	n	12.3695	3.70079	12.702	31.7757
1399809474.374	n	12.3698	3.70080	12.681	31.7755
1399809474.571	y	12.3701	3.70081	12.660	31.7753
1399809474.578	n	12.3704	3.70083	12.638	31.7752
1399809474.583	n	12.3707	3.70083	12.617	31.7751
1399809474.624	n	12.3710	3.70083	12.597	31.7748
1399809474.687	n	12.3714	3.70082	12.578	31.7744
1399809474.749	n	12.3719	3.70081	12.555	31.7739
1399809474.811	n	12.3724	3.70081	12.535	31.7735
1399809474.874	n	12.3729	3.70081	12.512	31.7730
1399809474.937	n	12.3735	3.70081	12.494	31.7726
1399809475.000	n	12.3741	3.70082	12.472	31.7721
1399809475.062	n	12.3747	3.70082	12.454	31.7716
1399809475.123	n	12.3754	3.70084	12.435	31.7712
1399809475.186	n	12.3762	3.70085	12.414	31.7706
1399809475.248	n	12.3770	3.70086	12.393	31.7701
1399809475.312	n	12.3778	3.70086	12.377	31.7694
1399809475.374	y	12.3787	3.70087	12.355	31.7687
1399809475.437	n	12.3795	3.70087	12.334	31.7681
1399809475.500	n	12.3804	3.70087	12.316	31.7673
1399809475.562	n	12.3812	3.70086	12.297	31.7666
1399809475.623	n	12.3820	3.70087	12.279	31.7660
1399809475.686	n	12.3828	3.70088	12.262	31.7655
1399809475.749	n	12.3835	3.70088	12.244	31.7649
1399809475.813	n	12.3842	3.70088	12.219	31.7643
1399809475.874	n	12.3849	3.70087	12.202	31.7636
1399809475.936	n	12.3855	3.70087	12.183	31.7630
1399809475.999	n	12.3861	3.70088	12.162	31.7627
1399809476.061	n	12.3866	3.70090	12.145	31.7624
1399809476.124	n	12.3870	3.70090	12.125	31.7622
1399809476.185	n	12.3874	3.70090	12.105	31.7619
1399809476.250	n	12.3876	3.70090	12.088	31.7616
1399809476.312	n	12.3878	3.70088	12.067	31.7613
1399809476.373	n	12.3879	3.70088	12.054	31.7611
1399809476.436	n	12.3879	3.70088	12.035	31.7612
1399809476.500	n	12.3878	3.70089	12.017	31.7613
1399809476.562	n	12.3877	3.70090	12.001	31.7616
1399809476.624	n	12.3875	3.70091	11.982	31.7618
1399809476.686	n	12.3873	3.70092	11.962	31.7620
1399809476.749	n	12.3871	3.70091	11.945	31.7622
1399809476.811	n	12.3868	3.70091	11.924	31.7624
1399809476.875	n	12.3865	3.70091	11.907	31.7627
1399809476.937	n	12.3861	3.70091	11.883	31.7630
1399809477.000	n	12.3858	3.70090	11.866	31.7633
1399809477.062	n	12.3854	3.70091	11.852	31.7636
1399809477.230	y	12.3851	3.70090	11.835	31.7638
1399809477.236	n	12.3848	3.70090	11.816	31.7640
1399809477.251	n	12.3846	3.70090	11.795	31.7643
1399809477.311	n	12.3844	3.70089	11.779	31.7644
1399809477.374	n	12.3843	3.70089	11.760	31.7644
1399809477.437	n	12.3842	3.70089	11.739	31.7646
1399809477.500	n	12.3842	3.70090	11.721	31.7647
1399809477.561	n	12.3842	3.70090	11.705	31.7647
1399809477.624	n	12.3843	3.70091	11.683	31.7647
1399809477.686	n	12.3845	3.70091	11.663	31.7645
1399809477.749	n	12.3849	3.70091	11.647	31.7641
1399809477.813	n	12.3855	3.70092	11.630	31.7638
1399809477.873	n	12.3861	3.70093	11.611	31.7633
1399809477.935	n	12.3868	3.70093	11.594	31.7628
1399809478.000	n	12.3877	3.70094	11.577	31.7621
1399809478.062	n	12.3886	3.70094	11.557	31.7613
1399809478.123	n	12.3897	3.70094	11.537	31.7604
1399809478.185	n	12.3908	3.70095	11.519	31.7596
1399809478.251	n	12.3920	3.70095	11.499	31.7586
1399809478.312	n	12.3934	3.70096	11.480	31.7575
1399809478.374	n	12.3948	3.70097	11.463	31.7565
1399809478.437	n	12.3963	3.70099	11.446	31.7554
1399809478.500	n	12.3978	3.70100	11.425	31.7542
1399809478.563	n	12.3995	3.70101	11.405	31.7529
1399809478.623	n	12.4012	3.70102	11.386	31.7515
1399809478.687	n	12.4029	3.70101	11.367	31.7500
1399809478.751	n	12.4048	3.70101	11.348	31.7484
1399809478.811	n	12.4067	3.70101	11.327	31.7468
1399809478.874	n	12.4087	3.70101	11.310	31.7451
1399809478.978	y	12.4108	3.70102	11.289	31.7435
1399809478.999	n	12.4128	3.70103	11.267	31.7418
1399809479.063	n	12.4148	3.70104	11.246	31.7402
1399809479.125	n	12.4169	3.70104	11.225	31.7385
1399809479.186	n	12.4191	3.70104	11.207	31.7367
1399809479.248	n	12.4213	3.70105	11.189	31.7349
1399809479.312	n	12.4236	3.70105	11.166	31.7330
1399809479.373	n	12.4259	3.70106	11.144	31.7311
1399809479.436	n	12.4281	3.70107	11.126	31.7294
1399809479.499	n	12.4304	3.70108	11.104	31.7275
1399809479.562	n	12.4327	3.70109	11.082	31.7257
1399809479.624	n	12.4349	3.70110	11.063	31.7239
1399809479.686	n	12.4372	3.70111	11.042	31.7221
1399809479.750	n	12.4394	3.70111	11.020	31.7203
1399809479.811	n	12.4417	3.70112	10.999	31.7185
1399809479.874	n	12.4439	3.70112	10.978	31.7166
1399809479.936	n	12.4461	3.70113	10.954	31.7148
1399809480.003	n	12.4483	3.70114	10.930	31.7130
1399809480.061	n	12.4505	3.70115	10.914	31.7113
1399809480.123	n	12.4527	3.70117	10.891	31.7096
1399809480.186	n	12.4550	3.70117	10.867	31.7078
1399809480.249	n	12.4572	3.70118	10.846	31.7060
1399809480.313	n	12.4594	3.70118	10.824	31.7042
1399809480.373	n	12.4615	3.70118	10.802	31.7024
1399809480.436	n	12.4636	3.70119	10.779	31.7006
1399809480.498	n	12.4657	3.70119	10.755	31.6989
1399809480.562	n	12.4679	3.70119	10.732	31.6971
1399809480.623	n	12.4700	3.70119	10.711	31.6954
1399809480.686	n	12.4721	3.70120	10.687	31.6936
1399809480.748	n	12.4742	3.70121	10.665	31.6920
1399809480.811	n	12.4763	3.70122	10.645	31.6904
1399809480.873	n	12.4783	3.70123	10.617	31.6888
1399809480.937	n	12.4804	3.70124	10.593	31.6871
1399809481.001	n	12.4823	3.70125	10.569	31.6855
1399809481.062	n	12.4843	3.70125	10.550	31.6839
1399809481.123	n	12.4862	3.70124	10.528	31.6822
1399809481.186	n	12.4881	3.70124	10.504	31.6806
1399809481.249	n	12.4900	3.70124	10.481	31.6791
1399809481.313	n	12.4918	3.70126	10.457	31.6777
1399809481.460	y	12.4936	3.70127	10.435	31.6763
1399809481.466	n	12.4954	3.70128	10.412	31.6749
1399809481.498	n	12.4971	3.70128	10.389	31.6735
1399809481.561	n	12.4989	3.70128	10.365	31.6720
1399809481.623	n	12.5005	3.70128	10.344	31.6705
1399809481.687	n	12.5022	3.70128	10.321	31.6692
1399809481.748	n	12.5039	3.70129	10.299	31.6678
1399809481.811	n	12.5056	3.70130	10.275	31.6666
1399809481.874	n	12.5073	3.70131	10.252	31.6653
1399809481.937	n	12.5089	3.70132	10.233	31.6639
1399809481.998	n	12.5106	3.70131	10.206	31.6624
1399809482.062	n	12.5124	3.70132	10.182	31.6611
1399809482.123	n	12.5142	3.70133	10.160	31.6596
1399809482.185	n	12.5160	3.70134	10.141	31.6582
1399809482.248	n	12.5178	3.70136	10.116	31.6569
1399809482.312	n	12.5196	3.70136	10.096	31.6554
1399809482.373	n	12.5214	3.70136	10.069	31.6538
1399809482.435	n	12.5232	3.70137	10.047	31.6524
1399809482.500	n	12.5251	3.70137	10.026	31.6509
1399809482.561	n	12.5270	3.70137	10.003	31.6493
1399809482.703	y	12.5289	3.70137	9.982	31.6477
1399809482.708	n	12.5309	3.70138	9.961	31.6461
1399809482.750	n	12.5329	3.70138	9.937	31.6445
1399809482.814	n	12.5349	3.70139	9.913	31.6429
1399809482.873	n	12.5369	3.70140	9.892	31.6413
1399809482.937	n	12.5388	3.70140	9.870	31.6397
1399809483.005	n	12.5408	3.70141	9.850	31.6381
1399809483.062	n	12.5428	3.70143	9.830	31.6366
1399809483.123	n	12.5449	3.70144	9.809	31.6350
1399809483.186	n	12.5469	3.70145	9.787	31.6334
1399809483.248	n	12.5489	3.70146	9.764	31.6318
1399809483.312	n	12.5509	3.70146	9.743	31.6302
1399809483.373	n	12.5528	3.70146	9.720	31.6285
1399809483.436	n	12.5547	3.70146	9.701	31.6270
1399809483.498	n	12.5566	3.70146	9.680	31.6254
1399809483.562	n	12.5585	3.70146	9.659	31.6238
1399809483.623	n	12.5604	3.70147	9.637	31.6223
1399809483.686	n	12.5623	3.70148	9.619	31.6208
1399809483.750	n	12.5642	3.70150	9.599	31.6194
1399809483.811	n	12.5660	3.70151	9.577	31.6180
1399809483.874	n	12.5679	3.70151	9.558	31.6164
1399809483.936	n	12.5696	3.70150	9.538	31.6149
1399809484.003	n	12.5713	3.70150	9.519	31.6135
1399809484.062	n	12.5730	3.70150	9.502	31.6120
1399809484.123	n	12.5746	3.70150	9.480	31.6107
1399809484.186	n	12.5763	3.70151	9.460	31.6094
1399809484.249	n	12.5779	3.70151	9.443	31.6081
1399809484.313	n	12.5795	3.70152	9.426	31.6068
1399809484.375	n	12.5811	3.70152	9.407	31.6056
1399809484.436	n	12.5826	3.70152	9.388	31.6042
1399809484.499	n	12.5842	3.70153	9.370	31.6030
1399809484.563	n	12.5857	3.70154	9.352	31.6019
1399809484.624	n	12.5872	3.70155	9.334	31.6007
1399809484.687	n	12.5887	3.70156	9.314	31.5995
1399809484.748	n	12.5900	3.70156	9.294	31.5984
1399809484.811	n	12.5913	3.70156	9.274	31.5973
1399809484.874	n	12.5927	3.70157	9.254	31.5963
1399809484.936	n	12.5940	3.70158	9.239	31.5953
1399809485.000	n	12.5954	3.70159	9.221	31.5942
1399809485.061	n	12.5966	3.70159	9.206	31.5932
1399809485.123	n	12.5978	3.70159	9.186	31.5922
1399809485.187	n	12.5990	3.70159	9.171	31.5912
1399809485.250	n	12.6002	3.70159	9.154	31.5902
1399809485.311	n	12.6014	3.70159	9.137	31.5892
1399809485.374	n	12.6025	3.70159	9.122	31.5883
1399809485.437	n	12.6036	3.70160	9.102	31.5875
1399809485.500	n	12.6046	3.70161	9.087	31.5868
1399809485.563	n	12.6057	3.70162	9.068	31.5860
1399809485.702	y	12.6067	3.70163	9.053	31.5852
1399809485.707	n	12.6077	3.70163	9.037	31.5844
1399809485.749	n	12.6087	3.70163	9.021	31.5835
1399809485.811	n	12.6097	3.70164	9.001	31.5828
1399809485.873	n	12.6107	3.70164	8.985	31.5820
1399809485.937	n	12.6117	3.70164	8.970	31.5811
1399809485.999	n	12.6126	3.70164	8.955	31.5804
1399809486.061	n	12.6135	3.70165	8.936	31.5797
1399809486.123	n	12.6144	3.70165	8.919	31.5790
1399809486.186	n	12.6152	3.70166	8.901	31.5783
1399809486.249	n	12.6161	3.70166	8.885	31.5777
1399809486.375	y	12.6169	3.70166	8.869	31.5770
1399809486.380	n	12.6177	3.70167	8.853	31.5764
1399809486.437	n	12.6186	3.70168	8.839	31.5758
1399809486.500	n	12.6195	3.70167	8.825	31.5750
1399809486.561	n	12.6203	3.70167	8.809	31.5743
1399809486.625	n	12.6212	3.70168	8.790	31.5736
1399809486.687	n	12.6219	3.70168	8.774	31.5730
1399809486.750	n	12.6227	3.70170	8.759	31.5725
1399809486.811	n	12.6235	3.70171	8.740	31.5720
1399809486.874	n	12.6243	3.70172	8.725	31.5714
1399809486.936	n	12.6250	3.70172	8.706	31.5708
1399809487.006	n	12.6258	3.70173	8.687	31.5703
1399809487.062	n	12.6266	3.70174	8.674	31.5697
1399809487.125	n	12.6274	3.70174	8.659	31.5690
1399809487.187	n	12.6281	3.70173	8.640	31.5683
1399809487.249	n	12.6288	3.70173	8.623	31.5678
1399809487.312	n	12.6295	3.70173	8.609	31.5672
1399809487.374	n	12.6302	3.70174	8.591	31.5667
1399809487.438	n	12.6309	3.70175	8.575	31.5662
1399809487.500	n	12.6316	3.70175	8.555	31.5657
1399809487.562	n	12.6323	3.70175	8.540	31.5651
1399809487.624	n	12.6331	3.70176	8.521	31.5646
1399809487.687	n	12.6338	3.70177	8.504	31.5641
1399809487.750	n	12.6344	3.70178	8.488	31.5636
1399809487.811	n	12.6350	3.70178	8.469	31.5631
1399809487.874	n	12.6356	3.70179	8.449	31.5627
1399809487.937	n	12.6361	3.70178	8.431	31.5622
1399809487.999	n	12.6367	3.70178	8.413	31.5618
1399809488.062	n	12.6372	3.70178	8.395	31.5613
1399809488.123	n	12.6379	3.70178	8.376	31.5608
1399809488.186	n	12.6385	3.70179	8.357	31.5604
1399809488.250	n	12.6391	3.70181	8.338	31.5600
1399809488.311	n	12.6396	3.70182	8.319	31.5597
1399809488.374	n	12.6401	3.70183	8.299	31.5594
1399809488.436	n	12.6406	3.70184	8.281	31.5591
1399809488.500	n	12.6411	3.70184	8.259	31.5587
1399809488.561	n	12.6416	3.70183	8.244	31.5582
1399809488.624	n	12.6421	3.70182	8.225	31.5576
1399809488.686	n	12.6426	3.70181	8.204	31.5571
1399809488.749	n	12.6431	3.70181	8.182	31.5567
1399809488.810	n	12.6436	3.70182	8.163	31.5564
1399809488.873	n	12.6440	3.70183	8.142	31.5562
1399809488.935	n	12.6445	3.70183	8.121	31.5558
1399809489.004	n	12.6449	3.70184	8.101	31.5555
1399809489.061	n	12.6454	3.70185	8.080	31.5552
1399809489.124	n	12.6459	3.70187	8.057	31.5550
1399809489.187	n	12.6465	3.70189	8.038	31.5547
1399809489.250	n	12.6471	3.70189	8.014	31.5543
1399809489.312	n	12.6477	3.70190	7.993	31.5538
1399809489.373	n	12.6483	3.70190	7.974	31.5533
1399809489.435	n	12.6489	3.70190	7.952	31.5528
1399809489.499	n	12.6495	3.70191	7.931	31.5524
1399809489.562	n	12.6500	3.70191	7.913	31.5520
1399809489.624	n	12.6506	3.70191	7.890	31.5515
1399809489.686	n	12.6512	3.70191	7.867	31.5510
1399809489.748	n	12.6518	3.70191	7.843	31.5505
1399809489.814	n	12.6523	3.70191	7.822	31.5501
1399809489.971	y	12.6528	3.70191	7.805	31.5497
1399809490.094	y	12.6533	3.70192	7.783	31.5494
1399809490.100	n	12.6538	3.70192	7.761	31.5490
1399809490.109	n	12.6543	3.70193	7.740	31.5486
1399809490.123	n	12.6549	3.70194	7.716	31.5483
1399809490.185	n	12.6554	3.70195	7.693	31.5480
1399809490.248	n	12.6559	3.70196	7.676	31.5476
1399809490.312	n	12.6564	3.70196	7.654	31.5472
1399809490.375	n	12.6570	3.70196	7.631	31.5468
1399809490.436	n	12.6575	3.70197	7.609	31.5464
1399809490.499	n	12.6580	3.70197	7.587	31.5461
1399809490.562	n	12.6585	3.70198	7.567	31.5457
1399809490.624	n	12.6590	3.70199	7.542	31.5454
1399809490.687	n	12.6594	3.70199	7.523	31.5450
1399809490.749	n	12.6599	3.70199	7.502	31.5446
1399809490.812	n	12.6603	3.70198	7.485	31.5442
1399809490.873	n	12.6607	3.70198	7.461	31.5439
1399809490.936	n	12.6611	3.70199	7.443	31.5437
1399809490.999	n	12.6616	3.70201	7.423	31.5434
1399809491.063	n	12.6620	3.70202	7.397	31.5432
1399809491.125	n	12.6624	3.70203	7.382	31.5430
1399809491.187	n	12.6629	3.70204	7.363	31.5427
1399809491.249	n	12.6633	3.70204	7.341	31.5424
1399809491.312	n	12.6637	3.70205	7.321	31.5421
1399809491.375	n	12.6642	3.70206	7.300	31.5419
1399809491.437	n	12.6646	3.70207	7.282	31.5416
1399809491.500	n	12.6650	3.70208	7.261	31.5413
1399809491.562	n	12.6655	3.70208	7.244	31.5409
1399809491.624	n	12.6659	3.70208	7.224	31.5406
1399809491.687	n	12.6663	3.70207	7.205	31.5402
1399809491.750	n	12.6667	3.70208	7.182	31.5399
1399809491.812	n	12.6670	3.70209	7.163	31.5398
1399809491.874	n	12.6674	3.70210	7.149	31.5396
1399809491.936	n	12.6677	3.70211	7.130	31.5394
1399809491.999	n	12.6681	3.70212	7.113	31.5392
1399809492.063	n	12.6684	3.70213	7.094	31.5391
1399809492.125	n	12.6687	3.70215	7.077	31.5389
1399809492.187	n	12.6689	3.70215	7.059	31.5388
1399809492.250	n	12.6691	3.70216	7.036	31.5387
1399809492.312	n	12.6694	3.70216	7.020	31.5386
1399809492.375	n	12.6696	3.70217	6.999	31.5385
1399809492.437	n	12.6697	3.70219	6.981	31.5385
1399809492.500	n	12.6699	3.70220	6.960	31.5385
1399809492.561	n	12.6700	3.70219	6.944	31.5383
1399809492.623	n	12.6701	3.70219	6.923	31.5382
1399809492.687	n	12.6703	3.70219	6.911	31.5381
1399809492.750	n	12.6704	3.70219	6.892	31.5381
1399809492.813	n	12.6704	3.70220	6.874	31.5381
1399809492.875	n	12.6704	3.70221	6.855	31.5381
1399809492.936	n	12.6704	3.70221	6.839	31.5381
1399809492.999	n	12.6704	3.70221	6.825	31.5382
1399809493.063	n	12.6704	3.70223	6.806	31.5384
1399809493.125	n	12.6704	3.70224	6.786	31.5386
1399809493.185	n	12.6703	3.70226	6.769	31.5388
1399809493.248	n	12.6702	3.70227	6.756	31.5390
1399809493.312	n	12.6701	3.70227	6.737	31.5391
1399809493.375	n	12.6699	3.70227	6.723	31.5392
1399809493.436	n	12.6697	3.70227	6.702	31.5393
1399809493.498	n	12.6696	3.70227	6.683	31.5396
1399809493.562	n	12.6693	3.70228	6.670	31.5398
1399809493.650	y	12.6691	3.70228	6.655	31.5400
1399809493.687	n	12.6688	3.70229	6.633	31.5403
1399809493.750	n	12.6685	3.70229	6.616	31.5407
1399809493.812	n	12.6681	3.70229	6.598	31.5411
1399809493.875	n	12.6676	3.70231	6.583	31.5416
1399809493.937	n	12.6672	3.70232	6.569	31.5421
1399809494.000	n	12.6668	3.70233	6.553	31.5425
1399809494.061	y	12.6663	3.70234	6.538	31.5430
1399809494.224	n	12.6659	3.70234	6.518	31.5433
1399809494.230	n	12.6654	3.70234	6.499	31.5437
1399809494.248	n	12.6650	3.70234	6.487	31.5442
1399809494.312	n	12.6645	3.70235	6.469	31.5446
1399809494.375	n	12.6640	3.70235	6.454	31.5450
1399809494.437	n	12.6635	3.70235	6.435	31.5455
1399809494.500	n	12.6629	3.70236	6.418	31.5460
1399809494.563	n	12.6624	3.70236	6.402	31.5465
1399809494.624	n	12.6619	3.70236	6.386	31.5469
1399809494.687	n	12.6615	3.70237	6.367	31.5474
1399809494.750	n	12.6611	3.70237	6.354	31.5477
1399809494.812	n	12.6607	3.70237	6.335	31.5480
1399809494.873	n	12.6603	3.70237	6.320	31.5484
1399809494.937	n	12.6599	3.70237	6.307	31.5487
1399809494.999	n	12.6594	3.70238	6.290	31.5492
1399809495.062	n	12.6590	3.70239	6.271	31.5497
1399809495.125	n	12.6586	3.70240	6.255	31.5501
1399809495.187	n	12.6583	3.70242	6.241	31.5505
1399809495.248	n	12.6580	3.70243	6.219	31.5509
1399809495.312	n	12.6578	3.70244	6.201	31.5512
1399809495.374	n	12.6575	3.70244	6.184	31.5515
1399809495.436	n	12.6573	3.70245	6.169	31.5517
1399809495.500	n	12.6570	3.70246	6.150	31.5520
1399809495.561	n	12.6568	3.70248	6.134	31.5524
1399809495.624	n	12.6565	3.70249	6.118	31.5528
1399809495.686	n	12.6563	3.70250	6.103	31.5531
1399809495.752	n	12.6561	3.70250	6.084	31.5533
1399809495.812	n	12.6560	3.70250	6.065	31.5533
1399809495.874	n	12.6560	3.70250	6.051	31.5534
1399809495.936	n	12.6559	3.70252	6.031	31.5535
1399809495.999	n	12.6559	3.70253	6.009	31.5536
1399809496.061	n	12.6560	3.70254	5.993	31.5537
1399809496.125	y	12.6561	3.70255	5.978	31.5537
1399809496.187	n	12.6562	3.70255	5.961	31.5537
1399809496.250	n	12.6564	3.70255	5.942	31.5536
1399809496.312	n	12.6566	3.70257	5.926	31.5535
1399809496.374	n	12.6568	3.70258	5.906	31.5534
1399809496.436	n	12.6571	3.70259	5.887	31.5533
1399809496.500	n	12.6575	3.70260	5.872	31.5531
1399809496.561	n	12.6580	3.70261	5.852	31.5528
1399809496.624	n	12.6584	3.70260	5.836	31.5524
1399809496.687	n	12.6588	3.70261	5.819	31.5521
1399809496.748	n	12.6593	3.70262	5.801	31.5518
1399809496.813	n	12.6598	3.70264	5.782	31.5515
1399809496.874	n	12.6604	3.70266	5.765	31.5512
1399809496.937	n	12.6614	3.70274	5.747	31.5512
1399809497.000	n	12.6658	3.70233	5.734	31.5436
1399809497.061	n	12.6780	3.70136	5.710	31.5242
1399809497.124	n	12.6988	3.69953	5.693	31.4895
1399809497.186	n	12.7246	3.69717	5.677	31.4457
1399809497.325	y	12.7495	3.69490	5.660	31.4036
1399809497.331	n	12.7675	3.69341	5.642	31.3744
1399809497.375	n	12.7773	3.69256	5.625	31.3583
1399809497.437	n	12.7820	3.69242	5.606	31.3531
1399809497.499	n	12.7843	3.69246	5.588	31.3516
1399809497.562	n	12.7857	3.69255	5.572	31.3513
1399809497.623	n	12.7865	3.69262	5.558	31.3512
1399809497.686	n	12.7878	3.69256	5.538	31.3496
1399809497.749	n	12.7910	3.69233	5.522	31.3448
1399809497.810	n	12.7965	3.69196	5.505	31.3367
1399809497.874	n	12.8039	3.69156	5.488	31.3268
1399809497.937	n	12.8116	3.69127	5.472	31.3178
1399809498.000	n	12.8177	3.69116	5.454	31.3117
1399809498.063	n	12.8211	3.69116	5.435	31.3089
1399809498.124	n	12.8223	3.69122	5.421	31.3084
1399809498.186	n	12.8221	3.69128	5.405	31.3092
