Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11080070.PPB
Processed: 07/18/2014 12:27:41
Using Version: 1.11
Device: CTD
Start Date: 04/18/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397779824.311	n	10.3883	3.56011	16.991	32.1110
1397779824.374	n	10.3933	3.56012	16.972	32.1068
1397779824.437	n	10.3981	3.56013	16.953	32.1027
1397779824.499	n	10.4027	3.56014	16.938	32.0987
1397779824.560	n	10.4072	3.56015	16.918	32.0948
1397779824.623	n	10.4117	3.56017	16.900	32.0911
1397779824.687	y	10.4162	3.56020	16.884	32.0874
1397779824.965	y	10.4208	3.56023	16.866	32.0836
1397779824.971	n	10.4255	3.56025	16.847	32.0797
1397779824.976	n	10.4304	3.56027	16.828	32.0756
1397779824.981	n	10.4355	3.56027	16.810	32.0712
1397779824.999	n	10.4408	3.56028	16.789	32.0666
1397779825.062	n	10.4463	3.56029	16.774	32.0618
1397779825.123	n	10.4520	3.56030	16.753	32.0569
1397779825.187	n	10.4581	3.56033	16.733	32.0519
1397779825.248	n	10.4646	3.56036	16.712	32.0464
1397779825.310	n	10.4714	3.56039	16.695	32.0408
1397779825.374	n	10.4784	3.56041	16.670	32.0348
1397779825.436	n	10.4857	3.56044	16.653	32.0286
1397779825.497	n	10.4933	3.56047	16.635	32.0223
1397779825.561	n	10.5013	3.56050	16.616	32.0156
1397779825.623	n	10.5096	3.56053	16.598	32.0086
1397779825.686	n	10.5180	3.56056	16.579	32.0015
1397779825.750	n	10.5265	3.56059	16.563	31.9943
1397779825.812	n	10.5350	3.56062	16.544	31.9873
1397779825.873	n	10.5433	3.56066	16.524	31.9803
1397779825.937	n	10.5515	3.56069	16.506	31.9735
1397779825.998	n	10.5594	3.56072	16.487	31.9668
1397779826.060	n	10.5670	3.56075	16.466	31.9605
1397779826.124	n	10.5743	3.56077	16.448	31.9543
1397779826.186	n	10.5815	3.56080	16.430	31.9483
1397779826.248	n	10.5887	3.56083	16.409	31.9423
1397779826.311	n	10.5960	3.56086	16.390	31.9363
1397779826.372	n	10.6032	3.56091	16.375	31.9304
1397779826.436	n	10.6102	3.56095	16.353	31.9248
1397779826.497	n	10.6168	3.56099	16.333	31.9194
1397779826.562	n	10.6231	3.56102	16.314	31.9142
1397779826.623	n	10.6291	3.56105	16.291	31.9092
1397779826.687	n	10.6347	3.56109	16.278	31.9046
1397779826.749	n	10.6400	3.56113	16.258	31.9005
1397779826.810	n	10.6448	3.56117	16.240	31.8967
1397779826.874	n	10.6491	3.56120	16.223	31.8932
1397779826.937	n	10.6530	3.56123	16.205	31.8902
1397779826.999	n	10.6566	3.56126	16.184	31.8874
1397779827.061	n	10.6599	3.56131	16.169	31.8849
1397779827.125	n	10.6633	3.56136	16.152	31.8825
1397779827.186	n	10.6667	3.56142	16.133	31.8801
1397779827.249	n	10.6702	3.56147	16.110	31.8776
1397779827.311	n	10.6740	3.56152	16.091	31.8748
1397779827.373	n	10.6779	3.56156	16.075	31.8718
1397779827.436	n	10.6819	3.56161	16.057	31.8688
1397779827.498	n	10.6860	3.56167	16.040	31.8657
1397779827.560	n	10.6902	3.56173	16.022	31.8628
1397779827.624	n	10.6943	3.56182	16.003	31.8600
1397779827.686	n	10.6984	3.56190	15.987	31.8573
1397779827.749	n	10.7024	3.56197	15.972	31.8545
1397779827.811	n	10.7063	3.56205	15.953	31.8519
1397779827.873	n	10.7100	3.56211	15.934	31.8493
1397779827.937	n	10.7135	3.56218	15.919	31.8470
1397779827.999	n	10.7168	3.56225	15.897	31.8448
1397779828.061	n	10.7198	3.56232	15.880	31.8429
1397779828.124	n	10.7227	3.56239	15.865	31.8411
1397779828.186	n	10.7253	3.56246	15.849	31.8395
1397779828.249	n	10.7277	3.56253	15.832	31.8381
1397779828.311	n	10.7300	3.56260	15.816	31.8368
1397779828.379	y	10.7320	3.56267	15.798	31.8358
1397779828.437	n	10.7339	3.56274	15.783	31.8348
1397779828.499	n	10.7357	3.56282	15.769	31.8340
1397779828.561	n	10.7373	3.56290	15.751	31.8334
1397779828.625	n	10.7389	3.56298	15.735	31.8328
1397779828.686	n	10.7405	3.56306	15.724	31.8323
1397779828.749	n	10.7422	3.56315	15.708	31.8317
1397779828.812	n	10.7439	3.56324	15.693	31.8311
1397779828.873	n	10.7457	3.56333	15.681	31.8304
1397779828.937	y	10.7476	3.56342	15.667	31.8297
1397779829.124	n	10.7496	3.56351	15.653	31.8288
1397779829.131	n	10.7518	3.56362	15.640	31.8280
1397779829.138	n	10.7540	3.56372	15.623	31.8271
1397779829.189	n	10.7561	3.56382	15.611	31.8262
1397779829.249	n	10.7582	3.56392	15.601	31.8254
1397779829.310	n	10.7602	3.56403	15.586	31.8248
1397779829.373	n	10.7622	3.56415	15.572	31.8242
1397779829.439	n	10.7642	3.56426	15.559	31.8237
1397779829.497	n	10.7661	3.56437	15.544	31.8231
1397779829.561	n	10.7679	3.56448	15.529	31.8225
1397779829.623	n	10.7698	3.56458	15.517	31.8220
1397779829.687	n	10.7716	3.56470	15.503	31.8215
1397779829.749	n	10.7735	3.56482	15.490	31.8211
1397779829.811	n	10.7754	3.56494	15.475	31.8207
1397779829.873	n	10.7773	3.56506	15.460	31.8201
1397779829.936	n	10.7793	3.56517	15.445	31.8195
1397779829.999	n	10.7814	3.56528	15.433	31.8189
1397779830.060	n	10.7835	3.56540	15.415	31.8182
1397779830.124	n	10.7856	3.56553	15.401	31.8177
1397779830.186	n	10.7878	3.56567	15.389	31.8171
1397779830.248	n	10.7899	3.56580	15.379	31.8166
1397779830.311	n	10.7920	3.56593	15.365	31.8160
1397779830.374	n	10.7941	3.56607	15.351	31.8156
1397779830.441	n	10.7961	3.56623	15.335	31.8155
1397779830.498	n	10.7981	3.56640	15.322	31.8155
1397779830.561	n	10.7999	3.56657	15.306	31.8155
1397779830.624	n	10.8018	3.56674	15.295	31.8156
1397779830.688	n	10.8036	3.56691	15.284	31.8157
1397779830.748	n	10.8055	3.56709	15.265	31.8159
1397779830.811	n	10.8073	3.56728	15.255	31.8162
1397779830.873	n	10.8090	3.56746	15.237	31.8165
1397779830.937	n	10.8107	3.56764	15.228	31.8168
1397779830.998	n	10.8123	3.56780	15.213	31.8170
1397779831.060	n	10.8138	3.56795	15.202	31.8171
1397779831.124	n	10.8153	3.56808	15.186	31.8172
1397779831.186	n	10.8166	3.56821	15.176	31.8173
1397779831.249	n	10.8179	3.56833	15.160	31.8174
1397779831.311	n	10.8191	3.56846	15.149	31.8177
1397779831.373	n	10.8202	3.56860	15.136	31.8181
1397779831.440	n	10.8213	3.56875	15.124	31.8186
1397779831.500	n	10.8224	3.56889	15.114	31.8191
1397779831.651	y	10.8233	3.56904	15.096	31.8197
1397779831.658	n	10.8242	3.56917	15.083	31.8203
1397779831.685	n	10.8250	3.56930	15.070	31.8209
1397779831.748	n	10.8258	3.56942	15.060	31.8214
1397779831.810	n	10.8265	3.56954	15.045	31.8220
1397779831.874	n	10.8273	3.56967	15.029	31.8227
1397779831.936	n	10.8279	3.56981	15.018	31.8235
1397779831.999	n	10.8285	3.56996	15.003	31.8244
1397779832.062	n	10.8291	3.57011	14.990	31.8255
1397779832.124	n	10.8296	3.57028	14.974	31.8266
1397779832.185	n	10.8302	3.57046	14.960	31.8279
1397779832.248	y	10.8307	3.57065	14.949	31.8293
1397779832.310	n	10.8313	3.57083	14.935	31.8306
1397779832.374	n	10.8319	3.57102	14.919	31.8320
1397779832.437	n	10.8326	3.57121	14.903	31.8334
1397779832.499	n	10.8332	3.57142	14.892	31.8349
1397779832.561	n	10.8337	3.57163	14.879	31.8365
1397779832.623	n	10.8344	3.57185	14.864	31.8381
1397779832.686	n	10.8350	3.57207	14.847	31.8397
1397779832.748	n	10.8356	3.57229	14.831	31.8413
1397779832.810	n	10.8362	3.57250	14.816	31.8430
1397779832.873	n	10.8368	3.57273	14.801	31.8447
1397779832.938	n	10.8373	3.57296	14.785	31.8466
1397779832.998	n	10.8378	3.57321	14.768	31.8486
1397779833.061	n	10.8383	3.57346	14.753	31.8506
1397779833.123	n	10.8388	3.57370	14.738	31.8526
1397779833.187	y	10.8393	3.57394	14.722	31.8546
1397779833.359	n	10.8397	3.57418	14.704	31.8566
1397779833.366	n	10.8402	3.57444	14.688	31.8587
1397779833.373	n	10.8407	3.57470	14.673	31.8609
1397779833.440	n	10.8411	3.57494	14.658	31.8630
1397779833.498	n	10.8416	3.57518	14.643	31.8649
1397779833.561	n	10.8421	3.57540	14.625	31.8666
1397779833.625	n	10.8426	3.57561	14.612	31.8683
1397779833.686	n	10.8430	3.57582	14.594	31.8700
1397779833.748	n	10.8435	3.57603	14.581	31.8717
1397779833.812	n	10.8439	3.57623	14.563	31.8733
1397779833.874	n	10.8443	3.57642	14.547	31.8748
1397779833.935	n	10.8449	3.57660	14.535	31.8762
1397779833.999	n	10.8454	3.57678	14.517	31.8775
1397779834.060	n	10.8460	3.57696	14.503	31.8787
1397779834.125	n	10.8465	3.57712	14.489	31.8799
1397779834.186	n	10.8471	3.57727	14.473	31.8809
1397779834.247	n	10.8476	3.57741	14.460	31.8818
1397779834.312	n	10.8482	3.57754	14.446	31.8826
1397779834.373	n	10.8488	3.57767	14.432	31.8834
1397779834.436	n	10.8493	3.57780	14.416	31.8842
1397779834.498	n	10.8499	3.57791	14.402	31.8848
1397779834.560	n	10.8504	3.57800	14.386	31.8853
1397779834.625	n	10.8509	3.57809	14.371	31.8857
1397779834.686	n	10.8514	3.57817	14.356	31.8860
1397779834.748	n	10.8519	3.57824	14.341	31.8864
1397779834.810	n	10.8523	3.57831	14.324	31.8867
1397779834.874	n	10.8527	3.57837	14.310	31.8869
1397779834.938	n	10.8531	3.57842	14.293	31.8872
1397779834.999	n	10.8534	3.57848	14.278	31.8874
1397779835.061	n	10.8538	3.57853	14.262	31.8876
1397779835.124	n	10.8542	3.57858	14.246	31.8878
1397779835.188	n	10.8546	3.57861	14.226	31.8878
1397779835.248	n	10.8550	3.57864	14.209	31.8877
1397779835.310	n	10.8554	3.57867	14.187	31.8876
1397779835.373	n	10.8558	3.57869	14.173	31.8874
1397779835.442	n	10.8563	3.57870	14.156	31.8871
1397779835.499	n	10.8567	3.57870	14.136	31.8868
1397779835.561	n	10.8571	3.57871	14.120	31.8866
1397779835.623	n	10.8575	3.57872	14.102	31.8864
1397779835.685	n	10.8579	3.57875	14.082	31.8863
1397779835.749	n	10.8583	3.57877	14.061	31.8861
1397779835.831	y	10.8587	3.57879	14.042	31.8860
1397779835.873	n	10.8591	3.57880	14.025	31.8858
1397779835.938	n	10.8594	3.57881	14.007	31.8856
1397779835.998	n	10.8597	3.57883	13.991	31.8855
1397779836.061	n	10.8601	3.57885	13.971	31.8854
1397779836.123	n	10.8604	3.57887	13.950	31.8853
1397779836.185	n	10.8608	3.57889	13.932	31.8853
1397779836.248	n	10.8611	3.57892	13.917	31.8852
1397779836.311	n	10.8615	3.57894	13.897	31.8851
1397779836.373	n	10.8619	3.57897	13.879	31.8850
1397779836.438	n	10.8623	3.57900	13.863	31.8851
1397779836.498	n	10.8626	3.57904	13.842	31.8851
1397779836.562	n	10.8630	3.57909	13.824	31.8854
1397779836.625	n	10.8634	3.57915	13.806	31.8856
1397779836.687	n	10.8637	3.57921	13.785	31.8859
1397779836.747	n	10.8640	3.57927	13.771	31.8862
1397779836.811	n	10.8643	3.57933	13.748	31.8866
1397779836.874	n	10.8646	3.57939	13.728	31.8870
1397779836.935	n	10.8648	3.57946	13.711	31.8874
1397779836.999	n	10.8651	3.57955	13.691	31.8881
1397779837.061	n	10.8653	3.57964	13.670	31.8889
1397779837.124	n	10.8655	3.57974	13.654	31.8896
1397779837.188	n	10.8658	3.57984	13.637	31.8904
1397779837.249	n	10.8661	3.57993	13.619	31.8910
1397779837.312	n	10.8664	3.58002	13.599	31.8917
1397779837.374	n	10.8666	3.58012	13.580	31.8925
1397779837.439	y	10.8669	3.58022	13.560	31.8932
1397779837.572	n	10.8672	3.58034	13.539	31.8942
1397779837.577	n	10.8676	3.58047	13.520	31.8951
1397779837.624	n	10.8679	3.58060	13.500	31.8962
1397779837.687	n	10.8683	3.58073	13.480	31.8972
1397779837.749	n	10.8686	3.58087	13.456	31.8982
1397779837.810	n	10.8689	3.58100	13.438	31.8992
1397779837.873	n	10.8692	3.58114	13.415	31.9004
1397779837.937	n	10.8695	3.58128	13.395	31.9015
1397779837.998	n	10.8699	3.58143	13.373	31.9027
1397779838.060	n	10.8701	3.58157	13.352	31.9039
1397779838.123	n	10.8705	3.58172	13.333	31.9050
1397779838.187	n	10.8708	3.58186	13.314	31.9062
1397779838.249	n	10.8710	3.58199	13.291	31.9073
1397779838.311	n	10.8713	3.58213	13.271	31.9084
1397779838.374	n	10.8717	3.58226	13.247	31.9094
1397779838.439	n	10.8720	3.58240	13.223	31.9104
1397779838.498	n	10.8723	3.58253	13.204	31.9115
1397779838.561	n	10.8726	3.58266	13.185	31.9126
1397779838.623	n	10.8728	3.58278	13.163	31.9136
1397779838.688	n	10.8731	3.58289	13.144	31.9145
1397779838.748	n	10.8734	3.58299	13.126	31.9152
1397779838.810	n	10.8738	3.58307	13.103	31.9157
1397779838.873	n	10.8741	3.58315	13.085	31.9162
1397779838.938	n	10.8744	3.58323	13.067	31.9166
1397779838.998	n	10.8747	3.58330	13.050	31.9171
1397779839.061	n	10.8750	3.58338	13.032	31.9176
1397779839.123	n	10.8753	3.58345	13.013	31.9181
1397779839.185	n	10.8756	3.58352	12.998	31.9185
1397779839.248	n	10.8759	3.58358	12.980	31.9189
1397779839.310	n	10.8762	3.58364	12.965	31.9192
1397779839.438	y	10.8765	3.58370	12.952	31.9196
1397779839.443	n	10.8768	3.58376	12.938	31.9199
1397779839.498	n	10.8770	3.58380	12.923	31.9201
1397779839.560	n	10.8773	3.58384	12.911	31.9203
1397779839.623	n	10.8775	3.58387	12.895	31.9204
1397779839.688	n	10.8777	3.58389	12.885	31.9204
1397779839.749	n	10.8779	3.58391	12.869	31.9204
1397779839.811	n	10.8781	3.58393	12.857	31.9204
1397779839.874	n	10.8783	3.58394	12.847	31.9204
1397779839.938	n	10.8785	3.58395	12.834	31.9204
1397779839.999	n	10.8786	3.58395	12.823	31.9202
1397779840.062	n	10.8788	3.58393	12.812	31.9199
1397779840.125	n	10.8789	3.58392	12.797	31.9196
1397779840.186	n	10.8791	3.58389	12.790	31.9193
1397779840.248	n	10.8792	3.58388	12.778	31.9190
1397779840.310	n	10.8794	3.58387	12.767	31.9188
1397779840.372	n	10.8795	3.58386	12.762	31.9185
1397779840.440	n	10.8797	3.58383	12.750	31.9182
1397779840.499	n	10.8798	3.58381	12.740	31.9178
1397779840.562	n	10.8800	3.58378	12.728	31.9173
1397779840.624	n	10.8802	3.58375	12.718	31.9169
1397779840.687	n	10.8804	3.58373	12.707	31.9166
1397779840.749	n	10.8806	3.58373	12.698	31.9163
1397779840.811	n	10.8808	3.58372	12.688	31.9161
1397779840.875	n	10.8811	3.58373	12.680	31.9160
1397779840.936	n	10.8813	3.58375	12.672	31.9159
1397779840.999	n	10.8815	3.58377	12.659	31.9160
1397779841.061	n	10.8818	3.58380	12.649	31.9161
1397779841.123	n	10.8820	3.58384	12.643	31.9163
1397779841.187	n	10.8823	3.58390	12.637	31.9167
1397779841.248	n	10.8825	3.58398	12.625	31.9172
1397779841.310	n	10.8827	3.58407	12.619	31.9180
1397779841.374	n	10.8829	3.58418	12.612	31.9189
1397779841.437	n	10.8831	3.58430	12.602	31.9199
1397779841.498	n	10.8832	3.58443	12.594	31.9211
1397779841.561	n	10.8833	3.58459	12.589	31.9226
1397779841.623	n	10.8835	3.58477	12.578	31.9243
1397779841.688	y	10.8836	3.58498	12.569	31.9262
1397779841.817	n	10.8837	3.58519	12.563	31.9283
1397779841.822	n	10.8838	3.58544	12.557	31.9306
1397779841.875	n	10.8839	3.58569	12.549	31.9330
1397779841.936	n	10.8840	3.58596	12.540	31.9356
1397779841.998	n	10.8841	3.58623	12.535	31.9382
1397779842.060	n	10.8842	3.58651	12.526	31.9408
1397779842.124	n	10.8844	3.58680	12.518	31.9435
1397779842.186	n	10.8845	3.58709	12.510	31.9463
1397779842.250	n	10.8846	3.58740	12.501	31.9493
1397779842.311	n	10.8847	3.58772	12.491	31.9523
1397779842.373	n	10.8848	3.58804	12.485	31.9555
1397779842.437	n	10.8849	3.58836	12.474	31.9586
1397779842.498	n	10.8850	3.58869	12.465	31.9617
1397779842.561	n	10.8851	3.58902	12.456	31.9649
1397779842.624	n	10.8852	3.58935	12.449	31.9682
1397779842.686	n	10.8854	3.58970	12.438	31.9714
1397779842.749	n	10.8855	3.59003	12.428	31.9746
1397779842.811	n	10.8856	3.59035	12.417	31.9777
1397779842.874	n	10.8857	3.59066	12.411	31.9806
1397779842.935	n	10.8859	3.59095	12.402	31.9834
1397779842.999	n	10.8860	3.59123	12.387	31.9861
1397779843.061	n	10.8861	3.59150	12.379	31.9886
1397779843.168	y	10.8862	3.59175	12.373	31.9910
1397779843.187	n	10.8863	3.59199	12.360	31.9934
1397779843.248	n	10.8864	3.59222	12.350	31.9955
1397779843.311	n	10.8865	3.59243	12.337	31.9975
1397779843.373	n	10.8866	3.59262	12.325	31.9993
1397779843.438	n	10.8868	3.59281	12.313	32.0010
1397779843.499	n	10.8869	3.59299	12.301	32.0027
1397779843.560	n	10.8870	3.59317	12.291	32.0044
1397779843.623	n	10.8872	3.59336	12.276	32.0062
1397779843.687	n	10.8873	3.59354	12.265	32.0079
1397779843.748	n	10.8874	3.59372	12.248	32.0095
1397779843.812	n	10.8875	3.59389	12.236	32.0111
1397779843.874	n	10.8876	3.59406	12.224	32.0127
1397779843.936	n	10.8877	3.59424	12.213	32.0144
1397779843.999	n	10.8878	3.59443	12.201	32.0163
1397779844.061	n	10.8878	3.59462	12.184	32.0181
1397779844.124	n	10.8879	3.59481	12.166	32.0199
1397779844.186	n	10.8880	3.59499	12.152	32.0216
1397779844.248	n	10.8881	3.59515	12.138	32.0232
1397779844.311	n	10.8882	3.59532	12.121	32.0247
1397779844.374	n	10.8883	3.59548	12.111	32.0263
1397779844.436	n	10.8883	3.59564	12.090	32.0278
1397779844.498	n	10.8885	3.59580	12.076	32.0293
1397779844.561	n	10.8887	3.59596	12.057	32.0306
1397779844.623	n	10.8889	3.59611	12.039	32.0319
1397779844.687	n	10.8892	3.59626	12.023	32.0332
1397779844.748	n	10.8894	3.59641	12.007	32.0345
1397779844.811	n	10.8896	3.59657	11.988	32.0359
1397779844.873	n	10.8898	3.59672	11.976	32.0372
1397779844.936	n	10.8899	3.59686	11.955	32.0385
1397779844.999	n	10.8901	3.59700	11.940	32.0398
1397779845.061	n	10.8902	3.59716	11.921	32.0413
1397779845.125	n	10.8902	3.59731	11.904	32.0427
1397779845.187	n	10.8903	3.59746	11.892	32.0442
1397779845.248	n	10.8904	3.59760	11.870	32.0455
1397779845.311	n	10.8905	3.59774	11.854	32.0468
1397779845.373	n	10.8906	3.59789	11.833	32.0482
1397779845.437	n	10.8907	3.59803	11.814	32.0496
1397779845.499	n	10.8907	3.59818	11.796	32.0509
1397779845.561	n	10.8908	3.59832	11.776	32.0523
1397779845.624	n	10.8909	3.59845	11.759	32.0535
1397779845.686	n	10.8910	3.59856	11.739	32.0546
1397779845.749	n	10.8911	3.59867	11.722	32.0556
1397779845.811	n	10.8912	3.59878	11.702	32.0565
1397779845.874	n	10.8913	3.59888	11.683	32.0575
1397779845.936	y	10.8914	3.59897	11.662	32.0583
1397779846.087	n	10.8915	3.59906	11.643	32.0591
1397779846.092	n	10.8915	3.59914	11.620	32.0598
1397779846.125	n	10.8916	3.59921	11.600	32.0605
1397779846.187	n	10.8916	3.59928	11.581	32.0611
1397779846.248	n	10.8917	3.59934	11.561	32.0617
1397779846.311	n	10.8917	3.59939	11.540	32.0622
1397779846.373	n	10.8917	3.59943	11.522	32.0626
1397779846.438	n	10.8917	3.59946	11.503	32.0630
1397779846.498	n	10.8916	3.59949	11.482	32.0633
1397779846.560	n	10.8917	3.59951	11.465	32.0635
1397779846.623	n	10.8917	3.59954	11.445	32.0637
1397779846.687	n	10.8917	3.59955	11.427	32.0639
1397779846.749	y	10.8917	3.59957	11.410	32.0641
1397779846.811	n	10.8916	3.59958	11.390	32.0642
1397779846.874	n	10.8916	3.59959	11.370	32.0643
1397779846.936	n	10.8915	3.59959	11.354	32.0644
1397779847.000	y	10.8915	3.59960	11.335	32.0645
1397779847.090	n	10.8915	3.59961	11.316	32.0647
1397779847.125	n	10.8915	3.59964	11.298	32.0650
1397779847.186	n	10.8915	3.59967	11.283	32.0653
1397779847.248	n	10.8915	3.59971	11.267	32.0657
1397779847.310	n	10.8915	3.59976	11.249	32.0661
1397779847.373	n	10.8916	3.59980	11.230	32.0665
1397779847.435	n	10.8916	3.59986	11.212	32.0671
1397779847.499	n	10.8916	3.59993	11.196	32.0678
1397779847.561	n	10.8916	3.60002	11.181	32.0687
1397779847.624	n	10.8916	3.60011	11.161	32.0696
1397779847.685	n	10.8916	3.60020	11.143	32.0705
1397779847.749	n	10.8916	3.60030	11.128	32.0715
1397779847.810	n	10.8916	3.60041	11.115	32.0725
1397779847.874	n	10.8916	3.60052	11.102	32.0737
1397779847.936	n	10.8917	3.60064	11.083	32.0748
1397779847.998	n	10.8918	3.60076	11.069	32.0759
1397779848.061	n	10.8919	3.60089	11.053	32.0771
1397779848.124	n	10.8920	3.60103	11.041	32.0784
1397779848.186	n	10.8921	3.60119	11.026	32.0799
1397779848.248	n	10.8922	3.60136	11.014	32.0815
1397779848.312	n	10.8923	3.60156	10.999	32.0834
1397779848.373	n	10.8923	3.60177	10.983	32.0854
1397779848.437	n	10.8924	3.60198	10.968	32.0874
1397779848.498	n	10.8925	3.60219	10.955	32.0894
1397779848.561	n	10.8927	3.60240	10.944	32.0914
1397779848.624	n	10.8928	3.60262	10.930	32.0935
1397779848.686	n	10.8929	3.60284	10.916	32.0956
1397779848.749	n	10.8930	3.60307	10.901	32.0978
1397779848.812	n	10.8931	3.60329	10.888	32.0999
1397779848.873	n	10.8932	3.60351	10.876	32.1020
1397779848.936	n	10.8932	3.60373	10.858	32.1042
1397779848.998	n	10.8933	3.60394	10.847	32.1062
1397779849.061	n	10.8934	3.60414	10.832	32.1081
1397779849.124	n	10.8936	3.60434	10.818	32.1099
1397779849.186	n	10.8938	3.60452	10.805	32.1115
1397779849.249	n	10.8939	3.60468	10.793	32.1130
1397779849.310	n	10.8939	3.60483	10.777	32.1144
1397779849.373	n	10.8940	3.60497	10.765	32.1158
1397779849.436	n	10.8941	3.60511	10.751	32.1171
1397779849.499	n	10.8941	3.60525	10.737	32.1185
1397779849.561	n	10.8942	3.60538	10.722	32.1197
1397779849.624	n	10.8942	3.60550	10.712	32.1208
1397779849.685	n	10.8942	3.60561	10.700	32.1220
1397779849.748	n	10.8942	3.60572	10.686	32.1231
1397779849.810	n	10.8942	3.60582	10.669	32.1240
1397779849.875	n	10.8943	3.60591	10.659	32.1249
1397779849.937	n	10.8943	3.60598	10.652	32.1256
1397779849.999	n	10.8944	3.60605	10.639	32.1261
1397779850.062	n	10.8945	3.60612	10.629	32.1268
1397779850.125	n	10.8946	3.60619	10.614	32.1274
1397779850.353	y	10.8947	3.60625	10.600	32.1279
1397779850.359	n	10.8947	3.60630	10.593	32.1284
1397779850.365	n	10.8947	3.60635	10.578	32.1289
1397779850.487	y	10.8947	3.60640	10.563	32.1294
1397779850.494	n	10.8947	3.60645	10.553	32.1299
1397779850.500	n	10.8947	3.60650	10.541	32.1304
1397779850.561	n	10.8947	3.60655	10.528	32.1309
1397779850.624	n	10.8947	3.60659	10.513	32.1313
1397779850.687	n	10.8947	3.60663	10.495	32.1317
1397779850.748	n	10.8947	3.60668	10.483	32.1323
1397779850.811	n	10.8946	3.60674	10.474	32.1328
1397779850.873	n	10.8946	3.60681	10.461	32.1335
1397779850.937	n	10.8947	3.60689	10.448	32.1343
1397779850.999	n	10.8947	3.60697	10.430	32.1351
1397779851.061	n	10.8948	3.60707	10.419	32.1360
1397779851.124	n	10.8948	3.60717	10.407	32.1370
1397779851.186	n	10.8948	3.60726	10.395	32.1379
1397779851.249	n	10.8947	3.60736	10.381	32.1390
1397779851.312	n	10.8946	3.60748	10.374	32.1402
1397779851.373	n	10.8946	3.60760	10.363	32.1415
1397779851.436	n	10.8946	3.60774	10.346	32.1429
1397779851.502	n	10.8946	3.60789	10.332	32.1444
1397779851.561	n	10.8947	3.60805	10.319	32.1458
1397779851.624	n	10.8947	3.60821	10.309	32.1474
1397779851.686	n	10.8948	3.60837	10.297	32.1490
1397779851.748	n	10.8949	3.60855	10.287	32.1506
1397779851.810	n	10.8950	3.60873	10.274	32.1524
1397779851.873	n	10.8951	3.60891	10.262	32.1541
1397779851.935	n	10.8952	3.60909	10.246	32.1557
1397779851.998	n	10.8953	3.60926	10.235	32.1573
1397779852.060	n	10.8955	3.60942	10.221	32.1588
1397779852.125	n	10.8956	3.60957	10.203	32.1602
1397779852.185	n	10.8958	3.60972	10.191	32.1615
1397779852.249	n	10.8960	3.60986	10.181	32.1627
1397779852.311	n	10.8961	3.61000	10.163	32.1639
1397779852.373	n	10.8963	3.61013	10.153	32.1651
1397779852.436	n	10.8964	3.61024	10.135	32.1661
1397779852.500	n	10.8966	3.61034	10.117	32.1670
1397779852.561	n	10.8968	3.61044	10.105	32.1678
1397779852.624	n	10.8970	3.61054	10.089	32.1686
1397779852.685	n	10.8972	3.61064	10.078	32.1694
1397779852.749	n	10.8974	3.61072	10.067	32.1701
1397779852.810	n	10.8975	3.61077	10.053	32.1704
1397779852.873	n	10.8977	3.61081	10.038	32.1707
1397779852.937	n	10.8979	3.61086	10.024	32.1710
1397779852.998	n	10.8981	3.61090	10.009	32.1712
1397779853.061	n	10.8983	3.61094	9.994	32.1715
1397779853.123	n	10.8984	3.61097	9.980	32.1717
1397779853.186	n	10.8986	3.61099	9.960	32.1717
1397779853.248	n	10.8987	3.61101	9.945	32.1717
1397779853.310	n	10.8989	3.61102	9.930	32.1718
1397779853.375	n	10.8990	3.61103	9.913	32.1718
1397779853.436	n	10.8991	3.61103	9.898	32.1717
1397779853.502	n	10.8992	3.61102	9.887	32.1715
1397779853.560	n	10.8993	3.61101	9.869	32.1713
1397779853.624	n	10.8994	3.61100	9.851	32.1711
1397779853.685	n	10.8995	3.61099	9.837	32.1709
1397779853.748	y	10.8996	3.61099	9.820	32.1708
1397779853.810	n	10.8997	3.61099	9.802	32.1708
1397779853.874	n	10.8997	3.61097	9.787	32.1706
1397779853.937	n	10.8999	3.61173	9.768	32.1780
1397779853.997	n	10.9002	3.61442	9.750	32.2043
1397779854.062	n	10.9011	3.61816	9.734	32.2406
1397779854.138	y	10.9023	3.62259	9.719	32.2834
1397779854.186	n	10.9037	3.62676	9.701	32.3235
1397779854.248	n	10.9049	3.62963	9.687	32.3509
1397779854.312	n	10.9057	3.63120	9.671	32.3658
1397779854.374	n	10.9060	3.63246	9.655	32.3780
1397779854.435	y	10.9061	3.63293	9.640	32.3826
1397779854.554	n	10.9060	3.63313	9.625	32.3847
1397779854.563	n	10.9057	3.63328	9.613	32.3864
1397779854.625	n	10.9053	3.63343	9.600	32.3883
1397779854.686	n	10.9049	3.63353	9.582	32.3896
1397779854.748	n	10.9044	3.63359	9.569	32.3907
1397779854.811	n	10.9039	3.63365	9.554	32.3917
1397779854.873	n	10.9035	3.63370	9.541	32.3925
1397779854.936	n	10.9032	3.63373	9.525	32.3931
1397779854.998	n	10.9031	3.63376	9.510	32.3936
1397779855.062	n	10.9031	3.63380	9.495	32.3938
1397779855.123	n	10.9034	3.63383	9.484	32.3940
1397779855.185	n	10.9036	3.63387	9.465	32.3941
