Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11097083.PPB
Processed: 07/18/2014 12:27:44
Using Version: 1.11
Device: CTD
Start Date: 04/19/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397926815.309	n	10.3052	3.60363	15.012	32.6230
1397926815.373	n	10.3054	3.60363	15.002	32.6229
1397926815.435	n	10.3057	3.60363	14.979	32.6227
1397926815.498	n	10.3059	3.60363	14.959	32.6225
1397926815.559	n	10.3061	3.60363	14.949	32.6223
1397926815.623	n	10.3063	3.60362	14.931	32.6220
1397926815.685	n	10.3065	3.60362	14.915	32.6218
1397926815.860	y	10.3067	3.60361	14.900	32.6216
1397926815.866	n	10.3069	3.60361	14.887	32.6215
1397926815.872	n	10.3071	3.60363	14.868	32.6214
1397926815.958	y	10.3073	3.60364	14.846	32.6213
1397926815.997	n	10.3075	3.60365	14.829	32.6213
1397926816.060	n	10.3077	3.60365	14.814	32.6211
1397926816.122	n	10.3079	3.60364	14.798	32.6208
1397926816.185	n	10.3081	3.60363	14.781	32.6206
1397926816.248	n	10.3082	3.60363	14.763	32.6205
1397926816.311	n	10.3083	3.60363	14.745	32.6203
1397926816.375	n	10.3084	3.60362	14.727	32.6203
1397926816.437	n	10.3084	3.60361	14.712	32.6202
1397926816.496	n	10.3084	3.60362	14.696	32.6202
1397926816.561	n	10.3085	3.60361	14.678	32.6201
1397926816.623	n	10.3086	3.60362	14.664	32.6201
1397926816.686	n	10.3087	3.60362	14.643	32.6200
1397926816.748	n	10.3087	3.60362	14.627	32.6199
1397926816.810	n	10.3088	3.60362	14.613	32.6199
1397926816.872	n	10.3088	3.60363	14.599	32.6200
1397926816.936	n	10.3088	3.60364	14.582	32.6201
1397926816.997	n	10.3089	3.60364	14.561	32.6201
1397926817.060	n	10.3089	3.60365	14.546	32.6201
1397926817.124	n	10.3090	3.60364	14.528	32.6200
1397926817.185	n	10.3090	3.60363	14.514	32.6198
1397926817.248	n	10.3090	3.60362	14.501	32.6198
1397926817.310	n	10.3090	3.60362	14.480	32.6197
1397926817.372	n	10.3090	3.60363	14.464	32.6198
1397926817.434	n	10.3091	3.60364	14.446	32.6199
1397926817.499	n	10.3091	3.60364	14.432	32.6199
1397926817.560	n	10.3092	3.60364	14.414	32.6199
1397926817.623	n	10.3092	3.60365	14.396	32.6199
1397926817.686	n	10.3092	3.60365	14.378	32.6199
1397926817.747	n	10.3092	3.60363	14.360	32.6198
1397926817.809	n	10.3092	3.60362	14.342	32.6197
1397926817.873	n	10.3092	3.60361	14.322	32.6195
1397926817.936	n	10.3093	3.60361	14.302	32.6195
1397926817.997	n	10.3093	3.60362	14.281	32.6196
1397926818.059	n	10.3093	3.60363	14.262	32.6197
1397926818.123	n	10.3093	3.60364	14.242	32.6198
1397926818.186	n	10.3092	3.60363	14.219	32.6198
1397926818.247	n	10.3092	3.60363	14.197	32.6198
1397926818.310	n	10.3092	3.60363	14.178	32.6199
1397926818.372	n	10.3091	3.60363	14.157	32.6199
1397926818.436	n	10.3091	3.60363	14.134	32.6199
1397926818.497	n	10.3092	3.60362	14.110	32.6198
1397926818.560	n	10.3092	3.60362	14.089	32.6198
1397926818.622	n	10.3092	3.60362	14.069	32.6198
1397926818.686	n	10.3092	3.60362	14.045	32.6198
1397926818.749	n	10.3092	3.60362	14.023	32.6198
1397926818.811	n	10.3092	3.60361	13.999	32.6197
1397926818.873	n	10.3091	3.60361	13.976	32.6198
1397926818.936	n	10.3090	3.60361	13.956	32.6199
1397926818.997	n	10.3089	3.60361	13.932	32.6200
1397926819.060	n	10.3089	3.60361	13.913	32.6200
1397926819.122	n	10.3090	3.60361	13.891	32.6200
1397926819.187	n	10.3090	3.60361	13.867	32.6199
1397926819.248	n	10.3091	3.60361	13.844	32.6199
1397926819.310	n	10.3091	3.60361	13.823	32.6199
1397926819.372	n	10.3091	3.60361	13.799	32.6199
1397926819.435	n	10.3091	3.60362	13.778	32.6200
1397926819.512	y	10.3090	3.60363	13.753	32.6201
1397926819.560	n	10.3090	3.60363	13.732	32.6202
1397926819.622	n	10.3090	3.60362	13.711	32.6201
1397926819.686	n	10.3090	3.60361	13.690	32.6200
1397926819.748	n	10.3090	3.60360	13.664	32.6199
1397926819.810	n	10.3090	3.60359	13.641	32.6199
1397926819.873	n	10.3090	3.60359	13.619	32.6199
1397926819.937	n	10.3090	3.60358	13.597	32.6198
1397926820.143	y	10.3090	3.60358	13.573	32.6198
1397926820.149	n	10.3090	3.60359	13.550	32.6199
1397926820.154	n	10.3090	3.60360	13.527	32.6200
1397926820.184	n	10.3090	3.60361	13.502	32.6201
1397926820.248	n	10.3090	3.60362	13.482	32.6202
1397926820.311	n	10.3090	3.60362	13.459	32.6202
1397926820.373	n	10.3089	3.60361	13.438	32.6202
1397926820.436	n	10.3089	3.60361	13.416	32.6202
1397926820.497	n	10.3089	3.60361	13.391	32.6202
1397926820.560	n	10.3090	3.60360	13.364	32.6201
1397926820.622	n	10.3090	3.60361	13.343	32.6202
1397926820.686	n	10.3090	3.60361	13.319	32.6202
1397926820.748	n	10.3090	3.60360	13.292	32.6201
1397926820.810	n	10.3091	3.60361	13.272	32.6201
1397926820.873	n	10.3091	3.60361	13.254	32.6201
1397926820.936	n	10.3091	3.60362	13.229	32.6202
1397926820.998	n	10.3091	3.60362	13.207	32.6203
1397926821.061	n	10.3091	3.60362	13.184	32.6203
1397926821.123	n	10.3090	3.60362	13.162	32.6203
1397926821.186	n	10.3091	3.60362	13.144	32.6203
1397926821.247	n	10.3091	3.60361	13.122	32.6202
1397926821.309	n	10.3091	3.60361	13.101	32.6201
1397926821.373	n	10.3092	3.60361	13.081	32.6201
1397926821.434	n	10.3092	3.60360	13.063	32.6200
1397926821.498	n	10.3092	3.60360	13.043	32.6200
1397926821.560	n	10.3091	3.60359	13.019	32.6200
1397926821.623	n	10.3091	3.60360	12.998	32.6201
1397926821.686	n	10.3090	3.60360	12.979	32.6202
1397926821.747	n	10.3090	3.60361	12.962	32.6203
1397926821.811	n	10.3091	3.60361	12.935	32.6202
1397926821.873	n	10.3091	3.60361	12.913	32.6202
1397926821.936	n	10.3092	3.60361	12.894	32.6201
1397926821.997	n	10.3093	3.60361	12.875	32.6201
1397926822.060	n	10.3093	3.60362	12.853	32.6202
1397926822.123	n	10.3093	3.60363	12.829	32.6203
1397926822.186	n	10.3093	3.60363	12.807	32.6203
1397926822.309	y	10.3092	3.60363	12.785	32.6204
1397926822.314	n	10.3092	3.60362	12.762	32.6204
1397926822.375	n	10.3092	3.60362	12.741	32.6204
1397926822.436	n	10.3092	3.60363	12.719	32.6205
1397926822.497	n	10.3092	3.60363	12.702	32.6205
1397926822.561	n	10.3092	3.60363	12.682	32.6204
1397926822.623	n	10.3092	3.60362	12.657	32.6204
1397926822.685	n	10.3093	3.60361	12.638	32.6203
1397926822.747	n	10.3093	3.60362	12.617	32.6203
1397926822.810	n	10.3093	3.60363	12.591	32.6204
1397926822.874	n	10.3093	3.60364	12.575	32.6205
1397926822.935	n	10.3094	3.60364	12.556	32.6205
1397926822.998	n	10.3093	3.60363	12.534	32.6205
1397926823.061	n	10.3093	3.60363	12.511	32.6205
1397926823.123	n	10.3093	3.60362	12.492	32.6205
1397926823.187	n	10.3092	3.60362	12.472	32.6205
1397926823.247	y	10.3092	3.60362	12.451	32.6205
1397926823.311	n	10.3092	3.60362	12.429	32.6205
1397926823.373	n	10.3092	3.60362	12.410	32.6205
1397926823.436	n	10.3092	3.60362	12.389	32.6205
1397926823.497	n	10.3092	3.60361	12.369	32.6205
1397926823.559	n	10.3092	3.60361	12.347	32.6204
1397926823.622	n	10.3092	3.60361	12.329	32.6204
1397926823.684	n	10.3092	3.60360	12.307	32.6204
1397926823.747	n	10.3092	3.60360	12.287	32.6204
1397926823.809	n	10.3092	3.60361	12.270	32.6205
1397926823.875	n	10.3092	3.60363	12.249	32.6206
1397926823.934	n	10.3092	3.60363	12.229	32.6207
1397926823.997	n	10.3093	3.60363	12.207	32.6206
1397926824.060	n	10.3093	3.60363	12.187	32.6206
1397926824.123	n	10.3093	3.60363	12.167	32.6206
1397926824.184	n	10.3093	3.60363	12.149	32.6206
1397926824.381	y	10.3093	3.60363	12.125	32.6206
1397926824.387	n	10.3093	3.60362	12.103	32.6205
1397926824.393	n	10.3093	3.60362	12.084	32.6205
1397926824.437	n	10.3094	3.60363	12.064	32.6206
1397926824.498	n	10.3094	3.60365	12.041	32.6208
1397926824.561	n	10.3094	3.60367	12.018	32.6210
1397926824.622	n	10.3094	3.60366	11.998	32.6209
1397926824.686	n	10.3094	3.60365	11.978	32.6208
1397926824.748	n	10.3094	3.60363	11.959	32.6207
1397926824.811	n	10.3094	3.60363	11.940	32.6206
1397926824.874	n	10.3094	3.60363	11.917	32.6206
1397926824.935	n	10.3095	3.60364	11.898	32.6207
1397926824.998	n	10.3095	3.60364	11.876	32.6206
1397926825.060	n	10.3095	3.60365	11.859	32.6208
1397926825.123	n	10.3094	3.60365	11.840	32.6209
1397926825.187	n	10.3094	3.60366	11.821	32.6210
1397926825.247	n	10.3094	3.60367	11.802	32.6210
1397926825.311	n	10.3095	3.60367	11.777	32.6210
1397926825.374	n	10.3095	3.60366	11.756	32.6209
1397926825.436	n	10.3095	3.60366	11.737	32.6209
1397926825.498	n	10.3096	3.60365	11.712	32.6208
1397926825.561	n	10.3096	3.60365	11.694	32.6207
1397926825.624	n	10.3097	3.60365	11.676	32.6207
1397926825.685	n	10.3097	3.60365	11.656	32.6207
1397926825.747	n	10.3097	3.60365	11.638	32.6206
1397926825.810	n	10.3097	3.60364	11.618	32.6206
1397926825.872	n	10.3098	3.60366	11.597	32.6207
1397926825.936	n	10.3098	3.60367	11.574	32.6208
1397926825.998	n	10.3099	3.60367	11.556	32.6208
1397926826.060	n	10.3099	3.60368	11.535	32.6208
1397926826.123	n	10.3100	3.60368	11.515	32.6208
1397926826.184	n	10.3100	3.60368	11.497	32.6208
1397926826.247	n	10.3100	3.60368	11.476	32.6207
1397926826.309	n	10.3101	3.60368	11.458	32.6207
1397926826.374	n	10.3101	3.60367	11.435	32.6206
1397926826.434	n	10.3101	3.60366	11.416	32.6205
1397926826.498	n	10.3101	3.60365	11.396	32.6204
1397926826.560	n	10.3102	3.60365	11.375	32.6204
1397926826.623	n	10.3102	3.60366	11.357	32.6205
1397926826.684	n	10.3102	3.60368	11.338	32.6206
1397926826.749	n	10.3103	3.60369	11.319	32.6207
1397926826.811	n	10.3103	3.60369	11.298	32.6207
1397926826.874	n	10.3103	3.60368	11.277	32.6206
1397926826.999	y	10.3103	3.60367	11.259	32.6205
1397926827.004	n	10.3102	3.60367	11.243	32.6206
1397926827.061	n	10.3102	3.60368	11.223	32.6207
1397926827.123	n	10.3103	3.60368	11.201	32.6207
1397926827.186	n	10.3103	3.60368	11.182	32.6206
1397926827.248	n	10.3103	3.60367	11.165	32.6205
1397926827.310	n	10.3104	3.60366	11.147	32.6204
1397926827.374	n	10.3104	3.60367	11.128	32.6204
1397926827.436	n	10.3104	3.60367	11.108	32.6205
1397926827.498	n	10.3104	3.60367	11.090	32.6205
1397926827.560	n	10.3104	3.60368	11.069	32.6206
1397926827.624	n	10.3104	3.60369	11.052	32.6206
1397926827.685	n	10.3105	3.60369	11.039	32.6206
1397926827.748	n	10.3105	3.60369	11.023	32.6206
1397926827.810	n	10.3106	3.60370	11.004	32.6207
1397926827.872	n	10.3106	3.60369	10.987	32.6206
1397926827.935	n	10.3105	3.60369	10.967	32.6207
1397926827.999	n	10.3105	3.60370	10.949	32.6208
1397926828.061	n	10.3105	3.60370	10.931	32.6208
1397926828.123	n	10.3105	3.60371	10.918	32.6209
1397926828.186	n	10.3105	3.60372	10.903	32.6209
1397926828.248	n	10.3106	3.60372	10.885	32.6209
1397926828.311	n	10.3106	3.60371	10.865	32.6208
1397926828.373	n	10.3106	3.60371	10.851	32.6208
1397926828.436	n	10.3107	3.60370	10.833	32.6207
1397926828.561	y	10.3108	3.60370	10.816	32.6206
1397926828.566	n	10.3108	3.60371	10.796	32.6206
1397926828.623	n	10.3109	3.60371	10.778	32.6206
1397926828.686	n	10.3109	3.60371	10.760	32.6206
1397926828.748	n	10.3110	3.60372	10.742	32.6206
1397926828.810	n	10.3110	3.60372	10.723	32.6206
1397926828.873	n	10.3110	3.60372	10.708	32.6206
1397926828.936	n	10.3110	3.60372	10.689	32.6206
1397926828.998	n	10.3110	3.60371	10.671	32.6206
1397926829.061	n	10.3110	3.60372	10.652	32.6206
1397926829.122	n	10.3110	3.60372	10.631	32.6207
1397926829.186	n	10.3111	3.60373	10.617	32.6206
1397926829.248	n	10.3113	3.60373	10.596	32.6205
1397926829.310	n	10.3114	3.60373	10.573	32.6205
1397926829.372	n	10.3114	3.60374	10.556	32.6205
1397926829.436	n	10.3115	3.60375	10.540	32.6205
1397926829.497	n	10.3115	3.60374	10.519	32.6205
1397926829.559	n	10.3115	3.60374	10.497	32.6205
1397926829.622	n	10.3115	3.60374	10.481	32.6205
1397926829.686	n	10.3116	3.60375	10.462	32.6205
1397926829.748	n	10.3116	3.60376	10.441	32.6206
1397926829.810	n	10.3117	3.60377	10.422	32.6207
1397926829.873	n	10.3117	3.60377	10.403	32.6206
1397926829.936	n	10.3118	3.60376	10.382	32.6205
1397926829.998	n	10.3118	3.60376	10.366	32.6204
1397926830.059	n	10.3118	3.60375	10.347	32.6204
1397926830.122	n	10.3119	3.60375	10.323	32.6204
1397926830.186	n	10.3119	3.60376	10.305	32.6205
1397926830.248	n	10.3119	3.60377	10.286	32.6205
1397926830.311	n	10.3119	3.60378	10.264	32.6205
1397926830.374	n	10.3120	3.60378	10.244	32.6205
1397926830.435	n	10.3121	3.60378	10.223	32.6205
1397926830.521	y	10.3122	3.60379	10.202	32.6205
1397926830.560	n	10.3122	3.60379	10.188	32.6205
1397926830.624	n	10.3121	3.60380	10.165	32.6206
1397926830.687	n	10.3121	3.60380	10.141	32.6207
1397926830.747	n	10.3121	3.60380	10.115	32.6207
1397926830.809	n	10.3121	3.60380	10.092	32.6207
1397926830.872	n	10.3122	3.60380	10.071	32.6207
1397926830.935	n	10.3122	3.60380	10.045	32.6207
1397926830.998	n	10.3122	3.60380	10.021	32.6206
1397926831.060	n	10.3123	3.60381	9.996	32.6207
1397926831.122	n	10.3123	3.60382	9.973	32.6208
1397926831.185	n	10.3123	3.60383	9.949	32.6208
1397926831.248	n	10.3123	3.60383	9.925	32.6208
1397926831.310	n	10.3124	3.60382	9.900	32.6208
1397926831.373	n	10.3124	3.60382	9.876	32.6207
1397926831.435	n	10.3124	3.60382	9.848	32.6207
1397926831.497	n	10.3125	3.60383	9.819	32.6208
1397926831.560	n	10.3125	3.60383	9.797	32.6208
1397926831.624	n	10.3126	3.60383	9.770	32.6207
1397926831.687	n	10.3126	3.60383	9.743	32.6207
1397926831.747	n	10.3127	3.60383	9.715	32.6206
1397926831.809	n	10.3127	3.60382	9.693	32.6206
1397926831.872	n	10.3127	3.60383	9.666	32.6206
1397926831.936	n	10.3127	3.60382	9.639	32.6206
1397926831.998	n	10.3127	3.60382	9.615	32.6206
1397926832.061	n	10.3127	3.60381	9.588	32.6205
1397926832.123	n	10.3127	3.60381	9.563	32.6205
1397926832.186	n	10.3126	3.60380	9.537	32.6205
1397926832.248	n	10.3126	3.60380	9.511	32.6205
1397926832.310	n	10.3126	3.60380	9.485	32.6205
1397926832.374	n	10.3126	3.60381	9.462	32.6206
1397926832.435	n	10.3127	3.60381	9.439	32.6206
1397926832.498	n	10.3127	3.60382	9.414	32.6207
1397926832.560	n	10.3127	3.60383	9.392	32.6208
1397926832.624	n	10.3126	3.60383	9.367	32.6209
1397926832.685	n	10.3126	3.60384	9.344	32.6210
1397926832.823	y	10.3126	3.60385	9.325	32.6211
1397926832.828	n	10.3125	3.60385	9.302	32.6212
1397926832.873	n	10.3125	3.60385	9.277	32.6212
1397926832.937	n	10.3125	3.60385	9.256	32.6212
1397926832.998	n	10.3126	3.60384	9.239	32.6211
1397926833.061	n	10.3126	3.60384	9.218	32.6210
1397926833.122	n	10.3126	3.60384	9.198	32.6210
1397926833.186	n	10.3126	3.60385	9.180	32.6212
1397926833.248	n	10.3126	3.60386	9.159	32.6213
1397926833.310	n	10.3125	3.60386	9.139	32.6213
1397926833.374	n	10.3125	3.60387	9.118	32.6214
1397926833.435	n	10.3125	3.60387	9.104	32.6215
1397926833.498	n	10.3124	3.60387	9.082	32.6215
1397926833.560	n	10.3125	3.60388	9.064	32.6216
1397926833.624	n	10.3125	3.60388	9.048	32.6216
1397926833.685	n	10.3126	3.60387	9.030	32.6215
1397926833.747	n	10.3126	3.60386	9.013	32.6214
1397926833.809	n	10.3126	3.60385	8.996	32.6213
1397926833.874	n	10.3126	3.60384	8.982	32.6212
1397926833.936	n	10.3126	3.60385	8.964	32.6212
1397926833.998	n	10.3126	3.60385	8.950	32.6213
1397926834.061	n	10.3127	3.60386	8.928	32.6213
1397926834.124	n	10.3127	3.60387	8.912	32.6214
1397926834.227	y	10.3127	3.60389	8.895	32.6216
1397926834.248	n	10.3127	3.60389	8.878	32.6216
1397926834.311	n	10.3127	3.60389	8.859	32.6216
1397926834.372	n	10.3128	3.60388	8.844	32.6215
1397926834.436	n	10.3129	3.60387	8.832	32.6213
1397926834.498	n	10.3129	3.60387	8.813	32.6213
1397926834.561	n	10.3129	3.60388	8.792	32.6214
1397926834.624	n	10.3128	3.60389	8.775	32.6216
1397926834.685	n	10.3128	3.60391	8.758	32.6218
1397926834.747	n	10.3128	3.60390	8.742	32.6217
1397926834.809	n	10.3129	3.60389	8.726	32.6216
1397926834.873	n	10.3130	3.60389	8.705	32.6214
1397926834.936	n	10.3131	3.60389	8.688	32.6213
1397926834.998	n	10.3131	3.60391	8.668	32.6215
1397926835.061	n	10.3131	3.60393	8.649	32.6217
1397926835.123	n	10.3131	3.60393	8.632	32.6217
1397926835.186	n	10.3131	3.60393	8.614	32.6217
1397926835.248	n	10.3131	3.60391	8.594	32.6216
1397926835.309	n	10.3131	3.60390	8.574	32.6215
1397926835.373	n	10.3131	3.60389	8.556	32.6215
1397926835.435	n	10.3131	3.60390	8.539	32.6215
1397926835.498	n	10.3131	3.60391	8.519	32.6216
1397926835.561	n	10.3131	3.60393	8.501	32.6218
1397926835.623	n	10.3131	3.60395	8.483	32.6220
1397926835.687	n	10.3131	3.60397	8.464	32.6222
1397926835.748	n	10.3131	3.60397	8.445	32.6222
1397926835.810	n	10.3131	3.60397	8.432	32.6222
1397926835.874	n	10.3131	3.60396	8.413	32.6221
1397926835.936	n	10.3131	3.60396	8.393	32.6221
1397926835.998	n	10.3132	3.60397	8.371	32.6222
1397926836.061	n	10.3132	3.60398	8.353	32.6222
1397926836.123	n	10.3133	3.60398	8.333	32.6222
1397926836.185	n	10.3134	3.60399	8.319	32.6222
1397926836.248	n	10.3134	3.60400	8.299	32.6223
1397926836.311	n	10.3133	3.60401	8.281	32.6225
1397926836.373	n	10.3133	3.60401	8.264	32.6225
1397926836.435	n	10.3133	3.60402	8.244	32.6226
1397926836.499	n	10.3134	3.60402	8.222	32.6226
1397926836.561	n	10.3135	3.60403	8.209	32.6226
1397926836.622	n	10.3135	3.60404	8.190	32.6227
1397926836.686	n	10.3136	3.60405	8.173	32.6227
1397926836.748	n	10.3136	3.60405	8.152	32.6227
1397926836.810	n	10.3137	3.60405	8.137	32.6227
1397926836.873	n	10.3138	3.60404	8.119	32.6225
1397926836.935	n	10.3139	3.60404	8.102	32.6224
1397926837.085	y	10.3139	3.60404	8.081	32.6223
1397926837.090	n	10.3140	3.60404	8.058	32.6223
1397926837.123	n	10.3141	3.60404	8.042	32.6222
1397926837.187	n	10.3142	3.60404	8.023	32.6221
1397926837.248	n	10.3144	3.60404	8.001	32.6220
1397926837.311	n	10.3145	3.60404	7.982	32.6218
1397926837.373	n	10.3147	3.60404	7.964	32.6217
1397926837.437	n	10.3148	3.60404	7.945	32.6216
1397926837.498	n	10.3149	3.60404	7.923	32.6215
1397926837.561	n	10.3150	3.60404	7.905	32.6215
1397926837.622	n	10.3151	3.60403	7.887	32.6214
1397926837.762	y	10.3152	3.60402	7.868	32.6212
1397926837.769	n	10.3152	3.60402	7.849	32.6210
1397926837.810	n	10.3153	3.60402	7.829	32.6210
1397926837.872	y	10.3154	3.60402	7.809	32.6210
1397926837.935	n	10.3154	3.60403	7.799	32.6211
1397926837.997	n	10.3154	3.60404	7.778	32.6212
1397926838.060	n	10.3154	3.60404	7.761	32.6212
1397926838.125	n	10.3153	3.60404	7.747	32.6213
1397926838.185	n	10.3152	3.60403	7.732	32.6213
1397926838.248	n	10.3152	3.60403	7.718	32.6213
1397926838.311	n	10.3152	3.60403	7.704	32.6212
1397926838.372	n	10.3152	3.60402	7.689	32.6212
1397926838.435	n	10.3152	3.60402	7.676	32.6212
1397926838.497	n	10.3152	3.60402	7.664	32.6212
1397926838.560	n	10.3152	3.60401	7.656	32.6211
1397926838.623	n	10.3152	3.60400	7.648	32.6211
1397926838.685	n	10.3151	3.60400	7.633	32.6211
1397926838.747	n	10.3150	3.60400	7.621	32.6212
1397926838.809	n	10.3150	3.60401	7.614	32.6213
1397926838.873	n	10.3150	3.60402	7.607	32.6214
1397926838.936	n	10.3149	3.60403	7.600	32.6215
1397926838.998	n	10.3149	3.60403	7.592	32.6216
1397926839.060	n	10.3149	3.60404	7.588	32.6217
1397926839.123	n	10.3149	3.60404	7.579	32.6217
1397926839.186	n	10.3149	3.60404	7.571	32.6217
1397926839.248	n	10.3149	3.60404	7.568	32.6217
1397926839.310	n	10.3149	3.60404	7.561	32.6217
1397926839.374	n	10.3149	3.60404	7.556	32.6217
1397926839.435	n	10.3148	3.60404	7.550	32.6217
1397926839.498	n	10.3148	3.60404	7.543	32.6218
1397926839.559	n	10.3148	3.60405	7.536	32.6219
1397926839.622	n	10.3149	3.60406	7.531	32.6220
1397926839.686	n	10.3149	3.60407	7.523	32.6221
1397926839.748	n	10.3149	3.60408	7.514	32.6221
1397926839.810	n	10.3149	3.60409	7.506	32.6222
1397926839.873	n	10.3149	3.60409	7.496	32.6223
1397926839.937	n	10.3149	3.60409	7.491	32.6223
1397926839.998	n	10.3149	3.60408	7.480	32.6222
1397926840.061	n	10.3149	3.60408	7.472	32.6222
1397926840.123	n	10.3149	3.60408	7.461	32.6222
1397926840.186	n	10.3149	3.60408	7.451	32.6222
1397926840.248	n	10.3149	3.60407	7.439	32.6221
1397926840.310	n	10.3149	3.60407	7.426	32.6221
1397926840.372	n	10.3150	3.60407	7.414	32.6220
1397926840.435	n	10.3150	3.60408	7.400	32.6221
1397926840.497	n	10.3150	3.60408	7.390	32.6220
1397926840.559	n	10.3150	3.60407	7.373	32.6220
1397926840.624	n	10.3150	3.60407	7.361	32.6220
1397926840.684	n	10.3150	3.60407	7.348	32.6220
1397926840.748	n	10.3150	3.60408	7.335	32.6221
1397926840.810	n	10.3151	3.60409	7.320	32.6222
1397926840.874	n	10.3151	3.60410	7.305	32.6222
1397926840.935	n	10.3151	3.60410	7.290	32.6222
1397926840.998	n	10.3152	3.60410	7.279	32.6222
1397926841.061	n	10.3151	3.60409	7.267	32.6222
1397926841.123	n	10.3151	3.60409	7.251	32.6222
1397926841.185	n	10.3150	3.60410	7.234	32.6223
1397926841.345	y	10.3150	3.60410	7.215	32.6223
1397926841.351	n	10.3150	3.60410	7.201	32.6224
1397926841.373	n	10.3149	3.60408	7.185	32.6223
1397926841.510	y	10.3149	3.60407	7.167	32.6221
1397926841.517	n	10.3149	3.60405	7.150	32.6220
1397926841.561	n	10.3149	3.60404	7.133	32.6219
1397926841.623	n	10.3149	3.60403	7.116	32.6218
1397926841.685	n	10.3149	3.60403	7.095	32.6218
1397926841.748	n	10.3149	3.60402	7.072	32.6217
1397926841.810	n	10.3149	3.60402	7.056	32.6216
1397926841.875	n	10.3149	3.60400	7.033	32.6215
1397926841.937	n	10.3149	3.60399	7.015	32.6214
1397926841.998	n	10.3149	3.60397	6.997	32.6213
1397926842.060	n	10.3149	3.60396	6.974	32.6212
1397926842.123	n	10.3149	3.60395	6.949	32.6211
1397926842.186	n	10.3149	3.60394	6.920	32.6211
1397926842.247	n	10.3149	3.60393	6.899	32.6209
1397926842.310	n	10.3149	3.60392	6.877	32.6209
1397926842.373	n	10.3149	3.60392	6.852	32.6208
1397926842.435	n	10.3149	3.60391	6.831	32.6207
1397926842.499	n	10.3149	3.60391	6.804	32.6207
1397926842.559	n	10.3149	3.60391	6.777	32.6207
1397926842.622	n	10.3149	3.60390	6.755	32.6206
1397926842.685	n	10.3149	3.60390	6.728	32.6207
1397926842.748	n	10.3149	3.60390	6.703	32.6207
1397926842.809	n	10.3149	3.60390	6.675	32.6207
1397926842.873	n	10.3148	3.60390	6.652	32.6207
1397926842.936	n	10.3148	3.60389	6.626	32.6207
1397926842.998	n	10.3148	3.60389	6.597	32.6207
1397926843.060	n	10.3148	3.60389	6.572	32.6208
1397926843.123	n	10.3148	3.60390	6.546	32.6208
1397926843.186	n	10.3148	3.60390	6.516	32.6209
1397926843.247	n	10.3148	3.60390	6.486	32.6208
1397926843.309	n	10.3149	3.60389	6.463	32.6208
1397926843.374	n	10.3149	3.60388	6.436	32.6206
1397926843.435	n	10.3149	3.60387	6.409	32.6205
1397926843.497	n	10.3149	3.60386	6.382	32.6205
1397926843.559	n	10.3148	3.60386	6.358	32.6205
1397926843.624	n	10.3147	3.60386	6.330	32.6206
1397926843.685	n	10.3147	3.60387	6.304	32.6207
1397926843.748	n	10.3147	3.60387	6.271	32.6207
1397926843.810	n	10.3147	3.60386	6.250	32.6206
1397926843.875	n	10.3148	3.60386	6.223	32.6206
1397926843.935	n	10.3148	3.60386	6.194	32.6206
1397926843.998	n	10.3148	3.60387	6.168	32.6207
1397926844.061	n	10.3147	3.60388	6.145	32.6209
1397926844.123	y	10.3147	3.60389	6.122	32.6211
1397926844.186	n	10.3147	3.60390	6.096	32.6212
1397926844.249	n	10.3147	3.60392	6.071	32.6214
1397926844.309	n	10.3148	3.60395	6.048	32.6215
1397926844.373	n	10.3148	3.60397	6.026	32.6218
1397926844.437	n	10.3148	3.60399	6.007	32.6219
1397926844.498	n	10.3148	3.60400	5.984	32.6221
1397926844.561	n	10.3148	3.60401	5.960	32.6222
1397926844.623	n	10.3148	3.60403	5.938	32.6224
1397926844.686	n	10.3147	3.60404	5.915	32.6226
1397926844.748	n	10.3148	3.60407	5.895	32.6229
1397926844.810	n	10.3148	3.60409	5.876	32.6231
1397926844.874	n	10.3148	3.60412	5.857	32.6233
1397926844.936	n	10.3149	3.60411	5.839	32.6232
1397926844.999	n	10.3149	3.60423	5.821	32.6244
1397926845.061	n	10.3149	3.60460	5.805	32.6281
1397926845.221	y	10.3149	3.60515	5.784	32.6337
1397926845.228	n	10.3149	3.60575	5.766	32.6397
1397926845.247	n	10.3150	3.60626	5.749	32.6448
1397926845.310	n	10.3150	3.60652	5.735	32.6474
1397926845.372	n	10.3150	3.60660	5.718	32.6481
1397926845.436	n	10.3151	3.60666	5.704	32.6487
1397926845.546	y	10.3151	3.60669	5.689	32.6490
1397926845.559	n	10.3151	3.60671	5.675	32.6492
1397926845.623	n	10.3151	3.60672	5.662	32.6494
1397926845.685	n	10.3150	3.60673	5.649	32.6495
1397926845.748	n	10.3149	3.60673	5.638	32.6496
1397926845.811	n	10.3149	3.60673	5.629	32.6496
1397926845.872	n	10.3149	3.60673	5.618	32.6497
1397926845.936	n	10.3149	3.60674	5.604	32.6498
1397926845.998	n	10.3149	3.60674	5.596	32.6498
1397926846.060	n	10.3149	3.60675	5.580	32.6498
1397926846.122	n	10.3149	3.60675	5.569	32.6498
1397926846.187	n	10.3150	3.60675	5.563	32.6498
