Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079644.PPB
Processed: 07/18/2014 12:27:38
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397776143.312	n	10.1554	3.58256	19.097	32.5435
1397776143.373	n	10.1580	3.58261	19.090	32.5417
1397776143.435	n	10.1606	3.58266	19.076	32.5398
1397776143.496	n	10.1634	3.58271	19.065	32.5379
1397776143.559	n	10.1660	3.58276	19.061	32.5360
1397776143.621	n	10.1687	3.58280	19.051	32.5340
1397776143.683	n	10.1713	3.58284	19.042	32.5321
1397776143.747	n	10.1738	3.58289	19.031	32.5303
1397776143.876	y	10.1763	3.58294	19.022	32.5286
1397776144.018	y	10.1788	3.58298	19.015	32.5267
1397776144.024	n	10.1813	3.58303	19.011	32.5250
1397776144.029	n	10.1839	3.58308	19.002	32.5233
1397776144.058	n	10.1864	3.58313	18.991	32.5214
1397776144.121	n	10.1890	3.58318	18.985	32.5197
1397776144.183	n	10.1915	3.58324	18.978	32.5179
1397776144.247	n	10.1941	3.58329	18.970	32.5162
1397776144.313	n	10.1966	3.58334	18.962	32.5145
1397776144.372	n	10.1991	3.58340	18.952	32.5128
1397776144.434	n	10.2017	3.58346	18.943	32.5111
1397776144.496	n	10.2043	3.58352	18.935	32.5094
1397776144.560	n	10.2070	3.58358	18.927	32.5075
1397776144.622	n	10.2098	3.58364	18.919	32.5056
1397776144.684	n	10.2126	3.58369	18.910	32.5037
1397776144.749	n	10.2153	3.58375	18.900	32.5018
1397776144.809	n	10.2179	3.58381	18.893	32.5000
1397776144.871	n	10.2205	3.58387	18.883	32.4984
1397776144.935	n	10.2230	3.58394	18.874	32.4969
1397776144.997	n	10.2255	3.58401	18.864	32.4954
1397776145.059	n	10.2280	3.58408	18.852	32.4938
1397776145.121	n	10.2306	3.58416	18.845	32.4922
1397776145.184	n	10.2333	3.58423	18.835	32.4906
1397776145.247	n	10.2360	3.58430	18.831	32.4888
1397776145.311	n	10.2386	3.58438	18.819	32.4873
1397776145.372	n	10.2411	3.58445	18.807	32.4858
1397776145.435	n	10.2435	3.58453	18.799	32.4845
1397776145.498	n	10.2457	3.58461	18.789	32.4832
1397776145.560	n	10.2480	3.58468	18.779	32.4820
1397776145.621	n	10.2503	3.58476	18.773	32.4807
1397776145.686	n	10.2526	3.58484	18.759	32.4795
1397776145.747	n	10.2549	3.58493	18.749	32.4783
1397776145.809	n	10.2572	3.58503	18.739	32.4773
1397776145.871	n	10.2595	3.58513	18.728	32.4762
1397776145.935	n	10.2617	3.58522	18.718	32.4751
1397776145.997	n	10.2640	3.58531	18.703	32.4741
1397776146.060	n	10.2662	3.58540	18.690	32.4730
1397776146.122	n	10.2685	3.58550	18.681	32.4719
1397776146.184	n	10.2707	3.58558	18.667	32.4708
1397776146.247	n	10.2729	3.58567	18.657	32.4697
1397776146.311	n	10.2751	3.58575	18.647	32.4686
1397776146.372	n	10.2773	3.58584	18.635	32.4675
1397776146.434	n	10.2793	3.58593	18.622	32.4666
1397776146.496	n	10.2813	3.58602	18.608	32.4658
1397776146.559	n	10.2832	3.58612	18.596	32.4650
1397776146.621	n	10.2851	3.58621	18.586	32.4643
1397776146.684	n	10.2870	3.58632	18.574	32.4636
1397776146.746	n	10.2889	3.58642	18.562	32.4629
1397776146.808	n	10.2909	3.58652	18.545	32.4622
1397776146.871	n	10.2928	3.58661	18.529	32.4614
1397776146.933	n	10.2947	3.58671	18.517	32.4607
1397776146.997	n	10.2966	3.58681	18.506	32.4600
1397776147.058	n	10.2985	3.58691	18.493	32.4594
1397776147.121	n	10.3002	3.58702	18.479	32.4588
1397776147.185	n	10.3020	3.58711	18.467	32.4582
1397776147.247	n	10.3038	3.58720	18.453	32.4575
1397776147.313	n	10.3055	3.58729	18.441	32.4569
1397776147.434	y	10.3072	3.58738	18.426	32.4563
1397776147.439	n	10.3089	3.58748	18.409	32.4558
1397776147.497	n	10.3105	3.58758	18.393	32.4554
1397776147.560	n	10.3120	3.58768	18.377	32.4550
1397776147.622	n	10.3136	3.58777	18.364	32.4546
1397776147.685	n	10.3151	3.58786	18.353	32.4542
1397776147.747	n	10.3165	3.58795	18.341	32.4537
1397776147.809	n	10.3180	3.58803	18.323	32.4532
1397776147.871	n	10.3195	3.58811	18.310	32.4527
1397776147.934	n	10.3209	3.58820	18.291	32.4523
1397776147.998	n	10.3223	3.58828	18.277	32.4519
1397776148.262	y	10.3238	3.58837	18.262	32.4515
1397776148.270	n	10.3253	3.58845	18.246	32.4510
1397776148.277	n	10.3268	3.58852	18.228	32.4504
1397776148.283	n	10.3283	3.58859	18.214	32.4497
1397776148.315	n	10.3298	3.58867	18.200	32.4491
1397776148.372	n	10.3313	3.58874	18.184	32.4486
1397776148.433	n	10.3328	3.58883	18.168	32.4481
1397776148.496	n	10.3342	3.58892	18.155	32.4477
1397776148.558	n	10.3356	3.58900	18.140	32.4473
1397776148.621	n	10.3370	3.58907	18.124	32.4468
1397776148.685	n	10.3384	3.58915	18.110	32.4463
1397776148.748	n	10.3398	3.58923	18.089	32.4458
1397776148.810	n	10.3413	3.58930	18.076	32.4453
1397776148.872	n	10.3427	3.58939	18.060	32.4450
1397776148.934	n	10.3441	3.58948	18.044	32.4446
1397776148.998	n	10.3455	3.58957	18.029	32.4443
1397776149.059	n	10.3468	3.58965	18.017	32.4439
1397776149.121	n	10.3480	3.58972	18.000	32.4436
1397776149.184	n	10.3492	3.58979	17.984	32.4432
1397776149.248	n	10.3504	3.58986	17.971	32.4429
1397776149.309	n	10.3516	3.58994	17.954	32.4426
1397776149.373	n	10.3529	3.59003	17.939	32.4423
1397776149.435	n	10.3543	3.59010	17.924	32.4418
1397776149.498	n	10.3557	3.59017	17.909	32.4413
1397776149.561	n	10.3571	3.59024	17.895	32.4407
1397776149.621	n	10.3585	3.59030	17.881	32.4401
1397776149.685	n	10.3598	3.59037	17.867	32.4396
1397776149.746	n	10.3611	3.59044	17.851	32.4391
1397776149.808	n	10.3623	3.59050	17.838	32.4387
1397776149.871	n	10.3634	3.59056	17.825	32.4383
1397776149.935	n	10.3645	3.59062	17.810	32.4380
1397776149.998	n	10.3655	3.59068	17.800	32.4376
1397776150.059	n	10.3667	3.59074	17.786	32.4372
1397776150.122	n	10.3678	3.59080	17.772	32.4368
1397776150.184	n	10.3689	3.59087	17.766	32.4365
1397776150.246	n	10.3698	3.59093	17.753	32.4363
1397776150.309	n	10.3707	3.59099	17.735	32.4362
1397776150.372	n	10.3716	3.59105	17.726	32.4360
1397776150.435	n	10.3726	3.59113	17.712	32.4359
1397776150.499	n	10.3735	3.59119	17.703	32.4357
1397776150.559	n	10.3746	3.59125	17.695	32.4354
1397776150.730	y	10.3756	3.59130	17.683	32.4349
1397776150.737	n	10.3766	3.59134	17.674	32.4345
1397776150.748	n	10.3776	3.59140	17.664	32.4342
1397776150.810	n	10.3785	3.59146	17.653	32.4340
1397776150.872	n	10.3794	3.59153	17.640	32.4338
1397776150.934	n	10.3802	3.59158	17.632	32.4336
1397776150.996	n	10.3811	3.59163	17.623	32.4334
1397776151.058	n	10.3819	3.59169	17.613	32.4333
1397776151.121	n	10.3827	3.59175	17.609	32.4331
1397776151.185	y	10.3835	3.59182	17.597	32.4331
1397776151.248	n	10.3843	3.59189	17.588	32.4331
1397776151.310	n	10.3851	3.59195	17.580	32.4330
1397776151.371	n	10.3859	3.59201	17.572	32.4329
1397776151.433	n	10.3867	3.59208	17.564	32.4329
1397776151.496	n	10.3874	3.59214	17.554	32.4329
1397776151.560	n	10.3881	3.59221	17.551	32.4329
1397776151.623	n	10.3888	3.59227	17.540	32.4329
1397776151.685	n	10.3896	3.59233	17.533	32.4329
1397776151.747	n	10.3903	3.59240	17.525	32.4329
1397776151.810	n	10.3912	3.59247	17.518	32.4329
1397776151.872	n	10.3920	3.59255	17.514	32.4329
1397776151.933	n	10.3927	3.59261	17.505	32.4329
1397776151.996	n	10.3935	3.59267	17.499	32.4328
1397776152.060	n	10.3943	3.59272	17.495	32.4326
1397776152.122	n	10.3952	3.59277	17.490	32.4323
1397776152.185	n	10.3960	3.59283	17.484	32.4322
1397776152.247	n	10.3969	3.59289	17.479	32.4320
1397776152.436	y	10.3976	3.59295	17.471	32.4320
1397776152.450	n	10.3985	3.59302	17.467	32.4319
1397776152.455	n	10.3993	3.59308	17.466	32.4318
1397776152.497	n	10.4001	3.59314	17.460	32.4316
1397776152.559	n	10.4010	3.59320	17.453	32.4315
1397776152.621	n	10.4017	3.59326	17.446	32.4314
1397776152.683	n	10.4025	3.59332	17.443	32.4313
1397776152.746	n	10.4034	3.59339	17.440	32.4313
1397776152.810	n	10.4042	3.59347	17.434	32.4312
1397776152.872	n	10.4051	3.59354	17.426	32.4312
1397776152.935	n	10.4059	3.59361	17.428	32.4312
1397776152.996	n	10.4068	3.59368	17.421	32.4311
1397776153.059	n	10.4077	3.59376	17.415	32.4310
1397776153.122	n	10.4086	3.59383	17.412	32.4310
1397776153.184	n	10.4096	3.59391	17.408	32.4309
1397776153.247	n	10.4106	3.59399	17.405	32.4309
1397776153.310	n	10.4116	3.59408	17.400	32.4308
1397776153.372	n	10.4125	3.59416	17.396	32.4308
1397776153.437	n	10.4135	3.59424	17.391	32.4307
1397776153.497	n	10.4144	3.59432	17.387	32.4307
1397776153.559	n	10.4154	3.59440	17.381	32.4306
1397776153.623	n	10.4165	3.59449	17.374	32.4306
1397776153.684	n	10.4175	3.59457	17.373	32.4305
1397776153.747	n	10.4186	3.59465	17.369	32.4303
1397776153.809	n	10.4196	3.59473	17.363	32.4302
1397776153.871	n	10.4205	3.59481	17.358	32.4302
1397776153.935	n	10.4216	3.59489	17.351	32.4301
1397776153.996	n	10.4226	3.59498	17.347	32.4301
1397776154.060	n	10.4236	3.59508	17.339	32.4302
1397776154.123	n	10.4247	3.59518	17.335	32.4303
1397776154.184	n	10.4257	3.59529	17.330	32.4305
1397776154.246	n	10.4267	3.59538	17.321	32.4305
1397776154.310	n	10.4277	3.59547	17.315	32.4304
1397776154.373	n	10.4288	3.59554	17.311	32.4302
1397776154.435	n	10.4298	3.59562	17.298	32.4301
1397776154.498	n	10.4309	3.59570	17.287	32.4300
1397776154.561	n	10.4319	3.59580	17.282	32.4300
1397776154.622	n	10.4328	3.59589	17.274	32.4301
1397776154.685	n	10.4338	3.59598	17.265	32.4302
1397776154.748	n	10.4347	3.59607	17.251	32.4303
1397776154.838	y	10.4355	3.59616	17.241	32.4305
1397776154.872	n	10.4363	3.59625	17.233	32.4307
1397776154.935	n	10.4370	3.59633	17.225	32.4308
1397776154.998	n	10.4377	3.59641	17.211	32.4309
1397776155.060	n	10.4385	3.59648	17.206	32.4310
1397776155.122	n	10.4391	3.59655	17.194	32.4312
1397776155.185	n	10.4398	3.59663	17.180	32.4313
1397776155.246	n	10.4405	3.59670	17.173	32.4314
1397776155.310	n	10.4412	3.59677	17.163	32.4315
1397776155.372	n	10.4419	3.59684	17.152	32.4316
1397776155.435	n	10.4425	3.59691	17.141	32.4317
1397776155.498	n	10.4432	3.59697	17.131	32.4318
1397776155.560	n	10.4438	3.59704	17.121	32.4319
1397776155.622	n	10.4445	3.59711	17.111	32.4319
1397776155.684	n	10.4452	3.59717	17.100	32.4320
1397776155.748	n	10.4459	3.59723	17.086	32.4319
1397776155.808	n	10.4466	3.59729	17.075	32.4320
1397776155.871	n	10.4472	3.59736	17.060	32.4321
1397776155.933	n	10.4479	3.59742	17.047	32.4321
1397776155.997	n	10.4485	3.59748	17.035	32.4322
1397776156.060	n	10.4491	3.59753	17.019	32.4322
1397776156.121	n	10.4496	3.59758	17.003	32.4322
1397776156.185	n	10.4502	3.59763	16.988	32.4321
1397776156.248	n	10.4508	3.59767	16.975	32.4321
1397776156.309	n	10.4514	3.59771	16.959	32.4319
1397776156.372	n	10.4521	3.59776	16.944	32.4318
1397776156.435	n	10.4527	3.59779	16.931	32.4316
1397776156.498	n	10.4534	3.59783	16.916	32.4313
1397776156.641	y	10.4542	3.59786	16.897	32.4310
1397776156.646	n	10.4551	3.59790	16.883	32.4306
1397776156.685	n	10.4560	3.59794	16.867	32.4302
1397776156.747	n	10.4569	3.59799	16.851	32.4298
1397776156.809	n	10.4579	3.59803	16.831	32.4294
1397776156.873	n	10.4589	3.59808	16.816	32.4290
1397776156.935	n	10.4600	3.59812	16.800	32.4285
1397776156.996	n	10.4612	3.59816	16.784	32.4278
1397776157.059	n	10.4625	3.59820	16.766	32.4271
1397776157.122	n	10.4639	3.59824	16.750	32.4262
1397776157.184	n	10.4654	3.59826	16.728	32.4251
1397776157.248	n	10.4669	3.59830	16.711	32.4241
1397776157.309	n	10.4685	3.59834	16.694	32.4232
1397776157.371	n	10.4701	3.59839	16.677	32.4222
1397776157.434	n	10.4717	3.59846	16.659	32.4215
1397776157.499	n	10.4733	3.59851	16.641	32.4206
1397776157.559	n	10.4749	3.59856	16.625	32.4197
1397776157.621	n	10.4765	3.59861	16.606	32.4187
1397776157.684	n	10.4781	3.59866	16.585	32.4179
1397776157.747	n	10.4797	3.59871	16.569	32.4170
1397776157.808	n	10.4812	3.59876	16.553	32.4162
1397776157.871	n	10.4826	3.59881	16.535	32.4153
1397776157.935	n	10.4840	3.59886	16.513	32.4146
1397776157.998	n	10.4854	3.59892	16.498	32.4140
1397776158.059	n	10.4867	3.59897	16.484	32.4133
1397776158.122	n	10.4881	3.59902	16.466	32.4126
1397776158.184	n	10.4894	3.59906	16.452	32.4118
1397776158.246	n	10.4908	3.59910	16.430	32.4110
1397776158.310	n	10.4921	3.59914	16.412	32.4103
1397776158.382	y	10.4934	3.59919	16.393	32.4096
1397776158.435	n	10.4947	3.59922	16.377	32.4088
1397776158.498	n	10.4959	3.59926	16.361	32.4081
1397776158.559	n	10.4972	3.59930	16.340	32.4074
1397776158.622	n	10.4984	3.59934	16.325	32.4066
1397776158.685	n	10.4996	3.59936	16.309	32.4059
1397776158.746	n	10.5007	3.59939	16.290	32.4051
1397776158.809	n	10.5019	3.59941	16.273	32.4043
1397776158.872	n	10.5030	3.59943	16.254	32.4035
1397776158.934	n	10.5041	3.59945	16.235	32.4027
1397776158.999	n	10.5053	3.59946	16.217	32.4018
1397776159.060	n	10.5065	3.59947	16.199	32.4008
1397776159.122	n	10.5077	3.59948	16.189	32.3998
1397776159.184	n	10.5088	3.59948	16.166	32.3989
1397776159.247	n	10.5100	3.59950	16.153	32.3981
1397776159.310	n	10.5113	3.59953	16.139	32.3972
1397776159.372	n	10.5126	3.59955	16.121	32.3962
1397776159.435	n	10.5140	3.59956	16.106	32.3951
1397776159.498	n	10.5156	3.59956	16.093	32.3937
1397776159.559	n	10.5173	3.59956	16.079	32.3922
1397776159.622	n	10.5191	3.59957	16.063	32.3907
1397776159.685	n	10.5210	3.59958	16.048	32.3891
1397776159.748	n	10.5231	3.59959	16.033	32.3874
1397776159.809	n	10.5252	3.59960	16.019	32.3856
1397776159.872	n	10.5274	3.59961	16.002	32.3837
1397776159.934	n	10.5296	3.59962	15.991	32.3818
1397776159.996	n	10.5318	3.59963	15.976	32.3800
1397776160.059	n	10.5340	3.59964	15.960	32.3782
1397776160.122	n	10.5361	3.59965	15.950	32.3764
1397776160.185	n	10.5383	3.59966	15.935	32.3747
1397776160.247	n	10.5403	3.59968	15.925	32.3730
1397776160.308	n	10.5423	3.59969	15.912	32.3713
1397776160.372	n	10.5443	3.59970	15.904	32.3696
1397776160.435	n	10.5463	3.59971	15.893	32.3681
1397776160.498	n	10.5482	3.59973	15.883	32.3665
1397776160.559	n	10.5502	3.59975	15.869	32.3650
1397776160.621	n	10.5522	3.59977	15.857	32.3634
1397776160.684	n	10.5541	3.59977	15.846	32.3618
1397776160.748	n	10.5559	3.59978	15.836	32.3602
1397776160.914	y	10.5577	3.59979	15.825	32.3588
1397776160.920	n	10.5593	3.59981	15.818	32.3574
1397776160.934	n	10.5610	3.59982	15.806	32.3561
1397776160.997	n	10.5626	3.59983	15.798	32.3547
1397776161.059	n	10.5642	3.59983	15.790	32.3533
1397776161.122	n	10.5658	3.59983	15.778	32.3519
1397776161.184	n	10.5674	3.59983	15.768	32.3505
1397776161.248	n	10.5690	3.59985	15.760	32.3493
1397776161.310	n	10.5705	3.59988	15.751	32.3482
1397776161.372	n	10.5719	3.59991	15.742	32.3473
1397776161.434	n	10.5732	3.59994	15.737	32.3465
1397776161.498	n	10.5743	3.59996	15.725	32.3457
1397776161.560	n	10.5752	3.59999	15.718	32.3452
1397776161.623	n	10.5760	3.60003	15.708	32.3448
1397776161.685	n	10.5767	3.60006	15.701	32.3446
1397776161.746	n	10.5774	3.60010	15.694	32.3444
1397776161.809	n	10.5779	3.60014	15.686	32.3444
1397776161.872	n	10.5784	3.60019	15.679	32.3444
1397776161.934	n	10.5788	3.60024	15.671	32.3445
1397776161.998	n	10.5792	3.60029	15.664	32.3447
1397776162.060	n	10.5796	3.60034	15.659	32.3449
1397776162.149	y	10.5800	3.60040	15.648	32.3451
1397776162.185	n	10.5804	3.60046	15.645	32.3453
1397776162.248	n	10.5808	3.60052	15.640	32.3455
1397776162.309	n	10.5813	3.60059	15.630	32.3458
1397776162.371	n	10.5817	3.60066	15.625	32.3462
1397776162.436	n	10.5822	3.60074	15.619	32.3465
1397776162.498	n	10.5827	3.60082	15.616	32.3469
1397776162.560	n	10.5833	3.60091	15.609	32.3473
1397776162.622	n	10.5839	3.60100	15.602	32.3476
1397776162.684	n	10.5846	3.60109	15.596	32.3480
1397776162.748	n	10.5853	3.60119	15.591	32.3483
1397776162.808	n	10.5861	3.60128	15.587	32.3485
1397776162.871	n	10.5869	3.60137	15.579	32.3486
1397776162.935	n	10.5878	3.60146	15.574	32.3487
1397776162.997	n	10.5887	3.60155	15.569	32.3489
1397776163.060	n	10.5896	3.60165	15.565	32.3491
1397776163.123	n	10.5906	3.60176	15.559	32.3494
1397776163.186	n	10.5915	3.60187	15.555	32.3496
1397776163.248	n	10.5924	3.60197	15.546	32.3498
1397776163.310	n	10.5932	3.60208	15.546	32.3502
1397776163.372	n	10.5940	3.60218	15.541	32.3505
1397776163.435	n	10.5948	3.60228	15.532	32.3508
1397776163.498	n	10.5955	3.60238	15.525	32.3512
1397776163.559	n	10.5962	3.60249	15.522	32.3517
1397776163.621	n	10.5969	3.60260	15.515	32.3521
1397776163.684	n	10.5977	3.60271	15.505	32.3525
1397776163.746	n	10.5985	3.60282	15.502	32.3529
1397776163.809	n	10.5993	3.60291	15.497	32.3531
1397776163.871	n	10.6000	3.60300	15.489	32.3533
1397776163.936	n	10.6007	3.60308	15.486	32.3536
1397776163.998	n	10.6013	3.60316	15.478	32.3538
1397776164.058	n	10.6020	3.60325	15.472	32.3541
1397776164.121	n	10.6027	3.60333	15.468	32.3543
1397776164.183	n	10.6034	3.60341	15.460	32.3544
1397776164.247	n	10.6042	3.60348	15.451	32.3544
1397776164.309	n	10.6049	3.60354	15.448	32.3543
1397776164.371	n	10.6057	3.60359	15.444	32.3542
1397776164.436	n	10.6064	3.60364	15.436	32.3541
1397776164.497	n	10.6071	3.60369	15.429	32.3539
1397776164.559	n	10.6079	3.60374	15.421	32.3538
1397776164.623	n	10.6088	3.60381	15.417	32.3537
1397776164.684	n	10.6096	3.60388	15.410	32.3536
1397776164.748	n	10.6105	3.60395	15.403	32.3536
1397776164.810	n	10.6112	3.60402	15.396	32.3537
1397776164.872	n	10.6120	3.60409	15.388	32.3536
1397776164.934	n	10.6128	3.60414	15.381	32.3535
1397776164.998	n	10.6136	3.60420	15.373	32.3533
1397776165.183	y	10.6144	3.60427	15.368	32.3533
1397776165.190	n	10.6153	3.60434	15.355	32.3532
1397776165.197	n	10.6160	3.60441	15.352	32.3533
1397776165.248	n	10.6168	3.60449	15.343	32.3534
1397776165.311	n	10.6175	3.60454	15.337	32.3533
1397776165.371	n	10.6182	3.60459	15.328	32.3532
1397776165.434	n	10.6190	3.60465	15.321	32.3531
1397776165.496	n	10.6197	3.60470	15.313	32.3530
1397776165.559	n	10.6203	3.60475	15.308	32.3528
1397776165.621	n	10.6210	3.60479	15.298	32.3527
1397776165.683	n	10.6217	3.60482	15.289	32.3524
1397776165.747	y	10.6224	3.60486	15.279	32.3521
1397776165.809	n	10.6231	3.60489	15.269	32.3518
1397776165.872	n	10.6239	3.60492	15.259	32.3514
1397776165.934	n	10.6247	3.60493	15.250	32.3509
1397776165.996	n	10.6255	3.60495	15.246	32.3504
1397776166.109	y	10.6262	3.60496	15.234	32.3498
1397776166.122	n	10.6269	3.60498	15.225	32.3494
1397776166.184	n	10.6276	3.60499	15.215	32.3489
1397776166.247	n	10.6283	3.60499	15.203	32.3483
1397776166.310	n	10.6289	3.60500	15.196	32.3478
1397776166.372	n	10.6295	3.60502	15.188	32.3474
1397776166.436	n	10.6301	3.60503	15.179	32.3471
1397776166.497	n	10.6307	3.60504	15.172	32.3467
1397776166.559	n	10.6312	3.60506	15.159	32.3464
1397776166.622	n	10.6317	3.60506	15.147	32.3460
1397776166.686	n	10.6322	3.60506	15.139	32.3456
1397776166.747	n	10.6326	3.60507	15.125	32.3453
1397776166.810	n	10.6331	3.60508	15.117	32.3449
1397776166.872	n	10.6335	3.60507	15.106	32.3445
1397776166.935	n	10.6339	3.60508	15.098	32.3441
1397776166.996	n	10.6344	3.60507	15.084	32.3437
1397776167.059	n	10.6347	3.60508	15.073	32.3435
1397776167.122	n	10.6351	3.60510	15.061	32.3434
1397776167.186	n	10.6354	3.60512	15.054	32.3433
1397776167.248	n	10.6358	3.60515	15.044	32.3432
1397776167.310	n	10.6362	3.60517	15.028	32.3432
1397776167.371	n	10.6366	3.60519	15.021	32.3430
1397776167.434	n	10.6370	3.60521	15.008	32.3429
1397776167.498	n	10.6374	3.60524	14.999	32.3428
1397776167.559	n	10.6378	3.60526	14.984	32.3427
1397776167.621	n	10.6383	3.60529	14.974	32.3425
1397776167.685	n	10.6388	3.60531	14.963	32.3422
1397776167.749	n	10.6394	3.60533	14.950	32.3419
1397776167.810	n	10.6401	3.60536	14.937	32.3415
1397776167.872	n	10.6409	3.60537	14.925	32.3410
1397776167.935	n	10.6417	3.60539	14.914	32.3404
1397776167.997	n	10.6426	3.60540	14.905	32.3398
1397776168.059	n	10.6435	3.60542	14.888	32.3392
1397776168.122	n	10.6444	3.60546	14.878	32.3387
1397776168.184	n	10.6454	3.60550	14.864	32.3383
1397776168.247	n	10.6465	3.60555	14.849	32.3379
1397776168.310	n	10.6475	3.60560	14.839	32.3374
1397776168.372	n	10.6486	3.60564	14.823	32.3369
1397776168.435	n	10.6497	3.60569	14.812	32.3364
1397776168.498	n	10.6507	3.60573	14.800	32.3359
1397776168.560	n	10.6518	3.60578	14.786	32.3354
1397776168.622	n	10.6527	3.60583	14.771	32.3352
1397776168.686	n	10.6536	3.60589	14.758	32.3350
1397776168.748	n	10.6544	3.60595	14.744	32.3349
1397776168.809	n	10.6551	3.60601	14.732	32.3348
1397776168.873	n	10.6558	3.60606	14.720	32.3347
1397776168.936	n	10.6565	3.60610	14.707	32.3346
1397776168.996	n	10.6571	3.60614	14.690	32.3344
1397776169.060	n	10.6578	3.60618	14.675	32.3342
1397776169.122	n	10.6586	3.60622	14.658	32.3339
1397776169.186	n	10.6594	3.60624	14.643	32.3334
1397776169.248	n	10.6603	3.60627	14.631	32.3329
1397776169.392	y	10.6612	3.60630	14.616	32.3324
1397776169.526	y	10.6622	3.60633	14.600	32.3319
1397776169.535	n	10.6632	3.60636	14.583	32.3313
1397776169.545	n	10.6643	3.60640	14.569	32.3307
1397776169.559	n	10.6653	3.60642	14.556	32.3300
1397776169.623	n	10.6662	3.60645	14.540	32.3295
1397776169.684	n	10.6671	3.60647	14.525	32.3290
1397776169.747	n	10.6679	3.60650	14.510	32.3285
1397776169.809	n	10.6688	3.60653	14.498	32.3280
1397776169.872	n	10.6698	3.60655	14.480	32.3274
1397776169.936	n	10.6708	3.60658	14.463	32.3268
1397776169.999	n	10.6718	3.60661	14.449	32.3262
1397776170.060	n	10.6729	3.60665	14.433	32.3256
1397776170.123	n	10.6741	3.60670	14.418	32.3251
1397776170.186	n	10.6752	3.60675	14.401	32.3245
1397776170.247	n	10.6765	3.60680	14.387	32.3239
1397776170.309	n	10.6778	3.60684	14.372	32.3232
1397776170.372	n	10.6792	3.60688	14.356	32.3223
1397776170.435	n	10.6807	3.60692	14.338	32.3215
1397776170.498	n	10.6822	3.60697	14.326	32.3206
1397776170.560	n	10.6837	3.60702	14.311	32.3198
1397776170.622	n	10.6853	3.60707	14.292	32.3189
1397776170.686	n	10.6868	3.60712	14.277	32.3180
1397776170.747	n	10.6884	3.60717	14.262	32.3172
1397776170.809	n	10.6899	3.60721	14.246	32.3162
1397776170.871	n	10.6915	3.60726	14.234	32.3153
1397776170.936	n	10.6931	3.60730	14.219	32.3143
1397776170.999	n	10.6946	3.60733	14.201	32.3133
1397776171.060	n	10.6963	3.60737	14.185	32.3122
1397776171.122	n	10.6980	3.60741	14.173	32.3111
1397776171.185	n	10.6997	3.60745	14.153	32.3100
1397776171.248	n	10.7015	3.60750	14.140	32.3089
1397776171.310	n	10.7033	3.60754	14.122	32.3077
1397776171.371	n	10.7051	3.60758	14.110	32.3065
1397776171.434	n	10.7070	3.60762	14.093	32.3053
1397776171.498	n	10.7088	3.60767	14.078	32.3041
1397776171.560	n	10.7107	3.60772	14.063	32.3031
1397776171.622	n	10.7125	3.60779	14.050	32.3021
1397776171.685	n	10.7143	3.60785	14.036	32.3011
1397776171.749	n	10.7161	3.60792	14.018	32.3002
1397776171.809	n	10.7178	3.60799	14.003	32.2994
1397776171.873	n	10.7195	3.60806	13.989	32.2987
1397776171.934	n	10.7210	3.60814	13.972	32.2981
1397776171.997	n	10.7225	3.60823	13.956	32.2977
1397776172.060	n	10.7240	3.60831	13.942	32.2972
1397776172.122	n	10.7255	3.60839	13.931	32.2966
1397776172.186	n	10.7271	3.60846	13.913	32.2960
1397776172.247	n	10.7286	3.60854	13.899	32.2954
1397776172.311	n	10.7302	3.60861	13.884	32.2947
1397776172.373	n	10.7318	3.60869	13.867	32.2941
1397776172.436	n	10.7334	3.60877	13.854	32.2935
1397776172.498	n	10.7349	3.60884	13.836	32.2928
1397776172.559	n	10.7364	3.60891	13.821	32.2922
1397776172.622	n	10.7379	3.60898	13.805	32.2916
1397776172.685	n	10.7394	3.60904	13.792	32.2909
1397776172.747	y	10.7409	3.60912	13.777	32.2903
1397776172.809	n	10.7423	3.60919	13.766	32.2898
1397776172.873	n	10.7438	3.60927	13.750	32.2893
1397776172.934	n	10.7456	3.60977	13.736	32.2928
1397776172.998	n	10.7505	3.61192	13.720	32.3097
1397776173.060	n	10.7624	3.61563	13.710	32.3361
1397776173.137	y	10.7812	3.62030	13.698	32.3659
1397776173.187	n	10.8037	3.62495	13.680	32.3922
1397776173.249	n	10.8239	3.62839	13.671	32.4085
1397776173.310	n	10.8367	3.63020	13.654	32.4152
1397776173.373	n	10.8417	3.63123	13.641	32.4210
1397776173.434	n	10.8423	3.63173	13.626	32.4254
1397776173.497	n	10.8420	3.63194	13.615	32.4278
1397776173.650	y	10.8429	3.63209	13.598	32.4285
1397776173.655	n	10.8450	3.63223	13.585	32.4280
1397776173.686	n	10.8475	3.63235	13.575	32.4269
1397776173.747	n	10.8498	3.63244	13.563	32.4259
1397776173.809	n	10.8510	3.63250	13.551	32.4254
1397776173.873	n	10.8513	3.63256	13.536	32.4257
1397776173.935	n	10.8513	3.63261	13.528	32.4263
1397776173.997	n	10.8510	3.63268	13.514	32.4271
1397776174.060	n	10.8506	3.63272	13.501	32.4279
1397776174.123	n	10.8500	3.63272	13.491	32.4285
1397776174.186	n	10.8491	3.63269	13.476	32.4290
