Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079572.PPB
Processed: 07/18/2014 12:27:37
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397775522.310	n	9.8561	3.57591	20.318	32.7460
1397775522.373	n	9.8583	3.57594	20.310	32.7443
1397775522.435	n	9.8605	3.57597	20.298	32.7426
1397775522.498	n	9.8627	3.57601	20.289	32.7409
1397775522.561	n	9.8650	3.57604	20.277	32.7392
1397775522.624	n	9.8672	3.57605	20.270	32.7374
1397775522.685	n	9.8694	3.57607	20.261	32.7356
1397775522.837	y	9.8715	3.57609	20.250	32.7338
1397775522.914	y	9.8736	3.57610	20.242	32.7320
1397775522.922	n	9.8757	3.57612	20.236	32.7303
1397775522.935	n	9.8778	3.57614	20.225	32.7286
1397775522.997	n	9.8800	3.57617	20.216	32.7269
1397775523.060	n	9.8822	3.57620	20.203	32.7252
1397775523.123	n	9.8845	3.57622	20.192	32.7234
1397775523.184	n	9.8868	3.57625	20.184	32.7216
1397775523.246	n	9.8892	3.57627	20.173	32.7196
1397775523.311	n	9.8916	3.57630	20.160	32.7177
1397775523.372	n	9.8940	3.57634	20.153	32.7159
1397775523.434	n	9.8965	3.57636	20.143	32.7140
1397775523.498	n	9.8989	3.57639	20.135	32.7121
1397775523.560	n	9.9014	3.57642	20.127	32.7101
1397775523.623	n	9.9039	3.57644	20.115	32.7081
1397775523.684	n	9.9065	3.57648	20.104	32.7062
1397775523.747	n	9.9091	3.57653	20.095	32.7043
1397775523.809	n	9.9117	3.57657	20.083	32.7024
1397775523.872	n	9.9143	3.57661	20.074	32.7004
1397775523.936	n	9.9169	3.57664	20.066	32.6983
1397775523.998	n	9.9195	3.57667	20.057	32.6962
1397775524.060	n	9.9222	3.57670	20.045	32.6941
1397775524.123	n	9.9248	3.57673	20.037	32.6921
1397775524.184	n	9.9274	3.57677	20.029	32.6901
1397775524.248	n	9.9300	3.57681	20.018	32.6881
1397775524.310	n	9.9328	3.57685	20.005	32.6861
1397775524.374	n	9.9356	3.57688	19.998	32.6839
1397775524.436	n	9.9385	3.57692	19.991	32.6817
1397775524.497	n	9.9414	3.57697	19.983	32.6795
1397775524.559	n	9.9442	3.57702	19.973	32.6774
1397775524.623	n	9.9470	3.57706	19.964	32.6754
1397775524.686	n	9.9496	3.57710	19.957	32.6734
1397775524.747	n	9.9523	3.57714	19.948	32.6714
1397775524.810	n	9.9549	3.57718	19.944	32.6694
1397775524.872	n	9.9576	3.57722	19.934	32.6674
1397775524.935	n	9.9603	3.57726	19.924	32.6653
1397775524.997	n	9.9632	3.57730	19.915	32.6632
1397775525.059	n	9.9661	3.57734	19.911	32.6609
1397775525.124	n	9.9691	3.57739	19.900	32.6588
1397775525.187	n	9.9720	3.57744	19.894	32.6566
1397775525.248	n	9.9748	3.57749	19.888	32.6546
1397775525.310	n	9.9776	3.57753	19.880	32.6526
1397775525.372	n	9.9803	3.57759	19.871	32.6506
1397775525.435	n	9.9830	3.57764	19.866	32.6487
1397775525.497	n	9.9858	3.57770	19.859	32.6468
1397775525.559	n	9.9887	3.57777	19.850	32.6449
1397775525.623	n	9.9916	3.57784	19.843	32.6431
1397775525.685	n	9.9945	3.57791	19.836	32.6411
1397775525.748	n	9.9974	3.57798	19.828	32.6392
1397775525.810	n	10.0003	3.57805	19.822	32.6373
1397775525.872	n	10.0031	3.57812	19.814	32.6355
1397775525.935	n	10.0060	3.57819	19.802	32.6336
1397775525.997	n	10.0089	3.57826	19.798	32.6317
1397775526.059	n	10.0118	3.57834	19.792	32.6298
1397775526.124	n	10.0147	3.57841	19.787	32.6280
1397775526.184	n	10.0176	3.57849	19.779	32.6262
1397775526.248	n	10.0203	3.57857	19.772	32.6246
1397775526.310	n	10.0228	3.57866	19.766	32.6231
1397775526.385	y	10.0252	3.57874	19.757	32.6217
1397775526.436	n	10.0275	3.57881	19.755	32.6205
1397775526.497	n	10.0297	3.57889	19.749	32.6193
1397775526.559	n	10.0320	3.57897	19.745	32.6181
1397775526.624	n	10.0343	3.57905	19.736	32.6168
1397775526.684	n	10.0366	3.57912	19.733	32.6154
1397775526.748	n	10.0389	3.57919	19.725	32.6140
1397775526.810	n	10.0412	3.57926	19.720	32.6126
1397775526.872	n	10.0435	3.57933	19.714	32.6113
1397775526.935	n	10.0456	3.57940	19.708	32.6101
1397775527.120	y	10.0477	3.57948	19.703	32.6090
1397775527.127	n	10.0495	3.57955	19.698	32.6081
1397775527.133	n	10.0513	3.57963	19.696	32.6073
1397775527.186	n	10.0530	3.57971	19.690	32.6067
1397775527.247	n	10.0545	3.57980	19.684	32.6061
1397775527.310	n	10.0560	3.57987	19.677	32.6055
1397775527.372	n	10.0575	3.57995	19.673	32.6049
1397775527.435	n	10.0591	3.58002	19.669	32.6043
1397775527.498	n	10.0607	3.58011	19.664	32.6037
1397775527.560	n	10.0622	3.58020	19.659	32.6033
1397775527.624	n	10.0638	3.58030	19.651	32.6028
1397775527.685	n	10.0655	3.58038	19.644	32.6022
1397775527.747	n	10.0672	3.58047	19.641	32.6014
1397775527.809	n	10.0690	3.58055	19.636	32.6007
1397775527.873	n	10.0707	3.58063	19.633	32.6000
1397775527.936	n	10.0723	3.58071	19.627	32.5994
1397775527.998	n	10.0740	3.58079	19.620	32.5987
1397775528.060	n	10.0757	3.58088	19.617	32.5980
1397775528.124	n	10.0774	3.58096	19.612	32.5973
1397775528.185	n	10.0792	3.58105	19.604	32.5966
1397775528.248	n	10.0810	3.58115	19.598	32.5960
1397775528.311	n	10.0828	3.58124	19.596	32.5953
1397775528.373	n	10.0847	3.58134	19.587	32.5946
1397775528.434	n	10.0866	3.58143	19.580	32.5938
1397775528.497	n	10.0885	3.58151	19.573	32.5930
1397775528.559	n	10.0903	3.58159	19.571	32.5921
1397775528.624	n	10.0921	3.58167	19.567	32.5913
1397775528.684	n	10.0939	3.58175	19.559	32.5905
1397775528.747	n	10.0957	3.58185	19.552	32.5898
1397775528.809	n	10.0975	3.58196	19.546	32.5893
1397775528.873	n	10.0993	3.58207	19.539	32.5887
1397775528.934	n	10.1011	3.58217	19.532	32.5882
1397775528.998	n	10.1028	3.58225	19.528	32.5875
1397775529.060	n	10.1046	3.58233	19.519	32.5867
1397775529.121	n	10.1064	3.58242	19.515	32.5860
1397775529.186	n	10.1083	3.58253	19.508	32.5853
1397775529.247	n	10.1103	3.58264	19.500	32.5847
1397775529.310	n	10.1122	3.58275	19.493	32.5841
1397775529.373	n	10.1143	3.58287	19.486	32.5834
1397775529.435	n	10.1164	3.58299	19.481	32.5827
1397775529.498	n	10.1186	3.58311	19.474	32.5820
1397775529.561	n	10.1209	3.58323	19.466	32.5812
1397775529.622	n	10.1231	3.58335	19.462	32.5803
1397775529.684	n	10.1253	3.58347	19.454	32.5796
1397775529.748	n	10.1274	3.58359	19.443	32.5789
1397775529.882	y	10.1294	3.58372	19.437	32.5784
1397775529.888	n	10.1313	3.58384	19.431	32.5780
1397775529.935	n	10.1330	3.58396	19.424	32.5776
1397775529.998	n	10.1347	3.58407	19.416	32.5773
1397775530.061	n	10.1365	3.58419	19.407	32.5769
1397775530.123	n	10.1383	3.58430	19.397	32.5763
1397775530.185	y	10.1403	3.58442	19.394	32.5757
1397775530.248	n	10.1423	3.58454	19.386	32.5752
1397775530.310	n	10.1442	3.58466	19.377	32.5746
1397775530.372	n	10.1461	3.58477	19.370	32.5741
1397775530.436	n	10.1478	3.58489	19.362	32.5737
1397775530.497	n	10.1496	3.58500	19.354	32.5733
1397775530.561	n	10.1513	3.58512	19.344	32.5729
1397775530.623	n	10.1532	3.58523	19.341	32.5723
1397775530.684	n	10.1552	3.58533	19.333	32.5714
1397775530.748	n	10.1574	3.58542	19.321	32.5705
1397775530.810	n	10.1596	3.58553	19.315	32.5696
1397775530.872	n	10.1618	3.58564	19.307	32.5687
1397775530.935	n	10.1641	3.58575	19.300	32.5678
1397775530.998	n	10.1664	3.58587	19.292	32.5669
1397775531.061	n	10.1687	3.58598	19.282	32.5660
1397775531.122	n	10.1710	3.58608	19.274	32.5649
1397775531.186	n	10.1733	3.58618	19.267	32.5639
1397775531.348	y	10.1755	3.58627	19.259	32.5628
1397775531.355	n	10.1778	3.58636	19.252	32.5617
1397775531.372	n	10.1801	3.58645	19.243	32.5605
1397775531.434	n	10.1823	3.58654	19.239	32.5594
1397775531.497	n	10.1845	3.58663	19.228	32.5583
1397775531.560	n	10.1866	3.58671	19.220	32.5573
1397775531.623	n	10.1887	3.58680	19.213	32.5563
1397775531.685	n	10.1907	3.58689	19.202	32.5555
1397775531.747	n	10.1927	3.58697	19.197	32.5545
1397775531.811	n	10.1947	3.58706	19.189	32.5535
1397775531.873	n	10.1968	3.58714	19.178	32.5525
1397775531.934	n	10.1989	3.58722	19.171	32.5514
1397775531.997	n	10.2010	3.58730	19.164	32.5503
1397775532.059	n	10.2031	3.58737	19.157	32.5492
1397775532.122	n	10.2051	3.58743	19.148	32.5480
1397775532.185	n	10.2070	3.58750	19.140	32.5470
1397775532.247	n	10.2089	3.58757	19.128	32.5460
1397775532.310	n	10.2108	3.58765	19.117	32.5451
1397775532.373	n	10.2128	3.58774	19.109	32.5442
1397775532.434	n	10.2147	3.58782	19.105	32.5432
1397775532.497	n	10.2168	3.58788	19.093	32.5421
1397775532.561	n	10.2188	3.58795	19.084	32.5410
1397775532.623	n	10.2208	3.58802	19.073	32.5398
1397775532.686	n	10.2229	3.58808	19.065	32.5386
1397775532.747	n	10.2250	3.58815	19.057	32.5375
1397775532.809	n	10.2270	3.58823	19.049	32.5364
1397775532.874	n	10.2291	3.58831	19.041	32.5354
1397775532.934	n	10.2310	3.58839	19.032	32.5344
1397775532.998	n	10.2330	3.58845	19.024	32.5333
1397775533.060	n	10.2350	3.58852	19.011	32.5321
1397775533.124	n	10.2370	3.58858	19.003	32.5310
1397775533.185	n	10.2391	3.58866	18.998	32.5299
1397775533.248	n	10.2411	3.58873	18.987	32.5289
1397775533.310	n	10.2432	3.58880	18.978	32.5277
1397775533.373	n	10.2452	3.58887	18.971	32.5265
1397775533.434	n	10.2473	3.58894	18.963	32.5254
1397775533.497	n	10.2493	3.58901	18.955	32.5243
1397775533.561	n	10.2512	3.58909	18.943	32.5234
1397775533.622	n	10.2531	3.58916	18.934	32.5224
1397775533.686	n	10.2550	3.58923	18.925	32.5214
1397775533.747	n	10.2571	3.58930	18.917	32.5202
1397775533.866	y	10.2591	3.58938	18.907	32.5192
1397775533.874	n	10.2612	3.58946	18.895	32.5182
1397775533.935	n	10.2633	3.58953	18.888	32.5171
1397775533.998	n	10.2654	3.58961	18.877	32.5160
1397775534.059	n	10.2674	3.58968	18.866	32.5149
1397775534.123	n	10.2695	3.58976	18.857	32.5138
1397775534.185	n	10.2716	3.58983	18.848	32.5126
1397775534.247	n	10.2737	3.58990	18.835	32.5115
1397775534.309	n	10.2759	3.58998	18.821	32.5103
1397775534.373	n	10.2781	3.59005	18.814	32.5091
1397775534.435	n	10.2803	3.59014	18.803	32.5080
1397775534.497	n	10.2825	3.59023	18.790	32.5069
1397775534.559	n	10.2846	3.59031	18.779	32.5059
1397775534.624	n	10.2867	3.59040	18.769	32.5049
1397775534.684	n	10.2887	3.59049	18.758	32.5041
1397775534.747	n	10.2905	3.59058	18.747	32.5033
1397775534.811	n	10.2924	3.59067	18.734	32.5026
1397775534.872	n	10.2942	3.59076	18.721	32.5018
1397775534.936	n	10.2961	3.59085	18.709	32.5010
1397775534.998	n	10.2979	3.59093	18.699	32.5003
1397775535.061	n	10.2996	3.59102	18.686	32.4996
1397775535.122	n	10.3012	3.59111	18.670	32.4991
1397775535.184	n	10.3027	3.59121	18.658	32.4987
1397775535.247	n	10.3042	3.59130	18.647	32.4984
1397775535.310	n	10.3057	3.59140	18.631	32.4980
1397775535.372	n	10.3072	3.59150	18.618	32.4977
1397775535.435	n	10.3087	3.59160	18.611	32.4973
1397775535.567	y	10.3102	3.59169	18.599	32.4969
1397775535.573	n	10.3118	3.59178	18.582	32.4964
1397775535.623	n	10.3134	3.59186	18.569	32.4958
1397775535.684	n	10.3151	3.59195	18.554	32.4952
1397775535.747	n	10.3167	3.59204	18.541	32.4946
1397775535.811	n	10.3183	3.59213	18.528	32.4940
1397775535.872	n	10.3198	3.59221	18.514	32.4935
1397775535.935	n	10.3212	3.59229	18.504	32.4931
1397775535.998	n	10.3225	3.59236	18.488	32.4927
1397775536.060	n	10.3236	3.59243	18.476	32.4924
1397775536.124	n	10.3247	3.59250	18.464	32.4921
1397775536.184	n	10.3258	3.59256	18.451	32.4917
1397775536.247	n	10.3269	3.59262	18.438	32.4914
1397775536.310	n	10.3280	3.59269	18.421	32.4911
1397775536.372	n	10.3291	3.59275	18.410	32.4907
1397775536.435	n	10.3302	3.59281	18.401	32.4903
1397775536.497	n	10.3314	3.59286	18.387	32.4898
1397775536.560	n	10.3325	3.59292	18.373	32.4894
1397775536.623	n	10.3337	3.59298	18.360	32.4890
1397775536.686	n	10.3347	3.59305	18.347	32.4887
1397775536.747	n	10.3358	3.59310	18.337	32.4883
1397775536.809	n	10.3368	3.59315	18.327	32.4878
1397775536.874	n	10.3378	3.59319	18.313	32.4874
1397775536.935	n	10.3387	3.59325	18.304	32.4872
1397775536.997	n	10.3396	3.59331	18.293	32.4870
1397775537.060	n	10.3405	3.59337	18.281	32.4868
1397775537.123	n	10.3413	3.59343	18.269	32.4867
1397775537.187	n	10.3422	3.59348	18.257	32.4864
1397775537.248	n	10.3431	3.59352	18.244	32.4860
1397775537.311	n	10.3440	3.59358	18.234	32.4858
1397775537.399	y	10.3449	3.59363	18.226	32.4855
1397775537.437	n	10.3458	3.59370	18.217	32.4854
1397775537.497	n	10.3467	3.59377	18.205	32.4853
1397775537.560	n	10.3477	3.59383	18.198	32.4851
1397775537.622	n	10.3486	3.59389	18.189	32.4848
1397775537.686	n	10.3495	3.59395	18.181	32.4846
1397775537.748	n	10.3504	3.59401	18.173	32.4844
1397775537.810	n	10.3511	3.59407	18.167	32.4844
1397775537.873	n	10.3519	3.59414	18.157	32.4844
1397775537.934	n	10.3526	3.59420	18.148	32.4844
1397775537.997	n	10.3533	3.59427	18.146	32.4844
1397775538.059	n	10.3541	3.59434	18.138	32.4845
1397775538.122	n	10.3549	3.59442	18.133	32.4845
1397775538.186	n	10.3557	3.59449	18.128	32.4846
1397775538.248	n	10.3564	3.59455	18.123	32.4846
1397775538.311	n	10.3571	3.59461	18.116	32.4845
1397775538.374	n	10.3578	3.59467	18.117	32.4846
1397775538.436	n	10.3585	3.59474	18.114	32.4846
1397775538.498	n	10.3592	3.59481	18.112	32.4846
1397775538.561	n	10.3600	3.59488	18.108	32.4847
1397775538.623	n	10.3607	3.59495	18.105	32.4847
1397775538.686	n	10.3615	3.59502	18.101	32.4847
1397775538.747	n	10.3623	3.59509	18.103	32.4848
1397775538.811	n	10.3631	3.59518	18.103	32.4848
1397775538.872	n	10.3639	3.59525	18.103	32.4848
1397775538.935	n	10.3648	3.59532	18.104	32.4848
1397775538.997	n	10.3658	3.59541	18.101	32.4847
1397775539.060	n	10.3668	3.59548	18.100	32.4846
1397775539.124	n	10.3678	3.59556	18.102	32.4845
1397775539.184	n	10.3688	3.59564	18.107	32.4843
1397775539.249	n	10.3699	3.59572	18.105	32.4842
1397775539.311	n	10.3709	3.59579	18.109	32.4840
1397775539.373	n	10.3719	3.59587	18.115	32.4838
1397775539.435	n	10.3730	3.59595	18.113	32.4838
1397775539.497	n	10.3740	3.59603	18.112	32.4837
1397775539.560	n	10.3750	3.59612	18.113	32.4837
1397775539.622	n	10.3759	3.59619	18.122	32.4836
1397775539.686	y	10.3769	3.59627	18.123	32.4835
1397775539.826	n	10.3778	3.59635	18.126	32.4835
1397775539.830	n	10.3788	3.59643	18.127	32.4834
1397775539.872	n	10.3797	3.59650	18.131	32.4832
1397775539.937	n	10.3808	3.59657	18.136	32.4831
1397775539.997	n	10.3818	3.59665	18.140	32.4829
1397775540.061	n	10.3830	3.59674	18.145	32.4827
1397775540.123	n	10.3842	3.59682	18.148	32.4825
1397775540.187	n	10.3855	3.59690	18.149	32.4821
1397775540.248	n	10.3869	3.59697	18.158	32.4816
1397775540.311	n	10.3884	3.59705	18.159	32.4810
1397775540.372	n	10.3900	3.59714	18.163	32.4805
1397775540.436	n	10.3915	3.59722	18.171	32.4800
1397775540.497	n	10.3930	3.59731	18.173	32.4795
1397775540.560	n	10.3945	3.59739	18.175	32.4790
1397775540.623	n	10.3960	3.59748	18.177	32.4785
1397775540.687	n	10.3976	3.59756	18.183	32.4779
1397775540.747	n	10.3993	3.59764	18.190	32.4773
1397775540.809	n	10.4010	3.59772	18.195	32.4765
1397775540.872	n	10.4026	3.59780	18.198	32.4758
1397775540.936	n	10.4043	3.59788	18.199	32.4751
1397775540.997	n	10.4060	3.59795	18.201	32.4744
1397775541.060	n	10.4077	3.59803	18.208	32.4736
1397775541.194	y	10.4094	3.59810	18.212	32.4728
1397775541.203	n	10.4111	3.59817	18.217	32.4720
1397775541.248	n	10.4128	3.59824	18.223	32.4711
1397775541.309	n	10.4145	3.59831	18.222	32.4703
1397775541.372	n	10.4163	3.59837	18.224	32.4694
1397775541.436	n	10.4179	3.59844	18.230	32.4685
1397775541.498	n	10.4195	3.59850	18.234	32.4678
1397775541.561	n	10.4210	3.59856	18.236	32.4670
1397775541.624	n	10.4225	3.59861	18.241	32.4662
1397775541.685	n	10.4240	3.59866	18.245	32.4653
1397775541.748	n	10.4255	3.59871	18.248	32.4644
1397775541.810	n	10.4270	3.59875	18.250	32.4636
1397775541.873	n	10.4284	3.59880	18.253	32.4628
1397775541.936	n	10.4299	3.59885	18.255	32.4620
1397775541.998	n	10.4313	3.59890	18.255	32.4612
1397775542.061	n	10.4327	3.59894	18.259	32.4604
1397775542.122	n	10.4340	3.59899	18.260	32.4597
1397775542.187	n	10.4351	3.59903	18.260	32.4592
1397775542.247	n	10.4362	3.59909	18.263	32.4588
1397775542.311	n	10.4372	3.59916	18.262	32.4586
1397775542.372	n	10.4380	3.59922	18.262	32.4584
1397775542.436	n	10.4388	3.59927	18.263	32.4583
1397775542.498	n	10.4395	3.59932	18.260	32.4580
1397775542.561	n	10.4402	3.59935	18.257	32.4578
1397775542.623	n	10.4408	3.59938	18.255	32.4576
1397775542.685	n	10.4414	3.59943	18.254	32.4575
1397775542.747	n	10.4419	3.59948	18.251	32.4576
1397775542.810	n	10.4424	3.59953	18.244	32.4577
1397775542.872	n	10.4428	3.59957	18.244	32.4577
1397775542.935	n	10.4432	3.59960	18.238	32.4577
1397775542.998	n	10.4437	3.59964	18.237	32.4577
1397775543.060	n	10.4441	3.59969	18.232	32.4578
1397775543.124	y	10.4446	3.59975	18.229	32.4579
1397775543.224	n	10.4451	3.59980	18.221	32.4580
1397775543.247	n	10.4456	3.59984	18.214	32.4579
1397775543.309	n	10.4462	3.59986	18.210	32.4576
1397775543.374	n	10.4467	3.59988	18.204	32.4574
1397775543.436	n	10.4471	3.59991	18.196	32.4573
1397775543.498	n	10.4476	3.59995	18.190	32.4572
1397775543.560	n	10.4481	3.59998	18.183	32.4571
1397775543.622	n	10.4486	3.60001	18.177	32.4570
1397775543.684	n	10.4491	3.60004	18.169	32.4568
1397775543.747	n	10.4495	3.60007	18.158	32.4567
1397775543.809	n	10.4499	3.60009	18.151	32.4567
1397775543.872	n	10.4502	3.60012	18.141	32.4567
1397775543.936	y	10.4506	3.60014	18.130	32.4566
1397775544.090	n	10.4509	3.60017	18.123	32.4565
1397775544.096	n	10.4513	3.60019	18.115	32.4564
1397775544.123	n	10.4516	3.60022	18.104	32.4564
1397775544.184	n	10.4519	3.60025	18.092	32.4565
1397775544.248	n	10.4522	3.60028	18.081	32.4565
1397775544.311	n	10.4525	3.60031	18.067	32.4565
1397775544.372	n	10.4528	3.60036	18.053	32.4568
1397775544.436	n	10.4531	3.60040	18.043	32.4569
1397775544.497	n	10.4535	3.60046	18.031	32.4572
1397775544.561	n	10.4538	3.60051	18.014	32.4573
1397775544.622	n	10.4543	3.60055	18.002	32.4574
1397775544.685	n	10.4548	3.60060	17.987	32.4574
1397775544.747	y	10.4553	3.60066	17.972	32.4576
1397775544.809	n	10.4558	3.60073	17.958	32.4579
1397775544.873	n	10.4563	3.60081	17.943	32.4583
1397775544.936	n	10.4567	3.60090	17.928	32.4587
1397775544.998	n	10.4572	3.60098	17.909	32.4591
1397775545.060	n	10.4577	3.60106	17.895	32.4594
1397775545.123	n	10.4583	3.60114	17.881	32.4598
1397775545.185	n	10.4588	3.60121	17.866	32.4601
1397775545.247	n	10.4593	3.60130	17.850	32.4605
1397775545.310	n	10.4599	3.60138	17.831	32.4608
1397775545.373	n	10.4604	3.60147	17.813	32.4612
1397775545.435	n	10.4610	3.60155	17.793	32.4615
1397775545.498	n	10.4616	3.60164	17.778	32.4619
1397775545.559	n	10.4622	3.60172	17.760	32.4622
1397775545.622	n	10.4628	3.60181	17.739	32.4626
1397775545.685	n	10.4633	3.60189	17.721	32.4629
1397775545.747	n	10.4639	3.60197	17.703	32.4631
1397775545.810	n	10.4645	3.60204	17.684	32.4633
1397775545.874	n	10.4651	3.60210	17.663	32.4634
1397775545.936	n	10.4656	3.60216	17.643	32.4635
1397775545.998	n	10.4662	3.60222	17.620	32.4636
1397775546.061	n	10.4669	3.60229	17.602	32.4637
1397775546.123	n	10.4675	3.60234	17.579	32.4637
1397775546.185	n	10.4682	3.60241	17.559	32.4638
1397775546.248	n	10.4689	3.60248	17.540	32.4638
1397775546.310	n	10.4696	3.60253	17.519	32.4638
1397775546.372	n	10.4703	3.60259	17.495	32.4637
1397775546.436	n	10.4710	3.60264	17.474	32.4637
1397775546.497	n	10.4717	3.60269	17.453	32.4636
1397775546.560	n	10.4723	3.60274	17.431	32.4635
1397775546.623	n	10.4729	3.60278	17.411	32.4634
1397775546.685	n	10.4735	3.60283	17.392	32.4633
1397775546.747	n	10.4741	3.60286	17.372	32.4631
1397775546.810	n	10.4747	3.60289	17.353	32.4630
1397775546.873	n	10.4752	3.60292	17.332	32.4627
1397775546.936	n	10.4757	3.60294	17.312	32.4625
1397775546.997	n	10.4762	3.60296	17.296	32.4622
1397775547.060	n	10.4767	3.60297	17.277	32.4619
1397775547.124	n	10.4772	3.60297	17.259	32.4616
1397775547.187	n	10.4776	3.60298	17.240	32.4612
1397775547.248	n	10.4781	3.60299	17.223	32.4609
1397775547.311	n	10.4785	3.60298	17.208	32.4605
1397775547.372	n	10.4789	3.60298	17.189	32.4601
1397775547.436	n	10.4794	3.60298	17.171	32.4597
1397775547.498	n	10.4798	3.60298	17.156	32.4593
1397775547.560	n	10.4803	3.60298	17.142	32.4589
1397775547.624	n	10.4808	3.60298	17.130	32.4585
1397775547.685	n	10.4813	3.60298	17.114	32.4580
1397775547.747	n	10.4817	3.60296	17.096	32.4574
1397775547.811	n	10.4823	3.60294	17.084	32.4568
1397775547.872	n	10.4828	3.60292	17.073	32.4560
1397775547.938	n	10.4835	3.60290	17.061	32.4553
1397775547.997	n	10.4841	3.60288	17.049	32.4546
1397775548.060	n	10.4847	3.60286	17.035	32.4538
1397775548.124	n	10.4853	3.60283	17.021	32.4530
1397775548.187	y	10.4859	3.60279	17.012	32.4521
1397775548.397	n	10.4865	3.60276	17.002	32.4512
1397775548.403	n	10.4872	3.60273	16.992	32.4503
1397775548.495	y	10.4878	3.60270	16.982	32.4495
1397775548.503	n	10.4884	3.60267	16.976	32.4486
1397775548.508	n	10.4890	3.60264	16.963	32.4477
1397775548.561	n	10.4897	3.60260	16.959	32.4469
1397775548.622	n	10.4903	3.60257	16.949	32.4460
1397775548.686	n	10.4909	3.60255	16.940	32.4452
1397775548.747	n	10.4915	3.60252	16.932	32.4444
1397775548.809	n	10.4920	3.60249	16.923	32.4436
1397775548.873	n	10.4925	3.60246	16.916	32.4430
1397775548.934	n	10.4929	3.60244	16.911	32.4423
1397775548.999	n	10.4934	3.60242	16.909	32.4418
1397775549.061	n	10.4938	3.60241	16.903	32.4413
1397775549.122	n	10.4942	3.60239	16.898	32.4407
1397775549.185	n	10.4946	3.60237	16.894	32.4401
1397775549.247	n	10.4951	3.60236	16.893	32.4396
1397775549.309	n	10.4956	3.60235	16.888	32.4391
1397775549.375	n	10.4961	3.60235	16.885	32.4386
1397775549.435	n	10.4966	3.60235	16.887	32.4382
1397775549.498	n	10.4972	3.60237	16.882	32.4379
1397775549.559	n	10.4977	3.60240	16.881	32.4377
1397775549.622	n	10.4984	3.60244	16.881	32.4375
1397775549.686	n	10.4990	3.60248	16.880	32.4373
1397775549.748	n	10.4997	3.60252	16.878	32.4370
1397775549.810	n	10.5005	3.60256	16.876	32.4368
1397775549.871	n	10.5012	3.60260	16.875	32.4366
1397775549.936	n	10.5020	3.60266	16.878	32.4365
1397775549.997	n	10.5026	3.60273	16.879	32.4366
1397775550.061	n	10.5033	3.60280	16.875	32.4368
1397775550.124	n	10.5038	3.60289	16.877	32.4371
1397775550.186	n	10.5044	3.60298	16.876	32.4376
1397775550.248	n	10.5049	3.60307	16.880	32.4380
1397775550.311	n	10.5054	3.60316	16.878	32.4384
1397775550.373	n	10.5060	3.60325	16.878	32.4388
1397775550.437	n	10.5066	3.60334	16.880	32.4392
1397775550.498	n	10.5072	3.60344	16.880	32.4396
1397775550.560	n	10.5079	3.60354	16.882	32.4400
1397775550.624	n	10.5087	3.60363	16.884	32.4402
1397775550.685	n	10.5096	3.60373	16.885	32.4404
1397775550.748	n	10.5104	3.60381	16.886	32.4405
1397775550.809	n	10.5111	3.60390	16.887	32.4408
1397775550.873	n	10.5118	3.60399	16.890	32.4410
1397775550.934	n	10.5124	3.60408	16.888	32.4414
1397775550.998	n	10.5131	3.60416	16.890	32.4415
1397775551.060	n	10.5139	3.60423	16.892	32.4416
1397775551.123	n	10.5147	3.60430	16.892	32.4416
1397775551.187	n	10.5155	3.60438	16.890	32.4416
1397775551.247	n	10.5163	3.60445	16.895	32.4416
1397775551.310	n	10.5171	3.60453	16.895	32.4417
1397775551.374	n	10.5178	3.60459	16.897	32.4417
1397775551.437	n	10.5186	3.60465	16.899	32.4417
1397775551.498	n	10.5193	3.60470	16.900	32.4415
1397775551.560	n	10.5200	3.60474	16.902	32.4412
1397775551.624	n	10.5208	3.60477	16.899	32.4408
1397775551.685	n	10.5216	3.60481	16.904	32.4405
1397775551.747	y	10.5224	3.60485	16.905	32.4402
1397775551.809	n	10.5233	3.60490	16.898	32.4399
1397775551.873	n	10.5243	3.60495	16.901	32.4395
1397775551.936	n	10.5254	3.60539	16.906	32.4429
1397775551.998	n	10.5284	3.60723	16.906	32.4586
1397775552.061	n	10.5351	3.61043	16.907	32.4847
1397775552.129	y	10.5456	3.61451	16.910	32.5162
1397775552.186	n	10.5577	3.61848	16.905	32.5451
1397775552.248	n	10.5684	3.62136	16.905	32.5643
1397775552.310	n	10.5746	3.62277	16.906	32.5729
1397775552.373	n	10.5764	3.62347	16.905	32.5782
1397775552.436	y	10.5761	3.62377	16.907	32.5815
1397775552.549	n	10.5754	3.62397	16.903	32.5841
1397775552.560	n	10.5751	3.62414	16.904	32.5861
1397775552.624	n	10.5756	3.62431	16.904	32.5873
1397775552.686	n	10.5763	3.62446	16.902	32.5882
1397775552.748	n	10.5770	3.62456	16.899	32.5887
1397775552.811	n	10.5774	3.62465	16.896	32.5891
1397775552.873	n	10.5775	3.62471	16.894	32.5896
1397775552.936	n	10.5775	3.62475	16.893	32.5901
1397775552.998	n	10.5776	3.62479	16.886	32.5904
1397775553.060	n	10.5784	3.62484	16.881	32.5902
1397775553.123	n	10.5795	3.62489	16.879	32.5897
1397775553.187	n	10.5806	3.62492	16.879	32.5890
