Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11129553.PPB
Processed: 07/18/2014 12:27:45
Using Version: 1.11
Device: CTD
Start Date: 04/22/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398207359.310	n	11.1025	3.60877	14.709	31.9697
1398207359.373	n	11.1025	3.60877	14.703	31.9697
1398207359.436	n	11.1025	3.60876	14.693	31.9696
1398207359.499	n	11.1025	3.60876	14.680	31.9696
1398207359.561	n	11.1025	3.60876	14.671	31.9695
1398207359.624	n	11.1025	3.60875	14.662	31.9695
1398207359.685	n	11.1025	3.60875	14.651	31.9696
1398207359.891	y	11.1024	3.60875	14.643	31.9696
1398207359.967	y	11.1023	3.60874	14.632	31.9696
1398207359.974	n	11.1023	3.60874	14.622	31.9696
1398207359.979	n	11.1023	3.60875	14.614	31.9696
1398207359.997	n	11.1024	3.60874	14.602	31.9696
1398207360.060	n	11.1024	3.60874	14.591	31.9696
1398207360.123	n	11.1023	3.60874	14.580	31.9695
1398207360.186	n	11.1023	3.60873	14.569	31.9695
1398207360.249	n	11.1022	3.60872	14.561	31.9695
1398207360.311	n	11.1022	3.60871	14.547	31.9694
1398207360.372	n	11.1022	3.60871	14.539	31.9694
1398207360.436	n	11.1023	3.60871	14.531	31.9693
1398207360.499	n	11.1023	3.60872	14.517	31.9694
1398207360.561	n	11.1022	3.60872	14.502	31.9695
1398207360.624	n	11.1022	3.60873	14.494	31.9697
1398207360.687	n	11.1022	3.60873	14.480	31.9697
1398207360.749	n	11.1022	3.60873	14.470	31.9696
1398207360.811	n	11.1022	3.60872	14.458	31.9696
1398207360.874	n	11.1022	3.60872	14.443	31.9696
1398207360.935	n	11.1021	3.60872	14.432	31.9696
1398207360.998	n	11.1021	3.60872	14.421	31.9697
1398207361.061	n	11.1021	3.60872	14.410	31.9697
1398207361.123	n	11.1021	3.60872	14.394	31.9697
1398207361.187	n	11.1021	3.60872	14.381	31.9697
1398207361.247	n	11.1022	3.60871	14.363	31.9696
1398207361.310	n	11.1022	3.60871	14.348	31.9695
1398207361.374	n	11.1022	3.60871	14.337	31.9695
1398207361.436	n	11.1022	3.60871	14.324	31.9695
1398207361.499	n	11.1022	3.60871	14.310	31.9696
1398207361.560	n	11.1023	3.60872	14.295	31.9696
1398207361.624	n	11.1023	3.60872	14.281	31.9695
1398207361.685	n	11.1023	3.60871	14.265	31.9694
1398207361.749	n	11.1023	3.60870	14.252	31.9693
1398207361.811	n	11.1023	3.60869	14.234	31.9693
1398207361.873	n	11.1022	3.60868	14.216	31.9692
1398207361.937	n	11.1022	3.60869	14.199	31.9693
1398207361.998	n	11.1022	3.60869	14.181	31.9693
1398207362.061	n	11.1023	3.60870	14.166	31.9694
1398207362.123	n	11.1023	3.60870	14.150	31.9694
1398207362.185	n	11.1023	3.60871	14.130	31.9695
1398207362.248	n	11.1023	3.60871	14.110	31.9695
1398207362.311	n	11.1023	3.60872	14.094	31.9696
1398207362.373	n	11.1022	3.60872	14.074	31.9697
1398207362.436	n	11.1022	3.60872	14.051	31.9697
1398207362.499	n	11.1022	3.60872	14.034	31.9697
1398207362.561	n	11.1023	3.60872	14.013	31.9697
1398207362.624	n	11.1023	3.60872	13.989	31.9697
1398207362.687	n	11.1024	3.60872	13.965	31.9696
1398207362.748	n	11.1023	3.60870	13.942	31.9695
1398207362.811	n	11.1023	3.60869	13.918	31.9694
1398207362.874	n	11.1022	3.60868	13.897	31.9694
1398207362.935	n	11.1021	3.60868	13.871	31.9694
1398207362.998	n	11.1021	3.60868	13.845	31.9695
1398207363.061	n	11.1020	3.60869	13.823	31.9696
1398207363.123	n	11.1020	3.60868	13.797	31.9696
1398207363.186	n	11.1020	3.60868	13.770	31.9696
1398207363.248	n	11.1019	3.60868	13.742	31.9697
1398207363.311	n	11.1019	3.60868	13.714	31.9697
1398207363.373	n	11.1018	3.60869	13.688	31.9698
1398207363.435	n	11.1018	3.60868	13.658	31.9699
1398207363.517	y	11.1017	3.60868	13.628	31.9699
1398207363.560	n	11.1016	3.60867	13.602	31.9700
1398207363.623	n	11.1015	3.60867	13.575	31.9700
1398207363.686	n	11.1014	3.60867	13.549	31.9701
1398207363.749	n	11.1014	3.60867	13.522	31.9701
1398207363.812	n	11.1014	3.60867	13.494	31.9702
1398207363.874	n	11.1014	3.60867	13.461	31.9702
1398207363.936	n	11.1013	3.60867	13.433	31.9702
1398207364.174	y	11.1013	3.60866	13.404	31.9702
1398207364.184	n	11.1012	3.60866	13.376	31.9702
1398207364.190	n	11.1012	3.60866	13.349	31.9702
1398207364.198	n	11.1012	3.60865	13.321	31.9702
1398207364.249	n	11.1012	3.60865	13.293	31.9702
1398207364.310	n	11.1012	3.60865	13.263	31.9702
1398207364.374	n	11.1011	3.60865	13.234	31.9703
1398207364.437	n	11.1011	3.60865	13.202	31.9704
1398207364.498	n	11.1010	3.60866	13.175	31.9705
1398207364.560	n	11.1010	3.60867	13.147	31.9706
1398207364.623	n	11.1010	3.60867	13.118	31.9706
1398207364.686	n	11.1009	3.60865	13.086	31.9706
1398207364.747	n	11.1008	3.60864	13.052	31.9705
1398207364.811	n	11.1008	3.60863	13.018	31.9704
1398207364.874	n	11.1008	3.60862	12.990	31.9704
1398207364.935	n	11.1007	3.60862	12.961	31.9705
1398207364.999	n	11.1006	3.60862	12.929	31.9706
1398207365.060	n	11.1006	3.60863	12.897	31.9707
1398207365.222	y	11.1005	3.60863	12.862	31.9708
1398207365.230	n	11.1005	3.60863	12.832	31.9708
1398207365.249	n	11.1005	3.60863	12.801	31.9708
1398207365.311	n	11.1005	3.60862	12.768	31.9707
1398207365.374	n	11.1005	3.60861	12.735	31.9707
1398207365.436	n	11.1004	3.60861	12.699	31.9707
1398207365.499	n	11.1004	3.60861	12.672	31.9707
1398207365.561	n	11.1004	3.60861	12.639	31.9708
1398207365.623	n	11.1004	3.60862	12.608	31.9709
1398207365.687	n	11.1004	3.60861	12.582	31.9709
1398207365.748	n	11.1003	3.60861	12.551	31.9708
1398207365.810	n	11.1003	3.60861	12.519	31.9709
1398207365.872	n	11.1003	3.60861	12.485	31.9709
1398207365.936	n	11.1003	3.60861	12.457	31.9710
1398207365.999	n	11.1003	3.60862	12.426	31.9711
1398207366.061	n	11.1002	3.60861	12.395	31.9711
1398207366.124	n	11.1002	3.60861	12.363	31.9711
1398207366.185	n	11.1001	3.60861	12.329	31.9711
1398207366.249	n	11.1001	3.60860	12.301	31.9711
1398207366.310	n	11.1001	3.60860	12.273	31.9711
1398207366.374	n	11.1001	3.60860	12.245	31.9711
1398207366.438	n	11.1001	3.60859	12.215	31.9710
1398207366.498	n	11.1001	3.60858	12.187	31.9710
1398207366.561	n	11.1001	3.60858	12.161	31.9710
1398207366.624	n	11.1001	3.60858	12.131	31.9710
1398207366.686	n	11.1001	3.60858	12.104	31.9710
1398207366.748	n	11.1001	3.60858	12.076	31.9710
1398207366.811	n	11.1000	3.60858	12.047	31.9710
1398207366.873	n	11.1000	3.60857	12.017	31.9710
1398207366.935	n	11.0999	3.60857	11.991	31.9711
1398207366.997	n	11.0998	3.60857	11.964	31.9711
1398207367.060	n	11.0998	3.60856	11.936	31.9711
1398207367.123	n	11.0998	3.60854	11.910	31.9709
1398207367.187	n	11.0998	3.60853	11.885	31.9708
1398207367.247	y	11.0998	3.60853	11.854	31.9708
1398207367.311	n	11.0998	3.60854	11.830	31.9709
1398207367.374	n	11.0998	3.60854	11.803	31.9709
1398207367.438	n	11.0999	3.60854	11.780	31.9708
1398207367.499	n	11.1000	3.60853	11.756	31.9708
1398207367.561	n	11.1000	3.60853	11.731	31.9707
1398207367.624	n	11.1000	3.60854	11.708	31.9707
1398207367.687	n	11.1001	3.60854	11.684	31.9708
1398207367.748	n	11.1001	3.60854	11.662	31.9708
1398207367.810	n	11.1001	3.60854	11.637	31.9708
1398207367.873	n	11.1001	3.60854	11.613	31.9708
1398207367.936	n	11.1001	3.60855	11.590	31.9709
1398207367.999	n	11.1000	3.60855	11.571	31.9710
1398207368.062	n	11.1000	3.60856	11.551	31.9711
1398207368.124	n	11.0999	3.60856	11.529	31.9712
1398207368.186	n	11.0999	3.60856	11.505	31.9712
1398207368.480	y	11.0999	3.60855	11.486	31.9711
1398207368.492	n	11.0999	3.60855	11.467	31.9711
1398207368.503	n	11.1000	3.60856	11.448	31.9711
1398207368.510	n	11.1000	3.60857	11.431	31.9712
1398207368.515	n	11.1001	3.60857	11.411	31.9711
1398207368.561	n	11.1001	3.60856	11.394	31.9710
1398207368.623	n	11.1002	3.60854	11.375	31.9709
1398207368.687	n	11.1002	3.60853	11.357	31.9708
1398207368.747	n	11.1002	3.60853	11.340	31.9707
1398207368.811	n	11.1003	3.60854	11.323	31.9708
1398207368.873	n	11.1003	3.60855	11.304	31.9708
1398207368.937	n	11.1004	3.60855	11.290	31.9707
1398207368.998	n	11.1005	3.60855	11.275	31.9706
1398207369.060	n	11.1006	3.60854	11.256	31.9705
1398207369.123	n	11.1008	3.60855	11.242	31.9704
1398207369.187	n	11.1009	3.60856	11.227	31.9704
1398207369.248	n	11.1010	3.60857	11.212	31.9705
1398207369.311	n	11.1010	3.60858	11.197	31.9705
1398207369.374	n	11.1011	3.60858	11.182	31.9705
1398207369.436	n	11.1011	3.60858	11.169	31.9705
1398207369.500	n	11.1011	3.60858	11.155	31.9704
1398207369.561	n	11.1012	3.60857	11.139	31.9703
1398207369.623	n	11.1013	3.60857	11.127	31.9702
1398207369.687	n	11.1014	3.60857	11.116	31.9701
1398207369.747	n	11.1014	3.60857	11.100	31.9701
1398207369.810	n	11.1014	3.60857	11.089	31.9702
1398207369.874	n	11.1014	3.60857	11.081	31.9702
1398207369.935	n	11.1014	3.60857	11.066	31.9701
1398207369.998	n	11.1014	3.60856	11.053	31.9701
1398207370.061	n	11.1015	3.60857	11.043	31.9701
1398207370.123	n	11.1015	3.60857	11.029	31.9701
1398207370.187	n	11.1016	3.60859	11.018	31.9702
1398207370.249	n	11.1016	3.60859	11.006	31.9703
1398207370.311	n	11.1016	3.60858	10.994	31.9702
1398207370.373	n	11.1016	3.60858	10.984	31.9701
1398207370.437	n	11.1017	3.60857	10.977	31.9700
1398207370.499	n	11.1017	3.60857	10.967	31.9699
1398207370.561	n	11.1018	3.60857	10.957	31.9699
1398207370.623	n	11.1018	3.60858	10.942	31.9699
1398207370.685	n	11.1018	3.60858	10.930	31.9699
1398207370.748	n	11.1018	3.60858	10.918	31.9699
1398207370.835	y	11.1018	3.60858	10.908	31.9700
1398207370.873	n	11.1018	3.60858	10.901	31.9700
1398207370.937	n	11.1018	3.60858	10.891	31.9699
1398207370.999	n	11.1019	3.60857	10.881	31.9698
1398207371.061	n	11.1020	3.60857	10.872	31.9697
1398207371.123	n	11.1020	3.60857	10.863	31.9698
1398207371.185	n	11.1020	3.60857	10.850	31.9698
1398207371.249	n	11.1019	3.60858	10.843	31.9699
1398207371.310	n	11.1019	3.60858	10.836	31.9699
1398207371.373	n	11.1019	3.60858	10.826	31.9699
1398207371.436	n	11.1020	3.60857	10.818	31.9698
1398207371.499	n	11.1021	3.60858	10.809	31.9698
1398207371.561	n	11.1022	3.60857	10.803	31.9696
1398207371.624	n	11.1022	3.60857	10.793	31.9696
1398207371.686	n	11.1022	3.60856	10.784	31.9695
1398207371.749	n	11.1022	3.60855	10.775	31.9694
1398207371.811	n	11.1022	3.60854	10.765	31.9693
1398207371.873	n	11.1022	3.60855	10.757	31.9694
1398207371.936	n	11.1022	3.60855	10.748	31.9694
1398207371.998	n	11.1022	3.60856	10.734	31.9695
1398207372.060	n	11.1022	3.60856	10.727	31.9695
1398207372.124	n	11.1022	3.60856	10.716	31.9695
1398207372.185	n	11.1022	3.60856	10.704	31.9695
1398207372.248	n	11.1022	3.60856	10.695	31.9695
1398207372.311	n	11.1022	3.60856	10.686	31.9695
1398207372.374	n	11.1022	3.60855	10.673	31.9694
1398207372.436	n	11.1022	3.60854	10.664	31.9694
1398207372.602	y	11.1022	3.60854	10.652	31.9693
1398207372.607	n	11.1022	3.60855	10.640	31.9694
1398207372.624	n	11.1023	3.60856	10.628	31.9695
1398207372.686	n	11.1023	3.60856	10.620	31.9695
1398207372.748	n	11.1023	3.60857	10.609	31.9695
1398207372.812	n	11.1023	3.60856	10.597	31.9695
1398207372.873	n	11.1023	3.60856	10.582	31.9694
1398207372.937	n	11.1023	3.60855	10.572	31.9694
1398207372.999	n	11.1023	3.60854	10.561	31.9693
1398207373.061	n	11.1022	3.60853	10.547	31.9693
1398207373.122	n	11.1022	3.60854	10.536	31.9694
1398207373.186	n	11.1022	3.60855	10.523	31.9695
1398207373.248	n	11.1022	3.60856	10.511	31.9696
1398207373.311	n	11.1022	3.60855	10.501	31.9695
1398207373.372	n	11.1022	3.60854	10.486	31.9694
1398207373.437	n	11.1023	3.60853	10.472	31.9692
1398207373.501	n	11.1023	3.60852	10.464	31.9692
1398207373.561	n	11.1023	3.60853	10.448	31.9692
1398207373.624	n	11.1024	3.60853	10.434	31.9692
1398207373.686	n	11.1024	3.60853	10.424	31.9692
1398207373.748	n	11.1023	3.60853	10.407	31.9693
1398207373.811	n	11.1023	3.60853	10.391	31.9693
1398207373.873	n	11.1023	3.60853	10.377	31.9693
1398207373.935	n	11.1023	3.60853	10.361	31.9693
1398207373.999	n	11.1024	3.60853	10.343	31.9693
1398207374.060	n	11.1024	3.60853	10.326	31.9693
1398207374.124	n	11.1024	3.60854	10.308	31.9693
1398207374.187	n	11.1024	3.60854	10.290	31.9693
1398207374.249	n	11.1025	3.60855	10.273	31.9694
1398207374.311	n	11.1025	3.60856	10.254	31.9694
1398207374.374	n	11.1026	3.60857	10.232	31.9695
1398207374.436	n	11.1026	3.60857	10.217	31.9695
1398207374.543	y	11.1027	3.60858	10.196	31.9695
1398207374.560	n	11.1028	3.60858	10.176	31.9694
1398207374.623	n	11.1028	3.60858	10.155	31.9694
1398207374.686	n	11.1028	3.60858	10.134	31.9695
1398207374.750	n	11.1027	3.60857	10.111	31.9695
1398207374.810	n	11.1027	3.60856	10.087	31.9694
1398207374.873	n	11.1027	3.60855	10.066	31.9693
1398207374.937	n	11.1027	3.60854	10.045	31.9692
1398207374.997	n	11.1027	3.60853	10.021	31.9691
1398207375.062	n	11.1027	3.60853	9.998	31.9691
1398207375.124	n	11.1027	3.60853	9.976	31.9691
1398207375.187	n	11.1027	3.60853	9.953	31.9691
1398207375.249	n	11.1027	3.60853	9.930	31.9691
1398207375.311	n	11.1027	3.60853	9.909	31.9691
1398207375.373	n	11.1028	3.60853	9.885	31.9690
1398207375.436	n	11.1028	3.60851	9.861	31.9689
1398207375.498	n	11.1028	3.60850	9.837	31.9688
1398207375.560	n	11.1028	3.60849	9.814	31.9687
1398207375.624	n	11.1028	3.60848	9.791	31.9687
1398207375.687	n	11.1028	3.60848	9.764	31.9687
1398207375.748	n	11.1028	3.60848	9.740	31.9686
1398207375.810	n	11.1029	3.60848	9.714	31.9686
1398207375.874	n	11.1029	3.60848	9.689	31.9685
1398207375.937	n	11.1030	3.60848	9.663	31.9685
1398207375.999	n	11.1030	3.60847	9.637	31.9684
1398207376.062	n	11.1030	3.60845	9.614	31.9683
1398207376.123	n	11.1030	3.60844	9.587	31.9682
1398207376.187	n	11.1030	3.60843	9.563	31.9681
1398207376.249	n	11.1030	3.60843	9.536	31.9681
1398207376.311	n	11.1030	3.60844	9.508	31.9681
1398207376.373	n	11.1030	3.60843	9.488	31.9680
1398207376.436	n	11.1031	3.60843	9.461	31.9680
1398207376.498	n	11.1032	3.60842	9.435	31.9678
1398207376.560	n	11.1034	3.60842	9.414	31.9676
1398207376.623	n	11.1036	3.60841	9.387	31.9674
1398207376.685	n	11.1038	3.60841	9.364	31.9672
1398207376.871	y	11.1040	3.60840	9.339	31.9669
1398207376.877	n	11.1043	3.60839	9.313	31.9666
1398207376.882	n	11.1045	3.60838	9.291	31.9664
1398207376.936	n	11.1047	3.60838	9.265	31.9662
1398207377.000	n	11.1050	3.60837	9.243	31.9659
1398207377.061	n	11.1052	3.60837	9.220	31.9657
1398207377.124	n	11.1055	3.60837	9.196	31.9655
1398207377.186	n	11.1057	3.60838	9.172	31.9654
1398207377.248	n	11.1059	3.60838	9.146	31.9653
1398207377.310	n	11.1060	3.60838	9.122	31.9651
1398207377.373	n	11.1060	3.60836	9.099	31.9650
1398207377.435	n	11.1060	3.60836	9.076	31.9649
1398207377.498	n	11.1059	3.60836	9.054	31.9650
1398207377.561	n	11.1059	3.60837	9.032	31.9651
1398207377.624	n	11.1059	3.60838	9.010	31.9652
1398207377.686	n	11.1058	3.60837	8.983	31.9652
1398207377.748	n	11.1059	3.60836	8.964	31.9651
1398207377.810	n	11.1060	3.60835	8.942	31.9649
1398207377.875	n	11.1061	3.60836	8.919	31.9649
1398207377.936	n	11.1063	3.60836	8.896	31.9648
1398207377.998	n	11.1064	3.60836	8.871	31.9647
1398207378.061	n	11.1065	3.60837	8.856	31.9646
1398207378.123	n	11.1067	3.60836	8.836	31.9644
1398207378.221	y	11.1068	3.60834	8.812	31.9641
1398207378.248	n	11.1070	3.60833	8.793	31.9639
1398207378.311	n	11.1071	3.60833	8.772	31.9638
1398207378.374	n	11.1073	3.60833	8.751	31.9637
1398207378.436	n	11.1075	3.60834	8.730	31.9636
1398207378.498	n	11.1077	3.60834	8.709	31.9634
1398207378.560	n	11.1079	3.60834	8.691	31.9632
1398207378.623	n	11.1081	3.60833	8.672	31.9630
1398207378.685	n	11.1082	3.60833	8.653	31.9629
1398207378.749	n	11.1084	3.60833	8.629	31.9628
1398207378.811	n	11.1085	3.60833	8.608	31.9626
1398207378.874	n	11.1087	3.60832	8.590	31.9624
1398207378.936	n	11.1088	3.60830	8.568	31.9621
1398207378.998	n	11.1090	3.60830	8.549	31.9620
1398207379.061	n	11.1091	3.60830	8.529	31.9619
1398207379.124	n	11.1092	3.60830	8.510	31.9618
1398207379.186	n	11.1093	3.60830	8.489	31.9618
1398207379.249	n	11.1094	3.60830	8.470	31.9617
1398207379.312	n	11.1094	3.60830	8.448	31.9616
1398207379.374	n	11.1094	3.60829	8.426	31.9615
1398207379.437	n	11.1095	3.60829	8.409	31.9615
1398207379.499	n	11.1094	3.60829	8.387	31.9615
1398207379.561	n	11.1094	3.60830	8.366	31.9616
1398207379.623	n	11.1095	3.60830	8.345	31.9616
1398207379.686	n	11.1096	3.60829	8.325	31.9615
1398207379.748	n	11.1097	3.60828	8.308	31.9613
1398207379.812	n	11.1097	3.60828	8.288	31.9612
1398207379.874	n	11.1097	3.60829	8.265	31.9613
1398207379.936	n	11.1097	3.60830	8.247	31.9615
1398207379.999	n	11.1097	3.60832	8.226	31.9616
1398207380.061	n	11.1097	3.60832	8.206	31.9616
1398207380.124	n	11.1097	3.60830	8.194	31.9615
1398207380.188	n	11.1097	3.60829	8.173	31.9614
1398207380.249	n	11.1098	3.60829	8.157	31.9613
1398207380.311	n	11.1098	3.60828	8.136	31.9612
1398207380.374	n	11.1099	3.60829	8.113	31.9612
1398207380.437	n	11.1100	3.60828	8.096	31.9611
1398207380.499	n	11.1100	3.60827	8.077	31.9610
1398207380.647	y	11.1100	3.60826	8.057	31.9609
1398207380.653	n	11.1100	3.60827	8.040	31.9609
1398207380.685	n	11.1101	3.60828	8.020	31.9611
1398207380.749	n	11.1101	3.60830	8.001	31.9613
1398207380.811	n	11.1101	3.60831	7.981	31.9613
1398207380.874	n	11.1101	3.60831	7.960	31.9613
1398207380.937	n	11.1101	3.60831	7.941	31.9613
1398207381.179	y	11.1101	3.60831	7.921	31.9613
1398207381.187	n	11.1101	3.60831	7.898	31.9614
1398207381.195	n	11.1102	3.60832	7.879	31.9614
1398207381.200	n	11.1102	3.60832	7.858	31.9614
1398207381.249	n	11.1102	3.60832	7.840	31.9614
1398207381.312	n	11.1102	3.60833	7.817	31.9615
1398207381.373	n	11.1102	3.60833	7.795	31.9615
1398207381.436	n	11.1103	3.60834	7.772	31.9616
1398207381.498	n	11.1103	3.60834	7.753	31.9616
1398207381.561	n	11.1104	3.60834	7.730	31.9615
1398207381.624	n	11.1105	3.60834	7.709	31.9614
1398207381.686	n	11.1106	3.60834	7.688	31.9613
1398207381.748	y	11.1107	3.60834	7.668	31.9613
1398207381.810	n	11.1107	3.60834	7.646	31.9613
1398207381.873	n	11.1108	3.60835	7.628	31.9612
1398207381.936	n	11.1109	3.60834	7.606	31.9611
1398207381.999	n	11.1109	3.60835	7.587	31.9611
1398207382.062	n	11.1110	3.60835	7.566	31.9611
1398207382.123	n	11.1110	3.60835	7.546	31.9611
1398207382.187	n	11.1111	3.60835	7.524	31.9611
1398207382.248	n	11.1112	3.60835	7.505	31.9610
1398207382.311	n	11.1112	3.60835	7.483	31.9609
1398207382.373	n	11.1113	3.60834	7.462	31.9608
1398207382.436	n	11.1113	3.60834	7.442	31.9608
1398207382.499	n	11.1113	3.60833	7.422	31.9607
1398207382.565	n	11.1113	3.60833	7.402	31.9607
1398207382.623	n	11.1113	3.60834	7.376	31.9608
1398207382.687	n	11.1114	3.60835	7.356	31.9609
1398207382.748	n	11.1114	3.60836	7.338	31.9609
1398207382.810	n	11.1115	3.60835	7.318	31.9608
1398207382.874	n	11.1116	3.60834	7.295	31.9606
1398207382.936	n	11.1116	3.60832	7.277	31.9604
1398207382.998	n	11.1115	3.60831	7.261	31.9604
1398207383.061	n	11.1114	3.60830	7.238	31.9604
1398207383.123	n	11.1113	3.60829	7.218	31.9604
1398207383.186	n	11.1113	3.60828	7.195	31.9604
1398207383.248	n	11.1113	3.60827	7.175	31.9602
1398207383.310	n	11.1114	3.60825	7.161	31.9600
1398207383.373	n	11.1115	3.60823	7.142	31.9597
1398207383.436	n	11.1116	3.60821	7.119	31.9594
1398207383.499	n	11.1117	3.60819	7.097	31.9591
1398207383.564	n	11.1119	3.60818	7.081	31.9589
1398207383.624	n	11.1121	3.60818	7.062	31.9587
1398207383.686	n	11.1123	3.60818	7.042	31.9586
1398207383.749	n	11.1124	3.60818	7.024	31.9584
1398207383.812	n	11.1126	3.60818	7.000	31.9583
1398207383.874	n	11.1128	3.60818	6.981	31.9582
1398207383.938	n	11.1129	3.60818	6.966	31.9581
1398207384.000	n	11.1130	3.60819	6.947	31.9580
1398207384.061	n	11.1131	3.60818	6.925	31.9579
1398207384.124	n	11.1133	3.60817	6.905	31.9576
1398207384.187	n	11.1135	3.60817	6.887	31.9574
1398207384.248	n	11.1137	3.60816	6.868	31.9573
1398207384.310	n	11.1138	3.60816	6.847	31.9571
1398207384.375	n	11.1140	3.60816	6.826	31.9570
1398207384.436	n	11.1141	3.60816	6.804	31.9569
1398207384.498	n	11.1142	3.60815	6.784	31.9567
1398207384.563	n	11.1142	3.60814	6.764	31.9566
1398207384.624	n	11.1142	3.60814	6.750	31.9565
1398207384.685	n	11.1143	3.60814	6.729	31.9565
1398207384.748	n	11.1143	3.60814	6.708	31.9566
1398207384.810	n	11.1143	3.60814	6.691	31.9566
1398207384.873	n	11.1143	3.60814	6.671	31.9566
1398207384.935	n	11.1144	3.60814	6.648	31.9565
1398207384.999	n	11.1144	3.60813	6.629	31.9564
1398207385.061	n	11.1145	3.60814	6.610	31.9564
1398207385.124	n	11.1146	3.60814	6.591	31.9563
1398207385.185	n	11.1147	3.60814	6.570	31.9562
1398207385.453	y	11.1147	3.60813	6.551	31.9561
1398207385.461	n	11.1148	3.60812	6.533	31.9560
1398207385.466	n	11.1148	3.60812	6.511	31.9559
1398207385.566	y	11.1149	3.60812	6.492	31.9559
1398207385.577	n	11.1150	3.60814	6.470	31.9560
1398207385.582	n	11.1150	3.60814	6.447	31.9560
1398207385.623	n	11.1151	3.60815	6.431	31.9561
1398207385.687	n	11.1151	3.60816	6.410	31.9561
1398207385.748	n	11.1152	3.60816	6.388	31.9561
1398207385.812	n	11.1152	3.60816	6.369	31.9561
1398207385.873	n	11.1153	3.60816	6.353	31.9561
1398207385.936	n	11.1153	3.60817	6.330	31.9561
1398207385.999	n	11.1154	3.60819	6.311	31.9563
1398207386.061	n	11.1154	3.60820	6.291	31.9563
1398207386.124	n	11.1155	3.60820	6.271	31.9563
1398207386.187	n	11.1155	3.60820	6.249	31.9562
1398207386.248	n	11.1156	3.60818	6.228	31.9560
1398207386.310	n	11.1157	3.60818	6.209	31.9559
1398207386.374	n	11.1158	3.60818	6.188	31.9558
1398207386.436	n	11.1159	3.60818	6.166	31.9558
1398207386.499	n	11.1159	3.60819	6.143	31.9559
1398207386.560	n	11.1159	3.60820	6.126	31.9559
1398207386.624	n	11.1159	3.60821	6.105	31.9561
1398207386.685	n	11.1158	3.60821	6.090	31.9562
1398207386.748	n	11.1158	3.60822	6.069	31.9563
1398207386.811	n	11.1157	3.60823	6.051	31.9565
1398207386.874	n	11.1157	3.60824	6.031	31.9565
1398207386.936	n	11.1158	3.60825	6.010	31.9566
1398207386.999	n	11.1158	3.60825	5.991	31.9566
1398207387.062	n	11.1158	3.60824	5.974	31.9566
1398207387.123	n	11.1158	3.60824	5.955	31.9565
1398207387.186	n	11.1157	3.60823	5.934	31.9565
1398207387.249	n	11.1157	3.60823	5.914	31.9566
1398207387.311	n	11.1156	3.60823	5.895	31.9567
1398207387.374	n	11.1156	3.60824	5.880	31.9567
1398207387.437	n	11.1156	3.60823	5.864	31.9567
1398207387.499	n	11.1157	3.60823	5.844	31.9566
1398207387.561	n	11.1157	3.60823	5.824	31.9565
1398207387.623	n	11.1158	3.60824	5.805	31.9566
1398207387.686	n	11.1159	3.60825	5.786	31.9566
1398207387.749	n	11.1160	3.60825	5.768	31.9565
1398207387.812	n	11.1160	3.60824	5.750	31.9565
1398207387.874	n	11.1160	3.60823	5.733	31.9564
1398207387.935	n	11.1159	3.60822	5.713	31.9564
1398207387.998	n	11.1159	3.60822	5.693	31.9564
1398207388.061	n	11.1159	3.60823	5.676	31.9564
1398207388.124	n	11.1159	3.60823	5.657	31.9564
1398207388.187	y	11.1160	3.60822	5.641	31.9564
1398207388.249	n	11.1160	3.60822	5.626	31.9563
1398207388.312	n	11.1161	3.60822	5.610	31.9562
1398207388.374	n	11.1161	3.60822	5.595	31.9562
1398207388.438	n	11.1162	3.60822	5.576	31.9562
1398207388.499	n	11.1162	3.60822	5.559	31.9562
1398207388.561	n	11.1162	3.60822	5.543	31.9562
1398207388.623	n	11.1161	3.60822	5.527	31.9563
1398207388.686	n	11.1161	3.60822	5.513	31.9563
1398207388.747	n	11.1160	3.60821	5.497	31.9563
1398207388.811	n	11.1158	3.60822	5.481	31.9564
1398207388.874	n	11.1157	3.60821	5.463	31.9565
1398207388.935	n	11.1156	3.60820	5.448	31.9564
1398207388.999	n	11.1156	3.60812	5.433	31.9557
1398207389.060	n	11.1157	3.60770	5.415	31.9516
1398207389.182	y	11.1160	3.60692	5.400	31.9436
1398207389.187	n	11.1164	3.60595	5.384	31.9337
1398207389.248	n	11.1170	3.60503	5.369	31.9241
1398207389.312	n	11.1174	3.60438	5.355	31.9174
1398207389.374	n	11.1177	3.60413	5.341	31.9147
1398207389.435	n	11.1178	3.60402	5.326	31.9136
1398207389.602	y	11.1178	3.60397	5.311	31.9130
1398207389.607	n	11.1179	3.60393	5.297	31.9126
1398207389.623	n	11.1179	3.60391	5.281	31.9124
1398207389.687	n	11.1178	3.60390	5.262	31.9124
1398207389.748	n	11.1178	3.60390	5.247	31.9124
1398207389.811	n	11.1177	3.60389	5.232	31.9124
1398207389.873	n	11.1177	3.60388	5.217	31.9123
1398207389.937	n	11.1176	3.60388	5.205	31.9123
1398207389.999	n	11.1176	3.60388	5.188	31.9124
1398207390.061	n	11.1176	3.60389	5.171	31.9125
1398207390.123	n	11.1176	3.60389	5.153	31.9126
1398207390.188	n	11.1175	3.60390	5.137	31.9127
