Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11217480.PPB
Processed: 07/18/2014 12:27:54
Using Version: 1.11
Device: CTD
Start Date: 05/01/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398967048.312	n	10.9195	3.60277	16.468	32.0693
1398967048.374	n	10.9197	3.60277	16.449	32.0691
1398967048.438	n	10.9200	3.60277	16.425	32.0688
1398967048.498	n	10.9204	3.60277	16.406	32.0685
1398967048.562	n	10.9207	3.60277	16.384	32.0682
1398967048.624	n	10.9211	3.60276	16.358	32.0679
1398967048.687	n	10.9214	3.60276	16.334	32.0676
1398967048.750	n	10.9217	3.60276	16.310	32.0673
1398967048.949	y	10.9220	3.60276	16.288	32.0670
1398967048.970	y	10.9224	3.60276	16.266	32.0667
1398967048.975	n	10.9228	3.60275	16.244	32.0662
1398967049.000	n	10.9232	3.60274	16.221	32.0658
1398967049.061	n	10.9236	3.60274	16.194	32.0655
1398967049.124	n	10.9239	3.60274	16.167	32.0652
1398967049.186	n	10.9243	3.60274	16.144	32.0650
1398967049.248	n	10.9247	3.60275	16.121	32.0647
1398967049.313	n	10.9251	3.60275	16.093	32.0644
1398967049.374	n	10.9255	3.60274	16.068	32.0640
1398967049.436	n	10.9259	3.60274	16.045	32.0636
1398967049.499	n	10.9263	3.60274	16.019	32.0632
1398967049.562	n	10.9266	3.60273	15.994	32.0629
1398967049.624	n	10.9270	3.60273	15.968	32.0626
1398967049.686	n	10.9274	3.60274	15.944	32.0623
1398967049.750	n	10.9278	3.60274	15.921	32.0620
1398967049.812	n	10.9281	3.60275	15.891	32.0617
1398967049.873	n	10.9285	3.60275	15.867	32.0614
1398967049.936	n	10.9289	3.60274	15.838	32.0611
1398967049.999	n	10.9293	3.60274	15.813	32.0607
1398967050.062	n	10.9296	3.60273	15.791	32.0603
1398967050.124	n	10.9300	3.60273	15.762	32.0600
1398967050.187	n	10.9303	3.60273	15.737	32.0597
1398967050.249	n	10.9307	3.60272	15.713	32.0593
1398967050.315	n	10.9311	3.60272	15.687	32.0589
1398967050.374	n	10.9315	3.60270	15.662	32.0584
1398967050.437	n	10.9319	3.60270	15.637	32.0581
1398967050.499	n	10.9324	3.60271	15.613	32.0577
1398967050.562	n	10.9329	3.60271	15.591	32.0574
1398967050.624	n	10.9334	3.60272	15.560	32.0570
1398967050.686	n	10.9339	3.60272	15.532	32.0565
1398967050.750	n	10.9345	3.60271	15.509	32.0560
1398967050.812	n	10.9351	3.60271	15.484	32.0555
1398967050.874	n	10.9357	3.60271	15.458	32.0549
1398967050.936	n	10.9364	3.60271	15.434	32.0543
1398967050.999	n	10.9371	3.60270	15.407	32.0537
1398967051.062	n	10.9379	3.60271	15.384	32.0530
1398967051.124	n	10.9387	3.60271	15.360	32.0524
1398967051.187	n	10.9396	3.60272	15.333	32.0517
1398967051.249	n	10.9405	3.60272	15.310	32.0510
1398967051.311	n	10.9414	3.60272	15.288	32.0501
1398967051.374	n	10.9424	3.60273	15.260	32.0493
1398967051.436	n	10.9434	3.60273	15.239	32.0485
1398967051.499	n	10.9444	3.60273	15.212	32.0477
1398967051.562	n	10.9454	3.60273	15.186	32.0467
1398967051.624	n	10.9465	3.60272	15.166	32.0457
1398967051.687	n	10.9477	3.60272	15.141	32.0446
1398967051.749	n	10.9490	3.60271	15.121	32.0435
1398967051.812	n	10.9504	3.60271	15.094	32.0423
1398967051.873	n	10.9518	3.60272	15.070	32.0411
1398967051.937	n	10.9533	3.60272	15.050	32.0398
1398967051.999	n	10.9549	3.60273	15.028	32.0385
1398967052.062	n	10.9565	3.60273	15.003	32.0371
1398967052.125	n	10.9582	3.60273	14.982	32.0357
1398967052.186	n	10.9599	3.60273	14.959	32.0342
1398967052.248	n	10.9618	3.60273	14.937	32.0326
1398967052.312	n	10.9636	3.60274	14.917	32.0310
1398967052.373	n	10.9655	3.60273	14.893	32.0294
1398967052.437	n	10.9674	3.60274	14.877	32.0278
1398967052.565	y	10.9693	3.60274	14.852	32.0262
1398967052.571	n	10.9713	3.60274	14.833	32.0244
1398967052.624	n	10.9734	3.60274	14.812	32.0226
1398967052.686	n	10.9755	3.60274	14.790	32.0208
1398967052.748	n	10.9777	3.60275	14.770	32.0189
1398967052.811	n	10.9798	3.60276	14.747	32.0172
1398967052.874	n	10.9819	3.60276	14.731	32.0154
1398967052.937	n	10.9840	3.60277	14.713	32.0137
1398967052.999	n	10.9860	3.60277	14.692	32.0119
1398967053.192	y	10.9881	3.60277	14.673	32.0101
1398967053.199	n	10.9902	3.60278	14.655	32.0084
1398967053.205	n	10.9923	3.60278	14.639	32.0066
1398967053.249	n	10.9943	3.60279	14.622	32.0049
1398967053.311	n	10.9963	3.60278	14.599	32.0031
1398967053.373	n	10.9983	3.60278	14.582	32.0014
1398967053.437	n	11.0002	3.60278	14.564	31.9997
1398967053.499	n	11.0021	3.60279	14.541	31.9982
1398967053.561	n	11.0040	3.60280	14.526	31.9966
1398967053.624	n	11.0058	3.60280	14.510	31.9951
1398967053.686	n	11.0076	3.60280	14.493	31.9935
1398967053.748	n	11.0094	3.60281	14.476	31.9920
1398967053.811	n	11.0113	3.60281	14.460	31.9904
1398967053.873	n	11.0132	3.60281	14.444	31.9888
1398967053.937	n	11.0151	3.60281	14.429	31.9871
1398967054.001	n	11.0172	3.60281	14.413	31.9853
1398967054.062	n	11.0192	3.60280	14.393	31.9835
1398967054.124	n	11.0212	3.60281	14.378	31.9818
1398967054.187	n	11.0233	3.60281	14.360	31.9800
1398967054.251	n	11.0255	3.60282	14.346	31.9781
1398967054.311	n	11.0278	3.60282	14.328	31.9762
1398967054.375	n	11.0302	3.60283	14.315	31.9742
1398967054.436	n	11.0326	3.60284	14.302	31.9722
1398967054.499	n	11.0349	3.60284	14.283	31.9702
1398967054.562	n	11.0371	3.60283	14.265	31.9682
1398967054.624	n	11.0393	3.60283	14.252	31.9663
1398967054.688	n	11.0415	3.60283	14.238	31.9644
1398967054.751	n	11.0436	3.60283	14.222	31.9625
1398967054.811	n	11.0458	3.60283	14.206	31.9607
1398967054.873	n	11.0480	3.60284	14.194	31.9588
1398967054.937	n	11.0502	3.60283	14.175	31.9569
1398967054.999	n	11.0523	3.60284	14.163	31.9551
1398967055.062	n	11.0542	3.60284	14.145	31.9535
1398967055.125	n	11.0561	3.60285	14.133	31.9519
1398967055.187	n	11.0579	3.60286	14.119	31.9504
1398967055.249	n	11.0598	3.60285	14.100	31.9488
1398967055.311	n	11.0616	3.60285	14.084	31.9472
1398967055.374	n	11.0634	3.60285	14.070	31.9455
1398967055.436	y	11.0652	3.60284	14.059	31.9439
1398967055.551	n	11.0669	3.60285	14.045	31.9425
1398967055.561	n	11.0686	3.60286	14.027	31.9412
1398967055.623	n	11.0703	3.60286	14.010	31.9397
1398967055.686	n	11.0719	3.60286	13.996	31.9384
1398967055.750	n	11.0734	3.60286	13.983	31.9370
1398967055.811	n	11.0750	3.60286	13.971	31.9357
1398967055.875	n	11.0765	3.60287	13.956	31.9344
1398967055.937	n	11.0780	3.60287	13.937	31.9332
1398967055.999	n	11.0794	3.60287	13.921	31.9319
1398967056.062	n	11.0808	3.60286	13.910	31.9307
1398967056.124	n	11.0822	3.60285	13.895	31.9293
1398967056.187	n	11.0836	3.60284	13.877	31.9280
1398967056.250	y	11.0851	3.60284	13.864	31.9267
1398967056.311	n	11.0866	3.60284	13.852	31.9254
1398967056.374	n	11.0881	3.60284	13.834	31.9241
1398967056.436	n	11.0896	3.60284	13.816	31.9229
1398967056.498	n	11.0912	3.60285	13.805	31.9216
1398967056.562	n	11.0928	3.60286	13.790	31.9202
1398967056.624	n	11.0944	3.60287	13.776	31.9190
1398967056.687	n	11.0960	3.60287	13.758	31.9177
1398967056.750	n	11.0974	3.60287	13.742	31.9164
1398967056.812	n	11.0988	3.60286	13.726	31.9151
1398967056.875	n	11.1001	3.60285	13.712	31.9139
1398967056.936	n	11.1014	3.60285	13.696	31.9127
1398967056.998	n	11.1027	3.60284	13.682	31.9115
1398967057.061	n	11.1039	3.60283	13.665	31.9104
1398967057.123	n	11.1050	3.60284	13.651	31.9095
1398967057.186	n	11.1061	3.60285	13.634	31.9086
1398967057.249	n	11.1072	3.60285	13.622	31.9077
1398967057.459	y	11.1083	3.60285	13.605	31.9068
1398967057.474	n	11.1095	3.60285	13.589	31.9058
1398967057.481	n	11.1107	3.60285	13.574	31.9048
1398967057.500	n	11.1119	3.60285	13.556	31.9038
1398967057.563	n	11.1130	3.60286	13.541	31.9028
1398967057.624	n	11.1142	3.60287	13.524	31.9019
1398967057.687	n	11.1153	3.60287	13.507	31.9010
1398967057.749	n	11.1164	3.60286	13.493	31.9000
1398967057.813	n	11.1174	3.60284	13.472	31.8989
1398967057.873	n	11.1185	3.60283	13.458	31.8978
1398967057.937	n	11.1196	3.60282	13.443	31.8968
1398967058.000	n	11.1207	3.60282	13.426	31.8958
1398967058.062	n	11.1217	3.60281	13.409	31.8949
1398967058.124	n	11.1227	3.60281	13.390	31.8940
1398967058.187	n	11.1236	3.60281	13.374	31.8933
1398967058.248	n	11.1243	3.60281	13.357	31.8926
1398967058.312	n	11.1249	3.60281	13.342	31.8921
1398967058.373	n	11.1255	3.60281	13.321	31.8917
1398967058.437	n	11.1259	3.60281	13.304	31.8913
1398967058.499	n	11.1263	3.60281	13.287	31.8910
1398967058.561	n	11.1266	3.60281	13.268	31.8906
1398967058.624	n	11.1269	3.60280	13.250	31.8903
1398967058.686	n	11.1272	3.60279	13.234	31.8900
1398967058.749	n	11.1274	3.60277	13.218	31.8896
1398967058.811	n	11.1277	3.60276	13.200	31.8893
1398967058.873	n	11.1281	3.60277	13.182	31.8890
1398967058.937	n	11.1286	3.60277	13.162	31.8887
1398967058.999	n	11.1290	3.60277	13.144	31.8883
1398967059.061	n	11.1295	3.60277	13.126	31.8878
1398967059.124	n	11.1300	3.60276	13.105	31.8873
1398967059.186	n	11.1305	3.60276	13.090	31.8869
1398967059.249	n	11.1309	3.60275	13.073	31.8864
1398967059.311	n	11.1315	3.60275	13.056	31.8860
1398967059.375	n	11.1320	3.60275	13.039	31.8855
1398967059.437	n	11.1325	3.60274	13.017	31.8850
1398967059.500	n	11.1329	3.60273	13.000	31.8846
1398967059.562	n	11.1331	3.60273	12.981	31.8844
1398967059.624	n	11.1333	3.60273	12.959	31.8842
1398967059.687	n	11.1334	3.60274	12.942	31.8842
1398967059.749	n	11.1335	3.60274	12.925	31.8842
1398967059.811	n	11.1337	3.60274	12.904	31.8840
1398967059.873	n	11.1339	3.60274	12.882	31.8838
1398967060.008	y	11.1341	3.60273	12.862	31.8835
1398967060.015	n	11.1345	3.60272	12.844	31.8832
1398967060.062	n	11.1349	3.60272	12.825	31.8828
1398967060.124	n	11.1354	3.60271	12.806	31.8823
1398967060.186	n	11.1360	3.60271	12.789	31.8817
1398967060.249	n	11.1367	3.60271	12.769	31.8812
1398967060.312	n	11.1374	3.60271	12.749	31.8806
1398967060.374	n	11.1381	3.60271	12.729	31.8799
1398967060.438	n	11.1388	3.60271	12.709	31.8793
1398967060.501	n	11.1396	3.60270	12.689	31.8786
1398967060.561	n	11.1404	3.60269	12.668	31.8778
1398967060.623	n	11.1412	3.60268	12.648	31.8770
1398967060.686	n	11.1421	3.60268	12.628	31.8763
1398967060.749	n	11.1429	3.60269	12.605	31.8757
1398967060.811	n	11.1439	3.60271	12.588	31.8750
1398967060.873	n	11.1448	3.60271	12.568	31.8742
1398967060.937	n	11.1458	3.60271	12.546	31.8734
1398967061.000	n	11.1468	3.60270	12.528	31.8724
1398967061.062	n	11.1479	3.60269	12.507	31.8714
1398967061.125	n	11.1491	3.60270	12.489	31.8704
1398967061.186	n	11.1505	3.60270	12.466	31.8693
1398967061.249	n	11.1519	3.60270	12.445	31.8680
1398967061.311	n	11.1535	3.60270	12.424	31.8667
1398967061.373	n	11.1549	3.60270	12.404	31.8655
1398967061.436	n	11.1563	3.60270	12.383	31.8643
1398967061.499	n	11.1576	3.60271	12.364	31.8632
1398967061.651	y	11.1589	3.60271	12.342	31.8622
1398967061.657	n	11.1603	3.60272	12.323	31.8610
1398967061.686	n	11.1620	3.60272	12.306	31.8596
1398967061.748	n	11.1640	3.60272	12.283	31.8578
1398967061.812	n	11.1664	3.60271	12.261	31.8557
1398967061.874	n	11.1691	3.60271	12.242	31.8533
1398967061.937	n	11.1717	3.60271	12.221	31.8511
1398967061.999	n	11.1742	3.60272	12.200	31.8491
1398967062.061	n	11.1762	3.60273	12.177	31.8473
1398967062.124	n	11.1780	3.60272	12.156	31.8458
1398967062.186	n	11.1795	3.60272	12.134	31.8445
1398967062.249	n	11.1811	3.60272	12.112	31.8431
1398967062.311	n	11.1828	3.60272	12.094	31.8416
1398967062.375	n	11.1849	3.60272	12.076	31.8398
1398967062.437	n	11.1874	3.60273	12.056	31.8378
1398967062.500	n	11.1900	3.60274	12.035	31.8356
1398967062.562	n	11.1927	3.60274	12.011	31.8334
1398967062.624	n	11.1952	3.60275	11.992	31.8312
1398967062.687	n	11.1976	3.60275	11.973	31.8292
1398967062.750	n	11.1997	3.60275	11.950	31.8274
1398967062.811	n	11.2018	3.60275	11.930	31.8256
1398967062.874	n	11.2037	3.60275	11.910	31.8239
1398967062.936	n	11.2057	3.60274	11.892	31.8221
1398967062.999	n	11.2078	3.60274	11.866	31.8203
1398967063.061	n	11.2099	3.60274	11.848	31.8185
1398967063.123	n	11.2121	3.60275	11.829	31.8167
1398967063.186	n	11.2142	3.60276	11.804	31.8149
1398967063.249	n	11.2163	3.60276	11.783	31.8132
1398967063.311	n	11.2184	3.60277	11.763	31.8115
1398967063.374	n	11.2204	3.60277	11.743	31.8098
1398967063.436	n	11.2224	3.60277	11.722	31.8081
1398967063.563	y	11.2245	3.60277	11.698	31.8063
1398967063.569	n	11.2265	3.60277	11.674	31.8045
1398967063.624	n	11.2287	3.60278	11.658	31.8028
1398967063.686	n	11.2309	3.60278	11.639	31.8009
1398967063.749	n	11.2330	3.60278	11.618	31.7991
1398967063.811	n	11.2353	3.60279	11.596	31.7972
1398967063.874	n	11.2376	3.60279	11.578	31.7952
1398967063.937	n	11.2398	3.60279	11.556	31.7933
1398967064.000	n	11.2421	3.60280	11.536	31.7914
1398967064.062	n	11.2444	3.60279	11.513	31.7894
1398967064.125	n	11.2466	3.60279	11.494	31.7874
1398967064.186	n	11.2489	3.60278	11.478	31.7855
1398967064.250	n	11.2511	3.60278	11.458	31.7835
1398967064.311	n	11.2533	3.60278	11.437	31.7816
1398967064.373	n	11.2555	3.60278	11.417	31.7798
1398967064.436	n	11.2576	3.60278	11.394	31.7780
1398967064.499	n	11.2596	3.60279	11.375	31.7763
1398967064.561	n	11.2616	3.60279	11.353	31.7746
1398967064.624	n	11.2637	3.60281	11.336	31.7730
1398967064.685	n	11.2657	3.60281	11.313	31.7713
1398967064.750	n	11.2677	3.60281	11.293	31.7696
1398967064.811	n	11.2697	3.60281	11.275	31.7678
1398967064.874	n	11.2717	3.60281	11.258	31.7661
1398967064.936	n	11.2736	3.60281	11.233	31.7645
1398967064.999	n	11.2755	3.60281	11.216	31.7629
1398967065.061	n	11.2774	3.60281	11.196	31.7612
1398967065.123	n	11.2793	3.60281	11.177	31.7596
1398967065.186	n	11.2811	3.60280	11.155	31.7580
1398967065.250	n	11.2829	3.60281	11.139	31.7566
1398967065.312	n	11.2846	3.60282	11.117	31.7552
1398967065.374	n	11.2862	3.60283	11.095	31.7539
1398967065.436	n	11.2877	3.60283	11.079	31.7526
1398967065.500	n	11.2891	3.60283	11.059	31.7514
1398967065.562	n	11.2904	3.60283	11.039	31.7503
1398967065.624	n	11.2916	3.60282	11.023	31.7492
1398967065.687	n	11.2928	3.60281	11.005	31.7481
1398967065.750	n	11.2939	3.60281	10.987	31.7472
1398967065.918	y	11.2950	3.60282	10.964	31.7463
1398967065.924	n	11.2960	3.60283	10.948	31.7455
1398967065.936	n	11.2970	3.60283	10.929	31.7447
1398967065.999	n	11.2979	3.60283	10.908	31.7439
1398967066.062	n	11.2987	3.60282	10.889	31.7431
1398967066.123	n	11.2996	3.60282	10.874	31.7424
1398967066.186	n	11.3004	3.60282	10.855	31.7417
1398967066.249	n	11.3013	3.60282	10.838	31.7410
1398967066.311	n	11.3021	3.60282	10.820	31.7402
1398967066.374	n	11.3028	3.60281	10.803	31.7395
1398967066.436	n	11.3036	3.60280	10.786	31.7388
1398967066.500	n	11.3043	3.60279	10.770	31.7381
1398967066.561	n	11.3051	3.60279	10.752	31.7374
1398967066.624	n	11.3058	3.60280	10.736	31.7369
1398967066.686	n	11.3065	3.60280	10.722	31.7363
1398967066.749	n	11.3072	3.60281	10.703	31.7358
1398967066.811	n	11.3080	3.60281	10.686	31.7351
1398967066.875	n	11.3087	3.60280	10.672	31.7345
1398967066.936	n	11.3094	3.60280	10.655	31.7338
1398967066.999	n	11.3102	3.60280	10.639	31.7332
1398967067.061	n	11.3109	3.60280	10.627	31.7325
1398967067.123	n	11.3115	3.60280	10.611	31.7320
1398967067.233	y	11.3121	3.60279	10.592	31.7314
1398967067.249	n	11.3128	3.60279	10.576	31.7309
1398967067.311	n	11.3134	3.60280	10.560	31.7304
1398967067.375	n	11.3139	3.60280	10.547	31.7300
1398967067.437	n	11.3145	3.60280	10.533	31.7295
1398967067.499	n	11.3150	3.60280	10.514	31.7291
1398967067.561	n	11.3155	3.60280	10.503	31.7287
1398967067.623	n	11.3160	3.60280	10.489	31.7282
1398967067.687	n	11.3166	3.60280	10.473	31.7277
1398967067.749	n	11.3172	3.60280	10.458	31.7272
1398967067.812	n	11.3178	3.60279	10.442	31.7266
1398967067.874	n	11.3182	3.60278	10.430	31.7261
1398967067.936	n	11.3187	3.60277	10.414	31.7257
1398967068.000	n	11.3191	3.60277	10.401	31.7253
1398967068.062	n	11.3196	3.60278	10.385	31.7249
1398967068.123	n	11.3202	3.60278	10.372	31.7244
1398967068.187	n	11.3207	3.60277	10.358	31.7239
1398967068.250	n	11.3212	3.60277	10.346	31.7235
1398967068.312	n	11.3217	3.60277	10.332	31.7231
1398967068.375	n	11.3222	3.60278	10.316	31.7228
1398967068.437	n	11.3226	3.60278	10.306	31.7224
1398967068.499	n	11.3231	3.60277	10.293	31.7219
1398967068.561	n	11.3236	3.60276	10.279	31.7214
1398967068.623	n	11.3242	3.60275	10.261	31.7208
1398967068.686	n	11.3248	3.60275	10.248	31.7203
1398967068.749	n	11.3253	3.60276	10.236	31.7200
1398967068.811	n	11.3258	3.60277	10.222	31.7197
1398967068.875	n	11.3263	3.60278	10.208	31.7193
1398967068.936	n	11.3267	3.60277	10.192	31.7189
1398967068.998	n	11.3273	3.60277	10.180	31.7184
1398967069.062	n	11.3277	3.60277	10.165	31.7180
1398967069.125	n	11.3282	3.60278	10.152	31.7176
1398967069.186	n	11.3287	3.60278	10.135	31.7172
1398967069.250	n	11.3292	3.60278	10.123	31.7168
1398967069.311	n	11.3297	3.60278	10.109	31.7164
1398967069.373	n	11.3301	3.60278	10.097	31.7161
1398967069.437	n	11.3306	3.60278	10.084	31.7157
1398967069.499	n	11.3311	3.60278	10.069	31.7153
1398967069.562	n	11.3315	3.60277	10.055	31.7148
1398967069.624	n	11.3320	3.60276	10.041	31.7143
1398967069.687	n	11.3325	3.60276	10.028	31.7139
1398967069.748	n	11.3329	3.60277	10.014	31.7136
1398967069.811	n	11.3334	3.60278	10.000	31.7132
1398967069.875	n	11.3339	3.60277	9.984	31.7128
1398967069.936	n	11.3344	3.60277	9.971	31.7123
1398967069.998	n	11.3349	3.60276	9.959	31.7119
1398967070.186	y	11.3354	3.60277	9.941	31.7115
1398967070.192	n	11.3359	3.60277	9.927	31.7111
1398967070.198	n	11.3364	3.60277	9.913	31.7107
1398967070.249	n	11.3368	3.60276	9.896	31.7102
1398967070.312	n	11.3373	3.60275	9.881	31.7097
1398967070.375	n	11.3378	3.60275	9.862	31.7092
1398967070.437	n	11.3383	3.60274	9.854	31.7088
1398967070.498	n	11.3387	3.60275	9.838	31.7084
1398967070.561	n	11.3392	3.60276	9.821	31.7082
1398967070.624	n	11.3396	3.60276	9.805	31.7079
1398967070.686	n	11.3401	3.60277	9.793	31.7076
1398967070.750	n	11.3405	3.60278	9.775	31.7072
1398967070.811	n	11.3410	3.60279	9.757	31.7069
1398967070.873	y	11.3414	3.60279	9.741	31.7067
1398967070.937	n	11.3417	3.60279	9.727	31.7063
1398967070.998	n	11.3421	3.60277	9.709	31.7059
1398967071.062	n	11.3424	3.60276	9.696	31.7055
1398967071.207	y	11.3428	3.60276	9.679	31.7051
1398967071.214	n	11.3433	3.60276	9.660	31.7047
1398967071.248	n	11.3437	3.60276	9.638	31.7044
1398967071.312	n	11.3441	3.60277	9.622	31.7042
1398967071.375	n	11.3444	3.60277	9.607	31.7039
1398967071.436	n	11.3448	3.60277	9.591	31.7036
1398967071.500	n	11.3451	3.60277	9.574	31.7033
1398967071.561	n	11.3455	3.60276	9.555	31.7029
1398967071.623	n	11.3458	3.60275	9.535	31.7026
1398967071.686	n	11.3461	3.60275	9.519	31.7023
1398967071.750	n	11.3465	3.60275	9.499	31.7020
1398967071.812	n	11.3468	3.60276	9.481	31.7018
1398967071.875	n	11.3471	3.60278	9.461	31.7017
1398967071.937	n	11.3475	3.60279	9.444	31.7015
1398967071.999	n	11.3478	3.60280	9.425	31.7013
1398967072.061	n	11.3481	3.60280	9.406	31.7010
1398967072.124	n	11.3484	3.60278	9.385	31.7007
1398967072.187	n	11.3487	3.60277	9.365	31.7004
1398967072.249	n	11.3489	3.60277	9.348	31.7001
1398967072.312	n	11.3492	3.60278	9.328	31.7000
1398967072.375	n	11.3495	3.60279	9.308	31.6998
1398967072.437	n	11.3498	3.60279	9.290	31.6996
1398967072.501	n	11.3501	3.60279	9.269	31.6994
1398967072.562	n	11.3504	3.60280	9.251	31.6992
1398967072.623	n	11.3507	3.60280	9.227	31.6989
1398967072.686	n	11.3511	3.60280	9.210	31.6986
1398967072.749	n	11.3514	3.60280	9.190	31.6984
1398967072.811	n	11.3518	3.60280	9.170	31.6981
1398967072.874	n	11.3520	3.60280	9.151	31.6978
1398967072.936	n	11.3523	3.60281	9.133	31.6977
1398967073.001	n	11.3526	3.60282	9.111	31.6975
1398967073.062	n	11.3529	3.60281	9.090	31.6973
1398967073.124	n	11.3532	3.60282	9.070	31.6970
1398967073.187	n	11.3536	3.60282	9.050	31.6968
1398967073.249	n	11.3540	3.60282	9.029	31.6965
1398967073.312	n	11.3543	3.60282	9.009	31.6961
1398967073.375	n	11.3546	3.60281	8.991	31.6958
1398967073.437	n	11.3549	3.60281	8.971	31.6955
1398967073.499	n	11.3553	3.60280	8.948	31.6951
1398967073.562	n	11.3556	3.60280	8.929	31.6949
1398967073.625	n	11.3559	3.60281	8.907	31.6947
1398967073.686	n	11.3563	3.60281	8.891	31.6944
1398967073.750	n	11.3566	3.60282	8.872	31.6943
1398967073.811	n	11.3569	3.60283	8.853	31.6941
1398967073.874	n	11.3572	3.60283	8.832	31.6939
1398967073.936	n	11.3575	3.60283	8.812	31.6936
1398967074.000	n	11.3578	3.60283	8.794	31.6934
1398967074.062	n	11.3581	3.60283	8.772	31.6931
1398967074.125	n	11.3584	3.60284	8.756	31.6929
1398967074.186	n	11.3586	3.60283	8.736	31.6927
1398967074.249	n	11.3589	3.60283	8.720	31.6924
1398967074.554	y	11.3592	3.60283	8.697	31.6921
1398967074.636	y	11.3594	3.60283	8.683	31.6919
1398967074.641	n	11.3597	3.60284	8.664	31.6918
1398967074.647	n	11.3599	3.60283	8.649	31.6916
1398967074.651	n	11.3602	3.60285	8.630	31.6915
1398967074.655	n	11.3605	3.60284	8.611	31.6913
1398967074.686	n	11.3607	3.60284	8.592	31.6911
1398967074.749	n	11.3609	3.60284	8.575	31.6909
1398967074.813	n	11.3611	3.60284	8.562	31.6906
1398967074.874	n	11.3613	3.60283	8.540	31.6904
1398967074.936	n	11.3615	3.60284	8.522	31.6904
1398967075.000	n	11.3617	3.60285	8.506	31.6903
1398967075.062	n	11.3618	3.60286	8.491	31.6904
1398967075.123	n	11.3619	3.60287	8.474	31.6903
1398967075.188	n	11.3621	3.60287	8.455	31.6902
1398967075.250	n	11.3622	3.60287	8.437	31.6901
1398967075.311	n	11.3623	3.60288	8.420	31.6901
1398967075.374	n	11.3624	3.60288	8.409	31.6900
1398967075.438	n	11.3626	3.60290	8.392	31.6900
1398967075.498	n	11.3627	3.60290	8.376	31.6900
1398967075.562	n	11.3629	3.60291	8.359	31.6899
1398967075.625	n	11.3630	3.60292	8.342	31.6900
1398967075.688	n	11.3630	3.60293	8.329	31.6900
1398967075.748	n	11.3630	3.60294	8.318	31.6901
1398967075.811	n	11.3630	3.60294	8.304	31.6902
1398967075.875	n	11.3629	3.60294	8.287	31.6902
1398967075.938	n	11.3629	3.60293	8.271	31.6902
1398967076.000	n	11.3628	3.60293	8.259	31.6902
1398967076.062	n	11.3627	3.60294	8.245	31.6904
1398967076.125	n	11.3626	3.60295	8.231	31.6906
1398967076.188	n	11.3624	3.60296	8.218	31.6908
1398967076.250	n	11.3623	3.60297	8.203	31.6911
1398967076.312	n	11.3622	3.60298	8.189	31.6913
1398967076.373	n	11.3620	3.60299	8.175	31.6915
1398967076.438	n	11.3619	3.60299	8.164	31.6917
1398967076.499	n	11.3617	3.60299	8.149	31.6918
1398967076.561	n	11.3615	3.60299	8.137	31.6920
1398967076.623	n	11.3612	3.60299	8.125	31.6922
1398967076.686	n	11.3610	3.60300	8.112	31.6925
1398967076.749	n	11.3607	3.60301	8.101	31.6928
1398967076.812	n	11.3604	3.60302	8.087	31.6932
1398967076.875	n	11.3601	3.60303	8.077	31.6936
1398967076.937	n	11.3597	3.60304	8.061	31.6940
1398967077.000	n	11.3593	3.60304	8.049	31.6944
1398967077.062	n	11.3589	3.60304	8.036	31.6948
1398967077.124	y	11.3584	3.60304	8.023	31.6952
1398967077.187	n	11.3579	3.60305	8.012	31.6957
1398967077.248	n	11.3574	3.60306	8.000	31.6963
1398967077.311	n	11.3569	3.60307	7.993	31.6968
1398967077.374	n	11.3564	3.60308	7.979	31.6973
1398967077.436	n	11.3559	3.60308	7.968	31.6977
1398967077.499	n	11.3554	3.60308	7.958	31.6981
1398967077.561	n	11.3549	3.60309	7.946	31.6987
1398967077.624	n	11.3543	3.60310	7.933	31.6993
1398967077.686	n	11.3538	3.60311	7.922	31.6998
1398967077.750	n	11.3532	3.60311	7.914	31.7003
1398967077.811	n	11.3527	3.60312	7.901	31.7009
1398967077.873	n	11.3521	3.60312	7.889	31.7015
1398967077.938	n	11.3513	3.60320	7.877	31.7028
1398967077.999	n	11.3481	3.60295	7.863	31.7033
1398967078.061	n	11.3399	3.59898	7.853	31.6714
1398967078.180	y	11.3268	3.59055	7.845	31.6002
1398967078.189	n	11.3114	3.57944	7.831	31.5047
1398967078.249	n	11.2977	3.56849	7.817	31.4093
1398967078.312	n	11.2891	3.56064	7.814	31.3399
1398967078.374	n	11.2855	3.55763	7.800	31.3136
1398967078.438	n	11.2843	3.55677	7.784	31.3062
1398967078.500	n	11.2833	3.55655	7.776	31.3049
1398967078.649	y	11.2820	3.55655	7.766	31.3059
1398967078.654	n	11.2810	3.55661	7.754	31.3074
1398967078.687	n	11.2805	3.55665	7.740	31.3083
1398967078.750	n	11.2805	3.55665	7.730	31.3082
1398967078.811	n	11.2810	3.55657	7.719	31.3071
1398967078.875	n	11.2817	3.55649	7.709	31.3057
1398967078.936	n	11.2825	3.55645	7.699	31.3046
1398967078.999	n	11.2837	3.55644	7.683	31.3035
1398967079.061	n	11.2849	3.55646	7.672	31.3026
1398967079.124	n	11.2858	3.55649	7.659	31.3022
1398967079.187	n	11.2863	3.55652	7.648	31.3021
