Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11319982.PPB
Processed: 07/18/2014 12:28:13
Using Version: 1.11
Device: CTD
Start Date: 05/11/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399852667.341	n	11.9123	3.67163	15.052	31.8840
1399852667.404	n	11.9135	3.67163	15.032	31.8829
1399852667.465	n	11.9148	3.67163	15.014	31.8818
1399852667.528	n	11.9161	3.67163	14.994	31.8807
1399852667.590	n	11.9174	3.67164	14.975	31.8797
1399852667.653	n	11.9187	3.67164	14.952	31.8786
1399852667.718	n	11.9199	3.67163	14.932	31.8775
1399852667.779	n	11.9211	3.67162	14.916	31.8763
1399852667.840	n	11.9224	3.67161	14.898	31.8752
1399852667.904	n	11.9235	3.67161	14.878	31.8742
1399852667.997	y	11.9248	3.67161	14.857	31.8732
1399852668.028	n	11.9259	3.67161	14.839	31.8722
1399852668.090	n	11.9271	3.67160	14.820	31.8711
1399852668.153	n	11.9282	3.67160	14.801	31.8701
1399852668.217	n	11.9294	3.67160	14.783	31.8692
1399852668.279	n	11.9305	3.67160	14.763	31.8682
1399852668.341	n	11.9316	3.67161	14.743	31.8673
1399852668.404	n	11.9328	3.67160	14.725	31.8663
1399852668.465	n	11.9339	3.67159	14.705	31.8652
1399852668.531	n	11.9350	3.67158	14.683	31.8642
1399852668.592	n	11.9360	3.67158	14.667	31.8633
1399852668.653	n	11.9370	3.67158	14.645	31.8624
1399852668.717	n	11.9380	3.67158	14.628	31.8616
1399852668.778	n	11.9390	3.67158	14.607	31.8607
1399852668.960	y	11.9400	3.67157	14.587	31.8599
1399852668.967	n	11.9410	3.67157	14.566	31.8590
1399852668.973	n	11.9419	3.67157	14.548	31.8582
1399852669.028	n	11.9429	3.67157	14.530	31.8574
1399852669.090	n	11.9438	3.67156	14.510	31.8565
1399852669.153	n	11.9448	3.67155	14.492	31.8557
1399852669.215	n	11.9457	3.67155	14.474	31.8549
1399852669.278	n	11.9465	3.67155	14.454	31.8541
1399852669.341	n	11.9474	3.67154	14.433	31.8533
1399852669.403	n	11.9482	3.67153	14.413	31.8525
1399852669.465	n	11.9490	3.67152	14.395	31.8518
1399852669.531	n	11.9498	3.67151	14.379	31.8510
1399852669.591	n	11.9506	3.67151	14.361	31.8503
1399852669.654	n	11.9513	3.67151	14.336	31.8497
1399852669.715	n	11.9520	3.67151	14.317	31.8491
1399852669.780	n	11.9528	3.67151	14.299	31.8485
1399852669.841	n	11.9534	3.67151	14.281	31.8480
1399852669.903	n	11.9540	3.67151	14.258	31.8475
1399852669.967	n	11.9546	3.67151	14.238	31.8469
1399852670.029	n	11.9553	3.67150	14.222	31.8463
1399852670.090	n	11.9559	3.67149	14.199	31.8456
1399852670.154	n	11.9565	3.67148	14.179	31.8450
1399852670.215	n	11.9572	3.67147	14.161	31.8444
1399852670.279	n	11.9577	3.67148	14.141	31.8440
1399852670.341	n	11.9583	3.67148	14.120	31.8436
1399852670.403	n	11.9588	3.67149	14.100	31.8432
1399852670.465	n	11.9593	3.67149	14.080	31.8428
1399852670.531	n	11.9598	3.67148	14.058	31.8423
1399852670.592	n	11.9603	3.67147	14.039	31.8418
1399852670.654	n	11.9608	3.67147	14.021	31.8413
1399852670.717	n	11.9613	3.67146	13.998	31.8408
1399852670.778	n	11.9618	3.67146	13.980	31.8404
1399852670.841	n	11.9624	3.67146	13.959	31.8400
1399852670.903	n	11.9629	3.67147	13.939	31.8395
1399852670.967	n	11.9635	3.67146	13.917	31.8390
1399852671.027	n	11.9640	3.67146	13.897	31.8385
1399852671.091	n	11.9647	3.67146	13.877	31.8380
1399852671.154	n	11.9653	3.67145	13.857	31.8374
1399852671.217	n	11.9659	3.67145	13.833	31.8369
1399852671.279	n	11.9664	3.67145	13.811	31.8365
1399852671.340	n	11.9669	3.67144	13.792	31.8359
1399852671.403	n	11.9675	3.67143	13.773	31.8354
1399852671.467	n	11.9681	3.67142	13.751	31.8348
1399852671.530	n	11.9687	3.67142	13.727	31.8343
1399852671.590	y	11.9693	3.67143	13.708	31.8338
1399852671.653	n	11.9700	3.67143	13.686	31.8332
1399852671.715	n	11.9706	3.67143	13.665	31.8327
1399852671.779	n	11.9712	3.67142	13.644	31.8321
1399852671.840	n	11.9718	3.67141	13.625	31.8315
1399852671.902	n	11.9724	3.67139	13.607	31.8309
1399852671.966	n	11.9730	3.67139	13.583	31.8303
1399852672.030	n	11.9735	3.67138	13.561	31.8298
1399852672.091	n	11.9741	3.67139	13.542	31.8294
1399852672.153	n	11.9747	3.67140	13.519	31.8290
1399852672.215	n	11.9752	3.67140	13.497	31.8285
1399852672.278	n	11.9758	3.67139	13.474	31.8280
1399852672.340	n	11.9764	3.67138	13.452	31.8275
1399852672.402	n	11.9769	3.67137	13.429	31.8269
1399852672.466	n	11.9775	3.67136	13.410	31.8263
1399852672.530	n	11.9780	3.67135	13.389	31.8258
1399852672.592	n	11.9786	3.67135	13.366	31.8252
1399852672.653	n	11.9791	3.67135	13.343	31.8248
1399852672.715	n	11.9796	3.67135	13.323	31.8244
1399852672.778	n	11.9801	3.67135	13.300	31.8239
1399852672.840	n	11.9807	3.67134	13.279	31.8235
1399852672.903	n	11.9811	3.67133	13.258	31.8230
1399852672.966	n	11.9816	3.67133	13.235	31.8225
1399852673.027	n	11.9821	3.67134	13.216	31.8222
1399852673.202	y	11.9825	3.67134	13.192	31.8219
1399852673.208	n	11.9829	3.67134	13.171	31.8215
1399852673.216	n	11.9833	3.67133	13.153	31.8212
1399852673.278	n	11.9836	3.67132	13.131	31.8208
1399852673.341	n	11.9840	3.67131	13.104	31.8204
1399852673.404	n	11.9843	3.67130	13.080	31.8201
1399852673.467	n	11.9845	3.67130	13.064	31.8198
1399852673.530	n	11.9847	3.67130	13.043	31.8197
1399852673.590	n	11.9849	3.67130	13.021	31.8196
1399852673.653	n	11.9850	3.67130	12.996	31.8194
1399852673.717	n	11.9852	3.67129	12.975	31.8192
1399852673.777	n	11.9853	3.67128	12.954	31.8190
1399852673.841	n	11.9854	3.67127	12.934	31.8189
1399852673.904	n	11.9854	3.67127	12.911	31.8189
1399852673.966	n	11.9854	3.67127	12.892	31.8190
1399852674.029	n	11.9852	3.67128	12.868	31.8191
1399852674.090	n	11.9851	3.67128	12.847	31.8193
1399852674.153	n	11.9848	3.67127	12.825	31.8194
1399852674.217	n	11.9846	3.67127	12.803	31.8196
1399852674.279	n	11.9843	3.67125	12.786	31.8197
1399852674.340	n	11.9840	3.67124	12.762	31.8199
1399852674.404	n	11.9837	3.67124	12.740	31.8201
1399852674.551	y	11.9833	3.67123	12.718	31.8204
1399852674.558	n	11.9829	3.67123	12.698	31.8207
1399852674.590	n	11.9826	3.67123	12.678	31.8209
1399852674.653	n	11.9823	3.67122	12.656	31.8211
1399852674.716	n	11.9820	3.67121	12.635	31.8212
1399852674.778	n	11.9818	3.67120	12.613	31.8214
1399852674.840	n	11.9815	3.67120	12.596	31.8216
1399852674.902	n	11.9814	3.67119	12.573	31.8217
1399852674.967	n	11.9813	3.67119	12.550	31.8218
1399852675.029	n	11.9812	3.67119	12.528	31.8218
1399852675.091	n	11.9813	3.67119	12.508	31.8218
1399852675.153	n	11.9813	3.67120	12.489	31.8218
1399852675.216	n	11.9814	3.67119	12.469	31.8217
1399852675.294	y	11.9816	3.67119	12.447	31.8215
1399852675.341	n	11.9818	3.67119	12.429	31.8213
1399852675.403	n	11.9821	3.67118	12.408	31.8210
1399852675.465	n	11.9824	3.67118	12.386	31.8207
1399852675.531	n	11.9828	3.67117	12.368	31.8203
1399852675.592	n	11.9832	3.67116	12.346	31.8199
1399852675.653	n	11.9836	3.67116	12.327	31.8196
1399852675.716	n	11.9841	3.67116	12.308	31.8192
1399852675.779	n	11.9846	3.67116	12.281	31.8187
1399852675.840	n	11.9851	3.67115	12.261	31.8183
1399852675.903	n	11.9856	3.67115	12.242	31.8178
1399852675.966	n	11.9861	3.67115	12.220	31.8173
1399852676.031	n	11.9866	3.67114	12.203	31.8169
1399852676.091	n	11.9872	3.67115	12.181	31.8164
1399852676.153	n	11.9878	3.67115	12.161	31.8160
1399852676.215	n	11.9883	3.67115	12.140	31.8156
1399852676.279	n	11.9888	3.67116	12.119	31.8152
1399852676.341	n	11.9893	3.67115	12.096	31.8148
1399852676.403	n	11.9899	3.67115	12.078	31.8143
1399852676.465	n	11.9905	3.67115	12.055	31.8138
1399852676.531	n	11.9911	3.67115	12.038	31.8133
1399852676.592	n	11.9917	3.67114	12.017	31.8127
1399852676.654	n	11.9922	3.67114	11.997	31.8122
1399852676.716	n	11.9927	3.67112	11.975	31.8116
1399852676.779	n	11.9933	3.67112	11.953	31.8111
1399852676.840	n	11.9938	3.67112	11.932	31.8107
1399852676.902	n	11.9944	3.67113	11.911	31.8102
1399852676.966	n	11.9950	3.67113	11.890	31.8097
1399852677.031	n	11.9956	3.67113	11.869	31.8092
1399852677.090	n	11.9962	3.67113	11.850	31.8087
1399852677.153	n	11.9968	3.67113	11.828	31.8082
1399852677.217	n	11.9975	3.67114	11.808	31.8077
1399852677.277	n	11.9982	3.67115	11.785	31.8072
1399852677.445	y	11.9989	3.67115	11.765	31.8066
1399852677.451	n	11.9997	3.67115	11.745	31.8060
1399852677.466	n	12.0005	3.67113	11.727	31.8052
1399852677.531	n	12.0012	3.67112	11.704	31.8044
1399852677.592	n	12.0021	3.67110	11.680	31.8035
1399852677.654	n	12.0030	3.67111	11.660	31.8028
1399852677.716	n	12.0039	3.67111	11.640	31.8020
1399852677.779	n	12.0050	3.67112	11.620	31.8012
1399852677.841	n	12.0060	3.67112	11.600	31.8004
1399852677.903	n	12.0071	3.67112	11.578	31.7994
1399852677.967	n	12.0083	3.67111	11.558	31.7984
1399852678.031	n	12.0095	3.67111	11.537	31.7973
1399852678.090	n	12.0107	3.67110	11.519	31.7962
1399852678.153	n	12.0121	3.67109	11.494	31.7950
1399852678.217	n	12.0134	3.67110	11.472	31.7939
1399852678.279	n	12.0149	3.67110	11.451	31.7926
1399852678.340	n	12.0164	3.67110	11.431	31.7914
1399852678.402	n	12.0178	3.67111	11.409	31.7903
1399852678.466	n	12.0193	3.67112	11.386	31.7891
1399852678.531	n	12.0208	3.67113	11.370	31.7880
1399852678.590	n	12.0223	3.67113	11.351	31.7867
1399852678.653	n	12.0238	3.67113	11.327	31.7854
1399852678.716	n	12.0254	3.67111	11.309	31.7839
1399852678.779	n	12.0270	3.67112	11.287	31.7826
1399852678.840	n	12.0286	3.67112	11.265	31.7812
1399852678.902	n	12.0303	3.67113	11.245	31.7799
1399852678.990	y	12.0319	3.67113	11.223	31.7786
1399852679.034	n	12.0336	3.67113	11.206	31.7771
1399852679.090	n	12.0352	3.67112	11.186	31.7756
1399852679.153	n	12.0368	3.67112	11.165	31.7743
1399852679.216	n	12.0384	3.67112	11.143	31.7729
1399852679.277	n	12.0401	3.67113	11.120	31.7717
1399852679.341	n	12.0417	3.67114	11.100	31.7704
1399852679.404	n	12.0433	3.67113	11.082	31.7690
1399852679.466	n	12.0449	3.67113	11.058	31.7676
1399852679.531	n	12.0465	3.67113	11.037	31.7662
1399852679.590	n	12.0481	3.67114	11.018	31.7649
1399852679.654	n	12.0496	3.67114	10.996	31.7636
1399852679.716	n	12.0512	3.67114	10.977	31.7624
1399852679.778	n	12.0527	3.67114	10.957	31.7610
1399852679.840	n	12.0543	3.67115	10.937	31.7598
1399852679.902	n	12.0557	3.67115	10.917	31.7586
1399852679.966	n	12.0572	3.67116	10.897	31.7574
1399852680.031	n	12.0587	3.67116	10.876	31.7562
1399852680.090	n	12.0601	3.67116	10.854	31.7550
1399852680.153	n	12.0616	3.67115	10.838	31.7537
1399852680.216	n	12.0630	3.67115	10.813	31.7525
1399852680.278	n	12.0644	3.67115	10.791	31.7513
1399852680.341	n	12.0657	3.67115	10.775	31.7502
1399852680.403	n	12.0671	3.67116	10.752	31.7491
1399852680.466	n	12.0684	3.67115	10.733	31.7480
1399852680.527	n	12.0697	3.67115	10.714	31.7468
1399852680.593	n	12.0711	3.67115	10.695	31.7456
1399852680.654	n	12.0724	3.67115	10.674	31.7446
1399852680.717	n	12.0737	3.67116	10.652	31.7435
1399852680.779	n	12.0750	3.67117	10.632	31.7426
1399852680.842	n	12.0762	3.67118	10.613	31.7416
1399852680.903	n	12.0773	3.67118	10.594	31.7406
1399852680.967	n	12.0785	3.67118	10.570	31.7397
1399852681.030	n	12.0797	3.67118	10.550	31.7387
1399852681.091	n	12.0808	3.67118	10.528	31.7377
1399852681.154	n	12.0820	3.67117	10.505	31.7367
1399852681.216	n	12.0831	3.67117	10.486	31.7357
1399852681.278	n	12.0841	3.67117	10.468	31.7349
1399852681.341	n	12.0851	3.67118	10.442	31.7341
1399852681.403	n	12.0860	3.67118	10.422	31.7334
1399852681.467	n	12.0869	3.67118	10.402	31.7326
1399852681.530	n	12.0878	3.67118	10.382	31.7318
1399852681.668	y	12.0887	3.67117	10.358	31.7310
1399852681.673	n	12.0896	3.67117	10.340	31.7302
1399852681.716	n	12.0905	3.67116	10.318	31.7294
1399852681.780	n	12.0913	3.67116	10.296	31.7287
1399852681.841	n	12.0921	3.67116	10.276	31.7280
1399852681.903	n	12.0929	3.67115	10.257	31.7273
1399852681.966	n	12.0937	3.67115	10.235	31.7266
1399852682.030	n	12.0945	3.67116	10.215	31.7261
1399852682.091	n	12.0953	3.67117	10.193	31.7255
1399852682.153	n	12.0960	3.67117	10.170	31.7249
1399852682.216	n	12.0967	3.67118	10.148	31.7244
1399852682.278	n	12.0974	3.67118	10.130	31.7238
1399852682.341	n	12.0981	3.67118	10.107	31.7232
1399852682.404	n	12.0987	3.67118	10.085	31.7226
1399852682.466	n	12.0995	3.67117	10.061	31.7219
1399852682.529	n	12.1002	3.67117	10.040	31.7213
1399852682.591	y	12.1010	3.67116	10.017	31.7206
1399852682.664	n	12.1017	3.67115	9.994	31.7199
1399852682.717	n	12.1024	3.67116	9.974	31.7194
1399852682.777	n	12.1032	3.67117	9.950	31.7188
1399852682.841	n	12.1040	3.67116	9.931	31.7181
1399852682.903	n	12.1048	3.67116	9.912	31.7175
1399852682.965	n	12.1055	3.67116	9.890	31.7168
1399852683.028	n	12.1063	3.67116	9.868	31.7162
1399852683.091	n	12.1070	3.67116	9.847	31.7155
1399852683.153	n	12.1079	3.67116	9.823	31.7149
1399852683.217	n	12.1087	3.67116	9.804	31.7142
1399852683.279	n	12.1095	3.67117	9.782	31.7135
1399852683.341	n	12.1103	3.67118	9.759	31.7130
1399852683.404	n	12.1110	3.67118	9.738	31.7124
1399852683.467	n	12.1118	3.67118	9.719	31.7118
1399852683.530	n	12.1125	3.67118	9.698	31.7112
1399852683.592	n	12.1132	3.67117	9.675	31.7104
1399852683.653	n	12.1139	3.67116	9.653	31.7097
1399852683.718	n	12.1147	3.67116	9.634	31.7091
1399852683.779	n	12.1154	3.67117	9.617	31.7086
1399852683.840	n	12.1162	3.67117	9.592	31.7080
1399852683.903	n	12.1169	3.67118	9.571	31.7075
1399852683.967	n	12.1177	3.67118	9.547	31.7068
1399852684.037	n	12.1184	3.67118	9.528	31.7062
1399852684.092	n	12.1192	3.67118	9.506	31.7056
1399852684.153	n	12.1199	3.67118	9.487	31.7049
1399852684.216	n	12.1207	3.67118	9.464	31.7043
1399852684.278	n	12.1214	3.67118	9.444	31.7037
1399852684.341	n	12.1222	3.67118	9.423	31.7030
1399852684.403	n	12.1229	3.67118	9.400	31.7024
1399852684.466	n	12.1236	3.67118	9.380	31.7018
1399852684.529	n	12.1243	3.67119	9.359	31.7014
1399852684.592	n	12.1249	3.67120	9.340	31.7009
1399852684.654	n	12.1255	3.67120	9.317	31.7005
1399852684.717	n	12.1261	3.67120	9.298	31.7000
1399852684.780	n	12.1267	3.67119	9.273	31.6994
1399852684.840	n	12.1273	3.67118	9.252	31.6988
1399852684.902	n	12.1279	3.67118	9.234	31.6983
1399852684.965	n	12.1285	3.67118	9.215	31.6977
1399852685.035	n	12.1292	3.67119	9.195	31.6973
1399852685.090	n	12.1298	3.67119	9.169	31.6968
1399852685.153	n	12.1302	3.67119	9.151	31.6964
1399852685.217	n	12.1307	3.67119	9.129	31.6961
1399852685.278	n	12.1311	3.67119	9.109	31.6957
1399852685.341	n	12.1315	3.67119	9.087	31.6954
1399852685.403	n	12.1319	3.67120	9.065	31.6951
1399852685.466	n	12.1323	3.67120	9.047	31.6948
1399852685.530	n	12.1326	3.67120	9.025	31.6945
1399852685.592	n	12.1330	3.67120	9.001	31.6943
1399852685.654	n	12.1332	3.67120	8.982	31.6940
1399852685.717	n	12.1334	3.67121	8.961	31.6939
1399852685.779	n	12.1336	3.67120	8.939	31.6938
1399852685.994	y	12.1337	3.67121	8.921	31.6937
1399852686.000	n	12.1338	3.67121	8.900	31.6937
1399852686.005	n	12.1338	3.67120	8.880	31.6936
1399852686.029	n	12.1339	3.67119	8.856	31.6935
1399852686.090	n	12.1339	3.67118	8.838	31.6934
1399852686.152	n	12.1340	3.67118	8.815	31.6932
1399852686.259	y	12.1342	3.67118	8.793	31.6931
1399852686.279	n	12.1344	3.67119	8.774	31.6930
1399852686.341	n	12.1348	3.67119	8.752	31.6927
1399852686.403	n	12.1351	3.67119	8.733	31.6925
1399852686.466	n	12.1356	3.67119	8.712	31.6920
1399852686.529	n	12.1362	3.67119	8.691	31.6916
1399852686.592	n	12.1369	3.67120	8.673	31.6911
1399852686.654	n	12.1378	3.67120	8.654	31.6903
1399852686.716	n	12.1389	3.67120	8.630	31.6895
1399852686.780	n	12.1401	3.67120	8.605	31.6884
1399852686.841	n	12.1414	3.67120	8.588	31.6873
1399852686.903	n	12.1428	3.67121	8.567	31.6862
1399852686.965	n	12.1443	3.67122	8.547	31.6850
1399852687.029	n	12.1459	3.67123	8.529	31.6838
1399852687.090	n	12.1476	3.67124	8.508	31.6825
1399852687.153	n	12.1493	3.67125	8.486	31.6811
1399852687.216	n	12.1512	3.67126	8.466	31.6796
1399852687.278	n	12.1531	3.67125	8.444	31.6780
1399852687.340	n	12.1550	3.67125	8.424	31.6763
1399852687.403	n	12.1570	3.67125	8.402	31.6746
1399852687.466	n	12.1589	3.67126	8.382	31.6730
1399852687.528	n	12.1610	3.67127	8.363	31.6715
1399852687.591	n	12.1630	3.67129	8.342	31.6699
1399852687.654	n	12.1650	3.67130	8.322	31.6683
1399852687.717	n	12.1670	3.67130	8.302	31.6667
1399852687.780	n	12.1690	3.67129	8.282	31.6650
1399852687.840	n	12.1709	3.67129	8.259	31.6633
1399852687.903	n	12.1727	3.67128	8.239	31.6617
1399852687.968	n	12.1745	3.67130	8.221	31.6603
1399852688.028	n	12.1764	3.67133	8.198	31.6590
1399852688.091	n	12.1782	3.67136	8.180	31.6578
1399852688.154	n	12.1800	3.67137	8.160	31.6564
1399852688.215	n	12.1819	3.67137	8.136	31.6548
1399852688.279	n	12.1836	3.67136	8.119	31.6532
1399852688.341	n	12.1854	3.67135	8.099	31.6517
1399852688.404	n	12.1872	3.67136	8.076	31.6502
1399852688.467	n	12.1891	3.67136	8.055	31.6487
1399852688.531	n	12.1909	3.67138	8.034	31.6472
1399852688.592	n	12.1927	3.67138	8.014	31.6458
1399852688.654	n	12.1945	3.67139	7.994	31.6443
1399852688.717	n	12.1963	3.67138	7.969	31.6428
1399852688.778	n	12.1981	3.67138	7.946	31.6412
1399852688.842	n	12.2000	3.67137	7.927	31.6396
1399852688.904	n	12.2020	3.67138	7.907	31.6380
1399852688.967	n	12.2041	3.67140	7.886	31.6364
1399852689.029	n	12.2063	3.67142	7.865	31.6348
1399852689.090	n	12.2086	3.67144	7.845	31.6330
1399852689.154	n	12.2110	3.67144	7.825	31.6310
1399852689.215	n	12.2136	3.67143	7.804	31.6287
1399852689.279	n	12.2164	3.67143	7.783	31.6263
1399852689.341	n	12.2194	3.67143	7.763	31.6239
1399852689.403	n	12.2225	3.67145	7.743	31.6214
1399852689.466	n	12.2258	3.67147	7.723	31.6188
1399852689.530	n	12.2292	3.67149	7.703	31.6161
1399852689.591	n	12.2328	3.67150	7.682	31.6132
1399852689.654	n	12.2363	3.67151	7.662	31.6103
1399852689.716	n	12.2398	3.67151	7.643	31.6074
1399852689.779	n	12.2433	3.67152	7.627	31.6045
1399852689.841	n	12.2469	3.67152	7.605	31.6016
1399852689.980	y	12.2505	3.67153	7.582	31.5986
1399852689.985	n	12.2542	3.67155	7.563	31.5956
1399852690.028	n	12.2580	3.67156	7.543	31.5925
1399852690.242	y	12.2618	3.67157	7.526	31.5894
1399852690.251	n	12.2656	3.67158	7.508	31.5863
1399852690.256	n	12.2695	3.67158	7.489	31.5831
1399852690.279	n	12.2735	3.67159	7.470	31.5799
1399852690.342	n	12.2774	3.67161	7.452	31.5767
1399852690.404	n	12.2813	3.67162	7.433	31.5735
1399852690.466	n	12.2852	3.67162	7.417	31.5702
1399852690.528	n	12.2891	3.67162	7.396	31.5670
1399852690.591	n	12.2931	3.67163	7.379	31.5637
1399852690.653	n	12.2971	3.67165	7.355	31.5605
1399852690.717	n	12.3011	3.67167	7.341	31.5573
1399852690.779	n	12.3050	3.67168	7.323	31.5542
1399852690.841	n	12.3088	3.67170	7.303	31.5512
1399852690.903	n	12.3124	3.67172	7.283	31.5483
1399852690.966	n	12.3158	3.67173	7.265	31.5456
1399852691.029	n	12.3191	3.67175	7.247	31.5430
1399852691.090	n	12.3222	3.67175	7.231	31.5404
1399852691.153	n	12.3252	3.67177	7.210	31.5381
1399852691.216	n	12.3280	3.67178	7.194	31.5359
1399852691.280	n	12.3305	3.67179	7.178	31.5338
1399852691.340	n	12.3328	3.67179	7.156	31.5319
1399852691.403	n	12.3348	3.67179	7.139	31.5302
1399852691.466	n	12.3367	3.67179	7.120	31.5286
1399852691.531	n	12.3385	3.67180	7.099	31.5272
1399852691.590	n	12.3402	3.67181	7.082	31.5260
1399852691.654	n	12.3418	3.67183	7.064	31.5247
1399852691.717	n	12.3434	3.67183	7.047	31.5235
1399852691.780	n	12.3449	3.67184	7.027	31.5223
1399852691.841	n	12.3463	3.67185	7.006	31.5212
1399852691.903	n	12.3474	3.67185	6.987	31.5202
1399852691.966	n	12.3484	3.67185	6.969	31.5194
1399852692.031	n	12.3492	3.67184	6.950	31.5187
1399852692.092	n	12.3497	3.67185	6.937	31.5183
1399852692.154	n	12.3501	3.67185	6.915	31.5181
1399852692.217	n	12.3502	3.67185	6.894	31.5179
1399852692.279	n	12.3500	3.67184	6.873	31.5180
1399852692.341	n	12.3495	3.67182	6.852	31.5183
1399852692.404	n	12.3486	3.67181	6.832	31.5190
1399852692.467	n	12.3475	3.67182	6.814	31.5200
1399852692.531	n	12.3461	3.67182	6.793	31.5212
1399852692.592	n	12.3445	3.67183	6.771	31.5226
1399852692.653	n	12.3429	3.67183	6.752	31.5240
1399852692.717	n	12.3414	3.67183	6.733	31.5252
1399852692.780	n	12.3405	3.67182	6.711	31.5259
1399852692.841	n	12.3405	3.67182	6.692	31.5260
1399852692.905	n	12.3415	3.67183	6.671	31.5252
1399852692.965	n	12.3435	3.67183	6.651	31.5235
1399852693.033	n	12.3463	3.67184	6.631	31.5212
1399852693.090	n	12.3497	3.67184	6.607	31.5184
1399852693.153	n	12.3532	3.67185	6.589	31.5155
1399852693.216	n	12.3569	3.67185	6.569	31.5125
1399852693.280	n	12.3604	3.67187	6.548	31.5097
1399852693.340	n	12.3639	3.67189	6.527	31.5070
1399852693.403	n	12.3672	3.67190	6.507	31.5043
1399852693.466	n	12.3706	3.67192	6.483	31.5017
1399852693.528	n	12.3740	3.67195	6.461	31.4991
1399852693.591	y	12.3774	3.67196	6.445	31.4964
1399852693.653	n	12.3809	3.67196	6.425	31.4935
1399852693.716	n	12.3843	3.67197	6.403	31.4907
1399852693.778	n	12.3878	3.67197	6.380	31.4877
1399852693.843	n	12.3914	3.67196	6.361	31.4847
1399852693.903	n	12.3949	3.67197	6.338	31.4818
1399852693.967	n	12.3984	3.67198	6.316	31.4789
1399852694.032	n	12.4019	3.67199	6.296	31.4762
1399852694.090	n	12.4054	3.67201	6.272	31.4734
1399852694.153	n	12.4089	3.67202	6.252	31.4707
1399852694.215	n	12.4123	3.67204	6.226	31.4679
1399852694.280	n	12.4157	3.67205	6.208	31.4652
1399852694.472	y	12.4189	3.67205	6.189	31.4625
1399852694.479	n	12.4221	3.67206	6.165	31.4600
1399852694.484	n	12.4250	3.67207	6.141	31.4576
1399852694.530	n	12.4277	3.67208	6.119	31.4555
1399852694.592	n	12.4300	3.67209	6.099	31.4536
1399852694.654	n	12.4322	3.67210	6.077	31.4520
1399852694.717	n	12.4340	3.67210	6.055	31.4504
1399852694.777	n	12.4358	3.67212	6.033	31.4490
1399852694.842	n	12.4376	3.67212	6.010	31.4476
1399852694.903	n	12.4392	3.67212	5.986	31.4463
1399852694.966	n	12.4409	3.67213	5.966	31.4449
1399852695.028	n	12.4426	3.67214	5.943	31.4436
1399852695.091	n	12.4443	3.67214	5.922	31.4423
1399852695.154	n	12.4460	3.67215	5.900	31.4409
1399852695.215	n	12.4477	3.67216	5.879	31.4396
1399852695.279	n	12.4493	3.67216	5.854	31.4383
1399852695.341	n	12.4508	3.67217	5.831	31.4371
1399852695.404	n	12.4522	3.67218	5.807	31.4361
1399852695.465	n	12.4534	3.67218	5.788	31.4351
1399852695.529	n	12.4546	3.67217	5.766	31.4340
1399852695.590	n	12.4557	3.67217	5.746	31.4331
1399852695.653	n	12.4567	3.67218	5.725	31.4323
1399852695.716	n	12.4578	3.67218	5.702	31.4314
1399852695.778	n	12.4588	3.67220	5.682	31.4308
1399852695.841	n	12.4599	3.67222	5.664	31.4300
1399852695.904	n	12.4611	3.67223	5.643	31.4291
1399852695.967	n	12.4623	3.67223	5.621	31.4281
1399852696.030	n	12.4635	3.67224	5.601	31.4272
1399852696.092	n	12.4646	3.67223	5.585	31.4263
1399852696.153	y	12.4655	3.67224	5.565	31.4256
1399852696.217	n	12.4663	3.67225	5.544	31.4249
1399852696.278	n	12.4672	3.67226	5.527	31.4244
1399852696.341	n	12.4681	3.67227	5.508	31.4237
1399852696.403	n	12.4691	3.67227	5.487	31.4229
1399852696.466	n	12.4701	3.67227	5.472	31.4221
1399852696.530	n	12.4711	3.67227	5.454	31.4212
1399852696.591	n	12.4721	3.67226	5.433	31.4203
1399852696.653	n	12.4732	3.67227	5.416	31.4195
1399852696.716	n	12.4745	3.67228	5.396	31.4185
1399852696.779	n	12.4760	3.67230	5.380	31.4175
1399852696.840	n	12.4779	3.67232	5.365	31.4160
1399852696.903	n	12.4799	3.67233	5.344	31.4145
1399852696.967	n	12.4829	3.67244	5.325	31.4130
1399852697.029	n	12.4938	3.67295	5.308	31.4087
1399852697.090	n	12.5235	3.67591	5.291	31.4120
1399852697.191	y	12.5733	3.68130	5.273	31.4217
1399852697.217	n	12.6350	3.68797	5.260	31.4335
1399852697.279	n	12.6945	3.69426	5.242	31.4435
1399852697.341	n	12.7383	3.69864	5.225	31.4484
1399852697.404	n	12.7633	3.70032	5.205	31.4434
1399852697.467	n	12.7768	3.70107	5.191	31.4393
1399852697.530	n	12.7845	3.70145	5.174	31.4364
1399852697.592	n	12.7893	3.70163	5.152	31.4341
1399852697.654	n	12.7925	3.70167	5.140	31.4318
1399852697.717	n	12.7946	3.70161	5.122	31.4296
1399852697.780	n	12.7960	3.70154	5.106	31.4278
1399852697.841	n	12.7968	3.70149	5.093	31.4266
1399852697.903	n	12.7972	3.70146	5.073	31.4260
1399852697.967	n	12.7975	3.70143	5.054	31.4255
1399852698.030	n	12.7979	3.70141	5.034	31.4250
1399852698.092	n	12.7990	3.70137	5.018	31.4237
1399852698.154	n	12.8015	3.70126	5.003	31.4206
1399852698.217	n	12.8062	3.70106	4.988	31.4148
