Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11194982.PPB
Processed: 07/18/2014 12:27:49
Using Version: 1.11
Device: CTD
Start Date: 04/29/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398772669.351	n	10.8866	3.57017	15.453	31.7759
1398772669.413	n	10.8870	3.57017	15.433	31.7755
1398772669.477	n	10.8874	3.57016	15.414	31.7751
1398772669.538	n	10.8878	3.57017	15.398	31.7748
1398772669.601	n	10.8882	3.57018	15.376	31.7746
1398772669.663	n	10.8886	3.57018	15.362	31.7743
1398772669.724	n	10.8890	3.57019	15.343	31.7740
1398772669.787	n	10.8893	3.57018	15.326	31.7737
1398772669.850	n	10.8897	3.57019	15.307	31.7734
1398772669.912	n	10.8900	3.57019	15.288	31.7732
1398772669.977	y	10.8904	3.57019	15.271	31.7729
1398772670.038	n	10.8908	3.57018	15.253	31.7725
1398772670.222	y	10.8912	3.57018	15.235	31.7721
1398772670.229	n	10.8916	3.57017	15.221	31.7717
1398772670.234	n	10.8919	3.57017	15.206	31.7714
1398772670.289	n	10.8923	3.57017	15.189	31.7711
1398772670.351	n	10.8927	3.57018	15.174	31.7708
1398772670.414	n	10.8931	3.57018	15.160	31.7705
1398772670.476	n	10.8935	3.57018	15.143	31.7702
1398772670.538	n	10.8938	3.57018	15.126	31.7699
1398772670.600	n	10.8941	3.57018	15.110	31.7696
1398772670.663	n	10.8944	3.57019	15.096	31.7694
1398772670.727	n	10.8948	3.57019	15.081	31.7692
1398772670.787	n	10.8951	3.57019	15.064	31.7689
1398772670.850	n	10.8954	3.57019	15.046	31.7686
1398772670.913	n	10.8958	3.57018	15.033	31.7682
1398772670.976	n	10.8962	3.57018	15.015	31.7679
1398772671.039	n	10.8966	3.57017	14.997	31.7675
1398772671.100	n	10.8970	3.57017	14.983	31.7671
1398772671.162	n	10.8973	3.57017	14.968	31.7668
1398772671.226	n	10.8977	3.57017	14.955	31.7665
1398772671.288	n	10.8981	3.57017	14.939	31.7662
1398772671.351	n	10.8984	3.57016	14.922	31.7658
1398772671.413	n	10.8988	3.57017	14.906	31.7655
1398772671.477	n	10.8991	3.57018	14.891	31.7653
1398772671.537	n	10.8994	3.57019	14.873	31.7652
1398772671.601	n	10.8997	3.57020	14.859	31.7651
1398772671.662	n	10.9001	3.57020	14.842	31.7648
1398772671.727	n	10.9004	3.57018	14.823	31.7643
1398772671.789	n	10.9008	3.57018	14.807	31.7640
1398772671.851	n	10.9012	3.57018	14.792	31.7636
1398772671.912	n	10.9016	3.57019	14.770	31.7634
1398772671.977	n	10.9019	3.57019	14.757	31.7631
1398772672.037	n	10.9023	3.57018	14.741	31.7626
1398772672.100	n	10.9026	3.57016	14.729	31.7622
1398772672.164	n	10.9030	3.57015	14.710	31.7618
1398772672.225	n	10.9034	3.57017	14.691	31.7616
1398772672.287	n	10.9038	3.57018	14.671	31.7615
1398772672.350	n	10.9042	3.57020	14.654	31.7612
1398772672.412	n	10.9047	3.57019	14.638	31.7608
1398772672.475	n	10.9051	3.57018	14.621	31.7604
1398772672.539	n	10.9055	3.57017	14.603	31.7599
1398772672.600	n	10.9059	3.57017	14.586	31.7595
1398772672.664	n	10.9064	3.57017	14.567	31.7591
1398772672.725	n	10.9068	3.57017	14.549	31.7588
1398772672.788	n	10.9072	3.57017	14.528	31.7585
1398772672.851	n	10.9075	3.57017	14.513	31.7581
1398772672.913	n	10.9079	3.57017	14.493	31.7578
1398772672.976	n	10.9083	3.57018	14.473	31.7575
1398772673.039	n	10.9087	3.57018	14.453	31.7572
1398772673.100	n	10.9092	3.57018	14.434	31.7569
1398772673.162	n	10.9096	3.57018	14.417	31.7565
1398772673.226	n	10.9101	3.57017	14.398	31.7560
1398772673.288	n	10.9106	3.57018	14.376	31.7556
1398772673.350	n	10.9111	3.57017	14.355	31.7551
1398772673.413	n	10.9116	3.57017	14.332	31.7547
1398772673.476	n	10.9121	3.57016	14.315	31.7542
1398772673.657	y	10.9126	3.57015	14.293	31.7536
1398772673.661	n	10.9132	3.57014	14.274	31.7531
1398772673.667	n	10.9137	3.57015	14.252	31.7528
1398772673.725	n	10.9141	3.57016	14.229	31.7524
1398772673.789	n	10.9146	3.57016	14.206	31.7521
1398772673.850	n	10.9150	3.57017	14.184	31.7519
1398772673.913	n	10.9154	3.57018	14.165	31.7516
1398772673.974	n	10.9158	3.57018	14.140	31.7512
1398772674.038	n	10.9162	3.57017	14.116	31.7508
1398772674.101	n	10.9167	3.57015	14.096	31.7502
1398772674.163	n	10.9172	3.57014	14.075	31.7497
1398772674.227	n	10.9176	3.57013	14.048	31.7492
1398772674.289	n	10.9181	3.57013	14.023	31.7488
1398772674.457	y	10.9185	3.57014	14.000	31.7485
1398772674.463	n	10.9190	3.57014	13.980	31.7482
1398772674.476	n	10.9195	3.57014	13.954	31.7478
1398772674.538	n	10.9199	3.57015	13.931	31.7475
1398772674.600	n	10.9203	3.57014	13.906	31.7471
1398772674.662	n	10.9206	3.57014	13.878	31.7468
1398772674.726	n	10.9210	3.57014	13.856	31.7465
1398772674.787	n	10.9214	3.57015	13.835	31.7462
1398772674.849	n	10.9218	3.57015	13.805	31.7459
1398772674.912	n	10.9222	3.57015	13.778	31.7455
1398772674.975	n	10.9227	3.57014	13.755	31.7450
1398772675.037	n	10.9233	3.57013	13.729	31.7445
1398772675.101	n	10.9238	3.57013	13.704	31.7440
1398772675.163	n	10.9243	3.57013	13.679	31.7436
1398772675.225	n	10.9249	3.57014	13.651	31.7432
1398772675.289	n	10.9254	3.57014	13.627	31.7427
1398772675.350	n	10.9260	3.57013	13.602	31.7422
1398772675.412	n	10.9266	3.57013	13.573	31.7416
1398772675.477	n	10.9272	3.57013	13.554	31.7412
1398772675.539	n	10.9277	3.57014	13.523	31.7408
1398772675.601	n	10.9283	3.57015	13.498	31.7404
1398772675.663	n	10.9289	3.57015	13.471	31.7399
1398772675.726	n	10.9295	3.57015	13.445	31.7394
1398772675.788	n	10.9301	3.57014	13.417	31.7388
1398772675.850	n	10.9307	3.57014	13.394	31.7383
1398772675.912	n	10.9314	3.57014	13.365	31.7377
1398772675.976	n	10.9320	3.57014	13.340	31.7371
1398772676.037	n	10.9326	3.57014	13.316	31.7366
1398772676.099	n	10.9332	3.57013	13.288	31.7360
1398772676.162	n	10.9338	3.57012	13.261	31.7355
1398772676.226	n	10.9343	3.57012	13.233	31.7350
1398772676.288	n	10.9349	3.57012	13.203	31.7345
1398772676.350	n	10.9355	3.57012	13.176	31.7340
1398772676.413	n	10.9360	3.57013	13.149	31.7336
1398772676.478	n	10.9365	3.57013	13.121	31.7333
1398772676.539	n	10.9370	3.57013	13.094	31.7328
1398772676.601	n	10.9375	3.57013	13.065	31.7324
1398772676.726	y	10.9380	3.57013	13.039	31.7320
1398772676.732	n	10.9384	3.57013	13.012	31.7317
1398772676.789	n	10.9388	3.57013	12.984	31.7313
1398772676.851	n	10.9392	3.57012	12.954	31.7309
1398772676.913	n	10.9395	3.57011	12.928	31.7306
1398772676.975	n	10.9398	3.57011	12.900	31.7303
1398772677.038	n	10.9401	3.57011	12.873	31.7301
1398772677.101	n	10.9404	3.57011	12.847	31.7298
1398772677.163	n	10.9407	3.57010	12.817	31.7295
1398772677.225	n	10.9409	3.57010	12.793	31.7293
1398772677.289	n	10.9412	3.57011	12.767	31.7291
1398772677.351	y	10.9414	3.57012	12.739	31.7290
1398772677.413	n	10.9416	3.57012	12.716	31.7289
1398772677.479	n	10.9418	3.57012	12.688	31.7287
1398772677.538	n	10.9420	3.57012	12.663	31.7285
1398772677.600	n	10.9423	3.57012	12.635	31.7283
1398772677.662	n	10.9425	3.57011	12.613	31.7281
1398772677.727	n	10.9427	3.57011	12.588	31.7279
1398772677.788	n	10.9429	3.57011	12.564	31.7277
1398772677.850	n	10.9432	3.57011	12.539	31.7275
1398772677.912	n	10.9434	3.57012	12.512	31.7274
1398772677.976	n	10.9437	3.57012	12.492	31.7272
1398772678.039	n	10.9439	3.57011	12.465	31.7269
1398772678.100	n	10.9442	3.57010	12.444	31.7266
1398772678.162	n	10.9445	3.57010	12.421	31.7263
1398772678.226	n	10.9448	3.57011	12.399	31.7261
1398772678.288	n	10.9452	3.57012	12.375	31.7259
1398772678.351	n	10.9457	3.57011	12.352	31.7255
1398772678.413	n	10.9462	3.57011	12.333	31.7250
1398772678.482	n	10.9468	3.57010	12.313	31.7244
1398772678.539	n	10.9473	3.57009	12.289	31.7239
1398772678.713	y	10.9478	3.57010	12.267	31.7235
1398772678.719	n	10.9484	3.57011	12.246	31.7231
1398772678.725	n	10.9489	3.57011	12.224	31.7227
1398772678.789	n	10.9494	3.57011	12.203	31.7223
1398772678.850	n	10.9499	3.57011	12.186	31.7219
1398772678.912	n	10.9505	3.57011	12.161	31.7214
1398772678.975	n	10.9510	3.57011	12.140	31.7209
1398772679.037	n	10.9515	3.57010	12.121	31.7204
1398772679.101	n	10.9520	3.57009	12.101	31.7199
1398772679.162	n	10.9524	3.57009	12.083	31.7195
1398772679.226	n	10.9529	3.57010	12.066	31.7193
1398772679.289	n	10.9533	3.57011	12.046	31.7190
1398772679.350	n	10.9536	3.57012	12.026	31.7188
1398772679.414	n	10.9540	3.57012	12.010	31.7184
1398772679.482	n	10.9544	3.57012	11.994	31.7181
1398772679.539	n	10.9547	3.57011	11.975	31.7178
1398772679.601	n	10.9551	3.57011	11.957	31.7175
1398772679.663	n	10.9554	3.57011	11.939	31.7172
1398772679.725	n	10.9557	3.57011	11.924	31.7169
1398772679.788	n	10.9561	3.57011	11.906	31.7166
1398772679.850	n	10.9564	3.57011	11.887	31.7164
1398772679.912	n	10.9567	3.57011	11.870	31.7161
1398772679.976	n	10.9570	3.57011	11.854	31.7159
1398772680.039	n	10.9573	3.57011	11.839	31.7156
1398772680.101	n	10.9576	3.57010	11.821	31.7152
1398772680.163	n	10.9578	3.57008	11.807	31.7149
1398772680.225	n	10.9581	3.57007	11.791	31.7146
1398772680.287	n	10.9583	3.57007	11.773	31.7144
1398772680.351	n	10.9586	3.57007	11.755	31.7141
1398772680.414	n	10.9590	3.57008	11.738	31.7138
1398772680.480	n	10.9593	3.57008	11.723	31.7136
1398772680.537	n	10.9597	3.57008	11.706	31.7133
1398772680.600	n	10.9600	3.57008	11.694	31.7131
1398772680.662	n	10.9603	3.57009	11.674	31.7128
1398772680.726	n	10.9607	3.57009	11.656	31.7125
1398772680.787	n	10.9611	3.57009	11.641	31.7122
1398772680.851	n	10.9615	3.57009	11.622	31.7119
1398772680.913	n	10.9619	3.57008	11.610	31.7115
1398772681.017	y	10.9623	3.57008	11.597	31.7111
1398772681.038	n	10.9626	3.57008	11.578	31.7108
1398772681.100	n	10.9630	3.57008	11.561	31.7105
1398772681.163	n	10.9633	3.57008	11.545	31.7102
1398772681.226	n	10.9637	3.57007	11.529	31.7098
1398772681.287	n	10.9640	3.57006	11.514	31.7095
1398772681.350	n	10.9643	3.57005	11.499	31.7091
1398772681.412	n	10.9647	3.57005	11.482	31.7088
1398772681.475	n	10.9651	3.57006	11.468	31.7085
1398772681.538	n	10.9655	3.57007	11.450	31.7083
1398772681.600	n	10.9658	3.57007	11.437	31.7080
1398772681.664	n	10.9661	3.57006	11.418	31.7077
1398772681.725	n	10.9664	3.57006	11.402	31.7074
1398772681.789	n	10.9667	3.57005	11.388	31.7070
1398772681.850	n	10.9671	3.57005	11.373	31.7068
1398772681.912	n	10.9674	3.57006	11.354	31.7065
1398772681.976	n	10.9677	3.57005	11.336	31.7062
1398772682.038	n	10.9680	3.57004	11.320	31.7059
1398772682.101	n	10.9682	3.57003	11.304	31.7056
1398772682.163	n	10.9685	3.57002	11.287	31.7053
1398772682.225	n	10.9687	3.57001	11.266	31.7050
1398772682.287	n	10.9689	3.57001	11.249	31.7048
1398772682.351	n	10.9691	3.57001	11.234	31.7046
1398772682.413	n	10.9693	3.57000	11.217	31.7044
1398772682.475	n	10.9696	3.56999	11.196	31.7042
1398772682.538	n	10.9698	3.56999	11.181	31.7039
1398772682.600	n	10.9700	3.56999	11.163	31.7037
1398772682.664	n	10.9701	3.56998	11.143	31.7036
1398772682.726	n	10.9703	3.56998	11.125	31.7034
1398772682.790	n	10.9704	3.56996	11.106	31.7031
1398772682.915	y	10.9705	3.56996	11.085	31.7030
1398772682.921	n	10.9707	3.56996	11.065	31.7028
1398772682.976	n	10.9708	3.56996	11.051	31.7027
1398772683.037	n	10.9710	3.56995	11.030	31.7025
1398772683.101	n	10.9712	3.56994	11.010	31.7023
1398772683.162	n	10.9714	3.56992	10.990	31.7020
1398772683.226	n	10.9716	3.56991	10.972	31.7017
1398772683.288	n	10.9718	3.56990	10.953	31.7014
1398772683.351	n	10.9720	3.56991	10.932	31.7013
1398772683.414	n	10.9723	3.56991	10.912	31.7011
1398772683.482	n	10.9726	3.56991	10.896	31.7008
1398772683.538	n	10.9729	3.56990	10.878	31.7004
1398772683.601	n	10.9732	3.56988	10.857	31.7000
1398772683.663	n	10.9734	3.56986	10.837	31.6996
1398772683.726	n	10.9737	3.56985	10.816	31.6993
1398772683.789	n	10.9740	3.56985	10.794	31.6991
1398772683.851	n	10.9742	3.56984	10.779	31.6987
1398772683.912	n	10.9745	3.56982	10.762	31.6984
1398772683.976	n	10.9748	3.56982	10.745	31.6981
1398772684.039	n	10.9751	3.56981	10.722	31.6978
1398772684.101	n	10.9754	3.56981	10.703	31.6975
1398772684.163	n	10.9757	3.56980	10.685	31.6972
1398772684.225	n	10.9761	3.56979	10.670	31.6968
1398772684.289	n	10.9764	3.56978	10.646	31.6964
1398772684.351	n	10.9767	3.56977	10.628	31.6960
1398772684.414	n	10.9770	3.56976	10.609	31.6956
1398772684.482	n	10.9774	3.56976	10.588	31.6953
1398772684.575	y	10.9778	3.56975	10.569	31.6949
1398772684.600	n	10.9781	3.56974	10.551	31.6945
1398772684.663	n	10.9784	3.56972	10.533	31.6941
1398772684.727	n	10.9787	3.56970	10.514	31.6936
1398772684.788	n	10.9790	3.56968	10.497	31.6931
1398772684.851	n	10.9794	3.56967	10.479	31.6927
1398772684.914	n	10.9798	3.56967	10.460	31.6924
1398772684.976	n	10.9802	3.56968	10.443	31.6921
1398772685.037	n	10.9806	3.56968	10.420	31.6919
1398772685.101	n	10.9809	3.56968	10.407	31.6916
1398772685.163	n	10.9812	3.56966	10.388	31.6911
1398772685.225	n	10.9815	3.56966	10.368	31.6908
1398772685.289	n	10.9819	3.56964	10.351	31.6904
1398772685.351	n	10.9822	3.56963	10.334	31.6900
1398772685.413	n	10.9825	3.56962	10.313	31.6896
1398772685.482	n	10.9828	3.56962	10.298	31.6893
1398772685.538	n	10.9831	3.56961	10.281	31.6890
1398772685.600	n	10.9834	3.56960	10.263	31.6887
1398772685.663	n	10.9837	3.56959	10.246	31.6884
1398772685.726	n	10.9839	3.56959	10.226	31.6881
1398772685.789	n	10.9842	3.56958	10.207	31.6879
1398772685.850	n	10.9844	3.56958	10.191	31.6876
1398772685.912	n	10.9846	3.56957	10.174	31.6874
1398772685.976	n	10.9849	3.56956	10.154	31.6871
1398772686.037	n	10.9851	3.56956	10.136	31.6869
1398772686.101	n	10.9853	3.56956	10.121	31.6867
1398772686.162	n	10.9856	3.56955	10.105	31.6864
1398772686.225	n	10.9858	3.56954	10.090	31.6861
1398772686.288	n	10.9861	3.56954	10.069	31.6858
1398772686.352	n	10.9863	3.56953	10.053	31.6856
1398772686.413	n	10.9865	3.56952	10.035	31.6853
1398772686.474	n	10.9868	3.56952	10.019	31.6851
1398772686.539	n	10.9871	3.56951	10.002	31.6848
1398772686.600	n	10.9874	3.56951	9.982	31.6845
1398772686.662	n	10.9876	3.56951	9.963	31.6843
1398772686.727	n	10.9879	3.56952	9.945	31.6841
1398772686.788	n	10.9882	3.56952	9.930	31.6839
1398772686.851	n	10.9885	3.56951	9.914	31.6835
1398772686.913	n	10.9888	3.56948	9.898	31.6830
1398772686.975	n	10.9891	3.56947	9.881	31.6826
1398772687.039	n	10.9895	3.56945	9.861	31.6822
1398772687.184	y	10.9898	3.56945	9.844	31.6818
1398772687.189	n	10.9902	3.56945	9.823	31.6815
1398772687.226	n	10.9906	3.56945	9.809	31.6812
1398772687.289	n	10.9909	3.56944	9.792	31.6808
1398772687.350	n	10.9912	3.56943	9.776	31.6804
1398772687.413	n	10.9916	3.56942	9.758	31.6801
1398772687.475	n	10.9919	3.56941	9.739	31.6797
1398772687.539	n	10.9923	3.56941	9.720	31.6793
1398772687.600	n	10.9927	3.56942	9.703	31.6790
1398772687.662	n	10.9932	3.56942	9.689	31.6788
1398772687.727	n	10.9936	3.56942	9.675	31.6784
1398772687.787	n	10.9940	3.56942	9.653	31.6780
1398772687.851	n	10.9943	3.56940	9.634	31.6776
1398772687.913	n	10.9947	3.56939	9.617	31.6771
1398772687.977	n	10.9951	3.56939	9.600	31.6768
1398772688.038	n	10.9955	3.56939	9.582	31.6765
1398772688.100	n	10.9958	3.56939	9.563	31.6761
1398772688.162	n	10.9962	3.56939	9.547	31.6759
1398772688.225	n	10.9965	3.56938	9.527	31.6755
1398772688.289	n	10.9969	3.56936	9.509	31.6750
1398772688.426	y	10.9973	3.56935	9.487	31.6745
1398772688.431	n	10.9977	3.56933	9.468	31.6740
1398772688.475	n	10.9981	3.56933	9.450	31.6737
1398772688.539	n	10.9984	3.56933	9.431	31.6734
1398772688.603	n	10.9987	3.56932	9.412	31.6731
1398772688.663	n	10.9990	3.56932	9.394	31.6727
1398772688.725	n	10.9994	3.56931	9.375	31.6723
1398772688.789	n	10.9999	3.56931	9.354	31.6719
1398772688.850	n	11.0003	3.56930	9.335	31.6715
1398772688.912	n	11.0007	3.56929	9.316	31.6711
1398772688.976	n	11.0010	3.56927	9.295	31.6707
1398772689.039	n	11.0013	3.56926	9.277	31.6703
1398772689.101	n	11.0017	3.56925	9.256	31.6698
1398772689.163	n	11.0021	3.56924	9.236	31.6694
1398772689.226	n	11.0025	3.56923	9.219	31.6689
1398772689.289	n	11.0030	3.56921	9.198	31.6684
1398772689.350	n	11.0035	3.56920	9.178	31.6678
1398772689.414	n	11.0041	3.56919	9.160	31.6672
1398772689.475	n	11.0047	3.56918	9.139	31.6666
1398772689.539	n	11.0054	3.56917	9.120	31.6660
1398772689.600	n	11.0061	3.56917	9.099	31.6653
1398772689.662	n	11.0070	3.56918	9.079	31.6647
1398772689.727	n	11.0079	3.56919	9.060	31.6639
1398772689.789	n	11.0090	3.56921	9.037	31.6632
1398772689.850	n	11.0101	3.56922	9.017	31.6624
1398772689.912	n	11.0113	3.56922	8.998	31.6614
1398772689.975	n	11.0126	3.56923	8.977	31.6604
1398772690.038	n	11.0138	3.56924	8.955	31.6595
1398772690.101	n	11.0150	3.56925	8.936	31.6586
1398772690.164	n	11.0162	3.56929	8.920	31.6579
1398772690.225	n	11.0174	3.56932	8.897	31.6572
1398772690.289	n	11.0185	3.56935	8.875	31.6565
1398772690.351	n	11.0196	3.56939	8.856	31.6559
1398772690.413	n	11.0207	3.56941	8.837	31.6552
1398772690.477	n	11.0218	3.56943	8.818	31.6545
1398772690.538	n	11.0228	3.56946	8.793	31.6539
1398772690.601	n	11.0238	3.56948	8.771	31.6532
1398772690.663	n	11.0248	3.56950	8.749	31.6527
1398772690.726	n	11.0258	3.56953	8.733	31.6521
1398772690.789	n	11.0267	3.56954	8.709	31.6514
1398772690.850	n	11.0278	3.56956	8.687	31.6507
1398772690.914	n	11.0289	3.56959	8.668	31.6500
1398772690.976	n	11.0299	3.56961	8.650	31.6494
1398772691.039	n	11.0310	3.56964	8.624	31.6488
1398772691.101	n	11.0319	3.56966	8.602	31.6481
1398772691.163	n	11.0328	3.56968	8.580	31.6475
1398772691.226	n	11.0337	3.56969	8.559	31.6469
1398772691.288	n	11.0346	3.56971	8.535	31.6463
1398772691.458	y	11.0355	3.56973	8.513	31.6457
1398772691.464	n	11.0364	3.56975	8.488	31.6451
1398772691.476	n	11.0373	3.56977	8.467	31.6446
1398772691.538	n	11.0381	3.56980	8.448	31.6442
1398772691.601	n	11.0390	3.56983	8.421	31.6438
1398772691.663	n	11.0399	3.56985	8.399	31.6432
1398772691.725	n	11.0409	3.56987	8.374	31.6426
1398772691.789	n	11.0419	3.56989	8.352	31.6419
1398772691.850	n	11.0431	3.56990	8.325	31.6410
1398772691.916	y	11.0443	3.56991	8.302	31.6400
1398772691.977	n	11.0456	3.56992	8.281	31.6391
1398772692.039	n	11.0468	3.56993	8.257	31.6381
1398772692.101	y	11.0481	3.56994	8.233	31.6371
1398772692.193	n	11.0494	3.56997	8.209	31.6363
1398772692.227	n	11.0506	3.56998	8.185	31.6354
1398772692.289	n	11.0516	3.57000	8.162	31.6346
1398772692.350	n	11.0527	3.57001	8.132	31.6340
1398772692.412	n	11.0536	3.57002	8.109	31.6332
1398772692.477	n	11.0546	3.57004	8.087	31.6325
1398772692.539	n	11.0557	3.57006	8.063	31.6318
1398772692.600	n	11.0567	3.57008	8.038	31.6312
1398772692.662	n	11.0577	3.57010	8.014	31.6306
1398772692.727	n	11.0587	3.57013	7.991	31.6300
1398772692.788	n	11.0597	3.57014	7.969	31.6293
1398772692.850	n	11.0606	3.57016	7.946	31.6286
1398772692.913	n	11.0616	3.57018	7.920	31.6280
1398772692.975	n	11.0625	3.57020	7.894	31.6274
1398772693.037	n	11.0635	3.57022	7.869	31.6268
1398772693.100	n	11.0644	3.57023	7.849	31.6261
1398772693.163	n	11.0654	3.57024	7.825	31.6253
1398772693.225	n	11.0664	3.57025	7.797	31.6246
1398772693.288	n	11.0674	3.57026	7.776	31.6238
1398772693.351	n	11.0685	3.57027	7.751	31.6230
1398772693.414	n	11.0695	3.57027	7.727	31.6221
1398772693.477	n	11.0706	3.57026	7.703	31.6211
1398772693.538	n	11.0717	3.57027	7.682	31.6202
1398772693.600	n	11.0728	3.57027	7.659	31.6193
1398772693.663	n	11.0739	3.57028	7.636	31.6184
1398772693.726	n	11.0750	3.57027	7.612	31.6174
1398772693.787	n	11.0761	3.57025	7.594	31.6164
1398772693.850	n	11.0772	3.57023	7.568	31.6153
1398772693.912	n	11.0782	3.57022	7.545	31.6142
1398772693.977	n	11.0792	3.57020	7.527	31.6132
1398772694.039	n	11.0802	3.57019	7.506	31.6122
1398772694.100	n	11.0812	3.57016	7.484	31.6111
1398772694.163	n	11.0822	3.57014	7.462	31.6101
1398772694.225	n	11.0831	3.57013	7.437	31.6092
1398772694.290	n	11.0840	3.57012	7.419	31.6083
1398772694.351	n	11.0848	3.57010	7.398	31.6075
1398772694.414	n	11.0856	3.57008	7.378	31.6066
1398772694.477	n	11.0863	3.57006	7.355	31.6058
1398772694.539	n	11.0870	3.57004	7.333	31.6050
1398772694.600	n	11.0876	3.57001	7.316	31.6042
1398772694.663	n	11.0882	3.56999	7.292	31.6034
1398772694.727	n	11.0888	3.56996	7.276	31.6026
1398772694.788	n	11.0894	3.56993	7.255	31.6019
1398772694.851	n	11.0898	3.56991	7.237	31.6013
1398772694.915	n	11.0902	3.56988	7.216	31.6007
1398772694.976	n	11.0907	3.56985	7.197	31.6001
1398772695.038	n	11.0911	3.56982	7.179	31.5994
1398772695.101	n	11.0914	3.56980	7.161	31.5989
1398772695.163	n	11.0919	3.56978	7.143	31.5983
1398772695.226	n	11.0923	3.56976	7.123	31.5978
1398772695.288	n	11.0927	3.56973	7.102	31.5972
1398772695.350	n	11.0931	3.56970	7.085	31.5965
1398772695.412	n	11.0936	3.56967	7.067	31.5958
1398772695.543	y	11.0940	3.56964	7.045	31.5952
1398772695.549	n	11.0943	3.56963	7.030	31.5947
1398772695.687	y	11.0947	3.56960	7.008	31.5942
1398772695.692	n	11.0951	3.56958	6.991	31.5937
1398772695.727	n	11.0955	3.56956	6.972	31.5931
1398772695.789	n	11.0959	3.56953	6.956	31.5925
1398772695.851	n	11.0963	3.56950	6.939	31.5918
1398772695.914	n	11.0967	3.56947	6.920	31.5912
1398772695.975	n	11.0971	3.56945	6.899	31.5907
1398772696.038	n	11.0974	3.56943	6.882	31.5903
1398772696.101	n	11.0977	3.56941	6.865	31.5898
1398772696.164	n	11.0980	3.56938	6.848	31.5893
1398772696.227	n	11.0983	3.56935	6.829	31.5888
1398772696.289	n	11.0986	3.56933	6.809	31.5883
1398772696.350	n	11.0988	3.56931	6.794	31.5879
1398772696.414	n	11.0991	3.56930	6.780	31.5876
1398772696.475	n	11.0993	3.56929	6.764	31.5872
1398772696.539	n	11.0996	3.56927	6.744	31.5869
1398772696.601	n	11.0998	3.56925	6.727	31.5865
1398772696.663	n	11.0999	3.56923	6.713	31.5862
1398772696.726	n	11.1001	3.56922	6.697	31.5859
1398772696.789	n	11.1002	3.56921	6.680	31.5857
1398772696.850	n	11.1005	3.56921	6.662	31.5855
1398772696.912	n	11.1007	3.56921	6.645	31.5853
1398772696.975	n	11.1010	3.56921	6.629	31.5851
1398772697.037	n	11.1013	3.56921	6.611	31.5848
1398772697.100	n	11.1015	3.56920	6.596	31.5846
1398772697.163	n	11.1018	3.56920	6.584	31.5843
1398772697.225	n	11.1020	3.56920	6.566	31.5841
1398772697.289	n	11.1024	3.56921	6.550	31.5839
1398772697.350	n	11.1027	3.56921	6.535	31.5836
1398772697.413	n	11.1031	3.56920	6.519	31.5833
1398772697.475	n	11.1035	3.56920	6.504	31.5829
1398772697.540	n	11.1039	3.56919	6.489	31.5825
1398772697.601	n	11.1044	3.56920	6.472	31.5821
1398772697.664	n	11.1049	3.56921	6.455	31.5818
1398772697.726	n	11.1056	3.56922	6.440	31.5813
1398772697.790	n	11.1063	3.56922	6.429	31.5807
1398772697.851	n	11.1070	3.56921	6.415	31.5800
1398772697.913	n	11.1078	3.56920	6.399	31.5792
1398772697.975	n	11.1085	3.56919	6.383	31.5786
1398772698.038	n	11.1092	3.56919	6.368	31.5780
1398772698.100	n	11.1100	3.56919	6.357	31.5773
1398772698.162	y	11.1107	3.56919	6.342	31.5767
1398772698.226	n	11.1114	3.56918	6.331	31.5760
1398772698.289	n	11.1121	3.56917	6.317	31.5753
1398772698.351	n	11.1127	3.56917	6.306	31.5747
1398772698.413	n	11.1134	3.56916	6.292	31.5741
1398772698.476	n	11.1141	3.56915	6.280	31.5734
1398772698.537	n	11.1148	3.56914	6.264	31.5726
1398772698.602	n	11.1156	3.56911	6.253	31.5718
1398772698.662	n	11.1163	3.56909	6.240	31.5710
1398772698.727	n	11.1171	3.56907	6.227	31.5701
1398772698.789	n	11.1179	3.56906	6.215	31.5693
1398772698.851	n	11.1186	3.56904	6.202	31.5685
1398772698.913	n	11.1194	3.56902	6.188	31.5676
1398772698.976	n	11.1203	3.56904	6.174	31.5671
1398772699.037	n	11.1227	3.56915	6.165	31.5661
1398772699.100	n	11.1280	3.56877	6.152	31.5578
1398772699.163	n	11.1364	3.56742	6.139	31.5373
1398772699.226	n	11.1463	3.56530	6.125	31.5081
1398772699.291	y	11.1552	3.56292	6.115	31.4770
1398772699.377	n	11.1612	3.56091	6.104	31.4522
1398772699.414	n	11.1640	3.55985	6.092	31.4394
1398772699.477	n	11.1650	3.55946	6.077	31.4348
1398772699.539	n	11.1649	3.55926	6.064	31.4329
1398772699.601	n	11.1642	3.55913	6.054	31.4322
1398772699.663	n	11.1634	3.55903	6.041	31.4320
1398772699.726	n	11.1631	3.55898	6.029	31.4317
1398772699.788	n	11.1636	3.55896	6.014	31.4312
1398772699.917	y	11.1646	3.55896	6.004	31.4303
1398772699.922	n	11.1657	3.55895	5.993	31.4292
1398772699.976	n	11.1665	3.55892	5.982	31.4282
1398772700.039	n	11.1671	3.55888	5.970	31.4274
1398772700.101	n	11.1674	3.55883	5.958	31.4266
1398772700.164	n	11.1677	3.55880	5.945	31.4261
1398772700.225	n	11.1677	3.55876	5.931	31.4257
