Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11214980.PPB
Processed: 07/18/2014 12:27:53
Using Version: 1.11
Device: CTD
Start Date: 05/01/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398945448.311	n	10.9566	3.61366	16.408	32.1445
1398945448.373	n	10.9565	3.61366	16.386	32.1446
1398945448.437	n	10.9565	3.61367	16.362	32.1447
1398945448.500	n	10.9565	3.61367	16.338	32.1448
1398945448.562	n	10.9564	3.61367	16.314	32.1448
1398945448.624	n	10.9564	3.61367	16.290	32.1449
1398945448.685	n	10.9564	3.61367	16.268	32.1448
1398945448.748	n	10.9564	3.61367	16.243	32.1449
1398945448.810	n	10.9563	3.61367	16.218	32.1449
1398945448.872	n	10.9563	3.61367	16.195	32.1450
1398945448.979	y	10.9563	3.61367	16.177	32.1450
1398945448.998	n	10.9563	3.61366	16.147	32.1450
1398945449.171	y	10.9562	3.61366	16.124	32.1449
1398945449.178	n	10.9562	3.61366	16.100	32.1450
1398945449.186	n	10.9562	3.61365	16.072	32.1450
1398945449.248	n	10.9561	3.61364	16.051	32.1450
1398945449.311	n	10.9560	3.61364	16.024	32.1450
1398945449.374	n	10.9560	3.61363	16.003	32.1449
1398945449.437	n	10.9560	3.61362	15.982	32.1449
1398945449.501	n	10.9560	3.61362	15.959	32.1448
1398945449.561	n	10.9560	3.61362	15.933	32.1448
1398945449.623	n	10.9560	3.61361	15.908	32.1448
1398945449.685	n	10.9560	3.61362	15.884	32.1449
1398945449.750	n	10.9559	3.61362	15.861	32.1450
1398945449.811	n	10.9559	3.61362	15.840	32.1450
1398945449.873	n	10.9559	3.61363	15.818	32.1451
1398945449.935	n	10.9559	3.61363	15.796	32.1452
1398945449.999	n	10.9558	3.61364	15.769	32.1453
1398945450.060	n	10.9558	3.61365	15.750	32.1453
1398945450.123	n	10.9558	3.61364	15.730	32.1453
1398945450.185	n	10.9558	3.61363	15.705	32.1452
1398945450.249	n	10.9558	3.61362	15.685	32.1451
1398945450.310	n	10.9558	3.61362	15.663	32.1452
1398945450.373	n	10.9557	3.61362	15.640	32.1453
1398945450.437	n	10.9556	3.61362	15.617	32.1453
1398945450.499	n	10.9556	3.61361	15.594	32.1453
1398945450.562	n	10.9556	3.61360	15.575	32.1452
1398945450.624	n	10.9556	3.61360	15.557	32.1452
1398945450.687	n	10.9555	3.61359	15.539	32.1452
1398945450.749	n	10.9555	3.61359	15.513	32.1452
1398945450.810	n	10.9554	3.61360	15.492	32.1453
1398945450.873	n	10.9554	3.61360	15.475	32.1454
1398945450.936	n	10.9553	3.61361	15.456	32.1455
1398945450.999	n	10.9553	3.61362	15.438	32.1457
1398945451.061	n	10.9553	3.61362	15.419	32.1457
1398945451.123	n	10.9554	3.61361	15.401	32.1456
1398945451.185	n	10.9554	3.61360	15.382	32.1454
1398945451.249	n	10.9554	3.61359	15.359	32.1453
1398945451.310	n	10.9553	3.61359	15.340	32.1454
1398945451.373	n	10.9553	3.61359	15.323	32.1455
1398945451.436	n	10.9552	3.61360	15.305	32.1456
1398945451.499	n	10.9552	3.61361	15.287	32.1457
1398945451.561	n	10.9552	3.61361	15.268	32.1457
1398945451.623	n	10.9552	3.61360	15.249	32.1456
1398945451.687	n	10.9552	3.61359	15.232	32.1456
1398945451.750	n	10.9552	3.61359	15.218	32.1455
1398945451.812	n	10.9551	3.61358	15.201	32.1455
1398945451.873	n	10.9551	3.61358	15.180	32.1455
1398945451.936	n	10.9551	3.61358	15.163	32.1456
1398945451.998	n	10.9550	3.61358	15.145	32.1457
1398945452.061	n	10.9550	3.61357	15.128	32.1456
1398945452.123	n	10.9549	3.61358	15.108	32.1457
1398945452.187	n	10.9549	3.61358	15.093	32.1458
1398945452.249	n	10.9548	3.61357	15.079	32.1458
1398945452.310	n	10.9548	3.61357	15.064	32.1458
1398945452.373	n	10.9548	3.61357	15.047	32.1458
1398945452.436	n	10.9547	3.61357	15.031	32.1459
1398945452.499	y	10.9547	3.61357	15.016	32.1459
1398945452.577	n	10.9546	3.61357	14.998	32.1459
1398945452.624	n	10.9546	3.61356	14.982	32.1459
1398945452.686	n	10.9546	3.61355	14.963	32.1458
1398945452.747	n	10.9545	3.61354	14.951	32.1458
1398945452.811	n	10.9544	3.61354	14.932	32.1459
1398945452.873	n	10.9543	3.61354	14.919	32.1460
1398945452.936	n	10.9543	3.61355	14.901	32.1461
1398945452.999	n	10.9543	3.61356	14.885	32.1462
1398945453.061	n	10.9542	3.61357	14.872	32.1463
1398945453.123	n	10.9542	3.61357	14.854	32.1464
1398945453.186	n	10.9541	3.61357	14.838	32.1465
1398945453.250	n	10.9540	3.61357	14.823	32.1466
1398945453.398	y	10.9540	3.61356	14.810	32.1465
1398945453.405	n	10.9540	3.61355	14.792	32.1464
1398945453.438	n	10.9540	3.61354	14.777	32.1463
1398945453.498	n	10.9539	3.61354	14.761	32.1464
1398945453.561	n	10.9538	3.61354	14.744	32.1465
1398945453.624	n	10.9538	3.61355	14.731	32.1466
1398945453.686	n	10.9537	3.61355	14.715	32.1467
1398945453.748	n	10.9537	3.61356	14.697	32.1468
1398945453.811	n	10.9536	3.61355	14.681	32.1468
1398945453.873	n	10.9535	3.61355	14.666	32.1468
1398945453.936	n	10.9535	3.61354	14.646	32.1468
1398945454.000	n	10.9534	3.61354	14.631	32.1468
1398945454.061	n	10.9534	3.61354	14.613	32.1469
1398945454.123	n	10.9533	3.61354	14.598	32.1470
1398945454.186	n	10.9533	3.61353	14.583	32.1470
1398945454.247	n	10.9532	3.61353	14.565	32.1470
1398945454.311	n	10.9531	3.61353	14.551	32.1471
1398945454.373	n	10.9531	3.61352	14.532	32.1470
1398945454.438	n	10.9530	3.61351	14.515	32.1471
1398945454.498	n	10.9529	3.61351	14.497	32.1471
1398945454.560	n	10.9529	3.61351	14.480	32.1471
1398945454.624	n	10.9528	3.61352	14.464	32.1473
1398945454.685	n	10.9527	3.61352	14.448	32.1474
1398945454.748	n	10.9527	3.61351	14.428	32.1473
1398945454.811	n	10.9526	3.61350	14.406	32.1473
1398945454.873	n	10.9526	3.61350	14.389	32.1473
1398945454.935	n	10.9525	3.61350	14.375	32.1473
1398945454.998	n	10.9524	3.61350	14.358	32.1475
1398945455.060	n	10.9523	3.61351	14.336	32.1477
1398945455.122	n	10.9522	3.61351	14.316	32.1478
1398945455.187	n	10.9522	3.61352	14.296	32.1479
1398945455.250	n	10.9522	3.61352	14.276	32.1480
1398945455.448	y	10.9521	3.61352	14.260	32.1480
1398945455.461	n	10.9520	3.61351	14.243	32.1480
1398945455.467	n	10.9520	3.61350	14.221	32.1480
1398945455.500	n	10.9519	3.61350	14.203	32.1480
1398945455.561	n	10.9519	3.61350	14.182	32.1480
1398945455.623	n	10.9518	3.61349	14.162	32.1480
1398945455.685	n	10.9516	3.61348	14.138	32.1481
1398945455.749	n	10.9515	3.61348	14.119	32.1482
1398945455.810	n	10.9515	3.61349	14.102	32.1483
1398945455.872	n	10.9514	3.61349	14.081	32.1483
1398945455.937	n	10.9514	3.61349	14.058	32.1484
1398945455.998	n	10.9513	3.61349	14.037	32.1485
1398945456.060	n	10.9513	3.61350	14.019	32.1486
1398945456.124	n	10.9512	3.61350	13.997	32.1487
1398945456.187	n	10.9511	3.61351	13.976	32.1488
1398945456.248	n	10.9510	3.61350	13.952	32.1488
1398945456.311	y	10.9509	3.61350	13.931	32.1489
1398945456.372	n	10.9509	3.61349	13.914	32.1489
1398945456.438	n	10.9508	3.61348	13.890	32.1489
1398945456.500	n	10.9507	3.61347	13.866	32.1489
1398945456.561	n	10.9506	3.61348	13.844	32.1490
1398945456.623	n	10.9506	3.61348	13.821	32.1491
1398945456.687	n	10.9505	3.61348	13.802	32.1492
1398945456.749	n	10.9504	3.61347	13.778	32.1491
1398945456.811	n	10.9503	3.61346	13.757	32.1491
1398945456.875	n	10.9503	3.61345	13.739	32.1492
1398945456.936	n	10.9502	3.61346	13.714	32.1493
1398945456.999	n	10.9501	3.61348	13.688	32.1496
1398945457.061	n	10.9500	3.61348	13.662	32.1497
1398945457.123	n	10.9499	3.61347	13.644	32.1496
1398945457.186	n	10.9498	3.61346	13.621	32.1496
1398945457.247	n	10.9498	3.61345	13.600	32.1496
1398945457.311	n	10.9498	3.61345	13.575	32.1496
1398945457.373	n	10.9497	3.61346	13.551	32.1498
1398945457.438	n	10.9496	3.61345	13.531	32.1498
1398945457.500	n	10.9495	3.61344	13.506	32.1498
1398945457.670	y	10.9494	3.61344	13.480	32.1498
1398945457.677	n	10.9493	3.61344	13.459	32.1499
1398945457.686	n	10.9492	3.61344	13.436	32.1500
1398945457.749	n	10.9492	3.61344	13.412	32.1501
1398945457.811	n	10.9491	3.61344	13.388	32.1501
1398945457.873	n	10.9491	3.61344	13.365	32.1502
1398945457.935	n	10.9490	3.61344	13.343	32.1503
1398945457.999	n	10.9489	3.61345	13.318	32.1505
1398945458.060	n	10.9488	3.61345	13.297	32.1506
1398945458.123	n	10.9487	3.61344	13.273	32.1506
1398945458.185	n	10.9486	3.61342	13.248	32.1506
1398945458.248	n	10.9485	3.61341	13.225	32.1505
1398945458.310	n	10.9484	3.61341	13.201	32.1506
1398945458.373	n	10.9483	3.61342	13.175	32.1508
1398945458.435	n	10.9481	3.61343	13.153	32.1510
1398945458.499	n	10.9480	3.61343	13.130	32.1512
1398945458.560	n	10.9478	3.61342	13.107	32.1512
1398945458.624	n	10.9477	3.61342	13.080	32.1513
1398945458.687	n	10.9476	3.61341	13.057	32.1513
1398945458.748	n	10.9474	3.61340	13.032	32.1515
1398945458.811	n	10.9473	3.61340	13.007	32.1516
1398945458.873	n	10.9471	3.61340	12.981	32.1517
1398945458.937	n	10.9469	3.61339	12.958	32.1518
1398945458.998	n	10.9467	3.61340	12.933	32.1520
1398945459.061	n	10.9465	3.61339	12.910	32.1522
1398945459.124	n	10.9463	3.61339	12.890	32.1524
1398945459.186	n	10.9460	3.61338	12.864	32.1526
1398945459.248	n	10.9457	3.61338	12.837	32.1528
1398945459.311	n	10.9454	3.61337	12.812	32.1530
1398945459.374	n	10.9451	3.61337	12.789	32.1532
1398945459.438	n	10.9448	3.61337	12.766	32.1535
1398945459.500	n	10.9445	3.61337	12.740	32.1537
1398945459.561	n	10.9442	3.61337	12.719	32.1541
1398945459.623	n	10.9438	3.61337	12.695	32.1545
1398945459.685	n	10.9433	3.61338	12.671	32.1549
1398945459.749	n	10.9428	3.61338	12.647	32.1555
1398945459.810	n	10.9423	3.61338	12.623	32.1559
1398945459.874	n	10.9418	3.61339	12.600	32.1564
1398945459.977	y	10.9412	3.61338	12.578	32.1569
1398945459.998	n	10.9406	3.61338	12.549	32.1574
1398945460.062	n	10.9400	3.61337	12.527	32.1578
1398945460.123	n	10.9393	3.61336	12.501	32.1584
1398945460.186	n	10.9386	3.61336	12.480	32.1590
1398945460.249	n	10.9378	3.61336	12.454	32.1597
1398945460.311	n	10.9369	3.61336	12.431	32.1605
1398945460.373	n	10.9361	3.61336	12.409	32.1612
1398945460.438	n	10.9353	3.61335	12.385	32.1618
1398945460.499	n	10.9345	3.61334	12.365	32.1625
1398945460.561	n	10.9337	3.61334	12.337	32.1631
1398945460.624	n	10.9329	3.61334	12.315	32.1638
1398945460.686	n	10.9321	3.61334	12.291	32.1645
1398945460.749	n	10.9313	3.61333	12.268	32.1652
1398945460.811	n	10.9305	3.61333	12.246	32.1659
1398945460.873	n	10.9296	3.61333	12.228	32.1667
1398945460.935	n	10.9288	3.61333	12.202	32.1674
1398945460.999	n	10.9279	3.61332	12.179	32.1681
1398945461.060	n	10.9271	3.61332	12.156	32.1688
1398945461.123	n	10.9262	3.61330	12.134	32.1695
1398945461.188	n	10.9253	3.61330	12.112	32.1702
1398945461.248	n	10.9244	3.61329	12.093	32.1709
1398945461.311	n	10.9236	3.61329	12.069	32.1716
1398945461.374	n	10.9228	3.61328	12.046	32.1722
1398945461.436	n	10.9220	3.61327	12.026	32.1728
1398945461.498	n	10.9211	3.61325	12.001	32.1735
1398945461.560	n	10.9203	3.61325	11.979	32.1742
1398945461.622	n	10.9194	3.61326	11.963	32.1750
1398945461.685	n	10.9186	3.61327	11.940	32.1759
1398945461.749	n	10.9177	3.61327	11.915	32.1767
1398945461.856	y	10.9168	3.61327	11.897	32.1774
1398945461.873	n	10.9160	3.61325	11.878	32.1781
1398945461.937	n	10.9151	3.61324	11.857	32.1787
1398945461.998	n	10.9143	3.61324	11.835	32.1793
1398945462.061	n	10.9136	3.61324	11.818	32.1800
1398945462.124	n	10.9128	3.61324	11.798	32.1806
1398945462.186	n	10.9121	3.61323	11.780	32.1812
1398945462.248	n	10.9113	3.61322	11.757	32.1818
1398945462.310	n	10.9106	3.61322	11.737	32.1825
1398945462.373	n	10.9098	3.61322	11.717	32.1831
1398945462.435	n	10.9090	3.61322	11.699	32.1838
1398945462.499	n	10.9082	3.61322	11.680	32.1846
1398945462.560	n	10.9074	3.61321	11.661	32.1853
1398945462.623	n	10.9065	3.61321	11.644	32.1861
1398945462.686	n	10.9055	3.61321	11.626	32.1869
1398945462.749	n	10.9045	3.61321	11.609	32.1878
1398945462.810	n	10.9034	3.61321	11.588	32.1887
1398945462.872	n	10.9023	3.61321	11.570	32.1897
1398945462.935	n	10.9012	3.61320	11.554	32.1906
1398945462.998	n	10.9000	3.61318	11.532	32.1915
1398945463.061	n	10.8989	3.61317	11.514	32.1924
1398945463.124	n	10.8977	3.61317	11.498	32.1934
1398945463.187	n	10.8966	3.61316	11.482	32.1943
1398945463.248	n	10.8955	3.61317	11.464	32.1953
1398945463.312	n	10.8945	3.61317	11.444	32.1962
1398945463.374	n	10.8935	3.61316	11.429	32.1970
1398945463.437	n	10.8925	3.61316	11.413	32.1979
1398945463.498	y	10.8916	3.61316	11.395	32.1987
1398945463.621	n	10.8907	3.61315	11.381	32.1995
1398945463.626	n	10.8898	3.61315	11.364	32.2002
1398945463.687	n	10.8889	3.61315	11.344	32.2010
1398945463.748	n	10.8881	3.61314	11.327	32.2016
1398945463.810	n	10.8874	3.61314	11.312	32.2023
1398945463.872	n	10.8866	3.61314	11.298	32.2029
1398945463.937	n	10.8859	3.61314	11.280	32.2035
1398945463.999	n	10.8853	3.61313	11.266	32.2041
1398945464.061	n	10.8846	3.61312	11.249	32.2045
1398945464.124	n	10.8840	3.61311	11.229	32.2050
1398945464.187	n	10.8835	3.61311	11.216	32.2054
1398945464.248	n	10.8830	3.61311	11.201	32.2059
1398945464.311	n	10.8824	3.61311	11.184	32.2064
1398945464.374	n	10.8819	3.61312	11.168	32.2069
1398945464.437	n	10.8814	3.61311	11.152	32.2073
1398945464.499	n	10.8809	3.61311	11.137	32.2077
1398945464.561	n	10.8805	3.61310	11.120	32.2080
1398945464.622	n	10.8801	3.61310	11.101	32.2084
1398945464.686	n	10.8796	3.61309	11.086	32.2086
1398945464.749	n	10.8792	3.61307	11.073	32.2089
1398945464.811	n	10.8788	3.61307	11.055	32.2092
1398945464.874	n	10.8785	3.61306	11.040	32.2095
1398945464.938	n	10.8781	3.61307	11.023	32.2098
1398945464.997	n	10.8778	3.61306	11.008	32.2100
1398945465.061	n	10.8775	3.61305	10.989	32.2102
1398945465.124	n	10.8772	3.61304	10.975	32.2104
1398945465.187	n	10.8769	3.61304	10.966	32.2107
1398945465.248	n	10.8767	3.61305	10.948	32.2109
1398945465.311	n	10.8764	3.61306	10.931	32.2113
1398945465.373	n	10.8762	3.61306	10.914	32.2115
1398945465.436	n	10.8760	3.61305	10.900	32.2116
1398945465.500	n	10.8758	3.61304	10.884	32.2117
1398945465.560	n	10.8756	3.61304	10.864	32.2118
1398945465.622	n	10.8754	3.61303	10.849	32.2119
1398945465.686	n	10.8753	3.61303	10.831	32.2121
1398945465.748	n	10.8751	3.61304	10.817	32.2123
1398945465.811	n	10.8749	3.61304	10.800	32.2124
1398945465.873	n	10.8749	3.61304	10.786	32.2125
1398945465.936	n	10.8748	3.61304	10.766	32.2125
1398945465.997	y	10.8748	3.61302	10.751	32.2124
1398945466.175	n	10.8748	3.61301	10.740	32.2124
1398945466.181	n	10.8747	3.61301	10.719	32.2123
1398945466.189	n	10.8748	3.61301	10.703	32.2123
1398945466.249	n	10.8748	3.61301	10.685	32.2123
1398945466.311	n	10.8748	3.61301	10.669	32.2122
1398945466.374	n	10.8748	3.61299	10.650	32.2121
1398945466.436	n	10.8749	3.61298	10.632	32.2120
1398945466.498	n	10.8750	3.61298	10.616	32.2119
1398945466.560	n	10.8751	3.61297	10.602	32.2117
1398945466.623	n	10.8752	3.61297	10.587	32.2116
1398945466.685	n	10.8754	3.61297	10.565	32.2115
1398945466.749	n	10.8756	3.61297	10.548	32.2113
1398945466.811	n	10.8757	3.61298	10.528	32.2113
1398945466.874	n	10.8759	3.61298	10.511	32.2111
1398945466.936	n	10.8761	3.61298	10.496	32.2109
1398945466.999	n	10.8764	3.61298	10.477	32.2107
1398945467.060	n	10.8767	3.61298	10.460	32.2105
1398945467.124	n	10.8770	3.61298	10.441	32.2102
1398945467.186	n	10.8774	3.61298	10.425	32.2098
1398945467.248	n	10.8777	3.61296	10.406	32.2094
1398945467.337	y	10.8781	3.61294	10.387	32.2089
1398945467.373	n	10.8784	3.61293	10.368	32.2085
1398945467.436	n	10.8788	3.61293	10.350	32.2081
1398945467.497	n	10.8793	3.61292	10.330	32.2076
1398945467.563	n	10.8798	3.61291	10.312	32.2071
1398945467.624	n	10.8803	3.61291	10.294	32.2066
1398945467.687	n	10.8808	3.61290	10.277	32.2061
1398945467.749	n	10.8814	3.61291	10.253	32.2057
1398945467.811	n	10.8820	3.61291	10.240	32.2052
1398945467.874	n	10.8826	3.61292	10.218	32.2047
1398945467.936	n	10.8833	3.61292	10.201	32.2041
1398945467.998	n	10.8841	3.61291	10.180	32.2034
1398945468.060	n	10.8849	3.61290	10.160	32.2026
1398945468.123	n	10.8857	3.61290	10.142	32.2018
1398945468.186	n	10.8866	3.61289	10.119	32.2010
1398945468.248	n	10.8874	3.61289	10.103	32.2002
1398945468.310	n	10.8883	3.61288	10.082	32.1994
1398945468.373	n	10.8893	3.61287	10.063	32.1985
1398945468.438	n	10.8902	3.61285	10.043	32.1975
1398945468.499	n	10.8912	3.61284	10.025	32.1965
1398945468.560	n	10.8923	3.61284	10.006	32.1956
1398945468.624	n	10.8934	3.61284	9.985	32.1946
1398945468.687	n	10.8945	3.61285	9.968	32.1937
1398945468.749	n	10.8956	3.61285	9.948	32.1928
1398945468.811	n	10.8967	3.61285	9.929	32.1918
1398945468.873	n	10.8978	3.61284	9.905	32.1908
1398945468.936	n	10.8989	3.61283	9.886	32.1897
1398945468.998	n	10.9000	3.61281	9.865	32.1886
1398945469.060	n	10.9011	3.61280	9.850	32.1874
1398945469.123	n	10.9023	3.61278	9.831	32.1863
1398945469.186	n	10.9035	3.61278	9.808	32.1851
1398945469.247	n	10.9048	3.61278	9.788	32.1840
1398945469.312	n	10.9060	3.61277	9.769	32.1829
1398945469.373	n	10.9073	3.61277	9.754	32.1818
1398945469.435	n	10.9085	3.61276	9.730	32.1806
1398945469.500	n	10.9097	3.61276	9.710	32.1796
1398945469.561	n	10.9110	3.61275	9.689	32.1784
1398945469.625	n	10.9122	3.61275	9.669	32.1772
1398945469.686	n	10.9136	3.61274	9.651	32.1760
1398945469.750	n	10.9150	3.61273	9.627	32.1746
1398945469.812	n	10.9165	3.61272	9.606	32.1732
1398945469.874	n	10.9179	3.61271	9.588	32.1719
1398945469.935	n	10.9194	3.61270	9.569	32.1705
1398945469.998	n	10.9210	3.61269	9.551	32.1690
1398945470.061	n	10.9225	3.61267	9.528	32.1675
1398945470.123	n	10.9242	3.61267	9.509	32.1660
1398945470.187	n	10.9259	3.61265	9.491	32.1644
1398945470.250	y	10.9277	3.61264	9.469	32.1627
1398945470.403	n	10.9295	3.61263	9.449	32.1611
1398945470.408	n	10.9313	3.61262	9.431	32.1594
1398945470.436	n	10.9331	3.61261	9.410	32.1577
1398945470.498	n	10.9350	3.61261	9.392	32.1560
1398945470.561	n	10.9370	3.61260	9.373	32.1542
1398945470.624	n	10.9389	3.61259	9.351	32.1525
1398945470.685	n	10.9408	3.61259	9.329	32.1508
1398945470.750	n	10.9426	3.61258	9.310	32.1491
1398945470.885	y	10.9445	3.61258	9.291	32.1475
1398945470.914	y	10.9464	3.61257	9.270	32.1458
1398945470.937	n	10.9482	3.61256	9.256	32.1441
1398945470.998	n	10.9501	3.61255	9.233	32.1423
1398945471.060	n	10.9520	3.61252	9.213	32.1404
1398945471.123	n	10.9539	3.61250	9.194	32.1385
1398945471.187	n	10.9558	3.61249	9.172	32.1367
1398945471.248	n	10.9578	3.61247	9.153	32.1348
1398945471.310	n	10.9598	3.61245	9.131	32.1329
1398945471.373	n	10.9618	3.61243	9.109	32.1309
1398945471.436	n	10.9638	3.61240	9.091	32.1288
1398945471.500	n	10.9658	3.61237	9.068	32.1268
1398945471.561	n	10.9678	3.61234	9.053	32.1248
1398945471.624	n	10.9698	3.61231	9.035	32.1227
1398945471.685	n	10.9719	3.61227	9.012	32.1206
1398945471.749	n	10.9739	3.61224	8.991	32.1184
1398945471.812	n	10.9760	3.61219	8.970	32.1162
1398945471.873	n	10.9781	3.61214	8.953	32.1139
1398945471.936	n	10.9802	3.61209	8.933	32.1114
1398945471.998	n	10.9823	3.61203	8.915	32.1091
1398945472.060	n	10.9844	3.61198	8.893	32.1068
1398945472.123	n	10.9864	3.61193	8.874	32.1046
1398945472.187	n	10.9884	3.61188	8.848	32.1023
1398945472.249	n	10.9904	3.61181	8.830	32.0998
1398945472.310	n	10.9925	3.61172	8.809	32.0972
1398945472.373	n	10.9945	3.61164	8.792	32.0946
1398945472.436	n	10.9965	3.61156	8.771	32.0920
1398945472.503	n	10.9986	3.61149	8.749	32.0896
1398945472.561	n	11.0006	3.61141	8.729	32.0870
1398945472.623	n	11.0026	3.61133	8.711	32.0845
1398945472.687	n	11.0046	3.61125	8.691	32.0820
1398945472.748	n	11.0066	3.61117	8.673	32.0795
1398945472.810	n	11.0087	3.61110	8.650	32.0770
1398945472.873	n	11.0108	3.61104	8.631	32.0745
1398945472.937	n	11.0129	3.61097	8.612	32.0719
1398945473.000	n	11.0151	3.61089	8.588	32.0693
1398945473.060	n	11.0173	3.61081	8.573	32.0666
1398945473.124	n	11.0195	3.61074	8.555	32.0640
1398945473.188	n	11.0217	3.61066	8.530	32.0613
1398945473.249	n	11.0239	3.61059	8.511	32.0586
1398945473.311	n	11.0262	3.61051	8.493	32.0559
1398945473.374	n	11.0285	3.61043	8.471	32.0531
1398945473.437	n	11.0308	3.61035	8.451	32.0503
1398945473.499	n	11.0332	3.61029	8.433	32.0476
1398945473.560	n	11.0356	3.61021	8.414	32.0448
1398945473.623	n	11.0380	3.61013	8.393	32.0418
1398945473.688	n	11.0405	3.61004	8.375	32.0388
1398945473.747	n	11.0431	3.60997	8.355	32.0358
1398945473.811	n	11.0457	3.60990	8.336	32.0329
1398945473.874	n	11.0484	3.60984	8.316	32.0300
1398945473.935	n	11.0511	3.60978	8.296	32.0270
1398945473.999	n	11.0539	3.60970	8.277	32.0238
1398945474.061	n	11.0567	3.60963	8.257	32.0207
1398945474.123	n	11.0596	3.60956	8.240	32.0175
1398945474.185	n	11.0624	3.60948	8.219	32.0143
1398945474.249	n	11.0653	3.60941	8.201	32.0111
1398945474.311	n	11.0682	3.60934	8.185	32.0078
1398945474.374	n	11.0712	3.60926	8.167	32.0045
1398945474.435	n	11.0741	3.60920	8.146	32.0013
1398945474.502	y	11.0771	3.60913	8.129	31.9980
1398945474.733	n	11.0801	3.60904	8.110	31.9945
1398945474.738	n	11.0832	3.60897	8.091	31.9912
1398945474.744	n	11.0862	3.60888	8.068	31.9877
1398945474.750	n	11.0892	3.60881	8.054	31.9843
1398945474.811	n	11.0923	3.60874	8.035	31.9810
1398945474.873	n	11.0954	3.60868	8.017	31.9777
1398945474.936	n	11.0985	3.60861	8.001	31.9744
1398945474.999	n	11.1015	3.60854	7.984	31.9710
1398945475.060	n	11.1045	3.60847	7.965	31.9677
1398945475.123	n	11.1074	3.60839	7.947	31.9645
1398945475.187	n	11.1103	3.60832	7.928	31.9613
1398945475.248	n	11.1131	3.60825	7.912	31.9581
1398945475.310	n	11.1159	3.60818	7.892	31.9550
1398945475.373	n	11.1187	3.60811	7.873	31.9519
1398945475.436	n	11.1215	3.60803	7.857	31.9488
1398945475.498	n	11.1242	3.60796	7.841	31.9456
1398945475.562	n	11.1269	3.60789	7.827	31.9426
1398945475.624	n	11.1296	3.60782	7.807	31.9397
1398945475.686	n	11.1322	3.60776	7.792	31.9368
1398945475.749	n	11.1349	3.60771	7.774	31.9340
1398945475.811	n	11.1374	3.60764	7.758	31.9312
1398945475.875	n	11.1399	3.60758	7.744	31.9284
1398945475.937	n	11.1424	3.60753	7.728	31.9257
1398945475.998	n	11.1449	3.60749	7.710	31.9232
1398945476.062	n	11.1473	3.60745	7.693	31.9207
1398945476.123	n	11.1496	3.60741	7.679	31.9183
1398945476.187	n	11.1520	3.60736	7.663	31.9158
1398945476.249	n	11.1543	3.60732	7.647	31.9133
1398945476.310	n	11.1567	3.60727	7.635	31.9108
1398945476.373	n	11.1591	3.60724	7.621	31.9084
1398945476.436	n	11.1615	3.60720	7.600	31.9060
1398945476.501	n	11.1639	3.60717	7.586	31.9036
1398945476.560	n	11.1662	3.60713	7.572	31.9012
1398945476.623	n	11.1685	3.60709	7.558	31.8988
1398945476.686	n	11.1707	3.60705	7.541	31.8966
1398945476.750	n	11.1730	3.60703	7.529	31.8944
1398945476.811	n	11.1753	3.60702	7.515	31.8922
1398945476.873	n	11.1776	3.60701	7.498	31.8901
1398945476.936	n	11.1799	3.60700	7.482	31.8880
1398945476.998	n	11.1822	3.60698	7.472	31.8859
1398945477.060	n	11.1844	3.60695	7.457	31.8838
1398945477.124	y	11.1866	3.60693	7.442	31.8817
1398945477.186	n	11.1887	3.60691	7.429	31.8796
1398945477.250	n	11.1909	3.60690	7.415	31.8777
1398945477.312	n	11.1930	3.60690	7.402	31.8758
1398945477.374	n	11.1951	3.60689	7.387	31.8739
1398945477.438	n	11.1972	3.60688	7.374	31.8720
1398945477.502	n	11.1993	3.60687	7.361	31.8701
1398945477.561	n	11.2013	3.60686	7.344	31.8683
1398945477.623	n	11.2033	3.60686	7.331	31.8665
1398945477.687	n	11.2053	3.60685	7.318	31.8647
1398945477.749	n	11.2074	3.60684	7.307	31.8628
1398945477.810	n	11.2094	3.60683	7.292	31.8610
1398945477.873	n	11.2114	3.60680	7.282	31.8590
1398945477.936	n	11.2141	3.60635	7.270	31.8522
1398945477.998	n	11.2239	3.60464	7.253	31.8269
1398945478.061	n	11.2485	3.60312	7.241	31.7908
1398945478.124	n	11.2874	3.60228	7.226	31.7491
1398945478.187	n	11.3331	3.60242	7.210	31.7112
1398945478.257	y	11.3750	3.60351	7.199	31.6858
1398945478.310	n	11.4035	3.60485	7.185	31.6745
1398945478.372	n	11.4182	3.60515	7.173	31.6648
1398945478.436	n	11.4254	3.60533	7.157	31.6605
1398945478.501	n	11.4291	3.60544	7.146	31.6584
1398945478.560	n	11.4311	3.60553	7.132	31.6575
1398945478.624	n	11.4324	3.60561	7.117	31.6572
1398945478.686	n	11.4334	3.60568	7.107	31.6571
1398945478.747	y	11.4341	3.60574	7.094	31.6570
1398945478.841	n	11.4347	3.60579	7.081	31.6570
1398945478.873	n	11.4347	3.60584	7.068	31.6575
1398945478.935	n	11.4331	3.60587	7.050	31.6592
1398945478.998	n	11.4294	3.60589	7.036	31.6625
1398945479.061	n	11.4252	3.60588	7.023	31.6660
1398945479.122	n	11.4229	3.60587	7.005	31.6679
1398945479.187	n	11.4236	3.60584	6.993	31.6670
