Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11252499.PPB
Processed: 07/18/2014 12:28:00
Using Version: 1.11
Device: CTD
Start Date: 05/05/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399269613.311	n	12.2596	3.68094	17.037	31.6771
1399269613.372	n	12.2601	3.68094	17.022	31.6767
1399269613.436	n	12.2605	3.68094	17.006	31.6764
1399269613.498	n	12.2609	3.68093	16.991	31.6760
1399269613.560	n	12.2613	3.68093	16.980	31.6756
1399269613.623	n	12.2617	3.68092	16.962	31.6752
1399269613.686	n	12.2621	3.68092	16.948	31.6749
1399269613.747	n	12.2625	3.68091	16.929	31.6745
1399269613.810	n	12.2629	3.68090	16.914	31.6741
1399269613.872	n	12.2633	3.68090	16.898	31.6736
1399269614.013	y	12.2638	3.68089	16.880	31.6732
1399269614.019	n	12.2643	3.68089	16.862	31.6727
1399269614.061	n	12.2648	3.68088	16.848	31.6723
1399269614.232	y	12.2653	3.68088	16.828	31.6719
1399269614.237	n	12.2657	3.68087	16.809	31.6714
1399269614.247	n	12.2660	3.68086	16.794	31.6710
1399269614.311	n	12.2664	3.68084	16.777	31.6706
1399269614.373	n	12.2667	3.68083	16.760	31.6702
1399269614.435	n	12.2671	3.68082	16.740	31.6698
1399269614.498	n	12.2674	3.68081	16.721	31.6695
1399269614.561	n	12.2678	3.68081	16.700	31.6691
1399269614.624	n	12.2681	3.68081	16.679	31.6688
1399269614.685	n	12.2685	3.68081	16.661	31.6685
1399269614.747	n	12.2689	3.68080	16.644	31.6681
1399269614.813	n	12.2693	3.68079	16.624	31.6677
1399269614.873	n	12.2696	3.68077	16.607	31.6672
1399269614.936	n	12.2700	3.68076	16.586	31.6669
1399269614.998	n	12.2703	3.68076	16.563	31.6665
1399269615.061	n	12.2706	3.68075	16.547	31.6662
1399269615.123	n	12.2709	3.68073	16.524	31.6658
1399269615.186	n	12.2712	3.68072	16.502	31.6654
1399269615.248	n	12.2716	3.68071	16.478	31.6651
1399269615.310	n	12.2719	3.68071	16.459	31.6648
1399269615.374	n	12.2723	3.68071	16.438	31.6645
1399269615.436	n	12.2726	3.68071	16.415	31.6642
1399269615.497	n	12.2730	3.68070	16.393	31.6638
1399269615.560	n	12.2733	3.68069	16.369	31.6634
1399269615.622	n	12.2737	3.68068	16.347	31.6630
1399269615.686	n	12.2740	3.68067	16.322	31.6627
1399269615.749	n	12.2742	3.68066	16.299	31.6624
1399269615.813	n	12.2744	3.68066	16.275	31.6622
1399269615.872	n	12.2747	3.68066	16.251	31.6620
1399269615.936	n	12.2751	3.68066	16.230	31.6618
1399269615.997	n	12.2754	3.68065	16.209	31.6614
1399269616.061	n	12.2757	3.68064	16.183	31.6610
1399269616.124	n	12.2760	3.68062	16.162	31.6606
1399269616.185	n	12.2763	3.68062	16.142	31.6603
1399269616.248	n	12.2767	3.68062	16.120	31.6601
1399269616.313	n	12.2770	3.68063	16.095	31.6598
1399269616.375	n	12.2774	3.68062	16.074	31.6594
1399269616.435	n	12.2778	3.68061	16.053	31.6590
1399269616.499	n	12.2781	3.68060	16.030	31.6586
1399269616.560	n	12.2786	3.68060	16.006	31.6583
1399269616.624	n	12.2790	3.68060	15.982	31.6579
1399269616.686	n	12.2794	3.68059	15.960	31.6575
1399269616.749	n	12.2798	3.68058	15.941	31.6571
1399269616.813	n	12.2802	3.68058	15.918	31.6567
1399269616.874	n	12.2806	3.68057	15.896	31.6563
1399269616.935	n	12.2811	3.68056	15.875	31.6558
1399269616.997	n	12.2816	3.68056	15.856	31.6554
1399269617.060	n	12.2821	3.68056	15.835	31.6549
1399269617.123	n	12.2826	3.68055	15.815	31.6544
1399269617.186	n	12.2831	3.68054	15.798	31.6540
1399269617.249	n	12.2836	3.68053	15.774	31.6534
1399269617.311	n	12.2842	3.68053	15.752	31.6529
1399269617.376	n	12.2847	3.68052	15.737	31.6525
1399269617.435	n	12.2854	3.68053	15.718	31.6520
1399269617.498	n	12.2860	3.68052	15.701	31.6514
1399269617.561	n	12.2867	3.68052	15.683	31.6508
1399269617.623	n	12.2874	3.68051	15.665	31.6501
1399269617.711	y	12.2883	3.68051	15.649	31.6493
1399269617.748	n	12.2892	3.68050	15.631	31.6485
1399269617.812	n	12.2902	3.68049	15.615	31.6475
1399269617.872	n	12.2912	3.68048	15.597	31.6466
1399269617.935	n	12.2922	3.68047	15.578	31.6457
1399269617.999	n	12.2932	3.68047	15.561	31.6448
1399269618.062	n	12.2942	3.68046	15.547	31.6439
1399269618.124	n	12.2953	3.68045	15.532	31.6429
1399269618.185	n	12.2964	3.68044	15.516	31.6419
1399269618.249	n	12.2975	3.68044	15.498	31.6410
1399269618.312	n	12.2986	3.68044	15.483	31.6401
1399269618.504	y	12.2996	3.68044	15.469	31.6392
1399269618.512	n	12.3006	3.68044	15.457	31.6384
1399269618.521	n	12.3016	3.68043	15.436	31.6374
1399269618.561	n	12.3026	3.68042	15.422	31.6365
1399269618.623	n	12.3035	3.68041	15.410	31.6356
1399269618.685	n	12.3044	3.68041	15.394	31.6349
1399269618.747	n	12.3052	3.68041	15.381	31.6342
1399269618.810	n	12.3060	3.68042	15.365	31.6336
1399269618.873	n	12.3068	3.68042	15.353	31.6330
1399269618.935	n	12.3075	3.68041	15.342	31.6322
1399269618.997	n	12.3083	3.68039	15.325	31.6315
1399269619.060	n	12.3090	3.68038	15.316	31.6307
1399269619.123	n	12.3098	3.68038	15.303	31.6301
1399269619.186	n	12.3105	3.68037	15.291	31.6294
1399269619.247	n	12.3113	3.68037	15.275	31.6287
1399269619.311	n	12.3120	3.68035	15.264	31.6280
1399269619.373	n	12.3127	3.68035	15.252	31.6273
1399269619.435	n	12.3135	3.68035	15.241	31.6267
1399269619.498	n	12.3143	3.68035	15.229	31.6260
1399269619.561	n	12.3151	3.68035	15.217	31.6253
1399269619.624	n	12.3159	3.68034	15.206	31.6246
1399269619.685	n	12.3167	3.68033	15.195	31.6238
1399269619.748	n	12.3176	3.68032	15.184	31.6230
1399269619.813	n	12.3185	3.68031	15.172	31.6221
1399269619.872	n	12.3194	3.68030	15.161	31.6213
1399269619.936	n	12.3202	3.68029	15.148	31.6205
1399269619.998	n	12.3212	3.68030	15.138	31.6198
1399269620.060	n	12.3221	3.68031	15.128	31.6191
1399269620.124	n	12.3231	3.68031	15.116	31.6183
1399269620.186	n	12.3241	3.68031	15.106	31.6175
1399269620.247	n	12.3251	3.68030	15.093	31.6165
1399269620.312	n	12.3261	3.68029	15.083	31.6156
1399269620.374	n	12.3271	3.68028	15.071	31.6146
1399269620.436	n	12.3282	3.68029	15.061	31.6138
1399269620.591	y	12.3291	3.68029	15.050	31.6130
1399269620.599	n	12.3301	3.68029	15.038	31.6123
1399269620.623	n	12.3310	3.68029	15.026	31.6115
1399269620.686	n	12.3319	3.68029	15.014	31.6107
1399269620.748	n	12.3328	3.68028	15.004	31.6099
1399269620.813	n	12.3336	3.68028	14.990	31.6091
1399269620.874	n	12.3345	3.68027	14.978	31.6084
1399269620.936	n	12.3353	3.68027	14.969	31.6077
1399269620.998	n	12.3362	3.68027	14.955	31.6070
1399269621.062	n	12.3370	3.68027	14.940	31.6063
1399269621.123	n	12.3378	3.68027	14.927	31.6055
1399269621.186	n	12.3387	3.68026	14.914	31.6048
1399269621.248	n	12.3396	3.68026	14.902	31.6040
1399269621.312	y	12.3404	3.68026	14.886	31.6033
1399269621.372	n	12.3413	3.68026	14.871	31.6025
1399269621.435	n	12.3422	3.68026	14.858	31.6018
1399269621.497	n	12.3429	3.68026	14.845	31.6012
1399269621.560	n	12.3437	3.68026	14.830	31.6006
1399269621.624	n	12.3445	3.68026	14.814	31.5999
1399269621.685	n	12.3452	3.68027	14.798	31.5994
1399269621.747	n	12.3460	3.68027	14.785	31.5987
1399269621.810	n	12.3468	3.68028	14.768	31.5981
1399269621.873	n	12.3475	3.68028	14.754	31.5975
1399269621.935	n	12.3483	3.68027	14.737	31.5968
1399269621.999	n	12.3492	3.68027	14.722	31.5960
1399269622.061	n	12.3500	3.68026	14.709	31.5953
1399269622.122	n	12.3509	3.68027	14.691	31.5946
1399269622.185	n	12.3517	3.68027	14.676	31.5940
1399269622.247	n	12.3525	3.68027	14.659	31.5933
1399269622.312	n	12.3533	3.68027	14.639	31.5926
1399269622.372	n	12.3542	3.68027	14.622	31.5919
1399269622.435	n	12.3550	3.68028	14.606	31.5913
1399269622.497	n	12.3559	3.68029	14.585	31.5907
1399269622.562	n	12.3568	3.68030	14.569	31.5900
1399269622.822	y	12.3576	3.68030	14.550	31.5893
1399269622.831	n	12.3586	3.68030	14.534	31.5885
1399269622.839	n	12.3595	3.68030	14.515	31.5878
1399269622.847	n	12.3605	3.68032	14.495	31.5871
1399269622.874	n	12.3615	3.68033	14.475	31.5864
1399269622.936	n	12.3625	3.68034	14.455	31.5857
1399269622.998	n	12.3634	3.68035	14.434	31.5850
1399269623.062	n	12.3644	3.68037	14.414	31.5843
1399269623.123	n	12.3654	3.68039	14.392	31.5836
1399269623.186	n	12.3665	3.68041	14.370	31.5829
1399269623.247	n	12.3676	3.68042	14.347	31.5821
1399269623.311	n	12.3687	3.68043	14.326	31.5814
1399269623.373	n	12.3698	3.68044	14.305	31.5805
1399269623.435	n	12.3709	3.68044	14.282	31.5796
1399269623.498	n	12.3720	3.68044	14.258	31.5787
1399269623.562	n	12.3732	3.68045	14.232	31.5778
1399269623.624	n	12.3744	3.68046	14.208	31.5769
1399269623.686	n	12.3756	3.68048	14.185	31.5760
1399269623.748	n	12.3769	3.68050	14.162	31.5752
1399269623.811	n	12.3781	3.68050	14.141	31.5742
1399269623.874	n	12.3794	3.68051	14.117	31.5732
1399269623.935	n	12.3807	3.68052	14.091	31.5721
1399269623.997	n	12.3821	3.68053	14.070	31.5711
1399269624.061	n	12.3834	3.68053	14.044	31.5700
1399269624.122	n	12.3848	3.68053	14.022	31.5688
1399269624.185	n	12.3862	3.68052	13.996	31.5676
1399269624.247	n	12.3876	3.68051	13.972	31.5663
1399269624.312	n	12.3891	3.68051	13.947	31.5651
1399269624.374	n	12.3906	3.68051	13.923	31.5639
1399269624.436	n	12.3920	3.68052	13.900	31.5627
1399269624.497	n	12.3934	3.68052	13.874	31.5616
1399269624.561	n	12.3948	3.68053	13.851	31.5605
1399269624.624	n	12.3962	3.68054	13.832	31.5595
1399269624.685	n	12.3976	3.68055	13.808	31.5584
1399269624.747	n	12.3990	3.68056	13.782	31.5572
1399269624.812	n	12.4005	3.68056	13.763	31.5561
1399269624.873	n	12.4021	3.68057	13.738	31.5548
1399269624.959	y	12.4036	3.68057	13.714	31.5535
1399269624.998	n	12.4052	3.68056	13.691	31.5521
1399269625.062	n	12.4069	3.68055	13.669	31.5505
1399269625.122	n	12.4088	3.68053	13.648	31.5489
1399269625.185	n	12.4108	3.68052	13.624	31.5470
1399269625.247	n	12.4130	3.68052	13.604	31.5452
1399269625.310	n	12.4154	3.68052	13.584	31.5433
1399269625.372	n	12.4178	3.68053	13.560	31.5413
1399269625.435	n	12.4204	3.68053	13.540	31.5392
1399269625.497	n	12.4229	3.68054	13.520	31.5371
1399269625.561	n	12.4255	3.68053	13.498	31.5349
1399269625.622	n	12.4280	3.68053	13.481	31.5328
1399269625.686	n	12.4305	3.68053	13.462	31.5306
1399269625.749	n	12.4330	3.68053	13.441	31.5286
1399269625.810	n	12.4353	3.68053	13.423	31.5266
1399269625.872	n	12.4376	3.68052	13.405	31.5246
1399269625.936	n	12.4398	3.68051	13.388	31.5227
1399269625.998	n	12.4419	3.68049	13.369	31.5208
1399269626.060	n	12.4439	3.68049	13.352	31.5191
1399269626.124	n	12.4458	3.68049	13.336	31.5176
1399269626.185	n	12.4476	3.68050	13.320	31.5161
1399269626.247	n	12.4492	3.68050	13.304	31.5147
1399269626.313	n	12.4508	3.68051	13.288	31.5135
1399269626.372	n	12.4523	3.68050	13.274	31.5121
1399269626.435	n	12.4538	3.68048	13.259	31.5108
1399269626.497	n	12.4552	3.68047	13.242	31.5095
1399269626.561	n	12.4566	3.68046	13.231	31.5082
1399269626.624	n	12.4579	3.68045	13.212	31.5070
1399269626.687	n	12.4592	3.68046	13.203	31.5061
1399269626.749	n	12.4604	3.68047	13.189	31.5052
1399269626.814	n	12.4615	3.68048	13.174	31.5042
1399269626.948	y	12.4627	3.68048	13.157	31.5033
1399269626.955	n	12.4638	3.68047	13.149	31.5023
1399269626.998	n	12.4649	3.68046	13.138	31.5013
1399269627.060	n	12.4661	3.68046	13.127	31.5004
1399269627.123	n	12.4672	3.68046	13.113	31.4994
1399269627.186	n	12.4683	3.68046	13.101	31.4984
1399269627.249	n	12.4694	3.68045	13.093	31.4974
1399269627.312	n	12.4706	3.68044	13.077	31.4964
1399269627.373	n	12.4717	3.68044	13.070	31.4953
1399269627.435	n	12.4729	3.68042	13.058	31.4942
1399269627.500	n	12.4741	3.68042	13.047	31.4932
1399269627.562	n	12.4753	3.68041	13.037	31.4922
1399269627.623	n	12.4766	3.68042	13.025	31.4912
1399269627.686	n	12.4779	3.68042	13.018	31.4901
1399269627.749	n	12.4792	3.68042	13.008	31.4890
1399269627.813	n	12.4806	3.68042	12.999	31.4878
1399269627.873	n	12.4819	3.68042	12.989	31.4867
1399269627.935	n	12.4832	3.68042	12.979	31.4856
1399269627.997	n	12.4846	3.68042	12.969	31.4844
1399269628.062	n	12.4860	3.68041	12.961	31.4832
1399269628.122	n	12.4874	3.68041	12.952	31.4820
1399269628.185	n	12.4888	3.68040	12.944	31.4807
1399269628.248	n	12.4902	3.68040	12.933	31.4795
1399269628.311	n	12.4916	3.68040	12.926	31.4784
1399269628.372	n	12.4930	3.68039	12.917	31.4772
1399269628.434	n	12.4943	3.68039	12.909	31.4761
1399269628.499	n	12.4956	3.68039	12.901	31.4750
1399269628.560	n	12.4969	3.68037	12.893	31.4737
1399269628.641	y	12.4982	3.68036	12.886	31.4726
1399269628.685	n	12.4995	3.68036	12.878	31.4715
1399269628.747	n	12.5008	3.68036	12.871	31.4704
1399269628.812	n	12.5020	3.68036	12.862	31.4694
1399269628.873	n	12.5032	3.68035	12.855	31.4683
1399269628.936	n	12.5044	3.68035	12.849	31.4673
1399269629.000	n	12.5055	3.68034	12.839	31.4663
1399269629.060	n	12.5067	3.68034	12.830	31.4653
1399269629.123	n	12.5078	3.68034	12.823	31.4644
1399269629.186	n	12.5088	3.68034	12.812	31.4635
1399269629.249	n	12.5099	3.68033	12.803	31.4625
1399269629.312	n	12.5109	3.68034	12.795	31.4617
1399269629.373	n	12.5118	3.68034	12.783	31.4610
1399269629.436	n	12.5127	3.68035	12.772	31.4603
1399269629.499	n	12.5136	3.68036	12.763	31.4597
1399269629.561	n	12.5145	3.68037	12.754	31.4591
1399269629.622	n	12.5154	3.68037	12.747	31.4584
1399269629.685	n	12.5162	3.68037	12.733	31.4577
1399269629.749	n	12.5169	3.68037	12.723	31.4571
1399269629.812	n	12.5176	3.68037	12.712	31.4565
1399269629.874	n	12.5183	3.68037	12.702	31.4559
1399269629.936	n	12.5190	3.68038	12.691	31.4554
1399269629.999	n	12.5196	3.68038	12.680	31.4549
1399269630.060	n	12.5203	3.68039	12.671	31.4545
1399269630.122	n	12.5209	3.68039	12.660	31.4540
1399269630.186	n	12.5215	3.68040	12.644	31.4535
1399269630.247	n	12.5221	3.68040	12.637	31.4530
1399269630.312	n	12.5226	3.68039	12.621	31.4525
1399269630.373	n	12.5232	3.68040	12.608	31.4521
1399269630.436	n	12.5237	3.68041	12.593	31.4518
1399269630.499	n	12.5242	3.68042	12.579	31.4515
1399269630.560	n	12.5248	3.68045	12.569	31.4513
1399269630.623	n	12.5253	3.68047	12.559	31.4510
1399269630.685	n	12.5259	3.68048	12.543	31.4506
1399269630.748	n	12.5265	3.68049	12.531	31.4502
1399269630.812	n	12.5271	3.68049	12.517	31.4497
1399269630.872	n	12.5277	3.68048	12.502	31.4492
1399269630.935	n	12.5284	3.68048	12.486	31.4486
1399269630.999	n	12.5290	3.68048	12.468	31.4481
1399269631.060	n	12.5296	3.68047	12.447	31.4475
1399269631.218	y	12.5302	3.68046	12.431	31.4470
1399269631.224	n	12.5307	3.68046	12.416	31.4465
1399269631.249	n	12.5312	3.68048	12.399	31.4462
1399269631.312	n	12.5318	3.68050	12.376	31.4460
1399269631.373	n	12.5324	3.68052	12.356	31.4456
1399269631.435	n	12.5331	3.68052	12.341	31.4451
1399269631.499	n	12.5338	3.68052	12.321	31.4445
1399269631.560	n	12.5345	3.68052	12.302	31.4439
1399269631.623	n	12.5352	3.68052	12.281	31.4433
1399269631.685	n	12.5360	3.68052	12.260	31.4427
1399269631.747	n	12.5370	3.68054	12.243	31.4420
1399269631.813	n	12.5381	3.68055	12.221	31.4412
1399269631.874	n	12.5394	3.68056	12.203	31.4403
1399269631.936	n	12.5409	3.68058	12.179	31.4392
1399269631.999	n	12.5424	3.68058	12.154	31.4380
1399269632.061	n	12.5439	3.68059	12.131	31.4368
1399269632.123	n	12.5454	3.68060	12.113	31.4356
1399269632.186	n	12.5469	3.68061	12.091	31.4344
1399269632.249	n	12.5486	3.68062	12.070	31.4332
1399269632.326	y	12.5503	3.68063	12.049	31.4318
1399269632.374	n	12.5522	3.68064	12.027	31.4304
1399269632.437	n	12.5541	3.68066	12.000	31.4290
1399269632.498	n	12.5560	3.68068	11.979	31.4276
1399269632.561	n	12.5581	3.68070	11.955	31.4261
1399269632.622	n	12.5600	3.68072	11.932	31.4246
1399269632.686	n	12.5620	3.68074	11.909	31.4232
1399269632.750	n	12.5640	3.68076	11.885	31.4217
1399269632.812	n	12.5659	3.68077	11.865	31.4203
1399269632.872	n	12.5677	3.68078	11.839	31.4189
1399269632.936	n	12.5694	3.68079	11.813	31.4175
1399269632.998	n	12.5711	3.68079	11.787	31.4161
1399269633.060	n	12.5727	3.68079	11.765	31.4148
1399269633.123	n	12.5743	3.68080	11.745	31.4135
1399269633.185	n	12.5760	3.68080	11.719	31.4122
1399269633.250	n	12.5775	3.68080	11.692	31.4109
1399269633.311	n	12.5790	3.68081	11.666	31.4097
1399269633.372	n	12.5805	3.68080	11.641	31.4085
1399269633.435	n	12.5819	3.68080	11.618	31.4073
1399269633.498	n	12.5833	3.68081	11.592	31.4062
1399269633.560	n	12.5847	3.68081	11.568	31.4051
1399269633.624	n	12.5861	3.68082	11.539	31.4039
1399269633.685	n	12.5875	3.68082	11.514	31.4029
1399269633.748	n	12.5889	3.68082	11.495	31.4017
1399269633.813	n	12.5903	3.68083	11.468	31.4006
1399269633.873	n	12.5917	3.68083	11.444	31.3995
1399269633.936	n	12.5931	3.68083	11.418	31.3983
1399269633.997	n	12.5945	3.68082	11.392	31.3971
1399269634.061	n	12.5959	3.68082	11.370	31.3959
1399269634.122	n	12.5972	3.68081	11.350	31.3947
1399269634.186	n	12.5986	3.68081	11.326	31.3936
1399269634.250	n	12.5998	3.68080	11.303	31.3925
1399269634.312	n	12.6010	3.68080	11.280	31.3915
1399269634.373	n	12.6022	3.68079	11.258	31.3904
1399269634.436	n	12.6034	3.68077	11.237	31.3892
1399269634.499	n	12.6047	3.68077	11.213	31.3882
1399269634.560	n	12.6059	3.68077	11.191	31.3871
1399269634.622	n	12.6070	3.68077	11.173	31.3862
1399269634.685	n	12.6081	3.68077	11.155	31.3853
1399269634.748	n	12.6092	3.68077	11.133	31.3844
1399269634.810	n	12.6103	3.68076	11.113	31.3835
1399269634.873	n	12.6113	3.68075	11.096	31.3825
1399269634.935	n	12.6124	3.68074	11.079	31.3815
1399269634.998	n	12.6136	3.68074	11.058	31.3805
1399269635.060	n	12.6148	3.68072	11.043	31.3794
1399269635.122	n	12.6160	3.68071	11.025	31.3782
1399269635.185	n	12.6172	3.68069	11.007	31.3771
1399269635.248	n	12.6184	3.68068	10.990	31.3760
1399269635.312	n	12.6196	3.68067	10.975	31.3749
1399269635.500	y	12.6209	3.68067	10.959	31.3738
1399269635.506	n	12.6223	3.68067	10.946	31.3727
1399269635.511	n	12.6236	3.68067	10.928	31.3715
1399269635.560	n	12.6250	3.68065	10.912	31.3702
1399269635.623	n	12.6263	3.68064	10.897	31.3690
1399269635.685	n	12.6277	3.68064	10.881	31.3679
1399269635.748	n	12.6290	3.68065	10.867	31.3669
1399269635.813	n	12.6304	3.68065	10.853	31.3657
1399269635.882	y	12.6319	3.68066	10.839	31.3646
1399269635.935	n	12.6334	3.68066	10.828	31.3634
1399269636.038	y	12.6348	3.68066	10.815	31.3622
1399269636.061	n	12.6364	3.68067	10.798	31.3609
1399269636.124	n	12.6379	3.68067	10.782	31.3597
1399269636.186	n	12.6394	3.68067	10.770	31.3584
1399269636.250	n	12.6410	3.68067	10.763	31.3572
1399269636.310	n	12.6427	3.68069	10.751	31.3559
1399269636.373	n	12.6443	3.68069	10.737	31.3546
1399269636.435	n	12.6460	3.68069	10.725	31.3532
1399269636.498	n	12.6478	3.68069	10.714	31.3518
1399269636.560	n	12.6496	3.68070	10.701	31.3504
1399269636.622	n	12.6514	3.68073	10.692	31.3491
1399269636.686	n	12.6532	3.68076	10.681	31.3479
1399269636.750	n	12.6549	3.68079	10.669	31.3468
1399269636.811	n	12.6566	3.68082	10.656	31.3456
1399269636.872	n	12.6581	3.68084	10.649	31.3446
1399269636.936	n	12.6596	3.68086	10.636	31.3436
1399269637.000	n	12.6610	3.68089	10.625	31.3426
1399269637.062	n	12.6625	3.68090	10.618	31.3416
1399269637.124	n	12.6639	3.68092	10.609	31.3406
1399269637.186	n	12.6652	3.68095	10.598	31.3397
1399269637.248	n	12.6665	3.68097	10.587	31.3388
1399269637.310	n	12.6677	3.68099	10.577	31.3381
1399269637.374	n	12.6688	3.68103	10.568	31.3374
1399269637.436	n	12.6700	3.68105	10.558	31.3367
1399269637.499	n	12.6710	3.68106	10.547	31.3360
1399269637.561	n	12.6721	3.68109	10.539	31.3354
1399269637.623	n	12.6732	3.68112	10.530	31.3347
1399269637.685	n	12.6743	3.68115	10.521	31.3340
1399269637.748	n	12.6754	3.68119	10.511	31.3335
1399269637.811	n	12.6764	3.68122	10.500	31.3330
1399269637.873	n	12.6774	3.68125	10.491	31.3325
1399269637.936	n	12.6783	3.68128	10.482	31.3320
1399269637.998	n	12.6792	3.68131	10.473	31.3315
1399269638.060	n	12.6802	3.68135	10.467	31.3311
1399269638.123	n	12.6811	3.68137	10.453	31.3306
1399269638.185	n	12.6820	3.68141	10.445	31.3302
1399269638.248	n	12.6828	3.68143	10.438	31.3298
1399269638.312	n	12.6836	3.68146	10.427	31.3293
1399269638.373	n	12.6845	3.68148	10.418	31.3288
1399269638.435	n	12.6853	3.68151	10.409	31.3284
1399269638.499	n	12.6861	3.68154	10.399	31.3280
1399269638.560	n	12.6869	3.68157	10.389	31.3276
1399269638.623	n	12.6878	3.68159	10.379	31.3271
1399269638.686	n	12.6886	3.68160	10.367	31.3265
1399269638.747	n	12.6894	3.68161	10.357	31.3260
1399269638.812	n	12.6902	3.68163	10.344	31.3255
1399269638.874	n	12.6909	3.68164	10.333	31.3250
1399269638.936	n	12.6916	3.68166	10.323	31.3246
1399269638.998	n	12.6923	3.68168	10.310	31.3243
1399269639.060	n	12.6929	3.68169	10.299	31.3238
1399269639.124	n	12.6935	3.68171	10.288	31.3235
1399269639.185	n	12.6942	3.68172	10.275	31.3231
1399269639.249	n	12.6948	3.68173	10.260	31.3227
1399269639.312	n	12.6954	3.68174	10.252	31.3223
1399269639.373	n	12.6960	3.68176	10.237	31.3219
1399269639.435	n	12.6967	3.68177	10.222	31.3215
1399269639.499	n	12.6973	3.68179	10.209	31.3212
1399269639.676	y	12.6978	3.68181	10.197	31.3209
1399269639.682	n	12.6984	3.68182	10.181	31.3206
1399269639.807	y	12.6988	3.68184	10.165	31.3204
1399269639.816	n	12.6994	3.68186	10.151	31.3201
1399269639.823	n	12.6999	3.68188	10.137	31.3199
1399269639.873	n	12.7004	3.68191	10.121	31.3198
1399269639.935	n	12.7009	3.68195	10.106	31.3197
1399269639.998	n	12.7014	3.68199	10.093	31.3197
1399269640.062	n	12.7019	3.68203	10.077	31.3197
1399269640.122	n	12.7024	3.68206	10.065	31.3196
1399269640.186	n	12.7028	3.68208	10.047	31.3194
1399269640.248	n	12.7032	3.68211	10.031	31.3194
1399269640.310	n	12.7037	3.68214	10.019	31.3193
1399269640.373	n	12.7041	3.68219	10.003	31.3194
1399269640.436	n	12.7045	3.68223	9.987	31.3194
1399269640.500	n	12.7049	3.68225	9.970	31.3193
1399269640.561	n	12.7052	3.68227	9.954	31.3192
1399269640.623	n	12.7056	3.68228	9.938	31.3190
1399269640.685	n	12.7059	3.68229	9.926	31.3189
1399269640.748	n	12.7062	3.68231	9.912	31.3188
1399269640.811	n	12.7066	3.68232	9.892	31.3186
1399269640.873	n	12.7069	3.68232	9.875	31.3184
1399269640.936	n	12.7071	3.68231	9.859	31.3181
1399269640.999	n	12.7074	3.68230	9.840	31.3178
1399269641.062	n	12.7077	3.68230	9.824	31.3175
1399269641.123	n	12.7081	3.68231	9.809	31.3173
1399269641.185	n	12.7084	3.68231	9.791	31.3171
1399269641.249	n	12.7087	3.68231	9.772	31.3168
1399269641.312	n	12.7090	3.68231	9.753	31.3166
1399269641.373	n	12.7093	3.68231	9.734	31.3163
1399269641.435	n	12.7095	3.68230	9.716	31.3161
1399269641.499	n	12.7098	3.68230	9.698	31.3158
1399269641.561	n	12.7102	3.68231	9.680	31.3156
1399269641.623	n	12.7105	3.68231	9.659	31.3154
1399269641.691	n	12.7108	3.68231	9.642	31.3151
1399269641.747	n	12.7110	3.68230	9.627	31.3148
1399269641.813	n	12.7113	3.68228	9.607	31.3144
1399269641.873	n	12.7116	3.68226	9.584	31.3140
1399269641.935	n	12.7119	3.68225	9.570	31.3136
1399269641.997	n	12.7122	3.68225	9.552	31.3134
1399269642.062	n	12.7124	3.68225	9.534	31.3132
1399269642.123	y	12.7126	3.68224	9.519	31.3130
1399269642.185	n	12.7128	3.68222	9.501	31.3127
1399269642.249	n	12.7130	3.68221	9.480	31.3125
1399269642.312	n	12.7132	3.68220	9.460	31.3122
1399269642.373	n	12.7134	3.68220	9.446	31.3119
1399269642.435	n	12.7137	3.68220	9.425	31.3118
1399269642.499	n	12.7139	3.68218	9.400	31.3114
1399269642.560	n	12.7140	3.68216	9.385	31.3111
1399269642.623	n	12.7143	3.68215	9.368	31.3108
1399269642.686	n	12.7145	3.68213	9.350	31.3105
1399269642.748	n	12.7147	3.68211	9.333	31.3101
1399269642.813	n	12.7150	3.68211	9.313	31.3098
1399269642.873	n	12.7152	3.68209	9.292	31.3095
1399269642.935	n	12.7155	3.68225	9.276	31.3109
1399269642.998	n	12.7158	3.68313	9.260	31.3188
1399269643.062	n	12.7167	3.68433	9.238	31.3295
1399269643.122	n	12.7180	3.68542	9.218	31.3387
1399269643.185	n	12.7195	3.68609	9.202	31.3438
1399269643.248	y	12.7207	3.68602	9.185	31.3422
1399269643.338	n	12.7206	3.68543	9.169	31.3366
1399269643.373	n	12.7197	3.68504	9.152	31.3337
1399269643.436	n	12.7186	3.68486	9.135	31.3330
1399269643.499	n	12.7181	3.68493	9.117	31.3340
1399269643.561	n	12.7185	3.68517	9.100	31.3360
1399269643.623	n	12.7196	3.68529	9.080	31.3362
1399269643.686	n	12.7206	3.68534	9.066	31.3359
1399269643.748	n	12.7214	3.68537	9.050	31.3355
1399269643.811	n	12.7219	3.68543	9.032	31.3356
1399269643.952	y	12.7222	3.68550	9.019	31.3361
1399269643.959	n	12.7223	3.68549	9.005	31.3359
1399269643.999	n	12.7223	3.68532	8.990	31.3343
1399269644.061	n	12.7224	3.68512	8.976	31.3323
1399269644.123	n	12.7224	3.68498	8.962	31.3310
1399269644.185	n	12.7223	3.68484	8.948	31.3297
