Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11199990.PPB
Processed: 07/18/2014 12:27:50
Using Version: 1.11
Device: CTD
Start Date: 04/29/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398815938.311	n	10.6611	3.57774	16.730	32.0471
1398815938.374	n	10.6619	3.57774	16.713	32.0465
1398815938.437	n	10.6626	3.57775	16.695	32.0459
1398815938.498	n	10.6634	3.57775	16.676	32.0453
1398815938.561	n	10.6641	3.57775	16.654	32.0446
1398815938.623	n	10.6648	3.57775	16.636	32.0441
1398815938.686	n	10.6655	3.57775	16.614	32.0434
1398815938.867	y	10.6663	3.57774	16.591	32.0426
1398815938.938	y	10.6671	3.57773	16.571	32.0418
1398815938.944	n	10.6679	3.57773	16.555	32.0412
1398815938.950	n	10.6687	3.57773	16.532	32.0405
1398815938.998	n	10.6694	3.57774	16.508	32.0400
1398815939.060	n	10.6702	3.57774	16.490	32.0393
1398815939.124	n	10.6709	3.57773	16.469	32.0386
1398815939.187	n	10.6716	3.57772	16.448	32.0379
1398815939.247	n	10.6724	3.57771	16.424	32.0371
1398815939.312	n	10.6731	3.57771	16.401	32.0364
1398815939.373	n	10.6739	3.57771	16.378	32.0358
1398815939.435	n	10.6746	3.57770	16.353	32.0350
1398815939.498	n	10.6754	3.57770	16.335	32.0343
1398815939.561	n	10.6762	3.57770	16.314	32.0337
1398815939.626	n	10.6769	3.57771	16.290	32.0331
1398815939.686	n	10.6777	3.57772	16.269	32.0326
1398815939.749	n	10.6785	3.57773	16.246	32.0320
1398815939.811	n	10.6793	3.57773	16.219	32.0313
1398815939.875	n	10.6800	3.57773	16.195	32.0307
1398815939.936	n	10.6808	3.57773	16.171	32.0300
1398815939.998	n	10.6815	3.57772	16.147	32.0293
1398815940.061	n	10.6823	3.57772	16.122	32.0286
1398815940.124	n	10.6830	3.57771	16.097	32.0279
1398815940.185	n	10.6837	3.57771	16.074	32.0273
1398815940.247	n	10.6845	3.57771	16.050	32.0266
1398815940.310	n	10.6852	3.57770	16.025	32.0259
1398815940.373	n	10.6859	3.57770	16.003	32.0253
1398815940.437	n	10.6866	3.57770	15.979	32.0247
1398815940.498	n	10.6873	3.57770	15.954	32.0241
1398815940.560	n	10.6880	3.57770	15.931	32.0235
1398815940.623	n	10.6887	3.57770	15.904	32.0229
1398815940.687	n	10.6894	3.57770	15.880	32.0223
1398815940.749	n	10.6901	3.57770	15.857	32.0217
1398815940.810	n	10.6907	3.57769	15.835	32.0211
1398815940.873	n	10.6913	3.57769	15.813	32.0206
1398815940.936	n	10.6918	3.57769	15.783	32.0201
1398815940.998	n	10.6923	3.57769	15.758	32.0196
1398815941.061	n	10.6929	3.57769	15.738	32.0192
1398815941.125	n	10.6933	3.57769	15.714	32.0188
1398815941.187	n	10.6938	3.57769	15.686	32.0184
1398815941.249	n	10.6942	3.57768	15.662	32.0180
1398815941.312	n	10.6945	3.57768	15.638	32.0177
1398815941.375	n	10.6948	3.57768	15.613	32.0175
1398815941.435	n	10.6951	3.57768	15.589	32.0173
1398815941.498	n	10.6955	3.57768	15.569	32.0169
1398815941.560	n	10.6958	3.57767	15.550	32.0165
1398815941.623	n	10.6962	3.57766	15.517	32.0161
1398815941.687	n	10.6966	3.57766	15.494	32.0158
1398815941.748	n	10.6971	3.57766	15.469	32.0153
1398815941.811	n	10.6978	3.57767	15.445	32.0147
1398815941.873	n	10.6987	3.57767	15.423	32.0140
1398815941.936	n	10.6995	3.57767	15.401	32.0133
1398815941.999	n	10.7005	3.57767	15.375	32.0125
1398815942.061	n	10.7018	3.57769	15.352	32.0116
1398815942.125	n	10.7033	3.57769	15.327	32.0103
1398815942.187	n	10.7050	3.57769	15.306	32.0087
1398815942.249	n	10.7069	3.57768	15.281	32.0070
1398815942.311	n	10.7089	3.57768	15.258	32.0053
1398815942.372	n	10.7108	3.57769	15.235	32.0037
1398815942.435	n	10.7127	3.57770	15.215	32.0021
1398815942.497	y	10.7146	3.57770	15.194	32.0005
1398815942.561	n	10.7166	3.57771	15.171	31.9989
1398815942.624	n	10.7186	3.57772	15.150	31.9972
1398815942.685	n	10.7207	3.57773	15.129	31.9955
1398815942.747	n	10.7226	3.57773	15.104	31.9938
1398815942.812	n	10.7245	3.57772	15.083	31.9920
1398815942.875	n	10.7264	3.57771	15.063	31.9903
1398815942.936	n	10.7283	3.57770	15.040	31.9886
1398815943.155	y	10.7302	3.57770	15.023	31.9869
1398815943.162	n	10.7320	3.57770	15.004	31.9854
1398815943.168	n	10.7339	3.57771	14.978	31.9839
1398815943.185	n	10.7357	3.57772	14.957	31.9823
1398815943.248	n	10.7375	3.57773	14.938	31.9808
1398815943.311	n	10.7393	3.57773	14.920	31.9793
1398815943.374	n	10.7411	3.57773	14.899	31.9777
1398815943.437	n	10.7428	3.57772	14.878	31.9762
1398815943.499	n	10.7444	3.57772	14.857	31.9748
1398815943.561	n	10.7461	3.57773	14.840	31.9733
1398815943.624	n	10.7478	3.57773	14.821	31.9719
1398815943.685	n	10.7495	3.57773	14.802	31.9704
1398815943.748	n	10.7511	3.57772	14.783	31.9689
1398815943.810	n	10.7527	3.57772	14.769	31.9675
1398815943.873	n	10.7543	3.57773	14.748	31.9662
1398815943.937	n	10.7558	3.57773	14.726	31.9649
1398815943.998	n	10.7573	3.57773	14.712	31.9636
1398815944.061	n	10.7587	3.57772	14.690	31.9624
1398815944.125	n	10.7601	3.57772	14.670	31.9612
1398815944.185	n	10.7614	3.57773	14.654	31.9601
1398815944.248	n	10.7627	3.57773	14.633	31.9590
1398815944.311	n	10.7640	3.57773	14.617	31.9579
1398815944.375	n	10.7653	3.57774	14.597	31.9568
1398815944.437	n	10.7665	3.57774	14.583	31.9557
1398815944.499	n	10.7677	3.57775	14.563	31.9548
1398815944.561	n	10.7688	3.57775	14.551	31.9538
1398815944.624	n	10.7698	3.57773	14.529	31.9529
1398815944.687	n	10.7707	3.57772	14.514	31.9520
1398815944.748	n	10.7715	3.57771	14.498	31.9511
1398815944.810	n	10.7724	3.57770	14.478	31.9503
1398815944.873	n	10.7733	3.57770	14.460	31.9495
1398815944.937	n	10.7742	3.57770	14.446	31.9487
1398815944.999	n	10.7750	3.57770	14.430	31.9480
1398815945.061	n	10.7758	3.57770	14.412	31.9474
1398815945.123	n	10.7765	3.57770	14.395	31.9467
1398815945.186	n	10.7772	3.57770	14.380	31.9462
1398815945.248	n	10.7777	3.57770	14.363	31.9457
1398815945.310	n	10.7780	3.57770	14.342	31.9454
1398815945.375	n	10.7784	3.57769	14.330	31.9450
1398815945.572	y	10.7791	3.57768	14.311	31.9443
1398815945.578	n	10.7802	3.57768	14.294	31.9433
1398815945.583	n	10.7816	3.57768	14.275	31.9421
1398815945.625	n	10.7831	3.57769	14.260	31.9409
1398815945.686	n	10.7844	3.57771	14.243	31.9400
1398815945.749	n	10.7855	3.57772	14.226	31.9391
1398815945.811	n	10.7864	3.57771	14.207	31.9382
1398815945.874	n	10.7872	3.57770	14.192	31.9375
1398815945.935	n	10.7878	3.57769	14.174	31.9368
1398815945.999	n	10.7884	3.57769	14.157	31.9363
1398815946.060	n	10.7888	3.57768	14.142	31.9359
1398815946.124	n	10.7891	3.57768	14.124	31.9356
1398815946.187	n	10.7893	3.57767	14.104	31.9354
1398815946.248	y	10.7896	3.57767	14.090	31.9351
1398815946.312	n	10.7898	3.57767	14.072	31.9349
1398815946.374	n	10.7900	3.57766	14.055	31.9347
1398815946.436	n	10.7903	3.57767	14.039	31.9345
1398815946.498	n	10.7905	3.57767	14.017	31.9344
1398815946.562	n	10.7907	3.57768	14.000	31.9342
1398815946.624	n	10.7909	3.57767	13.984	31.9340
1398815946.686	n	10.7910	3.57766	13.966	31.9339
1398815946.749	n	10.7910	3.57765	13.946	31.9338
1398815946.811	n	10.7908	3.57764	13.928	31.9338
1398815946.875	n	10.7906	3.57763	13.907	31.9339
1398815946.935	n	10.7904	3.57761	13.892	31.9340
1398815946.999	n	10.7902	3.57760	13.872	31.9340
1398815947.062	n	10.7901	3.57760	13.856	31.9341
1398815947.123	n	10.7900	3.57760	13.837	31.9342
1398815947.187	n	10.7901	3.57760	13.820	31.9341
1398815947.381	y	10.7903	3.57760	13.790	31.9340
1398815947.388	n	10.7905	3.57761	13.768	31.9339
1398815947.393	n	10.7907	3.57761	13.754	31.9337
1398815947.436	n	10.7909	3.57761	13.736	31.9336
1398815947.498	n	10.7909	3.57761	13.715	31.9336
1398815947.561	n	10.7909	3.57761	13.692	31.9335
1398815947.624	n	10.7908	3.57760	13.669	31.9336
1398815947.686	n	10.7907	3.57760	13.653	31.9336
1398815947.748	n	10.7908	3.57759	13.631	31.9335
1398815947.810	n	10.7910	3.57759	13.612	31.9332
1398815947.873	n	10.7916	3.57758	13.591	31.9327
1398815947.936	n	10.7926	3.57758	13.566	31.9318
1398815947.998	n	10.7945	3.57758	13.543	31.9303
1398815948.060	n	10.7971	3.57760	13.524	31.9281
1398815948.125	n	10.8004	3.57761	13.503	31.9253
1398815948.185	n	10.8039	3.57761	13.481	31.9223
1398815948.248	n	10.8071	3.57762	13.458	31.9197
1398815948.312	n	10.8094	3.57763	13.434	31.9178
1398815948.375	n	10.8108	3.57764	13.409	31.9165
1398815948.435	n	10.8116	3.57764	13.389	31.9159
1398815948.499	n	10.8119	3.57764	13.365	31.9157
1398815948.562	n	10.8120	3.57763	13.345	31.9155
1398815948.623	n	10.8122	3.57763	13.322	31.9153
1398815948.687	n	10.8124	3.57762	13.297	31.9150
1398815948.749	n	10.8129	3.57761	13.273	31.9146
1398815948.811	n	10.8134	3.57761	13.249	31.9142
1398815948.874	n	10.8138	3.57761	13.227	31.9138
1398815948.937	n	10.8142	3.57761	13.204	31.9135
1398815948.999	n	10.8144	3.57761	13.180	31.9133
1398815949.061	n	10.8145	3.57761	13.153	31.9132
1398815949.123	n	10.8144	3.57760	13.129	31.9132
1398815949.186	n	10.8142	3.57759	13.106	31.9133
1398815949.248	n	10.8137	3.57759	13.084	31.9137
1398815949.310	n	10.8132	3.57759	13.055	31.9141
1398815949.373	n	10.8126	3.57758	13.032	31.9146
1398815949.437	n	10.8121	3.57759	13.009	31.9151
1398815949.499	n	10.8117	3.57758	12.987	31.9154
1398815949.561	n	10.8117	3.57757	12.959	31.9153
1398815949.624	n	10.8119	3.57757	12.933	31.9152
1398815949.686	n	10.8122	3.57757	12.910	31.9148
1398815949.748	n	10.8127	3.57757	12.885	31.9145
1398815949.862	y	10.8131	3.57757	12.861	31.9142
1398815949.875	n	10.8135	3.57758	12.838	31.9140
1398815949.936	n	10.8140	3.57760	12.812	31.9137
1398815949.998	n	10.8146	3.57760	12.787	31.9132
1398815950.060	n	10.8153	3.57759	12.758	31.9125
1398815950.123	n	10.8163	3.57759	12.737	31.9117
1398815950.187	n	10.8175	3.57759	12.712	31.9106
1398815950.248	n	10.8189	3.57760	12.686	31.9095
1398815950.311	n	10.8205	3.57761	12.660	31.9082
1398815950.375	n	10.8224	3.57761	12.638	31.9066
1398815950.436	n	10.8242	3.57761	12.612	31.9049
1398815950.498	n	10.8260	3.57761	12.585	31.9034
1398815950.560	n	10.8275	3.57761	12.562	31.9021
1398815950.623	n	10.8286	3.57762	12.536	31.9013
1398815950.687	n	10.8293	3.57763	12.510	31.9008
1398815950.749	n	10.8298	3.57763	12.487	31.9004
1398815950.811	n	10.8302	3.57763	12.463	31.9000
1398815950.873	n	10.8308	3.57763	12.437	31.8995
1398815950.936	n	10.8315	3.57764	12.411	31.8989
1398815950.998	n	10.8324	3.57765	12.383	31.8982
1398815951.061	n	10.8335	3.57765	12.363	31.8973
1398815951.123	n	10.8349	3.57764	12.338	31.8960
1398815951.186	n	10.8365	3.57763	12.311	31.8945
1398815951.248	n	10.8381	3.57762	12.285	31.8930
1398815951.311	n	10.8395	3.57763	12.261	31.8919
1398815951.375	n	10.8406	3.57764	12.239	31.8911
1398815951.435	n	10.8414	3.57765	12.214	31.8906
1398815951.603	y	10.8419	3.57766	12.187	31.8902
1398815951.610	n	10.8423	3.57766	12.166	31.8898
1398815951.623	n	10.8429	3.57765	12.142	31.8893
1398815951.687	n	10.8436	3.57765	12.115	31.8887
1398815951.749	n	10.8443	3.57765	12.092	31.8881
1398815951.810	n	10.8451	3.57765	12.071	31.8874
1398815951.875	n	10.8458	3.57765	12.043	31.8867
1398815951.936	n	10.8466	3.57764	12.020	31.8860
1398815951.999	n	10.8474	3.57763	11.996	31.8852
1398815952.060	n	10.8481	3.57762	11.972	31.8845
1398815952.124	n	10.8488	3.57762	11.951	31.8839
1398815952.187	n	10.8495	3.57762	11.923	31.8834
1398815952.249	n	10.8502	3.57763	11.902	31.8828
1398815952.311	n	10.8511	3.57763	11.878	31.8821
1398815952.374	n	10.8519	3.57762	11.852	31.8813
1398815952.436	n	10.8528	3.57761	11.829	31.8804
1398815952.498	n	10.8536	3.57760	11.806	31.8796
1398815952.560	n	10.8545	3.57761	11.780	31.8789
1398815952.624	n	10.8554	3.57761	11.758	31.8782
1398815952.686	n	10.8563	3.57763	11.735	31.8776
1398815952.750	n	10.8572	3.57763	11.716	31.8767
1398815952.810	n	10.8581	3.57763	11.692	31.8760
1398815952.874	n	10.8591	3.57763	11.670	31.8752
1398815952.937	n	10.8599	3.57762	11.645	31.8743
1398815952.998	n	10.8607	3.57761	11.623	31.8736
1398815953.061	n	10.8614	3.57761	11.602	31.8730
1398815953.124	n	10.8620	3.57760	11.575	31.8724
1398815953.186	n	10.8627	3.57761	11.557	31.8719
1398815953.248	n	10.8634	3.57761	11.537	31.8713
1398815953.311	n	10.8643	3.57762	11.514	31.8706
1398815953.374	n	10.8653	3.57761	11.490	31.8697
1398815953.437	n	10.8664	3.57761	11.471	31.8687
1398815953.535	y	10.8674	3.57761	11.447	31.8678
1398815953.562	n	10.8683	3.57761	11.425	31.8670
1398815953.623	n	10.8690	3.57760	11.405	31.8664
1398815953.687	n	10.8696	3.57761	11.386	31.8659
1398815953.749	n	10.8700	3.57761	11.361	31.8656
1398815953.811	n	10.8704	3.57761	11.342	31.8653
1398815953.874	n	10.8708	3.57762	11.320	31.8650
1398815953.936	n	10.8711	3.57761	11.298	31.8647
1398815953.999	n	10.8715	3.57761	11.278	31.8644
1398815954.061	n	10.8718	3.57760	11.260	31.8640
1398815954.125	n	10.8722	3.57759	11.238	31.8636
1398815954.186	n	10.8726	3.57759	11.217	31.8632
1398815954.248	n	10.8731	3.57758	11.197	31.8627
1398815954.310	n	10.8735	3.57757	11.174	31.8623
1398815954.374	n	10.8739	3.57757	11.152	31.8619
1398815954.437	n	10.8742	3.57757	11.137	31.8616
1398815954.498	n	10.8745	3.57758	11.120	31.8615
1398815954.561	n	10.8748	3.57759	11.096	31.8614
1398815954.622	n	10.8750	3.57759	11.075	31.8612
1398815954.686	n	10.8753	3.57759	11.058	31.8610
1398815954.749	n	10.8755	3.57758	11.035	31.8607
1398815954.811	n	10.8757	3.57757	11.017	31.8604
1398815954.873	n	10.8760	3.57757	10.998	31.8602
1398815954.936	n	10.8763	3.57757	10.980	31.8599
1398815955.000	n	10.8766	3.57758	10.962	31.8597
1398815955.061	n	10.8770	3.57758	10.940	31.8595
1398815955.125	n	10.8773	3.57758	10.921	31.8591
1398815955.186	n	10.8776	3.57757	10.904	31.8588
1398815955.248	n	10.8779	3.57757	10.885	31.8585
1398815955.310	n	10.8782	3.57757	10.864	31.8583
1398815955.373	n	10.8785	3.57757	10.847	31.8581
1398815955.437	n	10.8789	3.57758	10.824	31.8578
1398815955.498	n	10.8798	3.57757	10.807	31.8569
1398815955.561	n	10.8817	3.57757	10.792	31.8553
1398815955.624	n	10.8845	3.57758	10.772	31.8530
1398815955.686	n	10.8877	3.57760	10.753	31.8504
1398815955.849	y	10.8906	3.57761	10.734	31.8479
1398815955.854	n	10.8929	3.57762	10.714	31.8462
1398815955.874	n	10.8943	3.57764	10.696	31.8451
1398815955.937	n	10.8951	3.57764	10.679	31.8445
1398815955.998	n	10.8955	3.57765	10.660	31.8441
1398815956.061	n	10.8958	3.57766	10.645	31.8439
1398815956.124	n	10.8960	3.57765	10.629	31.8437
1398815956.186	n	10.8960	3.57765	10.605	31.8436
1398815956.247	n	10.8962	3.57764	10.587	31.8435
1398815956.312	n	10.8965	3.57764	10.570	31.8432
1398815956.375	n	10.8970	3.57766	10.553	31.8429
1398815956.437	n	10.8978	3.57767	10.532	31.8424
1398815956.499	n	10.8986	3.57768	10.516	31.8418
1398815956.561	n	10.8992	3.57768	10.498	31.8413
1398815956.623	n	10.8995	3.57767	10.481	31.8410
1398815956.686	n	10.8994	3.57767	10.462	31.8411
1398815956.748	n	10.8989	3.57768	10.445	31.8416
1398815956.810	n	10.8981	3.57769	10.427	31.8423
1398815956.873	n	10.8973	3.57769	10.410	31.8431
1398815956.937	n	10.8966	3.57768	10.391	31.8436
1398815956.998	n	10.8961	3.57768	10.375	31.8440
1398815957.061	n	10.8960	3.57768	10.357	31.8441
1398815957.123	n	10.8961	3.57768	10.337	31.8441
1398815957.237	y	10.8965	3.57768	10.322	31.8438
1398815957.249	n	10.8970	3.57767	10.302	31.8432
1398815957.311	n	10.8976	3.57768	10.286	31.8427
1398815957.376	n	10.8985	3.57769	10.271	31.8422
1398815957.438	n	10.8994	3.57771	10.250	31.8415
1398815957.499	n	10.9006	3.57772	10.233	31.8406
1398815957.561	n	10.9022	3.57773	10.212	31.8393
1398815957.623	n	10.9040	3.57773	10.200	31.8377
1398815957.687	n	10.9060	3.57773	10.181	31.8360
1398815957.748	n	10.9078	3.57773	10.162	31.8344
1398815957.810	n	10.9094	3.57772	10.147	31.8330
1398815957.875	n	10.9107	3.57772	10.129	31.8319
1398815957.936	n	10.9119	3.57772	10.111	31.8309
1398815958.000	n	10.9130	3.57773	10.094	31.8300
1398815958.061	n	10.9142	3.57775	10.080	31.8291
1398815958.123	n	10.9156	3.57775	10.065	31.8280
1398815958.186	n	10.9169	3.57776	10.045	31.8268
1398815958.250	n	10.9182	3.57776	10.027	31.8257
1398815958.311	n	10.9195	3.57776	10.012	31.8247
1398815958.373	n	10.9205	3.57775	9.993	31.8237
1398815958.439	n	10.9215	3.57775	9.975	31.8228
1398815958.498	n	10.9225	3.57775	9.957	31.8220
1398815958.560	n	10.9234	3.57775	9.943	31.8212
1398815958.623	n	10.9244	3.57776	9.924	31.8204
1398815958.687	n	10.9253	3.57776	9.906	31.8197
1398815958.748	n	10.9263	3.57777	9.891	31.8189
1398815958.812	n	10.9272	3.57778	9.872	31.8183
1398815958.873	n	10.9281	3.57779	9.855	31.8175
1398815958.938	n	10.9290	3.57779	9.840	31.8168
1398815958.997	n	10.9300	3.57778	9.820	31.8159
1398815959.062	n	10.9309	3.57777	9.807	31.8150
1398815959.124	n	10.9319	3.57777	9.788	31.8140
1398815959.186	n	10.9330	3.57777	9.769	31.8132
1398815959.249	n	10.9340	3.57777	9.753	31.8123
1398815959.311	n	10.9350	3.57777	9.736	31.8114
1398815959.374	n	10.9361	3.57777	9.717	31.8105
1398815959.438	n	10.9371	3.57777	9.700	31.8096
1398815959.498	n	10.9381	3.57777	9.685	31.8088
1398815959.562	n	10.9390	3.57776	9.667	31.8079
1398815959.623	n	10.9399	3.57776	9.651	31.8071
1398815959.687	n	10.9408	3.57776	9.635	31.8063
1398815959.749	n	10.9416	3.57776	9.614	31.8057
1398815959.811	n	10.9424	3.57776	9.597	31.8050
1398815959.873	n	10.9433	3.57777	9.577	31.8043
1398815959.937	n	10.9444	3.57777	9.558	31.8033
1398815960.113	y	10.9455	3.57776	9.542	31.8023
1398815960.119	n	10.9464	3.57775	9.522	31.8014
1398815960.125	n	10.9472	3.57775	9.504	31.8008
1398815960.186	n	10.9478	3.57775	9.489	31.8003
1398815960.249	n	10.9482	3.57776	9.470	31.7999
1398815960.312	n	10.9486	3.57775	9.452	31.7996
1398815960.375	n	10.9489	3.57775	9.433	31.7993
1398815960.438	n	10.9493	3.57775	9.416	31.7990
1398815960.498	n	10.9496	3.57774	9.395	31.7987
1398815960.560	n	10.9499	3.57774	9.372	31.7984
1398815960.625	n	10.9502	3.57773	9.354	31.7981
1398815960.686	n	10.9503	3.57774	9.337	31.7980
1398815960.749	y	10.9503	3.57774	9.317	31.7981
1398815960.811	n	10.9501	3.57775	9.298	31.7983
1398815960.873	y	10.9497	3.57775	9.278	31.7987
1398815960.971	n	10.9492	3.57774	9.257	31.7991
1398815960.998	n	10.9487	3.57774	9.239	31.7995
1398815961.061	n	10.9483	3.57775	9.220	31.7999
1398815961.123	n	10.9480	3.57776	9.198	31.8002
1398815961.186	n	10.9479	3.57776	9.177	31.8004
1398815961.249	n	10.9479	3.57777	9.162	31.8005
1398815961.312	n	10.9481	3.57777	9.144	31.8003
1398815961.374	n	10.9484	3.57776	9.122	31.8000
1398815961.438	n	10.9486	3.57777	9.100	31.7999
1398815961.499	n	10.9487	3.57777	9.081	31.7998
1398815961.562	n	10.9487	3.57777	9.061	31.7998
1398815961.624	n	10.9488	3.57778	9.040	31.7999
1398815961.685	n	10.9488	3.57777	9.021	31.7998
1398815961.748	n	10.9488	3.57777	8.999	31.7998
1398815961.812	n	10.9490	3.57777	8.976	31.7996
1398815961.873	n	10.9492	3.57777	8.963	31.7995
1398815961.936	n	10.9495	3.57777	8.940	31.7991
1398815961.998	n	10.9501	3.57777	8.916	31.7987
1398815962.061	n	10.9509	3.57777	8.893	31.7980
1398815962.124	n	10.9519	3.57778	8.874	31.7972
1398815962.187	n	10.9528	3.57778	8.854	31.7965
1398815962.248	n	10.9535	3.57778	8.829	31.7959
1398815962.312	n	10.9538	3.57779	8.811	31.7957
1398815962.375	n	10.9537	3.57779	8.789	31.7958
1398815962.442	n	10.9534	3.57780	8.770	31.7962
1398815962.499	n	10.9529	3.57782	8.748	31.7968
1398815962.562	n	10.9521	3.57783	8.724	31.7976
1398815962.623	n	10.9509	3.57782	8.705	31.7986
1398815962.687	n	10.9496	3.57782	8.683	31.7996
1398815962.748	n	10.9482	3.57781	8.661	31.8008
1398815962.811	n	10.9467	3.57781	8.643	31.8021
1398815962.875	n	10.9452	3.57780	8.623	31.8034
1398815962.936	n	10.9437	3.57780	8.601	31.8047
1398815962.999	n	10.9420	3.57779	8.576	31.8060
1398815963.060	n	10.9404	3.57778	8.558	31.8073
1398815963.125	n	10.9386	3.57777	8.536	31.8089
1398815963.188	n	10.9366	3.57778	8.518	31.8107
1398815963.249	n	10.9343	3.57778	8.494	31.8127
1398815963.311	n	10.9315	3.57778	8.475	31.8151
1398815963.374	n	10.9283	3.57777	8.455	31.8178
1398815963.441	n	10.9247	3.57776	8.432	31.8208
1398815963.498	n	10.9209	3.57775	8.412	31.8240
1398815963.560	n	10.9175	3.57775	8.391	31.8270
1398815963.625	n	10.9147	3.57775	8.369	31.8294
1398815963.686	n	10.9127	3.57774	8.347	31.8311
1398815963.749	n	10.9118	3.57775	8.330	31.8319
1398815963.811	n	10.9117	3.57774	8.305	31.8320
1398815963.873	n	10.9123	3.57775	8.284	31.8315
1398815963.938	n	10.9135	3.57774	8.264	31.8305
1398815963.999	n	10.9151	3.57775	8.243	31.8291
1398815964.061	n	10.9172	3.57776	8.219	31.8274
1398815964.123	n	10.9196	3.57778	8.202	31.8255
1398815964.187	n	10.9224	3.57778	8.183	31.8231
1398815964.424	y	10.9255	3.57779	8.160	31.8205
1398815964.435	n	10.9289	3.57780	8.140	31.8176
1398815964.441	n	10.9325	3.57781	8.120	31.8146
1398815964.534	y	10.9363	3.57782	8.100	31.8115
1398815964.541	n	10.9400	3.57785	8.079	31.8085
1398815964.560	n	10.9435	3.57786	8.058	31.8056
1398815964.624	n	10.9469	3.57787	8.035	31.8029
1398815964.686	n	10.9500	3.57789	8.018	31.8004
1398815964.749	n	10.9529	3.57791	7.994	31.7981
1398815964.812	n	10.9556	3.57793	7.975	31.7959
1398815964.873	n	10.9581	3.57794	7.952	31.7938
1398815964.937	n	10.9603	3.57793	7.933	31.7918
1398815964.998	n	10.9624	3.57793	7.913	31.7901
1398815965.060	n	10.9642	3.57794	7.896	31.7886
1398815965.123	n	10.9656	3.57795	7.873	31.7875
1398815965.186	n	10.9669	3.57797	7.853	31.7865
1398815965.249	n	10.9681	3.57798	7.834	31.7856
1398815965.311	n	10.9692	3.57799	7.813	31.7848
1398815965.373	n	10.9702	3.57799	7.792	31.7839
1398815965.437	n	10.9713	3.57799	7.773	31.7830
1398815965.498	n	10.9723	3.57799	7.755	31.7822
1398815965.560	n	10.9732	3.57799	7.735	31.7813
1398815965.625	n	10.9742	3.57799	7.717	31.7805
1398815965.686	n	10.9751	3.57800	7.698	31.7798
1398815965.749	n	10.9760	3.57801	7.674	31.7791
1398815965.812	n	10.9769	3.57801	7.654	31.7784
1398815965.873	n	10.9778	3.57802	7.633	31.7777
1398815965.937	n	10.9788	3.57803	7.615	31.7769
1398815965.998	n	10.9797	3.57804	7.592	31.7762
1398815966.062	n	10.9807	3.57804	7.577	31.7754
1398815966.123	n	10.9816	3.57803	7.551	31.7745
1398815966.186	n	10.9825	3.57803	7.531	31.7738
1398815966.248	n	10.9833	3.57803	7.512	31.7730
1398815966.311	n	10.9841	3.57804	7.491	31.7725
1398815966.374	n	10.9847	3.57806	7.472	31.7721
1398815966.438	n	10.9852	3.57807	7.451	31.7719
1398815966.498	n	10.9852	3.57808	7.431	31.7720
1398815966.562	n	10.9846	3.57808	7.412	31.7725
1398815966.625	n	10.9834	3.57808	7.392	31.7735
1398815966.686	n	10.9819	3.57809	7.373	31.7749
1398815966.748	n	10.9803	3.57810	7.350	31.7764
1398815966.811	n	10.9787	3.57810	7.331	31.7778
1398815966.873	n	10.9772	3.57810	7.313	31.7791
1398815966.937	n	10.9756	3.57809	7.292	31.7805
1398815967.000	n	10.9739	3.57809	7.272	31.7818
1398815967.062	n	10.9722	3.57809	7.254	31.7834
1398815967.124	y	10.9702	3.57809	7.235	31.7851
1398815967.187	n	10.9682	3.57809	7.211	31.7868
1398815967.249	n	10.9661	3.57808	7.189	31.7885
1398815967.311	n	10.9641	3.57808	7.172	31.7903
1398815967.374	n	10.9621	3.57808	7.155	31.7920
1398815967.441	n	10.9601	3.57808	7.131	31.7939
1398815967.499	n	10.9577	3.57808	7.111	31.7959
1398815967.561	n	10.9550	3.57807	7.090	31.7982
1398815967.624	n	10.9519	3.57807	7.072	31.8008
1398815967.685	n	10.9486	3.57807	7.052	31.8038
1398815967.748	n	10.9451	3.57807	7.031	31.8068
1398815967.810	n	10.9417	3.57808	7.015	31.8097
1398815967.873	n	10.9385	3.57807	6.991	31.8125
1398815967.937	n	10.9365	3.57809	6.971	31.8145
1398815967.999	n	10.9449	3.57820	6.955	31.8083
1398815968.062	n	10.9739	3.57751	6.935	31.7763
1398815968.183	y	11.0228	3.57522	6.915	31.7115
1398815968.192	n	11.0814	3.57168	6.896	31.6262
1398815968.251	n	11.1351	3.56782	6.873	31.5421
1398815968.311	n	11.1710	3.56467	6.854	31.4804
1398815968.373	n	11.1892	3.56314	6.835	31.4499
1398815968.438	n	11.1978	3.56276	6.813	31.4388
1398815968.576	y	11.2022	3.56268	6.796	31.4342
1398815968.581	n	11.2047	3.56265	6.777	31.4318
1398815968.625	n	11.2062	3.56268	6.758	31.4309
1398815968.686	n	11.2070	3.56273	6.736	31.4308
1398815968.749	n	11.2075	3.56279	6.714	31.4309
1398815968.811	n	11.2079	3.56283	6.695	31.4309
1398815968.874	n	11.2078	3.56285	6.678	31.4313
1398815968.936	n	11.2067	3.56285	6.659	31.4321
1398815968.998	n	11.2055	3.56285	6.638	31.4332
1398815969.060	n	11.2042	3.56287	6.617	31.4346
1398815969.124	n	11.2028	3.56293	6.603	31.4363
1398815969.187	n	11.2018	3.56300	6.579	31.4379
