Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11094594.PPB
Processed: 07/18/2014 12:27:43
Using Version: 1.11
Device: CTD
Start Date: 04/19/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397905312.309	n	9.9461	3.59440	18.266	32.8531
1397905312.374	n	9.9461	3.59440	18.243	32.8531
1397905312.436	n	9.9461	3.59439	18.214	32.8531
1397905312.498	n	9.9461	3.59439	18.187	32.8531
1397905312.560	n	9.9461	3.59438	18.157	32.8529
1397905312.623	n	9.9461	3.59437	18.131	32.8528
1397905312.687	n	9.9461	3.59437	18.105	32.8528
1397905312.747	n	9.9462	3.59438	18.076	32.8528
1397905312.811	n	9.9462	3.59439	18.047	32.8529
1397905312.873	n	9.9462	3.59439	18.021	32.8530
1397905312.937	y	9.9462	3.59438	17.993	32.8529
1397905313.018	n	9.9462	3.59437	17.964	32.8529
1397905313.171	y	9.9462	3.59438	17.934	32.8529
1397905313.176	n	9.9463	3.59439	17.908	32.8529
1397905313.188	n	9.9464	3.59439	17.877	32.8529
1397905313.249	n	9.9464	3.59439	17.844	32.8529
1397905313.311	n	9.9464	3.59438	17.815	32.8528
1397905313.372	n	9.9463	3.59437	17.788	32.8528
1397905313.435	n	9.9463	3.59436	17.758	32.8527
1397905313.499	n	9.9464	3.59436	17.733	32.8526
1397905313.560	n	9.9464	3.59436	17.701	32.8527
1397905313.623	n	9.9464	3.59436	17.671	32.8526
1397905313.684	n	9.9465	3.59435	17.646	32.8525
1397905313.749	n	9.9465	3.59435	17.618	32.8524
1397905313.811	n	9.9465	3.59434	17.588	32.8524
1397905313.873	n	9.9465	3.59434	17.559	32.8524
1397905313.937	n	9.9465	3.59434	17.533	32.8524
1397905313.998	n	9.9465	3.59434	17.503	32.8524
1397905314.060	n	9.9465	3.59434	17.474	32.8525
1397905314.122	n	9.9466	3.59435	17.445	32.8525
1397905314.188	n	9.9466	3.59435	17.417	32.8525
1397905314.249	n	9.9466	3.59435	17.390	32.8525
1397905314.311	n	9.9466	3.59434	17.363	32.8524
1397905314.373	n	9.9467	3.59435	17.330	32.8524
1397905314.436	n	9.9467	3.59435	17.308	32.8524
1397905314.498	n	9.9467	3.59435	17.283	32.8524
1397905314.560	n	9.9468	3.59434	17.256	32.8523
1397905314.624	n	9.9468	3.59434	17.228	32.8523
1397905314.685	n	9.9468	3.59433	17.199	32.8522
1397905314.749	n	9.9468	3.59432	17.175	32.8520
1397905314.809	n	9.9469	3.59431	17.150	32.8520
1397905314.873	n	9.9469	3.59431	17.125	32.8519
1397905314.936	n	9.9470	3.59431	17.099	32.8519
1397905314.999	n	9.9470	3.59432	17.072	32.8519
1397905315.060	n	9.9471	3.59432	17.052	32.8520
1397905315.124	n	9.9471	3.59432	17.031	32.8519
1397905315.186	n	9.9471	3.59431	17.001	32.8518
1397905315.250	n	9.9472	3.59430	16.973	32.8517
1397905315.311	n	9.9473	3.59430	16.952	32.8516
1397905315.373	n	9.9473	3.59430	16.928	32.8515
1397905315.436	n	9.9474	3.59431	16.908	32.8516
1397905315.498	n	9.9474	3.59431	16.884	32.8516
1397905315.560	n	9.9474	3.59431	16.862	32.8516
1397905315.622	n	9.9475	3.59430	16.842	32.8514
1397905315.688	n	9.9475	3.59430	16.826	32.8514
1397905315.747	n	9.9476	3.59430	16.804	32.8513
1397905315.811	n	9.9476	3.59430	16.786	32.8513
1397905315.872	n	9.9477	3.59429	16.767	32.8512
1397905315.936	n	9.9477	3.59428	16.751	32.8511
1397905315.999	n	9.9477	3.59427	16.730	32.8510
1397905316.061	n	9.9478	3.59428	16.712	32.8510
1397905316.124	n	9.9478	3.59429	16.694	32.8511
1397905316.188	n	9.9478	3.59430	16.678	32.8511
1397905316.247	n	9.9479	3.59430	16.662	32.8511
1397905316.311	n	9.9480	3.59430	16.646	32.8510
1397905316.374	n	9.9481	3.59429	16.629	32.8509
1397905316.436	n	9.9482	3.59428	16.616	32.8507
1397905316.498	n	9.9483	3.59428	16.599	32.8506
1397905316.560	n	9.9484	3.59427	16.585	32.8504
1397905316.624	n	9.9485	3.59427	16.573	32.8503
1397905316.706	y	9.9486	3.59427	16.558	32.8503
1397905316.749	n	9.9487	3.59428	16.552	32.8503
1397905316.811	n	9.9487	3.59428	16.531	32.8502
1397905316.872	n	9.9488	3.59428	16.517	32.8502
1397905316.936	n	9.9489	3.59428	16.506	32.8500
1397905316.998	n	9.9490	3.59428	16.492	32.8500
1397905317.060	n	9.9491	3.59428	16.481	32.8499
1397905317.122	n	9.9491	3.59428	16.471	32.8499
1397905317.188	n	9.9492	3.59429	16.459	32.8500
1397905317.249	n	9.9493	3.59429	16.448	32.8499
1397905317.438	y	9.9494	3.59428	16.439	32.8497
1397905317.444	n	9.9495	3.59429	16.428	32.8496
1397905317.450	n	9.9496	3.59428	16.420	32.8494
1397905317.497	n	9.9498	3.59428	16.406	32.8493
1397905317.561	n	9.9499	3.59428	16.403	32.8492
1397905317.623	n	9.9500	3.59428	16.392	32.8491
1397905317.685	n	9.9502	3.59427	16.378	32.8489
1397905317.749	n	9.9503	3.59428	16.371	32.8489
1397905317.811	n	9.9504	3.59429	16.361	32.8488
1397905317.872	n	9.9506	3.59429	16.351	32.8487
1397905317.936	n	9.9507	3.59428	16.339	32.8485
1397905317.999	n	9.9508	3.59428	16.338	32.8484
1397905318.060	n	9.9510	3.59428	16.329	32.8483
1397905318.124	n	9.9511	3.59429	16.319	32.8483
1397905318.186	n	9.9512	3.59428	16.312	32.8481
1397905318.249	n	9.9514	3.59427	16.300	32.8478
1397905318.311	n	9.9516	3.59426	16.293	32.8475
1397905318.372	n	9.9518	3.59425	16.286	32.8472
1397905318.436	n	9.9521	3.59426	16.277	32.8471
1397905318.499	n	9.9523	3.59427	16.271	32.8470
1397905318.561	n	9.9525	3.59427	16.264	32.8468
1397905318.623	n	9.9526	3.59427	16.253	32.8467
1397905318.686	n	9.9528	3.59427	16.248	32.8465
1397905318.748	n	9.9529	3.59426	16.240	32.8464
1397905318.810	n	9.9531	3.59427	16.231	32.8463
1397905318.873	n	9.9533	3.59427	16.225	32.8461
1397905318.935	n	9.9535	3.59427	16.219	32.8460
1397905318.999	n	9.9536	3.59427	16.211	32.8458
1397905319.060	n	9.9538	3.59427	16.205	32.8457
1397905319.123	n	9.9539	3.59427	16.196	32.8455
1397905319.186	n	9.9541	3.59427	16.188	32.8454
1397905319.249	n	9.9543	3.59428	16.175	32.8453
1397905319.365	y	9.9545	3.59428	16.170	32.8452
1397905319.373	n	9.9546	3.59428	16.163	32.8450
1397905319.436	n	9.9548	3.59428	16.154	32.8449
1397905319.502	n	9.9550	3.59428	16.144	32.8447
1397905319.561	n	9.9552	3.59429	16.129	32.8446
1397905319.623	n	9.9554	3.59429	16.123	32.8445
1397905319.685	n	9.9556	3.59429	16.115	32.8442
1397905319.749	n	9.9557	3.59428	16.108	32.8440
1397905319.811	n	9.9559	3.59427	16.097	32.8438
1397905319.872	n	9.9562	3.59427	16.086	32.8436
1397905319.936	n	9.9564	3.59428	16.075	32.8435
1397905319.997	n	9.9567	3.59429	16.062	32.8433
1397905320.061	n	9.9569	3.59428	16.048	32.8430
1397905320.124	n	9.9571	3.59428	16.037	32.8428
1397905320.188	n	9.9574	3.59428	16.028	32.8426
1397905320.249	y	9.9576	3.59428	16.017	32.8424
1397905320.311	n	9.9578	3.59428	16.005	32.8422
1397905320.374	n	9.9580	3.59428	15.990	32.8420
1397905320.435	n	9.9583	3.59427	15.975	32.8417
1397905320.501	n	9.9586	3.59427	15.966	32.8414
1397905320.560	n	9.9589	3.59426	15.954	32.8410
1397905320.622	n	9.9593	3.59426	15.939	32.8407
1397905320.685	n	9.9597	3.59427	15.924	32.8404
1397905320.749	n	9.9601	3.59427	15.910	32.8401
1397905320.811	n	9.9606	3.59428	15.900	32.8397
1397905320.872	n	9.9612	3.59428	15.883	32.8392
1397905320.937	n	9.9618	3.59427	15.866	32.8385
1397905321.000	n	9.9625	3.59427	15.853	32.8379
1397905321.061	n	9.9632	3.59428	15.838	32.8373
1397905321.123	n	9.9640	3.59429	15.820	32.8367
1397905321.188	n	9.9648	3.59429	15.805	32.8360
1397905321.248	n	9.9658	3.59430	15.788	32.8352
1397905321.310	n	9.9668	3.59429	15.772	32.8342
1397905321.374	n	9.9680	3.59429	15.757	32.8332
1397905321.435	n	9.9692	3.59429	15.739	32.8321
1397905321.502	n	9.9705	3.59429	15.715	32.8308
1397905321.714	y	9.9720	3.59429	15.696	32.8296
1397905321.722	n	9.9735	3.59429	15.686	32.8282
1397905321.729	n	9.9750	3.59429	15.659	32.8268
1397905321.749	n	9.9766	3.59429	15.643	32.8254
1397905321.810	n	9.9782	3.59429	15.627	32.8239
1397905321.874	n	9.9800	3.59431	15.607	32.8225
1397905321.935	n	9.9817	3.59433	15.583	32.8211
1397905321.999	n	9.9836	3.59433	15.565	32.8195
1397905322.060	n	9.9854	3.59433	15.542	32.8178
1397905322.123	n	9.9873	3.59433	15.518	32.8161
1397905322.187	n	9.9892	3.59433	15.499	32.8144
1397905322.250	n	9.9912	3.59434	15.480	32.8127
1397905322.311	n	9.9930	3.59434	15.456	32.8110
1397905322.374	n	9.9948	3.59434	15.433	32.8094
1397905322.437	n	9.9965	3.59435	15.409	32.8080
1397905322.502	n	9.9981	3.59435	15.388	32.8065
1397905322.560	n	9.9996	3.59434	15.367	32.8051
1397905322.622	n	10.0011	3.59433	15.343	32.8036
1397905322.685	n	10.0026	3.59433	15.316	32.8023
1397905322.748	n	10.0040	3.59434	15.296	32.8011
1397905322.811	n	10.0054	3.59434	15.272	32.7999
1397905322.874	n	10.0067	3.59434	15.250	32.7987
1397905322.935	n	10.0082	3.59434	15.226	32.7974
1397905322.998	n	10.0096	3.59434	15.199	32.7961
1397905323.060	n	10.0110	3.59435	15.172	32.7949
1397905323.122	n	10.0124	3.59436	15.146	32.7937
1397905323.188	n	10.0139	3.59435	15.123	32.7924
1397905323.249	n	10.0153	3.59436	15.096	32.7911
1397905323.310	n	10.0166	3.59436	15.071	32.7900
1397905323.372	n	10.0180	3.59437	15.044	32.7888
1397905323.436	n	10.0192	3.59436	15.017	32.7877
1397905323.501	n	10.0205	3.59435	14.991	32.7864
1397905323.560	n	10.0218	3.59434	14.961	32.7852
1397905323.622	n	10.0231	3.59434	14.936	32.7839
1397905323.686	n	10.0245	3.59435	14.910	32.7828
1397905323.747	n	10.0259	3.59435	14.882	32.7815
1397905323.810	n	10.0273	3.59435	14.857	32.7802
1397905323.873	n	10.0287	3.59434	14.829	32.7789
1397905323.978	y	10.0301	3.59434	14.802	32.7777
1397905323.998	n	10.0315	3.59434	14.776	32.7764
1397905324.061	n	10.0329	3.59434	14.753	32.7752
1397905324.123	n	10.0343	3.59435	14.720	32.7740
1397905324.187	n	10.0358	3.59436	14.689	32.7728
1397905324.248	n	10.0373	3.59436	14.662	32.7715
1397905324.310	n	10.0388	3.59436	14.632	32.7701
1397905324.374	n	10.0402	3.59436	14.607	32.7687
1397905324.436	n	10.0417	3.59436	14.579	32.7674
1397905324.498	n	10.0432	3.59437	14.546	32.7661
1397905324.560	n	10.0448	3.59438	14.518	32.7649
1397905324.623	n	10.0466	3.59438	14.491	32.7633
1397905324.685	n	10.0484	3.59438	14.465	32.7616
1397905324.749	n	10.0502	3.59437	14.434	32.7599
1397905324.811	n	10.0520	3.59436	14.410	32.7581
1397905324.872	n	10.0538	3.59435	14.374	32.7565
1397905324.936	n	10.0556	3.59436	14.347	32.7550
1397905324.998	n	10.0573	3.59437	14.323	32.7535
1397905325.061	n	10.0591	3.59438	14.292	32.7520
1397905325.122	n	10.0609	3.59437	14.268	32.7503
1397905325.187	n	10.0628	3.59436	14.233	32.7485
1397905325.247	n	10.0647	3.59436	14.210	32.7468
1397905325.311	n	10.0666	3.59436	14.181	32.7451
1397905325.372	n	10.0685	3.59436	14.148	32.7434
1397905325.437	n	10.0705	3.59438	14.124	32.7418
1397905325.501	n	10.0725	3.59439	14.094	32.7400
1397905325.686	y	10.0747	3.59439	14.067	32.7381
1397905325.693	n	10.0770	3.59439	14.038	32.7360
1397905325.699	n	10.0792	3.59439	14.010	32.7340
1397905325.748	n	10.0816	3.59438	13.984	32.7318
1397905325.809	n	10.0839	3.59439	13.957	32.7297
1397905325.873	n	10.0863	3.59438	13.926	32.7276
1397905325.935	n	10.0886	3.59438	13.900	32.7254
1397905325.998	n	10.0910	3.59437	13.877	32.7232
1397905326.060	n	10.0933	3.59437	13.851	32.7212
1397905326.122	n	10.0956	3.59438	13.823	32.7192
1397905326.186	n	10.0978	3.59438	13.798	32.7172
1397905326.247	n	10.0999	3.59438	13.772	32.7154
1397905326.311	n	10.1018	3.59439	13.744	32.7136
1397905326.372	n	10.1038	3.59439	13.719	32.7120
1397905326.437	n	10.1056	3.59439	13.693	32.7103
1397905326.499	n	10.1074	3.59439	13.666	32.7087
1397905326.560	n	10.1091	3.59440	13.645	32.7072
1397905326.624	n	10.1108	3.59440	13.620	32.7057
1397905326.686	n	10.1123	3.59439	13.591	32.7043
1397905326.749	n	10.1138	3.59440	13.566	32.7030
1397905326.809	n	10.1153	3.59440	13.541	32.7018
1397905326.872	n	10.1166	3.59441	13.520	32.7006
1397905326.937	n	10.1180	3.59441	13.495	32.6994
1397905326.998	n	10.1191	3.59441	13.469	32.6984
1397905327.061	n	10.1203	3.59441	13.446	32.6973
1397905327.123	n	10.1213	3.59440	13.421	32.6963
1397905327.188	n	10.1224	3.59440	13.399	32.6954
1397905327.249	n	10.1234	3.59440	13.378	32.6944
1397905327.310	n	10.1244	3.59439	13.357	32.6935
1397905327.372	n	10.1253	3.59439	13.334	32.6927
1397905327.437	n	10.1262	3.59439	13.311	32.6919
1397905327.499	n	10.1270	3.59439	13.290	32.6911
1397905327.560	n	10.1278	3.59439	13.270	32.6904
1397905327.628	y	10.1286	3.59439	13.246	32.6897
1397905327.687	n	10.1293	3.59437	13.225	32.6889
1397905327.749	n	10.1300	3.59436	13.209	32.6882
1397905327.811	n	10.1306	3.59435	13.187	32.6875
1397905327.872	n	10.1312	3.59435	13.165	32.6870
1397905327.937	n	10.1317	3.59435	13.147	32.6865
1397905327.998	n	10.1322	3.59435	13.129	32.6861
1397905328.061	n	10.1326	3.59435	13.105	32.6857
1397905328.123	n	10.1330	3.59435	13.086	32.6854
1397905328.188	n	10.1332	3.59435	13.067	32.6852
1397905328.249	n	10.1334	3.59435	13.049	32.6850
1397905328.310	n	10.1336	3.59434	13.031	32.6848
1397905328.373	n	10.1337	3.59433	13.012	32.6846
1397905328.435	n	10.1338	3.59432	12.995	32.6844
1397905328.497	n	10.1339	3.59432	12.977	32.6843
1397905328.561	n	10.1339	3.59431	12.960	32.6842
1397905328.622	n	10.1339	3.59431	12.946	32.6843
1397905328.686	n	10.1338	3.59431	12.927	32.6843
1397905328.748	n	10.1339	3.59431	12.913	32.6843
1397905328.810	n	10.1341	3.59431	12.897	32.6840
1397905328.872	n	10.1345	3.59430	12.882	32.6836
1397905328.936	n	10.1348	3.59429	12.865	32.6833
1397905328.998	n	10.1351	3.59430	12.845	32.6831
1397905329.061	n	10.1351	3.59431	12.835	32.6832
1397905329.124	n	10.1349	3.59431	12.820	32.6834
1397905329.185	n	10.1346	3.59430	12.806	32.6836
1397905329.249	n	10.1341	3.59428	12.789	32.6838
1397905329.311	n	10.1336	3.59427	12.778	32.6842
1397905329.374	n	10.1331	3.59427	12.761	32.6847
1397905329.437	n	10.1326	3.59427	12.747	32.6851
1397905329.499	n	10.1321	3.59427	12.735	32.6856
1397905329.560	n	10.1316	3.59426	12.722	32.6859
1397905329.623	n	10.1312	3.59425	12.708	32.6862
1397905329.686	n	10.1309	3.59425	12.696	32.6864
1397905329.747	n	10.1307	3.59425	12.681	32.6867
1397905329.907	y	10.1305	3.59425	12.669	32.6868
1397905329.912	n	10.1304	3.59425	12.657	32.6869
1397905329.936	n	10.1303	3.59424	12.646	32.6869
1397905329.999	n	10.1301	3.59422	12.635	32.6869
1397905330.061	n	10.1300	3.59421	12.622	32.6870
1397905330.123	n	10.1298	3.59421	12.607	32.6871
1397905330.185	n	10.1296	3.59422	12.594	32.6874
1397905330.249	n	10.1294	3.59423	12.585	32.6877
1397905330.310	n	10.1292	3.59423	12.571	32.6878
1397905330.372	n	10.1291	3.59422	12.558	32.6879
1397905330.435	n	10.1289	3.59420	12.549	32.6879
1397905330.499	n	10.1287	3.59419	12.536	32.6879
1397905330.560	n	10.1286	3.59420	12.527	32.6881
1397905330.623	n	10.1286	3.59420	12.515	32.6882
1397905330.685	n	10.1285	3.59420	12.504	32.6882
1397905330.749	n	10.1286	3.59421	12.493	32.6882
1397905330.811	n	10.1286	3.59420	12.482	32.6881
1397905330.874	n	10.1288	3.59420	12.471	32.6880
1397905330.935	n	10.1290	3.59420	12.458	32.6879
1397905330.999	n	10.1292	3.59420	12.450	32.6877
1397905331.060	n	10.1294	3.59420	12.439	32.6874
1397905331.122	n	10.1297	3.59419	12.430	32.6871
1397905331.188	n	10.1300	3.59419	12.419	32.6868
1397905331.295	y	10.1303	3.59418	12.405	32.6864
1397905331.311	n	10.1307	3.59418	12.396	32.6861
1397905331.373	n	10.1310	3.59419	12.385	32.6859
1397905331.436	n	10.1313	3.59418	12.375	32.6855
1397905331.498	n	10.1317	3.59418	12.369	32.6852
1397905331.560	n	10.1322	3.59418	12.356	32.6847
1397905331.623	n	10.1326	3.59417	12.343	32.6842
1397905331.686	n	10.1331	3.59415	12.330	32.6836
1397905331.748	n	10.1336	3.59415	12.319	32.6831
1397905331.810	n	10.1341	3.59414	12.308	32.6826
1397905331.873	n	10.1347	3.59415	12.294	32.6822
1397905331.935	n	10.1353	3.59416	12.287	32.6817
1397905332.000	n	10.1360	3.59416	12.276	32.6811
1397905332.061	n	10.1368	3.59416	12.263	32.6804
1397905332.123	n	10.1377	3.59416	12.251	32.6796
1397905332.185	n	10.1385	3.59416	12.239	32.6788
1397905332.250	n	10.1393	3.59415	12.228	32.6781
1397905332.311	n	10.1401	3.59416	12.217	32.6775
1397905332.373	n	10.1407	3.59417	12.204	32.6770
1397905332.437	n	10.1414	3.59417	12.190	32.6764
1397905332.501	n	10.1421	3.59416	12.178	32.6756
1397905332.560	n	10.1430	3.59415	12.168	32.6748
1397905332.624	n	10.1440	3.59415	12.153	32.6738
1397905332.685	n	10.1451	3.59415	12.143	32.6729
1397905332.748	n	10.1463	3.59417	12.127	32.6719
1397905332.810	n	10.1476	3.59418	12.115	32.6709
1397905332.873	n	10.1490	3.59419	12.105	32.6697
1397905332.937	n	10.1506	3.59419	12.089	32.6684
1397905332.999	n	10.1523	3.59419	12.076	32.6669
1397905333.060	n	10.1541	3.59420	12.063	32.6653
1397905333.122	n	10.1560	3.59420	12.044	32.6636
1397905333.185	n	10.1580	3.59420	12.033	32.6618
1397905333.249	n	10.1601	3.59421	12.017	32.6600
1397905333.310	n	10.1624	3.59421	12.000	32.6579
1397905333.372	n	10.1648	3.59421	11.985	32.6558
1397905333.435	n	10.1672	3.59420	11.973	32.6535
1397905333.503	n	10.1697	3.59420	11.956	32.6512
1397905333.562	n	10.1723	3.59420	11.943	32.6490
1397905333.624	n	10.1748	3.59421	11.926	32.6468
1397905333.685	n	10.1771	3.59420	11.908	32.6446
1397905333.749	n	10.1794	3.59420	11.894	32.6426
1397905333.811	n	10.1816	3.59421	11.876	32.6407
1397905333.873	n	10.1836	3.59421	11.857	32.6389
1397905333.936	n	10.1856	3.59422	11.843	32.6372
1397905333.999	n	10.1875	3.59422	11.829	32.6355
1397905334.171	y	10.1894	3.59423	11.810	32.6338
1397905334.177	n	10.1913	3.59424	11.793	32.6323
1397905334.187	n	10.1932	3.59425	11.777	32.6307
1397905334.248	n	10.1950	3.59425	11.758	32.6291
1397905334.310	n	10.1968	3.59425	11.743	32.6274
1397905334.373	n	10.1986	3.59423	11.727	32.6257
1397905334.436	n	10.2003	3.59423	11.706	32.6241
1397905334.503	n	10.2020	3.59424	11.687	32.6227
1397905334.560	n	10.2037	3.59425	11.666	32.6212
1397905334.623	n	10.2054	3.59424	11.650	32.6197
1397905334.686	n	10.2071	3.59424	11.633	32.6181
1397905334.749	y	10.2086	3.59422	11.612	32.6166
1397905334.893	n	10.2101	3.59422	11.591	32.6152
1397905334.897	n	10.2116	3.59422	11.571	32.6140
1397905334.935	y	10.2130	3.59423	11.552	32.6128
1397905334.998	n	10.2143	3.59423	11.532	32.6116
1397905335.061	n	10.2157	3.59423	11.506	32.6104
1397905335.124	n	10.2170	3.59424	11.488	32.6093
1397905335.186	n	10.2183	3.59423	11.466	32.6081
1397905335.247	n	10.2196	3.59423	11.446	32.6069
1397905335.310	n	10.2209	3.59423	11.425	32.6057
1397905335.372	n	10.2221	3.59424	11.403	32.6047
1397905335.437	n	10.2234	3.59424	11.382	32.6036
1397905335.498	n	10.2246	3.59425	11.363	32.6026
1397905335.560	n	10.2258	3.59424	11.341	32.6015
1397905335.622	n	10.2270	3.59425	11.320	32.6005
1397905335.685	n	10.2281	3.59424	11.302	32.5994
1397905335.749	n	10.2293	3.59424	11.279	32.5984
1397905335.811	n	10.2304	3.59424	11.253	32.5973
1397905335.873	n	10.2314	3.59423	11.231	32.5963
1397905335.935	n	10.2324	3.59422	11.212	32.5954
1397905335.999	n	10.2334	3.59422	11.190	32.5945
1397905336.061	n	10.2343	3.59421	11.168	32.5936
1397905336.122	n	10.2353	3.59421	11.142	32.5927
1397905336.186	n	10.2362	3.59421	11.122	32.5919
1397905336.248	n	10.2371	3.59422	11.101	32.5912
1397905336.310	n	10.2379	3.59422	11.077	32.5905
1397905336.373	n	10.2387	3.59422	11.056	32.5898
1397905336.436	n	10.2395	3.59423	11.031	32.5892
1397905336.499	n	10.2403	3.59423	11.017	32.5885
1397905336.561	n	10.2411	3.59424	10.995	32.5878
1397905336.622	n	10.2418	3.59423	10.968	32.5871
1397905336.685	n	10.2425	3.59421	10.941	32.5863
1397905336.749	n	10.2432	3.59420	10.922	32.5856
1397905336.810	n	10.2438	3.59421	10.898	32.5851
1397905336.873	n	10.2444	3.59421	10.874	32.5846
1397905336.937	n	10.2451	3.59422	10.853	32.5841
1397905336.999	n	10.2457	3.59421	10.832	32.5835
1397905337.061	n	10.2463	3.59421	10.808	32.5830
1397905337.124	n	10.2468	3.59422	10.782	32.5826
1397905337.186	n	10.2473	3.59423	10.760	32.5822
1397905337.247	n	10.2478	3.59424	10.739	32.5819
1397905337.310	n	10.2483	3.59425	10.717	32.5815
1397905337.372	n	10.2489	3.59426	10.695	32.5811
1397905337.436	n	10.2495	3.59425	10.672	32.5805
1397905337.497	n	10.2500	3.59424	10.653	32.5799
1397905337.561	n	10.2505	3.59422	10.630	32.5794
1397905337.623	n	10.2509	3.59421	10.607	32.5789
1397905337.686	n	10.2514	3.59421	10.589	32.5785
1397905337.747	n	10.2519	3.59422	10.562	32.5781
1397905337.811	n	10.2524	3.59422	10.542	32.5777
1397905337.872	n	10.2528	3.59422	10.522	32.5773
1397905337.935	n	10.2533	3.59422	10.499	32.5769
1397905337.999	n	10.2537	3.59421	10.478	32.5765
1397905338.061	n	10.2541	3.59421	10.456	32.5761
1397905338.123	n	10.2544	3.59420	10.434	32.5756
1397905338.186	n	10.2548	3.59419	10.412	32.5752
1397905338.249	n	10.2552	3.59418	10.393	32.5748
1397905338.430	y	10.2556	3.59418	10.370	32.5744
1397905338.438	n	10.2559	3.59418	10.347	32.5742
1397905338.444	n	10.2562	3.59418	10.325	32.5739
1397905338.497	n	10.2565	3.59417	10.303	32.5736
1397905338.641	y	10.2569	3.59417	10.283	32.5733
1397905338.645	n	10.2572	3.59417	10.258	32.5730
1397905338.686	n	10.2576	3.59417	10.242	32.5727
1397905338.749	n	10.2579	3.59418	10.220	32.5725
1397905338.811	n	10.2582	3.59418	10.202	32.5722
1397905338.874	n	10.2584	3.59417	10.180	32.5719
1397905338.936	n	10.2587	3.59417	10.158	32.5717
1397905338.998	n	10.2589	3.59418	10.138	32.5716
1397905339.060	n	10.2591	3.59419	10.121	32.5715
1397905339.123	n	10.2593	3.59420	10.101	32.5715
1397905339.185	n	10.2595	3.59420	10.083	32.5713
1397905339.249	n	10.2597	3.59419	10.060	32.5711
1397905339.311	n	10.2598	3.59418	10.041	32.5708
1397905339.373	n	10.2600	3.59417	10.022	32.5705
1397905339.435	n	10.2602	3.59416	10.002	32.5703
1397905339.499	n	10.2604	3.59416	9.983	32.5701
1397905339.560	n	10.2606	3.59415	9.962	32.5699
1397905339.622	n	10.2608	3.59415	9.944	32.5697
1397905339.686	n	10.2610	3.59415	9.925	32.5696
1397905339.749	n	10.2612	3.59417	9.907	32.5695
1397905339.811	n	10.2615	3.59418	9.888	32.5694
1397905339.873	n	10.2617	3.59418	9.866	32.5692
1397905339.937	n	10.2620	3.59416	9.849	32.5687
1397905339.999	n	10.2624	3.59415	9.829	32.5684
1397905340.061	n	10.2627	3.59414	9.809	32.5680
1397905340.124	n	10.2632	3.59415	9.790	32.5676
1397905340.187	n	10.2637	3.59416	9.774	32.5673
1397905340.248	n	10.2643	3.59417	9.758	32.5668
1397905340.310	n	10.2650	3.59417	9.737	32.5662
1397905340.373	n	10.2657	3.59417	9.718	32.5656
1397905340.436	n	10.2664	3.59417	9.700	32.5649
1397905340.498	n	10.2670	3.59417	9.685	32.5644
1397905340.561	n	10.2676	3.59418	9.667	32.5640
1397905340.624	n	10.2682	3.59419	9.644	32.5636
1397905340.687	n	10.2688	3.59419	9.628	32.5630
1397905340.748	n	10.2694	3.59419	9.611	32.5625
1397905340.811	n	10.2700	3.59419	9.596	32.5620
1397905340.874	n	10.2706	3.59419	9.578	32.5614
1397905340.935	n	10.2712	3.59419	9.561	32.5609
1397905340.998	n	10.2719	3.59419	9.547	32.5603
1397905341.060	n	10.2726	3.59419	9.524	32.5596
1397905341.122	y	10.2734	3.59419	9.507	32.5589
1397905341.185	n	10.2742	3.59419	9.490	32.5582
1397905341.249	n	10.2750	3.59419	9.472	32.5576
1397905341.311	n	10.2757	3.59419	9.453	32.5570
1397905341.373	n	10.2764	3.59420	9.436	32.5564
1397905341.437	n	10.2770	3.59420	9.422	32.5559
1397905341.498	n	10.2776	3.59420	9.405	32.5553
1397905341.562	n	10.2781	3.59419	9.382	32.5548
1397905341.622	n	10.2786	3.59418	9.362	32.5543
1397905341.686	n	10.2789	3.59418	9.356	32.5539
1397905341.747	n	10.2793	3.59417	9.337	32.5535
1397905341.811	n	10.2797	3.59417	9.318	32.5533
1397905341.873	n	10.2800	3.59418	9.300	32.5531
1397905341.937	n	10.2807	3.59423	9.283	32.5530
1397905341.998	n	10.2845	3.59451	9.264	32.5523
1397905342.061	n	10.2943	3.59627	9.248	32.5613
1397905342.124	n	10.3093	3.59957	9.232	32.5810
1397905342.187	n	10.3267	3.60370	9.213	32.6070
1397905342.325	y	10.3422	3.60760	9.195	32.6323
1397905342.332	n	10.3525	3.61030	9.176	32.6502
1397905342.373	n	10.3576	3.61127	9.161	32.6554
1397905342.437	n	10.3597	3.61161	9.142	32.6569
1397905342.498	n	10.3601	3.61175	9.127	32.6580
1397905342.635	y	10.3597	3.61182	9.110	32.6590
1397905342.639	n	10.3591	3.61187	9.089	32.6601
1397905342.686	n	10.3584	3.61191	9.076	32.6612
1397905342.747	n	10.3582	3.61199	9.060	32.6621
1397905342.810	n	10.3585	3.61208	9.041	32.6628
1397905342.873	n	10.3592	3.61217	9.022	32.6630
1397905342.937	n	10.3602	3.61221	9.005	32.6626
1397905342.999	n	10.3612	3.61223	8.984	32.6619
1397905343.060	n	10.3617	3.61222	8.969	32.6614
1397905343.123	n	10.3618	3.61221	8.950	32.6612
1397905343.187	n	10.3618	3.61222	8.932	32.6613
