Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079782.PPB
Processed: 07/18/2014 12:27:39
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397777342.310	n	10.5369	3.59763	17.973	32.3547
1397777342.374	n	10.5383	3.59769	17.953	32.3540
1397777342.441	n	10.5398	3.59776	17.934	32.3534
1397777342.498	n	10.5413	3.59784	17.915	32.3529
1397777342.560	n	10.5427	3.59790	17.894	32.3522
1397777342.623	n	10.5443	3.59797	17.873	32.3516
1397777342.684	n	10.5459	3.59804	17.852	32.3508
1397777342.874	y	10.5475	3.59811	17.834	32.3500
1397777342.958	y	10.5493	3.59818	17.816	32.3492
1397777342.965	n	10.5511	3.59824	17.796	32.3483
1397777342.970	n	10.5529	3.59830	17.779	32.3473
1397777342.997	n	10.5548	3.59837	17.761	32.3462
1397777343.059	n	10.5568	3.59844	17.742	32.3451
1397777343.123	n	10.5588	3.59851	17.727	32.3441
1397777343.187	n	10.5608	3.59859	17.705	32.3431
1397777343.248	n	10.5628	3.59867	17.688	32.3421
1397777343.310	n	10.5648	3.59874	17.675	32.3411
1397777343.374	n	10.5669	3.59881	17.656	32.3400
1397777343.437	n	10.5691	3.59888	17.638	32.3387
1397777343.497	n	10.5712	3.59894	17.622	32.3375
1397777343.560	n	10.5734	3.59901	17.605	32.3362
1397777343.622	n	10.5756	3.59908	17.589	32.3349
1397777343.684	n	10.5779	3.59915	17.576	32.3336
1397777343.748	n	10.5802	3.59921	17.559	32.3323
1397777343.810	n	10.5825	3.59928	17.546	32.3309
1397777343.872	n	10.5848	3.59935	17.528	32.3295
1397777343.936	n	10.5871	3.59941	17.514	32.3281
1397777343.998	n	10.5894	3.59947	17.500	32.3267
1397777344.061	n	10.5916	3.59954	17.487	32.3254
1397777344.123	n	10.5940	3.59962	17.475	32.3242
1397777344.186	n	10.5963	3.59969	17.459	32.3228
1397777344.248	n	10.5986	3.59976	17.447	32.3213
1397777344.311	n	10.6010	3.59981	17.434	32.3198
1397777344.374	n	10.6035	3.59986	17.422	32.3181
1397777344.437	n	10.6059	3.59992	17.412	32.3165
1397777344.497	n	10.6084	3.59998	17.398	32.3150
1397777344.559	n	10.6109	3.60005	17.384	32.3135
1397777344.623	n	10.6134	3.60012	17.374	32.3120
1397777344.685	n	10.6159	3.60019	17.365	32.3104
1397777344.747	n	10.6184	3.60026	17.353	32.3089
1397777344.811	n	10.6210	3.60033	17.340	32.3073
1397777344.872	n	10.6235	3.60040	17.333	32.3058
1397777344.936	n	10.6260	3.60048	17.324	32.3044
1397777344.998	n	10.6284	3.60055	17.313	32.3029
1397777345.061	n	10.6309	3.60061	17.306	32.3013
1397777345.124	n	10.6333	3.60067	17.295	32.2998
1397777345.187	n	10.6357	3.60074	17.288	32.2984
1397777345.248	n	10.6381	3.60082	17.275	32.2971
1397777345.309	n	10.6404	3.60090	17.273	32.2959
1397777345.372	n	10.6426	3.60098	17.263	32.2947
1397777345.434	n	10.6448	3.60106	17.257	32.2936
1397777345.497	n	10.6468	3.60114	17.250	32.2926
1397777345.560	n	10.6488	3.60122	17.243	32.2917
1397777345.624	n	10.6507	3.60131	17.233	32.2908
1397777345.685	n	10.6527	3.60138	17.229	32.2898
1397777345.747	n	10.6545	3.60146	17.221	32.2890
1397777345.811	n	10.6563	3.60154	17.217	32.2882
1397777345.873	n	10.6580	3.60163	17.208	32.2876
1397777345.935	n	10.6597	3.60172	17.204	32.2870
1397777345.998	n	10.6614	3.60180	17.197	32.2863
1397777346.060	n	10.6632	3.60189	17.191	32.2856
1397777346.124	n	10.6649	3.60197	17.188	32.2849
1397777346.184	n	10.6665	3.60205	17.182	32.2843
1397777346.248	n	10.6681	3.60213	17.177	32.2837
1397777346.311	n	10.6696	3.60222	17.172	32.2832
1397777346.373	n	10.6712	3.60230	17.162	32.2826
1397777346.436	n	10.6728	3.60237	17.160	32.2819
1397777346.497	y	10.6744	3.60244	17.156	32.2812
1397777346.560	n	10.6761	3.60251	17.149	32.2805
1397777346.624	n	10.6776	3.60258	17.144	32.2797
1397777346.687	n	10.6792	3.60264	17.140	32.2790
1397777346.748	n	10.6808	3.60271	17.137	32.2782
1397777346.811	n	10.6824	3.60278	17.131	32.2775
1397777346.872	n	10.6840	3.60284	17.121	32.2767
1397777346.936	n	10.6856	3.60291	17.118	32.2760
1397777347.161	y	10.6873	3.60297	17.114	32.2752
1397777347.172	n	10.6888	3.60304	17.108	32.2745
1397777347.180	n	10.6904	3.60311	17.098	32.2738
1397777347.189	n	10.6919	3.60318	17.094	32.2732
1397777347.247	n	10.6933	3.60326	17.087	32.2726
1397777347.310	n	10.6948	3.60333	17.080	32.2720
1397777347.373	n	10.6962	3.60339	17.077	32.2714
1397777347.435	n	10.6976	3.60345	17.070	32.2708
1397777347.498	n	10.6991	3.60351	17.061	32.2701
1397777347.560	n	10.7005	3.60358	17.054	32.2695
1397777347.623	n	10.7019	3.60365	17.049	32.2690
1397777347.686	n	10.7033	3.60372	17.037	32.2685
1397777347.747	n	10.7047	3.60379	17.027	32.2679
1397777347.811	n	10.7062	3.60386	17.022	32.2673
1397777347.872	n	10.7077	3.60392	17.010	32.2666
1397777347.936	n	10.7092	3.60397	17.002	32.2658
1397777347.999	n	10.7106	3.60402	16.990	32.2650
1397777348.060	n	10.7121	3.60408	16.983	32.2643
1397777348.124	n	10.7135	3.60414	16.972	32.2637
1397777348.186	n	10.7149	3.60422	16.964	32.2632
1397777348.247	n	10.7163	3.60429	16.952	32.2627
1397777348.310	n	10.7178	3.60437	16.941	32.2622
1397777348.373	n	10.7193	3.60444	16.931	32.2616
1397777348.436	n	10.7208	3.60450	16.917	32.2608
1397777348.497	n	10.7224	3.60457	16.905	32.2600
1397777348.560	n	10.7240	3.60464	16.895	32.2594
1397777348.624	n	10.7256	3.60472	16.887	32.2588
1397777348.686	n	10.7271	3.60480	16.872	32.2582
1397777348.747	n	10.7287	3.60487	16.856	32.2576
1397777348.811	n	10.7302	3.60494	16.845	32.2570
1397777348.873	n	10.7317	3.60502	16.832	32.2564
1397777348.936	n	10.7332	3.60510	16.814	32.2559
1397777348.998	n	10.7347	3.60519	16.799	32.2554
1397777349.060	n	10.7362	3.60527	16.788	32.2549
1397777349.123	n	10.7377	3.60534	16.770	32.2543
1397777349.187	n	10.7392	3.60540	16.757	32.2536
1397777349.247	n	10.7406	3.60546	16.738	32.2530
1397777349.309	n	10.7421	3.60553	16.721	32.2524
1397777349.372	n	10.7436	3.60559	16.708	32.2517
1397777349.435	n	10.7451	3.60566	16.689	32.2510
1397777349.577	y	10.7466	3.60571	16.672	32.2502
1397777349.582	n	10.7481	3.60577	16.651	32.2495
1397777349.622	n	10.7496	3.60583	16.635	32.2488
1397777349.686	n	10.7510	3.60589	16.619	32.2481
1397777349.748	n	10.7524	3.60596	16.599	32.2476
1397777349.811	n	10.7537	3.60602	16.582	32.2470
1397777349.872	n	10.7549	3.60608	16.561	32.2466
1397777349.936	n	10.7561	3.60614	16.541	32.2462
1397777349.998	n	10.7572	3.60620	16.519	32.2457
1397777350.060	n	10.7584	3.60625	16.497	32.2453
1397777350.124	n	10.7595	3.60628	16.479	32.2446
1397777350.199	y	10.7607	3.60630	16.454	32.2437
1397777350.247	n	10.7618	3.60632	16.428	32.2429
1397777350.309	n	10.7630	3.60634	16.407	32.2421
1397777350.373	n	10.7641	3.60635	16.385	32.2413
1397777350.434	n	10.7652	3.60638	16.362	32.2405
1397777350.498	n	10.7663	3.60639	16.339	32.2397
1397777350.560	n	10.7673	3.60640	16.312	32.2389
1397777350.625	n	10.7683	3.60640	16.289	32.2381
1397777350.686	n	10.7693	3.60641	16.260	32.2373
1397777350.748	n	10.7703	3.60641	16.236	32.2365
1397777350.810	n	10.7712	3.60642	16.209	32.2357
1397777350.872	n	10.7722	3.60643	16.179	32.2350
1397777350.935	n	10.7733	3.60644	16.154	32.2342
1397777350.998	n	10.7743	3.60645	16.128	32.2334
1397777351.061	n	10.7753	3.60645	16.101	32.2325
1397777351.123	n	10.7762	3.60645	16.071	32.2316
1397777351.188	n	10.7771	3.60644	16.046	32.2308
1397777351.439	y	10.7781	3.60643	16.018	32.2299
1397777351.450	n	10.7790	3.60641	15.988	32.2289
1397777351.455	n	10.7799	3.60639	15.957	32.2280
1397777351.461	n	10.7807	3.60638	15.928	32.2271
1397777351.497	n	10.7816	3.60637	15.899	32.2262
1397777351.560	n	10.7824	3.60634	15.868	32.2252
1397777351.623	n	10.7833	3.60632	15.840	32.2242
1397777351.685	n	10.7843	3.60629	15.812	32.2231
1397777351.748	n	10.7852	3.60628	15.782	32.2221
1397777351.810	n	10.7862	3.60627	15.751	32.2212
1397777351.872	n	10.7872	3.60628	15.723	32.2205
1397777351.936	n	10.7882	3.60630	15.696	32.2198
1397777351.997	n	10.7892	3.60632	15.667	32.2192
1397777352.061	n	10.7901	3.60634	15.640	32.2185
1397777352.123	n	10.7911	3.60637	15.614	32.2180
1397777352.188	n	10.7920	3.60639	15.586	32.2174
1397777352.248	n	10.7930	3.60641	15.561	32.2168
1397777352.310	n	10.7939	3.60643	15.535	32.2162
1397777352.373	n	10.7948	3.60646	15.506	32.2156
1397777352.435	n	10.7957	3.60648	15.480	32.2151
1397777352.498	n	10.7966	3.60650	15.455	32.2145
1397777352.561	n	10.7974	3.60651	15.430	32.2139
1397777352.622	n	10.7983	3.60653	15.404	32.2133
1397777352.686	n	10.7991	3.60654	15.379	32.2127
1397777352.748	n	10.7999	3.60655	15.358	32.2121
1397777352.810	n	10.8008	3.60658	15.339	32.2116
1397777352.874	n	10.8018	3.60660	15.315	32.2110
1397777352.934	n	10.8028	3.60664	15.289	32.2105
1397777352.999	n	10.8039	3.60667	15.263	32.2098
1397777353.061	n	10.8049	3.60668	15.242	32.2091
1397777353.124	n	10.8059	3.60670	15.221	32.2083
1397777353.187	n	10.8069	3.60671	15.198	32.2077
1397777353.247	n	10.8078	3.60673	15.175	32.2071
1397777353.311	n	10.8086	3.60675	15.155	32.2066
1397777353.373	n	10.8094	3.60678	15.132	32.2061
1397777353.434	n	10.8102	3.60679	15.113	32.2056
1397777353.497	n	10.8109	3.60680	15.097	32.2051
1397777353.561	n	10.8116	3.60682	15.077	32.2047
1397777353.622	n	10.8123	3.60684	15.057	32.2043
1397777353.686	n	10.8129	3.60688	15.039	32.2041
1397777353.748	n	10.8136	3.60693	15.022	32.2040
1397777353.880	y	10.8142	3.60698	15.003	32.2040
1397777353.886	n	10.8149	3.60704	14.990	32.2039
1397777353.934	n	10.8155	3.60708	14.975	32.2039
1397777353.998	n	10.8162	3.60714	14.954	32.2038
1397777354.061	n	10.8169	3.60720	14.938	32.2038
1397777354.123	n	10.8176	3.60728	14.926	32.2040
1397777354.184	n	10.8184	3.60736	14.911	32.2041
1397777354.247	n	10.8193	3.60744	14.893	32.2041
1397777354.311	n	10.8203	3.60752	14.878	32.2040
1397777354.373	n	10.8213	3.60758	14.866	32.2037
1397777354.437	n	10.8225	3.60765	14.852	32.2034
1397777354.500	n	10.8237	3.60772	14.838	32.2031
1397777354.560	n	10.8249	3.60780	14.825	32.2027
1397777354.622	n	10.8261	3.60788	14.812	32.2025
1397777354.686	n	10.8274	3.60797	14.802	32.2023
1397777354.748	n	10.8286	3.60807	14.787	32.2023
1397777354.810	n	10.8298	3.60817	14.773	32.2022
1397777354.874	n	10.8309	3.60826	14.764	32.2021
1397777354.935	n	10.8319	3.60835	14.754	32.2021
1397777354.999	n	10.8330	3.60845	14.742	32.2022
1397777355.061	n	10.8340	3.60856	14.732	32.2024
1397777355.124	n	10.8349	3.60867	14.718	32.2026
1397777355.185	n	10.8359	3.60878	14.708	32.2029
1397777355.247	n	10.8368	3.60888	14.698	32.2030
1397777355.309	n	10.8378	3.60898	14.684	32.2032
1397777355.374	n	10.8387	3.60908	14.676	32.2035
1397777355.436	n	10.8396	3.60920	14.666	32.2038
1397777355.592	y	10.8406	3.60933	14.657	32.2042
1397777355.599	n	10.8415	3.60944	14.648	32.2045
1397777355.623	n	10.8425	3.60953	14.634	32.2046
1397777355.686	n	10.8434	3.60963	14.623	32.2047
1397777355.747	n	10.8443	3.60971	14.615	32.2048
1397777355.811	n	10.8451	3.60981	14.608	32.2051
1397777355.874	n	10.8458	3.60991	14.597	32.2054
1397777355.935	n	10.8465	3.60999	14.586	32.2056
1397777355.999	n	10.8472	3.61006	14.575	32.2058
1397777356.061	n	10.8478	3.61013	14.567	32.2059
1397777356.124	n	10.8485	3.61021	14.558	32.2061
1397777356.186	n	10.8490	3.61030	14.545	32.2064
1397777356.247	n	10.8496	3.61038	14.536	32.2067
1397777356.310	n	10.8502	3.61045	14.531	32.2069
1397777356.372	n	10.8508	3.61052	14.518	32.2071
1397777356.436	n	10.8514	3.61058	14.512	32.2072
1397777356.499	n	10.8519	3.61064	14.499	32.2073
1397777356.560	n	10.8524	3.61069	14.488	32.2074
1397777356.622	n	10.8529	3.61075	14.480	32.2076
1397777356.686	n	10.8535	3.61081	14.470	32.2077
1397777356.748	n	10.8540	3.61087	14.458	32.2078
1397777356.810	n	10.8545	3.61093	14.447	32.2080
1397777356.872	n	10.8549	3.61098	14.435	32.2081
1397777356.936	n	10.8554	3.61103	14.430	32.2081
1397777356.997	n	10.8559	3.61107	14.418	32.2082
1397777357.060	n	10.8563	3.61112	14.406	32.2082
1397777357.122	n	10.8568	3.61117	14.393	32.2083
1397777357.186	n	10.8573	3.61123	14.384	32.2084
1397777357.248	n	10.8578	3.61127	14.372	32.2085
1397777357.310	n	10.8583	3.61132	14.362	32.2085
1397777357.372	n	10.8587	3.61135	14.350	32.2084
1397777357.436	n	10.8591	3.61139	14.337	32.2085
1397777357.497	y	10.8595	3.61143	14.321	32.2085
1397777357.559	n	10.8599	3.61147	14.311	32.2086
1397777357.623	n	10.8604	3.61151	14.301	32.2086
1397777357.686	n	10.8608	3.61156	14.285	32.2087
1397777357.748	n	10.8612	3.61161	14.276	32.2088
1397777357.810	n	10.8617	3.61168	14.262	32.2091
1397777357.874	n	10.8621	3.61175	14.251	32.2095
1397777357.937	n	10.8625	3.61183	14.239	32.2100
1397777357.997	n	10.8630	3.61192	14.225	32.2104
1397777358.060	n	10.8635	3.61202	14.207	32.2109
1397777358.122	n	10.8640	3.61211	14.194	32.2114
1397777358.187	n	10.8645	3.61221	14.179	32.2119
1397777358.248	n	10.8651	3.61231	14.167	32.2125
1397777358.311	n	10.8656	3.61241	14.154	32.2130
1397777358.372	n	10.8661	3.61251	14.137	32.2135
1397777358.437	n	10.8667	3.61261	14.123	32.2140
1397777358.498	n	10.8672	3.61270	14.112	32.2144
1397777358.561	n	10.8677	3.61279	14.099	32.2149
1397777358.624	n	10.8682	3.61288	14.081	32.2153
1397777358.687	n	10.8686	3.61297	14.067	32.2159
1397777358.747	n	10.8690	3.61305	14.050	32.2164
1397777358.810	n	10.8694	3.61313	14.035	32.2168
1397777358.872	n	10.8698	3.61321	14.021	32.2173
1397777358.936	n	10.8701	3.61329	14.007	32.2178
1397777358.998	n	10.8706	3.61337	13.990	32.2182
1397777359.060	n	10.8710	3.61345	13.972	32.2186
1397777359.124	n	10.8713	3.61352	13.957	32.2190
1397777359.187	n	10.8717	3.61359	13.939	32.2195
1397777359.249	n	10.8720	3.61367	13.924	32.2199
1397777359.311	n	10.8723	3.61374	13.908	32.2204
1397777359.375	n	10.8726	3.61383	13.890	32.2210
1397777359.436	n	10.8730	3.61391	13.875	32.2215
1397777359.498	n	10.8734	3.61400	13.859	32.2220
1397777359.561	n	10.8738	3.61407	13.840	32.2224
1397777359.624	n	10.8742	3.61415	13.817	32.2228
1397777359.685	n	10.8745	3.61421	13.803	32.2231
1397777359.854	y	10.8749	3.61428	13.785	32.2235
1397777359.860	n	10.8753	3.61435	13.768	32.2239
1397777359.873	n	10.8757	3.61442	13.751	32.2243
1397777359.936	n	10.8760	3.61449	13.735	32.2246
1397777359.997	n	10.8764	3.61456	13.715	32.2250
1397777360.061	n	10.8768	3.61461	13.698	32.2252
1397777360.124	n	10.8771	3.61466	13.678	32.2254
1397777360.188	n	10.8774	3.61471	13.657	32.2256
1397777360.248	n	10.8777	3.61476	13.643	32.2259
1397777360.310	n	10.8779	3.61481	13.625	32.2262
1397777360.373	n	10.8782	3.61485	13.602	32.2263
1397777360.437	n	10.8785	3.61489	13.588	32.2265
1397777360.499	n	10.8788	3.61492	13.566	32.2265
1397777360.560	n	10.8791	3.61495	13.545	32.2265
1397777360.624	n	10.8794	3.61499	13.533	32.2266
1397777360.685	n	10.8797	3.61501	13.514	32.2267
1397777360.749	n	10.8799	3.61504	13.491	32.2268
1397777360.811	n	10.8801	3.61508	13.473	32.2269
1397777360.873	n	10.8804	3.61511	13.455	32.2270
1397777360.934	n	10.8807	3.61515	13.437	32.2271
1397777360.998	n	10.8810	3.61519	13.416	32.2273
1397777361.061	n	10.8812	3.61523	13.400	32.2275
1397777361.184	y	10.8814	3.61527	13.383	32.2278
1397777361.192	n	10.8816	3.61531	13.360	32.2280
1397777361.248	n	10.8819	3.61535	13.340	32.2282
1397777361.311	n	10.8822	3.61538	13.323	32.2282
1397777361.375	n	10.8824	3.61542	13.305	32.2284
1397777361.438	n	10.8827	3.61546	13.287	32.2286
1397777361.498	n	10.8829	3.61551	13.269	32.2289
1397777361.561	n	10.8831	3.61555	13.254	32.2291
1397777361.622	n	10.8834	3.61560	13.236	32.2294
1397777361.686	n	10.8837	3.61565	13.220	32.2296
1397777361.747	n	10.8840	3.61571	13.202	32.2299
1397777361.811	n	10.8843	3.61576	13.183	32.2301
1397777361.874	n	10.8846	3.61581	13.167	32.2303
1397777361.935	n	10.8850	3.61585	13.149	32.2305
1397777361.998	n	10.8853	3.61589	13.130	32.2306
1397777362.061	n	10.8855	3.61593	13.113	32.2307
1397777362.124	n	10.8858	3.61597	13.095	32.2310
1397777362.186	n	10.8861	3.61603	13.082	32.2313
1397777362.248	n	10.8864	3.61610	13.067	32.2317
1397777362.311	n	10.8867	3.61616	13.050	32.2321
1397777362.373	n	10.8869	3.61623	13.035	32.2326
1397777362.435	n	10.8872	3.61629	13.014	32.2329
1397777362.497	n	10.8875	3.61635	13.000	32.2333
1397777362.562	n	10.8877	3.61641	12.984	32.2337
1397777362.623	n	10.8881	3.61647	12.969	32.2339
1397777362.685	n	10.8884	3.61653	12.953	32.2342
1397777362.748	n	10.8887	3.61658	12.940	32.2345
1397777362.810	n	10.8890	3.61664	12.923	32.2348
1397777362.873	n	10.8893	3.61669	12.907	32.2351
1397777362.935	n	10.8895	3.61674	12.896	32.2354
1397777362.997	n	10.8898	3.61678	12.880	32.2355
1397777363.060	n	10.8901	3.61682	12.865	32.2357
1397777363.122	n	10.8903	3.61685	12.853	32.2358
1397777363.188	n	10.8906	3.61687	12.838	32.2358
1397777363.248	n	10.8908	3.61688	12.824	32.2357
1397777363.311	n	10.8910	3.61690	12.811	32.2356
1397777363.374	n	10.8913	3.61691	12.799	32.2356
1397777363.436	n	10.8914	3.61693	12.781	32.2356
1397777363.498	n	10.8916	3.61695	12.766	32.2356
1397777363.560	n	10.8918	3.61695	12.753	32.2355
1397777363.628	n	10.8920	3.61694	12.739	32.2353
1397777363.686	n	10.8921	3.61695	12.727	32.2352
1397777363.748	n	10.8924	3.61695	12.713	32.2350
1397777363.811	n	10.8925	3.61696	12.696	32.2350
1397777363.873	n	10.8928	3.61697	12.681	32.2349
1397777363.936	n	10.8930	3.61698	12.669	32.2348
1397777364.101	y	10.8932	3.61698	12.654	32.2346
1397777364.106	n	10.8934	3.61697	12.640	32.2344
1397777364.124	n	10.8936	3.61696	12.625	32.2341
1397777364.187	n	10.8939	3.61696	12.614	32.2339
1397777364.248	n	10.8941	3.61697	12.599	32.2338
1397777364.310	n	10.8943	3.61698	12.585	32.2337
1397777364.373	n	10.8945	3.61699	12.572	32.2336
1397777364.437	n	10.8948	3.61701	12.560	32.2335
1397777364.499	n	10.8952	3.61701	12.548	32.2333
1397777364.561	n	10.8955	3.61702	12.535	32.2330
1397777364.625	n	10.8958	3.61703	12.524	32.2329
1397777364.686	n	10.8961	3.61704	12.507	32.2327
1397777364.747	y	10.8964	3.61707	12.494	32.2327
1397777364.810	n	10.8967	3.61710	12.482	32.2328
1397777364.875	n	10.8970	3.61714	12.471	32.2330
1397777364.997	y	10.8972	3.61718	12.454	32.2331
1397777365.003	n	10.8975	3.61721	12.439	32.2333
1397777365.060	n	10.8977	3.61724	12.425	32.2334
1397777365.123	n	10.8979	3.61728	12.411	32.2336
1397777365.187	n	10.8980	3.61733	12.394	32.2339
1397777365.248	n	10.8982	3.61738	12.385	32.2343
1397777365.310	n	10.8984	3.61743	12.368	32.2346
1397777365.373	n	10.8986	3.61749	12.352	32.2350
1397777365.437	n	10.8989	3.61755	12.339	32.2354
1397777365.497	n	10.8991	3.61763	12.322	32.2360
1397777365.560	n	10.8994	3.61772	12.306	32.2367
1397777365.628	n	10.8997	3.61782	12.292	32.2374
1397777365.685	n	10.9000	3.61791	12.274	32.2381
1397777365.748	n	10.9002	3.61800	12.262	32.2388
1397777365.811	n	10.9004	3.61809	12.247	32.2395
1397777365.872	n	10.9006	3.61818	12.234	32.2402
1397777365.935	n	10.9009	3.61826	12.214	32.2407
1397777365.998	n	10.9011	3.61833	12.200	32.2413
1397777366.060	n	10.9013	3.61841	12.189	32.2418
1397777366.123	n	10.9015	3.61849	12.169	32.2425
1397777366.186	n	10.9017	3.61857	12.151	32.2431
1397777366.247	n	10.9019	3.61865	12.138	32.2437
1397777366.311	n	10.9021	3.61872	12.122	32.2442
1397777366.372	n	10.9023	3.61879	12.103	32.2447
1397777366.435	n	10.9026	3.61886	12.088	32.2452
1397777366.498	n	10.9028	3.61892	12.070	32.2457
1397777366.561	n	10.9030	3.61900	12.053	32.2463
1397777366.623	n	10.9032	3.61907	12.037	32.2467
1397777366.687	n	10.9035	3.61913	12.021	32.2472
1397777366.747	n	10.9036	3.61919	12.004	32.2476
1397777366.810	n	10.9038	3.61924	11.985	32.2479
1397777366.873	n	10.9040	3.61929	11.969	32.2483
1397777366.937	n	10.9041	3.61933	11.953	32.2487
1397777366.999	n	10.9041	3.61938	11.935	32.2491
1397777367.060	n	10.9042	3.61941	11.919	32.2494
1397777367.123	n	10.9043	3.61945	11.904	32.2496
1397777367.187	n	10.9044	3.61947	11.886	32.2498
1397777367.247	n	10.9046	3.61950	11.870	32.2499
1397777367.310	n	10.9047	3.61951	11.852	32.2498
1397777367.373	n	10.9049	3.61951	11.837	32.2498
1397777367.436	n	10.9050	3.61951	11.817	32.2497
1397777367.497	n	10.9051	3.61951	11.798	32.2496
1397777367.561	n	10.9052	3.61952	11.786	32.2495
1397777367.626	n	10.9054	3.61952	11.761	32.2495
1397777367.685	n	10.9054	3.61953	11.749	32.2495
1397777367.748	n	10.9055	3.61953	11.729	32.2494
1397777367.810	n	10.9056	3.61953	11.714	32.2493
1397777367.875	n	10.9058	3.61951	11.694	32.2490
1397777367.936	n	10.9059	3.61949	11.675	32.2487
1397777367.998	n	10.9061	3.61945	11.661	32.2482
1397777368.060	n	10.9062	3.61942	11.643	32.2478
1397777368.124	n	10.9063	3.61939	11.626	32.2474
1397777368.186	n	10.9064	3.61936	11.606	32.2471
1397777368.376	y	10.9065	3.61934	11.588	32.2468
1397777368.383	n	10.9065	3.61931	11.572	32.2464
1397777368.388	n	10.9065	3.61927	11.559	32.2461
1397777368.502	y	10.9066	3.61924	11.543	32.2458
1397777368.510	n	10.9066	3.61921	11.524	32.2454
1397777368.560	n	10.9067	3.61917	11.511	32.2450
1397777368.625	n	10.9068	3.61914	11.497	32.2446
1397777368.687	n	10.9069	3.61911	11.480	32.2442
1397777368.748	n	10.9069	3.61908	11.465	32.2439
1397777368.810	n	10.9069	3.61904	11.451	32.2435
1397777368.873	n	10.9069	3.61900	11.434	32.2431
1397777368.935	n	10.9070	3.61897	11.423	32.2427
1397777368.997	n	10.9070	3.61893	11.407	32.2424
1397777369.060	n	10.9071	3.61891	11.395	32.2421
1397777369.123	n	10.9071	3.61889	11.378	32.2419
1397777369.187	n	10.9071	3.61887	11.365	32.2416
1397777369.247	n	10.9071	3.61884	11.355	32.2414
1397777369.310	n	10.9072	3.61881	11.341	32.2411
1397777369.375	n	10.9072	3.61879	11.325	32.2407
1397777369.437	n	10.9073	3.61876	11.312	32.2404
1397777369.499	n	10.9073	3.61873	11.300	32.2401
1397777369.560	n	10.9074	3.61871	11.287	32.2399
1397777369.626	n	10.9074	3.61870	11.272	32.2397
1397777369.685	n	10.9074	3.61869	11.260	32.2396
1397777369.748	n	10.9075	3.61868	11.248	32.2395
1397777369.810	n	10.9075	3.61867	11.235	32.2394
1397777369.873	n	10.9075	3.61867	11.226	32.2393
1397777369.936	n	10.9075	3.61867	11.209	32.2394
1397777369.998	n	10.9075	3.61868	11.196	32.2395
1397777370.061	n	10.9074	3.61871	11.188	32.2398
1397777370.123	n	10.9074	3.61875	11.174	32.2402
1397777370.185	n	10.9075	3.61880	11.160	32.2407
1397777370.247	n	10.9075	3.61886	11.150	32.2412
1397777370.311	n	10.9076	3.61893	11.138	32.2420
1397777370.373	n	10.9076	3.61902	11.131	32.2428
1397777370.436	n	10.9076	3.61912	11.118	32.2438
1397777370.497	n	10.9076	3.61923	11.103	32.2449
1397777370.561	n	10.9076	3.61934	11.090	32.2460
1397777370.623	n	10.9076	3.61947	11.077	32.2473
1397777370.685	n	10.9076	3.61961	11.060	32.2486
1397777370.748	n	10.9077	3.61974	11.050	32.2499
1397777370.811	n	10.9077	3.61987	11.037	32.2512
1397777370.873	n	10.9077	3.62001	11.025	32.2526
1397777370.937	n	10.9077	3.62015	11.012	32.2539
1397777370.998	n	10.9077	3.62029	10.999	32.2553
1397777371.061	n	10.9078	3.62044	10.986	32.2567
1397777371.123	n	10.9078	3.62058	10.971	32.2581
1397777371.185	n	10.9078	3.62072	10.958	32.2595
1397777371.247	n	10.9078	3.62087	10.943	32.2610
1397777371.311	n	10.9078	3.62100	10.929	32.2624
1397777371.374	n	10.9078	3.62115	10.918	32.2638
1397777371.435	n	10.9077	3.62127	10.901	32.2651
1397777371.498	n	10.9077	3.62139	10.889	32.2664
1397777371.560	n	10.9077	3.62152	10.873	32.2676
1397777371.625	n	10.9077	3.62163	10.859	32.2687
1397777371.686	n	10.9078	3.62173	10.848	32.2696
1397777371.747	y	10.9078	3.62181	10.833	32.2704
1397777371.809	n	10.9078	3.62187	10.820	32.2711
1397777371.874	n	10.9077	3.62194	10.804	32.2717
1397777371.937	n	10.9078	3.62241	10.793	32.2764
1397777371.999	n	10.9078	3.62400	10.778	32.2921
1397777372.061	n	10.9077	3.62642	10.763	32.3162
1397777372.180	y	10.9077	3.62910	10.751	32.3428
1397777372.188	n	10.9076	3.63135	10.738	32.3652
1397777372.248	n	10.9076	3.63275	10.720	32.3790
1397777372.311	n	10.9079	3.63335	10.706	32.3846
1397777372.374	n	10.9085	3.63383	10.695	32.3889
1397777372.436	n	10.9092	3.63421	10.680	32.3921
1397777372.565	y	10.9098	3.63445	10.665	32.3939
1397777372.571	n	10.9103	3.63449	10.651	32.3939
1397777372.625	n	10.9107	3.63452	10.632	32.3939
1397777372.687	n	10.9108	3.63454	10.615	32.3940
1397777372.749	n	10.9108	3.63458	10.602	32.3943
1397777372.811	n	10.9106	3.63462	10.588	32.3950
1397777372.872	n	10.9102	3.63467	10.573	32.3958
1397777372.936	n	10.9098	3.63470	10.558	32.3965
1397777372.998	n	10.9094	3.63471	10.541	32.3969
1397777373.060	n	10.9091	3.63472	10.529	32.3973
1397777373.122	n	10.9089	3.63472	10.514	32.3975
1397777373.187	n	10.9087	3.63474	10.497	32.3978
